word,timing,time_running,word_len,ends_in_period,ends_in_comma
for,0.16,173.47705568410433,3,False,False
change,0.27,173.74705568410434,6,False,False
that,0.3,174.04705568410435,4,False,False
would,0.27,174.31705568410436,5,False,False
challenge,0.33,174.64705568410437,9,False,False
the,0.43,175.07705568410438,3,False,False
villagers',0.33,175.4070556841044,10,False,False
understanding,0.5099999999999999,175.91705568410438,13,False,False
of,0.27,176.1870556841044,2,False,False
their,0.2,176.38705568410438,5,False,False
repetitive,0.33,176.7170556841044,10,False,False
existence,0.16,176.8770556841044,9,False,False
and,0.32,177.19705568410438,3,False,False
force,0.37,177.5670556841044,5,False,False
them,0.1699999999999999,177.73705568410438,4,False,False
to,0.09,177.82705568410438,2,False,False
confront,0.31,178.13705568410438,8,False,False
the,0.22,178.35705568410438,3,False,False
world,0.39,178.74705568410437,5,False,False
beyond,0.27915908602830686,179.02621477013267,6,False,False
their,0.37,179.39621477013267,5,False,False
sheltered,0.36,179.7562147701327,9,False,False
village.,0.22,179.97621477013269,8,True,False
As,0.27,180.2462147701327,2,False,False
the,0.33,180.5762147701327,3,False,False
days,0.17,180.7462147701327,4,False,False
turned,0.27,181.0162147701327,6,False,False
into,0.2399999999999999,181.25621477013271,4,False,False
"weeks,",0.12,181.37621477013272,6,False,True
Silas,0.39,181.7662147701327,5,False,False
slowly,0.24,182.00621477013271,6,False,False
began,0.44,182.4462147701327,5,False,False
to,0.42,182.8662147701327,2,False,False
recover,0.3,183.1662147701327,7,False,False
from,0.19,183.3562147701327,4,False,False
his,0.1899999999999999,183.5462147701327,3,False,False
"injuries,",0.21,183.75621477013271,9,False,True
and,0.1899999999999999,183.9462147701327,3,False,False
the,0.7300000000000001,184.6762147701327,3,False,False
villagers,0.23,184.9062147701327,9,False,False
of,0.3099999999999999,185.2162147701327,2,False,False
Repetitia,0.41,185.6262147701327,9,False,False
welcomed,0.2,185.82621477013268,8,False,False
him,0.18,186.0062147701327,3,False,False
into,0.34,186.3462147701327,4,False,False
their,0.37,186.7162147701327,5,False,False
tight-knit,0.25,186.9662147701327,10,False,False
community.,0.31,187.2762147701327,10,True,False
They,0.19,187.4662147701327,4,False,False
found,0.35,187.8162147701327,5,False,False
themselves,0.31,188.1262147701327,10,False,False
drawn,0.45,188.57621477013268,5,False,False
to,0.4900000000000001,189.0662147701327,2,False,False
his,0.18,189.2462147701327,3,False,False
resilience,0.2917170956707932,189.5379318658035,10,False,False
and,0.22,189.7579318658035,3,False,False
"courage,",0.32,190.0779318658035,8,False,True
and,0.35,190.4279318658035,3,False,False
many,0.2,190.62793186580348,4,False,False
formed,0.19,190.81793186580347,6,False,False
close,0.2799999999999999,191.09793186580347,5,False,False
relationships,0.22,191.31793186580347,13,False,False
with,0.18,191.49793186580348,4,False,False
"him,",0.2299999999999999,191.72793186580347,4,False,True
telling,0.3399999999999999,192.06793186580347,7,False,False
their,0.27,192.33793186580348,5,False,False
families,0.28543809084955,192.62336995665302,8,False,False
about,0.27601958361768525,192.8993895402707,5,False,False
the,0.2299999999999999,193.1293895402707,3,False,False
brave,0.37,193.4993895402707,5,False,False
stranger,0.11,193.6093895402707,8,False,False
who,0.2,193.8093895402707,3,False,False
had,0.07,193.8793895402707,3,False,False
endured,0.1399999999999999,194.01938954027068,7,False,False
so,0.3299999999999999,194.3493895402707,2,False,False
much.,0.3,194.6493895402707,5,True,False
"However,",0.37,195.0193895402707,8,False,True
not,0.2697405787964421,195.28913011906715,3,False,False
everyone,0.2,195.48913011906714,8,False,False
in,0.18,195.66913011906715,2,False,False
the,0.25,195.91913011906715,3,False,False
village,0.07,195.98913011906714,7,False,False
was,0.27,196.25913011906715,3,False,False
as,0.13,196.38913011906715,2,False,False
accepting,0.1999999999999999,196.58913011906714,9,False,False
of,0.2666010763858205,196.85573119545296,2,False,False
Silas.,0.2901979080973497,197.14592910355032,6,True,False
Some,0.35,197.4959291035503,4,False,False
of,0.18,197.67592910355032,2,False,False
the,0.29,197.9659291035503,3,False,False
older,0.25,198.2159291035503,5,False,False
villagers,0.26,198.4759291035503,9,False,False
looked,0.27915908602830686,198.7550881895786,6,False,False
down,0.1399999999999999,198.8950881895786,4,False,False
on,0.2666010763858205,199.1616892659644,2,False,False
"him,",0.24,199.40168926596442,4,False,True
suspicious,0.14,199.5416892659644,10,False,False
of,0.2199999999999999,199.7616892659644,2,False,False
his,0.18,199.9416892659644,3,False,False
past,0.1299999999999999,200.0716892659644,4,False,False
and,0.5900000000000001,200.6616892659644,3,False,False
wary,0.75,201.4116892659644,4,False,False
of,0.2899999999999999,201.7016892659644,2,False,False
the,0.33,202.03168926596442,3,False,False
changes,0.2199999999999999,202.25168926596442,7,False,False
he,0.36,202.61168926596443,2,False,False
might,0.27601958361768525,202.8877088495821,5,False,False
bring,0.35,203.2377088495821,5,False,False
to,0.33,203.56770884958212,2,False,False
their,0.4499999999999999,204.0177088495821,5,False,False
repetitive,0.37,204.3877088495821,10,False,False
lives.,0.16,204.5477088495821,6,True,False
Despite,0.2599999999999999,204.8077088495821,7,False,False
this,0.1999999999999999,205.0077088495821,4,False,False
"resistance,",0.2,205.20770884958208,11,False,True
Silas,0.2299999999999999,205.43770884958207,5,False,False
remained,0.12,205.55770884958207,8,False,False
determined,0.2100000000000002,205.76770884958208,10,False,False
to,0.1499999999999999,205.91770884958208,2,False,False
integrate,0.29,206.20770884958208,9,False,False
himself,0.18,206.38770884958208,7,False,False
into,0.14,206.52770884958207,4,False,False
the,0.18,206.70770884958208,3,False,False
community,0.21,206.91770884958208,9,False,False
and,0.2199999999999999,207.13770884958208,3,False,False
prove,0.25,207.38770884958208,5,False,False
his,0.15,207.5377088495821,3,False,False
worth.,0.19,207.7277088495821,6,True,False
He,0.2666010763858205,207.9943099259679,2,False,False
often,0.36,208.35430992596793,5,False,False
spoke,0.1999999999999999,208.5543099259679,5,False,False
with,0.16,208.7143099259679,4,False,False
Echo,0.07,208.7843099259679,4,False,False
about,0.29,209.0743099259679,5,False,False
his,0.25,209.3243099259679,3,False,False
dreams,0.3,209.6243099259679,6,False,False
for,0.18,209.8043099259679,3,False,False
a,0.13,209.9343099259679,1,False,False
better,0.28,210.2143099259679,6,False,False
"future,",0.26,210.4743099259679,7,False,True
"saying,",0.24,210.7143099259679,7,False,True
"""I",0.1699999999999999,210.8843099259679,2,False,False
hope,0.13,211.0143099259679,4,False,False
that,0.18,211.1943099259679,4,False,False
one,0.2299999999999999,211.4243099259679,3,False,False
"day,",0.1899999999999999,211.6143099259679,4,False,True
you,0.36,211.9743099259679,3,False,False
and,0.3099999999999999,212.2843099259679,3,False,False
your,0.2299999999999999,212.5143099259679,4,False,False
family,0.27915908602830686,212.7934690119962,6,False,False
can,0.16,212.9534690119962,3,False,False
live,0.43,213.3834690119962,4,False,False
in,0.52,213.9034690119962,2,False,False
a,0.21,214.11346901199622,1,False,False
world,0.2599999999999999,214.3734690119962,5,False,False
free,0.17,214.5434690119962,4,False,False
from,0.24,214.7834690119962,4,False,False
violence,0.28543809084955,215.06890710284574,8,False,False
and,0.1399999999999999,215.20890710284573,3,False,False
"fear.""",0.3199999999999999,215.52890710284572,6,False,False
As,0.69,216.21890710284572,2,False,False
their,0.31,216.52890710284572,5,False,False
conversations,0.2299999999999999,216.7589071028457,13,False,False
grew,0.29,217.0489071028457,4,False,False
deeper,0.6000000000000001,217.6489071028457,6,False,False
and,0.4499999999999999,218.0989071028457,3,False,False
more,0.13,218.22890710284568,4,False,False
"meaningful,",0.32,218.54890710284567,11,False,True
Echo,0.26,218.80890710284567,4,False,False
found,0.23,219.03890710284566,5,False,False
herself,0.16,219.19890710284565,7,False,False
developing,0.15,219.34890710284566,10,False,False
a,0.42,219.76890710284565,1,False,False
strong,0.56,220.32890710284565,6,False,False
bond,0.11,220.43890710284566,4,False,False
with,0.33,220.76890710284567,4,False,False
Silas.,0.49,221.25890710284568,6,True,False
This,0.2099999999999999,221.4689071028457,4,False,False
connection,0.28,221.7489071028457,10,False,False
would,0.25,221.9989071028457,5,False,False
soon,0.2,222.19890710284568,4,False,False
become,0.1699999999999999,222.36890710284567,6,False,False
the,0.15,222.51890710284567,3,False,False
foundation,0.51,223.02890710284566,10,False,False
for,0.3399999999999999,223.36890710284567,3,False,False
a,0.59,223.95890710284567,1,False,False
powerful,0.36,224.31890710284569,8,False,False
alliance,0.06,224.3789071028457,8,False,False
that,0.2728800812070637,224.65178718405275,4,False,False
would,0.27,224.92178718405276,5,False,False
challenge,0.23,225.15178718405275,9,False,False
the,0.15,225.30178718405276,3,False,False
status,0.21,225.51178718405276,6,False,False
quo,0.2,225.71178718405275,3,False,False
in,0.2299999999999999,225.94178718405274,2,False,False
Repetitia,0.2885775932601716,226.2303647773129,9,False,False
and,0.2199999999999999,226.4503647773129,3,False,False
ultimately,0.4399999999999999,226.8903647773129,10,False,False
transform,0.2499999999999999,227.1403647773129,9,False,False
the,0.16,227.3003647773129,3,False,False
village,0.36,227.6603647773129,7,False,False
in,0.3399999999999999,228.0003647773129,2,False,False
ways,0.53,228.5303647773129,4,False,False
they,0.23,228.7603647773129,4,False,False
could,0.15,228.9103647773129,5,False,False
never,0.21,229.12036477731291,5,False,False
have,0.22,229.3403647773129,4,False,False
imagined.,0.2700000000000001,229.61036477731292,9,True,False
One,0.38,229.99036477731292,3,False,False
sunny,0.38,230.37036477731291,5,False,False
"afternoon,",0.4399999999999999,230.8103647773129,10,False,True
as,0.27,231.08036477731292,2,False,False
Echo,0.26,231.3403647773129,4,False,False
and,0.4,231.74036477731292,3,False,False
Silas,0.4,232.14036477731293,5,False,False
sat,0.36,232.50036477731294,3,False,False
on,0.37,232.87036477731294,2,False,False
the,0.28,233.15036477731294,3,False,False
sidewalk,0.21,233.36036477731295,8,False,False
outside,0.28229858843892847,233.64266336575187,7,False,False
her,0.2,233.84266336575186,3,False,False
family's,0.18,234.02266336575187,8,False,False
"home,",0.3299999999999999,234.35266336575188,5,False,True
they,0.31,234.66266336575188,4,False,False
discussed,0.29,234.95266336575187,9,False,False
the,0.46,235.41266336575188,3,False,False
possibility,0.39,235.80266336575187,11,False,False
of,0.2,236.00266336575186,2,False,False
exploring,0.07,236.07266336575185,9,False,False
the,0.26,236.33266336575184,3,False,False
world,0.0799999999999999,236.41266336575185,5,False,False
beyond,0.2,236.61266336575184,6,False,False
Repetitia.,0.44,237.05266336575184,10,True,False
They,0.3699999999999999,237.42266336575184,4,False,False
had,0.27,237.69266336575186,3,False,False
heard,0.47,238.16266336575185,5,False,False
stories,0.41,238.57266336575185,7,False,False
from,0.31,238.88266336575185,4,False,False
passing,0.19,239.07266336575185,7,False,False
travelers,0.23,239.30266336575184,9,False,False
about,0.27601958361768525,239.57868294936952,5,False,False
the,0.3,239.87868294936953,3,False,False
wonders,0.41,240.28868294936953,7,False,False
that,0.1399999999999999,240.42868294936952,4,False,False
lay,0.18,240.60868294936952,3,False,False
just,0.45,241.0586829493695,4,False,False
outside,0.28229858843892847,241.34098153780843,7,False,False
their,0.7200000000000001,242.06098153780843,5,False,False
village's,0.1899999999999999,242.25098153780843,9,False,False
"borders,",0.25,242.50098153780843,8,False,True
and,0.21,242.71098153780844,3,False,False
they,0.18,242.89098153780844,4,False,False
couldn't,0.16,243.05098153780844,8,False,False
help,0.24,243.29098153780845,4,False,False
but,0.1399999999999999,243.43098153780844,3,False,False
feel,0.29,243.72098153780843,4,False,False
a,0.6,244.32098153780842,1,False,False
sense,0.54,244.8609815378084,5,False,False
of,0.2800000000000001,245.14098153780841,2,False,False
curiosity,0.21,245.35098153780842,9,False,False
and,0.31,245.66098153780842,3,False,False
longing.,0.3299999999999999,245.99098153780844,8,True,False
As,0.25,246.24098153780844,2,False,False
they,0.23,246.47098153780843,4,False,False
gazed,0.26,246.73098153780842,5,False,False
out,0.27,247.00098153780843,3,False,False
their,0.3,247.30098153780844,5,False,False
window,0.47,247.77098153780844,6,False,False
at,0.2666010763858205,248.03758261419426,2,False,False
the,0.13,248.16758261419426,3,False,False
familiar,0.12,248.28758261419426,8,False,False
cobblestone,0.32,248.60758261419426,11,False,False
streets,0.28229858843892847,248.88988120263318,7,False,False
and,0.4,249.28988120263318,3,False,False
quaint,0.13,249.41988120263318,6,False,False
"houses,",0.19,249.60988120263318,7,False,True
they,0.17,249.77988120263316,4,False,False
wondered,0.24,250.01988120263317,8,False,False
what,0.2728800812070637,250.29276128384024,4,False,False
secrets,0.37,250.66276128384024,7,False,False
and,0.18,250.84276128384025,3,False,False
adventures,0.31,251.15276128384025,10,False,False
awaited,0.28,251.43276128384025,7,False,False
them,0.29,251.72276128384024,4,False,False
in,0.4600000000000001,252.18276128384025,2,False,False
the,0.3,252.48276128384026,3,False,False
unknown.,0.17,252.65276128384025,8,True,False
Silas,0.23,252.88276128384024,5,False,False
shared,0.18,253.06276128384025,6,False,False
tales,0.2,253.26276128384023,5,False,False
of,0.31,253.57276128384024,2,False,False
his,0.15,253.72276128384024,3,False,False
"homeland,",0.21,253.93276128384025,9,False,True
describing,0.47,254.40276128384025,10,False,False
the,0.57,254.97276128384024,3,False,False
lush,0.21,255.18276128384025,4,False,False
forests,0.37,255.55276128384025,7,False,False
and,0.29,255.84276128384025,3,False,False
towering,0.29,256.13276128384024,8,False,False
mountains,0.34,256.4727612838402,9,False,False
that,0.16,256.63276128384024,4,False,False
had,0.35,256.98276128384026,3,False,False
once,0.44,257.42276128384026,4,False,False
been,0.24,257.66276128384027,4,False,False
his,0.42,258.0827612838403,3,False,False
playground.,0.18,258.2627612838403,11,True,False
Echo,0.15,258.41276128384027,4,False,False
listened,0.28,258.69276128384024,8,False,False
"intently,",0.19,258.88276128384024,9,False,True
her,0.35,259.23276128384026,3,False,False
eyes,0.4499999999999999,259.68276128384025,4,False,False
sparkling,0.2885775932601716,259.97133887710044,9,False,False
with,0.4299999999999999,260.40133887710044,4,False,False
excitement,0.32,260.72133887710044,10,False,False
as,0.61,261.33133887710045,2,False,False
she,0.18,261.51133887710046,3,False,False
imagined,0.26,261.77133887710045,8,False,False
herself,0.43,262.20133887710045,7,False,False
standing,0.75,262.95133887710045,8,False,False
atop,0.19,263.14133887710045,4,False,False
a,0.26,263.40133887710044,1,False,False
mountain,0.35,263.75133887710047,8,False,False
peak,0.28,264.03133887710044,4,False,False
or,0.27,264.3013388771004,2,False,False
wandering,0.3099999999999999,264.6113388771004,9,False,False
through,0.28,264.8913388771004,7,False,False
a,0.16,265.0513388771004,1,False,False
dense,0.27601958361768525,265.32735846071813,5,False,False
forest.,0.2199999999999999,265.54735846071816,7,True,False
From,0.51,266.05735846071815,4,False,False
their,0.27601958361768525,266.33337804433586,5,False,False
bedroom,0.2099999999999999,266.54337804433584,7,False,False
"window,",0.25,266.79337804433584,7,False,True
Echo's,0.19,266.98337804433584,6,False,False
parents,0.24,267.22337804433585,7,False,False
watched,0.21,267.4333780443358,7,False,False
their,0.17,267.60337804433584,5,False,False
daughter,0.29,267.89337804433586,8,False,False
and,0.4399999999999999,268.33337804433586,3,False,False
Silas,0.1999999999999999,268.53337804433585,5,False,False
with,0.2299999999999999,268.76337804433587,4,False,False
a,0.25,269.01337804433587,1,False,False
mix,0.22,269.2333780443359,3,False,False
of,0.1799999999999999,269.4133780443359,2,False,False
pride,0.12,269.5333780443359,5,False,False
and,0.3,269.8333780443359,3,False,False
concern.,0.4900000000000001,270.3233780443359,8,True,False
They,0.15,270.4733780443359,4,False,False
knew,0.33,270.8033780443359,4,False,False
that,0.35,271.1533780443359,4,False,False
their,0.19,271.3433780443359,5,False,False
little,0.75,272.0933780443359,6,False,False
girl,0.2299999999999999,272.3233780443359,4,False,False
was,0.1699999999999999,272.49337804433594,3,False,False
growing,0.2199999999999999,272.71337804433597,7,False,False
up,0.11,272.823378044336,2,False,False
and,0.21,273.03337804433596,3,False,False
yearning,0.3199999999999999,273.35337804433595,8,False,False
for,0.39,273.74337804433594,3,False,False
more,0.31,274.05337804433594,4,False,False
than,0.3899999999999999,274.44337804433593,4,False,False
the,0.19,274.6333780443359,3,False,False
repetitive,0.16,274.79337804433595,10,False,False
life,0.27,275.06337804433593,4,False,False
that,0.28,275.3433780443359,4,False,False
Repetitia,0.3599999999999999,275.7033780443359,9,False,False
could,0.2,275.9033780443359,5,False,False
offer,0.18,276.0833780443359,5,False,False
her.,0.2839189032761065,276.36729694761203,4,True,False
As,0.16,276.52729694761206,2,False,False
they,0.3,276.82729694761207,4,False,False
held,0.3399999999999999,277.16729694761204,4,False,False
each,0.36,277.52729694761206,4,False,False
other,0.19,277.71729694761206,5,False,False
"close,",0.3599999999999999,278.07729694761207,6,False,True
they,0.14,278.21729694761206,4,False,False
silently,0.28543809084955,278.5027350384616,8,False,False
prayed,0.27915908602830686,278.7818941244899,6,False,False
that,0.22,279.0018941244899,4,False,False
whatever,0.22,279.22189412448995,8,False,False
path,0.21,279.43189412448993,4,False,False
Echo,0.18,279.61189412448994,4,False,False
chose,0.3199999999999999,279.93189412448993,5,False,False
to,0.19,280.1218941244899,2,False,False
"follow,",0.1,280.22189412448995,7,False,True
she,0.33,280.55189412448993,3,False,False
would,0.25,280.80189412448993,5,False,False
find,0.2728800812070637,281.074774205697,4,False,False
happiness,0.18,281.254774205697,9,False,False
and,0.2199999999999999,281.47477420569703,3,False,False
fulfillment,0.3,281.77477420569704,11,False,False
in,0.16,281.93477420569707,2,False,False
her,0.19,282.12477420569707,3,False,False
journey.,0.4700000000000001,282.5947742056971,8,True,False
As,0.2666010763858205,282.8613752820829,2,False,False
the,0.2,283.0613752820829,3,False,False
days,0.18,283.2413752820829,4,False,False
went,0.1599999999999999,283.40137528208294,4,False,False
"by,",0.18,283.58137528208294,3,False,True
Echo,0.31,283.89137528208295,4,False,False
and,0.3299999999999999,284.22137528208293,3,False,False
Silas,0.37,284.59137528208294,5,False,False
began,0.2,284.7913752820829,5,False,False
to,0.13,284.9213752820829,2,False,False
devise,0.27,285.1913752820829,6,False,False
a,0.1499999999999999,285.3413752820829,1,False,False
plan,0.3499999999999999,285.6913752820829,4,False,False
to,0.27,285.9613752820829,2,False,False
venture,0.3,286.2613752820829,7,False,False
beyond,0.35,286.6113752820829,6,False,False
the,0.26,286.8713752820829,3,False,False
village,0.1999999999999999,287.0713752820829,7,False,False
of,0.2666010763858205,287.3379763584687,2,False,False
Repetitia.,0.33,287.6679763584687,10,True,False
They,0.55,288.2179763584687,4,False,False
knew,0.2728800812070637,288.4908564396758,4,False,False
that,0.2728800812070637,288.76373652088284,4,False,False
they,0.2299999999999999,288.99373652088286,4,False,False
would,0.1499999999999999,289.14373652088284,5,False,False
need,0.3,289.44373652088285,4,False,False
supplies,0.15,289.5937365208828,8,False,False
and,0.15,289.7437365208828,3,False,False
funds,0.27601958361768525,290.0197561045005,5,False,False
for,0.2199999999999999,290.23975610450054,3,False,False
their,0.23,290.46975610450056,5,False,False
"journey,",0.34,290.80975610450054,8,False,True
so,0.2666010763858205,291.07635718088636,2,False,False
they,0.2728800812070637,291.3492372620934,4,False,False
decided,0.2,291.5492372620934,7,False,False
to,0.27,291.8192372620934,2,False,False
organize,0.41,292.2292372620934,8,False,False
a,0.39,292.6192372620934,1,False,False
small,0.35,292.96923726209343,5,False,False
market,0.23,293.19923726209345,6,False,False
in,0.24,293.43923726209346,2,False,False
the,0.2697405787964421,293.7089778408899,3,False,False
village,0.29,293.9989778408899,7,False,False
square.,0.37,294.3689778408899,7,True,False
They,0.2099999999999999,294.5789778408899,4,False,False
set,0.39,294.96897784088986,3,False,False
a,0.3299999999999999,295.29897784088985,1,False,False
date,0.2,295.49897784088984,4,False,False
for,0.3299999999999999,295.8289778408898,3,False,False
their,0.52,296.3489778408898,5,False,False
"market,",0.41,296.7589778408898,7,False,True
the,0.24,296.99897784088984,3,False,False
twentieth,0.2885775932601716,297.28755543415,9,False,False
of,0.6199999999999999,297.90755543415,2,False,False
the,0.12,298.02755543415003,3,False,False
"month,",0.41,298.43755543415006,6,False,True
and,0.6400000000000001,299.07755543415004,3,False,False
began,0.3600000000000001,299.43755543415006,5,False,False
to,0.4599999999999999,299.89755543415004,2,False,False
gather,0.52,300.41755543415,6,False,False
items,0.27601958361768525,300.6935750177677,5,False,False
to,0.09,300.7835750177677,2,False,False
sell.,0.54,301.3235750177677,5,True,False
Echo's,0.54,301.86357501776774,6,False,False
mother,0.24,302.10357501776775,6,False,False
contributed,0.24,302.34357501776776,11,False,False
her,0.2697405787964421,302.6133155965642,3,False,False
famous,0.34,302.95331559656415,6,False,False
homemade,0.11,303.06331559656417,8,False,False
"jams,",0.44,303.50331559656416,5,False,True
while,0.3099999999999999,303.81331559656417,5,False,False
Silas,0.28,304.09331559656414,5,False,False
offered,0.42,304.51331559656415,7,False,False
his,0.2697405787964421,304.78305617536057,3,False,False
skills,0.29,305.0730561753606,6,False,False
as,0.3199999999999999,305.3930561753606,2,False,False
a,0.41,305.8030561753606,1,False,False
"woodworker,",0.3700000000000001,306.1730561753606,11,False,True
crafting,0.28543809084955,306.45849426621015,8,False,False
beautiful,0.49,306.94849426621016,9,False,False
wooden,0.27915908602830686,307.22765335223846,6,False,False
figurines.,0.12,307.34765335223847,10,True,False
The,0.21,307.55765335223845,3,False,False
villagers,0.2499999999999999,307.80765335223845,9,False,False
eagerly,0.1299999999999999,307.93765335223844,7,False,False
anticipated,0.07,308.00765335223844,11,False,False
the,0.2199999999999999,308.22765335223846,3,False,False
"market,",0.45,308.67765335223845,7,False,True
excited,0.2299999999999999,308.90765335223847,7,False,False
by,0.14,309.04765335223846,2,False,False
the,0.2499999999999999,309.29765335223846,3,False,False
prospect,0.35,309.6476533522385,8,False,False
of,0.75,310.3976533522385,2,False,False
purchasing,0.34,310.73765335223845,10,False,False
unique,0.18,310.91765335223846,6,False,False
items,0.18,311.09765335223847,5,False,False
and,0.2697405787964421,311.3673939310349,3,False,False
supporting,0.5200000000000001,311.88739393103486,10,False,False
Echo,0.27,312.15739393103485,4,False,False
and,0.27,312.4273939310348,3,False,False
Silas's,0.39,312.8173939310348,7,False,False
adventure.,0.14,312.9573939310348,10,True,False
On,0.26,313.2173939310348,2,False,False
the,0.2697405787964421,313.4871345098312,3,False,False
morning,0.29,313.7771345098312,7,False,False
of,0.3399999999999999,314.1171345098312,2,False,False
the,0.1899999999999999,314.3071345098312,3,False,False
"market,",0.39,314.6971345098312,7,False,True
Echo,0.36,315.0571345098312,4,False,False
and,0.3,315.3571345098312,3,False,False
Silas,0.3399999999999999,315.6971345098312,5,False,False
set,0.36,316.0571345098312,3,False,False
up,0.11,316.1671345098312,2,False,False
their,0.2399999999999999,316.4071345098312,5,False,False
"stalls,",0.16,316.56713450983125,7,False,True
displaying,0.07,316.63713450983124,10,False,False
their,0.2499999999999999,316.88713450983124,5,False,False
wares,0.3999999999999999,317.2871345098312,5,False,False
with,0.12,317.4071345098312,4,False,False
pride.,0.2099999999999999,317.6171345098312,6,True,False
The,0.35,317.9671345098312,3,False,False
villagers,0.2885775932601716,318.2557121030914,9,False,False
flocked,0.14,318.3957121030914,7,False,False
to,0.25,318.6457121030914,2,False,False
the,0.19,318.8357121030914,3,False,False
"square,",0.15,318.9857121030914,7,False,True
their,0.1699999999999999,319.1557121030914,5,False,False
pockets,0.28229858843892847,319.43801069153034,7,False,False
filled,0.3099999999999999,319.74801069153034,6,False,False
with,0.53,320.2780106915303,4,False,False
coins,0.27,320.5480106915303,5,False,False
–,0.19,320.7380106915303,1,False,False
five,0.3,321.0380106915303,4,False,False
shillings,0.2885775932601716,321.3265882847905,9,False,False
for,0.12,321.4465882847905,3,False,False
a,0.2499999999999999,321.6965882847905,1,False,False
jar,0.21,321.9065882847905,3,False,False
of,0.4100000000000001,322.3165882847905,2,False,False
"jam,",0.24,322.5565882847905,4,False,True
nine,0.09,322.6465882847905,4,False,False
shillings,0.1999999999999999,322.84658828479047,9,False,False
for,0.29,323.1365882847905,3,False,False
a,0.26,323.3965882847905,1,False,False
wooden,0.66,324.0565882847905,6,False,False
figurine.,0.25,324.3065882847905,9,True,False
By,0.1899999999999999,324.4965882847905,2,False,False
the,0.1599999999999999,324.65658828479053,3,False,False
end,0.17,324.82658828479055,3,False,False
of,0.09,324.9165882847905,2,False,False
the,0.35,325.26658828479054,3,False,False
"day,",0.2855471709898166,325.5521354557804,4,False,True
Echo,0.4700000000000001,326.0221354557804,4,False,False
and,0.15,326.1721354557804,3,False,False
Silas,0.23,326.4021354557804,5,False,False
had,0.26,326.6621354557804,3,False,False
raised,0.26,326.9221354557804,6,False,False
an,0.24,327.1621354557804,2,False,False
impressive,0.28,327.4421354557804,10,False,False
sum,0.14,327.58213545578036,3,False,False
of,0.2666010763858205,327.8487365321662,2,False,False
money,0.27601958361768525,328.1247561157839,5,False,False
–,0.2,328.3247561157839,1,False,False
enough,0.28,328.60475611578386,6,False,False
to,0.2599999999999999,328.86475611578385,2,False,False
fund,0.28,329.1447561157838,4,False,False
their,0.2,329.3447561157838,5,False,False
journey,0.3299999999999999,329.6747561157838,7,False,False
and,0.5,330.1747561157838,3,False,False
ensure,0.39,330.5647561157838,6,False,False
their,0.53,331.09475611578375,5,False,False
safety,0.13,331.22475611578375,6,False,False
as,0.2666010763858205,331.4913571921696,2,False,False
they,0.36,331.8513571921696,4,False,False
explored,0.1,331.9513571921696,8,False,False
the,0.3,332.2513571921696,3,False,False
world,0.27601958361768525,332.52737677578733,5,False,False
beyond,0.1999999999999999,332.7273767757873,6,False,False
Repetitia.,0.22,332.94737677578735,10,True,False
As,0.26,333.20737677578734,2,False,False
they,0.17,333.37737677578735,4,False,False
counted,0.29,333.6673767757874,7,False,False
their,0.27601958361768525,333.9433963594051,5,False,False
earnings,0.5199999999999999,334.46339635940507,8,False,False
that,0.3199999999999999,334.78339635940506,4,False,False
evening,0.22,335.0033963594051,7,False,False
–,0.3100000000000001,335.3133963594051,1,False,False
nineteen,0.28,335.59339635940506,8,False,False
ninety,0.21,335.80339635940504,6,False,False
in,0.36,336.16339635940506,2,False,False
total,0.21,336.37339635940504,5,False,False
–,0.25,336.62339635940504,1,False,False
they,0.4299999999999999,337.05339635940504,4,False,False
couldn't,0.5700000000000001,337.62339635940504,8,False,False
help,0.25,337.87339635940504,4,False,False
but,0.38,338.25339635940503,3,False,False
feel,0.32,338.573396359405,4,False,False
a,0.15,338.723396359405,1,False,False
sense,0.2199999999999999,338.943396359405,5,False,False
of,0.75,339.693396359405,2,False,False
accomplishment,0.3299999999999999,340.023396359405,14,False,False
and,0.1599999999999999,340.18339635940504,3,False,False
anticipation,0.24,340.42339635940505,12,False,False
for,0.24,340.66339635940506,3,False,False
the,0.16,340.8233963594051,3,False,False
adventures,0.29,341.1133963594051,10,False,False
that,0.1699999999999999,341.2833963594051,4,False,False
lay,0.12,341.4033963594051,3,False,False
ahead.,0.26,341.6633963594051,6,True,False
As,0.44,342.1033963594051,2,False,False
the,0.28,342.3833963594051,3,False,False
day,0.12,342.5033963594051,3,False,False
of,0.18,342.6833963594051,2,False,False
their,0.14,342.8233963594051,5,False,False
departure,0.5700000000000001,343.3933963594051,9,False,False
"approached,",0.2399999999999999,343.6333963594051,11,False,True
Echo,0.19,343.8233963594051,4,False,False
and,0.07,343.8933963594051,3,False,False
Silas,0.27601958361768525,344.1694159430228,5,False,False
spent,0.25,344.4194159430228,5,False,False
their,0.1899999999999999,344.6094159430228,5,False,False
evenings,0.2299999999999999,344.8394159430228,8,False,False
reminiscing,0.21,345.0494159430228,11,False,False
about,0.21,345.25941594302276,5,False,False
their,0.45,345.70941594302275,5,False,False
past,0.2728800812070637,345.9822960242298,4,False,False
experiences,0.15,346.1322960242298,11,False,False
and,0.23,346.3622960242298,3,False,False
sharing,0.1899999999999999,346.5522960242298,7,False,False
stories,0.3400000000000001,346.8922960242298,7,False,False
