word,timing,time_running
quaint,0.13,233.52999999999994
"houses,",0.19,233.71999999999994
they,0.17,233.88999999999993
wondered,0.24,234.12999999999994
what,,234.12999999999994
secrets,0.37,234.49999999999994
and,0.18,234.67999999999995
adventures,0.31000000000000005,234.98999999999995
awaited,0.28,235.26999999999995
them,0.29000000000000004,235.55999999999995
in,0.4600000000000001,236.01999999999995
the,0.3,236.31999999999996
unknown.,0.17,236.48999999999995
Silas,0.23,236.71999999999994
shared,0.18,236.89999999999995
tales,0.20000000000000004,237.09999999999994
of,0.31000000000000005,237.40999999999994
his,0.15000000000000002,237.55999999999995
"homeland,",0.21000000000000002,237.76999999999995
describing,0.47,238.23999999999995
the,0.57,238.80999999999995
lush,0.21,239.01999999999995
forests,0.37000000000000005,239.38999999999996
and,0.29000000000000004,239.67999999999995
towering,0.29,239.96999999999994
mountains,0.34,240.30999999999995
that,0.16,240.46999999999994
had,0.35,240.81999999999994
once,0.44000000000000006,241.25999999999993
been,0.24000000000000002,241.49999999999994
his,0.42,241.91999999999993
playground.,0.18000000000000005,242.09999999999994
Echo,0.15000000000000002,242.24999999999994
listened,0.28,242.52999999999994
"intently,",0.19000000000000003,242.71999999999994
her,0.35,243.06999999999994
eyes,0.44999999999999996,243.51999999999992
sparkling,,243.51999999999992
with,0.42999999999999994,243.94999999999993
excitement,0.32000000000000006,244.26999999999992
as,0.61,244.87999999999994
she,0.18000000000000002,245.05999999999995
imagined,0.26,245.31999999999994
herself,0.43000000000000005,245.74999999999994
standing,0.8699999999999999,246.61999999999995
atop,0.19,246.80999999999995
a,0.26,247.06999999999994
mountain,0.35000000000000003,247.41999999999993
peak,0.28,247.69999999999993
or,0.27,247.96999999999994
wandering,0.30999999999999994,248.27999999999994
through,0.28,248.55999999999995
a,0.16,248.71999999999994
dense,,248.71999999999994
forest.,0.21999999999999997,248.93999999999994
From,0.51,249.44999999999993
their,,249.44999999999993
bedroom,0.20999999999999996,249.65999999999994
"window,",0.25,249.90999999999994
Echo's,0.19,250.09999999999994
parents,0.24,250.33999999999995
watched,0.21000000000000002,250.54999999999995
their,0.17,250.71999999999994
daughter,0.29,251.00999999999993
and,0.43999999999999995,251.44999999999993
Silas,0.19999999999999996,251.64999999999992
with,0.22999999999999998,251.8799999999999
a,0.25,252.1299999999999
mix,0.22,252.3499999999999
of,0.17999999999999997,252.52999999999992
pride,0.12000000000000002,252.64999999999992
and,0.3,252.94999999999993
concern.,0.4900000000000001,253.43999999999994
They,0.15,253.58999999999995
knew,0.33,253.91999999999996
that,0.35,254.26999999999995
their,0.19,254.45999999999995
little,2.7800000000000002,257.23999999999995
girl,0.22999999999999998,257.46999999999997
was,0.16999999999999996,257.64
growing,0.21999999999999997,257.86
up,0.11,257.97
and,0.21000000000000002,258.18
yearning,0.31999999999999995,258.5
for,0.39,258.89
more,0.31,259.2
than,0.38999999999999996,259.59
the,0.19000000000000003,259.78
repetitive,0.16,259.94
life,0.27,260.21
that,0.28,260.48999999999995
Repetitia,0.35999999999999993,260.84999999999997
could,0.20000000000000004,261.04999999999995
offer,0.18,261.22999999999996
her.,,261.22999999999996
As,0.16000000000000003,261.39
they,0.3,261.69
held,0.33999999999999997,262.03
each,0.36000000000000004,262.39
other,0.19,262.58
"close,",0.35999999999999993,262.94
they,0.14,263.08
silently,,263.08
prayed,,263.08
that,0.22000000000000003,263.3
whatever,0.22000000000000003,263.52000000000004
path,0.21000000000000002,263.73
Echo,0.18,263.91
chose,0.31999999999999995,264.23
to,0.19,264.42
"follow,",0.1,264.52000000000004
she,0.33,264.85
would,0.25,265.1
find,,265.1
happiness,0.18000000000000002,265.28000000000003
and,0.21999999999999997,265.50000000000006
fulfillment,0.30000000000000004,265.80000000000007
in,0.16000000000000003,265.9600000000001
her,0.19000000000000003,266.1500000000001
journey.,0.4700000000000001,266.6200000000001
As,,266.6200000000001
the,0.2,266.8200000000001
days,0.18,267.0000000000001
went,0.15999999999999998,267.16000000000014
"by,",0.18000000000000002,267.34000000000015
Echo,0.31000000000000005,267.65000000000015
and,0.32999999999999996,267.98000000000013
Silas,0.37,268.35000000000014
began,0.2,268.5500000000001
to,0.13,268.6800000000001
devise,0.27,268.9500000000001
a,0.14999999999999997,269.1000000000001
plan,0.3499999999999999,269.4500000000001
to,0.27,269.7200000000001
venture,0.3,270.0200000000001
beyond,0.35,270.3700000000001
the,0.26,270.6300000000001
village,0.19999999999999998,270.8300000000001
of,,270.8300000000001
Repetitia.,0.33000000000000007,271.1600000000001
They,0.55,271.7100000000001
knew,,271.7100000000001
that,,271.7100000000001
they,0.22999999999999998,271.9400000000001
would,0.14999999999999997,272.0900000000001
need,0.30000000000000004,272.3900000000001
supplies,0.15000000000000002,272.5400000000001
and,0.15,272.69000000000005
funds,0.05,272.74000000000007
for,0.21999999999999997,272.9600000000001
their,0.23000000000000004,273.1900000000001
"journey,",0.34,273.5300000000001
so,,273.5300000000001
they,,273.5300000000001
decided,0.2,273.7300000000001
to,0.27,274.00000000000006
organize,0.41,274.4100000000001
a,0.39,274.80000000000007
small,0.35,275.1500000000001
market,0.23000000000000004,275.3800000000001
in,0.24,275.6200000000001
the,,275.6200000000001
village,0.29000000000000004,275.91000000000014
square.,0.37000000000000005,276.28000000000014
They,0.20999999999999996,276.4900000000001
set,0.39,276.8800000000001
a,0.32999999999999996,277.2100000000001
date,0.20000000000000004,277.4100000000001
for,0.32999999999999996,277.74000000000007
their,0.52,278.26000000000005
"market,",0.41000000000000003,278.6700000000001
the,0.24,278.9100000000001
twentieth,0.0,278.9100000000001
of,0.6199999999999999,279.5300000000001
the,0.12,279.6500000000001
"month,",0.41,280.0600000000001
and,0.6400000000000001,280.7000000000001
began,0.3600000000000001,281.0600000000001
to,0.45999999999999996,281.5200000000001
gather,0.52,282.0400000000001
items,,282.0400000000001
to,0.09,282.13000000000005
sell.,0.54,282.6700000000001
Echo's,0.54,283.2100000000001
mother,0.24,283.4500000000001
contributed,0.24,283.6900000000001
her,,283.6900000000001
famous,0.34,284.0300000000001
homemade,0.11000000000000003,284.1400000000001
"jams,",0.44,284.5800000000001
while,0.30999999999999994,284.8900000000001
Silas,0.28,285.1700000000001
offered,0.42000000000000004,285.5900000000001
his,,285.5900000000001
skills,0.29,285.8800000000001
as,0.31999999999999995,286.2000000000001
a,0.41,286.6100000000001
"woodworker,",0.3700000000000001,286.98000000000013
crafting,,286.98000000000013
beautiful,0.49,287.47000000000014
wooden,,287.47000000000014
figurines.,0.12,287.59000000000015
The,0.21000000000000002,287.8000000000001
villagers,0.24999999999999997,288.0500000000001
eagerly,0.12999999999999998,288.1800000000001
anticipated,0.07,288.2500000000001
the,0.21999999999999997,288.47000000000014
"market,",0.45,288.92000000000013
excited,0.22999999999999998,289.15000000000015
by,0.14,289.29000000000013
the,0.24999999999999997,289.54000000000013
prospect,0.35,289.89000000000016
of,0.76,290.65000000000015
purchasing,0.34,290.9900000000001
unique,0.18,291.17000000000013
items,0.18000000000000002,291.35000000000014
and,,291.35000000000014
supporting,0.5200000000000001,291.8700000000001
Echo,0.27,292.1400000000001
and,0.27,292.4100000000001
Silas's,0.39,292.80000000000007
adventure.,0.14,292.94000000000005
On,0.26,293.20000000000005
the,,293.20000000000005
morning,0.29000000000000004,293.49000000000007
of,0.33999999999999997,293.83000000000004
the,0.18999999999999997,294.02000000000004
"market,",0.39,294.41
Echo,0.36,294.77000000000004
and,0.30000000000000004,295.07000000000005
Silas,0.33999999999999997,295.41
set,0.36,295.77000000000004
up,0.11000000000000001,295.88000000000005
their,0.23999999999999996,296.12000000000006
"stalls,",0.16,296.2800000000001
displaying,0.07,296.3500000000001
their,0.24999999999999997,296.6000000000001
wares,0.39999999999999997,297.00000000000006
with,0.12,297.12000000000006
pride.,0.20999999999999996,297.33000000000004
The,0.35,297.68000000000006
villagers,,297.68000000000006
flocked,0.14,297.82000000000005
to,0.25,298.07000000000005
the,0.19,298.26000000000005
"square,",0.15000000000000002,298.41
their,0.16999999999999998,298.58000000000004
pockets,,298.58000000000004
filled,0.30999999999999994,298.89000000000004
with,0.53,299.42
coins,0.27,299.69
–,0.19,299.88
five,0.30000000000000004,300.18
shillings,,300.18
for,0.12,300.3
a,0.24999999999999997,300.55
jar,0.21000000000000002,300.76
of,0.4100000000000001,301.17
"jam,",0.24000000000000002,301.41
nine,0.09000000000000002,301.5
shillings,0.19999999999999998,301.7
for,0.29,301.99
a,0.26,302.25
wooden,0.66,302.91
figurine.,0.25,303.16
By,0.18999999999999997,303.35
the,0.15999999999999998,303.51000000000005
end,0.17,303.68000000000006
of,0.09,303.77000000000004
the,0.35,304.12000000000006
"day,",,304.12000000000006
Echo,0.4700000000000001,304.5900000000001
and,0.15,304.74000000000007
Silas,0.23,304.9700000000001
had,0.26,305.2300000000001
raised,0.26,305.49000000000007
an,0.24,305.7300000000001
impressive,0.28,306.01000000000005
sum,0.14,306.15000000000003
of,,306.15000000000003
money,,306.15000000000003
–,0.2,306.35
enough,0.28,306.63
to,0.25999999999999995,306.89
fund,0.28,307.16999999999996
their,0.2,307.36999999999995
journey,0.32999999999999996,307.69999999999993
and,0.5,308.19999999999993
ensure,0.39,308.5899999999999
their,0.53,309.1199999999999
safety,0.13,309.2499999999999
as,,309.2499999999999
they,0.36,309.6099999999999
explored,0.1,309.7099999999999
the,0.30000000000000004,310.00999999999993
world,,310.00999999999993
beyond,0.19999999999999998,310.2099999999999
Repetitia.,0.22000000000000003,310.42999999999995
As,0.26,310.68999999999994
they,0.17000000000000004,310.85999999999996
counted,0.29000000000000004,311.15
their,,311.15
earnings,0.5199999999999999,311.66999999999996
that,0.31999999999999995,311.98999999999995
evening,0.22000000000000003,312.21
–,0.3100000000000001,312.52
nineteen,0.28,312.79999999999995
ninety,0.21000000000000005,313.00999999999993
in,0.36,313.36999999999995
total,0.21000000000000002,313.5799999999999
–,0.25,313.8299999999999
they,0.42999999999999994,314.25999999999993
couldn't,0.5700000000000001,314.8299999999999
help,0.25,315.0799999999999
but,0.38,315.4599999999999
feel,0.32,315.7799999999999
a,0.15000000000000002,315.9299999999999
sense,0.21999999999999997,316.1499999999999
of,0.8500000000000001,316.99999999999994
accomplishment,0.32999999999999996,317.3299999999999
and,0.15999999999999998,317.48999999999995
anticipation,0.24000000000000002,317.72999999999996
for,0.24000000000000002,317.96999999999997
the,0.16,318.13
adventures,0.29,318.42
that,0.16999999999999998,318.59000000000003
lay,0.12,318.71000000000004
ahead.,0.26,318.97
As,0.44,319.41
the,0.28,319.69
day,0.12000000000000001,319.81
of,0.18000000000000005,319.99
their,0.14,320.13
departure,0.5700000000000001,320.7
"approached,",0.23999999999999996,320.94
Echo,0.19,321.13
and,0.07,321.2
Silas,,321.2
spent,0.25,321.45
their,0.18999999999999997,321.64
evenings,0.22999999999999998,321.87
reminiscing,0.21000000000000002,322.08
about,0.21000000000000002,322.28999999999996
their,0.45,322.73999999999995
past,,322.73999999999995
experiences,0.15,322.88999999999993
and,0.23000000000000004,323.11999999999995
sharing,0.18999999999999997,323.30999999999995
stories,0.3400000000000001,323.6499999999999
from,0.26,323.9099999999999
their,0.23000000000000004,324.13999999999993
youth.,,324.13999999999993
Silas,0.27,324.4099999999999
told,,324.4099999999999
Echo,0.18000000000000002,324.5899999999999
about,0.15,324.7399999999999
his,0.45,325.1899999999999
college,0.33999999999999997,325.52999999999986
"days,",0.5800000000000001,326.10999999999984
when,0.3500000000000001,326.45999999999987
he,0.16000000000000003,326.6199999999999
was,0.16999999999999998,326.7899999999999
studying,0.33999999999999997,327.1299999999999
abroad,0.32000000000000006,327.4499999999999
in,0.25,327.6999999999999
a,0.20999999999999996,327.90999999999985
far-off,0.26999999999999996,328.17999999999984
"city,",0.3599999999999999,328.53999999999985
learning,0.22,328.7599999999999
about,0.38000000000000006,329.1399999999999
the,0.25,329.3899999999999
world,0.39,329.77999999999986
and,0.5,330.27999999999986
its,0.31999999999999995,330.59999999999985
many,0.35,330.9499999999999
wonders.,0.26,331.20999999999987
He,0.22000000000000003,331.4299999999999
spoke,0.34,331.76999999999987
fondly,0.33000000000000007,332.09999999999985
of,0.15,332.24999999999983
a,0.24,332.48999999999984
friend,0.13,332.61999999999983
from,0.29,332.90999999999985
"school,",0.35,333.2599999999999
a,0.28,333.53999999999985
fellow,0.33,333.86999999999983
adventurer,0.32999999999999996,334.1999999999998
with,0.22000000000000003,334.41999999999985
whom,0.30999999999999994,334.72999999999985
he,0.6,335.32999999999987
had,0.27,335.59999999999985
shared,0.28,335.8799999999998
countless,0.43,336.30999999999983
escapades,0.4,336.7099999999998
and,0.27,336.9799999999998
late-night,0.01,336.9899999999998
conversations.,,336.9899999999998
Echo,0.74,337.7299999999998
listened,0.48000000000000004,338.2099999999998
with,0.21000000000000002,338.4199999999998
rapt,0.44,338.8599999999998
"attention,",0.43000000000000005,339.2899999999998
her,0.16999999999999998,339.4599999999998
eyes,0.24,339.6999999999998
shining,0.33000000000000007,340.0299999999998
with,0.33000000000000007,340.3599999999998
curiosity,0.17999999999999997,340.5399999999998
and,0.21000000000000002,340.7499999999998
excitement,0.12,340.8699999999998
as,0.13,340.9999999999998
she,0.03,341.02999999999975
imagined,0.3699999999999999,341.39999999999975
herself,0.06999999999999999,341.46999999999974
walking,0.25,341.71999999999974
the,0.21999999999999997,341.93999999999977
halls,0.23000000000000004,342.1699999999998
of,0.16,342.3299999999998
a,0.19999999999999996,342.5299999999998
grand,0.28,342.8099999999998
"university,",0.2200000000000002,343.0299999999998
surrounded,0.16999999999999996,343.1999999999998
by,0.2,343.3999999999998
scholars,0.30000000000000004,343.6999999999998
and,0.28,343.9799999999998
dreamers,0.17999999999999997,344.1599999999998
like,0.19999999999999996,344.3599999999998
herself.,,344.3599999999998
She,0.2,344.5599999999998
longed,0.19,344.7499999999998
to,,344.7499999999998
experience,0.21000000000000002,344.95999999999975
the,0.22000000000000006,345.1799999999998
camaraderie,,345.1799999999998
and,0.5,345.6799999999998
intellectual,0.54,346.2199999999998
stimulation,0.24,346.4599999999998
that,0.14,346.5999999999998
Silas,0.30999999999999994,346.9099999999998
"described,",0.26000000000000006,347.1699999999998
and,0.3400000000000001,347.50999999999976
she,0.19,347.69999999999976
couldn't,0.5100000000000001,348.20999999999975
help,0.31000000000000005,348.51999999999975
but,0.16000000000000003,348.6799999999998
feel,0.23000000000000004,348.9099999999998
a,0.45999999999999996,349.3699999999998
pang,0.19,349.5599999999998
of,0.17,349.7299999999998
envy,0.21999999999999997,349.9499999999998
for,0.44999999999999996,350.3999999999998
the,0.18,350.5799999999998
friendships,0.42000000000000004,350.99999999999983
he,0.18000000000000002,351.17999999999984
had,0.31000000000000005,351.48999999999984
forged,0.33,351.8199999999998
during,0.13,351.9499999999998
his,0.25,352.1999999999998
time,0.17999999999999997,352.3799999999998
at,0.43000000000000005,352.80999999999983
college.,0.36999999999999994,353.17999999999984
As,,353.17999999999984
they,,353.17999999999984
sat,0.14999999999999997,353.3299999999998
together,0.24,353.5699999999998
under,0.31000000000000005,353.8799999999998
the,0.12999999999999998,354.0099999999998
"stars,",0.25,354.2599999999998
Echo,0.19999999999999998,354.4599999999998
and,0.29000000000000004,354.74999999999983
Silas,,354.74999999999983
vowed,0.32999999999999996,355.0799999999998
to,0.29999999999999993,355.3799999999998
seek,0.15000000000000002,355.5299999999998
out,0.25,355.7799999999998
new,0.32000000000000006,356.0999999999998
experiences,0.35999999999999993,356.4599999999998
and,0.26,356.7199999999998
forge,0.18,356.8999999999998
new,0.10000000000000002,356.99999999999983
friendships,0.28,357.2799999999998
on,0.51,357.7899999999998
their,0.17,357.9599999999998
"journey,",0.25,358.2099999999998
building,0.17000000000000004,358.3799999999998
upon,0.28,358.6599999999998
the,0.3,358.9599999999998
strong,0.41999999999999993,359.3799999999998
bond,0.32000000000000006,359.6999999999998
they,0.29,359.98999999999984
had,0.24999999999999997,360.23999999999984
already,0.19,360.42999999999984
formed,0.28,360.7099999999998
in,0.55,361.2599999999998
Repetitia.,0.24,361.49999999999983
They,0.3,361.79999999999984
knew,0.18,361.97999999999985
that,0.3,362.27999999999986
their,0.2,362.47999999999985
adventure,0.22000000000000008,362.6999999999999
would,0.34,363.03999999999985
be,,363.03999999999985
filled,0.24,363.27999999999986
with,0.23,363.5099999999999
challenges,0.25999999999999995,363.76999999999987
and,0.31000000000000005,364.07999999999987
"uncertainties,",0.28,364.35999999999984
but,0.31000000000000005,364.66999999999985
they,0.57,365.23999999999984
also,0.43000000000000005,365.66999999999985
knew,0.27,365.9399999999998
that,0.42000000000000004,366.35999999999984
they,0.20999999999999996,366.5699999999998
would,0.14,366.7099999999998
face,0.0,366.7099999999998
them,,366.7099999999998
"together,",0.18,366.8899999999998
drawing,0.28,367.1699999999998
strength,0.24,367.4099999999998
from,0.31000000000000005,367.7199999999998
their,0.21000000000000002,367.9299999999998
shared,0.3400000000000001,368.26999999999975
memories,0.33000000000000007,368.59999999999974
and,0.35000000000000003,368.94999999999976
dreams,0.2,369.14999999999975
for,0.21999999999999997,369.3699999999998
the,0.08,369.44999999999976
future.,0.16999999999999998,369.6199999999998
The,0.48,370.0999999999998
night,0.74,370.8399999999998
before,0.7400000000000001,371.5799999999998
their,0.24000000000000005,371.8199999999998
"departure,",0.29999999999999993,372.11999999999983
Echo's,,372.11999999999983
family,0.21000000000000005,372.3299999999998
decided,0.26,372.5899999999998
to,,372.5899999999998
throw,0.32999999999999996,372.9199999999998
a,0.31000000000000005,373.2299999999998
farewell,0.45999999999999996,373.68999999999977
feast,,373.68999999999977
in,0.21000000000000002,373.89999999999975
honor,0.35,374.2499999999998
of,0.19,374.43999999999977
Echo,0.25,374.68999999999977
and,0.42000000000000004,375.1099999999998
Silas's,0.27,375.37999999999977
upcoming,0.52,375.89999999999975
journey.,0.27,376.16999999999973
The,,376.16999999999973
entire,0.37999999999999995,376.5499999999997
village,0.52,377.0699999999997
was,0.36000000000000004,377.4299999999997
"invited,",0.16999999999999998,377.59999999999974
and,0.2,377.7999999999997
everyone,0.8400000000000001,378.6399999999997
contributed,0.35,378.9899999999997
their,0.10000000000000002,379.08999999999975
favorite,0.32999999999999996,379.41999999999973
dishes,0.43999999999999995,379.85999999999973
to,0.27,380.1299999999997
the,,380.1299999999997
celebration.,0.19000000000000003,380.3199999999997
The,0.42,380.7399999999997
long,,380.7399999999997
wooden,0.21000000000000002,380.9499999999997
tables,0.18,381.1299999999997
in,0.18,381.3099999999997
the,0.09,381.3999999999997
village,0.11,381.5099999999997
square,0.15,381.6599999999997
were,0.5900000000000001,382.24999999999966
laden,0.31,382.55999999999966
with,0.14,382.69999999999965
an,0.15999999999999998,382.8599999999997
array,0.31000000000000005,383.1699999999997
of,0.47000000000000003,383.6399999999997
mouthwatering,0.22999999999999995,383.8699999999997
"delicacies,",0.17999999999999997,384.0499999999997
from,0.36,384.40999999999974
freshly,0.45000000000000007,384.85999999999973
baked,0.33999999999999997,385.1999999999997
bread,0.26,385.4599999999997
to,0.23000000000000004,385.6899999999997
hearty,0.24,385.9299999999997
stews,0.11000000000000001,386.03999999999974
and,0.53,386.5699999999997
fragrant,0.41,386.97999999999973
pies.,,386.97999999999973
Echo's,,386.97999999999973
mother,0.38,387.35999999999973
prepared,0.19,387.5499999999997
a,0.38,387.9299999999997
delicious,0.21999999999999995,388.14999999999975
salad,0.21999999999999997,388.3699999999998
with,0.37,388.7399999999998
sliced,0.3000000000000001,389.0399999999998
red,0.23000000000000004,389.2699999999998
"onion,",0.19,389.4599999999998
sliced,0.3,389.7599999999998
"cucumber,",0.25,390.0099999999998
and,0.42999999999999994,390.4399999999998
ripe,0.26,390.6999999999998
"tomatoes,",0.24,390.9399999999998
drizzled,0.23,391.16999999999985
with,0.67,391.83999999999986
a,,391.83999999999986
tangy,0.42000000000000004,392.2599999999999
vinaigrette.,0.26,392.51999999999987
"Silas,",0.14,392.65999999999985
eager,0.29,392.9499999999999
to,0.07999999999999999,393.02999999999986
share,,393.02999999999986
a,0.5599999999999999,393.58999999999986
taste,0.27,393.85999999999984
of,0.13,393.98999999999984
his,0.39,394.3799999999998
homeland,0.16999999999999996,394.54999999999984
with,0.1,394.64999999999986
the,0.22000000000000003,394.8699999999999
"villagers,",0.19,395.0599999999999
whipped,0.33,395.3899999999999
up,0.19,395.57999999999987
a,0.13,395.70999999999987
traditional,0.25,395.95999999999987
sandwich,0.31,396.26999999999987
filled,0.16,396.4299999999999
with,0.22999999999999998,396.6599999999999
succulent,0.20000000000000004,396.8599999999999
roasted,0.24,397.0999999999999
"meats,",,397.0999999999999
crisp,0.13,397.2299999999999
"cucumber,",0.29,397.5199999999999
and,0.31000000000000005,397.8299999999999
a,,397.8299999999999
generous,0.36,398.18999999999994
dollop,0.18,398.36999999999995
of,0.41000000000000003,398.78
mayonnaise.,,398.78
As,0.21,398.98999999999995
the,0.15,399.13999999999993
sun,0.29000000000000004,399.42999999999995
began,0.22,399.65
to,0.14999999999999997,399.79999999999995
"set,",0.13,399.92999999999995
casting,0.28,400.2099999999999
a,0.5,400.7099999999999
warm,0.2700000000000001,400.9799999999999
golden,0.20999999999999996,401.1899999999999
glow,0.2,401.3899999999999
over,0.28,401.66999999999985
the,0.27,401.9399999999998
bustling,0.06,401.99999999999983
"square,",0.24,402.23999999999984
the,0.3,402.53999999999985
villagers,0.26,402.79999999999984
gathered,0.2,402.99999999999983
around,0.20999999999999996,403.2099999999998
the,0.27,403.4799999999998
"tables,",0.28,403.75999999999976
eager,0.25,404.00999999999976
to,0.13,404.13999999999976
share,0.37,404.50999999999976
in,0.5599999999999999,405.06999999999977
the,0.28,405.34999999999974
joyous,0.14,405.4899999999997
occasion.,0.28,405.7699999999997
Laughter,0.31000000000000005,406.0799999999997
and,0.33,406.4099999999997
lively,0.42000000000000004,406.8299999999997
conversation,,406.8299999999997
filled,0.23000000000000004,407.0599999999997
the,0.18000000000000002,407.2399999999997
air,0.29,407.52999999999975
as,0.36999999999999994,407.89999999999975
they,0.37,408.26999999999975
feasted,0.48,408.7499999999998
on,0.12,408.8699999999998
the,0.26,409.12999999999977
delicious,0.42,409.5499999999998
food,0.21000000000000005,409.75999999999976
and,0.21999999999999997,409.9799999999998
raised,0.28,410.25999999999976
their,0.19,410.44999999999976
glasses,,410.44999999999976
in,0.31999999999999995,410.76999999999975
a,,410.76999999999975
toast,0.23000000000000004,410.9999999999998
to,0.25999999999999995,411.25999999999976
Echo,,411.25999999999976
and,0.19,411.44999999999976
Silas's,0.23000000000000004,411.6799999999998
future,0.2,411.87999999999977
adventures.,0.22,412.0999999999998
It,0.8,412.8999999999998
was,0.16,413.05999999999983
a,0.33000000000000007,413.3899999999998
night,0.38999999999999996,413.7799999999998
that,0.31000000000000005,414.0899999999998
would,0.21999999999999997,414.30999999999983
be,0.11,414.41999999999985
remembered,0.5999999999999999,415.01999999999987
fondly,0.3,415.3199999999999
by,0.14999999999999997,415.46999999999986
all,0.25,415.71999999999986
who,0.15,415.86999999999983
attended,0.27,416.1399999999998
–,0.17000000000000004,416.30999999999983
a,0.34,416.6499999999998
fitting,0.2,416.8499999999998
farewell,0.22999999999999998,417.0799999999998
for,0.32999999999999996,417.4099999999998
two,0.21999999999999997,417.6299999999998
brave,0.22999999999999995,417.85999999999984
souls,0.13,417.98999999999984
embarking,0.30000000000000004,418.28999999999985
on,,418.28999999999985
an,0.17,418.45999999999987
extraordinary,1.5,419.95999999999987
journey,0.34,420.29999999999984
beyond,0.32999999999999996,420.6299999999998
the,0.3,420.92999999999984
familiar,0.30000000000000004,421.22999999999985
confines,0.53,421.7599999999998
of,0.6499999999999999,422.4099999999998
Repetitia.,0.14,422.5499999999998
The,0.20000000000000004,422.7499999999998
morning,,422.7499999999998
of,0.5199999999999999,423.26999999999975
their,,423.26999999999975
departure,0.18,423.44999999999976
finally,0.28,423.72999999999973
"arrived,",0.4800000000000001,424.20999999999975
and,,424.20999999999975
the,0.14,424.34999999999974
entire,0.3,424.64999999999975
village,0.17999999999999997,424.82999999999976
had,,424.82999999999976
gathered,0.8699999999999999,425.69999999999976
to,0.2700000000000001,425.96999999999974
bid,0.19999999999999998,426.16999999999973
Echo,0.38,426.5499999999997
and,0.13999999999999999,426.6899999999997
Silas,0.12,426.8099999999997
a,0.23000000000000004,427.03999999999974
fond,0.16,427.19999999999976
farewell.,0.42,427.6199999999998
As,0.25,427.8699999999998
they,0.30000000000000004,428.1699999999998
prepared,0.32000000000000006,428.4899999999998
to,0.39000000000000007,428.87999999999977
"leave,",0.27,429.14999999999975
Echo's,0.16999999999999996,429.31999999999977
family,0.36999999999999994,429.68999999999977
busied,0.22999999999999998,429.9199999999998
themselves,0.31000000000000005,430.2299999999998
with,0.18000000000000002,430.4099999999998
last-minute,0.23999999999999996,430.6499999999998
"tasks,",0.59,431.2399999999998
ensuring,,431.2399999999998
that,0.17,431.4099999999998
their,0.35000000000000003,431.7599999999998
beloved,0.37999999999999995,432.1399999999998
daughter,0.22999999999999998,432.36999999999983
and,0.04,432.40999999999985
her,0.5,432.90999999999985
companion,0.18,433.08999999999986
had,0.25,433.33999999999986
everything,0.32,433.65999999999985
they,,433.65999999999985
needed,0.3,433.95999999999987
for,0.01,433.96999999999986
their,0.25000000000000006,434.21999999999986
journey.,0.41999999999999993,434.6399999999999
Echo's,0.29000000000000004,434.9299999999999
younger,0.25,435.1799999999999
"brother,",0.18999999999999997,435.3699999999999
a,0.25,435.6199999999999
mischievous,0.24000000000000005,435.8599999999999
and,0.26999999999999996,436.1299999999999
energetic,0.22000000000000003,436.3499999999999
"child,",0.10999999999999999,436.4599999999999
darted,,436.4599999999999
around,0.33,436.7899999999999
the,0.27,437.0599999999999
"house,",0.35,437.4099999999999
searching,0.01,437.4199999999999
for,0.6499999999999999,438.0699999999999
any,,438.0699999999999
forgotten,0.39,438.45999999999987
items.,0.38,438.83999999999986
He,0.3900000000000001,439.22999999999985
dove,0.28,439.5099999999998
under,0.19,439.6999999999998
the,0.17,439.86999999999983
"couch,",0.21999999999999995,440.08999999999986
retrieving,0.18999999999999997,440.27999999999986
a,,440.27999999999986
small,0.16,440.4399999999999
pouch,0.25,440.6899999999999
of,0.39999999999999997,441.08999999999986
coins,0.24,441.32999999999987
that,0.24999999999999997,441.57999999999987
had,,441.57999999999987
slipped,0.24,441.8199999999999
from,0.28,442.09999999999985
Echo's,0.23000000000000004,442.32999999999987
"bag,",0.32,442.64999999999986
and,0.16999999999999996,442.8199999999999
darted,0.36999999999999994,443.1899999999999
downstairs,0.4,443.58999999999986
to,0.29,443.8799999999999
hand,0.33999999999999997,444.21999999999986
it,0.35,444.5699999999999
to,0.12000000000000002,444.6899999999999
her.,0.18,444.8699999999999
"Meanwhile,",0.24,445.1099999999999
Echo's,0.23000000000000004,445.3399999999999
father,0.16000000000000003,445.49999999999994
carefully,0.11000000000000003,445.60999999999996
loaded,,445.60999999999996
their,0.09,445.69999999999993
bags,0.48,446.17999999999995
onto,0.5500000000000003,446.72999999999996
a,0.13000000000000003,446.85999999999996
sturdy,0.21,447.06999999999994
"cart,",0.16000000000000003,447.22999999999996
securing,0.44000000000000006,447.66999999999996
them,0.29999999999999993,447.96999999999997
with,0.4,448.36999999999995
strong,0.99,449.35999999999996
ropes,0.21,449.56999999999994
to,0.22999999999999998,449.79999999999995
ensure,0.25,450.04999999999995
they,0.15000000000000002,450.19999999999993
wouldn't,,450.19999999999993
shift,0.28,450.4799999999999
during,0.21000000000000002,450.6899999999999
their,0.25,450.9399999999999
travels.,0.48,451.4199999999999
Silas,0.21999999999999995,451.63999999999993
paced,0.27,451.9099999999999
across,0.3,452.2099999999999
the,0.27,452.4799999999999
"couch,",0.24000000000000002,452.7199999999999
his,0.36000000000000004,453.0799999999999
excitement,0.18,453.25999999999993
and,0.21000000000000002,453.4699999999999
