word,timing,time_running
and,0.25,207.51999999999978
the,0.33,207.8499999999998
unbreakable,0.21,208.0599999999998
bond,0.23,208.2899999999998
we,0.22999999999999998,208.51999999999978
shared.,,208.51999999999978
As,0.25,208.76999999999978
our,0.42,209.18999999999977
conversations,0.48000000000000004,209.66999999999976
"continued,",0.21000000000000002,209.87999999999977
we,0.41000000000000003,210.28999999999976
began,0.55,210.83999999999978
to,0.41,211.24999999999977
discuss,0.22,211.46999999999977
the,0.24,211.70999999999978
various,0.28,211.98999999999978
locations,0.33000000000000007,212.3199999999998
we,0.36,212.6799999999998
had,0.5700000000000001,213.2499999999998
lived,,213.2499999999998
in,0.42999999999999994,213.6799999999998
or,,213.6799999999998
visited,0.12,213.7999999999998
since,0.21000000000000002,214.00999999999982
we,0.38,214.38999999999982
last,0.35,214.7399999999998
met.,0.16,214.8999999999998
One,0.13999999999999996,215.0399999999998
friend,,215.0399999999998
excitedly,0.27,215.3099999999998
shared,0.36,215.66999999999982
her,0.31,215.97999999999982
experiences,0.26,216.2399999999998
after,0.30999999999999994,216.5499999999998
she,0.33000000000000007,216.87999999999982
moved,0.5,217.37999999999982
to,0.27999999999999997,217.65999999999983
"Brooklyn,",0.27,217.92999999999984
describing,0.56,218.48999999999984
the,0.31000000000000005,218.79999999999984
vibrant,0.44,219.23999999999984
art,0.6099999999999999,219.84999999999985
scene,0.31000000000000005,220.15999999999985
and,1.0299999999999998,221.18999999999986
the,0.24,221.42999999999986
diverse,0.21,221.63999999999987
community,1.91,223.54999999999987
she,,223.54999999999987
had,0.17000000000000004,223.71999999999986
become,0.24000000000000002,223.95999999999987
a,0.14,224.09999999999985
part,0.2,224.29999999999984
of.,0.18,224.47999999999985
Another,,224.47999999999985
friend,0.33,224.80999999999986
recounted,0.24,225.04999999999987
his,0.76,225.80999999999986
adventures,0.2,226.00999999999985
traveling,0.15,226.15999999999985
through,0.21999999999999997,226.37999999999985
"Europe,",0.30999999999999994,226.68999999999986
exploring,0.12000000000000001,226.80999999999986
historic,0.27,227.07999999999987
cities,0.39,227.46999999999986
and,,227.46999999999986
immersing,0.20000000000000004,227.66999999999985
himself,0.12999999999999998,227.79999999999984
in,0.32999999999999996,228.12999999999985
different,0.22999999999999998,228.35999999999984
cultures.,0.22,228.57999999999984
I,0.4099999999999999,228.98999999999984
chimed,0.38,229.36999999999983
in,0.42999999999999994,229.79999999999984
with,,229.79999999999984
my,0.38,230.17999999999984
own,0.3400000000000001,230.51999999999984
stories,0.37,230.88999999999984
of,0.35000000000000003,231.23999999999984
moving,0.21000000000000002,231.44999999999985
into,0.24,231.68999999999986
a,0.27,231.95999999999987
new,0.21000000000000002,232.16999999999987
house,0.57,232.73999999999987
with,0.2800000000000001,233.01999999999987
a,0.19,233.20999999999987
spacious,0.19,233.39999999999986
"backyard,",0.18000000000000002,233.57999999999987
where,0.16999999999999996,233.74999999999986
I,0.23000000000000004,233.97999999999985
had,0.5,234.47999999999985
started,0.29000000000000004,234.76999999999984
a,,234.76999999999984
small,0.21000000000000002,234.97999999999985
vegetable,0.29000000000000004,235.26999999999984
garden,0.29000000000000004,235.55999999999983
and,0.7,236.25999999999982
hosted,0.25,236.50999999999982
countless,0.27,236.77999999999983
barbecues,,236.77999999999983
for,,236.77999999999983
friends,,236.77999999999983
and,0.28,237.05999999999983
family.,0.25,237.30999999999983
Each,0.23000000000000004,237.53999999999982
of,0.36,237.89999999999984
us,0.44000000000000006,238.33999999999983
had,0.38000000000000006,238.71999999999983
ventured,0.16,238.87999999999982
out,0.23000000000000004,239.10999999999981
into,0.30000000000000004,239.40999999999983
the,0.7100000000000001,240.11999999999983
"world,",0.2,240.31999999999982
discovering,0.23,240.5499999999998
new,0.54,241.0899999999998
places,0.34,241.4299999999998
and,0.31000000000000005,241.7399999999998
carving,0.24,241.97999999999982
out,0.19000000000000006,242.16999999999982
our,0.18,242.34999999999982
own,0.31999999999999995,242.66999999999982
unique,,242.66999999999982
paths.,0.2,242.8699999999998
"Yet,",0.39,243.2599999999998
despite,0.45,243.70999999999978
the,0.33,244.0399999999998
distance,0.13,244.1699999999998
that,0.21000000000000002,244.3799999999998
separated,0.29000000000000004,244.6699999999998
us,0.24000000000000002,244.9099999999998
and,0.16,245.0699999999998
the,0.07,245.1399999999998
different,0.56,245.6999999999998
locations,0.33999999999999997,246.0399999999998
we,0.32999999999999996,246.3699999999998
now,0.23000000000000004,246.5999999999998
called,0.38,246.9799999999998
"home,",0.45999999999999996,247.4399999999998
it,0.26,247.6999999999998
was,0.23000000000000004,247.92999999999978
clear,,247.92999999999978
that,0.07,247.99999999999977
our,0.15000000000000002,248.14999999999978
friendship,0.31999999999999995,248.46999999999977
remained,0.27,248.73999999999978
a,0.26000000000000006,248.99999999999977
steadfast,0.24000000000000002,249.23999999999978
anchor,0.35000000000000003,249.58999999999978
in,0.55,250.1399999999998
our,0.34,250.4799999999998
ever-changing,0.17,250.64999999999978
lives.,0.15999999999999998,250.80999999999977
As,0.39,251.19999999999976
the,0.26999999999999996,251.46999999999977
sun,0.19,251.65999999999977
began,0.26,251.91999999999976
to,0.2899999999999999,252.20999999999975
set,0.32,252.52999999999975
outside,0.44,252.96999999999974
the,0.20999999999999996,253.17999999999975
café,0.5700000000000001,253.74999999999974
"window,",0.4900000000000001,254.23999999999975
casting,0.31,254.54999999999976
a,0.22,254.76999999999975
warm,,254.76999999999975
golden,0.49000000000000005,255.25999999999976
glow,0.33999999999999997,255.59999999999977
over,0.3600000000000001,255.95999999999978
our,0.33,256.2899999999998
"table,",0.37,256.6599999999998
we,0.31,256.9699999999998
found,0.15999999999999998,257.1299999999998
ourselves,0.18,257.30999999999983
discussing,0.33999999999999997,257.6499999999998
the,0.19,257.8399999999998
role,0.24,258.0799999999998
of,0.16000000000000003,258.23999999999984
color,0.24,258.47999999999985
in,0.5199999999999999,258.99999999999983
our,0.52,259.5199999999998
lives.,,259.5199999999998
One,0.13999999999999999,259.6599999999998
"friend,",0.2300000000000001,259.8899999999998
an,0.16,260.04999999999984
"artist,",0.38999999999999996,260.4399999999998
passionately,0.44,260.8799999999998
described,0.25,261.1299999999998
her,0.38,261.5099999999998
latest,0.14999999999999997,261.6599999999998
"project,",0.19,261.8499999999998
which,0.16,262.0099999999998
explored,0.5,262.5099999999998
the,0.30999999999999994,262.8199999999998
interplay,0.44,263.2599999999998
between,0.32,263.5799999999998
red,0.8,264.3799999999998
and,0.6499999999999999,265.0299999999998
blue,0.19,265.2199999999998
hues,0.18,265.3999999999998
and,0.22,265.61999999999983
how,0.17000000000000004,265.78999999999985
they,0.34,266.1299999999998
evoked,0.27999999999999997,266.4099999999998
contrasting,0.37,266.7799999999998
emotions.,0.29000000000000004,267.0699999999998
Another,0.23,267.29999999999984
friend,,267.29999999999984
shared,,267.29999999999984
a,0.25,267.54999999999984
heartwarming,0.22999999999999998,267.77999999999986
story,0.26,268.03999999999985
about,0.22999999999999998,268.26999999999987
adopting,0.19000000000000003,268.45999999999987
a,0.15000000000000002,268.60999999999984
dog,0.28,268.8899999999998
with,0.27,269.1599999999998
striking,0.19,269.3499999999998
blue,0.14000000000000004,269.4899999999998
eyes,0.24,269.7299999999998
named,0.56,270.2899999999998
"Azure,",,270.2899999999998
who,0.35,270.6399999999998
had,0.21000000000000002,270.8499999999998
brought,0.15000000000000002,270.9999999999998
so,0.39,271.38999999999976
much,0.30000000000000004,271.68999999999977
joy,0.32,272.00999999999976
and,0.72,272.7299999999998
vibrancy,0.23,272.9599999999998
into,0.11000000000000004,273.0699999999998
his,0.34,273.4099999999998
life.,0.25,273.6599999999998
I,,273.6599999999998
recalled,0.47,274.1299999999998
a,0.14,274.2699999999998
recent,0.24999999999999997,274.5199999999998
trip,0.25999999999999995,274.7799999999998
to,0.2900000000000001,275.0699999999998
an,0.73,275.79999999999984
art,0.17999999999999997,275.97999999999985
exhibit,0.35,276.32999999999987
that,0.5399999999999999,276.8699999999999
featured,0.3,277.1699999999999
a,0.21000000000000002,277.3799999999999
stunning,0.31,277.6899999999999
installation,0.22000000000000003,277.9099999999999
of,0.13999999999999996,278.0499999999999
a,0.39999999999999997,278.4499999999999
rainbow,0.26999999999999996,278.71999999999986
made,0.26999999999999996,278.98999999999984
entirely,0.20000000000000004,279.1899999999998
of,0.16999999999999998,279.35999999999984
delicate,0.19,279.54999999999984
"glass,",0.15000000000000002,279.6999999999998
which,0.24,279.9399999999998
had,0.13,280.0699999999998
left,,280.0699999999998
me,0.22000000000000003,280.28999999999985
mesmerized,0.16000000000000003,280.4499999999999
by,0.21999999999999997,280.6699999999999
its,0.5200000000000001,281.1899999999999
beauty,0.26999999999999996,281.45999999999987
and,0.46,281.91999999999985
fragility.,0.47000000000000003,282.3899999999999
As,0.8799999999999999,283.26999999999987
we,0.28,283.54999999999984
exchanged,0.36,283.90999999999985
stories,0.35,284.2599999999999
and,0.48,284.7399999999999
"memories,",0.26,284.9999999999999
it,0.38,285.3799999999999
became,,285.3799999999999
apparent,,285.3799999999999
that,0.27999999999999997,285.65999999999985
color,0.23000000000000004,285.8899999999999
was,0.24999999999999997,286.1399999999999
more,0.36,286.4999999999999
than,0.27,286.76999999999987
just,0.19000000000000003,286.95999999999987
a,0.32000000000000006,287.27999999999986
visual,0.36999999999999994,287.64999999999986
element;,0.26,287.90999999999985
it,0.32,288.22999999999985
was,0.16,288.3899999999999
an,0.28,288.66999999999985
integral,0.2799999999999999,288.9499999999998
part,0.25,289.1999999999998
of,0.33,289.5299999999998
our,0.21000000000000002,289.7399999999998
"experiences,",0.31,290.0499999999998
shaping,0.29000000000000004,290.3399999999998
our,0.29000000000000004,290.6299999999998
emotions,0.36999999999999994,290.99999999999983
and,0.22999999999999998,291.22999999999985
perceptions,0.36000000000000004,291.58999999999986
in,,291.58999999999986
powerful,0.31000000000000005,291.89999999999986
ways.,0.25,292.14999999999986
And,0.35000000000000003,292.4999999999999
as,0.24,292.7399999999999
I,0.26,292.9999999999999
looked,0.24,293.2399999999999
around,0.34,293.57999999999987
at,0.30000000000000004,293.8799999999999
my,0.2,294.07999999999987
"friends,",0.22000000000000003,294.2999999999999
each,0.2,294.4999999999999
with,0.31000000000000005,294.8099999999999
their,,294.8099999999999
own,0.33,295.1399999999999
unique,0.17999999999999997,295.3199999999999
blend,0.15999999999999998,295.4799999999999
of,0.25,295.7299999999999
colors,0.21000000000000002,295.9399999999999
woven,0.17,296.1099999999999
into,0.16,296.2699999999999
the,0.35,296.61999999999995
tapestry,0.37999999999999995,296.99999999999994
of,0.24000000000000002,297.23999999999995
their,0.18000000000000002,297.41999999999996
"lives,",0.38,297.79999999999995
I,0.15,297.94999999999993
felt,,297.94999999999993
grateful,0.22,298.16999999999996
for,0.38,298.54999999999995
the,0.20999999999999996,298.75999999999993
rich,0.25,299.00999999999993
spectrum,0.17000000000000004,299.17999999999995
of,0.25,299.42999999999995
hues,,299.42999999999995
that,0.31,299.73999999999995
our,0.30000000000000004,300.03999999999996
friendship,,300.03999999999996
had,0.20999999999999996,300.24999999999994
brought,0.07,300.31999999999994
into,,300.31999999999994
my,0.18,300.49999999999994
own,0.25,300.74999999999994
world.,0.17999999999999997,300.92999999999995
As,0.07,300.99999999999994
the,0.14000000000000012,301.13999999999993
evening,0.16000000000000003,301.29999999999995
wore,0.26999999999999996,301.56999999999994
"on,",0.44999999999999996,302.0199999999999
we,0.18999999999999997,302.2099999999999
began,0.22999999999999998,302.43999999999994
to,0.19,302.62999999999994
reminisce,0.21999999999999997,302.84999999999997
about,0.37999999999999995,303.22999999999996
the,0.59,303.81999999999994
various,0.37,304.18999999999994
locations,0.25,304.43999999999994
that,0.25,304.68999999999994
had,0.36,305.04999999999995
played,0.36000000000000004,305.40999999999997
a,0.21000000000000002,305.61999999999995
significant,0.29000000000000004,305.90999999999997
role,0.2,306.10999999999996
in,0.18,306.28999999999996
our,0.22,306.51
shared,0.13,306.64
history.,,306.64
We,,306.64
fondly,0.36,307.0
recalled,0.24000000000000002,307.24
the,0.18,307.42
small,0.12999999999999998,307.55
park,0.07,307.62
just,0.23000000000000004,307.85
around,0.16,308.01000000000005
the,0.32,308.33000000000004
corner,0.2700000000000001,308.6
from,0.17000000000000004,308.77000000000004
our,0.24,309.01000000000005
high,0.43999999999999995,309.45000000000005
"school,",0.3499999999999999,309.80000000000007
where,0.29,310.0900000000001
we,0.29000000000000004,310.3800000000001
had,0.22,310.60000000000014
spent,0.16000000000000003,310.76000000000016
countless,0.3,311.0600000000002
afternoons,1.48,312.5400000000002
laughing,0.2,312.7400000000002
and,,312.7400000000002
sharing,0.5599999999999999,313.3000000000002
secrets,0.2,313.50000000000017
beneath,0.31,313.8100000000002
the,0.13999999999999999,313.95000000000016
shade,0.29000000000000004,314.2400000000002
of,0.39000000000000007,314.63000000000017
an,0.12999999999999998,314.76000000000016
old,0.30999999999999994,315.07000000000016
oak,,315.07000000000016
tree.,0.26,315.33000000000015
Another,0.19,315.52000000000015
friend,0.29,315.8100000000002
brought,0.37000000000000005,316.1800000000002
up,0.22,316.4000000000002
the,0.47000000000000003,316.87000000000023
time,0.29000000000000004,317.16000000000025
we,0.36,317.52000000000027
had,0.22000000000000003,317.7400000000003
all,0.33999999999999997,318.08000000000027
gathered,0.29,318.3700000000003
at,,318.3700000000003
his,0.33,318.7000000000003
"house,",0.6299999999999999,319.33000000000027
scouring,0.3499999999999999,319.6800000000003
every,0.32999999999999996,320.0100000000003
floor,0.37,320.3800000000003
looking,0.38000000000000006,320.7600000000003
for,0.15,320.91000000000025
hidden,0.10000000000000002,321.0100000000003
treasures,0.0,321.0100000000003
during,0.24000000000000005,321.2500000000003
an,0.35000000000000003,321.6000000000003
impromptu,,321.6000000000003
scavenger,0.36000000000000004,321.9600000000003
hunt,0.34,322.3000000000003
that,0.32999999999999996,322.6300000000003
had,0.24,322.8700000000003
lasted,,322.8700000000003
well,0.2,323.0700000000003
into,0.14,323.21000000000026
the,0.31000000000000005,323.52000000000027
night.,,323.52000000000027
We,0.24,323.7600000000003
even,0.13000000000000003,323.89000000000027
laughed,0.3,324.1900000000003
about,0.36,324.5500000000003
our,0.13,324.6800000000003
misadventures,0.23000000000000004,324.9100000000003
exploring,0.28,325.1900000000003
the,0.13,325.3200000000003
"city,",0.37,325.6900000000003
getting,0.38999999999999996,326.08000000000027
lost,0.12000000000000001,326.2000000000003
in,0.24,326.4400000000003
unfamiliar,0.12,326.5600000000003
neighborhoods,0.49,327.0500000000003
and,,327.0500000000003
discovering,,327.0500000000003
hidden,0.27,327.3200000000003
corners,0.17999999999999997,327.5000000000003
for,0.20999999999999996,327.71000000000026
the,0.4,328.11000000000024
first,0.3,328.41000000000025
time,0.31,328.72000000000025
together.,0.27,328.99000000000024
Each,0.5700000000000001,329.56000000000023
location,0.35,329.91000000000025
held,0.11000000000000003,330.02000000000027
a,0.28,330.30000000000024
special,0.43000000000000005,330.73000000000025
place,0.24000000000000002,330.97000000000025
in,0.16999999999999998,331.14000000000027
our,0.27,331.41000000000025
"hearts,",1.1600000000000001,332.5700000000003
serving,0.19,332.7600000000003
as,0.3,333.0600000000003
a,0.19000000000000003,333.2500000000003
backdrop,0.18,333.4300000000003
for,0.18999999999999995,333.6200000000003
the,0.19999999999999996,333.8200000000003
memories,0.18000000000000005,334.0000000000003
we,0.22,334.2200000000003
had,0.27999999999999997,334.5000000000003
created,0.37000000000000005,334.8700000000003
and,0.18,335.0500000000003
the,0.2,335.2500000000003
bonds,0.15000000000000002,335.40000000000026
we,0.23000000000000004,335.6300000000003
had,0.31,335.9400000000003
forged.,,335.9400000000003
And,0.42999999999999994,336.3700000000003
as,0.6400000000000001,337.0100000000003
we,,337.0100000000003
sat,0.2,337.21000000000026
there,0.22999999999999998,337.4400000000003
in,0.22000000000000003,337.6600000000003
the,0.45,338.1100000000003
"café,",0.3,338.4100000000003
surrounded,0.21,338.6200000000003
by,0.16999999999999996,338.7900000000003
the,0.20999999999999996,339.0000000000003
familiar,0.18,339.1800000000003
faces,0.28,339.46000000000026
of,0.23000000000000004,339.6900000000003
my,0.34,340.03000000000026
dearest,,340.03000000000026
"friends,",0.29999999999999993,340.33000000000027
I,0.28,340.61000000000024
couldn't,0.31000000000000005,340.92000000000024
help,0.24,341.16000000000025
but,0.23999999999999996,341.40000000000026
feel,0.34,341.74000000000024
that,0.2,341.9400000000002
this,,341.9400000000002
place,0.13,342.0700000000002
too,0.44999999999999996,342.5200000000002
would,0.44999999999999996,342.9700000000002
become,0.2500000000000001,343.2200000000002
another,0.21,343.4300000000002
cherished,0.35,343.7800000000002
location,,343.7800000000002
in,0.38999999999999996,344.1700000000002
our,0.43000000000000005,344.6000000000002
ever-evolving,0.27,344.8700000000002
story.,0.32,345.19000000000017
As,0.36000000000000004,345.5500000000002
our,0.4,345.95000000000016
conversations,0.8899999999999999,346.84000000000015
began,0.25,347.09000000000015
to,0.14,347.23000000000013
wind,0.27,347.5000000000001
"down,",0.44,347.9400000000001
we,,347.9400000000001
decided,0.33,348.2700000000001
to,0.41,348.6800000000001
order,0.22,348.90000000000015
a,0.28,349.1800000000001
few,,349.1800000000001
more,0.36000000000000004,349.54000000000013
dishes,0.13,349.67000000000013
to,0.23000000000000004,349.90000000000015
"share,",0.19999999999999998,350.10000000000014
eager,0.16999999999999996,350.27000000000015
to,0.39,350.66000000000014
prolong,0.42999999999999994,351.09000000000015
our,0.5,351.59000000000015
time,0.26,351.85000000000014
together.,0.36,352.21000000000015
We,0.21000000000000002,352.42000000000013
opted,0.24,352.66000000000014
for,,352.66000000000014
a,0.2,352.8600000000001
refreshing,0.30999999999999994,353.17000000000013
salad,0.34,353.5100000000001
with,0.32999999999999996,353.8400000000001
some,,353.8400000000001
sliced,0.73,354.5700000000001
"cucumber,",0.13,354.7000000000001
cherry,0.18000000000000002,354.8800000000001
"tomatoes,",,354.8800000000001
and,0.24,355.1200000000001
thinly,0.43,355.5500000000001
sliced,0.32999999999999996,355.8800000000001
red,0.42,356.3000000000001
"onion,",0.48000000000000004,356.78000000000014
drizzled,,356.78000000000014
with,,356.78000000000014
a,0.13999999999999999,356.92000000000013
tangy,0.31999999999999995,357.2400000000001
vinaigrette,0.16999999999999998,357.41000000000014
that,0.19,357.60000000000014
perfectly,0.32999999999999996,357.9300000000001
balanced,0.31,358.2400000000001
the,0.24000000000000005,358.48000000000013
flavors.,0.33,358.8100000000001
Another,0.17,358.98000000000013
friend,0.44999999999999996,359.4300000000001
suggested,0.19,359.6200000000001
we,0.17000000000000004,359.79000000000013
try,0.23000000000000004,360.02000000000015
the,0.21000000000000002,360.23000000000013
café's,0.22,360.45000000000016
specialty,0.49,360.94000000000017
"sandwich,",0.28,361.22000000000014
which,0.22999999999999995,361.45000000000016
featured,0.20999999999999996,361.66000000000014
a,,361.66000000000014
generous,0.27999999999999997,361.9400000000001
layer,0.33999999999999997,362.2800000000001
of,0.30999999999999994,362.5900000000001
cucumber,0.22000000000000003,362.8100000000001
and,0.3,363.1100000000001
"mayonnaise,",,363.1100000000001
accompanied,0.49,363.60000000000014
by,0.26,363.8600000000001
a,0.24000000000000005,364.10000000000014
variety,0.23999999999999996,364.34000000000015
of,0.23999999999999996,364.58000000000015
fresh,0.25,364.83000000000015
vegetables,0.42,365.25000000000017
and,0.4,365.65000000000015
succulent,0.37,366.02000000000015
grilled,0.6300000000000001,366.65000000000015
chicken.,0.25000000000000006,366.90000000000015
As,0.3600000000000001,367.26000000000016
we,0.25000000000000006,367.51000000000016
passed,0.34,367.85000000000014
the,0.33999999999999997,368.1900000000001
plates,0.33999999999999997,368.5300000000001
around,0.31000000000000005,368.8400000000001
and,0.31,369.1500000000001
savored,0.14,369.2900000000001
each,0.14999999999999997,369.44000000000005
"bite,",0.29000000000000004,369.7300000000001
it,0.44,370.1700000000001
became,0.38,370.55000000000007
clear,0.15,370.70000000000005
that,0.07,370.77000000000004
food,,370.77000000000004
was,0.17,370.94000000000005
more,0.019999999999999997,370.96000000000004
than,0.13,371.09000000000003
just,0.25,371.34000000000003
sustenance;,0.17999999999999997,371.52000000000004
it,0.27,371.79
was,,371.79
a,0.25,372.04
catalyst,0.23999999999999996,372.28000000000003
for,0.32,372.6
connection,0.21999999999999997,372.82000000000005
and,0.15,372.97
shared,0.03,373.0
experiences.,0.35,373.35
Each,0.29000000000000004,373.64000000000004
dish,0.38,374.02000000000004
we,0.24,374.26000000000005
enjoyed,0.31,374.57000000000005
together,0.34,374.91
not,0.37000000000000005,375.28000000000003
only,0.18999999999999997,375.47
satisfied,0.12,375.59000000000003
our,0.34,375.93
hunger,0.16999999999999996,376.1
but,0.22,376.32000000000005
also,0.21,376.53000000000003
nourished,0.26,376.79
our,0.26999999999999996,377.06
"souls,",0.22999999999999998,377.29
creating,0.30999999999999994,377.6
new,0.17000000000000004,377.77000000000004
memories,0.27,378.04
that,2.2,380.24
would,0.54,380.78000000000003
be,0.15000000000000002,380.93
forever,0.24,381.17
intertwined,0.22,381.39000000000004
with,1.0,382.39000000000004
the,0.16999999999999998,382.56000000000006
flavors,0.21,382.77000000000004
and,0.42,383.19000000000005
aromas,0.25999999999999995,383.45000000000005
of,0.37999999999999995,383.83000000000004
the,0.43999999999999995,384.27000000000004
food,0.25,384.52000000000004
we,0.19000000000000003,384.71000000000004
shared.,0.4099999999999999,385.12000000000006
And,0.62,385.74000000000007
as,0.16000000000000003,385.9000000000001
I,0.25,386.1500000000001
looked,0.37000000000000005,386.5200000000001
around,,386.5200000000001
at,0.23999999999999996,386.7600000000001
my,0.29,387.0500000000001
"friends,",0.19,387.2400000000001
each,0.18999999999999995,387.4300000000001
taking,0.28,387.7100000000001
pleasure,0.30000000000000004,388.0100000000001
in,0.21000000000000002,388.2200000000001
the,0.33999999999999997,388.56000000000006
simple,0.5700000000000001,389.13000000000005
act,0.14,389.27000000000004
of,0.21999999999999997,389.49000000000007
breaking,0.19,389.68000000000006
bread,0.22999999999999998,389.9100000000001
"together,",0.13,390.0400000000001
I,0.21000000000000002,390.25000000000006
couldn't,0.52,390.77000000000004
help,0.18000000000000005,390.95000000000005
but,0.15000000000000002,391.1
feel,0.24,391.34000000000003
grateful,0.25,391.59000000000003
for,,391.59000000000003
the,0.29999999999999993,391.89000000000004
role,0.30000000000000004,392.19000000000005
that,0.41000000000000003,392.6000000000001
food,0.24000000000000002,392.8400000000001
had,0.24,393.0800000000001
played,,393.0800000000001
in,0.15999999999999998,393.2400000000001
bringing,0.07999999999999999,393.3200000000001
us,0.4600000000000001,393.7800000000001
closer,0.36,394.1400000000001
together,0.2,394.3400000000001
throughout,0.3,394.6400000000001
the,0.51,395.1500000000001
years.,0.38,395.5300000000001
As,0.38,395.9100000000001
we,0.37,396.2800000000001
finished,0.15,396.43000000000006
our,0.31,396.74000000000007
meal,0.62,397.36000000000007
and,0.26,397.62000000000006
began,0.11000000000000001,397.7300000000001
to,0.3,398.0300000000001
gather,0.39,398.4200000000001
our,,398.4200000000001
"belongings,",0.35000000000000003,398.7700000000001
we,0.25,399.0200000000001
started,0.24,399.2600000000001
discussing,0.1,399.3600000000001
plans,0.2,399.5600000000001
for,0.21999999999999997,399.78000000000014
our,0.2,399.98000000000013
next,0.27999999999999997,400.2600000000001
reunion.,0.24999999999999994,400.5100000000001
We,0.13,400.6400000000001
wanted,0.57,401.2100000000001
to,0.33,401.5400000000001
choose,,401.5400000000001
a,0.20999999999999996,401.75000000000006
location,0.22,401.9700000000001
that,0.3700000000000001,402.3400000000001
held,0.26,402.6000000000001
special,0.28,402.88000000000005
meaning,0.18,403.06000000000006
for,0.30999999999999994,403.37000000000006
all,0.06,403.43000000000006
of,0.16999999999999996,403.6000000000001
"us,",0.2,403.80000000000007
a,0.18,403.9800000000001
place,0.22000000000000003,404.2000000000001
where,0.33999999999999997,404.5400000000001
we,0.35,404.8900000000001
could,0.20000000000000007,405.0900000000001
create,,405.0900000000001
new,0.3500000000000001,405.4400000000001
memories,0.25,405.6900000000001
while,0.58,406.2700000000001
also,0.24000000000000002,406.5100000000001
honoring,0.19000000000000006,406.7000000000001
the,0.18,406.8800000000001
past.,0.23999999999999996,407.1200000000001
One,0.28,407.4000000000001
friend,0.16000000000000003,407.5600000000001
suggested,0.24,407.8000000000001
visiting,0.2,408.0000000000001
"Lisbon,",0.17999999999999997,408.1800000000001
where,0.41000000000000003,408.59000000000015
her,,408.59000000000015
grandparents,0.35,408.94000000000017
had,0.16999999999999998,409.1100000000002
emigrated,0.32,409.4300000000002
from,0.47,409.9000000000002
and,0.16,410.06000000000023
where,0.27,410.3300000000002
she,0.26,410.5900000000002
still,0.19,410.7800000000002
had,0.17999999999999997,410.9600000000002
family,0.22999999999999998,411.1900000000002
ties.,0.16000000000000003,411.35000000000025
Another,0.19000000000000003,411.54000000000025
friend,0.24,411.78000000000026
mentioned,0.72,412.5000000000003
the,0.22999999999999998,412.7300000000003
idea,0.2,412.9300000000003
of,0.33,413.2600000000003
renting,0.21000000000000002,413.47000000000025
a,0.21000000000000002,413.68000000000023
cabin,0.3500000000000001,414.03000000000026
by,0.26,414.29000000000025
the,0.27,414.56000000000023
"lake,",0.24000000000000002,414.80000000000024
where,0.21000000000000005,415.0100000000002
we,0.22000000000000003,415.23000000000025
had,,415.23000000000025
spent,0.19,415.42000000000024
a,0.21000000000000002,415.6300000000002
memorable,0.16999999999999998,415.80000000000024
summer,0.33000000000000007,416.1300000000002
together,0.24999999999999997,416.3800000000002
during,0.35,416.73000000000025
our,0.19999999999999998,416.93000000000023
college,0.30000000000000004,417.23000000000025
years.,0.21000000000000002,417.4400000000002
As,0.14999999999999997,417.5900000000002
we,0.15,417.7400000000002
weighed,0.26,418.00000000000017
the,0.37,418.3700000000002
options,0.4,418.77000000000015
and,0.5900000000000001,419.3600000000001
considered,0.25,419.6100000000001
the,0.28,419.8900000000001
significance,,419.8900000000001
of,0.4,420.2900000000001
each,0.27,420.56000000000006
"location,",0.26999999999999996,420.83000000000004
it,0.24,421.07000000000005
became,0.24,421.31000000000006
clear,0.15,421.46000000000004
that,0.28,421.74
no,0.29000000000000004,422.03000000000003
matter,0.19,422.22
where,0.3,422.52000000000004
we,0.24999999999999994,422.77000000000004
"were,",0.32,423.09000000000003
the,0.21000000000000002,423.3
most,0.31,423.61
important,0.5000000000000001,424.11
aspect,0.26,424.37
of,0.19,424.56
our,0.31,424.87
gatherings,0.19999999999999998,425.07
was,0.15000000000000002,425.21999999999997
the,0.39,425.60999999999996
connection,0.23999999999999996,425.84999999999997
and,0.13,425.97999999999996
love,0.06,426.03999999999996
we,0.21999999999999997,426.26
shared,0.21,426.46999999999997
for,0.21000000000000002,426.67999999999995
one,0.13,426.80999999999995
another.,0.3,427.10999999999996
And,0.34,427.44999999999993
as,0.44000000000000006,427.88999999999993
we,0.16999999999999996,428.05999999999995
hugged,0.47000000000000003,428.53
each,0.21999999999999997,428.75
other,0.15999999999999998,428.91
goodbye,0.14,429.05
and,0.21,429.26
promised,0.16999999999999998,429.43
to,0.6,430.03000000000003
stay,,430.03000000000003
in,0.13999999999999999,430.17
"touch,",0.22000000000000003,430.39000000000004
I,0.18,430.57000000000005
knew,0.12,430.69000000000005
that,0.14,430.83000000000004
wherever,,430.83000000000004
our,0.24000000000000005,431.07000000000005
next,0.17,431.24000000000007
reunion,0.18,431.4200000000001
took,0.26,431.68000000000006
"place,",0.19000000000000003,431.87000000000006
it,0.5300000000000001,432.40000000000003
would,,432.40000000000003
be,0.58,432.98
yet,0.46,433.44
another,0.31,433.75
cherished,0.19999999999999998,433.95
chapter,0.18999999999999995,434.14
in,0.21999999999999997,434.36
the,0.13,434.49
ongoing,0.32,434.81
story,0.30999999999999994,435.12
of,0.27,435.39
our,0.25,435.64
friendship.,0.16999999999999998,435.81
As,0.13,435.94
we,0.19999999999999996,436.14
