word,timing,time_running,word_len,ends_in_period,ends_in_comma
"Finally,",0.30086049404209725,175.20174599574838,8,False,True
as,0.28179031773571506,175.4835363134841,2,False,False
night,0.333095546975179,175.8166318604593,5,False,False
fully,0.2934033462571107,176.11003520671642,5,False,False
embraced,0.34384056461953966,176.45387577133596,8,False,False
the,0.2686254411090154,176.72250121244497,3,False,False
"sky,",0.3545855822639002,177.07708679470886,4,False,True
I,0.27791930822858313,177.35500610293744,1,False,False
returned,0.22564537053157288,177.580651473469,8,False,False
to,0.2901154763977365,177.87076694986675,2,False,False
the,0.2856613272428469,178.1564282771096,3,False,False
place,0.20415533524285168,178.36058361235246,5,False,False
where,0.30086049404209725,178.66144410639455,5,False,False
it,0.4298007057744246,179.09124481216898,2,False,False
all,0.34384056461953966,179.43508537678852,3,False,False
"began,",0.2149003528872122,179.64998572967573,6,False,True
sitting,0.30114536527137453,179.9511310949471,7,False,False
quietly,0.47278077635186705,180.42391187129897,7,False,False
on,0.3760756175526216,180.7999874888516,2,False,False
the,0.40831067048570324,181.2082981593373,3,False,False
"windowsill,",0.19341031759849106,181.40170847693577,11,False,True
pondering,0.25788042346465473,181.65958890040042,9,False,False
over,0.2895323367499788,181.9491212371504,4,False,False
the,0.2856613272428469,182.23478256439324,3,False,False
day's,0.49427081164058834,182.72905337603382,5,False,False
discoveries.,0.30086049404209725,183.02991387007592,12,True,False
The,0.2856613272428469,183.31557519731876,3,False,False
settings,0.19341031759849106,183.50898551491724,8,False,False
through,0.30114536527137453,183.8101308801886,7,False,False
which,0.2901154763977366,184.10024635658635,5,False,False
I,0.333095546975179,184.43334190356154,1,False,False
had,0.25788042346465473,184.6912223270262,3,False,False
traveled,0.3050163747785064,184.9962387018047,8,False,False
not,0.20415533524285168,185.20039403704757,3,False,False
only,0.25788042346465473,185.45827446051223,4,False,False
painted,0.22564537053157288,185.6839198310438,7,False,False
a,0.2149003528872123,185.898820183931,1,False,False
picture,0.2901154763977366,186.18893566032875,7,False,False
of,0.20415533524285168,186.3930909955716,2,False,False
my,0.25788042346465473,186.65097141903627,2,False,False
journey,0.4298007057744246,187.0807721248107,7,False,False
but,0.2149003528872123,187.2956724776979,3,False,False
also,0.333095546975179,187.6287680246731,4,False,False
mirrored,0.4405457234187851,188.06931374809187,8,False,False
the,0.20415533524285157,188.27346908333473,3,False,False
complexity,0.34384056461953966,188.61730964795427,10,False,False
and,0.2856613272428469,188.90297097519712,3,False,False
depth,0.2471354058202941,189.15010638101742,5,False,False
of,0.419055688130064,189.5691620691475,2,False,False
the,0.2149003528872122,189.7840624220347,3,False,False
mystery,0.20415533524285157,189.98821775727757,7,False,False
I,0.3116055116864577,190.29982326896402,1,False,False
was,0.2856613272428469,190.58548459620687,3,False,False
so,0.34384056461953966,190.9293251608264,2,False,False
eager,0.7091711645278005,191.6384963253542,5,False,False
to,0.28179031773571506,191.92028664308992,2,False,False
solve.,0.33173316142821135,192.25201980451814,6,True,False
With,0.3116055116864578,192.5636253162046,4,False,False
the,0.3008604940420973,192.8644858102467,3,False,False
moon,0.2471354058202941,193.111621216067,4,False,False
casting,0.5157608469293095,193.6273820629963,7,False,False
its,0.18266529995413033,193.81004736295043,3,False,False
glow,0.2895323367499788,194.0995796997004,4,False,False
through,0.34384056461953966,194.44342026431994,7,False,False
the,0.279370458753376,194.7227907230733,3,False,False
"window,",0.22564537053157288,194.94843609360487,7,False,True
I,0.30086049404209725,195.24929658764697,1,False,False
turned,0.4512907410631457,195.7005873287101,6,False,False
my,0.18266529995413044,195.88325262866422,2,False,False
attention,0.3088873842856383,196.19214001294986,9,False,False
towards,0.30114536527137453,196.49328537822123,7,False,False
the,0.3545855822639002,196.84787096048512,3,False,False
doors,0.3223505293308184,197.17022148981593,5,False,False
of,0.23639038817593352,197.40661187799185,2,False,False
an,0.28179031773571506,197.68840219572758,2,False,False
old,0.2856613272428469,197.97406352297043,3,False,False
cabinet,0.419055688130064,198.3931192111005,7,False,False
that,0.25788042346465473,198.65099963456515,4,False,False
stood,0.20415533524285157,198.855154969808,5,False,False
to,0.34384056461953955,199.19899553442755,2,False,False
my,0.34384056461953966,199.5428360990471,2,False,False
"left,",0.19341031759849106,199.73624641664557,5,False,True
its,0.2686254411090154,200.00487185775458,3,False,False
wood,0.2895323367499788,200.29440419450455,4,False,False
creaking,0.2901154763977366,200.5845196709023,8,False,False
as,0.2256453705315728,200.81016504143386,2,False,False
I,0.3868206351969821,201.19698567663085,1,False,False
opened,0.3223505293308184,201.51933620596165,6,False,False
it,0.2901154763977366,201.8094516823594,2,False,False
to,0.8058763233270461,202.61532800568645,2,False,False
reveal,0.18266529995413044,202.79799330564057,6,False,False
secrets,0.30114536527137453,203.09913867091194,7,False,False
hidden,0.25788042346465473,203.3570190943766,6,False,False
within.,0.2578804234646546,203.61489951784125,7,True,False
"Inside,",0.44054572341878534,204.05544524126003,7,False,True
a,0.18266529995413033,204.23811054121416,1,False,False
collection,0.31275839379277015,204.55086893500692,10,False,False
of,0.3545855822639003,204.9054545172708,2,False,False
old,0.5694859351511126,205.47494045242192,3,False,False
maps,0.4298007057744246,205.90474115819634,4,False,False
and,0.33309554697517896,206.23783670517153,3,False,False
documents,0.3088873842856383,206.54672408945717,9,False,False
lay,0.2901154763977366,206.83683956585492,3,False,False
"scattered,",0.3286581390283212,207.16549770488325,10,False,True
each,0.23639038817593352,207.40188809305917,4,False,False
piece,0.2934033462571107,207.6952914393163,5,False,False
a,0.8058763233270461,208.50116776264335,1,False,False
puzzle,0.2972743557642426,208.7984421184076,6,False,False
waiting,0.3008604940420971,209.0993026124497,7,False,False
to,0.28179031773571506,209.38109293018542,2,False,False
be,0.2471354058202941,209.62822833600572,2,False,False
solved.,0.2149003528872123,209.84312868889293,7,True,False
I,0.22564537053157288,210.0687740594245,1,False,False
pulled,0.2972743557642426,210.36604841518874,6,False,False
a,0.22564537053157288,210.5916937857203,1,False,False
chair,0.2934033462571107,210.88509713197743,5,False,False
up,0.23639038817593352,211.12148752015335,2,False,False
to,0.333095546975179,211.45458306712854,2,False,False
the,0.25788042346465473,211.7124634905932,3,False,False
"table,",0.19341031759849106,211.90587380819167,6,False,True
the,0.419055688130064,212.32492949632174,3,False,False
seats,0.18266529995413044,212.50759479627587,5,False,False
behind,0.2972743557642426,212.8048691520401,6,False,False
me,0.3008604940420971,213.1057296460822,2,False,False
left,0.2149003528872123,213.32062999896942,4,False,False
empty,0.2934033462571107,213.61403334522655,5,False,False
in,0.28179031773571506,213.89582366296227,2,False,False
the,0.2856613272428469,214.18148499020512,3,False,False
quiet,0.2149003528872123,214.39638534309233,5,False,False
of,0.34384056461953966,214.74022590771187,2,False,False
the,0.2856613272428469,215.02588723495472,3,False,False
night.,0.25788042346465473,215.28376765841938,6,True,False
My,0.2901154763977366,215.57388313481712,2,False,False
gaze,0.6232110233729157,216.19709415819003,4,False,False
shifted,0.4298007057744247,216.62689486396445,7,False,False
towards,0.2901154763977366,216.9170103403622,7,False,False
the,0.47278077635186694,217.38979111671406,3,False,False
"ceiling,",0.23639038817593339,217.62618150488998,8,False,True
contemplating,0.25788042346465473,217.88406192835464,13,False,False
the,0.2856613272428469,218.1697232555975,3,False,False
intricate,0.4405457234187851,218.61026897901627,9,False,False
patterns,0.25788042346465473,218.86814940248092,8,False,False
that,0.18266529995413044,219.05081470243505,4,False,False
seemed,0.3545855822639003,219.40540028469894,6,False,False
almost,0.19341031759849106,219.59881060229742,6,False,False
to,0.28179031773571506,219.88060092003315,2,False,False
mirror,0.2901154763977366,220.1707163964309,6,False,False
the,0.2856613272428469,220.45637772367374,3,False,False
complexity,0.31275839379277015,220.7691361174665,10,False,False
of,0.23639038817593352,221.00552650564242,2,False,False
my,0.39756565284134276,221.40309215848376,2,False,False
quest.,0.19341031759849106,221.59650247608224,6,True,False
As,0.24713540582029403,221.84363788190254,2,False,False
I,0.20415533524285157,222.0477932171454,1,False,False
leaned,0.3545855822639003,222.4023787994093,6,False,False
"forward,",0.2149003528872122,222.6172791522965,8,False,True
my,0.28179031773571506,222.89906947003223,2,False,False
feet,0.2895323367499788,223.1886018067822,4,False,False
hanging,0.30114536527137453,223.48974717205357,7,False,False
over,0.8058763233270461,224.29562349538062,4,False,False
the,0.2856613272428469,224.58128482262347,3,False,False
edge,0.23639038817593339,224.8176752107994,4,False,False
of,0.19341031759849106,225.01108552839787,2,False,False
the,0.2149003528872122,225.22598588128508,3,False,False
"chair,",0.22564537053157288,225.45163125181665,6,False,True
I,0.3545855822639003,225.80621683408054,1,False,False
spread,0.19341031759849106,225.99962715167902,6,False,False
out,0.23639038817593352,226.23601753985494,3,False,False
the,0.36533059990826083,226.6013481397632,3,False,False
maps,0.2895323367499788,226.89088047651316,4,False,False
before,0.2686254411090154,227.15950591762217,6,False,False
me.,0.39756565284134276,227.5570715704635,3,True,False
Each,0.29011547639773666,227.84718704686125,4,False,False
line,0.2149003528872123,228.06208739974846,4,False,False
and,0.279370458753376,228.34145785850183,3,False,False
symbol,0.23639038817593339,228.57784824667775,6,False,False
sketched,0.3545855822639003,228.93243382894164,8,False,False
on,0.2149003528872122,229.14733418182885,2,False,False
these,0.22564537053157288,229.37297955236042,5,False,False
worn,0.3760756175526215,229.74905516991305,4,False,False
pages,0.2934033462571107,230.04245851617017,5,False,False
pointed,0.25788042346465473,230.30033893963483,7,False,False
in,0.33309554697517896,230.63343448661,2,False,False
different,0.18266529995413044,230.81609978656414,9,False,False
"directions,",0.279370458753376,231.0954702453175,11,False,True
guiding,0.40831067048570324,231.5037809158032,7,False,False
my,0.5372508822180307,232.0410317980212,2,False,False
thoughts,0.36533059990826083,232.40636239792946,8,False,False
and,0.2856613272428469,232.6920237251723,3,False,False
actions,0.3760756175526216,233.06809934272493,7,False,False
towards,0.2256453705315728,233.2937447132565,7,False,False
uncovering,0.30086049404209725,233.5946052072986,10,False,False
the,0.23639038817593352,233.83099559547452,3,False,False
truth,0.3116055116864578,234.14260110716097,5,False,False
that,0.3653305999082609,234.50793170706922,4,False,False
lay,0.279370458753376,234.78730216582258,3,False,False
veiled,0.2972743557642426,235.08457652158683,6,False,False
in,0.18266529995413033,235.26724182154095,2,False,False
shadows,0.18266529995413044,235.44990712149507,7,False,False
and,0.2856613272428469,235.73556844873792,3,False,False
whispers.,0.2901154763977366,236.02568392513567,9,True,False
As,0.3975656528413426,236.423249577977,2,False,False
the,0.4405457234187851,236.86379530139578,3,False,False
night,0.22564537053157288,237.08944067192735,5,False,False
"deepened,",0.32478712952118927,237.41422780144853,9,False,True
I,0.23639038817593352,237.65061818962445,1,False,False
found,0.279370458753376,237.92998864837782,5,False,False
myself,0.39756565284134276,238.32755430121915,6,False,False
lost,0.2895323367499788,238.61708663796912,4,False,False
in,0.2149003528872122,238.83198699085634,2,False,False
"thought,",0.25788042346465473,239.089867414321,8,False,True
my,0.19341031759849106,239.28327773191947,2,False,False
hands,0.19341031759849106,239.47668804951795,5,False,False
folded,0.6017209880841945,240.07840903760214,6,False,False
under,0.2934033462571107,240.37181238385926,5,False,False
my,0.6124660057285551,240.98427838958781,2,False,False
chin,0.25788042346465473,241.24215881305247,4,False,False
in,0.28179031773571506,241.5239491307882,2,False,False
deep,0.2686254411090154,241.7925745718972,4,False,False
concentration.,0.2686254411090154,242.06120001300621,14,True,False
"Suddenly,",0.3116055116864578,242.37280552469267,9,False,True
a,0.27791930822858313,242.65072483292124,1,False,False
gust,0.2149003528872123,242.86562518580845,4,False,False
of,0.28179031773571506,243.14741550354418,2,False,False
wind,0.3545855822639003,243.50200108580808,4,False,False
blew,0.3760756175526215,243.8780767033607,4,False,False
through,0.279370458753376,244.15744716211407,7,False,False
the,0.2856613272428469,244.44310848935692,3,False,False
"room,",0.3760756175526215,244.81918410690955,5,False,True
sending,0.40831067048570324,245.22749477739524,7,False,False
papers,0.3008604940420971,245.52835527143733,6,False,False
flying,0.52650586457367,246.054861136011,6,False,False
in,0.28179031773571506,246.33665145374673,2,False,False
all,0.2856613272428469,246.62231278098957,3,False,False
"directions,",0.34384056461953966,246.96615334560911,11,False,True
my,0.28179031773571506,247.24794366334484,2,False,False
arms,0.3868206351969821,247.63476429854182,4,False,False
flailing,0.2901154763977366,247.92487977493957,8,False,False
in,0.28179031773571506,248.2066700926753,2,False,False
a,0.27791930822858313,248.48458940090387,1,False,False
futile,0.2972743557642426,248.78186375666812,6,False,False
attempt,0.30114536527137453,249.08300912193948,7,False,False
to,0.22564537053157288,249.30865449247105,2,False,False
catch,0.333095546975179,249.64175003944624,5,False,False
them.,0.45129074106314576,250.09304078050937,5,True,False
In,0.2901154763977366,250.3831562569071,2,False,False
the,0.30086049404209725,250.6840167509492,3,False,False
"chaos,",0.3131741009997936,250.997190851949,6,False,True
a,0.27791930822858313,251.27511016017758,1,False,False
photograph,0.34384056461953966,251.61895072479712,10,False,False
slipped,0.30114536527137453,251.92009609006848,7,False,False
from,0.2895323367499788,252.20962842681845,4,False,False
one,0.2856613272428469,252.4952897540613,3,False,False
of,0.18266529995413044,252.67795505401543,2,False,False
the,0.22564537053157288,252.903600424547,3,False,False
"documents,",0.3286581390283212,253.23225856357533,10,False,True
and,0.30086049404209725,253.53311905761743,3,False,False
as,0.28179031773571506,253.81490937535315,2,False,False
I,0.27791930822858313,254.09282868358173,1,False,False
bent,0.24713540582029403,254.33996408940203,4,False,False
down,0.18266529995413044,254.52262938935615,4,False,False
to,0.333095546975179,254.85572493633134,2,False,False
retrieve,0.2471354058202941,255.10286034215164,8,False,False
"it,",0.3015610724783979,255.40442141463004,3,False,True
I,0.22564537053157288,255.6300667851616,1,False,False
noticed,0.4620357587075064,256.0921025438691,7,False,False
the,0.2856613272428469,256.37776387111194,3,False,False
figure,0.279370458753376,256.6571343298653,6,False,False
in,0.28179031773571506,256.938924647601,2,False,False
the,0.2856613272428469,257.2245859748439,3,False,False
picture,0.30114536527137453,257.52573134011527,7,False,False
had,0.3223505293308184,257.8480818694461,3,False,False
his,0.7736412703939644,258.62172313984007,3,False,False
hands,0.40831067048570324,259.0300338103258,5,False,False
folded,0.8058763233270461,259.8359101336528,6,False,False
in,0.279370458753376,260.1152805924062,2,False,False
a,0.40831067048570335,260.5235912628919,1,False,False
remarkably,0.8058763233270461,261.3294675862189,10,False,False
familiar,0.20415533524285157,261.53362292146176,8,False,False
manner.,0.23639038817593339,261.7700133096377,7,True,False
This,0.2149003528872123,261.9849136625249,4,False,False
small,0.2934033462571107,262.278317008782,5,False,False
detail,0.2972743557642426,262.5755913645462,6,False,False
sparked,0.19341031759849106,262.7690016821447,7,False,False
a,0.39756565284134276,263.16656733498604,1,False,False
memory,0.2972743557642426,263.46384169075026,6,False,False
of,0.2149003528872122,263.67874204363744,2,False,False
a,0.27791930822858313,263.95666135186605,1,False,False
day,0.19341031759849106,264.1500716694645,3,False,False
long,0.2686254411090154,264.41869711057353,4,False,False
"past,",0.30930309149266166,264.7280002020662,5,False,True
where,0.333095546975179,265.0610957490414,5,False,False
laughter,0.2256453705315728,265.286741119573,8,False,False
filled,0.279370458753376,265.56611157832634,6,False,False
the,0.2856613272428469,265.8517729055692,3,False,False
air,0.23639038817593339,266.08816329374514,3,False,False
and,0.279370458753376,266.3675337524985,3,False,False
I,0.25788042346465473,266.62541417596316,1,False,False
watched,0.3116055116864578,266.93701968764964,7,False,False
as,0.3223505293308184,267.25937021698047,2,False,False
he,0.3545855822639003,267.61395579924437,2,False,False
wrapped,0.25788042346465473,267.871836222709,7,False,False
his,0.2856613272428469,268.15749754995187,3,False,False
arms,0.20415533524285168,268.3616528851947,4,False,False
around,0.2972743557642426,268.6589272409589,6,False,False
"her,",0.3116055116864578,268.9705327526454,4,False,True
lifting,0.30114536527137453,269.2716781179168,7,False,False
her,0.34384056461953955,269.61551868253633,3,False,False
off,0.40831067048570324,270.02382935302205,3,False,False
the,0.2578804234646546,270.2817097764867,3,False,False
ground,0.19341031759849106,270.4751200940852,6,False,False
while,0.2256453705315728,270.7007654646168,5,False,False
she,0.2856613272428469,270.9864267918596,3,False,False
playfully,0.3088873842856383,271.29531417614527,9,False,False
grabbed,0.2686254411090154,271.5639396172543,7,False,False
at,0.39756565284134276,271.96150527009564,2,False,False
his,0.18266529995413044,272.14417057004977,3,False,False
legs.,0.3278621519210795,272.47203272197083,5,True,False
I,0.25788042346465473,272.7299131454355,1,False,False
could,0.333095546975179,273.0630086924107,5,False,False
almost,0.20415533524285157,273.2671640276535,6,False,False
hear,0.22564537053157288,273.4928093981851,4,False,False
my,0.28179031773571506,273.77459971592083,2,False,False
own,0.2856613272428469,274.0602610431637,3,False,False
feet,0.2895323367499788,274.34979337991365,4,False,False
kicking,0.279370458753376,274.629163838667,7,False,False
against,0.30114536527137453,274.9303092039384,7,False,False
the,0.18266529995413033,275.11297450389253,3,False,False
ground,0.25788042346465473,275.3708549273572,6,False,False
in,0.28179031773571506,275.6526452450929,2,False,False
delight,0.2686254411090154,275.9212706862019,7,False,False
as,0.28179031773571506,276.20306100393765,2,False,False
I,0.8058763233270461,277.0089373272647,1,False,False
was,0.2149003528872123,277.22383768015186,3,False,False
swung,0.3760756175526216,277.59991329770446,5,False,False
around,0.2972743557642426,277.8971876534687,6,False,False
in,0.3545855822639002,278.25177323573257,2,False,False
circles.,0.20415533524285168,278.4559285709754,8,True,False
The,0.279370458753376,278.73529902972876,3,False,False
memory,0.2972743557642426,279.032573385493,6,False,False
was,0.2856613272428469,279.31823471273583,3,False,False
so,0.2149003528872123,279.533135065623,2,False,False
"vivid,",0.2686254411090154,279.801760506732,6,False,True
it,0.2149003528872122,280.0166608596192,2,False,False
felt,0.2149003528872123,280.2315612125064,4,False,False
as,0.23639038817593352,280.46795160068234,2,False,False
though,0.2972743557642426,280.76522595644656,6,False,False
I,0.2149003528872123,280.98012630933374,1,False,False
could,0.2934033462571107,281.27352965559083,5,False,False
reach,0.2149003528872122,281.488430008478,5,False,False
out,0.2149003528872123,281.7033303613652,3,False,False
and,0.5265058645736701,282.22983622593887,3,False,False
touch,0.4405457234187851,282.67038194935765,5,False,False
"them,",0.30930309149266166,282.9796850408503,5,False,True
feel,0.19341031759849106,283.1730953584488,4,False,False
the,0.3760756175526215,283.5491709760014,3,False,False
warmth,0.22564537053157288,283.774816346533,6,False,False
of,0.28179031773571506,284.0566066642687,2,False,False
their,0.2934033462571107,284.3500100105258,5,False,False
"embrace,",0.2149003528872123,284.564910363413,8,False,True
and,0.34384056461953966,284.90875092803253,3,False,False
the,0.2856613272428469,285.1944122552754,3,False,False
strength,0.25788042346465473,285.45229267874004,8,False,False
in,0.45129074106314576,285.90358341980317,2,False,False
those,0.40831067048570324,286.3118940902889,5,False,False
arms,0.2901154763977366,286.6020095666866,4,False,False
that,0.23639038817593339,286.83839995486255,4,False,False
once,0.34384056461953966,287.1822405194821,4,False,False
seemed,0.505015829284949,287.68725634876705,6,False,False
capable,0.23639038817593352,287.923646736943,7,False,False
of,0.279370458753376,288.20301719569636,2,False,False
conquering,0.31275839379277015,288.5157755894891,10,False,False
any,0.2686254411090152,288.78440103059813,3,False,False
fear,0.3868206351969821,289.1712216657951,4,False,False
or,0.22564537053157288,289.3968670363267,2,False,False
obstacle.,0.34334618994960714,289.7402132262763,9,True,False
That,0.3760756175526215,290.1162888438289,4,False,False
"night,",0.2901154763977366,290.4064043202266,6,False,True
as,0.22564537053157288,290.6320496907582,2,False,False
I,0.30086049404209725,290.9329101848003,1,False,False
sat,0.784386288038325,291.7172964728386,3,False,False
amidst,0.2901154763977366,292.0074119492363,6,False,False
the,0.40831067048570335,292.41572261972203,3,False,False
scattered,0.3088873842856383,292.7246100040077,9,False,False
remnants,0.2149003528872123,292.93951035689486,8,False,False
of,0.4512907410631457,293.390801097958,2,False,False
my,0.8058763233270461,294.196677421285,2,False,False
"investigation,",0.3868206351969821,294.583498056482,14,False,True
I,0.27791930822858313,294.8614173647106,1,False,False
realized,0.3050163747785064,295.1664337394891,8,False,False
there,0.2149003528872123,295.3813340923763,5,False,False
were,0.2895323367499788,295.67086642912625,4,False,False
no,0.2901154763977366,295.96098190552397,2,False,False
satisfying,0.279370458753376,296.2403523642773,10,False,False
fantasies,0.3088873842856383,296.54923974856297,9,False,False
to,0.2149003528872123,296.76414010145015,2,False,False
be,0.2686254411090154,297.03276554255916,2,False,False
found,0.2934033462571107,297.32616888881626,5,False,False
in,0.30086049404209725,297.6270293828583,2,False,False
the,0.23639038817593352,297.8634197710343,3,False,False
echoes,0.18266529995413044,298.0460850709884,6,False,False
of,0.2901154763977365,298.3362005473861,2,False,False
my,0.22564537053157288,298.5618459179177,2,False,False
childhood,0.3760756175526215,298.9379215354703,9,False,False
adventures.,0.24713540582029403,299.1850569412906,11,True,False
This,0.2901154763977366,299.4751724176883,4,False,False
journey,0.3223505293308183,299.79752294701916,7,False,False
was,0.20415533524285168,300.001678282262,3,False,False
not,0.2856613272428469,300.28733960950484,3,False,False
just,0.25788042346465473,300.5452200329695,4,False,False
about,0.3116055116864578,300.856825544656,5,False,False
solving,0.5372508822180307,301.394076426874,7,False,False
a,0.2686254411090154,301.662701867983,1,False,False
mystery;,0.8058763233270461,302.46857819131003,8,False,False
it,0.2686254411090154,302.73720363241904,2,False,False
was,0.19341031759849106,302.9306139500175,3,False,False
a,0.27791930822858313,303.2085332582461,1,False,False
path,0.39756565284134276,303.6060989110875,4,False,False
towards,0.30114536527137453,303.9072442763589,7,False,False
understanding,0.3243714223141659,304.23161569867307,13,False,False
"myself,",0.2471354058202941,304.47875110449337,7,False,True
a,0.23639038817593339,304.7151414926693,1,False,False
reflection,0.279370458753376,304.9945119514227,10,False,False
of,0.3868206351969821,305.38133258661964,2,False,False
the,0.386820635196982,305.7681532218166,3,False,False
person,0.6554460763059975,306.4235992981226,6,False,False
I,0.2256453705315728,306.6492446686542,1,False,False
had,0.2901154763977366,306.9393601450519,3,False,False
become,0.2686254411090154,307.20798558616093,6,False,False
since,0.20415533524285157,307.41214092140376,5,False,False
those,0.5479958998623914,307.96013682126613,5,False,False
carefree,0.2471354058202941,308.20727222708643,8,False,False
days.,0.3278621519210795,308.5351343790075,5,True,False
"So,",0.419055688130064,308.9541900671376,3,False,True
my,0.5050158292849489,309.45920589642253,2,False,False
shrink,0.3760756175526215,309.83528151397513,6,False,False
would,0.5050158292849489,310.3402973432601,5,False,False
"say,",0.3223505293308184,310.6626478725909,4,False,True
this,0.23639038817593352,310.8990382607669,4,False,False
was,0.3223505293308184,311.2213887900977,3,False,False
an,0.30086049404209725,311.5222492841398,2,False,False
opportunity,0.3166294032999021,311.83887868743966,11,False,False
for,0.23639038817593339,312.0752690756156,3,False,False
"introspection,",0.279370458753376,312.35463953436897,14,False,True
a,0.25788042346465473,312.6125199578336,1,False,False
chance,0.2972743557642426,312.90979431359784,6,False,False
to,0.5050158292849489,313.4148101428828,2,False,False
confront,0.451290741063146,313.86610088394593,8,False,False
the,0.4298007057744246,314.29590158972036,3,False,False
ghosts,0.2972743557642426,314.5931759454846,6,False,False
of,0.28179031773571506,314.8749662632203,2,False,False
hurtful,0.30086049404209725,315.17582675726237,7,False,False
first,0.45129074106314576,315.6271174983255,5,False,False
"dates,",0.3131741009997936,315.9402915993253,6,False,True
awkward,0.19341031759849106,316.13370191692377,7,False,False
social,0.23639038817593339,316.3700923050997,6,False,False
"gatherings,",0.3325291485354531,316.7026214536352,11,False,True
and,0.4083106704857029,317.1109321241209,3,False,False
the,0.3116055116864578,317.4225376358074,3,False,False
relentless,0.30086049404209725,317.72339812984944,10,False,False
pressures,0.3116055116864578,318.0350036415359,9,False,False
of,0.18266529995413044,318.21766894149005,2,False,False
my,0.333095546975179,318.55076448846523,2,False,False
school,0.4405457234187851,318.991310211884,6,False,False
days.,0.3278621519210795,319.3191723638051,5,True,False
Each,0.2895323367499788,319.60870470055505,4,False,False
"memory,",0.3868206351969821,319.995525335752,7,False,True
each,0.2895323367499788,320.285057672502,4,False,False
moment,0.2972743557642426,320.5823320282662,6,False,False
of,0.2901154763977366,320.8724475046639,2,False,False
personal,0.2256453705315728,321.0980928751955,8,False,False
"history,",0.3209161200140574,321.41900899520954,8,False,True
was,0.24713540582029403,321.66614440102984,3,False,False
a,0.27791930822858313,321.94406370925844,1,False,False
thread,0.2972743557642426,322.24133806502266,6,False,False
in,0.28179031773571506,322.5231283827584,2,False,False
the,0.3545855822639003,322.8777139650223,3,False,False
fabric,0.279370458753376,323.15708442377564,6,False,False
of,0.4835257939962277,323.6406102177719,2,False,False
my,0.25788042346465473,323.89849064123655,2,False,False
current,0.30114536527137453,324.19963600650794,7,False,False
self.,0.3545855822639002,324.55422158877184,5,True,False
The,0.2856613272428469,324.8398829160147,3,False,False
challenges,0.31275839379277015,325.15264130980745,10,False,False
I,0.4620357587075064,325.61467706851494,1,False,False
"faced,",0.4620357587075064,326.0767128272224,6,False,True
the,0.2856613272428469,326.3623741544653,3,False,False
failures,0.18266529995413044,326.5450394544194,8,False,False
and,0.2856613272428469,326.83070078166224,3,False,False
"triumphs,",0.333095546975179,327.16379632863743,9,False,True
had,0.18266529995413033,327.34646162859156,3,False,False
all,0.3760756175526215,327.72253724614416,3,False,False
contributed,0.3008604940420971,328.0233977401862,11,False,False
to,0.333095546975179,328.3564932871614,2,False,False
the,0.3223505293308184,328.67884381649225,3,False,False
depth,0.20415533524285157,328.8829991517351,5,False,False
of,0.28179031773571506,329.1647894694708,2,False,False
character,0.4405457234187851,329.6053351928896,9,False,False
required,0.4620357587075064,330.06737095159707,8,False,False
to,0.24713540582029403,330.3145063574174,2,False,False
pursue,0.23639038817593352,330.5508967455933,6,False,False
this,0.2895323367499788,330.8404290823433,4,False,False
quest.,0.4620357587075064,331.3024648410508,6,True,False
It,0.28179031773571506,331.5842551587865,2,False,False
was,0.2471354058202941,331.8313905646068,3,False,False
a,0.2686254411090154,332.1000160057158,1,False,False
realization,0.20415533524285168,332.30417134095865,11,False,False
that,0.36533059990826083,332.6695019408669,4,False,False
brought,0.4835257939962275,333.15302773486314,7,False,False
both,0.49427081164058817,333.64729854650375,4,False,False
comfort,0.20415533524285157,333.8514538817466,7,False,False
and,0.2256453705315728,334.0770992522782,3,False,False
a,0.27791930822858313,334.3550185605068,1,False,False
renewed,0.34384056461953955,334.6988591251263,7,False,False
sense,0.22564537053157288,334.9245044956579,5,False,False
of,0.20415533524285168,335.12865983090074,2,False,False
purpose.,0.3394751804424752,335.46813501134324,8,True,False
"However,",0.2578804234646546,335.7260154348079,8,False,True
as,0.25788042346465473,335.98389585827255,2,False,False
my,0.30086049404209725,336.2847563523146,2,False,False
quest,0.24713540582029403,336.5318917581349,5,False,False
"continued,",0.2471354058202941,336.7790271639552,10,False,True
it,0.30086049404209725,337.0798876579973,2,False,False
became,0.34384056461953966,337.42372822261683,6,False,False
a,0.4835257939962275,337.9072540166131,1,False,False
journey,0.6124660057285549,338.51972002234163,7,False,False
not,0.2856613272428469,338.8053813495845,3,False,False
just,0.19341031759849106,338.99879166718296,4,False,False
through,0.333095546975179,339.33188721415814,7,False,False
time,0.5372508822180306,339.86913809637616,4,False,False
but,0.2856613272428469,340.154799423619,3,False,False
also,0.279370458753376,340.4341698823724,4,False,False
across,0.34384056461953966,340.7780104469919,6,False,False
various,0.4405457234187851,341.2185561704107,7,False,False
landscapes.,0.23639038817593352,341.45494655858664,11,True,False
Here,0.2471354058202941,341.70208196440694,4,False,False
in,0.25788042346465473,341.9599623878716,2,False,False
"Boston,",0.3116055116864578,342.2715678995581,7,False,True
where,0.2149003528872122,342.48646825244526,5,False,False
the,0.279370458753376,342.7658387111986,3,False,False
autumn,0.19341031759849106,342.9592490287971,6,False,False
leaves,0.2972743557642426,343.2565233845613,6,False,False
painted,0.45129074106314576,343.70781412562445,7,False,False
