word,timing,time_running,word_len,ends_in_period,ends_in_comma
their,0.2299999999999999,172.6063670177787,5,False,False
path,0.2799999999999999,172.8863670177787,4,False,False
illuminated,0.16,173.0463670177787,11,False,False
by,0.5499999999999998,173.5963670177787,2,False,False
the,0.271242082596664,173.86760910037538,3,False,False
warm,0.2699999999999999,174.13760910037539,4,False,False
glow,0.19,174.32760910037538,4,False,False
of,0.3,174.6276091003754,2,False,False
the,0.271242082596664,174.89885118297207,3,False,False
sun.,0.32,175.21885118297206,4,True,False
As,0.25,175.46885118297206,2,False,False
they,0.43,175.89885118297207,4,False,False
ventured,0.28,176.17885118297207,8,False,False
"further,",0.19,176.36885118297207,8,False,True
they,0.24,176.60885118297207,4,False,False
found,0.3400000000000001,176.94885118297208,5,False,False
themselves,0.26,177.20885118297207,10,False,False
navigating,0.19,177.39885118297207,10,False,False
through,0.2,177.59885118297206,7,False,False
"dense,",0.18,177.77885118297206,6,False,True
enchanting,0.2799999999999999,178.05885118297206,10,False,False
forests,0.1299999999999999,178.18885118297206,7,False,False
where,0.24,178.42885118297207,5,False,False
sunlight,0.35,178.77885118297206,8,False,False
filtered,0.64,179.41885118297205,8,False,False
through,0.24,179.65885118297206,7,False,False
the,0.24,179.89885118297207,3,False,False
canopy,0.25,180.14885118297207,6,False,False
"above,",0.21,180.35885118297207,6,False,True
casting,0.2299999999999999,180.58885118297206,7,False,False
dappled,0.3500000000000001,180.93885118297206,7,False,False
patterns,0.2767530281669446,181.215604211139,8,False,False
onto,0.19,181.405604211139,4,False,False
the,0.2,181.605604211139,3,False,False
forest,0.1599999999999999,181.765604211139,6,False,False
floor.,0.19,181.955604211139,6,True,False
At,0.15,182.105604211139,2,False,False
"night,",0.12,182.225604211139,6,False,True
they,0.2599999999999999,182.485604211139,4,False,False
would,0.27,182.755604211139,5,False,False
set,0.33,183.085604211139,3,False,False
up,0.29,183.375604211139,2,False,False
camp,0.39,183.765604211139,4,False,False
under,0.3,184.065604211139,5,False,False
a,0.23,184.295604211139,1,False,False
blanket,0.2299999999999999,184.52560421113898,7,False,False
of,0.39,184.91560421113897,2,False,False
"stars,",0.24,185.15560421113898,6,False,True
sharing,0.29,185.44560421113897,7,False,False
stories,0.27565083905288845,185.72125505019187,7,False,False
and,0.24,185.96125505019188,3,False,False
laughter,0.21,186.1712550501919,8,False,False
as,0.33,186.5012550501919,2,False,False
they,0.28,186.7812550501919,4,False,False
gazed,0.13,186.9112550501919,5,False,False
out,0.07,186.9812550501919,3,False,False
at,0.29,187.27125505019188,2,False,False
the,0.3099999999999999,187.58125505019188,3,False,False
vast,0.14,187.72125505019187,4,False,False
expanse,0.33,188.05125505019188,7,False,False
of,0.12,188.1712550501919,2,False,False
the,0.17,188.34125505019188,3,False,False
sky.,0.2199999999999999,188.56125505019187,4,True,False
The,0.271242082596664,188.83249713278855,3,False,False
tailor,0.1,188.93249713278854,6,False,False
often,0.1499999999999999,189.08249713278855,5,False,False
thought,0.24,189.32249713278856,7,False,False
of,0.3800000000000001,189.70249713278855,2,False,False
his,0.2299999999999999,189.93249713278854,3,False,False
quaint,0.1699999999999999,190.10249713278853,6,False,False
village,0.2099999999999999,190.31249713278854,7,False,False
and,0.2599999999999999,190.57249713278853,3,False,False
the,0.26,190.83249713278852,3,False,False
bedroom,0.25,191.08249713278852,7,False,False
window,0.2745486499388323,191.35704578272734,6,False,False
that,0.25,191.60704578272734,4,False,False
had,0.22,191.82704578272734,3,False,False
once,0.2299999999999999,192.05704578272733,4,False,False
framed,0.2,192.25704578272732,6,False,False
his,0.29,192.5470457827273,3,False,False
dreams.,0.3099999999999999,192.8570457827273,7,True,False
He,0.2299999999999999,193.0870457827273,2,False,False
wondered,0.33,193.4170457827273,8,False,False
how,0.18,193.59704578272732,3,False,False
life,0.18,193.77704578272733,4,False,False
was,0.21,193.98704578272734,3,False,False
carrying,0.2499999999999999,194.23704578272734,8,False,False
on,0.29,194.52704578272733,2,False,False
without,0.31,194.83704578272733,7,False,False
him,0.27,195.10704578272734,3,False,False
and,0.16,195.26704578272734,3,False,False
whether,0.24,195.50704578272735,7,False,False
his,0.19,195.69704578272734,3,False,False
fellow,0.2900000000000001,195.98704578272734,6,False,False
villagers,0.16,196.14704578272733,9,False,False
missed,0.2,196.34704578272732,6,False,False
him,0.15,196.49704578272733,3,False,False
as,0.22,196.71704578272733,2,False,False
much,0.27234427171072007,196.98939005443805,4,False,False
as,0.26,197.24939005443804,2,False,False
he,0.11,197.35939005443805,2,False,False
missed,0.2745486499388323,197.63393870437687,6,False,False
them.,0.34,197.97393870437688,5,True,False
Despite,0.29,198.26393870437687,7,False,False
the,0.51,198.77393870437686,3,False,False
distance,0.2699999999999999,199.04393870437687,8,False,False
and,0.3,199.34393870437688,3,False,False
the,0.1599999999999999,199.50393870437688,3,False,False
challenges,0.24,199.7439387043769,10,False,False
they,0.1499999999999999,199.8939387043769,4,False,False
"faced,",0.19,200.0839387043769,6,False,True
the,0.36,200.4439387043769,3,False,False
tailor,0.29,200.7339387043769,6,False,False
felt,0.08,200.8139387043769,4,False,False
a,0.13,200.9439387043769,1,False,False
growing,0.2,201.1439387043769,7,False,False
sense,0.2,201.34393870437688,5,False,False
of,0.2299999999999999,201.57393870437687,2,False,False
purpose,0.4099999999999999,201.98393870437687,7,False,False
and,0.1799999999999999,202.16393870437687,3,False,False
determination,0.1699999999999999,202.33393870437686,13,False,False
to,0.18,202.51393870437687,2,False,False
see,0.271242082596664,202.78518078697354,3,False,False
their,0.1699999999999999,202.95518078697353,5,False,False
quest,0.2734464608247762,203.2286272477983,5,False,False
through,0.38,203.6086272477983,7,False,False
to,0.26,203.8686272477983,2,False,False
its,0.35,204.21862724779828,3,False,False
end.,0.75,204.96862724779828,4,True,False
As,0.29,205.25862724779827,2,False,False
the,0.41,205.66862724779827,3,False,False
days,0.3500000000000001,206.01862724779826,4,False,False
turned,0.6299999999999999,206.64862724779826,6,False,False
into,0.13,206.77862724779825,4,False,False
"weeks,",0.27982729364777353,207.05845454144603,6,False,True
the,0.09,207.14845454144603,3,False,False
tailor,0.1,207.24845454144602,6,False,False
and,0.26,207.508454541446,3,False,False
the,0.36,207.86845454144603,3,False,False
stranger,0.2767530281669446,208.14520756961298,8,False,False
finally,0.22,208.36520756961298,7,False,False
arrived,0.1599999999999999,208.52520756961297,7,False,False
at,0.13,208.65520756961297,2,False,False
the,0.15,208.80520756961297,3,False,False
base,0.23,209.03520756961296,4,False,False
of,0.12,209.15520756961297,2,False,False
a,0.25,209.40520756961297,1,False,False
towering,0.4199999999999999,209.82520756961296,8,False,False
"mountain,",0.18,210.00520756961296,9,False,True
said,0.16,210.16520756961296,4,False,False
to,0.1499999999999999,210.31520756961297,2,False,False
be,0.33,210.64520756961298,2,False,False
the,0.16,210.80520756961297,3,False,False
location,0.36,211.165207569613,8,False,False
of,0.6100000000000001,211.775207569613,2,False,False
the,0.13,211.905207569613,3,False,False
magical,0.15,212.055207569613,7,False,False
fabric.,0.2,212.255207569613,7,True,False
The,0.17,212.42520756961298,3,False,False
air,0.2199999999999999,212.64520756961298,3,False,False
was,0.271242082596664,212.91644965220965,3,False,False
thin,0.17,213.08644965220964,4,False,False
and,0.25,213.33644965220964,3,False,False
"crisp,",0.27982729364777353,213.6162769458574,6,False,True
and,0.28,213.8962769458574,3,False,False
they,0.24,214.13627694585742,4,False,False
could,0.3,214.43627694585743,5,False,False
see,0.4099999999999999,214.84627694585743,3,False,False
their,0.2734464608247762,215.1197234066822,5,False,False
breaths,0.27,215.3897234066822,7,False,False
as,0.09,215.4797234066822,2,False,False
they,0.1699999999999999,215.6497234066822,4,False,False
exhaled.,0.22,215.8697234066822,8,True,False
They,0.2,216.0697234066822,4,False,False
donned,0.24,216.3097234066822,6,False,False
their,0.27,216.5797234066822,5,False,False
warmest,0.19,216.7697234066822,7,False,False
"clothing,",0.39,217.1597234066822,9,False,True
layering,0.5299999999999999,217.6897234066822,8,False,False
thick,0.3,217.9897234066822,5,False,False
woolen,0.6200000000000001,218.6097234066822,6,False,False
coats,0.2734464608247762,218.88316986750698,5,False,False
over,0.27234427171072007,219.1555141392177,4,False,False
their,0.24,219.3955141392177,5,False,False
shirts,0.3,219.69551413921772,6,False,False
and,0.15,219.84551413921773,3,False,False
wrapping,0.13,219.97551413921772,8,False,False
scarves,0.26,220.2355141392177,7,False,False
snugly,0.2745486499388323,220.51006278915654,6,False,False
around,0.43,220.94006278915654,6,False,False
their,0.2199999999999999,221.16006278915654,5,False,False
necks.,0.16,221.32006278915654,6,True,False
The,0.17,221.49006278915653,3,False,False
tailor,0.18,221.67006278915653,6,False,False
couldn't,0.22,221.89006278915653,8,False,False
help,0.18,222.07006278915654,4,False,False
but,0.2,222.27006278915653,3,False,False
marvel,0.32,222.59006278915652,6,False,False
at,0.2299999999999999,222.8200627891565,2,False,False
how,0.2,223.0200627891565,3,False,False
far,0.3,223.3200627891565,3,False,False
he,0.3899999999999999,223.7100627891565,2,False,False
had,0.1399999999999999,223.85006278915648,3,False,False
come,0.1699999999999999,224.02006278915647,4,False,False
from,0.07,224.09006278915646,4,False,False
his,0.2299999999999999,224.32006278915645,3,False,False
humble,0.25,224.57006278915645,6,False,False
"beginnings,",0.2799999999999999,224.85006278915645,11,False,True
when,0.25,225.10006278915645,4,False,False
his,0.19,225.29006278915645,3,False,False
greatest,0.35,225.64006278915645,8,False,False
concern,0.0999999999999999,225.74006278915644,7,False,False
had,0.36,226.10006278915645,3,False,False
been,0.13,226.23006278915645,4,False,False
stepping,0.2099999999999999,226.44006278915646,8,False,False
onto,0.18,226.62006278915646,4,False,False
the,0.271242082596664,226.89130487175314,3,False,False
sidewalk,0.33,227.22130487175315,8,False,False
outside,0.2800000000000001,227.50130487175315,7,False,False
his,0.18,227.68130487175316,3,False,False
shop,0.4200000000000001,228.10130487175314,4,False,False
in,0.1599999999999999,228.26130487175314,2,False,False
a,0.19,228.45130487175314,1,False,False
bathrobe,0.2799999999999999,228.73130487175314,8,False,False
to,0.21,228.94130487175315,2,False,False
fetch,0.24,229.18130487175316,5,False,False
the,0.39,229.57130487175314,3,False,False
morning,0.27565083905288845,229.84695571080604,7,False,False
paper.,0.28,230.12695571080604,6,True,False
The,0.28,230.40695571080605,3,False,False
ascent,0.2745486499388323,230.68150436074487,6,False,False
up,0.2,230.88150436074486,2,False,False
the,0.26,231.14150436074485,3,False,False
mountain,0.3199999999999999,231.46150436074484,8,False,False
was,0.24,231.70150436074485,3,False,False
"treacherous,",0.21,231.91150436074486,12,False,True
with,0.3,232.21150436074487,4,False,False
steep,0.3600000000000001,232.57150436074488,5,False,False
inclines,0.26,232.83150436074487,8,False,False
and,0.25,233.08150436074487,3,False,False
slippery,0.3,233.38150436074488,8,False,False
rocks,0.3199999999999999,233.70150436074488,5,False,False
that,0.24,233.9415043607449,4,False,False
threatened,0.15,234.0915043607449,10,False,False
to,0.31,234.4015043607449,2,False,False
send,0.25,234.6515043607449,4,False,False
them,0.29,234.9415043607449,4,False,False
tumbling,0.1699999999999999,235.11150436074487,8,False,False
down.,0.26266883677307346,235.37417319751793,5,True,False
The,0.4,235.77417319751794,3,False,False
tailor's,0.33,236.10417319751795,8,False,False
once-pristine,0.37,236.47417319751796,13,False,False
garments,0.13,236.60417319751795,8,False,False
were,0.36,236.96417319751797,4,False,False
now,0.3899999999999999,237.35417319751795,3,False,False
stained,0.2,237.55417319751794,7,False,False
with,0.2,237.75417319751793,4,False,False
dirt,0.27234427171072007,238.02651746922865,4,False,False
and,0.75,238.77651746922865,3,False,False
"sweat,",0.1699999999999999,238.94651746922864,6,False,True
a,0.27,239.21651746922865,1,False,False
testament,0.35,239.56651746922864,9,False,False
to,0.4499999999999999,240.01651746922863,2,False,False
the,0.28,240.29651746922863,3,False,False
arduous,0.42,240.71651746922862,7,False,False
journey,0.27,240.98651746922863,7,False,False
they,0.21,241.19651746922864,4,False,False
had,0.27,241.46651746922865,3,False,False
undertaken.,0.6399999999999999,242.10651746922863,11,True,False
As,0.36,242.46651746922865,2,False,False
they,0.13,242.59651746922864,4,False,False
climbed,0.13,242.72651746922864,7,False,False
"higher,",0.3,243.02651746922865,7,False,True
they,0.3199999999999999,243.34651746922864,4,False,False
encountered,0.24,243.58651746922865,11,False,False
remnants,0.53,244.11651746922865,8,False,False
of,0.27,244.38651746922866,2,False,False
ancient,0.29,244.67651746922866,7,False,False
civilizations,0.28226397373722517,244.9587814429659,13,False,False
–,0.27,245.2287814429659,1,False,False
crumbling,0.4299999999999999,245.6587814429659,9,False,False
stone,0.5700000000000001,246.2287814429659,5,False,False
structures,0.27895740639505684,246.50773884936095,10,False,False
adorned,0.31,246.81773884936095,7,False,False
with,0.38,247.19773884936095,4,False,False
intricate,0.2299999999999999,247.42773884936094,9,False,False
carvings,0.31,247.73773884936094,8,False,False
of,0.23,247.96773884936093,2,False,False
figures,0.23,248.19773884936092,7,False,False
dressed,0.15,248.34773884936092,7,False,False
in,0.27013989348260786,248.61787874284354,2,False,False
elaborate,0.1699999999999999,248.78787874284353,9,False,False
"clothing,",0.75,249.53787874284353,9,False,True
from,0.29,249.82787874284352,4,False,False
flowing,0.2,250.0278787428435,7,False,False
robes,0.1999999999999999,250.2278787428435,5,False,False
to,0.26,250.4878787428435,2,False,False
ornate,0.16,250.6478787428435,6,False,False
headdresses.,0.18,250.8278787428435,12,True,False
The,0.2199999999999999,251.0478787428435,3,False,False
tailor,0.24,251.2878787428435,6,False,False
couldn't,0.35,251.6378787428435,8,False,False
help,0.26,251.8978787428435,4,False,False
but,0.15,252.0478787428435,3,False,False
feel,0.15,252.1978787428435,4,False,False
a,0.23,252.4278787428435,1,False,False
connection,0.12,252.5478787428435,10,False,False
to,0.35,252.8978787428435,2,False,False
these,0.5599999999999999,253.4578787428435,5,False,False
long-lost,0.25,253.7078787428435,9,False,False
artisans,0.27,253.9778787428435,8,False,False
who,0.17,254.1478787428435,3,False,False
had,0.2099999999999999,254.3578787428435,3,False,False
also,0.1599999999999999,254.5178787428435,4,False,False
dedicated,0.3399999999999999,254.8578787428435,9,False,False
their,0.2734464608247762,255.13132520366827,5,False,False
lives,0.27,255.40132520366828,5,False,False
to,0.1999999999999999,255.60132520366827,2,False,False
the,0.1899999999999999,255.79132520366826,3,False,False
art,0.51,256.3013252036683,3,False,False
of,0.27013989348260786,256.5714650971509,2,False,False
clothing.,0.26707759322929797,256.8385426903802,9,True,False
With,0.27,257.1085426903802,4,False,False
each,0.2299999999999999,257.3385426903802,4,False,False
step,0.2,257.5385426903802,4,False,False
closer,0.17,257.7085426903802,6,False,False
to,0.49,258.19854269038024,2,False,False
their,0.29,258.48854269038026,5,False,False
"destination,",0.24,258.72854269038027,12,False,True
anticipation,0.33,259.05854269038025,12,False,False
grew,0.27234427171072007,259.330886962091,4,False,False
within,0.18,259.510886962091,6,False,False
the,0.19,259.700886962091,3,False,False
tailor,0.11,259.810886962091,6,False,False
and,0.06,259.870886962091,3,False,False
the,0.3,260.170886962091,3,False,False
stranger.,0.13,260.300886962091,9,True,False
They,0.27234427171072007,260.5732312338017,4,False,False
wondered,0.2799999999999999,260.8532312338017,8,False,False
what,0.24,261.0932312338017,4,False,False
the,0.29,261.3832312338017,3,False,False
magical,0.38,261.7632312338017,7,False,False
fabric,0.65,262.4132312338017,6,False,False
would,0.24,262.6532312338017,5,False,False
look,0.18,262.8332312338017,4,False,False
like,0.19,263.0232312338017,4,False,False
and,0.1699999999999999,263.1932312338017,3,False,False
how,0.23,263.42323123380174,3,False,False
it,0.18,263.60323123380175,2,False,False
would,0.21,263.81323123380173,5,False,False
feel,0.32,264.1332312338017,4,False,False
to,0.46,264.5932312338017,2,False,False
the,0.271242082596664,264.86447331639835,3,False,False
touch.,0.34,265.2044733163983,6,True,False
The,0.53,265.7344733163983,3,False,False
"tailor,",0.22,265.9544733163983,7,False,True
in,0.1499999999999999,266.1044733163983,2,False,False
"particular,",0.2299999999999999,266.3344733163983,11,False,True
was,0.271242082596664,266.60571539899496,3,False,False
eager,0.31,266.91571539899496,5,False,False
to,0.43,267.34571539899497,2,False,False
work,0.33,267.67571539899495,4,False,False
with,0.14,267.81571539899494,4,False,False
such,0.21,268.0257153989949,4,False,False
a,0.26903770436855173,268.29475310336346,1,False,False
unique,0.07,268.36475310336346,6,False,False
"material,",0.3,268.66475310336347,9,False,True
envisioning,0.13,268.79475310336346,11,False,False
the,0.2699999999999999,269.06475310336344,3,False,False
incredible,0.17,269.23475310336346,10,False,False
garments,0.14,269.37475310336345,8,False,False
he,0.12,269.49475310336345,2,False,False
could,0.33,269.82475310336343,5,False,False
create.,0.27,270.0947531033634,7,True,False
He,0.35,270.44475310336344,2,False,False
imagined,0.2400000000000001,270.68475310336345,8,False,False
crafting,0.24,270.92475310336346,8,False,False
elegant,0.21,271.13475310336344,7,False,False
gowns,0.16,271.29475310336346,5,False,False
that,0.3399999999999999,271.63475310336344,4,False,False
flowed,0.12,271.75475310336344,6,False,False
like,0.28,272.0347531033634,4,False,False
"water,",0.16,272.19475310336344,6,False,True
shimmering,0.75,272.94475310336344,10,False,False
with,0.64,273.5847531033634,4,False,False
an,0.1499999999999999,273.7347531033634,2,False,False
ethereal,0.27,274.0047531033634,8,False,False
"glow,",0.22,274.2247531033634,5,False,True
or,0.27013989348260786,274.49489299684603,2,False,False
tailored,0.1699999999999999,274.66489299684605,8,False,False
suits,0.38,275.04489299684604,5,False,False
that,0.33,275.37489299684603,4,False,False
seemed,0.1499999999999999,275.524892996846,6,False,False
to,0.27013989348260786,275.7950328903286,2,False,False
mold,0.32,276.1150328903286,4,False,False
perfectly,0.3999999999999999,276.5150328903286,9,False,False
to,0.27013989348260786,276.7851727838112,2,False,False
the,0.3099999999999999,277.0951727838112,3,False,False
wearer's,0.23,277.32517278381124,8,False,False
"body,",0.4299999999999999,277.75517278381125,5,False,True
providing,0.2800000000000001,278.0351727838112,9,False,False
unparalleled,0.2811617846231691,278.3163345684344,12,False,False
comfort,0.18,278.4963345684344,7,False,False
and,0.2299999999999999,278.7263345684344,3,False,False
style.,0.2400000000000001,278.96633456843443,6,True,False
As,0.28,279.2463345684344,2,False,False
they,0.18,279.4263345684344,4,False,False
continued,0.37,279.7963345684344,9,False,False
their,0.28,280.0763345684344,5,False,False
"journey,",0.26,280.3363345684344,8,False,True
they,0.28,280.61633456843435,4,False,False
encountered,0.25,280.86633456843435,11,False,False
other,0.15,281.01633456843433,5,False,False
travelers,0.29,281.30633456843435,9,False,False
who,0.22,281.5263345684344,3,False,False
shared,0.22,281.7463345684344,6,False,False
stories,0.13,281.8763345684344,7,False,False
of,0.28,282.1563345684344,2,False,False
their,0.36,282.5163345684344,5,False,False
own,0.29,282.8063345684344,3,False,False
quests,0.2745486499388323,283.08088321837323,6,False,False
for,0.1999999999999999,283.2808832183732,3,False,False
rare,0.17,283.45088321837324,4,False,False
and,0.2499999999999999,283.70088321837324,3,False,False
exotic,0.21,283.9108832183732,6,False,False
textiles.,0.44,284.3508832183732,9,True,False
One,0.41,284.76088321837324,3,False,False
spoke,0.75,285.51088321837324,5,False,False
of,0.34,285.8508832183732,2,False,False
a,0.3699999999999999,286.2208832183732,1,False,False
cloak,0.3499999999999999,286.57088321837324,5,False,False
woven,0.36,286.93088321837325,5,False,False
from,0.4499999999999999,287.38088321837324,4,False,False
the,0.22,287.60088321837327,3,False,False
finest,0.1199999999999999,287.7208832183733,6,False,False
spider,0.36,288.0808832183733,6,False,False
"silk,",0.46,288.54088321837327,5,False,True
as,0.23,288.7708832183733,2,False,False
light,0.13,288.9008832183733,5,False,False
as,0.27013989348260786,289.1710231118559,2,False,False
air,0.4499999999999999,289.6210231118559,3,False,False
yet,0.62,290.2410231118559,3,False,False
incredibly,0.39,290.6310231118559,10,False,False
strong.,0.27,290.90102311185586,7,True,False
Another,0.17,291.0710231118559,7,False,False
told,0.1899999999999999,291.2610231118559,4,False,False
tales,0.13,291.3910231118559,5,False,False
of,0.27013989348260786,291.6611630053385,2,False,False
a,0.19,291.8511630053385,1,False,False
loincloth,0.3399999999999999,292.19116300533847,9,False,False
made,0.3499999999999999,292.5411630053385,4,False,False
from,0.16,292.7011630053385,4,False,False
the,0.27,292.9711630053385,3,False,False
softest,0.75,293.7211630053385,7,False,False
feathers,0.2767530281669446,293.9979160335054,8,False,False
of,0.13,294.1279160335054,2,False,False
a,0.26,294.3879160335054,1,False,False
mythical,0.34,294.7279160335054,8,False,False
"bird,",0.17,294.8979160335054,5,False,True
said,0.35,295.2479160335054,4,False,False
to,0.39,295.6379160335054,2,False,False
grant,0.1999999999999999,295.8379160335054,5,False,False
its,0.3,296.1379160335054,3,False,False
wearer,0.2745486499388323,296.4124646834442,6,False,False
the,0.3,296.71246468344424,3,False,False
ability,0.19,296.90246468344424,7,False,False
to,0.38,297.28246468344423,2,False,False
soar,0.45,297.7324646834442,4,False,False
through,0.42,298.15246468344424,7,False,False
the,0.6799999999999999,298.83246468344424,3,False,False
skies.,0.38,299.21246468344424,6,True,False
The,0.26,299.47246468344423,3,False,False
tailor,0.18,299.65246468344424,6,False,False
listened,0.22,299.87246468344426,8,False,False
intently,0.2767530281669446,300.1492177116112,8,False,False
to,0.25,300.3992177116112,2,False,False
these,0.36,300.7592177116112,5,False,False
"stories,",0.3600000000000001,301.1192177116112,8,False,True
his,0.49,301.6092177116112,3,False,False
mind,0.2599999999999999,301.8692177116112,4,False,False
racing,0.2,302.0692177116112,6,False,False
with,0.1,302.1692177116112,4,False,False
ideas,0.22,302.38921771161125,5,False,False
for,0.271242082596664,302.6604597942079,3,False,False
incorporating,0.28226397373722517,302.9427237679451,13,False,False
such,0.2599999999999999,303.2027237679451,4,False,False
extraordinary,0.16,303.3627237679451,13,False,False
materials,0.26,303.6227237679451,9,False,False
into,0.2099999999999999,303.8327237679451,4,False,False
his,0.21,304.04272376794506,3,False,False
own,0.28,304.32272376794504,3,False,False
creations.,0.15,304.472723767945,10,True,False
Despite,0.26,304.732723767945,7,False,False
the,0.09,304.822723767945,3,False,False
hardships,0.12,304.942723767945,9,False,False
they,0.15,305.09272376794496,4,False,False
faced,0.2734464608247762,305.36617022876976,5,False,False
along,0.31,305.67617022876976,5,False,False
the,0.27,305.94617022876974,3,False,False
"way,",0.21,306.1561702287697,4,False,True
the,0.27,306.4261702287697,3,False,False
tailor's,0.53,306.9561702287697,8,False,False
passion,0.28,307.23617022876965,7,False,False
for,0.15,307.38617022876963,3,False,False
his,0.5,307.88617022876963,3,False,False
craft,0.48,308.36617022876965,5,False,False
never,0.35,308.71617022876967,5,False,False
wavered.,0.16,308.8761702287697,8,True,False
He,0.3099999999999999,309.1861702287697,2,False,False
knew,0.29,309.4761702287697,4,False,False
that,0.1699999999999999,309.64617022876973,4,False,False
if,0.2299999999999999,309.87617022876975,2,False,False
he,0.3,310.17617022876976,2,False,False
could,0.2199999999999999,310.3961702287698,5,False,False
harness,0.2,310.5961702287698,7,False,False
the,0.271242082596664,310.8674123113664,3,False,False
power,0.35,311.21741231136645,5,False,False
of,0.37,311.58741231136645,2,False,False
the,0.0799999999999999,311.66741231136643,3,False,False
magical,0.38,312.04741231136643,7,False,False
"fabric,",0.75,312.79741231136643,7,False,True
he,0.18,312.97741231136644,2,False,False
could,0.56,313.53741231136644,5,False,False
revolutionize,0.49,314.02741231136645,13,False,False
the,0.21,314.2374123113664,3,False,False
world,0.19,314.4274123113664,5,False,False
of,0.2299999999999999,314.65741231136644,2,False,False
clothing,0.3099999999999999,314.96741231136645,8,False,False
and,0.3299999999999999,315.29741231136643,3,False,False
bring,0.2,315.4974123113664,5,False,False
joy,0.44,315.9374123113664,3,False,False
and,0.32,316.2574123113664,3,False,False
wonder,0.2199999999999999,316.47741231136644,6,False,False
to,0.2999999999999999,316.77741231136645,2,False,False
all,0.23,317.00741231136647,3,False,False
who,0.3,317.3074123113665,3,False,False
donned,0.1599999999999999,317.4674123113665,6,False,False
his,0.32,317.7874123113665,3,False,False
creations.,0.29,318.0774123113665,10,True,False
With,0.1,318.17741231136654,4,False,False
renewed,0.2499999999999999,318.42741231136654,7,False,False
"determination,",0.2199999999999999,318.64741231136657,14,False,True
he,0.1899999999999999,318.83741231136656,2,False,False
pressed,0.21,319.04741231136654,7,False,False
"on,",0.2,319.24741231136653,3,False,True
eager,0.13,319.3774123113665,5,False,False
to,0.27013989348260786,319.64755220484915,2,False,False
reach,0.3699999999999999,320.01755220484915,5,False,False
their,0.2499999999999999,320.26755220484915,5,False,False
destination,0.31,320.57755220484916,11,False,False
and,0.29,320.8675522048492,3,False,False
unlock,0.25,321.1175522048492,6,False,False
the,0.4299999999999999,321.5475522048492,3,False,False
secrets,0.4999999999999999,322.0475522048492,7,False,False
of,0.3299999999999999,322.37755220484917,2,False,False
the,0.19,322.56755220484916,3,False,False
enchanted,0.3,322.8675522048492,9,False,False
material.,0.36,323.2275522048492,9,True,False
Each,0.23,323.4575522048492,4,False,False
"night,",0.2299999999999999,323.6875522048492,6,False,True
as,0.29,323.97755220484925,2,False,False
they,0.49,324.46755220484926,4,False,False
sat,0.2799999999999999,324.7475522048492,3,False,False
by,0.27013989348260786,325.01769209833185,2,False,False
the,0.45,325.46769209833184,3,False,False
"campfire,",0.2831338609899419,325.7508259593218,9,False,True
the,0.2300000000000001,325.9808259593218,3,False,False
tailor,0.38,326.3608259593218,6,False,False
would,0.36,326.7208259593218,5,False,False
practice,0.1199999999999999,326.8408259593218,8,False,False
his,0.2,327.0408259593218,3,False,False
stitching,0.1599999999999999,327.20082595932183,9,False,False
"techniques,",0.33,327.5308259593218,11,False,True
repeating,0.24,327.7708259593218,9,False,False
the,0.37,328.14082595932183,3,False,False
same,0.27234427171072007,328.41317023103255,4,False,False
patterns,0.2599999999999999,328.67317023103254,8,False,False
over,0.29,328.96317023103256,4,False,False
and,0.2799999999999999,329.24317023103254,3,False,False
over,0.3,329.54317023103255,4,False,False
again,0.39,329.93317023103253,5,False,False
until,0.25,330.18317023103253,5,False,False
they,0.23,330.41317023103255,4,False,False
were,0.13,330.54317023103255,4,False,False
flawless.,0.26707759322929797,330.81024782426186,9,True,False
"""Yes,",0.07,330.88024782426186,5,False,True
oh,0.3099999999999999,331.19024782426186,2,False,False
"yes,""",0.2734464608247762,331.46369428508666,5,False,False
he,0.2499999999999999,331.71369428508666,2,False,False
would,0.37,332.08369428508666,5,False,False
mutter,0.37,332.45369428508667,6,False,False
to,0.27013989348260786,332.7238341785693,2,False,False
"himself,",0.5399999999999999,333.2638341785693,8,False,True
determined,0.21,333.4738341785693,10,False,False
to,0.31,333.7838341785693,2,False,False
perfect,0.3399999999999999,334.12383417856927,7,False,False
his,0.15,334.27383417856925,3,False,False
skills,0.11,334.38383417856926,6,False,False
in,0.48,334.8638341785693,2,False,False
preparation,0.4399999999999999,335.3038341785693,11,False,False
for,0.16,335.4638341785693,3,False,False
working,0.2199999999999999,335.6838341785693,7,False,False
with,0.4,336.0838341785693,4,False,False
the,0.22,336.30383417856933,3,False,False
magical,0.35,336.65383417856935,7,False,False
fabric.,0.2648732150011857,336.9187073935705,7,True,False
The,0.21,337.1287073935705,3,False,False
"stranger,",0.23,337.3587073935705,9,False,True
"too,",0.3,337.6587073935705,4,False,True
found,0.56,338.2187073935705,5,False,False
solace,0.1399999999999999,338.3587073935705,6,False,False
in,0.27013989348260786,338.62884728705313,2,False,False
repetition.,0.31,338.93884728705314,11,True,False
He,0.32,339.25884728705313,2,False,False
would,0.2199999999999999,339.47884728705316,5,False,False
often,0.06,339.53884728705316,5,False,False
recite,0.19,339.72884728705316,6,False,False
ancient,0.2800000000000001,340.00884728705313,7,False,False
verses,0.4199999999999999,340.42884728705315,6,False,False
and,0.37,340.79884728705315,3,False,False
