word,timing,time_running
lifeless,0.14,234.22999999999976
in,,234.22999999999976
the,0.6000000000000001,234.82999999999976
field.,0.2,235.02999999999975
The,0.25,235.27999999999975
villagers,0.5700000000000001,235.84999999999974
listened,0.14,235.98999999999972
"intently,",0.25,236.23999999999972
their,0.19,236.42999999999972
faces,,236.42999999999972
etched,0.26,236.6899999999997
with,0.24,236.92999999999972
concern.,0.0,236.92999999999972
The,0.25,237.17999999999972
"mayor,",,237.17999999999972
standing,,237.17999999999972
at,0.17999999999999997,237.35999999999973
the,0.18,237.53999999999974
front,0.29,237.82999999999973
of,0.54,238.36999999999972
the,0.6,238.96999999999971
"hall,",0.18000000000000005,239.14999999999972
offered,0.26,239.4099999999997
a,0.34,239.74999999999972
reassuring,0.33999999999999997,240.08999999999972
smile,0.32999999999999996,240.41999999999973
and,0.24999999999999997,240.66999999999973
"said,",0.21000000000000002,240.87999999999974
"""We",0.17999999999999994,241.05999999999975
will,0.21000000000000002,241.26999999999975
face,0.30999999999999994,241.57999999999976
this,0.24999999999999997,241.82999999999976
together,0.27,242.09999999999977
and,0.20999999999999996,242.30999999999977
protect,0.26,242.56999999999977
our,0.31000000000000005,242.87999999999977
beloved,,242.87999999999977
"village.""",0.41000000000000003,243.28999999999976
As,0.24,243.52999999999977
the,0.37,243.89999999999978
meeting,0.32,244.21999999999977
"progressed,",0.19999999999999998,244.41999999999976
various,0.22000000000000003,244.63999999999976
ideas,0.2,244.83999999999975
were,0.21000000000000002,245.04999999999976
proposed,0.32,245.36999999999975
and,0.11,245.47999999999976
"debated,",0.31,245.78999999999976
from,0.4099999999999999,246.19999999999976
setting,0.36999999999999994,246.56999999999977
up,0.26,246.82999999999976
night,0.30000000000000004,247.12999999999977
watches,,247.12999999999977
to,0.19000000000000003,247.31999999999977
seeking,0.36,247.67999999999978
help,0.39,248.06999999999977
from,0.26,248.32999999999976
neighboring,0.26,248.58999999999975
towns.,0.19,248.77999999999975
The,0.14999999999999997,248.92999999999975
once,0.27,249.19999999999976
quiet,,249.19999999999976
location,,249.19999999999976
now,0.16999999999999998,249.36999999999975
echoed,0.23000000000000004,249.59999999999974
with,0.35,249.94999999999973
the,0.5700000000000001,250.51999999999973
voices,0.32999999999999996,250.84999999999974
of,0.14,250.98999999999972
a,0.37,251.35999999999973
community,0.31999999999999995,251.67999999999972
determined,0.30000000000000004,251.97999999999973
to,0.16999999999999998,252.14999999999972
reclaim,0.23000000000000004,252.3799999999997
their,0.49000000000000005,252.86999999999972
sense,0.19999999999999998,253.0699999999997
of,0.23000000000000004,253.2999999999997
security,0.29000000000000004,253.5899999999997
and,0.8400000000000001,254.4299999999997
restore,0.07,254.4999999999997
peace,0.31000000000000005,254.8099999999997
to,0.38,255.18999999999969
their,0.45,255.63999999999967
cherished,0.4,256.0399999999997
home.,0.10999999999999999,256.1499999999997
As,0.29,256.4399999999997
the,0.4,256.8399999999997
days,0.26,257.0999999999997
"passed,",0.17000000000000004,257.2699999999997
the,0.2800000000000001,257.54999999999967
villagers,0.25,257.79999999999967
of,0.21000000000000002,258.00999999999965
Willowbrook,0.35,258.3599999999997
implemented,0.42,258.7799999999997
the,0.2,258.9799999999997
plans,0.15000000000000002,259.12999999999965
they,0.36000000000000004,259.48999999999967
had,,259.48999999999967
devised,0.2,259.68999999999966
during,0.24999999999999997,259.93999999999966
their,0.53,260.46999999999963
town,0.31,260.77999999999963
meeting.,0.22,260.99999999999966
Night,0.27,261.26999999999964
watches,0.24,261.50999999999965
were,0.18000000000000002,261.68999999999966
"established,",0.32,262.00999999999965
with,0.22999999999999995,262.23999999999967
volunteers,0.31999999999999995,262.55999999999966
taking,0.23000000000000004,262.7899999999997
turns,0.37999999999999995,263.1699999999997
patrolling,0.31,263.4799999999997
the,0.43,263.9099999999997
streets,0.19000000000000006,264.0999999999997
and,0.23000000000000004,264.3299999999997
keeping,0.29,264.6199999999997
a,0.27,264.8899999999997
watchful,0.30999999999999994,265.1999999999997
eye,0.21000000000000002,265.4099999999997
on,0.47,265.8799999999997
their,0.21000000000000002,266.0899999999997
surroundings.,0.22000000000000003,266.3099999999997
The,0.22999999999999998,266.53999999999974
once,0.12,266.65999999999974
empty,0.22999999999999998,266.88999999999976
sidewalks,0.39,267.27999999999975
were,0.24000000000000005,267.51999999999975
now,0.29,267.8099999999998
filled,0.20000000000000004,268.00999999999976
with,0.27,268.27999999999975
a,0.26,268.53999999999974
sense,0.32,268.85999999999973
of,0.0,268.85999999999973
purpose,0.25,269.10999999999973
and,,269.10999999999973
"vigilance,",0.28,269.3899999999997
as,0.24,269.6299999999997
the,0.24999999999999994,269.8799999999997
villagers,0.16,270.03999999999974
worked,0.4,270.4399999999997
together,0.19000000000000003,270.6299999999997
to,0.18,270.8099999999997
protect,0.17,270.97999999999973
their,0.29,271.26999999999975
homes,0.21000000000000002,271.47999999999973
and,,271.47999999999973
loved,0.2899999999999999,271.76999999999975
ones.,0.25,272.01999999999975
In,0.44999999999999996,272.46999999999974
addition,0.16999999999999996,272.63999999999976
to,0.27999999999999997,272.91999999999973
the,0.19,273.10999999999973
night,0.31000000000000005,273.41999999999973
"watches,",0.38,273.7999999999997
traps,0.30999999999999994,274.10999999999973
were,,274.10999999999973
set,0.35,274.45999999999975
around,0.16999999999999998,274.62999999999977
the,0.13,274.75999999999976
perimeter,0.19,274.94999999999976
of,0.2,275.14999999999975
the,0.27,275.41999999999973
"village,",0.26,275.6799999999997
designed,0.19,275.8699999999997
to,0.26999999999999996,276.1399999999997
catch,,276.1399999999997
any,,276.1399999999997
potential,0.09999999999999998,276.2399999999997
threats,0.29000000000000004,276.52999999999975
that,0.41,276.93999999999977
might,0.35,277.2899999999998
venture,0.29000000000000004,277.5799999999998
too,0.13,277.7099999999998
close.,0.22999999999999998,277.9399999999998
Families,0.14,278.0799999999998
took,0.03,278.1099999999998
extra,,278.1099999999998
"precautions,",0.39,278.4999999999998
ensuring,0.22000000000000003,278.7199999999998
that,0.36000000000000004,279.0799999999998
their,0.26999999999999996,279.3499999999998
bedroom,,279.3499999999998
windows,0.3499999999999999,279.6999999999998
were,0.28,279.9799999999998
securely,0.27,280.2499999999998
locked,0.37,280.6199999999998
and,0.30000000000000004,280.9199999999998
that,0.26,281.1799999999998
no,0.30000000000000004,281.4799999999998
one,,281.4799999999998
ventured,0.35,281.8299999999998
out,0.21,282.0399999999998
alone,0.5,282.5399999999998
after,0.25000000000000006,282.7899999999998
dark.,0.15999999999999998,282.9499999999998
The,0.20000000000000004,283.1499999999998
once,,283.1499999999998
serene,,283.1499999999998
locations,0.21,283.3599999999998
within,0.34,283.69999999999976
Willowbrook,0.39,284.08999999999975
now,0.14,284.22999999999973
bore,0.33,284.5599999999997
the,0.29999999999999993,284.85999999999973
marks,0.26,285.1199999999997
of,0.24000000000000002,285.35999999999973
a,0.31,285.66999999999973
community,,285.66999999999973
on,,285.66999999999973
high,0.88,286.5499999999997
"alert,",0.28,286.8299999999997
determined,0.29000000000000004,287.1199999999997
to,0.18,287.2999999999997
confront,0.25,287.5499999999997
and,0.22999999999999998,287.77999999999975
overcome,2.2699999999999996,290.0499999999997
the,0.30000000000000004,290.34999999999974
darkness,0.19,290.53999999999974
that,0.37999999999999995,290.91999999999973
had,0.41999999999999993,291.33999999999975
invaded,0.36,291.69999999999976
their,0.42000000000000004,292.1199999999998
peaceful,0.28,292.39999999999975
existence.,0.12,292.51999999999975
As,0.34,292.85999999999973
the,0.5299999999999999,293.3899999999997
villagers,0.36,293.7499999999997
of,1.08,294.8299999999997
Willowbrook,0.31,295.1399999999997
adapted,0.2,295.3399999999997
to,0.18000000000000005,295.5199999999997
their,,295.5199999999997
new,,295.5199999999997
"reality,",0.14,295.6599999999997
they,0.28,295.93999999999966
found,0.24,296.17999999999967
solace,,296.17999999999967
in,0.14,296.31999999999965
the,0.19000000000000003,296.50999999999965
repetition,0.18,296.68999999999966
of,0.4,297.08999999999963
their,0.4600000000000001,297.5499999999996
daily,0.55,298.0999999999996
routines.,0.3799999999999999,298.4799999999996
The,0.14,298.6199999999996
familiar,0.05,298.6699999999996
sights,0.24,298.9099999999996
and,,298.9099999999996
sounds,0.74,299.64999999999964
of,0.5,300.14999999999964
the,0.4,300.5499999999996
village,0.63,301.1799999999996
provided,0.18999999999999997,301.3699999999996
a,0.06,301.4299999999996
sense,0.18000000000000002,301.6099999999996
of,0.34,301.9499999999996
comfort,0.5399999999999999,302.4899999999996
and,0.09,302.5799999999996
stability,0.14,302.7199999999996
amidst,0.42,303.1399999999996
the,0.5100000000000001,303.6499999999996
uncertainty,0.24999999999999997,303.8999999999996
that,0.21000000000000002,304.10999999999956
had,0.21999999999999997,304.3299999999996
befallen,0.19,304.5199999999996
them.,0.22999999999999998,304.7499999999996
Each,0.31,305.0599999999996
"morning,",0.15,305.2099999999996
Eliza,0.28,305.48999999999955
and,0.37,305.85999999999956
Lily,0.37999999999999995,306.23999999999955
would,0.29,306.5299999999996
meet,0.29000000000000004,306.8199999999996
at,0.32,307.1399999999996
their,0.25,307.3899999999996
favorite,0.18000000000000005,307.5699999999996
spot,0.25,307.8199999999996
by,0.28,308.09999999999957
the,0.36000000000000004,308.4599999999996
old,0.4,308.85999999999956
oak,0.29000000000000004,309.1499999999996
"tree,",0.10000000000000002,309.2499999999996
exchanging,0.38,309.6299999999996
smiles,0.15,309.7799999999996
as,0.22,309.9999999999996
they,1.0499999999999998,311.0499999999996
greeted,0.36000000000000004,311.4099999999996
one,0.31,311.71999999999963
another.,0.3600000000000001,312.07999999999964
"""Smiled,",0.26,312.33999999999963
I,0.25,312.58999999999963
"smiled,""",0.19,312.77999999999963
Eliza,0.22999999999999998,313.00999999999965
would,0.34,313.3499999999996
think,0.22,313.56999999999965
to,0.29000000000000004,313.8599999999997
"herself,",0.21999999999999997,314.0799999999997
grateful,0.26999999999999996,314.3499999999997
for,0.11000000000000001,314.4599999999997
the,0.43,314.8899999999997
unwavering,0.13,315.0199999999997
friendship,0.17000000000000004,315.1899999999997
that,0.31000000000000005,315.4999999999997
helped,0.39,315.8899999999997
her,0.9799999999999999,316.8699999999997
face,0.19999999999999996,317.0699999999997
each,0.43000000000000005,317.4999999999997
day.,0.21999999999999997,317.71999999999974
The,0.36000000000000004,318.07999999999976
local,0.22999999999999998,318.3099999999998
"baker,",0.34,318.64999999999975
Mrs.,0.25999999999999995,318.90999999999974
"Jenkins,",,318.90999999999974
continued,1.18,320.08999999999975
to,0.9299999999999999,321.01999999999975
prepare,0.18,321.19999999999976
her,,321.19999999999976
famous,0.20999999999999996,321.40999999999974
apple,0.17999999999999997,321.58999999999975
"pies,",0.43,322.01999999999975
repeating,0.19999999999999996,322.21999999999974
her,0.15000000000000002,322.3699999999997
mantra,,322.3699999999997
as,0.22,322.58999999999975
she,0.16000000000000003,322.7499999999998
worked:,0.17000000000000004,322.9199999999998
"""Yes,",0.21,323.12999999999977
oh,0.24,323.3699999999998
"yes,",0.16,323.5299999999998
these,0.36,323.8899999999998
pies,0.20999999999999996,324.0999999999998
will,0.33999999999999997,324.43999999999977
bring,0.4,324.83999999999975
joy,0.44,325.27999999999975
to,0.19,325.46999999999974
our,0.22000000000000003,325.68999999999977
"village.""",0.33999999999999997,326.02999999999975
Even,0.12,326.14999999999975
young,0.0,326.14999999999975
"Tommy,",0.30000000000000004,326.44999999999976
known,0.26,326.70999999999975
for,0.31,327.01999999999975
his,0.22,327.2399999999998
playful,0.26,327.4999999999998
"antics,",0.23999999999999996,327.7399999999998
persisted,0.3400000000000001,328.07999999999976
in,,328.07999999999976
his,0.25,328.32999999999976
daily,,328.32999999999976
ritual,0.19000000000000003,328.51999999999975
of,0.33,328.84999999999974
calling,,328.84999999999974
out,0.12999999999999998,328.97999999999973
"""Dude!",0.19,329.16999999999973
"Dude!""",0.37,329.53999999999974
to,0.37,329.90999999999974
his,0.36,330.26999999999975
friends,0.22999999999999998,330.4999999999998
as,,330.4999999999998
they,0.15999999999999998,330.6599999999998
passed,0.21000000000000002,330.8699999999998
by,0.29000000000000004,331.1599999999998
his,,331.1599999999998
house,0.24000000000000002,331.3999999999998
on,0.13,331.5299999999998
their,0.0,331.5299999999998
way,0.26999999999999996,331.7999999999998
to,0.25,332.0499999999998
school.,0.42,332.4699999999998
The,0.31,332.7799999999998
repetition,0.29000000000000004,333.0699999999998
of,0.18999999999999997,333.2599999999998
these,0.21999999999999997,333.47999999999985
seemingly,0.28,333.7599999999998
mundane,0.45000000000000007,334.2099999999998
moments,0.48,334.6899999999998
served,0.22999999999999998,334.91999999999985
as,0.23,335.14999999999986
a,0.18000000000000005,335.32999999999987
reminder,0.43000000000000005,335.7599999999999
that,0.4,336.15999999999985
life,0.15999999999999998,336.3199999999999
in,0.31,336.6299999999999
Willowbrook,0.42000000000000004,337.0499999999999
still,0.27,337.3199999999999
carried,0.30000000000000004,337.6199999999999
"on,",0.4800000000000001,338.0999999999999
despite,0.4,338.4999999999999
the,0.32,338.8199999999999
challenges,0.29,339.1099999999999
they,0.26,339.3699999999999
faced.,0.33,339.6999999999999
It,0.19,339.8899999999999
was,0.39,340.27999999999986
this,0.2899999999999999,340.5699999999999
resilience,0.39,340.95999999999987
and,0.33999999999999997,341.29999999999984
determination,0.41999999999999993,341.71999999999986
that,,341.71999999999986
bound,,341.71999999999986
the,0.2699999999999999,341.98999999999984
villagers,0.16,342.14999999999986
"together,",0.26,342.40999999999985
giving,0.25,342.65999999999985
them,0.27,342.92999999999984
the,0.09000000000000001,343.0199999999998
strength,0.28,343.2999999999998
to,0.29,343.5899999999998
confront,0.26,343.8499999999998
whatever,0.31,344.1599999999998
lay,0.27,344.4299999999998
ahead.,0.21000000000000002,344.63999999999976
The,0.22000000000000003,344.8599999999998
repetition,0.2800000000000001,345.13999999999976
of,0.27,345.40999999999974
daily,0.13,345.53999999999974
routines,0.39,345.9299999999997
in,0.4,346.3299999999997
Willowbrook,0.22999999999999998,346.5599999999997
was,0.27,346.8299999999997
now,,346.8299999999997
intertwined,0.19,347.0199999999997
with,0.23999999999999996,347.2599999999997
the,0.09000000000000001,347.3499999999997
physical,0.23,347.5799999999997
movements,0.3,347.8799999999997
that,0.28,348.1599999999997
had,0.21,348.36999999999966
become,0.14,348.50999999999965
necessary,0.35,348.8599999999997
for,0.23000000000000004,349.0899999999997
the,0.14999999999999997,349.23999999999967
villagers',0.22,349.4599999999997
safety.,0.19,349.6499999999997
Each,0.22999999999999998,349.8799999999997
"day,",0.24999999999999994,350.1299999999997
as,0.22000000000000003,350.34999999999974
Eliza,0.24,350.58999999999975
and,0.15,350.7399999999997
Lily,0.51,351.2499999999997
met,0.31,351.5599999999997
by,0.28,351.8399999999997
the,0.17000000000000004,352.0099999999997
old,0.57,352.5799999999997
oak,,352.5799999999997
"tree,",0.08,352.6599999999997
they,0.27,352.92999999999967
would,0.24000000000000002,353.1699999999997
lift,0.18,353.3499999999997
their,0.26,353.6099999999997
dresses,0.32999999999999996,353.93999999999966
slightly,,353.93999999999966
to,0.32,354.25999999999965
ensure,0.22999999999999998,354.48999999999967
they,,354.48999999999967
were,0.33999999999999997,354.82999999999964
wearing,0.81,355.63999999999965
the,0.29000000000000004,355.92999999999967
small,0.39999999999999997,356.32999999999964
bells,0.3,356.62999999999965
that,0.18,356.80999999999966
had,0.12999999999999998,356.93999999999966
been,0.28,357.21999999999963
distributed,0.54,357.75999999999965
to,0.5499999999999999,358.30999999999966
all,0.19999999999999998,358.50999999999965
"villagers,",0.25,358.75999999999965
designed,0.35,359.1099999999997
to,0.24000000000000005,359.3499999999997
alert,0.32,359.6699999999997
others,0.34,360.00999999999965
if,0.16,360.1699999999997
danger,0.24000000000000002,360.4099999999997
was,0.39,360.79999999999967
near.,0.40000000000000013,361.19999999999965
"""Smiled,",0.18,361.37999999999965
I,0.42,361.79999999999967
"smiled,""",0.13999999999999999,361.93999999999966
they,0.24999999999999997,362.18999999999966
would,0.25,362.43999999999966
say,0.31,362.74999999999966
to,0.23,362.9799999999997
each,0.35000000000000003,363.3299999999997
"other,",0.18999999999999997,363.5199999999997
acknowledging,0.21000000000000002,363.7299999999997
the,0.2,363.92999999999967
new,0.22999999999999998,364.1599999999997
reality,0.25,364.4099999999997
they,,364.4099999999997
faced,,364.4099999999997
together.,0.27,364.67999999999967
Mr.,0.21000000000000002,364.88999999999965
"Thompson,",,364.88999999999965
while,0.44999999999999996,365.33999999999963
tending,0.5499999999999999,365.88999999999965
to,0.18000000000000005,366.06999999999965
his,0.41000000000000003,366.4799999999997
remaining,0.54,367.0199999999997
"sheep,",0.16999999999999998,367.1899999999997
would,0.31999999999999995,367.5099999999997
dip,0.30000000000000004,367.8099999999997
his,0.24000000000000005,368.0499999999997
finger,0.19999999999999996,368.2499999999997
in,0.30000000000000004,368.5499999999997
a,0.42,368.96999999999974
jar,0.25,369.21999999999974
of,0.15000000000000002,369.3699999999997
ointment,0.22000000000000003,369.58999999999975
and,0.25,369.83999999999975
carefully,0.27,370.10999999999973
apply,0.20000000000000004,370.3099999999997
it,0.1,370.40999999999974
to,0.36999999999999994,370.77999999999975
the,0.5299999999999999,371.3099999999997
animals',0.11999999999999998,371.4299999999997
"wounds,",0.27,371.6999999999997
repeating,0.25000000000000006,371.9499999999997
this,0.1,372.0499999999997
process,,372.0499999999997
until,0.33999999999999997,372.3899999999997
each,0.18,372.5699999999997
one,0.22000000000000003,372.78999999999974
had,0.14,372.9299999999997
been,0.28,373.2099999999997
treated.,0.14,373.3499999999997
"""Yes,",0.19,373.5399999999997
oh,,373.5399999999997
"yes,""",0.33999999999999997,373.87999999999965
he,0.18,374.05999999999966
would,0.28,374.33999999999963
whisper,0.27,374.6099999999996
to,0.2,374.8099999999996
"himself,",0.24,375.0499999999996
determined,0.24,375.2899999999996
to,0.5700000000000001,375.8599999999996
nurse,,375.8599999999996
them,0.23000000000000004,376.08999999999963
back,0.22000000000000003,376.30999999999966
to,0.21999999999999997,376.5299999999997
health.,0.28,376.80999999999966
"Meanwhile,",0.27,377.07999999999964
young,0.38,377.45999999999964
Tommy,0.25,377.70999999999964
continued,0.27,377.9799999999996
his,0.24,378.21999999999963
playful,0.15000000000000002,378.3699999999996
"antics,",0.35,378.71999999999963
but,0.43000000000000005,379.14999999999964
now,0.27999999999999997,379.4299999999996
incorporated,0.15999999999999998,379.58999999999963
a,0.11999999999999998,379.70999999999964
new,0.13999999999999999,379.8499999999996
routine,0.24,380.08999999999963
into,0.18000000000000002,380.26999999999964
his,0.4,380.6699999999996
daily,0.22999999999999998,380.89999999999964
physical,0.14,381.0399999999996
movements.,0.33,381.3699999999996
As,0.22000000000000003,381.58999999999963
he,0.18000000000000002,381.76999999999964
called,0.31999999999999995,382.08999999999963
out,0.6200000000000001,382.70999999999964
"""Dude!",0.01,382.71999999999963
"Dude!""",0.3899999999999999,383.1099999999996
to,0.19,383.2999999999996
his,0.18000000000000005,383.4799999999996
friends,0.22999999999999998,383.70999999999964
on,0.32999999999999996,384.0399999999996
their,0.33000000000000007,384.3699999999996
way,0.38,384.7499999999996
to,,384.7499999999996
"school,",0.34,385.0899999999996
he,0.23,385.3199999999996
would,0.19999999999999998,385.5199999999996
also,0.18000000000000005,385.6999999999996
make,0.5399999999999999,386.2399999999996
a,0.7,386.9399999999996
point,0.33,387.2699999999996
of,0.39,387.65999999999957
checking,5.400000000000001,393.05999999999955
that,0.2,393.25999999999954
the,0.33,393.5899999999995
traps,0.30999999999999994,393.8999999999995
set,0.2,394.0999999999995
around,0.33,394.4299999999995
the,0.32,394.7499999999995
village,0.29000000000000004,395.0399999999995
perimeter,0.29000000000000004,395.32999999999953
were,0.19,395.5199999999995
still,0.54,396.05999999999955
in,0.26,396.31999999999954
place,,396.31999999999954
and,0.19,396.50999999999954
functioning,0.48000000000000004,396.98999999999955
properly.,0.57,397.55999999999955
His,0.6,398.15999999999957
fingers,0.4,398.55999999999955
would,,398.55999999999955
often,0.41999999999999993,398.97999999999956
become,0.31,399.28999999999957
wet,0.24000000000000005,399.5299999999996
with,0.19000000000000003,399.7199999999996
morning,0.13000000000000003,399.84999999999957
dew,0.13,399.97999999999956
as,,399.97999999999956
he,,399.97999999999956
inspected,0.30999999999999994,400.28999999999957
each,0.21000000000000002,400.49999999999955
"trap,",0.38,400.87999999999954
but,0.41000000000000003,401.28999999999957
he,0.3,401.5899999999996
took,0.41000000000000003,401.9999999999996
pride,0.23,402.2299999999996
in,0.18,402.4099999999996
contributing,0.29000000000000004,402.69999999999965
to,0.4700000000000001,403.1699999999997
the,0.32,403.48999999999967
safety,0.18,403.6699999999997
of,,403.6699999999997
his,0.24,403.9099999999997
community.,0.22999999999999995,404.1399999999997
The,0.17,404.3099999999997
repetition,,404.3099999999997
As,0.33,404.6399999999997
the,0.15,404.7899999999997
days,0.4600000000000001,405.24999999999966
turned,,405.24999999999966
into,0.31000000000000005,405.55999999999966
"weeks,",0.2,405.75999999999965
the,0.21000000000000002,405.96999999999963
villagers,0.27,406.2399999999996
of,0.20999999999999996,406.4499999999996
Willowbrook,0.24000000000000005,406.6899999999996
continued,0.27,406.9599999999996
to,0.31000000000000005,407.2699999999996
adapt,,407.2699999999996
to,0.12000000000000001,407.3899999999996
their,,407.3899999999996
new,0.4,407.78999999999957
"circumstances,",0.31999999999999995,408.10999999999956
with,0.23000000000000004,408.3399999999996
physical,0.94,409.2799999999996
movement,0.3000000000000001,409.5799999999996
playing,0.25,409.8299999999996
a,0.43,410.2599999999996
crucial,,410.2599999999996
role,0.27,410.5299999999996
in,0.24999999999999997,410.7799999999996
maintaining,0.15999999999999998,410.9399999999996
their,0.07,411.0099999999996
safety,0.19,411.1999999999996
and,0.18000000000000005,411.3799999999996
well-being.,0.33,411.7099999999996
Eliza's,0.22999999999999998,411.9399999999996
"father,",0.21000000000000002,412.1499999999996
the,,412.1499999999996
village,,412.1499999999996
"blacksmith,",0.22999999999999998,412.3799999999996
worked,,412.3799999999996
tirelessly,0.34,412.7199999999996
to,0.69,413.40999999999957
forge,0.16999999999999998,413.5799999999996
sturdy,0.17000000000000004,413.7499999999996
locks,0.29000000000000004,414.0399999999996
and,0.28,414.3199999999996
bolts,0.42999999999999994,414.7499999999996
for,,414.7499999999996
every,,414.7499999999996
"home,",0.19,414.9399999999996
ensuring,0.25,415.1899999999996
that,0.20999999999999996,415.3999999999996
each,0.14,415.53999999999957
family,0.38999999999999996,415.92999999999955
felt,0.21,416.13999999999953
secure,0.37,416.50999999999954
within,0.32000000000000006,416.82999999999953
their,0.15,416.9799999999995
own,0.41000000000000003,417.38999999999953
walls.,0.32,417.7099999999995
His,0.16999999999999996,417.87999999999954
"fingers,",0.19,418.06999999999954
wet,,418.06999999999954
with,0.32999999999999996,418.3999999999995
sweat,0.25,418.6499999999995
from,0.31000000000000005,418.9599999999995
the,0.30000000000000004,419.25999999999954
heat,0.45999999999999996,419.7199999999995
of,0.19,419.9099999999995
the,0.19,420.0999999999995
"forge,",0.20000000000000004,420.2999999999995
deftly,,420.2999999999995
shaped,0.32,420.6199999999995
the,0.17999999999999994,420.7999999999995
metal,0.26,421.0599999999995
into,,421.0599999999995
strong,,421.0599999999995
and,0.24,421.2999999999995
reliable,0.21000000000000002,421.5099999999995
mechanisms.,0.24,421.7499999999995
In,0.36999999999999994,422.1199999999995
the,0.23,422.3499999999995
fields,0.26999999999999996,422.6199999999995
surrounding,0.19999999999999996,422.8199999999995
the,0.21000000000000002,423.02999999999946
"village,",0.16,423.1899999999995
farmers,0.27,423.45999999999947
took,0.42000000000000004,423.8799999999995
extra,0.15,424.02999999999946
care,0.2,424.22999999999945
when,0.30999999999999994,424.53999999999945
tending,0.12000000000000002,424.65999999999946
to,0.07,424.72999999999945
their,0.41000000000000003,425.1399999999995
crops,0.3999999999999999,425.53999999999945
and,0.39999999999999997,425.93999999999943
livestock.,0.2,426.1399999999994
They,0.3,426.43999999999943
moved,0.30000000000000004,426.73999999999944
with,0.15999999999999998,426.89999999999947
purpose,0.19,427.08999999999946
and,0.26,427.34999999999945
"caution,",0.28,427.6299999999994
always,0.25,427.8799999999994
on,,427.8799999999994
alert,0.8500000000000001,428.72999999999945
for,0.36,429.08999999999946
any,0.43,429.51999999999947
signs,0.39999999999999997,429.91999999999945
of,0.22999999999999998,430.14999999999947
danger.,0.24000000000000005,430.3899999999995
Mrs.,0.5599999999999999,430.9499999999995
"Thompson,",0.33999999999999997,431.28999999999945
for,0.16999999999999998,431.45999999999947
"instance,",0.39,431.84999999999945
would,0.20000000000000004,432.04999999999944
carefully,0.4699999999999999,432.51999999999947
lift,0.54,433.0599999999995
her,0.24999999999999997,433.3099999999995
dress,0.24,433.5499999999995
as,0.2,433.7499999999995
she,0.31,434.0599999999995
navigated,0.31,434.3699999999995
through,0.13,434.4999999999995
the,0.19,434.6899999999995
muddy,0.52,435.20999999999947
pastures,0.28,435.48999999999944
to,0.31999999999999995,435.80999999999943
avoid,,435.80999999999943
any,0.28,436.0899999999994
potential,0.3499999999999999,436.43999999999943
hazards,0.34,436.7799999999994
that,0.26,437.0399999999994
might,0.14,437.1799999999994
be,0.44,437.6199999999994
hidden,0.43999999999999995,438.0599999999994
beneath,0.21999999999999997,438.2799999999994
the,0.3,438.5799999999994
soil.,0.24999999999999997,438.8299999999994
Even,0.27,439.0999999999994
the,0.43999999999999995,439.5399999999994
children,0.5399999999999999,440.0799999999994
of,0.19000000000000003,440.2699999999994
Willowbrook,0.21,440.4799999999994
had,0.07,440.5499999999994
become,,440.5499999999994
more,,440.5499999999994
mindful,0.25,440.7999999999994
of,0.24000000000000005,441.0399999999994
their,0.35,441.3899999999994
physical,0.19000000000000003,441.5799999999994
movements.,,441.5799999999994
They,0.06,441.6399999999994
played,0.24,441.8799999999994
together,0.27999999999999997,442.1599999999994
in,0.39,442.5499999999994
designated,0.15999999999999998,442.7099999999994
safe,0.17,442.8799999999994
"areas,",0.25,443.1299999999994
under,0.38,443.5099999999994
the,0.36,443.86999999999944
watchful,0.12000000000000002,443.98999999999944
eyes,0.21999999999999997,444.20999999999947
of,0.31,444.51999999999947
their,0.49000000000000005,445.0099999999995
parents,0.14999999999999997,445.15999999999946
and,,445.15999999999946
older,0.27,445.42999999999944
siblings.,0.52,445.9499999999994
The,0.18,446.1299999999994
once,0.35000000000000003,446.47999999999945
carefree,0.27,446.74999999999943
laughter,0.38,447.1299999999994
and,0.15,447.2799999999994
games,0.30000000000000004,447.5799999999994
were,,447.5799999999994
now,0.30000000000000004,447.8799999999994
tempered,0.2,448.0799999999994
by,,448.0799999999994
a,0.16999999999999996,448.24999999999943
sense,0.44000000000000006,448.68999999999943
of,0.20999999999999996,448.8999999999994
responsibility,0.38,449.2799999999994
and,0.22999999999999998,449.5099999999994
awareness,0.3,449.80999999999943
that,0.36999999999999994,450.17999999999944
had,,450.17999999999944
become,0.29999999999999993,450.47999999999945
essential,0.11000000000000003,450.58999999999946
for,0.20999999999999996,450.79999999999944
their,0.8900000000000001,451.68999999999943
survival.,0.18000000000000005,451.86999999999944
Despite,0.29000000000000004,452.15999999999946
these,,452.15999999999946
"changes,",0.22,452.3799999999995
the,0.25,452.6299999999995
villagers,0.25999999999999995,452.8899999999995
remained,0.19,453.0799999999995
steadfast,0.16000000000000003,453.2399999999995
in,0.28,453.51999999999947
their,0.4,453.91999999999945
determination,0.14,454.05999999999943
to,0.26,454.3199999999994
protect,0.3400000000000001,454.6599999999994
their,0.39,455.0499999999994
homes,0.43000000000000005,455.4799999999994
and,0.28,455.75999999999937
loved,,455.75999999999937
ones,0.14999999999999997,455.90999999999934
from,0.32,456.22999999999934
whatever,0.44000000000000006,456.66999999999933
threats,0.29000000000000004,456.95999999999935
still,0.79,457.7499999999994
lurked,0.44000000000000006,458.1899999999994
in,0.23000000000000004,458.4199999999994
