word,timing,time_running,word_len,ends_in_period,ends_in_comma
confided,0.17,174.33665193112049,8,False,False
in,0.24,174.5766519311205,2,False,False
her,0.18,174.7566519311205,3,False,False
best,0.28,175.0366519311205,4,False,False
"friend,",0.75,175.7866519311205,7,False,True
Lily.,0.18,175.9666519311205,5,True,False
"""I",0.4,176.36665193112051,2,False,False
said,0.32,176.6866519311205,4,False,False
"'oh,",0.2199999999999999,176.9066519311205,4,False,True
what,0.33,177.23665193112052,4,False,False
could,0.28395313594204596,177.52060506706258,5,False,False
have,0.15,177.67060506706258,4,False,False
done,0.21,177.8806050670626,4,False,False
such,0.32,178.20060506706258,4,False,False
a,0.26,178.46060506706257,1,False,False
terrible,0.26,178.72060506706256,8,False,False
"thing?'""",0.13,178.85060506706256,8,False,False
she,0.37,179.22060506706256,3,False,False
"recounted,",0.5599999999999999,179.78060506706257,10,False,True
her,0.23,180.01060506706256,3,False,False
voice,0.22,180.23060506706256,5,False,False
trembling.,0.2850903129027514,180.5156953799653,10,True,False
Lily,0.1999999999999999,180.7156953799653,4,False,False
tried,0.2099999999999999,180.9256953799653,5,False,False
to,0.21,181.1356953799653,2,False,False
offer,0.32,181.4556953799653,5,False,False
comfort,0.5599999999999999,182.0156953799653,7,False,False
with,0.25,182.2656953799653,4,False,False
a,0.3,182.56569537996532,1,False,False
reassuring,0.45,183.0156953799653,10,False,False
smile,0.25,183.2656953799653,5,False,False
and,0.18,183.44569537996531,3,False,False
"said,",0.4,183.84569537996532,5,False,True
"""We'll",0.2299999999999999,184.0756953799653,6,False,False
get,0.282979567584922,184.35867494755024,3,False,False
through,0.2299999999999999,184.58867494755023,7,False,False
this,0.2199999999999999,184.80867494755023,4,False,False
"together,",0.16,184.96867494755023,9,False,True
Eliza.,0.2199999999999999,185.18867494755023,6,True,False
We,0.16,185.34867494755022,2,False,False
always,0.19,185.53867494755022,6,False,False
"do.""",0.06,185.59867494755022,4,False,False
In,0.12,185.71867494755023,2,False,False
another,0.17,185.88867494755021,7,False,False
part,0.2199999999999999,186.1086749475502,4,False,False
of,0.28249278340636,186.39116773095657,2,False,False
the,0.282979567584922,186.6741472985415,3,False,False
"village,",0.28278957573697766,186.95693687427848,8,False,True
Mr.,0.2099999999999999,187.1669368742785,3,True,False
Thompson,0.22,187.3869368742785,8,False,False
spoke,0.28395313594204596,187.67089001022055,5,False,False
with,0.24,187.91089001022056,4,False,False
his,0.24,188.15089001022056,3,False,False
wife,0.29,188.44089001022056,4,False,False
about,0.4599999999999999,188.90089001022056,5,False,False
the,0.49,189.39089001022057,3,False,False
fate,0.25,189.64089001022057,4,False,False
of,0.24,189.88089001022058,2,False,False
their,0.17,190.05089001022057,5,False,False
sheep.,0.26,190.31089001022056,6,True,False
"""Said",0.1899999999999999,190.50089001022056,5,False,False
"Mama,",0.2813292232012917,190.78221923342184,5,False,True
I,0.75,191.53221923342184,1,False,False
can't,0.3500000000000001,191.88221923342184,5,False,False
help,0.32,192.20221923342183,4,False,False
but,0.19,192.39221923342183,3,False,False
worry,0.14,192.5322192334218,5,False,False
about,0.2299999999999999,192.7622192334218,5,False,False
our,0.16,192.9222192334218,3,False,False
"livelihood,""",0.13,193.0522192334218,12,False,False
he,0.26,193.31221923342179,2,False,False
"admitted,",0.17,193.48221923342177,9,False,True
his,0.3899999999999999,193.87221923342176,3,False,False
voice,0.3,194.17221923342177,5,False,False
heavy,0.26,194.43221923342176,5,False,False
with,0.4,194.83221923342177,4,False,False
concern.,0.19,195.02221923342177,8,True,False
The,0.56,195.58221923342177,3,False,False
once,0.4399999999999999,196.02221923342177,4,False,False
mundane,0.5000000000000001,196.52221923342177,7,False,False
conversations,0.3399999999999999,196.86221923342177,13,False,False
that,0.3999999999999999,197.26221923342177,4,False,False
filled,0.35,197.61221923342177,6,False,False
the,0.31,197.92221923342177,3,False,False
air,0.2999999999999999,198.22221923342178,3,False,False
were,0.7200000000000001,198.94221923342178,4,False,False
now,0.36,199.3022192334218,3,False,False
replaced,0.38,199.6822192334218,8,False,False
with,0.3,199.9822192334218,4,False,False
hushed,0.33,200.3122192334218,6,False,False
whispers,0.3299999999999999,200.64221923342183,8,False,False
and,0.73,201.37221923342182,3,False,False
anxious,0.35,201.7222192334218,7,False,False
exchanges,0.14,201.8622192334218,9,False,False
as,0.3299999999999999,202.1922192334218,2,False,False
the,0.32,202.5122192334218,3,False,False
villagers,0.19,202.7022192334218,9,False,False
attempted,0.31,203.0122192334218,9,False,False
to,0.3400000000000001,203.3522192334218,2,False,False
navigate,0.21,203.5622192334218,8,False,False
the,0.2099999999999999,203.77221923342182,3,False,False
uncertainty,0.18,203.95221923342183,11,False,False
that,0.17,204.12221923342182,4,False,False
had,0.3,204.42221923342183,3,False,False
enveloped,0.31,204.73221923342183,9,False,False
their,0.53,205.26221923342183,5,False,False
lives.,0.26,205.52221923342182,6,True,False
Speaking,0.26,205.7822192334218,8,False,False
became,0.25,206.0322192334218,6,False,False
a,0.24,206.27221923342182,1,False,False
lifeline,0.17,206.4422192334218,8,False,False
for,0.2199999999999999,206.6622192334218,3,False,False
"them,",0.2699999999999999,206.93221923342182,5,False,True
a,0.28,207.21221923342182,1,False,False
way,0.17,207.3822192334218,3,False,False
to,0.32,207.7022192334218,2,False,False
hold,0.5700000000000001,208.2722192334218,4,False,False
onto,0.75,209.0222192334218,4,False,False
a,0.16,209.1822192334218,1,False,False
semblance,0.23,209.41221923342178,9,False,False
of,0.25,209.66221923342178,2,False,False
normalcy,0.1099999999999999,209.7722192334218,8,False,False
amidst,0.45,210.22221923342178,6,False,False
the,0.18,210.4022192334218,3,False,False
chaos,0.3299999999999999,210.7322192334218,5,False,False
that,0.21,210.9422192334218,4,False,False
threatened,0.28,211.2222192334218,10,False,False
to,0.69,211.9122192334218,2,False,False
consume,0.3199999999999999,212.2322192334218,7,False,False
their,0.37,212.6022192334218,5,False,False
once,0.3,212.90221923342182,4,False,False
peaceful,0.2599999999999999,213.1622192334218,8,False,False
existence.,0.15,213.3122192334218,10,True,False
In,0.21,213.52221923342182,2,False,False
an,0.22,213.74221923342182,2,False,False
effort,0.2299999999999999,213.9722192334218,6,False,False
to,0.26,214.2322192334218,2,False,False
regain,0.37,214.6022192334218,6,False,False
a,0.23,214.8322192334218,1,False,False
sense,0.28395313594204596,215.11617236936385,5,False,False
of,0.28249278340636,215.3986651527702,2,False,False
control,0.1399999999999999,215.5386651527702,7,False,False
and,0.21,215.7486651527702,3,False,False
"safety,",0.16,215.9086651527702,7,False,True
the,0.2499999999999999,216.1586651527702,3,False,False
villagers,0.31,216.4686651527702,9,False,False
of,0.6100000000000001,217.0786651527702,2,False,False
Willowbrook,0.23,217.3086651527702,11,False,False
decided,0.46,217.7686651527702,7,False,False
to,0.26,218.0286651527702,2,False,False
hold,0.18,218.2086651527702,4,False,False
a,0.3199999999999999,218.5286651527702,1,False,False
town,0.3499999999999999,218.8786651527702,4,False,False
meeting,0.17,219.04866515277018,7,False,False
to,0.21,219.2586651527702,2,False,False
discuss,0.13,219.3886651527702,7,False,False
the,0.282979567584922,219.67164472035512,3,False,False
recent,0.24,219.91164472035513,6,False,False
events,0.22,220.13164472035513,6,False,False
and,0.1599999999999999,220.29164472035512,3,False,False
devise,0.18,220.47164472035513,6,False,False
a,0.43,220.90164472035514,1,False,False
plan,0.12,221.02164472035514,4,False,False
of,0.49,221.51164472035515,2,False,False
action.,0.5499999999999998,222.06164472035516,7,True,False
The,0.21,222.27164472035517,3,False,False
location,0.33,222.60164472035518,8,False,False
chosen,0.2799999999999999,222.88164472035518,6,False,False
for,0.282979567584922,223.16462428794011,3,False,False
this,0.16,223.3246242879401,4,False,False
gathering,0.26,223.5846242879401,9,False,False
was,0.3,223.8846242879401,3,False,False
the,0.17,224.0546242879401,3,False,False
village,0.3,224.3546242879401,7,False,False
"hall,",0.39,224.7446242879401,5,False,True
a,0.25,224.9946242879401,1,False,False
place,0.19,225.1846242879401,5,False,False
where,0.1699999999999999,225.35462428794008,5,False,False
they,0.21,225.5646242879401,4,False,False
had,0.27,225.8346242879401,3,False,False
celebrated,0.41,226.2446242879401,10,False,False
countless,0.26,226.5046242879401,9,False,False
milestones,0.26,226.76462428794008,10,False,False
and,0.48,227.24462428794007,3,False,False
shared,0.49,227.73462428794008,6,False,False
many,0.41,228.14462428794008,4,False,False
memories.,0.2846035287241894,228.42922781666425,9,True,False
As,0.37,228.79922781666426,2,False,False
they,0.1599999999999999,228.95922781666425,4,False,False
filed,0.3099999999999999,229.26922781666426,5,False,False
into,0.34,229.60922781666426,4,False,False
the,0.5,230.10922781666426,3,False,False
"building,",0.41,230.51922781666426,9,False,True
their,0.21,230.72922781666426,5,False,False
voices,0.4299999999999999,231.15922781666427,6,False,False
filled,0.12,231.27922781666427,6,False,False
the,0.17,231.44922781666426,3,False,False
space,0.25,231.69922781666426,5,False,False
with,0.283466351763484,231.98269416842774,4,False,False
a,0.41,232.39269416842774,1,False,False
mixture,0.22,232.61269416842774,7,False,False
of,0.31,232.92269416842774,2,False,False
determination,0.39,233.31269416842773,13,False,False
and,0.2299999999999999,233.54269416842772,3,False,False
trepidation.,0.28606388125987536,233.8287580496876,12,True,False
Eliza's,0.28492670429916994,234.11368475398677,7,False,False
mother,0.1699999999999999,234.28368475398676,6,False,False
recounted,0.28,234.56368475398676,9,False,False
her,0.3099999999999999,234.87368475398677,3,False,False
daughter's,0.3,235.17368475398678,10,False,False
"experience,",0.2842499282726636,235.45793468225943,11,False,True
her,0.5399999999999999,235.99793468225943,3,False,False
voice,0.29,236.28793468225942,5,False,False
wavering,0.16,236.44793468225942,8,False,False
as,0.28249278340636,236.73042746566577,2,False,False
she,0.35,237.08042746566576,3,False,False
"said,",0.2199999999999999,237.30042746566576,5,False,True
"""Oh,",0.28084243902272976,237.5812699046885,4,False,True
I,0.35,237.9312699046885,1,False,False
can't,0.47,238.4012699046885,5,False,False
bear,0.38,238.7812699046885,4,False,False
to,0.28249278340636,239.06376268809484,2,False,False
think,0.19,239.25376268809484,5,False,False
of,0.15,239.40376268809484,2,False,False
what,0.12,239.52376268809485,4,False,False
she,0.2599999999999999,239.78376268809484,3,False,False
saw,0.13,239.91376268809483,3,False,False
on,0.4399999999999999,240.35376268809483,2,False,False
the,0.27,240.62376268809484,3,False,False
sidewalk,0.43,241.05376268809485,8,False,False
that,0.28,241.33376268809485,4,False,False
"morning.""",0.2,241.53376268809484,9,False,False
Mr.,0.19,241.72376268809484,3,True,False
Thompson,0.2199999999999999,241.94376268809484,8,False,False
shared,0.31,242.25376268809484,6,False,False
his,0.282979567584922,242.53674225567977,3,False,False
own,0.22,242.75674225567977,3,False,False
harrowing,0.12,242.87674225567977,9,False,False
"tale,",0.29,243.16674225567976,5,False,True
describing,0.27,243.43674225567977,10,False,False
how,0.26,243.69674225567977,3,False,False
he,0.2299999999999999,243.92674225567976,2,False,False
had,0.5900000000000001,244.51674225567976,3,False,False
looked,0.63,245.14674225567975,6,False,False
out,0.27,245.41674225567976,3,False,False
of,0.36,245.77674225567978,2,False,False
their,0.25,246.02674225567978,5,False,False
bedroom,0.19,246.21674225567978,7,False,False
window,0.21,246.42674225567978,6,False,False
to,0.4099999999999999,246.83674225567978,2,False,False
see,0.26,247.09674225567977,3,False,False
his,0.16,247.25674225567977,3,False,False
sheep,0.23,247.48674225567976,5,False,False
lying,0.15,247.63674225567976,5,False,False
lifeless,0.14,247.77674225567975,8,False,False
in,0.28249278340636,248.0592350390861,2,False,False
the,0.6000000000000001,248.6592350390861,3,False,False
field.,0.2,248.8592350390861,6,True,False
The,0.25,249.1092350390861,3,False,False
villagers,0.5700000000000001,249.67923503908608,9,False,False
listened,0.14,249.81923503908607,8,False,False
"intently,",0.25,250.06923503908607,9,False,True
their,0.19,250.25923503908606,5,False,False
faces,0.28395313594204596,250.54318817502812,5,False,False
etched,0.26,250.8031881750281,6,False,False
with,0.24,251.04318817502812,4,False,False
concern.,0.2841167445456274,251.32730491957375,8,True,False
The,0.25,251.57730491957375,3,False,False
"mayor,",0.28181600737985374,251.8591209269536,6,False,True
standing,0.2854134884777319,252.14453441543134,8,False,False
at,0.1799999999999999,252.32453441543134,2,False,False
the,0.18,252.50453441543135,3,False,False
front,0.29,252.79453441543134,5,False,False
of,0.54,253.33453441543134,2,False,False
the,0.6,253.93453441543133,3,False,False
"hall,",0.18,254.11453441543134,5,False,True
offered,0.26,254.37453441543133,7,False,False
a,0.34,254.71453441543133,1,False,False
reassuring,0.3399999999999999,255.05453441543133,10,False,False
smile,0.3299999999999999,255.38453441543135,5,False,False
and,0.2499999999999999,255.63453441543135,3,False,False
"said,",0.21,255.84453441543135,5,False,True
"""We",0.1799999999999999,256.02453441543133,3,False,False
will,0.21,256.2345344154313,4,False,False
face,0.3099999999999999,256.5445344154313,4,False,False
this,0.2499999999999999,256.7945344154313,4,False,False
together,0.27,257.0645344154313,8,False,False
and,0.2099999999999999,257.2745344154313,3,False,False
protect,0.26,257.53453441543127,7,False,False
our,0.31,257.84453441543127,3,False,False
beloved,0.28492670429916994,258.1294611197304,7,False,False
"village.""",0.41,258.53946111973045,9,False,False
As,0.24,258.77946111973046,2,False,False
the,0.37,259.14946111973046,3,False,False
meeting,0.32,259.46946111973045,7,False,False
"progressed,",0.1999999999999999,259.66946111973044,11,False,True
various,0.22,259.88946111973047,7,False,False
ideas,0.2,260.08946111973046,5,False,False
were,0.21,260.29946111973044,4,False,False
proposed,0.32,260.61946111973043,8,False,False
and,0.11,260.72946111973044,3,False,False
"debated,",0.31,261.03946111973045,8,False,True
from,0.4099999999999999,261.4494611197305,4,False,False
setting,0.3699999999999999,261.8194611197305,7,False,False
up,0.26,262.07946111973047,2,False,False
night,0.3,262.3794611197305,5,False,False
watches,0.28492670429916994,262.66438782402963,7,False,False
to,0.19,262.85438782402963,2,False,False
seeking,0.36,263.21438782402964,7,False,False
help,0.39,263.60438782402963,4,False,False
from,0.26,263.8643878240296,4,False,False
neighboring,0.26,264.1243878240296,11,False,False
towns.,0.19,264.3143878240296,6,True,False
The,0.1499999999999999,264.4643878240296,3,False,False
once,0.27,264.73438782402957,4,False,False
quiet,0.28395313594204596,265.0183409599716,5,False,False
location,0.2854134884777319,265.30375444844935,8,False,False
now,0.1699999999999999,265.47375444844937,3,False,False
echoed,0.23,265.7037544484494,6,False,False
with,0.35,266.0537544484494,4,False,False
the,0.5700000000000001,266.6237544484494,3,False,False
voices,0.3299999999999999,266.9537544484494,6,False,False
of,0.14,267.0937544484494,2,False,False
a,0.37,267.4637544484494,1,False,False
community,0.3199999999999999,267.7837544484494,9,False,False
determined,0.3,268.0837544484494,10,False,False
to,0.1699999999999999,268.2537544484494,2,False,False
reclaim,0.23,268.4837544484494,7,False,False
their,0.49,268.9737544484494,5,False,False
sense,0.1999999999999999,269.1737544484494,5,False,False
of,0.23,269.40375444844943,2,False,False
security,0.29,269.69375444844945,8,False,False
and,0.75,270.44375444844945,3,False,False
restore,0.07,270.51375444844945,7,False,False
peace,0.31,270.82375444844945,5,False,False
to,0.38,271.20375444844944,2,False,False
their,0.45,271.65375444844943,5,False,False
cherished,0.4,272.0537544484494,9,False,False
home.,0.1099999999999999,272.1637544484494,5,True,False
As,0.29,272.45375444844944,2,False,False
the,0.4,272.8537544484494,3,False,False
days,0.26,273.1137544484494,4,False,False
"passed,",0.17,273.28375444844943,7,False,True
the,0.2800000000000001,273.5637544484494,3,False,False
villagers,0.25,273.8137544484494,9,False,False
of,0.21,274.0237544484494,2,False,False
Willowbrook,0.35,274.3737544484494,11,False,False
implemented,0.42,274.7937544484494,11,False,False
the,0.2,274.9937544484494,3,False,False
plans,0.15,275.1437544484494,5,False,False
they,0.36,275.5037544484494,4,False,False
had,0.282979567584922,275.7867340160343,3,False,False
devised,0.2,275.9867340160343,7,False,False
during,0.2499999999999999,276.2367340160343,6,False,False
their,0.53,276.76673401603426,5,False,False
town,0.31,277.07673401603427,4,False,False
meeting.,0.22,277.2967340160343,8,True,False
Night,0.27,277.5667340160343,5,False,False
watches,0.24,277.8067340160343,7,False,False
were,0.18,277.9867340160343,4,False,False
"established,",0.32,278.3067340160343,12,False,True
with,0.2299999999999999,278.5367340160343,4,False,False
volunteers,0.3199999999999999,278.8567340160343,10,False,False
taking,0.23,279.0867340160343,6,False,False
turns,0.3799999999999999,279.4667340160343,5,False,False
patrolling,0.31,279.7767340160343,10,False,False
the,0.43,280.2067340160343,3,False,False
streets,0.19,280.3967340160343,7,False,False
and,0.23,280.62673401603433,3,False,False
keeping,0.29,280.91673401603435,7,False,False
a,0.27,281.18673401603434,1,False,False
watchful,0.3099999999999999,281.49673401603434,8,False,False
eye,0.21,281.7067340160343,3,False,False
on,0.47,282.17673401603435,2,False,False
their,0.21,282.3867340160343,5,False,False
surroundings.,0.22,282.60673401603435,13,True,False
The,0.2299999999999999,282.83673401603437,3,False,False
once,0.12,282.9567340160344,4,False,False
empty,0.2299999999999999,283.1867340160344,5,False,False
sidewalks,0.39,283.5767340160344,9,False,False
were,0.24,283.8167340160344,4,False,False
now,0.29,284.1067340160344,3,False,False
filled,0.2,284.3067340160344,6,False,False
with,0.27,284.5767340160344,4,False,False
a,0.26,284.83673401603437,1,False,False
sense,0.32,285.15673401603436,5,False,False
of,0.28249278340636,285.43922679944075,2,False,False
purpose,0.25,285.68922679944075,7,False,False
and,0.282979567584922,285.97220636702565,3,False,False
"vigilance,",0.28,286.2522063670256,10,False,True
as,0.24,286.49220636702563,2,False,False
the,0.2499999999999999,286.74220636702563,3,False,False
villagers,0.16,286.90220636702566,9,False,False
worked,0.4,287.30220636702563,6,False,False
together,0.19,287.49220636702563,8,False,False
to,0.18,287.67220636702564,2,False,False
protect,0.17,287.84220636702565,7,False,False
their,0.29,288.1322063670257,5,False,False
homes,0.21,288.34220636702565,5,False,False
and,0.282979567584922,288.62518593461056,3,False,False
loved,0.2899999999999999,288.9151859346106,5,False,False
ones.,0.25,289.1651859346106,5,True,False
In,0.4499999999999999,289.61518593461057,2,False,False
addition,0.1699999999999999,289.7851859346106,8,False,False
to,0.2799999999999999,290.06518593461055,2,False,False
the,0.19,290.25518593461055,3,False,False
night,0.31,290.56518593461055,5,False,False
"watches,",0.38,290.94518593461055,8,False,True
traps,0.3099999999999999,291.25518593461055,5,False,False
were,0.283466351763484,291.53865228637403,4,False,False
set,0.35,291.88865228637405,3,False,False
around,0.1699999999999999,292.05865228637407,6,False,False
the,0.13,292.18865228637407,3,False,False
perimeter,0.19,292.37865228637406,9,False,False
of,0.2,292.57865228637405,2,False,False
the,0.27,292.84865228637403,3,False,False
"village,",0.26,293.108652286374,8,False,True
designed,0.19,293.298652286374,8,False,False
to,0.2699999999999999,293.568652286374,2,False,False
catch,0.28395313594204596,293.85260542231606,5,False,False
any,0.282979567584922,294.13558498990096,3,False,False
potential,0.0999999999999999,294.235584989901,9,False,False
threats,0.29,294.525584989901,7,False,False
that,0.41,294.93558498990103,4,False,False
might,0.35,295.28558498990105,5,False,False
venture,0.29,295.5755849899011,7,False,False
too,0.13,295.70558498990107,3,False,False
close.,0.2299999999999999,295.9355849899011,6,True,False
Families,0.14,296.0755849899011,8,False,False
took,0.283466351763484,296.35905134166455,4,False,False
extra,0.28395313594204596,296.6430044776066,5,False,False
"precautions,",0.39,297.0330044776066,12,False,True
ensuring,0.22,297.2530044776066,8,False,False
that,0.36,297.61300447760664,4,False,False
their,0.2699999999999999,297.8830044776066,5,False,False
bedroom,0.28492670429916994,298.1679311819058,7,False,False
windows,0.3499999999999999,298.5179311819058,7,False,False
were,0.28,298.79793118190577,4,False,False
securely,0.27,299.06793118190575,8,False,False
locked,0.37,299.43793118190575,6,False,False
and,0.3,299.73793118190576,3,False,False
that,0.26,299.99793118190576,4,False,False
no,0.3,300.29793118190577,2,False,False
one,0.282979567584922,300.58091074949067,3,False,False
ventured,0.35,300.9309107494907,8,False,False
out,0.21,301.1409107494907,3,False,False
alone,0.5,301.6409107494907,5,False,False
after,0.25,301.8909107494907,5,False,False
dark.,0.1599999999999999,302.0509107494907,5,True,False
The,0.2,302.2509107494907,3,False,False
once,0.283466351763484,302.53437710125417,4,False,False
serene,0.2844399201206079,302.8188170213748,6,False,False
locations,0.21,303.0288170213748,9,False,False
within,0.34,303.36881702137475,6,False,False
Willowbrook,0.39,303.75881702137474,11,False,False
now,0.14,303.8988170213747,3,False,False
bore,0.33,304.2288170213747,4,False,False
the,0.2999999999999999,304.5288170213747,3,False,False
marks,0.26,304.7888170213747,5,False,False
of,0.24,305.0288170213747,2,False,False
a,0.31,305.3388170213747,1,False,False
community,0.28590027265629386,305.62471729403103,9,False,False
on,0.28249278340636,305.9072100774374,2,False,False
high,0.75,306.6572100774374,4,False,False
"alert,",0.28,306.9372100774374,6,False,True
determined,0.29,307.2272100774374,10,False,False
to,0.18,307.4072100774374,2,False,False
confront,0.25,307.6572100774374,8,False,False
and,0.2299999999999999,307.88721007743743,3,False,False
overcome,0.75,308.63721007743743,8,False,False
the,0.3,308.93721007743744,3,False,False
darkness,0.19,309.12721007743744,8,False,False
that,0.3799999999999999,309.50721007743743,4,False,False
had,0.4199999999999999,309.92721007743745,3,False,False
invaded,0.36,310.28721007743746,7,False,False
their,0.42,310.7072100774375,5,False,False
peaceful,0.28,310.98721007743745,8,False,False
existence.,0.12,311.10721007743746,10,True,False
As,0.34,311.44721007743743,2,False,False
the,0.5299999999999999,311.9772100774374,3,False,False
villagers,0.36,312.3372100774374,9,False,False
of,0.75,313.0872100774374,2,False,False
Willowbrook,0.31,313.3972100774374,11,False,False
adapted,0.2,313.5972100774374,7,False,False
to,0.18,313.7772100774374,2,False,False
their,0.28395313594204596,314.0611632133795,5,False,False
new,0.282979567584922,314.3441427809644,3,False,False
"reality,",0.14,314.48414278096436,8,False,True
they,0.28,314.76414278096433,4,False,False
found,0.24,315.00414278096434,5,False,False
solace,0.2844399201206079,315.288582701085,6,False,False
in,0.14,315.42858270108496,2,False,False
the,0.19,315.61858270108496,3,False,False
repetition,0.18,315.79858270108497,10,False,False
of,0.4,316.19858270108494,2,False,False
their,0.4600000000000001,316.6585827010849,5,False,False
daily,0.55,317.20858270108494,5,False,False
routines.,0.3799999999999999,317.58858270108493,9,True,False
The,0.14,317.7285827010849,3,False,False
familiar,0.2854134884777319,318.01399618956265,8,False,False
sights,0.24,318.25399618956266,6,False,False
and,0.282979567584922,318.53697575714756,3,False,False
sounds,0.74,319.27697575714757,6,False,False
of,0.5,319.77697575714757,2,False,False
the,0.4,320.17697575714755,3,False,False
village,0.63,320.80697575714754,7,False,False
provided,0.1899999999999999,320.99697575714754,8,False,False
a,0.06,321.05697575714754,1,False,False
sense,0.18,321.23697575714755,5,False,False
of,0.34,321.5769757571475,2,False,False
comfort,0.5399999999999999,322.11697575714754,7,False,False
and,0.09,322.2069757571475,3,False,False
stability,0.14,322.3469757571475,9,False,False
amidst,0.42,322.7669757571475,6,False,False
the,0.5100000000000001,323.2769757571475,3,False,False
uncertainty,0.2499999999999999,323.5269757571475,11,False,False
that,0.21,323.7369757571475,4,False,False
had,0.2199999999999999,323.9569757571475,3,False,False
befallen,0.19,324.1469757571475,8,False,False
them.,0.2299999999999999,324.37697575714753,5,True,False
Each,0.31,324.68697575714754,4,False,False
"morning,",0.15,324.8369757571475,8,False,True
Eliza,0.28,325.1169757571475,5,False,False
and,0.37,325.4869757571475,3,False,False
Lily,0.3799999999999999,325.8669757571475,4,False,False
would,0.29,326.1569757571475,5,False,False
meet,0.29,326.4469757571475,4,False,False
at,0.32,326.7669757571475,2,False,False
their,0.25,327.0169757571475,5,False,False
favorite,0.18,327.1969757571475,8,False,False
spot,0.25,327.4469757571475,4,False,False
by,0.28,327.7269757571475,2,False,False
the,0.36,328.0869757571475,3,False,False
old,0.4,328.4869757571475,3,False,False
oak,0.29,328.7769757571475,3,False,False
"tree,",0.1,328.87697575714753,5,False,True
exchanging,0.38,329.25697575714753,10,False,False
smiles,0.15,329.4069757571475,6,False,False
as,0.22,329.62697575714753,2,False,False
they,0.75,330.37697575714753,4,False,False
greeted,0.36,330.73697575714755,7,False,False
one,0.31,331.04697575714755,3,False,False
another.,0.3600000000000001,331.40697575714756,8,True,False
"""Smiled,",0.26,331.66697575714755,8,False,True
I,0.25,331.91697575714755,1,False,False
"smiled,""",0.19,332.10697575714755,8,False,False
Eliza,0.2299999999999999,332.33697575714757,5,False,False
would,0.34,332.67697575714755,5,False,False
think,0.22,332.8969757571476,5,False,False
to,0.29,333.1869757571476,2,False,False
"herself,",0.2199999999999999,333.4069757571476,8,False,True
grateful,0.2699999999999999,333.6769757571476,8,False,False
for,0.11,333.7869757571476,3,False,False
the,0.43,334.2169757571476,3,False,False
unwavering,0.13,334.3469757571476,10,False,False
friendship,0.17,334.51697575714763,10,False,False
that,0.31,334.82697575714764,4,False,False
helped,0.39,335.2169757571476,6,False,False
her,0.75,335.9669757571476,3,False,False
face,0.1999999999999999,336.1669757571476,4,False,False
each,0.43,336.5969757571476,4,False,False
day.,0.2199999999999999,336.81697575714765,4,True,False
The,0.36,337.17697575714766,3,False,False
local,0.2299999999999999,337.4069757571477,5,False,False
"baker,",0.34,337.74697575714765,6,False,True
Mrs.,0.2599999999999999,338.00697575714764,4,True,False
"Jenkins,",0.28278957573697766,338.2897653328846,8,False,True
continued,0.75,339.0397653328846,9,False,False
to,0.75,339.7897653328846,2,False,False
prepare,0.18,339.9697653328846,7,False,False
her,0.282979567584922,340.2527449004695,3,False,False
famous,0.2099999999999999,340.4627449004695,6,False,False
apple,0.1799999999999999,340.6427449004695,5,False,False
"pies,",0.43,341.0727449004695,5,False,True
repeating,0.1999999999999999,341.2727449004695,9,False,False
her,0.15,341.42274490046947,3,False,False
mantra,0.2844399201206079,341.7071848205901,6,False,False
as,0.22,341.9271848205901,2,False,False
she,0.16,342.08718482059015,3,False,False
worked:,0.17,342.25718482059017,7,False,False
"""Yes,",0.21,342.46718482059015,5,False,True
oh,0.24,342.70718482059016,2,False,False
"yes,",0.16,342.8671848205902,4,False,True
these,0.36,343.2271848205902,5,False,False
pies,0.2099999999999999,343.4371848205902,4,False,False
will,0.3399999999999999,343.77718482059015,4,False,False
bring,0.4,344.1771848205901,5,False,False
joy,0.44,344.6171848205901,3,False,False
to,0.19,344.8071848205901,2,False,False
our,0.22,345.02718482059015,3,False,False
"village.""",0.3399999999999999,345.3671848205901,9,False,False
Even,0.12,345.48718482059013,4,False,False
young,0.28395313594204596,345.7711379565322,5,False,False
"Tommy,",0.3,346.0711379565322,6,False,True
known,0.26,346.3311379565322,5,False,False
for,0.31,346.6411379565322,3,False,False
his,0.22,346.8611379565322,3,False,False
playful,0.26,347.1211379565322,7,False,False
"antics,",0.2399999999999999,347.3611379565322,7,False,True
persisted,0.3400000000000001,347.7011379565322,9,False,False
in,0.28249278340636,347.9836307399386,2,False,False
his,0.25,348.2336307399386,3,False,False
daily,0.28395313594204596,348.51758387588063,5,False,False
ritual,0.19,348.70758387588063,6,False,False
of,0.33,349.0375838758806,2,False,False
calling,0.28492670429916994,349.32251058017977,7,False,False
out,0.1299999999999999,349.45251058017976,3,False,False
"""Dude!",0.19,349.64251058017976,6,False,False
"Dude!""",0.37,350.01251058017976,6,False,False
to,0.37,350.38251058017977,2,False,False
his,0.36,350.7425105801798,3,False,False
friends,0.2299999999999999,350.9725105801798,7,False,False
as,0.28249278340636,351.2550033635862,2,False,False
they,0.1599999999999999,351.4150033635862,4,False,False
passed,0.21,351.6250033635862,6,False,False
by,0.29,351.9150033635862,2,False,False
his,0.282979567584922,352.1979829311711,3,False,False
house,0.24,352.4379829311711,5,False,False
on,0.13,352.5679829311711,2,False,False
their,0.28395313594204596,352.8519360671132,5,False,False
way,0.2699999999999999,353.12193606711315,3,False,False
