word,timing,time_running
moment,0.35000000000000003,215.36999999999998
of,0.22999999999999995,215.59999999999997
hope,0.21999999999999997,215.81999999999996
arrived.,0.27,216.08999999999997
Thomas's,0.23000000000000004,216.31999999999996
eyes,0.26,216.57999999999996
fluttered,0.47,217.04999999999995
"open,",0.22,217.26999999999995
and,0.31,217.57999999999996
he,0.21000000000000002,217.78999999999996
weakly,0.31999999999999995,218.10999999999996
squeezed,0.18,218.28999999999996
Emily's,0.19999999999999996,218.48999999999995
hand.,0.21000000000000002,218.69999999999996
A,0.16,218.85999999999996
moment,0.22000000000000003,219.07999999999996
"later,",0.15999999999999998,219.23999999999995
his,0.15999999999999998,219.39999999999995
mother,0.2,219.59999999999994
entered,0.33000000000000007,219.92999999999995
the,0.49,220.41999999999996
"room,",,220.41999999999996
her,0.18999999999999997,220.60999999999996
eyes,0.23000000000000004,220.83999999999995
brimming,0.28,221.11999999999995
with,0.15,221.26999999999995
tears,,221.26999999999995
of,0.36,221.62999999999997
joy,0.5,222.12999999999997
at,0.5499999999999999,222.67999999999998
the,0.4699999999999999,223.14999999999998
sight,0.14999999999999997,223.29999999999998
of,0.22000000000000003,223.51999999999998
her,,223.51999999999998
son,0.24,223.76
regaining,0.25999999999999995,224.01999999999998
consciousness.,0.29,224.30999999999997
As,,224.30999999999997
the,0.23,224.53999999999996
weeks,0.29,224.82999999999996
became,0.55,225.37999999999997
"months,",0.16,225.53999999999996
Thomas's,0.31,225.84999999999997
condition,0.21999999999999997,226.06999999999996
gradually,0.18,226.24999999999997
"improved,",0.28,226.52999999999997
and,,226.52999999999997
he,0.31999999999999995,226.84999999999997
began,0.26,227.10999999999996
to,0.25,227.35999999999996
regain,0.21999999999999997,227.57999999999996
his,0.38,227.95999999999995
strength.,,227.95999999999995
During,0.22000000000000003,228.17999999999995
this,0.19999999999999998,228.37999999999994
"time,",0.25,228.62999999999994
Emily,0.16,228.78999999999994
continued,0.22000000000000003,229.00999999999993
to,0.21999999999999995,229.22999999999993
visit,0.11999999999999998,229.34999999999994
him,0.22000000000000003,229.56999999999994
"daily,",0.23,229.79999999999993
cherishing,0.23,230.02999999999992
each,0.26,230.2899999999999
moment,0.29999999999999993,230.58999999999992
they,0.35000000000000003,230.9399999999999
spent,0.32999999999999996,231.26999999999992
together.,0.31000000000000005,231.57999999999993
Then,0.25,231.82999999999993
one,0.31000000000000005,232.13999999999993
"day,",0.29000000000000004,232.42999999999992
as,0.26999999999999996,232.69999999999993
they,0.09,232.78999999999994
sat,0.31,233.09999999999994
by,,233.09999999999994
the,0.2,233.29999999999993
window,0.16999999999999998,233.4699999999999
watching,0.33,233.79999999999993
the,0.3000000000000001,234.09999999999994
"sunset,",0.2,234.29999999999993
Thomas,0.24,234.53999999999994
suddenly,0.0,234.53999999999994
stopped,0.19999999999999996,234.73999999999992
and,0.21999999999999997,234.95999999999992
turned,,234.95999999999992
to,0.15000000000000002,235.10999999999993
Emily,0.09,235.19999999999993
with,0.85,236.04999999999993
a,0.19999999999999998,236.24999999999991
smile.,0.39,236.6399999999999
"""Thank",0.37999999999999995,237.0199999999999
"you,""",,237.0199999999999
he,0.31,237.3299999999999
"whispered,",0.38,237.7099999999999
"""for",0.29,237.9999999999999
not,0.23000000000000004,238.22999999999988
giving,0.17,238.39999999999986
up,0.15000000000000002,238.54999999999987
on,0.16,238.70999999999987
"me.""",0.33,239.03999999999988
In,0.29000000000000004,239.32999999999987
that,0.22999999999999998,239.55999999999986
"moment,",0.17000000000000004,239.72999999999985
they,0.21,239.93999999999986
both,0.17999999999999997,240.11999999999986
realized,0.2,240.31999999999985
that,0.18,240.49999999999986
time,0.26,240.75999999999985
may,0.24,240.99999999999986
be,0.24000000000000005,241.23999999999987
"fleeting,",0.22000000000000003,241.45999999999987
but,,241.45999999999987
it,0.61,242.06999999999988
is,,242.06999999999988
the,0.38999999999999996,242.45999999999987
moments,0.30999999999999994,242.76999999999987
we,0.3,243.06999999999988
share,,243.06999999999988
with,0.16000000000000003,243.22999999999988
those,0.23,243.45999999999987
we,0.3400000000000001,243.79999999999987
love,0.25999999999999995,244.05999999999986
that,0.22999999999999998,244.28999999999985
truly,0.14999999999999997,244.43999999999986
make,0.24,244.67999999999986
life,0.39,245.06999999999985
worth,0.41000000000000003,245.47999999999985
living.,0.29999999999999993,245.77999999999986
As,0.7000000000000001,246.47999999999985
Thomas,0.15999999999999998,246.63999999999984
continued,0.23000000000000004,246.86999999999983
to,0.29000000000000004,247.15999999999983
"recover,",0.35000000000000003,247.50999999999982
he,0.29,247.7999999999998
and,0.16000000000000003,247.9599999999998
Emily,0.21000000000000002,248.16999999999982
found,0.14,248.3099999999998
new,0.27,248.5799999999998
ways,0.36,248.93999999999983
to,0.6600000000000001,249.59999999999982
create,0.29000000000000004,249.88999999999982
memorable,0.22999999999999998,250.1199999999998
moments,0.28,250.3999999999998
together.,0.15,250.5499999999998
They,0.13999999999999999,250.6899999999998
would,0.15999999999999998,250.8499999999998
spend,0.15000000000000002,250.9999999999998
hours,0.18999999999999997,251.1899999999998
playing,0.11000000000000001,251.2999999999998
board,0.07,251.3699999999998
games,0.21000000000000008,251.5799999999998
in,0.17,251.7499999999998
the,0.3,252.0499999999998
hospital,0.8,252.84999999999982
"room,",0.24,253.08999999999983
laughing,0.16999999999999998,253.25999999999982
and,0.25,253.50999999999982
joking,0.25999999999999995,253.7699999999998
as,0.28,254.0499999999998
if,0.44000000000000006,254.4899999999998
they,0.4499999999999999,254.9399999999998
were,,254.9399999999998
back,0.09,255.0299999999998
in,0.32,255.3499999999998
the,0.38,255.7299999999998
safety,0.37,256.0999999999998
of,0.19,256.2899999999998
their,0.27,256.5599999999998
homes.,0.25,256.8099999999998
One,0.17000000000000004,256.9799999999998
"day,",0.30999999999999994,257.2899999999998
when,0.46,257.7499999999998
Thomas,0.37,258.1199999999998
was,0.48000000000000004,258.5999999999998
feeling,0.44000000000000006,259.0399999999998
particularly,0.32999999999999996,259.3699999999998
"strong,",0.47000000000000003,259.8399999999998
they,0.33,260.1699999999998
decided,0.19,260.3599999999998
to,0.26,260.6199999999998
transform,0.2,260.81999999999977
the,0.36,261.1799999999998
room,0.6200000000000001,261.7999999999998
into,0.3600000000000001,262.1599999999998
an,0.3700000000000001,262.5299999999998
art,0.24,262.7699999999998
"studio,",0.23000000000000004,262.99999999999983
painting,0.06,263.05999999999983
colorful,0.29,263.34999999999985
landscapes,0.16,263.5099999999999
and,0.29,263.7999999999999
abstract,0.19999999999999998,263.9999999999999
designs,0.48000000000000004,264.4799999999999
on,0.21999999999999997,264.69999999999993
large,0.2,264.8999999999999
sheets,0.15000000000000002,265.0499999999999
of,0.08,265.1299999999999
paper.,0.30000000000000004,265.4299999999999
Another,0.24999999999999994,265.6799999999999
"day,",0.27,265.9499999999999
they,0.44000000000000006,266.3899999999999
turned,0.25999999999999995,266.64999999999986
the,0.20999999999999996,266.85999999999984
space,0.07,266.92999999999984
into,0.3400000000000001,267.2699999999998
a,0.24,267.5099999999998
makeshift,0.29,267.79999999999984
"theater,",0.18000000000000005,267.97999999999985
enacting,0.28,268.2599999999998
scenes,0.21999999999999997,268.47999999999985
from,0.18,268.65999999999985
their,0.32999999999999996,268.98999999999984
favorite,0.54,269.52999999999986
plays,,269.52999999999986
and,0.13,269.65999999999985
movies.,0.21000000000000002,269.86999999999983
Each,0.23000000000000004,270.09999999999985
moment,0.18,270.27999999999986
they,0.16999999999999998,270.4499999999999
shared,0.25,270.6999999999999
seemed,0.47,271.1699999999999
to,0.6200000000000001,271.7899999999999
strengthen,0.25000000000000006,272.0399999999999
their,0.13,272.1699999999999
bond,0.26,272.4299999999999
and,0.31,272.7399999999999
lift,0.25,272.9899999999999
Thomas's,0.23,273.2199999999999
spirits.,0.11000000000000001,273.3299999999999
The,0.21000000000000002,273.5399999999999
joy,0.56,274.0999999999999
they,0.5299999999999999,274.6299999999999
found,,274.6299999999999
in,0.16999999999999998,274.7999999999999
these,0.25,275.0499999999999
simple,0.3600000000000001,275.4099999999999
activities,0.37000000000000005,275.7799999999999
served,0.25000000000000006,276.0299999999999
as,0.32,276.3499999999999
a,0.28,276.6299999999999
reminder,0.2599999999999998,276.8899999999999
that,0.38,277.26999999999987
even,0.14,277.40999999999985
in,0.29000000000000004,277.6999999999999
the,0.33999999999999997,278.03999999999985
most,0.33,278.36999999999983
challenging,0.22999999999999998,278.59999999999985
"circumstances,",0.33999999999999997,278.9399999999998
there,0.19999999999999996,279.1399999999998
is,0.08000000000000002,279.2199999999998
always,0.24,279.4599999999998
room,0.24000000000000005,279.6999999999998
for,,279.6999999999998
happiness,0.37,280.0699999999998
and,0.22,280.28999999999985
hope.,0.18000000000000002,280.46999999999986
And,0.3400000000000001,280.80999999999983
as,0.14,280.9499999999998
Thomas's,0.28,281.2299999999998
health,0.31999999999999995,281.5499999999998
"improved,",0.33999999999999997,281.88999999999976
it,0.15000000000000002,282.03999999999974
became,0.23999999999999996,282.27999999999975
clear,0.38999999999999996,282.66999999999973
that,,282.66999999999973
these,0.17,282.83999999999975
moments,0.06,282.89999999999975
of,0.38999999999999996,283.28999999999974
laughter,0.4100000000000001,283.69999999999976
and,0.27,283.96999999999974
love,0.23000000000000004,284.19999999999976
had,0.30000000000000004,284.4999999999998
played,0.41000000000000003,284.9099999999998
a,0.38,285.2899999999998
crucial,0.13,285.4199999999998
role,0.21999999999999997,285.6399999999998
in,0.0,285.6399999999998
his,0.31,285.9499999999998
healing,0.23000000000000004,286.17999999999984
process.,0.22,286.39999999999986
As,,286.39999999999986
the,0.35,286.7499999999999
seasons,0.34,287.08999999999986
changed,0.38,287.46999999999986
and,0.5,287.96999999999986
Thomas,,287.96999999999986
was,0.25,288.21999999999986
finally,0.27,288.48999999999984
discharged,0.34,288.8299999999998
from,0.32,289.1499999999998
the,0.28,289.4299999999998
"hospital,",0.32,289.7499999999998
he,0.32,290.06999999999977
and,0.33,290.39999999999975
Emily,0.36,290.75999999999976
were,0.20000000000000004,290.95999999999975
eager,0.07,291.02999999999975
to,0.18999999999999995,291.21999999999974
explore,,291.21999999999974
new,0.26999999999999996,291.4899999999997
locations,0.16000000000000003,291.64999999999975
together.,0.15,291.7999999999997
They,0.29000000000000004,292.08999999999975
started,0.27,292.35999999999973
by,0.18,292.53999999999974
revisiting,0.17,292.70999999999975
their,0.16999999999999998,292.87999999999977
favorite,0.26,293.13999999999976
spots,0.53,293.66999999999973
around,0.73,294.39999999999975
"town,",0.30000000000000004,294.69999999999976
like,0.27,294.96999999999974
the,0.15000000000000002,295.1199999999997
ice,0.33,295.4499999999997
cream,0.32,295.7699999999997
parlor,0.16999999999999996,295.9399999999997
where,0.16,296.09999999999974
they,0.19,296.28999999999974
would,0.15999999999999998,296.44999999999976
stand,0.08000000000000002,296.52999999999975
in,,296.52999999999975
front,0.14,296.66999999999973
of,0.27,296.9399999999997
the,,296.9399999999997
colorful,0.23000000000000004,297.16999999999973
"display,",0.24,297.40999999999974
debating,0.20000000000000004,297.60999999999973
which,0.15000000000000002,297.7599999999997
flavor,0.6199999999999999,298.3799999999997
to,0.23000000000000004,298.60999999999973
"choose,",0.43999999999999995,299.0499999999997
or,0.33999999999999997,299.3899999999997
the,0.30000000000000004,299.6899999999997
park,0.26,299.9499999999997
where,0.25,300.1999999999997
they,0.33000000000000007,300.5299999999997
would,0.32,300.8499999999997
swing,0.55,301.3999999999997
on,,301.3999999999997
the,0.20999999999999996,301.6099999999997
"swings,",0.27999999999999997,301.88999999999965
trying,0.26999999999999996,302.1599999999996
to,0.12000000000000002,302.27999999999963
reach,0.18999999999999997,302.46999999999963
the,0.25999999999999995,302.7299999999996
sky.,0.15000000000000002,302.8799999999996
They,0.27,303.1499999999996
also,0.32,303.4699999999996
discovered,0.42000000000000004,303.8899999999996
new,0.27,304.15999999999957
places,0.30000000000000004,304.4599999999996
that,0.26,304.7199999999996
quickly,1.55,306.2699999999996
became,0.0,306.2699999999996
cherished,0.31999999999999995,306.5899999999996
destinations.,0.27,306.85999999999956
One,0.29000000000000004,307.1499999999996
such,0.21000000000000002,307.35999999999956
place,,307.35999999999956
was,0.18,307.53999999999957
a,0.14999999999999997,307.68999999999954
hidden,0.15,307.8399999999995
cove,0.07,307.9099999999995
they,0.25999999999999995,308.1699999999995
stumbled,0.20999999999999996,308.3799999999995
upon,0.19999999999999998,308.5799999999995
while,0.22000000000000003,308.7999999999995
walking,0.39999999999999997,309.1999999999995
along,0.5700000000000001,309.76999999999947
the,0.35,310.1199999999995
"riverbank,",0.0,310.1199999999995
a,,310.1199999999995
serene,0.38000000000000006,310.4999999999995
spot,0.32000000000000006,310.8199999999995
facing,0.12000000000000001,310.9399999999995
the,0.27999999999999997,311.21999999999946
beach,0.38999999999999996,311.60999999999945
where,0.39,311.99999999999943
they,0.14,312.1399999999994
could,1.45,313.5899999999994
sit,,313.5899999999994
and,0.25,313.8399999999994
watch,0.32,314.1599999999994
the,,314.1599999999994
waves,0.14999999999999997,314.3099999999994
crash,0.36,314.6699999999994
against,0.47,315.1399999999994
the,0.12999999999999998,315.2699999999994
shore.,0.16000000000000003,315.42999999999944
Another,0.3,315.72999999999945
favorite,0.6499999999999999,316.3799999999994
was,0.23000000000000004,316.60999999999945
a,0.13,316.73999999999944
cozy,0.32,317.05999999999943
bookstore,0.21000000000000002,317.2699999999994
tucked,0.18,317.4499999999994
away,0.05,317.49999999999943
on,0.32,317.8199999999994
a,,317.8199999999994
quiet,0.32999999999999996,318.1499999999994
"street,",0.5800000000000001,318.7299999999994
where,0.14,318.8699999999994
they,0.26,319.12999999999937
would,0.33999999999999997,319.46999999999935
spend,0.19000000000000006,319.65999999999934
hours,0.16000000000000003,319.81999999999937
sprawled,0.1,319.9199999999994
across,0.27999999999999997,320.19999999999936
the,0.13000000000000003,320.32999999999936
"couch,",0.32,320.64999999999935
lost,0.35,320.9999999999994
in,0.14,321.13999999999936
the,0.26,321.39999999999935
pages,0.27,321.66999999999933
of,0.06,321.72999999999934
their,0.34,322.0699999999993
latest,0.24,322.3099999999993
finds.,0.17,322.47999999999934
Each,0.22999999999999998,322.70999999999935
location,0.15,322.85999999999933
held,0.26,323.1199999999993
a,0.26,323.3799999999993
special,0.19999999999999998,323.5799999999993
meaning,0.21,323.7899999999993
for,0.25,324.0399999999993
"them,",0.21000000000000002,324.24999999999926
serving,0.18000000000000002,324.42999999999927
as,0.29000000000000004,324.7199999999993
a,0.43999999999999995,325.1599999999993
backdrop,0.23,325.3899999999993
for,0.39,325.7799999999993
the,,325.7799999999993
memories,0.23999999999999996,326.0199999999993
they,0.23,326.2499999999993
continued,0.4,326.6499999999993
to,0.29,326.9399999999993
create,0.16999999999999998,327.10999999999933
together,0.21999999999999997,327.32999999999936
as,0.14,327.46999999999935
they,0.21,327.6799999999993
embarked,0.31,327.9899999999993
on,0.51,328.4999999999993
this,,328.4999999999993
new,0.37,328.8699999999993
chapter,0.2,329.0699999999993
of,0.21000000000000005,329.2799999999993
their,0.15,329.42999999999927
lives.,0.33,329.75999999999925
One,0.15000000000000002,329.90999999999923
sunny,0.24,330.14999999999924
"afternoon,",0.16000000000000003,330.30999999999926
Thomas,0.14000000000000004,330.44999999999925
and,5.25,335.69999999999925
Emily,,335.69999999999925
decided,0.52,336.21999999999923
to,0.3,336.51999999999924
embark,0.16000000000000003,336.67999999999927
on,0.2,336.87999999999926
their,0.35000000000000003,337.2299999999993
most,0.25,337.4799999999993
ambitious,0.26,337.73999999999927
adventure,0.36000000000000004,338.0999999999993
yet.,0.16,338.2599999999993
They,0.18,338.4399999999993
set,0.2,338.6399999999993
out,0.14999999999999997,338.7899999999993
to,0.28,339.06999999999925
climb,,339.06999999999925
the,0.17999999999999997,339.24999999999926
highest,0.21000000000000002,339.45999999999924
hill,0.20999999999999996,339.6699999999992
in,0.26,339.9299999999992
"town,",,339.9299999999992
a,0.35,340.27999999999923
location,0.21999999999999997,340.49999999999926
they,0.14,340.63999999999925
had,0.27,340.90999999999923
often,0.2,341.1099999999992
admired,0.20999999999999996,341.3199999999992
from,0.4,341.7199999999992
afar,0.4600000000000001,342.17999999999915
but,0.9299999999999999,343.10999999999916
had,0.18000000000000005,343.28999999999917
never,0.26,343.54999999999916
dared,0.26999999999999996,343.81999999999914
to,0.23,344.04999999999916
conquer.,0.19999999999999998,344.24999999999915
As,0.37999999999999995,344.62999999999914
they,,344.62999999999914
began,0.14999999999999997,344.7799999999991
their,0.19,344.9699999999991
"ascent,",0.18000000000000002,345.1499999999991
they,0.29,345.43999999999915
marveled,0.32999999999999996,345.76999999999913
at,0.35,346.11999999999915
the,,346.11999999999915
breathtaking,0.2,346.31999999999914
views,0.3,346.61999999999915
that,0.27,346.88999999999913
unfolded,0.41999999999999993,347.30999999999915
before,0.20999999999999996,347.51999999999913
them.,0.13999999999999999,347.6599999999991
From,,347.6599999999991
twenty,0.25,347.9099999999991
feet,0.5,348.4099999999991
above,0.69,349.0999999999991
the,0.35,349.44999999999914
"ground,",0.26999999999999996,349.7199999999991
they,0.07999999999999999,349.7999999999991
could,0.4500000000000002,350.2499999999991
see,0.24,350.4899999999991
the,0.33,350.8199999999991
entire,0.41000000000000003,351.2299999999991
town,0.03,351.2599999999991
"square,",0.19,351.4499999999991
where,0.25,351.6999999999991
their,0.07,351.7699999999991
birthday,0.15999999999999998,351.9299999999991
celebrations,0.16000000000000003,352.0899999999991
had,0.17,352.25999999999914
taken,0.16,352.41999999999916
place,0.5300000000000001,352.94999999999914
just,0.33999999999999997,353.2899999999991
months,0.6300000000000001,353.9199999999991
before.,0.29000000000000004,354.2099999999991
A,0.25,354.4599999999991
hundred,0.12,354.57999999999913
feet,0.21000000000000002,354.7899999999991
"up,",0.38,355.1699999999991
they,0.2,355.3699999999991
found,0.16,355.5299999999991
themselves,0.22000000000000003,355.74999999999915
facing,,355.74999999999915
the,0.15,355.8999999999991
beach,0.34,356.2399999999991
and,0.33,356.5699999999991
the,,356.5699999999991
hidden,0.25,356.8199999999991
cove,0.27,357.08999999999907
where,0.26,357.34999999999906
they,0.26,357.60999999999905
had,0.16999999999999998,357.77999999999906
spent,0.21000000000000005,357.98999999999904
countless,0.54,358.52999999999906
afternoons,0.07,358.59999999999906
listening,0.2,358.79999999999905
to,0.22000000000000003,359.0199999999991
the,0.32,359.33999999999907
soothing,0.37,359.70999999999907
sounds,0.14,359.84999999999906
of,0.33,360.17999999999904
the,0.37999999999999995,360.55999999999904
waves.,0.18999999999999997,360.74999999999903
As,0.22,360.96999999999906
they,0.33000000000000007,361.29999999999905
continued,,361.29999999999905
to,0.22999999999999995,361.52999999999906
"climb,",0.12999999999999998,361.65999999999906
they,0.9599999999999999,362.61999999999904
couldn't,0.5,363.11999999999904
help,0.16999999999999996,363.28999999999905
but,0.17000000000000004,363.45999999999907
notice,0.5,363.95999999999907
how,0.43,364.3899999999991
each,0.15999999999999998,364.5499999999991
new,0.75,365.2999999999991
height,0.5700000000000001,365.8699999999991
offered,,365.8699999999991
a,0.13,365.9999999999991
fresh,0.19999999999999998,366.1999999999991
perspective,0.19000000000000006,366.3899999999991
on,0.34,366.72999999999905
the,0.26,366.98999999999904
locations,0.19,367.17999999999904
that,0.22000000000000003,367.39999999999907
held,0.38,367.77999999999906
such,0.2,367.97999999999905
special,0.24999999999999997,368.22999999999905
meaning,0.20000000000000018,368.42999999999904
in,0.18,368.60999999999905
their,0.25,368.85999999999905
lives.,0.4000000000000001,369.259999999999
"Finally,",,369.259999999999
as,0.22,369.47999999999905
they,0.16,369.6399999999991
stood,0.24,369.8799999999991
triumphantly,0.25000000000000006,370.1299999999991
at,0.09,370.21999999999906
the,0.17,370.3899999999991
"summit,",0.21000000000000002,370.59999999999906
they,0.28,370.87999999999903
took,0.24000000000000002,371.11999999999904
a,0.33,371.449999999999
moment,0.4800000000000001,371.92999999999904
to,0.34,372.269999999999
appreciate,0.26999999999999996,372.539999999999
the,0.24,372.779999999999
vast,0.15,372.929999999999
expanse,0.14,373.06999999999897
that,0.29,373.359999999999
lay,0.41000000000000003,373.769999999999
before,0.27,374.039999999999
them.,0.15,374.189999999999
From,0.18999999999999995,374.379999999999
this,0.14,374.51999999999896
vantage,0.15999999999999998,374.679999999999
"point,",0.2,374.879999999999
they,0.24999999999999997,375.129999999999
could,0.15,375.27999999999895
see,0.15000000000000002,375.4299999999989
not,0.19,375.6199999999989
only,0.18999999999999997,375.8099999999989
their,0.17,375.97999999999894
beloved,0.15000000000000002,376.1299999999989
town,0.29,376.41999999999894
but,0.44,376.85999999999893
also,0.26,377.1199999999989
the,0.45000000000000007,377.5699999999989
surrounding,0.21999999999999997,377.78999999999894
countryside,0.25,378.03999999999894
and,0.19999999999999996,378.23999999999893
beyond.,0.33999999999999997,378.5799999999989
It,0.33,378.9099999999989
was,0.12,379.0299999999989
a,0.32,379.3499999999989
powerful,0.49000000000000005,379.8399999999989
reminder,0.3,380.1399999999989
of,0.15,380.2899999999989
how,0.30000000000000004,380.5899999999989
far,,380.5899999999989
they,0.17999999999999997,380.7699999999989
had,0.20999999999999996,380.9799999999989
come,0.4,381.37999999999886
and,0.19,381.56999999999886
how,,381.56999999999886
much,,381.56999999999886
more,0.27,381.83999999999884
there,0.33,382.1699999999988
was,0.20000000000000004,382.3699999999988
to,0.25,382.6199999999988
explore,0.2,382.8199999999988
together,0.27,383.0899999999988
–,0.45999999999999996,383.54999999999876
both,0.33,383.87999999999874
in,0.16,384.03999999999877
terms,0.14,384.17999999999876
of,0.29000000000000004,384.4699999999988
locations,0.27,384.73999999999876
and,,384.73999999999876
the,0.25,384.98999999999876
immeasurable,,384.98999999999876
depths,0.22000000000000003,385.2099999999988
of,0.29000000000000004,385.4999999999988
their,0.32999999999999996,385.8299999999988
friendship.,0.16,385.9899999999988
As,0.29000000000000004,386.27999999999884
they,0.24999999999999994,386.52999999999884
stood,0.2,386.7299999999988
atop,0.15,386.8799999999988
the,0.14,387.0199999999988
"hill,",0.23999999999999996,387.2599999999988
Thomas,0.17,387.4299999999988
and,0.17000000000000004,387.59999999999883
Emily,0.41,388.00999999999885
began,0.29000000000000004,388.2999999999989
to,0.18,388.4799999999989
discuss,0.3,388.7799999999989
the,,388.7799999999989
various,0.02,388.7999999999989
measurements,,388.7999999999989
that,0.23000000000000004,389.0299999999989
had,0.19,389.2199999999989
played,0.13999999999999999,389.3599999999989
a,0.22000000000000003,389.5799999999989
role,0.21000000000000005,389.7899999999989
in,0.17,389.9599999999989
their,0.30000000000000004,390.2599999999989
lives.,0.35000000000000003,390.60999999999893
They,0.20999999999999996,390.8199999999989
recalled,0.13999999999999996,390.9599999999989
"how,",0.26,391.2199999999989
as,0.6500000000000001,391.86999999999887
"children,",,391.86999999999887
they,0.34,392.20999999999884
would,,392.20999999999884
compete,0.16000000000000003,392.36999999999887
to,0.28,392.64999999999884
see,0.13,392.77999999999884
who,,392.77999999999884
could,0.11000000000000003,392.88999999999885
jump,0.24000000000000002,393.12999999999886
the,0.21999999999999997,393.3499999999989
farthest,0.16,393.5099999999989
or,0.23,393.73999999999893
throw,0.22,393.95999999999896
a,0.25,394.20999999999896
ball,0.28,394.48999999999893
the,,394.48999999999893
highest.,0.24,394.72999999999894
They,0.45999999999999996,395.1899999999989
laughed,0.35999999999999993,395.54999999999893
at,0.2,395.7499999999989
the,0.22,395.96999999999895
memory,0.4600000000000001,396.4299999999989
of,0.37000000000000005,396.79999999999893
their,0.28,397.0799999999989
attempts,0.22999999999999998,397.3099999999989
to,0.29,397.59999999999894
build,0.21,397.8099999999989
the,0.41000000000000003,398.21999999999895
tallest,0.18,398.39999999999895
"sandcastle,",0.15000000000000002,398.54999999999893
only,0.31,398.85999999999893
for,,398.85999999999893
it,0.5700000000000001,399.4299999999989
to,0.28,399.7099999999989
topple,0.29,399.9999999999989
over,0.6699999999999999,400.66999999999894
when,0.26,400.9299999999989
it,0.14,401.0699999999989
reached,0.47,401.53999999999894
a,0.33,401.8699999999989
mere,0.14,402.0099999999989
two,0.38,402.3899999999989
feet,,402.3899999999989
above,0.33999999999999997,402.7299999999989
the,0.43,403.1599999999989
ground.,0.38,403.5399999999989
They,0.26999999999999996,403.80999999999887
also,0.2,404.00999999999885
reminisced,0.16999999999999998,404.17999999999887
about,0.27,404.44999999999885
their,0.33,404.77999999999884
shared,0.29000000000000004,405.06999999999886
fascination,0.22999999999999998,405.2999999999989
with,0.19,405.4899999999989
measuring,0.26,405.74999999999886
the,0.42000000000000004,406.1699999999989
growth,0.26,406.42999999999887
of,0.33,406.75999999999885
plants,,406.75999999999885
in,0.37000000000000005,407.12999999999886
their,0.14,407.26999999999884
"gardens,",,407.26999999999884
meticulously,0.35,407.61999999999887
tracking,0.37,407.9899999999989
each,0.45000000000000007,408.43999999999886
inch,0.39,408.82999999999885
gained,0.51,409.33999999999884
by,0.17,409.50999999999885
their,,409.50999999999885
sunflowers,0.20000000000000004,409.70999999999884
and,0.28,409.9899999999988
tomato,0.14,410.1299999999988
plants.,,410.1299999999988
These,0.24999999999999994,410.3799999999988
seemingly,0.14999999999999997,410.5299999999988
trivial,0.23000000000000004,410.7599999999988
measurements,0.25999999999999995,411.0199999999988
had,1.0,412.0199999999988
brought,0.28,412.29999999999876
them,0.36,412.6599999999988
closer,0.24,412.8999999999988
together,0.47000000000000003,413.3699999999988
and,0.54,413.90999999999883
taught,0.18999999999999995,414.09999999999883
them,0.22999999999999998,414.32999999999885
valuable,0.19000000000000003,414.51999999999884
lessons,0.34,414.8599999999988
about,0.27,415.1299999999988
"patience,",0.28,415.4099999999988
"perseverance,",0.26,415.66999999999877
and,0.10999999999999999,415.7799999999988
the,0.45000000000000007,416.22999999999877
importance,0.24,416.4699999999988
of,0.22999999999999998,416.6999999999988
celebrating,0.33,417.0299999999988
small,0.30999999999999994,417.3399999999988
victories.,0.37,417.7099999999988
As,,417.7099999999988
they,0.26,417.9699999999988
looked,0.11000000000000001,418.0799999999988
out,0.37,418.4499999999988
at,0.4700000000000001,418.9199999999988
the,0.43000000000000005,419.34999999999883
world,0.24999999999999997,419.59999999999883
from,0.43000000000000005,420.02999999999884
their,0.27999999999999997,420.3099999999988
hundred-feet-up,0.25,420.5599999999988
vantage,0.26999999999999996,420.8299999999988
"point,",0.17000000000000004,420.9999999999988
they,0.32999999999999996,421.3299999999988
realized,0.37,421.6999999999988
that,0.26,421.9599999999988
these,0.30999999999999994,422.2699999999988
experiences,0.16999999999999998,422.4399999999988
had,0.24,422.6799999999988
shaped,,422.6799999999988
not,0.25,422.9299999999988
only,0.3400000000000001,423.2699999999988
their,0.30000000000000004,423.5699999999988
friendship,0.53,424.0999999999988
but,,424.0999999999988
also,0.14,424.23999999999876
their,0.54,424.7799999999988
understanding,0.27,425.04999999999876
of,0.22000000000000003,425.2699999999988
life's,0.24000000000000005,425.5099999999988
many,0.31,425.8199999999988
challenges,0.63,426.4499999999988
and,0.25,426.6999999999988
triumphs.,,426.6999999999988
Throughout,0.23,426.9299999999988
their,0.19,427.1199999999988
many,0.26,427.3799999999988
"adventures,",0.32,427.6999999999988
Thomas,,427.6999999999988
and,0.24,427.9399999999988
Emily,0.31999999999999995,428.2599999999988
had,0.45999999999999996,428.7199999999988
developed,0.4400000000000001,429.1599999999988
a,0.19,429.3499999999988
unique,0.11,429.4599999999988
way,,429.4599999999988
of,0.24,429.6999999999988
expressing,0.13,429.8299999999988
their,0.31999999999999995,430.1499999999988
emotions,0.39999999999999997,430.54999999999876
to,0.23,430.7799999999988
one,0.32000000000000006,431.0999999999988
another.,0.33,431.42999999999876
They,0.13,431.55999999999875
often,0.24999999999999997,431.80999999999875
relied,,431.80999999999875
on,0.19,431.99999999999875
playful,0.1,432.0999999999988
gestures,0.17999999999999997,432.2799999999988
and,0.22999999999999998,432.5099999999988
