word,timing,time_running
up,0.18,228.45999999999967
and,0.2,228.65999999999966
"said,",0.30000000000000004,228.95999999999967
"""We",0.32999999999999996,229.28999999999968
can't,0.16000000000000003,229.44999999999968
just,0.26,229.70999999999967
sit,,229.70999999999967
here,0.20999999999999996,229.91999999999967
and,0.22000000000000003,230.13999999999967
talk,,230.13999999999967
about,0.31,230.44999999999968
conflict,0.44000000000000006,230.88999999999967
resolution;,0.57,231.45999999999967
we,0.2,231.65999999999966
need,0.24999999999999997,231.90999999999966
to,0.3,232.20999999999967
take,0.28,232.48999999999967
action,0.26,232.74999999999966
and,0.15999999999999998,232.90999999999966
show,0.36,233.26999999999967
people,0.36,233.62999999999968
how,0.27,233.8999999999997
it's,0.18,234.0799999999997
"done.""",0.35,234.4299999999997
The,0.47000000000000003,234.8999999999997
stranger,,234.8999999999997
"agreed,",0.78,235.6799999999997
and,0.15000000000000002,235.8299999999997
together,0.32,236.1499999999997
they,0.35,236.4999999999997
devised,0.18,236.6799999999997
a,0.3,236.9799999999997
plan,0.27,237.24999999999972
to,0.16999999999999998,237.4199999999997
demonstrate,0.3,237.71999999999971
the,0.28,237.99999999999972
power,0.24000000000000005,238.23999999999972
of,0.18,238.41999999999973
effective,0.15000000000000002,238.56999999999974
communication,0.57,239.13999999999973
and,0.31,239.44999999999973
understanding.,0.3400000000000001,239.78999999999974
They,0.15999999999999998,239.94999999999973
decided,0.24,240.18999999999974
to,0.13,240.31999999999974
organize,0.27999999999999997,240.59999999999974
a,0.21999999999999997,240.81999999999974
community,0.28,241.09999999999974
cleanup,0.19000000000000003,241.28999999999974
"event,",,241.28999999999974
where,0.14999999999999997,241.43999999999974
people,0.26999999999999996,241.70999999999975
would,0.29,241.99999999999974
have,,241.99999999999974
to,0.14,242.13999999999973
work,0.3,242.43999999999974
together,0.28,242.71999999999974
towards,0.28,242.99999999999974
a,0.27999999999999997,243.27999999999975
common,0.34,243.61999999999975
goal.,0.38,243.99999999999974
The,0.2,244.19999999999973
young,0.21000000000000002,244.40999999999974
woman,0.18000000000000002,244.58999999999975
grabbed,0.25,244.83999999999975
a,0.14,244.97999999999973
shovel,0.32999999999999996,245.30999999999975
and,0.33,245.63999999999976
some,0.17000000000000004,245.80999999999975
"gloves,",0.20000000000000004,246.00999999999974
while,0.20999999999999996,246.21999999999974
the,0.17,246.38999999999973
stranger,0.18,246.56999999999974
went,0.30999999999999994,246.87999999999974
around,0.16000000000000003,247.03999999999974
town,0.31999999999999995,247.35999999999973
inviting,0.26,247.61999999999972
people,0.28,247.89999999999972
to,0.32,248.21999999999971
join,0.31,248.52999999999972
their,0.21999999999999997,248.74999999999972
cause.,,248.74999999999972
Some,0.14,248.8899999999997
residents,0.34,249.2299999999997
took,,249.2299999999997
the,0.35000000000000003,249.5799999999997
subway,0.21999999999999997,249.7999999999997
from,0.18,249.9799999999997
the,0.21000000000000002,250.1899999999997
other,0.39000000000000007,250.5799999999997
side,0.30999999999999994,250.8899999999997
of,0.22000000000000003,251.1099999999997
"town,",0.25,251.3599999999997
while,0.41,251.7699999999997
others,0.45000000000000007,252.2199999999997
walked,0.10000000000000002,252.31999999999968
or,0.019999999999999997,252.3399999999997
biked,0.8,253.1399999999997
to,0.15,253.2899999999997
the,0.47000000000000003,253.7599999999997
designated,0.5200000000000001,254.27999999999972
meeting,0.43000000000000005,254.70999999999972
spot.,0.18,254.88999999999973
Even,0.24000000000000002,255.12999999999974
the,0.23000000000000004,255.35999999999973
local,0.27999999999999997,255.63999999999973
McDonald's,0.17999999999999997,255.81999999999974
offered,,255.81999999999974
to,0.56,256.3799999999997
provide,0.19999999999999996,256.5799999999997
refreshments,0.19999999999999996,256.7799999999997
for,0.11000000000000001,256.8899999999997
the,0.25,257.1399999999997
volunteers.,0.39,257.5299999999997
As,0.24,257.7699999999997
the,0.21000000000000002,257.9799999999997
townspeople,0.66,258.6399999999997
"gathered,",,258.6399999999997
they,0.27,258.9099999999997
were,0.27,259.17999999999967
about,0.22999999999999998,259.4099999999997
to,0.44,259.8499999999997
witness,,259.8499999999997
firsthand,0.32,260.1699999999997
how,0.30000000000000004,260.4699999999997
cooperation,0.14,260.6099999999997
and,0.21000000000000002,260.81999999999965
open,0.14,260.95999999999964
dialogue,0.32,261.27999999999963
could,0.48000000000000004,261.75999999999965
transform,0.6399999999999999,262.39999999999964
not,0.14999999999999997,262.5499999999996
only,0.16999999999999998,262.71999999999963
their,0.38999999999999996,263.1099999999996
relationships,0.28,263.3899999999996
but,0.39,263.7799999999996
also,0.39,264.16999999999956
their,0.37000000000000005,264.53999999999957
beloved,0.48999999999999994,265.0299999999996
town.,0.22000000000000006,265.2499999999996
The,0.26,265.5099999999996
community,0.18000000000000002,265.6899999999996
cleanup,0.25,265.9399999999996
event,0.35,266.2899999999996
was,0.24,266.52999999999963
a,0.23,266.75999999999965
resounding,,266.75999999999965
success.,0.15,266.9099999999996
Over,0.10999999999999999,267.01999999999964
a,,267.01999999999964
hundred,0.31,267.32999999999964
residents,0.37,267.69999999999965
of,0.5199999999999999,268.21999999999963
Harmonyville,0.4099999999999999,268.62999999999965
came,0.29,268.9199999999997
"together,",0.35000000000000003,269.2699999999997
working,0.25999999999999995,269.5299999999997
in,0.17,269.6999999999997
teams,0.29999999999999993,269.9999999999997
to,0.41,270.40999999999974
clear,,270.40999999999974
trash,0.25,270.65999999999974
and,0.33,270.9899999999997
debris,0.33999999999999997,271.3299999999997
from,0.13999999999999999,271.4699999999997
the,0.3700000000000001,271.8399999999997
town,0.16000000000000003,271.9999999999997
square,0.45999999999999996,272.4599999999997
and,0.36,272.8199999999997
surrounding,0.42999999999999994,273.2499999999997
areas.,0.42999999999999994,273.6799999999997
They,0.24999999999999994,273.9299999999997
managed,0.2,274.1299999999997
to,0.32,274.4499999999997
clean,0.2899999999999999,274.7399999999997
up,0.11000000000000001,274.84999999999974
six,0.4900000000000002,275.33999999999975
hundred,,275.33999999999975
and,0.43,275.76999999999975
fifty,0.45,276.21999999999974
square,0.22999999999999998,276.44999999999976
feet,,276.44999999999976
of,0.26,276.70999999999975
public,0.27,276.97999999999973
"space,",0.23,277.20999999999975
collecting,0.2599999999999999,277.46999999999974
over,0.17000000000000004,277.63999999999976
four,0.27999999999999997,277.91999999999973
hundred,0.6200000000000001,278.53999999999974
pounds,0.47000000000000003,279.00999999999976
of,0.19,279.19999999999976
waste,0.26,279.45999999999975
in,0.19999999999999996,279.65999999999974
the,0.31000000000000005,279.96999999999974
process.,0.15,280.1199999999997
As,0.3699999999999999,280.4899999999997
the,0.15,280.6399999999997
townspeople,0.42999999999999994,281.0699999999997
worked,0.5,281.5699999999997
side,0.2,281.7699999999997
by,0.17000000000000004,281.9399999999997
"side,",0.23999999999999996,282.1799999999997
they,0.54,282.71999999999974
began,0.25,282.96999999999974
to,0.32000000000000006,283.28999999999974
engage,0.14999999999999997,283.4399999999997
in,0.19999999999999998,283.6399999999997
conversations,0.32000000000000006,283.9599999999997
that,0.2,284.1599999999997
went,0.14,284.29999999999967
beyond,0.19,284.48999999999967
their,0.20000000000000018,284.68999999999966
usual,0.24,284.92999999999967
arguments.,0.4600000000000001,285.38999999999965
They,0.13,285.51999999999964
asked,0.31,285.82999999999964
"questions,",0.33999999999999997,286.1699999999996
listened,0.33000000000000007,286.4999999999996
to,0.32,286.8199999999996
one,0.2899999999999999,287.1099999999996
"another,",0.32999999999999996,287.4399999999996
and,0.13,287.5699999999996
found,0.19000000000000003,287.7599999999996
common,0.15,287.90999999999957
ground,0.21000000000000002,288.11999999999955
in,0.24000000000000002,288.35999999999956
their,0.42000000000000004,288.7799999999996
shared,0.2300000000000001,289.0099999999996
love,0.17,289.1799999999996
for,0.26,289.4399999999996
their,0.4,289.8399999999996
town.,0.2900000000000001,290.1299999999996
The,0.33000000000000007,290.4599999999996
young,0.32,290.7799999999996
woman,0.30000000000000004,291.0799999999996
and,0.14,291.2199999999996
the,0.16999999999999998,291.3899999999996
stranger,0.44999999999999996,291.8399999999996
observed,0.44999999999999996,292.28999999999957
the,0.7700000000000001,293.05999999999955
progress,0.07,293.12999999999954
with,0.26,293.38999999999953
"pride,",0.23999999999999994,293.62999999999954
knowing,0.18000000000000005,293.80999999999955
that,0.24000000000000002,294.04999999999956
the,0.44,294.48999999999955
numbers,0.62,295.10999999999956
and,0.23000000000000004,295.3399999999996
measurements,0.30000000000000004,295.6399999999996
of,0.36999999999999994,296.0099999999996
their,0.30000000000000004,296.3099999999996
collective,0.2,296.5099999999996
efforts,0.01,296.5199999999996
were,0.5700000000000001,297.0899999999996
a,0.19,297.2799999999996
testament,0.42000000000000004,297.6999999999996
to,0.5499999999999999,298.2499999999996
the,0.69,298.9399999999996
power,0.17999999999999997,299.1199999999996
of,0.060000000000000005,299.1799999999996
communication,0.15999999999999998,299.33999999999963
and,0.4,299.7399999999996
conflict,0.26,299.9999999999996
resolution.,0.15999999999999998,300.1599999999996
The,,300.1599999999996
cleanup,0.23000000000000004,300.38999999999965
event,0.28,300.6699999999996
had,0.32999999999999996,300.9999999999996
not,0.24,301.2399999999996
only,0.17,301.4099999999996
transformed,0.26,301.6699999999996
Harmonyville,0.24,301.9099999999996
physically,0.11000000000000001,302.01999999999964
but,0.13,302.14999999999964
also,0.11,302.25999999999965
laid,0.22999999999999998,302.48999999999967
the,0.12999999999999998,302.61999999999966
foundation,0.23000000000000004,302.8499999999997
for,0.42000000000000004,303.2699999999997
a,,303.2699999999997
more,0.23000000000000004,303.4999999999997
harmonious,0.22000000000000003,303.71999999999974
community.,0.23000000000000004,303.94999999999976
As,,303.94999999999976
the,0.38,304.32999999999976
cleanup,0.18,304.50999999999976
event,0.22000000000000003,304.7299999999998
drew,0.30000000000000004,305.0299999999998
to,0.13999999999999999,305.1699999999998
a,0.33000000000000007,305.4999999999998
"close,",0.16,305.6599999999998
the,0.35,306.0099999999998
young,0.26,306.2699999999998
woman,,306.2699999999998
noticed,0.18999999999999997,306.4599999999998
a,0.3,306.7599999999998
subtle,,306.7599999999998
shift,,306.7599999999998
in,0.18999999999999997,306.9499999999998
the,0.55,307.49999999999983
body,,307.49999999999983
language,0.12,307.61999999999983
of,0.3,307.91999999999985
her,0.21999999999999997,308.1399999999999
fellow,,308.1399999999999
townspeople.,0.10000000000000002,308.2399999999999
Where,0.25,308.4899999999999
once,0.14999999999999997,308.6399999999999
they,0.32999999999999996,308.96999999999986
stood,0.53,309.49999999999983
with,0.24999999999999997,309.74999999999983
crossed,0.38000000000000006,310.1299999999998
arms,,310.1299999999998
and,0.18,310.30999999999983
furrowed,0.29,310.59999999999985
"brows,",0.44,311.03999999999985
they,0.26,311.29999999999984
now,0.19999999999999996,311.49999999999983
engaged,0.11000000000000001,311.60999999999984
in,0.21000000000000002,311.8199999999998
open,0.22999999999999998,312.04999999999984
and,0.32999999999999996,312.3799999999998
friendly,0.22000000000000003,312.59999999999985
gestures.,0.14,312.73999999999984
A,,312.73999999999984
hand,0.15000000000000002,312.8899999999998
appeared,0.24,313.1299999999998
on,0.11,313.23999999999984
a,0.35,313.58999999999986
neighbor's,0.17999999999999997,313.76999999999987
shoulder,0.24,314.0099999999999
in,,314.0099999999999
a,0.31,314.3199999999999
show,0.29,314.6099999999999
of,0.31999999999999995,314.9299999999999
"support,",0.24000000000000002,315.1699999999999
while,0.16000000000000003,315.3299999999999
another,0.33999999999999997,315.6699999999999
resident,0.25,315.9199999999999
offered,0.20999999999999996,316.1299999999999
a,0.32,316.4499999999999
genuine,0.17000000000000004,316.6199999999999
smile,0.30000000000000004,316.9199999999999
instead,0.37,317.2899999999999
of,0.31999999999999995,317.6099999999999
a,0.3,317.9099999999999
fake,0.21999999999999997,318.12999999999994
one.,0.37,318.49999999999994
People,0.6299999999999999,319.12999999999994
looked,0.12999999999999998,319.25999999999993
up,0.23000000000000004,319.48999999999995
and,0.24000000000000005,319.72999999999996
made,0.29,320.02
eye,,320.02
contact,0.21000000000000002,320.22999999999996
as,0.19000000000000006,320.41999999999996
they,0.18,320.59999999999997
"spoke,",0.23,320.83
signaling,0.23,321.06
their,0.41,321.47
willingness,,321.47
to,0.36,321.83000000000004
listen,0.36,322.19000000000005
and,0.25,322.44000000000005
understand,0.15999999999999998,322.6000000000001
one,,322.6000000000001
another.,0.27,322.87000000000006
The,0.5599999999999999,323.43000000000006
"stranger,",0.12,323.55000000000007
"too,",0.28,323.83000000000004
observed,0.44,324.27000000000004
these,0.29000000000000004,324.56000000000006
changes,0.19,324.75000000000006
with,0.63,325.38000000000005
"satisfaction,",0.29000000000000004,325.6700000000001
knowing,0.12000000000000001,325.7900000000001
that,0.35,326.1400000000001
the,0.29000000000000004,326.4300000000001
lessons,0.33000000000000007,326.7600000000001
of,0.27,327.0300000000001
communication,0.22,327.2500000000001
and,0.26,327.5100000000001
conflict,0.33,327.8400000000001
resolution,0.22999999999999998,328.0700000000001
were,0.21999999999999997,328.29000000000013
beginning,0.21999999999999997,328.51000000000016
to,0.36,328.8700000000002
take,0.22999999999999998,329.1000000000002
root,0.09,329.19000000000017
in,0.26,329.45000000000016
Harmonyville.,0.41,329.8600000000002
He,0.35,330.2100000000002
reminded,0.21,330.4200000000002
the,0.19,330.6100000000002
young,0.16000000000000003,330.7700000000002
woman,0.21999999999999997,330.99000000000024
that,0.13,331.12000000000023
body,0.41,331.53000000000026
language,0.33999999999999997,331.87000000000023
was,,331.87000000000023
an,0.27,332.1400000000002
essential,0.29000000000000004,332.43000000000023
aspect,0.3500000000000001,332.78000000000026
of,0.30000000000000004,333.08000000000027
effective,0.21000000000000002,333.29000000000025
"communication,",0.34,333.6300000000002
as,1.0799999999999998,334.7100000000002
it,0.12000000000000002,334.8300000000002
could,0.19,335.0200000000002
convey,0.2,335.2200000000002
messages,0.26,335.4800000000002
just,0.20000000000000004,335.6800000000002
as,0.23000000000000004,335.9100000000002
powerfully,2.45,338.3600000000002
as,0.52,338.88000000000017
words.,0.19,339.07000000000016
With,0.39999999999999997,339.47000000000014
this,0.22,339.69000000000017
newfound,0.23000000000000004,339.9200000000002
"awareness,",,339.9200000000002
the,,339.9200000000002
residents,0.19999999999999996,340.1200000000002
of,0.26000000000000006,340.38000000000017
Harmonyville,0.23000000000000004,340.6100000000002
were,0.24000000000000005,340.8500000000002
well,0.19999999999999998,341.0500000000002
on,0.16,341.2100000000002
their,0.56,341.7700000000002
way,0.16,341.93000000000023
to,0.42000000000000004,342.35000000000025
fostering,,342.35000000000025
deeper,0.32999999999999996,342.68000000000023
connections,0.17,342.85000000000025
and,0.31000000000000005,343.16000000000025
lasting,0.14999999999999997,343.31000000000023
harmony,0.28,343.5900000000002
within,0.22999999999999995,343.8200000000002
their,0.47,344.29000000000025
community.,,344.29000000000025
In,0.43,344.72000000000025
the,0.54,345.2600000000003
days,0.18999999999999997,345.4500000000003
that,0.09,345.54000000000025
followed,0.15999999999999998,345.7000000000003
the,0.31999999999999995,346.02000000000027
cleanup,0.56,346.58000000000027
"event,",0.47000000000000003,347.0500000000003
a,0.19,347.2400000000003
palpable,0.21999999999999997,347.4600000000003
sense,0.30000000000000004,347.76000000000033
of,,347.76000000000033
love,,347.76000000000033
and,0.37,348.13000000000034
joy,0.4499999999999999,348.5800000000003
began,0.13,348.7100000000003
to,0.06,348.7700000000003
permeate,0.2,348.9700000000003
the,0.2,349.1700000000003
once,0.25999999999999995,349.4300000000003
conflict-ridden,0.32,349.7500000000003
town,0.2,349.9500000000003
of,0.17999999999999997,350.1300000000003
Harmonyville.,0.52,350.65000000000026
Neighbors,0.15999999999999998,350.8100000000003
greeted,0.16000000000000003,350.9700000000003
each,0.32,351.2900000000003
other,0.34,351.6300000000003
with,0.06,351.6900000000003
warmth,0.28,351.97000000000025
and,0.21000000000000005,352.18000000000023
"affection,",0.29000000000000004,352.47000000000025
their,0.35000000000000003,352.8200000000003
conversations,0.25,353.0700000000003
filled,0.19000000000000003,353.2600000000003
with,0.12000000000000001,353.3800000000003
laughter,0.33,353.71000000000026
and,0.14,353.85000000000025
genuine,0.64,354.49000000000024
interest,0.37000000000000005,354.86000000000024
in,0.23,355.09000000000026
one,0.21,355.30000000000024
another's,0.21000000000000002,355.5100000000002
lives.,0.2,355.7100000000002
The,0.17,355.8800000000002
town,0.23,356.11000000000024
"square,",0.12999999999999995,356.24000000000024
which,0.29,356.53000000000026
had,0.83,357.36000000000024
once,0.16,357.52000000000027
been,0.24,357.7600000000003
a,0.18000000000000005,357.9400000000003
battleground,0.21,358.15000000000026
for,0.13999999999999999,358.29000000000025
heated,0.12000000000000002,358.41000000000025
"arguments,",,358.41000000000025
now,,358.41000000000025
became,0.29,358.7000000000003
a,0.31,359.0100000000003
gathering,0.29,359.3000000000003
place,0.22000000000000003,359.5200000000003
for,0.16,359.68000000000035
friends,,359.68000000000035
and,0.14999999999999997,359.8300000000003
families,,359.8300000000003
to,,359.8300000000003
share,0.26,360.0900000000003
in,0.26999999999999996,360.3600000000003
the,0.21000000000000002,360.5700000000003
joyous,,360.5700000000003
atmosphere.,0.22,360.7900000000003
The,0.26,361.0500000000003
young,0.26999999999999996,361.3200000000003
woman,0.33999999999999997,361.66000000000025
couldn't,0.42,362.08000000000027
help,0.24,362.3200000000003
but,0.15,362.47000000000025
feel,0.23000000000000004,362.7000000000003
her,0.25000000000000006,362.9500000000003
heart,0.43,363.3800000000003
swell,,363.3800000000003
with,0.31,363.6900000000003
happiness,0.4,364.09000000000026
as,0.25,364.34000000000026
she,0.22000000000000003,364.5600000000003
witnessed,0.29999999999999993,364.8600000000003
the,0.24,365.1000000000003
transformation,0.36000000000000004,365.4600000000003
of,0.49,365.95000000000033
her,0.38,366.3300000000003
community.,0.19000000000000003,366.5200000000003
She,0.3700000000000001,366.8900000000003
often,,366.8900000000003
found,0.14,367.0300000000003
herself,0.27,367.3000000000003
humming,0.11000000000000001,367.4100000000003
the,0.21000000000000002,367.6200000000003
tune,0.26999999999999996,367.89000000000027
of,,367.89000000000027
"""Love,",0.2,368.09000000000026
Love,0.28,368.37000000000023
"Me""",0.3,368.67000000000024
–,0.19999999999999998,368.87000000000023
a,0.07,368.9400000000002
song,0.39999999999999997,369.3400000000002
that,0.26,369.6000000000002
seemed,0.41,370.0100000000002
to,0.5100000000000001,370.5200000000002
perfectly,0.1299999999999999,370.6500000000002
capture,0.13,370.7800000000002
the,0.26,371.0400000000002
newfound,0.21999999999999997,371.2600000000002
spirit,,371.2600000000002
of,,371.2600000000002
Harmonyville.,0.16999999999999998,371.43000000000023
The,0.20999999999999996,371.6400000000002
stranger's,0.34,371.9800000000002
teachings,0.32,372.3000000000002
had,0.26,372.5600000000002
not,0.14,372.70000000000016
only,0.24,372.94000000000017
brought,0.30000000000000004,373.2400000000002
about,0.44000000000000006,373.6800000000002
conflict,,373.6800000000002
resolution,0.31999999999999995,374.00000000000017
but,0.48000000000000004,374.4800000000002
also,0.49000000000000005,374.9700000000002
paved,0.57,375.5400000000002
the,0.24000000000000005,375.7800000000002
way,,375.7800000000002
for,0.17000000000000004,375.9500000000002
a,0.1,376.05000000000024
deeper,0.22,376.27000000000027
sense,0.16999999999999998,376.4400000000003
of,0.16999999999999998,376.6100000000003
love,0.22999999999999998,376.8400000000003
and,,376.8400000000003
joy,0.16000000000000003,377.00000000000034
to,0.09,377.0900000000003
flourish,0.21000000000000002,377.3000000000003
among,0.20000000000000004,377.5000000000003
the,0.13,377.6300000000003
"residents,",0.32000000000000006,377.9500000000003
creating,0.54,378.4900000000003
a,0.18,378.6700000000003
harmonious,0.32000000000000006,378.9900000000003
environment,0.41,379.4000000000003
that,0.28,379.6800000000003
they,0.32,380.0000000000003
could,0.28,380.28000000000026
all,0.29000000000000004,380.5700000000003
cherish.,0.33999999999999997,380.91000000000025
As,0.53,381.4400000000002
the,0.6,382.04000000000025
young,0.30000000000000004,382.34000000000026
woman,0.3600000000000001,382.7000000000003
continued,0.55,383.2500000000003
to,0.3400000000000001,383.59000000000026
reflect,0.27,383.86000000000024
on,0.31000000000000005,384.17000000000024
the,0.26,384.43000000000023
changes,0.2,384.6300000000002
in,0.41000000000000003,385.04000000000025
"Harmonyville,",0.45000000000000007,385.49000000000024
she,0.26,385.7500000000002
realized,0.31999999999999995,386.0700000000002
that,0.21999999999999997,386.29000000000025
the,0.11999999999999998,386.41000000000025
lessons,0.0,386.41000000000025
of,0.45,386.86000000000024
communication,0.4,387.2600000000002
and,0.64,387.9000000000002
conflict,,387.9000000000002
resolution,,387.9000000000002
transcended,0.0,387.9000000000002
age.,0.42000000000000004,388.3200000000002
She,0.16999999999999998,388.49000000000024
thought,0.23000000000000004,388.72000000000025
back,0.08000000000000002,388.80000000000024
to,0.13,388.93000000000023
when,0.36,389.29000000000025
she,0.38999999999999996,389.68000000000023
was,0.19999999999999998,389.8800000000002
"eleven,",0.22000000000000003,390.10000000000025
and,0.36,390.46000000000026
how,0.38,390.84000000000026
even,0.22999999999999998,391.0700000000003
at,0.24,391.3100000000003
that,0.28,391.59000000000026
young,0.27,391.86000000000024
"age,",0.73,392.59000000000026
she,0.49999999999999994,393.09000000000026
had,0.5,393.59000000000026
struggled,0.37,393.96000000000026
to,0.38,394.34000000000026
express,0.2,394.54000000000025
her,0.24,394.78000000000026
feelings,,394.78000000000026
and,0.2,394.98000000000025
understand,0.21000000000000002,395.1900000000002
others.,0.32999999999999996,395.5200000000002
She,,395.5200000000002
remembered,0.21,395.7300000000002
turning,0.17000000000000004,395.9000000000002
eighteen,0.31000000000000005,396.2100000000002
and,0.32000000000000006,396.5300000000002
feeling,0.21000000000000005,396.7400000000002
a,0.25,396.9900000000002
sense,,396.9900000000002
of,0.29000000000000004,397.2800000000002
"independence,",,397.2800000000002
yet,0.33,397.6100000000002
still,0.42999999999999994,398.0400000000002
grappling,0.41000000000000003,398.4500000000002
with,0.29000000000000004,398.74000000000024
the,0.24,398.98000000000025
complexities,0.23,399.21000000000026
of,0.14,399.35000000000025
interpersonal,0.26,399.61000000000024
relationships.,0.35000000000000003,399.96000000000026
"Now,",0.6699999999999999,400.6300000000003
at,0.24000000000000002,400.8700000000003
"nineteen,",0.36,401.2300000000003
she,0.16,401.3900000000003
was,0.24,401.63000000000034
grateful,0.18,401.81000000000034
for,0.27,402.0800000000003
the,0.3600000000000001,402.44000000000034
stranger's,0.58,403.0200000000003
guidance,0.4900000000000001,403.51000000000033
and,0.32000000000000006,403.8300000000003
the,0.49000000000000005,404.32000000000033
opportunity,0.25,404.57000000000033
to,0.2,404.7700000000003
learn,0.19,404.9600000000003
these,0.27,405.2300000000003
valuable,,405.2300000000003
skills.,0.12000000000000002,405.3500000000003
The,0.21999999999999997,405.57000000000033
transformation,0.18999999999999997,405.76000000000033
in,0.4,406.1600000000003
Harmonyville,0.2,406.3600000000003
had,0.18,406.5400000000003
brought,0.26,406.8000000000003
together,0.27,407.0700000000003
people,0.30000000000000004,407.3700000000003
of,0.73,408.1000000000003
all,0.24000000000000002,408.3400000000003
ages,0.24000000000000002,408.5800000000003
–,0.15,408.7300000000003
from,0.32,409.0500000000003
young,0.39000000000000007,409.4400000000003
children,0.19000000000000003,409.6300000000003
learning,0.26,409.89000000000027
to,0.15,410.04000000000025
share,,410.04000000000025
and,0.47000000000000003,410.5100000000003
"cooperate,",0.18,410.6900000000003
to,0.26,410.9500000000003
elderly,0.27,411.22000000000025
residents,0.16999999999999996,411.39000000000027
finding,,411.39000000000027
new,0.29,411.6800000000003
ways,0.19000000000000003,411.8700000000003
to,0.23000000000000004,412.1000000000003
connect,0.20999999999999996,412.3100000000003
with,0.16999999999999998,412.4800000000003
their,0.16,412.6400000000003
loved,0.59,413.2300000000003
ones.,0.3499999999999999,413.5800000000003
The,0.3,413.88000000000034
stranger's,0.42000000000000004,414.30000000000035
teachings,,414.30000000000035
had,0.12,414.42000000000036
not,0.25,414.67000000000036
only,0.4,415.07000000000033
united,0.55,415.62000000000035
the,0.38999999999999996,416.01000000000033
town,0.39,416.4000000000003
but,0.22,416.62000000000035
also,0.32000000000000006,416.94000000000034
bridged,0.30999999999999994,417.25000000000034
generational,0.12999999999999998,417.38000000000034
"gaps,",0.21999999999999997,417.60000000000036
proving,0.74,418.3400000000004
that,0.2,418.54000000000036
age,0.27,418.81000000000034
was,0.16999999999999998,418.98000000000036
no,0.22000000000000006,419.2000000000004
barrier,0.12000000000000002,419.3200000000004
when,0.32999999999999996,419.6500000000004
it,0.54,420.1900000000004
came,0.69,420.8800000000004
to,,420.8800000000004
fostering,0.35999999999999993,421.2400000000004
understanding,0.15000000000000002,421.3900000000004
and,0.14999999999999997,421.54000000000036
harmony,0.29,421.8300000000004
among,0.26000000000000006,422.0900000000004
people.,0.38,422.47000000000037
One,0.25,422.72000000000037
"day,",,422.72000000000037
as,0.25,422.97000000000037
the,0.3,423.2700000000004
young,0.22999999999999995,423.5000000000004
woman,0.34,423.8400000000004
and,,423.8400000000004
the,0.16999999999999996,424.0100000000004
stranger,0.25,424.2600000000004
were,0.23999999999999994,424.5000000000004
walking,0.14,424.6400000000004
through,0.24,424.8800000000004
the,0.47,425.3500000000004
town,0.38999999999999996,425.7400000000004
"square,",0.21000000000000002,425.9500000000004
they,0.29000000000000004,426.2400000000004
came,0.29,426.5300000000004
across,0.29000000000000004,426.82000000000045
a,,426.82000000000045
group,,426.82000000000045
of,0.14,426.96000000000043
people,0.32999999999999996,427.2900000000004
gathered,0.32999999999999996,427.6200000000004
around,0.29000000000000004,427.9100000000004
a,,427.9100000000004
man,0.29,428.20000000000044
who,0.30999999999999994,428.51000000000045
had,0.25,428.76000000000045
sustained,0.15,428.9100000000004
a,0.33999999999999997,429.2500000000004
physical,0.49,429.7400000000004
injury.,0.29000000000000004,430.0300000000004
The,0.2,430.2300000000004
man,0.07999999999999999,430.3100000000004
had,,430.3100000000004
accidentally,0.32999999999999996,430.6400000000004
spilled,0.12,430.7600000000004
boiling,0.26,431.0200000000004
water,0.31,431.3300000000004
on,0.26,431.5900000000004
"himself,",0.21000000000000002,431.80000000000035
which,0.29,432.0900000000004
had,0.21000000000000002,432.30000000000035
burned,0.23000000000000004,432.53000000000037
the,0.37,432.9000000000004
skin,0.29,433.1900000000004
on,0.29000000000000004,433.4800000000004
his,0.27999999999999997,433.7600000000004
arm,0.23000000000000004,433.9900000000004
and,0.3600000000000001,434.3500000000004
caused,0.25000000000000006,434.6000000000004
excruciating,0.56,435.1600000000004
pain.,0.3000000000000001,435.46000000000043
Concerned,0.16000000000000003,435.62000000000046
for,0.26,435.88000000000045
his,0.34,436.2200000000004
"well-being,",0.24,436.46000000000043
the,0.29000000000000004,436.75000000000045
young,0.31000000000000005,437.06000000000046
woman,0.36,437.42000000000047
and,,437.42000000000047
the,0.21000000000000002,437.63000000000045
stranger,0.5900000000000001,438.2200000000004
approached,0.39,438.6100000000004
the,0.38999999999999996,439.0000000000004
scene,0.44000000000000006,439.4400000000004
to,0.35000000000000003,439.7900000000004
offer,0.21999999999999997,440.01000000000045
their,0.17,440.18000000000046
assistance.,0.31000000000000005,440.49000000000046
As,0.31,440.80000000000047
they,0.2,441.00000000000045
tended,0.32999999999999996,441.33000000000044
to,0.26999999999999996,441.6000000000004
the,0.22999999999999998,441.83000000000044
man's,0.26,442.09000000000043
"wounds,",0.2,442.2900000000004
they,0.20999999999999996,442.5000000000004
noticed,0.15000000000000002,442.6500000000004
that,0.16000000000000003,442.8100000000004
despite,0.29,443.1000000000004
his,0.19,443.2900000000004
"pain,",0.0,443.2900000000004
he,,443.2900000000004
was,0.27999999999999997,443.5700000000004
surrounded,0.06,443.6300000000004
by,0.12000000000000002,443.7500000000004
caring,0.30000000000000004,444.0500000000004
neighbors,0.37999999999999995,444.4300000000004
who,0.19,444.6200000000004
offered,0.5499999999999999,445.1700000000004
words,0.29000000000000004,445.46000000000043
