word,timing,time_running,word_len,ends_in_period,ends_in_comma
situation,0.28,175.109769938548,9,False,False
and,0.29,175.399769938548,3,False,False
suggested,0.2699999999999999,175.669769938548,9,False,False
they,0.16,175.829769938548,4,False,False
take,0.15,175.979769938548,4,False,False
the,0.26,176.239769938548,3,False,False
boy,0.19,176.429769938548,3,False,False
to,0.27,176.699769938548,2,False,False
a,0.26410636525809156,176.9638763038061,1,False,False
quiet,0.24,177.2038763038061,5,False,False
place,0.31,177.51387630380611,5,False,False
where,0.16,177.6738763038061,5,False,False
he,0.42,178.0938763038061,2,False,False
could,0.1199999999999999,178.2138763038061,5,False,False
rest,0.34,178.5538763038061,4,False,False
and,0.31,178.8638763038061,3,False,False
recover.,0.2799999999999999,179.1438763038061,8,True,False
The,0.13,179.2738763038061,3,False,False
young,0.37,179.6438763038061,5,False,False
woman,0.45,180.0938763038061,5,False,False
"agreed,",0.1699999999999999,180.2638763038061,7,False,True
realizing,0.23,180.49387630380608,9,False,False
that,0.19,180.68387630380607,4,False,False
her,0.14,180.82387630380606,3,False,False
brother's,0.1699999999999999,180.99387630380605,9,False,False
health,0.2899999999999999,181.28387630380604,6,False,False
was,0.19,181.47387630380604,3,False,False
a,0.18,181.65387630380604,1,False,False
priority.,0.19,181.84387630380604,9,True,False
As,0.64,182.48387630380603,2,False,False
they,0.11,182.59387630380604,4,False,False
helped,0.2838636886598503,182.8777399924659,6,False,False
him,0.33,183.20773999246592,3,False,False
to,0.29,183.4977399924659,2,False,False
a,0.3199999999999999,183.8177399924659,1,False,False
nearby,0.3399999999999999,184.1577399924659,6,False,False
bench,0.15,184.3077399924659,5,False,False
under,0.34,184.64773999246592,5,False,False
the,0.3999999999999999,185.04773999246592,3,False,False
shade,0.47,185.51773999246592,5,False,False
of,0.37,185.88773999246592,2,False,False
a,0.29,186.17773999246592,1,False,False
"tree,",0.3,186.47773999246593,5,False,True
the,0.06,186.53773999246593,3,False,False
stranger,0.1699999999999999,186.70773999246592,8,False,False
reminded,0.4,187.10773999246592,8,False,False
her,0.3299999999999999,187.43773999246594,3,False,False
that,0.22,187.65773999246593,4,False,False
sometimes,0.1699999999999999,187.82773999246592,9,False,False
life's,0.19,188.01773999246592,6,False,False
unexpected,0.25,188.26773999246592,10,False,False
challenges,0.25,188.51773999246592,10,False,False
could,0.32,188.8377399924659,5,False,False
also,0.3,189.13773999246592,4,False,False
serve,0.2799999999999999,189.41773999246593,5,False,False
as,0.2680578299384433,189.68579782240437,2,False,False
opportunities,0.28,189.96579782240437,13,False,False
for,0.29,190.25579782240436,3,False,False
people,0.4800000000000001,190.73579782240435,6,False,False
to,0.2,190.93579782240434,2,False,False
come,0.3499999999999999,191.28579782240433,4,False,False
together,0.75,192.03579782240433,8,False,False
and,0.1799999999999999,192.21579782240434,3,False,False
support,0.06,192.27579782240434,7,False,False
one,0.24,192.51579782240435,3,False,False
another,0.14,192.65579782240434,7,False,False
–,0.3299999999999999,192.98579782240435,1,False,False
an,0.14,193.12579782240434,2,False,False
important,0.29571808270090555,193.42151590510525,9,False,False
aspect,0.2838636886598503,193.70537959376512,6,False,False
of,0.28,193.98537959376512,2,False,False
conflict,0.18,194.16537959376512,8,False,False
resolution.,0.26,194.42537959376511,11,True,False
As,0.24,194.66537959376512,2,False,False
they,0.1699999999999999,194.8353795937651,4,False,False
sat,0.19,195.0253795937651,3,False,False
by,0.47,195.4953795937651,2,False,False
her,0.49,195.98537959376512,3,False,False
brother's,0.41,196.3953795937651,9,False,False
"side,",0.75,197.1453795937651,5,False,True
the,0.3,197.44537959376513,3,False,False
young,0.27991222397949855,197.72529181774462,5,False,False
woman,0.17,197.8952918177446,5,False,False
began,0.13,198.0252918177446,5,False,False
to,0.3399999999999999,198.3652918177446,2,False,False
reflect,0.2799999999999999,198.6452918177446,7,False,False
on,0.17,198.8152918177446,2,False,False
her,0.1999999999999999,199.01529181774458,3,False,False
own,0.2720092946187951,199.28730111236337,3,False,False
experiences,0.4099999999999999,199.69730111236336,11,False,False
with,0.2,199.89730111236335,4,False,False
conflict.,0.17,200.06730111236334,9,True,False
She,0.1599999999999999,200.22730111236334,3,False,False
remembered,0.19,200.41730111236333,10,False,False
when,0.25,200.66730111236333,4,False,False
she,0.24,200.90730111236334,3,False,False
was,0.19,201.09730111236334,3,False,False
"seventeen,",0.26,201.35730111236333,10,False,True
and,0.2720092946187951,201.6293104069821,3,False,False
she,0.18,201.80931040698212,3,False,False
had,0.1999999999999999,202.0093104069821,3,False,False
a,0.16,202.1693104069821,1,False,False
falling,0.31,202.4793104069821,7,False,False
out,0.32,202.7993104069821,3,False,False
with,0.35,203.1493104069821,4,False,False
her,0.38,203.5293104069821,3,False,False
best,0.16,203.6893104069821,4,False,False
friend,0.1999999999999999,203.88931040698208,6,False,False
over,0.16,204.04931040698207,4,False,False
a,0.17,204.21931040698206,1,False,False
trivial,0.21,204.42931040698207,7,False,False
matter.,0.2,204.62931040698206,7,True,False
It,0.12,204.74931040698206,2,False,False
took,0.35,205.09931040698206,4,False,False
them,0.4399999999999999,205.53931040698205,4,False,False
months,0.34,205.87931040698206,6,False,False
to,0.2680578299384433,206.1473682369205,2,False,False
"reconcile,",0.30938797032099224,206.45675620724148,10,False,True
and,0.28,206.73675620724148,3,False,False
she,0.3500000000000001,207.08675620724148,3,False,False
wished,0.27,207.3567562072415,6,False,False
they,0.18,207.5367562072415,4,False,False
had,0.2,207.73675620724148,3,False,False
known,0.15,207.8867562072415,5,False,False
how,0.28,208.1667562072415,3,False,False
to,0.4499999999999999,208.61675620724148,2,False,False
communicate,0.26,208.87675620724147,11,False,False
better,0.38,209.25675620724147,6,False,False
back,0.4999999999999999,209.75675620724147,4,False,False
then.,0.15,209.90675620724147,5,True,False
She,0.26,210.16675620724146,3,False,False
also,0.09,210.25675620724147,4,False,False
recalled,0.18,210.43675620724147,8,False,False
the,0.17,210.60675620724146,3,False,False
time,0.2199999999999999,210.82675620724146,4,False,False
when,0.3000000000000001,211.12675620724147,4,False,False
she,0.2,211.32675620724146,3,False,False
was,0.1599999999999999,211.48675620724146,3,False,False
"nineteen,",0.27,211.75675620724147,9,False,True
and,0.2720092946187951,212.02876550186025,3,False,False
a,0.3,212.32876550186026,1,False,False
misunderstanding,0.3599999999999999,212.68876550186027,16,False,False
with,0.43,213.11876550186028,4,False,False
her,0.4499999999999999,213.56876550186027,3,False,False
parents,0.1799999999999999,213.74876550186028,7,False,False
led,0.2299999999999999,213.97876550186027,3,False,False
to,0.18,214.15876550186027,2,False,False
weeks,0.41,214.56876550186027,5,False,False
of,0.6499999999999999,215.21876550186028,2,False,False
tension,0.287815153340202,215.50658065520048,7,False,False
in,0.2680578299384433,215.77463848513892,2,False,False
their,0.27991222397949855,216.05455070911842,5,False,False
household.,0.15,216.20455070911842,10,True,False
The,0.33,216.53455070911843,3,False,False
stranger,0.39,216.92455070911842,8,False,False
listened,0.33,217.25455070911843,8,False,False
attentively,0.18,217.43455070911844,11,False,False
as,0.32,217.75455070911843,2,False,False
she,0.15,217.90455070911844,3,False,False
shared,0.35,218.25455070911843,6,False,False
her,0.3,218.55455070911844,3,False,False
"stories,",0.28,218.83455070911845,8,False,True
nodding,0.17,219.00455070911843,7,False,False
in,0.24,219.24455070911844,2,False,False
understanding.,0.35,219.59455070911844,14,True,False
He,0.5000000000000001,220.09455070911844,2,False,False
then,0.6300000000000001,220.72455070911843,4,False,False
explained,0.3399999999999999,221.06455070911844,9,False,False
that,0.57,221.63455070911843,4,False,False
age,0.21,221.84455070911844,3,False,False
often,0.49,222.33455070911845,5,False,False
played,0.54,222.87455070911844,6,False,False
a,0.24,223.11455070911845,1,False,False
significant,0.22,223.33455070911845,11,False,False
role,0.26,223.59455070911844,4,False,False
in,0.2199999999999999,223.81455070911844,2,False,False
how,0.26,224.07455070911843,3,False,False
people,0.5700000000000001,224.64455070911842,6,False,False
approached,0.2996695473812573,224.94422025649968,10,False,False
"conflicts,",0.30938797032099224,225.25360822682066,10,False,True
as,0.24,225.49360822682067,2,False,False
maturity,0.24,225.73360822682068,8,False,False
and,0.1699999999999999,225.90360822682067,3,False,False
life,0.18,226.08360822682067,4,False,False
experiences,0.25,226.33360822682067,11,False,False
could,0.2,226.53360822682066,5,False,False
shape,0.37,226.90360822682067,5,False,False
one's,0.2800000000000001,227.18360822682067,5,False,False
ability,0.31,227.49360822682067,7,False,False
to,0.5299999999999999,228.02360822682067,2,False,False
navigate,0.4800000000000001,228.50360822682066,8,False,False
disagreements,0.6300000000000001,229.13360822682066,13,False,False
effectively.,0.12,229.25360822682066,12,True,False
He,0.14,229.39360822682065,2,False,False
assured,0.06,229.45360822682065,7,False,False
her,0.25,229.70360822682065,3,False,False
that,0.2799999999999999,229.98360822682065,4,False,False
by,0.26,230.24360822682064,2,False,False
learning,0.3500000000000001,230.59360822682063,8,False,False
the,0.2499999999999999,230.84360822682063,3,False,False
skills,0.2838636886598503,231.1274719154805,6,False,False
of,0.34,231.4674719154805,2,False,False
conflict,0.17,231.6374719154805,8,False,False
resolution,0.21,231.8474719154805,10,False,False
"now,",0.17,232.01747191548048,4,False,True
she,0.2099999999999999,232.2274719154805,3,False,False
would,0.1099999999999999,232.3374719154805,5,False,False
be,0.2300000000000001,232.5674719154805,2,False,False
better,0.16,232.7274719154805,6,False,False
equipped,0.2917666180205538,233.01923853350104,8,False,False
to,0.26,233.27923853350103,2,False,False
handle,0.1699999999999999,233.44923853350102,6,False,False
any,0.2099999999999999,233.65923853350102,3,False,False
future,0.18,233.83923853350103,6,False,False
challenges,0.2599999999999999,234.09923853350102,10,False,False
that,0.25,234.34923853350102,4,False,False
might,0.2199999999999999,234.56923853350102,5,False,False
come,0.28,234.84923853350102,4,False,False
her,0.2720092946187951,235.1212478281198,3,False,False
"way,",0.28,235.4012478281198,4,False,True
regardless,0.2399999999999999,235.64124782811982,10,False,False
of,0.2680578299384433,235.90930565805826,2,False,False
her,0.25,236.15930565805826,3,False,False
age.,0.36,236.51930565805827,4,True,False
As,0.18,236.69930565805828,2,False,False
her,0.11,236.8093056580583,3,False,False
brother,0.21,237.0193056580583,7,False,False
began,0.18,237.1993056580583,5,False,False
to,0.13,237.3293056580583,2,False,False
regain,0.38,237.7093056580583,6,False,False
his,0.23,237.9393056580583,3,False,False
"strength,",0.41,238.34930565805828,9,False,True
the,0.2720092946187951,238.62131495267707,3,False,False
young,0.2,238.82131495267706,5,False,False
woman,0.2299999999999999,239.05131495267705,5,False,False
felt,0.27,239.32131495267706,4,False,False
a,0.28,239.60131495267706,1,False,False
renewed,0.24,239.84131495267707,7,False,False
sense,0.2,240.04131495267706,5,False,False
of,0.21,240.25131495267706,2,False,False
determination,0.21,240.46131495267707,13,False,False
to,0.22,240.68131495267707,2,False,False
bring,0.18,240.86131495267708,5,False,False
about,0.43,241.29131495267708,5,False,False
change,0.2,241.49131495267707,6,False,False
in,0.31,241.80131495267707,2,False,False
Harmonyville.,0.30533484560883156,242.1066497982859,13,True,False
She,0.7200000000000001,242.8266497982859,3,False,False
stood,0.1999999999999999,243.0266497982859,5,False,False
up,0.18,243.2066497982859,2,False,False
and,0.2,243.40664979828588,3,False,False
"said,",0.3,243.7066497982859,5,False,True
"""We",0.3299999999999999,244.0366497982859,3,False,False
can't,0.16,244.1966497982859,5,False,False
just,0.26,244.4566497982859,4,False,False
sit,0.2720092946187951,244.72865909290468,3,False,False
here,0.2099999999999999,244.9386590929047,4,False,False
and,0.22,245.15865909290468,3,False,False
talk,0.2759607592991468,245.43461985220384,4,False,False
about,0.31,245.74461985220384,5,False,False
conflict,0.44,246.18461985220384,8,False,False
resolution;,0.57,246.75461985220383,11,False,False
we,0.2,246.95461985220382,2,False,False
need,0.2499999999999999,247.20461985220382,4,False,False
to,0.3,247.50461985220383,2,False,False
take,0.28,247.78461985220383,4,False,False
action,0.26,248.04461985220382,6,False,False
and,0.1599999999999999,248.20461985220382,3,False,False
show,0.36,248.56461985220383,4,False,False
people,0.36,248.92461985220385,6,False,False
how,0.27,249.19461985220386,3,False,False
it's,0.18,249.37461985220386,4,False,False
"done.""",0.35,249.72461985220386,6,False,False
The,0.47,250.19461985220386,3,False,False
stranger,0.2917666180205538,250.4863864702244,8,False,False
"agreed,",0.75,251.2363864702244,7,False,True
and,0.15,251.3863864702244,3,False,False
together,0.32,251.7063864702244,8,False,False
they,0.35,252.0563864702244,4,False,False
devised,0.18,252.2363864702244,7,False,False
a,0.3,252.53638647022441,1,False,False
plan,0.27,252.80638647022442,4,False,False
to,0.1699999999999999,252.9763864702244,2,False,False
demonstrate,0.3,253.27638647022442,11,False,False
the,0.28,253.55638647022442,3,False,False
power,0.24,253.79638647022443,5,False,False
of,0.18,253.97638647022444,2,False,False
effective,0.15,254.12638647022445,9,False,False
communication,0.57,254.69638647022444,13,False,False
and,0.31,255.00638647022444,3,False,False
understanding.,0.3400000000000001,255.34638647022445,14,True,False
They,0.1599999999999999,255.50638647022444,4,False,False
decided,0.24,255.74638647022445,7,False,False
to,0.13,255.87638647022445,2,False,False
organize,0.2799999999999999,256.15638647022445,8,False,False
a,0.2199999999999999,256.3763864702245,1,False,False
community,0.28,256.65638647022445,9,False,False
cleanup,0.19,256.84638647022445,7,False,False
"event,",0.29358211159958525,257.139968581824,6,False,True
where,0.1499999999999999,257.289968581824,5,False,False
people,0.2699999999999999,257.55996858182397,6,False,False
would,0.29,257.849968581824,5,False,False
have,0.2759607592991468,258.12592934112314,4,False,False
to,0.14,258.2659293411231,2,False,False
work,0.3,258.56592934112314,4,False,False
together,0.28,258.8459293411231,8,False,False
towards,0.28,259.1259293411231,7,False,False
a,0.2799999999999999,259.40592934112306,1,False,False
common,0.34,259.74592934112303,6,False,False
goal.,0.38,260.125929341123,5,True,False
The,0.2,260.325929341123,3,False,False
young,0.21,260.535929341123,5,False,False
woman,0.18,260.715929341123,5,False,False
grabbed,0.25,260.965929341123,7,False,False
a,0.14,261.105929341123,1,False,False
shovel,0.3299999999999999,261.43592934112297,6,False,False
and,0.33,261.76592934112296,3,False,False
some,0.17,261.93592934112297,4,False,False
"gloves,",0.2,262.13592934112296,7,False,True
while,0.2099999999999999,262.34592934112294,5,False,False
the,0.17,262.51592934112296,3,False,False
stranger,0.18,262.69592934112296,8,False,False
went,0.3099999999999999,263.00592934112296,4,False,False
around,0.16,263.165929341123,6,False,False
town,0.3199999999999999,263.485929341123,4,False,False
inviting,0.26,263.745929341123,8,False,False
people,0.28,264.02592934112295,6,False,False
to,0.32,264.34592934112294,2,False,False
join,0.31,264.65592934112294,4,False,False
their,0.2199999999999999,264.87592934112297,5,False,False
cause.,0.27767459284636936,265.15360393396935,6,True,False
Some,0.14,265.29360393396934,4,False,False
residents,0.34,265.6336039339693,9,False,False
took,0.2759607592991468,265.90956469326846,4,False,False
the,0.35,266.2595646932685,3,False,False
subway,0.2199999999999999,266.4795646932685,6,False,False
from,0.18,266.6595646932685,4,False,False
the,0.21,266.8695646932685,3,False,False
other,0.39,267.2595646932685,5,False,False
side,0.3099999999999999,267.5695646932685,4,False,False
of,0.22,267.7895646932685,2,False,False
"town,",0.25,268.0395646932685,5,False,True
while,0.41,268.44956469326854,5,False,False
others,0.45,268.89956469326853,6,False,False
walked,0.1,268.99956469326855,6,False,False
or,0.2680578299384433,269.267622523207,2,False,False
biked,0.75,270.017622523207,5,False,False
to,0.15,270.167622523207,2,False,False
the,0.47,270.637622523207,3,False,False
designated,0.5200000000000001,271.157622523207,10,False,False
meeting,0.43,271.587622523207,7,False,False
spot.,0.18,271.767622523207,5,True,False
Even,0.24,272.00762252320703,4,False,False
the,0.23,272.23762252320705,3,False,False
local,0.2799999999999999,272.517622523207,5,False,False
McDonald's,0.1799999999999999,272.69762252320703,10,False,False
offered,0.287815153340202,272.98543767654724,7,False,False
to,0.56,273.54543767654724,2,False,False
provide,0.1999999999999999,273.7454376765472,7,False,False
refreshments,0.1999999999999999,273.9454376765472,12,False,False
for,0.11,274.0554376765472,3,False,False
the,0.25,274.3054376765472,3,False,False
volunteers.,0.39,274.6954376765472,11,True,False
As,0.24,274.9354376765472,2,False,False
the,0.21,275.1454376765472,3,False,False
townspeople,0.66,275.8054376765472,11,False,False
"gathered,",0.3054365056406405,276.11087418218784,9,False,True
they,0.27,276.3808741821878,4,False,False
were,0.27,276.6508741821878,4,False,False
about,0.2299999999999999,276.8808741821878,5,False,False
to,0.44,277.3208741821878,2,False,False
witness,0.287815153340202,277.608689335528,7,False,False
firsthand,0.32,277.928689335528,9,False,False
how,0.3,278.22868933552803,3,False,False
cooperation,0.14,278.368689335528,11,False,False
and,0.21,278.578689335528,3,False,False
open,0.14,278.718689335528,4,False,False
dialogue,0.32,279.038689335528,8,False,False
could,0.48,279.518689335528,5,False,False
transform,0.6399999999999999,280.158689335528,9,False,False
not,0.1499999999999999,280.30868933552796,3,False,False
only,0.1699999999999999,280.478689335528,4,False,False
their,0.3899999999999999,280.86868933552796,5,False,False
relationships,0.28,281.14868933552793,13,False,False
but,0.39,281.5386893355279,3,False,False
also,0.39,281.9286893355279,4,False,False
their,0.37,282.2986893355279,5,False,False
beloved,0.4899999999999999,282.7886893355279,7,False,False
town.,0.22,283.00868933552795,5,True,False
The,0.26,283.26868933552794,3,False,False
community,0.18,283.44868933552794,9,False,False
cleanup,0.25,283.69868933552794,7,False,False
event,0.35,284.04868933552797,5,False,False
was,0.24,284.288689335528,3,False,False
a,0.23,284.518689335528,1,False,False
resounding,0.2996695473812573,284.81835888290925,10,False,False
success.,0.15,284.96835888290923,8,True,False
Over,0.1099999999999999,285.07835888290924,4,False,False
a,0.26410636525809156,285.34246524816734,1,False,False
hundred,0.31,285.65246524816735,7,False,False
residents,0.37,286.02246524816735,9,False,False
of,0.5199999999999999,286.54246524816733,2,False,False
Harmonyville,0.4099999999999999,286.95246524816736,12,False,False
came,0.29,287.2424652481674,4,False,False
"together,",0.35,287.5924652481674,9,False,True
working,0.2599999999999999,287.8524652481674,7,False,False
in,0.17,288.0224652481674,2,False,False
teams,0.2999999999999999,288.3224652481674,5,False,False
to,0.41,288.73246524816744,2,False,False
clear,0.27991222397949855,289.01237747214697,5,False,False
trash,0.25,289.26237747214697,5,False,False
and,0.33,289.59237747214695,3,False,False
debris,0.3399999999999999,289.9323774721469,6,False,False
from,0.1399999999999999,290.0723774721469,4,False,False
the,0.3700000000000001,290.4423774721469,3,False,False
town,0.16,290.60237747214694,4,False,False
square,0.4599999999999999,291.0623774721469,6,False,False
and,0.36,291.42237747214693,3,False,False
surrounding,0.4299999999999999,291.85237747214694,11,False,False
areas.,0.4299999999999999,292.28237747214695,6,True,False
They,0.2499999999999999,292.53237747214695,4,False,False
managed,0.2,292.73237747214694,7,False,False
to,0.32,293.05237747214693,2,False,False
clean,0.2899999999999999,293.34237747214695,5,False,False
up,0.11,293.45237747214696,2,False,False
six,0.4900000000000002,293.942377472147,3,False,False
hundred,0.287815153340202,294.2301926254872,7,False,False
and,0.43,294.6601926254872,3,False,False
fifty,0.45,295.1101926254872,5,False,False
square,0.2299999999999999,295.3401926254872,6,False,False
feet,0.2759607592991468,295.61615338478634,4,False,False
of,0.26,295.87615338478633,2,False,False
public,0.27,296.1461533847863,6,False,False
"space,",0.23,296.37615338478633,6,False,True
collecting,0.2599999999999999,296.6361533847863,10,False,False
over,0.17,296.80615338478634,4,False,False
four,0.2799999999999999,297.0861533847863,4,False,False
hundred,0.6200000000000001,297.7061533847863,7,False,False
pounds,0.47,298.17615338478635,6,False,False
of,0.19,298.36615338478634,2,False,False
waste,0.26,298.62615338478633,5,False,False
in,0.1999999999999999,298.8261533847863,2,False,False
the,0.31,299.1361533847863,3,False,False
process.,0.15,299.2861533847863,8,True,False
As,0.3699999999999999,299.6561533847863,2,False,False
the,0.15,299.8061533847863,3,False,False
townspeople,0.4299999999999999,300.2361533847863,11,False,False
worked,0.5,300.7361533847863,6,False,False
side,0.2,300.9361533847863,4,False,False
by,0.17,301.1061533847863,2,False,False
"side,",0.2399999999999999,301.3461533847863,5,False,True
they,0.54,301.8861533847863,4,False,False
began,0.25,302.1361533847863,5,False,False
to,0.32,302.4561533847863,2,False,False
engage,0.1499999999999999,302.6061533847863,6,False,False
in,0.1999999999999999,302.8061533847863,2,False,False
conversations,0.32,303.1261533847863,13,False,False
that,0.2,303.32615338478627,4,False,False
went,0.14,303.46615338478625,4,False,False
beyond,0.19,303.65615338478625,6,False,False
their,0.2000000000000001,303.85615338478624,5,False,False
usual,0.24,304.09615338478625,5,False,False
arguments.,0.4600000000000001,304.5561533847862,10,True,False
They,0.13,304.6861533847862,4,False,False
asked,0.31,304.9961533847862,5,False,False
"questions,",0.3399999999999999,305.3361533847862,10,False,True
listened,0.33,305.6661533847862,8,False,False
to,0.32,305.9861533847862,2,False,False
one,0.2899999999999999,306.2761533847862,3,False,False
"another,",0.3299999999999999,306.6061533847862,8,False,True
and,0.13,306.7361533847862,3,False,False
found,0.19,306.9261533847862,5,False,False
common,0.15,307.07615338478615,6,False,False
ground,0.21,307.28615338478613,6,False,False
in,0.24,307.52615338478614,2,False,False
their,0.42,307.94615338478616,5,False,False
shared,0.2300000000000001,308.1761533847862,6,False,False
love,0.17,308.3461533847862,4,False,False
for,0.26,308.6061533847862,3,False,False
their,0.4,309.00615338478616,5,False,False
town.,0.2900000000000001,309.2961533847862,5,True,False
The,0.33,309.62615338478616,3,False,False
young,0.32,309.94615338478616,5,False,False
woman,0.3,310.24615338478617,5,False,False
and,0.14,310.38615338478616,3,False,False
the,0.1699999999999999,310.55615338478617,3,False,False
stranger,0.4499999999999999,311.00615338478616,8,False,False
observed,0.4499999999999999,311.45615338478615,8,False,False
the,0.75,312.20615338478615,3,False,False
progress,0.07,312.27615338478614,8,False,False
with,0.26,312.53615338478613,4,False,False
"pride,",0.2399999999999999,312.77615338478614,6,False,True
knowing,0.18,312.95615338478615,7,False,False
that,0.24,313.19615338478616,4,False,False
the,0.44,313.63615338478616,3,False,False
numbers,0.62,314.25615338478616,7,False,False
and,0.23,314.4861533847862,3,False,False
measurements,0.3,314.7861533847862,12,False,False
of,0.3699999999999999,315.1561533847862,2,False,False
their,0.3,315.4561533847862,5,False,False
collective,0.2,315.6561533847862,10,False,False
efforts,0.287815153340202,315.9439685381264,7,False,False
were,0.5700000000000001,316.5139685381264,4,False,False
a,0.19,316.7039685381264,1,False,False
testament,0.42,317.1239685381264,9,False,False
to,0.5499999999999999,317.6739685381264,2,False,False
the,0.69,318.3639685381264,3,False,False
power,0.1799999999999999,318.5439685381264,5,False,False
of,0.06,318.6039685381264,2,False,False
communication,0.1599999999999999,318.76396853812645,13,False,False
and,0.4,319.1639685381264,3,False,False
conflict,0.26,319.4239685381264,8,False,False
resolution.,0.1599999999999999,319.58396853812644,11,True,False
The,0.2720092946187951,319.8559778327452,3,False,False
cleanup,0.23,320.08597783274524,7,False,False
event,0.28,320.3659778327452,5,False,False
had,0.3299999999999999,320.6959778327452,3,False,False
not,0.24,320.9359778327452,3,False,False
only,0.17,321.1059778327452,4,False,False
transformed,0.26,321.3659778327452,11,False,False
Harmonyville,0.24,321.6059778327452,12,False,False
physically,0.11,321.71597783274524,10,False,False
but,0.13,321.84597783274523,3,False,False
also,0.11,321.95597783274525,4,False,False
laid,0.2299999999999999,322.18597783274527,4,False,False
the,0.1299999999999999,322.31597783274526,3,False,False
foundation,0.23,322.5459778327453,10,False,False
for,0.42,322.9659778327453,3,False,False
a,0.26410636525809156,323.2300841980034,1,False,False
more,0.23,323.4600841980034,4,False,False
harmonious,0.22,323.68008419800344,10,False,False
community.,0.23,323.91008419800346,10,True,False
As,0.2680578299384433,324.17814202794193,2,False,False
the,0.38,324.5581420279419,3,False,False
cleanup,0.18,324.73814202794193,7,False,False
event,0.22,324.95814202794196,5,False,False
drew,0.3,325.258142027942,4,False,False
to,0.1399999999999999,325.39814202794196,2,False,False
a,0.33,325.72814202794194,1,False,False
"close,",0.16,325.88814202794197,6,False,True
the,0.35,326.238142027942,3,False,False
young,0.26,326.498142027942,5,False,False
woman,0.27991222397949855,326.7780542519215,5,False,False
noticed,0.1899999999999999,326.9680542519215,7,False,False
a,0.3,327.2680542519215,1,False,False
subtle,0.2838636886598503,327.55191794058135,6,False,False
shift,0.27991222397949855,327.83183016456087,5,False,False
in,0.1899999999999999,328.02183016456087,2,False,False
the,0.55,328.5718301645609,3,False,False
body,0.2759607592991468,328.84779092386003,4,False,False
language,0.12,328.96779092386004,8,False,False
of,0.3,329.26779092386005,2,False,False
her,0.2199999999999999,329.4877909238601,3,False,False
fellow,0.2838636886598503,329.7716546125199,6,False,False
townspeople.,0.1,329.87165461251993,12,True,False
Where,0.25,330.12165461251993,5,False,False
once,0.1499999999999999,330.2716546125199,4,False,False
they,0.3299999999999999,330.6016546125199,4,False,False
stood,0.53,331.13165461251987,5,False,False
with,0.2499999999999999,331.38165461251987,4,False,False
crossed,0.38,331.76165461251986,7,False,False
arms,0.2759607592991468,332.037615371819,4,False,False
and,0.18,332.217615371819,3,False,False
furrowed,0.29,332.50761537181904,8,False,False
"brows,",0.44,332.94761537181904,6,False,True
they,0.26,333.20761537181903,4,False,False
now,0.1999999999999999,333.407615371819,3,False,False
engaged,0.11,333.51761537181903,7,False,False
in,0.21,333.727615371819,2,False,False
open,0.2299999999999999,333.95761537181903,4,False,False
and,0.3299999999999999,334.287615371819,3,False,False
friendly,0.22,334.50761537181904,8,False,False
gestures.,0.14,334.64761537181903,9,True,False
A,0.26410636525809156,334.91172173707713,1,False,False
hand,0.15,335.0617217370771,4,False,False
appeared,0.24,335.3017217370771,8,False,False
on,0.11,335.41172173707713,2,False,False
a,0.35,335.76172173707715,1,False,False
neighbor's,0.1799999999999999,335.94172173707716,10,False,False
shoulder,0.24,336.18172173707717,8,False,False
in,0.2680578299384433,336.44977956701564,2,False,False
a,0.31,336.75977956701564,1,False,False
show,0.29,337.04977956701566,4,False,False
of,0.3199999999999999,337.36977956701566,2,False,False
"support,",0.24,337.60977956701566,8,False,True
while,0.16,337.7697795670157,5,False,False
another,0.3399999999999999,338.10977956701566,7,False,False
resident,0.25,338.35977956701566,8,False,False
offered,0.2099999999999999,338.56977956701564,7,False,False
a,0.32,338.88977956701564,1,False,False
genuine,0.17,339.05977956701565,7,False,False
smile,0.3,339.35977956701566,5,False,False
instead,0.37,339.72977956701567,7,False,False
of,0.3199999999999999,340.04977956701566,2,False,False
a,0.3,340.3497795670157,1,False,False
fake,0.2199999999999999,340.5697795670157,4,False,False
one.,0.37,340.9397795670157,4,True,False
People,0.6299999999999999,341.5697795670157,6,False,False
looked,0.1299999999999999,341.6997795670157,6,False,False
up,0.23,341.9297795670157,2,False,False
and,0.24,342.1697795670157,3,False,False
made,0.29,342.45977956701574,4,False,False
eye,0.2720092946187951,342.7317888616345,3,False,False
contact,0.21,342.9417888616345,7,False,False
as,0.19,343.1317888616345,2,False,False
they,0.18,343.3117888616345,4,False,False
"spoke,",0.23,343.54178886163453,6,False,True
signaling,0.23,343.77178886163455,9,False,False
their,0.41,344.1817888616346,5,False,False
willingness,0.303621012061609,344.4854098736962,11,False,False
to,0.36,344.8454098736962,2,False,False
listen,0.36,345.2054098736962,6,False,False
and,0.25,345.4554098736962,3,False,False
understand,0.1599999999999999,345.61540987369625,10,False,False
one,0.2720092946187951,345.88741916831503,3,False,False
another.,0.27,346.157419168315,8,True,False
The,0.5599999999999999,346.717419168315,3,False,False
"stranger,",0.12,346.837419168315,9,False,True
"too,",0.28,347.117419168315,4,False,True
observed,0.44,347.557419168315,8,False,False
these,0.29,347.847419168315,5,False,False
changes,0.19,348.037419168315,7,False,False
with,0.63,348.667419168315,4,False,False
"satisfaction,",0.29,348.957419168315,13,False,True
knowing,0.12,349.07741916831503,7,False,False
