word,timing,time_running,word_len,ends_in_period,ends_in_comma
transcended,0.1699999999999999,174.38549011967802,11,False,False
"age,",0.11,174.49549011967804,4,False,True
as,0.2792657504835285,174.77475587016156,2,False,False
they,0.3999999999999999,175.17475587016156,4,False,False
celebrated,0.16,175.33475587016156,10,False,False
both,0.2819418877831769,175.61669775794473,4,False,False
the,0.24,175.85669775794474,3,False,False
triumphs,0.12,175.97669775794475,8,False,False
and,0.2806038191333527,176.2573015770781,3,False,False
tribulations,0.21,176.4673015770781,12,False,False
that,0.17,176.6373015770781,4,False,False
had,0.28,176.9173015770781,3,False,False
shaped,0.29,177.20730157707808,6,False,False
them,0.2819418877831769,177.48924346486126,4,False,False
into,0.2,177.68924346486125,4,False,False
who,0.4,178.08924346486126,3,False,False
they,0.2699999999999999,178.35924346486127,4,False,False
were,0.24,178.59924346486127,4,False,False
today.,0.32,178.91924346486127,6,True,False
As,0.2792657504835285,179.19850921534479,2,False,False
the,0.28,179.4785092153448,3,False,False
group's,0.2859560937326495,179.76446530907742,7,False,False
bond,0.18,179.94446530907743,4,False,False
grew,0.38,180.32446530907742,4,False,False
"stronger,",0.36,180.68446530907744,9,False,True
they,0.27,180.95446530907745,4,False,False
began,0.22,181.17446530907745,5,False,False
to,0.12,181.29446530907745,2,False,False
explore,0.16,181.45446530907745,7,False,False
the,0.19,181.64446530907745,3,False,False
diverse,0.45,182.09446530907744,7,False,False
locations,0.5,182.59446530907744,9,False,False
that,0.09,182.68446530907744,4,False,False
had,0.51,183.19446530907743,3,False,False
played,0.18,183.37446530907744,6,False,False
a,0.2199999999999999,183.59446530907744,1,False,False
significant,0.5700000000000001,184.16446530907743,11,False,False
role,0.2819418877831769,184.4464071968606,4,False,False
in,0.2199999999999999,184.6664071968606,2,False,False
their,0.2299999999999999,184.8964071968606,5,False,False
lives.,0.3899999999999999,185.28640719686058,6,True,False
One,0.2199999999999999,185.50640719686058,3,False,False
member,0.24,185.7464071968606,6,False,False
fondly,0.2,185.94640719686058,6,False,False
recalled,0.39,186.33640719686056,8,False,False
the,0.3099999999999999,186.64640719686057,3,False,False
vibrant,0.16,186.80640719686056,7,False,False
culture,0.16,186.96640719686056,7,False,False
and,0.22,187.18640719686056,3,False,False
warm,0.2299999999999999,187.41640719686055,4,False,False
hospitality,0.21,187.62640719686055,11,False,False
they,0.75,188.37640719686055,4,False,False
experienced,0.18,188.55640719686056,11,False,False
when,0.21,188.76640719686057,4,False,False
they,0.25,189.01640719686057,4,False,False
were,0.2,189.21640719686056,4,False,False
in,0.22,189.43640719686056,2,False,False
"Mexico,",0.06,189.49640719686056,7,False,True
while,0.2832799564330011,189.77968715329357,5,False,False
another,0.1299999999999999,189.90968715329356,7,False,False
shared,0.39,190.29968715329355,6,False,False
the,0.23,190.52968715329354,3,False,False
sense,0.38,190.90968715329353,5,False,False
of,0.25,191.15968715329353,2,False,False
serenity,0.19,191.34968715329353,8,False,False
and,0.47,191.81968715329353,3,False,False
connection,0.1699999999999999,191.98968715329352,10,False,False
to,0.4,192.38968715329352,2,False,False
nature,0.2846180250828253,192.67430517837636,6,False,False
they,0.2819418877831769,192.95624706615953,4,False,False
felt,0.3,193.25624706615955,4,False,False
during,0.3399999999999999,193.59624706615955,6,False,False
a,0.37,193.96624706615955,1,False,False
road,0.2099999999999999,194.17624706615956,4,False,False
trip,0.52,194.69624706615957,4,False,False
they,0.48,195.17624706615956,4,False,False
drove,0.2832799564330011,195.45952702259257,5,False,False
from,0.15,195.60952702259257,4,False,False
Vermont.,0.29,195.89952702259257,8,True,False
A,0.28,196.17952702259257,1,False,False
third,0.29,196.46952702259256,5,False,False
member,0.4,196.86952702259256,6,False,False
spoke,0.2099999999999999,197.07952702259257,5,False,False
of,0.32,197.39952702259257,2,False,False
their,0.2832799564330011,197.68280697902557,5,False,False
home,0.3899999999999999,198.07280697902556,4,False,False
in,0.36,198.43280697902557,2,False,False
"Chicago,",0.3799999999999999,198.81280697902557,8,False,True
where,0.22,199.03280697902557,5,False,False
the,0.33,199.36280697902558,3,False,False
bustling,0.25,199.61280697902558,8,False,False
city,0.12,199.73280697902558,4,False,False
streets,0.3,200.0328069790256,7,False,False
and,0.1699999999999999,200.20280697902558,3,False,False
towering,0.13,200.33280697902558,8,False,False
skyscrapers,0.2913083683319463,200.62411534735753,11,False,False
had,0.28,200.90411534735753,3,False,False
been,0.4299999999999999,201.33411534735754,4,False,False
the,0.46,201.79411534735755,3,False,False
backdrop,0.25,202.04411534735755,8,False,False
for,0.39,202.43411534735753,3,False,False
countless,0.2899999999999999,202.72411534735753,9,False,False
memories,0.18,202.90411534735753,8,False,False
and,0.21,203.11411534735754,3,False,False
personal,0.24,203.35411534735755,8,False,False
growth.,0.36,203.71411534735756,7,True,False
These,0.41,204.12411534735756,5,False,False
locations,0.17,204.29411534735755,9,False,False
not,0.37,204.66411534735755,3,False,False
only,0.2819418877831769,204.94605723514073,4,False,False
served,0.2846180250828253,205.23067526022356,6,False,False
as,0.23,205.46067526022355,2,False,False
a,0.25,205.71067526022355,1,False,False
testament,0.49,206.20067526022356,9,False,False
to,0.3899999999999999,206.59067526022355,2,False,False
the,0.1699999999999999,206.76067526022354,3,False,False
group's,0.3,207.06067526022355,7,False,False
varied,0.17,207.23067526022353,6,False,False
backgrounds,0.1,207.33067526022353,11,False,False
but,0.2299999999999999,207.56067526022352,3,False,False
also,0.18,207.74067526022353,4,False,False
provided,0.2872941623824737,208.027969422606,8,False,False
them,0.53,208.557969422606,4,False,False
with,0.5900000000000001,209.147969422606,4,False,False
a,0.26,209.407969422606,1,False,False
deeper,0.36,209.767969422606,6,False,False
understanding,0.1,209.867969422606,13,False,False
of,0.25,210.117969422606,2,False,False
one,0.57,210.687969422606,3,False,False
another's,0.2,210.88796942260598,9,False,False
experiences.,0.1999999999999999,211.08796942260597,12,True,False
They,0.2819418877831769,211.36991131038914,4,False,False
began,0.39,211.75991131038913,5,False,False
to,0.2792657504835285,212.03917706087265,2,False,False
plan,0.24,212.27917706087266,4,False,False
excursions,0.09,212.36917706087266,10,False,False
to,0.17,212.53917706087265,2,False,False
these,0.3699999999999999,212.90917706087265,5,False,False
"places,",0.3299999999999999,213.23917706087266,7,False,True
eager,0.19,213.42917706087266,5,False,False
to,0.65,214.07917706087267,2,False,False
share,0.34,214.41917706087267,5,False,False
the,0.19,214.60917706087267,3,False,False
"sights,",0.21,214.81917706087268,7,False,True
"sounds,",0.28,215.09917706087268,7,False,True
and,0.2806038191333527,215.37978088000602,3,False,False
flavors,0.18,215.55978088000603,7,False,False
that,0.26,215.81978088000602,4,False,False
had,0.2099999999999999,216.02978088000603,3,False,False
shaped,0.1699999999999999,216.19978088000602,6,False,False
their,0.16,216.359780880006,5,False,False
individual,0.35,216.709780880006,10,False,False
journeys.,0.2799999999999999,216.989780880006,9,True,False
Through,0.2,217.189780880006,7,False,False
these,0.2799999999999999,217.469780880006,5,False,False
shared,0.41,217.879780880006,6,False,False
"adventures,",0.3999999999999999,218.279780880006,11,False,True
they,0.23,218.509780880006,4,False,False
discovered,0.33,218.839780880006,10,False,False
that,0.26,219.099780880006,4,False,False
each,0.26,219.35978088000599,4,False,False
location,0.4,219.759780880006,8,False,False
held,0.38,220.139780880006,4,False,False
a,0.26,220.39978088000598,1,False,False
unique,0.3,220.699780880006,6,False,False
"story,",0.53,221.229780880006,6,False,True
weaving,0.4199999999999999,221.64978088000598,7,False,False
together,0.17,221.81978088000596,8,False,False
the,0.47,222.28978088000596,3,False,False
threads,0.48,222.76978088000595,7,False,False
of,0.24,223.00978088000596,2,False,False
their,0.3399999999999999,223.34978088000597,5,False,False
lives,0.2832799564330011,223.63306083643897,5,False,False
into,0.1199999999999999,223.75306083643898,4,False,False
a,0.19,223.94306083643897,1,False,False
rich,0.31,224.25306083643898,4,False,False
tapestry,0.26,224.51306083643897,8,False,False
of,0.23,224.74306083643896,2,False,False
friendship,0.3399999999999999,225.08306083643896,10,False,False
and,0.52,225.60306083643897,3,False,False
understanding.,0.25,225.85306083643897,14,True,False
As,0.3999999999999999,226.25306083643898,2,False,False
the,0.43,226.68306083643898,3,False,False
group,0.64,227.32306083643897,5,False,False
embarked,0.1399999999999999,227.46306083643896,8,False,False
on,0.26,227.72306083643895,2,False,False
their,0.5599999999999999,228.28306083643895,5,False,False
adventures,0.44,228.72306083643895,10,False,False
to,0.2792657504835285,229.00232658692246,2,False,False
these,0.2832799564330011,229.28560654335547,5,False,False
various,0.25,229.53560654335547,7,False,False
"locations,",0.28,229.81560654335547,10,False,True
they,0.1099999999999999,229.92560654335549,4,False,False
found,0.41,230.33560654335548,5,False,False
that,0.33,230.6656065433555,4,False,False
their,0.31,230.9756065433555,5,False,False
experiences,0.2099999999999999,231.1856065433555,11,False,False
were,0.18,231.3656065433555,4,False,False
further,0.27,231.63560654335552,7,False,False
enriched,0.1999999999999999,231.8356065433555,8,False,False
by,0.18,232.01560654335552,2,False,False
the,0.28,232.29560654335552,3,False,False
subtle,0.2199999999999999,232.51560654335552,6,False,False
nuances,0.13,232.6456065433555,7,False,False
of,0.32,232.9656065433555,2,False,False
body,0.42,233.3856065433555,4,False,False
language,0.15,233.5356065433555,8,False,False
that,0.21,233.7456065433555,4,False,False
accompanied,0.31,234.0556065433555,11,False,False
their,0.18,234.23560654335552,5,False,False
interactions,0.32,234.5556065433555,12,False,False
with,0.3799999999999999,234.9356065433555,4,False,False
the,0.73,235.6656065433555,3,False,False
locals.,0.49,236.1556065433555,7,True,False
When,0.2819418877831769,236.43754843113868,4,False,False
they,0.22,236.65754843113868,4,False,False
were,0.2099999999999999,236.8675484311387,4,False,False
in,0.2,237.06754843113868,2,False,False
"Mexico,",0.24,237.30754843113868,7,False,True
they,0.41,237.71754843113868,4,False,False
noticed,0.19,237.90754843113868,7,False,False
how,0.2299999999999999,238.13754843113867,3,False,False
a,0.11,238.24754843113868,1,False,False
hand,0.3,238.5475484311387,4,False,False
appears,0.28,238.8275484311387,7,False,False
to,0.25,239.0775484311387,2,False,False
guide,0.35,239.4275484311387,5,False,False
them,0.2819418877831769,239.70949031892187,4,False,False
towards,0.25,239.95949031892187,7,False,False
a,0.3299999999999999,240.28949031892188,1,False,False
hidden,0.31,240.59949031892188,6,False,False
gem,0.2,240.79949031892187,3,False,False
of,0.25,241.04949031892187,2,False,False
a,0.27,241.31949031892188,1,False,False
"restaurant,",0.15,241.46949031892188,11,False,True
where,0.21,241.6794903189219,5,False,False
they,0.13,241.8094903189219,4,False,False
savored,0.28,242.0894903189219,7,False,False
the,0.2806038191333527,242.37009413805524,3,False,False
most,0.49,242.86009413805525,4,False,False
authentic,0.41,243.27009413805524,9,False,False
and,0.22,243.49009413805524,3,False,False
delicious,0.53,244.02009413805524,9,False,False
cuisine.,0.2,244.22009413805523,8,True,False
During,0.19,244.41009413805523,6,False,False
their,0.25,244.66009413805523,5,False,False
road,0.2819418877831769,244.9420360258384,4,False,False
trip,0.13,245.0720360258384,4,False,False
that,0.35,245.4220360258384,4,False,False
drove,0.2832799564330011,245.7053159822714,5,False,False
from,0.4,246.1053159822714,4,False,False
"Vermont,",0.4700000000000001,246.5753159822714,8,False,True
they,0.2819418877831769,246.85725787005458,4,False,False
observed,0.15,247.0072578700546,8,False,False
the,0.38,247.38725787005458,3,False,False
friendly,0.5,247.88725787005458,8,False,False
gestures,0.37,248.2572578700546,8,False,False
of,0.3399999999999999,248.5972578700546,2,False,False
fellow,0.15,248.7472578700546,6,False,False
travelers,0.2099999999999999,248.9572578700546,9,False,False
who,0.21,249.1672578700546,3,False,False
would,0.22,249.3872578700546,5,False,False
turn,0.2,249.5872578700546,4,False,False
and,0.27,249.8572578700546,3,False,False
look,0.36,250.21725787005462,4,False,False
with,0.2,250.4172578700546,4,False,False
a,0.2779276818337043,250.69518555188833,1,False,False
"smile,",0.286199373739028,250.98138492562737,6,False,True
offering,0.2872941623824737,251.26867908800983,8,False,False
recommendations,0.37,251.63867908800984,15,False,False
for,0.52,252.15867908800985,3,False,False
scenic,0.38,252.53867908800984,6,False,False
routes,0.22,252.75867908800984,6,False,False
and,0.28,253.03867908800984,3,False,False
must-see,0.2099999999999999,253.24867908800985,8,False,False
attractions.,0.21,253.45867908800986,12,True,False
In,0.1599999999999999,253.61867908800986,2,False,False
their,0.1999999999999999,253.81867908800984,5,False,False
home,0.48,254.29867908800983,4,False,False
in,0.2792657504835285,254.57794483849335,2,False,False
"Chicago,",0.3,254.87794483849336,8,False,True
one,0.15,255.02794483849337,3,False,False
member,0.26,255.28794483849336,6,False,False
proudly,0.2699999999999999,255.55794483849337,7,False,False
held,0.11,255.66794483849338,4,False,False
up,0.21,255.8779448384934,2,False,False
a,0.27,256.1479448384934,1,False,False
prized,0.2699999999999999,256.4179448384934,6,False,False
possession,0.24,256.6579448384934,10,False,False
from,0.1899999999999999,256.8479448384934,4,False,False
their,0.29,257.1379448384934,5,False,False
"childhood,",0.25,257.3879448384934,10,False,True
as,0.36,257.7479448384934,2,False,False
their,0.3699999999999999,258.11794483849343,5,False,False
eyes,0.24,258.35794483849344,4,False,False
sparkled,0.27,258.6279448384934,8,False,False
with,0.4599999999999999,259.0879448384934,4,False,False
nostalgia,0.1999999999999999,259.2879448384934,9,False,False
and,0.39,259.6779448384934,3,False,False
joy.,0.24,259.9179448384934,4,True,False
These,0.27,260.18794483849337,5,False,False
nonverbal,0.41,260.5979448384934,9,False,False
cues,0.3999999999999999,260.99794483849337,4,False,False
added,0.2199999999999999,261.2179448384934,5,False,False
depth,0.1499999999999999,261.3679448384934,5,False,False
and,0.3,261.6679448384934,3,False,False
color,0.26,261.9279448384934,5,False,False
to,0.13,262.05794483849337,2,False,False
their,0.38,262.43794483849337,5,False,False
shared,0.48,262.9179448384934,6,False,False
"experiences,",0.2942277856379732,263.21217262413137,12,False,True
allowing,0.44,263.65217262413137,8,False,False
them,0.12,263.7721726241314,4,False,False
to,0.3699999999999999,264.1421726241314,2,False,False
connect,0.2,264.34217262413136,7,False,False
on,0.2499999999999999,264.59217262413136,2,False,False
a,0.41,265.0021726241314,1,False,False
deeper,0.26,265.2621726241314,6,False,False
level,0.25,265.5121726241314,5,False,False
with,0.3,265.8121726241314,4,False,False
both,0.4,266.21217262413137,4,False,False
the,0.37,266.5821726241314,3,False,False
people,0.29,266.8721726241314,6,False,False
they,0.27,267.1421726241314,4,False,False
encountered,0.41,267.5521726241314,11,False,False
and,0.2806038191333527,267.8327764432648,3,False,False
each,0.3099999999999999,268.1427764432648,4,False,False
other.,0.4899999999999999,268.6327764432648,6,True,False
As,0.43,269.0627764432648,2,False,False
they,0.3,269.3627764432648,4,False,False
navigated,0.3299999999999999,269.6927764432648,9,False,False
through,0.3399999999999999,270.03277644326477,7,False,False
these,0.32,270.35277644326476,5,False,False
diverse,0.2,270.55277644326475,7,False,False
"locations,",0.28,270.8327764432647,10,False,True
they,0.3,271.13277644326473,4,False,False
became,0.36,271.49277644326475,6,False,False
more,0.4399999999999999,271.93277644326474,4,False,False
attuned,0.2699999999999999,272.2027764432647,7,False,False
to,0.25,272.4527764432647,2,False,False
the,0.4699999999999999,272.92277644326475,3,False,False
unspoken,0.23,273.15277644326477,8,False,False
language,0.08,273.23277644326475,8,False,False
that,0.37,273.60277644326476,4,False,False
transcended,0.15,273.75277644326474,11,False,False
"words,",0.3,274.05277644326475,6,False,True
learning,0.22,274.2727764432648,8,False,False
to,0.46,274.73277644326475,2,False,False
read,0.24,274.97277644326476,4,False,False
the,0.12,275.09277644326477,3,False,False
emotions,0.31,275.40277644326477,8,False,False
and,0.37,275.7727764432648,3,False,False
intentions,0.2899702996821221,276.0627467429469,10,False,False
behind,0.18,276.2427467429469,6,False,False
every,0.2832799564330011,276.5260266993799,5,False,False
gesture,0.38,276.9060266993799,7,False,False
and,0.1899999999999999,277.0960266993799,3,False,False
expression.,0.19,277.2860266993799,11,True,False
This,0.2819418877831769,277.5679685871631,4,False,False
newfound,0.25,277.8179685871631,8,False,False
understanding,0.2939845056315947,278.1119530927947,13,False,False
of,0.62,278.7319530927947,2,False,False
body,0.2199999999999999,278.9519530927947,4,False,False
language,0.38,279.3319530927947,8,False,False
not,0.3000000000000001,279.63195309279473,3,False,False
only,0.24,279.87195309279474,4,False,False
enriched,0.22,280.09195309279477,8,False,False
their,0.37,280.4619530927948,5,False,False
travels,0.4999999999999999,280.9619530927948,7,False,False
but,0.48,281.4419530927948,3,False,False
also,0.16,281.6019530927948,4,False,False
strengthened,0.29,281.89195309279484,12,False,False
the,0.3299999999999999,282.2219530927948,3,False,False
bonds,0.28,282.5019530927948,5,False,False
within,0.22,282.7219530927948,6,False,False
their,0.3299999999999999,283.0519530927948,5,False,False
"group,",0.3099999999999999,283.3619530927948,6,False,True
as,0.2792657504835285,283.64121884327835,2,False,False
they,0.35,283.9912188432784,4,False,False
continued,0.33,284.32121884327836,9,False,False
to,0.48,284.8012188432784,2,False,False
grow,0.3899999999999999,285.19121884327836,4,False,False
together,0.2299999999999999,285.4212188432784,8,False,False
through,0.4499999999999999,285.87121884327837,7,False,False
their,0.4,286.27121884327835,5,False,False
shared,0.29,286.56121884327837,6,False,False
adventures.,0.45,287.01121884327836,11,True,False
As,0.25,287.26121884327836,2,False,False
the,0.0999999999999999,287.3612188432784,3,False,False
group,0.2,287.56121884327837,5,False,False
delved,0.26,287.82121884327836,6,False,False
deeper,0.19,288.01121884327836,6,False,False
into,0.4,288.41121884327833,4,False,False
the,0.2806038191333527,288.6918226624117,3,False,False
world,0.2300000000000001,288.9218226624117,5,False,False
of,0.2792657504835285,289.2010884128953,2,False,False
body,0.2819418877831769,289.4830303006785,4,False,False
"language,",0.2199999999999999,289.7030303006785,9,False,True
they,0.19,289.8930303006785,4,False,False
began,0.3,290.1930303006785,5,False,False
to,0.18,290.3730303006785,2,False,False
recognize,0.51,290.8830303006785,9,False,False
the,0.21,291.0930303006785,3,False,False
power,0.1299999999999999,291.2230303006785,5,False,False
of,0.33,291.5530303006785,2,False,False
nonverbal,0.3899999999999999,291.94303030067846,9,False,False
communication,0.2939845056315947,292.23701480631007,13,False,False
in,0.27,292.50701480631005,2,False,False
their,0.2832799564330011,292.79029476274303,5,False,False
everyday,0.39,293.180294762743,8,False,False
lives.,0.32,293.500294762743,6,True,False
They,0.29,293.79029476274303,4,False,False
noticed,0.17,293.96029476274305,7,False,False
how,0.25,294.21029476274305,3,False,False
a,0.4299999999999999,294.64029476274305,1,False,False
hand,0.2819418877831769,294.92223665052626,4,False,False
appears,0.31,295.23223665052626,7,False,False
to,0.32,295.55223665052625,2,False,False
offer,0.34,295.89223665052623,5,False,False
support,0.13,296.0222366505262,7,False,False
during,0.19,296.2122366505262,6,False,False
difficult,0.09,296.3022366505262,9,False,False
"conversations,",0.2899999999999999,296.5922366505262,14,False,True
or,0.31,296.9022366505262,2,False,False
how,0.19,297.0922366505262,3,False,False
a,0.28,297.3722366505262,1,False,False
simple,0.11,297.4822366505262,6,False,False
turn,0.16,297.64223665052623,4,False,False
and,0.32,297.9622366505262,3,False,False
look,0.39,298.3522366505262,4,False,False
could,0.1599999999999999,298.51223665052623,5,False,False
convey,0.1499999999999999,298.6622366505262,6,False,False
a,0.2,298.8622366505262,1,False,False
sense,0.26,299.1222366505262,5,False,False
of,0.25,299.3722366505262,2,False,False
understanding,0.2799999999999999,299.65223665052616,13,False,False
and,0.3399999999999999,299.99223665052614,3,False,False
empathy.,0.3,300.29223665052615,8,True,False
They,0.3199999999999999,300.61223665052614,4,False,False
observed,0.36,300.97223665052616,8,False,False
the,0.41,301.3822366505262,3,False,False
way,0.32,301.7022366505262,3,False,False
one,0.2,301.90223665052616,3,False,False
member,0.47,302.3722366505262,6,False,False
holds,0.29,302.6622366505262,5,False,False
it,0.25,302.9122366505262,2,False,False
up,0.23,303.14223665052623,2,False,False
when,0.3,303.44223665052624,4,False,False
they,0.2199999999999999,303.66223665052627,4,False,False
were,0.1699999999999999,303.8322366505263,4,False,False
excited,0.26,304.0922366505263,7,False,False
about,0.19,304.2822366505263,5,False,False
an,0.28,304.56223665052624,2,False,False
"idea,",0.2700000000000001,304.8322366505262,5,False,True
their,0.25,305.0822366505262,5,False,False
enthusiasm,0.31,305.39223665052623,10,False,False
radiating,0.27,305.6622366505262,9,False,False
through,0.21,305.8722366505262,7,False,False
their,0.15,306.02223665052617,5,False,False
entire,0.33,306.35223665052615,6,False,False
being.,0.4,306.75223665052613,6,True,False
These,0.31,307.06223665052613,5,False,False
subtle,0.42,307.48223665052615,6,False,False
cues,0.2699999999999999,307.75223665052613,4,False,False
became,0.3299999999999999,308.0822366505261,6,False,False
a,0.49,308.5722366505261,1,False,False
new,0.49,309.06223665052613,3,False,False
language,0.29,309.35223665052615,8,False,False
for,0.28,309.6322366505261,3,False,False
the,0.2806038191333527,309.9128404696595,3,False,False
"group,",0.1699999999999999,310.0828404696595,6,False,True
allowing,0.22,310.30284046965954,8,False,False
them,0.29,310.59284046965956,4,False,False
to,0.4700000000000001,311.0628404696596,2,False,False
connect,0.47,311.5328404696596,7,False,False
on,0.21,311.7428404696596,2,False,False
a,0.37,312.1128404696596,1,False,False
more,0.3899999999999999,312.5028404696596,4,False,False
profound,0.1899999999999999,312.6928404696596,8,False,False
level.,0.07,312.7628404696596,6,True,False
They,0.45,313.21284046965957,4,False,False
started,0.27,313.48284046965955,7,False,False
to,0.41,313.8928404696596,2,False,False
practice,0.3199999999999999,314.21284046965957,8,False,False
mirroring,0.14,314.35284046965955,9,False,False
each,0.2819418877831769,314.63478235744276,4,False,False
other's,0.2,314.83478235744275,7,False,False
gestures,0.42,315.25478235744276,8,False,False
and,0.23,315.4847823574428,3,False,False
"expressions,",0.26,315.7447823574428,12,False,True
fostering,0.2886322310322979,316.03341458847507,9,False,False
a,0.3,316.3334145884751,1,False,False
sense,0.3399999999999999,316.67341458847505,5,False,False
of,0.17,316.84341458847507,2,False,False
unity,0.19,317.03341458847507,5,False,False
and,0.26,317.29341458847506,3,False,False
camaraderie,0.36,317.6534145884751,11,False,False
among,0.36,318.0134145884751,5,False,False
them.,0.19,318.2034145884751,5,True,False
As,0.27,318.47341458847507,2,False,False
they,0.15,318.62341458847504,4,False,False
honed,0.2099999999999999,318.833414588475,5,False,False
their,0.38,319.213414588475,5,False,False
skills,0.38,319.593414588475,6,False,False
in,0.21,319.803414588475,2,False,False
reading,0.2859560937326495,320.08937068220763,7,False,False
body,0.2199999999999999,320.30937068220766,4,False,False
"language,",0.27,320.57937068220764,9,False,True
they,0.32,320.89937068220763,4,False,False
found,0.48,321.37937068220765,5,False,False
that,0.21,321.58937068220763,4,False,False
they,0.18,321.76937068220764,4,False,False
could,0.2799999999999999,322.0493706822076,5,False,False
communicate,0.52,322.5693706822076,11,False,False
more,0.6799999999999999,323.2493706822076,4,False,False
effectively,0.47,323.7193706822076,11,False,False
and,0.22,323.93937068220765,3,False,False
navigate,0.4600000000000001,324.39937068220763,8,False,False
social,0.48,324.87937068220765,6,False,False
situations,0.13,325.00937068220765,10,False,False
with,0.28,325.2893706822076,4,False,False
greater,0.3299999999999999,325.6193706822076,7,False,False
ease.,0.3,325.9193706822076,5,True,False
This,0.2299999999999995,326.14937068220763,4,False,False
newfound,0.2872941623824737,326.4366648445901,8,False,False
awareness,0.1599999999999999,326.5966648445901,9,False,False
of,0.19,326.7866648445901,2,False,False
nonverbal,0.44,327.2266648445901,9,False,False
communication,0.7200000000000001,327.94666484459015,13,False,False
not,0.1999999999999999,328.14666484459013,3,False,False
only,0.26,328.4066648445901,4,False,False
enriched,0.43,328.83666484459013,8,False,False
their,0.22,329.05666484459016,5,False,False
relationships,0.2939845056315947,329.3506493502218,13,False,False
within,0.2699999999999999,329.62064935022175,6,False,False
the,0.26,329.88064935022174,3,False,False
group,0.23,330.11064935022176,5,False,False
but,0.28,330.39064935022174,3,False,False
also,0.38,330.77064935022173,4,False,False
extended,0.2872941623824737,331.0579435126042,8,False,False
to,0.11,331.1679435126042,2,False,False
their,0.75,331.9179435126042,5,False,False
interactions,0.29,332.20794351260423,12,False,False
with,0.32,332.5279435126042,4,False,False
others,0.21,332.7379435126042,6,False,False
outside,0.21,332.9479435126042,7,False,False
their,0.3299999999999999,333.27794351260417,5,False,False
circle.,0.24,333.5179435126042,7,True,False
They,0.1799999999999999,333.6979435126042,4,False,False
discovered,0.11,333.8079435126042,10,False,False
that,0.29,334.0979435126042,4,False,False
by,0.43,334.5279435126042,2,False,False
paying,0.2846180250828253,334.81256153768703,6,False,False
attention,0.26,335.072561537687,9,False,False
to,0.3299999999999999,335.402561537687,2,False,False
the,0.41,335.81256153768703,3,False,False
unspoken,0.3,336.11256153768704,8,False,False
"cues,",0.4599999999999999,336.572561537687,5,False,True
they,0.3000000000000001,336.87256153768703,4,False,False
could,0.29,337.16256153768705,5,False,False
better,0.2846180250828253,337.44717956276986,6,False,False
understand,0.47,337.9171795627699,10,False,False
the,0.0799999999999999,337.9971795627699,3,False,False
emotions,0.18,338.1771795627699,8,False,False
and,0.33,338.50717956276986,3,False,False
intentions,0.25,338.75717956276986,10,False,False
of,0.55,339.3071795627699,2,False,False
those,0.24,339.5471795627699,5,False,False
around,0.2,339.7471795627699,6,False,False
"them,",0.22,339.9671795627699,5,False,True
leading,0.7000000000000001,340.6671795627699,7,False,False
to,0.2299999999999999,340.8971795627699,2,False,False
more,0.44,341.3371795627699,4,False,False
meaningful,0.44,341.7771795627699,10,False,False
connections,0.18,341.9571795627699,11,False,False
and,0.35,342.30717956276993,3,False,False
a,0.41,342.71717956276996,1,False,False
deeper,0.31,343.02717956276996,6,False,False
appreciation,0.61,343.63717956277,12,False,False
for,0.3099999999999999,343.94717956277,3,False,False
the,0.2299999999999999,344.17717956277,3,False,False
complexities,0.2926464369817705,344.4698259997518,12,False,False
of,0.1499999999999999,344.61982599975175,2,False,False
human,0.17,344.78982599975177,5,False,False
interaction.,0.31,345.0998259997518,12,True,False
As,0.41,345.5098259997518,2,False,False
the,0.33,345.8398259997518,3,False,False
group's,0.1699999999999999,346.0098259997518,7,False,False
journey,0.11,346.1198259997518,7,False,False
"continued,",0.24,346.3598259997518,10,False,True
they,0.15,346.5098259997518,4,False,False
found,0.25,346.7598259997518,5,False,False
that,0.29,347.0498259997518,4,False,False
food,0.27,347.3198259997518,4,False,False
and,0.25,347.5698259997518,3,False,False
drinks,0.4499999999999999,348.0198259997518,6,False,False
played,0.2846180250828253,348.3044440248346,6,False,False
a,0.32,348.6244440248346,1,False,False
significant,0.2913083683319463,348.91575239316654,11,False,False
role,0.29,349.20575239316656,4,False,False
in,0.1599999999999999,349.3657523931666,2,False,False
bringing,0.45,349.8157523931666,8,False,False
them,0.28,350.09575239316655,4,False,False
closer,0.16,350.2557523931666,6,False,False
together.,0.32,350.57575239316657,9,True,False
They,0.75,351.32575239316657,4,False,False
would,0.18,351.5057523931666,5,False,False
often,0.39,351.89575239316656,5,False,False
gather,0.23,352.1257523931666,6,False,False
around,0.22,352.3457523931666,6,False,False
a,0.2779276818337043,352.6236800750003,1,False,False
table,0.29,352.91368007500034,5,False,False
laden,0.3,353.21368007500035,5,False,False
with,0.3,353.51368007500037,4,False,False
an,0.19,353.70368007500036,2,False,False
assortment,0.1099999999999999,353.8136800750004,10,False,False
of,0.2792657504835285,354.0929458254839,2,False,False
"dishes,",0.22,354.31294582548395,7,False,True
each,0.34,354.6529458254839,4,False,False
member,0.2199999999999999,354.87294582548395,6,False,False
contributing,0.36,355.23294582548397,12,False,False
their,0.32,355.55294582548396,5,False,False
favorite,0.15,355.70294582548394,8,False,False
recipes,0.2859560937326495,355.9889019192166,7,False,False
and,0.4,356.38890191921655,3,False,False
culinary,0.3,356.68890191921656,8,False,False
creations.,0.21,356.89890191921654,10,True,False
