word,timing,time_running,word_len,ends_in_period,ends_in_comma
"said,",0.2199999999999999,172.38686997082422,5,False,True
"""No,",0.23,172.6168699708242,4,False,True
you,0.52,173.13686997082422,3,False,False
didn't.,0.18,173.31686997082423,7,True,False
But,0.18,173.49686997082424,3,False,False
I,0.31,173.80686997082424,1,False,False
can't,0.28073257253368195,174.08760254335792,5,False,False
stand,0.32,174.4076025433579,5,False,False
by,0.19,174.5976025433579,2,False,False
and,0.2764517596392764,174.8740543029972,3,False,False
watch,0.23,175.10405430299718,5,False,False
people,0.4299999999999999,175.5340543029972,6,False,False
hurt,0.36,175.8940543029972,4,False,False
each,0.1399999999999999,176.0340543029972,4,False,False
other,0.29,176.32405430299718,5,False,False
when,0.2199999999999999,176.54405430299718,4,False,False
there,0.2,176.74405430299717,5,False,False
might,0.17,176.91405430299716,5,False,False
be,0.1699999999999999,177.08405430299715,2,False,False
a,0.12,177.20405430299715,1,False,False
chance,0.18,177.38405430299716,6,False,False
for,0.2199999999999999,177.60405430299716,3,False,False
understanding,0.2199999999999999,177.82405430299715,13,False,False
and,0.2764517596392764,178.10050606263644,3,False,False
"compromise.""",0.52,178.62050606263645,12,False,False
The,0.3,178.92050606263646,3,False,False
shorter,0.14,179.06050606263645,7,False,False
man,0.26,179.32050606263644,3,False,False
wiped,0.27,179.59050606263645,5,False,False
the,0.19,179.78050606263645,3,False,False
blood,0.16,179.94050606263644,5,False,False
from,0.2399999999999999,180.18050606263645,4,False,False
his,0.1999999999999999,180.38050606263644,3,False,False
face,0.27,180.65050606263645,4,False,False
and,0.4,181.05050606263646,3,False,False
"said,",0.2,181.25050606263645,5,False,True
"""Mama",0.15,181.40050606263645,5,False,False
always,0.2199999999999999,181.62050606263645,6,False,False
told,0.64,182.26050606263644,4,False,False
me,0.3600000000000001,182.62050606263645,2,False,False
that,0.29,182.91050606263644,4,False,False
talking,0.14,183.05050606263643,7,False,False
things,0.2,183.25050606263642,6,False,False
out,0.0999999999999999,183.3505060626364,3,False,False
was,0.17,183.5205060626364,3,False,False
better,0.38,183.9005060626364,6,False,False
than,0.32,184.2205060626364,4,False,False
fighting.,0.16,184.38050606263639,9,True,False
Maybe,0.28073257253368195,184.66123863517006,5,False,False
she,0.18,184.84123863517007,3,False,False
was,0.3399999999999999,185.18123863517008,3,False,False
"right.""",0.5100000000000001,185.69123863517007,7,False,False
The,0.15,185.84123863517007,3,False,False
tension,0.28501338542808746,186.12625202059817,7,False,False
in,0.12,186.24625202059818,2,False,False
the,0.23,186.47625202059817,3,False,False
air,0.28,186.75625202059817,3,False,False
began,0.32,187.07625202059816,5,False,False
to,0.5099999999999999,187.58625202059815,2,False,False
dissipate,0.07,187.65625202059815,9,False,False
as,0.1699999999999999,187.82625202059813,2,False,False
the,0.1999999999999999,188.02625202059812,3,False,False
two,0.33,188.35625202059813,3,False,False
men,0.2900000000000001,188.64625202059813,3,False,False
considered,0.26,188.90625202059812,10,False,False
Elara's,0.3600000000000001,189.26625202059813,7,False,False
words,0.17,189.43625202059812,5,False,False
and,0.28,189.71625202059812,3,False,False
the,0.2999999999999999,190.01625202059813,3,False,False
wisdom,0.18,190.19625202059814,6,False,False
behind,0.5700000000000001,190.76625202059813,6,False,False
them.,0.2299999999999999,190.99625202059812,5,True,False
The,0.36,191.35625202059813,3,False,False
taller,0.2828729789808847,191.63912499957902,6,False,False
"man,",0.22,191.85912499957902,4,False,True
still,0.19,192.04912499957902,5,False,False
catching,0.36,192.40912499957903,8,False,False
his,0.47,192.87912499957903,3,False,False
"breath,",0.2899999999999999,193.16912499957903,7,False,True
reluctantly,0.2935750112168986,193.4627000107959,11,False,False
agreed,0.28,193.74270001079591,6,False,False
with,0.27859216608647913,194.02129217688238,4,False,False
Elara's,0.28501338542808746,194.30630556231048,7,False,False
sentiment.,0.1699999999999999,194.47630556231047,10,True,False
"""Alright,""",0.22,194.69630556231047,10,False,False
he,0.1499999999999999,194.84630556231048,2,False,False
"said,",0.2299999999999999,195.07630556231047,5,False,True
"""let's",0.2828729789808847,195.35917854129136,6,False,False
take,0.2199999999999999,195.57917854129136,4,False,False
this,0.22,195.79917854129135,4,False,False
discussion,0.1599999999999999,195.95917854129135,10,False,False
somewhere,0.29,196.24917854129134,9,False,False
more,0.4700000000000001,196.71917854129134,4,False,False
private,0.12,196.83917854129135,7,False,False
and,0.24,197.07917854129136,3,False,False
less...,0.33,197.40917854129137,7,True,False
"destructive.""",0.22,197.62917854129137,13,False,False
The,0.12,197.74917854129137,3,False,False
three,0.27,198.01917854129138,5,False,False
of,0.09,198.10917854129139,2,False,False
them,0.2999999999999999,198.4091785412914,4,False,False
moved,0.29,198.6991785412914,5,False,False
away,0.6499999999999999,199.3491785412914,4,False,False
from,0.75,200.0991785412914,4,False,False
the,0.3699999999999999,200.4691785412914,3,False,False
scene,0.75,201.2191785412914,5,False,False
of,0.2743113531920736,201.49348989448347,2,False,False
the,0.16,201.65348989448347,3,False,False
"fight,",0.2718997445422533,201.92538963902572,6,False,True
onto,0.35,202.27538963902572,4,False,False
the,0.16,202.43538963902571,3,False,False
sidewalk,0.34,202.77538963902572,8,False,False
that,0.27859216608647913,203.0539818051122,4,False,False
led,0.11,203.1639818051122,3,False,False
to,0.15,203.3139818051122,2,False,False
a,0.2499999999999999,203.5639818051122,1,False,False
"small,",0.4,203.9639818051122,6,False,True
secluded,0.1699999999999999,204.1339818051122,8,False,False
park,0.21,204.3439818051122,4,False,False
nearby.,0.38,204.7239818051122,7,True,False
As,0.4100000000000001,205.1339818051122,2,False,False
they,0.27859216608647913,205.41257397119867,4,False,False
"walked,",0.2740401509894561,205.68661412218813,7,False,True
the,0.12,205.80661412218814,3,False,False
shorter,0.28501338542808746,206.09162750761624,7,False,False
man,0.39,206.48162750761622,3,False,False
glanced,0.14,206.6216275076162,7,False,False
up,0.3099999999999999,206.9316275076162,2,False,False
at,0.2699999999999999,207.20162750761622,2,False,False
the,0.21,207.41162750761623,3,False,False
bedroom,0.24,207.65162750761624,7,False,False
window,0.75,208.40162750761624,6,False,False
of,0.15,208.55162750761625,2,False,False
a,0.2721709467448708,208.8237984543611,1,False,False
nearby,0.4400000000000001,209.2637984543611,6,False,False
house,0.28073257253368195,209.5445310268948,5,False,False
and,0.14,209.68453102689477,3,False,False
"said,",0.1999999999999999,209.88453102689476,5,False,True
"""Mama",0.28073257253368195,210.16526359942844,5,False,False
would,0.21,210.37526359942845,5,False,False
be,0.27,210.64526359942846,2,False,False
disappointed,0.18,210.82526359942847,12,False,False
if,0.31,211.13526359942847,2,False,False
she,0.34,211.47526359942847,3,False,False
saw,0.2199999999999999,211.69526359942847,3,False,False
us,0.11,211.80526359942849,2,False,False
like,0.4999999999999999,212.30526359942849,4,False,False
"this.""",0.31,212.6152635994285,6,False,False
The,0.2764517596392764,212.89171535906777,3,False,False
taller,0.13,213.02171535906777,6,False,False
man,0.22,213.24171535906777,3,False,False
nodded,0.2900000000000001,213.53171535906776,6,False,False
in,0.13,213.66171535906776,2,False,False
agreement,0.28929419832249303,213.95100955739025,9,False,False
and,0.2499999999999999,214.20100955739025,3,False,False
sighed.,0.24,214.44100955739026,7,True,False
Once,0.22,214.66100955739026,4,False,False
they,0.1,214.76100955739025,4,False,False
reached,0.55,215.31100955739026,7,False,False
a,0.18,215.49100955739027,1,False,False
quiet,0.2199999999999999,215.71100955739027,5,False,False
spot,0.24,215.95100955739028,4,False,False
in,0.47,216.42100955739028,2,False,False
the,0.1399999999999999,216.56100955739026,3,False,False
"park,",0.3400000000000001,216.90100955739027,5,False,True
Elara,0.28073257253368195,217.18174212992395,5,False,False
took,0.2399999999999999,217.42174212992396,4,False,False
a,0.2721709467448708,217.69391307666882,1,False,False
seat,0.2,217.8939130766688,4,False,False
on,0.2743113531920736,218.16822442986089,2,False,False
a,0.12,218.2882244298609,1,False,False
bench,0.1,218.38822442986088,5,False,False
and,0.17,218.55822442986087,3,False,False
gestured,0.3099999999999999,218.86822442986087,8,False,False
for,0.44,219.30822442986087,3,False,False
the,0.12,219.42822442986088,3,False,False
two,0.32,219.74822442986087,3,False,False
men,0.15,219.89822442986087,3,False,False
to,0.23,220.12822442986086,2,False,False
join,0.24,220.36822442986087,4,False,False
her.,0.23,220.59822442986086,4,True,False
With,0.18,220.77822442986087,4,False,False
a,0.2599999999999999,221.03822442986086,1,False,False
"smile,",0.3400000000000001,221.37822442986086,6,False,True
she,0.1899999999999999,221.56822442986086,3,False,False
"said,",0.26,221.82822442986085,5,False,True
"""Now",0.16,221.98822442986085,4,False,False
that,0.25,222.23822442986085,4,False,False
we're,0.2499999999999999,222.48822442986085,5,False,False
in,0.3399999999999999,222.82822442986085,2,False,False
a,0.4299999999999999,223.25822442986086,1,False,False
more,0.26,223.51822442986085,4,False,False
peaceful,0.5700000000000001,224.08822442986084,8,False,False
"location,",0.35,224.43822442986084,9,False,True
perhaps,0.25,224.68822442986084,7,False,False
we,0.2743113531920736,224.9625357830529,2,False,False
can,0.4499999999999999,225.4125357830529,3,False,False
talk,0.49,225.9025357830529,4,False,False
about,0.28073257253368195,226.1832683555866,5,False,False
what,0.3600000000000001,226.5432683555866,4,False,False
caused,0.25,226.7932683555866,6,False,False
this,0.2199999999999999,227.0132683555866,4,False,False
conflict,0.18,227.1932683555866,8,False,False
and,0.35,227.5432683555866,3,False,False
find,0.3,227.84326835558662,4,False,False
a,0.35,228.1932683555866,1,False,False
way,0.2299999999999999,228.4232683555866,3,False,False
to,0.31,228.7332683555866,2,False,False
resolve,0.32,229.0532683555866,7,False,False
it,0.39,229.44326835558658,2,False,False
without,0.75,230.19326835558658,7,False,False
further,0.15,230.3432683555866,7,False,False
"harm.""",0.2,230.54326835558658,6,False,False
The,0.2499999999999999,230.79326835558658,3,False,False
men,0.2099999999999999,231.00326835558658,3,False,False
exchanged,0.2199999999999999,231.22326835558658,9,False,False
hesitant,0.21,231.4332683555866,8,False,False
glances,0.28,231.7132683555866,7,False,False
before,0.25,231.9632683555866,6,False,False
finally,0.15,232.1132683555866,7,False,False
agreeing,0.36,232.4732683555866,8,False,False
to,0.3,232.77326835558662,2,False,False
share,0.18,232.95326835558663,5,False,False
their,0.25,233.20326835558663,5,False,False
grievances,0.2914346047696958,233.49470296035634,10,False,False
and,0.18,233.67470296035634,3,False,False
work,0.29,233.96470296035633,4,False,False
towards,0.44,234.40470296035633,7,False,False
finding,0.61,235.01470296035635,7,False,False
common,0.3299999999999999,235.34470296035636,6,False,False
ground.,0.3,235.64470296035637,7,True,False
As,0.12,235.76470296035637,2,False,False
the,0.48,236.24470296035636,3,False,False
sun,0.5,236.74470296035636,3,False,False
began,0.14,236.88470296035635,5,False,False
to,0.2743113531920736,237.15901431354843,2,False,False
"set,",0.1699999999999999,237.3290143135484,4,False,True
casting,0.31,237.63901431354842,7,False,False
a,0.19,237.8290143135484,1,False,False
warm,0.18,238.00901431354842,4,False,False
golden,0.2499999999999999,238.25901431354842,6,False,False
glow,0.7100000000000001,238.96901431354843,4,False,False
over,0.53,239.49901431354843,4,False,False
the,0.2764517596392764,239.77546607318772,3,False,False
"park,",0.17,239.9454660731877,5,False,True
the,0.2764517596392764,240.221917832827,3,False,False
once,0.3400000000000001,240.561917832827,4,False,False
tense,0.29,240.85191783282698,5,False,False
atmosphere,0.07,240.92191783282698,10,False,False
transformed,0.2935750112168986,241.21549284404387,11,False,False
into,0.12,241.33549284404387,4,False,False
one,0.25,241.58549284404387,3,False,False
of,0.2743113531920736,241.85980419723595,2,False,False
tranquility,0.28,242.13980419723595,11,False,False
and,0.13,242.26980419723594,3,False,False
reflection.,0.19,242.45980419723594,11,True,False
The,0.21,242.66980419723595,3,False,False
"location,",0.2700000000000001,242.93980419723596,9,False,True
with,0.2,243.13980419723595,4,False,False
its,0.41,243.54980419723594,3,False,False
lush,0.1499999999999999,243.69980419723595,4,False,False
green,0.23,243.92980419723594,5,False,False
"grass,",0.21,244.13980419723595,6,False,True
towering,0.1499999999999999,244.28980419723595,8,False,False
"trees,",0.29,244.57980419723594,6,False,True
and,0.31,244.88980419723595,3,False,False
gentle,0.3,245.18980419723596,6,False,False
"breeze,",0.5800000000000001,245.76980419723597,7,False,True
seemed,0.3199999999999999,246.08980419723596,6,False,False
to,0.3299999999999999,246.41980419723598,2,False,False
have,0.27859216608647913,246.69839636332244,4,False,False
a,0.4599999999999999,247.15839636332245,1,False,False
calming,0.43,247.58839636332246,7,False,False
effect,0.42,248.00839636332245,6,False,False
on,0.25,248.25839636332245,2,False,False
the,0.1699999999999999,248.42839636332243,3,False,False
two,0.26,248.68839636332243,3,False,False
men.,0.33,249.01839636332244,4,True,False
They,0.36,249.37839636332245,4,False,False
sat,0.25,249.62839636332245,3,False,False
side,0.2299999999999999,249.85839636332244,4,False,False
by,0.24,250.09839636332245,2,False,False
side,0.29,250.38839636332244,4,False,False
on,0.2900000000000001,250.67839636332243,2,False,False
the,0.1699999999999999,250.84839636332242,3,False,False
"bench,",0.2718997445422533,251.12029610786468,6,False,True
their,0.27,251.39029610786469,5,False,False
previous,0.2871537918752903,251.67744989973997,8,False,False
animosity,0.15,251.82744989973997,9,False,False
slowly,0.15,251.97744989973998,6,False,False
fading,0.2828729789808847,252.26032287872087,6,False,False
away.,0.2674970986006633,252.52781997732154,5,True,False
The,0.26,252.78781997732153,3,False,False
bedroom,0.13,252.91781997732153,7,False,False
window,0.4399999999999999,253.35781997732153,6,False,False
they,0.42,253.7778199773215,4,False,False
had,0.35,254.1278199773215,3,False,False
passed,0.49,254.61781997732152,6,False,False
earlier,0.74,255.35781997732153,7,False,False
now,0.2764517596392764,255.6342717369608,3,False,False
served,0.53,256.1642717369608,6,False,False
as,0.3099999999999999,256.4742717369608,2,False,False
a,0.15,256.6242717369608,1,False,False
reminder,0.12,256.7442717369608,8,False,False
of,0.27,257.0142717369608,2,False,False
the,0.41,257.4242717369608,3,False,False
values,0.1999999999999999,257.6242717369608,6,False,False
they,0.1199999999999999,257.7442717369608,4,False,False
had,0.39,258.1342717369608,3,False,False
been,0.75,258.8842717369608,4,False,False
taught,0.31,259.1942717369608,6,False,False
growing,0.3,259.4942717369608,7,False,False
up,0.15,259.6442717369608,2,False,False
and,0.18,259.8242717369608,3,False,False
the,0.32,260.1442717369608,3,False,False
importance,0.3,260.4442717369608,10,False,False
of,0.26,260.7042717369608,2,False,False
resolving,0.14,260.84427173696076,9,False,False
conflicts,0.15,260.99427173696074,9,False,False
peacefully.,0.21,261.2042717369607,11,True,False
Elara,0.1499999999999999,261.3542717369607,5,False,False
watched,0.1699999999999999,261.5242717369607,7,False,False
them,0.16,261.68427173696074,4,False,False
from,0.29,261.97427173696076,4,False,False
a,0.3399999999999999,262.31427173696073,1,False,False
"distance,",0.3000000000000001,262.61427173696075,9,False,True
relieved,0.31,262.92427173696075,8,False,False
that,0.27859216608647913,263.2028639030472,4,False,False
her,0.2299999999999999,263.43286390304723,3,False,False
intervention,0.4899999999999999,263.92286390304724,12,False,False
had,0.2764517596392764,264.1993156626865,3,False,False
led,0.1699999999999999,264.3693156626865,3,False,False
them,0.21,264.5793156626865,4,False,False
to,0.17,264.7493156626865,2,False,False
this,0.3500000000000001,265.09931566268654,4,False,False
serene,0.18,265.27931566268654,6,False,False
setting,0.14,265.41931566268653,7,False,False
where,0.4099999999999999,265.82931566268655,5,False,False
they,0.2299999999999999,266.0593156626866,4,False,False
could,0.2299999999999999,266.2893156626866,5,False,False
work,0.27859216608647913,266.56790782877306,4,False,False
through,0.49,267.05790782877307,7,False,False
their,0.34,267.39790782877304,5,False,False
differences,0.22,267.61790782877307,11,False,False
without,0.5200000000000001,268.13790782877305,7,False,False
resorting,0.19,268.32790782877305,9,False,False
to,0.17,268.49790782877307,2,False,False
violence.,0.16,268.6579078287731,9,True,False
She,0.22,268.8779078287731,3,False,False
couldn't,0.29,269.16790782877314,8,False,False
help,0.32,269.48790782877313,4,False,False
but,0.3399999999999999,269.8279078287731,3,False,False
feel,0.3899999999999999,270.2179078287731,4,False,False
a,0.2721709467448708,270.490078775518,1,False,False
sense,0.1899999999999999,270.680078775518,5,False,False
of,0.24,270.920078775518,2,False,False
pride,0.36,271.280078775518,5,False,False
in,0.26,271.540078775518,2,False,False
her,0.63,272.170078775518,3,False,False
actions,0.26,272.430078775518,7,False,False
and,0.2399999999999999,272.670078775518,3,False,False
hoped,0.27,272.940078775518,5,False,False
that,0.21,273.15007877551795,4,False,False
this,0.36,273.51007877551797,4,False,False
newfound,0.1,273.610078775518,8,False,False
understanding,0.24,273.850078775518,13,False,False
between,0.32,274.170078775518,7,False,False
the,0.2800000000000001,274.45007877551797,3,False,False
two,0.2799999999999999,274.73007877551794,3,False,False
men,0.42,275.15007877551795,3,False,False
would,0.52,275.67007877551794,5,False,False
last,0.29,275.96007877551796,4,False,False
beyond,0.19,276.15007877551795,6,False,False
this,0.1399999999999999,276.29007877551794,4,False,False
idyllic,0.26,276.55007877551793,7,False,False
location.,0.25,276.80007877551793,9,True,False
As,0.29,277.09007877551795,2,False,False
the,0.45,277.54007877551794,3,False,False
evening,0.1699999999999999,277.71007877551796,7,False,False
"progressed,",0.33,278.04007877551794,11,False,True
the,0.13,278.17007877551794,3,False,False
park,0.1599999999999999,278.33007877551796,4,False,False
began,0.29,278.620078775518,5,False,False
to,0.52,279.14007877551796,2,False,False
fill,0.45,279.59007877551795,4,False,False
with,0.11,279.70007877551797,4,False,False
families,0.49,280.190078775518,8,False,False
and,0.26,280.45007877551797,3,False,False
couples,0.25,280.70007877551797,7,False,False
enjoying,0.19,280.89007877551796,8,False,False
the,0.27,281.16007877551795,3,False,False
pleasant,0.26,281.42007877551794,8,False,False
weather.,0.3299999999999999,281.7500787755179,8,True,False
Children,0.42,282.17007877551794,8,False,False
played,0.3099999999999999,282.48007877551794,6,False,False
on,0.28,282.7600787755179,2,False,False
the,0.2764517596392764,283.03653053515717,3,False,False
swings,0.12,283.1565305351572,6,False,False
and,0.23,283.3865305351572,3,False,False
"slides,",0.42,283.8065305351572,7,False,True
their,0.44,284.2465305351572,5,False,False
laughter,0.14,284.3865305351572,8,False,False
echoing,0.25,284.6365305351572,7,False,False
through,0.48,285.1165305351572,7,False,False
the,0.1999999999999999,285.3165305351572,3,False,False
"air,",0.2676189316478478,285.58414946680506,4,False,True
while,0.26,285.84414946680505,5,False,False
parents,0.26,286.10414946680504,7,False,False
watched,0.19,286.29414946680504,7,False,False
fondly,0.2,286.494149466805,6,False,False
from,0.2799999999999999,286.774149466805,4,False,False
nearby,0.06,286.834149466805,6,False,False
benches.,0.24,287.074149466805,8,True,False
The,0.26,287.334149466805,3,False,False
peaceful,0.2,287.534149466805,8,False,False
scene,0.1399999999999999,287.674149466805,5,False,False
unfolding,0.31,287.984149466805,9,False,False
before,0.24,288.224149466805,6,False,False
them,0.27859216608647913,288.50274163289146,4,False,False
served,0.19,288.69274163289145,6,False,False
as,0.45,289.14274163289144,2,False,False
a,0.26,289.40274163289143,1,False,False
stark,0.26,289.6627416328914,5,False,False
contrast,0.13,289.7927416328914,8,False,False
to,0.75,290.5427416328914,2,False,False
the,0.1499999999999999,290.6927416328914,3,False,False
earlier,0.42,291.1127416328914,7,False,False
confrontation,0.4900000000000001,291.6027416328914,13,False,False
between,0.28501338542808746,291.8877550183195,7,False,False
the,0.19,292.0777550183195,3,False,False
two,0.16,292.23775501831955,3,False,False
men.,0.35,292.58775501831957,4,True,False
They,0.12,292.7077550183196,4,False,False
couldn't,0.16,292.8677550183196,8,False,False
help,0.18,293.0477550183196,4,False,False
but,0.3299999999999999,293.3777550183196,3,False,False
notice,0.2828729789808847,293.6606279973005,6,False,False
a,0.16,293.8206279973005,1,False,False
couple,0.15,293.9706279973005,6,False,False
sitting,0.28,294.25062799730046,7,False,False
on,0.3299999999999999,294.58062799730044,2,False,False
a,0.2721709467448708,294.85279894404533,1,False,False
porch,0.27,295.1227989440453,5,False,False
across,0.3899999999999999,295.5127989440453,6,False,False
the,0.38,295.8927989440453,3,False,False
"street,",0.22,296.1127989440453,7,False,True
looking,0.28501338542808746,296.3978123294734,7,False,False
out,0.15,296.5478123294734,3,False,False
their,0.52,297.0678123294734,5,False,False
window,0.29,297.3578123294734,6,False,False
at,0.31,297.6678123294734,2,False,False
the,0.3,297.9678123294734,3,False,False
park,0.06,298.0278123294734,4,False,False
with,0.15,298.1778123294734,4,False,False
contented,0.17,298.3478123294734,9,False,False
smiles.,0.31,298.6578123294734,7,True,False
The,0.13,298.7878123294734,3,False,False
sight,0.25,299.0378123294734,5,False,False
reminded,0.45,299.4878123294734,8,False,False
them,0.2299999999999999,299.7178123294734,4,False,False
of,0.2399999999999999,299.9578123294734,2,False,False
their,0.2299999999999999,300.18781232947345,5,False,False
own,0.2764517596392764,300.4642640891127,3,False,False
families,0.19,300.6542640891127,8,False,False
and,0.25,300.9042640891127,3,False,False
how,0.27,301.1742640891127,3,False,False
their,0.38,301.5542640891127,5,False,False
actions,0.33,301.88426408911266,7,False,False
could,0.43,302.31426408911267,5,False,False
have,0.28,302.59426408911264,4,False,False
affected,0.16,302.75426408911267,8,False,False
those,0.0799999999999999,302.83426408911265,5,False,False
they,0.3,303.13426408911266,4,False,False
loved.,0.16,303.2942640891127,6,True,False
The,0.2,303.4942640891127,3,False,False
bedroom,0.15,303.64426408911265,7,False,False
window,0.26,303.90426408911264,6,False,False
they,0.24,304.14426408911265,4,False,False
had,0.11,304.25426408911267,3,False,False
seen,0.07,304.32426408911266,4,False,False
earlier,0.57,304.89426408911265,7,False,False
now,0.75,305.64426408911265,3,False,False
took,0.27859216608647913,305.9228562551991,4,False,False
on,0.16,306.08285625519915,2,False,False
an,0.25,306.33285625519915,2,False,False
even,0.13,306.46285625519914,4,False,False
deeper,0.17,306.63285625519916,6,False,False
"meaning,",0.25,306.88285625519916,8,False,True
symbolizing,0.2700000000000001,307.15285625519914,11,False,False
not,0.17,307.32285625519916,3,False,False
only,0.3,307.62285625519917,4,False,False
their,0.37,307.9928562551992,5,False,False
shared,0.2699999999999999,308.26285625519915,6,False,False
values,0.26,308.52285625519914,6,False,False
but,0.25,308.77285625519914,3,False,False
also,0.3,309.07285625519916,4,False,False
the,0.2199999999999999,309.2928562551992,3,False,False
importance,0.3,309.5928562551992,10,False,False
of,0.11,309.7028562551992,2,False,False
maintaining,0.2935750112168986,309.9964312664161,11,False,False
harmony,0.28501338542808746,310.2814446518442,7,False,False
within,0.18,310.4614446518442,6,False,False
their,0.47,310.93144465184423,5,False,False
community.,0.29,311.22144465184425,10,True,False
As,0.4,311.62144465184423,2,False,False
they,0.07,311.6914446518442,4,False,False
sat,0.2764517596392764,311.9678964114835,3,False,False
"there,",0.33,312.29789641148346,6,False,True
taking,0.3999999999999999,312.69789641148344,6,False,False
in,0.46,313.1578964114834,2,False,False
the,0.29,313.44789641148344,3,False,False
picturesque,0.26,313.70789641148343,11,False,False
"surroundings,",0.2299999999999999,313.93789641148345,13,False,True
they,0.32,314.25789641148344,4,False,False
silently,0.2871537918752903,314.54505020335876,8,False,False
vowed,0.2,314.74505020335874,5,False,False
to,0.24,314.98505020335875,2,False,False
be,0.29,315.2750502033588,2,False,False
more,0.5,315.7750502033588,4,False,False
mindful,0.75,316.5250502033588,7,False,False
of,0.3999999999999999,316.92505020335875,2,False,False
their,0.31,317.23505020335875,5,False,False
actions,0.35,317.5850502033588,7,False,False
and,0.2764517596392764,317.86150196299803,3,False,False
to,0.26,318.121501962998,2,False,False
strive,0.31,318.431501962998,6,False,False
for,0.36,318.79150196299804,3,False,False
peaceful,0.16,318.95150196299807,8,False,False
resolutions,0.37,319.32150196299807,11,False,False
in,0.2743113531920736,319.5958133161901,2,False,False
the,0.24,319.8358133161901,3,False,False
future.,0.31,320.14581331619013,7,True,False
As,0.17,320.31581331619014,2,False,False
the,0.19,320.50581331619014,3,False,False
sun,0.16,320.66581331619017,3,False,False
dipped,0.31,320.97581331619017,6,False,False
below,0.2199999999999999,321.1958133161902,5,False,False
the,0.64,321.8358133161902,3,False,False
"horizon,",0.18,322.0158133161902,8,False,True
the,0.1399999999999999,322.1558133161902,3,False,False
park's,0.2299999999999999,322.3858133161902,6,False,False
atmosphere,0.1899999999999999,322.5758133161902,10,False,False
shifted,0.35,322.9258133161902,7,False,False
from,0.27,323.1958133161902,4,False,False
lively,0.2299999999999999,323.4258133161902,6,False,False
to,0.2,323.6258133161902,2,False,False
serene.,0.11,323.7358133161902,7,True,False
The,0.2764517596392764,324.0122650758295,3,False,False
two,0.2764517596392764,324.28871683546873,3,False,False
"men,",0.5,324.78871683546873,4,False,True
now,0.13,324.91871683546873,3,False,False
"reconciled,",0.1099999999999999,325.02871683546874,11,False,True
decided,0.28501338542808746,325.31373022089684,7,False,False
to,0.29,325.60373022089686,2,False,False
express,0.25,325.85373022089686,7,False,False
their,0.15,326.00373022089684,5,False,False
gratitude,0.15,326.1537302208968,9,False,False
to,0.18,326.3337302208968,2,False,False
Elara,0.18,326.51373022089683,5,False,False
for,0.19,326.70373022089683,3,False,False
her,0.75,327.45373022089683,3,False,False
intervention.,0.2099999999999999,327.6637302208968,13,True,False
They,0.2199999999999999,327.88373022089684,4,False,False
noticed,0.1599999999999999,328.04373022089686,7,False,False
that,0.38,328.42373022089686,4,False,False
she,0.26,328.68373022089685,3,False,False
had,0.16,328.8437302208969,3,False,False
been,0.12,328.9637302208969,4,False,False
carrying,0.6000000000000001,329.5637302208969,8,False,False
a,0.4099999999999999,329.9737302208969,1,False,False
bundle,0.2828729789808847,330.2566031998778,6,False,False
of,0.16,330.41660319987784,2,False,False
her,0.31,330.72660319987784,3,False,False
handmade,0.35,331.07660319987787,8,False,False
clothing,0.15,331.22660319987784,8,False,False
throughout,0.16,331.38660319987787,10,False,False
their,0.31,331.69660319987787,5,False,False
time,0.2199999999999999,331.9166031998779,4,False,False
in,0.3499999999999999,332.2666031998779,2,False,False
the,0.35,332.61660319987794,3,False,False
park.,0.37,332.98660319987795,5,True,False
Intrigued,0.32,333.30660319987794,9,False,False
by,0.31,333.61660319987794,2,False,False
her,0.3399999999999999,333.9566031998779,3,False,False
"creations,",0.1699999999999999,334.12660319987793,10,False,True
they,0.39,334.5166031998779,4,False,False
asked,0.38,334.8966031998779,5,False,False
if,0.38,335.2766031998779,2,False,False
they,0.44,335.7166031998779,4,False,False
could,0.35,336.06660319987793,5,False,False
see,0.15,336.2166031998779,3,False,False
her,0.23,336.4466031998779,3,False,False
work.,0.33,336.7766031998779,5,True,False
"Elara,",0.36,337.1366031998779,6,False,True
pleased,0.1499999999999999,337.2866031998779,7,False,False
by,0.21,337.4966031998779,2,False,False
their,0.26,337.7566031998779,5,False,False
"interest,",0.42,338.1766031998779,9,False,True
led,0.2299999999999999,338.4066031998779,3,False,False
them,0.28,338.6866031998779,4,False,False
to,0.26,338.94660319987787,2,False,False
a,0.2199999999999999,339.1666031998779,1,False,False
nearby,0.5399999999999999,339.7066031998779,6,False,False
gazebo,0.49,340.1966031998779,6,False,False
where,0.1399999999999999,340.3366031998779,5,False,False
she,0.27,340.6066031998779,3,False,False
carefully,0.1999999999999999,340.8066031998779,9,False,False
laid,0.2899999999999999,341.0966031998779,4,False,False
out,0.23,341.3266031998779,3,False,False
her,0.2764517596392764,341.6030549595172,3,False,False
garments,0.2871537918752903,341.8902087513925,8,False,False
on,0.1499999999999999,342.04020875139247,2,False,False
the,0.37,342.4102087513925,3,False,False
wooden,0.6199999999999999,343.0302087513925,6,False,False
railing.,0.47,343.5002087513925,8,True,False
The,0.13,343.6302087513925,3,False,False
location,0.13,343.7602087513925,8,False,False
was,0.2,343.9602087513925,3,False,False
perfect,0.3099999999999999,344.2702087513925,7,False,False
for,0.19,344.4602087513925,3,False,False
showcasing,0.26,344.7202087513925,10,False,False
