word,timing,time_running,word_len,ends_in_period,ends_in_comma
blend,0.2978793205272097,166.83275649185563,5,False,False
of,0.3476367224653171,167.18039321432096,2,False,False
nature,0.37924006087125517,167.55963327519223,6,False,False
and,0.4108433992771931,167.9704766744694,3,False,False
urbanity.,0.3160333840593793,168.2865100585288,9,True,False
The,0.4108433992771931,168.69735345780597,3,False,False
urge,0.17908558430031485,168.87643904210628,4,False,False
to,0.4108433992771931,169.28728244138347,2,False,False
explore,0.5056534144950069,169.79293585587848,7,False,False
more,0.3054989379240666,170.09843479380254,4,False,False
of,0.3687056147359425,170.46714040853848,2,False,False
what,0.29476995770598163,170.76191036624448,4,False,False
North,0.25282670724750345,171.01473707349197,5,False,False
America,0.43191229154781835,171.4466493650398,7,False,False
had,0.2212233688415655,171.66787273388138,3,False,False
to,0.17908558430031496,171.8469583181817,2,False,False
offer,0.25282670724750345,172.09978502542918,5,False,False
propelled,0.23175781497687817,172.33154284040606,9,False,False
me,0.7900834601484482,173.1216263005545,2,False,False
to,0.33710227633000445,173.4587285768845,2,False,False
drive,0.2978793205272097,173.75660789741173,5,False,False
from,0.3581711686006298,174.11477906601235,4,False,False
"Vermont,",0.43191229154781835,174.54669135756018,8,False,True
with,0.37924006087125517,174.92593141843145,4,False,False
its,0.29166059488475365,175.2175920133162,3,False,False
picturesque,0.3165354974545777,175.53412751077076,11,False,False
towns,0.7900834601484482,176.3242109709192,5,False,False
and,0.29166059488475365,176.61587156580396,3,False,False
verdant,0.2844300456534414,176.9003016114574,7,False,False
"forests,",0.17908558430031496,177.0793871957577,8,False,True
all,0.4003089531418805,177.4796961488996,3,False,False
the,0.29166059488475365,177.77135674378434,3,False,False
way,0.6952734449306346,178.46663018871496,3,False,False
to,0.6109978758481334,179.0776280645631,2,False,False
Washington.,0.5267223067656321,179.60435037132874,11,True,False
The,0.37924006087125517,179.9835904322,3,False,False
capital's,0.33710227633000445,180.32069270853,9,False,False
historical,0.31342613463334973,180.63411884316335,10,False,False
monuments,0.23175781497687817,180.86587665814022,9,False,False
and,0.26336115338281607,181.12923781152304,3,False,False
bustling,0.3160333840593793,181.44527119558242,8,False,False
streets,0.4108433992771931,181.8561145948596,7,False,False
marked,0.2422922611121908,182.0984068559718,6,False,False
yet,0.29166059488475365,182.39006745085655,3,False,False
another,0.18962003043562758,182.57968748129218,7,False,False
chapter,0.3040980461696657,182.88378552746184,7,False,False
in,0.25282670724750334,183.13661223470933,2,False,False
my,0.42137784541250584,183.55799008012184,2,False,False
ever-expanding,0.5267223067656321,184.08471238688747,14,False,False
travelogue.,0.20015447657094024,184.2848668634584,11,True,False
Each,0.26336115338281607,184.54822801684122,4,False,False
"location,",0.47405007608906885,185.0222780929303,9,False,True
with,0.26336115338281607,185.2856392463131,4,False,False
its,0.37924006087125517,185.66487930718438,3,False,False
unique,0.3009886833484377,185.96586799053281,6,False,False
charm,0.7584801217425103,186.72434811227532,5,False,False
and,0.23175781497687803,186.9561059272522,3,False,False
"challenges,",0.3200226473808434,187.27612857463305,11,False,True
stitched,0.21068892270625278,187.4868174973393,8,False,False
together,0.4213778454125057,187.9081953427518,8,False,False
a,0.30549893792406646,188.21369428067587,1,False,False
mosaic,0.3160333840593792,188.52972766473525,6,False,False
of,0.2212233688415655,188.75095103357683,2,False,False
experiences,0.3054989379240666,189.05644997150088,11,False,False
that,0.23175781497687817,189.28820778647776,4,False,False
enriched,0.3581711686006298,189.64637895507838,8,False,False
my,0.410843399277193,190.05722235435556,2,False,False
soul,0.32656783019469193,190.38379018455026,4,False,False
and,0.37924006087125517,190.76303024542153,3,False,False
broadened,0.31031677181212175,191.07334701723366,9,False,False
my,0.3054989379240666,191.37884595515771,2,False,False
horizons.,0.20015447657094024,191.57900043172864,9,True,False
In,0.17908558430031496,191.75808601602895,2,False,False
the,0.20015447657094024,191.95824049259988,3,False,False
midst,0.2978793205272097,192.2561198131271,5,False,False
of,0.23175781497687803,192.48787762810397,2,False,False
my,0.3371022763300046,192.82497990443397,2,False,False
"travels,",0.4845845222243815,193.30956442665837,8,False,True
I,0.4635156299537562,193.77308005661212,1,False,False
found,0.32656783019469193,194.09964788680682,5,False,False
myself,0.3476367224653173,194.44728460927215,6,False,False
observing,0.27389559951812875,194.7211802087903,9,False,False
the,0.23175781497687803,194.95293802376716,3,False,False
people,0.2844300456534414,195.2373680694206,6,False,False
around,0.2844300456534414,195.52179811507403,6,False,False
"me,",0.23175781497687817,195.7535559300509,3,False,True
each,0.17908558430031496,195.93264151435122,4,False,False
movement,0.3072074089908937,196.23984892334212,8,False,False
telling,0.3040980461696657,196.54394696951178,7,False,False
its,0.23175781497687803,196.77570478448865,3,False,False
own,0.21068892270625286,196.9863937071949,3,False,False
story.,0.18962003043562758,197.17601373763054,6,True,False
I,0.20015447657094024,197.37616821420147,1,False,False
saw,0.29166059488475365,197.66782880908622,3,False,False
a,0.29496449178875406,197.96279330087498,1,False,False
man,0.3371022763300046,198.29989557720498,3,False,False
with,0.29476995770598163,198.59466553491097,4,False,False
his,0.3371022763300046,198.93176781124097,3,False,False
hands,0.23175781497687817,199.16352562621785,5,False,False
folded,0.3009886833484377,199.46451430956628,6,False,False
behind,0.2212233688415655,199.68573767840786,6,False,False
his,0.29166059488475365,199.9773982732926,3,False,False
"head,",0.23175781497687803,200.20915608826948,5,False,True
lost,0.21068892270625278,200.41984501097573,4,False,False
in,0.3160333840593793,200.73587839503512,2,False,False
thought,0.3040980461696657,201.03997644120477,7,False,False
under,0.17908558430031485,201.21906202550508,5,False,False
the,0.23175781497687803,201.45081984048196,3,False,False
shade,0.4424467376831309,201.89326657816508,5,False,False
of,0.2885512320635257,202.1818178102286,2,False,False
an,0.32656783019469193,202.5083856404233,2,False,False
ancient,0.29496449178875406,202.80335013221207,7,False,False
tree.,0.2844300456534414,203.0877801778655,5,True,False
"Nearby,",0.21068892270625286,203.29846910057177,7,False,True
a,0.3581711686006299,203.65664026917239,1,False,False
child,0.2978793205272097,203.9545195896996,5,False,False
with,0.2422922611121908,204.1968118508118,4,False,False
bare,0.29476995770598163,204.4915818085178,4,False,False
feet,0.2212233688415654,204.71280517735937,4,False,False
kicking,0.4529811838184436,205.16578636117782,7,False,False
up,0.2885512320635257,205.45433759324135,2,False,False
dust,0.29476995770598163,205.74910755094734,4,False,False
ran,0.17908558430031485,205.92819313524765,3,False,False
with,0.3581711686006298,206.28636430384827,4,False,False
"abandon,",0.3897745070065679,206.67613881085484,8,False,True
laughter,0.3072074089908937,206.98334621984574,8,False,False
trailing,0.2528267072475032,207.23617292709324,8,False,False
behind,0.3009886833484377,207.53716161044167,6,False,False
like,0.29476995770598163,207.83193156814767,4,False,False
a,0.2422922611121907,208.07422382925986,1,False,False
kite,0.27389559951812875,208.348119428778,4,False,False
on,0.2885512320635257,208.63667066084153,2,False,False
a,0.27389559951812875,208.91056626035967,1,False,False
windy,0.2001544765709401,209.1107207369306,5,False,False
day.,0.21068892270625286,209.32140965963686,4,True,False
I,0.21068892270625286,209.5320985823431,1,False,False
watched,0.17908558430031485,209.71118416664342,7,False,False
a,0.27389559951812864,209.98507976616156,1,False,False
woman,0.2001544765709401,210.1852342427325,5,False,False
as,0.2212233688415655,210.40645761157407,2,False,False
she,0.29166059488475365,210.69811820645882,3,False,False
lifted,0.29496449178875395,210.99308269824758,6,False,False
her,0.3054989379240666,211.29858163617163,3,False,False
dress,0.27389559951812875,211.57247723568977,5,False,False
slightly,0.3072074089908937,211.87968464468068,8,False,False
to,0.18962003043562758,212.0693046751163,2,False,False
avoid,0.2978793205272097,212.36718399564353,5,False,False
the,0.32656783019469193,212.69375182583823,3,False,False
puddle,0.2212233688415655,212.9149751946798,6,False,False
that,0.29476995770598163,213.2097451523858,4,False,False
lay,0.2422922611121907,213.452037413498,3,False,False
in,0.4003089531418805,213.8523463666399,2,False,False
her,0.26336115338281596,214.1157075200227,3,False,False
"path,",0.3013664704534753,214.41707399047618,5,False,True
her,0.26336115338281607,214.680435143859,3,False,False
careful,0.18962003043562758,214.87005517429463,7,False,False
steps,0.2978793205272097,215.16793449482185,5,False,False
a,0.7900834601484482,215.9580179549703,1,False,False
dance,0.27389559951812875,216.23191355448844,5,False,False
with,0.29476995770598163,216.52668351219444,4,False,False
the,0.4003089531418805,216.92699246533633,3,False,False
earth.,0.2001544765709401,217.12714694190726,6,True,False
Another,0.4845845222243817,217.61173146413165,7,False,False
traveler,0.25282670724750334,217.86455817137914,8,False,False
sat,0.25282670724750345,218.11738487862664,3,False,False
with,0.6109978758481333,218.72838275447478,4,False,False
elbows,0.3160333840593793,219.04441613853416,6,False,False
on,0.25282670724750345,219.29724284578165,2,False,False
"knees,",0.25282670724750345,219.55006955302915,6,False,True
gazing,0.3897745070065677,219.9398440600357,6,False,False
into,0.5161878606303195,220.45603192066602,4,False,False
the,0.2949644917887541,220.75099641245478,3,False,False
"distance,",0.20015447657094024,220.9511508890257,9,False,True
perhaps,0.2212233688415655,221.1723742578673,7,False,False
pondering,0.21068892270625286,221.38306318057354,9,False,False
the,0.3476367224653171,221.73069990303887,3,False,False
road,0.4108433992771931,222.14154330231605,4,False,False
ahead,0.23175781497687817,222.37330111729293,5,False,False
or,0.17908558430031496,222.55238670159324,2,False,False
reminiscing,0.3165354974545777,222.8689221990478,11,False,False
about,0.2978793205272097,223.16680151957502,5,False,False
the,0.35817116860063,223.52497268817564,3,False,False
one,0.2844300456534413,223.80940273382907,3,False,False
behind.,0.3265678301946918,224.13597056402378,7,True,False
I,0.3687056147359425,224.50467617875972,1,False,False
even,0.29476995770598163,224.79944613646572,4,False,False
caught,0.3009886833484377,225.10043481981415,6,False,False
myself,0.2212233688415655,225.32165818865573,6,False,False
in,0.37924006087125517,225.700898249527,2,False,False
a,0.3160333840593793,226.01693163358638,1,False,False
moment,0.42137784541250584,226.4383094789989,6,False,False
of,0.21068892270625286,226.64899840170514,2,False,False
"rest,",0.2844300456534414,226.93342844735858,5,False,True
having,0.5056534144950069,227.4390818618536,6,False,False
grabbed,0.3160333840593793,227.75511524591298,7,False,False
my,0.3160333840593792,228.07114862997236,2,False,False
legs,0.43191229154781835,228.5030609215202,4,False,False
tightly,0.2212233688415655,228.72428429036177,7,False,False
against,0.3040980461696657,229.02838233653142,7,False,False
my,0.21068892270625278,229.23907125923768,2,False,False
chest,0.2978793205272097,229.5369505797649,5,False,False
as,0.2885512320635257,229.82550181182842,2,False,False
I,0.21068892270625286,230.03619073453467,1,False,False
looked,0.21068892270625286,230.24687965724092,6,False,False
out,0.29166059488475365,230.53854025212567,3,False,False
over,0.26336115338281607,230.8019014055085,4,False,False
a,0.4003089531418805,231.20221035865038,1,False,False
vista,0.2212233688415654,231.42343372749195,5,False,False
that,0.3160333840593793,231.73946711155133,4,False,False
seemed,0.18962003043562758,231.92908714198697,6,False,False
to,0.2885512320635257,232.2176383740505,2,False,False
hold,0.20015447657094024,232.41779285062142,4,False,False
all,0.3371022763300046,232.75489512695142,3,False,False
the,0.26336115338281607,233.01825628033424,3,False,False
answers.,0.46351562995375634,233.481771910288,8,True,False
Each,0.29476995770598163,233.77654186799398,4,False,False
body,0.25282670724750345,234.02936857524148,4,False,False
"part,",0.3013664704534753,234.33073504569495,5,False,True
from,0.29476995770598163,234.62550500340095,4,False,False
the,0.23175781497687817,234.85726281837782,3,False,False
tips,0.23175781497687817,235.0890206333547,4,False,False
of,0.2885512320635257,235.37757186541822,2,False,False
our,0.29166059488475365,235.66923246030296,3,False,False
toes,0.2212233688415655,235.89045582914454,4,False,False
to,0.3054989379240666,236.1959547670686,2,False,False
the,0.26336115338281607,236.45931592045142,3,False,False
crowns,0.5161878606303194,236.97550378108173,6,False,False
of,0.3160333840593792,237.2915371651411,2,False,False
our,0.17908558430031496,237.47062274944142,3,False,False
"heads,",0.26336115338281607,237.73398390282424,6,False,True
engaged,0.18962003043562758,237.92360393325987,7,False,False
in,0.6320667681187587,238.55567070137863,2,False,False
this,0.7163423372012598,239.2720130385799,4,False,False
journey,0.3040980461696657,239.57611108474956,7,False,False
of,0.4108433992771931,239.98695448402674,2,False,False
"discovery,",0.23175781497687817,240.2187122990036,10,False,True
became,0.3009886833484377,240.51970098235205,6,False,False
instruments,0.4635156299537562,240.9832166123058,11,False,False
through,0.5372567529009449,241.52047336520675,7,False,False
which,0.684738998795322,242.20521236400208,5,False,False
we,0.21068892270625286,242.41590128670833,2,False,False
experienced,0.2844300456534414,242.70033133236177,11,False,False
the,0.25282670724750345,242.95315803960926,3,False,False
world,0.21068892270625286,243.16384696231552,5,False,False
and,0.2422922611121907,243.40613922342772,3,False,False
expressed,0.2001544765709401,243.60629369999864,9,False,False
our,0.2212233688415654,243.82751706884022,3,False,False
place,0.18962003043562758,244.01713709927586,5,False,False
within,0.23175781497687817,244.24889491425273,6,False,False
it.,0.4213778454125057,244.67027275966524,3,True,False
As,0.6109978758481334,245.28127063551338,2,False,False
more,0.29476995770598163,245.57604059321937,4,False,False
time,0.29476995770598163,245.87081055092537,4,False,False
"passed,",0.26336115338281607,246.1341717043082,7,False,True
the,0.25282670724750334,246.38699841155568,3,False,False
rhythm,0.2212233688415655,246.60822178039726,6,False,False
of,0.25282670724750345,246.86104848764475,2,False,False
my,0.7690145678778232,247.63006305552258,2,False,False
journey,0.21068892270625278,247.84075197822884,7,False,False
was,0.29166059488475365,248.13241257311358,3,False,False
marked,0.26336115338281596,248.3957737264964,6,False,False
not,0.26336115338281607,248.65913487987922,3,False,False
just,0.25282670724750345,248.9119615871267,4,False,False
by,0.2885512320635257,249.20051281919024,2,False,False
the,0.17908558430031485,249.37959840349055,3,False,False
places,0.3009886833484377,249.68058708683898,6,False,False
I,0.21068892270625286,249.89127600954524,1,False,False
visited,0.25282670724750345,250.14410271679273,7,False,False
but,0.25282670724750345,250.39692942404022,3,False,False
by,0.4108433992771931,250.8077728233174,2,False,False
the,0.4845845222243817,251.2923573455418,3,False,False
numbers,0.26336115338281607,251.55571849892462,7,False,False
that,0.43191229154781835,251.98763079047245,4,False,False
began,0.2978793205272097,252.28551011099967,5,False,False
to,0.23175781497687817,252.51726792597654,2,False,False
define,0.2844300456534414,252.80169797162998,6,False,False
my,0.20015447657094024,253.0018524482009,2,False,False
experiences.,0.34359133244061246,253.34544378064152,12,True,False
Three,0.2978793205272097,253.64332310116873,5,False,False
"down,",0.29496449178875395,253.9382875929575,5,False,True
two,0.26336115338281607,254.2016487463403,3,False,False
more,0.21068892270625286,254.41233766904656,4,False,False
to,0.2885512320635257,254.7008889011101,2,False,False
"go,",0.3371022763300046,255.0379911774401,3,False,True
I,0.2854418692422977,255.3234330466824,1,False,False
would,0.27389559951812875,255.59732864620054,5,False,False
think,0.4003089531418805,255.99763759934243,5,False,False
to,0.55832564517157,256.555963244514,2,False,False
"myself,",0.21068892270625286,256.76665216722023,7,False,True
tallying,0.2212233688415654,256.9878755360618,8,False,False
the,0.17908558430031485,257.1669611203621,3,False,False
destinations,0.31964486027580574,257.4866059806379,12,False,False
on,0.25282670724750345,257.73943268788537,2,False,False
my,0.2885512320635257,258.0279839199489,2,False,False
list,0.29476995770598163,258.32275387765486,4,False,False
with,0.7268767833365724,259.04963066099145,4,False,False
a,0.2854418692422977,259.33507253023373,1,False,False
mix,0.29166059488475365,259.6267331251185,3,False,False
of,0.2422922611121908,259.8690253862307,2,False,False
anticipation,0.31964486027580574,260.1886702465065,12,False,False
and,0.23175781497687803,260.4204280614834,3,False,False
accomplishment.,0.5056534144950069,260.9260814759784,15,True,False
Forty,0.23175781497687803,261.1578392909553,5,False,False
days,0.25282670724750345,261.4106659982028,4,False,False
had,0.2212233688415654,261.6318893670443,3,False,False
slipped,0.3265678301946918,261.958457197239,7,False,False
through,0.2422922611121908,262.2007494583512,7,False,False
my,0.3687056147359425,262.5694550730871,2,False,False
fingers,0.45298118381844366,263.02243625690556,7,False,False
like,0.20015447657094024,263.2225907334765,4,False,False
grains,0.23175781497687803,263.4543485484534,6,False,False
of,0.47405007608906885,263.92839862454247,2,False,False
sand,0.17908558430031496,264.1074842088428,4,False,False
since,0.18962003043562758,264.2971042392784,5,False,False
I,0.3687056147359425,264.6658098540143,1,False,False
first,0.42137784541250567,265.0871876994268,5,False,False
embarked,0.4108433992771931,265.498031098704,8,False,False
on,0.2885512320635257,265.78658233076754,2,False,False
this,0.20015447657094024,265.9867368073385,4,False,False
"adventure,",0.442446737683131,266.42918354502166,10,False,True
each,0.29476995770598163,266.7239535027276,4,False,False
day,0.3581711686006298,267.08212467132824,3,False,False
a,0.2854418692422977,267.3675665405705,1,False,False
unique,0.17908558430031496,267.54665212487083,6,False,False
chapter,0.3040980461696657,267.8507501710405,7,False,False
in,0.32656783019469193,268.17731800123516,2,False,False
my,0.2885512320635257,268.4658692332987,2,False,False
story.,0.37924006087125506,268.84510929416996,6,True,False
When,0.21068892270625278,269.0557982168762,4,False,False
I,0.2844300456534414,269.34022826252965,1,False,False
was,0.2844300456534414,269.6246583081831,3,False,False
"sixteen,",0.7163423372012598,270.3410006453843,8,False,True
seventeen,0.3371022763300046,270.67810292171436,9,False,False
seemed,0.2212233688415655,270.8993262905559,6,False,False
an,0.2844300456534414,271.18375633620934,2,False,False
eternity,0.25282670724750345,271.43658304345684,8,False,False
away;,0.26336115338281607,271.6999441968396,5,False,False
"now,",0.2982571076322473,271.9982013044719,4,False,True
those,0.3687056147359425,272.3669069192078,5,False,False
years,0.2978793205272097,272.664786239735,5,False,False
felt,0.25282670724750345,272.9176129469825,4,False,False
like,0.4108433992771931,273.3284563462597,4,False,False
mere,0.30549893792406657,273.6339552841838,4,False,False
moments,0.3581711686006298,273.9921264527844,7,False,False
in,0.2885512320635257,274.28067768484794,2,False,False
the,0.32656783019469193,274.6072455150426,3,False,False
grand,0.21068892270625286,274.8179344377489,5,False,False
tapestry,0.2844300456534414,275.1023644834023,8,False,False
of,0.621532321983446,275.7238968053858,2,False,False
time.,0.3476367224653173,276.0715335278511,5,True,False
Every,0.29496449178875406,276.36649801963983,5,False,False
morning,0.18962003043562758,276.55611805007544,7,False,False
at,0.29496449178875406,276.8510825418642,2,False,False
"five,",0.3013664704534753,277.1524490123177,5,False,True
only,0.7900834601484482,277.9425324724661,4,False,False
twenty,0.3009886833484377,278.24352115581456,6,False,False
minutes,0.21068892270625286,278.4542100785208,7,False,False
were,0.442446737683131,278.896656816204,4,False,False
allotted,0.20015447657094024,279.09681129277493,8,False,False
for,0.25282670724750345,279.3496380000224,3,False,False
"meditation,",0.21068892270625286,279.5603269227287,11,False,True
a,0.3897745070065679,279.95010142973524,1,False,False
brief,0.23175781497687817,280.18185924471214,5,False,False
window,0.21068892270625286,280.3925481674184,6,False,False
to,0.6426012142540714,281.03514938167245,2,False,False
center,0.7900834601484482,281.8252328418209,6,False,False
myself,0.18962003043562758,282.0148528722565,6,False,False
before,0.3054989379240666,282.32035181018057,6,False,False
the,0.3687056147359425,282.6890574249165,3,False,False
day's,0.25282670724750345,282.941884132164,5,False,False
explorations.,0.23175781497687803,283.1736419471409,13,True,False
With,0.27389559951812875,283.447537546659,4,False,False
each,0.27389559951812875,283.72143314617716,4,False,False
passing,0.3040980461696657,284.0255311923468,7,False,False
"moment,",0.3075851960959313,284.33311638844276,7,False,True
the,0.29166059488475365,284.62477698332754,3,False,False
numbers,0.3040980461696657,284.9288750294972,7,False,False
became,0.5056534144950069,285.4345284439922,6,False,False
more,0.4108433992771931,285.8453718432694,4,False,False
than,0.35817116860063,286.20354301187,4,False,False
measurements;,0.2212233688415654,286.42476638071156,13,False,False
they,0.17908558430031496,286.60385196501187,4,False,False
were,0.29476995770598163,286.89862192271784,4,False,False
reminders,0.35817116860063,287.25679309131846,9,False,False
of,0.20015447657094024,287.4569475678894,2,False,False
"growth,",0.3687056147359425,287.82565318262533,7,False,True
of,0.3160333840593793,288.1416865666847,2,False,False
the,0.17908558430031496,288.320772150985,3,False,False
fleeting,0.3072074089908937,288.6279795599759,8,False,False
nature,0.43191229154781835,289.05989185152373,6,False,False
of,0.37924006087125517,289.439131912395,2,False,False
"time,",0.3371022763300046,289.776234188725,5,False,True
and,0.6952734449306347,290.4715076336557,3,False,False
of,0.3054989379240666,290.77700657157976,2,False,False
the,0.21068892270625286,290.987695494286,3,False,False
preciousness,0.31964486027580574,291.3073403545618,12,False,False
of,0.23175781497687817,291.5390981695387,2,False,False
each,0.3581711686006298,291.8972693381393,4,False,False
second,0.3009886833484377,292.1982580214878,6,False,False
spent,0.2844300456534414,292.4826880671412,5,False,False
in,0.3371022763300046,292.81979034347125,2,False,False
wonder,0.3054989379240666,293.12528928139534,6,False,False
and,0.27389559951812875,293.3991848809135,3,False,False
discovery.,0.3160333840593792,293.71521826497286,10,True,False
The,0.37924006087125517,294.09445832584413,3,False,False
diversity,0.27389559951812875,294.36835392536227,9,False,False
of,0.32656783019469193,294.69492175555695,2,False,False
scenes,0.17908558430031485,294.87400733985726,6,False,False
and,0.2212233688415655,295.0952307086988,3,False,False
settings,0.37924006087125517,295.4744707695701,8,False,False
I,0.2422922611121907,295.7167630306823,1,False,False
encountered,0.25282670724750345,295.96958973792977,11,False,False
on,0.2885512320635257,296.2581409699933,2,False,False
my,0.3476367224653173,296.6057776924586,2,False,False
journey,0.4213778454125057,297.0271555378711,7,False,False
was,0.25282670724750334,297.2799822451186,3,False,False
breathtaking.,0.3467006952618405,297.6266829403805,13,True,False
One,0.27389559951812875,297.9005785398986,3,False,False
"day,",0.32656783019469193,298.2271463700933,4,False,True
I,0.2854418692422977,298.51258823933557,1,False,False
found,0.23175781497687803,298.7443460543125,5,False,False
myself,0.2212233688415654,298.965569423154,6,False,False
walking,0.3160333840593793,299.2816028072134,7,False,False
for,0.6320667681187586,299.91366957533216,3,False,False
what,0.3160333840593793,300.22970295939155,4,False,False
seemed,0.25282670724750345,300.48252966663904,6,False,False
like,0.37924006087125517,300.8617697275103,4,False,False
a,0.43191229154781835,301.2936820190581,1,False,False
mile,0.42137784541250567,301.7150598644706,4,False,False
through,0.23175781497687817,301.9468176794475,7,False,False
endless,0.3040980461696657,302.2509157256172,7,False,False
"cornfields,",0.3476367224653173,302.5985524480825,11,False,True
the,0.6531356603893839,303.2516881084719,3,False,False
golden,0.5372567529009448,303.78894486137284,6,False,False
stalks,0.28443004565344143,304.0733749070263,6,False,False
swaying,0.3040980461696657,304.37747295319593,7,False,False
gently,0.7900834601484482,305.16755641334436,6,False,False
in,0.6109978758481333,305.77855428919247,2,False,False
the,0.29166059488475365,306.07021488407725,3,False,False
"breeze,",0.3687056147359425,306.43892049881316,7,False,True
whispering,0.31342613463334973,306.7523466334465,10,False,False
secrets,0.3054989379240666,307.0578455713706,7,False,False
of,0.3371022763300046,307.3949478477006,2,False,False
the,0.17908558430031496,307.57403343200093,3,False,False
earth.,0.23175781497687817,307.80579124697783,6,True,False
The,0.18962003043562758,307.99541127741344,3,False,False
"next,",0.45298118381844366,308.4483924612319,5,False,True
I,0.5372567529009448,308.9856492141328,1,False,False
was,0.29166059488475365,309.2773098090176,3,False,False
standing,0.3072074089908937,309.5845172180085,8,False,False
at,0.3054989379240666,309.8900161559326,2,False,False
the,0.2844300456534414,310.174446201586,3,False,False
base,0.29496449178875406,310.46941069337475,4,False,False
of,0.2422922611121907,310.71170295448695,2,False,False
giant,0.23175781497687817,310.94346076946385,5,False,False
stone,0.3160333840593794,311.25949415352324,5,False,False
"cliffs,",0.38977450700656785,311.6492686605298,7,False,True
their,0.6109978758481333,312.2602665363779,5,False,False
imposing,0.42137784541250584,312.6816443817904,8,False,False
presence,0.6847389987953217,313.3663833805857,8,False,False
a,0.2422922611121907,313.6086756416979,1,False,False
stark,0.32656783019469193,313.9352434718926,5,False,False
reminder,0.17908558430031485,314.1143290561929,8,False,False
of,0.5793945374421954,314.69372359363507,2,False,False
nature's,0.3072074089908937,315.000931002626,8,False,False
indomitable,0.2422922611121908,315.2432232637382,11,False,False
will.,0.43191229154781835,315.675135555286,5,True,False
In,0.27389559951812875,315.9490311548041,2,False,False
between,0.27389559951812875,316.22292675432226,7,False,False
these,0.2978793205272097,316.5208060748495,5,False,False
natural,0.27389559951812875,316.7947016743676,7,False,False
"wonders,",0.26336115338281607,317.0580628277504,8,False,True
I,0.2854418692422977,317.3435046969927,1,False,False
navigated,0.3054989379240666,317.64900363491677,9,False,False
through,0.3040980461696657,317.9531016810864,7,False,False
cities,0.3009886833484377,318.2540903644349,6,False,False
where,0.2978793205272097,318.5519696849621,5,False,False
nondescript,0.37924006087125517,318.93120974583337,11,False,False
office,0.3581711686006298,319.289380914434,6,False,False
buildings,0.3476367224653173,319.6370176368993,9,False,False
towered,0.3265678301946918,319.963585467094,7,False,False
"above,",0.3371022763300046,320.300687743424,6,False,True
their,0.2978793205272097,320.59856706395124,5,False,False
glass,0.442446737683131,321.0410138016344,5,False,False
facades,0.2422922611121908,321.2833060627466,7,False,False
reflecting,0.26336115338281607,321.5466672161294,10,False,False
the,0.40030895314188036,321.94697616927124,3,False,False
bustling,0.32656783019469193,322.2735439994659,8,False,False
life,0.3581711686006299,322.63171516806653,4,False,False
below.,0.43191229154781835,323.06362745961434,6,True,False
Lakes,0.3687056147359425,323.43233307435025,5,False,False
nestled,0.5056534144950069,323.93798648884524,7,False,False
in,0.3054989379240666,324.2434854267693,2,False,False
valleys,0.5267223067656321,324.77020773353496,7,False,False
became,0.29496449178875406,325.0651722253237,6,False,False
serene,0.26336115338281596,325.3285333787065,6,False,False
"escapes,",0.17908558430031485,325.5076189630068,8,False,True
their,0.37924006087125517,325.88685902387806,5,False,False
surfaces,0.45298118381844366,326.3398402076965,8,False,False
smooth,0.3009886833484377,326.640828891045,6,False,False
as,0.3160333840593793,326.95686227510436,2,False,False
glass,0.5372567529009449,327.4941190280053,5,False,False
and,0.5056534144950069,327.9997724425003,3,False,False
just,0.29476995770598163,328.29454240020624,4,False,False
as,0.2885512320635257,328.58309363226977,2,False,False
"reflective,",0.3200226473808434,328.9031162796506,11,False,True
offering,0.3072074089908937,329.2103236886415,8,False,False
moments,0.3371022763300046,329.5474259649715,7,False,False
of,0.29496449178875406,329.84239045676026,2,False,False
introspection.,0.21068892270625286,330.0530793794665,14,True,False
And,0.27389559951812875,330.32697497898465,3,False,False
then,0.45298118381844366,330.7799561628031,4,False,False
there,0.3054989379240666,331.0854551007272,5,False,False
were,0.2844300456534414,331.3698851463806,4,False,False
the,0.23175781497687817,331.6016429613575,3,False,False
"suburbs,",0.3792400608712553,331.9808830222288,8,False,True
with,0.3265678301946918,332.3074508524235,4,False,False
their,0.2978793205272097,332.6053301729507,5,False,False
manicured,0.31031677181212175,332.9156469447628,9,False,False
lawns,0.2978793205272097,333.21352626529,5,False,False
and,0.29166059488475365,333.5051868601748,3,False,False
neatly,0.20015447657094024,333.70534133674573,6,False,False
trimmed,0.27389559951812875,333.9792369362639,7,False,False
"hedges,",0.27389559951812875,334.253132535782,7,False,True
each,0.29496449178875406,334.54809702757075,4,False,False
house,0.6426012142540711,335.1906982418248,5,False,False
a,0.3160333840593792,335.5067316258842,1,False,False
testament,0.37924006087125517,335.88597168675545,9,False,False
to,0.17908558430031485,336.06505727105576,2,False,False
the,0.3581711686006299,336.4232284396564,3,False,False
pursuit,0.32656783019469193,336.74979626985106,7,False,False
of,0.3687056147359425,337.118501884587,2,False,False
order,0.2844300456534414,337.4029319302404,5,False,False
amidst,0.2212233688415655,337.62415529908196,6,False,False
life's,0.3371022763300046,337.961257575412,6,False,False
chaos.,0.3897745070065677,338.35103208241856,6,True,False
Each,0.3160333840593793,338.66706546647794,4,False,False
"setting,",0.27389559951812875,338.9409610659961,8,False,True
whether,0.3687056147359425,339.309666680732,7,False,False
crafted,0.6004634297128207,339.9101301104448,7,False,False
by,0.7900834601484482,340.70021357059323,2,False,False
