word,timing,time_running
those,0.35,222.67999999999986
years,0.12,222.79999999999987
felt,0.24000000000000005,223.03999999999988
like,0.39,223.42999999999986
mere,0.2899999999999999,223.71999999999986
moments,0.33999999999999997,224.05999999999986
in,,224.05999999999986
the,0.31,224.36999999999986
grand,0.20000000000000004,224.56999999999985
tapestry,0.27,224.83999999999986
of,0.5900000000000001,225.42999999999986
time.,0.33,225.75999999999988
Every,0.28,226.03999999999988
morning,0.18,226.21999999999989
at,0.28,226.4999999999999
"five,",0.11000000000000001,226.6099999999999
only,1.43,228.0399999999999
twenty,,228.0399999999999
minutes,0.2,228.2399999999999
were,0.42000000000000004,228.65999999999988
allotted,0.19,228.84999999999988
for,0.24,229.0899999999999
"meditation,",0.20000000000000004,229.28999999999988
a,0.3700000000000001,229.65999999999988
brief,0.22000000000000003,229.87999999999988
window,0.2,230.07999999999987
to,0.6100000000000001,230.68999999999988
center,0.9300000000000002,231.6199999999999
myself,0.18,231.7999999999999
before,0.29000000000000004,232.0899999999999
the,0.35,232.43999999999988
day's,0.24,232.6799999999999
explorations.,0.21999999999999997,232.8999999999999
With,0.26,233.15999999999988
each,0.26,233.41999999999987
passing,,233.41999999999987
"moment,",0.01,233.42999999999986
the,,233.42999999999986
numbers,0.12999999999999998,233.55999999999986
became,0.48,234.03999999999985
more,0.39000000000000007,234.42999999999984
than,0.3400000000000001,234.76999999999984
measurements;,0.20999999999999996,234.97999999999985
they,0.17000000000000004,235.14999999999984
were,0.0,235.14999999999984
reminders,0.3400000000000001,235.48999999999984
of,0.19,235.67999999999984
"growth,",0.35000000000000003,236.02999999999983
of,0.30000000000000004,236.32999999999984
the,0.17000000000000004,236.49999999999983
fleeting,0.13,236.62999999999982
nature,0.41,237.03999999999982
of,0.36,237.39999999999984
"time,",0.32000000000000006,237.71999999999983
and,0.6600000000000001,238.37999999999982
of,0.29000000000000004,238.66999999999982
the,0.2,238.8699999999998
preciousness,,238.8699999999998
of,0.22000000000000006,239.0899999999998
each,0.33999999999999997,239.4299999999998
second,,239.4299999999998
spent,0.27,239.69999999999982
in,0.32000000000000006,240.0199999999998
wonder,0.29000000000000004,240.3099999999998
and,0.26000000000000006,240.5699999999998
discovery.,0.29999999999999993,240.8699999999998
The,0.36,241.22999999999982
diversity,0.26,241.4899999999998
of,0.31,241.7999999999998
scenes,0.16999999999999998,241.9699999999998
and,0.21000000000000005,242.1799999999998
settings,0.36,242.53999999999982
I,0.22999999999999998,242.7699999999998
encountered,0.24000000000000002,243.00999999999982
on,0.15,243.15999999999983
my,0.33,243.48999999999984
journey,0.4,243.88999999999984
was,0.23999999999999996,244.12999999999985
breathtaking.,0.16000000000000003,244.28999999999985
One,0.26,244.54999999999984
"day,",0.31,244.85999999999984
I,0.12,244.97999999999985
found,0.21999999999999997,245.19999999999985
myself,0.20999999999999996,245.40999999999985
walking,0.30000000000000004,245.70999999999987
for,0.6,246.30999999999986
what,0.3,246.60999999999987
seemed,0.24000000000000005,246.84999999999988
like,0.36,247.2099999999999
a,0.41000000000000003,247.6199999999999
mile,0.39999999999999997,248.0199999999999
through,0.22000000000000003,248.2399999999999
endless,0.14,248.37999999999988
"cornfields,",0.33,248.7099999999999
the,0.62,249.3299999999999
golden,0.5099999999999999,249.8399999999999
stalks,0.2700000000000001,250.1099999999999
swaying,0.15000000000000002,250.2599999999999
gently,1.08,251.33999999999992
in,0.58,251.91999999999993
the,,251.91999999999993
"breeze,",0.35000000000000003,252.26999999999992
whispering,0.12999999999999998,252.39999999999992
secrets,0.29000000000000004,252.6899999999999
of,0.32,253.0099999999999
the,0.17,253.1799999999999
earth.,0.22000000000000003,253.3999999999999
The,0.18,253.5799999999999
"next,",0.43000000000000005,254.0099999999999
I,0.5099999999999999,254.5199999999999
was,,254.5199999999999
standing,,254.5199999999999
at,0.29000000000000004,254.8099999999999
the,0.27,255.0799999999999
base,0.28,255.3599999999999
of,0.22999999999999998,255.5899999999999
giant,0.22000000000000003,255.8099999999999
stone,0.3000000000000001,256.1099999999999
"cliffs,",0.37,256.4799999999999
their,0.58,257.0599999999999
imposing,0.4000000000000001,257.45999999999987
presence,0.6499999999999999,258.10999999999984
a,0.22999999999999998,258.33999999999986
stark,0.31,258.64999999999986
reminder,0.16999999999999998,258.8199999999999
of,0.5499999999999999,259.3699999999999
nature's,,259.3699999999999
indomitable,0.23,259.5999999999999
will.,0.41000000000000003,260.00999999999993
In,0.26,260.2699999999999
between,0.26,260.5299999999999
these,0.09,260.6199999999999
natural,0.26,260.8799999999999
"wonders,",0.25,261.1299999999999
I,,261.1299999999999
navigated,0.29000000000000004,261.4199999999999
through,,261.4199999999999
cities,0.0,261.4199999999999
where,0.15,261.5699999999999
nondescript,0.36,261.9299999999999
office,0.33999999999999997,262.26999999999987
buildings,0.33,262.59999999999985
towered,0.30999999999999994,262.90999999999985
"above,",0.32,263.22999999999985
their,,263.22999999999985
glass,0.42000000000000004,263.64999999999986
facades,0.23000000000000004,263.8799999999999
reflecting,0.25,264.1299999999999
the,0.37999999999999995,264.5099999999999
bustling,0.31,264.8199999999999
life,0.34,265.15999999999985
below.,0.41000000000000003,265.5699999999999
Lakes,0.35,265.9199999999999
nestled,0.48000000000000004,266.3999999999999
in,0.29000000000000004,266.68999999999994
valleys,0.5,267.18999999999994
became,0.28,267.4699999999999
serene,0.24999999999999997,267.7199999999999
"escapes,",0.16999999999999998,267.88999999999993
their,0.36,268.24999999999994
surfaces,0.43,268.67999999999995
smooth,,268.67999999999995
as,0.30000000000000004,268.97999999999996
glass,0.51,269.48999999999995
and,0.48,269.96999999999997
just,0.15,270.11999999999995
as,0.15999999999999998,270.28
"reflective,",0.16,270.44
offering,0.12,270.56
moments,0.32,270.88
of,0.28,271.15999999999997
introspection.,0.2,271.35999999999996
And,0.26,271.61999999999995
then,0.43,272.04999999999995
there,0.29000000000000004,272.34
were,0.27,272.60999999999996
the,0.22000000000000006,272.83
"suburbs,",0.3600000000000001,273.19
with,0.30999999999999994,273.5
their,,273.5
manicured,0.15,273.65
lawns,,273.65
and,,273.65
neatly,0.19,273.84
trimmed,0.26,274.09999999999997
"hedges,",0.26,274.35999999999996
each,0.28,274.63999999999993
house,0.6099999999999999,275.24999999999994
a,0.29999999999999993,275.54999999999995
testament,0.36,275.90999999999997
to,0.16999999999999998,276.08
the,0.34,276.41999999999996
pursuit,0.31000000000000005,276.72999999999996
of,0.35000000000000003,277.08
order,0.27,277.34999999999997
amidst,0.21000000000000002,277.55999999999995
life's,0.32,277.87999999999994
chaos.,0.36999999999999994,278.24999999999994
Each,0.3,278.54999999999995
"setting,",0.26,278.80999999999995
whether,0.35000000000000003,279.15999999999997
crafted,0.5700000000000001,279.72999999999996
by,0.8999999999999999,280.62999999999994
human,0.24000000000000005,280.86999999999995
hands,0.26,281.12999999999994
or,,281.12999999999994
carved,0.14,281.2699999999999
by,0.07999999999999999,281.3499999999999
nature's,0.49,281.8399999999999
"forces,",0.33,282.1699999999999
provided,0.24,282.4099999999999
a,0.29000000000000004,282.69999999999993
backdrop,0.37000000000000005,283.06999999999994
to,0.2899999999999999,283.35999999999996
my,,283.35999999999996
"journey,",0.25,283.60999999999996
influencing,0.33000000000000007,283.93999999999994
my,,283.93999999999994
thoughts,0.1599999999999997,284.09999999999997
and,0.15,284.24999999999994
emotions,0.19,284.43999999999994
in,0.26,284.69999999999993
subtle,,284.69999999999993
yet,0.27,284.9699999999999
profound,0.30000000000000004,285.2699999999999
ways.,0.28,285.5499999999999
In,0.12000000000000002,285.6699999999999
the,0.2,285.8699999999999
tapestry,0.34,286.20999999999987
of,0.27999999999999997,286.48999999999984
my,2.6100000000000003,289.09999999999985
"journey,",,289.09999999999985
verbal,0.12,289.21999999999986
interactions,0.49,289.70999999999987
wove,0.18,289.8899999999999
vibrant,0.7899999999999998,290.6799999999999
threads,0.22000000000000003,290.8999999999999
of,0.35,291.24999999999994
connection,0.38,291.62999999999994
and,0.3400000000000001,291.9699999999999
understanding.,0.22000000000000003,292.18999999999994
At,0.16,292.34999999999997
a,0.31000000000000005,292.65999999999997
crowded,0.36,293.02
"market,",0.35,293.37
a,0.36,293.73
"woman,",0.4099999999999999,294.14000000000004
after,0.31999999999999995,294.46000000000004
hearing,0.31000000000000005,294.77000000000004
a,0.3,295.07000000000005
joke,0.29000000000000004,295.36000000000007
I,0.17,295.5300000000001
timidly,0.29,295.8200000000001
"shared,",0.51,296.3300000000001
started,0.2699999999999999,296.6000000000001
laughing,,296.6000000000001
"heartily,",0.34,296.94000000000005
her,0.27,297.21000000000004
amusement,,297.21000000000004
breaking,0.37999999999999995,297.59000000000003
down,0.26,297.85
the,0.19999999999999996,298.05
invisible,0.3500000000000001,298.40000000000003
barriers,0.3400000000000001,298.74
between,0.37000000000000005,299.11
us.,0.31000000000000005,299.42
In,0.15999999999999998,299.58000000000004
"narrow,",0.3,299.88000000000005
bustling,,299.88000000000005
"streets,",0.38999999999999996,300.27000000000004
I,0.34,300.61
often,0.06,300.67
found,0.13,300.8
myself,,300.8
weaving,0.63,301.43
through,0.44,301.87
the,0.26000000000000006,302.13
"crowd,",0.36,302.49
murmuring,0.41,302.90000000000003
"""excuse",0.0,302.90000000000003
"me""",0.20999999999999996,303.11
with,0.26,303.37
a,0.74,304.11
"smile,",0.15999999999999998,304.27000000000004
receiving,0.29000000000000004,304.56000000000006
nods,0.32999999999999996,304.89000000000004
and,0.3500000000000001,305.24000000000007
sometimes,,305.24000000000007
brief,0.29999999999999993,305.5400000000001
smiles,0.27,305.81000000000006
in,0.24999999999999997,306.06000000000006
return.,0.23000000000000004,306.2900000000001
On,0.4099999999999999,306.7000000000001
one,0.37999999999999995,307.0800000000001
"occasion,",0.21,307.2900000000001
as,0.36999999999999994,307.6600000000001
I,0.19,307.8500000000001
paused,0.13,307.9800000000001
to,0.31999999999999995,308.30000000000007
admire,0.8399999999999999,309.14000000000004
a,0.22999999999999998,309.37000000000006
street,0.35,309.7200000000001
artist's,0.19,309.9100000000001
"work,",0.35,310.2600000000001
somebody,0.37999999999999995,310.6400000000001
then,0.19,310.8300000000001
yelled,0.33999999999999997,311.1700000000001
from,0.4900000000000001,311.6600000000001
"behind,",,311.6600000000001
their,0.28,311.94000000000005
voice,0.38999999999999996,312.33000000000004
laced,0.21000000000000002,312.54
with,0.26,312.8
urgency,0.53,313.33
over,,313.33
a,0.24000000000000005,313.57
misplaced,0.49000000000000005,314.06
wallet;,0.36,314.42
the,0.37999999999999995,314.8
collective,0.7899999999999999,315.59000000000003
effort,0.25,315.84000000000003
to,0.42000000000000004,316.26000000000005
locate,,316.26000000000005
it,0.16999999999999996,316.43000000000006
fostered,0.26,316.69000000000005
a,0.33000000000000007,317.02000000000004
temporary,0.28,317.3
but,0.11000000000000001,317.41
spirited,0.22999999999999998,317.64000000000004
camaraderie,,317.64000000000004
among,0.36,318.00000000000006
strangers.,0.31000000000000005,318.31000000000006
During,0.47000000000000003,318.7800000000001
a,0.35,319.1300000000001
quiet,0.21000000000000002,319.3400000000001
evening,0.24000000000000002,319.5800000000001
at,0.2899999999999999,319.8700000000001
a,0.17000000000000004,320.04000000000013
local,0.33999999999999997,320.3800000000001
"gathering,",0.32000000000000006,320.7000000000001
my,0.18000000000000005,320.8800000000001
attempt,0.41000000000000003,321.29000000000013
at,0.24,321.53000000000014
sharing,0.38,321.91000000000014
a,0.32000000000000006,322.23000000000013
story,0.30000000000000004,322.53000000000014
from,0.21,322.7400000000001
my,0.35,323.09000000000015
homeland,0.31999999999999995,323.41000000000014
provoked,0.19,323.60000000000014
gasps,0.0,323.60000000000014
and,0.15,323.7500000000001
wide-eyed,0.22999999999999998,323.98000000000013
"wonder,",0.24999999999999997,324.23000000000013
drawing,0.43,324.66000000000014
us,0.26000000000000023,324.92000000000013
all,0.27,325.1900000000001
closer,0.07999999999999999,325.2700000000001
into,0.44000000000000006,325.7100000000001
the,0.35,326.0600000000001
warmth,0.27,326.3300000000001
of,0.33,326.6600000000001
shared,0.62,327.2800000000001
human,0.37,327.6500000000001
experience.,0.3699999999999999,328.0200000000001
Each,0.0,328.0200000000001
verbal,0.2899999999999999,328.3100000000001
"exchange,",0.35,328.66000000000014
whether,0.30999999999999994,328.97000000000014
fleeting,0.44000000000000006,329.41000000000014
or,0.39999999999999997,329.8100000000001
"profound,",0.37,330.1800000000001
underscored,0.38,330.5600000000001
the,0.4,330.9600000000001
universal,,330.9600000000001
language,,330.9600000000001
of,0.29000000000000004,331.2500000000001
empathy,0.25000000000000006,331.5000000000001
and,0.18,331.6800000000001
curiosity,0.21999999999999997,331.90000000000015
that,0.15999999999999998,332.0600000000002
transcends,0.38,332.44000000000017
all,0.48,332.9200000000002
boundaries.,0.16999999999999998,333.0900000000002
The,0.42,333.5100000000002
world,0.27,333.7800000000002
around,0.33,334.1100000000002
me,0.16,334.2700000000002
was,0.15000000000000002,334.4200000000002
rich,,334.4200000000002
with,,334.4200000000002
descriptive,0.11,334.5300000000002
elements,0.24,334.7700000000002
that,0.31,335.0800000000002
painted,0.43999999999999995,335.5200000000002
vivid,0.64,336.1600000000002
scenes,0.31000000000000005,336.4700000000002
in,0.19000000000000003,336.6600000000002
my,0.29000000000000004,336.9500000000002
mind.,0.39,337.3400000000002
In,0.07,337.4100000000002
a,0.45999999999999996,337.8700000000002
quaint,0.34,338.21000000000015
"café,",,338.21000000000015
there,0.45,338.66000000000014
were,0.46,339.1200000000001
slats,0.30999999999999994,339.4300000000001
of,0.11000000000000001,339.54000000000013
sunlight,0.07999999999999999,339.6200000000001
filtering,0.43000000000000005,340.0500000000001
through,0.27,340.3200000000001
the,0.26,340.5800000000001
"blinds,",0.26,340.8400000000001
casting,0.24,341.0800000000001
striped,0.14,341.2200000000001
shadows,,341.2200000000001
on,,341.2200000000001
the,0.3,341.5200000000001
rustic,0.26,341.7800000000001
wooden,0.24,342.0200000000001
floor,0.24,342.2600000000001
that,0.37,342.6300000000001
seemed,,342.6300000000001
to,0.12000000000000001,342.7500000000001
dance,0.23000000000000004,342.98000000000013
with,0.35,343.33000000000015
the,0.30000000000000004,343.63000000000017
day.,0.27999999999999997,343.91000000000014
A,0.14999999999999997,344.0600000000001
bridge,0.29000000000000004,344.35000000000014
I,0.47000000000000003,344.82000000000016
crossed,0.18,345.00000000000017
one,0.29000000000000004,345.2900000000002
afternoon,0.31000000000000005,345.6000000000002
was,0.15,345.75000000000017
a,0.12,345.8700000000002
"marvel,",0.33000000000000007,346.20000000000016
sixty,0.2899999999999999,346.4900000000002
foot,0.16000000000000003,346.6500000000002
wide,0.11000000000000001,346.7600000000002
and,0.2700000000000001,347.0300000000002
stretching,0.16999999999999998,347.2000000000002
boldly,0.21999999999999997,347.42000000000024
across,0.39000000000000007,347.81000000000023
a,0.43999999999999995,348.2500000000002
"chasm,",0.11000000000000004,348.36000000000024
its,0.30000000000000004,348.66000000000025
steel,,348.66000000000025
cables,,348.66000000000025
like,0.25,348.91000000000025
the,0.35,349.2600000000003
strings,0.57,349.83000000000027
of,,349.83000000000027
some,0.5599999999999998,350.39000000000027
giant,0.35,350.7400000000003
"instrument,",0.42,351.1600000000003
humming,0.33999999999999997,351.5000000000003
in,0.33999999999999997,351.84000000000026
the,0.22999999999999998,352.0700000000003
wind.,0.28,352.35000000000025
Along,,352.35000000000025
the,0.18,352.53000000000026
"streets,",,352.53000000000026
long,0.36,352.89000000000027
rows,0.27999999999999997,353.17000000000024
of,,353.17000000000024
colorful,0.30000000000000004,353.47000000000025
houses,0.4,353.87000000000023
stood,,353.87000000000023
shoulder,0.16,354.03000000000026
to,0.22999999999999998,354.2600000000003
"shoulder,",,354.2600000000003
their,0.21000000000000005,354.47000000000025
facades,0.30000000000000004,354.77000000000027
a,,354.77000000000027
patchwork,0.11,354.8800000000003
of,0.3,355.1800000000003
history,0.31,355.4900000000003
and,0.31000000000000005,355.8000000000003
modernity.,0.30999999999999994,356.1100000000003
At,0.24999999999999997,356.3600000000003
a,0.4,356.7600000000003
local,0.39,357.15000000000026
"fair,",0.16999999999999998,357.3200000000003
I,0.2700000000000001,357.59000000000026
indulged,0.22999999999999998,357.8200000000003
in,0.21999999999999997,358.0400000000003
a,0.26,358.3000000000003
sandwich,,358.3000000000003
with,0.28,358.58000000000027
fillings,0.26000000000000006,358.84000000000026
stacked,0.22999999999999998,359.0700000000003
high,0.13999999999999999,359.21000000000026
between,0.14,359.35000000000025
buttered,0.14,359.49000000000024
slices,,359.49000000000024
of,0.26,359.7500000000002
bread,0.17,359.92000000000024
so,0.31,360.23000000000025
soft,0.24,360.47000000000025
they,0.42000000000000004,360.89000000000027
seemed,0.26,361.15000000000026
to,0.14,361.29000000000025
melt,0.14,361.43000000000023
at,0.26,361.6900000000002
the,0.24,361.93000000000023
"touch,",0.13999999999999999,362.0700000000002
each,0.27,362.3400000000002
bite,0.32000000000000006,362.6600000000002
a,0.39999999999999997,363.0600000000002
symphony,0.24999999999999997,363.3100000000002
of,0.2,363.51000000000016
flavors.,0.36000000000000004,363.8700000000002
And,,363.8700000000002
on,,363.8700000000002
the,0.17000000000000004,364.0400000000002
sides,0.22000000000000003,364.2600000000002
of,0.11000000000000001,364.37000000000023
the,0.19,364.56000000000023
winding,0.14,364.7000000000002
"road,",0.24,364.9400000000002
fields,0.14999999999999997,365.0900000000002
of,0.25999999999999995,365.3500000000002
wildflowers,0.08,365.4300000000002
"swayed,",0.17,365.6000000000002
their,0.29999999999999993,365.9000000000002
hues,0.32000000000000006,366.2200000000002
a,0.35000000000000003,366.5700000000002
palette,0.8,367.37000000000023
from,0.29,367.66000000000025
which,0.21999999999999997,367.8800000000003
the,0.22999999999999998,368.1100000000003
sunset,0.27,368.3800000000003
seemed,0.33,368.71000000000026
to,0.26,368.97000000000025
draw,0.14,369.11000000000024
its,0.3,369.41000000000025
colors,0.35000000000000003,369.7600000000003
each,0.29000000000000004,370.0500000000003
evening.,0.6599999999999999,370.7100000000003
Each,0.3400000000000001,371.0500000000003
scene,0.3,371.3500000000003
or,0.26,371.6100000000003
object,0.27999999999999997,371.89000000000027
I,0.16,372.0500000000003
encountered,0.18,372.2300000000003
was,0.33,372.5600000000003
a,0.45999999999999996,373.02000000000027
chapter,0.39,373.41000000000025
in,0.45,373.86000000000024
"itself,",0.5599999999999999,374.42000000000024
telling,,374.42000000000024
stories,0.31,374.73000000000025
of,0.12999999999999998,374.86000000000024
beauty,0.29,375.15000000000026
and,3.2899999999999996,378.4400000000003
"decay,",0.46,378.90000000000026
of,0.33999999999999997,379.24000000000024
human,0.45000000000000007,379.6900000000002
ingenuity,0.32,380.0100000000002
and,,380.0100000000002
nature's,0.38,380.3900000000002
splendor.,0.28,380.6700000000002
Navigating,0.46,381.13000000000017
through,0.30999999999999994,381.44000000000017
the,2.41,383.8500000000002
bustling,0.9699999999999999,384.8200000000002
"environment,",0.34,385.1600000000002
I,0.19000000000000003,385.3500000000002
constantly,0.25,385.6000000000002
found,0.28,385.88000000000017
myself,0.43999999999999995,386.32000000000016
attuned,,386.32000000000016
to,0.21999999999999997,386.5400000000002
spatial,0.37,386.9100000000002
positioning,0.22000000000000003,387.1300000000002
and,0.12000000000000001,387.2500000000002
"directions,",0.25,387.5000000000002
a,1.2100000000000009,388.7100000000002
dance,,388.7100000000002
of,0.24,388.9500000000002
movement,0.19000000000000006,389.1400000000002
and,0.30000000000000004,389.4400000000002
observation.,0.42999999999999994,389.87000000000023
Towards,0.26999999999999996,390.1400000000002
the,0.02,390.1600000000002
doors,0.31999999999999995,390.4800000000002
of,0.22000000000000003,390.7000000000002
a,0.43,391.1300000000002
grand,0.30000000000000004,391.43000000000023
"building,",0.16999999999999996,391.60000000000025
I,,391.60000000000025
moved,,391.60000000000025
with,0.18000000000000002,391.78000000000026
"purpose,",,391.78000000000026
my,0.13,391.91000000000025
eyes,0.22000000000000003,392.1300000000003
catching,0.29,392.4200000000003
the,0.13,392.5500000000003
lights,,392.5500000000003
peeking,0.21000000000000002,392.7600000000003
over,0.16999999999999998,392.9300000000003
the,1.21,394.14000000000027
"top,",0.25,394.39000000000027
a,0.28,394.67000000000024
beacon,0.10999999999999999,394.78000000000026
in,0.4,395.18000000000023
the,0.4900000000000001,395.67000000000024
dimming,,395.67000000000024
light,0.07,395.74000000000024
of,0.39999999999999997,396.1400000000002
day.,0.34,396.4800000000002
To,0.22999999999999998,396.7100000000002
my,0.24000000000000002,396.9500000000002
"left,",0.33999999999999997,397.2900000000002
a,0.28,397.57000000000016
group,0.22999999999999998,397.8000000000002
of,0.19,397.9900000000002
performers,0.21999999999999997,398.2100000000002
"gathered,",0.27,398.4800000000002
their,0.28,398.76000000000016
laughter,,398.76000000000016
and,0.16,398.9200000000002
music,0.38999999999999996,399.3100000000002
drawing,0.38,399.69000000000017
a,0.31000000000000005,400.00000000000017
"crowd,",0.22,400.2200000000002
creating,0.19,400.4100000000002
an,0.2,400.6100000000002
island,0.45000000000000007,401.0600000000002
of,0.2,401.26000000000016
joy,,401.26000000000016
amidst,0.13999999999999999,401.40000000000015
the,0.5,401.90000000000015
sea,0.43,402.33000000000015
of,0.14,402.47000000000014
passersby.,0.21000000000000002,402.6800000000001
Above,0.26,402.9400000000001
"me,",,402.9400000000001
the,,402.9400000000001
sky,0.33999999999999997,403.2800000000001
transitioned,0.23000000000000004,403.5100000000001
to,0.30000000000000004,403.8100000000001
"twilight,",0.38,404.1900000000001
with,0.18,404.3700000000001
the,0.25,404.6200000000001
first,0.36000000000000004,404.98000000000013
stars,,404.98000000000013
daring,0.22000000000000003,405.20000000000016
to,0.35,405.5500000000002
"shine,",0.28,405.83000000000015
their,0.16000000000000003,405.9900000000002
light,0.24,406.2300000000002
a,0.18999999999999997,406.4200000000002
gentle,0.13,406.5500000000002
guide,,406.5500000000002
for,0.4099999999999999,406.9600000000002
those,0.14999999999999997,407.1100000000002
looking,0.26,407.3700000000002
upwards.,0.27999999999999997,407.65000000000015
The,0.38000000000000006,408.03000000000014
seats,0.37,408.40000000000015
behind,0.28,408.6800000000001
me,0.26,408.9400000000001
were,0.19999999999999996,409.1400000000001
filled,0.13,409.2700000000001
with,,409.2700000000001
"onlookers,",0.37,409.6400000000001
each,0.29000000000000004,409.9300000000001
person,0.24,410.17000000000013
a,0.32000000000000006,410.4900000000001
story,0.27,410.7600000000001
unto,0.21999999999999997,410.98000000000013
"themselves,",0.0,410.98000000000013
their,0.17,411.15000000000015
attention,0.2,411.35000000000014
fixed,0.14,411.4900000000001
on,,411.4900000000001
the,0.42000000000000004,411.91000000000014
spectacle,0.24,412.15000000000015
before,0.27999999999999997,412.4300000000001
us.,0.29,412.72000000000014
Leaning,0.30000000000000004,413.02000000000015
onto,0.16,413.1800000000002
the,0.22000000000000003,413.4000000000002
railing,0.6799999999999999,414.0800000000002
that,0.29000000000000004,414.37000000000023
separated,0.42000000000000004,414.79000000000025
us,0.35000000000000003,415.14000000000027
from,0.16999999999999996,415.3100000000003
the,0.27,415.58000000000027
"performers,",0.13,415.71000000000026
I,0.39,416.10000000000025
felt,0.33999999999999997,416.4400000000002
a,0.31999999999999995,416.7600000000002
connection,0.37,417.1300000000002
to,0.51,417.6400000000002
the,0.32999999999999996,417.9700000000002
"moment,",0.27999999999999997,418.25000000000017
grounded,0.23000000000000004,418.4800000000002
yet,0.32999999999999996,418.8100000000002
"ephemeral,",,418.8100000000002
as,0.22,419.0300000000002
if,0.21999999999999997,419.2500000000002
standing,0.16999999999999998,419.42000000000024
at,0.20999999999999996,419.6300000000002
the,0.15,419.7800000000002
crossroads,0.27,420.0500000000002
of,0.24,420.2900000000002
countless,0.11000000000000003,420.4000000000002
paths,0.18,420.5800000000002
converging,0.36,420.9400000000002
in,0.22000000000000003,421.16000000000025
time,0.30000000000000004,421.46000000000026
and,0.16999999999999998,421.6300000000003
space.,0.22,421.8500000000003
As,0.33999999999999997,422.1900000000003
much,0.22000000000000003,422.4100000000003
as,0.19999999999999998,422.6100000000003
my,0.2,422.8100000000003
journey,0.21,423.02000000000027
was,0.5299999999999999,423.55000000000024
a,0.20999999999999996,423.7600000000002
feast,0.26,424.0200000000002
for,0.3400000000000001,424.3600000000002
the,,424.3600000000002
"senses,",0.36,424.7200000000002
it,0.19000000000000003,424.9100000000002
also,0.33,425.2400000000002
brought,0.30999999999999994,425.5500000000002
me,0.3899999999999999,425.94000000000017
face,0.17000000000000004,426.1100000000002
to,0.25,426.3600000000002
face,0.24000000000000002,426.6000000000002
with,0.8400000000000001,427.44000000000017
some,0.3,427.7400000000002
rather,0.19,427.9300000000002
unappetizing,0.18,428.1100000000002
foods,0.26,428.3700000000002
that,0.5,428.8700000000002
tested,0.37000000000000005,429.2400000000002
my,0.13999999999999999,429.38000000000017
culinary,0.28,429.66000000000014
bravery.,0.19999999999999996,429.8600000000001
One,,429.8600000000001
"morning,",0.20999999999999996,430.0700000000001
I,0.32000000000000006,430.3900000000001
was,0.18999999999999997,430.5800000000001
greeted,0.32000000000000006,430.9000000000001
with,0.12,431.0200000000001
stale,0.22,431.2400000000001
baked,0.33000000000000007,431.5700000000001
goods,0.28,431.8500000000001
that,0.33,432.18000000000006
crumbled,0.35,432.5300000000001
despairingly,0.22000000000000006,432.7500000000001
at,,432.7500000000001
the,0.21,432.9600000000001
slightest,0.24999999999999997,433.2100000000001
"touch,",0.43,433.6400000000001
their,0.22999999999999998,433.8700000000001
once,0.26,434.1300000000001
golden,0.32,434.4500000000001
crusts,0.18000000000000005,434.6300000000001
now,0.22999999999999998,434.8600000000001
a,0.45999999999999996,435.3200000000001
sad,0.39999999999999997,435.7200000000001
reminder,0.30000000000000004,436.0200000000001
of,0.31999999999999995,436.3400000000001
freshness,0.38000000000000006,436.7200000000001
long,0.26,436.9800000000001
gone.,0.48000000000000004,437.4600000000001
In,0.4,437.86000000000007
another,0.29000000000000004,438.1500000000001
"instance,",0.29,438.4400000000001
a,0.28,438.7200000000001
local,0.25,438.9700000000001
insisted,0.18000000000000002,439.1500000000001
I,0.36,439.5100000000001
try,0.6300000000000001,440.1400000000001
yeast,0.31,440.4500000000001
extract,,440.4500000000001
spread,0.24999999999999997,440.7000000000001
thinly,0.2900000000000001,440.9900000000001
over,0.3,441.29000000000013
"toast,",0.18000000000000005,441.47000000000014
a,0.35,441.82000000000016
concoction,0.2,442.02000000000015
that,0.45,442.47000000000014
assaulted,,442.47000000000014
my,0.35,442.82000000000016
palate,0.6000000000000001,443.4200000000002
with,0.2799999999999999,443.70000000000016
its,0.4800000000000001,444.1800000000002
overwhelmingly,0.7600000000000001,444.94000000000017
salty,0.32999999999999996,445.27000000000015
bitterness.,0.14,445.41000000000014
I,0.23,445.64000000000016
encountered,0.21000000000000005,445.85000000000014
a,0.16999999999999998,446.02000000000015
sandwich,0.2,446.22000000000014
rejected,0.23999999999999996,446.46000000000015
by,0.33999999999999997,446.8000000000001
another,1.3699999999999997,448.17000000000013
"traveler,",0.23000000000000004,448.40000000000015
its,0.18,448.58000000000015
contents,0.24,448.82000000000016
soggy,0.4,449.22000000000014
and,0.32000000000000006,449.54000000000013
"indistinct,",0.24999999999999997,449.79000000000013
squashed,0.19,449.98000000000013
between,0.23000000000000004,450.21000000000015
slices,,450.21000000000015
of,0.23,450.44000000000017
bread,0.52,450.96000000000015
that,0.5000000000000001,451.46000000000015
had,0.15,451.6100000000001
seen,0.26,451.8700000000001
better,0.17000000000000004,452.04000000000013
days.,0.37,452.41000000000014
"Once,",0.26,452.67000000000013
I,,452.67000000000013
was,0.27,452.9400000000001
served,0.4499999999999999,453.3900000000001
something,0.27,453.6600000000001
akin,0.5300000000000001,454.19000000000005
to,0.13,454.32000000000005
burnt,0.32,454.64000000000004
"steak,",0.29,454.93000000000006
its,0.21999999999999997,455.1500000000001
charred,0.19999999999999996,455.3500000000001
