word,timing,time_running
the,0.19,222.90999999999966
festivities.,0.3,223.20999999999967
As,0.24000000000000005,223.44999999999968
he,0.27,223.7199999999997
approached,0.43,224.1499999999997
a,0.57,224.7199999999997
group,0.37,225.0899999999997
of,0.11999999999999998,225.2099999999997
"dancers,",0.22000000000000003,225.4299999999997
he,0.14999999999999997,225.5799999999997
stopped,0.2,225.7799999999997
"midstride,",0.21999999999999997,225.9999999999997
captivated,0.39000000000000007,226.38999999999967
by,0.46,226.84999999999968
the,0.30999999999999994,227.15999999999968
sight,0.18000000000000002,227.3399999999997
of,0.31,227.6499999999997
his,,227.6499999999997
wife,0.16000000000000003,227.8099999999997
twirling,0.27,228.0799999999997
gracefully,0.14,228.2199999999997
with,0.29,228.50999999999968
their,0.48,228.98999999999967
children.,0.52,229.50999999999968
In,0.21999999999999997,229.72999999999968
that,0.15999999999999998,229.88999999999967
"moment,",0.22999999999999998,230.11999999999966
he,0.18,230.29999999999967
realized,0.43,230.72999999999968
that,0.38000000000000006,231.10999999999967
their,0.51,231.61999999999966
love,1.01,232.62999999999965
and,0.39000000000000007,233.01999999999964
unity,0.15000000000000002,233.16999999999965
transcended,0.44,233.60999999999964
any,0.63,234.23999999999964
societal,0.21000000000000002,234.44999999999965
boundaries.,0.39,234.83999999999963
Encouraged,0.45999999999999996,235.29999999999964
by,0.29000000000000004,235.58999999999963
this,0.41,235.99999999999963
"revelation,",0.29,236.28999999999962
he,0.18999999999999997,236.47999999999962
moved,0.22000000000000003,236.69999999999962
forward,0.23000000000000004,236.9299999999996
and,0.12,237.0499999999996
invited,0.16999999999999998,237.2199999999996
another,0.6799999999999999,237.8999999999996
friend,0.24999999999999997,238.1499999999996
to,0.15,238.2999999999996
join,0.0,238.2999999999996
them,0.4,238.69999999999962
in,0.29,238.9899999999996
their,0.22,239.2099999999996
dance.,0.41999999999999993,239.6299999999996
As,0.39999999999999997,240.0299999999996
the,0.22000000000000003,240.2499999999996
family,0.22,240.4699999999996
swirled,0.43,240.8999999999996
and,0.56,241.4599999999996
leaped,0.19999999999999998,241.6599999999996
"together,",0.20999999999999996,241.8699999999996
they,0.55,242.41999999999962
felt,0.3,242.71999999999963
their,0.30000000000000004,243.01999999999964
strained,0.23000000000000004,243.24999999999963
relationships,0.30000000000000004,243.54999999999964
begin,0.28,243.82999999999964
to,0.16999999999999998,243.99999999999963
"heal,",0.29,244.28999999999962
each,0.3400000000000001,244.62999999999963
step,0.24000000000000005,244.86999999999964
bringing,0.14,245.00999999999962
them,,245.00999999999962
closer,0.13999999999999999,245.1499999999996
to,0.17000000000000004,245.3199999999996
one,,245.3199999999996
another,0.91,246.2299999999996
and,0.13999999999999999,246.36999999999958
to,0.41,246.77999999999957
the,0.8,247.5799999999996
heart,0.64,248.21999999999957
of,0.24,248.45999999999958
their,0.24000000000000005,248.6999999999996
community.,0.19000000000000003,248.8899999999996
As,0.11000000000000003,248.9999999999996
the,0.07,249.0699999999996
celebration,0.2800000000000001,249.3499999999996
"continued,",0.24,249.5899999999996
the,0.19000000000000003,249.7799999999996
time,,249.7799999999996
came,0.15,249.9299999999996
for,0.13999999999999999,250.0699999999996
the,0.3,250.3699999999996
villagers,0.19,250.5599999999996
to,0.22,250.7799999999996
share,0.06,250.8399999999996
the,0.36,251.19999999999962
fruits,0.34,251.53999999999962
of,0.20000000000000004,251.7399999999996
their,0.26,251.9999999999996
culinary,,251.9999999999996
labor.,0.42999999999999994,252.4299999999996
The,0.33,252.75999999999962
family,0.26999999999999996,253.02999999999963
gathered,0.39999999999999997,253.42999999999964
around,0.29000000000000004,253.71999999999963
their,,253.71999999999963
"table,",0.17,253.88999999999962
proudly,0.38000000000000006,254.2699999999996
displaying,0.53,254.7999999999996
their,0.14,254.9399999999996
carefully,0.21999999999999997,255.1599999999996
prepared,0.23000000000000004,255.3899999999996
dishes.,0.20999999999999996,255.5999999999996
The,0.14,255.73999999999958
mother,,255.73999999999958
demonstrated,0.22999999999999998,255.96999999999957
how,0.26,256.22999999999956
to,0.6699999999999999,256.8999999999996
peel,0.27999999999999997,257.17999999999955
and,0.09,257.2699999999995
cut,0.31,257.57999999999953
the,0.25000000000000006,257.82999999999953
cucumbers,0.4,258.2299999999995
just,,258.2299999999995
"right,",0.32000000000000006,258.5499999999995
ensuring,0.0,258.5499999999995
that,0.29000000000000004,258.8399999999995
each,0.26,259.0999999999995
slice,0.13,259.2299999999995
was,0.21,259.4399999999995
crisp,0.36,259.7999999999995
and,,259.7999999999995
refreshing.,0.4099999999999999,260.2099999999995
The,0.22999999999999998,260.43999999999954
"father,",0.30000000000000004,260.73999999999955
with,0.45999999999999996,261.19999999999953
a,0.17000000000000004,261.36999999999955
steady,,261.36999999999955
"hand,",0.13,261.49999999999955
spread,0.3,261.79999999999956
a,0.17999999999999997,261.97999999999956
thin,0.21000000000000002,262.18999999999954
layer,0.26,262.44999999999953
of,0.27,262.7199999999995
mayonnaise,0.15999999999999998,262.87999999999954
on,0.29,263.16999999999956
a,0.32,263.48999999999955
piece,0.4099999999999999,263.8999999999996
of,0.39,264.28999999999957
bread,0.33999999999999997,264.62999999999954
before,0.31999999999999995,264.94999999999953
adding,,264.94999999999953
the,0.26,265.2099999999995
thinly,0.36999999999999994,265.57999999999953
sliced,0.3399999999999999,265.9199999999995
tomatoes,0.14,266.0599999999995
and,0.26,266.3199999999995
"cucumbers,",0.2799999999999999,266.59999999999945
creating,0.19,266.78999999999945
a,0.31,267.09999999999945
delightful,0.19,267.28999999999945
sandwich,0.18,267.46999999999946
that,0.48000000000000004,267.9499999999995
would,0.33,268.27999999999946
surely,0.36,268.6399999999995
win,,268.6399999999995
over,0.17000000000000004,268.8099999999995
even,0.47,269.2799999999995
the,0.43,269.7099999999995
most,0.6600000000000001,270.36999999999955
skeptical,0.25,270.61999999999955
of,0.09,270.7099999999995
villagers.,0.2,270.9099999999995
The,0.12,271.0299999999995
children,0.22000000000000003,271.24999999999955
eagerly,0.3400000000000001,271.5899999999995
"assisted,",0.08,271.6699999999995
arranging,,271.6699999999995
the,0.22000000000000003,271.88999999999953
sandwiches,0.55,272.43999999999954
on,0.25000000000000006,272.68999999999954
a,0.31000000000000005,272.99999999999955
large,0.37,273.36999999999955
platter,,273.36999999999955
alongside,,273.36999999999955
the,,273.36999999999955
sugar,0.33,273.69999999999953
cubes,,273.69999999999953
and,0.25,273.94999999999953
steaming,0.30000000000000004,274.24999999999955
bowls,0.19,274.43999999999954
of,0.24000000000000005,274.67999999999955
soup.,0.34,275.0199999999995
As,0.29,275.30999999999955
they,0.25,275.55999999999955
worked,0.34,275.8999999999995
together,0.35,276.24999999999955
in,0.26,276.50999999999954
"harmony,",0.41999999999999993,276.92999999999955
they,0.21000000000000002,277.13999999999953
noticed,0.23000000000000004,277.36999999999955
that,0.42999999999999994,277.79999999999956
their,0.4600000000000001,278.25999999999954
fellow,0.36000000000000004,278.61999999999955
villagers,0.43000000000000005,279.04999999999956
were,0.25000000000000006,279.29999999999956
also,0.33999999999999997,279.63999999999953
engaged,0.19,279.82999999999953
in,0.6000000000000001,280.42999999999955
similar,0.06,280.48999999999955
acts,0.27,280.75999999999954
of,0.43999999999999995,281.19999999999953
food,0.6400000000000001,281.8399999999995
"preparation,",0.2700000000000001,282.1099999999995
each,0.13999999999999999,282.2499999999995
contributing,0.18,282.4299999999995
their,0.29000000000000004,282.7199999999995
unique,0.28,282.9999999999995
flavors,0.27,283.26999999999947
to,0.37,283.6399999999995
the,0.41999999999999993,284.0599999999995
communal,0.11999999999999998,284.1799999999995
feast.,0.15,284.3299999999995
This,0.29999999999999993,284.6299999999995
shared,0.14,284.76999999999947
experience,0.18,284.9499999999995
served,0.2,285.14999999999947
as,0.16,285.3099999999995
a,0.54,285.8499999999995
reminder,0.30999999999999994,286.1599999999995
that,0.24,286.3999999999995
despite,0.23000000000000004,286.62999999999954
their,0.48,287.10999999999956
"differences,",0.43,287.53999999999957
they,0.16,287.6999999999996
were,0.19,287.8899999999996
all,0.43000000000000005,288.3199999999996
part,0.19,288.5099999999996
of,0.21999999999999997,288.7299999999996
one,,288.7299999999996
vibrant,0.2700000000000001,288.9999999999996
"community,",0.22,289.21999999999963
bound,0.23999999999999996,289.45999999999964
together,0.48,289.93999999999966
by,0.42000000000000004,290.3599999999997
love,0.18,290.5399999999997
and,0.39,290.92999999999967
understanding.,,290.92999999999967
As,0.41,291.3399999999997
the,0.49999999999999994,291.8399999999997
sun,0.21000000000000002,292.04999999999967
began,,292.04999999999967
to,0.71,292.75999999999965
"set,",0.2,292.95999999999964
casting,0.36999999999999994,293.32999999999964
a,0.47000000000000003,293.79999999999967
warm,0.24000000000000002,294.0399999999997
golden,0.13,294.1699999999997
glow,0.26,294.42999999999967
over,0.28,294.70999999999964
the,0.13,294.83999999999963
village,0.12000000000000002,294.95999999999964
"square,",0.26,295.21999999999963
the,0.24000000000000005,295.45999999999964
celebration,0.15000000000000002,295.6099999999996
reached,0.18999999999999997,295.7999999999996
its,,295.7999999999996
peak.,0.27,296.0699999999996
The,0.42,296.4899999999996
once,0.31,296.7999999999996
skeptical,0.19,296.9899999999996
villagers,0.32999999999999996,297.3199999999996
were,0.6900000000000002,298.0099999999996
now,,298.0099999999996
fully,0.32,298.3299999999996
immersed,0.15,298.47999999999956
in,0.2,298.67999999999955
the,0.27,298.94999999999953
spirit,,298.94999999999953
of,0.25,299.19999999999953
the,0.25000000000000006,299.44999999999953
"event,",0.25,299.69999999999953
their,0.24999999999999994,299.94999999999953
actions,0.41000000000000003,300.35999999999956
speaking,0.32,300.67999999999955
louder,0.24,300.91999999999956
than,0.33,301.24999999999955
words.,0.25,301.49999999999955
The,0.24,301.73999999999955
village,0.13,301.86999999999955
"elder,",0.23,302.09999999999957
who,0.23,302.3299999999996
had,0.13,302.4599999999996
initially,0.17,302.6299999999996
spent,0.30000000000000004,302.9299999999996
his,0.21000000000000002,303.1399999999996
days,0.21000000000000002,303.34999999999957
writing,0.5700000000000001,303.91999999999956
his,0.33,304.24999999999955
"obituary,",0.5399999999999999,304.78999999999957
now,0.37,305.15999999999957
found,0.16,305.3199999999996
himself,0.32999999999999996,305.6499999999996
dancing,0.35999999999999993,306.0099999999996
with,0.19,306.1999999999996
the,0.24,306.4399999999996
energy,0.22999999999999998,306.6699999999996
of,0.35,307.01999999999964
a,0.49000000000000005,307.50999999999965
man,0.2499999999999999,307.75999999999965
half,0.19000000000000003,307.94999999999965
his,0.47,308.4199999999997
age.,0.45,308.86999999999966
The,3.31,312.17999999999967
meticulous,0.25,312.42999999999967
"shopkeeper,",0.36,312.7899999999997
who,0.29000000000000004,313.0799999999997
would,0.16999999999999998,313.2499999999997
usually,0.15999999999999998,313.40999999999974
clean,,313.40999999999974
her,,313.40999999999974
office,0.23000000000000004,313.63999999999976
with,0.17,313.8099999999998
unmatched,0.21000000000000002,314.01999999999975
"precision,",0.2,314.21999999999974
was,0.15000000000000002,314.3699999999997
now,0.24999999999999997,314.6199999999997
playfully,0.2,314.8199999999997
engaged,0.07,314.8899999999997
in,0.26,315.1499999999997
a,0.2,315.3499999999997
lively,0.2,315.54999999999967
game,0.39,315.93999999999966
with,0.39,316.32999999999964
the,0.15999999999999998,316.48999999999967
children.,0.17000000000000004,316.6599999999997
Even,0.22,316.8799999999997
the,0.21000000000000002,317.0899999999997
young,0.21,317.29999999999967
couple,0.3,317.5999999999997
who,0.26,317.8599999999997
had,0.22,318.0799999999997
just,0.35,318.4299999999997
been,0.27,318.6999999999997
married,0.20999999999999996,318.9099999999997
and,,318.9099999999997
shopped,0.43000000000000005,319.3399999999997
the,0.07,319.4099999999997
registries,0.31,319.7199999999997
for,0.19,319.9099999999997
their,0.32,320.2299999999997
new,0.25,320.4799999999997
home,0.2900000000000001,320.7699999999997
were,0.15000000000000002,320.9199999999997
seen,0.22,321.1399999999997
laughing,0.20000000000000004,321.3399999999997
and,0.28,321.61999999999966
sharing,0.32000000000000006,321.93999999999966
stories,1.1099999999999999,323.04999999999967
with,0.56,323.6099999999997
their,0.18999999999999997,323.79999999999967
neighbors.,0.25000000000000006,324.04999999999967
The,0.30999999999999994,324.3599999999997
actions,0.36,324.7199999999997
of,0.42000000000000004,325.1399999999997
each,0.48000000000000004,325.6199999999997
villager,0.31000000000000005,325.9299999999997
reflected,,325.9299999999997
a,0.31,326.2399999999997
newfound,0.27,326.5099999999997
sense,0.15999999999999998,326.66999999999973
of,0.13999999999999999,326.8099999999997
unity,0.13,326.9399999999997
and,0.15,327.0899999999997
"understanding,",0.27,327.3599999999997
as,0.26,327.61999999999966
they,0.26,327.87999999999965
embraced,0.29,328.1699999999997
both,0.22000000000000003,328.3899999999997
their,0.18,328.5699999999997
similarities,0.28,328.8499999999997
and,0.19,329.0399999999997
differences.,0.4,329.43999999999966
The,0.32,329.75999999999965
family,0.17,329.92999999999967
at,0.42000000000000004,330.3499999999997
the,0.72,331.0699999999997
heart,0.5800000000000001,331.6499999999997
of,0.16000000000000003,331.8099999999997
it,0.18000000000000005,331.9899999999997
all,0.22999999999999998,332.21999999999974
couldn't,0.31,332.52999999999975
help,0.18999999999999997,332.71999999999974
but,0.06,332.77999999999975
feel,,332.77999999999975
a,0.27,333.0499999999997
deep,0.35000000000000003,333.39999999999975
sense,0.2,333.59999999999974
of,0.25,333.84999999999974
gratitude,0.21,334.0599999999997
for,0.3,334.35999999999973
this,0.43999999999999995,334.7999999999997
transformative,0.58,335.3799999999997
experience,0.15000000000000002,335.5299999999997
that,0.06,335.5899999999997
had,0.29000000000000004,335.8799999999997
not,0.20000000000000007,336.0799999999997
only,0.13999999999999999,336.2199999999997
healed,0.3,336.5199999999997
their,0.39,336.9099999999997
relationships,0.21000000000000008,337.11999999999966
but,0.36,337.4799999999997
also,0.07,337.54999999999967
brought,0.19000000000000006,337.73999999999967
their,,337.73999999999967
entire,0.28,338.01999999999964
community,0.13,338.14999999999964
closer,0.32000000000000006,338.46999999999963
together.,0.25999999999999995,338.7299999999996
As,0.25,338.9799999999996
the,0.18,339.1599999999996
night,0.30000000000000004,339.45999999999964
wore,0.24000000000000002,339.69999999999965
"on,",0.11000000000000001,339.80999999999966
the,,339.80999999999966
physical,0.3,340.1099999999997
appearance,,340.1099999999997
of,0.18,340.2899999999997
the,0.14,340.42999999999967
villagers,0.43000000000000005,340.8599999999997
began,0.49,341.3499999999997
to,0.2899999999999999,341.6399999999997
reflect,0.07999999999999999,341.7199999999997
the,0.29,342.0099999999997
joy,0.06,342.0699999999997
and,0.24000000000000005,342.3099999999997
unity,0.21999999999999997,342.52999999999975
they,,342.52999999999975
had,0.24,342.76999999999975
found,0.13,342.89999999999975
in,0.22000000000000003,343.1199999999998
the,0.26999999999999996,343.38999999999976
celebration.,,343.38999999999976
The,0.27,343.65999999999974
"blacksmith,",0.22000000000000003,343.87999999999977
known,0.27999999999999997,344.15999999999974
for,0.21000000000000005,344.3699999999997
his,0.28,344.6499999999997
long,,344.6499999999997
shaggy,0.37,345.0199999999997
hair,0.39,345.4099999999997
that,0.24,345.6499999999997
always,0.19,345.8399999999997
covered,0.18,346.0199999999997
his,0.15999999999999998,346.1799999999997
"eyes,",0.33999999999999997,346.5199999999997
now,0.34,346.8599999999997
had,0.19,347.04999999999967
it,0.44,347.48999999999967
tied,0.55,348.0399999999997
"back,",0.24,348.2799999999997
revealing,0.37999999999999995,348.6599999999997
a,,348.6599999999997
face,0.24,348.8999999999997
beaming,0.21000000000000002,349.1099999999997
with,0.28,349.38999999999965
happiness.,0.3800000000000001,349.76999999999964
The,0.23000000000000004,349.99999999999966
"seamstress,",0.27999999999999997,350.27999999999963
whose,0.3600000000000001,350.63999999999965
hands,0.16,350.79999999999967
were,0.27,351.06999999999965
often,0.24,351.30999999999966
raw,0.12,351.42999999999967
and,0.26,351.68999999999966
red,,351.68999999999966
from,0.19,351.87999999999965
tirelessly,0.2,352.07999999999964
working,0.18,352.25999999999965
with,0.17000000000000004,352.42999999999967
"fabrics,",0.35000000000000003,352.7799999999997
now,0.15000000000000002,352.92999999999967
danced,0.16999999999999998,353.0999999999997
with,0.16000000000000003,353.2599999999997
"grace,",0.21999999999999997,353.47999999999973
her,0.23999999999999996,353.71999999999974
skin,0.26,353.97999999999973
stripped,0.21999999999999997,354.19999999999976
from,0.22,354.4199999999998
the,,354.4199999999998
signs,0.25,354.6699999999998
of,0.19,354.8599999999998
her,0.37,355.2299999999998
labor.,0.13999999999999999,355.3699999999998
Even,0.30000000000000004,355.6699999999998
the,0.23,355.8999999999998
village,0.24,356.1399999999998
"elder,",0.25999999999999995,356.3999999999998
who,0.33000000000000007,356.7299999999998
had,0.21,356.93999999999977
once,0.18999999999999997,357.12999999999977
lamented,0.25,357.37999999999977
that,0.25000000000000006,357.62999999999977
he,0.28,357.90999999999974
had,0.24,358.14999999999975
too,,358.14999999999975
many,0.27,358.41999999999973
wrinkles,0.36,358.77999999999975
to,0.29000000000000004,359.06999999999977
"count,",0.21000000000000002,359.27999999999975
now,0.37,359.64999999999975
wore,0.4500000000000001,360.09999999999974
them,0.54,360.63999999999976
as,0.11000000000000003,360.7499999999998
a,0.18,360.9299999999998
badge,,360.9299999999998
of,0.35,361.2799999999998
"honor,",0.43999999999999995,361.7199999999998
each,,361.7199999999998
crease,0.07,361.7899999999998
telling,0.26000000000000006,362.0499999999998
a,0.22999999999999995,362.2799999999998
story,0.24,362.5199999999998
of,0.39999999999999997,362.9199999999998
love,0.2899999999999999,363.2099999999998
and,0.25999999999999995,363.4699999999998
wisdom.,0.16999999999999996,363.6399999999998
The,0.14,363.7799999999998
"family,",0.3,364.0799999999998
"too,",0.51,364.5899999999998
found,0.45000000000000007,365.0399999999998
their,,365.0399999999998
appearances,0.16,365.1999999999998
transformed,0.22,365.41999999999985
by,0.16000000000000003,365.57999999999987
the,0.29000000000000004,365.8699999999999
power,0.18,366.0499999999999
of,0.25,366.2999999999999
connection,0.4,366.6999999999999
and,0.23000000000000004,366.9299999999999
understanding.,0.19,367.1199999999999
Their,0.25000000000000006,367.3699999999999
once,,367.3699999999999
weary,0.16000000000000003,367.5299999999999
eyes,0.2,367.7299999999999
now,0.13,367.8599999999999
sparkled,0.39,368.2499999999999
with,0.47999999999999987,368.7299999999999
hope,0.24000000000000002,368.9699999999999
and,0.22999999999999995,369.19999999999993
their,0.20000000000000004,369.3999999999999
smiles,0.22000000000000003,369.61999999999995
radiated,0.5700000000000001,370.18999999999994
warmth,0.46,370.6499999999999
that,0.23,370.87999999999994
could,0.33,371.2099999999999
light,0.47,371.67999999999995
up,0.16000000000000003,371.84
even,0.27,372.10999999999996
the,0.44999999999999996,372.55999999999995
darkest,0.19000000000000003,372.74999999999994
corners,0.21000000000000002,372.9599999999999
of,,372.9599999999999
their,0.13,373.0899999999999
village.,0.24,373.3299999999999
It,0.22,373.54999999999995
was,0.21000000000000005,373.75999999999993
as,0.24,373.99999999999994
if,0.13000000000000003,374.12999999999994
the,0.35,374.47999999999996
celebration,0.53,375.00999999999993
had,0.7200000000000001,375.72999999999996
not,0.22999999999999998,375.96
only,,375.96
mended,0.44999999999999996,376.40999999999997
their,0.27,376.67999999999995
relationships,0.42999999999999994,377.10999999999996
but,0.35000000000000003,377.46
also,0.14,377.59999999999997
rejuvenated,0.34,377.93999999999994
their,0.33000000000000007,378.2699999999999
very,0.25,378.5199999999999
"essence,",0.35,378.86999999999995
allowing,0.16,379.03
them,0.35000000000000003,379.38
to,0.32999999999999996,379.71
truly,0.3499999999999999,380.06
see,0.33,380.39
one,0.2800000000000001,380.66999999999996
another,0.18000000000000005,380.84999999999997
for,0.26,381.10999999999996
the,0.7,381.80999999999995
first,0.47,382.28
time,0.27,382.54999999999995
in,0.16,382.71
years.,0.23999999999999996,382.95
As,0.21999999999999995,383.17
the,0.13,383.3
celebration,0.17,383.47
drew,,383.47
to,0.22000000000000003,383.69000000000005
a,0.13,383.82000000000005
"close,",0.22999999999999998,384.05000000000007
the,0.26,384.31000000000006
villagers,0.16000000000000003,384.4700000000001
returned,0.15,384.62000000000006
to,0.08,384.70000000000005
their,0.43000000000000005,385.13000000000005
"homes,",0.29,385.4200000000001
their,0.21999999999999997,385.6400000000001
hearts,0.23,385.8700000000001
full,0.32000000000000006,386.1900000000001
of,0.36,386.5500000000001
love,0.3899999999999999,386.9400000000001
and,0.20000000000000004,387.1400000000001
gratitude.,0.15999999999999998,387.3000000000001
The,0.2,387.5000000000001
location,0.13,387.6300000000001
of,0.32999999999999996,387.9600000000001
their,0.25999999999999995,388.2200000000001
"village,",0.26,388.4800000000001
once,0.29000000000000004,388.7700000000001
considered,0.33999999999999997,389.11000000000007
a,,389.11000000000007
mere,0.19,389.30000000000007
speck,0.11000000000000003,389.4100000000001
on,0.55,389.9600000000001
the,0.42,390.3800000000001
"map,",0.15000000000000002,390.5300000000001
now,0.16,390.6900000000001
held,0.26,390.9500000000001
a,0.30999999999999994,391.2600000000001
special,0.34,391.6000000000001
place,0.21000000000000002,391.81000000000006
in,0.18,391.99000000000007
their,0.23,392.2200000000001
hearts.,,392.2200000000001
They,0.3400000000000001,392.56000000000006
realized,0.4,392.96000000000004
that,0.23000000000000004,393.19000000000005
their,0.29,393.4800000000001
small,0.30000000000000004,393.7800000000001
rural,0.17,393.9500000000001
community,0.35999999999999993,394.3100000000001
was,0.18000000000000002,394.4900000000001
more,0.11999999999999998,394.6100000000001
than,0.33,394.9400000000001
just,1.0599999999999998,396.0000000000001
a,0.26000000000000006,396.2600000000001
collection,0.24,396.5000000000001
of,0.29999999999999993,396.8000000000001
houses,0.13999999999999999,396.9400000000001
and,0.28,397.2200000000001
streets;,1.2000000000000002,398.4200000000001
it,,398.4200000000001
was,0.29000000000000004,398.7100000000001
a,0.24,398.9500000000001
sanctuary,0.19,399.1400000000001
where,0.24,399.3800000000001
they,0.2,399.5800000000001
could,0.26,399.8400000000001
grow,0.24,400.0800000000001
and,0.18,400.2600000000001
learn,0.14999999999999997,400.4100000000001
from,0.15999999999999998,400.5700000000001
one,0.22999999999999998,400.8000000000001
another.,0.2,401.0000000000001
The,0.14,401.1400000000001
"family,",0.24000000000000002,401.3800000000001
"too,",0.17000000000000004,401.5500000000001
felt,0.21000000000000002,401.7600000000001
a,0.25,402.0100000000001
renewed,0.24,402.2500000000001
sense,0.32,402.5700000000001
of,,402.5700000000001
pride,0.28,402.8500000000001
in,0.14999999999999997,403.00000000000006
their,0.21000000000000002,403.21000000000004
"hometown,",0.049999999999999996,403.26000000000005
cherishing,0.21000000000000002,403.47
the,0.12,403.59000000000003
memories,0.19,403.78000000000003
they,0.0,403.78000000000003
had,0.42999999999999994,404.21000000000004
created,0.19,404.40000000000003
together.,,404.40000000000003
No,,404.40000000000003
longer,0.39,404.79
did,0.23999999999999996,405.03000000000003
they,0.27999999999999997,405.31
dream,0.18,405.49
of,0.24,405.73
boarding,0.32,406.05
a,0.21000000000000002,406.26
ship,0.17999999999999997,406.44
to,0.26,406.7
Hoboken,0.30000000000000004,407.0
or,0.14,407.14
any,0.27,407.40999999999997
other,0.3400000000000001,407.74999999999994
far-off,0.14,407.88999999999993
place,0.22000000000000003,408.10999999999996
in,0.4,408.50999999999993
search,0.16000000000000003,408.66999999999996
of,0.19,408.85999999999996
happiness;,0.27,409.12999999999994
they,0.23999999999999996,409.36999999999995
had,0.35000000000000003,409.71999999999997
found,0.13,409.84999999999997
it,1.1399999999999997,410.98999999999995
right,0.19000000000000017,411.17999999999995
"there,",0.14,411.31999999999994
in,0.19999999999999998,411.5199999999999
the,0.18,411.69999999999993
very,0.21000000000000002,411.9099999999999
place,0.17999999999999997,412.0899999999999
they,0.22999999999999998,412.31999999999994
called,0.21000000000000005,412.5299999999999
home.,0.29000000000000004,412.81999999999994
The,,412.81999999999994
celebration,0.18000000000000002,412.99999999999994
had,0.13,413.12999999999994
not,0.16999999999999998,413.29999999999995
only,0.12999999999999998,413.42999999999995
brought,0.30999999999999994,413.73999999999995
them,0.15000000000000002,413.88999999999993
closer,0.27,414.1599999999999
to,0.29000000000000004,414.44999999999993
each,0.41999999999999993,414.86999999999995
other,0.43999999999999995,415.30999999999995
but,0.26,415.56999999999994
also,0.15999999999999998,415.72999999999996
deepened,0.37,416.09999999999997
their,0.47,416.57
connection,0.30000000000000004,416.87
to,0.26000000000000006,417.13
the,,417.13
village,1.06,418.19
that,0.14,418.33
had,0.05,418.38
nurtured,0.13999999999999999,418.52
them,0.27,418.78999999999996
through,0.19000000000000003,418.97999999999996
thick,,418.97999999999996
and,,418.97999999999996
thin.,0.15000000000000002,419.12999999999994
And,0.35000000000000003,419.47999999999996
as,0.18000000000000002,419.65999999999997
they,0.09,419.74999999999994
lay,0.3499999999999999,420.09999999999997
down,0.32000000000000006,420.41999999999996
to,0.16999999999999996,420.59
sleep,0.26,420.84999999999997
that,,420.84999999999997
"night,",0.27,421.11999999999995
they,0.35,421.46999999999997
knew,0.39999999999999997,421.86999999999995
that,0.22999999999999995,422.09999999999997
they,0.18999999999999997,422.28999999999996
would,0.31,422.59999999999997
forever,0.29000000000000004,422.89
cherish,0.53,423.41999999999996
this,,423.41999999999996
magical,0.16000000000000003,423.58
location,0.48000000000000004,424.06
where,0.44,424.5
love,0.24,424.74
and,0.39000000000000007,425.13
understanding,0.29000000000000004,425.42
had,0.45999999999999996,425.88
triumphed,,425.88
over,0.27,426.15
adversity.,0.33,426.47999999999996
In,0.06,426.53999999999996
the,0.38,426.91999999999996
days,0.25000000000000006,427.16999999999996
that,0.21000000000000002,427.37999999999994
followed,0.27,427.6499999999999
the,0.13999999999999996,427.7899999999999
"celebration,",0.19,427.9799999999999
a,0.24000000000000005,428.2199999999999
profound,0.27,428.4899999999999
sense,,428.4899999999999
of,0.18,428.6699999999999
peace,0.26,428.9299999999999
settled,0.16,429.0899999999999
over,0.15,429.2399999999999
the,0.3,429.5399999999999
village.,0.41999999999999993,429.9599999999999
Moments,0.26,430.2199999999999
of,0.39,430.6099999999999
"silence,",0.37,430.9799999999999
once,0.24000000000000005,431.2199999999999
filled,0.24,431.4599999999999
with,0.6900000000000001,432.1499999999999
tension,0.07,432.2199999999999
and,0.35,432.56999999999994
"unease,",,432.56999999999994
now,0.30000000000000004,432.86999999999995
became,0.26999999999999996,433.13999999999993
opportunities,0.19,433.3299999999999
for,0.21,433.5399999999999
quiet,0.25,433.7899999999999
reflection,0.2,433.9899999999999
and,0.19,434.1799999999999
appreciation.,0.29000000000000004,434.4699999999999
One,0.2200000000000002,434.68999999999994
"evening,",0.39,435.0799999999999
as,0.33,435.4099999999999
the,0.11999999999999998,435.5299999999999
family,0.07,435.5999999999999
gathered,0.15999999999999998,435.75999999999993
around,0.20000000000000004,435.9599999999999
the,0.27,436.2299999999999
dinner,0.32999999999999996,436.5599999999999
"table,",0.53,437.08999999999986
the,,437.08999999999986
room,0.18,437.26999999999987
went,0.14,437.40999999999985
"silent,",0.25,437.65999999999985
but,0.22999999999999993,437.8899999999999
this,0.18,438.0699999999999
time,0.21999999999999997,438.2899999999999
it,0.29,438.5799999999999
was,0.4,438.9799999999999
a,0.2700000000000001,439.2499999999999
silence,,439.2499999999999
born,,439.2499999999999
from,0.4,439.64999999999986
contentment,0.20999999999999996,439.85999999999984
rather,0.21,440.0699999999998
than,0.30000000000000004,440.36999999999983
discord.,0.2899999999999999,440.65999999999985
The,0.27,440.92999999999984
"children,",0.24000000000000005,441.16999999999985
who,,441.16999999999985
used,0.16999999999999998,441.33999999999986
to,0.22999999999999998,441.5699999999999
try,0.5,442.0699999999999
to,0.9099999999999999,442.9799999999999
sneak,,442.9799999999999
away,0.33999999999999997,443.3199999999999
from,0.28,443.59999999999985
such,0.33,443.92999999999984
"moments,",1.2300000000000002,445.15999999999985
now,0.17000000000000004,445.32999999999987
