word,timing,time_running
special.,0.32999999999999996,218.59000000000006
They,0.21000000000000002,218.80000000000007
had,0.23,219.03000000000006
become,0.45999999999999996,219.49000000000007
"inseparable,",0.18000000000000002,219.67000000000007
their,0.22999999999999998,219.90000000000006
bond,0.19999999999999998,220.10000000000005
growing,0.20999999999999996,220.31000000000006
stronger,0.15000000000000002,220.46000000000006
with,0.26,220.72000000000006
each,0.41999999999999993,221.14000000000004
passing,0.28,221.42000000000004
day.,0.18000000000000002,221.60000000000005
The,0.12000000000000002,221.72000000000006
"villagers,",0.14,221.86000000000004
who,0.32,222.18000000000004
had,0.45,222.63000000000002
initially,,222.63000000000002
been,,222.63000000000002
skeptical,0.35,222.98000000000002
of,0.18000000000000005,223.16000000000003
this,0.3,223.46000000000004
new,0.42000000000000004,223.88000000000002
"alliance,",0.18,224.06000000000003
soon,0.32000000000000006,224.38000000000002
came,0.54,224.92000000000002
to,,224.92000000000002
see,0.3,225.22000000000003
the,0.29000000000000004,225.51000000000002
profound,0.31,225.82000000000002
impact,0.43999999999999995,226.26000000000002
they,0.5099999999999999,226.77
had,0.13999999999999999,226.91
on,0.3,227.21
each,0.22999999999999998,227.44
other's,0.23999999999999994,227.68
lives.,0.44000000000000006,228.12
"Together,",0.38,228.5
they,0.25,228.75
navigated,0.22999999999999998,228.98
the,0.26999999999999996,229.25
complexities,0.41000000000000003,229.66
of,0.37,230.03
their,0.32000000000000006,230.35
newfound,0.35,230.7
"partnership,",0.33999999999999997,231.04
their,,231.04
commitment,0.28,231.32
to,0.21999999999999997,231.54
each,0.26,231.79999999999998
other,0.42,232.21999999999997
"unwavering,",0.44000000000000006,232.65999999999997
as,0.45,233.10999999999996
if,0.43,233.53999999999996
their,0.16000000000000003,233.69999999999996
vows,0.0,233.69999999999996
were,,233.69999999999996
unimpeachable.,0.15000000000000002,233.84999999999997
They,0.38,234.22999999999996
learned,0.24,234.46999999999997
to,0.29000000000000004,234.75999999999996
balance,0.16000000000000003,234.91999999999996
their,0.25,235.16999999999996
individual,0.3500000000000001,235.51999999999995
strengths,0.15000000000000002,235.66999999999996
and,0.24,235.90999999999997
"weaknesses,",0.30999999999999994,236.21999999999997
ensuring,0.32,236.53999999999996
that,0.15999999999999998,236.69999999999996
neither,0.26,236.95999999999995
felt,0.27999999999999997,237.23999999999995
marginalized,0.6300000000000001,237.86999999999995
or,0.45000000000000007,238.31999999999994
overshadowed,0.25999999999999995,238.57999999999993
by,0.15999999999999998,238.73999999999992
the,0.5,239.23999999999992
other.,0.21,239.44999999999993
Their,,239.44999999999993
love,0.5299999999999999,239.97999999999993
and,0.30000000000000004,240.27999999999994
respect,,240.27999999999994
for,0.11000000000000001,240.38999999999996
one,0.35,240.73999999999995
another,0.2799999999999999,241.01999999999995
became,0.24,241.25999999999996
a,0.21,241.46999999999997
shining,0.39999999999999997,241.86999999999998
example,0.4099999999999999,242.27999999999997
for,0.31000000000000005,242.58999999999997
the,0.2,242.78999999999996
entire,0.32,243.10999999999996
"village,",0.21999999999999997,243.32999999999996
inspiring,0.23,243.55999999999995
others,0.21999999999999997,243.77999999999994
to,0.25,244.02999999999994
reevaluate,0.49,244.51999999999995
their,,244.51999999999995
own,0.14,244.65999999999994
relationships,0.16,244.81999999999994
and,0.12000000000000001,244.93999999999994
strive,0.51,245.44999999999993
for,0.4600000000000001,245.90999999999994
a,0.28,246.18999999999994
deeper,0.24,246.42999999999995
connection,0.21000000000000002,246.63999999999996
with,0.19,246.82999999999996
their,0.36,247.18999999999997
loved,0.37,247.55999999999997
ones.,0.43000000000000005,247.98999999999998
Theodore's,0.24,248.23
gift,0.19,248.42
continued,0.32,248.73999999999998
to,0.21999999999999997,248.95999999999998
guide,0.25,249.20999999999998
them,0.19000000000000003,249.39999999999998
through,0.2,249.59999999999997
life's,0.2,249.79999999999995
"challenges,",1.17,250.96999999999994
but,0.8099999999999999,251.77999999999994
it,0.26,252.03999999999994
was,0.2,252.23999999999992
Elara's,0.23999999999999996,252.47999999999993
adventurous,0.16000000000000003,252.63999999999993
spirit,0.31000000000000005,252.94999999999993
that,0.21999999999999997,253.16999999999993
pushed,0.45,253.61999999999992
them,0.2,253.8199999999999
to,0.2,254.0199999999999
explore,0.19999999999999996,254.21999999999989
new,0.49,254.7099999999999
horizons,0.17000000000000004,254.87999999999988
and,0.21000000000000002,255.0899999999999
grow,0.22000000000000003,255.3099999999999
together,0.26,255.56999999999988
in,0.27999999999999997,255.84999999999988
ways,0.28,256.1299999999999
they,0.16999999999999998,256.2999999999999
never,0.25,256.5499999999999
thought,0.30999999999999994,256.8599999999999
possible.,0.62,257.4799999999999
They,0.71,258.1899999999999
dreamed,0.44000000000000006,258.6299999999999
of,0.22,258.8499999999999
one,0.18,259.0299999999999
day,0.3,259.3299999999999
starting,,259.3299999999999
a,0.5899999999999999,259.9199999999999
family,0.16,260.0799999999999
of,0.09,260.1699999999999
their,0.58,260.7499999999999
"own,",0.23000000000000004,260.9799999999999
imagining,0.24,261.2199999999999
the,0.4400000000000001,261.6599999999999
joy,0.22000000000000003,261.87999999999994
of,0.36,262.23999999999995
raising,,262.23999999999995
children,0.19999999999999998,262.43999999999994
who,0.18,262.61999999999995
would,0.18,262.79999999999995
inherit,0.15,262.94999999999993
an,0.15999999999999998,263.10999999999996
incomprehensibly,0.34,263.44999999999993
beautiful,0.33000000000000007,263.7799999999999
blend,0.32999999999999996,264.1099999999999
of,0.10000000000000003,264.2099999999999
their,0.16000000000000003,264.36999999999995
unique,0.17,264.53999999999996
qualities.,0.21999999999999997,264.76
As,0.19,264.95
they,0.26,265.21
walked,0.17,265.38
hand,0.11000000000000001,265.49
in,0.36,265.85
hand,0.3,266.15000000000003
through,0.19,266.34000000000003
the,0.2,266.54
village,0.19999999999999996,266.74
"square,",0.21999999999999997,266.96000000000004
Theodore,0.16000000000000003,267.12000000000006
and,0.21000000000000002,267.33000000000004
Elara,0.15000000000000002,267.48
knew,0.15000000000000002,267.63
that,0.2,267.83
they,,267.83
had,0.22000000000000003,268.05
found,0.43999999999999995,268.49
something,,268.49
rare,0.22000000000000003,268.71000000000004
One,0.42000000000000004,269.13000000000005
of,0.18,269.31000000000006
the,0.23000000000000004,269.5400000000001
many,0.12000000000000001,269.6600000000001
ways,0.23000000000000004,269.8900000000001
Theodore,0.44999999999999996,270.3400000000001
and,0.5000000000000001,270.8400000000001
Elara's,0.21,271.05000000000007
bond,0.39,271.44000000000005
grew,0.2800000000000001,271.72
stronger,0.22999999999999998,271.95000000000005
was,0.23999999999999996,272.19000000000005
through,0.18,272.37000000000006
their,0.33,272.70000000000005
shared,0.38999999999999996,273.09000000000003
love,0.48,273.57000000000005
for,0.31999999999999995,273.89000000000004
food,0.24,274.13000000000005
and,0.14,274.27000000000004
the,0.22,274.49000000000007
art,0.33000000000000007,274.82000000000005
of,0.24,275.06000000000006
food,0.41000000000000003,275.4700000000001
preparation.,0.4600000000000001,275.93000000000006
They,0.49999999999999994,276.43000000000006
spent,0.7100000000000002,277.14000000000004
countless,0.11000000000000001,277.25000000000006
hours,0.18,277.43000000000006
in,0.07,277.50000000000006
the,0.38,277.88000000000005
"kitchen,",0.24999999999999997,278.13000000000005
experimenting,0.36,278.49000000000007
with,0.11000000000000001,278.6000000000001
new,0.23,278.8300000000001
recipes,0.2,279.0300000000001
and,0.18000000000000005,279.2100000000001
learning,0.30999999999999994,279.5200000000001
from,0.35,279.8700000000001
each,0.45000000000000007,280.3200000000001
other's,,280.3200000000001
culinary,0.16000000000000003,280.48000000000013
skills.,0.25999999999999995,280.7400000000001
"Elara,",0.47,281.21000000000015
with,0.15,281.3600000000001
her,0.21,281.5700000000001
nimble,0.18,281.7500000000001
"fingers,",0.35000000000000003,282.10000000000014
would,0.41,282.51000000000016
expertly,0.2,282.71000000000015
slice,0.31000000000000005,283.02000000000015
red,0.61,283.63000000000017
"onions,",0.34,283.97000000000014
cut,0.3,284.27000000000015
the,0.32999999999999996,284.60000000000014
apples,0.32000000000000006,284.92000000000013
into,0.18,285.10000000000014
thin,0.07,285.17000000000013
"wedges,",0.28,285.4500000000001
and,0.24000000000000002,285.6900000000001
peel,,285.6900000000001
and,0.30000000000000004,285.9900000000001
cut,0.04,286.03000000000014
vegetables,0.41000000000000003,286.44000000000017
with,0.21999999999999997,286.6600000000002
precision.,0.07,286.7300000000002
"Theodore,",0.43,287.1600000000002
on,0.18999999999999997,287.3500000000002
the,0.2,287.5500000000002
other,0.14,287.69000000000017
"hand,",0.33000000000000007,288.02000000000015
had,0.45999999999999996,288.48000000000013
a,0.29999999999999993,288.78000000000014
knack,0.36000000000000004,289.14000000000016
for,0.22,289.3600000000002
combining,0.16999999999999996,289.5300000000002
flavors,0.2,289.7300000000002
and,,289.7300000000002
creating,0.19000000000000003,289.9200000000002
mouthwatering,,289.9200000000002
sauces,,289.9200000000002
that,0.33,290.25000000000017
elevated,0.30000000000000004,290.5500000000002
even,0.04,290.5900000000002
the,0.31,290.9000000000002
simplest,0.45999999999999996,291.3600000000002
of,0.38999999999999996,291.75000000000017
dishes.,0.29999999999999993,292.0500000000002
"Together,",0.35,292.4000000000002
they,0.5399999999999999,292.9400000000002
transformed,,292.9400000000002
their,0.23000000000000004,293.17000000000024
humble,0.14,293.31000000000023
kitchen,0.27,293.5800000000002
into,0.11,293.6900000000002
a,0.44999999999999996,294.1400000000002
haven,0.21999999999999997,294.36000000000024
of,0.36,294.72000000000025
delicious,0.37,295.09000000000026
aromas,0.24,295.33000000000027
and,0.21000000000000002,295.54000000000025
laughter.,0.16000000000000003,295.7000000000003
As,0.11,295.8100000000003
they,0.25,296.0600000000003
cooked,,296.0600000000003
side,0.25,296.3100000000003
by,0.29000000000000004,296.6000000000003
"side,",0.24000000000000005,296.8400000000003
they,0.21000000000000002,297.0500000000003
discovered,0.18999999999999997,297.2400000000003
that,0.26,297.5000000000003
their,,297.5000000000003
connection,0.48000000000000004,297.9800000000003
extended,0.35000000000000003,298.3300000000003
beyond,0.16999999999999998,298.50000000000034
just,0.26,298.76000000000033
emotional,0.17,298.93000000000035
compatibility;,0.32999999999999996,299.26000000000033
they,0.22999999999999998,299.49000000000035
had,0.32,299.81000000000034
an,,299.81000000000034
innate,0.16999999999999998,299.98000000000036
understanding,0.38,300.36000000000035
of,0.25,300.61000000000035
each,0.32,300.93000000000035
other's,0.13,301.06000000000034
movements,0.19,301.25000000000034
and,0.36,301.61000000000035
rhythms,0.5800000000000001,302.19000000000034
in,0.42000000000000004,302.61000000000035
the,0.13999999999999999,302.75000000000034
kitchen.,0.22,302.97000000000037
They,0.33000000000000007,303.30000000000035
danced,0.19,303.49000000000035
around,0.16,303.6500000000004
each,0.2,303.85000000000036
other,0.16,304.0100000000004
with,0.3,304.3100000000004
"ease,",0.21999999999999997,304.5300000000004
anticipating,0.12000000000000001,304.65000000000043
each,0.31,304.96000000000043
other's,0.67,305.63000000000045
needs,0.1,305.7300000000005
without,0.28,306.01000000000045
a,0.1,306.11000000000047
word,0.17,306.2800000000005
being,0.30000000000000004,306.5800000000005
spoken.,0.24000000000000005,306.8200000000005
The,,306.8200000000005
villagers,0.16999999999999998,306.9900000000005
soon,0.22999999999999998,307.22000000000054
caught,0.36,307.58000000000055
wind,0.21999999999999997,307.8000000000006
of,0.25999999999999995,308.06000000000057
their,,308.06000000000057
culinary,,308.06000000000057
prowess,0.13,308.19000000000057
and,0.26,308.45000000000056
would,0.44,308.89000000000055
often,0.32000000000000006,309.21000000000055
gather,0.02,309.23000000000053
at,0.29000000000000004,309.52000000000055
their,0.26,309.78000000000054
home,0.3500000000000001,310.13000000000056
to,0.25,310.38000000000056
partake,,310.38000000000056
in,0.48,310.8600000000006
the,0.41,311.2700000000006
delightful,0.19,311.4600000000006
feasts,,311.4600000000006
that,0.28,311.7400000000006
Theodore,0.35000000000000003,312.0900000000006
and,0.2,312.2900000000006
Elara,0.33000000000000007,312.6200000000006
prepared,0.17000000000000004,312.7900000000006
with,0.18999999999999997,312.9800000000006
love.,0.08,313.06000000000057
Through,0.24999999999999997,313.31000000000057
their,0.18999999999999997,313.50000000000057
shared,0.26,313.76000000000056
passion,0.29000000000000004,314.0500000000006
for,0.28,314.33000000000055
food,0.35999999999999993,314.69000000000057
"preparation,",0.26000000000000006,314.95000000000056
they,0.18000000000000002,315.13000000000056
not,0.24,315.3700000000006
only,0.27,315.64000000000055
nourished,0.41000000000000003,316.0500000000006
their,0.18000000000000002,316.2300000000006
bodies,0.17999999999999997,316.4100000000006
but,0.29000000000000004,316.7000000000006
also,,316.7000000000006
their,0.30999999999999994,317.0100000000006
"souls,",0.26,317.2700000000006
further,0.31999999999999995,317.5900000000006
solidifying,0.18,317.7700000000006
their,0.18999999999999997,317.9600000000006
bond,0.4,318.3600000000006
as,0.5900000000000001,318.95000000000056
partners,0.24,319.19000000000057
in,,319.19000000000057
life.,0.15999999999999998,319.3500000000006
And,0.18999999999999997,319.5400000000006
as,0.6,320.1400000000006
they,0.25,320.3900000000006
sat,0.13,320.5200000000006
down,0.27,320.7900000000006
to,0.36,321.1500000000006
enjoy,0.22000000000000003,321.37000000000063
their,0.37,321.74000000000063
carefully,0.35999999999999993,322.10000000000065
crafted,0.15,322.2500000000006
As,0.29000000000000004,322.54000000000065
their,0.19,322.73000000000064
love,0.21000000000000002,322.9400000000006
and,0.22999999999999998,323.17000000000064
understanding,0.11999999999999998,323.29000000000065
of,0.27,323.5600000000006
each,0.3,323.86000000000064
other,0.2,324.0600000000006
"deepened,",0.16999999999999998,324.23000000000064
Theodore,0.22000000000000003,324.45000000000067
and,0.33000000000000007,324.78000000000065
Elara,0.33,325.11000000000064
found,0.17,325.28000000000065
themselves,,325.28000000000065
exploring,,325.28000000000065
the,0.41000000000000003,325.6900000000007
realm,0.16,325.8500000000007
of,0.42000000000000004,326.2700000000007
spirituality,,326.2700000000007
and,0.39,326.6600000000007
religion.,1.0299999999999998,327.6900000000007
They,0.6300000000000001,328.3200000000007
were,0.17000000000000004,328.4900000000007
both,0.36,328.8500000000007
intrigued,0.35000000000000003,329.2000000000007
by,0.21000000000000002,329.4100000000007
the,0.35000000000000003,329.76000000000073
various,0.27,330.0300000000007
beliefs,0.21000000000000002,330.2400000000007
and,0.49000000000000005,330.7300000000007
practices,0.61,331.3400000000007
that,,331.3400000000007
had,0.24,331.5800000000007
shaped,,331.5800000000007
the,0.13999999999999996,331.7200000000007
lives,0.31,332.0300000000007
of,0.16,332.19000000000074
the,0.5899999999999999,332.7800000000007
villagers,0.59,333.3700000000007
and,0.21000000000000002,333.58000000000067
those,0.16,333.7400000000007
they,0.18000000000000005,333.9200000000007
had,0.17000000000000004,334.0900000000007
encountered,0.21000000000000002,334.3000000000007
on,0.32,334.6200000000007
their,0.6,335.2200000000007
travels.,0.43000000000000005,335.6500000000007
"Theodore,",0.27,335.9200000000007
with,0.31000000000000005,336.2300000000007
his,0.20000000000000004,336.4300000000007
"boyish,",0.8600000000000001,337.2900000000007
almost,0.27,337.5600000000007
biblical,0.25999999999999995,337.8200000000007
"curiosity,",0.29000000000000004,338.1100000000007
sought,0.24,338.3500000000007
to,0.32000000000000006,338.6700000000007
understand,0.20000000000000004,338.8700000000007
the,0.2800000000000001,339.15000000000066
divine,0.28,339.43000000000063
forces,0.43000000000000005,339.86000000000064
that,0.36,340.22000000000065
governed,0.19,340.41000000000065
the,0.2,340.61000000000064
"universe,",0.3499999999999999,340.96000000000066
while,0.34999999999999987,341.3100000000007
Elara,0.18,341.4900000000007
yearned,0.27,341.7600000000007
to,0.87,342.6300000000007
find,0.37,343.0000000000007
a,0.39999999999999997,343.40000000000066
spiritual,0.23,343.6300000000007
anchor,0.31999999999999995,343.95000000000067
that,0.31999999999999995,344.27000000000066
would,0.15999999999999998,344.4300000000007
help,0.2,344.6300000000007
her,0.31000000000000005,344.9400000000007
"believe,",0.25000000000000006,345.1900000000007
however,0.25,345.4400000000007
"tenuously,",0.44,345.8800000000007
in,0.59,346.47000000000065
something,0.26,346.73000000000064
greater,0.33,347.0600000000006
than,0.41,347.47000000000065
herself.,0.15000000000000002,347.62000000000063
"Together,",0.25,347.87000000000063
they,0.0,347.87000000000063
delved,0.12999999999999998,348.0000000000006
into,0.07999999999999996,348.0800000000006
ancient,0.27,348.3500000000006
texts,0.09,348.44000000000057
and,0.58,349.02000000000055
attended,0.14,349.16000000000054
gatherings,0.25,349.41000000000054
at,0.17,349.58000000000055
the,0.33,349.91000000000054
village's,0.5599999999999999,350.47000000000054
modest,,350.47000000000054
place,0.20999999999999996,350.6800000000005
of,0.21999999999999997,350.90000000000055
worship.,0.2,351.10000000000053
They,0.18,351.28000000000054
engaged,0.22000000000000003,351.50000000000057
in,0.23000000000000004,351.7300000000006
thought-provoking,0.19,351.9200000000006
discussions,0.31,352.2300000000006
with,0.47,352.7000000000006
the,0.27,352.9700000000006
village,0.17,353.1400000000006
elders,0.39,353.5300000000006
and,0.4099999999999999,353.9400000000006
visiting,0.16999999999999998,354.11000000000064
"scholars,",0.20999999999999996,354.3200000000006
seeking,0.27,354.5900000000006
to,0.41999999999999993,355.0100000000006
reconcile,0.35,355.36000000000064
their,0.09000000000000002,355.4500000000006
own,0.28,355.7300000000006
beliefs,0.31999999999999995,356.0500000000006
with,0.58,356.63000000000056
the,0.56,357.19000000000057
teachings,0.32,357.51000000000056
they,0.35000000000000003,357.8600000000006
encountered.,0.15999999999999998,358.0200000000006
In,0.38,358.4000000000006
their,0.4900000000000001,358.8900000000006
quest,0.6799999999999999,359.5700000000006
for,0.59,360.1600000000006
spiritual,0.43,360.5900000000006
"enlightenment,",0.3299999999999999,360.9200000000006
they,0.13,361.0500000000006
discovered,0.04,361.0900000000006
that,0.44999999999999996,361.5400000000006
their,0.21,361.75000000000057
love,0.4800000000000001,362.2300000000006
for,0.27,362.50000000000057
each,0.31,362.81000000000057
other,0.23000000000000004,363.0400000000006
was,0.29000000000000004,363.3300000000006
much,0.19000000000000003,363.5200000000006
like,0.19999999999999998,363.7200000000006
creationist,0.35,364.0700000000006
biology,0.18,364.2500000000006
–,0.14,364.3900000000006
a,0.30000000000000004,364.6900000000006
miraculous,0.32999999999999996,365.0200000000006
fusion,0.13,365.1500000000006
of,0.25,365.4000000000006
elements,0.19000000000000003,365.5900000000006
that,0.24,365.8300000000006
breathed,0.37,366.2000000000006
life,,366.2000000000006
into,0.18000000000000002,366.3800000000006
something,0.24,366.62000000000063
extraordinary.,0.29,366.91000000000065
As,0.18,367.09000000000066
they,0.17,367.2600000000007
continued,0.18,367.4400000000007
on,0.42999999999999994,367.8700000000007
their,,367.8700000000007
spiritual,0.25000000000000006,368.1200000000007
"journey,",0.4800000000000001,368.6000000000007
Theodore,0.29000000000000004,368.8900000000007
and,0.26,369.1500000000007
Elara,0.96,370.1100000000007
found,0.17999999999999997,370.2900000000007
solace,0.16,370.4500000000007
in,,370.4500000000007
the,0.27,370.7200000000007
knowledge,0.20999999999999996,370.9300000000007
that,0.26,371.1900000000007
their,0.5900000000000001,371.78000000000065
love,0.14,371.92000000000064
transcended,0.18,372.10000000000065
the,0.24000000000000002,372.34000000000066
boundaries,0.31999999999999995,372.66000000000065
of,0.47,373.1300000000007
time,0.6799999999999998,373.8100000000007
and,1.23,375.0400000000007
space.,0.26,375.3000000000007
It,0.22,375.5200000000007
was,0.2899999999999999,375.81000000000074
a,0.23000000000000004,376.04000000000076
testament,0.22999999999999998,376.2700000000008
to,0.41000000000000003,376.6800000000008
the,0.26,376.9400000000008
power,0.16,377.1000000000008
of,0.16999999999999998,377.27000000000083
human,0.14,377.4100000000008
connection,0.24,377.65000000000083
and,0.31000000000000005,377.96000000000083
a,0.38000000000000006,378.3400000000008
reminder,0.31999999999999995,378.6600000000008
that,0.28,378.9400000000008
there,,378.9400000000008
was,,378.9400000000008
indeed,0.30000000000000004,379.2400000000008
something,0.15,379.3900000000008
divine,0.25,379.6400000000008
at,0.39,380.03000000000077
work,0.30000000000000004,380.3300000000008
in,0.49000000000000005,380.8200000000008
their,0.33999999999999997,381.16000000000076
lives.,0.20000000000000004,381.36000000000075
And,0.29,381.6500000000008
as,0.29999999999999993,381.9500000000008
they,0.25,382.2000000000008
knelt,0.32,382.5200000000008
side,0.29999999999999993,382.8200000000008
by,0.26,383.0800000000008
side,0.44999999999999996,383.53000000000077
in,0.21000000000000005,383.74000000000075
"prayer,",0.13,383.87000000000074
their,0.23000000000000004,384.10000000000076
As,0.35,384.4500000000008
their,0.2800000000000001,384.73000000000076
lives,0.30000000000000004,385.03000000000077
became,0.3099999999999999,385.34000000000077
increasingly,0.31,385.6500000000008
"intertwined,",0.08,385.73000000000076
Theodore,0.18,385.91000000000076
and,0.45000000000000007,386.36000000000075
Elara,0.19,386.55000000000075
began,0.30000000000000004,386.85000000000076
to,0.31000000000000005,387.16000000000076
notice,0.34,387.50000000000074
the,0.44000000000000006,387.94000000000074
subtle,0.19,388.13000000000073
ways,0.13999999999999999,388.2700000000007
in,0.31999999999999995,388.5900000000007
which,,388.5900000000007
their,0.5,389.0900000000007
clothing,0.19,389.2800000000007
choices,0.14,389.4200000000007
reflected,0.28,389.70000000000067
their,0.31000000000000005,390.0100000000007
evolving,0.25000000000000006,390.2600000000007
relationship.,0.27,390.53000000000065
"Theodore,",0.73,391.2600000000007
who,0.18,391.4400000000007
had,0.12000000000000002,391.5600000000007
always,0.24,391.8000000000007
favored,0.43000000000000005,392.2300000000007
practical,0.3400000000000001,392.5700000000007
attire,0.27,392.84000000000066
with,0.38,393.22000000000065
rolled,0.39999999999999997,393.62000000000063
up,0.22000000000000003,393.84000000000066
sleeves,0.14,393.98000000000064
and,0.19,394.17000000000064
sturdy,,394.17000000000064
"boots,",0.30000000000000004,394.47000000000065
found,,394.47000000000065
himself,0.28,394.7500000000006
drawn,0.32000000000000006,395.0700000000006
to,0.47000000000000003,395.54000000000065
the,0.26,395.80000000000064
vibrant,0.13,395.93000000000063
colors,0.55,396.48000000000064
and,0.41000000000000003,396.89000000000067
patterns,0.25,397.14000000000067
that,0.26,397.40000000000066
Elara,0.35,397.7500000000007
often,0.43,398.1800000000007
wore.,,398.1800000000007
He,0.2,398.3800000000007
even,0.22999999999999995,398.6100000000007
started,0.33,398.9400000000007
to,0.36,399.3000000000007
experiment,0.30999999999999994,399.6100000000007
with,0.38,399.9900000000007
his,0.24999999999999997,400.2400000000007
own,0.28,400.52000000000066
"wardrobe,",0.39,400.91000000000065
incorporating,0.30000000000000004,401.21000000000066
elements,0.21,401.42000000000064
of,0.29000000000000004,401.71000000000066
her,,401.71000000000066
style,0.22000000000000003,401.9300000000007
into,0.22000000000000003,402.1500000000007
his,0.33,402.4800000000007
"outfits,",0.20999999999999996,402.6900000000007
such,0.31000000000000005,403.0000000000007
as,0.07999999999999999,403.08000000000067
a,0.18,403.2600000000007
brightly,0.26,403.52000000000066
colored,0.30000000000000004,403.8200000000007
shirt,,403.8200000000007
or,0.12000000000000001,403.9400000000007
suspenders,0.48000000000000004,404.4200000000007
that,0.4099999999999999,404.8300000000007
matched,0.24,405.07000000000073
her,0.3,405.37000000000074
dresses.,,405.37000000000074
"Elara,",0.52,405.8900000000007
on,0.35,406.24000000000075
the,0.29,406.53000000000077
other,0.23000000000000004,406.7600000000008
"hand,",0.20999999999999996,406.97000000000077
discovered,0.19,407.16000000000076
a,0.3,407.4600000000008
newfound,0.29,407.7500000000008
appreciation,0.26,408.0100000000008
for,0.7,408.7100000000008
the,0.45999999999999996,409.17000000000075
simplicity,0.38,409.55000000000075
and,0.48,410.03000000000077
comfort,,410.03000000000077
of,0.12000000000000002,410.1500000000008
Theodore's,0.26999999999999996,410.42000000000075
clothing.,0.23999999999999994,410.66000000000076
She,0.15000000000000002,410.81000000000074
began,0.08,410.8900000000007
to,0.28,411.1700000000007
incorporate,0.19999999999999998,411.3700000000007
more,0.19,411.5600000000007
earthy,0.19999999999999998,411.7600000000007
tones,,411.7600000000007
and,,411.7600000000007
functional,0.14,411.90000000000066
pieces,0.31,412.21000000000066
into,0.32999999999999996,412.54000000000065
her,0.25,412.79000000000065
"wardrobe,",0.26,413.05000000000064
finding,0.26,413.3100000000006
a,0.33000000000000007,413.6400000000006
balance,0.42,414.0600000000006
between,0.16999999999999998,414.23000000000064
her,0.16000000000000003,414.39000000000067
love,0.12999999999999998,414.52000000000066
for,,414.52000000000066
bold,0.24000000000000005,414.7600000000007
fashion,0.18,414.9400000000007
statements,0.8799999999999999,415.8200000000007
and,0.13,415.95000000000067
the,0.17,416.1200000000007
practicality,0.24,416.3600000000007
of,,416.3600000000007
village,0.33,416.6900000000007
life.,0.30000000000000004,416.9900000000007
"Together,",0.22,417.2100000000007
they,0.33999999999999997,417.5500000000007
created,0.26999999999999996,417.8200000000007
a,0.26,418.08000000000067
unique,0.29000000000000004,418.3700000000007
blend,0.32999999999999996,418.70000000000067
of,0.31,419.0100000000007
styles,0.29000000000000004,419.3000000000007
that,0.4,419.70000000000067
perfectly,0.26,419.96000000000066
encapsulated,0.37000000000000005,420.33000000000067
their,0.17000000000000004,420.5000000000007
harmonious,0.15,420.65000000000066
partnership.,0.26,420.91000000000065
In,0.21000000000000002,421.12000000000063
the,0.16999999999999998,421.29000000000065
"kitchen,",0.30000000000000004,421.59000000000066
where,0.26000000000000006,421.85000000000065
they,0.18,422.03000000000065
spent,0.22000000000000003,422.2500000000007
much,0.13999999999999996,422.39000000000067
of,0.30999999999999994,422.70000000000067
their,1.53,424.23000000000064
time,0.8799999999999999,425.11000000000064
"together,",0.30000000000000004,425.41000000000065
they,,425.41000000000065
took,0.12,425.53000000000065
great,0.13,425.66000000000065
delight,0.18999999999999997,425.85000000000065
in,0.07,425.92000000000064
wearing,0.28,426.2000000000006
matching,0.18,426.3800000000006
flower,0.25,426.6300000000006
aprons,0.31,426.9400000000006
that,,426.9400000000006
had,,426.9400000000006
been,0.24000000000000002,427.18000000000063
gifted,0.15000000000000002,427.3300000000006
to,0.32000000000000006,427.6500000000006
them,,427.6500000000006
by,,427.6500000000006
a,0.20999999999999996,427.8600000000006
dear,0.32999999999999996,428.19000000000057
friend.,0.5299999999999999,428.72000000000054
These,0.45000000000000007,429.1700000000005
aprons,0.16,429.33000000000055
not,0.21,429.54000000000053
only,0.2,429.7400000000005
protected,0.22,429.96000000000055
their,0.14,430.10000000000053
clothes,0.17000000000000004,430.27000000000055
from,0.22000000000000003,430.4900000000006
spills,0.3500000000000001,430.8400000000006
and,0.33999999999999997,431.1800000000006
stains,0.13,431.31000000000057
but,0.26,431.57000000000056
also,0.37000000000000005,431.94000000000057
served,0.34,432.28000000000054
as,0.31999999999999995,432.60000000000053
a,0.44999999999999996,433.0500000000005
symbol,,433.0500000000005
of,0.29,433.34000000000054
their,0.28,433.6200000000005
unity,0.13,433.7500000000005
in,0.08,433.8300000000005
both,0.35,434.1800000000005
love,0.15,434.3300000000005
and,,434.3300000000005
culinary,0.24,434.5700000000005
pursuits.,0.14,434.7100000000005
As,0.4,435.11000000000047
they,0.32000000000000006,435.43000000000046
cooked,,435.43000000000046
side,0.22000000000000003,435.6500000000005
by,0.20999999999999996,435.86000000000047
"side,",0.21000000000000002,436.07000000000045
their,0.24000000000000002,436.31000000000046
laughter,0.17,436.4800000000005
filling,0.28,436.76000000000045
the,0.13999999999999999,436.90000000000043
"air,",0.28,437.1800000000004
it,,437.1800000000004
was,0.13,437.3100000000004
evident,0.29,437.6000000000004
that,0.26,437.8600000000004
their,0.3,438.1600000000004
love,0.4,438.5600000000004
had,0.2800000000000001,438.8400000000004
woven,0.39,439.23000000000036
itself,0.43000000000000005,439.66000000000037
into,0.28,439.94000000000034
every,0.18,440.12000000000035
As,0.26,440.38000000000034
their,,440.38000000000034
love,0.21999999999999997,440.60000000000036
