word,timing,time_running
a,0.24999999999999997,202.99999999999972
spot,0.38,203.3799999999997
by,0.5800000000000001,203.95999999999972
the,0.11000000000000001,204.06999999999974
"window,",0.2,204.26999999999973
where,0.27,204.53999999999974
they,0.17000000000000004,204.70999999999972
could,0.32,205.02999999999972
watch,0.36,205.38999999999973
the,0.33,205.71999999999974
world,0.22,205.93999999999974
go,0.24,206.17999999999975
by,0.2,206.37999999999974
as,0.27,206.64999999999975
they,0.45999999999999996,207.10999999999976
sipped,0.27,207.37999999999977
their,0.13,207.50999999999976
warm,0.15999999999999998,207.66999999999976
beverages.,0.19,207.85999999999976
Across,0.21000000000000002,208.06999999999977
the,0.19000000000000003,208.25999999999976
"couch,",0.17000000000000004,208.42999999999975
an,0.11000000000000003,208.53999999999976
elderly,0.3,208.83999999999978
man,0.17,209.00999999999976
was,0.08,209.08999999999978
engrossed,0.44,209.52999999999977
in,0.37999999999999995,209.90999999999977
a,0.22999999999999995,210.13999999999976
"book,",0.32999999999999996,210.46999999999977
his,0.33999999999999997,210.80999999999977
eyes,,210.80999999999977
moving,0.15000000000000002,210.95999999999978
rapidly,,210.95999999999978
from,0.27,211.2299999999998
one,0.22999999999999998,211.45999999999978
line,0.19,211.64999999999978
to,0.2,211.84999999999977
"another,",0.24,212.08999999999978
as,0.34,212.42999999999978
if,0.18999999999999997,212.61999999999978
he,0.2,212.81999999999977
too,0.16999999999999998,212.98999999999975
was,0.44999999999999996,213.43999999999974
caught,0.35,213.78999999999974
up,0.27,214.05999999999975
in,0.27,214.32999999999976
the,0.21999999999999997,214.54999999999976
rhythm,0.30000000000000004,214.84999999999977
of,0.39,215.23999999999975
movement,0.13,215.36999999999975
that,0.07,215.43999999999974
defined,,215.43999999999974
their,0.26,215.69999999999973
new,0.26,215.95999999999972
lives.,0.16999999999999998,216.1299999999997
As,0.14,216.2699999999997
they,,216.2699999999997
sat,0.3,216.5699999999997
"there,",0.29000000000000004,216.8599999999997
one,0.31,217.1699999999997
of,0.2,217.3699999999997
them,0.42,217.78999999999968
leaned,0.13,217.91999999999967
down,0.21,218.12999999999968
to,0.27,218.3999999999997
tie,0.29999999999999993,218.6999999999997
their,0.42999999999999994,219.1299999999997
shoelace,0.3,219.42999999999972
and,0.17,219.5999999999997
noticed,0.35,219.9499999999997
a,0.35000000000000003,220.2999999999997
small,0.18,220.4799999999997
inscription,0.18,220.6599999999997
on,0.26,220.9199999999997
the,0.47,221.3899999999997
windowsill,0.14,221.5299999999997
that,0.18,221.7099999999997
"read,",0.15999999999999998,221.8699999999997
"""Life",0.21000000000000002,222.0799999999997
is,0.33999999999999997,222.4199999999997
a,0.45999999999999996,222.8799999999997
journey,,222.8799999999997
–,0.22000000000000006,223.0999999999997
keep,0.13,223.2299999999997
"moving.""",0.61,223.83999999999972
It,0.24,224.07999999999973
was,0.14,224.21999999999971
a,0.25,224.46999999999971
simple,0.43,224.89999999999972
yet,0.63,225.52999999999972
profound,0.25,225.77999999999972
reminder,0.27,226.04999999999973
that,0.22999999999999995,226.27999999999972
their,0.23,226.5099999999997
adventures,0.42,226.9299999999997
were,0.36,227.2899999999997
far,0.2899999999999999,227.5799999999997
from,0.29000000000000004,227.8699999999997
over,0.33999999999999997,228.2099999999997
and,0.10000000000000002,228.3099999999997
that,0.48000000000000004,228.78999999999968
there,0.23000000000000004,229.01999999999967
were,0.30000000000000004,229.31999999999968
still,0.20000000000000007,229.51999999999967
countless,0.3899999999999999,229.90999999999966
locations,0.31,230.21999999999966
waiting,0.19,230.40999999999966
to,0.21999999999999997,230.62999999999965
be,0.24000000000000005,230.86999999999966
discovered.,0.22000000000000003,231.08999999999966
As,0.15,231.23999999999967
their,0.25999999999999995,231.49999999999966
journey,0.2,231.69999999999965
"continued,",0.38,232.07999999999964
the,0.18,232.25999999999965
inhabitants,0.28,232.53999999999965
of,0.24,232.77999999999966
the,0.19,232.96999999999966
peculiar,0.28,233.24999999999966
house,0.36000000000000004,233.60999999999967
began,0.24000000000000002,233.84999999999968
to,0.16999999999999998,234.01999999999967
form,0.22000000000000003,234.23999999999967
new,0.19,234.42999999999967
friendships,0.17,234.59999999999965
and,0.26,234.85999999999964
connections,0.28,235.13999999999965
in,0.30000000000000004,235.43999999999966
the,0.25,235.68999999999966
bustling,0.35000000000000003,236.03999999999965
city.,0.21999999999999997,236.25999999999965
They,0.28,236.53999999999965
found,0.41999999999999993,236.95999999999964
themselves,0.30999999999999994,237.26999999999964
sharing,0.39,237.65999999999963
stories,0.16,237.81999999999962
and,0.31000000000000005,238.12999999999963
laughter,0.27,238.39999999999964
with,0.2,238.59999999999962
people,0.19,238.78999999999962
they,0.27,239.05999999999963
had,0.28,239.33999999999963
only,0.35,239.68999999999963
just,0.37,240.05999999999963
"met,",0.27,240.32999999999964
creating,0.27,240.59999999999965
bonds,0.33999999999999997,240.93999999999966
that,0.15999999999999998,241.09999999999965
felt,0.31999999999999995,241.41999999999965
as,0.26000000000000006,241.67999999999964
strong,0.19999999999999998,241.87999999999963
as,0.22,242.09999999999962
those,,242.09999999999962
they,,242.09999999999962
shared,0.21000000000000002,242.30999999999963
with,0.33000000000000007,242.63999999999965
their,0.12,242.75999999999965
family,0.28,243.03999999999965
back,0.20000000000000004,243.23999999999964
home.,0.16000000000000003,243.39999999999964
One,0.24,243.63999999999965
of,0.27999999999999997,243.91999999999965
them,0.36000000000000004,244.27999999999966
would,0.26999999999999996,244.54999999999967
often,0.14,244.68999999999966
"say,",0.21000000000000002,244.89999999999966
"""My",0.3400000000000001,245.23999999999967
"sister,",0.19,245.42999999999967
my,0.24999999999999997,245.67999999999967
"brother,",0.21000000000000002,245.88999999999967
and,0.0,245.88999999999967
my,0.18000000000000005,246.06999999999968
family,0.27,246.3399999999997
would,0.32,246.65999999999968
love,0.26,246.91999999999967
this,0.13,247.04999999999967
"place,""",,247.04999999999967
while,0.95,247.99999999999966
another,0.30000000000000004,248.29999999999967
would,,248.29999999999967
fondly,,248.29999999999967
recall,0.30999999999999994,248.60999999999967
the,0.2,248.80999999999966
memories,0.18000000000000002,248.98999999999967
they,0.26,249.24999999999966
had,0.27,249.51999999999967
created,0.19,249.70999999999967
with,0.25,249.95999999999967
their,0.16000000000000003,250.11999999999966
"wife,",0.32999999999999996,250.44999999999968
Sarah.,0.33999999999999997,250.78999999999968
The,0.38,251.16999999999967
city,0.33,251.4999999999997
seemed,0.31,251.8099999999997
to,0.29000000000000004,252.09999999999968
have,0.13,252.22999999999968
a,0.39,252.61999999999966
magical,0.32999999999999996,252.94999999999968
way,0.3,253.2499999999997
of,0.26000000000000006,253.50999999999968
bringing,0.22000000000000003,253.72999999999968
people,,253.72999999999968
"together,",0.25999999999999995,253.98999999999967
and,,253.98999999999967
they,0.11000000000000004,254.09999999999968
soon,0.32,254.41999999999967
realized,0.28,254.69999999999968
that,0.27999999999999997,254.97999999999968
their,0.22000000000000003,255.19999999999968
circle,0.37000000000000005,255.56999999999968
of,0.29,255.85999999999967
friends,0.3999999999999999,256.25999999999965
was,0.38999999999999996,256.64999999999964
growing,0.14,256.7899999999996
larger,0.36000000000000004,257.14999999999964
by,0.21000000000000005,257.3599999999996
the,0.19,257.5499999999996
day.,0.18,257.7299999999996
They,0.12999999999999998,257.8599999999996
discovered,0.15000000000000002,258.0099999999996
that,0.15,258.15999999999957
the,0.36,258.5199999999996
true,0.33000000000000007,258.84999999999957
beauty,0.5599999999999999,259.40999999999957
of,0.3,259.7099999999996
their,0.25,259.9599999999996
adventure,0.37,260.3299999999996
lay,0.26,260.5899999999996
not,0.32000000000000006,260.90999999999957
only,0.24000000000000002,261.1499999999996
in,0.7500000000000001,261.8999999999996
exploring,0.35,262.2499999999996
new,0.23,262.4799999999996
locations,0.28,262.7599999999996
but,0.22000000000000003,262.9799999999996
also,0.15,263.1299999999996
in,0.24,263.3699999999996
the,0.17,263.5399999999996
connections,0.13999999999999999,263.6799999999996
they,0.25,263.9299999999996
forged,0.3499999999999999,264.27999999999963
with,0.22,264.49999999999966
others,0.12999999999999998,264.62999999999965
along,0.28,264.9099999999996
the,,264.9099999999996
way.,0.09999999999999998,265.00999999999965
As,0.28,265.2899999999996
they,0.22000000000000003,265.50999999999965
continued,,265.50999999999965
to,0.25000000000000006,265.75999999999965
navigate,0.14,265.89999999999964
the,0.43000000000000005,266.32999999999964
vibrant,0.28,266.6099999999996
streets,0.49,267.0999999999996
and,0.49999999999999994,267.5999999999996
alleys,0.24,267.83999999999963
of,0.25,268.08999999999963
the,,268.08999999999963
"city,",0.39000000000000007,268.4799999999996
they,0.20999999999999996,268.6899999999996
knew,0.21000000000000002,268.8999999999996
that,0.14,269.03999999999957
they,0.19,269.22999999999956
were,0.29,269.5199999999996
not,0.15,269.66999999999956
only,,269.66999999999956
creating,0.18,269.84999999999957
unforgettable,0.22999999999999998,270.0799999999996
memories,0.24000000000000005,270.3199999999996
for,0.23000000000000004,270.5499999999996
themselves,0.19000000000000003,270.7399999999996
but,0.17,270.9099999999996
also,0.26,271.1699999999996
building,0.4,271.5699999999996
a,0.38,271.9499999999996
new,0.26,272.2099999999996
family,0.19999999999999998,272.40999999999957
of,0.25,272.65999999999957
friends,0.19,272.84999999999957
who,0.42,273.2699999999996
would,0.29000000000000004,273.5599999999996
forever,,273.5599999999996
hold,,273.5599999999996
a,0.32999999999999996,273.8899999999996
special,0.44,274.3299999999996
place,0.41000000000000003,274.7399999999996
in,0.24,274.9799999999996
their,0.19,275.1699999999996
hearts.,0.20999999999999996,275.3799999999996
As,0.25,275.6299999999996
the,0.18,275.8099999999996
days,0.16999999999999996,275.9799999999996
turned,0.07,276.0499999999996
into,0.33999999999999997,276.3899999999996
weeks,0.22999999999999998,276.6199999999996
and,0.23000000000000004,276.8499999999996
the,0.27999999999999997,277.1299999999996
weeks,0.20999999999999996,277.3399999999996
into,0.49,277.8299999999996
"months,",0.4800000000000001,278.3099999999996
the,0.28,278.5899999999996
inhabitants,0.15,278.73999999999955
of,0.29000000000000004,279.0299999999996
the,0.17000000000000004,279.1999999999996
peculiar,,279.1999999999996
house,,279.1999999999996
began,,279.1999999999996
to,0.30999999999999994,279.5099999999996
notice,0.37,279.8799999999996
the,0.6,280.4799999999996
significance,0.33999999999999986,280.8199999999996
of,0.22000000000000003,281.0399999999996
numbers,0.27999999999999997,281.3199999999996
in,0.19,281.5099999999996
their,0.29000000000000004,281.7999999999996
new,0.29000000000000004,282.08999999999963
city,,282.08999999999963
life.,0.27,282.3599999999996
They,0.24999999999999997,282.6099999999996
marveled,0.49000000000000005,283.0999999999996
at,,283.0999999999996
the,,283.0999999999996
towering,0.6399999999999999,283.7399999999996
skyscrapers,0.15000000000000002,283.8899999999996
that,0.33999999999999997,284.22999999999956
seemed,0.14,284.36999999999955
to,0.19,284.55999999999955
compete,0.23999999999999994,284.79999999999956
with,0.30999999999999994,285.10999999999956
one,0.13,285.23999999999955
"another,",0.27,285.50999999999954
each,0.18,285.68999999999954
boasting,0.7799999999999998,286.4699999999995
a,,286.4699999999995
higher,0.16,286.62999999999954
number,0.24,286.86999999999955
of,0.33999999999999997,287.2099999999995
floors,0.32,287.5299999999995
than,0.16999999999999998,287.69999999999953
the,0.25000000000000006,287.94999999999953
last.,0.13,288.07999999999953
They,0.16999999999999998,288.24999999999955
found,0.26,288.50999999999954
themselves,0.16,288.66999999999956
surrounded,0.21999999999999997,288.8899999999996
by,0.14999999999999997,289.03999999999957
dates,0.10999999999999999,289.1499999999996
and,0.20999999999999996,289.35999999999956
years,0.16000000000000003,289.5199999999996
etched,0.21999999999999997,289.7399999999996
into,0.49999999999999994,290.2399999999996
the,0.29000000000000004,290.52999999999963
very,0.3499999999999999,290.87999999999965
fabric,0.18000000000000002,291.05999999999966
of,0.26,291.31999999999965
the,0.33,291.64999999999964
"city,",0.0,291.64999999999964
from,0.31,291.95999999999964
plaques,0.20000000000000007,292.1599999999996
commemorating,0.08,292.2399999999996
events,,292.2399999999996
that,0.45999999999999996,292.6999999999996
took,0.25,292.9499999999996
place,0.33,293.2799999999996
in,0.16999999999999998,293.4499999999996
"""two",0.18,293.6299999999996
thousand,0.24,293.8699999999996
"twenties""",0.16,294.02999999999963
to,0.24,294.26999999999964
historical,0.2,294.46999999999963
landmarks,0.27,294.7399999999996
that,0.2700000000000001,295.0099999999996
dated,0.41000000000000003,295.4199999999996
back,0.33,295.7499999999996
to,0.56,296.3099999999996
"""twentieth",0.38000000000000006,296.6899999999996
nineteen,0.23,296.9199999999996
"ninety""",0.21999999999999997,297.13999999999965
or,0.32,297.45999999999964
even,0.47,297.92999999999967
"""nine",0.13999999999999999,298.06999999999965
nineteen,0.32,298.38999999999965
"seventy.""",0.26,298.64999999999964
The,0.48,299.12999999999965
city,0.24,299.36999999999966
was,0.33999999999999997,299.70999999999964
a,,299.70999999999964
living,0.17999999999999997,299.88999999999965
testament,,299.88999999999965
to,0.39,300.27999999999963
the,0.29,300.56999999999965
passage,0.16999999999999996,300.73999999999967
of,0.32,301.05999999999966
"time,",0.37,301.42999999999967
and,0.26,301.68999999999966
they,,301.68999999999966
couldn't,0.18,301.86999999999966
help,0.21000000000000002,302.07999999999964
but,0.16000000000000003,302.23999999999967
feel,0.21999999999999997,302.4599999999997
a,0.21000000000000005,302.6699999999997
sense,0.19,302.8599999999997
of,,302.8599999999997
awe,0.21,303.06999999999965
at,0.22999999999999998,303.29999999999967
the,0.31,303.6099999999997
thought,,303.6099999999997
of,0.27,303.87999999999965
all,0.27,304.14999999999964
the,0.33999999999999997,304.4899999999996
people,0.42000000000000004,304.9099999999996
who,0.20999999999999996,305.1199999999996
had,0.33999999999999997,305.4599999999996
walked,0.2,305.65999999999957
these,0.6000000000000001,306.2599999999996
streets,0.11000000000000003,306.3699999999996
before,0.3,306.6699999999996
them.,0.24000000000000005,306.9099999999996
As,0.55,307.45999999999964
they,0.5,307.95999999999964
continued,0.32999999999999996,308.2899999999996
to,0.15,308.4399999999996
"explore,",0.21000000000000002,308.6499999999996
they,0.21000000000000002,308.85999999999956
discovered,0.14,308.99999999999955
that,0.34,309.3399999999995
numbers,0.12,309.4599999999995
held,0.18000000000000005,309.63999999999953
a,0.23000000000000004,309.86999999999955
special,0.25,310.11999999999955
power,0.34,310.4599999999995
in,0.39999999999999997,310.8599999999995
this,0.47000000000000003,311.32999999999953
place,0.12000000000000001,311.44999999999953
–,0.23000000000000004,311.67999999999955
they,0.30000000000000004,311.97999999999956
told,0.14,312.11999999999955
stories,,312.11999999999955
of,0.31000000000000005,312.42999999999955
triumphs,0.36,312.78999999999957
and,0.12,312.90999999999957
"tragedies,",0.19,313.09999999999957
of,0.32,313.41999999999956
love,0.35,313.7699999999996
and,0.37999999999999995,314.1499999999996
"loss,",0.24,314.3899999999996
and,0.36999999999999994,314.7599999999996
of,0.37,315.1299999999996
dreams,0.16999999999999998,315.2999999999996
both,,315.2999999999996
realized,0.31,315.6099999999996
and,0.21000000000000002,315.8199999999996
forgotten.,0.35999999999999993,316.1799999999996
And,0.20000000000000004,316.3799999999996
as,0.18,316.5599999999996
they,0.1,316.6599999999996
delved,0.24,316.89999999999964
deeper,0.25999999999999995,317.1599999999996
into,0.16,317.31999999999965
the,0.12000000000000002,317.43999999999966
city's,0.31000000000000005,317.74999999999966
rich,0.22999999999999998,317.9799999999997
"history,",0.28,318.25999999999965
they,0.75,319.00999999999965
knew,0.21000000000000002,319.21999999999963
that,0.31000000000000005,319.52999999999963
they,0.35,319.87999999999965
too,0.17999999999999997,320.05999999999966
were,0.39,320.44999999999965
leaving,0.37999999999999995,320.82999999999964
their,,320.82999999999964
mark,0.3400000000000001,321.1699999999996
on,0.22,321.38999999999965
this,,321.38999999999965
ever-evolving,0.28,321.6699999999996
"tapestry,",0.43000000000000005,322.0999999999996
adding,0.16000000000000003,322.25999999999965
their,0.57,322.82999999999964
own,0.47,323.29999999999967
unique,0.4099999999999999,323.7099999999997
chapter,0.58,324.2899999999997
to,0.16999999999999998,324.4599999999997
its,0.32999999999999996,324.7899999999997
timeless,0.15999999999999998,324.9499999999997
story.,0.29000000000000004,325.2399999999997
As,0.41,325.64999999999975
they,0.13,325.77999999999975
immersed,0.23000000000000004,326.00999999999976
themselves,0.32,326.32999999999976
in,0.29,326.6199999999998
the,,326.6199999999998
city's,0.33999999999999997,326.95999999999975
vibrant,0.2,327.15999999999974
"culture,",0.13999999999999996,327.2999999999997
the,,327.2999999999997
inhabitants,0.22999999999999998,327.52999999999975
of,0.32,327.84999999999974
the,0.44000000000000006,328.28999999999974
peculiar,0.15000000000000002,328.4399999999997
house,0.26,328.6999999999997
couldn't,0.18999999999999997,328.8899999999997
help,0.22999999999999998,329.1199999999997
but,0.27,329.3899999999997
be,0.76,330.1499999999997
drawn,0.33999999999999997,330.48999999999967
to,0.49000000000000005,330.9799999999997
the,0.35,331.3299999999997
enticing,0.19000000000000003,331.5199999999997
world,0.26,331.7799999999997
of,0.23000000000000004,332.0099999999997
food,,332.0099999999997
that,0.32999999999999996,332.3399999999997
surrounded,0.21000000000000002,332.54999999999967
them.,0.28,332.82999999999964
The,0.38,333.20999999999964
city,0.17,333.37999999999965
was,0.4799999999999999,333.8599999999997
a,0.24,334.0999999999997
melting,0.30999999999999994,334.4099999999997
pot,0.16000000000000003,334.5699999999997
of,0.17000000000000004,334.7399999999997
flavors,0.29000000000000004,335.02999999999975
and,0.46,335.4899999999997
"aromas,",0.17999999999999997,335.66999999999973
with,0.18,335.84999999999974
each,0.43999999999999995,336.28999999999974
street,0.29000000000000004,336.57999999999976
corner,0.11999999999999998,336.69999999999976
offering,0.32999999999999996,337.02999999999975
a,0.41,337.43999999999977
new,0.33000000000000007,337.76999999999975
culinary,0.18,337.94999999999976
adventure.,0.3499999999999999,338.2999999999998
They,0.21,338.50999999999976
found,0.22,338.7299999999998
themselves,0.12,338.8499999999998
sampling,,338.8499999999998
dishes,0.31,339.1599999999998
they,0.14,339.2999999999998
had,0.47,339.7699999999998
never,0.2800000000000001,340.0499999999998
even,0.5800000000000001,340.62999999999977
heard,0.22,340.8499999999998
of,0.22999999999999998,341.0799999999998
"before,",0.28,341.3599999999998
their,0.4,341.75999999999976
taste,0.28,342.03999999999974
buds,0.27,342.3099999999997
tingling,0.23000000000000004,342.53999999999974
with,0.25,342.78999999999974
excitement,0.4100000000000001,343.19999999999976
as,0.12,343.31999999999977
they,0.52,343.83999999999975
savored,0.73,344.56999999999977
each,0.14,344.70999999999975
bite.,0.04,344.7499999999998
One,0.42999999999999994,345.1799999999998
"day,",0.29000000000000004,345.4699999999998
they,0.15000000000000002,345.6199999999998
stumbled,0.18000000000000005,345.7999999999998
upon,0.37,346.1699999999998
a,,346.1699999999998
bustling,0.39,346.5599999999998
farmer's,0.23000000000000004,346.7899999999998
"market,",0.16999999999999998,346.9599999999998
where,0.17,347.1299999999998
they,0.25,347.3799999999998
marveled,0.21,347.5899999999998
at,0.25,347.8399999999998
the,0.21999999999999997,348.05999999999983
colorful,0.2,348.2599999999998
array,0.19,348.4499999999998
of,0.2,348.6499999999998
fresh,0.35,348.99999999999983
produce,0.37,349.36999999999983
on,0.5899999999999999,349.9599999999998
display.,0.29000000000000004,350.24999999999983
They,0.28,350.5299999999998
picked,0.21000000000000008,350.7399999999998
up,0.13,350.8699999999998
some,0.42000000000000004,351.2899999999998
sliced,0.39,351.6799999999998
red,0.3,351.9799999999998
"onion,",0.16,352.1399999999998
a,,352.1399999999998
handful,0.2,352.3399999999998
of,0.22000000000000003,352.55999999999983
ripe,,352.55999999999983
"tomatoes,",0.22999999999999998,352.78999999999985
and,0.37,353.15999999999985
"potatoes,",0.30000000000000004,353.45999999999987
"apples,",0.33,353.78999999999985
and,,353.78999999999985
some,0.33999999999999997,354.1299999999998
sliced,0.55,354.67999999999984
cucumber,0.35,355.02999999999986
to,0.25,355.27999999999986
create,0.27,355.54999999999984
a,,355.54999999999984
delicious,,355.54999999999984
meal,0.12,355.66999999999985
that,0.34,356.0099999999998
would,0.15,356.1599999999998
remind,0.2,356.3599999999998
them,,356.3599999999998
of,0.47,356.8299999999998
their,0.19,357.0199999999998
quaint,0.33,357.3499999999998
little,,357.3499999999998
town.,0.15999999999999998,357.5099999999998
As,0.18999999999999995,357.6999999999998
they,0.26999999999999996,357.9699999999998
cooked,0.33999999999999997,358.3099999999998
together,0.1,358.4099999999998
in,0.18000000000000002,358.5899999999998
their,0.5,359.0899999999998
temporary,0.31000000000000005,359.3999999999998
city,0.15000000000000002,359.5499999999998
"home,",0.22999999999999998,359.7799999999998
they,0.16999999999999998,359.9499999999998
discovered,0.11,360.05999999999983
that,0.19000000000000003,360.24999999999983
food,0.37999999999999995,360.6299999999998
had,0.21999999999999997,360.84999999999985
a,0.21,361.05999999999983
unique,0.28,361.3399999999998
way,0.16,361.49999999999983
of,0.19,361.6899999999998
connecting,0.39,362.0799999999998
them,0.4,362.4799999999998
to,0.41000000000000003,362.8899999999998
their,0.2799999999999998,363.1699999999998
roots,0.26999999999999996,363.43999999999977
while,0.38,363.81999999999977
also,0.42000000000000004,364.2399999999998
opening,0.2,364.43999999999977
their,0.3999999999999999,364.83999999999975
hearts,0.25,365.08999999999975
and,0.21999999999999997,365.3099999999998
minds,0.20999999999999996,365.51999999999975
to,0.16999999999999998,365.68999999999977
new,,365.68999999999977
experiences.,0.16999999999999996,365.8599999999998
And,0.22000000000000003,366.0799999999998
as,0.35,366.42999999999984
they,0.28,366.7099999999998
shared,0.21000000000000002,366.9199999999998
their,0.19999999999999998,367.1199999999998
meal,0.25,367.3699999999998
with,0.23999999999999994,367.6099999999998
newfound,0.2,367.8099999999998
"friends,",0.19,367.9999999999998
they,0.16000000000000003,368.1599999999998
realized,0.17,368.3299999999998
that,0.23,368.55999999999983
food,0.4099999999999999,368.96999999999986
was,0.26000000000000006,369.22999999999985
not,0.27,369.49999999999983
just,0.12000000000000001,369.61999999999983
about,0.4,370.0199999999998
nourishment,0.7500000000000001,370.7699999999998
–,1.22,371.98999999999984
it,0.17999999999999997,372.16999999999985
was,0.3,372.46999999999986
about,0.33000000000000007,372.79999999999984
bringing,0.14,372.9399999999998
people,0.29,373.22999999999985
"together,",0.5099999999999999,373.73999999999984
bridging,0.31000000000000005,374.04999999999984
gaps,,374.04999999999984
between,0.56,374.60999999999984
"cultures,",0.2699999999999999,374.8799999999998
and,0.15000000000000002,375.0299999999998
creating,0.11000000000000003,375.1399999999998
memories,0.2,375.3399999999998
that,0.17,375.5099999999998
would,0.18000000000000002,375.6899999999998
last,0.11000000000000001,375.79999999999984
a,0.35,376.14999999999986
lifetime.,0.15,376.29999999999984
As,0.2,376.49999999999983
the,0.26,376.7599999999998
inhabitants,,376.7599999999998
of,,376.7599999999998
the,0.26,377.0199999999998
peculiar,0.4600000000000001,377.4799999999998
house,0.30000000000000004,377.7799999999998
continued,0.35000000000000003,378.1299999999998
to,0.31,378.4399999999998
explore,,378.4399999999998
the,,378.4399999999998
"city,",0.4700000000000001,378.90999999999985
they,0.52,379.42999999999984
found,0.3600000000000001,379.78999999999985
themselves,0.20000000000000004,379.98999999999984
reminiscing,0.22999999999999998,380.21999999999986
about,,380.21999999999986
their,0.29,380.5099999999999
college,,380.5099999999999
days,0.36000000000000004,380.8699999999999
and,0.25,381.1199999999999
the,,381.1199999999999
memories,0.15,381.26999999999987
they,0.14,381.40999999999985
had,0.27,381.67999999999984
created,0.55,382.22999999999985
during,0.2,382.42999999999984
that,0.15999999999999998,382.58999999999986
transformative,0.15999999999999998,382.7499999999999
time,,382.7499999999999
in,0.35000000000000003,383.0999999999999
their,,383.0999999999999
lives.,0.21999999999999997,383.31999999999994
They,0.15000000000000002,383.4699999999999
would,0.39,383.8599999999999
often,0.42000000000000004,384.2799999999999
share,0.19,384.4699999999999
stories,0.24,384.7099999999999
of,0.43,385.13999999999993
their,0.25,385.38999999999993
"experiences,",,385.38999999999993
like,0.33,385.7199999999999
when,0.31,386.0299999999999
one,0.15,386.1799999999999
of,0.35,386.5299999999999
them,0.29999999999999993,386.8299999999999
was,0.24999999999999997,387.0799999999999
studying,0.22999999999999998,387.30999999999995
abroad,0.29000000000000004,387.59999999999997
and,0.31,387.90999999999997
discovered,0.19000000000000003,388.09999999999997
a,0.29000000000000004,388.39
newfound,0.36,388.75
sense,0.3400000000000001,389.09
of,0.22000000000000003,389.31
independence,0.25,389.56
and,1.42,390.98
adventure.,0.13,391.11
Another,0.22000000000000003,391.33000000000004
would,0.52,391.85
fondly,0.38,392.23
recall,0.13999999999999999,392.37
a,0.3,392.67
group,0.22999999999999998,392.90000000000003
of,0.21000000000000002,393.11
friends,0.14,393.25
they,0.18000000000000002,393.43
had,0.29,393.72
made,,393.72
during,0.25999999999999995,393.98
a,0.26,394.24
summer,,394.24
program,0.25,394.49
a,0.3499999999999999,394.84000000000003
couple,0.2,395.04
of,0.41000000000000003,395.45000000000005
summers,0.41999999999999993,395.87000000000006
"ago,",0.30000000000000004,396.1700000000001
with,0.47,396.6400000000001
whom,0.25,396.8900000000001
they,0.35,397.2400000000001
had,0.42999999999999994,397.67000000000013
shared,0.28,397.9500000000001
countless,0.25000000000000006,398.2000000000001
laughter-filled,0.19,398.3900000000001
nights,0.24,398.6300000000001
and,,398.6300000000001
unforgettable,0.3000000000000001,398.9300000000001
experiences.,0.07,399.0000000000001
As,0.28,399.2800000000001
they,0.24,399.5200000000001
wandered,0.21999999999999997,399.7400000000001
through,0.26,400.0000000000001
the,0.18,400.1800000000001
city's,0.43000000000000005,400.6100000000001
university,0.45,401.0600000000001
"district,",0.26,401.3200000000001
they,0.26999999999999996,401.5900000000001
couldn't,0.11000000000000001,401.7000000000001
help,0.23000000000000004,401.9300000000001
but,0.3,402.23000000000013
feel,0.18,402.41000000000014
a,0.35000000000000003,402.76000000000016
sense,0.24999999999999994,403.01000000000016
of,0.21,403.22000000000014
nostalgia,0.2,403.42000000000013
for,0.18,403.60000000000014
the,0.26,403.8600000000001
school,,403.8600000000001
they,0.15,404.0100000000001
had,0.29000000000000004,404.3000000000001
attended,0.39999999999999997,404.7000000000001
and,0.16999999999999998,404.8700000000001
the,0.1499999999999999,405.0200000000001
lessons,,405.0200000000001
they,0.30000000000000004,405.3200000000001
had,0.16,405.48000000000013
learned,0.30000000000000004,405.78000000000014
both,0.33,406.1100000000001
inside,,406.1100000000001
and,0.13,406.2400000000001
outside,0.26,406.5000000000001
the,,406.5000000000001
classroom.,0.12,406.6200000000001
They,0.12,406.7400000000001
realized,,406.7400000000001
that,0.33000000000000007,407.0700000000001
their,0.33999999999999997,407.4100000000001
college,0.3,407.7100000000001
days,0.30000000000000004,408.0100000000001
had,,408.0100000000001
played,0.26,408.2700000000001
a,0.2,408.4700000000001
significant,0.15000000000000002,408.62000000000006
role,0.19,408.81000000000006
in,0.2,409.01000000000005
shaping,0.21,409.22
who,0.2,409.42
they,0.32,409.74
were,0.28,410.02
"today,",0.38000000000000006,410.4
providing,0.3,410.7
them,0.32,411.02
with,0.45000000000000007,411.46999999999997
the,0.21999999999999997,411.69
foundation,0.35,412.04
to,,412.04
embark,0.18,412.22
on,,412.22
this,0.5,412.72
incredible,0.5,413.22
journey,0.4,413.62
of,0.26,413.88
self-discovery,0.37,414.25
and,0.32999999999999996,414.58
growth.,0.27,414.84999999999997
And,0.22999999999999998,415.08
as,0.4599999999999999,415.53999999999996
they,0.14,415.67999999999995
continued,0.14,415.81999999999994
to,0.36,416.17999999999995
forge,0.44000000000000006,416.61999999999995
new,0.27,416.88999999999993
connections,,416.88999999999993
and,0.8600000000000001,417.74999999999994
create,0.18,417.92999999999995
new,0.1,418.03
memories,0.25,418.28
in,0.23,418.51
this,0.22999999999999998,418.74
bustling,0.20999999999999996,418.95
"city,",,418.95
they,0.12999999999999998,419.08
knew,0.17,419.25
