word,timing,time_running
I,0.30000000000000004,207.5600000000002
braced,,207.5600000000002
myself,0.26,207.8200000000002
for,0.29,208.11000000000018
the,0.13,208.24000000000018
assault,0.33,208.5700000000002
on,0.15999999999999998,208.7300000000002
my,0.33,209.0600000000002
taste,0.38,209.4400000000002
buds.,0.21000000000000002,209.6500000000002
Each,0.13,209.7800000000002
bite,0.10999999999999999,209.8900000000002
was,0.44,210.3300000000002
a,0.27,210.60000000000022
test,0.15000000000000002,210.75000000000023
of,0.18,210.93000000000023
"endurance,",0.28,211.21000000000024
a,0.22,211.43000000000023
far,,211.43000000000023
cry,0.74,212.17000000000024
from,0.13999999999999999,212.31000000000023
the,0.23,212.54000000000022
culinary,0.32000000000000006,212.8600000000002
delights,0.31999999999999995,213.1800000000002
I,0.34,213.5200000000002
had,0.17000000000000004,213.6900000000002
once,0.24999999999999997,213.9400000000002
taken,0.37999999999999995,214.3200000000002
for,0.27,214.5900000000002
granted.,0.19,214.7800000000002
As,0.36999999999999994,215.1500000000002
I,0.6699999999999999,215.8200000000002
sat,0.25,216.0700000000002
"there,",0.23,216.30000000000018
consuming,,216.30000000000018
what,0.23999999999999996,216.5400000000002
could,0.12000000000000002,216.6600000000002
only,0.3,216.9600000000002
loosely,0.20000000000000004,217.1600000000002
be,0.15000000000000002,217.3100000000002
termed,0.19,217.5000000000002
as,0.17000000000000004,217.6700000000002
"food,",0.19,217.86000000000018
my,0.09999999999999998,217.96000000000018
mind,,217.96000000000018
wandered,0.29000000000000004,218.25000000000017
to,0.22999999999999998,218.48000000000016
the,0.24,218.72000000000017
journey,0.23,218.95000000000016
that,0.27,219.22000000000017
had,0.3600000000000001,219.58000000000018
led,0.22000000000000003,219.80000000000018
me,0.15999999999999998,219.96000000000018
to,0.4,220.36000000000018
this,0.3399999999999999,220.7000000000002
moment.,0.16,220.86000000000018
It,0.27,221.1300000000002
wasn't,0.42000000000000004,221.55000000000018
just,0.24,221.7900000000002
about,3.3599999999999994,225.1500000000002
the,,225.1500000000002
physical,0.27,225.42000000000021
miles,0.32,225.7400000000002
I,0.13,225.8700000000002
had,0.25,226.1200000000002
traversed,0.32000000000000006,226.4400000000002
but,,226.4400000000002
the,0.28,226.7200000000002
internal,0.18,226.9000000000002
ones,0.27,227.17000000000021
as,0.27,227.44000000000023
well.,0.09999999999999999,227.54000000000022
I,0.16000000000000003,227.70000000000022
reflected,0.35,228.0500000000002
on,0.46,228.51000000000022
the,0.22999999999999998,228.7400000000002
hurtful,0.09,228.8300000000002
first,0.23,229.0600000000002
dates,,229.0600000000002
that,,229.0600000000002
had,0.14,229.2000000000002
chipped,0.20999999999999996,229.4100000000002
away,0.14999999999999997,229.5600000000002
at,0.31,229.8700000000002
my,0.33999999999999997,230.2100000000002
"confidence,",0.16999999999999998,230.3800000000002
and,0.19,230.5700000000002
"how,",0.28,230.8500000000002
through,0.36,231.2100000000002
these,0.33000000000000007,231.54000000000022
"trials,",0.12,231.66000000000022
I,0.75,232.41000000000022
had,0.18,232.59000000000023
found,0.22999999999999998,232.82000000000022
a,0.25,233.07000000000022
newfound,0.13,233.20000000000022
self-esteem,0.20000000000000004,233.4000000000002
that,0.20999999999999996,233.6100000000002
no,0.37,233.98000000000022
awkward,0.43000000000000005,234.41000000000022
evening,0.36,234.77000000000024
could,0.21,234.98000000000025
diminish.,0.23999999999999996,235.22000000000025
So,0.22000000000000003,235.44000000000025
my,0.2,235.64000000000024
shrink,0.22999999999999998,235.87000000000023
had,0.38,236.25000000000023
been,0.38,236.63000000000022
right,0.48000000000000004,237.1100000000002
after,0.35,237.4600000000002
"all,",0.3,237.76000000000022
suggesting,0.36,238.12000000000023
that,0.26,238.38000000000022
this,0.27,238.65000000000023
quest,0.24,238.89000000000024
might,0.13,239.02000000000024
not,,239.02000000000024
just,0.15,239.17000000000024
uncover,0.16999999999999998,239.34000000000023
historical,0.38,239.72000000000023
secrets,0.13999999999999999,239.8600000000002
but,0.4000000000000001,240.26000000000022
personal,0.22000000000000003,240.48000000000022
ones,0.18999999999999997,240.67000000000021
too.,0.16999999999999998,240.8400000000002
Gone,0.18,241.0200000000002
were,4.42,245.4400000000002
the,0.26,245.7000000000002
days,0.16,245.86000000000018
of,0.24,246.1000000000002
no,0.14999999999999997,246.2500000000002
satisfying,0.26,246.5100000000002
fantasies,0.38,246.89000000000019
about,0.44,247.33000000000018
what,0.43999999999999995,247.77000000000018
life,0.13,247.90000000000018
could,0.48000000000000004,248.38000000000017
be;,0.21000000000000002,248.59000000000017
"now,",0.38,248.97000000000017
I,0.25000000000000006,249.22000000000017
was,0.17999999999999997,249.40000000000018
living,0.23000000000000004,249.63000000000017
an,0.22999999999999998,249.86000000000016
adventure,0.22000000000000003,250.08000000000015
that,0.32999999999999996,250.41000000000017
surpassed,0.36,250.77000000000018
any,0.25,251.02000000000018
daydream.,0.21000000000000002,251.2300000000002
My,0.11000000000000003,251.3400000000002
school,0.14,251.4800000000002
"days,",0.7,252.18000000000018
filled,0.09,252.27000000000018
with,0.13000000000000003,252.40000000000018
doubts,0.27,252.6700000000002
about,0.5,253.1700000000002
my,0.2999999999999998,253.4700000000002
potential,0.27999999999999997,253.7500000000002
and,0.22000000000000006,253.9700000000002
place,,253.9700000000002
in,0.17999999999999997,254.1500000000002
the,0.2,254.3500000000002
"world,",0.24,254.5900000000002
seemed,0.42000000000000004,255.0100000000002
like,0.61,255.6200000000002
a,,255.6200000000002
distant,0.14,255.7600000000002
memory.,,255.7600000000002
This,0.42000000000000004,256.1800000000002
journey,0.22999999999999998,256.4100000000002
had,0.27,256.6800000000002
taught,0.22,256.9000000000002
me,0.07,256.9700000000002
more,0.21000000000000002,257.1800000000002
about,0.26,257.44000000000017
"resilience,",0.31,257.75000000000017
"courage,",0.2899999999999999,258.0400000000002
and,0.17000000000000004,258.2100000000002
the,0.3899999999999999,258.6000000000002
importance,0.24000000000000002,258.8400000000002
of,0.30000000000000004,259.1400000000002
believing,0.13,259.2700000000002
in,0.18,259.4500000000002
oneself,0.22,259.67000000000024
than,0.12999999999999998,259.80000000000024
any,0.31000000000000005,260.11000000000024
classroom,0.21000000000000002,260.3200000000002
lecture,0.24,260.56000000000023
or,0.46,261.0200000000002
textbook,0.33000000000000007,261.3500000000002
ever,0.2900000000000001,261.6400000000002
could.,0.37,262.0100000000002
In,0.26000000000000006,262.2700000000002
the,0.2,262.4700000000002
dim,0.33999999999999997,262.8100000000002
light,0.23,263.0400000000002
of,0.48,263.5200000000002
"dawn,",0.55,264.0700000000002
the,0.48,264.55000000000024
ancient,0.6799999999999999,265.23000000000025
chamber,0.37,265.60000000000025
revealed,0.18,265.78000000000026
its,,265.78000000000026
secrets,0.30999999999999994,266.09000000000026
in,0.13,266.22000000000025
long,0.43,266.65000000000026
rows,0.52,267.17000000000024
of,0.31000000000000005,267.48000000000025
meticulously,,267.48000000000025
arranged,0.30000000000000004,267.78000000000026
"artifacts,",,267.78000000000026
each,0.26000000000000006,268.04000000000025
telling,0.36,268.40000000000026
a,0.5100000000000001,268.91000000000025
story,0.55,269.46000000000026
of,0.19,269.65000000000026
a,0.14999999999999997,269.80000000000024
civilization,,269.80000000000024
long,0.36,270.16000000000025
forgotten.,0.49000000000000005,270.65000000000026
Among,0.26,270.91000000000025
these,0.19,271.10000000000025
"relics,",0.27,271.37000000000023
a,0.41999999999999993,271.79000000000025
particular,0.25000000000000006,272.04000000000025
object,0.24,272.28000000000026
caught,0.27,272.55000000000024
my,0.3999999999999999,272.9500000000002
eye:,0.5,273.4500000000002
a,0.25999999999999995,273.7100000000002
delicately,0.43999999999999995,274.1500000000002
crafted,0.3900000000000001,274.5400000000002
"amulet,",0.24999999999999997,274.7900000000002
its,0.31,275.1000000000002
surface,0.29,275.3900000000002
adorned,0.15,275.5400000000002
with,0.0,275.5400000000002
four,0.26,275.8000000000002
connected,0.32999999999999985,276.13000000000017
"squares,",0.24999999999999994,276.38000000000017
each,0.2,276.58000000000015
filled,0.25,276.83000000000015
with,0.44999999999999996,277.28000000000014
symbols,0.33000000000000007,277.6100000000001
that,0.25,277.8600000000001
shimmered,0.3,278.16000000000014
under,0.26,278.42000000000013
the,0.16999999999999998,278.59000000000015
faint,0.5800000000000002,279.17000000000013
light.,0.24999999999999997,279.42000000000013
This,0.3,279.72000000000014
"amulet,",0.27,279.9900000000001
lying,0.56,280.5500000000001
between,0.21000000000000002,280.7600000000001
buttered,0.19,280.9500000000001
slices,0.7300000000000001,281.6800000000001
of,,281.6800000000001
history,0.13999999999999999,281.8200000000001
and,0.19,282.0100000000001
"myth,",0.39,282.4000000000001
seemed,0.15,282.55000000000007
to,1.14,283.69000000000005
pulse,0.19,283.88000000000005
with,0.26,284.14000000000004
an,0.38,284.52000000000004
energy,0.24999999999999997,284.77000000000004
that,0.19,284.96000000000004
beckoned,0.12,285.08000000000004
me,0.36,285.44000000000005
closer.,0.5100000000000001,285.95000000000005
As,0.31999999999999995,286.27000000000004
I,0.29,286.56000000000006
moved,0.20000000000000004,286.76000000000005
through,0.29000000000000004,287.05000000000007
the,0.25999999999999995,287.31000000000006
"chamber,",0.16000000000000003,287.4700000000001
my,,287.4700000000001
attention,,287.4700000000001
was,0.27,287.74000000000007
drawn,0.27,288.01000000000005
to,0.30999999999999994,288.32000000000005
a,0.57,288.89000000000004
"tapestry,",0.19,289.08000000000004
sixty,0.37000000000000005,289.45000000000005
foot,0.26,289.71000000000004
"wide,",0.12,289.83000000000004
that,0.24,290.07000000000005
depicted,0.3700000000000001,290.44000000000005
an,0.21,290.65000000000003
epic,0.19,290.84000000000003
battle.,0.16,291.00000000000006
The,0.21000000000000002,291.21000000000004
detail,0.17,291.38000000000005
was,0.16999999999999998,291.55000000000007
"exquisite,",0.24000000000000002,291.7900000000001
with,0.52,292.31000000000006
each,0.5900000000000001,292.90000000000003
thread,0.18,293.08000000000004
woven,0.27,293.35
in,,293.35
vibrant,0.29,293.64000000000004
colors,0.24,293.88000000000005
that,0.11000000000000001,293.99000000000007
brought,0.21000000000000002,294.20000000000005
the,0.41000000000000003,294.61000000000007
scene,0.44000000000000006,295.05000000000007
to,0.27,295.32000000000005
life.,0.45999999999999996,295.78000000000003
The,0.31000000000000005,296.09000000000003
craftsmanship,0.12000000000000001,296.21000000000004
spoke,0.19,296.40000000000003
of,0.19000000000000003,296.59000000000003
a,0.41000000000000003,297.00000000000006
people,0.39999999999999997,297.40000000000003
who,0.5800000000000001,297.98
valued,0.25,298.23
beauty,0.13,298.36
and,0.38,298.74
"storytelling,",0.08,298.82
their,,298.82
history,0.25,299.07
preserved,,299.07
in,0.23,299.3
the,0.32999999999999996,299.63
long,0.20999999999999996,299.84
rows,0.12,299.96
of,0.33000000000000007,300.28999999999996
artifacts,0.52,300.80999999999995
and,0.07999999999999999,300.88999999999993
murals,0.18999999999999997,301.0799999999999
that,0.45999999999999996,301.5399999999999
adorned,0.55,302.0899999999999
the,0.27,302.3599999999999
walls.,0.38,302.7399999999999
This,0.51,303.2499999999999
"chamber,",0.24,303.4899999999999
a,0.33999999999999997,303.82999999999987
treasure,0.55,304.3799999999999
trove,0.25999999999999995,304.6399999999999
of,0.14999999999999997,304.78999999999985
the,0.25,305.03999999999985
"past,",0.24000000000000002,305.27999999999986
held,0.24999999999999997,305.52999999999986
within,0.27,305.79999999999984
its,0.2,305.99999999999983
confines,0.24000000000000002,306.23999999999984
objects,0.22000000000000003,306.45999999999987
of,,306.45999999999987
incredible,,306.45999999999987
power,0.15,306.60999999999984
and,0.2,306.80999999999983
"significance,",0.24999999999999994,307.05999999999983
each,0.15000000000000002,307.2099999999998
waiting,0.21999999999999997,307.42999999999984
to,0.18999999999999997,307.61999999999983
reveal,0.29000000000000004,307.90999999999985
its,0.15,308.05999999999983
story,0.20999999999999996,308.2699999999998
to,0.35000000000000003,308.61999999999983
those,0.39,309.0099999999998
willing,0.31000000000000005,309.3199999999998
to,0.11999999999999998,309.4399999999998
listen.,0.24,309.67999999999984
As,0.14999999999999997,309.8299999999998
I,0.19,310.0199999999998
reached,,310.0199999999998
out,0.28,310.2999999999998
to,0.30000000000000004,310.5999999999998
touch,0.17,310.7699999999998
the,,310.7699999999998
"amulet,",,310.7699999999998
my,0.24999999999999997,311.0199999999998
arms,0.15,311.1699999999998
flailing,0.29,311.4599999999998
slightly,0.28,311.7399999999998
from,0.14999999999999997,311.88999999999976
the,,311.88999999999976
sudden,,311.88999999999976
rush,0.14,312.02999999999975
of,0.32999999999999996,312.35999999999973
energy,0.2,312.5599999999997
that,0.16,312.71999999999974
filled,0.22000000000000003,312.93999999999977
the,0.16999999999999998,313.1099999999998
"room,",0.26999999999999996,313.37999999999977
I,0.15000000000000002,313.52999999999975
felt,0.32000000000000006,313.84999999999974
a,0.56,314.40999999999974
connection,0.4,314.8099999999997
to,0.14999999999999997,314.9599999999997
the,0.04,314.9999999999997
ancients,,314.9999999999997
who,0.2,315.1999999999997
had,0.22,315.41999999999973
crafted,,315.41999999999973
it.,0.28,315.6999999999997
The,0.13,315.8299999999997
person,0.42,316.2499999999997
next,0.36,316.60999999999973
to,0.38999999999999996,316.9999999999997
"me,",0.21000000000000002,317.2099999999997
equally,0.28,317.48999999999967
captivated,0.2,317.68999999999966
by,0.28,317.96999999999963
the,0.28,318.2499999999996
"artifacts,",0.30000000000000004,318.5499999999996
grabbed,0.14,318.6899999999996
her,0.53,319.2199999999996
legs,0.29,319.5099999999996
"tightly,",0.5,320.0099999999996
as,0.6799999999999998,320.6899999999996
if,0.25,320.9399999999996
grounding,0.20999999999999996,321.1499999999996
herself,0.21999999999999997,321.3699999999996
against,0.21000000000000005,321.5799999999996
the,0.42000000000000004,321.9999999999996
surge,0.27,322.2699999999996
of,0.22999999999999998,322.4999999999996
history,0.24999999999999994,322.7499999999996
that,0.21000000000000002,322.9599999999996
flowed,,322.9599999999996
through,0.51,323.4699999999996
us.,0.33999999999999997,323.80999999999955
Another,,323.80999999999955
"explorer,",0.20999999999999996,324.0199999999995
standing,0.31000000000000005,324.32999999999953
a,0.21999999999999997,324.54999999999956
few,0.03,324.57999999999953
feet,0.5,325.07999999999953
"away,",0.4900000000000001,325.56999999999954
wraps,0.44000000000000006,326.00999999999954
his,,326.00999999999954
arms,0.33,326.3399999999995
around,0.07,326.4099999999995
a,0.4600000000000001,326.8699999999995
"large,",0.20999999999999996,327.0799999999995
dusty,0.17,327.2499999999995
"tome,",0.53,327.77999999999946
his,,327.77999999999946
fingers,0.27,328.04999999999944
tracing,0.33999999999999997,328.3899999999994
the,0.16999999999999996,328.55999999999943
ancient,0.16,328.71999999999946
inscriptions,0.23999999999999996,328.95999999999947
with,0.30999999999999994,329.26999999999947
reverence.,0.32,329.58999999999946
"Nearby,",0.25,329.83999999999946
a,0.13999999999999999,329.97999999999945
scholar,0.49,330.46999999999946
sits,0.43000000000000005,330.89999999999947
in,0.27,331.16999999999945
deep,0.26999999999999996,331.43999999999943
"contemplation,",,331.43999999999943
his,0.12,331.55999999999943
hands,0.0,331.55999999999943
folded,0.74,332.29999999999944
in,0.28,332.5799999999994
his,0.26,332.8399999999994
"lap,",0.28,333.1199999999994
eyes,0.34,333.45999999999935
closed,0.21000000000000002,333.66999999999933
as,0.51,334.1799999999993
if,0.09,334.2699999999993
visualizing,0.27,334.5399999999993
the,0.45,334.98999999999927
scenes,0.35,335.3399999999993
depicted,0.19999999999999998,335.5399999999993
on,0.27999999999999997,335.81999999999925
the,0.36999999999999994,336.18999999999926
tapestry.,0.0,336.18999999999926
His,0.28,336.46999999999923
posture,0.15000000000000002,336.6199999999992
is,0.28,336.8999999999992
relaxed,0.42000000000000004,337.3199999999992
yet,,337.3199999999992
"focused,",0.16000000000000003,337.4799999999992
elbows,0.26999999999999996,337.7499999999992
on,0.3899999999999999,338.1399999999992
"knees,",0.37999999999999995,338.5199999999992
leaning,0.42,338.9399999999992
forward,0.49000000000000005,339.4299999999992
to,0.35000000000000003,339.77999999999923
catch,0.44,340.21999999999923
every,,340.21999999999923
detail,0.45999999999999996,340.6799999999992
of,0.15000000000000002,340.8299999999992
our,0.17,340.9999999999992
guide's,0.32,341.3199999999992
explanations.,0.4600000000000001,341.7799999999992
In,0.29,342.0699999999992
this,0.16999999999999996,342.2399999999992
"moment,",0.19,342.4299999999992
our,0.11000000000000004,342.5399999999992
collective,0.16999999999999998,342.70999999999924
awe,0.31,343.01999999999924
and,0.27,343.2899999999992
curiosity,0.33,343.6199999999992
unite,0.32999999999999996,343.9499999999992
"us,",0.22000000000000003,344.1699999999992
each,0.27,344.4399999999992
of,0.31000000000000005,344.7499999999992
us,,344.7499999999992
contributing,0.35999999999999993,345.1099999999992
a,,345.1099999999992
part,0.0,345.1099999999992
of,0.19,345.2999999999992
our,0.13,345.4299999999992
being,,345.4299999999992
to,,345.4299999999992
uncover,0.27,345.6999999999992
the,0.30000000000000004,345.9999999999992
mysteries,0.21999999999999997,346.21999999999923
held,0.27999999999999997,346.4999999999992
within,0.19999999999999996,346.6999999999992
these,0.21000000000000002,346.9099999999992
walls.,0.3999999999999999,347.30999999999915
Intrigued,0.31000000000000005,347.61999999999915
by,0.43999999999999995,348.05999999999915
the,0.37999999999999995,348.43999999999915
layout,0.2799999999999999,348.7199999999991
of,0.26,348.9799999999991
the,0.24000000000000005,349.2199999999991
"chamber,",0.12000000000000002,349.3399999999991
I,0.37,349.7099999999991
directed,0.31,350.01999999999913
my,0.13,350.1499999999991
gaze,0.18,350.32999999999913
towards,0.23000000000000004,350.55999999999915
the,,350.55999999999915
"ceiling,",0.27,350.82999999999913
where,0.22999999999999995,351.05999999999915
intricate,0.32,351.37999999999914
patterns,0.18999999999999997,351.56999999999914
seemed,0.15,351.7199999999991
to,0.22000000000000003,351.93999999999915
dance,1.8,353.73999999999916
in,0.44,354.17999999999915
the,0.21999999999999997,354.3999999999992
flickering,0.26,354.6599999999992
light,0.26,354.91999999999916
of,0.29000000000000004,355.2099999999992
our,0.18,355.3899999999992
torches.,0.11000000000000001,355.4999999999992
My,0.21000000000000002,355.7099999999992
feet,0.11,355.8199999999992
hanging,0.22,356.0399999999992
over,0.15,356.1899999999992
the,0.06,356.2499999999992
edge,0.5700000000000001,356.8199999999992
of,0.4099999999999999,357.2299999999992
a,0.98,358.20999999999924
raised,0.16999999999999998,358.37999999999926
"platform,",,358.37999999999926
I,0.27999999999999997,358.65999999999923
shifted,0.27,358.9299999999992
my,0.21000000000000002,359.1399999999992
position,0.25,359.3899999999992
to,0.26,359.6499999999992
get,0.16,359.8099999999992
a,0.21000000000000002,360.0199999999992
better,0.39,360.4099999999992
view,0.28,360.68999999999915
of,0.23000000000000004,360.91999999999916
the,0.09,361.00999999999914
artifacts,0.34,361.3499999999991
displayed,0.34,361.6899999999991
beneath.,0.16999999999999998,361.8599999999991
To,0.21,362.0699999999991
my,0.21,362.27999999999906
"left,",,362.27999999999906
a,0.23000000000000004,362.5099999999991
series,0.32000000000000006,362.8299999999991
of,0.18000000000000002,363.0099999999991
small,0.18000000000000005,363.1899999999991
alcoves,0.43000000000000005,363.6199999999991
housed,0.38000000000000006,363.9999999999991
delicate,0.26,364.2599999999991
"pottery,",0.43,364.6899999999991
each,0.18999999999999995,364.8799999999991
piece,0.3,365.1799999999991
positioned,0.54,365.7199999999991
carefully,0.23000000000000007,365.94999999999914
on,0.13,366.07999999999913
its,,366.07999999999913
own,0.21000000000000002,366.2899999999991
pedestal.,0.21000000000000002,366.4999999999991
The,0.29,366.7899999999991
seats,0.14,366.9299999999991
behind,0.22999999999999998,367.1599999999991
me,0.22000000000000003,367.37999999999914
were,0.15000000000000002,367.5299999999991
occupied,0.23000000000000004,367.75999999999914
by,,367.75999999999914
fellow,0.38999999999999996,368.1499999999991
"adventurers,",0.26,368.4099999999991
their,0.18,368.5899999999991
attention,0.17999999999999997,368.76999999999913
fixed,0.2,368.9699999999991
on,0.22999999999999998,369.19999999999914
the,0.27999999999999997,369.4799999999991
guide,0.17999999999999997,369.6599999999991
who,0.21000000000000002,369.8699999999991
stood,0.13999999999999999,370.0099999999991
near,0.14,370.14999999999907
the,,370.14999999999907
center,0.23,370.3799999999991
of,0.14000000000000004,370.5199999999991
the,0.3,370.8199999999991
"room,",0.21999999999999997,371.0399999999991
gesturing,0.21999999999999997,371.25999999999914
towards,0.15,371.4099999999991
the,0.09,371.4999999999991
door,0.7,372.1999999999991
that,0.27,372.46999999999906
led,0.52,372.98999999999904
deeper,0.22999999999999998,373.21999999999906
into,0.37,373.58999999999907
the,0.77,374.35999999999905
heart,0.24999999999999997,374.60999999999905
of,0.26,374.86999999999904
the,0.21,375.079999999999
chamber.,,375.079999999999
Every,0.29000000000000004,375.36999999999904
movement,0.2,375.569999999999
and,0.13,375.699999999999
direction,0.22000000000000003,375.91999999999905
we,0.25999999999999995,376.17999999999904
took,0.16,376.33999999999907
seemed,0.27,376.60999999999905
choreographed,0.35000000000000003,376.95999999999907
by,0.41000000000000003,377.3699999999991
an,0.29000000000000004,377.6599999999991
unseen,0.24000000000000002,377.8999999999991
"force,",0.34,378.2399999999991
guiding,0.22000000000000003,378.4599999999991
us,0.18,378.63999999999913
through,0.06,378.69999999999914
this,0.22999999999999998,378.92999999999915
ancient,0.69,379.61999999999915
space,0.17,379.78999999999917
with,0.35,380.1399999999992
a,0.42000000000000004,380.5599999999992
purpose,0.07,380.6299999999992
that,0.63,381.2599999999992
was,0.20000000000000004,381.4599999999992
slowly,0.21999999999999997,381.6799999999992
revealing,0.18,381.8599999999992
itself,0.13,381.9899999999992
with,0.31,382.2999999999992
each,0.25000000000000006,382.5499999999992
step,0.25,382.7999999999992
we,0.07,382.8699999999992
took,0.29999999999999993,383.1699999999992
towards,0.24000000000000002,383.40999999999923
the,0.18000000000000002,383.58999999999924
unknown.,,383.58999999999924
As,,383.58999999999924
we,0.25,383.83999999999924
navigated,,383.83999999999924
through,0.30000000000000004,384.13999999999925
the,0.21999999999999997,384.3599999999993
"chamber,",0.49000000000000005,384.8499999999993
the,,384.8499999999993
air,1.4700000000000002,386.3199999999993
was,0.2700000000000001,386.5899999999993
filled,0.69,387.2799999999993
with,0.21999999999999997,387.4999999999993
a,0.13999999999999999,387.6399999999993
symphony,0.45999999999999996,388.0999999999993
of,0.55,388.6499999999993
verbal,0.29000000000000004,388.9399999999993
interactions,0.17999999999999997,389.1199999999993
that,0.4700000000000001,389.58999999999935
added,0.17999999999999997,389.76999999999936
a,0.27999999999999997,390.04999999999933
layer,0.47,390.51999999999936
of,,390.51999999999936
human,0.20000000000000004,390.71999999999935
complexity,0.12000000000000001,390.83999999999935
to,0.29,391.12999999999937
our,0.32,391.44999999999936
exploration.,0.15999999999999998,391.6099999999994
"""Excuse",,391.6099999999994
"me,""",0.6200000000000001,392.2299999999994
I,0.65,392.87999999999937
"murmured,",0.44000000000000006,393.31999999999937
as,0.08,393.39999999999935
I,0.32,393.71999999999935
inadvertently,0.38,394.09999999999934
stepped,0.18000000000000005,394.27999999999935
into,0.25,394.52999999999935
the,0.2800000000000001,394.8099999999993
path,0.11,394.91999999999933
of,0.3,395.21999999999935
another,0.57,395.78999999999934
"explorer,",0.36,396.14999999999935
eager,0.07,396.21999999999935
to,0.14,396.35999999999933
get,0.26,396.6199999999993
a,0.18,396.79999999999933
closer,0.15,396.9499999999993
look,0.43999999999999995,397.3899999999993
at,0.5399999999999999,397.9299999999993
a,0.97,398.89999999999935
particularly,0.3399999999999999,399.2399999999993
fascinating,0.14,399.3799999999993
artifact.,0.05,399.4299999999993
"""Oh,",,399.4299999999993
excuse,0.13,399.5599999999993
"me,""",0.08,399.6399999999993
she,0.03,399.6699999999993
replied,0.36,400.0299999999993
with,0.19,400.2199999999993
a,,400.2199999999993
"smile,",0.17,400.3899999999993
acknowledging,0.24,400.6299999999993
the,0.31999999999999984,400.9499999999993
tight,0.21000000000000002,401.1599999999993
quarters,0.32,401.4799999999993
we,0.26,401.73999999999927
were,0.29,402.0299999999993
all,0.18999999999999997,402.2199999999993
maneuvering,0.10999999999999999,402.3299999999993
through.,0.28,402.6099999999993
"Suddenly,",0.19,402.7999999999993
from,0.14,402.93999999999926
the,,402.93999999999926
back,,402.93999999999926
of,0.15,403.08999999999924
the,0.21999999999999997,403.30999999999926
"group,",0.20000000000000004,403.50999999999925
somebody,0.28,403.7899999999992
then,0.25999999999999995,404.0499999999992
"yelled,",0.24,404.2899999999992
"""Look",0.31,404.5999999999992
at,0.41,405.00999999999925
"this!""",0.36000000000000004,405.36999999999927
drawing,0.29,405.6599999999993
our,0.17000000000000004,405.8299999999993
collective,0.15000000000000002,405.9799999999993
attention,0.31999999999999995,406.2999999999993
to,0.5,406.7999999999993
a,0.32000000000000006,407.11999999999927
hidden,0.26,407.37999999999926
compartment,0.6000000000000001,407.9799999999993
we,0.0,407.9799999999993
had,0.31,408.2899999999993
all,0.19999999999999996,408.48999999999927
missed.,0.28,408.76999999999924
As,0.37,409.13999999999925
I,0.41000000000000003,409.5499999999993
shared,0.56,410.1099999999993
my,0.18,410.2899999999993
theory,0.38,410.6699999999993
about,,410.6699999999993
the,0.43000000000000005,411.0999999999993
significance,0.6199999999999999,411.7199999999993
of,0.28,411.99999999999926
the,0.21999999999999997,412.2199999999993
amulet,0.10000000000000002,412.3199999999993
we,0.53,412.8499999999993
had,0.28,413.12999999999926
discovered,0.6,413.7299999999993
"earlier,",,413.7299999999993
I,0.08,413.80999999999926
provoked,0.19,413.99999999999926
gasps,0.35000000000000003,414.3499999999993
and,0.29999999999999993,414.6499999999993
murmurs,0.26,414.9099999999993
of,0.38,415.2899999999993
agreement,0.44,415.7299999999993
and,0.36,416.0899999999993
skepticism,0.23000000000000004,416.3199999999993
from,0.43999999999999995,416.7599999999993
my,0.29000000000000004,417.04999999999933
companions.,0.41000000000000003,417.45999999999935
These,0.4600000000000001,417.91999999999933
"exchanges,",0.13,418.04999999999933
ranging,0.35,418.39999999999935
from,0.49000000000000005,418.88999999999936
polite,0.3400000000000001,419.22999999999934
courtesies,,419.22999999999934
to,,419.22999999999934
