word,timing,time_running,word_len,ends_in_period,ends_in_comma
"in,",0.2199999999999999,175.31093713964057,3,False,True
reminding,0.18,175.49093713964058,9,False,False
them,0.26,175.75093713964057,4,False,False
that,0.1899999999999999,175.94093713964057,4,False,False
life,0.21,176.15093713964058,4,False,False
was,0.5000000000000001,176.65093713964058,3,False,False
too,0.4200000000000001,177.07093713964056,3,False,False
short,0.13,177.20093713964056,5,False,False
to,0.4700000000000001,177.67093713964056,2,False,False
waste,0.36,178.03093713964057,5,False,False
on,0.1199999999999999,178.15093713964058,2,False,False
petty,0.29,178.44093713964057,5,False,False
disagreements,0.37,178.81093713964057,13,False,False
and,0.2,179.01093713964056,3,False,False
that,0.22,179.23093713964056,4,False,False
forgiveness,0.2834161482022441,179.5143532878428,11,False,False
was,0.2838886606208955,179.7982419484637,3,False,False
a,0.4699999999999998,180.2682419484637,1,False,False
powerful,0.39,180.65824194846368,8,False,False
tool,0.1199999999999999,180.7782419484637,4,False,False
for,0.31,181.0882419484637,3,False,False
healing.,0.06,181.1482419484637,8,True,False
The,0.42,181.56824194846368,3,False,False
"strangers,",0.4,181.96824194846369,10,False,True
moved,0.36,182.3282419484637,5,False,False
by,0.2700000000000001,182.5982419484637,2,False,False
the,0.18,182.77824194846372,3,False,False
group's,0.3399999999999999,183.11824194846372,7,False,False
sincerity,0.52,183.63824194846373,9,False,False
and,0.6999999999999998,184.33824194846372,3,False,False
"wisdom,",0.41,184.74824194846371,7,False,True
decided,0.24,184.98824194846372,7,False,False
to,0.24,185.22824194846373,2,False,False
put,0.5,185.72824194846373,3,False,False
their,0.6200000000000001,186.34824194846374,5,False,False
differences,0.18,186.52824194846374,11,False,False
aside.,0.3400000000000001,186.86824194846375,6,True,False
With,0.35,187.21824194846374,4,False,False
handshakes,0.47,187.68824194846374,10,False,False
and,0.2,187.88824194846373,3,False,False
heartfelt,0.19,188.07824194846373,9,False,False
"apologies,",0.28,188.35824194846373,10,False,True
they,0.37,188.72824194846373,4,False,False
resolved,0.75,189.47824194846373,8,False,False
their,0.31,189.78824194846374,5,False,False
dispute,0.2836524044115698,190.07189435287532,7,False,False
and,0.3199999999999999,190.3918943528753,3,False,False
went,0.27,190.66189435287532,4,False,False
their,0.23,190.8918943528753,5,False,False
separate,0.41,191.3018943528753,8,False,False
ways.,0.21,191.51189435287532,5,True,False
The,0.15,191.66189435287532,3,False,False
group,0.15,191.81189435287533,5,False,False
felt,0.29,192.10189435287532,4,False,False
a,0.12,192.22189435287532,1,False,False
sense,0.19,192.41189435287532,5,False,False
of,0.15,192.56189435287533,2,False,False
accomplishment,0.15,192.71189435287533,14,False,False
as,0.3399999999999999,193.05189435287534,2,False,False
they,0.39,193.44189435287532,4,False,False
continued,0.32,193.76189435287532,9,False,False
on,0.28394772467322693,194.04584207754854,2,False,False
their,0.2199999999999999,194.26584207754854,5,False,False
"journey,",0.33,194.59584207754855,8,False,True
knowing,0.38,194.97584207754855,7,False,False
that,0.19,195.16584207754855,4,False,False
they,0.24,195.40584207754856,4,False,False
had,0.22,195.62584207754855,3,False,False
made,0.1699999999999999,195.79584207754854,4,False,False
a,0.31,196.10584207754854,1,False,False
positive,0.22,196.32584207754854,8,False,False
impact,0.29,196.61584207754854,6,False,False
on,0.6199999999999999,197.23584207754854,2,False,False
the,0.2838886606208955,197.51973073816944,3,False,False
lives,0.19,197.70973073816944,5,False,False
of,0.4499999999999999,198.15973073816943,2,False,False
others,0.38,198.53973073816942,6,False,False
through,0.36,198.89973073816944,7,False,False
their,0.2999999999999999,199.19973073816945,5,False,False
commitment,0.31,199.50973073816945,10,False,False
to,0.2800000000000001,199.78973073816945,2,False,False
conflict,0.2835933403592384,200.07332407852869,8,False,False
resolution.,0.2791407826086825,200.35246486113738,11,True,False
As,0.08,200.4324648611374,2,False,False
the,0.09,200.5224648611374,3,False,False
group,0.2,200.72246486113738,5,False,False
celebrated,0.43,201.1524648611374,10,False,False
their,0.2900000000000001,201.44246486113738,5,False,False
success,0.19,201.63246486113738,7,False,False
in,0.19,201.82246486113738,2,False,False
resolving,0.24,202.06246486113739,9,False,False
the,0.2838886606208955,202.3463535217583,3,False,False
"conflict,",0.56,202.9063535217583,9,False,True
they,0.36,203.2663535217583,4,False,False
began,0.35,203.6163535217583,5,False,False
to,0.2799999999999999,203.8963535217583,2,False,False
share,0.2837705325162327,204.18012405427453,5,False,False
stories,0.28,204.46012405427453,7,False,False
of,0.37,204.83012405427453,2,False,False
their,0.21,205.04012405427454,5,False,False
own,0.12,205.16012405427455,3,False,False
past,0.52,205.68012405427456,4,False,False
experiences,0.3600000000000001,206.04012405427457,11,False,False
with,0.2838295965685641,206.32395365084312,4,False,False
disputes,0.2499999999999999,206.57395365084312,8,False,False
and,0.24,206.81395365084313,3,False,False
misunderstandings.,0.21,207.02395365084314,18,True,False
One,0.18,207.20395365084315,3,False,False
"member,",0.18,207.38395365084315,7,False,True
a,0.0699999999999999,207.45395365084315,1,False,False
woman,0.3400000000000001,207.79395365084315,5,False,False
with,0.19,207.98395365084315,4,False,False
a,0.11,208.09395365084316,1,False,False
gentle,0.2837114684639012,208.37766511930707,6,False,False
"smile,",0.2299999999999999,208.60766511930706,6,False,True
recounted,0.18,208.78766511930706,9,False,False
a,0.1599999999999999,208.94766511930706,1,False,False
time,0.2,209.14766511930705,4,False,False
when,0.2599999999999999,209.40766511930704,4,False,False
she,0.3,209.70766511930705,3,False,False
was,0.5,210.20766511930705,3,False,False
eighteen,0.26,210.46766511930704,8,False,False
and,0.55,211.01766511930705,3,False,False
had,0.54,211.55766511930705,3,False,False
a,0.41,211.96766511930704,1,False,False
falling,0.23,212.19766511930703,7,False,False
out,0.3699999999999999,212.56766511930704,3,False,False
with,0.22,212.78766511930704,4,False,False
her,0.1099999999999999,212.89766511930705,3,False,False
best,0.18,213.07766511930706,4,False,False
friend,0.1699999999999999,213.24766511930704,6,False,False
over,0.3199999999999999,213.56766511930704,4,False,False
a,0.1,213.66766511930703,1,False,False
trivial,0.27,213.93766511930704,7,False,False
matter.,0.5399999999999999,214.47766511930703,7,True,False
Another,0.47,214.94766511930703,7,False,False
chimed,0.14,215.08766511930702,6,False,False
"in,",0.49,215.57766511930703,3,False,True
sharing,0.29,215.86766511930702,7,False,False
that,0.2838295965685641,216.15149471587557,4,False,False
he,0.2199999999999999,216.37149471587557,2,False,False
too,0.14,216.51149471587556,3,False,False
had,0.2838886606208955,216.79538337649646,3,False,False
faced,0.3,217.09538337649647,5,False,False
a,0.2840067887255584,217.37939016522202,1,False,False
similar,0.22,217.59939016522202,7,False,False
situation,0.15,217.74939016522202,9,False,False
when,0.13,217.87939016522202,4,False,False
he,0.28,218.15939016522202,2,False,False
was,0.3199999999999999,218.47939016522201,3,False,False
"nineteen,",0.5,218.97939016522201,9,False,True
and,0.36,219.33939016522203,3,False,False
how,0.33,219.66939016522204,3,False,False
it,0.44,220.10939016522204,2,False,False
had,0.48,220.58939016522203,3,False,False
taken,0.2837705325162327,220.87316069773826,5,False,False
years,0.1899999999999999,221.06316069773825,5,False,False
for,0.2199999999999999,221.28316069773825,3,False,False
him,0.27,221.55316069773826,3,False,False
to,0.2199999999999999,221.77316069773826,2,False,False
realize,0.34,222.11316069773827,7,False,False
the,0.59,222.70316069773827,3,False,False
importance,0.5000000000000001,223.20316069773827,10,False,False
of,0.31,223.51316069773827,2,False,False
forgiveness,0.3299999999999999,223.84316069773828,11,False,False
and,0.3,224.1431606977383,3,False,False
reconciliation.,0.26,224.4031606977383,15,True,False
As,0.25,224.6531606977383,2,False,False
they,0.32,224.97316069773828,4,False,False
listened,0.31,225.28316069773828,8,False,False
to,0.28394772467322693,225.5671084224115,2,False,False
each,0.2838295965685641,225.85093801898006,4,False,False
other's,0.2836524044115698,226.13459042339164,7,False,False
"stories,",0.18,226.31459042339165,8,False,True
they,0.27,226.58459042339166,4,False,False
discovered,0.29,226.87459042339165,10,False,False
that,0.51,227.38459042339164,4,False,False
despite,0.51,227.89459042339163,7,False,False
their,0.09,227.98459042339164,5,False,False
differences,0.06,228.04459042339164,11,False,False
in,0.26,228.30459042339163,2,False,False
age,0.26,228.56459042339162,3,False,False
and,0.3199999999999999,228.88459042339161,3,False,False
"background,",0.5,229.38459042339161,11,False,True
they,0.2838295965685641,229.66842001996017,4,False,False
all,0.37,230.03842001996017,3,False,False
shared,0.31,230.34842001996017,6,False,False
common,0.32,230.66842001996017,6,False,False
experiences,0.2,230.86842001996015,11,False,False
of,0.33,231.19842001996017,2,False,False
growth,0.36,231.55842001996018,6,False,False
and,0.2299999999999999,231.78842001996017,3,False,False
learning,0.16,231.94842001996017,8,False,False
through,0.09,232.03842001996017,7,False,False
conflict,0.6599999999999999,232.69842001996017,8,False,False
resolution.,0.32,233.01842001996016,11,True,False
This,0.2199999999999999,233.23842001996016,4,False,False
realization,0.21,233.44842001996017,11,False,False
brought,0.24,233.68842001996018,7,False,False
them,0.2838295965685641,233.97224961652873,4,False,False
even,0.26,234.23224961652872,4,False,False
closer,0.15,234.38224961652872,6,False,False
"together,",0.28848232447703576,234.67073194100576,9,False,True
as,0.15,234.82073194100576,2,False,False
they,0.21,235.03073194100577,4,False,False
acknowledged,0.2299999999999999,235.26073194100576,12,False,False
the,0.19,235.45073194100576,3,False,False
wisdom,0.5900000000000001,236.04073194100576,6,False,False
that,0.51,236.55073194100575,4,False,False
came,0.5799999999999998,237.13073194100576,4,False,False
with,0.2099999999999999,237.34073194100577,4,False,False
age,0.26,237.60073194100576,3,False,False
and,0.15,237.75073194100577,3,False,False
the,0.1499999999999999,237.90073194100577,3,False,False
value,0.27,238.17073194100578,5,False,False
of,0.4,238.5707319410058,2,False,False
learning,0.3399999999999999,238.9107319410058,8,False,False
from,0.38,239.2907319410058,4,False,False
one,0.31,239.6007319410058,3,False,False
another's,0.3099999999999999,239.9107319410058,9,False,False
mistakes.,0.09,240.0007319410058,9,True,False
United,0.2837114684639012,240.2844434094697,6,False,False
by,0.28394772467322693,240.56839113414293,2,False,False
their,0.1699999999999999,240.73839113414292,5,False,False
shared,0.23,240.9683911341429,6,False,False
commitment,0.2299999999999999,241.1983911341429,10,False,False
to,0.42,241.61839113414288,2,False,False
understanding,0.3599999999999999,241.9783911341429,13,False,False
and,0.25,242.2283911341429,3,False,False
"empathy,",0.28854138852936717,242.51693252267225,8,False,True
the,0.16,242.67693252267225,3,False,False
group,0.3,242.97693252267226,5,False,False
continued,0.3000000000000001,243.27693252267227,9,False,False
on,0.3199999999999999,243.59693252267226,2,False,False
their,0.18,243.77693252267227,5,False,False
"journey,",0.43,244.20693252267228,8,False,True
eager,0.2,244.40693252267226,5,False,False
to,0.28,244.68693252267227,2,False,False
face,0.2700000000000001,244.95693252267228,4,False,False
whatever,0.14,245.09693252267226,8,False,False
challenges,0.2834752122545755,245.38040773492685,10,False,False
lay,0.2,245.58040773492684,3,False,False
ahead.,0.17,245.75040773492682,6,True,False
As,0.36,246.11040773492684,2,False,False
the,0.38,246.49040773492683,3,False,False
night,0.4499999999999999,246.94040773492682,5,False,False
"progressed,",0.2883641963723729,247.2287719312992,11,False,True
the,0.2399999999999999,247.46877193129922,3,False,False
group,0.2,247.6687719312992,5,False,False
found,0.13,247.7987719312992,5,False,False
themselves,0.2299999999999999,248.0287719312992,10,False,False
reminiscing,0.32,248.34877193129918,11,False,False
about,0.36,248.7087719312992,5,False,False
their,0.33,249.0387719312992,5,False,False
younger,0.18,249.21877193129922,7,False,False
"years,",0.14,249.3587719312992,6,False,True
sharing,0.2836524044115698,249.64242433571079,7,False,False
tales,0.19,249.83242433571078,5,False,False
of,0.12,249.9524243357108,2,False,False
their,0.27,250.2224243357108,5,False,False
adventures,0.22,250.4424243357108,10,False,False
and,0.2299999999999999,250.6724243357108,3,False,False
misadventures.,0.07,250.74242433571078,14,True,False
One,0.11,250.8524243357108,3,False,False
"member,",0.39,251.24242433571078,7,False,True
a,0.52,251.7624243357108,1,False,False
man,0.08,251.8424243357108,3,False,False
with,0.24,252.0824243357108,4,False,False
a,0.22,252.3024243357108,1,False,False
hearty,0.26,252.5624243357108,6,False,False
"laugh,",0.12,252.6824243357108,6,False,True
regaled,0.2,252.8824243357108,7,False,False
them,0.3899999999999999,253.27242433571078,4,False,False
with,0.13,253.40242433571078,4,False,False
a,0.17,253.57242433571076,1,False,False
story,0.5,254.07242433571076,5,False,False
of,0.28394772467322693,254.356372060384,2,False,False
when,0.34,254.696372060384,4,False,False
he,0.2399999999999999,254.936372060384,2,False,False
was,0.17,255.106372060384,3,False,False
eighteen,0.37,255.476372060384,8,False,False
and,0.3399999999999999,255.816372060384,3,False,False
had,0.14,255.95637206038398,3,False,False
embarked,0.25,256.20637206038396,8,False,False
on,0.3099999999999999,256.51637206038396,2,False,False
a,0.06,256.57637206038396,1,False,False
spontaneous,0.16,256.736372060384,11,False,False
road,0.2299999999999999,256.966372060384,4,False,False
trip,0.1399999999999999,257.106372060384,4,False,False
with,0.24,257.346372060384,4,False,False
nothing,0.21,257.556372060384,7,False,False
but,0.25,257.806372060384,3,False,False
a,0.24,258.046372060384,1,False,False
backpack,0.1899999999999999,258.236372060384,8,False,False
and,0.06,258.296372060384,3,False,False
a,0.13,258.426372060384,1,False,False
sense,0.1699999999999999,258.596372060384,5,False,False
of,0.15,258.746372060384,2,False,False
wanderlust.,0.15,258.89637206038395,11,True,False
Another,0.21,259.10637206038393,7,False,False
"member,",0.27,259.3763720603839,7,False,True
her,0.27,259.6463720603839,3,False,False
eyes,0.22,259.8663720603839,4,False,False
sparkling,0.11,259.97637206038394,9,False,False
with,0.1699999999999999,260.14637206038395,4,False,False
"nostalgia,",0.5,260.64637206038395,10,False,True
recounted,0.3999999999999999,261.04637206038393,9,False,False
the,0.69,261.7363720603839,3,False,False
summer,0.2837114684639012,262.0200835288478,6,False,False
she,0.38,262.4000835288478,3,False,False
turned,0.53,262.9300835288478,6,False,False
nineteen,0.25,263.1800835288478,8,False,False
and,0.34,263.52008352884775,3,False,False
spent,0.36,263.88008352884776,5,False,False
her,0.07,263.95008352884776,3,False,False
days,0.45,264.40008352884774,4,False,False
exploring,0.26,264.66008352884774,9,False,False
the,0.1899999999999999,264.85008352884773,3,False,False
hidden,0.1699999999999999,265.02008352884775,6,False,False
corners,0.1699999999999999,265.19008352884777,7,False,False
of,0.17,265.3600835288478,2,False,False
her,0.2838886606208955,265.6439721894687,3,False,False
"hometown,",0.6299999999999999,266.2739721894687,9,False,True
discovering,0.12,266.3939721894687,11,False,False
beauty,0.28,266.67397218946866,6,False,False
in,0.26,266.93397218946865,2,False,False
the,0.15,267.0839721894686,3,False,False
most,0.1999999999999999,267.2839721894686,4,False,False
unexpected,0.2799999999999999,267.5639721894686,10,False,False
places.,0.2599999999999999,267.8239721894686,7,True,False
Through,0.21,268.03397218946856,7,False,False
these,0.3299999999999999,268.36397218946854,5,False,False
"stories,",0.28854138852936717,268.6525135779979,8,False,True
they,0.18,268.83251357799793,4,False,False
began,0.28,269.1125135779979,5,False,False
to,0.27,269.3825135779979,2,False,False
appreciate,0.1899999999999999,269.5725135779979,10,False,False
the,0.34,269.91251357799786,3,False,False
different,0.48,270.3925135779979,9,False,False
stages,0.2,270.59251357799786,6,False,False
of,0.18,270.77251357799787,2,False,False
life,0.2,270.97251357799786,4,False,False
they,0.34,271.31251357799783,4,False,False
had,0.16,271.47251357799786,3,False,False
each,0.22,271.6925135779979,4,False,False
experienced,0.4399999999999999,272.1325135779979,11,False,False
and,0.12,272.2525135779979,3,False,False
the,0.31,272.5625135779979,3,False,False
lessons,0.36,272.9225135779979,7,False,False
they,0.15,273.0725135779979,4,False,False
had,0.24,273.3125135779979,3,False,False
learned,0.39,273.7025135779979,7,False,False
along,0.26,273.96251357799787,5,False,False
the,0.37,274.3325135779979,3,False,False
way.,0.27955423097500254,274.6120678089729,4,True,False
The,0.26,274.8720678089729,3,False,False
group's,0.32,275.19206780897287,7,False,False
bond,0.19,275.38206780897286,4,False,False
deepened,0.2835933403592384,275.6656611493321,8,False,False
as,0.23,275.8956611493321,2,False,False
they,0.41,276.30566114933214,4,False,False
recognized,0.51,276.81566114933213,10,False,False
that,0.2838295965685641,277.0994907459007,4,False,False
age,0.11,277.2094907459007,3,False,False
was,0.1899999999999999,277.3994907459007,3,False,False
not,0.38,277.7794907459007,3,False,False
merely,0.25,278.0294907459007,6,False,False
a,0.3400000000000001,278.3694907459007,1,False,False
number,0.54,278.9094907459007,6,False,False
but,0.3,279.2094907459007,3,False,False
a,0.2199999999999999,279.42949074590075,1,False,False
testament,0.2,279.62949074590074,9,False,False
to,0.27,279.8994907459007,2,False,False
their,0.16,280.05949074590075,5,False,False
individual,0.18,280.23949074590075,10,False,False
journeys,0.1299999999999999,280.36949074590075,8,False,False
and,0.2838886606208955,280.65337940652165,3,False,False
growth.,0.16,280.8133794065217,7,True,False
With,0.3199999999999999,281.13337940652167,4,False,False
each,0.31,281.4433794065217,4,False,False
shared,0.31,281.7533794065217,6,False,False
"memory,",0.32,282.07337940652167,7,False,True
they,0.2838295965685641,282.35720900309025,4,False,False
felt,0.6799999999999999,283.03720900309025,4,False,False
increasingly,0.31,283.34720900309026,12,False,False
grateful,0.17,283.5172090030903,8,False,False
for,0.27,283.78720900309025,3,False,False
the,0.2838886606208955,284.07109766371116,3,False,False
diverse,0.33,284.40109766371114,7,False,False
tapestry,0.3799999999999999,284.78109766371114,8,False,False
of,0.1499999999999999,284.9310976637111,2,False,False
experiences,0.24,285.1710976637111,11,False,False
that,0.2838295965685641,285.4549272602797,4,False,False
had,0.75,286.2049272602797,3,False,False
shaped,0.11,286.3149272602797,6,False,False
them,0.19,286.5049272602797,4,False,False
into,0.28,286.7849272602797,4,False,False
who,0.47,287.2549272602797,3,False,False
they,0.29,287.54492726027974,4,False,False
were,0.18,287.72492726027974,4,False,False
today.,0.4700000000000001,288.19492726027977,6,True,False
As,0.18,288.3749272602798,2,False,False
the,0.3,288.6749272602798,3,False,False
group,0.2837705325162327,288.95869779279604,5,False,False
continued,0.3,289.25869779279606,9,False,False
to,0.49,289.74869779279607,2,False,False
explore,0.3199999999999999,290.06869779279606,7,False,False
the,0.5000000000000001,290.56869779279606,3,False,False
"city,",0.28871858068636147,290.8574163734824,5,False,True
they,0.25,291.1074163734824,4,False,False
stumbled,0.2,291.3074163734824,8,False,False
upon,0.1399999999999999,291.4474163734824,4,False,False
an,0.27,291.71741637348237,2,False,False
"old,",0.1599999999999999,291.8774163734824,4,False,True
abandoned,0.1599999999999999,292.0374163734824,9,False,False
building,0.4299999999999999,292.4674163734824,8,False,False
that,0.21,292.6774163734824,4,False,False
piqued,0.3899999999999999,293.0674163734824,6,False,False
their,0.3,293.3674163734824,5,False,False
curiosity.,0.2799999999999999,293.6474163734824,10,True,False
With,0.12,293.7674163734824,4,False,False
a,0.14,293.90741637348236,1,False,False
sense,0.07,293.97741637348236,5,False,False
of,0.3600000000000001,294.33741637348237,2,False,False
adventure,0.4599999999999999,294.79741637348235,9,False,False
coursing,0.2835933403592384,295.0810097138416,8,False,False
through,0.2800000000000001,295.36100971384155,7,False,False
their,0.41,295.7710097138416,5,False,False
"veins,",0.1699999999999999,295.9410097138416,6,False,True
they,0.19,296.1310097138416,4,False,False
decided,0.36,296.4910097138416,7,False,False
to,0.74,297.2310097138416,2,False,False
investigate,0.1799999999999999,297.4110097138416,11,False,False
the,0.16,297.57100971384165,3,False,False
mysterious,0.3399999999999999,297.9110097138416,10,False,False
structure.,0.3899999999999999,298.3010097138416,10,True,False
They,0.13,298.4310097138416,4,False,False
pushed,0.25,298.6810097138416,6,False,False
open,0.2838295965685641,298.9648393104102,4,False,False
the,0.1399999999999999,299.10483931041017,3,False,False
creaky,0.63,299.73483931041017,6,False,False
door,0.1799999999999999,299.9148393104102,4,False,False
and,0.34,300.25483931041015,3,False,False
stepped,0.51,300.76483931041014,7,False,False
"inside,",0.15,300.9148393104101,7,False,True
their,0.24,301.1548393104101,5,False,False
footsteps,0.1999999999999999,301.3548393104101,9,False,False
echoing,0.32,301.6748393104101,7,False,False
in,0.36,302.0348393104101,2,False,False
the,0.2838886606208955,302.318727971031,3,False,False
"vast,",0.25,302.568727971031,5,False,True
empty,0.3,302.86872797103103,5,False,False
space.,0.3,303.16872797103105,6,True,False
Intrigued,0.32,303.48872797103104,9,False,False
by,0.22,303.70872797103107,2,False,False
what,0.29,303.9987279710311,4,False,False
they,0.39,304.3887279710311,4,False,False
might,0.45,304.83872797103106,5,False,False
"find,",0.35,305.1887279710311,5,False,True
they,0.09,305.27872797103106,4,False,False
were,0.35,305.6287279710311,4,False,False
led,0.26,305.8887279710311,3,False,False
upstairs,0.2,306.08872797103106,8,False,False
by,0.3999999999999999,306.48872797103104,2,False,False
a,0.2840067887255584,306.7727347597566,1,False,False
"narrow,",0.19,306.9627347597566,7,False,True
winding,0.2,307.1627347597566,7,False,False
staircase.,0.19,307.3527347597566,10,True,False
As,0.31,307.6627347597566,2,False,False
they,0.2838295965685641,307.94656435632515,4,False,False
"ascended,",0.31,308.25656435632516,9,False,True
they,0.29,308.5465643563252,4,False,False
could,0.2837705325162327,308.83033488884143,5,False,False
feel,0.28,309.1103348888414,4,False,False
the,0.2,309.3103348888414,3,False,False
excitement,0.33,309.6403348888414,10,False,False
building,0.36,310.0003348888414,8,False,False
within,0.12,310.1203348888414,6,False,False
"them,",0.25,310.3703348888414,5,False,True
each,0.2838295965685641,310.65416448541,4,False,False
step,0.13,310.78416448541,4,False,False
bringing,0.27,311.05416448540996,8,False,False
them,0.3399999999999999,311.39416448540993,4,False,False
closer,0.5,311.89416448540993,6,False,False
to,0.39,312.2841644854099,2,False,False
uncovering,0.3699999999999999,312.6541644854099,10,False,False
the,0.24,312.89416448540993,3,False,False
secrets,0.42,313.31416448540995,7,False,False
hidden,0.21,313.5241644854099,6,False,False
within,0.19,313.7141644854099,6,False,False
the,0.1499999999999999,313.8641644854099,3,False,False
building's,0.3199999999999999,314.1841644854099,10,False,False
walls.,0.16,314.3441644854099,6,True,False
Upon,0.2838295965685641,314.6279940819785,4,False,False
reaching,0.21,314.8379940819785,8,False,False
the,0.42,315.2579940819785,3,False,False
top,0.2838886606208955,315.5418827425994,3,False,False
"floor,",0.38,315.9218827425994,6,False,True
they,0.2838295965685641,316.205712339168,4,False,False
discovered,0.3999999999999999,316.60571233916795,10,False,False
a,0.64,317.24571233916794,1,False,False
room,0.39,317.6357123391679,4,False,False
filled,0.33,317.9657123391679,6,False,False
with,0.75,318.7157123391679,4,False,False
relics,0.1999999999999999,318.9157123391679,6,False,False
from,0.26,319.1757123391679,4,False,False
a,0.37,319.5457123391679,1,False,False
bygone,0.2399999999999999,319.7857123391679,6,False,False
era,0.16,319.9457123391679,3,False,False
–,0.3,320.24571233916794,1,False,False
dusty,0.2837705325162327,320.5294828716842,5,False,False
"books,",0.21,320.7394828716842,6,False,True
antique,0.13,320.86948287168417,7,False,False
"furniture,",0.2,321.06948287168416,10,False,True
and,0.1999999999999999,321.26948287168415,3,False,False
faded,0.16,321.4294828716842,5,False,False
photographs.,0.1299999999999999,321.55948287168417,12,True,False
The,0.24,321.7994828716842,3,False,False
group,0.27,322.06948287168416,5,False,False
moved,0.2499999999999999,322.31948287168416,5,False,False
through,0.25,322.56948287168416,7,False,False
the,0.2838886606208955,322.85337153230506,3,False,False
room,0.25,323.10337153230506,4,False,False
with,0.25,323.35337153230506,4,False,False
"reverence,",0.18,323.53337153230507,10,False,True
examining,0.28,323.81337153230504,9,False,False
each,0.24,324.05337153230505,4,False,False
artifact,0.25,324.30337153230505,8,False,False
with,0.27,324.57337153230503,4,False,False
fascination,0.2834161482022441,324.8567876805073,11,False,False
and,0.07,324.9267876805073,3,False,False
wonder.,0.19,325.1167876805073,7,True,False
As,0.56,325.6767876805073,2,False,False
they,0.6100000000000001,326.2867876805073,4,False,False
delved,0.29,326.5767876805073,6,False,False
deeper,0.4299999999999999,327.00678768050733,6,False,False
into,0.2499999999999999,327.25678768050733,4,False,False
this,0.28,327.5367876805073,4,False,False
forgotten,0.2700000000000001,327.8067876805073,9,False,False
"world,",0.31,328.1167876805073,6,False,True
they,0.31,328.4267876805073,4,False,False
felt,0.5,328.9267876805073,4,False,False
as,0.1599999999999999,329.0867876805073,2,False,False
though,0.41,329.49678768050734,6,False,False
they,0.2700000000000001,329.7667876805073,4,False,False
were,0.2699999999999999,330.0367876805073,4,False,False
walking,0.26,330.2967876805073,7,False,False
through,0.3199999999999999,330.6167876805073,7,False,False
history,0.15,330.76678768050726,7,False,False
"itself,",0.47,331.2367876805073,7,False,True
each,0.4,331.63678768050727,4,False,False
item,0.1999999999999999,331.83678768050726,4,False,False
telling,0.2836524044115698,332.1204400849188,7,False,False
a,0.2840067887255584,332.40444687364436,1,False,False
story,0.24,332.64444687364437,5,False,False
of,0.1999999999999999,332.84444687364436,2,False,False
days,0.29,333.1344468736444,4,False,False
long,0.4599999999999999,333.59444687364436,4,False,False
past.,0.36,333.9544468736444,5,True,False
The,0.2838886606208955,334.2383355342653,3,False,False
thrill,0.25,334.4883355342653,6,False,False
of,0.33,334.81833553426526,2,False,False
exploration,0.27,335.08833553426524,11,False,False
and,0.28,335.3683355342652,3,False,False
discovery,0.21,335.5783355342652,9,False,False
fueled,0.27,335.8483355342652,6,False,False
their,0.1799999999999999,336.0283355342652,5,False,False
movements,0.12,336.1483355342652,9,False,False
as,0.28394772467322693,336.4322832589384,2,False,False
they,0.38,336.8122832589384,4,False,False
continued,0.53,337.3422832589384,9,False,False
to,0.24,337.5822832589384,2,False,False
uncover,0.15,337.73228325893837,7,False,False
the,0.08,337.81228325893835,3,False,False
treasures,0.17,337.98228325893837,9,False,False
that,0.21,338.19228325893835,4,False,False
lay,0.13,338.32228325893834,3,False,False
hidden,0.26,338.58228325893833,6,False,False
in,0.28394772467322693,338.86623098361156,2,False,False
this,0.2838295965685641,339.15006058018014,4,False,False
unexpected,0.39,339.5400605801801,10,False,False
sanctuary.,0.2,339.7400605801801,10,True,False
As,0.15,339.8900605801801,2,False,False
the,0.2838886606208955,340.173949240801,3,False,False
group,0.39,340.563949240801,5,False,False
delved,0.38,340.943949240801,6,False,False
deeper,0.5,341.443949240801,6,False,False
into,0.26,341.70394924080097,4,False,False
the,0.36,342.063949240801,3,False,False
abandoned,0.2835342763069069,342.3474835171079,9,False,False
"building,",0.1899999999999999,342.5374835171079,9,False,True
they,0.6000000000000001,343.1374835171079,4,False,False
stumbled,0.2835933403592384,343.42107685746714,8,False,False
upon,0.22,343.64107685746717,4,False,False
a,0.37,344.0110768574672,1,False,False
room,0.52,344.53107685746716,4,False,False
that,0.25,344.78107685746716,4,False,False
seemed,0.24,345.02107685746716,6,False,False
to,0.35,345.3710768574672,2,False,False
hold,0.4399999999999999,345.8110768574672,4,False,False
remnants,0.41,346.2210768574672,8,False,False
of,0.56,346.7810768574672,2,False,False
darker,0.15,346.9310768574672,6,False,False
times.,0.1399999999999999,347.0710768574672,6,True,False
The,0.27,347.34107685746716,3,False,False
atmosphere,0.32,347.66107685746715,10,False,False
was,0.5,348.16107685746715,3,False,False
"heavy,",0.45,348.61107685746714,6,False,True
and,0.5800000000000001,349.1910768574671,3,False,False
the,0.2299999999999999,349.42107685746714,3,False,False
air,0.2838886606208955,349.70496551808804,3,False,False
was,0.75,350.45496551808804,3,False,False
thick,0.3000000000000001,350.75496551808806,5,False,False
with,0.19,350.94496551808805,4,False,False
a,0.1699999999999999,351.11496551808807,1,False,False
sense,0.18,351.2949655180881,5,False,False
of,0.28394772467322693,351.5789132427613,2,False,False
unease.,0.25,351.8289132427613,7,True,False
They,0.25,352.0789132427613,4,False,False
hesitantly,0.36,352.4389132427613,10,False,False
moved,0.4199999999999999,352.85891324276133,5,False,False
