word,timing,time_running,word_len,ends_in_period,ends_in_comma
would,0.37,176.5018710671853,5,False,False
make,0.25,176.7518710671853,4,False,False
her,0.23,176.9818710671853,3,False,False
heart,0.33,177.3118710671853,5,False,False
sing.,0.23,177.5418710671853,5,True,False
This,0.33,177.8718710671853,4,False,False
challenge,0.34,178.2118710671853,9,False,False
had,0.19,178.4018710671853,3,False,False
fueled,0.2,178.6018710671853,6,False,False
his,0.27324512449143923,178.87511619167674,3,False,False
passion,0.1799999999999999,179.05511619167675,7,False,False
for,0.19,179.24511619167674,3,False,False
creating,0.17,179.41511619167673,8,False,False
unique,0.21,179.62511619167674,6,False,False
culinary,0.18,179.80511619167675,8,False,False
experiences,0.1599999999999999,179.96511619167674,11,False,False
and,0.3,180.26511619167675,3,False,False
eventually,0.34,180.60511619167676,10,False,False
led,0.24,180.84511619167677,3,False,False
him,0.2999999999999999,181.14511619167678,3,False,False
to,0.2999999999999999,181.4451161916768,2,False,False
open,0.25,181.6951161916768,4,False,False
the,0.19,181.8851161916768,3,False,False
diner.,0.41,182.29511619167678,6,True,False
The,0.33,182.6251161916768,3,False,False
neighbor,0.23,182.85511619167679,8,False,False
from,0.27,183.1251161916768,4,False,False
the,0.32,183.4451161916768,3,False,False
bakery,0.54,183.98511619167678,6,False,False
also,0.24,184.2251161916768,4,False,False
shared,0.1999999999999999,184.42511619167678,6,False,False
her,0.2099999999999999,184.6351161916768,3,False,False
own,0.44,185.07511619167678,3,False,False
tale,0.36,185.4351161916768,4,False,False
of,0.16,185.5951161916768,2,False,False
love,0.27501827325461026,185.8701344649314,4,False,False
and,0.3,186.1701344649314,3,False,False
how,0.26,186.4301344649314,3,False,False
she,0.23,186.6601344649314,3,False,False
had,0.17,186.83013446493138,3,False,False
decided,0.36,187.1901344649314,7,False,False
to,0.2714719757282682,187.46160644065966,2,False,False
marry,0.1499999999999999,187.61160644065967,5,False,False
someone,0.24,187.85160644065968,7,False,False
who,0.27324512449143923,188.12485156515112,3,False,False
shared,0.4,188.52485156515112,6,False,False
her,0.19,188.71485156515112,3,False,False
enthusiasm,0.38,189.09485156515112,10,False,False
for,0.27324512449143923,189.36809668964256,3,False,False
baking.,0.12,189.48809668964256,7,True,False
These,0.22,189.70809668964256,5,False,False
heartfelt,0.3500000000000001,190.05809668964255,9,False,False
stories,0.17,190.22809668964254,7,False,False
of,0.3,190.52809668964255,2,False,False
love,0.25,190.77809668964255,4,False,False
and,0.1599999999999999,190.93809668964255,3,False,False
friendship,0.2856571658336365,191.2237538554762,10,False,False
resonated,0.26,191.48375385547618,9,False,False
with,0.2499999999999999,191.73375385547618,4,False,False
the,0.49,192.2237538554762,3,False,False
food,0.24,192.4637538554762,4,False,False
"critic,",0.3799999999999999,192.8437538554762,7,False,True
who,0.24,193.0837538554762,3,False,False
began,0.0999999999999999,193.1837538554762,5,False,False
to,0.5999999999999999,193.7837538554762,2,False,False
understand,0.42,194.20375385547618,10,False,False
that,0.32,194.52375385547617,4,False,False
the,0.28,194.80375385547617,3,False,False
secret,0.28,195.08375385547617,6,False,False
ingredient,0.55,195.6337538554762,10,False,False
in,0.56,196.1937538554762,2,False,False
this,0.1799999999999999,196.3737538554762,4,False,False
diner's,0.2,196.57375385547618,7,False,False
success,0.23,196.80375385547617,7,False,False
was,0.2,197.00375385547616,3,False,False
not,0.2,197.20375385547615,3,False,False
just,0.24,197.44375385547616,4,False,False
the,0.1499999999999999,197.59375385547617,3,False,False
unusual,0.23,197.82375385547616,7,False,False
food,0.29,198.11375385547615,4,False,False
"combinations,",0.09,198.20375385547615,13,False,True
but,0.2499999999999999,198.45375385547615,3,False,False
also,0.1399999999999999,198.59375385547614,4,False,False
the,0.33,198.92375385547615,3,False,False
strong,0.1599999999999999,199.08375385547615,6,False,False
relationships,0.31,199.39375385547615,13,False,False
that,0.34,199.73375385547615,4,False,False
bound,0.27,200.00375385547616,5,False,False
everyone,0.21,200.21375385547617,8,False,False
together,0.17,200.38375385547616,8,False,False
in,0.2,200.58375385547615,2,False,False
their,0.1399999999999999,200.72375385547613,5,False,False
shared,0.32,201.04375385547613,6,False,False
passion,0.31,201.35375385547613,7,False,False
for,0.5599999999999999,201.91375385547613,3,False,False
culinary,0.2,202.11375385547612,8,False,False
adventures.,0.28,202.39375385547612,11,True,False
As,0.32,202.7137538554761,2,False,False
the,0.2199999999999999,202.9337538554761,3,False,False
dishes,0.32,203.2537538554761,6,False,False
were,0.3299999999999999,203.58375385547612,4,False,False
brought,0.28033771954412334,203.86409157502024,7,False,False
out,0.18,204.04409157502025,3,False,False
one,0.38,204.42409157502024,3,False,False
by,0.4499999999999999,204.87409157502023,2,False,False
"one,",0.27,205.14409157502024,4,False,True
the,0.4299999999999999,205.57409157502025,3,False,False
owner,0.3999999999999999,205.97409157502025,5,False,False
began,0.2299999999999999,206.20409157502024,5,False,False
to,0.3,206.50409157502025,2,False,False
reminisce,0.22,206.72409157502025,9,False,False
about,0.3499999999999999,207.07409157502025,5,False,False
the,0.32,207.39409157502024,3,False,False
diner's,0.11,207.50409157502025,7,False,False
humble,0.11,207.61409157502027,6,False,False
beginnings.,0.45,208.06409157502026,11,True,False
It,0.2714719757282682,208.33556355074853,2,False,False
was,0.4899999999999999,208.82556355074854,3,False,False
in,0.28,209.10556355074854,2,False,False
nineteen,0.3099999999999999,209.41556355074854,8,False,False
fifty,0.49,209.90556355074855,5,False,False
when,0.27501827325461026,210.18058182400316,4,False,False
his,0.29,210.47058182400315,3,False,False
parents,0.41,210.88058182400314,7,False,False
had,0.2299999999999999,211.11058182400313,3,False,False
first,0.21,211.32058182400314,5,False,False
opened,0.32,211.64058182400314,6,False,False
the,0.42,212.06058182400312,3,False,False
doors,0.47,212.53058182400312,5,False,False
to,0.52,213.05058182400313,2,False,False
this,0.2099999999999999,213.26058182400314,4,False,False
"establishment,",0.56,213.82058182400314,14,False,True
serving,0.37,214.19058182400315,7,False,False
traditional,0.14,214.33058182400313,11,False,False
meals,0.2,214.53058182400312,5,False,False
that,0.3299999999999999,214.86058182400313,4,False,False
catered,0.16,215.02058182400313,7,False,False
to,0.2199999999999999,215.24058182400313,2,False,False
the,0.3400000000000001,215.58058182400313,3,False,False
tastes,0.14,215.72058182400312,6,False,False
of,0.22,215.94058182400312,2,False,False
the,0.15,216.09058182400312,3,False,False
townspeople.,0.2980883458160803,216.3886701698192,12,True,False
"However,",0.25,216.6386701698192,8,False,True
it,0.4,217.0386701698192,2,False,False
wasn't,0.2800000000000001,217.3186701698192,6,False,False
until,0.4,217.7186701698192,5,False,False
nineteen,0.37,218.0886701698192,8,False,False
sixty,0.2767914220177813,218.365461591837,5,False,False
that,0.1,218.465461591837,4,False,False
his,0.1899999999999999,218.655461591837,3,False,False
father,0.2785645707809523,218.93402616261795,6,False,False
had,0.36,219.29402616261797,3,False,False
decided,0.38,219.67402616261796,7,False,False
to,0.18,219.85402616261797,2,False,False
experiment,0.34,220.19402616261797,10,False,False
with,0.4599999999999999,220.65402616261798,4,False,False
unconventional,0.55,221.204026162618,14,False,False
food,0.27501827325461026,221.4790444358726,4,False,False
"pairings,",0.2715566644714566,221.75060110034406,9,False,True
inspired,0.23,221.98060110034405,8,False,False
by,0.29,222.27060110034404,2,False,False
a,0.1399999999999999,222.41060110034402,1,False,False
trip,0.53,222.94060110034403,4,False,False
he,0.17,223.110601100344,2,False,False
had,0.4100000000000001,223.520601100344,3,False,False
taken,0.41,223.930601100344,5,False,False
to,0.2299999999999999,224.160601100344,2,False,False
a,0.19,224.350601100344,1,False,False
far-off,0.37,224.720601100344,7,False,False
land.,0.2800000000000001,225.000601100344,5,True,False
This,0.25,225.250601100344,4,False,False
bold,0.48,225.730601100344,4,False,False
decision,0.28211086830729437,226.01271196865127,8,False,False
had,0.13,226.14271196865127,3,False,False
transformed,0.21,226.35271196865128,11,False,False
the,0.27,226.6227119686513,3,False,False
diner,0.2699999999999999,226.8927119686513,5,False,False
into,0.1899999999999999,227.0827119686513,4,False,False
a,0.4599999999999999,227.5427119686513,1,False,False
culinary,0.19,227.7327119686513,8,False,False
haven,0.37,228.1027119686513,5,False,False
for,0.6,228.7027119686513,3,False,False
those,0.09,228.7927119686513,5,False,False
seeking,0.44,229.2327119686513,7,False,False
unique,0.3299999999999999,229.5627119686513,6,False,False
gastronomic,0.3599999999999999,229.92271196865133,11,False,False
experiences.,0.1899999999999999,230.11271196865133,12,True,False
The,0.25,230.36271196865133,3,False,False
neighbor,0.31,230.67271196865133,8,False,False
from,0.46,231.13271196865134,4,False,False
the,0.57,231.70271196865133,3,False,False
bakery,0.2700000000000001,231.97271196865134,6,False,False
added,0.17,232.14271196865133,5,False,False
that,0.27501827325461026,232.41773024190593,4,False,False
her,0.27,232.68773024190594,3,False,False
own,0.3,232.98773024190595,3,False,False
family's,0.19,233.17773024190595,8,False,False
business,0.28,233.45773024190595,8,False,False
had,0.51,233.96773024190594,3,False,False
also,0.14,234.10773024190593,4,False,False
undergone,0.36,234.46773024190594,9,False,False
a,0.2299999999999999,234.69773024190593,1,False,False
similar,0.1199999999999999,234.81773024190593,7,False,False
transformation,0.33,235.14773024190595,14,False,False
in,0.2,235.34773024190594,2,False,False
the,0.15,235.49773024190594,3,False,False
same,0.2,235.69773024190593,4,False,False
"year,",0.2644640694187725,235.9621943113247,5,False,True
as,0.24,236.20219431132472,2,False,False
they,0.35,236.5521943113247,4,False,False
began,0.2767914220177813,236.8289857333425,5,False,False
to,0.46,237.2889857333425,2,False,False
incorporate,0.49,237.77898573334252,11,False,False
exotic,0.2799999999999999,238.05898573334252,6,False,False
ingredients,0.4,238.45898573334253,11,False,False
and,0.3399999999999999,238.79898573334253,3,False,False
techniques,0.18,238.97898573334254,10,False,False
into,0.35,239.32898573334253,4,False,False
their,0.4199999999999999,239.74898573334252,5,False,False
baking.,0.24,239.98898573334253,7,True,False
The,0.41,240.39898573334253,3,False,False
food,0.2900000000000001,240.68898573334252,4,False,False
critic,0.12,240.80898573334252,6,False,False
listened,0.27,241.07898573334253,8,False,False
"intently,",0.3699999999999999,241.44898573334254,9,False,True
marveling,0.26,241.70898573334253,9,False,False
at,0.41,242.11898573334253,2,False,False
how,0.21,242.32898573334253,3,False,False
this,0.2199999999999999,242.54898573334253,4,False,False
small,0.34,242.88898573334254,5,False,False
town,0.7000000000000001,243.58898573334253,4,False,False
had,0.4299999999999999,244.01898573334253,3,False,False
embraced,0.17,244.18898573334252,8,False,False
change,0.2299999999999999,244.4189857333425,6,False,False
and,0.1899999999999999,244.6089857333425,3,False,False
innovation,0.2856571658336365,244.89464289917615,10,False,False
in,0.2714719757282682,245.16611487490442,2,False,False
the,0.24,245.40611487490443,3,False,False
world,0.17,245.57611487490442,5,False,False
of,0.3099999999999999,245.88611487490442,2,False,False
food,0.23,246.1161148749044,4,False,False
and,0.2799999999999999,246.3961148749044,3,False,False
drinks,0.07,246.4661148749044,6,False,False
over,0.12,246.5861148749044,4,False,False
the,0.36,246.94611487490442,3,False,False
"years,",0.3399999999999999,247.28611487490443,6,False,True
all,0.25,247.53611487490443,3,False,False
while,0.2767914220177813,247.81290629692222,5,False,False
maintaining,0.13,247.94290629692222,11,False,False
a,0.1799999999999999,248.12290629692222,1,False,False
strong,0.45,248.5729062969222,6,False,False
sense,0.31,248.88290629692222,5,False,False
of,0.24,249.12290629692222,2,False,False
community,0.4,249.52290629692223,9,False,False
and,0.38,249.90290629692223,3,False,False
tradition.,0.13,250.03290629692222,10,True,False
As,0.27,250.30290629692223,2,False,False
the,0.3,250.60290629692224,3,False,False
food,0.3,250.90290629692225,4,False,False
critic,0.32,251.22290629692225,6,False,False
sampled,0.28033771954412334,251.50324401646637,7,False,False
each,0.27,251.77324401646638,4,False,False
"dish,",0.25,252.02324401646638,5,False,True
he,0.51,252.53324401646637,2,False,False
couldn't,0.21,252.74324401646638,8,False,False
help,0.2299999999999999,252.97324401646637,4,False,False
but,0.26,253.23324401646636,3,False,False
notice,0.17,253.40324401646635,6,False,False
the,0.09,253.49324401646635,3,False,False
meticulous,0.39,253.88324401646634,10,False,False
craftsmanship,0.23,254.11324401646633,13,False,False
that,0.35,254.46324401646632,4,False,False
went,0.27501827325461026,254.73826228972092,4,False,False
into,0.12,254.85826228972093,4,False,False
their,0.3600000000000001,255.21826228972094,5,False,False
preparation.,0.24,255.45826228972095,12,True,False
The,0.2,255.65826228972094,3,False,False
owner,0.4399999999999999,256.09826228972094,5,False,False
explained,0.17,256.26826228972095,9,False,False
that,0.29,256.558262289721,4,False,False
every,0.4399999999999999,256.99826228972097,5,False,False
piece,0.25,257.24826228972097,5,False,False
of,0.19,257.43826228972097,2,False,False
equipment,0.71,258.14826228972095,9,False,False
in,0.15,258.2982622897209,2,False,False
the,0.08,258.3782622897209,3,False,False
kitchen,0.3399999999999999,258.7182622897209,7,False,False
had,0.35,259.0682622897209,3,False,False
been,0.25,259.3182622897209,4,False,False
carefully,0.22,259.53826228972093,9,False,False
maintained,0.2,259.7382622897209,10,False,False
and,0.15,259.8882622897209,3,False,False
even,0.2299999999999999,260.1182622897209,4,False,False
customized,0.2499999999999999,260.3682622897209,10,False,False
by,0.17,260.53826228972093,2,False,False
the,0.29,260.82826228972095,3,False,False
"staff,",0.1399999999999999,260.96826228972094,6,False,True
who,0.27,261.2382622897209,3,False,False
wielded,0.25,261.4882622897209,7,False,False
screwdrivers,0.2,261.6882622897209,12,False,False
and,0.2099999999999999,261.8982622897209,3,False,False
wrenches,0.48,262.3782622897209,8,False,False
with,0.1999999999999999,262.5782622897209,4,False,False
as,0.2299999999999999,262.8082622897209,2,False,False
much,0.27501827325461026,263.0832805629755,4,False,False
skill,0.1699999999999999,263.25328056297553,5,False,False
as,0.26,263.5132805629755,2,False,False
they,0.3299999999999999,263.8432805629755,4,False,False
did,0.54,264.38328056297553,3,False,False
knives,0.35,264.73328056297555,6,False,False
and,0.36,265.09328056297556,3,False,False
spatulas.,0.3799999999999999,265.47328056297556,9,True,False
The,0.32,265.79328056297555,3,False,False
neighbor,0.3,266.09328056297556,8,False,False
from,0.1699999999999999,266.2632805629756,4,False,False
the,0.16,266.4232805629756,3,False,False
bakery,0.27,266.6932805629756,6,False,False
recalled,0.3299999999999999,267.0232805629756,8,False,False
a,0.11,267.1332805629756,1,False,False
time,0.27,267.40328056297557,4,False,False
when,0.39,267.79328056297555,4,False,False
her,0.2999999999999999,268.09328056297556,3,False,False
oven,0.2,268.29328056297555,4,False,False
had,0.19,268.48328056297555,3,False,False
broken,0.1699999999999999,268.65328056297557,6,False,False
"down,",0.26,268.91328056297556,5,False,True
and,0.2199999999999999,269.1332805629756,3,False,False
the,0.42,269.5532805629756,3,False,False
owner,0.3,269.8532805629756,5,False,False
had,0.29,270.14328056297563,3,False,False
rushed,0.36,270.50328056297565,6,False,False
over,0.28,270.7832805629756,4,False,False
to,0.17,270.95328056297564,2,False,False
her,0.2299999999999999,271.18328056297565,3,False,False
"aid,",0.34,271.52328056297563,4,False,True
his,0.42,271.94328056297564,3,False,False
arm,0.3199999999999999,272.26328056297564,3,False,False
around,0.3,272.56328056297565,6,False,False
her,0.7,273.26328056297564,3,False,False
for,0.21,273.4732805629756,3,False,False
support,0.2099999999999999,273.6832805629756,7,False,False
as,0.2699999999999999,273.9532805629756,2,False,False
they,0.13,274.0832805629756,4,False,False
worked,0.07,274.15328056297557,6,False,False
together,0.0999999999999999,274.2532805629756,8,False,False
to,0.3899999999999999,274.6432805629756,2,False,False
fix,0.2,274.84328056297556,3,False,False
it.,0.21,275.05328056297554,3,True,False
The,0.32,275.37328056297554,3,False,False
sense,0.25,275.62328056297554,5,False,False
of,0.14,275.7632805629755,2,False,False
camaraderie,0.17,275.93328056297554,11,False,False
extended,0.37,276.30328056297554,8,False,False
beyond,0.5199999999999999,276.8232805629755,6,False,False
just,0.1499999999999999,276.9732805629755,4,False,False
emotional,0.33,277.3032805629755,9,False,False
support;,0.15,277.45328056297546,8,False,False
it,0.31,277.76328056297547,2,False,False
was,0.31,278.07328056297547,3,False,False
evident,0.43,278.5032805629755,7,False,False
in,0.4899999999999999,278.9932805629755,2,False,False
the,0.28,279.27328056297546,3,False,False
physical,0.4399999999999999,279.71328056297546,8,False,False
actions,0.19,279.90328056297545,7,False,False
they,0.21,280.11328056297543,4,False,False
took,0.2199999999999999,280.33328056297546,4,False,False
to,0.2699999999999999,280.60328056297544,2,False,False
help,0.23,280.83328056297546,4,False,False
one,0.24,281.07328056297547,3,False,False
another,0.5,281.57328056297547,7,False,False
succeed.,0.44,282.01328056297547,8,True,False
The,0.37,282.3832805629755,3,False,False
food,0.43,282.8132805629755,4,False,False
critic,0.3399999999999999,283.15328056297545,6,False,False
watched,0.28033771954412334,283.4336182825196,7,False,False
as,0.41,283.8436182825196,2,False,False
the,0.12,283.96361828251963,3,False,False
owner,0.2767914220177813,284.2404097045374,5,False,False
carefully,0.15,284.3904097045374,9,False,False
unwrapped,0.22,284.6104097045374,9,False,False
a,0.2199999999999999,284.83040970453743,1,False,False
"sandwich,",0.38,285.2104097045374,9,False,True
adjusted,0.23,285.44040970453744,8,False,False
its,0.27324512449143923,285.7136548290289,3,False,False
contents,0.2,285.91365482902887,8,False,False
for,0.24,286.1536548290289,3,False,False
the,0.38,286.5336548290289,3,False,False
perfect,0.29,286.8236548290289,7,False,False
balance,0.28,287.10365482902887,7,False,False
of,0.27,287.37365482902885,2,False,False
"flavors,",0.41,287.7836548290289,8,False,True
and,0.27324512449143923,288.0568999535203,3,False,False
rewrapped,0.28,288.3368999535203,9,False,False
it,0.1799999999999999,288.5168999535203,2,False,False
with,0.32,288.8368999535203,4,False,False
precision,0.16,288.9968999535203,9,False,False
before,0.09,289.0868999535203,6,False,False
presenting,0.31,289.3968999535203,10,False,False
it,0.2099999999999999,289.60689995352027,2,False,False
to,0.38,289.98689995352026,2,False,False
him.,0.4600000000000001,290.44689995352024,4,True,False
He,0.15,290.5968999535202,2,False,False
realized,0.08,290.6768999535202,8,False,False
that,0.26,290.9368999535202,4,False,False
this,0.25,291.1868999535202,4,False,False
town's,0.27,291.4568999535202,6,False,False
culinary,0.19,291.6468999535202,8,False,False
success,0.25,291.8968999535202,7,False,False
was,0.22,292.1168999535202,3,False,False
not,0.2299999999999999,292.3468999535202,3,False,False
only,0.6099999999999999,292.95689995352024,4,False,False
built,0.18,293.13689995352024,5,False,False
on,0.24,293.37689995352025,2,False,False
strong,0.18,293.55689995352026,6,False,False
relationships,0.12,293.67689995352026,13,False,False
and,0.27324512449143923,293.9501450780117,3,False,False
innovative,0.2856571658336365,294.23580224384534,10,False,False
ideas,0.64,294.8758022438453,5,False,False
but,0.27324512449143923,295.14904736833677,3,False,False
also,0.2,295.34904736833676,4,False,False
on,0.12,295.46904736833676,2,False,False
the,0.23,295.6990473683368,3,False,False
dedication,0.17,295.8690473683368,10,False,False
and,0.27,296.1390473683368,3,False,False
hard,0.21,296.34904736833676,4,False,False
work,0.13,296.47904736833675,4,False,False
that,0.27501827325461026,296.75406564159135,4,False,False
each,0.08,296.83406564159134,4,False,False
individual,0.33,297.1640656415913,10,False,False
put,0.1599999999999999,297.32406564159135,3,False,False
into,0.1399999999999999,297.46406564159133,4,False,False
their,0.4099999999999999,297.87406564159136,5,False,False
craft.,0.2,298.07406564159135,6,True,False
As,0.31,298.38406564159135,2,False,False
the,0.22,298.6040656415914,3,False,False
food,0.27501827325461026,298.879083914846,4,False,False
critic,0.1699999999999999,299.049083914846,6,False,False
continued,0.25,299.299083914846,9,False,False
to,0.29,299.589083914846,2,False,False
savor,0.1699999999999999,299.75908391484603,5,False,False
each,0.1099999999999999,299.86908391484604,4,False,False
"dish,",0.13,299.99908391484604,5,False,True
he,0.28,300.279083914846,2,False,False
was,0.4299999999999999,300.709083914846,3,False,False
amazed,0.13,300.839083914846,6,False,False
by,0.23,301.06908391484603,2,False,False
the,0.27,301.339083914846,3,False,False
harmonious,0.36,301.699083914846,10,False,False
blend,0.14,301.839083914846,5,False,False
of,0.6,302.43908391484604,2,False,False
flavors,0.06,302.49908391484604,7,False,False
that,0.17,302.66908391484606,4,False,False
danced,0.2,302.86908391484604,6,False,False
on,0.2199999999999999,303.08908391484607,2,False,False
his,0.14,303.22908391484606,3,False,False
palate.,0.3299999999999999,303.55908391484604,7,True,False
The,0.15,303.709083914846,3,False,False
"owner,",0.28,303.989083914846,6,False,True
eager,0.2767914220177813,304.26587533686376,5,False,False
to,0.2714719757282682,304.53734731259203,2,False,False
share,0.2767914220177813,304.8141387346098,5,False,False
more,0.29,305.1041387346098,4,False,False
of,0.23,305.33413873460984,2,False,False
his,0.15,305.4841387346098,3,False,False
"creations,",0.22,305.70413873460984,10,False,True
excused,0.16,305.86413873460987,7,False,False
himself,0.1999999999999999,306.06413873460986,7,False,False
for,0.32,306.38413873460985,3,False,False
a,0.3,306.68413873460986,1,False,False
moment,0.32,307.00413873460985,6,False,False
and,0.3,307.30413873460986,3,False,False
returned,0.27,307.57413873460985,8,False,False
with,0.46,308.0341387346098,4,False,False
a,0.18,308.21413873460983,1,False,False
tray,0.38,308.5941387346098,4,False,False
laden,0.2799999999999999,308.8741387346098,5,False,False
with,0.22,309.0941387346098,4,False,False
an,0.25,309.3441387346098,2,False,False
assortment,0.18,309.52413873460983,10,False,False
of,0.16,309.68413873460986,2,False,False
beverages.,0.29454204828973823,309.9786807828996,10,True,False
He,0.19,310.16868078289957,2,False,False
grabbed,0.15,310.31868078289955,7,False,False
his,0.06,310.37868078289955,3,False,False
Scotch,0.52,310.89868078289953,6,False,False
and,0.18,311.07868078289954,3,False,False
raised,0.3199999999999999,311.39868078289953,6,False,False
it,0.14,311.5386807828995,2,False,False
in,0.27,311.8086807828995,2,False,False
a,0.3400000000000001,312.1486807828995,1,False,False
toast,0.28,312.42868078289945,5,False,False
to,0.15,312.5786807828994,2,False,False
the,0.3,312.87868078289944,3,False,False
critic's,0.36,313.23868078289945,8,False,False
"visit,",0.14,313.37868078289944,6,False,True
while,0.18,313.55868078289944,5,False,False
the,0.2800000000000001,313.8386807828994,3,False,False
neighbor,0.45,314.2886807828994,8,False,False
from,0.38,314.6686807828994,4,False,False
the,0.3600000000000001,315.0286807828994,3,False,False
bakery,0.3299999999999999,315.3586807828994,6,False,False
clinked,0.16,315.5186807828994,7,False,False
her,0.3099999999999999,315.8286807828994,3,False,False
cup,0.1299999999999999,315.9586807828994,3,False,False
of,0.19,316.1486807828994,2,False,False
Nescafé,0.27,316.4186807828994,7,False,False
against,0.28033771954412334,316.69901850244355,7,False,False
their,0.15,316.8490185024435,5,False,False
glasses.,0.2099999999999999,317.0590185024435,8,True,False
The,0.22,317.27901850244353,3,False,False
food,0.2,317.4790185024435,4,False,False
critic,0.24,317.71901850244353,6,False,False
couldn't,0.26,317.9790185024435,8,False,False
help,0.27,318.2490185024435,4,False,False
but,0.17,318.4190185024435,3,False,False
smile,0.22,318.63901850244355,5,False,False
at,0.2699999999999999,318.90901850244353,2,False,False
the,0.32,319.2290185024435,3,False,False
sight,0.3299999999999999,319.5590185024435,5,False,False
of,0.3199999999999999,319.8790185024435,2,False,False
such,0.29,320.1690185024435,4,False,False
diverse,0.28033771954412334,320.44935622198767,7,False,False
drinks,0.2099999999999999,320.65935622198765,6,False,False
coming,0.2785645707809523,320.9379207927686,6,False,False
together,0.28211086830729437,321.2200316610759,8,False,False
in,0.1699999999999999,321.3900316610759,2,False,False
"celebration,",0.31,321.7000316610759,12,False,True
much,0.5800000000000001,322.2800316610759,4,False,False
like,0.53,322.81003166107587,4,False,False
the,0.22,323.0300316610759,3,False,False
people,0.18,323.2100316610759,6,False,False
in,0.37,323.5800316610759,2,False,False
this,0.5899999999999999,324.1700316610759,4,False,False
town.,0.57,324.7400316610759,5,True,False
He,0.19,324.9300316610759,2,False,False
took,0.39,325.32003166107586,4,False,False
a,0.2,325.52003166107585,1,False,False
sip,0.1699999999999999,325.69003166107586,3,False,False
from,0.27501827325461026,325.96504993433047,4,False,False
a,0.25,326.21504993433047,1,False,False
bottle,0.39,326.60504993433045,6,False,False
of,0.75,327.35504993433045,2,False,False
locally,0.3699999999999999,327.72504993433046,7,False,False
brewed,0.33,328.05504993433044,6,False,False
beer,0.3399999999999999,328.3950499343304,4,False,False
and,0.2,328.5950499343304,3,False,False
marveled,0.13,328.7250499343304,8,False,False
at,0.31,329.0350499343304,2,False,False
how,0.26,329.2950499343304,3,False,False
well,0.18,329.4750499343304,4,False,False
it,0.2,329.6750499343304,2,False,False
complemented,0.31,329.9850499343304,12,False,False
the,0.35,330.3350499343304,3,False,False
cucumber,0.53,330.8650499343304,8,False,False
and,0.11,330.9750499343304,3,False,False
mayonnaise,0.2299999999999999,331.2050499343304,10,False,False
sandwich,0.1999999999999999,331.4050499343304,8,False,False
he,0.48,331.8850499343304,2,False,False
had,0.27324512449143923,332.15829505882186,3,False,False
just,0.27501827325461026,332.43331333207647,4,False,False
tasted.,0.2199999999999999,332.6533133320765,7,True,False
It,0.38,333.0333133320765,2,False,False
was,0.24,333.2733133320765,3,False,False
clear,0.2599999999999999,333.5333133320765,5,False,False
that,0.09,333.62331333207646,4,False,False
this,0.27501827325461026,333.89833160533107,4,False,False
diner's,0.2599999999999999,334.15833160533106,7,False,False
success,0.19,334.34833160533105,7,False,False
was,0.23,334.5783316053311,3,False,False
not,0.2899999999999999,334.8683316053311,3,False,False
only,0.29,335.1583316053311,4,False,False
due,0.25,335.4083316053311,3,False,False
to,0.2714719757282682,335.6798035810594,2,False,False
its,0.27324512449143923,335.9530487055508,3,False,False
unique,0.31,336.26304870555083,6,False,False
food,0.3299999999999999,336.5930487055508,4,False,False
offerings,0.3,336.8930487055508,9,False,False
but,0.19,337.0830487055508,3,False,False
also,0.27,337.3530487055508,4,False,False
its,0.75,338.1030487055508,3,False,False
ability,0.28033771954412334,338.38338642509495,7,False,False
to,0.25,338.63338642509495,2,False,False
pair,0.2299999999999999,338.863386425095,4,False,False
them,0.22,339.083386425095,4,False,False
with,0.3299999999999999,339.413386425095,4,False,False
equally,0.1499999999999999,339.56338642509496,7,False,False
unconventional,0.16,339.723386425095,14,False,False
"drinks,",0.4699999999999999,340.193386425095,7,False,True
creating,0.6599999999999999,340.85338642509504,8,False,False
an,0.2714719757282682,341.1248584008233,2,False,False
unforgettable,0.44,341.5648584008233,13,False,False
culinary,0.22,341.78485840082334,8,False,False
experience,0.13,341.91485840082333,10,False,False
for,0.3,342.21485840082335,3,False,False
all,0.7400000000000002,342.95485840082335,3,False,False
who,0.25,343.20485840082335,3,False,False
visited.,0.31,343.51485840082336,8,True,False
As,0.15,343.66485840082333,2,False,False
the,0.21,343.8748584008233,3,False,False
evening,0.4,344.2748584008233,7,False,False
"progressed,",0.26,344.5348584008233,11,False,True
the,0.35,344.8848584008233,3,False,False
conversation,0.36,345.2448584008233,12,False,False
shifted,0.21,345.4548584008233,7,False,False
to,0.21,345.6648584008233,2,False,False
the,0.2499999999999999,345.9148584008233,3,False,False
topic,0.08,345.99485840082326,5,False,False
of,0.3999999999999999,346.39485840082324,2,False,False
marriage,0.17,346.56485840082325,8,False,False
and,0.12,346.68485840082326,3,False,False
its,0.17,346.8548584008233,3,False,False
significance,0.21,347.06485840082325,12,False,False
in,0.29,347.3548584008233,2,False,False
the,0.19,347.5448584008233,3,False,False
lives,0.23,347.7748584008233,5,False,False
of,0.2714719757282682,348.04633037655157,2,False,False
the,0.1699999999999999,348.2163303765516,3,False,False
townspeople.,0.34,348.55633037655156,12,True,False
The,0.36,348.91633037655157,3,False,False
owner,0.23,349.1463303765516,5,False,False
shared,0.14,349.2863303765516,6,False,False
how,0.32,349.60633037655157,3,False,False
his,0.24,349.8463303765516,3,False,False
"wife,",0.3099999999999999,350.1563303765516,5,False,True
