word,timing,time_running,word_len,ends_in_period,ends_in_comma
dog-eared,0.1777430932067219,174.6341037467228,9,False,False
from,0.1986540453486892,174.83275779207148,4,False,False
frequent,0.1777430932067218,175.0105008852782,8,False,False
"reading,",0.29439404220696325,175.30489492748515,8,False,True
while,0.4391299949813129,175.74402492246645,5,False,False
I,0.28967876672949994,176.03370368919596,1,False,False
tucked,0.3554861864134438,176.38918987560942,6,False,False
in,0.6482395164009858,177.0374293920104,2,False,False
a,0.37639713855541107,177.4138265305658,1,False,False
series,0.31366428212950925,177.72749081269532,6,False,False
of,0.4391299949813129,178.16662080767662,2,False,False
photographs,0.18819856927770554,178.35481937695434,11,False,False
capturing,0.31366428212950925,178.66848365908385,9,False,False
our,0.784160705323773,179.45264436440763,3,False,False
adventures,0.4704964231942639,179.9231407876019,10,False,False
through,0.21956499749065636,180.14270578509257,7,False,False
the,0.18819856927770554,180.3309043543703,3,False,False
seasons.,0.33062746750465666,180.66153182187495,8,True,False
After,0.23002047356164013,180.89155229543658,5,False,False
sealing,0.31366428212950925,181.2052165775661,7,False,False
the,0.2931233111020641,181.49833988866814,3,False,False
box,0.3345752342714765,181.83291512293962,3,False,False
with,0.4286745189103292,182.26158964184995,4,False,False
thick,0.4704964231942639,182.73208606504423,5,False,False
"tape,",0.2509314257036074,182.98301749074784,5,False,True
we,0.44958547105229657,183.43260296180014,2,False,False
ventured,0.25093142570360727,183.68353438750376,8,False,False
"outside,",0.29439404220696325,183.97792842971072,8,False,True
our,0.2822978539165583,184.26022628362728,3,False,False
breaths,0.3554861864134438,184.61571247004073,7,False,False
visible,0.6796059446139369,185.29531841465467,7,False,False
in,0.291401038915782,185.58671945357045,2,False,False
the,0.23002047356164,185.8167399271321,3,False,False
cold,0.3554861864134437,186.17222611354552,4,False,False
air.,0.37639713855541107,186.54862325210092,4,True,False
With,0.23002047356164,186.77864372566256,4,False,False
a,0.1986540453486892,186.97729777101125,1,False,False
small,0.2965678554746282,187.27386562648587,5,False,False
shovel,0.29829012766091034,187.5721557541468,6,False,False
borrowed,0.1777430932067219,187.7498988473535,8,False,False
from,0.3345752342714765,188.084474081625,4,False,False
his,0.18819856927770554,188.2726726509027,3,False,False
"neighbor,",0.2961163143932453,188.56878896529597,9,False,True
Alex,0.3345752342714765,188.90336419956745,4,False,False
dug,0.24047594963262373,189.14384014920006,3,False,False
a,0.292753329987542,189.4365934791876,1,False,False
hole,0.29484558328834615,189.73143906247594,4,False,False
beneath,0.30001239984719247,190.03145146232313,7,False,False
the,0.2931233111020641,190.32457477342518,3,False,False
ancient,0.30001239984719247,190.62458717327237,7,False,False
oak,0.2509314257036074,190.875518598976,3,False,False
tree,0.29484558328834615,191.17036418226434,4,False,False
in,0.24047594963262373,191.41084013189695,2,False,False
the,0.3763971385554112,191.78723727045235,3,False,False
park,0.29484558328834615,192.0820828537407,4,False,False
where,0.30320880605852557,192.38529165979924,5,False,False
we,0.4182190428393456,192.8035107026386,2,False,False
often,0.35548618641344387,193.15899688905205,5,False,False
met.,0.23002047356164013,193.38901736261369,4,True,False
I,0.28967876672949994,193.6786961293432,1,False,False
carefully,0.18819856927770545,193.8668946986209,9,False,False
lowered,0.784160705323773,194.6510554039447,7,False,False
the,0.24047594963262364,194.8915313535773,3,False,False
box,0.30320880605852557,195.19474015963584,3,False,False
into,0.35548618641344387,195.5502263460493,4,False,False
the,0.2931233111020641,195.84334965715135,3,False,False
"earth,",0.2822978539165583,196.1256475110679,6,False,True
my,0.1777430932067219,196.30339060427463,2,False,False
fingers,0.2718423778455747,196.5752329821202,7,False,False
brushing,0.30173467203347454,196.87696765415367,8,False,False
against,0.18819856927770554,197.0651662234314,7,False,False
the,0.2718423778455747,197.33700860127698,3,False,False
cool,0.1986540453486892,197.53566264662567,4,False,False
soil.,0.1986540453486892,197.73431669197436,5,True,False
We,0.31366428212950925,198.04798097410387,2,False,False
then,0.292753329987542,198.3407343040914,4,False,False
covered,0.30001239984719247,198.6407467039386,7,False,False
it,0.2509314257036074,198.8916781296422,2,False,False
"up,",0.2509314257036074,199.1426095553458,3,False,True
patting,0.30001239984719247,199.442621955193,7,False,False
down,0.3241197582004929,199.7667417133935,4,False,False
the,0.48095189926524756,200.24769361265874,3,False,False
dirt,0.2509314257036074,200.49862503836235,4,False,False
with,0.21956499749065644,200.718190035853,4,False,False
our,0.30320880605852557,201.02139884191155,3,False,False
hands,0.21956499749065636,201.2409638394022,5,False,False
and,0.2931233111020641,201.53408715050426,3,False,False
marking,0.23002047356164,201.7641076240659,7,False,False
the,0.4077635667683619,202.17187119083425,3,False,False
spot,0.29484558328834615,202.4667167741226,4,False,False
with,0.3345752342714764,202.80129200839409,4,False,False
a,0.19865404534868905,202.99994605374278,1,False,False
smooth,0.2718423778455747,203.27178843158836,6,False,False
stone.,0.2822978539165583,203.55408628550492,6,True,False
Standing,0.1986540453486892,203.7527403308536,8,False,False
"up,",0.3241197582004929,204.0768600890541,3,False,True
we,0.3868526146263946,204.4637127036805,2,False,False
stepped,0.46004094712328014,204.92375365080377,7,False,False
back,0.29484558328834615,205.21859923409212,4,False,False
to,0.3450307103424602,205.56362994443458,2,False,False
admire,0.2822978539165583,205.84592779835114,6,False,False
our,0.2822978539165583,206.1282256522677,3,False,False
"handiwork,",0.3241197582004929,206.45234541046818,10,False,True
our,0.2718423778455747,206.72418778831377,3,False,False
arms,0.29484558328834615,207.01903337160212,4,False,False
brushing,0.1986540453486892,207.2176874169508,8,False,False
against,0.261386901774591,207.4790743187254,7,False,False
each,0.30320880605852557,207.78228312478393,4,False,False
"other,",0.261386901774591,208.04367002655852,6,False,True
sharing,0.4391299949813128,208.48280002153982,7,False,False
a,0.2718423778455747,208.7546423993854,1,False,False
smile,0.2965678554746282,209.05121025486002,5,False,False
that,0.29484558328834615,209.34605583814837,4,False,False
spoke,0.2965678554746282,209.642623693623,5,False,False
volumes,0.1777430932067218,209.8203667868297,7,False,False
of,0.2718423778455747,210.0922091646753,2,False,False
our,0.29275332998754183,210.38496249466283,3,False,False
bond,0.29484558328834615,210.67980807795118,4,False,False
and,0.21956499749065636,210.89937307544184,3,False,False
the,0.3345752342714764,211.23394830971333,3,False,False
memories,0.261386901774591,211.4953352114879,8,False,False
we,0.291401038915782,211.7867362504037,2,False,False
had,0.2931233111020641,212.07985956150574,3,False,False
just,0.2509314257036074,212.33079098720935,4,False,False
entrusted,0.30345694421975655,212.63424793142912,9,False,False
to,0.291401038915782,212.9256489703449,2,False,False
the,0.5959621360460676,213.52161110639096,3,False,False
ground.,0.24047594963262373,213.76208705602357,7,True,False
In,0.24047594963262364,214.00256300565619,2,False,False
the,0.2613869017745909,214.26394990743077,3,False,False
quiet,0.3554861864134437,214.6194360938442,5,False,False
aftermath,0.4704964231942639,215.08993251703848,9,False,False
of,0.291401038915782,215.38133355595426,2,False,False
our,0.2718423778455747,215.65317593379984,3,False,False
time,0.29484558328834615,215.9480215170882,4,False,False
capsule,0.1986540453486892,216.14667556243688,7,False,False
"burial,",0.292753329987542,216.43942889242442,7,False,True
a,0.4286745189103292,216.86810341133474,1,False,False
profound,0.43912999498131305,217.30723340631604,8,False,False
sense,0.2965678554746282,217.60380126179066,5,False,False
of,0.291401038915782,217.89520230070644,2,False,False
peace,0.18819856927770545,218.08340086998416,5,False,False
enveloped,0.30345694421975655,218.38685781420392,9,False,False
"us,",0.28578268127555284,218.67264049547947,3,False,True
as,0.3241197582004929,218.99676025367995,2,False,False
if,0.291401038915782,219.28816129259573,2,False,False
in,0.4704964231942637,219.75865771579,2,False,False
that,0.41821904283934574,220.17687675862936,4,False,False
"moment,",0.31366428212950925,220.49054104075887,7,False,True
we,0.3450307103424602,220.83557175110133,2,False,False
had,0.3032088060585257,221.13878055715986,3,False,False
transcended,0.3241197582004929,221.46290031536034,11,False,False
the,0.2931233111020641,221.7560236264624,3,False,False
ordinary,0.2718423778455747,222.02786600430798,8,False,False
confines,0.30173467203347454,222.32960067634144,8,False,False
of,0.39730809069737827,222.72690876703882,2,False,False
time,0.29484558328834615,223.02175435032717,4,False,False
and,0.21956499749065636,223.24131934781784,3,False,False
space.,0.31366428212950925,223.55498362994734,6,True,False
Standing,0.4286745189103292,223.98365814885767,8,False,False
"there,",0.2509314257036074,224.23458957456128,6,False,True
under,0.18819856927770554,224.422788143839,5,False,False
the,0.1777430932067219,224.60053123704571,3,False,False
sprawling,0.3345752342714765,224.9351064713172,9,False,False
branches,0.2822978539165583,225.21740432523376,8,False,False
of,0.291401038915782,225.50880536414954,2,False,False
the,0.2931233111020641,225.8019286752516,3,False,False
oak,0.31366428212950925,226.1155929573811,3,False,False
"tree,",0.1777430932067219,226.2933360505878,5,False,True
it,0.3450307103424602,226.63836676093027,2,False,False
felt,0.2509314257036074,226.88929818663388,4,False,False
as,0.291401038915782,227.18069922554966,2,False,False
though,0.29829012766091034,227.47898935321058,6,False,False
our,0.261386901774591,227.74037625498516,3,False,False
friendship,0.3241197582004929,228.06449601318565,10,False,False
had,0.1777430932067219,228.24223910639236,3,False,False
been,0.29484558328834615,228.5370846896807,4,False,False
sealed,0.3973080906973784,228.9343927803781,6,False,False
not,0.292753329987542,229.22714611036562,3,False,False
just,0.29484558328834615,229.52199169365397,4,False,False
in,0.291401038915782,229.81339273256975,2,False,False
the,0.18819856927770554,230.00159130184747,3,False,False
"earth,",0.4809518992652474,230.48254320111272,6,False,True
but,0.261386901774591,230.7439301028873,3,False,False
in,0.291401038915782,231.03533114180308,2,False,False
the,0.2931233111020641,231.32845445290513,3,False,False
very,0.29484558328834615,231.62330003619348,4,False,False
fabric,0.5123183274781984,232.13561836367168,6,False,False
of,0.1986540453486892,232.33427240902037,2,False,False
the,0.2931233111020641,232.62739572012242,3,False,False
universe.,0.3323497396909388,232.95974545981335,9,True,False
Alex,0.29484558328834615,233.2545910431017,4,False,False
looked,0.29829012766091034,233.55288117076262,6,False,False
at,0.1777430932067218,233.73062426396933,2,False,False
me,0.38685261462639475,234.11747687859574,2,False,False
with,0.48095189926524745,234.598428777861,4,False,False
a,0.23002047356164013,234.82844925142263,1,False,False
depth,0.30320880605852557,235.13165805748116,5,False,False
of,0.1986540453486892,235.33031210282985,2,False,False
understanding,0.38685261462639475,235.71716471745626,13,False,False
that,0.44958547105229657,236.16675018850856,4,False,False
spoke,0.49140737533623113,236.65815756384478,5,False,False
to,0.29275332998754183,236.95091089383232,2,False,False
an,0.291401038915782,237.2423119327481,2,False,False
unspoken,0.23002047356164,237.47233240630973,8,False,False
agreement,0.25093142570360727,237.72326383201334,9,False,False
between,0.25093142570360727,237.97419525771696,7,False,False
us—that,0.30001239984719247,238.27420765756415,7,False,False
no,0.31366428212950925,238.58787193969366,2,False,False
matter,0.20910952141967282,238.79698146111332,6,False,False
where,0.2613869017745909,239.0583683628879,5,False,False
life,0.29484558328834615,239.35321394617625,4,False,False
took,0.3973080906973784,239.75052203687363,4,False,False
"us,",0.3450307103424602,240.0955527472161,3,False,True
this,0.2509314257036074,240.3464841729197,4,False,False
"moment,",0.48095189926524745,240.82743607218495,7,False,True
this,0.29484558328834615,241.1222816554733,4,False,False
"connection,",0.2509314257036074,241.3732130811769,11,False,True
would,0.2718423778455747,241.6450554590225,5,False,False
remain,0.3241197582004929,241.96917521722298,6,False,False
immutable.,0.33407201187722085,242.3032472291002,10,True,False
He,0.291401038915782,242.594648268016,2,False,False
believed,0.20910952141967282,242.80375778943565,8,False,False
fervently,0.30345694421975655,243.1072147336554,9,False,False
in,0.291401038915782,243.3986157725712,2,False,False
the,0.2931233111020641,243.69173908367324,3,False,False
power,0.2965678554746282,243.98830693914786,5,False,False
of,0.2509314257036074,244.23923836485147,2,False,False
"dreams,",0.38685261462639475,244.62609097947788,7,False,True
a,0.38685261462639475,245.01294359410429,1,False,False
belief,0.292753329987542,245.30569692409182,6,False,False
that,0.49140737533623113,245.79710429942804,4,False,False
had,0.2509314257036074,246.04803572513165,3,False,False
infused,0.30001239984719247,246.34804812497885,7,False,False
our,0.2509314257036074,246.59897955068246,3,False,False
every,0.18819856927770554,246.78717811996017,5,False,False
interaction,0.30690148859232075,247.0940796085525,11,False,False
with,0.5123183274781984,247.6063979360307,4,False,False
a,0.2718423778455747,247.8782403138763,1,False,False
sense,0.3032088060585254,248.18144911993483,5,False,False
of,0.18819856927770545,248.36964768921254,2,False,False
possibility,0.23002047356164,248.59966816277418,11,False,False
and,0.38685261462639475,248.98652077740059,3,False,False
wonder.,0.32890519531837453,249.31542597271897,7,True,False
As,0.291401038915782,249.60682701163475,2,False,False
we,0.23002047356164013,249.8368474851964,2,False,False
walked,0.3450307103424602,250.18187819553884,6,False,False
back,0.2718423778455747,250.45372057338443,4,False,False
through,0.2613869017745909,250.71510747515902,7,False,False
the,0.2931233111020641,251.00823078626107,3,False,False
"park,",0.23002047356164013,251.2382512598227,5,False,True
our,0.5018628514072149,251.74011411122993,3,False,False
steps,0.4077635667683619,252.14787767799828,5,False,False
light,0.3241197582004929,252.47199743619876,5,False,False
with,0.20910952141967282,252.68110695761843,4,False,False
shared,0.29829012766091034,252.97939708527934,6,False,False
"contentment,",0.18819856927770545,253.16759565455706,12,False,True
I,0.19865404534868905,253.36624969990575,1,False,False
realized,0.2718423778455747,253.63809207775134,8,False,False
that,0.31366428212950925,253.95175635988085,4,False,False
love—in,0.2822978539165583,254.2340542137974,7,False,False
its,0.3450307103424601,254.57908492413986,3,False,False
many,0.5750511839041003,255.15413610804396,4,False,False
forms—truly,0.2718423778455747,255.42597848588954,11,False,False
does,0.21956499749065644,255.6455434833802,4,False,False
conquer,0.2509314257036074,255.89647490908382,7,False,False
all.,0.3345752342714765,256.2310501433553,4,True,False
It,0.2509314257036074,256.48198156905886,2,False,False
wasn't,0.31366428212950925,256.7956458511884,6,False,False
just,0.29484558328834615,257.09049143447675,4,False,False
about,0.1777430932067218,257.2682345276835,5,False,False
romance,0.1986540453486892,257.4668885730322,7,False,False
or,0.3659416624844274,257.8328302355166,2,False,False
kinship;,0.39730809069737827,258.230138326214,8,False,False
it,0.3345752342714765,258.5647135604855,2,False,False
was,0.24047594963262373,258.8051895101181,3,False,False
about,0.2965678554746282,259.10175736559273,5,False,False
finding,0.21956499749065644,259.32132236308337,7,False,False
someone,0.30001239984719247,259.6213347629306,7,False,False
who,0.24047594963262373,259.8618107125632,3,False,False
saw,0.24047594963262373,260.10228666219587,3,False,False
the,0.2931233111020641,260.39540997329794,3,False,False
world,0.2965678554746282,260.69197782877256,5,False,False
not,0.1986540453486892,260.89063187412125,3,False,False
only,0.1777430932067219,261.068374967328,4,False,False
for,0.18819856927770554,261.2565735366057,3,False,False
what,0.29484558328834615,261.55141911989404,4,False,False
it,0.18819856927770554,261.7396176891717,2,False,False
was,0.2931233111020641,262.0327410002738,3,False,False
but,0.2931233111020641,262.3258643113759,3,False,False
for,0.2931233111020641,262.61898762247796,3,False,False
what,0.37639713855541107,262.9953847610334,4,False,False
it,0.18819856927770554,263.1835833303111,2,False,False
could,0.2965678554746282,263.4801511857857,5,False,False
be.,0.3659416624844274,263.84609284827013,3,True,False
In,0.29275332998754183,264.13884617825767,2,False,False
each,0.1777430932067219,264.3165892714644,4,False,False
"other,",0.24047594963262364,264.55706522109705,6,False,True
we,0.1777430932067219,264.7348083143038,2,False,False
had,0.46004094712328025,265.19484926142707,3,False,False
discovered,0.261386901774591,265.45623616320165,10,False,False
a,0.30320880605852557,265.7594449692602,1,False,False
rare,0.3450307103424601,266.1044756796027,4,False,False
kind,0.261386901774591,266.36586258137726,4,False,False
of,0.291401038915782,266.65726362029307,2,False,False
companionship,0.3103460329648849,266.96760965325797,13,False,False
that,0.5123183274781984,267.4799279807362,4,False,False
promised,0.5436847556911494,268.02361273642737,8,False,False
to,0.31366428212950925,268.3372770185569,2,False,False
endure,0.261386901774591,268.5986639203315,6,False,False
through,0.30001239984719247,268.8986763201787,7,False,False
the,0.23002047356164013,269.12869679374035,3,False,False
changing,0.30173467203347454,269.43043146577384,8,False,False
seasons,0.30001239984719247,269.73044386562106,7,False,False
of,0.291401038915782,270.02184490453686,2,False,False
life.,0.4704964231942637,270.49234132773114,5,True,False
Buoyed,0.2718423778455747,270.7641837055767,6,False,False
by,0.39730809069737827,271.1614917962741,2,False,False
the,0.4391299949813129,271.60062179125543,3,False,False
sense,0.3241197582004929,271.9247415494559,5,False,False
of,0.291401038915782,272.2161425883717,2,False,False
permanence,0.3241197582004929,272.5402623465722,10,False,False
our,0.1986540453486892,272.7389163919209,3,False,False
time,0.29484558328834615,273.03376197520925,4,False,False
capsule,0.30001239984719247,273.33377437505646,7,False,False
project,0.23002047356164013,273.5637948486181,7,False,False
had,0.2822978539165583,273.84609270253463,3,False,False
instilled,0.23002047356164,274.07611317609627,9,False,False
in,0.31366428212950925,274.3897774582258,2,False,False
"us,",0.21956499749065636,274.60934245571644,3,False,True
Alex,0.37639713855541107,274.9857395942719,4,False,False
and,0.5123183274781984,275.4980579217501,3,False,False
I,0.37639713855541107,275.87445506030554,1,False,False
embarked,0.30173467203347454,276.176189732339,8,False,False
on,0.2822978539165583,276.45848758625556,2,False,False
planning,0.44958547105229657,276.90807305730783,8,False,False
our,0.20910952141967282,277.1171825787275,3,False,False
most,0.31366428212950925,277.43084686085706,4,False,False
ambitious,0.30345694421975655,277.7343038050768,9,False,False
adventure,0.18819856927770554,277.9225023743545,9,False,False
yet—a,0.24047594963262364,278.16297832398715,5,False,False
road,0.29484558328834615,278.4578239072755,4,False,False
trip,0.29484558328834615,278.75266949056385,4,False,False
across,0.1777430932067218,278.9304125837706,6,False,False
the,0.48095189926524756,279.4113644830358,3,False,False
country.,0.5123183274781985,279.92368281051404,8,True,False
He,0.784160705323773,280.7078435158378,2,False,False
mapped,0.2509314257036074,280.9587749415414,6,False,False
out,0.2931233111020641,281.25189825264346,3,False,False
the,0.23002047356164013,281.4819187262051,3,False,False
trip,0.29484558328834615,281.77676430949344,4,False,False
in,0.2509314257036074,282.027695735197,2,False,False
meticulous,0.3051792164060387,282.33287495160306,10,False,False
"detail,",0.2926717700206811,282.6255467216237,7,False,True
plotting,0.2822978539165583,282.90784457554025,8,False,False
our,0.2931233111020641,283.20096788664233,3,False,False
route,0.23002047356164013,283.43098836020397,5,False,False
on,0.28229785391655837,283.7132862141205,2,False,False
a,0.2718423778455747,283.9851285919661,1,False,False
"large,",0.24047594963262373,284.2256045415987,6,False,True
worn,0.3659416624844274,284.59154620408316,4,False,False
map,0.2931233111020641,284.88466951518524,3,False,False
that,0.20910952141967282,285.09377903660493,4,False,False
he,0.3345752342714765,285.4283542708764,2,False,False
spread,0.3241197582004929,285.7524740290769,6,False,False
across,0.39730809069737827,286.1497821197743,6,False,False
the,0.1777430932067219,286.327525212981,3,False,False
dining,0.29829012766091034,286.6258153406419,6,False,False
table.,0.18819856927770554,286.8140139099196,6,True,False
We,0.20910952141967282,287.0231234313393,2,False,False
marked,0.23002047356164013,287.2531439049009,6,False,False
each,0.6796059446139365,287.93274984951483,4,False,False
intended,0.30320880605852557,288.23595865557337,8,False,False
stop,0.20910952141967282,288.44506817699306,4,False,False
with,0.31366428212950925,288.7587324591226,4,False,False
a,0.3554861864134437,289.114218645536,1,False,False
bright,0.29829012766091034,289.4125087731969,6,False,False
red,0.24047594963262364,289.65298472282956,3,False,False
"dot,",0.3345752342714765,289.98755995710104,4,False,True
connecting,0.261386901774591,290.2489468588756,10,False,False
them,0.1777430932067218,290.42668995208237,4,False,False
with,0.30320880605852557,290.7298987581409,4,False,False
lines,0.3450307103424601,291.0749294684834,5,False,False
that,0.7632497531818062,291.8381792216652,4,False,False
zigzagged,0.30345694421975655,292.14163616588496,9,False,False
across,0.292753329987542,292.4343894958725,6,False,False
states,0.2509314257036074,292.6853209215761,6,False,False
and,0.32411975820049277,293.00944067977656,3,False,False
through,0.1986540453486892,293.20809472512525,7,False,False
national,0.6796059446139365,293.88770066973916,8,False,False
parks.,0.3554861864134437,294.2431868561526,6,True,False
"Together,",0.24047594963262364,294.48366280578523,9,False,True
we,0.291401038915782,294.77506384470104,2,False,False
planned,0.3554861864134437,295.13055003111447,7,False,False
each,0.41821904283934563,295.5487690739538,4,False,False
day's,0.3345752342714764,295.8833443082253,5,False,False
"activities,",0.669150468542953,296.55249477676824,11,False,True
from,0.292753329987542,296.8452481067558,4,False,False
sunrise,0.4077635667683619,297.25301167352416,7,False,False
hikes,0.29275332998754183,297.5457650035117,5,False,False
to,0.20910952141967282,297.7548745249314,2,False,False
explore,0.30001239984719247,298.0548869247786,7,False,False
hidden,0.29829012766091034,298.3531770524395,6,False,False
"trails,",0.30320880605852557,298.656385858498,7,False,True
to,0.3345752342714764,298.9909610927695,2,False,False
evenings,0.2822978539165583,299.27325894668604,8,False,False
spent,0.2718423778455747,299.54510132453163,5,False,False
under,0.2965678554746282,299.84166918000625,5,False,False
the,0.261386901774591,300.10305608178084,3,False,False
stars.,0.522773803549182,300.62582988533,6,True,False
We,0.784160705323773,301.40999059065376,2,False,False
arranged,0.6064176121170513,302.01640820277083,8,False,False
our,0.407763566768362,302.4241717695392,3,False,False
packing,0.4704964231942637,302.8946681927335,7,False,False
list,0.5123183274781985,303.4069865202117,4,False,False
with,0.29484558328834615,303.70183210350007,4,False,False
equal,0.18819856927770554,303.89003067277775,5,False,False
"care,",0.28922722564811704,304.1792578984259,5,False,True
categorizing,0.3086237607786029,304.4878816592045,12,False,False
items,0.2965678554746282,304.7844495146791,5,False,False
into,0.1777430932067219,304.96219260788587,4,False,False
"essentials,",0.46004094712328025,305.42223355500914,11,False,True
"comforts,",0.38685261462639475,305.8090861696355,9,False,True
and,0.2822978539165583,306.09138402355205,3,False,False
just-in-cases.,0.46004094712328025,306.5514249706753,14,True,False
Alex,0.25093142570360727,306.8023563963789,4,False,False
took,0.20910952141967273,307.0114659177986,4,False,False
charge,0.29829012766091034,307.3097560454595,6,False,False
of,0.291401038915782,307.6011570843753,2,False,False
organizing,0.41821904283934563,308.0193761272146,10,False,False
the,0.3868526146263946,308.406228741841,3,False,False
"playlist,",0.2509314257036074,308.6571601675446,9,False,True
ensuring,0.44958547105229646,309.10674563859686,8,False,False
we,0.1777430932067219,309.2844887318036,2,False,False
had,0.1777430932067219,309.46223182501035,3,False,False
the,0.31366428212950925,309.7758961071399,3,False,False
perfect,0.784160705323773,310.56005681246364,7,False,False
soundtrack,0.3051792164060387,310.8652360288697,10,False,False
for,0.37639713855541107,311.2416331674251,3,False,False
every,0.31366428212950925,311.55529744955464,5,False,False
leg,0.1777430932067218,311.7330405427614,3,False,False
of,0.3241197582004929,312.05716030096187,2,False,False
our,0.2931233111020641,312.35028361206395,3,False,False
"journey,",0.38685261462639475,312.7371362266903,8,False,True
while,0.24047594963262364,312.97761217632296,5,False,False
I,0.2613869017745909,313.23899907809755,1,False,False
focused,0.30001239984719247,313.53901147794477,7,False,False
on,0.1777430932067218,313.7167545711515,2,False,False
meal,0.261386901774591,313.9781414729261,4,False,False
"planning,",0.29275332998754183,314.27089480291363,9,False,True
determined,0.1777430932067218,314.4486378961204,10,False,False
to,0.30320880605852557,314.7518467021789,2,False,False
avoid,0.41821904283934563,315.17006574501823,5,False,False
the,0.30320880605852557,315.47327455107677,3,False,False
trap,0.261386901774591,315.73466145285136,4,False,False
of,0.2718423778455747,316.00650383069694,2,False,False
fast,0.41821904283934563,316.42472287353627,4,False,False
food,0.1777430932067219,316.602465966743,4,False,False
by,0.291401038915782,316.8938670056588,2,False,False
preparing,0.30345694421975655,317.1973239498786,9,False,False
healthy,0.3345752342714765,317.53189918415006,7,False,False
snacks,0.29829012766091034,317.83018931181095,6,False,False
and,0.21956499749065644,318.0497543093016,3,False,False
simple,0.784160705323773,318.83391501462535,6,False,False
meals,0.4704964231942639,319.3044114378196,5,False,False
we,0.21956499749065644,319.52397643531026,2,False,False
could,0.4391299949813129,319.9631064302916,5,False,False
enjoy,0.44958547105229657,320.41269190134386,5,False,False
on,0.20910952141967282,320.62180142276355,2,False,False
the,0.37639713855541107,320.998198561319,3,False,False
road.,0.2509314257036074,321.24912998702257,5,True,False
The,0.35548618641344387,321.604616173436,3,False,False
excitement,0.3051792164060387,321.90979538984203,10,False,False
of,0.18819856927770554,322.0979939591197,2,False,False
organizing,0.3051792164060387,322.40317317552575,10,False,False
this,0.29484558328834615,322.6980187588141,4,False,False
trip,0.32411975820049277,323.0221385170146,4,False,False
together,0.23002047356164013,323.2521589905762,8,False,False
was,0.3450307103424602,323.5971897009187,3,False,False
palpable;,0.21956499749065636,323.81675469840934,9,False,False
it,0.18819856927770554,324.00495326768703,2,False,False
was,0.3241197582004929,324.3290730258875,3,False,False
a,0.3345752342714765,324.663648260159,1,False,False
testament,0.1777430932067219,324.84139135336574,9,False,False
to,0.3241197582004929,325.1655111115662,2,False,False
our,0.23002047356164,325.39553158512786,3,False,False
shared,0.20910952141967282,325.60464110654755,6,False,False
love,0.30320880605852557,325.9078499126061,4,False,False
for,0.2718423778455747,326.17969229045167,3,False,False
adventure,0.3450307103424601,326.52472300079415,9,False,False
and,0.23002047356164,326.7547434743558,3,False,False
our,0.18819856927770545,326.9429420436335,3,False,False
commitment,0.3051792164060387,327.2481212600395,10,False,False
to,0.291401038915782,327.5395222989553,2,False,False
making,0.29829012766091034,327.8378124266162,6,False,False
every,0.2965678554746282,328.13438028209083,5,False,False
moment,0.29829012766091034,328.4326704097517,6,False,False
count.,0.20910952141967273,328.6417799311714,6,True,False
As,0.2718423778455747,328.913622309017,2,False,False
the,0.1986540453486892,329.1122763543657,3,False,False
day,0.2931233111020641,329.40539966546777,3,False,False
of,0.20910952141967273,329.61450918688746,2,False,False
our,0.2931233111020641,329.90763249798954,3,False,False
departure,0.30345694421975655,330.2110894422093,9,False,False
"dawned,",0.1777430932067219,330.38883253541604,7,False,True
we,0.3554861864134438,330.7443187218295,2,False,False
loaded,0.5227738035491821,331.26709252537864,6,False,False
the,0.32411975820049277,331.5912122835791,3,False,False
car,0.2822978539165582,331.87351013749566,3,False,False
with,0.39730809069737827,332.27081822819304,4,False,False
an,0.1777430932067218,332.4485613213998,2,False,False
assortment,0.30320880605852557,332.7517701274583,10,False,False
of,0.2509314257036074,333.0027015531619,2,False,False
specific,0.21956499749065644,333.22226655065253,8,False,False
objects,0.30001239984719247,333.52227895049975,7,False,False
and,0.2931233111020641,333.81540226160183,3,False,False
items,0.1986540453486892,334.0140563069505,5,False,False
that,0.2718423778455747,334.2858986847961,4,False,False
would,0.2965678554746282,334.58246654027073,5,False,False
accompany,0.30345694421975655,334.8859234844905,9,False,False
us,0.3450307103424602,335.230954194833,2,False,False
on,0.24047594963262364,335.4714301444656,2,False,False
our,0.2931233111020641,335.7645534555677,3,False,False
journey.,0.32411975820049277,336.0886732137682,8,True,False
Her,0.24047594963262364,336.3291491634008,3,False,False
favorite,0.3345752342714764,336.6637243976723,8,False,False
"book,",0.41821904283934563,337.0819434405116,5,False,True
a,0.28967876672949994,337.3716222072411,1,False,False
well-thumbed,0.19865404534868905,337.5702762525898,12,False,False
copy,0.24047594963262373,337.81075220222243,4,False,False
of,0.291401038915782,338.10215324113824,2,False,False
"""Pride",0.29829012766091034,338.40044336879913,6,False,False
and,0.2931233111020641,338.6935666799012,3,False,False
"Prejudice"",",0.18819856927770554,338.8817652491789,11,False,True
claimed,0.261386901774591,339.1431521509535,7,False,False
its,0.36594166248442755,339.5090938134379,3,False,False
place,0.3450307103424601,339.8541245237804,5,False,False
on,0.29275332998754183,340.14687785376793,2,False,False
the,0.2931233111020641,340.44000116487,3,False,False
"dashboard,",0.4809518992652474,340.92095306413523,10,False,True
ready,0.1777430932067219,341.098696157342,5,False,False
to,0.784160705323773,341.88285686266573,2,False,False
offer,0.5959621360460675,342.4788189987118,5,False,False
