word,timing,time_running
utter,0.27,225.89999999999986
a,,225.89999999999986
"word,",0.33,226.22999999999988
he,0.4,226.62999999999988
smacks,0.4,227.0299999999999
me,0.08000000000000002,227.1099999999999
on,0.28,227.3899999999999
the,0.24000000000000002,227.6299999999999
back,0.28,227.9099999999999
with,0.31999999999999995,228.2299999999999
a,0.16999999999999996,228.3999999999999
hearty,0.33,228.7299999999999
laugh,0.4900000000000001,229.2199999999999
and,0.22999999999999998,229.4499999999999
"says,",0.16000000000000003,229.6099999999999
"""You",0.44999999999999996,230.0599999999999
must,0.2900000000000001,230.34999999999988
be,0.15000000000000002,230.4999999999999
wondering,,230.4999999999999
what's,0.4799999999999999,230.97999999999988
going,0.21999999999999997,231.19999999999987
on,,231.19999999999987
"here,",0.52,231.71999999999989
"huh?""",0.41000000000000003,232.12999999999988
His,0.39000000000000007,232.51999999999987
candid,2.3500000000000005,234.86999999999986
demeanor,0.35,235.21999999999986
catches,0.21999999999999997,235.43999999999986
me,0.3700000000000001,235.80999999999986
off,0.30000000000000004,236.10999999999987
"guard,",0.13,236.23999999999987
but,0.43,236.66999999999987
it,0.3699999999999999,237.03999999999988
also,0.16,237.19999999999987
provides,0.32999999999999996,237.5299999999999
an,0.38000000000000006,237.90999999999988
opportunity,0.26999999999999996,238.1799999999999
to,0.18000000000000002,238.3599999999999
finally,0.13,238.4899999999999
gain,0.37,238.8599999999999
some,0.2700000000000001,239.1299999999999
insight,0.15000000000000002,239.27999999999992
into,0.16999999999999998,239.4499999999999
the,,239.4499999999999
mysterious,0.41,239.8599999999999
events,0.20999999999999996,240.0699999999999
that,,240.0699999999999
have,,240.0699999999999
unfolded,0.16,240.2299999999999
in,0.33999999999999997,240.5699999999999
our,0.32,240.8899999999999
neighborhood.,0.5,241.3899999999999
With,,241.3899999999999
a,0.049999999999999996,241.4399999999999
mix,0.4,241.83999999999992
of,,241.83999999999992
trepidation,0.14999999999999997,241.98999999999992
and,0.18,242.16999999999993
"excitement,",0.15999999999999998,242.32999999999993
I,0.16000000000000003,242.48999999999992
prepare,0.27,242.75999999999993
myself,0.23000000000000004,242.98999999999992
for,0.39999999999999997,243.38999999999993
the,0.6000000000000001,243.98999999999992
conversation,0.22999999999999998,244.2199999999999
that,0.25,244.4699999999999
will,0.38999999999999996,244.8599999999999
undoubtedly,0.6099999999999999,245.4699999999999
shed,0.5300000000000001,245.99999999999991
light,,245.99999999999991
on,,245.99999999999991
the,,245.99999999999991
secrets,0.22000000000000003,246.2199999999999
that,0.22000000000000003,246.4399999999999
have,0.26000000000000006,246.6999999999999
been,0.4,247.0999999999999
hidden,0.54,247.6399999999999
in,0.26,247.8999999999999
plain,0.16999999999999998,248.06999999999988
sight.,0.39,248.45999999999987
As,0.4600000000000001,248.91999999999987
we,,248.91999999999987
engaged,0.25,249.16999999999987
in,0.18000000000000002,249.34999999999988
"conversation,",0.30000000000000004,249.6499999999999
the,,249.6499999999999
man,0.16000000000000003,249.8099999999999
revealed,0.12000000000000002,249.9299999999999
that,0.22,250.1499999999999
the,0.3999999999999999,250.5499999999999
group,0.5399999999999999,251.0899999999999
had,0.33,251.4199999999999
come,0.37,251.7899999999999
together,0.26,252.0499999999999
to,,252.0499999999999
participate,0.27,252.3199999999999
in,0.30999999999999994,252.6299999999999
a,0.2700000000000001,252.89999999999992
unique,0.26,253.1599999999999
conflict,0.22999999999999998,253.3899999999999
resolution,0.17000000000000004,253.5599999999999
workshop.,0.15,253.7099999999999
He,0.35000000000000003,254.0599999999999
explained,0.62,254.6799999999999
that,,254.6799999999999
each,0.21000000000000002,254.8899999999999
member,0.19,255.0799999999999
had,0.23000000000000004,255.3099999999999
experienced,0.29000000000000004,255.59999999999988
some,0.17,255.76999999999987
form,0.26,256.02999999999986
of,0.31,256.33999999999986
disagreement,0.19999999999999996,256.53999999999985
or,0.30999999999999994,256.84999999999985
strife,0.22999999999999998,257.07999999999987
in,0.27999999999999997,257.35999999999984
their,,257.35999999999984
"lives,",0.35,257.70999999999987
and,0.3999999999999999,258.10999999999984
they,0.08000000000000002,258.1899999999998
were,0.27999999999999997,258.4699999999998
seeking,0.30000000000000004,258.7699999999998
ways,,258.7699999999998
to,0.75,259.5199999999998
overcome,0.32000000000000006,259.8399999999998
these,0.47000000000000003,260.30999999999983
challenges.,0.41000000000000003,260.71999999999986
The,0.4,261.11999999999983
workshop,0.41000000000000003,261.52999999999986
focused,0.29,261.8199999999999
on,0.49,262.3099999999999
teaching,0.43000000000000005,262.7399999999999
them,0.15999999999999998,262.8999999999999
how,0.29,263.18999999999994
to,,263.18999999999994
communicate,0.2,263.38999999999993
"effectively,",0.22,263.60999999999996
even,0.24,263.84999999999997
when,0.4,264.24999999999994
they,0.3899999999999999,264.63999999999993
didn't,0.34,264.9799999999999
want,4.3999999999999995,269.3799999999999
to,0.14,269.51999999999987
argue,0.23,269.7499999999999
because,0.26,270.0099999999999
emotions,0.19000000000000003,270.1999999999999
were,,270.1999999999999
running,0.29000000000000004,270.4899999999999
high.,0.21999999999999997,270.7099999999999
It,0.17000000000000004,270.87999999999994
emphasized,0.31,271.18999999999994
the,0.18000000000000002,271.36999999999995
importance,0.23,271.59999999999997
of,0.28,271.87999999999994
"listening,",0.42999999999999994,272.30999999999995
"understanding,",0.31999999999999995,272.62999999999994
and,0.31,272.93999999999994
demanding,0.13,273.06999999999994
apologies,0.33999999999999997,273.4099999999999
when,0.14,273.5499999999999
"necessary,",0.26,273.8099999999999
but,0.32,274.1299999999999
also,0.32000000000000006,274.4499999999999
encouraged,0.29999999999999993,274.7499999999999
them,,274.7499999999999
to,,274.7499999999999
forgive,0.34,275.08999999999986
and,0.28,275.36999999999983
love,0.20999999999999996,275.5799999999998
one,0.27,275.8499999999998
another,0.21000000000000002,276.0599999999998
despite,0.34,276.39999999999975
their,0.42,276.81999999999977
differences.,0.38,277.19999999999976
As,0.26,277.45999999999975
I,0.27,277.72999999999973
listened,0.27999999999999997,278.0099999999997
to,0.19000000000000003,278.1999999999997
his,0.42,278.6199999999997
"explanation,",0.44000000000000006,279.0599999999997
I,0.18000000000000002,279.2399999999997
couldn't,0.30000000000000004,279.53999999999974
help,0.31999999999999995,279.85999999999973
but,0.0,279.85999999999973
feel,0.19000000000000003,280.0499999999997
a,0.24,280.28999999999974
sense,0.22999999999999998,280.51999999999975
of,0.16,280.6799999999998
relief,0.33,281.00999999999976
and,0.56,281.56999999999977
admiration,0.4900000000000001,282.0599999999998
for,0.36,282.4199999999998
the,0.21999999999999997,282.6399999999998
group's,0.32999999999999996,282.9699999999998
commitment,0.32999999999999996,283.2999999999998
to,0.23000000000000004,283.5299999999998
personal,0.25,283.7799999999998
growth,0.52,284.2999999999998
and,,284.2999999999998
healing.,0.48,284.7799999999998
The,0.43,285.2099999999998
mysterious,0.7199999999999999,285.92999999999984
events,0.57,286.49999999999983
that,0.18,286.67999999999984
had,0.41000000000000003,287.08999999999986
taken,0.31,287.39999999999986
over,0.16000000000000003,287.5599999999999
our,0.22999999999999998,287.7899999999999
neighborhood,0.16999999999999998,287.9599999999999
suddenly,,287.9599999999999
seemed,,287.9599999999999
less,0.22999999999999998,288.18999999999994
ominous,0.13,288.31999999999994
and,0.17,288.48999999999995
more,0.14,288.62999999999994
"inspiring,",0.5900000000000001,289.2199999999999
as,,289.2199999999999
we,,289.2199999999999
realized,0.24,289.4599999999999
that,0.30000000000000004,289.75999999999993
beneath,0.19,289.94999999999993
the,,289.94999999999993
surface,0.36000000000000004,290.30999999999995
of,0.47,290.78
their,0.27,291.04999999999995
peculiar,0.49,291.53999999999996
activities,0.22,291.76
lay,,291.76
a,0.38999999999999996,292.15
shared,0.32,292.46999999999997
desire,0.43,292.9
for,,292.9
harmony,0.26,293.15999999999997
and,0.4,293.55999999999995
understanding.,,293.55999999999995
As,0.23000000000000004,293.78999999999996
our,,293.78999999999996
conversation,0.3299999999999999,294.11999999999995
"continued,",0.21000000000000002,294.3299999999999
the,0.43,294.75999999999993
man,0.21999999999999997,294.97999999999996
invited,0.26,295.23999999999995
me,0.18999999999999997,295.42999999999995
to,0.19999999999999998,295.62999999999994
join,0.3500000000000001,295.97999999999996
the,0.27,296.24999999999994
group,0.12000000000000001,296.36999999999995
in,0.31,296.67999999999995
one,,296.67999999999995
of,0.39000000000000007,297.06999999999994
their,0.07,297.13999999999993
upcoming,0.19000000000000003,297.3299999999999
activities.,0.29000000000000004,297.61999999999995
"Intrigued,",0.25000000000000006,297.86999999999995
I,0.38,298.24999999999994
agreed,0.88,299.12999999999994
and,,299.12999999999994
soon,0.41,299.53999999999996
found,0.41999999999999993,299.96
myself,0.31999999999999995,300.28
immersed,0.24,300.52
in,0.31000000000000005,300.83
a,0.24000000000000002,301.07
lively,0.16000000000000003,301.23
exercise,0.22999999999999998,301.46000000000004
that,,301.46000000000004
involved,0.35,301.81000000000006
both,0.13,301.94000000000005
action,0.28,302.22
and,0.6399999999999999,302.86
movement.,0.39,303.25
We,0.18,303.43
grabbed,0.17000000000000004,303.6
shovels,0.18,303.78000000000003
and,0.21000000000000002,303.99
worked,0.39000000000000007,304.38
together,0.32,304.7
to,0.44999999999999996,305.15
plant,0.38,305.53
a,0.26,305.78999999999996
small,0.2,305.98999999999995
garden,0.33,306.31999999999994
in,0.44999999999999996,306.7699999999999
the,0.18,306.94999999999993
"backyard,",0.21000000000000002,307.1599999999999
symbolizing,0.42999999999999994,307.5899999999999
the,0.15000000000000002,307.7399999999999
growth,0.24999999999999997,307.9899999999999
and,0.2,308.1899999999999
nurturing,0.26,308.4499999999999
of,0.16000000000000003,308.6099999999999
relationships.,0.14,308.7499999999999
"Later,",0.27,309.01999999999987
we,0.43999999999999995,309.45999999999987
participated,0.4,309.85999999999984
in,0.22999999999999998,310.08999999999986
a,0.15,310.23999999999984
playful,0.18,310.41999999999985
game,,310.41999999999985
where,,310.41999999999985
we,0.18,310.59999999999985
threw,0.43000000000000005,311.02999999999986
napkins,0.16,311.1899999999999
at,0.26,311.4499999999999
each,0.22000000000000006,311.6699999999999
"other,",0.35,312.0199999999999
representing,0.5000000000000001,312.5199999999999
the,0.27,312.7899999999999
need,0.37999999999999995,313.1699999999999
to,0.34,313.5099999999999
let,0.38,313.8899999999999
go,0.23999999999999996,314.1299999999999
of,0.51,314.6399999999999
past,0.32,314.95999999999987
grievances,0.28,315.23999999999984
and,0.25,315.48999999999984
embrace,0.36,315.84999999999985
lightheartedness.,0.4499999999999993,316.29999999999984
Even,,316.29999999999984
during,0.17,316.46999999999986
a,0.2,316.66999999999985
"break,",0.20999999999999996,316.8799999999998
when,0.35,317.22999999999985
we,0.36000000000000004,317.58999999999986
stood,0.15,317.73999999999984
in,0.29,318.02999999999986
line,,318.02999999999986
at,0.47,318.4999999999999
a,0.2,318.6999999999999
nearby,0.24999999999999994,318.9499999999999
McDonald's,0.37,319.3199999999999
to,0.37,319.6899999999999
grab,0.0,319.6899999999999
a,0.12,319.8099999999999
quick,0.16999999999999998,319.9799999999999
"meal,",0.38000000000000006,320.3599999999999
the,0.28,320.6399999999999
group,0.4,321.03999999999985
maintained,0.35999999999999993,321.39999999999986
their,0.24999999999999997,321.64999999999986
focus,0.36000000000000004,322.0099999999999
on,0.26,322.26999999999987
communication,0.27,322.53999999999985
and,0.43000000000000005,322.96999999999986
"connection,",0.42999999999999994,323.39999999999986
turning,0.30000000000000004,323.6999999999999
mundane,,323.6999999999999
moments,0.21999999999999997,323.9199999999999
into,0.19999999999999998,324.1199999999999
opportunities,0.14999999999999997,324.26999999999987
for,0.24,324.5099999999999
bonding,0.21999999999999997,324.7299999999999
and,0.2,324.9299999999999
personal,,324.9299999999999
growth.,,324.9299999999999
As,0.17000000000000004,325.0999999999999
I,0.33,325.4299999999999
became,0.41999999999999993,325.8499999999999
more,0.39,326.2399999999999
involved,0.27,326.5099999999999
with,0.38999999999999996,326.89999999999986
the,0.43,327.32999999999987
group's,0.28,327.60999999999984
"activities,",0.38,327.98999999999984
I,,327.98999999999984
began,0.21,328.1999999999998
to,0.16,328.35999999999984
understand,,328.35999999999984
the,0.14,328.49999999999983
true,0.25,328.74999999999983
power,0.13999999999999996,328.8899999999998
of,0.22999999999999998,329.11999999999983
movement,0.22000000000000006,329.33999999999986
and,0.11,329.4499999999999
action,0.16,329.6099999999999
in,0.32999999999999996,329.9399999999999
fostering,0.48000000000000004,330.4199999999999
not,0.49000000000000005,330.9099999999999
only,0.49999999999999994,331.4099999999999
physical,,331.4099999999999
but,0.46,331.8699999999999
also,0.6400000000000001,332.5099999999999
emotional,0.26,332.76999999999987
well-being.,0.07999999999999999,332.84999999999985
As,0.16,333.0099999999999
the,0.26999999999999996,333.27999999999986
day,0.38,333.65999999999985
drew,0.29,333.9499999999999
to,0.48,334.4299999999999
a,0.42,334.8499999999999
"close,",0.30000000000000004,335.1499999999999
the,0.36000000000000004,335.50999999999993
group,0.31000000000000005,335.81999999999994
gathered,0.16,335.97999999999996
for,0.15000000000000002,336.12999999999994
one,0.16000000000000003,336.28999999999996
final,3.79,340.08
activity,0.24000000000000005,340.32
that,0.32,340.64
revolved,0.41,341.05
around,0.6,341.65000000000003
numbers,0.27,341.92
and,0.36999999999999994,342.29
measurements.,0.24999999999999997,342.54
We,0.16,342.70000000000005
were,0.23000000000000004,342.93000000000006
each,0.38,343.31000000000006
handed,0.6000000000000001,343.9100000000001
a,0.32999999999999996,344.24000000000007
piece,0.07,344.31000000000006
of,0.17000000000000004,344.4800000000001
paper,0.21000000000000002,344.69000000000005
with,0.18,344.87000000000006
a,0.15000000000000002,345.02000000000004
grid,0.37,345.39000000000004
containing,,345.39000000000004
one,,345.39000000000004
hundred,0.15000000000000002,345.54
squares.,0.22999999999999998,345.77000000000004
The,0.15999999999999998,345.93000000000006
facilitator,0.13,346.06000000000006
explained,0.15,346.21000000000004
that,0.22999999999999998,346.44000000000005
the,0.24,346.68000000000006
grid,0.36,347.0400000000001
represented,0.15,347.19000000000005
the,0.21000000000000002,347.40000000000003
various,0.35,347.75000000000006
aspects,,347.75000000000006
of,0.24000000000000002,347.99000000000007
our,0.38,348.37000000000006
"lives,",0.3,348.6700000000001
and,0.26000000000000006,348.93000000000006
we,0.25,349.18000000000006
were,0.21,349.39000000000004
to,0.46999999999999986,349.86000000000007
assign,0.27999999999999997,350.14000000000004
a,0.18,350.32000000000005
numerical,0.15999999999999998,350.4800000000001
value,0.28,350.76000000000005
between,,350.76000000000005
one,0.25,351.01000000000005
and,0.29000000000000004,351.30000000000007
ten,0.25,351.55000000000007
to,0.27,351.82000000000005
each,0.23000000000000004,352.05000000000007
"square,",0.27,352.32000000000005
reflecting,0.27999999999999997,352.6
the,0.32000000000000006,352.92
importance,0.37999999999999995,353.3
we,,353.3
placed,0.19,353.49
on,0.33999999999999997,353.83
that,0.6300000000000001,354.46
particular,0.24,354.7
aspect.,0.27,354.96999999999997
As,0.61,355.58
we,0.39000000000000007,355.96999999999997
filled,0.35,356.32
in,0.3899999999999999,356.71
our,0.13999999999999999,356.84999999999997
"grids,",0.21000000000000002,357.05999999999995
I,0.26999999999999996,357.3299999999999
noticed,0.18,357.50999999999993
that,0.31,357.81999999999994
the,0.34,358.1599999999999
numbers,0.37,358.5299999999999
varied,0.41000000000000003,358.93999999999994
greatly,0.22999999999999998,359.16999999999996
among,0.31,359.47999999999996
the,0.13999999999999999,359.61999999999995
group,0.20999999999999996,359.8299999999999
members.,0.26,360.0899999999999
One,,360.0899999999999
person,0.23,360.31999999999994
had,0.3400000000000001,360.6599999999999
assigned,0.33999999999999997,360.9999999999999
six,0.13,361.1299999999999
hundred,0.3,361.4299999999999
points,0.19999999999999998,361.6299999999999
to,0.25,361.8799999999999
their,0.19,362.0699999999999
"career,",0.13,362.1999999999999
while,0.17,362.3699999999999
another,,362.3699999999999
had,0.49000000000000005,362.8599999999999
divided,0.48000000000000004,363.3399999999999
their,0.62,363.9599999999999
points,0.36,364.31999999999994
more,0.21000000000000002,364.5299999999999
evenly,0.39999999999999997,364.9299999999999
between,0.44999999999999996,365.3799999999999
"family,",0.36,365.7399999999999
"friends,",0.29,366.0299999999999
and,0.39000000000000007,366.4199999999999
personal,0.2,366.6199999999999
growth.,0.38,366.9999999999999
I,0.26,367.2599999999999
found,0.42000000000000004,367.6799999999999
myself,0.30000000000000004,367.9799999999999
contemplating,0.22000000000000003,368.19999999999993
the,0.43999999999999995,368.63999999999993
significance,0.32000000000000006,368.9599999999999
of,0.24,369.19999999999993
the,0.2,369.3999999999999
numbers,0.02,369.4199999999999
five,0.32,369.7399999999999
and,0.3,370.0399999999999
"nineteen,",0.13,370.1699999999999
which,,370.1699999999999
represented,0.21999999999999997,370.38999999999993
my,0.16000000000000003,370.54999999999995
age,0.2,370.74999999999994
when,0.08,370.8299999999999
I,0.28,371.1099999999999
first,0.13,371.2399999999999
moved,0.42,371.6599999999999
into,0.28,371.9399999999999
this,0.35,372.2899999999999
neighborhood,0.33,372.6199999999999
and,0.19999999999999996,372.8199999999999
the,0.33,373.14999999999986
number,0.2700000000000001,373.41999999999985
of,0.25,373.66999999999985
years,0.15000000000000002,373.8199999999998
I,0.18,373.99999999999983
had,0.2,374.1999999999998
lived,0.18,374.3799999999998
here.,0.24999999999999997,374.6299999999998
This,0.42999999999999994,375.05999999999983
introspective,0.26,375.3199999999998
exercise,0.3600000000000001,375.67999999999984
not,0.34,376.0199999999998
only,0.2800000000000001,376.2999999999998
provided,0.31999999999999995,376.6199999999998
insight,0.4,377.01999999999975
into,0.35,377.3699999999998
our,0.18,377.5499999999998
individual,0.35,377.8999999999998
priorities,0.37,378.2699999999998
but,0.17000000000000004,378.4399999999998
also,0.15000000000000002,378.5899999999998
highlighted,0.18,378.7699999999998
the,0.31999999999999995,379.0899999999998
diverse,0.38,379.4699999999998
perspectives,0.24,379.7099999999998
within,0.8699999999999999,380.5799999999998
the,0.20999999999999996,380.7899999999998
"group,",0.36,381.1499999999998
reminding,0.28,381.4299999999998
us,0.43000000000000005,381.8599999999998
that,0.22000000000000003,382.0799999999998
despite,0.16,382.23999999999984
our,0.39,382.6299999999998
"differences,",0.5300000000000001,383.1599999999998
we,,383.1599999999998
were,0.51,383.6699999999998
all,0.35,384.0199999999998
united,0.26,384.2799999999998
in,0.25999999999999995,384.5399999999998
our,0.15999999999999998,384.6999999999998
quest,0.19,384.8899999999998
for,0.16000000000000003,385.04999999999984
understanding,0.11000000000000001,385.15999999999985
and,0.15999999999999998,385.3199999999999
self-improvement.,0.21000000000000002,385.52999999999986
As,0.29000000000000004,385.8199999999999
we,0.27,386.08999999999986
continued,0.34,386.42999999999984
to,,386.42999999999984
bond,0.14,386.5699999999998
and,,386.5699999999998
learn,,386.5699999999998
from,0.27999999999999997,386.8499999999998
one,0.4,387.2499999999998
"another,",0.2,387.44999999999976
we,0.12000000000000001,387.56999999999977
also,0.26,387.82999999999976
shared,0.31999999999999995,388.14999999999975
stories,0.21,388.35999999999973
of,0.16000000000000003,388.51999999999975
physical,0.22000000000000003,388.7399999999998
injuries,0.16,388.8999999999998
we,0.26,389.1599999999998
had,0.35,389.5099999999998
experienced,0.26,389.7699999999998
and,0.27,390.0399999999998
how,0.21999999999999997,390.2599999999998
they,0.24,390.49999999999983
had,0.15,390.6499999999998
impacted,0.29000000000000004,390.9399999999998
our,0.47000000000000003,391.40999999999985
lives.,0.29000000000000004,391.6999999999999
One,0.23000000000000004,391.9299999999999
woman,0.34,392.26999999999987
recounted,0.39999999999999997,392.66999999999985
a,2.0999999999999996,394.76999999999987
time,0.24999999999999997,395.01999999999987
when,0.2,395.21999999999986
she,0.26,395.47999999999985
accidentally,0.14999999999999997,395.6299999999998
burned,0.18,395.80999999999983
her,0.27,396.0799999999998
skin,0.13,396.2099999999998
while,0.24,396.4499999999998
"cooking,",0.37000000000000005,396.8199999999998
which,0.34,397.1599999999998
left,,397.1599999999998
her,0.19,397.3499999999998
with,0.51,397.8599999999998
a,0.2899999999999999,398.1499999999998
newfound,0.2700000000000001,398.4199999999998
appreciation,0.35,398.7699999999998
for,0.51,399.2799999999998
safety,0.31,399.5899999999998
precautions,0.26,399.8499999999998
in,0.22999999999999998,400.0799999999998
the,0.24999999999999997,400.3299999999998
kitchen.,,400.3299999999998
Another,0.2899999999999999,400.61999999999983
man,0.18,400.79999999999984
spoke,0.26,401.05999999999983
of,0.27,401.3299999999998
a,0.24,401.5699999999998
sports,0.20999999999999996,401.7799999999998
injury,0.26,402.0399999999998
where,0.19,402.2299999999998
he,0.38,402.6099999999998
pulled,,402.6099999999998
a,0.26,402.8699999999998
"muscle,",0.2,403.06999999999977
forcing,0.27,403.33999999999975
him,0.3500000000000001,403.68999999999977
to,0.33,404.01999999999975
slow,0.21000000000000002,404.22999999999973
down,0.38,404.60999999999973
and,0.21999999999999997,404.82999999999976
reevaluate,0.32999999999999996,405.15999999999974
his,0.32999999999999996,405.4899999999997
approach,0.43000000000000005,405.91999999999973
to,0.43999999999999995,406.35999999999973
exercise,0.66,407.01999999999975
and,0.29000000000000004,407.3099999999998
self-care.,0.36,407.6699999999998
I,0.35000000000000003,408.0199999999998
shared,0.13,408.1499999999998
my,0.22000000000000003,408.36999999999983
own,0.13,408.49999999999983
story,,408.49999999999983
of,0.19,408.6899999999998
a,0.29,408.97999999999985
biking,0.18,409.15999999999985
accident,0.2,409.35999999999984
that,0.31000000000000005,409.66999999999985
left,0.24,409.90999999999985
my,0.16,410.0699999999999
eyes,0.22000000000000003,410.2899999999999
swollen,0.11000000000000001,410.3999999999999
and,0.28,410.6799999999999
temporarily,0.14999999999999997,410.82999999999987
impaired,,410.82999999999987
my,0.56,411.3899999999999
"vision,",0.45000000000000007,411.83999999999986
teaching,0.22999999999999998,412.0699999999999
me,0.18,412.2499999999999
the,0.46,412.70999999999987
importance,0.22999999999999998,412.9399999999999
of,0.35,413.2899999999999
being,0.23000000000000004,413.5199999999999
more,0.22999999999999995,413.74999999999994
cautious,0.16000000000000003,413.90999999999997
and,0.29000000000000004,414.2
aware,0.2899999999999999,414.49
of,0.30000000000000004,414.79
my,0.37999999999999995,415.17
surroundings.,0.25,415.42
These,0.27,415.69
tales,0.16000000000000003,415.85
of,0.42,416.27000000000004
physical,0.47,416.74000000000007
injury,0.31999999999999995,417.06000000000006
not,0.31,417.37000000000006
only,0.23,417.6000000000001
served,0.21000000000000002,417.81000000000006
as,0.41999999999999993,418.2300000000001
reminders,0.17999999999999997,418.4100000000001
of,0.21000000000000002,418.62000000000006
our,0.16,418.7800000000001
vulnerability,0.42000000000000015,419.2000000000001
but,0.2,419.4000000000001
also,0.42999999999999994,419.8300000000001
highlighted,0.27,420.1000000000001
the,0.08000000000000002,420.18000000000006
resilience,0.26,420.44000000000005
of,0.29,420.7300000000001
the,0.43,421.1600000000001
human,0.5299999999999999,421.69000000000005
spirit.,0.5400000000000001,422.2300000000001
Through,0.12,422.3500000000001
our,0.23000000000000004,422.5800000000001
collective,0.28,422.86000000000007
"experiences,",0.0,422.86000000000007
we,0.27,423.13000000000005
discovered,0.22999999999999998,423.36000000000007
that,0.18,423.5400000000001
even,0.13,423.6700000000001
in,0.19999999999999996,423.87000000000006
the,0.33999999999999997,424.21000000000004
face,0.17,424.38000000000005
of,0.34,424.72
"adversity,",0.43,425.15000000000003
we,0.26,425.41
could,0.15,425.56
find,0.16000000000000003,425.72
strength,0.11999999999999998,425.84000000000003
and,0.26,426.1
growth,0.31000000000000005,426.41
by,0.26,426.67
learning,0.31,426.98
from,0.26,427.24
our,0.25,427.49
mistakes,0.16,427.65000000000003
and,0.07999999999999999,427.73
supporting,0.39,428.12
one,0.26,428.38
another,0.12,428.5
on,0.14999999999999997,428.65
our,0.19,428.84
individual,0.19,429.03
journeys,0.22000000000000003,429.25
towards,0.15000000000000002,429.4
healing,0.45999999999999996,429.85999999999996
and,0.35,430.21
self-discovery.,0.2,430.40999999999997
As,0.32000000000000006,430.72999999999996
the,0.42000000000000004,431.15
evening,0.39,431.53999999999996
"approached,",,431.53999999999996
the,0.48000000000000004,432.02
group,0.61,432.63
shifted,0.24000000000000005,432.87
their,0.16000000000000003,433.03000000000003
focus,0.11999999999999998,433.15000000000003
to,0.28,433.43
discussing,0.32,433.75
negative,0.16000000000000003,433.91
experiences,0.25,434.16
and,0.16999999999999996,434.33000000000004
the,0.31,434.64000000000004
lessons,0.52,435.16
they,,435.16
had,0.44000000000000006,435.6
learned,0.20000000000000004,435.8
from,0.35,436.15000000000003
them.,0.17,436.32000000000005
One,0.21,436.53000000000003
member,0.29,436.82000000000005
shared,0.27,437.09000000000003
a,0.47,437.56000000000006
harrowing,,437.56000000000006
story,0.22,437.7800000000001
of,0.2,437.9800000000001
how,0.19999999999999998,438.18000000000006
they,0.7899999999999998,438.9700000000001
were,0.34,439.31000000000006
betrayed,0.4800000000000001,439.7900000000001
and,0.11999999999999998,439.9100000000001
arrested,0.24,440.1500000000001
by,0.55,440.7000000000001
someone,0.27,440.9700000000001
they,0.26,441.2300000000001
had,0.24,441.4700000000001
once,0.22999999999999998,441.7000000000001
considered,0.36999999999999994,442.0700000000001
a,0.49,442.5600000000001
close,0.57,443.1300000000001
"friend,",0.5900000000000001,443.7200000000001
which,0.16999999999999998,443.8900000000001
taught,0.28,444.1700000000001
them,0.28,444.45000000000005
the,0.08,444.53000000000003
importance,0.36999999999999994,444.90000000000003
of,0.22000000000000003,445.12000000000006
trust,0.2,445.32000000000005
and,1.1500000000000004,446.47
discernment,,446.47
in,0.26,446.73
relationships.,0.29000000000000004,447.02000000000004
Another,0.30000000000000004,447.32000000000005
participant,0.26,447.58000000000004
recounted,0.30000000000000004,447.88000000000005
a,0.33999999999999997,448.22
time,0.22000000000000003,448.44000000000005
when,0.32000000000000006,448.76000000000005
they,0.25999999999999995,449.02000000000004
were,0.35,449.37000000000006
beaten,0.18000000000000005,449.55000000000007
and,0.23,449.7800000000001
dragged,0.6499999999999999,450.43000000000006
into,0.29,450.7200000000001
a,0.16999999999999998,450.8900000000001
dangerous,0.33999999999999997,451.2300000000001
"situation,",0.33999999999999997,451.57000000000005
ultimately,0.32000000000000006,451.89000000000004
learning,0.32000000000000006,452.21000000000004
the,0.26,452.47
value,0.07999999999999999,452.55
of,0.22999999999999998,452.78000000000003
self-defense,0.3,453.08000000000004
and,0.28,453.36
personal,0.29000000000000004,453.65000000000003
boundaries.,0.32999999999999996,453.98
As,0.13000000000000003,454.11
we,0.26,454.37
listened,0.30999999999999994,454.68
to,0.19,454.87
these,0.33,455.2
"stories,",0.14,455.34
we,0.47,455.81
realized,0.33,456.14
that,0.15,456.28999999999996
despite,0.30999999999999994,456.59999999999997
the,0.13999999999999999,456.73999999999995
pain,0.27,457.00999999999993
and,0.37999999999999995,457.38999999999993
suffering,,457.38999999999993
that,0.14999999999999997,457.5399999999999
often,0.35,457.88999999999993
accompanied,0.5100000000000001,458.3999999999999
negative,0.26000000000000006,458.6599999999999
"experiences,",0.21999999999999997,458.87999999999994
there,0.19999999999999998,459.0799999999999
was,0.33,459.4099999999999
also,0.26999999999999996,459.6799999999999
an,0.35000000000000003,460.0299999999999
opportunity,0.45999999999999996,460.4899999999999
for,0.25,460.7399999999999
growth,0.26,460.9999999999999
and,0.27,461.26999999999987
transformation.,0.4,461.66999999999985
By,0.2,461.86999999999983
facing,0.25,462.11999999999983
our,0.27,462.3899999999998
fears,0.39,462.7799999999998
and,1.19,463.9699999999998
embracing,0.15,464.1199999999998
the,0.18,464.2999999999998
lessons,0.32999999999999996,464.62999999999977
hidden,0.14,464.76999999999975
within,0.22000000000000003,464.9899999999998
"adversity,",0.4999999999999999,465.4899999999998
we,0.21000000000000002,465.69999999999976
could,0.07999999999999999,465.77999999999975
emerge,0.13,465.90999999999974
stronger,0.29,466.19999999999976
