word,timing,time_running,word_len,ends_in_period,ends_in_comma
and,0.29,176.38175073415653,3,False,False
lifting,0.3400000000000001,176.72175073415653,7,False,False
the,0.5100000000000001,177.23175073415652,3,False,False
spirits,0.33,177.56175073415653,7,False,False
of,0.35,177.91175073415653,2,False,False
all,0.5599999999999999,178.47175073415653,3,False,False
who,0.6600000000000001,179.13175073415653,3,False,False
witnessed,0.28,179.41175073415653,9,False,False
this,0.42,179.83175073415651,4,False,False
remarkable,0.7,180.5317507341565,10,False,False
display,0.2599999999999999,180.7917507341565,7,False,False
of,0.15,180.9417507341565,2,False,False
forgiveness,0.34,181.2817507341565,11,False,False
and,0.21,181.4917507341565,3,False,False
reconciliation.,0.2,181.6917507341565,15,True,False
Amidst,0.32,182.0117507341565,6,False,False
the,0.1699999999999999,182.18175073415648,3,False,False
"celebration,",0.2,182.38175073415647,12,False,True
Emily,0.41,182.79175073415647,5,False,False
couldn't,0.3,183.09175073415648,8,False,False
help,0.3,183.3917507341565,4,False,False
but,0.1199999999999999,183.5117507341565,3,False,False
feel,0.32,183.8317507341565,4,False,False
an,0.6300000000000001,184.46175073415648,2,False,False
overwhelming,0.49,184.9517507341565,12,False,False
sense,0.75,185.7017507341565,5,False,False
of,0.28083801269426595,185.98258874685075,2,False,False
love,0.23,186.21258874685074,4,False,False
and,0.2,186.41258874685073,3,False,False
gratitude,0.1499999999999999,186.56258874685074,9,False,False
for,0.27,186.83258874685075,3,False,False
her,0.43,187.26258874685075,3,False,False
"family,",0.26,187.52258874685074,7,False,True
"friends,",0.17,187.69258874685073,8,False,True
and,0.2199999999999999,187.91258874685073,3,False,False
community.,0.25,188.16258874685073,10,True,False
She,0.28,188.44258874685073,3,False,False
knew,0.21,188.65258874685074,4,False,False
that,0.1599999999999999,188.81258874685074,4,False,False
their,0.2299999999999999,189.04258874685073,5,False,False
collective,0.19,189.23258874685072,10,False,False
efforts,0.16,189.39258874685072,7,False,False
had,0.22,189.61258874685072,3,False,False
not,0.42,190.0325887468507,3,False,False
only,0.29,190.3225887468507,4,False,False
brought,0.29,190.6125887468507,7,False,False
peace,0.3399999999999999,190.9525887468507,5,False,False
to,0.2299999999999999,191.18258874685068,2,False,False
their,0.1599999999999999,191.34258874685068,5,False,False
town,0.32,191.66258874685067,4,False,False
but,0.3099999999999999,191.97258874685068,3,False,False
had,0.19,192.16258874685067,3,False,False
also,0.3399999999999999,192.50258874685068,4,False,False
created,0.2899999999999999,192.79258874685067,7,False,False
a,0.2099999999999999,193.00258874685068,1,False,False
lasting,0.38,193.38258874685067,7,False,False
bond,0.32,193.70258874685067,4,False,False
that,0.2826965584552607,193.98528530530592,4,False,False
would,0.16,194.14528530530592,5,False,False
continue,0.1799999999999999,194.32528530530593,8,False,False
to,0.26,194.58528530530592,2,False,False
grow,0.2699999999999999,194.85528530530593,4,False,False
stronger,0.16,195.01528530530592,8,False,False
with,0.29,195.30528530530592,4,False,False
each,0.3999999999999999,195.70528530530592,4,False,False
passing,0.22,195.92528530530592,7,False,False
day.,0.2,196.1252853053059,4,True,False
As,0.21,196.33528530530592,2,False,False
she,0.2299999999999999,196.5652853053059,3,False,False
looked,0.26,196.8252853053059,6,False,False
around,0.3299999999999999,197.1552853053059,6,False,False
at,0.4,197.55528530530592,2,False,False
the,0.3699999999999999,197.92528530530592,3,False,False
smiling,0.19,198.11528530530592,7,False,False
faces,0.27,198.38528530530593,5,False,False
of,0.32,198.70528530530592,2,False,False
those,0.1499999999999999,198.85528530530593,5,False,False
she,0.19,199.04528530530592,3,False,False
held,0.22,199.26528530530592,4,False,False
"dear,",0.18,199.44528530530593,5,False,True
Emily,0.22,199.66528530530593,5,False,False
realized,0.2,199.86528530530592,8,False,False
that,0.07,199.9352853053059,4,False,False
love,0.2826965584552607,200.21798186376117,4,False,False
truly,0.2299999999999999,200.44798186376116,5,False,False
had,0.17,200.61798186376114,3,False,False
the,0.2,200.81798186376113,3,False,False
power,0.41,201.22798186376113,5,False,False
to,0.3,201.52798186376114,2,False,False
heal,0.28,201.80798186376114,4,False,False
even,0.1999999999999999,202.00798186376113,4,False,False
the,0.21,202.21798186376114,3,False,False
deepest,0.22,202.43798186376114,7,False,False
wounds,0.34,202.77798186376114,6,False,False
and,0.2817672855747633,203.05974914933591,3,False,False
bring,0.41,203.4697491493359,5,False,False
people,0.28455510421625546,203.75430425355216,6,False,False
together,0.33,204.08430425355218,8,False,False
in,0.27,204.3543042535522,2,False,False
ways,0.31,204.6643042535522,4,False,False
they,0.27,204.9343042535522,4,False,False
never,0.12,205.0543042535522,5,False,False
thought,0.3,205.35430425355221,7,False,False
possible.,0.0799999999999999,205.43430425355223,9,True,False
As,0.28083801269426595,205.7151422662465,2,False,False
the,0.23,205.94514226624648,3,False,False
town,0.3,206.2451422662465,4,False,False
continued,0.38,206.62514226624648,9,False,False
to,0.2800000000000001,206.9051422662465,2,False,False
bask,0.27,207.1751422662465,4,False,False
in,0.27,207.4451422662465,2,False,False
the,0.0999999999999999,207.5451422662465,3,False,False
newfound,0.29,207.8351422662465,8,False,False
"harmony,",0.27754337581552546,208.11268564206202,8,False,True
they,0.4000000000000001,208.51268564206202,4,False,False
decided,0.17,208.682685642062,7,False,False
to,0.17,208.852685642062,2,False,False
commemorate,0.3,209.152685642062,11,False,False
the,0.18,209.33268564206202,3,False,False
occasion,0.17,209.502685642062,8,False,False
with,0.38,209.882685642062,4,False,False
a,0.27990873981376857,210.16259438187578,1,False,False
grand,0.37,210.53259438187578,5,False,False
festival,0.3899999999999999,210.92259438187577,8,False,False
that,0.31,211.23259438187577,4,False,False
would,0.23,211.46259438187576,5,False,False
take,0.2826965584552607,211.74529094033102,4,False,False
place,0.2836258313357581,212.0289167716668,5,False,False
exactly,0.43,212.4589167716668,7,False,False
six,0.5800000000000001,213.0389167716668,3,False,False
hundred,0.35,213.3889167716668,7,False,False
and,0.36,213.7489167716668,3,False,False
forty-two,0.4099999999999999,214.1589167716668,9,False,False
days,0.24,214.39891677166682,4,False,False
after,0.31,214.70891677166682,5,False,False
the,0.3399999999999999,215.04891677166682,3,False,False
reconciliation.,0.4,215.44891677166683,15,True,False
The,0.25,215.69891677166683,3,False,False
townspeople,0.27,215.96891677166684,11,False,False
eagerly,0.43,216.39891677166685,7,False,False
began,0.2836258313357581,216.68254260300262,5,False,False
"preparations,",0.28,216.96254260300262,13,False,True
with,0.3899999999999999,217.3525426030026,4,False,False
each,0.2826965584552607,217.63523916145786,4,False,False
family,0.41,218.04523916145786,6,False,False
contributing,0.5000000000000001,218.54523916145786,12,False,False
their,0.45,218.99523916145785,5,False,False
unique,0.23,219.22523916145784,6,False,False
skills,0.07,219.29523916145783,6,False,False
and,0.15,219.44523916145783,3,False,False
resources.,0.14,219.58523916145782,10,True,False
Four,0.4,219.98523916145783,4,False,False
hundred,0.23,220.21523916145782,7,False,False
and,0.44,220.6552391614578,3,False,False
twenty-seven,0.09,220.74523916145782,12,False,False
colorful,0.18,220.92523916145782,8,False,False
banners,0.26,221.18523916145782,7,False,False
were,0.3700000000000001,221.55523916145782,4,False,False
crafted,0.39,221.9452391614578,7,False,False
to,0.44,222.3852391614578,2,False,False
adorn,0.26,222.6452391614578,5,False,False
the,0.25,222.8952391614578,3,False,False
"streets,",0.3799999999999999,223.2752391614578,8,False,True
while,0.1699999999999999,223.44523916145778,5,False,False
five,0.2,223.64523916145777,4,False,False
and,0.5800000000000001,224.22523916145778,3,False,False
nineteen,0.2864136499772502,224.51165281143503,8,False,False
local,0.3099999999999999,224.82165281143503,5,False,False
musicians,0.33,225.15165281143504,9,False,False
volunteered,0.28,225.43165281143504,11,False,False
to,0.32,225.75165281143504,2,False,False
perform,0.3299999999999999,226.08165281143505,7,False,False
at,0.22,226.30165281143505,2,False,False
the,0.2,226.50165281143504,3,False,False
event.,0.24,226.74165281143505,6,True,False
The,0.1699999999999999,226.91165281143503,3,False,False
festival,0.13,227.04165281143503,8,False,False
was,0.18,227.22165281143504,3,False,False
designed,0.3299999999999999,227.55165281143505,8,False,False
to,0.3399999999999999,227.89165281143505,2,False,False
celebrate,0.27,228.16165281143506,9,False,False
not,0.23,228.39165281143505,3,False,False
only,0.21,228.60165281143506,4,False,False
the,0.35,228.95165281143505,3,False,False
unity,0.19,229.14165281143505,5,False,False
of,0.42,229.56165281143504,2,False,False
the,0.45,230.01165281143503,3,False,False
two,0.19,230.20165281143503,3,False,False
families,0.43,230.63165281143503,8,False,False
but,0.19,230.82165281143503,3,False,False
also,0.12,230.94165281143503,4,False,False
the,0.2817672855747633,231.2234200970098,3,False,False
diverse,0.2,231.4234200970098,7,False,False
talents,0.22,231.6434200970098,7,False,False
and,0.11,231.7534200970098,3,False,False
contributions,0.3199999999999999,232.0734200970098,13,False,False
of,0.09,232.1634200970098,2,False,False
each,0.19,232.3534200970098,4,False,False
individual,0.27,232.6234200970098,10,False,False
in,0.26,232.8834200970098,2,False,False
the,0.13,233.0134200970098,3,False,False
community.,0.29,233.3034200970098,10,True,False
As,0.2099999999999999,233.5134200970098,2,False,False
Emily,0.39,233.90342009700979,5,False,False
watched,0.5899999999999999,234.4934200970098,7,False,False
the,0.35,234.84342009700978,3,False,False
town,0.35,235.19342009700978,4,False,False
come,0.17,235.36342009700977,4,False,False
together,0.14,235.50342009700975,8,False,False
in,0.23,235.73342009700974,2,False,False
a,0.35,236.08342009700974,1,False,False
flurry,0.19,236.27342009700973,6,False,False
of,0.14,236.41342009700972,2,False,False
"activity,",0.34,236.75342009700972,9,False,True
she,0.27,237.02342009700973,3,False,False
marveled,0.19,237.21342009700973,8,False,False
at,0.2,237.41342009700972,2,False,False
how,0.38,237.79342009700972,3,False,False
a,0.26,238.0534200970097,1,False,False
simple,0.18,238.2334200970097,6,False,False
act,0.24,238.47342009700972,3,False,False
of,0.16,238.63342009700972,2,False,False
forgiveness,0.1999999999999999,238.8334200970097,11,False,False
had,0.31,239.1434200970097,3,False,False
sparked,0.28548437709675284,239.42890447410647,7,False,False
a,0.27990873981376857,239.70881321392025,1,False,False
chain,0.2,239.90881321392024,5,False,False
reaction,0.28,240.18881321392024,8,False,False
that,0.27,240.45881321392025,4,False,False
brought,0.42,240.87881321392024,7,False,False
about,0.19,241.06881321392024,5,False,False
such,0.39,241.45881321392022,4,False,False
a,0.36,241.81881321392024,1,False,False
profound,0.06,241.87881321392024,8,False,False
transformation.,0.4099999999999999,242.28881321392024,15,True,False
The,0.14,242.42881321392022,3,False,False
numbers,0.34,242.76881321392023,7,False,False
and,0.3799999999999999,243.14881321392022,3,False,False
measurements,0.13,243.27881321392022,12,False,False
involved,0.28,243.55881321392022,8,False,False
in,0.53,244.08881321392022,2,False,False
organizing,0.3399999999999999,244.42881321392022,10,False,False
the,0.35,244.77881321392022,3,False,False
festival,0.4099999999999999,245.1888132139202,8,False,False
served,0.16,245.3488132139202,6,False,False
as,0.21,245.55881321392022,2,False,False
a,0.24,245.79881321392023,1,False,False
testament,0.4399999999999999,246.23881321392022,9,False,False
to,0.24,246.47881321392023,2,False,False
the,0.2299999999999999,246.70881321392022,3,False,False
collective,0.1699999999999999,246.8788132139202,10,False,False
strength,0.2864136499772502,247.16522686389746,8,False,False
and,0.16,247.32522686389746,3,False,False
determination,0.2299999999999999,247.55522686389745,13,False,False
of,0.4,247.95522686389745,2,False,False
their,0.29,248.24522686389744,5,False,False
close-knit,0.19,248.43522686389744,10,False,False
"community,",0.2,248.63522686389743,10,False,True
proving,0.25,248.88522686389743,7,False,False
that,0.27,249.15522686389744,4,False,False
when,0.18,249.33522686389745,4,False,False
"united,",0.39,249.72522686389743,7,False,True
they,0.38,250.10522686389743,4,False,False
could,0.1899999999999999,250.29522686389743,5,False,False
achieve,0.28548437709675284,250.5807112409942,7,False,False
anything,0.17,250.75071124099418,8,False,False
they,0.15,250.90071124099418,4,False,False
set,0.23,251.13071124099417,3,False,False
their,0.35,251.48071124099417,5,False,False
minds,0.41,251.89071124099416,5,False,False
to.,0.3799999999999999,252.27071124099416,3,True,False
Time,0.42,252.69071124099415,4,False,False
"passed,",0.25,252.94071124099415,7,False,True
and,0.1699999999999999,253.11071124099414,3,False,False
the,0.1999999999999999,253.31071124099412,3,False,False
day,0.24,253.55071124099413,3,False,False
of,0.37,253.92071124099414,2,False,False
the,0.4699999999999999,254.39071124099414,3,False,False
grand,0.1999999999999999,254.59071124099412,5,False,False
festival,0.27,254.86071124099414,8,False,False
finally,0.28548437709675284,255.1461956180909,7,False,False
arrived.,0.16,255.3061956180909,8,True,False
"Emily,",0.2099999999999999,255.5161956180909,6,False,True
who,0.24,255.7561956180909,3,False,False
had,0.18,255.93619561809092,3,False,False
just,0.47,256.4061956180909,4,False,False
turned,0.24,256.6461956180909,6,False,False
"eighteen,",0.3299999999999999,256.9761956180909,9,False,True
couldn't,0.3599999999999999,257.3361956180909,8,False,False
help,0.22,257.55619561809095,4,False,False
but,0.75,258.30619561809095,3,False,False
reflect,0.28,258.5861956180909,7,False,False
on,0.28083801269426595,258.8670336307852,2,False,False
how,0.16,259.02703363078524,3,False,False
much,0.24,259.26703363078525,4,False,False
she,0.2817672855747633,259.54880091636,3,False,False
had,0.2799999999999999,259.82880091635997,3,False,False
grown,0.23,260.05880091636,5,False,False
and,0.6199999999999999,260.67880091636,3,False,False
matured,0.28548437709675284,260.9642852934567,7,False,False
since,0.4499999999999999,261.4142852934567,5,False,False
that,0.2826965584552607,261.69698185191197,4,False,False
fateful,0.12,261.816981851912,7,False,False
day,0.21,262.02698185191196,3,False,False
when,0.2399999999999999,262.26698185191196,4,False,False
she,0.19,262.45698185191196,3,False,False
first,0.2099999999999999,262.66698185191194,5,False,False
encountered,0.27,262.9369818519119,11,False,False
the,0.1899999999999999,263.1269818519119,3,False,False
mysterious,0.4499999999999999,263.5769818519119,10,False,False
stranger.,0.5800000000000001,264.1569818519119,9,True,False
She,0.13,264.2869818519119,3,False,False
marveled,0.4,264.68698185191187,8,False,False
at,0.29,264.9769818519119,2,False,False
the,0.28,265.25698185191186,3,False,False
wisdom,0.28455510421625546,265.54153695612814,6,False,False
she,0.18,265.72153695612815,3,False,False
had,0.17,265.89153695612816,3,False,False
gained,0.23,266.1215369561282,6,False,False
through,0.18,266.3015369561282,7,False,False
her,0.21,266.51153695612817,3,False,False
experiences,0.2499999999999999,266.76153695612817,11,False,False
and,0.3,267.0615369561282,3,False,False
the,0.5299999999999999,267.59153695612815,3,False,False
impact,0.1699999999999999,267.76153695612817,6,False,False
her,0.2299999999999999,267.9915369561282,3,False,False
actions,0.28548437709675284,268.2770213332249,7,False,False
had,0.16,268.43702133322495,3,False,False
on,0.28,268.7170213332249,2,False,False
the,0.4499999999999999,269.1670213332249,3,False,False
lives,0.2836258313357581,269.4506471645607,5,False,False
of,0.1999999999999999,269.65064716456067,2,False,False
those,0.2836258313357581,269.93427299589644,5,False,False
around,0.23,270.16427299589645,6,False,False
her.,0.21,270.37427299589643,4,True,False
As,0.28083801269426595,270.6551110085907,2,False,False
she,0.29,270.94511100859074,3,False,False
walked,0.26,271.20511100859073,6,False,False
through,0.2199999999999999,271.42511100859076,7,False,False
the,0.31,271.73511100859076,3,False,False
bustling,0.19,271.92511100859076,8,False,False
"streets,",0.3099999999999999,272.23511100859076,8,False,True
she,0.3,272.5351110085908,3,False,False
noticed,0.47,273.0051110085908,7,False,False
people,0.18,273.1851110085908,6,False,False
of,0.24,273.4251110085908,2,False,False
all,0.42,273.84511100859083,3,False,False
ages,0.2699999999999999,274.1151110085908,4,False,False
coming,0.2,274.3151110085908,6,False,False
together,0.17,274.4851110085908,8,False,False
to,0.15,274.6351110085908,2,False,False
celebrate,0.26,274.8951110085908,9,False,False
–,0.2299999999999999,275.1251110085908,1,False,False
from,0.29,275.4151110085908,4,False,False
energetic,0.39,275.8051110085908,9,False,False
children,0.2864136499772502,276.09152465856806,8,False,False
to,0.28083801269426595,276.37236267126235,2,False,False
wise,0.2826965584552607,276.6550592297176,4,False,False
"elders,",0.31,276.9650592297176,7,False,True
each,0.25,277.2150592297176,4,False,False
with,0.18,277.3950592297176,4,False,False
their,0.75,278.1450592297176,5,False,False
own,0.1699999999999999,278.31505922971763,3,False,False
unique,0.29,278.60505922971765,6,False,False
stories,0.15,278.75505922971763,7,False,False
and,0.2817672855747633,279.0368265152924,3,False,False
perspectives.,0.5399999999999999,279.5768265152924,13,True,False
The,0.42,279.9968265152924,3,False,False
festival,0.2864136499772502,280.28324016526966,8,False,False
served,0.32,280.60324016526965,6,False,False
as,0.1699999999999999,280.77324016526967,2,False,False
a,0.14,280.91324016526966,1,False,False
reminder,0.2,281.11324016526964,8,False,False
that,0.52,281.6332401652696,4,False,False
age,0.56,282.19324016526963,3,False,False
was,0.2,282.3932401652696,3,False,False
not,0.22,282.61324016526964,3,False,False
a,0.27990873981376857,282.8931489050834,1,False,False
barrier,0.26,283.1531489050834,7,False,False
to,0.3,283.4531489050834,2,False,False
understanding,0.18,283.63314890508343,13,False,False
or,0.28,283.9131489050834,2,False,False
"compassion,",0.28,284.1931489050834,11,False,True
but,0.2817672855747633,284.4749161906581,3,False,False
rather,0.2,284.6749161906581,6,False,False
a,0.12,284.7949161906581,1,False,False
testament,0.39,285.1849161906581,9,False,False
to,0.28,285.4649161906581,2,False,False
the,0.24,285.7049161906581,3,False,False
diverse,0.1799999999999999,285.8849161906581,7,False,False
experiences,0.19,286.0749161906581,11,False,False
that,0.26,286.3349161906581,4,False,False
shaped,0.2,286.53491619065807,6,False,False
their,0.41,286.9449161906581,5,False,False
community.,0.3899999999999999,287.3349161906581,10,True,False
As,0.12,287.4549161906581,2,False,False
Emily,0.2836258313357581,287.73854202199385,5,False,False
joined,0.2799999999999999,288.0185420219938,6,False,False
her,0.1699999999999999,288.18854202199384,3,False,False
family,0.24,288.42854202199385,6,False,False
and,0.4599999999999999,288.8885420219938,3,False,False
friends,0.13,289.0185420219938,7,False,False
in,0.28083801269426595,289.2993800346881,2,False,False
the,0.2817672855747633,289.58114732026286,3,False,False
"festivities,",0.1699999999999999,289.7511473202629,12,False,True
she,0.15,289.90114732026285,3,False,False
felt,0.27,290.17114732026283,4,False,False
a,0.32,290.4911473202628,1,False,False
deep,0.6300000000000001,291.1211473202628,4,False,False
sense,0.2836258313357581,291.4047731515986,5,False,False
of,0.3,291.7047731515986,2,False,False
gratitude,0.75,292.4547731515986,9,False,False
for,0.47,292.92477315159863,3,False,False
the,0.2199999999999999,293.14477315159866,3,False,False
lessons,0.41,293.5547731515987,7,False,False
she,0.21,293.76477315159866,3,False,False
had,0.19,293.95477315159866,3,False,False
learned,0.37,294.32477315159866,7,False,False
and,0.3600000000000001,294.6847731515987,3,False,False
the,0.1,294.7847731515987,3,False,False
bonds,0.12,294.9047731515987,5,False,False
that,0.17,295.0747731515987,4,False,False
had,0.25,295.3247731515987,3,False,False
been,0.27,295.5947731515987,4,False,False
forged,0.31,295.9047731515987,6,False,False
across,0.21,296.1147731515987,6,False,False
generations.,0.13,296.2447731515987,12,True,False
The,0.31,296.5547731515987,3,False,False
joyous,0.35,296.9047731515987,6,False,False
celebration,0.28920146861874235,297.19397462021743,11,False,False
marked,0.33,297.5239746202174,6,False,False
not,0.42,297.94397462021743,3,False,False
only,0.38,298.3239746202174,4,False,False
a,0.29,298.61397462021745,1,False,False
new,0.26,298.87397462021744,3,False,False
chapter,0.3500000000000001,299.22397462021746,7,False,False
in,0.22,299.4439746202175,2,False,False
the,0.35,299.7939746202175,3,False,False
town's,0.2299999999999999,300.02397462021753,6,False,False
history,0.38,300.4039746202175,7,False,False
but,0.24,300.64397462021753,3,False,False
also,0.3299999999999999,300.9739746202175,4,False,False
a,0.31,301.2839746202175,1,False,False
milestone,0.36,301.64397462021753,9,False,False
in,0.26,301.9039746202175,2,False,False
Emily's,0.32,302.2239746202175,7,False,False
own,0.2817672855747633,302.50574190579226,3,False,False
journey,0.29,302.7957419057923,7,False,False
towards,0.33,303.12574190579227,7,False,False
self-discovery,0.17,303.2957419057923,14,False,False
and,0.19,303.4857419057923,3,False,False
personal,0.24,303.7257419057923,8,False,False
growth.,0.09,303.81574190579227,7,True,False
As,0.2,304.01574190579225,2,False,False
Emily,0.15,304.16574190579223,5,False,False
reveled,0.42,304.58574190579225,7,False,False
in,0.21,304.7957419057922,2,False,False
the,0.36,305.15574190579224,3,False,False
"festivities,",0.281260467337515,305.43700237312976,12,False,True
she,0.46,305.89700237312974,3,False,False
couldn't,0.28,306.1770023731297,8,False,False
help,0.12,306.2970023731297,4,False,False
but,0.33,306.6270023731297,3,False,False
reminisce,0.44,307.0670023731297,9,False,False
about,0.2299999999999999,307.2970023731297,5,False,False
her,0.26,307.5570023731297,3,False,False
younger,0.07,307.6270023731297,7,False,False
years.,0.14,307.7670023731297,6,True,False
She,0.2817672855747633,308.04876965870443,3,False,False
remembered,0.33,308.3787696587044,10,False,False
when,0.3399999999999999,308.7187696587044,4,False,False
she,0.15,308.86876965870437,3,False,False
was,0.24,309.1087696587044,3,False,False
"eleven,",0.25,309.3587696587044,7,False,True
playing,0.27,309.62876965870436,7,False,False
with,0.25,309.87876965870436,4,False,False
her,0.23,310.1087696587044,3,False,False
friends,0.32,310.42876965870437,7,False,False
in,0.3400000000000001,310.76876965870434,2,False,False
the,0.1,310.86876965870437,3,False,False
town,0.38,311.24876965870436,4,False,False
"square,",0.32,311.56876965870435,7,False,True
blissfully,0.23,311.7987696587044,10,False,False
unaware,0.28,312.07876965870435,7,False,False
of,0.41,312.48876965870437,2,False,False
the,0.32,312.80876965870436,3,False,False
complexities,0.29013074149923973,313.0989004002036,12,False,False
of,0.21,313.3089004002036,2,False,False
life,0.15,313.45890040020356,4,False,False
that,0.39,313.84890040020355,4,False,False
lay,0.2299999999999999,314.07890040020357,3,False,False
ahead.,0.1199999999999999,314.19890040020357,6,True,False
At,0.28083801269426595,314.47973841289786,2,False,False
"fifteen,",0.27754337581552546,314.7572817887134,8,False,True
she,0.13,314.8872817887134,3,False,False
had,0.32,315.2072817887134,3,False,False
started,0.4600000000000001,315.66728178871335,7,False,False
to,0.23,315.89728178871337,2,False,False
notice,0.29,316.1872817887134,6,False,False
the,0.3,316.4872817887134,3,False,False
subtle,0.28455510421625546,316.7718368929297,6,False,False
tensions,0.3099999999999999,317.0818368929297,8,False,False
between,0.21,317.29183689292967,7,False,False
the,0.37,317.66183689292967,3,False,False
feuding,0.28548437709675284,317.9473212700264,7,False,False
families,0.1,318.04732127002643,8,False,False
but,0.29,318.33732127002645,3,False,False
hadn't,0.38,318.71732127002645,6,False,False
yet,0.1499999999999999,318.8673212700264,3,False,False
grasped,0.13,318.9973212700264,7,False,False
the,0.25,319.2473212700264,3,False,False
gravity,0.3,319.54732127002643,7,False,False
of,0.14,319.6873212700264,2,False,False
the,0.3399999999999999,320.0273212700264,3,False,False
situation.,0.29301327723014703,320.32033454725655,10,True,False
By,0.16,320.4803345472566,2,False,False
the,0.17,320.6503345472566,3,False,False
time,0.25,320.9003345472566,4,False,False
she,0.19,321.0903345472566,3,False,False
was,0.2817672855747633,321.37210183283133,3,False,False
"seventeen,",0.15,321.5221018328313,10,False,True
Emily,0.16,321.68210183283134,5,False,False
had,0.1399999999999999,321.8221018328313,3,False,False
developed,0.31,322.1321018328313,9,False,False
a,0.39,322.5221018328313,1,False,False
keen,0.11,322.6321018328313,4,False,False
sense,0.2836258313357581,322.9157276641671,5,False,False
of,0.3599999999999999,323.2757276641671,2,False,False
empathy,0.3399999999999999,323.6157276641671,7,False,False
and,0.3899999999999999,324.00572766416707,3,False,False
a,0.14,324.14572766416705,1,False,False
desire,0.22,324.3657276641671,6,False,False
to,0.29,324.6557276641671,2,False,False
make,0.3399999999999999,324.9957276641671,4,False,False
a,0.27990873981376857,325.27563640398085,1,False,False
difference,0.21,325.48563640398083,10,False,False
in,0.18,325.66563640398084,2,False,False
her,0.1999999999999999,325.86563640398083,3,False,False
community.,0.4299999999999999,326.29563640398084,10,True,False
It,0.28083801269426595,326.5764744166751,2,False,False
was,0.19,326.7664744166751,3,False,False
this,0.1799999999999999,326.94647441667513,4,False,False
drive,0.18,327.12647441667514,5,False,False
that,0.2826965584552607,327.4091709751304,4,False,False
had,0.16,327.5691709751304,3,False,False
led,0.27,327.8391709751304,3,False,False
her,0.5100000000000001,328.3491709751304,3,False,False
to,0.21,328.55917097513037,2,False,False
intervene,0.26,328.81917097513036,9,False,False
in,0.2099999999999999,329.02917097513034,2,False,False
the,0.33,329.3591709751303,3,False,False
conflict,0.37,329.72917097513033,8,False,False
and,0.3999999999999999,330.1291709751303,3,False,False
ultimately,0.4,330.5291709751303,10,False,False
bring,0.15,330.67917097513026,5,False,False
about,0.19,330.86917097513026,5,False,False
a,0.15,331.01917097513024,1,False,False
lasting,0.29,331.30917097513026,7,False,False
change.,0.2499999999999999,331.55917097513026,7,True,False
As,0.0699999999999999,331.62917097513025,2,False,False
she,0.1699999999999999,331.79917097513027,3,False,False
looked,0.16,331.9591709751303,6,False,False
around,0.2299999999999999,332.1891709751303,6,False,False
at,0.1999999999999999,332.3891709751303,2,False,False
the,0.1899999999999999,332.5791709751303,3,False,False
smiling,0.19,332.7691709751303,7,False,False
faces,0.51,333.2791709751303,5,False,False
of,0.54,333.8191709751303,2,False,False
her,0.31,334.1291709751303,3,False,False
fellow,0.33,334.4591709751303,6,False,False
"townspeople,",0.15,334.60917097513027,12,False,True
Emily,0.29,334.8991709751303,5,False,False
realized,0.19,335.0891709751303,8,False,False
that,0.21,335.29917097513027,4,False,False
age,0.17,335.4691709751303,3,False,False
had,0.44,335.9091709751303,3,False,False
played,0.44,336.3491709751303,6,False,False
a,0.31,336.6591709751303,1,False,False
significant,0.3899999999999999,337.04917097513027,11,False,False
role,0.2199999999999999,337.2691709751303,4,False,False
in,0.2,337.4691709751303,2,False,False
shaping,0.35,337.8191709751303,7,False,False
her,0.25,338.0691709751303,3,False,False
perspective,0.28920146861874235,338.35837244374903,11,False,False
and,0.18,338.53837244374904,3,False,False
understanding,0.1699999999999999,338.70837244374906,13,False,False
of,0.32,339.02837244374905,2,False,False
the,0.35,339.3783724437491,3,False,False
world,0.21,339.58837244374905,5,False,False
around,0.0699999999999999,339.65837244374904,6,False,False
her.,0.28743763994716276,339.9458100836962,4,True,False
Each,0.2799999999999999,340.22581008369616,4,False,False
stage,0.4000000000000001,340.62581008369614,5,False,False
of,0.18,340.80581008369614,2,False,False
her,0.1399999999999999,340.94581008369613,3,False,False
life,0.11,341.05581008369614,4,False,False
had,0.2799999999999999,341.3358100836961,3,False,False
brought,0.41,341.74581008369614,7,False,False
new,0.51,342.25581008369613,3,False,False
experiences,0.36,342.61581008369615,11,False,False
and,0.26,342.87581008369614,3,False,False
challenges,0.3,343.17581008369615,10,False,False
that,0.29,343.46581008369617,4,False,False
had,0.2817672855747633,343.7475773692709,3,False,False
molded,0.12,343.8675773692709,6,False,False
her,0.3,344.16757736927093,3,False,False
into,0.3,344.46757736927094,4,False,False
the,0.16,344.62757736927097,3,False,False
compassionate,0.19,344.81757736927096,13,False,False
and,0.1899999999999999,345.00757736927096,3,False,False
courageous,0.2299999999999999,345.237577369271,10,False,False
young,0.11,345.347577369271,5,False,False
woman,0.17,345.517577369271,5,False,False
she,0.31,345.827577369271,3,False,False
had,0.42,346.247577369271,3,False,False
become.,0.23,346.47757736927105,7,True,False
And,0.2699999999999999,346.747577369271,3,False,False
as,0.3400000000000001,347.087577369271,2,False,False
she,0.29,347.377577369271,3,False,False
continued,0.2873429228577476,347.6649202921288,9,False,False
to,0.21,347.87492029212876,2,False,False
grow,0.27,348.14492029212875,4,False,False
"older,",0.2756848300545307,348.4206051221833,6,False,True
Emily,0.2836258313357581,348.7042309535191,5,False,False
knew,0.35,349.0542309535191,4,False,False
