word,timing,time_running
define,0.32000000000000006,234.0299999999996
their,0.33999999999999997,234.3699999999996
lives,0.47,234.8399999999996
over,0.27,235.10999999999962
the,0.24,235.34999999999962
past,0.35999999999999993,235.70999999999964
twelve,0.2,235.90999999999963
months.,0.32000000000000006,236.22999999999962
They,0.19000000000000003,236.41999999999962
recalled,0.2799999999999999,236.69999999999962
the,0.15,236.84999999999962
day,0.13999999999999999,236.9899999999996
when,,236.9899999999996
Igor,0.28,237.2699999999996
first,0.31000000000000005,237.57999999999961
arrived,0.26,237.8399999999996
in,0.39999999999999997,238.2399999999996
"town,",0.33999999999999997,238.57999999999961
his,0.03,238.60999999999962
confident,0.22000000000000003,238.82999999999961
stride,0.14,238.9699999999996
signaling,0.03,238.9999999999996
the,,238.9999999999996
beginning,0.22,239.2199999999996
of,0.27,239.4899999999996
a,0.16999999999999998,239.6599999999996
new,,239.6599999999996
era.,0.23000000000000004,239.8899999999996
They,0.27,240.1599999999996
remembered,0.43999999999999995,240.5999999999996
how,,240.5999999999996
Jenny,0.07999999999999999,240.6799999999996
fearlessly,0.19,240.8699999999996
took,0.26,241.1299999999996
charge,0.12000000000000002,241.2499999999996
of,0.26,241.5099999999996
the,0.13999999999999999,241.64999999999958
"newspaper,",0.41,242.05999999999958
her,0.43,242.48999999999958
every,0.28,242.76999999999958
step,0.15000000000000002,242.9199999999996
imbued,0.26,243.17999999999958
with,0.4399999999999999,243.61999999999958
purpose,0.32,243.93999999999957
and,0.23000000000000004,244.16999999999956
determination.,0.20000000000000004,244.36999999999955
They,0.32000000000000006,244.68999999999954
thought,0.55,245.23999999999955
back,0.27,245.50999999999956
to,0.25000000000000006,245.75999999999956
the,0.30999999999999994,246.06999999999957
night,0.18999999999999995,246.25999999999956
of,0.24,246.49999999999957
the,0.3799999999999999,246.87999999999957
"fire,",0.31999999999999995,247.19999999999956
when,0.12000000000000001,247.31999999999957
husbands,0.30000000000000004,247.61999999999958
just,0.6099999999999999,248.2299999999996
walked,0.4700000000000001,248.6999999999996
through,0.2,248.89999999999958
flames,0.31,249.20999999999958
to,0.26000000000000006,249.46999999999957
save,,249.46999999999957
their,0.25,249.71999999999957
"families,",0.12000000000000002,249.83999999999958
and,0.4,250.23999999999958
neighbors,0.11000000000000001,250.3499999999996
ran,0.18000000000000002,250.5299999999996
upstairs,0.36,250.88999999999962
to,0.17999999999999994,251.06999999999962
help,0.29,251.35999999999962
one,0.22999999999999995,251.5899999999996
another,0.0,251.5899999999996
escape,0.21999999999999997,251.8099999999996
the,0.16000000000000003,251.9699999999996
inferno.,0.23000000000000004,252.1999999999996
Even,0.29000000000000004,252.48999999999958
in,0.4,252.8899999999996
quieter,0.48,253.36999999999958
"moments,",0.26,253.62999999999957
like,0.30999999999999994,253.93999999999957
when,0.33000000000000007,254.26999999999958
a,,254.26999999999958
group,0.13999999999999996,254.40999999999957
of,0.32,254.72999999999956
volunteers,0.2899999999999999,255.01999999999956
was,0.19999999999999996,255.21999999999954
led,0.25,255.46999999999954
upstairs,0.20999999999999996,255.67999999999955
to,0.31000000000000005,255.98999999999955
repaint,0.46,256.44999999999953
the,0.29000000000000004,256.73999999999955
walls,0.21,256.94999999999953
of,0.19,257.13999999999953
the,0.2,257.3399999999995
newly,0.33999999999999997,257.6799999999995
rebuilt,0.13,257.8099999999995
community,0.7700000000000001,258.5799999999995
"center,",0.52,259.09999999999945
movement,0.26,259.35999999999945
and,0.21000000000000002,259.5699999999994
action,0.26,259.8299999999994
had,0.13,259.9599999999994
played,0.15999999999999998,260.11999999999944
a,0.19,260.30999999999943
crucial,0.31999999999999995,260.6299999999994
role,0.27,260.8999999999994
in,0.28,261.1799999999994
shaping,0.29000000000000004,261.4699999999994
their,0.26,261.7299999999994
collective,0.24999999999999997,261.9799999999994
experience.,0.19999999999999998,262.1799999999994
As,0.14,262.31999999999937
they,0.28,262.59999999999934
looked,0.3,262.89999999999935
ahead,0.23000000000000004,263.12999999999937
to,,263.12999999999937
the,0.27,263.39999999999935
"future,",0.18,263.57999999999936
the,,263.57999999999936
residents,0.38,263.95999999999935
of,,263.95999999999935
Dry,0.26,264.21999999999935
Creek,0.24000000000000005,264.45999999999935
knew,0.21000000000000002,264.66999999999933
that,0.16,264.82999999999936
it,0.28,265.10999999999933
was,,265.10999999999933
through,0.09999999999999998,265.20999999999935
continued,0.30000000000000004,265.50999999999937
action,0.26,265.76999999999936
and,0.24999999999999994,266.01999999999936
forward,0.22000000000000003,266.2399999999994
momentum,0.42,266.6599999999994
that,0.31,266.9699999999994
they,0.18999999999999997,267.1599999999994
would,0.13,267.2899999999994
continue,0.45,267.7399999999994
to,,267.7399999999994
grow,0.43,268.1699999999994
and,0.47000000000000003,268.6399999999994
thrive,0.3999999999999999,269.0399999999994
as,0.8299999999999998,269.8699999999994
a,0.28,270.14999999999935
community.,0.35,270.4999999999994
The,0.5599999999999998,271.0599999999994
spirit,,271.0599999999994
of,0.23000000000000004,271.2899999999994
physical,0.21000000000000002,271.4999999999994
action,0.26,271.75999999999937
that,0.29,272.0499999999994
had,0.39999999999999997,272.44999999999936
come,,272.44999999999936
to,0.51,272.95999999999935
define,0.29,273.2499999999994
Dry,0.2800000000000001,273.52999999999935
Creek,0.12000000000000002,273.64999999999935
was,0.19,273.83999999999935
evident,,273.83999999999935
in,0.58,274.41999999999933
every,0.36,274.77999999999935
aspect,0.22000000000000003,274.9999999999994
of,0.22999999999999998,275.2299999999994
their,0.16999999999999996,275.3999999999994
daily,0.2,275.5999999999994
lives.,,275.5999999999994
Mothers,0.27,275.8699999999994
carefully,0.23,276.0999999999994
unwrapped,0.20999999999999996,276.3099999999994
and,0.15,276.45999999999935
rewrapped,0.22999999999999998,276.6899999999994
their,0.26000000000000006,276.94999999999936
children's,0.37,277.31999999999937
"bandages,",0.21999999999999997,277.5399999999994
ensuring,0.29,277.8299999999994
that,,277.8299999999994
their,0.35,278.17999999999944
burns,0.22999999999999998,278.40999999999946
healed,0.21999999999999997,278.6299999999995
properly.,0.19,278.8199999999995
Fathers,0.45,279.26999999999947
spent,0.18999999999999997,279.45999999999947
weekends,0.31000000000000005,279.76999999999947
in,0.24,280.0099999999995
the,0.28,280.28999999999945
"backyard,",0.19999999999999998,280.48999999999944
wielding,0.15999999999999998,280.64999999999947
screwdrivers,0.13,280.77999999999946
and,0.22999999999999998,281.0099999999995
hammers,0.32,281.3299999999995
as,0.54,281.8699999999995
they,0.24999999999999997,282.1199999999995
built,0.12,282.2399999999995
treehouses,0.22999999999999998,282.4699999999995
and,0.18000000000000002,282.6499999999995
swings,0.4099999999999999,283.05999999999955
for,0.42,283.47999999999956
their,0.27999999999999997,283.75999999999954
little,0.26,284.0199999999995
"ones,",0.37,284.38999999999953
creating,0.36999999999999994,284.75999999999954
spaces,0.28,285.0399999999995
for,0.31000000000000005,285.3499999999995
laughter,0.36,285.7099999999995
and,0.18999999999999997,285.8999999999995
play.,0.22000000000000003,286.11999999999955
The,0.31000000000000005,286.42999999999955
once,0.35,286.7799999999996
quiet,0.2,286.97999999999956
streets,0.26,287.23999999999955
were,0.9300000000000002,288.16999999999956
now,0.33,288.49999999999955
filled,0.22999999999999998,288.72999999999956
with,0.28,289.00999999999954
the,0.20000000000000004,289.2099999999995
sounds,0.18,289.38999999999953
of,0.6500000000000001,290.0399999999995
footsteps,0.49,290.5299999999995
pounding,0.54,291.06999999999954
the,0.23999999999999996,291.30999999999955
pavement,0.23,291.53999999999957
as,0.11,291.6499999999996
residents,0.26,291.90999999999957
jogged,0.31,292.2199999999996
"together,",0.19000000000000006,292.40999999999957
their,0.28,292.68999999999954
flying,0.17000000000000004,292.85999999999956
arms,0.15999999999999998,293.0199999999996
flailing,0.9100000000000001,293.9299999999996
in,0.21000000000000002,294.1399999999996
unison,0.30999999999999994,294.4499999999996
as,0.5799999999999998,295.0299999999996
they,0.51,295.53999999999957
pushed,0.23000000000000004,295.7699999999996
themselves,0.37,296.1399999999996
to,0.39,296.5299999999996
new,0.29000000000000004,296.8199999999996
limits.,0.16999999999999996,296.9899999999996
Even,0.39999999999999997,297.3899999999996
Igor,0.26,297.6499999999996
and,0.42000000000000004,298.0699999999996
"Jenny,",0.2800000000000001,298.34999999999957
who,0.26,298.60999999999956
had,0.13,298.73999999999955
become,0.31000000000000005,299.04999999999956
"inseparable,",0.28,299.32999999999953
could,0.17,299.49999999999955
often,0.24,299.73999999999955
be,0.18999999999999997,299.92999999999955
seen,0.21000000000000002,300.13999999999953
working,,300.13999999999953
side,0.24,300.37999999999954
by,0.31000000000000005,300.68999999999954
side,0.39,301.07999999999953
at,,301.07999999999953
the,0.14,301.2199999999995
bookstore,0.28,301.4999999999995
or,,301.4999999999995
newspaper,0.22,301.7199999999995
"office,",0.45999999999999996,302.1799999999995
their,0.4200000000000001,302.5999999999995
hands,0.27,302.8699999999995
moving,0.35000000000000003,303.2199999999995
deftly,0.32,303.5399999999995
as,0.37,303.9099999999995
they,0.22000000000000003,304.12999999999954
sorted,0.24000000000000005,304.36999999999955
through,0.21999999999999997,304.5899999999996
stacks,0.26,304.84999999999957
of,0.32000000000000006,305.16999999999956
books,0.36000000000000004,305.5299999999996
or,0.4600000000000001,305.98999999999955
edited,0.44999999999999996,306.43999999999954
articles,0.39,306.82999999999953
late,,306.82999999999953
into,0.32999999999999996,307.1599999999995
the,0.42,307.57999999999953
night.,0.19,307.7699999999995
Through,0.31,308.07999999999953
these,0.16,308.23999999999955
physical,0.18999999999999997,308.42999999999955
"actions,",0.3,308.72999999999956
large,0.33000000000000007,309.05999999999955
and,,309.05999999999955
"small,",0.31,309.36999999999955
the,0.37,309.73999999999955
people,0.3400000000000001,310.07999999999953
of,0.12,310.19999999999953
Dry,0.44,310.63999999999953
Creek,0.54,311.17999999999955
demonstrated,0.41,311.5899999999996
their,0.26999999999999996,311.85999999999956
commitment,0.4,312.25999999999954
to,0.49,312.74999999999955
rebuilding,0.27,313.0199999999995
not,0.25,313.2699999999995
only,0.19999999999999998,313.4699999999995
their,0.15,313.6199999999995
town,0.27,313.8899999999995
but,0.30000000000000004,314.1899999999995
also,0.4,314.58999999999946
themselves,0.44,315.02999999999946
–,0.17,315.1999999999995
growing,0.28,315.47999999999945
"stronger,",0.4700000000000001,315.9499999999995
more,0.26,316.20999999999947
"resilient,",0.3800000000000001,316.58999999999946
and,,316.58999999999946
more,0.16000000000000003,316.7499999999995
connected,0.33000000000000007,317.0799999999995
with,0.28,317.35999999999945
each,0.28,317.6399999999994
passing,0.24999999999999997,317.8899999999994
day.,0.13,318.0199999999994
The,0.20999999999999996,318.2299999999994
physical,0.25,318.4799999999994
actions,,318.4799999999994
of,0.18000000000000005,318.6599999999994
the,0.22,318.8799999999994
townspeople,0.42000000000000004,319.29999999999944
extended,0.15999999999999998,319.45999999999947
beyond,0.13,319.58999999999946
their,0.18000000000000005,319.76999999999947
individual,0.07999999999999999,319.84999999999945
tasks,,319.84999999999945
and,0.34,320.18999999999943
into,0.41,320.59999999999945
their,0.30000000000000004,320.89999999999947
interactions,0.28,321.17999999999944
with,,321.17999999999944
one,0.25,321.42999999999944
another.,0.27,321.6999999999994
As,0.22000000000000006,321.91999999999945
they,0.5700000000000001,322.48999999999944
gathered,0.0,322.48999999999944
in,0.5,322.98999999999944
Igor's,0.27,323.2599999999994
bookstore,0.19,323.4499999999994
for,0.24000000000000002,323.68999999999943
weekly,0.27999999999999997,323.9699999999994
meetings,0.21,324.1799999999994
to,0.16,324.3399999999994
discuss,0.22999999999999998,324.5699999999994
the,,324.5699999999994
future,0.25,324.8199999999994
of,,324.8199999999994
Dry,0.38,325.1999999999994
"Creek,",0.19,325.3899999999994
their,,325.3899999999994
hands,,325.3899999999994
would,,325.3899999999994
gesticulate,0.39,325.7799999999994
"wildly,",0.20999999999999996,325.9899999999994
emphasizing,0.22999999999999998,326.2199999999994
the,0.35000000000000003,326.5699999999994
passion,,326.5699999999994
and,0.39,326.9599999999994
conviction,0.21,327.1699999999994
behind,0.22999999999999998,327.3999999999994
their,0.19999999999999998,327.5999999999994
words.,0.13,327.7299999999994
Neighbors,0.41000000000000003,328.1399999999994
would,0.81,328.9499999999994
stop,0.42000000000000004,329.36999999999944
on,0.34,329.7099999999994
the,0.22999999999999998,329.93999999999943
street,0.17000000000000004,330.10999999999945
to,0.49,330.59999999999945
"chat,",0.26,330.85999999999945
their,0.3400000000000001,331.1999999999994
arms,0.32,331.5199999999994
waving,0.48,331.99999999999943
as,0.33999999999999997,332.3399999999994
they,0.56,332.8999999999994
shared,0.45999999999999996,333.3599999999994
news,0.26999999999999996,333.62999999999937
and,0.38,334.00999999999937
updates,0.12999999999999998,334.13999999999936
about,0.2,334.33999999999935
the,0.43,334.76999999999936
town's,0.13,334.89999999999935
progress.,0.21000000000000005,335.10999999999933
Even,0.44000000000000006,335.54999999999933
in,0.28,335.8299999999993
moments,,335.8299999999993
of,0.17,335.9999999999993
"disagreement,",0.18,336.1799999999993
the,0.29000000000000004,336.46999999999935
residents,0.3,336.76999999999936
of,0.18000000000000002,336.94999999999936
Dry,0.19999999999999996,337.14999999999935
Creek,,337.14999999999935
would,0.21000000000000002,337.35999999999933
lean,0.2,337.5599999999993
in,0.18,337.7399999999993
and,0.37,338.10999999999933
"gesticulate,",0.35,338.45999999999935
demonstrating,0.5800000000000001,339.03999999999934
their,0.37,339.40999999999934
commitment,0.71,340.1199999999993
to,0.25,340.3699999999993
open,0.11000000000000001,340.47999999999934
dialogue,0.22000000000000003,340.69999999999936
and,0.41000000000000003,341.1099999999994
finding,0.43999999999999995,341.5499999999994
common,,341.5499999999994
ground.,0.2,341.7499999999994
This,0.26,342.00999999999937
newfound,0.45,342.45999999999935
expressiveness,0.42000000000000004,342.87999999999937
seemed,0.33,343.20999999999935
to,0.38000000000000006,343.58999999999935
infuse,0.18000000000000002,343.76999999999936
every,0.22999999999999998,343.9999999999994
conversation,0.3700000000000001,344.3699999999994
with,,344.3699999999994
a,,344.3699999999994
sense,0.38,344.7499999999994
of,0.31000000000000005,345.0599999999994
urgency,0.25,345.3099999999994
and,0.2,345.50999999999937
"purpose,",0.5,346.00999999999937
as,0.48,346.4899999999994
if,0.18,346.6699999999994
each,0.19999999999999996,346.8699999999994
gesture,0.18,347.0499999999994
held,,347.0499999999994
the,0.28,347.32999999999936
power,,347.32999999999936
to,0.24,347.56999999999937
shape,0.19000000000000003,347.75999999999937
the,,347.75999999999937
town's,0.29,348.0499999999994
destiny.,0.28,348.32999999999936
Through,0.29000000000000004,348.6199999999994
these,0.47,349.0899999999994
physical,0.38,349.4699999999994
"actions,",0.27,349.7399999999994
the,0.26,349.9999999999994
people,0.5299999999999999,350.52999999999935
of,0.41000000000000003,350.9399999999994
Dry,0.38,351.31999999999937
Creek,0.42999999999999994,351.7499999999994
not,0.18,351.9299999999994
only,0.19,352.1199999999994
communicated,0.3,352.4199999999994
their,0.25,352.6699999999994
ideas,0.13,352.7999999999994
but,0.34,353.13999999999936
also,0.27,353.40999999999934
forged,0.27,353.6799999999993
deeper,0.27,353.9499999999993
connections,,353.9499999999993
with,0.26000000000000006,354.2099999999993
one,0.3,354.5099999999993
another,0.34,354.8499999999993
–,0.39999999999999997,355.24999999999926
building,0.33000000000000007,355.57999999999925
a,0.23,355.80999999999926
foundation,0.16,355.9699999999993
of,0.16999999999999998,356.1399999999993
trust,0.18,356.3199999999993
and,0.26,356.5799999999993
understanding,0.4000000000000001,356.9799999999993
that,0.23000000000000004,357.2099999999993
would,0.19,357.3999999999993
serve,0.3,357.6999999999993
them,0.27,357.9699999999993
well,0.62,358.5899999999993
in,0.36,358.9499999999993
the,0.8400000000000001,359.7899999999993
years,0.17000000000000004,359.9599999999993
to,0.6000000000000001,360.5599999999993
come.,0.5,361.0599999999993
As,0.16999999999999998,361.22999999999934
the,0.33,361.5599999999993
year,0.5800000000000001,362.1399999999993
of,,362.1399999999993
transformation,0.3899999999999999,362.5299999999993
"unfolded,",0.24,362.7699999999993
family,0.23000000000000004,362.9999999999993
relationships,0.24000000000000005,363.2399999999993
in,0.22999999999999998,363.46999999999935
Dry,0.41999999999999993,363.88999999999936
Creek,,363.88999999999936
evolved,0.46,364.34999999999934
and,0.24,364.58999999999935
deepened,0.29,364.87999999999937
in,0.58,365.45999999999935
response,0.14,365.59999999999934
to,0.17000000000000004,365.76999999999936
the,0.21000000000000002,365.97999999999934
challenges,0.28,366.2599999999993
and,0.18000000000000002,366.4399999999993
changes,0.29,366.72999999999934
they,0.33999999999999997,367.0699999999993
faced.,,367.0699999999993
Parents,0.38999999999999996,367.4599999999993
found,0.43000000000000005,367.8899999999993
themselves,0.38000000000000006,368.2699999999993
having,0.24000000000000002,368.5099999999993
open,0.19,368.6999999999993
and,0.22999999999999998,368.9299999999993
honest,0.2,369.1299999999993
conversations,0.06,369.1899999999993
with,0.32000000000000006,369.5099999999993
their,0.32,369.8299999999993
children,0.5499999999999999,370.3799999999993
about,,370.3799999999993
the,0.29,370.66999999999933
world,0.11999999999999998,370.78999999999934
beyond,0.24,371.02999999999935
their,0.19999999999999998,371.22999999999934
small,0.12999999999999998,371.35999999999933
"town,",,371.35999999999933
fostering,0.15999999999999998,371.51999999999936
a,0.25,371.76999999999936
sense,0.19000000000000003,371.95999999999935
of,0.31,372.26999999999936
curiosity,0.52,372.78999999999934
and,0.5800000000000001,373.3699999999993
understanding,,373.3699999999993
that,0.27,373.6399999999993
transcended,0.29000000000000004,373.9299999999993
generations.,0.27,374.1999999999993
"Siblings,",0.24,374.4399999999993
like,0.31999999999999995,374.7599999999993
Jenny,0.10999999999999999,374.8699999999993
and,0.45000000000000007,375.3199999999993
her,0.19000000000000003,375.5099999999993
younger,0.44999999999999996,375.9599999999993
"brother,",,375.9599999999993
discovered,0.41000000000000003,376.3699999999993
newfound,0.24,376.60999999999933
respect,0.33999999999999997,376.9499999999993
and,0.21000000000000005,377.1599999999993
admiration,0.2,377.3599999999993
for,0.19,377.5499999999993
one,0.06,377.6099999999993
another,,377.6099999999993
as,0.16000000000000003,377.7699999999993
they,0.28,378.0499999999993
navigated,,378.0499999999993
the,0.24000000000000002,378.2899999999993
shifting,0.28,378.56999999999925
landscape,0.41,378.9799999999993
of,0.35999999999999993,379.3399999999993
their,0.16000000000000003,379.4999999999993
lives,0.3,379.79999999999933
together.,,379.79999999999933
Even,0.18,379.97999999999934
extended,,379.97999999999934
family,0.17000000000000004,380.14999999999935
"members,",0.29,380.4399999999994
who,0.12999999999999995,380.56999999999937
had,0.27,380.83999999999935
once,0.07,380.90999999999934
been,0.33999999999999997,381.2499999999993
distant,0.16000000000000003,381.40999999999934
or,0.51,381.91999999999933
"estranged,",0.63,382.54999999999933
began,0.15,382.6999999999993
to,0.24,382.9399999999993
reconnect,0.6,383.53999999999934
–,0.18000000000000005,383.71999999999935
picking,0.25,383.96999999999935
up,0.30999999999999994,384.27999999999935
the,0.19000000000000003,384.46999999999935
phone,0.16000000000000003,384.62999999999937
to,0.13,384.75999999999937
call,0.21000000000000002,384.96999999999935
their,,384.96999999999935
"mothers,",0.32999999999999996,385.29999999999933
"fathers,",0.21000000000000002,385.5099999999993
"aunts,",0.2,385.7099999999993
or,0.32999999999999996,386.0399999999993
uncles,0.24,386.2799999999993
just,0.5499999999999999,386.8299999999993
to,0.14,386.9699999999993
check,0.29,387.2599999999993
in,0.22,387.47999999999934
and,0.21000000000000002,387.6899999999993
share,0.12000000000000002,387.8099999999993
their,,387.8099999999993
experiences.,0.23999999999999996,388.04999999999933
"""Mom,",0.33,388.3799999999993
my,0.24,388.6199999999993
sister,0.42999999999999994,389.04999999999933
told,0.21000000000000002,389.2599999999993
me,0.23999999999999996,389.4999999999993
about,0.25,389.7499999999993
the,,389.7499999999993
"fire,""",0.39,390.1399999999993
one,0.28,390.4199999999993
might,0.24,390.6599999999993
"say,",0.24999999999999994,390.9099999999993
while,0.35,391.2599999999993
another,0.24999999999999997,391.5099999999993
would,0.26,391.7699999999993
excitedly,0.3899999999999999,392.1599999999993
tell,0.18,392.3399999999993
their,0.07,392.4099999999993
family,,392.4099999999993
about,0.18000000000000005,392.5899999999993
the,0.2,392.7899999999993
progress,,392.7899999999993
being,,392.7899999999993
made,0.48,393.2699999999993
in,0.07,393.3399999999993
Dry,0.25000000000000006,393.5899999999993
Creek.,0.20999999999999996,393.7999999999993
These,0.17,393.9699999999993
strengthened,0.26,394.2299999999993
family,0.2,394.42999999999927
relationships,0.48,394.9099999999993
served,0.33999999999999997,395.24999999999926
as,0.13,395.37999999999926
a,0.24,395.61999999999927
vital,0.17000000000000004,395.7899999999993
source,0.32999999999999996,396.11999999999927
of,0.29000000000000004,396.4099999999993
support,0.23999999999999996,396.6499999999993
and,0.2,396.8499999999993
love,0.14,396.98999999999927
for,0.17,397.1599999999993
the,0.27,397.42999999999927
residents,0.5800000000000001,398.00999999999925
of,0.4,398.40999999999923
Dry,0.26,398.6699999999992
"Creek,",0.24999999999999994,398.9199999999992
providing,0.28,399.1999999999992
them,0.2,399.3999999999992
with,0.32999999999999996,399.72999999999917
a,0.23,399.9599999999992
sense,0.33000000000000007,400.28999999999917
of,0.19000000000000003,400.47999999999917
stability,0.13,400.60999999999916
amidst,0.21000000000000002,400.81999999999914
the,0.32,401.13999999999913
whirlwind,0.13000000000000003,401.26999999999913
of,0.27,401.5399999999991
change,0.17,401.7099999999991
that,0.32,402.0299999999991
had,0.2700000000000001,402.2999999999991
come,0.2,402.4999999999991
to,0.24000000000000002,402.7399999999991
define,0.3,403.0399999999991
their,0.21999999999999997,403.25999999999914
lives.,0.25,403.50999999999914
Time,0.44000000000000006,403.94999999999914
continued,0.45000000000000007,404.3999999999991
to,0.16999999999999998,404.56999999999914
march,0.29,404.85999999999916
forward,0.5,405.35999999999916
in,0.28,405.63999999999913
Dry,0.26,405.8999999999991
"Creek,",0.39,406.2899999999991
each,0.27,406.5599999999991
passing,,406.5599999999991
day,0.43000000000000005,406.9899999999991
bringing,0.15,407.1399999999991
new,0.34,407.47999999999905
challenges,0.22999999999999998,407.70999999999907
and,0.17,407.8799999999991
triumphs,0.22,408.0999999999991
for,0.29,408.38999999999913
the,0.30999999999999994,408.69999999999914
townspeople.,0.26,408.9599999999991
Weeks,0.30999999999999994,409.26999999999913
"later,",0.25,409.51999999999913
it,0.22,409.73999999999916
seemed,0.21000000000000002,409.94999999999914
as,0.18999999999999997,410.13999999999913
though,0.15000000000000002,410.2899999999991
the,0.30999999999999994,410.5999999999991
fire,0.48999999999999994,411.0899999999991
had,0.38,411.4699999999991
become,0.15999999999999998,411.62999999999914
a,0.16999999999999996,411.79999999999916
distant,0.35,412.1499999999992
"memory,",0.31,412.4599999999992
replaced,0.35,412.8099999999992
by,0.5199999999999999,413.3299999999992
the,0.32,413.6499999999992
sound,0.24,413.8899999999992
of,0.6399999999999999,414.5299999999992
hammers,0.08,414.60999999999916
and,0.14,414.74999999999915
saws,0.2,414.94999999999914
as,0.25,415.19999999999914
the,0.22999999999999998,415.42999999999915
community,0.24999999999999997,415.67999999999915
worked,0.25,415.92999999999915
tirelessly,0.37999999999999995,416.30999999999915
to,0.29000000000000004,416.59999999999917
rebuild,0.31999999999999995,416.91999999999916
their,0.4,417.31999999999914
homes,0.36,417.67999999999915
and,0.26,417.93999999999915
businesses.,0.21000000000000002,418.1499999999991
Months,0.30999999999999994,418.4599999999991
later,0.24999999999999994,418.7099999999991
"on,",0.35,419.05999999999915
the,,419.05999999999915
once-charred,0.31,419.36999999999915
landscape,,419.36999999999915
began,0.22,419.5899999999992
to,0.18000000000000002,419.7699999999992
show,0.37000000000000005,420.1399999999992
signs,0.20999999999999996,420.34999999999917
of,0.57,420.91999999999916
life,0.36999999999999994,421.28999999999917
"again,",0.15999999999999998,421.4499999999992
with,1.1800000000000002,422.6299999999992
green,0.8999999999999999,423.5299999999992
shoots,0.5700000000000001,424.09999999999917
sprouting,0.37000000000000005,424.4699999999992
from,0.17,424.6399999999992
the,0.15999999999999998,424.7999999999992
scorched,0.3,425.0999999999992
earth,0.19,425.2899999999992
and,0.15,425.4399999999992
flowers,0.0,425.4399999999992
blooming,0.15999999999999998,425.5999999999992
in,0.16,425.75999999999925
defiance,0.26,426.01999999999924
of,0.28,426.2999999999992
the,,426.2999999999992
destruction,0.45999999999999996,426.7599999999992
that,0.05,426.8099999999992
had,0.14999999999999997,426.9599999999992
once,0.29999999999999993,427.2599999999992
threatened,0.35,427.6099999999992
to,0.21999999999999997,427.82999999999925
consume,0.33,428.15999999999923
them.,0.16999999999999998,428.32999999999925
As,0.27,428.5999999999992
time,0.23000000000000004,428.82999999999925
went,0.27,429.0999999999992
"on,",0.30000000000000004,429.39999999999924
the,0.27,429.6699999999992
people,0.55,430.21999999999923
of,0.28,430.4999999999992
Dry,0.19,430.6899999999992
Creek,0.26,430.9499999999992
found,0.13,431.0799999999992
themselves,0.22999999999999998,431.3099999999992
adapting,0.27,431.5799999999992
to,0.31000000000000005,431.8899999999992
their,,431.8899999999992
new,0.26,432.1499999999992
reality,0.0,432.1499999999992
with,0.5100000000000001,432.6599999999992
remarkable,0.18,432.8399999999992
resilience,0.14,432.97999999999917
and,0.31000000000000005,433.28999999999917
grace.,0.3800000000000001,433.66999999999916
They,0.37,434.03999999999917
learned,0.36999999999999994,434.4099999999992
to,0.22000000000000003,434.6299999999992
cherish,0.21,434.8399999999992
the,0.29,435.1299999999992
moments,0.18999999999999997,435.3199999999992
of,,435.3199999999992
joy,0.42999999999999994,435.7499999999992
and,0.20000000000000004,435.9499999999992
connection,0.32999999999999996,436.2799999999992
that,0.15,436.42999999999915
punctuated,0.31,436.73999999999916
their,0.2500000000000001,436.98999999999916
"days,",0.30000000000000004,437.28999999999917
while,0.29,437.5799999999992
also,0.25,437.8299999999992
embracing,0.32999999999999996,438.1599999999992
the,0.48000000000000004,438.6399999999992
challenges,0.27,438.9099999999992
that,0.26999999999999996,439.17999999999915
pushed,0.5399999999999999,439.7199999999992
them,0.35000000000000003,440.0699999999992
to,0.26,440.3299999999992
grow,0.36000000000000004,440.6899999999992
and,0.31000000000000005,440.9999999999992
evolve,0.27,441.2699999999992
as,0.32000000000000006,441.5899999999992
individuals,0.27,441.85999999999916
and,0.45,442.30999999999915
as,0.31000000000000005,442.61999999999915
a,0.13000000000000003,442.74999999999915
community.,0.18,442.92999999999915
And,0.21999999999999997,443.1499999999992
as,0.38,443.5299999999992
they,0.33,443.85999999999916
looked,0.22999999999999998,444.0899999999992
back,0.25999999999999995,444.34999999999917
on,,444.34999999999917
the,,444.34999999999917
year,0.33,444.67999999999915
that,0.12999999999999998,444.80999999999915
had,0.22999999999999998,445.03999999999917
changed,0.22999999999999995,445.2699999999992
them,0.22000000000000003,445.4899999999992
"forever,",0.21000000000000002,445.6999999999992
they,0.39,446.0899999999992
knew,0.26999999999999996,446.35999999999916
that,0.17999999999999997,446.53999999999917
it,0.43,446.9699999999992
was,0.12,447.0899999999992
not,0.73,447.8199999999992
just,,447.8199999999992
the,0.42000000000000004,448.2399999999992
passage,0.7799999999999999,449.0199999999992
of,,449.0199999999992
time,0.21,449.22999999999917
but,0.21000000000000002,449.43999999999915
also,0.22000000000000003,449.6599999999992
their,0.31999999999999995,449.97999999999917
collective,0.2800000000000001,450.25999999999914
strength,,450.25999999999914
and,0.43999999999999995,450.69999999999914
determination,0.27,450.9699999999991
that,0.12,451.0899999999991
had,0.18,451.26999999999913
carried,0.39999999999999997,451.6699999999991
them,0.17999999999999994,451.8499999999991
through.,1.23,453.07999999999913
As,,453.07999999999913
the,,453.07999999999913
year,,453.07999999999913
drew,0.39,453.4699999999991
to,0.36,453.82999999999913
a,0.27999999999999997,454.1099999999991
"close,",0.16,454.26999999999913
the,0.13,454.3999999999991
relationships,0.19,454.5899999999991
