word,timing,time_running,word_len,ends_in_period,ends_in_comma
"afternoon,",0.18,170.83244696148188,10,False,True
while,0.26,171.09244696148187,5,False,False
Eliza,0.3800000000000001,171.47244696148186,5,False,False
and,0.21,171.68244696148187,3,False,False
Edward,0.24,171.92244696148188,6,False,False
were,0.18,172.1024469614819,4,False,False
helping,0.28,172.3824469614819,7,False,False
the,0.3299999999999999,172.7124469614819,3,False,False
village,0.27,172.9824469614819,7,False,False
"blacksmith,",0.3040402865242331,173.28648724800615,11,False,True
an,0.5999999999999999,173.88648724800615,2,False,False
unfortunate,0.1199999999999998,174.00648724800615,11,False,False
accident,0.1999999999999999,174.20648724800614,8,False,False
occurred.,0.3,174.50648724800615,9,True,False
A,0.1699999999999999,174.67648724800614,1,False,False
stray,0.18,174.85648724800615,5,False,False
spark,0.1099999999999999,174.96648724800616,5,False,False
from,0.4199999999999999,175.38648724800615,4,False,False
the,0.26,175.64648724800614,3,False,False
forge,0.4499999999999999,176.09648724800613,5,False,False
landed,0.38,176.47648724800612,6,False,False
on,0.1499999999999999,176.62648724800613,2,False,False
Eliza's,0.15,176.77648724800613,7,False,False
"arm,",0.26,177.03648724800613,4,False,True
and,0.27,177.30648724800614,3,False,False
the,0.24,177.54648724800614,3,False,False
intense,0.18,177.72648724800615,7,False,False
heat,0.19,177.91648724800615,4,False,False
burned,0.37,178.28648724800615,6,False,False
her,0.17,178.45648724800614,3,False,False
"skin,",0.31,178.76648724800614,5,False,True
leaving,0.39,179.15648724800613,7,False,False
a,0.24,179.39648724800614,1,False,False
painful,0.6,179.99648724800613,7,False,False
mark.,0.24,180.23648724800614,5,True,False
Edward's,0.27,180.50648724800615,8,False,False
eyes,0.24,180.74648724800616,4,False,False
were,0.3,181.04648724800617,4,False,False
swollen,0.2999999999999999,181.34648724800618,7,False,False
with,0.18,181.5264872480062,4,False,False
concern,0.26,181.78648724800618,7,False,False
as,0.12,181.9064872480062,2,False,False
he,0.13,182.03648724800618,2,False,False
rushed,0.5499999999999999,182.5864872480062,6,False,False
to,0.2669290747016404,182.85341632270783,2,False,False
her,0.46,183.31341632270784,3,False,False
"side,",0.2299999999999999,183.54341632270783,5,False,True
carefully,0.22,183.76341632270783,9,False,False
examining,0.3399999999999999,184.10341632270783,9,False,False
the,0.18,184.28341632270784,3,False,False
injury.,0.26,184.54341632270783,7,True,False
He,0.18,184.72341632270783,2,False,False
led,0.2,184.92341632270782,3,False,False
her,0.13,185.05341632270782,3,False,False
to,0.53,185.58341632270782,2,False,False
the,0.2682630416169234,185.85167936432475,3,False,False
village,0.16,186.01167936432475,7,False,False
"healer,",0.2987044188631014,186.31038378318786,7,False,True
who,0.2,186.51038378318785,3,False,False
applied,0.28,186.79038378318785,7,False,False
a,0.14,186.93038378318784,1,False,False
soothing,0.13,187.06038378318783,8,False,False
salve,0.3599999999999999,187.42038378318784,5,False,False
to,0.2099999999999999,187.63038378318785,2,False,False
the,0.18,187.81038378318786,3,False,False
burn,0.2695970085322063,188.07998079172006,4,False,False
and,0.11,188.18998079172007,3,False,False
wrapped,0.22,188.40998079172007,7,False,False
it,0.26,188.66998079172006,2,False,False
in,0.2669290747016404,188.9369098664217,2,False,False
a,0.18,189.1169098664217,1,False,False
soft,0.22,189.3369098664217,4,False,False
bandage.,0.24,189.57690986642172,8,True,False
As,0.33,189.90690986642173,2,False,False
they,0.3299999999999999,190.23690986642174,4,False,False
left,0.2,190.43690986642173,4,False,False
the,0.28,190.71690986642173,3,False,False
healer's,0.27,190.98690986642174,8,False,False
"hut,",0.13,191.11690986642174,4,False,True
Eliza,0.2499999999999999,191.36690986642174,5,False,False
winced,0.1599999999999999,191.52690986642173,6,False,False
when,0.22,191.74690986642173,4,False,False
a,0.21,191.95690986642174,1,False,False
gust,0.25,192.20690986642174,4,False,False
of,0.3799999999999999,192.58690986642173,2,False,False
wind,0.35,192.93690986642173,4,False,False
brushed,0.2735989092780551,193.2105087756998,7,False,False
against,0.1,193.3105087756998,7,False,False
her,0.2682630416169234,193.57877181731672,3,False,False
bandaged,0.1699999999999999,193.7487718173167,8,False,False
"arm,",0.14,193.8887718173167,4,False,True
feeling,0.33,194.2187718173167,7,False,False
as,0.2669290747016404,194.48570089201834,2,False,False
if,0.2599999999999999,194.74570089201833,2,False,False
her,0.14,194.88570089201832,3,False,False
scalp,0.1499999999999999,195.03570089201833,5,False,False
peeled,0.2722649423627722,195.3079658343811,6,False,False
away,0.2695970085322063,195.5775628429133,4,False,False
with,0.2699999999999999,195.8475628429133,4,False,False
the,0.06,195.9075628429133,3,False,False
pain.,0.22,196.1275628429133,5,True,False
Edward,0.61,196.73756284291332,6,False,False
held,0.24,196.97756284291333,4,False,False
her,0.13,197.10756284291332,3,False,False
"close,",0.17,197.2775628429133,6,False,True
promising,0.15,197.42756284291332,9,False,False
to,0.21,197.63756284291333,2,False,False
be,0.3,197.93756284291334,2,False,False
by,0.2,198.13756284291333,2,False,False
her,0.2682630416169234,198.40582588453026,3,False,False
side,0.3799999999999999,198.78582588453025,4,False,False
throughout,0.15,198.93582588453026,10,False,False
her,0.2682630416169234,199.2040889261472,3,False,False
recovery.,0.2,199.40408892614718,9,True,False
In,0.42,199.82408892614717,2,False,False
that,0.2695970085322063,200.09368593467937,4,False,False
moment,0.21,200.30368593467938,6,False,False
of,0.1899999999999999,200.49368593467938,2,False,False
"vulnerability,",0.18,200.67368593467938,14,False,True
their,0.22,200.89368593467938,5,False,False
love,0.1999999999999999,201.09368593467937,4,False,False
for,0.2499999999999999,201.34368593467937,3,False,False
each,0.35,201.69368593467937,4,False,False
other,0.74,202.43368593467937,5,False,False
deepened,0.41,202.84368593467937,8,False,False
even,0.3099999999999999,203.15368593467937,4,False,False
"further,",0.2099999999999999,203.36368593467938,8,False,True
solidifying,0.2099999999999999,203.5736859346794,11,False,False
their,0.37,203.9436859346794,5,False,False
unbreakable,0.48,204.42368593467938,11,False,False
bond.,0.42,204.84368593467937,5,True,False
As,0.74,205.58368593467938,2,False,False
Eliza's,0.28,205.86368593467938,7,False,False
injury,0.2,206.06368593467937,6,False,False
"healed,",0.33,206.39368593467938,7,False,True
she,0.2199999999999999,206.61368593467938,3,False,False
and,0.26,206.87368593467937,3,False,False
Edward,0.35,207.22368593467937,6,False,False
continued,0.5299999999999999,207.75368593467937,9,False,False
to,0.3699999999999999,208.12368593467937,2,False,False
spend,0.2709309754474893,208.39461691012687,5,False,False
time,0.11,208.50461691012688,4,False,False
"together,",0.17,208.67461691012687,9,False,True
discovering,0.2789347769391868,208.95355168706607,11,False,False
new,0.2682630416169234,209.221814728683,3,False,False
facets,0.15,209.371814728683,6,False,False
of,0.38,209.751814728683,2,False,False
their,0.2709309754474893,210.0227457041305,5,False,False
relationship.,0.23,210.2527457041305,13,True,False
One,0.2682630416169234,210.52100874574742,3,False,False
sunny,0.14,210.6610087457474,5,False,False
"afternoon,",0.27,210.93100874574742,10,False,True
they,0.17,211.1010087457474,4,False,False
decided,0.16,211.2610087457474,7,False,False
to,0.26,211.5210087457474,2,False,False
have,0.26,211.78100874574739,4,False,False
a,0.4799999999999999,212.26100874574738,1,False,False
picnic,0.18,212.44100874574738,6,False,False
by,0.33,212.7710087457474,2,False,False
the,0.5099999999999999,213.28100874574739,3,False,False
river.,0.21,213.4910087457474,6,True,False
Edward,0.28,213.7710087457474,6,False,False
prepared,0.14,213.91100874574738,8,False,False
a,0.2199999999999999,214.13100874574738,1,False,False
delightful,0.36,214.4910087457474,10,False,False
spread,0.2799999999999999,214.7710087457474,6,False,False
of,0.1,214.8710087457474,2,False,False
food,0.29,215.16100874574738,4,False,False
and,0.24,215.4010087457474,3,False,False
"drinks,",0.4,215.8010087457474,7,False,True
including,0.28,216.0810087457474,9,False,False
warm,0.1,216.1810087457474,4,False,False
soda,0.14,216.32100874574738,4,False,False
and,0.2682630416169234,216.5892717873643,3,False,False
cucumber,0.27,216.85927178736432,8,False,False
sandwiches,0.33,217.18927178736433,10,False,False
with,0.2695970085322063,217.45886879589654,4,False,False
a,0.38,217.83886879589653,1,False,False
hint,0.18,218.01886879589654,4,False,False
of,0.27,218.28886879589655,2,False,False
mayonnaise.,0.19,218.47886879589655,11,True,False
"Eliza,",0.1399999999999999,218.61886879589653,6,False,True
who,0.34,218.95886879589654,3,False,False
had,0.4900000000000001,219.44886879589654,3,False,False
never,0.6000000000000001,220.04886879589654,5,False,False
tasted,0.22,220.26886879589654,6,False,False
such,0.2700000000000001,220.53886879589655,4,False,False
a,0.37,220.90886879589655,1,False,False
combination,0.13,221.03886879589655,11,False,False
"before,",0.27,221.30886879589656,7,False,True
was,0.44,221.74886879589656,3,False,False
pleasantly,0.2776008100239039,222.02646960592045,10,False,False
surprised,0.23,222.25646960592044,9,False,False
by,0.4,222.65646960592045,2,False,False
the,0.21,222.86646960592046,3,False,False
refreshing,0.2,223.06646960592045,10,False,False
flavor.,0.2703614243278181,223.33683103024828,7,True,False
They,0.2499999999999999,223.58683103024828,4,False,False
also,0.19,223.77683103024827,4,False,False
shared,0.2722649423627722,224.04909597261104,6,False,False
a,0.3399999999999999,224.38909597261105,1,False,False
bottle,0.2799999999999999,224.66909597261105,6,False,False
of,0.2599999999999999,224.92909597261104,2,False,False
Diet,0.19,225.11909597261103,4,False,False
Dr.,0.19,225.30909597261103,3,True,False
"Pepper,",0.19,225.49909597261103,7,False,True
which,0.33,225.82909597261104,5,False,False
Edward,0.15,225.97909597261105,6,False,False
had,0.2199999999999999,226.19909597261105,3,False,False
brought,0.26,226.45909597261104,7,False,False
from,0.2,226.65909597261103,4,False,False
his,0.19,226.84909597261102,3,False,False
"travels,",0.15,226.99909597261103,8,False,True
adding,0.28,227.27909597261103,6,False,False
an,0.31,227.58909597261103,2,False,False
exotic,0.2722649423627722,227.8613609149738,6,False,False
touch,0.15,228.0113609149738,5,False,False
to,0.24,228.25136091497382,2,False,False
their,0.17,228.4213609149738,5,False,False
simple,0.09,228.5113609149738,6,False,False
meal.,0.23,228.7413609149738,5,True,False
As,0.41,229.1513609149738,2,False,False
they,0.2695970085322063,229.420957923506,4,False,False
sat,0.23,229.65095792350598,3,False,False
on,0.28,229.93095792350599,2,False,False
the,0.4799999999999999,230.41095792350598,3,False,False
soft,0.37,230.78095792350598,4,False,False
"grass,",0.3199999999999999,231.10095792350597,6,False,True
savoring,0.29,231.39095792350597,8,False,False
each,0.2695970085322063,231.66055493203817,4,False,False
bite,0.24,231.90055493203818,4,False,False
and,0.3399999999999999,232.24055493203818,3,False,False
enjoying,0.48,232.72055493203817,8,False,False
each,0.29,233.01055493203816,4,False,False
other's,0.2735989092780551,233.28415384131623,7,False,False
"company,",0.18,233.46415384131623,8,False,True
it,0.3,233.76415384131624,2,False,False
became,0.27,234.03415384131625,6,False,False
increasingly,0.29,234.32415384131625,12,False,False
clear,0.2199999999999999,234.54415384131624,5,False,False
that,0.19,234.73415384131624,4,False,False
they,0.26,234.99415384131623,4,False,False
were,0.24,235.23415384131624,4,False,False
destined,0.2,235.43415384131623,8,False,False
to,0.18,235.61415384131624,2,False,False
share,0.27,235.88415384131625,5,False,False
not,0.2682630416169234,236.15241688293318,3,False,False
only,0.2700000000000001,236.4224168829332,4,False,False
their,0.15,236.5724168829332,5,False,False
love,0.55,237.1224168829332,4,False,False
but,0.22,237.3424168829332,3,False,False
also,0.2,237.5424168829332,4,False,False
the,0.18,237.7224168829332,3,False,False
countless,0.27,237.9924168829332,9,False,False
experiences,0.27,238.26241688293322,11,False,False
that,0.18,238.44241688293323,4,False,False
life,0.1399999999999999,238.58241688293322,4,False,False
had,0.27,238.85241688293323,3,False,False
to,0.4199999999999999,239.27241688293321,2,False,False
offer,0.44,239.7124168829332,5,False,False
–,0.25,239.9624168829332,1,False,False
from,0.1799999999999999,240.14241688293322,4,False,False
the,0.6099999999999999,240.75241688293323,3,False,False
simplest,0.22,240.97241688293323,8,False,False
pleasures,0.13,241.10241688293323,9,False,False
like,0.32,241.42241688293322,4,False,False
food,0.23,241.6524168829332,4,False,False
and,0.3699999999999999,242.02241688293321,3,False,False
drinks,0.12,242.14241688293322,6,False,False
to,0.1,242.2424168829332,2,False,False
the,0.28,242.52241688293321,3,False,False
grandest,0.35,242.8724168829332,8,False,False
adventures,0.25,243.1224168829332,10,False,False
that,0.2695970085322063,243.3920138914654,4,False,False
awaited,0.18,243.57201389146542,7,False,False
them,0.18,243.75201389146542,4,False,False
in,0.7,244.4520138914654,2,False,False
the,0.64,245.0920138914654,3,False,False
future.,0.26,245.3520138914654,7,True,False
Time,0.34,245.6920138914654,4,False,False
seemed,0.34,246.0320138914654,6,False,False
to,0.2669290747016404,246.29894296616703,2,False,False
fly,0.2682630416169234,246.56720600778397,3,False,False
by,0.1499999999999999,246.71720600778397,2,False,False
as,0.2669290747016404,246.9841350824856,2,False,False
Eliza,0.31,247.2941350824856,5,False,False
and,0.23,247.5241350824856,3,False,False
Edward's,0.26,247.7841350824856,8,False,False
love,0.3,248.0841350824856,4,False,False
blossomed.,0.36,248.44413508248562,10,True,False
"Later,",0.19,248.6341350824856,6,False,True
when,0.1099999999999999,248.74413508248563,4,False,False
the,0.19,248.93413508248562,3,False,False
leaves,0.75,249.68413508248562,6,False,False
began,0.75,250.43413508248562,5,False,False
to,0.2099999999999999,250.64413508248563,2,False,False
change,0.2722649423627722,250.9164000248484,6,False,False
color,0.15,251.0664000248484,5,False,False
and,0.1999999999999999,251.2664000248484,3,False,False
the,0.18,251.4464000248484,3,False,False
air,0.19,251.6364000248484,3,False,False
grew,0.48,252.1164000248484,4,False,False
"crisp,",0.22,252.3364000248484,6,False,True
they,0.3899999999999999,252.72640002484837,4,False,False
knew,0.18,252.90640002484838,4,False,False
it,0.1599999999999999,253.06640002484838,2,False,False
was,0.1599999999999999,253.22640002484837,3,False,False
time,0.36,253.5864000248484,4,False,False
to,0.2669290747016404,253.85332909955002,2,False,False
take,0.33,254.18332909955004,4,False,False
the,0.2682630416169234,254.45159214116697,3,False,False
next,0.23,254.68159214116696,4,False,False
step,0.2695970085322063,254.95118914969916,4,False,False
in,0.07,255.02118914969915,2,False,False
their,0.26,255.28118914969914,5,False,False
journey,0.2299999999999999,255.51118914969913,7,False,False
together.,0.2,255.71118914969912,9,True,False
Weeks,0.28,255.99118914969912,5,False,False
"later,",0.2199999999999999,256.2111891496991,6,False,True
they,0.1199999999999999,256.3311891496991,4,False,False
approached,0.27,256.6011891496991,10,False,False
"Igor,",0.13,256.7311891496991,5,False,True
the,0.1599999999999999,256.89118914969913,3,False,False
village,0.2299999999999999,257.12118914969915,7,False,False
"matchmaker,",0.6599999999999999,257.7811891496992,11,False,True
to,0.2669290747016404,258.0481182244008,2,False,False
seek,0.56,258.6081182244008,4,False,False
his,0.5800000000000001,259.1881182244008,3,False,False
blessing,0.1899999999999999,259.3781182244008,8,False,False
for,0.2682630416169234,259.6463812660177,3,False,False
their,0.4,260.0463812660177,5,False,False
union.,0.16,260.20638126601773,6,True,False
To,0.24,260.44638126601774,2,False,False
their,0.2,260.6463812660177,5,False,False
"delight,",0.2,260.8463812660177,8,False,True
Igor,0.11,260.95638126601773,4,False,False
had,0.3899999999999999,261.3463812660177,3,False,False
been,0.39,261.7363812660177,4,False,False
observing,0.276266843108621,262.0126481091263,9,False,False
their,0.3,262.3126481091263,5,False,False
relationship,0.07,262.3826481091263,12,False,False
and,0.3999999999999999,262.7826481091263,3,False,False
had,0.2682630416169234,263.0509111507432,3,False,False
already,0.21,263.2609111507432,7,False,False
come,0.4599999999999999,263.7209111507432,4,False,False
to,0.49,264.2109111507432,2,False,False
the,0.18,264.3909111507432,3,False,False
conclusion,0.22,264.6109111507432,10,False,False
that,0.28,264.8909111507432,4,False,False
they,0.2,265.0909111507432,4,False,False
were,0.37,265.4609111507432,4,False,False
a,0.5399999999999999,266.0009111507432,1,False,False
perfect,0.2399999999999999,266.2409111507432,7,False,False
match.,0.11,266.35091115074323,6,True,False
He,0.2099999999999999,266.5609111507432,2,False,False
agreed,0.38,266.9409111507432,6,False,False
wholeheartedly,0.2829366776850356,267.22384782842823,14,False,False
and,0.29,267.51384782842825,3,False,False
set,0.75,268.26384782842825,3,False,False
about,0.15,268.41384782842823,5,False,False
making,0.26,268.6738478284282,6,False,False
the,0.3899999999999999,269.0638478284282,3,False,False
necessary,0.276266843108621,269.3401146715368,9,False,False
arrangements,0.24,269.5801146715368,12,False,False
for,0.32,269.9001146715368,3,False,False
their,0.25,270.1501146715368,5,False,False
wedding,0.11,270.2601146715368,7,False,False
ceremony.,0.26,270.5201146715368,9,True,False
Weeks,0.27,270.7901146715368,5,False,False
"later,",0.21,271.0001146715368,6,False,True
as,0.2669290747016404,271.2670437462384,2,False,False
the,0.29,271.55704374623843,3,False,False
entire,0.2722649423627722,271.8293086886012,6,False,False
village,0.1599999999999999,271.9893086886012,7,False,False
gathered,0.34,272.3293086886012,8,False,False
to,0.2099999999999999,272.5393086886012,2,False,False
celebrate,0.11,272.6493086886012,9,False,False
their,0.2,272.8493086886012,5,False,False
"love,",0.19,273.0393086886012,5,False,True
Eliza,0.21,273.24930868860116,5,False,False
and,0.1899999999999999,273.43930868860116,3,False,False
Edward,0.09,273.52930868860113,6,False,False
stood,0.2709309754474893,273.8002396640486,5,False,False
hand,0.2299999999999999,274.0302396640486,4,False,False
in,0.2,274.2302396640486,2,False,False
"hand,",0.16,274.39023966404864,5,False,True
ready,0.1499999999999999,274.5402396640486,5,False,False
to,0.22,274.76023966404864,2,False,False
embark,0.21,274.9702396640486,6,False,False
on,0.2799999999999999,275.2502396640486,2,False,False
a,0.2655951077863575,275.51583477183493,1,False,False
new,0.22,275.73583477183496,3,False,False
chapter,0.13,275.86583477183495,7,False,False
of,0.32,276.18583477183495,2,False,False
their,0.15,276.3358347718349,5,False,False
lives,0.32,276.6558347718349,5,False,False
–,0.2199999999999999,276.87583477183495,1,False,False
one,0.2682630416169234,277.1440978134519,3,False,False
that,0.2199999999999999,277.3640978134519,4,False,False
would,0.35,277.71409781345193,5,False,False
be,0.2199999999999999,277.93409781345196,2,False,False
filled,0.18,278.11409781345196,6,False,False
with,0.2499999999999999,278.36409781345196,4,False,False
"love,",0.2960364850325355,278.6601342984845,5,False,True
"adventure,",0.3027063196089501,278.9628406180934,10,False,True
and,0.12,279.0828406180934,3,False,False
the,0.2682630416169234,279.35110365971036,3,False,False
passage,0.15,279.50110365971034,7,False,False
of,0.19,279.69110365971034,2,False,False
time,0.2299999999999999,279.92110365971035,4,False,False
that,0.54,280.4611036597104,4,False,False
would,0.2709309754474893,280.73203463515785,5,False,False
only,0.18,280.91203463515785,4,False,False
serve,0.26,281.17203463515784,5,False,False
to,0.12,281.29203463515785,2,False,False
strengthen,0.2199999999999999,281.5120346351579,10,False,False
their,0.17,281.6820346351579,5,False,False
bond.,0.52,282.2020346351579,5,True,False
On,0.47,282.6720346351579,2,False,False
the,0.2299999999999999,282.9020346351579,3,False,False
day,0.31,283.2120346351579,3,False,False
of,0.22,283.43203463515795,2,False,False
their,0.15,283.5820346351579,5,False,False
"wedding,",0.34,283.9220346351579,8,False,True
Eliza,0.3199999999999999,284.2420346351579,5,False,False
and,0.21,284.4520346351579,3,False,False
Edward,0.3299999999999999,284.78203463515786,6,False,False
were,0.26,285.04203463515785,4,False,False
dressed,0.29,285.33203463515787,7,False,False
in,0.2669290747016404,285.5989637098595,2,False,False
the,0.0899999999999999,285.6889637098595,3,False,False
finest,0.4499999999999999,286.13896370985947,6,False,False
clothing,0.21,286.34896370985945,8,False,False
Matrimonia,0.24,286.58896370985946,10,False,False
had,0.2682630416169234,286.8572267514764,3,False,False
ever,0.2199999999999999,287.0772267514764,4,False,False
seen.,0.3399999999999999,287.4172267514764,5,True,False
"Eliza,",0.2,287.6172267514764,6,False,True
who,0.26,287.87722675147637,3,False,False
had,0.1499999999999999,288.02722675147635,3,False,False
always,0.32,288.34722675147634,6,False,False
been,0.2695970085322063,288.6168237600086,4,False,False
modest,0.3599999999999999,288.9768237600086,6,False,False
in,0.26,289.2368237600086,2,False,False
her,0.53,289.76682376000855,3,False,False
"attire,",0.2987044188631014,290.06552817887166,7,False,True
now,0.24,290.30552817887167,3,False,False
stepped,0.26,290.56552817887166,7,False,False
into,0.18,290.74552817887167,4,False,False
her,0.3099999999999999,291.05552817887167,3,False,False
elegant,0.28,291.33552817887164,7,False,False
white,0.4199999999999999,291.75552817887166,5,False,False
"gown,",0.23,291.9855281788717,5,False,True
which,0.2709309754474893,292.25645915431915,5,False,False
was,0.2,292.45645915431913,3,False,False
adorned,0.21,292.6664591543191,7,False,False
with,0.2695970085322063,292.93605616285134,4,False,False
intricate,0.25,293.18605616285134,9,False,False
lace,0.3399999999999999,293.5260561628513,4,False,False
and,0.3299999999999999,293.8560561628513,3,False,False
delicate,0.32,294.1760561628513,8,False,False
pearls.,0.71,294.8860561628513,7,True,False
She,0.2682630416169234,295.1543192044682,3,False,False
slipped,0.18,295.3343192044682,7,False,False
her,0.2682630416169234,295.60258224608515,3,False,False
feet,0.25,295.85258224608515,4,False,False
into,0.37,296.22258224608515,4,False,False
satin,0.28,296.5025822460851,5,False,False
"slippers,",0.4299999999999999,296.93258224608513,9,False,True
a,0.28,297.2125822460851,1,False,False
far,0.27,297.4825822460851,3,False,False
cry,0.35,297.8325822460851,3,False,False
from,0.24,298.0725822460851,4,False,False
the,0.3299999999999999,298.4025822460851,3,False,False
sturdy,0.3599999999999999,298.7625822460851,6,False,False
boots,0.2709309754474893,299.0335132215326,5,False,False
she,0.3,299.3335132215326,3,False,False
usually,0.75,300.0835132215326,7,False,False
wore.,0.13,300.2135132215326,5,True,False
"Edward,",0.28,300.49351322153257,7,False,True
who,0.3800000000000001,300.87351322153256,3,False,False
was,0.15,301.02351322153254,3,False,False
often,0.42,301.44351322153256,5,False,False
seen,0.51,301.95351322153255,4,False,False
wearing,0.38,302.33351322153254,7,False,False
sweatpants,0.36,302.69351322153256,10,False,False
and,0.19,302.88351322153255,3,False,False
simple,0.24,303.12351322153256,6,False,False
shirts,0.24,303.36351322153257,6,False,False
while,0.3099999999999999,303.6735132215326,5,False,False
studying,0.24,303.9135132215326,8,False,False
or,0.4,304.31351322153256,2,False,False
"working,",0.4600000000000001,304.77351322153254,8,False,True
now,0.13,304.90351322153253,3,False,False
donned,0.29,305.19351322153256,6,False,False
a,0.47,305.6635132215326,1,False,False
tailored,0.29,305.9535132215326,8,False,False
suit,0.24,306.1935132215326,4,False,False
that,0.2,306.3935132215326,4,False,False
accentuated,0.1699999999999999,306.5635132215326,11,False,False
his,0.27,306.8335132215326,3,False,False
strong,0.2722649423627722,307.10577816389537,6,False,False
build.,0.25,307.35577816389537,6,True,False
The,0.15,307.50577816389534,3,False,False
villagers,0.22,307.72577816389537,9,False,False
marveled,0.2,307.92577816389536,8,False,False
at,0.1699999999999999,308.0957781638954,2,False,False
the,0.13,308.22577816389537,3,False,False
transformation,0.07,308.29577816389536,14,False,False
of,0.07,308.36577816389536,2,False,False
the,0.6900000000000001,309.05577816389535,3,False,False
"couple,",0.44,309.49577816389535,7,False,True
who,0.51,310.00577816389534,3,False,False
seemed,0.2722649423627722,310.2780431062581,6,False,False
to,0.17,310.4480431062581,2,False,False
glow,0.2695970085322063,310.71764011479036,4,False,False
with,0.39,311.10764011479034,4,False,False
happiness.,0.2743633250736669,311.38200343986404,10,True,False
Even,0.17,311.55200343986405,4,False,False
"Igor,",0.2960364850325355,311.84803992489657,5,False,True
who,0.1699999999999999,312.0180399248966,3,False,False
was,0.25,312.2680399248966,3,False,False
known,0.36,312.6280399248966,5,False,False
to,0.28,312.90803992489657,2,False,False
be,0.46,313.36803992489655,2,False,False
quite,0.2,313.56803992489654,5,False,False
particular,0.2699999999999999,313.8380399248965,10,False,False
about,0.3299999999999999,314.1680399248965,5,False,False
"appearances,",0.28,314.4480399248965,12,False,True
couldn't,0.274932876193338,314.72297280108984,8,False,False
help,0.2695970085322063,314.99256980962207,4,False,False
but,0.18,315.1725698096221,3,False,False
beam,0.29,315.4625698096221,4,False,False
with,0.31,315.7725698096221,4,False,False
pride,0.2709309754474893,316.04350078506957,5,False,False
as,0.27,316.31350078506955,2,False,False
he,0.29,316.60350078506957,2,False,False
saw,0.41,317.0135007850696,3,False,False
how,0.1799999999999999,317.1935007850696,3,False,False
perfectly,0.27,317.4635007850696,9,False,False
their,0.1399999999999999,317.60350078506957,5,False,False
attire,0.1399999999999999,317.74350078506956,6,False,False
reflected,0.14,317.88350078506954,9,False,False
the,0.2199999999999999,318.10350078506957,3,False,False
love,0.3,318.4035007850696,4,False,False
and,0.16,318.5635007850696,3,False,False
commitment,0.24,318.8035007850696,10,False,False
they,0.38,319.1835007850696,4,False,False
shared.,0.19,319.3735007850696,7,True,False
And,0.14,319.5135007850696,3,False,False
"so,",0.22,319.7335007850696,3,False,True
hand,0.19,319.9235007850696,4,False,False
in,0.38,320.3035007850696,2,False,False
"hand,",0.75,321.0535007850696,5,False,True
Eliza,0.38,321.4335007850696,5,False,False
and,0.27,321.7035007850696,3,False,False
Edward,0.2,321.9035007850696,6,False,False
walked,0.2699999999999999,322.17350078506956,6,False,False
down,0.37,322.54350078506957,4,False,False
the,0.2699999999999999,322.81350078506955,3,False,False
"aisle,",0.33,323.14350078506953,6,False,True
their,0.4299999999999999,323.57350078506954,5,False,False
clothing,0.21,323.7835007850695,8,False,False
a,0.21,323.9935007850695,1,False,False
symbol,0.11,324.1035007850695,6,False,False
of,0.26,324.3635007850695,2,False,False
the,0.26,324.6235007850695,3,False,False
beautiful,0.3199999999999999,324.9435007850695,9,False,False
life,0.57,325.5135007850695,4,False,False
they,0.52,326.03350078506946,4,False,False
were,0.3700000000000001,326.40350078506947,4,False,False
about,0.1599999999999999,326.5635007850695,5,False,False
to,0.31,326.8735007850695,2,False,False
begin,0.15,327.0235007850695,5,False,False
together.,0.19,327.21350078506947,9,True,False
As,0.18,327.3935007850695,2,False,False
Eliza,0.27,327.66350078506946,5,False,False
and,0.31,327.97350078506946,3,False,False
Edward,0.22,328.1935007850695,6,False,False
exchanged,0.276266843108621,328.4697676281781,9,False,False
their,0.4299999999999999,328.8997676281781,5,False,False
"vows,",0.3099999999999999,329.2097676281781,5,False,True
their,0.37,329.5797676281781,5,False,False
families,0.2699999999999999,329.8497676281781,8,False,False
watched,0.2735989092780551,330.12336653745615,7,False,False
on,0.3,330.42336653745616,2,False,False
with,0.2695970085322063,330.6929635459884,4,False,False
a,0.24,330.9329635459884,1,False,False
mixture,0.1499999999999999,331.0829635459884,7,False,False
of,0.16,331.2429635459884,2,False,False
joy,0.26,331.5029635459884,3,False,False
and,0.22,331.7229635459884,3,False,False
anticipation.,0.18,331.9029635459884,13,True,False
Eliza,0.24,332.14296354598844,5,False,False
couldn't,0.28,332.4229635459884,8,False,False
wait,0.23,332.6529635459884,4,False,False
to,0.75,333.4029635459884,2,False,False
tell,0.2695970085322063,333.67256055452066,4,False,False
her,0.3099999999999999,333.98256055452066,3,False,False
family,0.19,334.17256055452066,6,False,False
about,0.28,334.45256055452063,5,False,False
the,0.18,334.63256055452064,3,False,False
adventures,0.31,334.94256055452064,10,False,False
she,0.1599999999999999,335.10256055452066,3,False,False
and,0.2,335.30256055452065,3,False,False
Edward,0.24,335.54256055452066,6,False,False
would,0.37,335.91256055452067,5,False,False
embark,0.1699999999999999,336.0825605545207,6,False,False
on,0.25,336.3325605545207,2,False,False
"together,",0.29,336.6225605545207,9,False,True
knowing,0.22,336.84256055452073,7,False,False
they,0.28,337.1225605545207,4,False,False
would,0.4599999999999999,337.5825605545207,5,False,False
be,0.27,337.85256055452066,2,False,False
thrilled,0.2,338.05256055452065,8,False,False
to,0.3299999999999999,338.38256055452064,2,False,False
