word,timing,time_running
of,0.11000000000000001,215.5699999999996
communication,0.32,215.8899999999996
but,0.37999999999999995,216.26999999999958
also,0.0,216.26999999999958
a,0.30999999999999994,216.5799999999996
way,0.18000000000000002,216.7599999999996
to,0.27,217.0299999999996
connect,0.2899999999999999,217.3199999999996
with,0.56,217.8799999999996
the,0.3399999999999999,218.2199999999996
locations,0.14,218.3599999999996
that,0.2,218.55999999999958
held,0.5199999999999999,219.0799999999996
such,0.26,219.33999999999958
significance,0.21000000000000002,219.54999999999959
in,0.14,219.68999999999957
their,0.18000000000000002,219.86999999999958
lives.,0.25,220.11999999999958
The,0.20999999999999996,220.3299999999996
locations,0.14,220.46999999999957
within,,220.46999999999957
Willowbrook,,220.46999999999957
held,0.25,220.71999999999957
a,0.13,220.84999999999957
special,0.36,221.20999999999958
significance,0.35000000000000003,221.55999999999958
for,0.14,221.69999999999956
its,0.30000000000000004,221.99999999999957
"residents,",0.25,222.24999999999957
each,0.16,222.40999999999957
one,0.27,222.67999999999958
imbued,0.14,222.81999999999957
with,0.060000000000000005,222.87999999999957
memories,0.38,223.25999999999956
and,0.11000000000000001,223.36999999999958
emotions,0.2,223.56999999999957
that,0.24000000000000005,223.80999999999958
shaped,,223.80999999999958
their,0.24000000000000005,224.04999999999959
lives.,0.29000000000000004,224.33999999999958
The,0.16,224.49999999999957
bedroom,0.35,224.84999999999957
window,0.26,225.10999999999956
of,,225.10999999999956
a,0.36000000000000004,225.46999999999957
young,0.2900000000000001,225.75999999999956
girl,0.27,226.02999999999957
became,0.66,226.68999999999957
her,0.26,226.94999999999956
portal,0.28,227.22999999999956
to,0.18,227.40999999999957
the,0.16999999999999998,227.57999999999956
"world,",0.23000000000000004,227.80999999999955
where,0.33,228.13999999999956
she,,228.13999999999956
would,0.31,228.44999999999956
daydream,0.16,228.60999999999956
about,0.31000000000000005,228.91999999999956
the,0.54,229.45999999999955
adventures,0.26,229.71999999999954
that,0.03,229.74999999999955
awaited,,229.74999999999955
her,0.29000000000000004,230.03999999999954
beyond,0.11999999999999998,230.15999999999954
the,0.31,230.46999999999954
town's,,230.46999999999954
borders.,0.18,230.64999999999955
On,0.24,230.88999999999956
the,0.24000000000000005,231.12999999999957
sidewalk,0.5900000000000001,231.71999999999957
outside,0.55,232.26999999999958
the,0.30000000000000004,232.5699999999996
local,0.19,232.7599999999996
"bakery,",0.21999999999999997,232.9799999999996
the,0.17999999999999997,233.1599999999996
aroma,0.17,233.3299999999996
of,0.2,233.52999999999957
freshly,0.25,233.77999999999957
baked,0.21,233.98999999999958
bread,0.32999999999999996,234.3199999999996
filled,0.24,234.5599999999996
the,0.33,234.88999999999962
"air,",0.3,235.18999999999963
evoking,0.2800000000000001,235.46999999999963
feelings,0.26,235.72999999999962
of,0.22000000000000006,235.94999999999962
warmth,0.12,236.06999999999962
and,0.24,236.30999999999963
comfort,0.2,236.50999999999962
for,0.13,236.63999999999962
those,0.07,236.7099999999996
who,0.19000000000000003,236.8999999999996
passed,0.13000000000000003,237.0299999999996
by.,0.45000000000000007,237.4799999999996
The,0.39,237.86999999999958
sight,,237.86999999999958
of,,237.86999999999958
families,0.33,238.1999999999996
picnicking,0.21999999999999997,238.4199999999996
in,0.82,239.23999999999958
the,,239.23999999999958
"park,",0.27,239.5099999999996
framed,0.24,239.7499999999996
by,0.19,239.9399999999996
the,0.19,240.1299999999996
swaying,0.17,240.29999999999959
branches,0.2799999999999999,240.5799999999996
of,0.55,241.1299999999996
willow,0.25,241.3799999999996
"trees,",0.26,241.6399999999996
painted,0.22999999999999998,241.86999999999958
a,,241.86999999999958
picture,,241.86999999999958
of,0.21,242.0799999999996
idyllic,0.19,242.26999999999958
bliss,0.33,242.5999999999996
that,0.45999999999999996,243.0599999999996
was,0.44000000000000006,243.4999999999996
etched,0.14,243.6399999999996
into,0.14,243.77999999999957
the,0.53,244.30999999999958
hearts,0.31,244.61999999999958
of,0.34,244.95999999999958
all,0.30000000000000004,245.2599999999996
who,0.41000000000000003,245.6699999999996
witnessed,0.26000000000000006,245.92999999999958
it.,0.36,246.2899999999996
Each,,246.2899999999996
location,0.26,246.54999999999959
in,0.21999999999999997,246.76999999999958
Willowbrook,0.32999999999999996,247.0999999999996
was,0.37,247.4699999999996
like,0.33999999999999997,247.8099999999996
a,,247.8099999999996
piece,0.34,248.1499999999996
of,,248.1499999999996
a,,248.1499999999996
"puzzle,",0.54,248.6899999999996
coming,0.31,248.9999999999996
together,0.14,249.1399999999996
to,0.18999999999999995,249.3299999999996
create,0.33,249.6599999999996
a,0.18000000000000005,249.8399999999996
vibrant,0.26000000000000006,250.0999999999996
and,0.29,250.3899999999996
intricate,0.08,250.4699999999996
tapestry,0.33000000000000007,250.7999999999996
that,0.3,251.09999999999962
told,0.07,251.16999999999962
the,0.38,251.5499999999996
story,0.12000000000000001,251.66999999999962
of,0.18,251.84999999999962
a,0.25,252.09999999999962
town,0.71,252.80999999999963
and,0.2,253.00999999999962
its,0.36000000000000004,253.36999999999964
"people,",0.2,253.56999999999962
bound,0.2,253.7699999999996
together,0.35,254.1199999999996
by,0.39,254.5099999999996
"love,",0.11,254.6199999999996
"friendship,",0.30999999999999994,254.9299999999996
and,0.23000000000000004,255.1599999999996
a,0.28,255.4399999999996
sense,0.04000000000000001,255.4799999999996
of,0.14,255.61999999999958
belonging.,0.15999999999999998,255.77999999999957
Repetition,0.29,256.0699999999996
was,0.39999999999999997,256.4699999999996
a,0.26,256.72999999999956
comforting,0.27,256.99999999999955
constant,0.23,257.22999999999956
in,0.21,257.43999999999954
the,0.15000000000000002,257.5899999999995
lives,0.29,257.87999999999954
of,,257.87999999999954
Willowbrook's,0.18,258.05999999999955
"residents,",0.14,258.19999999999953
as,0.3400000000000001,258.5399999999995
familiar,0.24,258.7799999999995
patterns,0.20999999999999996,258.9899999999995
and,0.35999999999999993,259.3499999999995
routines,0.38,259.7299999999995
provided,0.42999999999999994,260.1599999999995
a,,260.1599999999995
sense,0.48,260.63999999999953
of,0.37,261.00999999999954
stability,,261.00999999999954
and,0.2,261.2099999999995
belonging.,0.24000000000000002,261.44999999999953
Each,0.28,261.7299999999995
"morning,",0.30999999999999994,262.0399999999995
the,0.27,262.3099999999995
town's,0.44999999999999996,262.7599999999995
clock,0.51,263.26999999999947
tower,,263.26999999999947
chimed,0.18999999999999997,263.45999999999947
in,0.25,263.70999999999947
unison,0.30000000000000004,264.0099999999995
with,0.41000000000000003,264.4199999999995
the,0.28,264.6999999999995
rooster's,0.12,264.8199999999995
"crow,",0.2,265.01999999999947
signaling,,265.01999999999947
the,,265.01999999999947
start,,265.01999999999947
of,0.21,265.22999999999945
a,0.42000000000000004,265.64999999999947
new,0.35,265.9999999999995
day.,0.16999999999999993,266.1699999999995
The,0.25,266.4199999999995
baker,0.29000000000000004,266.7099999999995
would,0.36,267.06999999999954
greet,0.2800000000000001,267.3499999999995
his,0.51,267.8599999999995
customers,0.49000000000000005,268.3499999999995
with,0.22000000000000003,268.56999999999954
a,0.24,268.80999999999955
warm,0.29,269.09999999999957
"""Good",0.3899999999999999,269.48999999999955
"morning!""",0.19999999999999998,269.68999999999954
and,0.37,270.05999999999955
they,,270.05999999999955
would,0.24000000000000002,270.29999999999956
respond,0.3,270.59999999999957
in,0.38999999999999996,270.98999999999955
"kind,",0.19,271.17999999999955
their,0.26,271.43999999999954
voices,,271.43999999999954
echoing,0.27,271.7099999999995
through,0.22999999999999998,271.93999999999954
the,0.31,272.24999999999955
streets,,272.24999999999955
like,0.29000000000000004,272.53999999999957
a,,272.53999999999957
well-rehearsed,,272.53999999999957
chorus.,0.37999999999999995,272.91999999999956
Friends,0.3,273.2199999999996
would,0.42,273.6399999999996
often,0.27,273.90999999999957
exchange,0.24,274.1499999999996
playful,0.23,274.3799999999996
"banter,",,274.3799999999996
one,0.05,274.4299999999996
saying,0.29000000000000004,274.71999999999963
"""Dude,",0.32000000000000006,275.0399999999996
"dude,",0.4600000000000001,275.4999999999996
you,0.4800000000000001,275.9799999999996
won't,0.16999999999999998,276.14999999999964
believe,0.19,276.33999999999963
what,0.17000000000000004,276.50999999999965
"happened!""",0.22999999999999998,276.73999999999967
while,0.2,276.93999999999966
the,,276.93999999999966
other,0.7299999999999999,277.6699999999997
would,0.33000000000000007,277.99999999999966
reply,,277.99999999999966
with,0.3,278.29999999999967
an,0.21999999999999997,278.5199999999997
amused,0.38,278.8999999999997
"""Oh",0.38,279.2799999999997
"yes,",0.24,279.5199999999997
oh,0.29000000000000004,279.8099999999997
"yes,",0.24,280.0499999999997
do,0.12000000000000002,280.16999999999973
"tell!""",0.32,280.4899999999997
The,0.19,280.6799999999997
repetition,0.12000000000000002,280.7999999999997
of,,280.7999999999997
these,0.43,281.22999999999973
simple,0.38000000000000006,281.60999999999973
phrases,,281.60999999999973
and,0.29000000000000004,281.89999999999975
interactions,0.5800000000000001,282.47999999999973
created,0.17000000000000004,282.64999999999975
a,0.30000000000000004,282.94999999999976
sense,0.24000000000000005,283.18999999999977
of,0.26,283.44999999999976
unity,0.15000000000000005,283.59999999999974
and,0.36,283.95999999999975
connection,0.13999999999999996,284.09999999999974
among,0.14,284.2399999999997
the,0.7199999999999999,284.95999999999975
townspeople.,,284.95999999999975
In,0.43,285.38999999999976
"Willowbrook,",0.27,285.65999999999974
repetition,0.21000000000000002,285.8699999999997
was,0.22,286.08999999999975
not,0.26,286.34999999999974
just,,286.34999999999974
a,0.32999999999999996,286.6799999999997
mundane,0.17000000000000004,286.84999999999974
aspect,0.29000000000000004,287.13999999999976
of,0.28,287.41999999999973
daily,0.22999999999999998,287.64999999999975
life,0.24,287.88999999999976
but,0.12000000000000001,288.00999999999976
rather,0.2900000000000001,288.2999999999998
a,0.44000000000000006,288.7399999999998
comforting,0.49999999999999994,289.2399999999998
reminder,0.2,289.43999999999977
of,0.21999999999999997,289.6599999999998
the,0.29,289.9499999999998
bonds,0.17,290.11999999999983
that,0.22999999999999998,290.34999999999985
held,0.3500000000000001,290.6999999999999
them,0.25,290.9499999999999
together,0.07,291.01999999999987
and,0.15999999999999998,291.1799999999999
the,0.39,291.5699999999999
shared,0.19000000000000003,291.7599999999999
experiences,0.18,291.9399999999999
that,0.14999999999999997,292.08999999999986
made,0.24,292.32999999999987
their,,292.32999999999987
town,,292.32999999999987
so,0.06,292.3899999999999
special.,0.16999999999999998,292.5599999999999
In,0.24,292.7999999999999
"Willowbrook,",0.43000000000000005,293.2299999999999
the,0.27,293.4999999999999
harmony,0.43000000000000005,293.9299999999999
of,0.36,294.2899999999999
repetition,0.25,294.5399999999999
and,0.21,294.7499999999999
physical,0.29,295.0399999999999
movement,0.47000000000000003,295.50999999999993
was,0.30000000000000004,295.80999999999995
a,0.33999999999999997,296.1499999999999
testament,,296.1499999999999
to,0.28,296.4299999999999
the,0.26,296.6899999999999
town's,0.24000000000000002,296.9299999999999
vibrant,0.2,297.1299999999999
spirit.,0.13,297.2599999999999
Each,0.21000000000000008,297.46999999999986
"morning,",0.46,297.92999999999984
as,0.14,298.0699999999998
the,0.18,298.24999999999983
sun,0.23,298.47999999999985
cast,0.15000000000000002,298.6299999999998
its,0.25,298.8799999999998
golden,0.21999999999999997,299.09999999999985
rays,0.22999999999999998,299.32999999999987
upon,0.1,299.4299999999999
the,0.21000000000000002,299.6399999999999
cobblestone,0.16,299.7999999999999
"streets,",0.25999999999999995,300.0599999999999
the,0.28,300.33999999999986
townspeople,,300.33999999999986
would,0.12,300.45999999999987
begin,0.15000000000000002,300.60999999999984
their,0.11,300.71999999999986
daily,,300.71999999999986
routines,0.16,300.8799999999999
with,0.21000000000000002,301.08999999999986
a,,301.08999999999986
sense,0.11000000000000003,301.1999999999999
of,,301.1999999999999
purpose,,301.1999999999999
and,0.21999999999999997,301.4199999999999
grace.,0.26,301.6799999999999
The,0.2,301.8799999999999
florist,0.2,302.07999999999987
would,0.43,302.5099999999999
meticulously,0.21000000000000005,302.71999999999986
arrange,,302.71999999999986
her,0.25,302.96999999999986
"bouquets,",0.24000000000000005,303.20999999999987
her,0.42,303.6299999999999
head,0.24000000000000005,303.8699999999999
brushing,0.24,304.1099999999999
against,0.18000000000000002,304.2899999999999
the,0.24,304.5299999999999
fragrant,0.2,304.7299999999999
petals,0.11999999999999998,304.8499999999999
as,0.06,304.9099999999999
she,0.13,305.0399999999999
hummed,0.12000000000000001,305.1599999999999
a,0.21000000000000002,305.3699999999999
familiar,0.21000000000000005,305.57999999999987
tune.,0.41999999999999993,305.9999999999999
The,0.22999999999999998,306.2299999999999
blacksmith,0.07,306.2999999999999
would,,306.2999999999999
rhythmically,0.21,306.5099999999999
hammer,0.37,306.8799999999999
away,,306.8799999999999
at,0.22,307.0999999999999
his,0.31000000000000005,307.4099999999999
"anvil,",0.24,307.6499999999999
his,0.26,307.9099999999999
movements,0.39,308.2999999999999
precise,0.17999999999999997,308.4799999999999
and,0.32,308.7999999999999
"practiced,",0.39,309.1899999999999
while,0.13,309.3199999999999
children,0.32000000000000006,309.6399999999999
would,0.22,309.8599999999999
play,0.17000000000000004,310.0299999999999
in,0.32000000000000006,310.3499999999999
the,0.26,310.6099999999999
"streets,",0.14999999999999997,310.7599999999999
their,0.33999999999999997,311.09999999999985
laughter,0.2,311.29999999999984
echoing,0.37,311.66999999999985
through,0.27,311.9399999999998
the,0.15000000000000002,312.0899999999998
air,0.32999999999999996,312.4199999999998
as,0.3999999999999999,312.81999999999977
they,0.18000000000000002,312.9999999999998
lifted,0.44000000000000006,313.43999999999977
their,0.32,313.75999999999976
dresses,0.37,314.12999999999977
and,0.5399999999999999,314.6699999999998
rolled,0.17999999999999997,314.8499999999998
up,0.23000000000000004,315.0799999999998
their,0.31999999999999995,315.3999999999998
sleeves,0.21999999999999997,315.61999999999983
to,,315.61999999999983
join,0.28,315.8999999999998
in,0.30000000000000004,316.1999999999998
a,0.27999999999999997,316.4799999999998
game,0.29,316.7699999999998
of,0.51,317.2799999999998
tag.,0.09,317.3699999999998
In,0.3800000000000001,317.7499999999998
the,0.21999999999999997,317.9699999999998
town,0.52,318.4899999999998
"square,",0.6499999999999999,319.13999999999976
an,0.35,319.4899999999998
elderly,0.28,319.76999999999975
man,0.25,320.01999999999975
would,0.27,320.28999999999974
sit,0.44999999999999996,320.7399999999997
on,0.4,321.1399999999997
his,0.26,321.3999999999997
favorite,0.2,321.5999999999997
"bench,",0.57,322.1699999999997
tapping,0.3500000000000001,322.5199999999997
his,0.32,322.8399999999997
finger,0.51,323.3499999999997
in,,323.3499999999997
time,0.19999999999999996,323.54999999999967
with,,323.54999999999967
the,0.36,323.9099999999997
melody,0.41000000000000003,324.3199999999997
of,0.12,324.4399999999997
a,0.28,324.7199999999997
song,0.41000000000000003,325.1299999999997
that,0.53,325.6599999999997
had,,325.6599999999997
been,0.38,326.0399999999997
passed,0.30999999999999994,326.3499999999997
down,0.18999999999999997,326.5399999999997
through,0.09000000000000001,326.62999999999965
generations.,0.29000000000000004,326.9199999999997
The,0.54,327.4599999999997
repetition,0.33,327.7899999999997
of,0.39,328.17999999999967
these,0.5099999999999999,328.68999999999966
movements,0.27,328.95999999999964
and,0.26,329.21999999999963
rituals,0.23000000000000004,329.44999999999965
created,0.3,329.74999999999966
a,0.42000000000000004,330.1699999999997
sense,0.23000000000000004,330.3999999999997
of,0.24,330.6399999999997
unity,0.21999999999999997,330.85999999999973
and,0.25,331.10999999999973
connection,0.28,331.3899999999997
among,0.11999999999999998,331.5099999999997
the,0.16000000000000003,331.66999999999973
residents,0.32000000000000006,331.9899999999997
of,1.13,333.1199999999997
"Willowbrook,",,333.1199999999997
weaving,,333.1199999999997
together,0.23000000000000004,333.34999999999974
a,0.26,333.60999999999973
tapestry,0.18,333.78999999999974
of,0.21000000000000002,333.9999999999997
life,,333.9999999999997
that,0.42999999999999994,334.4299999999997
was,0.13999999999999999,334.5699999999997
as,0.33,334.8999999999997
intricate,,334.8999999999997
as,0.25,335.1499999999997
it,0.26,335.4099999999997
was,0.25,335.6599999999997
beautiful.,0.15,335.80999999999966
Physical,0.31000000000000005,336.11999999999966
movement,0.25,336.36999999999966
was,,336.36999999999966
an,0.45,336.81999999999965
integral,0.46,337.27999999999963
part,0.36,337.63999999999965
of,0.5499999999999999,338.18999999999966
life,0.24000000000000005,338.42999999999967
in,0.31,338.73999999999967
"Willowbrook,",0.25000000000000006,338.98999999999967
as,0.13,339.11999999999966
the,0.43,339.54999999999967
townspeople,0.20999999999999996,339.75999999999965
went,0.26,340.01999999999964
about,0.38,340.39999999999964
their,0.26,340.6599999999996
daily,0.26,340.9199999999996
tasks,0.22000000000000003,341.13999999999965
with,0.33,341.46999999999963
energy,0.16,341.62999999999965
and,0.38,342.00999999999965
enthusiasm.,0.46,342.46999999999963
The,0.28,342.7499999999996
seamstress,0.12,342.8699999999996
skillfully,0.32,343.1899999999996
maneuvered,0.45,343.6399999999996
her,,343.6399999999996
needle,0.21000000000000002,343.84999999999957
and,0.38,344.22999999999956
"thread,",0.14,344.36999999999955
creating,0.27,344.63999999999953
intricate,0.14999999999999997,344.7899999999995
patterns,0.30000000000000004,345.0899999999995
on,0.6499999999999999,345.7399999999995
delicate,0.26000000000000006,345.9999999999995
fabrics,0.21000000000000002,346.20999999999947
as,0.22000000000000003,346.4299999999995
her,0.17,346.5999999999995
fingers,0.25,346.8499999999995
danced,0.1999999999999999,347.0499999999995
with,0.17,347.2199999999995
precision.,0.34,347.5599999999995
In,0.47000000000000003,348.0299999999995
the,,348.0299999999995
town's,0.3600000000000001,348.38999999999953
bustling,0.22999999999999998,348.61999999999955
"marketplace,",0.38,348.99999999999955
vendors,0.23000000000000004,349.22999999999956
displayed,0.38000000000000006,349.60999999999956
their,0.26,349.86999999999955
wares,0.26999999999999996,350.13999999999953
with,0.38999999999999996,350.5299999999995
animated,0.26,350.7899999999995
"gestures,",0.29000000000000004,351.07999999999953
while,0.16999999999999998,351.24999999999955
customers,0.44,351.68999999999954
eagerly,0.36000000000000004,352.04999999999956
examined,0.4,352.44999999999953
the,,352.44999999999953
fresh,0.21,352.6599999999995
"produce,",0.23000000000000004,352.88999999999953
lifting,0.48000000000000004,353.36999999999955
their,0.4,353.7699999999995
dresses,0.44999999999999996,354.2199999999995
and,0.15999999999999998,354.37999999999954
rolling,0.29,354.66999999999956
up,0.24,354.90999999999957
their,0.20999999999999996,355.11999999999955
sleeves,,355.11999999999955
to,0.21,355.32999999999953
carry,1.07,356.3999999999995
their,,356.3999999999995
purchases,0.19999999999999996,356.5999999999995
home.,0.36,356.9599999999995
A,0.56,357.5199999999995
young,,357.5199999999995
artist,0.29,357.80999999999955
could,0.19999999999999996,358.00999999999954
often,0.24,358.24999999999955
be,0.11999999999999998,358.36999999999955
found,0.27,358.63999999999953
near,0.36,358.99999999999955
the,0.28,359.2799999999995
"riverbank,",0.23000000000000004,359.50999999999954
her,0.27,359.7799999999995
head,0.21,359.9899999999995
brushing,0.17999999999999997,360.1699999999995
against,,360.1699999999995
the,0.28,360.4499999999995
canvas,0.26,360.70999999999947
as,0.17999999999999997,360.8899999999995
she,0.16,361.0499999999995
captured,0.36,361.4099999999995
the,0.38999999999999996,361.7999999999995
beauty,0.38000000000000006,362.1799999999995
of,0.21000000000000002,362.3899999999995
her,0.18,362.5699999999995
surroundings,0.23000000000000004,362.7999999999995
with,0.44,363.2399999999995
each,0.29,363.5299999999995
stroke,0.41000000000000003,363.93999999999954
of,0.39,364.32999999999953
her,0.22,364.54999999999956
paintbrush.,0.14,364.68999999999954
The,0.29000000000000004,364.97999999999956
physical,0.32000000000000006,365.29999999999956
movements,0.12,365.41999999999956
of,0.21,365.62999999999954
Willowbrook's,0.23999999999999996,365.86999999999955
residents,0.26,366.12999999999954
were,0.47,366.59999999999957
like,0.3700000000000001,366.9699999999996
individual,0.39,367.35999999999956
brushstrokes,0.22000000000000003,367.5799999999996
on,0.28,367.85999999999956
a,0.24,368.09999999999957
grand,0.18000000000000002,368.2799999999996
"masterpiece,",0.13,368.40999999999957
each,0.4900000000000001,368.8999999999996
one,0.43,369.3299999999996
contributing,,369.3299999999996
to,0.33,369.65999999999957
the,0.36,370.0199999999996
vibrant,0.15999999999999998,370.1799999999996
and,0.28,370.4599999999996
dynamic,0.25,370.7099999999996
portrait,,370.7099999999996
of,0.11000000000000001,370.8199999999996
a,0.18000000000000016,370.9999999999996
town,0.32999999999999996,371.3299999999996
that,0.19,371.5199999999996
was,,371.5199999999996
alive,0.39999999999999997,371.91999999999956
with,0.24,372.15999999999957
activity,,372.15999999999957
and,0.32,372.47999999999956
purpose.,0.28,372.75999999999954
Physical,0.16999999999999996,372.92999999999955
movement,0.29,373.2199999999996
in,0.24000000000000002,373.4599999999996
Willowbrook,0.24,373.6999999999996
extended,0.04,373.7399999999996
beyond,0.43999999999999995,374.1799999999996
the,0.21999999999999997,374.39999999999964
daily,0.32000000000000006,374.71999999999963
tasks,0.24000000000000005,374.95999999999964
and,0.15000000000000002,375.1099999999996
"routines,",0.31,375.4199999999996
as,0.32999999999999996,375.7499999999996
the,0.24999999999999994,375.9999999999996
townspeople,0.30000000000000004,376.2999999999996
also,0.48,376.77999999999963
found,0.26999999999999996,377.0499999999996
joy,0.37,377.4199999999996
in,0.23,377.64999999999964
leisurely,0.47,378.11999999999966
activities,0.42000000000000004,378.5399999999997
that,0.28,378.81999999999965
brought,0.4,379.21999999999963
them,0.33,379.5499999999996
closer,0.17,379.71999999999963
to,0.28,379.9999999999996
nature,0.39,380.3899999999996
and,0.32000000000000006,380.7099999999996
one,0.13000000000000003,380.8399999999996
another.,0.21000000000000002,381.04999999999956
On,0.27,381.31999999999954
warm,0.09,381.4099999999995
summer,0.35,381.75999999999954
"afternoons,",0.29000000000000004,382.04999999999956
families,0.4,382.44999999999953
would,0.35000000000000003,382.79999999999956
gather,0.20999999999999996,383.00999999999954
by,0.22999999999999998,383.23999999999955
the,0.28,383.5199999999995
river's,0.45,383.9699999999995
"edge,",0.14999999999999997,384.1199999999995
their,0.33999999999999997,384.45999999999947
fingers,0.03,384.48999999999944
dipping,0.26,384.74999999999943
into,0.0,384.74999999999943
the,0.37999999999999995,385.1299999999994
"cool,",0.21999999999999997,385.34999999999945
wet,0.35,385.6999999999995
surface,0.19999999999999998,385.89999999999947
as,0.33000000000000007,386.22999999999945
they,0.24,386.46999999999946
playfully,0.34,386.80999999999943
splashed,0.26,387.0699999999994
water,0.34,387.4099999999994
at,0.14999999999999997,387.5599999999994
each,0.32,387.87999999999937
other.,0.21,388.08999999999935
The,0.25000000000000006,388.33999999999935
town's,0.37,388.70999999999935
resident,0.43999999999999995,389.14999999999935
musician,0.19,389.33999999999935
could,0.19999999999999998,389.53999999999934
often,0.18000000000000002,389.71999999999935
be,0.11999999999999998,389.83999999999935
found,0.71,390.54999999999933
sitting,0.17,390.71999999999935
beneath,0.16999999999999998,390.88999999999936
a,0.25,391.13999999999936
"tree,",0.28,391.41999999999933
his,0.38,391.79999999999933
fingers,0.24000000000000005,392.03999999999934
expertly,0.39999999999999997,392.4399999999993
gliding,0.17000000000000004,392.60999999999933
across,0.09,392.6999999999993
the,0.4,393.0999999999993
strings,0.8,393.8999999999993
of,0.11000000000000001,394.0099999999993
his,0.25,394.2599999999993
"guitar,",0.28,394.5399999999993
creating,0.24999999999999997,394.7899999999993
melodies,0.22000000000000003,395.0099999999993
that,0.13,395.1399999999993
resonated,,395.1399999999993
with,0.23,395.3699999999993
the,0.08,395.4499999999993
hearts,,395.4499999999993
of,0.32,395.7699999999993
all,0.2,395.9699999999993
who,0.4600000000000001,396.42999999999927
listened.,0.27,396.69999999999925
In,0.14999999999999997,396.8499999999992
the,2.120000000000001,398.96999999999923
"park,",0.5,399.46999999999923
a,0.5800000000000001,400.0499999999992
mother,0.31000000000000005,400.3599999999992
tenderly,0.31000000000000005,400.6699999999992
brushed,0.22999999999999998,400.89999999999924
her,0.14,401.0399999999992
daughter's,0.21000000000000002,401.2499999999992
hair,0.18,401.4299999999992
as,0.14,401.5699999999992
they,,401.5699999999992
enjoyed,,401.5699999999992
a,0.18,401.7499999999992
picnic,0.26999999999999996,402.0199999999992
"together,",0.21,402.22999999999917
their,0.24000000000000002,402.4699999999992
laughter,0.22999999999999998,402.6999999999992
mingling,0.14,402.8399999999992
with,0.07,402.9099999999992
the,0.29,403.1999999999992
rustling,0.47000000000000003,403.6699999999992
leaves,0.30999999999999994,403.9799999999992
above,0.26,404.2399999999992
them.,0.16999999999999998,404.40999999999923
The,0.19999999999999998,404.6099999999992
physical,0.6599999999999999,405.26999999999924
movements,0.27,405.5399999999992
of,0.3400000000000001,405.8799999999992
Willowbrook's,0.22,406.0999999999992
residents,0.39,406.4899999999992
not,0.28,406.7699999999992
only,0.16999999999999998,406.9399999999992
contributed,0.31,407.2499999999992
to,0.36999999999999994,407.6199999999992
the,0.2799999999999999,407.8999999999992
town's,,407.8999999999992
lively,0.27,408.16999999999916
atmosphere,0.33000000000000007,408.49999999999915
but,0.18,408.67999999999915
also,0.28,408.9599999999991
served,0.33,409.2899999999991
as,,409.2899999999991
a,0.29000000000000004,409.57999999999913
reminder,0.33999999999999997,409.9199999999991
of,0.2,410.1199999999991
the,0.48000000000000004,410.5999999999991
simple,0.22,410.81999999999914
pleasures,0.2,411.01999999999913
and,0.22999999999999998,411.24999999999915
connections,0.24000000000000002,411.48999999999916
that,0.3,411.78999999999917
made,0.16999999999999998,411.9599999999992
their,0.5599999999999998,412.5199999999992
lives,0.30000000000000004,412.8199999999992
so,0.47000000000000003,413.2899999999992
rich,0.19,413.4799999999992
and,0.29000000000000004,413.76999999999924
fulfilling.,0.30999999999999994,414.07999999999925
Despite,0.2,414.27999999999923
the,0.21,414.4899999999992
idyllic,0.15999999999999998,414.64999999999924
nature,,414.64999999999924
of,0.28,414.9299999999992
"Willowbrook,",0.27,415.1999999999992
the,0.25,415.4499999999992
town,0.35,415.7999999999992
was,0.2,415.9999999999992
not,0.14,416.1399999999992
immune,0.21999999999999997,416.3599999999992
to,0.3600000000000001,416.71999999999923
the,0.16999999999999998,416.88999999999925
occasional,0.18,417.06999999999925
misfortune,0.25,417.31999999999925
that,0.35,417.6699999999993
inevitably,0.36999999999999994,418.0399999999993
touched,0.23000000000000004,418.2699999999993
the,0.16000000000000003,418.4299999999993
lives,0.29,418.71999999999935
of,1.1,419.81999999999937
its,0.33,420.14999999999935
residents.,0.36999999999999994,420.51999999999936
One,0.29000000000000004,420.8099999999994
fateful,0.26,421.06999999999937
"day,",0.27,421.33999999999935
a,0.33000000000000007,421.66999999999933
terrible,0.26,421.9299999999993
accident,,421.9299999999993
occurred,0.16,422.08999999999935
at,0.0,422.08999999999935
the,0.35,422.4399999999994
local,0.21999999999999997,422.6599999999994
"sawmill,",0.32000000000000006,422.9799999999994
where,0.32,423.2999999999994
a,0.24,423.5399999999994
worker's,0.23000000000000004,423.7699999999994
fingers,0.11,423.8799999999994
slipped,0.35999999999999993,424.23999999999944
on,0.32000000000000006,424.55999999999943
the,0.16999999999999998,424.72999999999945
wet,0.26,424.98999999999944
"wood,",0.14999999999999997,425.1399999999994
causing,0.30000000000000004,425.43999999999943
him,,425.43999999999943
to,0.7,426.1399999999994
lose,0.58,426.7199999999994
control,0.22999999999999998,426.9499999999994
of,0.23999999999999996,427.18999999999943
the,0.31000000000000005,427.49999999999943
machinery.,0.26,427.7599999999994
In,0.25999999999999995,428.0199999999994
an,0.3,428.3199999999994
"instant,",0.15,428.4699999999994
his,0.18,428.6499999999994
finger,0.3,428.9499999999994
was,,428.9499999999994
caught,0.36,429.30999999999943
in,,429.30999999999943
the,0.0,429.30999999999943
"gears,",0.33,429.6399999999994
and,0.21000000000000005,429.8499999999994
blood,0.13,429.9799999999994
began,,429.9799999999994
