word,timing,time_running,word_len,ends_in_period,ends_in_comma
"memories,",0.15,176.87963273089153,9,False,True
a,0.2299999999999999,177.10963273089152,1,False,False
reminder,0.35,177.4596327308915,8,False,False
of,0.2668328971861383,177.72646562807765,2,False,False
the,0.14,177.86646562807763,3,False,False
love,0.36,178.22646562807765,4,False,False
and,0.4,178.62646562807765,3,False,False
warmth,0.2,178.82646562807764,6,False,False
that,0.39,179.21646562807763,4,False,False
awaited,0.42,179.63646562807762,7,False,False
me,0.2099999999999999,179.84646562807762,2,False,False
on,0.3299999999999999,180.17646562807764,2,False,False
the,0.23,180.40646562807763,3,False,False
other,0.3299999999999999,180.73646562807764,5,False,False
side,0.31,181.04646562807764,4,False,False
of,0.4800000000000001,181.52646562807763,2,False,False
this,0.23,181.75646562807762,4,False,False
ordeal.,0.18,181.93646562807763,7,True,False
As,0.12,182.05646562807763,2,False,False
I,0.55,182.60646562807764,1,False,False
navigated,0.28,182.88646562807764,9,False,False
through,0.3099999999999999,183.19646562807765,7,False,False
this,0.15,183.34646562807765,4,False,False
challenging,0.17,183.51646562807764,11,False,False
"phase,",0.35,183.86646562807763,6,False,True
I,0.53,184.39646562807764,1,False,False
found,0.16,184.55646562807763,5,False,False
myself,0.28,184.83646562807763,6,False,False
reflecting,0.27,185.10646562807764,10,False,False
on,0.47,185.57646562807764,2,False,False
specific,0.7000000000000001,186.27646562807763,8,False,False
times,0.28,186.55646562807763,5,False,False
in,0.15,186.70646562807764,2,False,False
my,0.22,186.92646562807764,2,False,False
life.,0.3400000000000001,187.26646562807764,5,True,False
I,0.3,187.56646562807765,1,False,False
remembered,0.41,187.97646562807765,10,False,False
when,0.0999999999999999,188.07646562807764,4,False,False
I,0.33,188.40646562807765,1,False,False
was,0.3699999999999999,188.77646562807766,3,False,False
"fifteen,",0.15,188.92646562807766,8,False,True
full,0.19,189.11646562807766,4,False,False
of,0.3299999999999999,189.44646562807768,2,False,False
dreams,0.28148179747187396,189.72794742554956,6,False,False
and,0.44,190.16794742554956,3,False,False
"aspirations,",0.17,190.33794742554954,12,False,True
speaking,0.33,190.66794742554956,8,False,False
at,0.2668328971861383,190.9347803227357,2,False,False
the,0.2704951222575722,191.20527544499328,3,False,False
school,0.17,191.37527544499326,6,False,False
debate,0.2399999999999999,191.61527544499327,6,False,False
competition,0.1699999999999999,191.78527544499326,11,False,False
with,0.13,191.91527544499326,4,False,False
a,0.3399999999999999,192.25527544499326,1,False,False
confidence,0.35,192.60527544499325,10,False,False
that,0.2741573473290061,192.87943279232226,4,False,False
belied,0.75,193.62943279232226,6,False,False
my,0.28,193.90943279232226,2,False,False
age.,0.3400000000000001,194.24943279232227,4,True,False
"Then,",0.35,194.59943279232226,5,False,True
when,0.15,194.74943279232227,4,False,False
I,0.1899999999999999,194.93943279232226,1,False,False
was,0.14,195.07943279232225,3,False,False
"seventeen,",0.38,195.45943279232225,10,False,True
the,0.15,195.60943279232225,3,False,False
joy,0.75,196.35943279232225,3,False,False
of,0.1699999999999999,196.52943279232224,2,False,False
winning,0.24,196.76943279232225,7,False,False
the,0.4599999999999999,197.22943279232226,3,False,False
regional,0.3699999999999999,197.59943279232226,8,False,False
public,0.2999999999999999,197.89943279232227,6,False,False
speaking,0.12,198.01943279232228,8,False,False
"contest,",0.24,198.2594327923223,8,False,True
my,0.14,198.39943279232227,2,False,False
family,0.4399999999999999,198.83943279232227,6,False,False
cheering,0.3500000000000001,199.18943279232226,8,False,False
me,0.18,199.36943279232227,2,False,False
on,0.32,199.68943279232226,2,False,False
from,0.16,199.84943279232226,4,False,False
the,0.19,200.03943279232226,3,False,False
audience.,0.22,200.25943279232226,9,True,False
And,0.17,200.42943279232225,3,False,False
when,0.29,200.71943279232224,4,False,False
I,0.2999999999999998,201.01943279232225,1,False,False
was,0.24,201.25943279232226,3,False,False
"twenty,",0.27,201.52943279232227,7,False,True
standing,0.12,201.64943279232227,8,False,False
alone,0.43,202.07943279232228,5,False,False
on,0.69,202.76943279232228,2,False,False
a,0.12,202.88943279232228,1,False,False
foreign,0.22,203.10943279232228,7,False,False
university,0.74,203.8494327923223,10,False,False
"campus,",0.2833162097185272,204.1327490020408,7,False,True
ready,0.2199999999999999,204.3527490020408,5,False,False
to,0.24,204.59274900204082,2,False,False
conquer,0.2851440225433079,204.87789302458413,7,False,False
the,0.1899999999999999,205.06789302458412,3,False,False
world,0.1899999999999999,205.25789302458412,5,False,False
with,0.3899999999999999,205.6478930245841,4,False,False
my,0.1699999999999999,205.8178930245841,2,False,False
words.,0.18,205.9978930245841,6,True,False
Each,0.15,206.1478930245841,4,False,False
memory,0.24,206.38789302458412,6,False,False
was,0.2704951222575722,206.6583881468417,3,False,False
a,0.26,206.9183881468417,1,False,False
snapshot,0.1299999999999999,207.0483881468417,8,False,False
of,0.26,207.30838814684168,2,False,False
a,0.21,207.5183881468417,1,False,False
different,0.3,207.8183881468417,9,False,False
"time,",0.31,208.1283881468417,5,False,True
a,0.36,208.48838814684171,1,False,False
different,0.1999999999999999,208.6883881468417,9,False,False
me.,0.17,208.8583881468417,3,True,False
But,0.18,209.0383881468417,3,False,False
they,0.24,209.2783881468417,4,False,False
all,0.2704951222575722,209.5488832690993,3,False,False
had,0.18,209.7288832690993,3,False,False
one,0.2704951222575722,209.99937839135688,3,False,False
thing,0.27,210.2693783913569,5,False,False
in,0.2668328971861383,210.53621128854303,2,False,False
common,0.22,210.75621128854303,6,False,False
-,0.14,210.89621128854301,1,False,False
they,0.16,211.056211288543,4,False,False
were,0.1499999999999999,211.20621128854302,4,False,False
moments,0.36,211.56621128854303,7,False,False
when,0.17,211.73621128854302,4,False,False
speaking,0.16,211.89621128854301,8,False,False
and,0.21,212.10621128854302,3,False,False
communication,0.1499999999999999,212.25621128854303,13,False,False
had,0.12,212.37621128854303,3,False,False
been,0.1699999999999999,212.54621128854302,4,False,False
my,0.2668328971861383,212.81304418572915,2,False,False
"strength,",0.2906406598613951,213.10368484559055,9,False,True
my,0.2099999999999999,213.31368484559056,2,False,False
weapon.,0.2599999999999999,213.57368484559055,7,True,False
And,0.1599999999999999,213.73368484559055,3,False,False
"now,",0.25,213.98368484559055,4,False,True
even,0.27,214.25368484559056,4,False,False
in,0.2,214.45368484559054,2,False,False
the,0.1699999999999999,214.62368484559053,3,False,False
face,0.23,214.85368484559052,4,False,False
of,0.2668328971861383,215.12051774277666,2,False,False
"adversity,",0.0999999999999999,215.22051774277665,10,False,True
I,0.25,215.47051774277665,1,False,False
knew,0.29,215.76051774277664,4,False,False
they,0.2741573473290061,216.03467509010565,4,False,False
would,0.13,216.16467509010565,5,False,False
be,0.2668328971861383,216.43150798729178,2,False,False
my,0.62,217.05150798729179,2,False,False
salvation.,0.2299999999999999,217.28150798729177,10,True,False
My,0.2668328971861383,217.5483408844779,2,False,False
journey,0.2851440225433079,217.83348490702122,7,False,False
took,0.29,218.1234849070212,4,False,False
a,0.26317067211470435,218.38665557913592,1,False,False
darker,0.07,218.4566555791359,6,False,False
turn,0.31,218.76665557913591,4,False,False
when,0.06,218.82665557913592,4,False,False
I,0.12,218.94665557913592,1,False,False
was,0.22,219.16665557913592,3,False,False
caught,0.29,219.4566555791359,6,False,False
in,0.3299999999999999,219.78665557913592,2,False,False
a,0.16,219.94665557913592,1,False,False
violent,0.3399999999999999,220.28665557913592,7,False,False
protest,0.2851440225433079,220.57179960167923,7,False,False
near,0.21,220.78179960167924,4,False,False
the,0.3399999999999999,221.12179960167924,3,False,False
hospital.,0.38,221.50179960167924,9,True,False
I,0.33,221.83179960167925,1,False,False
remember,0.13,221.96179960167925,8,False,False
the,0.17,222.13179960167923,3,False,False
"chaos,",0.25,222.38179960167923,6,False,True
the,0.22,222.60179960167923,3,False,False
"fear,",0.27599175957565936,222.87779136125488,5,False,True
the,0.22,223.09779136125488,3,False,False
sudden,0.16,223.25779136125487,6,False,False
pain,0.3,223.55779136125489,4,False,False
as,0.2668328971861383,223.82462425844102,2,False,False
a,0.75,224.57462425844102,1,False,False
stray,0.13,224.70462425844102,5,False,False
stone,0.5,225.20462425844102,5,False,False
hit,0.26,225.464624258441,3,False,False
my,0.32,225.784624258441,2,False,False
face.,0.48,226.264624258441,5,True,False
My,0.18,226.444624258441,2,False,False
nose,0.36,226.804624258441,4,False,False
started,0.36,227.16462425844102,7,False,False
"bleeding,",0.07,227.23462425844102,9,False,True
and,0.15,227.38462425844102,3,False,False
I,0.26,227.644624258441,1,False,False
could,0.27781957240044003,227.92244383084144,5,False,False
taste,0.1699999999999999,228.09244383084143,5,False,False
the,0.2299999999999999,228.32244383084142,3,False,False
metallic,0.19,228.51244383084142,8,False,False
tang,0.2099999999999999,228.72244383084143,4,False,False
of,0.19,228.91244383084143,2,False,False
blood,0.28,229.19244383084143,5,False,False
in,0.2668328971861383,229.45927672802756,2,False,False
my,0.1399999999999999,229.59927672802755,2,False,False
mouth.,0.19,229.78927672802755,6,True,False
I,0.32,230.10927672802754,1,False,False
stumbled,0.62,230.72927672802754,8,False,False
and,0.2704951222575722,230.99977185028513,3,False,False
"fell,",0.15,231.14977185028513,5,False,True
bits,0.15,231.29977185028514,4,False,False
of,0.2668328971861383,231.56660474747127,2,False,False
flesh,0.2199999999999999,231.78660474747127,5,False,False
scraped,0.36,232.1466047474713,7,False,False
from,0.1999999999999999,232.34660474747128,4,False,False
my,0.3599999999999999,232.7066047474713,2,False,False
hands,0.27781957240044003,232.98442431987172,5,False,False
as,0.18,233.16442431987173,2,False,False
I,0.13,233.29442431987172,1,False,False
tried,0.21,233.50442431987173,5,False,False
to,0.15,233.65442431987174,2,False,False
break,0.16,233.81442431987173,5,False,False
my,0.21,234.02442431987174,2,False,False
fall,0.25,234.27442431987174,4,False,False
on,0.21,234.48442431987175,2,False,False
the,0.24,234.72442431987176,3,False,False
rough,0.1499999999999999,234.87442431987176,5,False,False
pavement.,0.27,235.14442431987177,9,True,False
In,0.4499999999999999,235.59442431987176,2,False,False
the,0.16,235.75442431987176,3,False,False
midst,0.3,236.05442431987177,5,False,False
of,0.6900000000000001,236.74442431987177,2,False,False
it,0.2668328971861383,237.0112572170579,2,False,False
"all,",0.1399999999999999,237.1512572170579,4,False,True
I,0.31,237.4612572170579,1,False,False
felt,0.35,237.81125721705789,4,False,False
an,0.16,237.97125721705788,2,False,False
eerie,0.46,238.4312572170579,5,False,False
silence,0.3299999999999999,238.7612572170579,7,False,False
envelop,0.2799999999999999,239.0412572170579,7,False,False
me.,0.31,239.3512572170579,3,True,False
It,0.19,239.5412572170579,2,False,False
was,0.2299999999999999,239.7712572170579,3,False,False
as,0.3399999999999999,240.1112572170579,2,False,False
if,0.28,240.3912572170579,2,False,False
my,0.17,240.56125721705789,2,False,False
throat,0.15,240.7112572170579,6,False,False
was,0.12,240.8312572170579,3,False,False
"slit,",0.5700000000000001,241.4012572170579,5,False,True
and,0.18,241.5812572170579,3,False,False
words,0.27781957240044003,241.85907678945833,5,False,False
-,0.26317067211470435,242.12224746157304,1,False,False
my,0.3199999999999999,242.44224746157303,2,False,False
faithful,0.28880624761474183,242.73105370918776,8,False,False
companions,0.24,242.97105370918777,10,False,False
-,0.21,243.18105370918778,1,False,False
had,0.14,243.32105370918777,3,False,False
deserted,0.38,243.70105370918776,8,False,False
me.,0.45,244.15105370918775,3,True,False
The,0.2704951222575722,244.42154883144534,3,False,False
violence,0.28880624761474183,244.71035507906007,8,False,False
and,0.2704951222575722,244.98085020131765,3,False,False
injury,0.15,245.13085020131766,6,False,False
were,0.3,245.43085020131767,4,False,False
not,0.18,245.61085020131767,3,False,False
just,0.2299999999999999,245.84085020131766,4,False,False
physical;,0.4,246.24085020131767,9,False,False
they,0.2741573473290061,246.51500754864668,4,False,False
were,0.11,246.6250075486467,4,False,False
an,0.2,246.82500754864668,2,False,False
assault,0.26,247.08500754864667,7,False,False
on,0.15,247.23500754864668,2,False,False
my,0.75,247.98500754864668,2,False,False
"spirit,",0.5599999999999998,248.54500754864668,7,False,True
my,0.34,248.88500754864668,2,False,False
identity.,0.4,249.2850075486467,9,True,False
But,0.2704951222575722,249.55550267090427,3,False,False
even,0.24,249.79550267090428,4,False,False
in,0.32,250.11550267090428,2,False,False
that,0.3199999999999999,250.43550267090427,4,False,False
terrifying,0.16,250.59550267090427,10,False,False
"moment,",0.29,250.88550267090426,7,False,True
I,0.26317067211470435,251.14867334301897,1,False,False
knew,0.23,251.37867334301896,4,False,False
I,0.21,251.58867334301897,1,False,False
had,0.3399999999999999,251.92867334301897,3,False,False
to,0.52,252.44867334301898,2,False,False
find,0.24,252.688673343019,4,False,False
my,0.2668328971861383,252.95550624020512,2,False,False
voice,0.21,253.16550624020513,5,False,False
again.,0.14,253.30550624020512,6,True,False
In,0.2668328971861383,253.57233913739125,2,False,False
the,0.06,253.63233913739126,3,False,False
aftermath,0.14,253.77233913739124,9,False,False
of,0.1599999999999999,253.93233913739124,2,False,False
the,0.48,254.41233913739123,3,False,False
"protest,",0.25,254.66233913739123,8,False,True
I,0.75,255.41233913739123,1,False,False
found,0.19,255.60233913739123,5,False,False
myself,0.15,255.75233913739123,6,False,False
counting.,0.2299999999999999,255.98233913739122,9,True,False
Counting,0.53,256.5123391373912,8,False,False
the,0.25,256.7623391373912,3,False,False
stitches,0.28880624761474183,257.05114538500595,8,False,False
on,0.4599999999999999,257.51114538500593,2,False,False
my,0.16,257.67114538500596,2,False,False
face,0.13,257.80114538500595,4,False,False
-,0.3,258.10114538500596,1,False,False
nine,0.2,258.30114538500595,4,False,False
in,0.3,258.60114538500596,2,False,False
total.,0.24,258.841145385006,6,True,False
Counting,0.24,259.081145385006,8,False,False
the,0.17,259.251145385006,3,False,False
days,0.3,259.551145385006,4,False,False
I,0.13,259.681145385006,1,False,False
had,0.29,259.971145385006,3,False,False
been,0.56,260.531145385006,4,False,False
in,0.18,260.71114538500603,2,False,False
the,0.23,260.94114538500605,3,False,False
hospital,0.42,261.36114538500607,8,False,False
-,0.26317067211470435,261.6243160571208,1,False,False
nineteen,0.18,261.8043160571208,8,False,False
since,0.33,262.13431605712077,5,False,False
I,0.34,262.47431605712075,1,False,False
was,0.4,262.8743160571207,3,False,False
admitted.,0.2299999999999999,263.10431605712074,9,True,False
Counting,0.21,263.3143160571207,8,False,False
the,0.18,263.4943160571207,3,False,False
years,0.19,263.6843160571207,5,False,False
since,0.2199999999999999,263.90431605712075,5,False,False
I,0.26317067211470435,264.16748672923546,1,False,False
had,0.48,264.6474867292355,3,False,False
seen,0.26,264.9074867292355,4,False,False
my,0.2800000000000001,265.18748672923545,2,False,False
family,0.34,265.5274867292354,6,False,False
-,0.4199999999999999,265.94748672923544,1,False,False
it,0.2668328971861383,266.21431962642157,2,False,False
felt,0.33,266.54431962642155,4,False,False
like,0.16,266.7043196264216,4,False,False
a,0.14,266.84431962642157,1,False,False
"lifetime,",0.25,267.09431962642157,9,False,True
but,0.24,267.3343196264216,3,False,False
it,0.3,267.6343196264216,2,False,False
was,0.72,268.3543196264216,3,False,False
only,0.3199999999999999,268.6743196264216,4,False,False
two.,0.16,268.83431962642163,4,True,False
I,0.21,269.0443196264216,1,False,False
even,0.3299999999999999,269.3743196264216,4,False,False
found,0.27781957240044003,269.65213919882206,5,False,False
myself,0.22,269.8721391988221,6,False,False
counting,0.55,270.4221391988221,8,False,False
the,0.14,270.5621391988221,3,False,False
money,0.25,270.8121391988221,5,False,False
I,0.4599999999999999,271.27213919882206,1,False,False
had,0.15,271.42213919882204,3,False,False
left,0.1999999999999999,271.622139198822,4,False,False
-,0.21,271.832139198822,1,False,False
five,0.12,271.952139198822,4,False,False
shillings,0.34,272.292139198822,9,False,False
and,0.16,272.452139198822,3,False,False
five,0.24,272.692139198822,4,False,False
"pennies,",0.29,272.98213919882204,8,False,True
barely,0.28148179747187396,273.2636209962939,6,False,False
enough,0.2099999999999999,273.4736209962939,6,False,False
for,0.2704951222575722,273.74411611855146,3,False,False
a,0.17,273.9141161185515,1,False,False
phone,0.27,274.18411611855146,5,False,False
call,0.1699999999999999,274.3541161185515,4,False,False
home.,0.19,274.54411611855147,5,True,False
Numbers,0.13,274.67411611855147,7,False,False
became,0.2199999999999999,274.8941161185515,6,False,False
my,0.2799999999999999,275.17411611855147,2,False,False
new,0.36,275.5341161185515,3,False,False
"language,",0.35,275.8841161185515,9,False,True
a,0.2999999999999999,276.1841161185515,1,False,False
stark,0.37,276.5541161185515,5,False,False
reminder,0.3999999999999999,276.9541161185515,8,False,False
of,0.23,277.1841161185515,2,False,False
the,0.2704951222575722,277.4546112408091,3,False,False
reality,0.16,277.6146112408091,7,False,False
I,0.17,277.7846112408091,1,False,False
was,0.2699999999999999,278.0546112408091,3,False,False
living,0.75,278.8046112408091,6,False,False
in.,0.1499999999999999,278.9546112408091,3,True,False
But,0.2,279.15461124080906,3,False,False
amidst,0.33,279.48461124080904,6,False,False
these,0.45,279.93461124080903,5,False,False
"cold,",0.16,280.09461124080906,5,False,True
hard,0.2799999999999999,280.37461124080903,4,False,False
"digits,",0.37,280.74461124080904,7,False,True
I,0.34,281.084611240809,1,False,False
found,0.16,281.24461124080904,5,False,False
a,0.18,281.42461124080904,1,False,False
glimmer,0.26,281.68461124080903,7,False,False
of,0.3599999999999999,282.04461124080905,2,False,False
hope.,0.2199999999999999,282.2646112408091,5,True,False
For,0.37,282.6346112408091,3,False,False
every,0.3299999999999999,282.96461124080906,5,False,False
number,0.27,283.23461124080904,6,False,False
represented,0.25,283.48461124080904,11,False,False
a,0.1699999999999999,283.65461124080906,1,False,False
challenge,0.1899999999999999,283.84461124080906,9,False,False
"overcome,",0.21,284.05461124080904,9,False,True
a,0.2899999999999999,284.34461124080906,1,False,False
battle,0.2399999999999999,284.58461124080907,6,False,False
"fought,",0.2699999999999999,284.85461124080905,7,False,True
a,0.44,285.29461124080905,1,False,False
day,0.3299999999999999,285.62461124080903,3,False,False
survived.,0.29696590568550113,285.92157714649454,9,True,False
And,0.63,286.55157714649454,3,False,False
with,0.24,286.79157714649455,4,False,False
each,0.31,287.10157714649455,4,False,False
passing,0.24,287.34157714649456,7,False,False
"day,",0.1199999999999999,287.46157714649456,4,False,True
each,0.2741573473290061,287.73573449382354,4,False,False
counted,0.4,288.1357344938235,7,False,False
"number,",0.45,288.5857344938235,7,False,True
I,0.4,288.9857344938235,1,False,False
was,0.2199999999999997,289.2057344938235,3,False,False
one,0.22,289.42573449382354,3,False,False
step,0.33,289.7557344938235,4,False,False
closer,0.1899999999999999,289.9457344938235,6,False,False
to,0.42,290.36573449382354,2,False,False
reclaiming,0.14,290.5057344938235,10,False,False
my,0.2668328971861383,290.77256739100966,2,False,False
voice,0.2,290.97256739100965,5,False,False
and,0.35,291.32256739100967,3,False,False
my,0.09,291.41256739100965,2,False,False
life.,0.15,291.5625673910096,5,True,False
As,0.24,291.80256739100963,2,False,False
I,0.57,292.3725673910096,1,False,False
began,0.3599999999999999,292.73256739100964,5,False,False
to,0.2668328971861383,292.9994002881958,2,False,False
"heal,",0.27599175957565936,293.27539204777145,5,False,True
both,0.22,293.4953920477715,4,False,False
physically,0.2961306977576097,293.7915227455291,10,False,False
and,0.2499999999999999,294.0415227455291,3,False,False
"emotionally,",0.29,294.3315227455291,12,False,True
I,0.26317067211470435,294.59469341764384,1,False,False
found,0.27781957240044003,294.8725129900443,5,False,False
comfort,0.3399999999999999,295.2125129900443,7,False,False
in,0.2668328971861383,295.4793458872304,2,False,False
the,0.3399999999999999,295.8193458872304,3,False,False
rhythm,0.17,295.9893458872304,6,False,False
of,0.13,296.1193458872304,2,False,False
repeated,0.25,296.3693458872304,8,False,False
words.,0.2499999999999999,296.6193458872304,6,True,False
"""Oh",0.12,296.7393458872304,3,False,False
"yes,",0.21,296.9493458872304,4,False,True
oh,0.14,297.08934588723037,2,False,False
"yes,""",0.23,297.3193458872304,5,False,False
I,0.2199999999999999,297.5393458872304,1,False,False
would,0.22,297.75934588723044,5,False,False
whisper,0.23,297.98934588723046,7,False,False
to,0.2,298.18934588723044,2,False,False
myself,0.1599999999999999,298.34934588723047,6,False,False
as,0.26,298.60934588723046,2,False,False
I,0.3,298.9093458872305,1,False,False
practiced,0.2400000000000002,299.1493458872305,9,False,False
speaking,0.2,299.34934588723047,8,False,False
"again,",0.13,299.47934588723047,6,False,True
each,0.27,299.74934588723045,4,False,False
syllable,0.2299999999999999,299.97934588723047,8,False,False
a,0.19,300.16934588723046,1,False,False
victory,0.27,300.43934588723044,7,False,False
over,0.49,300.92934588723045,4,False,False
my,0.2668328971861383,301.1961787844166,2,False,False
recent,0.12,301.3161787844166,6,False,False
trauma.,0.28964145554263326,301.6058202399592,7,True,False
"""I",0.22,301.8258202399592,2,False,False
"smiled,",0.22,302.04582023995926,7,False,True
I,0.15,302.19582023995923,1,False,False
"smiled,""",0.39,302.5858202399592,8,False,False
I,0.37,302.9558202399592,1,False,False
would,0.26,303.2158202399592,5,False,False
repeat,0.36,303.5758202399592,6,False,False
in,0.5199999999999999,304.0958202399592,2,False,False
the,0.39,304.4858202399592,3,False,False
"mirror,",0.18,304.6658202399592,7,False,True
trying,0.25,304.9158202399592,6,False,False
to,0.19,305.1058202399592,2,False,False
bring,0.3399999999999999,305.4458202399592,5,False,False
life,0.5,305.9458202399592,4,False,False
back,0.39,306.33582023995916,4,False,False
to,0.3,306.6358202399592,2,False,False
my,0.3199999999999999,306.95582023995917,2,False,False
stitched-up,0.31,307.26582023995917,11,False,False
face.,0.2,307.46582023995916,5,True,False
Even,0.31,307.77582023995916,4,False,False
the,0.13,307.90582023995916,3,False,False
filler,0.28148179747187396,308.18730203743104,6,False,False
words,0.55,308.73730203743105,5,False,False
from,0.2741573473290061,309.01145938476003,4,False,False
my,0.3699999999999999,309.38145938476003,2,False,False
past,0.17,309.55145938476005,4,False,False
conversations,0.1699999999999999,309.72145938476007,13,False,False
-,0.3,310.0214593847601,1,False,False
the,0.2704951222575722,310.29195450701764,3,False,False
"""like",0.27781957240044003,310.5697740794181,5,False,False
yeah,0.2741573473290061,310.8439314267471,4,False,False
"um""",0.15,310.99393142674705,3,False,False
that,0.2741573473290061,311.26808877407603,4,False,False
punctuated,0.18,311.44808877407604,10,False,False
my,0.15,311.598088774076,2,False,False
teenage,0.1599999999999999,311.75808877407604,7,False,False
years,0.27,312.028088774076,5,False,False
-,0.16,312.18808877407605,1,False,False
brought,0.4,312.588088774076,7,False,False
a,0.35,312.93808877407605,1,False,False
sense,0.27781957240044003,313.2159083464765,5,False,False
of,0.43,313.6459083464765,2,False,False
familiarity,0.29,313.93590834647654,11,False,False
and,0.23,314.16590834647656,3,False,False
normalcy.,0.1199999999999999,314.28590834647656,9,True,False
These,0.16,314.4459083464766,5,False,False
repeated,0.16,314.6059083464766,8,False,False
words,0.6699999999999999,315.2759083464766,5,False,False
were,0.51,315.7859083464766,4,False,False
like,0.2299999999999999,316.01590834647664,4,False,False
a,0.31,316.32590834647664,1,False,False
"mantra,",0.3399999999999999,316.6659083464766,7,False,True
a,0.12,316.7859083464766,1,False,False
soothing,0.12,316.9059083464766,8,False,False
balm,0.2741573473290061,317.1800656938056,4,False,False
for,0.27,317.4500656938056,3,False,False
my,0.24,317.6900656938056,2,False,False
battered,0.23,317.9200656938056,8,False,False
spirit.,0.25,318.1700656938056,7,True,False
They,0.4,318.5700656938056,4,False,False
were,0.42,318.9900656938056,4,False,False
a,0.26317067211470435,319.2532363659203,1,False,False
reminder,0.31,319.5632363659203,8,False,False
of,0.2668328971861383,319.83006926310645,2,False,False
who,0.5800000000000001,320.41006926310644,3,False,False
I,0.16,320.57006926310646,1,False,False
was,0.29,320.8600692631065,3,False,False
before,0.3000000000000001,321.1600692631065,6,False,False
the,0.22,321.3800692631065,3,False,False
violence,0.28880624761474183,321.66887551072125,8,False,False
and,0.21,321.87887551072123,3,False,False
"injury,",0.2699999999999999,322.1488755107212,7,False,True
a,0.16,322.30887551072124,1,False,False
promise,0.2899999999999999,322.59887551072126,7,False,False
of,0.75,323.34887551072126,2,False,False
who,0.2704951222575722,323.6193706329788,3,False,False
I,0.13,323.7493706329788,1,False,False
could,0.23,323.9793706329788,5,False,False
be,0.33,324.3093706329788,2,False,False
again.,0.2299999999999999,324.53937063297883,6,True,False
And,0.13,324.6693706329788,3,False,False
with,0.13,324.7993706329788,4,False,False
each,0.21,325.0093706329788,4,False,False
repeated,0.17,325.1793706329788,8,False,False
"word,",0.25,325.4293706329788,5,False,True
each,0.2741573473290061,325.7035279803078,4,False,False
echoed,0.22,325.9235279803078,6,False,False
"phrase,",0.19,326.1135279803078,7,False,True
I,0.31,326.4235279803078,1,False,False
felt,0.3599999999999999,326.78352798030784,4,False,False
my,0.07,326.85352798030783,2,False,False
voice,0.3099999999999999,327.16352798030783,5,False,False
growing,0.3399999999999999,327.5035279803078,7,False,False
"stronger,",0.75,328.2535279803078,9,False,True
my,0.42,328.6735279803078,2,False,False
resolve,0.4700000000000001,329.14352798030785,7,False,False
firmer.,0.3099999999999999,329.45352798030785,7,True,False
As,0.14,329.59352798030784,2,False,False
I,0.3399999999999999,329.9335279803078,1,False,False
regained,0.21,330.1435279803078,8,False,False
my,0.2,330.3435279803078,2,False,False
"strength,",0.1999999999999999,330.5435279803078,9,False,True
I,0.4599999999999999,331.00352798030775,1,False,False
reached,0.2851440225433079,331.28867200285106,7,False,False
out,0.3,331.58867200285107,3,False,False
to,0.36,331.9486720028511,2,False,False
my,0.27,332.21867200285106,2,False,False
family,0.19,332.40867200285106,6,False,False
and,0.26,332.66867200285105,3,False,False
friends.,0.2933036806140672,332.96197568346514,8,True,False
I,0.28,333.2419756834651,1,False,False
would,0.26,333.5019756834651,5,False,False
spend,0.3299999999999999,333.8319756834651,5,False,False
hours,0.5200000000000001,334.35197568346507,5,False,False
on,0.22,334.5719756834651,2,False,False
the,0.2299999999999999,334.8019756834651,3,False,False
phone,0.3599999999999999,335.16197568346513,5,False,False
with,0.16,335.32197568346515,4,False,False
my,0.2668328971861383,335.5888085806513,2,False,False
"wife,",0.27599175957565936,335.86480034022696,5,False,True
telling,0.1899999999999999,336.05480034022696,7,False,False
her,0.3099999999999999,336.36480034022696,3,False,False
about,0.23,336.594800340227,5,False,False
my,0.39,336.98480034022697,2,False,False
"progress,",0.18,337.164800340227,9,False,True
my,0.2299999999999999,337.394800340227,2,False,False
"fears,",0.19,337.584800340227,6,False,True
my,0.28,337.86480034022696,2,False,False
hopes.,0.28,338.14480034022694,6,True,False
Her,0.4100000000000001,338.55480034022696,3,False,False
unwavering,0.12,338.67480034022697,10,False,False
support,0.13,338.80480034022696,7,False,False
was,0.27,339.07480034022694,3,False,False
a,0.2299999999999999,339.30480034022696,1,False,False
lifeline,0.2499999999999999,339.55480034022696,8,False,False
in,0.1,339.654800340227,2,False,False
those,0.13,339.784800340227,5,False,False
difficult,0.24,340.024800340227,9,False,False
times.,0.25,340.274800340227,6,True,False
I,0.24,340.514800340227,1,False,False
reconnected,0.41,340.924800340227,11,False,False
with,0.2741573473290061,341.198957687556,4,False,False
friends,0.31,341.508957687556,7,False,False
on,0.3500000000000001,341.858957687556,2,False,False
"Twitter,",0.27,342.128957687556,8,False,True
their,0.27781957240044003,342.40677725995647,5,False,False
messages,0.12,342.5267772599565,8,False,False
of,0.19,342.7167772599565,2,False,False
encouragement,0.30711737297191144,343.0238946329284,13,False,False
filling,0.2299999999999999,343.2538946329284,7,False,False
my,0.3,343.5538946329284,2,False,False
timeline,0.28880624761474183,343.84270088054313,8,False,False
and,0.24,344.08270088054314,3,False,False
my,0.1499999999999999,344.2327008805431,2,False,False
heart.,0.26,344.4927008805431,6,True,False
I,0.4499999999999999,344.9427008805431,1,False,False
even,0.19,345.1327008805431,4,False,False
started,0.3,345.4327008805431,7,False,False
