word,timing,time_running
made,0.18000000000000002,214.49999999999983
up,0.26,214.75999999999982
my,0.10999999999999999,214.86999999999983
"life,",,214.86999999999983
each,0.32000000000000006,215.18999999999983
one,0.33999999999999997,215.52999999999983
contributing,0.39,215.91999999999982
to,0.36,216.27999999999983
the,,216.27999999999983
person,0.12999999999999998,216.40999999999983
I,0.32999999999999996,216.73999999999984
had,0.14999999999999997,216.88999999999984
become.,0.15000000000000002,217.03999999999985
Despite,0.22999999999999998,217.26999999999984
the,0.29000000000000004,217.55999999999983
loneliness,0.26,217.81999999999982
and,0.25,218.06999999999982
"challenges,",0.16,218.22999999999982
these,0.28,218.50999999999982
locations,0.15000000000000002,218.65999999999983
were,0.16000000000000003,218.81999999999982
a,0.21999999999999997,219.03999999999982
testament,0.25,219.28999999999982
to,0.15000000000000002,219.43999999999983
my,0.19999999999999996,219.63999999999982
"journey,",,219.63999999999982
a,0.23000000000000004,219.8699999999998
reminder,0.28,220.1499999999998
of,0.17000000000000004,220.3199999999998
how,0.16999999999999998,220.48999999999978
far,0.27,220.7599999999998
I,0.32000000000000006,221.07999999999979
had,0.19,221.26999999999978
come,0.17,221.43999999999977
and,0.16,221.59999999999977
how,0.26,221.85999999999976
much,0.30999999999999994,222.16999999999976
further,0.15000000000000002,222.31999999999977
I,0.35,222.66999999999976
had,0.2,222.86999999999975
to,0.19000000000000003,223.05999999999975
go.,0.17,223.22999999999973
Time,0.21000000000000002,223.43999999999974
has,0.19,223.62999999999974
a,0.12999999999999998,223.75999999999974
way,,223.75999999999974
of,0.35000000000000003,224.10999999999973
shaping,0.32,224.42999999999972
"us,",0.36999999999999994,224.79999999999973
of,0.15,224.94999999999973
molding,0.20999999999999996,225.15999999999974
us,0.28,225.43999999999974
into,0.33,225.76999999999975
the,0.16,225.92999999999975
people,0.37999999999999995,226.30999999999975
we,,226.30999999999975
become.,,226.30999999999975
I,0.39,226.69999999999973
was,0.26,226.95999999999972
seventeen,0.7899999999999999,227.74999999999972
when,0.19,227.9399999999997
I,0.6100000000000001,228.54999999999973
first,0.32999999999999996,228.87999999999974
stepped,,228.87999999999974
into,0.06,228.93999999999974
a,,228.93999999999974
professional,0.24,229.17999999999975
"kitchen,",0.16,229.33999999999975
wide-eyed,0.16000000000000003,229.49999999999974
and,,229.49999999999974
full,0.35000000000000003,229.84999999999974
of,0.7000000000000001,230.54999999999973
dreams.,1.68,232.22999999999973
The,,232.22999999999973
"heat,",0.19000000000000003,232.41999999999973
the,0.24000000000000002,232.65999999999974
"noise,",0.33,232.98999999999975
the,0.12000000000000002,233.10999999999976
chaos,0.24,233.34999999999977
-,,233.34999999999977
it,0.27,233.61999999999978
was,0.4,234.01999999999978
all,,234.01999999999978
so,0.24,234.2599999999998
overwhelming,0.38,234.6399999999998
yet,0.15,234.7899999999998
exhilarating.,0.27,235.0599999999998
I,0.32,235.3799999999998
was,0.12000000000000001,235.4999999999998
nineteen,0.25,235.7499999999998
when,,235.7499999999998
I,0.47000000000000003,236.2199999999998
met,0.13,236.3499999999998
my,0.15999999999999998,236.5099999999998
wife,0.25,236.7599999999998
at,0.19999999999999996,236.95999999999978
culinary,0.28,237.23999999999978
school.,0.18,237.4199999999998
She,0.18999999999999997,237.6099999999998
walked,0.14,237.74999999999977
into,,237.74999999999977
the,,237.74999999999977
classroom,0.15000000000000002,237.89999999999978
with,0.37,238.26999999999978
a,0.32000000000000006,238.58999999999978
radiant,0.12000000000000002,238.70999999999978
"smile,",0.29000000000000004,238.99999999999977
and,0.24999999999999997,239.24999999999977
I,0.26,239.50999999999976
knew,0.27999999999999997,239.78999999999976
right,0.29000000000000004,240.07999999999976
then,0.12,240.19999999999976
that,0.29000000000000004,240.48999999999975
she,,240.48999999999975
was,0.12000000000000001,240.60999999999976
the,0.24,240.84999999999977
one.,0.56,241.40999999999977
I,0.8099999999999998,242.21999999999977
was,0.18,242.39999999999978
twenty,0.30000000000000004,242.6999999999998
when,,242.6999999999998
I,0.29000000000000004,242.98999999999978
landed,0.39,243.37999999999977
my,0.18,243.55999999999977
first,0.24999999999999997,243.80999999999977
job,,243.80999999999977
as,0.14,243.94999999999976
a,0.38,244.32999999999976
chef,0.14,244.46999999999974
at,0.31000000000000005,244.77999999999975
a,0.35,245.12999999999974
renowned,0.39,245.51999999999973
restaurant.,0.3,245.81999999999974
The,0.28,246.09999999999974
long,0.45999999999999996,246.55999999999975
hours,0.44,246.99999999999974
and,0.2,247.19999999999973
grueling,0.15,247.34999999999974
work,0.22000000000000003,247.56999999999974
were,0.38999999999999996,247.95999999999972
"tough,",0.41000000000000003,248.36999999999972
but,0.21000000000000002,248.57999999999973
the,0.25,248.82999999999973
satisfaction,0.35,249.17999999999972
of,0.18999999999999997,249.36999999999972
creating,0.36,249.72999999999973
something,0.3800000000000001,250.10999999999973
beautiful,,250.10999999999973
from,0.2,250.30999999999972
simple,0.23999999999999996,250.54999999999973
ingredients,0.07999999999999999,250.62999999999974
was,0.2,250.82999999999973
worth,0.16000000000000003,250.98999999999972
it.,0.21,251.19999999999973
Each,0.15,251.34999999999974
specific,0.15,251.49999999999974
time,,251.49999999999974
in,0.13999999999999999,251.63999999999973
my,0.15999999999999998,251.79999999999973
life,0.17000000000000004,251.96999999999971
marked,0.38,252.3499999999997
a,0.22999999999999998,252.5799999999997
significant,0.29000000000000004,252.8699999999997
"event,",0.27,253.1399999999997
a,0.19,253.3299999999997
turning,,253.3299999999997
point,0.20999999999999996,253.5399999999997
that,0.20999999999999996,253.74999999999972
led,0.17,253.9199999999997
me,0.3400000000000001,254.2599999999997
down,0.27,254.52999999999972
the,0.31000000000000005,254.83999999999972
path,0.53,255.36999999999972
I,0.20000000000000004,255.5699999999997
am,0.26000000000000006,255.8299999999997
on,0.16999999999999996,255.9999999999997
today.,0.26,256.2599999999997
Despite,0.19000000000000003,256.4499999999997
the,0.2799999999999999,256.7299999999997
loneliness,0.25999999999999995,256.98999999999967
that,0.17999999999999997,257.1699999999997
often,0.06,257.2299999999997
crept,0.22000000000000003,257.4499999999997
"in,",0.15000000000000002,257.5999999999997
these,0.18,257.7799999999997
moments,0.24999999999999997,258.0299999999997
in,,258.0299999999997
time,0.38,258.4099999999997
were,0.18,258.5899999999997
my,0.12000000000000001,258.7099999999997
guiding,0.25,258.9599999999997
"stars,",0.35,259.3099999999997
leading,0.31,259.6199999999997
me,2.8100000000000005,262.4299999999997
through,0.3,262.72999999999973
the,0.18,262.90999999999974
darkest,0.31,263.21999999999974
nights,0.4600000000000001,263.6799999999997
and,0.44,264.1199999999997
into,,264.1199999999997
the,,264.1199999999997
dawn,0.43999999999999995,264.5599999999997
of,0.15999999999999998,264.71999999999974
a,0.12000000000000001,264.83999999999975
new,,264.83999999999975
day.,0.17,265.00999999999976
Physical,0.13,265.13999999999976
contact,0.18,265.31999999999977
was,0.51,265.82999999999976
a,0.12,265.94999999999976
language,0.64,266.58999999999975
all,,266.58999999999975
its,0.37,266.95999999999975
"own,",0.21999999999999997,267.1799999999998
a,0.33999999999999997,267.51999999999975
way,0.21000000000000005,267.72999999999973
to,0.25,267.97999999999973
communicate,,267.97999999999973
without,0.13,268.10999999999973
words.,,268.10999999999973
In,0.3899999999999999,268.4999999999997
the,0.39,268.8899999999997
"kitchen,",0.31999999999999995,269.2099999999997
it,0.22,269.4299999999997
was,0.23000000000000004,269.65999999999974
a,0.21,269.8699999999997
pat,0.17,270.03999999999974
on,0.31,270.34999999999974
the,0.46,270.8099999999997
back,0.48,271.28999999999974
from,0.20999999999999996,271.4999999999997
a,,271.4999999999997
fellow,0.14,271.6399999999997
"chef,",0.25,271.8899999999997
a,,271.8899999999997
quick,0.15,272.0399999999997
brush,0.16,272.1999999999997
of,0.34,272.5399999999997
elbows,0.30000000000000004,272.8399999999997
on,0.2,273.0399999999997
the,0.21000000000000002,273.24999999999966
crowded,,273.24999999999966
"line,",0.16,273.4099999999997
or,0.24,273.6499999999997
a,0.45999999999999996,274.1099999999997
firm,0.16,274.2699999999997
handshake,0.25,274.5199999999997
from,,274.5199999999997
the,0.25,274.7699999999997
restaurant,0.33,275.0999999999997
owner.,0.39,275.48999999999967
At,0.25000000000000006,275.73999999999967
"home,",0.19000000000000003,275.92999999999967
it,0.23999999999999996,276.1699999999997
was,0.21,276.37999999999965
different.,0.18999999999999997,276.56999999999965
It,0.26,276.82999999999964
was,0.23000000000000004,277.05999999999966
my,0.15000000000000002,277.20999999999964
wife's,3.1300000000000003,280.33999999999963
hand,,280.33999999999963
in,0.26,280.5999999999996
mine,0.30000000000000004,280.89999999999964
as,0.26,281.1599999999996
we,0.38,281.5399999999996
walked,0.16,281.69999999999965
down,0.25,281.94999999999965
the,0.18999999999999997,282.13999999999965
"street,",0.24,282.37999999999965
her,0.49000000000000005,282.86999999999966
fingers,0.29,283.1599999999997
tracing,0.18999999999999997,283.3499999999997
patterns,0.28,283.62999999999965
on,0.18,283.80999999999966
my,0.29,284.0999999999997
arm,0.27,284.36999999999966
as,0.27,284.63999999999965
we,0.18000000000000005,284.81999999999965
sat,0.15999999999999998,284.9799999999997
on,0.20999999999999996,285.18999999999966
our,,285.18999999999966
balcony.,0.25,285.43999999999966
I,0.27,285.70999999999964
remember,0.16000000000000003,285.86999999999966
one,0.12000000000000001,285.98999999999967
evening,0.1,286.0899999999997
when,0.16999999999999998,286.2599999999997
she,0.1,286.35999999999973
lifted,,286.35999999999973
her,0.13,286.4899999999997
dress,0.24000000000000005,286.72999999999973
slightly,0.39,287.1199999999997
to,0.29000000000000004,287.40999999999974
step,0.52,287.9299999999997
over,0.18,288.10999999999973
a,0.32,288.4299999999997
"puddle,",0.57,288.9999999999997
her,0.25,289.2499999999997
hand,0.17,289.41999999999973
in,0.19,289.60999999999973
mine,0.20999999999999996,289.8199999999997
for,,289.8199999999997
balance.,0.33,290.1499999999997
I,0.43,290.5799999999997
remember,0.29,290.8699999999997
how,0.17,291.03999999999974
her,0.27,291.3099999999997
laughter,0.37,291.6799999999997
filled,0.12000000000000002,291.7999999999997
the,,291.7999999999997
air,0.31,292.10999999999973
when,,292.10999999999973
I,0.21000000000000002,292.3199999999997
mimed,0.20999999999999996,292.5299999999997
crying,0.26,292.7899999999997
after,0.30000000000000004,293.0899999999997
tasting,0.42999999999999994,293.5199999999997
a,0.30000000000000004,293.8199999999997
particularly,0.3,294.1199999999997
spicy,0.39999999999999997,294.5199999999997
dish,0.38,294.8999999999997
she,,294.8999999999997
had,0.26,295.1599999999997
made.,0.45000000000000007,295.6099999999997
Each,0.32999999999999996,295.93999999999966
"touch,",0.27,296.20999999999964
each,0.41000000000000003,296.61999999999966
moment,0.38,296.99999999999966
of,0.31000000000000005,297.30999999999966
physical,0.11000000000000001,297.4199999999997
contact,0.23000000000000004,297.6499999999997
was,0.35,297.9999999999997
a,,297.9999999999997
"connection,",0.33,298.3299999999997
a,0.42000000000000004,298.7499999999997
tether,0.15,298.8999999999997
that,0.18000000000000005,299.0799999999997
kept,0.36,299.4399999999997
me,,299.4399999999997
grounded,0.16000000000000003,299.59999999999974
amidst,0.18999999999999995,299.78999999999974
the,0.21999999999999997,300.00999999999976
swirling,0.32000000000000006,300.32999999999976
sea,,300.32999999999976
of,0.4,300.72999999999973
loneliness.,0.52,301.2499999999997
Despite,0.14999999999999997,301.3999999999997
the,0.20999999999999996,301.6099999999997
solitude,0.25000000000000006,301.8599999999997
that,0.2,302.05999999999966
often,0.18,302.23999999999967
surrounded,,302.23999999999967
"me,",0.2,302.43999999999966
these,,302.43999999999966
moments,0.54,302.9799999999997
of,0.31000000000000005,303.2899999999997
contact,0.4900000000000001,303.7799999999997
were,0.17000000000000004,303.9499999999997
reminders,0.21999999999999997,304.16999999999973
that,0.16999999999999998,304.33999999999975
I,0.26,304.59999999999974
was,0.12,304.71999999999974
not,0.35,305.06999999999977
"alone,",0.30000000000000004,305.3699999999998
that,0.22000000000000003,305.5899999999998
I,,305.5899999999998
was,0.13,305.7199999999998
loved,0.19999999999999998,305.9199999999998
and,0.21,306.12999999999977
cherished.,0.24,306.3699999999998
Family,0.36000000000000004,306.7299999999998
relationships,0.49000000000000005,307.2199999999998
were,0.43999999999999995,307.6599999999998
the,0.5,308.1599999999998
threads,0.16999999999999998,308.3299999999998
that,0.17,308.49999999999983
wove,0.09,308.5899999999998
the,0.22999999999999998,308.8199999999998
fabric,0.39,309.2099999999998
of,0.43000000000000005,309.6399999999998
my,0.15000000000000002,309.7899999999998
life.,0.19,309.9799999999998
My,0.28,310.25999999999976
relationship,0.45999999999999996,310.71999999999974
with,0.25,310.96999999999974
my,0.21999999999999997,311.18999999999977
mother,0.25,311.43999999999977
was,0.2,311.63999999999976
one,0.3,311.93999999999977
of,0.45999999999999996,312.39999999999975
respect,0.21000000000000002,312.60999999999973
and,0.47,313.07999999999976
love.,,313.07999999999976
I,0.22999999999999998,313.3099999999998
would,0.42,313.7299999999998
call,0.13,313.8599999999998
her,0.24999999999999997,314.1099999999998
every,0.29999999999999993,314.4099999999998
"Sunday,",0.17,314.5799999999998
our,0.27,314.8499999999998
conversations,0.28,315.12999999999977
filled,0.26,315.38999999999976
with,0.18,315.56999999999977
laughter,0.16999999999999998,315.7399999999998
and,0.16000000000000003,315.8999999999998
shared,0.22999999999999998,316.1299999999998
memories.,0.4,316.5299999999998
She,0.35,316.8799999999998
was,0.19000000000000003,317.0699999999998
my,0.26999999999999996,317.3399999999998
"rock,",0.8099999999999999,318.1499999999998
her,0.21000000000000002,318.3599999999998
wisdom,0.36000000000000004,318.7199999999998
and,0.41999999999999993,319.1399999999998
strength,0.25999999999999995,319.3999999999998
a,0.18,319.5799999999998
constant,0.30999999999999994,319.8899999999998
source,,319.8899999999998
of,0.15,320.0399999999998
inspiration.,0.23000000000000004,320.2699999999998
My,0.16,320.42999999999984
brother,0.01,320.4399999999998
and,0.33000000000000007,320.7699999999998
I,0.36000000000000004,321.1299999999998
shared,0.47000000000000003,321.59999999999985
a,0.37,321.96999999999986
bond,0.75,322.71999999999986
that,0.32000000000000006,323.03999999999985
was,0.4600000000000001,323.49999999999983
unique,0.32,323.8199999999998
to,0.25999999999999995,324.0799999999998
us.,0.16,324.23999999999984
We,0.07,324.30999999999983
were,,324.30999999999983
as,0.24,324.54999999999984
different,0.31,324.85999999999984
as,0.17,325.02999999999986
night,0.30000000000000004,325.32999999999987
and,,325.32999999999987
"day,",0.36,325.6899999999999
yet,,325.6899999999999
our,0.20999999999999996,325.89999999999986
differences,0.27,326.16999999999985
only,,326.16999999999985
brought,0.14,326.30999999999983
us,0.23000000000000004,326.53999999999985
closer.,0.18,326.71999999999986
He,0.23,326.9499999999999
would,,326.9499999999999
call,0.16999999999999998,327.1199999999999
me,0.20999999999999996,327.32999999999987
after,0.26999999999999996,327.59999999999985
every,0.31000000000000005,327.90999999999985
successful,0.32,328.22999999999985
business,0.27,328.49999999999983
"deal,",0.0,328.49999999999983
his,0.61,329.10999999999984
excitement,0.5599999999999999,329.66999999999985
palpable,0.19,329.85999999999984
even,0.16,330.01999999999987
through,0.21000000000000002,330.22999999999985
the,,330.22999999999985
phone.,0.5,330.72999999999985
My,0.26,330.98999999999984
wife,0.31000000000000005,331.29999999999984
was,1.13,332.42999999999984
my,0.28,332.7099999999998
"partner,",0.37999999999999995,333.0899999999998
my,0.19,333.2799999999998
"confidante,",0.22999999999999998,333.5099999999998
my,0.30000000000000004,333.80999999999983
best,0.6,334.40999999999985
friend.,0.49,334.89999999999986
I,0.4900000000000001,335.3899999999999
would,0.19,335.57999999999987
tell,0.31000000000000005,335.8899999999999
her,0.08,335.96999999999986
everything,0.26,336.22999999999985
-,0.8699999999999999,337.09999999999985
my,0.06999999999999999,337.16999999999985
"hopes,",0.16999999999999996,337.33999999999986
my,0.06,337.39999999999986
"fears,",0.21999999999999997,337.6199999999999
my,0.23,337.8499999999999
dreams.,0.11000000000000001,337.9599999999999
Our,0.2,338.1599999999999
relationship,0.16000000000000003,338.31999999999994
was,0.31000000000000005,338.62999999999994
built,,338.62999999999994
on,0.26,338.88999999999993
"trust,",0.17000000000000004,339.05999999999995
"understanding,",0.4,339.4599999999999
and,0.2200000000000002,339.67999999999995
mutual,0.21999999999999997,339.9
respect.,0.26,340.15999999999997
Despite,0.25,340.40999999999997
the,0.12,340.53
loneliness,0.23000000000000004,340.76
that,0.38,341.14
often,,341.14
clouded,0.06,341.2
my,0.23000000000000004,341.43
"days,",,341.43
these,0.28,341.71
family,0.54,342.25
relationships,0.41,342.66
were,0.26,342.92
my,0.21000000000000002,343.13
beacon,0.25,343.38
of,0.15999999999999998,343.54
"light,",0.29000000000000004,343.83000000000004
guiding,,343.83000000000004
me,0.23,344.06000000000006
through,0.22000000000000003,344.2800000000001
the,0.28,344.56000000000006
darkest,0.24000000000000002,344.80000000000007
nights,0.15000000000000002,344.95000000000005
and,0.38999999999999996,345.34000000000003
into,0.3,345.64000000000004
the,0.15999999999999998,345.80000000000007
warmth,0.21000000000000002,346.01000000000005
of,0.16000000000000003,346.1700000000001
a,0.3,346.4700000000001
new,0.31000000000000005,346.7800000000001
day.,0.07,346.8500000000001
Food,0.11000000000000001,346.9600000000001
was,,346.9600000000001
my,0.03,346.99000000000007
"canvas,",,346.99000000000007
my,0.36,347.3500000000001
medium,0.16999999999999993,347.5200000000001
of,,347.5200000000001
expression.,0.32,347.8400000000001
I,0.15000000000000002,347.99000000000007
found,0.2899999999999999,348.2800000000001
joy,0.1,348.3800000000001
in,0.2700000000000001,348.6500000000001
the,0.51,349.1600000000001
simple,0.14,349.30000000000007
act,0.34,349.64000000000004
of,0.26,349.90000000000003
slicing,0.3,350.20000000000005
a,0.30000000000000004,350.50000000000006
"cucumber,",0.5700000000000001,351.07000000000005
the,0.11000000000000003,351.18000000000006
"cool,",0.35999999999999993,351.5400000000001
crisp,0.14,351.68000000000006
texture,,351.68000000000006
a,0.21999999999999997,351.9000000000001
delight,,351.9000000000001
to,,351.9000000000001
my,0.22,352.1200000000001
senses.,0.1,352.22000000000014
I,0.24999999999999994,352.47000000000014
loved,0.22000000000000003,352.69000000000017
the,0.24999999999999994,352.94000000000017
earthy,0.3,353.2400000000002
aroma,0.6599999999999999,353.9000000000002
of,0.6200000000000001,354.5200000000002
potatoes,0.21999999999999997,354.74000000000024
and,0.36,355.10000000000025
apples,0.24,355.34000000000026
as,0.3,355.64000000000027
they,0.29000000000000004,355.9300000000003
simmered,0.22000000000000003,356.1500000000003
together,,356.1500000000003
for,0.31000000000000005,356.4600000000003
a,0.29000000000000004,356.75000000000034
comforting,0.27,357.0200000000003
stew.,0.11000000000000001,357.13000000000034
The,,357.13000000000034
combination,0.23000000000000004,357.36000000000035
of,0.19,357.55000000000035
cucumber,0.13,357.68000000000035
and,0.19000000000000003,357.87000000000035
mayonnaise,0.14,358.01000000000033
in,,358.01000000000033
a,,358.01000000000033
sandwich,0.20999999999999996,358.2200000000003
was,0.18000000000000002,358.4000000000003
a,0.18,358.5800000000003
symphony,0.2,358.7800000000003
of,0.5,359.2800000000003
"flavors,",,359.2800000000003
each,0.26,359.5400000000003
bite,0.6200000000000001,360.1600000000003
a,0.31,360.4700000000003
testament,0.6100000000000001,361.0800000000003
to,,361.0800000000003
the,0.33,361.4100000000003
magic,0.37999999999999995,361.7900000000003
of,,361.7900000000003
food.,0.20999999999999996,362.0000000000003
I,0.28,362.28000000000026
found,0.0,362.28000000000026
solace,,362.28000000000026
in,0.27,362.55000000000024
the,0.39,362.9400000000002
"kitchen,",0.20999999999999996,363.1500000000002
my,0.11000000000000001,363.2600000000002
hands,0.24,363.5000000000002
skillfully,0.19999999999999998,363.7000000000002
maneuvering,0.18000000000000005,363.8800000000002
around,,363.8800000000002
pots,0.32999999999999996,364.2100000000002
and,0.18,364.3900000000002
"pans,",0.18000000000000002,364.5700000000002
creating,0.15000000000000002,364.7200000000002
dishes,,364.7200000000002
that,0.21999999999999997,364.9400000000002
were,,364.9400000000002
as,0.16999999999999998,365.11000000000024
pleasing,0.21000000000000002,365.3200000000002
to,0.21000000000000002,365.5300000000002
the,0.20999999999999996,365.7400000000002
eye,0.11999999999999998,365.8600000000002
as,0.18,366.0400000000002
they,0.32,366.3600000000002
were,0.19,366.5500000000002
to,0.07999999999999999,366.63000000000017
the,0.18,366.8100000000002
palate.,0.29000000000000004,367.1000000000002
Food,0.31,367.4100000000002
was,0.28,367.69000000000017
more,,367.69000000000017
than,0.16,367.8500000000002
just,0.17,368.0200000000002
sustenance;,0.19999999999999996,368.2200000000002
it,0.28,368.50000000000017
was,0.37,368.8700000000002
a,0.12,368.9900000000002
language,0.19999999999999998,369.19000000000017
that,0.72,369.9100000000002
transcended,0.33000000000000007,370.2400000000002
"barriers,",0.12000000000000001,370.3600000000002
a,0.41,370.7700000000002
universal,0.42000000000000004,371.1900000000002
bond,0.15000000000000002,371.3400000000002
that,0.25,371.5900000000002
brought,,371.5900000000002
people,0.11999999999999998,371.7100000000002
together.,0.27,371.9800000000002
Despite,0.41000000000000003,372.3900000000002
the,0.2699999999999999,372.6600000000002
loneliness,0.18,372.8400000000002
that,0.21999999999999997,373.06000000000023
often,0.31999999999999995,373.3800000000002
lingered,0.14,373.5200000000002
in,0.06,373.5800000000002
the,0.24,373.8200000000002
corners,0.21000000000000002,374.0300000000002
of,0.21000000000000002,374.2400000000002
my,0.4900000000000001,374.7300000000002
"heart,",,374.7300000000002
food,0.15000000000000002,374.88000000000017
was,0.24,375.1200000000002
my,0.16,375.2800000000002
"refuge,",0.13,375.4100000000002
my,,375.4100000000002
sanctuary.,0.14,375.5500000000002
It,0.21000000000000002,375.76000000000016
was,,375.76000000000016
through,0.22,375.9800000000002
food,0.35000000000000003,376.3300000000002
that,0.28,376.6100000000002
I,0.2,376.8100000000002
expressed,0.18000000000000002,376.9900000000002
my,0.22000000000000003,377.2100000000002
love,0.41000000000000003,377.62000000000023
for,0.35000000000000003,377.97000000000025
my,0.13,378.10000000000025
family,0.4,378.5000000000002
and,0.35000000000000003,378.85000000000025
"friends,",0.28,379.1300000000002
each,0.0,379.1300000000002
dish,0.26,379.3900000000002
a,0.18999999999999997,379.5800000000002
piece,0.35,379.93000000000023
of,,379.93000000000023
my,0.22000000000000008,380.15000000000026
heart,0.37,380.52000000000027
served,0.8500000000000001,381.3700000000003
on,0.22999999999999998,381.6000000000003
a,0.31000000000000005,381.9100000000003
plate.,0.22999999999999998,382.1400000000003
Numbers,,382.1400000000003
were,,382.1400000000003
a,0.15000000000000002,382.2900000000003
constant,0.24,382.5300000000003
in,0.28,382.8100000000003
my,,382.8100000000003
"life,",0.2800000000000001,383.09000000000026
from,0.12000000000000001,383.21000000000026
the,0.42,383.6300000000003
precise,,383.6300000000003
measurements,,383.6300000000003
in,0.2899999999999999,383.9200000000003
my,0.22000000000000003,384.1400000000003
recipes,0.19,384.3300000000003
to,0.18999999999999995,384.5200000000003
the,0.31,384.8300000000003
years,0.31000000000000005,385.1400000000003
that,0.18000000000000002,385.32000000000033
marked,0.22999999999999998,385.55000000000035
significant,0.23,385.78000000000037
events.,0.37,386.1500000000004
I,0.39,386.54000000000036
was,,386.54000000000036
born,0.27999999999999997,386.82000000000033
in,0.23999999999999996,387.06000000000034
the,0.14,387.20000000000033
year,3.0900000000000007,390.2900000000003
of,,390.2900000000003
nineteen,0.26,390.5500000000003
"fifty,",0.2,390.7500000000003
a,0.13,390.8800000000003
time,0.13,391.0100000000003
when,0.14,391.15000000000026
the,0.24,391.39000000000027
world,,391.39000000000027
was,0.11,391.5000000000003
still,0.8,392.3000000000003
recovering,0.19,392.4900000000003
from,0.23,392.7200000000003
the,0.33,393.0500000000003
aftermath,0.21,393.2600000000003
of,0.7300000000000001,393.9900000000003
war.,0.24,394.2300000000003
I,0.25,394.4800000000003
met,0.35,394.8300000000003
my,0.37,395.20000000000033
wife,0.17000000000000004,395.37000000000035
in,0.26,395.63000000000034
the,0.19,395.82000000000033
year,0.14,395.9600000000003
of,0.07,396.0300000000003
nineteen,0.36999999999999994,396.4000000000003
"seventy,",0.16000000000000003,396.56000000000034
a,0.30000000000000004,396.86000000000035
period,0.5299999999999999,397.3900000000003
marked,0.15,397.5400000000003
by,0.26,397.8000000000003
change,0.27,398.0700000000003
and,0.18,398.2500000000003
revolution.,,398.2500000000003
We,,398.2500000000003
opened,0.14,398.39000000000027
our,0.3400000000000001,398.73000000000025
first,0.22999999999999998,398.96000000000026
restaurant,0.24,399.2000000000003
in,0.21000000000000002,399.41000000000025
the,0.11999999999999998,399.53000000000026
two,0.28,399.81000000000023
thousand,0.47,400.28000000000026
"twenties,",0.7800000000000001,401.06000000000023
a,0.15999999999999998,401.22000000000025
dream,0.28,401.5000000000002
come,0.19,401.6900000000002
true,0.21000000000000002,401.9000000000002
after,0.06999999999999999,401.9700000000002
years,0.17000000000000004,402.1400000000002
of,0.18,402.3200000000002
hard,0.20999999999999996,402.5300000000002
work,0.12,402.6500000000002
and,1.2200000000000002,403.87000000000023
dedication.,,403.87000000000023
Each,0.24,404.11000000000024
number,0.18,404.29000000000025
was,0.17,404.46000000000026
a,,404.46000000000026
"milestone,",0.25,404.71000000000026
a,0.2,404.91000000000025
marker,0.24,405.15000000000026
on,0.2,405.35000000000025
the,0.23000000000000004,405.58000000000027
timeline,0.11000000000000001,405.6900000000003
of,0.48,406.1700000000003
my,0.11000000000000003,406.2800000000003
life.,0.08000000000000002,406.3600000000003
Despite,0.16000000000000003,406.5200000000003
the,0.44000000000000006,406.9600000000003
loneliness,0.30999999999999994,407.2700000000003
that,0.14,407.4100000000003
often,0.36,407.7700000000003
cast,0.30999999999999994,408.0800000000003
a,0.26,408.3400000000003
shadow,0.16000000000000003,408.50000000000034
over,0.32999999999999996,408.8300000000003
my,0.7100000000000001,409.5400000000003
"days,",0.12000000000000002,409.6600000000003
these,0.27,409.9300000000003
numbers,0.43,410.3600000000003
were,0.29000000000000004,410.6500000000003
reminders,0.52,411.1700000000003
of,0.42000000000000004,411.5900000000003
my,0.2,411.7900000000003
"journey,",0.13000000000000003,411.9200000000003
of,0.29000000000000004,412.2100000000003
the,0.26,412.4700000000003
challenges,0.23000000000000004,412.70000000000033
I,0.36,413.06000000000034
had,,413.06000000000034
overcome,0.22000000000000003,413.28000000000037
and,0.32999999999999996,413.61000000000035
the,0.57,414.18000000000035
victories,,414.18000000000035
I,0.18000000000000002,414.36000000000035
had,0.25,414.61000000000035
achieved.,0.38,414.99000000000035
They,0.37,415.36000000000035
were,0.11999999999999998,415.48000000000036
proof,0.02,415.50000000000034
that,0.22999999999999995,415.73000000000036
even,0.30000000000000004,416.03000000000037
in,0.16000000000000003,416.1900000000004
the,0.35,416.5400000000004
darkest,,416.5400000000004
"times,",0.32999999999999996,416.8700000000004
there,,416.8700000000004
is,0.17000000000000004,417.0400000000004
always,0.29,417.33000000000044
a,0.47000000000000003,417.80000000000047
light,0.15000000000000002,417.95000000000044
at,0.12,418.07000000000045
the,0.32,418.39000000000044
end,,418.39000000000044
of,0.23,418.62000000000046
the,0.31,418.93000000000046
"tunnel,",0.31999999999999995,419.25000000000045
a,0.21,419.46000000000043
beacon,0.31999999999999995,419.7800000000004
of,,419.7800000000004
hope,0.26,420.0400000000004
that,,420.0400000000004
guides,0.26999999999999996,420.3100000000004
us,0.2,420.5100000000004
towards,0.24,420.7500000000004
a,0.38999999999999996,421.1400000000004
brighter,,421.1400000000004
future.,0.19,421.3300000000004
In,0.2,421.53000000000037
the,,421.53000000000037
world,0.09000000000000002,421.62000000000035
of,0.23000000000000004,421.85000000000036
professional,0.30000000000000004,422.1500000000004
"cooking,",0.21999999999999997,422.3700000000004
violence,0.39,422.7600000000004
and,0.24,423.0000000000004
injury,0.52,423.5200000000004
were,0.35999999999999993,423.8800000000004
not,0.16000000000000003,424.0400000000004
