word,timing,time_running,word_len,ends_in_period,ends_in_comma
his,0.3699999999999999,171.69611197823355,3,False,False
"injury,",0.19,171.88611197823354,7,False,True
ensuring,0.2,172.08611197823353,8,False,False
it,0.2,172.28611197823352,2,False,False
was,0.41,172.69611197823352,3,False,False
properly,0.59,173.28611197823352,8,False,False
cleaned,0.35,173.63611197823352,7,False,False
and,0.15,173.78611197823352,3,False,False
bandaged,0.19,173.97611197823352,8,False,False
to,0.1299999999999999,174.1061119782335,2,False,False
avoid,0.27,174.37611197823352,5,False,False
infections,0.35,174.72611197823352,10,False,False
and,0.54,175.2661119782335,3,False,False
gangrene.,0.42,175.6861119782335,9,True,False
In,0.16,175.8461119782335,2,False,False
another,0.28,176.1261119782335,7,False,False
"instance,",0.2900000000000001,176.4161119782335,9,False,True
while,0.33,176.7461119782335,5,False,False
exploring,0.26411999387493595,177.01023197210844,9,False,False
the,0.29,177.30023197210843,3,False,False
hidden,0.27,177.57023197210845,6,False,False
speakeasy,0.2299999999999999,177.80023197210843,9,False,False
in,0.2199999999999999,178.02023197210843,2,False,False
"Chicago,",0.2809519743585891,178.30118394646703,8,False,True
one,0.17,178.47118394646702,3,False,False
of,0.13,178.60118394646702,2,False,False
their,0.2708855763968716,178.87206952286388,5,False,False
friends,0.16,179.03206952286388,7,False,False
pulled,0.2900000000000001,179.32206952286387,6,False,False
a,0.24,179.56206952286388,1,False,False
muscle,0.4299999999999999,179.9920695228639,6,False,False
while,0.13,180.12206952286388,5,False,False
trying,0.2691941807663877,180.39126370363027,6,False,False
to,0.2759597632883234,180.66722346691859,2,False,False
move,0.38,181.04722346691858,4,False,False
a,0.15,181.1972234669186,1,False,False
heavy,0.2708855763968716,181.46810904331545,5,False,False
crate,0.4,181.86810904331546,5,False,False
that,0.3,182.16810904331547,4,False,False
concealed,0.34,182.50810904331547,9,False,False
a,0.27765115891880726,182.7857602022343,1,False,False
secret,0.31,183.0957602022343,6,False,False
entrance.,0.44,183.5357602022343,9,True,False
Despite,0.49,184.0257602022343,7,False,False
these,0.22,184.2457602022343,5,False,False
setbacks,0.2658113895054199,184.5115715917397,8,False,False
and,0.3,184.81157159173972,3,False,False
the,0.33,185.14157159173973,3,False,False
physical,0.26,185.40157159173972,8,False,False
injuries,0.3099999999999999,185.71157159173973,8,False,False
they,0.2,185.91157159173972,4,False,False
"sustained,",0.21,186.12157159173972,10,False,True
the,0.17,186.2915715917397,3,False,False
group's,0.24,186.53157159173972,7,False,False
determination,0.42,186.9515715917397,13,False,False
never,0.08,187.03157159173972,5,False,False
wavered.,0.5900000000000001,187.62157159173972,8,True,False
They,0.2099999999999999,187.83157159173973,4,False,False
continued,0.2199999999999999,188.05157159173973,9,False,False
to,0.1299999999999999,188.18157159173973,2,False,False
support,0.28,188.46157159173973,7,False,False
and,0.24,188.70157159173974,3,False,False
care,0.27257697202735554,188.9741485637671,4,False,False
for,0.3299999999999999,189.30414856376711,3,False,False
one,0.31,189.61414856376712,3,False,False
"another,",0.29,189.9041485637671,8,False,True
growing,0.4600000000000001,190.36414856376712,7,False,False
closer,0.33,190.69414856376713,6,False,False
as,0.19,190.88414856376713,2,False,False
a,0.27,191.15414856376714,1,False,False
team,0.3,191.45414856376715,4,False,False
and,0.17,191.62414856376714,3,False,False
as,0.21,191.83414856376714,2,False,False
friends.,0.4,192.23414856376715,8,True,False
Each,0.26,192.49414856376714,4,False,False
challenge,0.38,192.87414856376714,9,False,False
they,0.51,193.38414856376713,4,False,False
overcame,0.1599999999999999,193.54414856376712,8,False,False
only,0.26,193.80414856376711,4,False,False
fueled,0.2691941807663877,194.0733427445335,6,False,False
their,0.21,194.2833427445335,5,False,False
desire,0.2900000000000001,194.5733427445335,6,False,False
to,0.2759597632883234,194.84930250782182,2,False,False
uncover,0.2675027851359038,195.11680529295774,7,False,False
the,0.27426836765783946,195.39107366061558,3,False,False
truth,0.2799999999999999,195.67107366061558,5,False,False
behind,0.2691941807663877,195.94026784138197,6,False,False
the,0.21,196.15026784138198,3,False,False
mysterious,0.24,196.39026784138198,10,False,False
map,0.2299999999999999,196.62026784138197,3,False,False
and,0.26,196.88026784138196,3,False,False
the,0.23,197.11026784138195,3,False,False
culinary,0.24,197.35026784138196,8,False,False
secrets,0.12,197.47026784138197,7,False,False
it,0.22,197.69026784138197,2,False,False
held.,0.26,197.95026784138196,5,True,False
As,0.14,198.09026784138194,2,False,False
the,0.22,198.31026784138194,3,False,False
group,0.19,198.50026784138194,5,False,False
reminisced,0.07,198.57026784138193,10,False,False
about,0.2299999999999999,198.80026784138192,5,False,False
their,0.1999999999999999,199.0002678413819,5,False,False
journey,0.2199999999999999,199.2202678413819,7,False,False
thus,0.16,199.3802678413819,4,False,False
"far,",0.29,199.6702678413819,4,False,True
they,0.4599999999999999,200.1302678413819,4,False,False
couldn't,0.2899999999999999,200.4202678413819,8,False,False
help,0.24,200.6602678413819,4,False,False
but,0.15,200.81026784138191,3,False,False
marvel,0.28,201.09026784138192,6,False,False
at,0.15,201.24026784138192,2,False,False
how,0.27,201.51026784138193,3,False,False
much,0.22,201.73026784138193,4,False,False
they,0.42,202.15026784138192,4,False,False
had,0.27,202.42026784138193,3,False,False
grown,0.1499999999999999,202.57026784138193,5,False,False
and,0.28,202.85026784138194,3,False,False
changed,0.3299999999999999,203.18026784138195,7,False,False
since,0.26,203.44026784138194,5,False,False
their,0.39,203.83026784138193,5,False,False
younger,0.14,203.9702678413819,7,False,False
days.,0.34,204.31026784138191,5,True,False
Henry,0.75,205.06026784138191,5,False,False
recalled,0.4900000000000001,205.55026784138192,8,False,False
his,0.35,205.90026784138192,3,False,False
first,0.24,206.14026784138193,5,False,False
foray,0.38,206.52026784138192,5,False,False
into,0.1499999999999999,206.67026784138193,4,False,False
the,0.16,206.83026784138193,3,False,False
world,0.29,207.12026784138192,5,False,False
of,0.36,207.48026784138193,2,False,False
food,0.27257697202735554,207.7528448134093,4,False,False
and,0.42,208.17284481340928,3,False,False
drinks,0.35,208.52284481340928,6,False,False
when,0.28,208.80284481340928,4,False,False
he,0.4900000000000001,209.2928448134093,2,False,False
was,0.27426836765783946,209.56711318106713,3,False,False
"seventeen,",0.51,210.07711318106712,10,False,True
experimenting,0.15,210.22711318106712,13,False,False
with,0.18,210.40711318106713,4,False,False
flavors,0.1899999999999999,210.59711318106713,7,False,False
and,0.27426836765783946,210.87138154872497,3,False,False
ingredients,0.2299999999999999,211.10138154872496,11,False,False
in,0.22,211.32138154872496,2,False,False
his,0.19,211.51138154872496,3,False,False
mother's,0.29,211.80138154872495,8,False,False
kitchen.,0.5099999999999999,212.31138154872494,8,True,False
Emily,0.2999999999999999,212.61138154872495,5,False,False
fondly,0.28,212.89138154872495,6,False,False
remembered,0.2299999999999999,213.12138154872494,10,False,False
her,0.23,213.35138154872493,3,False,False
eighteenth,0.2624285982444521,213.61381014696937,10,False,False
"birthday,",0.29,213.90381014696936,9,False,True
when,0.26,214.16381014696935,4,False,False
she,0.1,214.26381014696935,3,False,False
had,0.3199999999999999,214.58381014696934,3,False,False
baked,0.2,214.78381014696933,5,False,False
her,0.1099999999999999,214.89381014696934,3,False,False
first,0.2999999999999999,215.19381014696935,5,False,False
cake,0.61,215.80381014696937,4,False,False
from,0.52,216.32381014696938,4,False,False
"scratch,",0.14,216.46381014696937,8,False,True
igniting,0.06,216.52381014696937,8,False,False
her,0.36,216.88381014696938,3,False,False
passion,0.16,217.04381014696938,7,False,False
for,0.18,217.22381014696938,3,False,False
baking.,0.16,217.38381014696938,7,True,False
Their,0.2299999999999999,217.61381014696937,5,False,False
friends,0.36,217.97381014696938,7,False,False
shared,0.28,218.25381014696939,6,False,False
stories,0.1999999999999999,218.45381014696937,7,False,False
of,0.2759597632883234,218.7297699102577,2,False,False
their,0.38,219.10976991025768,5,False,False
own,0.27426836765783946,219.38403827791552,3,False,False
culinary,0.16,219.54403827791552,8,False,False
"adventures,",0.21,219.75403827791553,11,False,True
like,0.27257697202735554,220.0266152499429,4,False,False
the,0.27426836765783946,220.30088361760073,3,False,False
time,0.43,220.73088361760074,4,False,False
one,0.56,221.29088361760074,3,False,False
of,0.25,221.54088361760074,2,False,False
them,0.19,221.73088361760074,4,False,False
had,0.12,221.85088361760074,3,False,False
attempted,0.14,221.99088361760073,9,False,False
to,0.23,222.22088361760072,2,False,False
create,0.2691941807663877,222.4900777983671,6,False,False
a,0.1399999999999999,222.6300777983671,1,False,False
gourmet,0.31,222.9400777983671,7,False,False
meal,0.4099999999999999,223.3500777983671,4,False,False
at,0.27,223.6200777983671,2,False,False
the,0.27426836765783946,223.89434616602495,3,False,False
age,0.28,224.17434616602495,3,False,False
of,0.3899999999999999,224.56434616602493,2,False,False
"nineteen,",0.56,225.12434616602494,9,False,True
only,0.13,225.25434616602493,4,False,False
to,0.2759597632883234,225.53030592931324,2,False,False
end,0.33,225.86030592931326,3,False,False
up,0.25,226.11030592931326,2,False,False
with,0.1599999999999999,226.27030592931325,4,False,False
a,0.19,226.46030592931325,1,False,False
kitchen,0.31,226.77030592931325,7,False,False
full,0.14,226.91030592931324,4,False,False
of,0.2299999999999999,227.14030592931323,2,False,False
smoke,0.42,227.56030592931322,5,False,False
and,0.27426836765783946,227.83457429697106,3,False,False
laughter.,0.21,228.04457429697106,9,True,False
These,0.25,228.29457429697106,5,False,False
memories,0.24,228.53457429697107,8,False,False
served,0.3899999999999999,228.92457429697106,6,False,False
as,0.29,229.21457429697105,2,False,False
a,0.1499999999999999,229.36457429697106,1,False,False
reminder,0.2799999999999999,229.64457429697106,8,False,False
that,0.55,230.19457429697107,4,False,False
age,0.2499999999999999,230.44457429697107,3,False,False
was,0.21,230.65457429697108,3,False,False
not,0.17,230.82457429697106,3,False,False
just,0.2199999999999999,231.04457429697106,4,False,False
a,0.27,231.31457429697107,1,False,False
measure,0.28,231.59457429697108,7,False,False
of,0.38,231.97457429697107,2,False,False
time,0.2799999999999999,232.25457429697107,4,False,False
but,0.1699999999999999,232.42457429697106,3,False,False
also,0.3,232.72457429697107,4,False,False
a,0.75,233.47457429697107,1,False,False
testament,0.1499999999999999,233.62457429697108,9,False,False
to,0.2759597632883234,233.9005340602594,2,False,False
the,0.29,234.19053406025938,3,False,False
experiences,0.27,234.4605340602594,11,False,False
and,0.24,234.7005340602594,3,False,False
wisdom,0.3,235.0005340602594,6,False,False
they,0.32,235.3205340602594,4,False,False
had,0.2199999999999999,235.5405340602594,3,False,False
gained,0.16,235.7005340602594,6,False,False
throughout,0.1,235.8005340602594,10,False,False
their,0.36,236.1605340602594,5,False,False
lives.,0.27,236.43053406025942,6,True,False
As,0.32,236.7505340602594,2,False,False
they,0.13,236.8805340602594,4,False,False
continued,0.26411999387493595,237.14465405413435,9,False,False
on,0.36,237.50465405413436,2,False,False
their,0.25,237.75465405413436,5,False,False
"quest,",0.14,237.89465405413435,6,False,True
they,0.47,238.36465405413435,4,False,False
embraced,0.34,238.70465405413435,8,False,False
the,0.27426836765783946,238.9789224217922,3,False,False
lessons,0.2699999999999999,239.2489224217922,7,False,False
learned,0.3299999999999999,239.5789224217922,7,False,False
from,0.4499999999999999,240.0289224217922,4,False,False
their,0.28,240.3089224217922,5,False,False
"past,",0.1799999999999999,240.4889224217922,5,False,True
using,0.34,240.8289224217922,5,False,False
them,0.27257697202735554,241.10149939381958,4,False,False
as,0.52,241.6214993938196,2,False,False
a,0.26,241.88149939381958,1,False,False
guide,0.27,242.1514993938196,5,False,False
to,0.24,242.3914993938196,2,False,False
navigate,0.21,242.6014993938196,8,False,False
the,0.53,243.1314993938196,3,False,False
challenges,0.36,243.49149939381962,10,False,False
that,0.1599999999999999,243.65149939381962,4,False,False
lay,0.15,243.80149939381963,3,False,False
ahead.,0.26,244.06149939381962,6,True,False
As,0.62,244.68149939381962,2,False,False
the,0.75,245.43149939381962,3,False,False
group,0.12,245.55149939381963,5,False,False
ventured,0.31,245.86149939381963,8,False,False
deeper,0.2691941807663877,246.13069357458602,6,False,False
into,0.32,246.450693574586,4,False,False
the,0.35,246.800693574586,3,False,False
culinary,0.51,247.310693574586,8,False,False
"world,",0.51,247.820693574586,6,False,True
they,0.25,248.070693574586,4,False,False
began,0.15,248.220693574586,5,False,False
to,0.33,248.550693574586,2,False,False
notice,0.2599999999999999,248.810693574586,6,False,False
the,0.28,249.090693574586,3,False,False
importance,0.19,249.280693574586,10,False,False
of,0.3299999999999999,249.610693574586,2,False,False
clothing,0.44,250.050693574586,8,False,False
in,0.29,250.340693574586,2,False,False
their,0.25,250.590693574586,5,False,False
various,0.2,250.790693574586,7,False,False
experiences.,0.59,251.380693574586,12,True,False
In,0.54,251.92069357458598,2,False,False
the,0.3399999999999999,252.26069357458599,3,False,False
bustling,0.2199999999999999,252.48069357458598,8,False,False
kitchens,0.1499999999999999,252.630693574586,8,False,False
of,0.34,252.970693574586,2,False,False
renowned,0.1800000000000001,253.150693574586,8,False,False
"restaurants,",0.18,253.330693574586,12,False,True
they,0.28,253.610693574586,4,False,False
observed,0.29,253.900693574586,8,False,False
chefs,0.12,254.020693574586,5,False,False
donning,0.18,254.200693574586,7,False,False
crisp,0.15,254.35069357458602,5,False,False
aprons,0.21,254.56069357458603,6,False,False
and,0.27426836765783946,254.83496194224386,3,False,False
spotless,0.1,254.93496194224386,8,False,False
"uniforms,",0.3000000000000001,255.23496194224387,9,False,True
a,0.29,255.52496194224386,1,False,False
symbol,0.3599999999999999,255.88496194224388,6,False,False
of,0.3299999999999999,256.21496194224386,2,False,False
professionalism,0.12,256.33496194224386,15,False,False
and,0.16,256.4949619422439,3,False,False
dedication,0.25,256.7449619422439,10,False,False
to,0.35,257.0949619422439,2,False,False
their,0.13,257.2249619422439,5,False,False
craft.,0.11,257.3349619422439,6,True,False
During,0.23,257.56496194224394,6,False,False
a,0.27,257.8349619422439,1,False,False
visit,0.23,258.06496194224394,5,False,False
to,0.35,258.41496194224396,2,False,False
a,0.27765115891880726,258.69261310116275,1,False,False
laid-back,0.2799999999999999,258.9726131011627,9,False,False
food,0.2299999999999999,259.20261310116274,4,False,False
"festival,",0.32,259.52261310116273,9,False,True
they,0.2299999999999999,259.75261310116275,4,False,False
encountered,0.2299999999999999,259.98261310116277,11,False,False
a,0.31,260.2926131011628,1,False,False
talented,0.26,260.55261310116276,8,False,False
home,0.2099999999999999,260.76261310116274,4,False,False
cook,0.3199999999999999,261.08261310116274,4,False,False
who,0.75,261.83261310116274,3,False,False
was,0.4499999999999999,262.2826131011627,3,False,False
wearing,0.34,262.6226131011627,7,False,False
sweatpants,0.0999999999999999,262.7226131011627,10,False,False
and,0.23,262.95261310116274,3,False,False
a,0.7300000000000001,263.68261310116276,1,False,False
simple,0.31,263.99261310116276,6,False,False
"t-shirt,",0.19,264.18261310116276,8,False,True
yet,0.2099999999999999,264.39261310116274,3,False,False
managed,0.24,264.63261310116275,7,False,False
to,0.24,264.87261310116276,2,False,False
create,0.25,265.12261310116276,6,False,False
mouthwatering,0.3499999999999999,265.4726131011628,13,False,False
dishes,0.27,265.74261310116276,6,False,False
that,0.12,265.86261310116276,4,False,False
drew,0.27,266.13261310116275,4,False,False
crowds,0.2691941807663877,266.4018072819291,6,False,False
from,0.14,266.5418072819291,4,False,False
all,0.51,267.0518072819291,3,False,False
around.,0.25,267.3018072819291,7,True,False
This,0.1599999999999999,267.4618072819291,4,False,False
contrast,0.29,267.75180728192913,8,False,False
in,0.35,268.10180728192915,2,False,False
attire,0.2691941807663877,268.3710014626955,6,False,False
made,0.2799999999999999,268.6510014626955,4,False,False
them,0.24,268.8910014626955,4,False,False
realize,0.3,269.1910014626955,7,False,False
that,0.2,269.3910014626955,4,False,False
while,0.31,269.7010014626955,5,False,False
clothing,0.39,270.0910014626955,8,False,False
could,0.51,270.6010014626955,5,False,False
reflect,0.31,270.9110014626955,7,False,False
one's,0.2708855763968716,271.1818870390924,5,False,False
role,0.27257697202735554,271.45446401111974,4,False,False
or,0.18,271.63446401111975,2,False,False
status,0.75,272.38446401111975,6,False,False
in,0.2299999999999999,272.61446401111976,2,False,False
the,0.28,272.89446401111974,3,False,False
culinary,0.28,273.1744640111197,8,False,False
"world,",0.44,273.6144640111197,6,False,True
it,0.24,273.8544640111197,2,False,False
was,0.25,274.1044640111197,3,False,False
ultimately,0.36,274.46446401111973,10,False,False
the,0.36,274.82446401111974,3,False,False
passion,0.39,275.21446401111973,7,False,False
and,0.2700000000000001,275.4844640111197,3,False,False
skill,0.3400000000000001,275.8244640111197,5,False,False
of,0.34,276.16446401111966,2,False,False
the,0.31,276.47446401111966,3,False,False
individual,0.2,276.67446401111965,10,False,False
that,0.24,276.91446401111966,4,False,False
truly,0.2708855763968716,277.18534958751655,5,False,False
mattered.,0.06,277.24534958751656,9,True,False
Inspired,0.24,277.48534958751657,8,False,False
by,0.42,277.9053495875166,2,False,False
this,0.26,278.1653495875166,4,False,False
"revelation,",0.27587778746713737,278.4412273749837,11,False,True
Henry,0.2599999999999999,278.7012273749837,5,False,False
and,0.27426836765783946,278.97549574264156,3,False,False
his,0.75,279.72549574264156,3,False,False
friends,0.38,280.10549574264155,7,False,False
embraced,0.1699999999999999,280.27549574264157,8,False,False
their,0.2,280.47549574264156,5,False,False
own,0.16,280.6354957426416,3,False,False
unique,0.19,280.8254957426416,6,False,False
"styles,",0.35,281.1754957426416,7,False,True
from,0.38,281.5554957426416,4,False,False
sweatpants-wearing,0.19,281.7454957426416,18,False,False
casual,0.15,281.8954957426416,6,False,False
cooks,0.42,282.3154957426416,5,False,False
to,0.43,282.7454957426416,2,False,False
those,0.39,283.1354957426416,5,False,False
who,0.28,283.41549574264155,3,False,False
preferred,0.1799999999999999,283.59549574264156,9,False,False
the,0.52,284.11549574264154,3,False,False
traditional,0.42,284.53549574264156,11,False,False
chef's,0.2999999999999999,284.83549574264157,6,False,False
uniform.,0.3199999999999999,285.15549574264156,8,True,False
"Together,",0.27926057872810517,285.43475632136966,9,False,True
they,0.2399999999999999,285.67475632136967,4,False,False
continued,0.26,285.93475632136966,9,False,False
their,0.19,286.12475632136966,5,False,False
"journey,",0.16,286.2847563213697,8,False,True
united,0.3,286.5847563213697,6,False,False
by,0.1899999999999999,286.7747563213697,2,False,False
their,0.2708855763968716,287.0456418977666,5,False,False
love,0.48,287.5256418977666,4,False,False
for,0.6900000000000002,288.2156418977666,3,False,False
food,0.2999999999999999,288.5156418977666,4,False,False
and,0.27426836765783946,288.78991026542445,3,False,False
drinks,0.13,288.91991026542445,6,False,False
and,0.23,289.14991026542447,3,False,False
their,0.18,289.3299102654245,5,False,False
determination,0.4,289.72991026542445,13,False,False
to,0.22,289.9499102654245,2,False,False
uncover,0.2,290.14991026542447,7,False,False
the,0.14,290.28991026542445,3,False,False
secrets,0.1899999999999999,290.47991026542445,7,False,False
hidden,0.18,290.65991026542446,6,False,False
within,0.11,290.76991026542447,6,False,False
the,0.3,291.0699102654245,3,False,False
mysterious,0.21,291.27991026542446,10,False,False
map.,0.2299999999999999,291.5099102654245,4,True,False
Time,0.3299999999999999,291.83991026542446,4,False,False
passed,0.43,292.26991026542447,6,False,False
quickly,0.27,292.53991026542445,7,False,False
as,0.17,292.70991026542447,2,False,False
the,0.27,292.97991026542445,3,False,False
group,0.35,293.3299102654245,5,False,False
delved,0.24,293.5699102654245,6,False,False
deeper,0.1599999999999999,293.7299102654245,6,False,False
into,0.29,294.0199102654245,4,False,False
their,0.3699999999999999,294.38991026542453,5,False,False
culinary,0.31,294.69991026542453,8,False,False
adventure.,0.44,295.13991026542453,10,True,False
Weeks,0.5399999999999999,295.67991026542455,5,False,False
"later,",0.75,296.42991026542455,6,False,True
they,0.19,296.61991026542455,4,False,False
found,0.25,296.86991026542455,5,False,False
themselves,0.07,296.93991026542454,10,False,False
in,0.2759597632883234,297.21587002871286,2,False,False
a,0.12,297.33587002871286,1,False,False
small,0.13,297.46587002871286,5,False,False
"town,",0.31,297.77587002871286,5,False,True
learning,0.2658113895054199,298.0416814182183,8,False,False
the,0.32,298.36168141821827,3,False,False
art,0.22,298.5816814182183,3,False,False
of,0.44,299.0216814182183,2,False,False
winemaking,0.28,299.30168141821827,10,False,False
from,0.27257697202735554,299.57425839024563,4,False,False
a,0.27765115891880726,299.8519095491644,1,False,False
seasoned,0.41,300.26190954916444,8,False,False
vintner.,0.27,300.5319095491644,8,True,False
Months,0.22,300.75190954916445,6,False,False
"later,",0.55,301.30190954916446,6,False,True
"Jenny,",0.2199999999999999,301.5219095491645,6,False,True
one,0.15,301.67190954916447,3,False,False
of,0.08,301.75190954916445,2,False,False
their,0.22,301.9719095491645,5,False,False
"friends,",0.25,302.2219095491645,8,False,True
had,0.36,302.5819095491645,3,False,False
become,0.41,302.9919095491645,6,False,False
an,0.45,303.4419095491645,2,False,False
expert,0.2799999999999999,303.7219095491645,6,False,False
in,0.24,303.9619095491645,2,False,False
crafting,0.26,304.2219095491645,8,False,False
artisanal,0.2,304.42190954916447,9,False,False
"cheeses,",0.3999999999999999,304.82190954916445,8,False,True
thanks,0.2691941807663877,305.0911037299308,6,False,False
to,0.66,305.75110372993083,2,False,False
the,0.2499999999999999,306.00110372993083,3,False,False
guidance,0.17,306.17110372993085,8,False,False
of,0.2759597632883234,306.44706349321916,2,False,False
a,0.24,306.68706349321917,1,False,False
local,0.19,306.87706349321917,5,False,False
cheesemaker.,0.41,307.2870634932192,12,True,False
As,0.43,307.7170634932192,2,False,False
the,0.07,307.7870634932192,3,False,False
seasons,0.3400000000000001,308.12706349321917,7,False,False
changed,0.12,308.2470634932192,7,False,False
and,0.22,308.4670634932192,3,False,False
the,0.27426836765783946,308.74133186087704,3,False,False
months,0.24,308.98133186087705,6,False,False
rolled,0.52,309.50133186087703,6,False,False
"by,",0.5,310.00133186087703,3,False,True
each,0.25,310.25133186087703,4,False,False
member,0.42,310.67133186087705,6,False,False
of,0.43,311.10133186087705,2,False,False
the,0.48,311.58133186087707,3,False,False
group,0.3,311.8813318608771,5,False,False
honed,0.2708855763968716,312.152217437274,5,False,False
their,0.37,312.522217437274,5,False,False
skills,0.24,312.762217437274,6,False,False
and,0.24,313.002217437274,3,False,False
expanded,0.33,313.332217437274,8,False,False
their,0.2708855763968716,313.6031030136709,5,False,False
knowledge,0.33,313.93310301367086,9,False,False
in,0.48,314.4131030136709,2,False,False
various,0.2099999999999999,314.62310301367086,7,False,False
aspects,0.24,314.86310301367087,7,False,False
of,0.5700000000000001,315.43310301367086,2,False,False
food,0.1899999999999999,315.62310301367086,4,False,False
and,0.09,315.71310301367083,3,False,False
drinks.,0.2299999999999999,315.94310301367085,7,True,False
They,0.2699999999999999,316.21310301367083,4,False,False
grew,0.22,316.43310301367086,4,False,False
not,0.21,316.64310301367084,3,False,False
only,0.2099999999999999,316.8531030136708,4,False,False
as,0.39,317.2431030136708,2,False,False
individuals,0.14,317.3831030136708,11,False,False
but,0.24,317.6231030136708,3,False,False
also,0.26,317.8831030136708,4,False,False
as,0.3999999999999999,318.28310301367077,2,False,False
a,0.27,318.55310301367075,1,False,False
"team,",0.19,318.74310301367075,5,False,True
their,0.1899999999999999,318.93310301367075,5,False,False
shared,0.44,319.37310301367074,6,False,False
experiences,0.3299999999999999,319.7031030136707,11,False,False
forging,0.1599999999999999,319.86310301367075,7,False,False
an,0.2800000000000001,320.1431030136707,2,False,False
unbreakable,0.2899999999999999,320.43310301367075,11,False,False
bond,0.1399999999999999,320.57310301367073,4,False,False
between,0.3199999999999999,320.8931030136707,7,False,False
them.,0.22,321.11310301367075,5,True,False
The,0.13,321.24310301367075,3,False,False
passage,0.2900000000000001,321.53310301367077,7,False,False
of,0.18,321.7131030136708,2,False,False
time,0.2099999999999999,321.92310301367075,4,False,False
only,0.3,322.22310301367077,4,False,False
served,0.28,322.50310301367074,6,False,False
to,0.25,322.75310301367074,2,False,False
strengthen,0.1499999999999999,322.9031030136707,10,False,False
their,0.28,323.1831030136707,5,False,False
"resolve,",0.1599999999999999,323.3431030136707,8,False,True
as,0.49,323.8331030136707,2,False,False
they,0.6499999999999999,324.4831030136707,4,False,False
knew,0.1899999999999999,324.6731030136707,4,False,False
that,0.26,324.9331030136707,4,False,False
with,0.27257697202735554,325.20567998569805,4,False,False
each,0.27257697202735554,325.4782569577254,4,False,False
new,0.27426836765783946,325.75252532538326,3,False,False
"discovery,",0.3199999999999999,326.07252532538325,10,False,True
they,0.28,326.3525253253832,4,False,False
were,0.39,326.7425253253832,4,False,False
one,0.61,327.3525253253832,3,False,False
step,0.57,327.9225253253832,4,False,False
closer,0.46,328.3825253253832,6,False,False
to,0.33,328.7125253253832,2,False,False
unraveling,0.37,329.0825253253832,10,False,False
the,0.24,329.3225253253832,3,False,False
mysteries,0.29,329.6125253253832,9,False,False
hidden,0.35,329.96252532538324,6,False,False
within,0.6100000000000001,330.57252532538325,6,False,False
the,0.44,331.01252532538325,3,False,False
ancient,0.26,331.27252532538324,7,False,False
map,0.2499999999999999,331.52252532538324,3,False,False
and,0.22,331.74252532538327,3,False,False
unlocking,0.26411999387493595,332.0066453192582,9,False,False
the,0.27426836765783946,332.28091368691605,3,False,False
culinary,0.19,332.47091368691605,8,False,False
secrets,0.27,332.74091368691603,7,False,False
that,0.38,333.120913686916,4,False,False
had,0.44,333.560913686916,3,False,False
brought,0.15,333.710913686916,7,False,False
them,0.16,333.870913686916,4,False,False
all,0.26,334.130913686916,3,False,False
together,0.2699999999999999,334.400913686916,8,False,False
on,0.4,334.800913686916,2,False,False
this,0.5000000000000001,335.300913686916,4,False,False
incredible,0.26,335.56091368691597,10,False,False
journey.,0.31,335.87091368691597,8,True,False
As,0.15,336.02091368691595,2,False,False
their,0.3299999999999999,336.35091368691593,5,False,False
journey,0.4299999999999999,336.78091368691594,7,False,False
"progressed,",0.2,336.9809136869159,11,False,True
the,0.29,337.27091368691595,3,False,False
group,0.2199999999999999,337.490913686916,5,False,False
found,0.37,337.860913686916,5,False,False
themselves,0.3299999999999999,338.19091368691596,10,False,False
in,0.2899999999999999,338.480913686916,2,False,False
increasingly,0.19,338.670913686916,12,False,False
challenging,0.2,338.87091368691597,11,False,False
situations,0.34,339.21091368691594,10,False,False
that,0.2599999999999999,339.47091368691594,4,False,False
required,0.2,339.6709136869159,8,False,False
not,0.2499999999999999,339.9209136869159,3,False,False
only,0.13,340.0509136869159,4,False,False
their,0.4599999999999999,340.5109136869159,5,False,False
culinary,0.3,340.8109136869159,8,False,False
expertise,0.26411999387493595,341.07503368079085,9,False,False
but,0.21,341.28503368079083,3,False,False
also,0.3999999999999999,341.6850336807908,4,False,False
their,0.2708855763968716,341.9559192571877,5,False,False
physical,0.24,342.1959192571877,8,False,False
prowess.,0.2899999999999999,342.48591925718773,8,True,False
In,0.4,342.8859192571877,2,False,False
one,0.31,343.1959192571877,3,False,False
memorable,0.1899999999999999,343.3859192571877,9,False,False
"incident,",0.18,343.5659192571877,9,False,True
they,0.16,343.72591925718774,4,False,False
had,0.28,344.0059192571877,3,False,False
to,0.42,344.42591925718773,2,False,False
navigate,0.37,344.79591925718773,8,False,False
a,0.43,345.22591925718774,1,False,False
treacherous,0.26,345.48591925718773,11,False,False
obstacle,0.19,345.67591925718773,8,False,False
course,0.3199999999999999,345.9959192571877,6,False,False
in,0.3,346.29591925718773,2,False,False
an,0.23,346.52591925718775,2,False,False
underground,0.3600000000000001,346.88591925718777,11,False,False
food,0.28,347.16591925718774,4,False,False
"market,",0.36,347.52591925718775,7,False,True
their,0.2708855763968716,347.79680483358464,5,False,False
flying,0.14,347.93680483358463,6,False,False
arms,0.27257697202735554,348.209381805612,4,False,False
flailing,0.23,348.439381805612,8,False,False
as,0.32,348.759381805612,2,False,False
they,0.35,349.10938180561203,4,False,False
leaped,0.2299999999999999,349.33938180561205,6,False,False
