word,timing,time_running,word_len,ends_in_period,ends_in_comma
Despite,0.3,168.86472323235904,7,False,False
the,0.24,169.10472323235905,3,False,False
physical,0.2199999999999999,169.32472323235905,8,False,False
"distance,",0.2499999999999999,169.57472323235905,9,False,True
our,0.26705067808589733,169.84177391044494,3,False,False
bonds,0.16,170.00177391044494,5,False,False
were,0.2099999999999999,170.21177391044495,4,False,False
as,0.2,170.41177391044494,2,False,False
strong,0.37,170.78177391044494,6,False,False
as,0.2199999999999999,171.00177391044494,2,False,False
ever.,0.17,171.17177391044493,5,True,False
As,0.26,171.43177391044492,2,False,False
I,0.38,171.8117739104449,1,False,False
ended,0.28,172.0917739104449,5,False,False
the,0.1699999999999999,172.2617739104449,3,False,False
call,0.3199999999999999,172.5817739104449,4,False,False
with,0.2199999999999999,172.8017739104449,4,False,False
my,0.75,173.5517739104449,2,False,False
"brother,",0.17,173.72177391044488,8,False,True
my,0.28,174.00177391044488,2,False,False
cousin,0.2,174.20177391044487,6,False,False
approached,0.2923967771096278,174.4941706875545,10,False,False
me.,0.21,174.7041706875545,3,True,False
She,0.23,174.93417068755448,3,False,False
was,0.26705067808589733,175.20122136564038,3,False,False
no,0.28,175.48122136564038,2,False,False
longer,0.24,175.7212213656404,6,False,False
the,0.21,175.9312213656404,3,False,False
little,0.5,176.4312213656404,6,False,False
girl,0.2706715493750017,176.7018929150154,4,False,False
who,0.13,176.8318929150154,3,False,False
used,0.2706715493750017,177.1025644643904,4,False,False
to,0.263429806796793,177.3659942711872,2,False,False
follow,0.27,177.6359942711872,6,False,False
me,0.12,177.7559942711872,2,False,False
"around,",0.28460836583287163,178.04060263702007,7,False,True
but,0.24,178.28060263702008,3,False,False
a,0.15,178.4306026370201,1,False,False
grown,0.75,179.1806026370201,5,False,False
woman,0.2742924206641061,179.45489505768418,5,False,False
with,0.35,179.80489505768418,4,False,False
a,0.31,180.11489505768418,1,False,False
family,0.2299999999999999,180.34489505768417,6,False,False
of,0.2499999999999999,180.59489505768417,2,False,False
her,0.26705067808589733,180.86194573577006,3,False,False
own.,0.27,181.13194573577007,4,True,False
We,0.31,181.44194573577008,2,False,False
exchanged,0.2999999999999999,181.7419457357701,9,False,False
a,0.31,182.0519457357701,1,False,False
warm,0.37,182.4219457357701,4,False,False
"hug,",0.27374575196555856,182.69569148773564,4,False,True
a,0.19,182.88569148773564,1,False,False
physical,0.18,183.06569148773565,8,False,False
contact,0.18,183.24569148773566,7,False,False
that,0.18,183.42569148773566,4,False,False
spoke,0.1499999999999999,183.57569148773567,5,False,False
volumes,0.2099999999999999,183.78569148773568,7,False,False
about,0.2742924206641061,184.05998390839977,5,False,False
our,0.25,184.30998390839977,3,False,False
shared,0.2779132919532104,184.58789720035298,6,False,False
affection.,0.19,184.77789720035298,10,True,False
She,0.26705067808589733,185.04494787843888,3,False,False
then,0.1399999999999999,185.18494787843886,4,False,False
led,0.23,185.41494787843885,3,False,False
me,0.1999999999999999,185.61494787843884,2,False,False
to,0.263429806796793,185.87837768523562,2,False,False
the,0.1699999999999999,186.0483776852356,3,False,False
"attic,",0.2299999999999999,186.2783776852356,6,False,True
a,0.1699999999999999,186.44837768523558,1,False,False
place,0.15,186.5983776852356,5,False,False
that,0.28,186.8783776852356,4,False,False
held,0.29,187.16837768523558,4,False,False
many,0.33,187.4983776852356,4,False,False
of,0.12,187.6183776852356,2,False,False
our,0.25,187.8683776852356,3,False,False
childhood,0.36,188.2283776852356,9,False,False
secrets.,0.2299999999999999,188.4583776852356,8,True,False
As,0.36,188.81837768523562,2,False,False
she,0.18,188.99837768523562,3,False,False
lifted,0.19,189.18837768523562,6,False,False
an,0.38,189.56837768523562,2,False,False
old,0.26705067808589733,189.8354283633215,3,False,False
dusty,0.24,190.07542836332152,5,False,False
dress,0.3299999999999999,190.40542836332153,5,False,False
from,0.4399999999999999,190.84542836332153,4,False,False
a,0.2598089355076887,191.10523729882922,1,False,False
"trunk,",0.2099999999999999,191.31523729882923,6,False,True
her,0.2499999999999999,191.56523729882923,3,False,False
eyes,0.19,191.75523729882923,4,False,False
welled,0.26,192.01523729882922,6,False,False
up,0.07,192.0852372988292,2,False,False
with,0.35,192.4352372988292,4,False,False
tears.,0.27,192.70523729882922,6,True,False
Seeing,0.54,193.2452372988292,6,False,False
her,0.41,193.6552372988292,3,False,False
emotional,0.3499999999999999,194.0052372988292,9,False,False
"state,",0.28098749454376726,194.28622479337298,6,False,True
I,0.28,194.56622479337298,1,False,False
reached,0.3099999999999999,194.87622479337298,7,False,False
out,0.16,195.03622479337298,3,False,False
and,0.22,195.25622479337298,3,False,False
gently,0.2,195.45622479337297,6,False,False
squeezed,0.21,195.66622479337298,8,False,False
her,0.4199999999999999,196.08622479337296,3,False,False
"hand,",0.27736662325466294,196.36359141662763,5,False,True
offering,0.2499999999999999,196.61359141662763,8,False,False
silent,0.24,196.85359141662764,6,False,False
comfort.,0.37,197.22359141662764,8,True,False
She,0.26705067808589733,197.49064209471354,3,False,False
smiled,0.2,197.69064209471352,6,False,False
through,0.1299999999999999,197.82064209471352,7,False,False
her,0.2199999999999999,198.04064209471352,3,False,False
tears,0.18,198.22064209471353,5,False,False
and,0.39,198.6106420947135,3,False,False
mimed,0.2399999999999999,198.85064209471352,5,False,False
"crying,",0.17,199.0206420947135,7,False,True
making,0.15,199.17064209471351,6,False,False
us,0.29,199.4606420947135,2,False,False
both,0.2706715493750017,199.73131364408852,4,False,False
laugh.,0.12,199.85131364408852,6,True,False
It,0.263429806796793,200.1147434508853,2,False,False
was,0.3199999999999999,200.4347434508853,3,False,False
a,0.2598089355076887,200.69455238639298,1,False,False
moment,0.37,201.064552386393,6,False,False
of,0.1899999999999999,201.254552386393,2,False,False
shared,0.21,201.464552386393,6,False,False
memories,0.42,201.88455238639298,8,False,False
and,0.2100000000000002,202.094552386393,3,False,False
"emotions,",0.1699999999999999,202.26455238639298,9,False,True
made,0.17,202.43455238639297,4,False,False
all,0.26705067808589733,202.70160306447886,3,False,False
the,0.53,203.23160306447886,3,False,False
more,0.38,203.61160306447886,4,False,False
poignant,0.38,203.99160306447885,8,False,False
by,0.29,204.28160306447884,2,False,False
the,0.26705067808589733,204.54865374256474,3,False,False
physical,0.29,204.83865374256473,8,False,False
contact,0.15,204.98865374256474,7,False,False
that,0.37,205.35865374256474,4,False,False
connected,0.31,205.66865374256474,9,False,False
us,0.15,205.81865374256475,2,False,False
to,0.3399999999999999,206.15865374256475,2,False,False
our,0.2399999999999999,206.39865374256476,3,False,False
past.,0.14,206.53865374256475,5,True,False
As,0.21,206.74865374256476,2,False,False
the,0.24,206.98865374256476,3,False,False
laughter,0.1699999999999999,207.15865374256475,8,False,False
"subsided,",0.17,207.32865374256474,9,False,True
a,0.08,207.40865374256475,1,False,False
wave,0.21,207.61865374256476,4,False,False
of,0.2,207.81865374256475,2,False,False
melancholy,0.5700000000000001,208.38865374256474,10,False,False
washed,0.16,208.54865374256474,6,False,False
over,0.14,208.68865374256472,4,False,False
me.,0.07,208.75865374256472,3,True,False
I,0.2598089355076887,209.0184626780724,1,False,False
was,0.11,209.12846267807242,3,False,False
reminded,0.37,209.49846267807243,8,False,False
of,0.263429806796793,209.7618924848692,2,False,False
the,0.27,210.03189248486922,3,False,False
years,0.14,210.1718924848692,5,False,False
I,0.28,210.4518924848692,1,False,False
had,0.36,210.81189248486922,3,False,False
spent,0.2299999999999999,211.0418924848692,5,False,False
away,0.39,211.4318924848692,4,False,False
from,0.3099999999999999,211.7418924848692,4,False,False
this,0.2199999999999999,211.9618924848692,4,False,False
"place,",0.18,212.1418924848692,6,False,True
the,0.39,212.5318924848692,3,False,False
years,0.43,212.9618924848692,5,False,False
when,0.22,213.1818924848692,4,False,False
I,0.1699999999999999,213.35189248486918,1,False,False
had,0.29,213.64189248486917,3,False,False
been,0.2706715493750017,213.91256403424418,4,False,False
homeless,0.24,214.1525640342442,8,False,False
in,0.13,214.2825640342442,2,False,False
a,0.1599999999999999,214.44256403424419,1,False,False
metaphorical,0.16,214.60256403424418,12,False,False
sense.,0.23,214.83256403424417,6,True,False
I,0.44,215.27256403424417,1,False,False
had,0.26705067808589733,215.53961471233006,3,False,False
traveled,0.75,216.28961471233006,8,False,False
to,0.25,216.53961471233006,2,False,False
distant,0.45,216.98961471233005,7,False,False
"shores,",0.31,217.29961471233005,7,False,True
mapping,0.36,217.65961471233007,7,False,False
out,0.07,217.72961471233006,3,False,False
new,0.3299999999999999,218.05961471233007,3,False,False
"territories,",0.24,218.29961471233008,12,False,True
but,0.26705067808589733,218.56666539041598,3,False,False
there,0.1499999999999999,218.71666539041598,5,False,False
was,0.27,218.986665390416,3,False,False
always,0.15,219.136665390416,6,False,False
a,0.1399999999999999,219.27666539041599,1,False,False
part,0.2,219.47666539041597,4,False,False
of,0.3999999999999999,219.87666539041598,2,False,False
me,0.42,220.29666539041597,2,False,False
that,0.2706715493750017,220.56733693979098,4,False,False
felt,0.3,220.867336939791,4,False,False
"unanchored,",0.38,221.24733693979098,11,False,True
adrift.,0.19,221.43733693979098,7,True,False
I,0.2299999999999999,221.66733693979097,1,False,False
realized,0.21,221.87733693979098,8,False,False
that,0.35,222.22733693979097,4,False,False
despite,0.37,222.59733693979098,7,False,False
being,0.5499999999999999,223.147336939791,5,False,False
surrounded,0.26,223.40733693979098,10,False,False
by,0.33,223.737336939791,2,False,False
"people,",0.31,224.047336939791,7,False,True
there,0.39,224.43733693979098,5,False,False
were,0.41,224.84733693979098,4,False,False
moments,0.17,225.01733693979097,7,False,False
when,0.13,225.14733693979096,4,False,False
I,0.23,225.37733693979095,1,False,False
felt,0.14,225.51733693979094,4,False,False
completely,0.28,225.79733693979094,10,False,False
alone.,0.2594169671726062,226.05675390696354,6,True,False
The,0.24,226.29675390696354,3,False,False
loneliness,0.27,226.56675390696356,10,False,False
was,0.1099999999999999,226.67675390696357,3,False,False
not,0.15,226.82675390696357,3,False,False
just,0.08,226.9067539069636,4,False,False
about,0.18,227.0867539069636,5,False,False
physical,0.1399999999999999,227.22675390696358,8,False,False
"solitude,",0.21,227.4367539069636,9,False,True
but,0.26705067808589733,227.70380458504948,3,False,False
also,0.15,227.8538045850495,4,False,False
about,0.13,227.98380458504948,5,False,False
being,0.3,228.2838045850495,5,False,False
disconnected,0.2996385196878365,228.58344310473734,12,False,False
from,0.22,228.80344310473734,4,False,False
my,0.263429806796793,229.06687291153412,2,False,False
"roots,",0.2700000000000001,229.33687291153413,6,False,True
from,0.15,229.48687291153414,4,False,False
the,0.26705067808589733,229.75392358962003,3,False,False
familiar,0.4399999999999999,230.19392358962003,8,False,False
sights,0.31,230.50392358962003,6,False,False
and,0.35,230.85392358962002,3,False,False
sounds,0.19,231.04392358962002,6,False,False
of,0.1599999999999999,231.20392358962002,2,False,False
my,0.2699999999999999,231.47392358962003,2,False,False
childhood.,0.1399999999999999,231.61392358962001,10,True,False
As,0.263429806796793,231.8773533964168,2,False,False
I,0.27,232.1473533964168,1,False,False
stood,0.11,232.25735339641682,5,False,False
there,0.15,232.40735339641682,5,False,False
in,0.263429806796793,232.6707832032136,2,False,False
the,0.1099999999999999,232.78078320321362,3,False,False
"attic,",0.26,233.0407832032136,6,False,True
amidst,0.24,233.28078320321362,6,False,False
the,0.3299999999999999,233.61078320321363,3,False,False
relics,0.27,233.88078320321364,6,False,False
of,0.3,234.18078320321365,2,False,False
my,0.75,234.93078320321365,2,False,False
"past,",0.13,235.06078320321365,5,False,True
I,0.3400000000000001,235.40078320321365,1,False,False
understood,0.1499999999999999,235.55078320321365,10,False,False
that,0.15,235.70078320321366,4,False,False
home,0.22,235.92078320321366,4,False,False
was,0.54,236.46078320321365,3,False,False
not,0.25,236.71078320321365,3,False,False
just,0.28,236.99078320321365,4,False,False
a,0.17,237.16078320321364,1,False,False
location,0.18,237.34078320321365,8,False,False
on,0.2,237.54078320321364,2,False,False
a,0.2598089355076887,237.80059213872133,1,False,False
"map,",0.1599999999999999,237.96059213872132,4,False,True
but,0.1899999999999999,238.15059213872132,3,False,False
a,0.19,238.34059213872132,1,False,False
feeling,0.2,238.5405921387213,7,False,False
of,0.14,238.6805921387213,2,False,False
belonging,0.17,238.85059213872128,9,False,False
and,0.34,239.19059213872129,3,False,False
connection.,0.39,239.58059213872127,11,True,False
As,0.16,239.74059213872127,2,False,False
I,0.1599999999999999,239.90059213872127,1,False,False
sifted,0.27,240.17059213872128,6,False,False
through,0.3299999999999999,240.5005921387213,7,False,False
the,0.1399999999999999,240.64059213872127,3,False,False
dusty,0.43,241.07059213872128,5,False,False
"memorabilia,",0.45,241.52059213872127,12,False,True
I,0.2299999999999999,241.75059213872126,1,False,False
found,0.33,242.08059213872127,5,False,False
an,0.45,242.53059213872126,2,False,False
old,0.27,242.80059213872127,3,False,False
diary.,0.25,243.05059213872127,6,True,False
It,0.263429806796793,243.31402194551805,2,False,False
was,0.32,243.63402194551804,3,False,False
mine,0.1599999999999999,243.79402194551804,4,False,False
from,0.3399999999999999,244.13402194551804,4,False,False
when,0.17,244.30402194551803,4,False,False
I,0.2,244.50402194551802,1,False,False
was,0.26705067808589733,244.7710726236039,3,False,False
fifteen.,0.14,244.9110726236039,8,True,False
Flipping,0.2099999999999999,245.1210726236039,8,False,False
through,0.35,245.4710726236039,7,False,False
the,0.3099999999999999,245.7810726236039,3,False,False
"pages,",0.29,246.0710726236039,6,False,True
I,0.2499999999999999,246.3210726236039,1,False,False
was,0.24,246.5610726236039,3,False,False
transported,0.15,246.7110726236039,11,False,False
back,0.34,247.05107262360391,4,False,False
to,0.38,247.4310726236039,2,False,False
specific,0.13,247.5610726236039,8,False,False
times,0.2,247.7610726236039,5,False,False
in,0.3,248.0610726236039,2,False,False
my,0.33,248.39107262360392,2,False,False
life.,0.36,248.75107262360393,5,True,False
There,0.2742924206641061,249.02536504426803,5,False,False
was,0.21,249.23536504426804,3,False,False
an,0.21,249.44536504426804,2,False,False
entry,0.2742924206641061,249.71965746493214,5,False,False
about,0.2742924206641061,249.99394988559624,5,False,False
the,0.1699999999999999,250.16394988559622,3,False,False
day,0.28,250.44394988559623,3,False,False
I,0.54,250.98394988559622,1,False,False
turned,0.19,251.17394988559622,6,False,False
sixteen,0.1499999999999999,251.32394988559622,7,False,False
and,0.2399999999999999,251.56394988559623,3,False,False
Jake,0.22,251.78394988559623,4,False,False
and,0.33,252.11394988559624,3,False,False
I,0.2598089355076887,252.37375882110393,1,False,False
had,0.1899999999999999,252.56375882110393,3,False,False
snuck,0.28,252.84375882110393,5,False,False
out,0.2499999999999999,253.09375882110393,3,False,False
to,0.39,253.48375882110392,2,False,False
celebrate,0.75,254.23375882110392,9,False,False
at,0.55,254.78375882110393,2,False,False
the,0.5599999999999999,255.34375882110393,3,False,False
town,0.36,255.70375882110395,4,False,False
fair.,0.2,255.90375882110393,5,True,False
Another,0.35,256.25375882110393,7,False,False
entry,0.24,256.49375882110394,5,False,False
took,0.12,256.61375882110394,4,False,False
me,0.24,256.85375882110395,2,False,False
back,0.2099999999999999,257.06375882110393,4,False,False
to,0.1599999999999999,257.22375882110396,2,False,False
when,0.08,257.30375882110394,4,False,False
I,0.2598089355076887,257.56356775661163,1,False,False
was,0.18,257.74356775661164,3,False,False
"nineteen,",0.3,258.04356775661165,9,False,True
the,0.42,258.46356775661167,3,False,False
year,0.24,258.7035677566117,4,False,False
I,0.3799999999999999,259.08356775661167,1,False,False
left,0.54,259.6235677566117,4,False,False
for,0.3899999999999999,260.0135677566117,3,False,False
"college,",0.38,260.3935677566117,8,False,True
filled,0.21,260.60356775661165,6,False,False
with,0.2699999999999999,260.87356775661164,4,False,False
dreams,0.3399999999999999,261.2135677566116,6,False,False
and,0.37,261.5835677566116,3,False,False
aspirations.,0.75,262.3335677566116,12,True,False
A,0.32,262.6535677566116,1,False,False
particularly,0.3400000000000001,262.9935677566116,12,False,False
poignant,0.29,263.2835677566116,8,False,False
entry,0.29,263.5735677566116,5,False,False
reminded,0.13,263.7035677566116,8,False,False
me,0.43,264.1335677566116,2,False,False
of,0.25,264.3835677566116,2,False,False
a,0.16,264.54356775661165,1,False,False
summer,0.26,264.80356775661164,6,False,False
when,0.32,265.12356775661164,4,False,False
I,0.15,265.2735677566116,1,False,False
was,0.26705067808589733,265.54061843469754,3,False,False
"eleven,",0.14,265.6806184346975,7,False,True
and,0.18,265.8606184346975,3,False,False
my,0.15,266.0106184346975,2,False,False
sister,0.16,266.17061843469753,6,False,False
and,0.38,266.5506184346975,3,False,False
I,0.2,266.7506184346975,1,False,False
had,0.29,267.04061843469754,3,False,False
spent,0.21,267.2506184346975,5,False,False
endless,0.15,267.4006184346975,7,False,False
hours,0.18,267.5806184346975,5,False,False
exploring,0.2,267.7806184346975,9,False,False
the,0.19,267.9706184346975,3,False,False
woods,0.3400000000000001,268.31061843469746,5,False,False
behind,0.2299999999999999,268.5406184346975,6,False,False
our,0.26705067808589733,268.8076691127834,3,False,False
house.,0.14,268.9476691127834,6,True,False
Each,0.24,269.1876691127834,4,False,False
"entry,",0.3,269.4876691127834,6,False,True
each,0.75,270.2376691127834,4,False,False
"memory,",0.22,270.45766911278344,7,False,True
was,0.18,270.63766911278344,3,False,False
a,0.28,270.9176691127834,1,False,False
timestamp,0.29,271.20766911278344,9,False,False
of,0.25,271.45766911278344,2,False,False
my,0.15,271.6076691127834,2,False,False
"life,",0.33,271.9376691127834,5,False,True
a,0.25,272.1876691127834,1,False,False
reminder,0.2099999999999999,272.3976691127834,8,False,False
of,0.15,272.54766911278335,2,False,False
who,0.15,272.69766911278333,3,False,False
I,0.1999999999999999,272.8976691127833,1,False,False
was,0.26705067808589733,273.16471979086924,3,False,False
at,0.31,273.47471979086924,2,False,False
different,0.47,273.94471979086927,9,False,False
points,0.15,274.09471979086925,6,False,False
in,0.27,274.36471979086923,2,False,False
time.,0.33,274.6947197908692,5,True,False
As,0.48,275.17471979086923,2,False,False
the,0.48,275.65471979086925,3,False,False
day,0.15,275.8047197908692,3,False,False
wore,0.3,276.10471979086924,4,False,False
"on,",0.3,276.40471979086925,3,False,True
my,0.3799999999999999,276.78471979086925,2,False,False
cousin,0.2779132919532104,277.06263308282246,6,False,False
and,0.27,277.33263308282244,3,False,False
I,0.23,277.56263308282246,1,False,False
decided,0.36,277.9226330828225,7,False,False
to,0.24,278.1626330828225,2,False,False
prepare,0.13,278.2926330828225,7,False,False
a,0.39,278.68263308282246,1,False,False
meal,0.27,278.95263308282244,4,False,False
"together,",0.3400000000000001,279.2926330828224,9,False,True
just,0.2099999999999999,279.5026330828224,4,False,False
like,0.2706715493750017,279.7733046321974,4,False,False
we,0.31,280.0833046321974,2,False,False
used,0.23,280.3133046321974,4,False,False
to,0.2099999999999999,280.5233046321974,2,False,False
when,0.3299999999999999,280.85330463219736,4,False,False
we,0.263429806796793,281.1167344389942,2,False,False
were,0.2600000000000002,281.37673443899416,4,False,False
kids.,0.3099999999999999,281.68673443899416,5,True,False
We,0.25,281.93673443899416,2,False,False
rummaged,0.42,282.3567344389942,8,False,False
through,0.35,282.7067344389942,7,False,False
the,0.31,283.0167344389942,3,False,False
"kitchen,",0.48,283.4967344389942,8,False,True
finding,0.25,283.7467344389942,7,False,False
ingredients,0.15,283.8967344389942,11,False,False
for,0.25,284.1467344389942,3,False,False
our,0.31,284.4567344389942,3,False,False
favorite,0.18,284.6367344389942,8,False,False
childhood,0.12,284.7567344389942,9,False,False
dish,0.28,285.0367344389942,4,False,False
-,0.39,285.4267344389942,1,False,False
a,0.39,285.81673443899416,1,False,False
simple,0.29,286.1067344389942,6,False,False
salad,0.4,286.50673443899416,5,False,False
that,0.25,286.75673443899416,4,False,False
our,0.1599999999999999,286.9167344389942,3,False,False
grandmother,0.25,287.1667344389942,11,False,False
used,0.36,287.5267344389942,4,False,False
to,0.2700000000000001,287.7967344389942,2,False,False
make.,0.28,288.07673443899415,5,True,False
We,0.26,288.33673443899414,2,False,False
washed,0.24,288.57673443899415,6,False,False
and,0.4900000000000001,289.06673443899416,3,False,False
sliced,0.56,289.62673443899416,6,False,False
red,0.24,289.8667344389942,3,False,False
"onions,",0.2399999999999999,290.1067344389942,7,False,True
peeled,0.29,290.3967344389942,6,False,False
and,0.36,290.7567344389942,3,False,False
diced,0.1999999999999999,290.9567344389942,5,False,False
potatoes,0.3099999999999999,291.2667344389942,8,False,False
and,0.35,291.61673443899423,3,False,False
"apples,",0.17,291.78673443899424,7,False,True
and,0.2299999999999999,292.01673443899426,3,False,False
added,0.28,292.29673443899424,5,False,False
some,0.2,292.4967344389942,4,False,False
sliced,0.27,292.7667344389942,6,False,False
cucumber,0.2851550345314191,293.05188947352565,8,False,False
for,0.21,293.2618894735256,3,False,False
a,0.0799999999999999,293.3418894735256,1,False,False
refreshing,0.14,293.4818894735256,10,False,False
crunch.,0.26,293.7418894735256,7,True,False
The,0.49,294.2318894735256,3,False,False
familiar,0.33,294.5618894735256,8,False,False
scents,0.22,294.7818894735256,6,False,False
filled,0.2779132919532104,295.0598027654788,6,False,False
the,0.22,295.27980276547885,3,False,False
"kitchen,",0.3799999999999999,295.65980276547884,8,False,True
stirring,0.13,295.78980276547884,8,False,False
up,0.263429806796793,296.05323257227565,2,False,False
memories,0.16,296.2132325722757,8,False,False
of,0.34,296.55323257227565,2,False,False
summer,0.15,296.7032325722756,6,False,False
afternoons,0.25,296.9532325722756,10,False,False
spent,0.21,297.1632325722756,5,False,False
learning,0.3399999999999999,297.5032325722756,8,False,False
cooking,0.75,298.2532325722756,7,False,False
secrets,0.29,298.5432325722756,7,False,False
from,0.2299999999999999,298.7732325722756,4,False,False
our,0.29,299.06323257227564,3,False,False
grandmother.,0.41,299.47323257227566,12,True,False
As,0.4499999999999999,299.92323257227565,2,False,False
we,0.23,300.15323257227567,2,False,False
sat,0.29,300.4432325722757,3,False,False
down,0.2706715493750017,300.71390412165067,4,False,False
to,0.45,301.16390412165066,2,False,False
"eat,",0.6900000000000002,301.85390412165066,4,False,True
each,0.36,302.21390412165067,4,False,False
bite,0.17,302.3839041216507,4,False,False
was,0.26,302.6439041216507,3,False,False
a,0.27,302.91390412165066,1,False,False
delicious,0.31,303.22390412165066,9,False,False
reminder,0.2851550345314191,303.5090591561821,8,False,False
of,0.26,303.7690591561821,2,False,False
our,0.28,304.04905915618207,3,False,False
shared,0.2,304.24905915618206,6,False,False
"past,",0.23,304.4790591561821,5,False,True
a,0.41,304.8890591561821,1,False,False
testament,0.4199999999999999,305.3090591561821,9,False,False
to,0.22,305.52905915618214,2,False,False
the,0.21,305.7390591561821,3,False,False
power,0.24,305.97905915618213,5,False,False
of,0.27,306.2490591561821,2,False,False
food,0.18,306.4290591561821,4,False,False
in,0.28,306.7090591561821,2,False,False
evoking,0.3199999999999999,307.0290591561821,7,False,False
memories,0.75,307.7790591561821,8,False,False
and,0.21,307.98905915618207,3,False,False
emotions.,0.24,308.2290591561821,9,True,False
As,0.23,308.4590591561821,2,False,False
we,0.22,308.6790591561821,2,False,False
sat,0.26705067808589733,308.94610983426804,3,False,False
"there,",0.2299999999999999,309.17610983426806,6,False,True
reminiscing,0.3099999999999999,309.48610983426806,11,False,False
over,0.2706715493750017,309.75678138364304,4,False,False
our,0.75,310.50678138364304,3,False,False
"meal,",0.19,310.69678138364304,5,False,True
our,0.2399999999999999,310.93678138364305,3,False,False
conversation,0.5900000000000001,311.526781383643,12,False,False
naturally,0.12,311.64678138364303,9,False,False
drifted,0.3,311.94678138364304,7,False,False
towards,0.32,312.26678138364304,7,False,False
our,0.23,312.49678138364305,3,False,False
college,0.24,312.73678138364306,7,False,False
days.,0.28,313.01678138364304,5,True,False
I,0.32,313.33678138364303,1,False,False
recalled,0.29,313.62678138364305,8,False,False
the,0.2800000000000001,313.906781383643,3,False,False
years,0.2742924206641061,314.1810738043071,5,False,False
I,0.2598089355076887,314.4408827398148,1,False,False
spent,0.24,314.6808827398148,5,False,False
studying,0.44,315.1208827398148,8,False,False
"abroad,",0.19,315.3108827398148,7,False,True
a,0.28,315.5908827398148,1,False,False
world,0.33,315.9208827398148,5,False,False
away,0.35,316.2708827398148,4,False,False
from,0.3699999999999999,316.6408827398148,4,False,False
our,0.19,316.8308827398148,3,False,False
small,0.19,317.0208827398148,5,False,False
town.,0.17,317.1908827398148,5,True,False
I,0.26,317.4508827398148,1,False,False
told,0.25,317.7008827398148,4,False,False
her,0.23,317.9308827398148,3,False,False
about,0.16,318.09088273981484,5,False,False
the,0.19,318.28088273981484,3,False,False
school,0.75,319.03088273981484,6,False,False
I,0.16,319.19088273981487,1,False,False
"attended,",0.24,319.4308827398149,9,False,True
the,0.2299999999999999,319.6608827398149,3,False,False
friends,0.24,319.9008827398149,7,False,False
I,0.41,320.31088273981493,1,False,False
"made,",0.47,320.78088273981496,5,False,True
and,0.27,321.05088273981494,3,False,False
the,0.22,321.27088273981497,3,False,False
lessons,0.42,321.690882739815,7,False,False
I,0.29,321.980882739815,1,False,False
learned,0.22,322.20088273981503,7,False,False
both,0.51,322.710882739815,4,False,False
inside,0.15,322.860882739815,6,False,False
and,0.27,323.130882739815,3,False,False
outside,0.2799999999999999,323.41088273981495,7,False,False
the,0.1599999999999999,323.570882739815,3,False,False
classroom.,0.3,323.870882739815,10,True,False
She,0.26705067808589733,324.1379334179009,3,False,False
listened,0.27,324.4079334179009,8,False,False
intently,0.32,324.7279334179009,8,False,False
as,0.26,324.9879334179009,2,False,False
I,0.12,325.1079334179009,1,False,False
described,0.24,325.3479334179009,9,False,False
a,0.38,325.7279334179009,1,False,False
particular,0.25,325.9779334179009,10,False,False
summer,0.18,326.1579334179009,6,False,False
when,0.28,326.43793341790087,4,False,False
Jake,0.19,326.62793341790086,4,False,False
and,0.2299999999999999,326.8579334179009,3,False,False
I,0.1699999999999999,327.0279334179009,1,False,False
had,0.1699999999999999,327.1979334179009,3,False,False
reunited,0.31,327.5079334179009,8,False,False
after,0.2499999999999999,327.7579334179009,5,False,False
a,0.12,327.8779334179009,1,False,False
year,0.2799999999999999,328.1579334179009,4,False,False
apart.,0.2594169671726062,328.4173503850735,6,True,False
We,0.18,328.5973503850735,2,False,False
had,0.12,328.71735038507353,3,False,False
spent,0.21,328.9273503850735,5,False,False
that,0.1899999999999999,329.1173503850735,4,False,False
summer,0.4299999999999999,329.5473503850735,6,False,False
exploring,0.2199999999999999,329.76735038507354,9,False,False
new,0.26705067808589733,330.03440106315946,3,False,False
"cities,",0.3299999999999999,330.36440106315945,7,False,True
creating,0.2851550345314191,330.6495560976909,8,False,False
memories,0.28,330.92955609769086,8,False,False
that,0.27,331.19955609769085,4,False,False
still,0.32,331.51955609769084,5,False,False
brought,0.28,331.7995560976908,7,False,False
a,0.3,332.0995560976908,1,False,False
smile,0.2,332.2995560976908,5,False,False
to,0.15,332.4495560976908,2,False,False
my,0.263429806796793,332.7129859044876,2,False,False
face.,0.2557960958835019,332.9687820003711,5,True,False
Those,0.16,333.12878200037113,5,False,False
college,0.27,333.3987820003711,7,False,False
days,0.29,333.68878200037113,4,False,False
were,0.26,333.9487820003711,4,False,False
a,0.3500000000000001,334.29878200037115,1,False,False
pivotal,0.26,334.55878200037114,7,False,False
chapter,0.3799999999999999,334.93878200037113,7,False,False
in,0.23,335.16878200037115,2,False,False
my,0.37,335.53878200037116,2,False,False
"life,",0.3699999999999999,335.90878200037116,5,False,True
shaping,0.22,336.1287820003712,7,False,False
me,0.34,336.46878200037116,2,False,False
into,0.74,337.2087820003712,4,False,False
the,0.27,337.47878200037115,3,False,False
person,0.37,337.84878200037116,6,False,False
I,0.3,338.14878200037117,1,False,False
am,0.2399999999999999,338.3887820003712,2,False,False
today.,0.17,338.5587820003712,6,True,False
They,0.12,338.6787820003712,4,False,False
were,0.25,338.9287820003712,4,False,False
