word,timing,time_running,word_len,ends_in_period,ends_in_comma
designs,0.26,176.04716297743272,7,False,False
they,0.25,176.29716297743272,4,False,False
created.,0.26,176.5571629774327,8,True,False
Mr.,0.27,176.82716297743272,3,True,False
"Thompson,",0.4599999999999999,177.28716297743273,9,False,True
a,0.2499999999999999,177.53716297743273,1,False,False
gentle,0.22,177.75716297743273,6,False,False
and,0.27170521289636324,178.0288681903291,3,False,False
patient,0.2,178.22886819032908,7,False,False
"man,",0.18,178.4088681903291,4,False,True
often,0.14,178.54886819032907,5,False,False
told,0.26,178.80886819032906,4,False,False
his,0.24,179.04886819032907,3,False,False
wife,0.32,179.36886819032907,4,False,False
how,0.32,179.68886819032906,3,False,False
much,0.2739692009332313,179.9628373912623,4,False,False
he,0.2694412248594952,180.2322786161218,2,False,False
admired,0.2199999999999999,180.4522786161218,7,False,False
her,0.37,180.8222786161218,3,False,False
talent,0.27849717700696736,181.10077579312875,6,False,False
and,0.64,181.74077579312873,3,False,False
dedication.,0.21,181.95077579312874,11,True,False
Their,0.29,182.24077579312873,5,False,False
bond,0.38,182.62077579312873,4,False,False
was,0.28,182.90077579312873,3,False,False
"strong,",0.19,183.09077579312873,7,False,True
built,0.4299999999999999,183.52077579312873,5,False,False
on,0.75,184.27077579312873,2,False,False
mutual,0.27849717700696736,184.5492729701357,6,False,False
respect,0.2807611650438354,184.83003413517952,7,False,False
and,0.14,184.9700341351795,3,False,False
shared,0.52,185.4900341351795,6,False,False
dreams.,0.2799999999999999,185.77003413517951,7,True,False
Their,0.31,186.08003413517952,5,False,False
"children,",0.29,186.3700341351795,9,False,True
Lily,0.09,186.4600341351795,4,False,False
and,0.2499999999999999,186.7100341351795,3,False,False
"Ethan,",0.35,187.0600341351795,6,False,True
were,0.2,187.2600341351795,4,False,False
as,0.2694412248594952,187.529475360039,2,False,False
close,0.26,187.78947536003898,5,False,False
as,0.33,188.119475360039,2,False,False
siblings,0.4899999999999999,188.609475360039,8,False,False
could,0.3499999999999999,188.959475360039,5,False,False
be.,0.37,189.329475360039,3,True,False
Despite,0.63,189.959475360039,7,False,False
the,0.4,190.359475360039,3,False,False
occasional,0.3,190.659475360039,10,False,False
squabble,0.3399999999999999,190.999475360039,8,False,False
over,0.27,191.26947536003902,4,False,False
misplaced,0.28528914111757153,191.5547645011566,9,False,False
sketchbooks,0.32,191.8747645011566,11,False,False
or,0.3699999999999999,192.2447645011566,2,False,False
borrowed,0.21,192.4547645011566,8,False,False
fabric,0.25,192.7047645011566,6,False,False
"scissors,",0.31,193.0147645011566,9,False,True
they,0.3,193.31476450115662,4,False,False
supported,0.27,193.58476450115663,9,False,False
each,0.22,193.80476450115663,4,False,False
other,0.24,194.04476450115664,5,False,False
wholeheartedly.,0.18,194.22476450115664,15,True,False
Lily,0.27,194.49476450115665,4,False,False
often,0.25,194.74476450115665,5,False,False
called,0.15,194.89476450115666,6,False,False
her,0.31,195.20476450115666,3,False,False
mother,0.2899999999999999,195.49476450115665,6,False,False
for,0.1,195.59476450115665,3,False,False
advice,0.3299999999999999,195.92476450115666,6,False,False
when,0.75,196.67476450115666,4,False,False
she,0.2299999999999999,196.90476450115665,3,False,False
struggled,0.28,197.18476450115665,9,False,False
with,0.4499999999999999,197.63476450115664,4,False,False
a,0.4,198.03476450115664,1,False,False
"design,",0.2199999999999999,198.25476450115664,7,False,True
valuing,0.18,198.43476450115665,7,False,False
her,0.27170521289636324,198.70646971405301,3,False,False
mother's,0.29,198.996469714053,8,False,False
experience,0.75,199.746469714053,10,False,False
and,0.63,200.376469714053,3,False,False
keen,0.18,200.556469714053,4,False,False
eye,0.18,200.73646971405302,3,False,False
for,0.27170521289636324,201.00817492694938,3,False,False
detail.,0.54,201.54817492694937,7,True,False
"Ethan,",0.1699999999999999,201.71817492694936,6,False,True
on,0.18,201.89817492694937,2,False,False
the,0.19,202.08817492694936,3,False,False
other,0.29,202.37817492694936,5,False,False
"hand,",0.2710853653711498,202.64926029232052,5,False,True
looked,0.27,202.91926029232053,6,False,False
up,0.19,203.10926029232053,2,False,False
to,0.2,203.30926029232052,2,False,False
his,0.29,203.5992602923205,3,False,False
"father,",0.2756133414448859,203.8748736337654,7,False,True
aspiring,0.24,204.1148736337654,8,False,False
to,0.2694412248594952,204.3843148586249,2,False,False
one,0.27170521289636324,204.65602007152125,3,False,False
day,0.3,204.95602007152127,3,False,False
manage,0.4,205.35602007152127,6,False,False
'Threads,0.26,205.61602007152126,8,False,False
of,0.29,205.90602007152125,2,False,False
Time'.,0.28568172562355865,206.19170179714482,6,True,False
The,0.75,206.94170179714482,3,False,False
extended,0.19,207.1317017971448,8,False,False
family,0.2,207.3317017971448,6,False,False
was,0.29,207.6217017971448,3,False,False
equally,0.24,207.8617017971448,7,False,False
involved;,0.1699999999999999,208.0317017971448,9,False,False
their,0.2762331889700993,208.3079349861149,5,False,False
cousin,0.13,208.4379349861149,6,False,False
often,0.27,208.7079349861149,5,False,False
helped,0.11,208.81793498611492,6,False,False
with,0.27,209.08793498611493,4,False,False
the,0.15,209.23793498611494,3,False,False
store,0.41,209.64793498611493,5,False,False
during,0.39,210.03793498611492,6,False,False
busy,0.28,210.31793498611492,4,False,False
"periods,",0.24,210.55793498611493,8,False,True
while,0.1,210.65793498611492,5,False,False
their,0.2399999999999999,210.89793498611493,5,False,False
"grandmother,",0.14,211.03793498611492,12,False,True
despite,0.32,211.3579349861149,7,False,False
her,0.41,211.7679349861149,3,False,False
"age,",0.16,211.9279349861149,4,False,True
still,0.3,212.22793498611492,5,False,False
had,0.27170521289636324,212.49964019901128,3,False,False
the,0.65,213.1496401990113,3,False,False
sharpest,0.3999999999999999,213.5496401990113,8,False,False
eye,0.3299999999999999,213.8796401990113,3,False,False
for,0.16,214.0396401990113,3,False,False
quality,0.18,214.2196401990113,7,False,False
control.,0.12,214.3396401990113,8,True,False
The,0.1999999999999999,214.5396401990113,3,False,False
Thompsons',0.2,214.7396401990113,10,False,False
love,0.21,214.9496401990113,4,False,False
for,0.36,215.3096401990113,3,False,False
each,0.41,215.7196401990113,4,False,False
other,0.3,216.01964019901132,5,False,False
was,0.2199999999999999,216.23964019901132,3,False,False
woven,0.26,216.4996401990113,5,False,False
into,0.2739692009332313,216.77360939994455,4,False,False
every,0.22,216.99360939994455,5,False,False
aspect,0.16,217.15360939994454,6,False,False
of,0.25,217.40360939994454,2,False,False
their,0.21,217.61360939994455,5,False,False
"lives,",0.13,217.74360939994455,6,False,True
just,0.09,217.83360939994455,4,False,False
like,0.2739692009332313,218.1075786008778,4,False,False
the,0.27170521289636324,218.37928381377415,3,False,False
threads,0.18,218.55928381377416,7,False,False
in,0.5499999999999999,219.10928381377417,2,False,False
their,0.5,219.60928381377417,5,False,False
clothing.,0.29,219.89928381377416,9,True,False
The,0.31,220.20928381377416,3,False,False
Thompson,0.19,220.39928381377416,8,False,False
family's,0.13,220.52928381377416,8,False,False
relationships,0.2199999999999999,220.74928381377416,13,False,False
were,0.38,221.12928381377415,4,False,False
not,0.23,221.35928381377414,3,False,False
just,0.2739692009332313,221.63325301470738,4,False,False
bound,0.24,221.8732530147074,5,False,False
by,0.25,222.1232530147074,2,False,False
their,0.3400000000000001,222.4632530147074,5,False,False
shared,0.1199999999999999,222.5832530147074,6,False,False
passion,0.5499999999999999,223.1332530147074,7,False,False
for,0.4800000000000001,223.6132530147074,3,False,False
"fashion,",0.2900000000000001,223.9032530147074,8,False,True
but,0.19,224.0932530147074,3,False,False
also,0.42,224.51325301470737,4,False,False
by,0.69,225.20325301470737,2,False,False
the,0.27170521289636324,225.47495822760374,3,False,False
significant,0.28981711719130765,225.76477534479505,11,False,False
moments,0.19,225.95477534479505,7,False,False
they,0.51,226.46477534479504,4,False,False
had,0.27,226.73477534479505,3,False,False
experienced,0.06,226.79477534479506,11,False,False
together.,0.26,227.05477534479505,9,True,False
Mr.,0.15,227.20477534479505,3,True,False
Thompson,0.15,227.35477534479506,8,False,False
fondly,0.29,227.64477534479505,6,False,False
recalls,0.6799999999999999,228.32477534479506,7,False,False
the,0.1599999999999999,228.48477534479505,3,False,False
time,0.1599999999999999,228.64477534479505,4,False,False
when,0.3299999999999999,228.97477534479506,4,False,False
he,0.11,229.08477534479508,2,False,False
was,0.19,229.27477534479507,3,False,False
"twenty,",0.24,229.51477534479508,7,False,True
and,0.21,229.7247753447951,3,False,False
he,0.12,229.8447753447951,2,False,False
had,0.27170521289636324,230.11648055769146,3,False,False
proposed,0.3199999999999999,230.43648055769145,8,False,False
to,0.14,230.57648055769144,2,False,False
his,0.19,230.76648055769144,3,False,False
wife,0.3399999999999999,231.10648055769144,4,False,False
in,0.31,231.41648055769144,2,False,False
the,0.27170521289636324,231.6881857705878,3,False,False
very,0.24,231.92818577058782,4,False,False
boutique,0.2499999999999999,232.17818577058782,8,False,False
they,0.23,232.4081857705878,4,False,False
now,0.1699999999999999,232.5781857705878,3,False,False
ran,0.16,232.7381857705878,3,False,False
together.,0.29247368973416277,233.03065946032194,9,True,False
He,0.25,233.28065946032194,2,False,False
often,0.15,233.43065946032195,5,False,False
tells,0.11,233.54065946032196,5,False,False
his,0.37,233.91065946032197,3,False,False
wife,0.3099999999999999,234.22065946032197,4,False,False
how,0.2199999999999999,234.44065946032197,3,False,False
that,0.27,234.71065946032198,4,False,False
moment,0.27849717700696736,234.98915663732893,6,False,False
was,0.27170521289636324,235.2608618502253,3,False,False
the,0.3399999999999999,235.6008618502253,3,False,False
best,0.36,235.9608618502253,4,False,False
decision,0.1699999999999999,236.1308618502253,8,False,False
he,0.16,236.2908618502253,2,False,False
ever,0.26,236.5508618502253,4,False,False
made.,0.38,236.93086185022528,5,True,False
Their,0.19,237.12086185022528,5,False,False
"daughter,",0.14,237.26086185022527,9,False,True
"Lily,",0.2199999999999999,237.48086185022527,5,False,True
remembers,0.17,237.65086185022525,9,False,False
when,0.25,237.90086185022525,4,False,False
she,0.29,238.19086185022525,3,False,False
was,0.12,238.31086185022525,3,False,False
"eleven,",0.1999999999999999,238.51086185022524,7,False,True
and,0.27,238.78086185022525,3,False,False
she,0.2299999999999999,239.01086185022524,3,False,False
had,0.27170521289636324,239.2825670631216,3,False,False
sewn,0.25,239.5325670631216,4,False,False
her,0.18,239.7125670631216,3,False,False
first,0.14,239.8525670631216,5,False,False
dress,0.27,240.1225670631216,5,False,False
under,0.2299999999999999,240.3525670631216,5,False,False
her,0.18,240.5325670631216,3,False,False
mother's,0.23,240.7625670631216,8,False,False
watchful,0.2299999999999999,240.99256706312158,8,False,False
eye.,0.3099999999999999,241.3025670631216,4,True,False
That,0.34,241.6425670631216,4,False,False
was,0.22,241.8625670631216,3,False,False
the,0.16,242.02256706312158,3,False,False
day,0.29,242.31256706312158,3,False,False
she,0.47,242.78256706312158,3,False,False
knew,0.2739692009332313,243.0565362640548,4,False,False
she,0.35,243.4065362640548,3,False,False
wanted,0.27849717700696736,243.68503344106176,6,False,False
to,0.26,243.94503344106175,2,False,False
follow,0.22,244.16503344106175,6,False,False
in,0.19,244.35503344106175,2,False,False
her,0.1699999999999999,244.52503344106174,3,False,False
mother's,0.36,244.88503344106175,8,False,False
footsteps.,0.34,245.22503344106175,10,True,False
"Ethan,",0.18,245.40503344106176,6,False,True
on,0.2099999999999999,245.61503344106177,2,False,False
the,0.23,245.84503344106176,3,False,False
other,0.22,246.06503344106176,5,False,False
"hand,",0.25,246.31503344106176,5,False,True
cherishes,0.28528914111757153,246.60032258217933,9,False,False
the,0.16,246.76032258217933,3,False,False
memory,0.24,247.00032258217934,6,False,False
of,0.19,247.19032258217933,2,False,False
his,0.2199999999999999,247.41032258217933,3,False,False
fifteenth,0.3299999999999999,247.74032258217935,9,False,False
birthday,0.5800000000000001,248.32032258217936,8,False,False
when,0.6000000000000001,248.92032258217935,4,False,False
his,0.36,249.28032258217937,3,False,False
father,0.21,249.49032258217937,6,False,False
had,0.15,249.64032258217938,3,False,False
handed,0.25,249.89032258217938,6,False,False
him,0.39,250.28032258217937,3,False,False
the,0.27,250.55032258217938,3,False,False
ledger,0.21,250.76032258217938,6,False,False
of,0.26,251.02032258217938,2,False,False
'Threads,0.37,251.39032258217938,8,False,False
of,0.12,251.51032258217938,2,False,False
"Time',",0.25,251.76032258217938,6,False,True
symbolically,0.39,252.15032258217937,12,False,False
involving,0.3000000000000001,252.45032258217938,9,False,False
him,0.1399999999999999,252.59032258217937,3,False,False
in,0.06,252.65032258217937,2,False,False
the,0.3700000000000001,253.02032258217938,3,False,False
family,0.17,253.19032258217936,6,False,False
business.,0.19,253.38032258217936,9,True,False
Even,0.28,253.66032258217936,4,False,False
their,0.2700000000000001,253.93032258217937,5,False,False
cousin,0.1699999999999999,254.10032258217936,6,False,False
has,0.24,254.34032258217937,3,False,False
a,0.34,254.68032258217937,1,False,False
special,0.2499999999999999,254.93032258217937,7,False,False
connection,0.13,255.06032258217937,10,False,False
with,0.2739692009332313,255.3342917831126,4,False,False
the,0.3700000000000001,255.7042917831126,3,False,False
family;,0.1999999999999999,255.9042917831126,7,False,False
she,0.11,256.0142917831126,3,False,False
was,0.25,256.2642917831126,3,False,False
just,0.15,256.41429178311256,4,False,False
a,0.12,256.53429178311256,1,False,False
toddler,0.15,256.68429178311254,7,False,False
when,0.24,256.92429178311255,4,False,False
she,0.27170521289636324,257.1959969960089,3,False,False
first,0.39,257.5859969960089,5,False,False
visited,0.4600000000000001,258.04599699600885,7,False,False
the,0.2599999999999999,258.30599699600884,3,False,False
boutique,0.3799999999999999,258.68599699600884,8,False,False
and,0.43,259.11599699600885,3,False,False
has,0.25,259.36599699600885,3,False,False
been,0.2199999999999999,259.5859969960089,4,False,False
a,0.0699999999999999,259.65599699600887,1,False,False
part,0.12,259.77599699600887,4,False,False
of,0.21,259.98599699600885,2,False,False
it,0.29,260.27599699600887,2,False,False
ever,0.4599999999999999,260.73599699600885,4,False,False
since.,0.5599999999999999,261.29599699600885,6,True,False
These,0.24,261.53599699600886,5,False,False
specific,0.25,261.78599699600886,8,False,False
times,0.2762331889700993,262.06223018497894,5,False,False
were,0.1699999999999999,262.23223018497896,4,False,False
milestones,0.06,262.29223018497896,10,False,False
that,0.36,262.652230184979,4,False,False
strengthened,0.73,263.382230184979,12,False,False
their,0.2762331889700993,263.6584633739491,5,False,False
"bond,",0.25,263.9084633739491,5,False,True
making,0.33,264.23846337394906,6,False,False
their,0.2399999999999999,264.47846337394907,5,False,False
family,0.13,264.60846337394906,6,False,False
relationships,0.5,265.10846337394906,13,False,False
even,0.4399999999999999,265.54846337394906,4,False,False
more,0.2599999999999999,265.80846337394905,4,False,False
special.,0.3299999999999999,266.13846337394904,8,True,False
As,0.41,266.54846337394906,2,False,False
the,0.32,266.86846337394906,3,False,False
years,0.2762331889700993,267.14469656291914,5,False,False
"passed,",0.28,267.4246965629191,7,False,True
'Threads,0.2299999999999999,267.6546965629191,8,False,False
of,0.2694412248594952,267.92413778777865,2,False,False
Time',0.28,268.2041377877786,5,False,False
bore,0.2299999999999999,268.43413778777864,4,False,False
witness,0.24,268.67413778777865,7,False,False
to,0.18,268.85413778777865,2,False,False
the,0.19,269.04413778777865,3,False,False
Thompson,0.22,269.2641377877787,8,False,False
family's,0.1699999999999999,269.4341377877787,8,False,False
journey,0.15,269.5841377877787,7,False,False
through,0.3400000000000001,269.92413778777865,7,False,False
various,0.17,270.09413778777866,7,False,False
stages,0.26,270.35413778777865,6,False,False
of,0.3999999999999999,270.75413778777863,2,False,False
life.,0.15,270.9041377877786,5,True,False
When,0.2,271.1041377877786,4,False,False
Mr.,0.27888976151295447,271.38302754929157,3,True,False
Thompson,0.15,271.53302754929155,8,False,False
was,0.3,271.83302754929156,3,False,False
"twenty,",0.21,272.04302754929154,7,False,True
he,0.2694412248594952,272.31246877415106,2,False,False
had,0.27170521289636324,272.5841739870474,3,False,False
taken,0.29,272.8741739870474,5,False,False
over,0.3699999999999999,273.2441739870474,4,False,False
the,0.2599999999999999,273.5041739870474,3,False,False
boutique,0.2299999999999999,273.7341739870474,8,False,False
from,0.1799999999999999,273.91417398704743,4,False,False
his,0.27170521289636324,274.18587919994377,3,False,False
"father,",0.1599999999999999,274.3458791999438,7,False,True
a,0.2,274.5458791999438,1,False,False
young,0.18,274.7258791999438,5,False,False
man,0.06,274.7858791999438,3,False,False
full,0.16,274.9458791999438,4,False,False
of,0.06,275.0058791999438,2,False,False
dreams,0.24,275.24587919994383,6,False,False
and,0.27,275.5158791999438,3,False,False
determination.,0.2499999999999999,275.7658791999438,14,True,False
He,0.4,276.1658791999438,2,False,False
remembered,0.27,276.43587919994377,10,False,False
working,0.19,276.62587919994377,7,False,False
late,0.35,276.9758791999438,4,False,False
into,0.3,277.2758791999438,4,False,False
the,0.2799999999999999,277.5558791999438,3,False,False
"night,",0.3199999999999999,277.87587919994377,6,False,True
learning,0.3699999999999999,278.2458791999438,8,False,False
the,0.1899999999999999,278.43587919994377,3,False,False
ropes,0.2762331889700993,278.71211238891385,5,False,False
of,0.1799999999999999,278.89211238891386,2,False,False
the,0.35,279.2421123889139,3,False,False
business,0.5299999999999999,279.77211238891385,8,False,False
while,0.27,280.04211238891384,5,False,False
trying,0.14,280.1821123889138,6,False,False
to,0.2299999999999999,280.41211238891384,2,False,False
infuse,0.1599999999999999,280.57211238891387,6,False,False
his,0.24,280.8121123889139,3,False,False
own,0.27170521289636324,281.0838176018102,3,False,False
creativity,0.1699999999999999,281.2538176018102,10,False,False
into,0.19,281.4438176018102,4,False,False
it.,0.16,281.60381760181025,3,True,False
Lily's,0.21,281.81381760181023,6,False,False
eleventh,0.15,281.9638176018102,8,False,False
birthday,0.25,282.2138176018102,8,False,False
marked,0.25,282.4638176018102,6,False,False
a,0.23,282.6938176018102,1,False,False
significant,0.27,282.9638176018102,11,False,False
milestone,0.1499999999999999,283.1138176018102,9,False,False
in,0.75,283.8638176018102,2,False,False
her,0.75,284.6138176018102,3,False,False
life,0.23,284.8438176018102,4,False,False
as,0.3,285.1438176018102,2,False,False
well;,0.15,285.2938176018102,5,False,False
it,0.2,285.4938176018102,2,False,False
was,0.16,285.6538176018102,3,False,False
then,0.24,285.8938176018102,4,False,False
that,0.13,286.0238176018102,4,False,False
she,0.18,286.2038176018102,3,False,False
had,0.21,286.4138176018102,3,False,False
stitched,0.2830251530807035,286.6968427548909,8,False,False
her,0.5,287.1968427548909,3,False,False
first,0.32,287.5168427548909,5,False,False
piece,0.22,287.7368427548909,5,False,False
of,0.2399999999999999,287.9768427548909,2,False,False
"clothing,",0.38,288.3568427548909,9,False,True
a,0.33,288.6868427548909,1,False,False
simple,0.23,288.9168427548909,6,False,False
cotton,0.19,289.1068427548909,6,False,False
scarf,0.3,289.40684275489093,5,False,False
that,0.35,289.75684275489095,4,False,False
she,0.31,290.06684275489096,3,False,False
had,0.24,290.30684275489097,3,False,False
gifted,0.26,290.56684275489096,6,False,False
to,0.2,290.76684275489094,2,False,False
her,0.31,291.07684275489095,3,False,False
mother.,0.25,291.32684275489095,7,True,False
Ethan's,0.2807611650438354,291.6076039199348,7,False,False
fifteenth,0.07,291.67760391993477,9,False,False
birthday,0.75,292.42760391993477,8,False,False
was,0.3699999999999999,292.7976039199348,3,False,False
another,0.3999999999999999,293.19760391993475,7,False,False
memorable,0.24,293.43760391993476,9,False,False
day;,0.2199999999999999,293.6576039199348,4,False,False
he,0.18,293.8376039199348,2,False,False
had,0.32,294.1576039199348,3,False,False
officially,0.25,294.4076039199348,10,False,False
started,0.1599999999999999,294.5676039199348,7,False,False
helping,0.3,294.8676039199348,7,False,False
his,0.27170521289636324,295.13930913283116,3,False,False
father,0.24,295.37930913283117,6,False,False
in,0.22,295.5993091328312,2,False,False
managing,0.1699999999999999,295.7693091328312,8,False,False
the,0.33,296.0993091328312,3,False,False
boutique's,0.25,296.3493091328312,10,False,False
accounts.,0.1499999999999999,296.4993091328312,9,True,False
Each,0.1899999999999999,296.68930913283117,4,False,False
specific,0.36,297.0493091328312,8,False,False
time,0.3999999999999999,297.44930913283116,4,False,False
marked,0.16,297.6093091328312,6,False,False
a,0.29,297.8993091328312,1,False,False
new,0.33,298.2293091328312,3,False,False
chapter,0.18,298.4093091328312,7,False,False
in,0.21,298.6193091328312,2,False,False
their,0.4599999999999999,299.07930913283116,5,False,False
"lives,",0.2199999999999999,299.2993091328312,6,False,True
shaping,0.1499999999999999,299.44930913283116,7,False,False
them,0.35,299.7993091328312,4,False,False
into,0.3099999999999999,300.1093091328312,4,False,False
the,0.27170521289636324,300.3810143457275,3,False,False
individuals,0.3,300.68101434572753,11,False,False
they,0.14,300.8210143457275,4,False,False
were,0.2739692009332313,301.0949835466607,4,False,False
"today,",0.16,301.25498354666075,6,False,True
each,0.2739692009332313,301.52895274759396,4,False,False
thread,0.36,301.888952747594,6,False,False
of,0.2700000000000001,302.15895274759396,2,False,False
time,0.2739692009332313,302.43292194852717,4,False,False
adding,0.19,302.62292194852716,6,False,False
a,0.2199999999999999,302.8429219485272,1,False,False
unique,0.1499999999999999,302.99292194852717,6,False,False
pattern,0.16,303.1529219485272,7,False,False
to,0.28,303.43292194852717,2,False,False
their,0.52,303.95292194852715,5,False,False
tapestry,0.2830251530807035,304.23594710160785,8,False,False
of,0.3199999999999999,304.55594710160784,2,False,False
life.,0.24,304.79594710160785,5,True,False
In,0.1999999999999999,304.99594710160784,2,False,False
the,0.18,305.17594710160785,3,False,False
Thompson,0.16,305.33594710160787,8,False,False
"family,",0.21,305.54594710160785,7,False,True
certain,0.38,305.92594710160785,7,False,False
phrases,0.1299999999999999,306.05594710160784,7,False,False
and,0.27,306.3259471016078,3,False,False
words,0.3400000000000001,306.6659471016078,5,False,False
had,0.27170521289636324,306.93765231450413,3,False,False
become,0.22,307.15765231450416,6,False,False
a,0.33,307.48765231450415,1,False,False
part,0.2299999999999999,307.71765231450416,4,False,False
of,0.2694412248594952,307.9870935393637,2,False,False
their,0.2762331889700993,308.26332672833377,5,False,False
everyday,0.24,308.5033267283338,8,False,False
"language,",0.32,308.82332672833377,9,False,True
repeated,0.41,309.2333267283338,8,False,False
so,0.2499999999999999,309.4833267283338,2,False,False
often,0.21,309.6933267283338,5,False,False
that,0.33,310.02332672833376,4,False,False
they,0.1699999999999999,310.1933267283338,4,False,False
had,0.6799999999999998,310.8733267283338,3,False,False
almost,0.57,311.4433267283338,6,False,False
become,0.45,311.89332672833376,6,False,False
a,0.25,312.14332672833376,1,False,False
family,0.2299999999999999,312.3733267283338,6,False,False
code.,0.3,312.6733267283338,5,True,False
"""Oh",0.2299999999999999,312.9033267283338,3,False,False
"yes,",0.17,313.0733267283338,4,False,True
oh,0.39,313.4633267283338,2,False,False
"yes,""",0.4,313.8633267283338,5,False,False
Mrs.,0.28115374954982253,314.14448047788363,4,True,False
Thompson,0.2830251530807035,314.42750563096433,8,False,False
would,0.2762331889700993,314.7037388199344,5,False,False
exclaim,0.27,314.9737388199344,7,False,False
every,0.2762331889700993,315.2499720089045,5,False,False
time,0.16,315.4099720089045,4,False,False
she,0.18,315.5899720089045,3,False,False
finished,0.28,315.8699720089045,8,False,False
a,0.27,316.13997200890446,1,False,False
particularly,0.18,316.3199720089045,12,False,False
challenging,0.23,316.5499720089045,11,False,False
"design,",0.2199999999999999,316.7699720089045,7,False,True
her,0.2,316.9699720089045,3,False,False
face,0.41,317.37997200890453,4,False,False
lighting,0.23,317.60997200890455,8,False,False
up,0.12,317.72997200890455,2,False,False
with,0.3,318.02997200890456,4,False,False
satisfaction.,0.4100000000000001,318.4399720089046,13,True,False
"""Dude,",0.2599999999999999,318.6999720089046,6,False,True
"dude,""",0.23,318.9299720089046,6,False,False
Ethan,0.51,319.4399720089046,5,False,False
would,0.2762331889700993,319.7162051978747,5,False,False
call,0.26,319.97620519787466,4,False,False
out,0.2499999999999999,320.22620519787466,3,False,False
to,0.1,320.3262051978747,2,False,False
his,0.2,320.5262051978747,3,False,False
sister,0.25,320.7762051978747,6,False,False
Lily,0.28,321.05620519787465,4,False,False
whenever,0.31,321.36620519787465,8,False,False
he,0.2694412248594952,321.63564642273417,2,False,False
needed,0.27849717700696736,321.9141435997411,6,False,False
her,0.15,322.0641435997411,3,False,False
opinion,0.2807611650438354,322.3449047647849,7,False,False
on,0.1699999999999999,322.51490476478494,2,False,False
a,0.23,322.74490476478496,1,False,False
color,0.3299999999999999,323.07490476478495,5,False,False
palette,0.18,323.25490476478495,7,False,False
or,0.37,323.62490476478496,2,False,False
fabric,0.1499999999999999,323.77490476478494,6,False,False
choice.,0.28,324.0549047647849,7,True,False
Their,0.5700000000000001,324.6249047647849,5,False,False
father,0.23,324.8549047647849,6,False,False
had,0.1199999999999999,324.9749047647849,3,False,False
a,0.2671772368226271,325.24208200160757,1,False,False
habit,0.15,325.39208200160755,5,False,False
of,0.28,325.6720820016075,2,False,False
repeating,0.26,325.9320820016075,9,False,False
his,0.44,326.3720820016075,3,False,False
words,0.75,327.1220820016075,5,False,False
when,0.16,327.28208200160753,4,False,False
he,0.19,327.47208200160753,2,False,False
was,0.19,327.66208200160753,3,False,False
deep,0.15,327.8120820016075,4,False,False
in,0.2,328.0120820016075,2,False,False
"thought,",0.31,328.3220820016075,8,False,True
"""Hmm,",0.32,328.6420820016075,5,False,True
"hmm,""",0.21,328.85208200160747,5,False,False
he,0.37,329.2220820016075,2,False,False
would,0.54,329.7620820016075,5,False,False
"murmur,",0.25,330.0120820016075,7,False,True
lost,0.33,330.3420820016075,4,False,False
in,0.2,330.54208200160747,2,False,False
the,0.3,330.8420820016075,3,False,False
world,0.2762331889700993,331.11831519057756,5,False,False
of,0.2694412248594952,331.3877564154371,2,False,False
numbers,0.1599999999999999,331.5477564154371,7,False,False
and,0.16,331.70775641543713,3,False,False
calculations.,0.17,331.87775641543715,13,True,False
And,0.22,332.0977564154372,3,False,False
then,0.23,332.3277564154372,4,False,False
there,0.2762331889700993,332.6039896044073,5,False,False
was,0.23,332.8339896044073,3,False,False
the,0.39,333.2239896044073,3,False,False
shared,0.27849717700696736,333.50248678141423,6,False,False
smile,0.3299999999999999,333.8324867814142,5,False,False
between,0.6,334.43248678141424,7,False,False
the,0.25,334.68248678141424,3,False,False
siblings;,0.3299999999999999,335.0124867814142,9,False,False
whenever,0.37,335.38248678141423,8,False,False
they,0.54,335.92248678141425,4,False,False
completed,0.41,336.3324867814143,9,False,False
a,0.37,336.7024867814143,1,False,False
project,0.6799999999999999,337.3824867814143,7,False,False
"together,",0.28014131751862204,337.6626280989329,9,False,True
they,0.3299999999999999,337.99262809893287,4,False,False
would,0.39,338.38262809893286,5,False,False
look,0.19,338.57262809893285,4,False,False
at,0.2694412248594952,338.8420693237924,2,False,False
each,0.18,339.0220693237924,4,False,False
other,0.39,339.41206932379237,5,False,False
and,0.27170521289636324,339.6837745366887,3,False,False
"say,",0.06,339.7437745366887,4,False,True
"""Smiled,",0.33,340.0737745366887,8,False,True
I,0.25,340.3237745366887,1,False,False
"smiled,""",0.3,340.6237745366887,8,False,False
their,0.3699999999999999,340.9937745366887,5,False,False
secret,0.27849717700696736,341.27227171369566,6,False,False
way,0.2,341.47227171369565,3,False,False
of,0.4,341.8722717136956,2,False,False
acknowledging,0.1999999999999999,342.0722717136956,13,False,False
their,0.1299999999999999,342.2022717136956,5,False,False
successful,0.29,342.49227171369563,10,False,False
collaboration.,0.5,342.99227171369563,14,True,False
These,0.15,343.1422717136956,5,False,False
repeated,0.18,343.3222717136956,8,False,False
words,0.22,343.54227171369564,5,False,False
were,0.6499999999999999,344.1922717136956,4,False,False
more,0.1999999999999999,344.3922717136956,4,False,False
than,0.22,344.61227171369563,4,False,False
just,0.3800000000000001,344.99227171369563,4,False,False
expressions;,0.25,345.24227171369563,12,False,False
they,0.2739692009332313,345.51624091462884,4,False,False
