word,timing,time_running
as,0.14,219.60000000000008
if,0.23000000000000004,219.83000000000007
performing,0.5899999999999999,220.42000000000007
a,0.18,220.60000000000008
carefully,0.29,220.89000000000007
choreographed,0.39,221.28000000000006
dance.,0.32000000000000006,221.60000000000005
Fast,0.29000000000000004,221.89000000000004
forward,0.1,221.99000000000004
to,0.35,222.34000000000003
the,0.21000000000000002,222.55000000000004
mountain,0.22,222.77000000000004
"village,",0.21000000000000002,222.98000000000005
where,0.14,223.12000000000003
the,0.42,223.54000000000002
villagers,0.38,223.92000000000002
moved,0.16,224.08
with,0.17000000000000004,224.25
a,0.31000000000000005,224.56
"slower,",,224.56
more,0.23999999999999996,224.8
deliberate,0.27,225.07000000000002
"pace,",0.15,225.22000000000003
their,0.21000000000000002,225.43000000000004
actions,0.29000000000000004,225.72000000000003
reflecting,0.35,226.07000000000002
a,0.12000000000000001,226.19000000000003
deep,,226.19000000000003
connection,0.18000000000000002,226.37000000000003
to,0.31000000000000005,226.68000000000004
the,0.4099999999999999,227.09000000000003
land,,227.09000000000003
and,0.20000000000000004,227.29000000000002
its,0.39,227.68
natural,,227.68
rhythms.,0.28,227.96
One,,227.96
"day,",0.18,228.14000000000001
while,0.29,228.43
exploring,0.24,228.67000000000002
a,0.28,228.95000000000002
dense,0.25000000000000006,229.20000000000002
forest,0.1,229.3
on,0.6300000000000001,229.93
the,0.15,230.08
outskirts,0.30999999999999994,230.39000000000001
of,1.03,231.42000000000002
a,0.2,231.62
small,0.23000000000000004,231.85
"town,",0.23000000000000004,232.07999999999998
Thomas,0.2,232.27999999999997
came,0.43000000000000005,232.70999999999998
across,0.23000000000000004,232.93999999999997
a,0.25000000000000006,233.18999999999997
hidden,0.2700000000000001,233.45999999999998
clearing,,233.45999999999998
where,0.3400000000000001,233.79999999999998
a,0.19999999999999998,233.99999999999997
group,0.32999999999999996,234.32999999999998
of,0.45000000000000007,234.77999999999997
dancers,0.21000000000000002,234.98999999999998
appeared,0.25999999999999995,235.24999999999997
out,0.3,235.54999999999998
of,0.15000000000000002,235.7
"nowhere,",,235.7
their,0.27,235.97
movements,0.15000000000000002,236.12
telling,0.16000000000000003,236.28
a,0.11000000000000001,236.39000000000001
story,0.20999999999999996,236.60000000000002
that,0.15,236.75000000000003
seemed,0.3,237.05000000000004
to,0.37,237.42000000000004
transcend,0.20999999999999996,237.63000000000005
time,0.26,237.89000000000004
and,0.26,238.15000000000003
space.,0.3700000000000001,238.52000000000004
As,0.23,238.75000000000003
he,0.32000000000000006,239.07000000000002
watched,0.20000000000000004,239.27
them,0.24999999999999997,239.52
move,0.31,239.83
gracefully,0.35,240.18
across,0.3399999999999999,240.52
the,0.27,240.79000000000002
"earth,",0.42999999999999994,241.22000000000003
Thomas,0.38,241.60000000000002
felt,0.12,241.72000000000003
an,0.26,241.98000000000002
overwhelming,0.39999999999999997,242.38000000000002
sense,0.15999999999999998,242.54000000000002
of,0.37,242.91000000000003
awe,0.41000000000000003,243.32000000000002
and,0.51,243.83
wonder.,,243.83
It,0.39,244.22
was,0.17000000000000004,244.39
in,0.38,244.76999999999998
this,0.48000000000000004,245.24999999999997
moment,0.31999999999999995,245.56999999999996
that,0.28,245.84999999999997
he,0.44000000000000006,246.28999999999996
realized,0.30000000000000004,246.58999999999997
how,0.21,246.79999999999998
actions,0.21000000000000002,247.01
and,0.17,247.17999999999998
movements,0.31,247.48999999999998
could,0.28,247.76999999999998
not,0.32,248.08999999999997
only,0.29000000000000004,248.37999999999997
shape,0.37999999999999995,248.75999999999996
our,0.27,249.02999999999997
connections,0.33000000000000007,249.35999999999999
to,0.22999999999999998,249.58999999999997
locations,0.32000000000000006,249.90999999999997
but,0.22000000000000006,250.12999999999997
also,0.14,250.26999999999995
serve,0.18,250.44999999999996
as,0.22000000000000006,250.66999999999996
a,0.44999999999999996,251.11999999999995
powerful,0.52,251.63999999999996
means,0.21,251.84999999999997
of,,251.84999999999997
expression,0.2,252.04999999999995
and,0.16000000000000003,252.20999999999995
communication.,0.24000000000000002,252.44999999999996
Inspired,,252.44999999999996
by,0.22999999999999998,252.67999999999995
this,0.19,252.86999999999995
"revelation,",,252.86999999999995
Thomas,0.27,253.13999999999996
decided,0.27,253.40999999999997
to,0.5,253.90999999999997
incorporate,0.21000000000000002,254.11999999999998
movement,0.20000000000000004,254.31999999999996
into,0.2800000000000001,254.59999999999997
his,0.33000000000000007,254.92999999999998
own,0.33,255.26
exploration,,255.26
of,0.15999999999999998,255.42
"locations,",0.17,255.58999999999997
seeking,0.19,255.77999999999997
out,0.13000000000000003,255.90999999999997
new,0.09,255.99999999999997
ways,0.2,256.2
to,,256.2
engage,0.37,256.57
with,0.34,256.90999999999997
the,0.43000000000000005,257.34
world,0.18,257.52
around,0.22,257.74
him,0.24999999999999994,257.99
and,0.30000000000000004,258.29
share,,258.29
his,0.22999999999999998,258.52000000000004
experiences,0.45999999999999996,258.98
with,0.2,259.18
others.,0.21999999999999997,259.40000000000003
And,0.15999999999999998,259.56000000000006
"so,",0.19,259.75000000000006
with,0.46,260.21000000000004
each,0.18,260.39000000000004
step,0.39,260.78000000000003
he,0.34,261.12
"took,",0.09,261.21
Thomas,0.21000000000000002,261.41999999999996
continued,0.19,261.60999999999996
to,,261.60999999999996
uncover,0.11000000000000001,261.71999999999997
the,0.38999999999999996,262.10999999999996
hidden,0.5000000000000001,262.60999999999996
stories,0.33,262.93999999999994
and,0.32999999999999996,263.2699999999999
connections,0.45,263.7199999999999
that,0.4,264.1199999999999
lay,0.45,264.5699999999999
at,0.43999999999999995,265.0099999999999
the,0.27,265.27999999999986
heart,0.0,265.27999999999986
of,0.3400000000000001,265.61999999999983
every,0.3400000000000001,265.9599999999998
As,0.4099999999999999,266.36999999999983
Thomas's,,266.36999999999983
journey,0.13,266.49999999999983
"progressed,",0.31,266.80999999999983
he,0.16,266.96999999999986
found,0.24,267.20999999999987
himself,0.25999999999999995,267.46999999999986
drawn,,267.46999999999986
to,0.30000000000000004,267.76999999999987
even,0.44,268.20999999999987
more,0.33000000000000007,268.53999999999985
diverse,0.28,268.8199999999998
and,0.17999999999999997,268.99999999999983
distant,0.07,269.0699999999998
locations.,,269.0699999999998
He,0.07,269.1399999999998
set,0.17000000000000004,269.30999999999983
his,,269.30999999999983
sights,0.2,269.5099999999998
on,0.16000000000000003,269.66999999999985
exploring,0.15999999999999998,269.82999999999987
the,0.24,270.0699999999999
vibrant,0.2,270.26999999999987
city,0.37000000000000005,270.6399999999999
of,0.33,270.96999999999986
"Lisbon,",0.26,271.22999999999985
where,0.24000000000000005,271.46999999999986
the,0.28,271.74999999999983
cobblestone,0.22999999999999998,271.97999999999985
streets,0.15999999999999998,272.1399999999999
and,0.33999999999999997,272.47999999999985
historic,0.44,272.91999999999985
architecture,0.16999999999999998,273.08999999999986
held,0.15000000000000002,273.23999999999984
stories,0.29000000000000004,273.52999999999986
of,0.5800000000000001,274.10999999999984
a,0.22999999999999998,274.33999999999986
rich,0.41,274.7499999999999
and,0.31000000000000005,275.0599999999999
storied,0.22000000000000003,275.2799999999999
past.,0.16000000000000003,275.43999999999994
As,0.25,275.68999999999994
he,0.22999999999999998,275.91999999999996
wandered,0.15,276.06999999999994
through,0.15,276.2199999999999
the,0.29999999999999993,276.5199999999999
narrow,0.33999999999999997,276.8599999999999
alleys,0.23,277.0899999999999
and,0.25999999999999995,277.3499999999999
bustling,0.23,277.5799999999999
"squares,",0.16999999999999998,277.74999999999994
Thomas,0.2,277.94999999999993
couldn't,0.23000000000000004,278.17999999999995
help,0.39999999999999997,278.5799999999999
but,0.23000000000000004,278.80999999999995
reflect,0.26999999999999996,279.0799999999999
on,0.26,279.3399999999999
where,0.16999999999999998,279.50999999999993
he,0.27,279.7799999999999
had,0.37999999999999995,280.1599999999999
been,0.18,280.3399999999999
and,0.11,280.44999999999993
where,0.23000000000000004,280.67999999999995
he,0.39999999999999997,281.0799999999999
was,0.2300000000000001,281.30999999999995
now.,0.25,281.55999999999995
Each,0.24,281.79999999999995
location,0.41999999999999993,282.21999999999997
he,0.24000000000000005,282.46
visited,0.49999999999999994,282.96
seemed,,282.96
to,0.32,283.28
leave,0.0,283.28
an,0.2900000000000001,283.57
indelible,0.25,283.82
mark,0.34,284.15999999999997
on,0.34,284.49999999999994
his,0.35,284.84999999999997
"soul,",0.21000000000000002,285.05999999999995
shaping,0.44,285.49999999999994
his,0.3,285.79999999999995
understanding,0.17,285.96999999999997
of,0.20999999999999996,286.17999999999995
the,0.21000000000000005,286.38999999999993
world,0.17,286.55999999999995
and,0.37,286.92999999999995
his,0.26,287.18999999999994
place,0.23,287.41999999999996
within,0.17,287.59
it.,0.26,287.84999999999997
One,0.38,288.22999999999996
"evening,",0.35999999999999993,288.59
as,,288.59
Thomas,0.12999999999999998,288.71999999999997
stood,0.28,288.99999999999994
atop,0.23000000000000004,289.22999999999996
a,0.22,289.45
hill,0.22000000000000003,289.67
overlooking,0.31999999999999995,289.99
the,0.27,290.26
"city,",0.19999999999999998,290.46
he,,290.46
struck,0.29000000000000004,290.75
up,0.13999999999999996,290.89
a,0.24000000000000002,291.13
conversation,0.18,291.31
with,0.12,291.43
a,0.30000000000000004,291.73
fellow,0.27999999999999997,292.01
traveler,0.15999999999999998,292.17
who,0.32,292.49
shared,0.6,293.09000000000003
his,,293.09000000000003
passion,0.13999999999999999,293.23
for,0.21000000000000002,293.44
exploration.,0.18,293.62
They,0.03,293.65
exchanged,0.39999999999999997,294.04999999999995
stories,0.27,294.31999999999994
of,0.27999999999999997,294.5999999999999
their,0.24,294.8399999999999
adventures,0.26999999999999996,295.1099999999999
and,0.23000000000000004,295.3399999999999
marveled,0.17,295.50999999999993
at,0.26,295.7699999999999
the,0.24000000000000002,296.00999999999993
serendipity,0.019999999999999997,296.0299999999999
of,0.7100000000000002,296.7399999999999
their,0.13,296.8699999999999
meeting,0.46,297.32999999999987
in,0.56,297.8899999999999
this,,297.8899999999999
particular,0.47000000000000003,298.3599999999999
location.,0.25,298.6099999999999
As,0.21000000000000002,298.8199999999999
they,0.37,299.1899999999999
"spoke,",0.31000000000000005,299.4999999999999
Thomas,0.3,299.7999999999999
realized,0.3500000000000001,300.1499999999999
that,0.31,300.4599999999999
it,0.31000000000000005,300.7699999999999
wasn't,0.41,301.17999999999995
just,0.36,301.53999999999996
about,0.15000000000000002,301.68999999999994
where,0.22999999999999995,301.91999999999996
Lisbon,0.26,302.17999999999995
was,0.38999999999999996,302.56999999999994
on,0.33,302.8999999999999
a,0.18,303.0799999999999
map,0.37,303.44999999999993
or,0.41000000000000003,303.85999999999996
where,0.13999999999999999,303.99999999999994
they,0.19000000000000003,304.18999999999994
were,0.37,304.55999999999995
in,0.33,304.88999999999993
relation,0.31999999999999995,305.2099999999999
to,0.45999999999999996,305.6699999999999
their,,305.6699999999999
previous,0.15,305.8199999999999
destinations;,0.38,306.1999999999999
it,0.6499999999999999,306.84999999999985
was,0.6000000000000001,307.4499999999999
about,0.49000000000000005,307.9399999999999
the,0.47,308.4099999999999
connections,,308.4099999999999
they,0.16000000000000003,308.56999999999994
formed,0.20999999999999996,308.7799999999999
with,0.19,308.9699999999999
the,0.19999999999999998,309.1699999999999
people,0.26999999999999996,309.4399999999999
they,,309.4399999999999
met,0.26,309.6999999999999
along,0.39,310.08999999999986
the,0.4000000000000001,310.48999999999984
way,0.27,310.7599999999998
and,0.32999999999999996,311.0899999999998
the,,311.0899999999998
experiences,0.5,311.5899999999998
they,0.29000000000000004,311.8799999999998
shared.,,311.8799999999998
With,0.25,312.1299999999998
each,0.21000000000000008,312.3399999999998
new,,312.3399999999998
"location,",0.19,312.5299999999998
Thomas,,312.5299999999998
continued,0.20999999999999996,312.7399999999998
to,0.64,313.37999999999977
uncover,0.08000000000000002,313.45999999999975
hidden,0.36,313.81999999999977
stories,0.21999999999999997,314.0399999999998
and,0.26,314.2999999999998
forge,0.35999999999999993,314.6599999999998
lasting,0.35000000000000003,315.0099999999998
bonds,0.33,315.3399999999998
with,0.42999999999999994,315.7699999999998
those,0.20000000000000007,315.9699999999998
he,0.14,316.1099999999998
encountered,0.29,316.3999999999998
on,0.6699999999999999,317.0699999999998
his,0.5900000000000001,317.6599999999998
journey.,0.18999999999999997,317.8499999999998
He,0.17,318.0199999999998
began,0.25,318.2699999999998
to,0.28,318.5499999999998
understand,0.37,318.9199999999998
that,0.46,319.37999999999977
while,,319.37999999999977
each,0.27,319.64999999999975
place,0.3500000000000001,319.9999999999998
held,0.29000000000000004,320.2899999999998
its,0.25,320.5399999999998
own,0.12,320.6599999999998
unique,0.28,320.93999999999977
history,0.39,321.32999999999976
and,0.20999999999999996,321.53999999999974
"culture,",0.30000000000000004,321.83999999999975
it,0.30000000000000004,322.13999999999976
was,,322.13999999999976
ultimately,0.41000000000000003,322.5499999999998
the,0.18,322.7299999999998
shared,0.4,323.12999999999977
experiences,0.52,323.64999999999975
of,0.29000000000000004,323.93999999999977
food,0.5599999999999999,324.4999999999998
and,0.32000000000000006,324.81999999999977
drink,0.12,324.93999999999977
that,0.28,325.21999999999974
brought,0.18000000000000002,325.39999999999975
people,0.21,325.60999999999973
together,0.43,326.03999999999974
and,0.25,326.28999999999974
transcended,0.16,326.44999999999976
the,0.22000000000000003,326.6699999999998
boundaries,0.39,327.0599999999998
of,0.28,327.33999999999975
location.,0.31999999999999995,327.65999999999974
In,0.36,328.01999999999975
"Lisbon,",0.26999999999999996,328.28999999999974
Thomas,0.23,328.51999999999975
discovered,0.5800000000000001,329.09999999999974
the,0.22999999999999995,329.32999999999976
joy,,329.32999999999976
of,0.16000000000000003,329.4899999999998
savoring,0.3400000000000001,329.82999999999976
a,0.15000000000000002,329.97999999999973
plate,0.18000000000000002,330.15999999999974
of,,330.15999999999974
steak,,330.15999999999974
and,0.21,330.3699999999997
lobster,0.34,330.7099999999997
at,0.35,331.0599999999997
a,0.29000000000000004,331.34999999999974
bustling,0.11000000000000001,331.45999999999975
seaside,0.22000000000000003,331.6799999999998
"restaurant,",0.29000000000000004,331.9699999999998
the,0.16999999999999998,332.1399999999998
flavors,0.12,332.2599999999998
transporting,0.24,332.49999999999983
him,0.29000000000000004,332.78999999999985
to,0.22000000000000003,333.0099999999999
a,0.24,333.2499999999999
world,0.15,333.39999999999986
of,0.29,333.6899999999999
culinary,,333.6899999999999
delight.,0.23000000000000004,333.9199999999999
He,0.22000000000000003,334.13999999999993
also,0.23,334.36999999999995
found,0.20999999999999996,334.5799999999999
comfort,0.16,334.73999999999995
in,0.16000000000000003,334.9
the,0.30000000000000004,335.2
simple,0.25,335.45
pleasure,0.24,335.69
of,0.27,335.96
enjoying,0.38,336.34
a,0.31,336.65
sandwich,0.13,336.78
filled,0.27,337.04999999999995
with,0.19000000000000003,337.23999999999995
cucumber,0.29,337.53
and,0.16,337.69
"mayonnaise,",0.25,337.94
accompanied,,337.94
by,,337.94
a,0.21000000000000002,338.15
refreshing,0.20999999999999996,338.35999999999996
piece,0.31000000000000005,338.66999999999996
of,,338.66999999999996
"tomato,",0.33999999999999997,339.00999999999993
as,0.31,339.31999999999994
he,0.25,339.56999999999994
sat,,339.56999999999994
on,0.37,339.93999999999994
a,0.44000000000000006,340.37999999999994
park,0.25999999999999995,340.63999999999993
bench,0.14,340.7799999999999
watching,0.2,340.9799999999999
the,0.15000000000000005,341.1299999999999
world,0.28,341.40999999999985
go,0.35,341.7599999999999
by.,0.28,342.03999999999985
As,,342.03999999999985
Thomas,0.24000000000000005,342.27999999999986
continued,,342.27999999999986
his,0.24,342.51999999999987
"journey,",0.13,342.64999999999986
he,0.1600000000000001,342.8099999999999
made,0.31000000000000005,343.1199999999999
it,0.49,343.6099999999999
a,0.23000000000000004,343.8399999999999
point,,343.8399999999999
to,0.43999999999999995,344.2799999999999
immerse,0.28,344.5599999999999
himself,0.2400000000000001,344.7999999999999
in,0.22,345.0199999999999
the,,345.0199999999999
local,0.41000000000000003,345.42999999999995
food,0.28,345.7099999999999
and,0.38,346.0899999999999
drink,0.7,346.7899999999999
culture,0.26,347.0499999999999
of,0.18,347.2299999999999
each,0.24000000000000002,347.4699999999999
new,0.47,347.93999999999994
location,0.16999999999999998,348.10999999999996
he,0.18999999999999997,348.29999999999995
visited.,0.38,348.67999999999995
He,,348.67999999999995
found,0.15000000000000002,348.8299999999999
that,0.12999999999999998,348.9599999999999
sharing,0.5899999999999999,349.5499999999999
a,0.27,349.8199999999999
meal,0.49,350.3099999999999
or,0.16,350.4699999999999
raising,0.19,350.6599999999999
a,0.24,350.8999999999999
glass,0.24,351.13999999999993
with,0.21999999999999997,351.35999999999996
strangers,0.14,351.49999999999994
had,0.26000000000000006,351.75999999999993
the,,351.75999999999993
power,0.2,351.9599999999999
to,0.21000000000000002,352.1699999999999
create,0.15,352.3199999999999
an,0.26,352.57999999999987
instant,0.36,352.9399999999999
"connection,",0.21,353.14999999999986
bridging,0.19999999999999998,353.34999999999985
gaps,0.22000000000000003,353.5699999999999
in,,353.5699999999999
"language,",0.32,353.8899999999999
"culture,",0.20999999999999996,354.09999999999985
and,,354.09999999999985
distance.,0.2,354.29999999999984
These,0.31000000000000005,354.60999999999984
shared,0.21999999999999997,354.82999999999987
experiences,0.76,355.58999999999986
allowed,0.6599999999999999,356.2499999999999
him,0.24,356.4899999999999
to,0.16999999999999998,356.6599999999999
gain,0.38,357.0399999999999
a,0.32,357.3599999999999
deeper,0.27,357.6299999999999
understanding,0.26,357.8899999999999
of,0.25999999999999995,358.14999999999986
the,,358.14999999999986
people,0.18,358.32999999999987
he,0.24999999999999997,358.57999999999987
met,0.43999999999999995,359.01999999999987
and,0.5399999999999999,359.5599999999999
the,0.35,359.9099999999999
places,0.22999999999999998,360.13999999999993
he,0.44999999999999996,360.5899999999999
explored.,0.8,361.38999999999993
With,0.43000000000000005,361.81999999999994
each,0.11999999999999998,361.93999999999994
new,0.26,362.19999999999993
dish,0.20999999999999996,362.4099999999999
he,0.36,362.7699999999999
tasted,0.35,363.11999999999995
and,0.14,363.25999999999993
every,0.19999999999999998,363.4599999999999
toast,0.22,363.67999999999995
he,0.36000000000000004,364.03999999999996
"shared,",0.22000000000000003,364.26
Thomas,0.16,364.42
realized,0.18,364.6
that,0.16,364.76000000000005
food,0.19999999999999996,364.96000000000004
and,0.4,365.36
drink,0.19999999999999998,365.56
were,0.14999999999999997,365.71
more,0.6499999999999999,366.35999999999996
than,0.44999999999999996,366.80999999999995
just,0.28,367.0899999999999
sustenance;,0.22999999999999998,367.31999999999994
they,0.23,367.54999999999995
were,0.15000000000000002,367.69999999999993
a,,367.69999999999993
universal,0.16000000000000003,367.85999999999996
language,0.33000000000000007,368.18999999999994
that,0.47,368.65999999999997
could,0.45999999999999996,369.11999999999995
bring,0.09,369.2099999999999
people,0.24000000000000002,369.44999999999993
together,0.21000000000000002,369.6599999999999
and,0.31000000000000005,369.9699999999999
create,0.18,370.1499999999999
lasting,0.6699999999999999,370.81999999999994
memories.,0.29000000000000004,371.10999999999996
And,0.33999999999999997,371.44999999999993
"so,",0.3700000000000001,371.81999999999994
as,0.31999999999999995,372.13999999999993
he,0.32999999999999996,372.4699999999999
ventured,0.46,372.9299999999999
forth,0.13,373.0599999999999
into,0.21000000000000002,373.26999999999987
the,0.32000000000000006,373.58999999999986
"world,",0.21,373.79999999999984
Thomas,0.16999999999999998,373.96999999999986
continued,0.37999999999999995,374.34999999999985
to,0.30999999999999994,374.65999999999985
seek,0.21999999999999997,374.8799999999999
out,0.21000000000000002,375.08999999999986
new,0.31000000000000005,375.39999999999986
flavors,0.22999999999999998,375.6299999999999
and,0.35,375.9799999999999
"experiences,",0.26,376.2399999999999
eager,0.7200000000000001,376.9599999999999
to,0.31999999999999995,377.2799999999999
uncover,0.18000000000000002,377.4599999999999
the,0.07,377.5299999999999
stories,0.18999999999999995,377.7199999999999
that,0.13000000000000003,377.8499999999999
lay,,377.8499999999999
hidden,0.31,378.1599999999999
within,0.32999999999999996,378.4899999999999
each,0.36000000000000004,378.8499999999999
bite,0.2,379.0499999999999
and,0.41000000000000003,379.4599999999999
sip,1.0499999999999998,380.50999999999993
As,0.22999999999999998,380.73999999999995
Thomas's,0.25,380.98999999999995
journey,0.22999999999999998,381.21999999999997
"unfolded,",0.30999999999999994,381.53
he,0.16,381.69
became,0.33,382.02
increasingly,0.22999999999999998,382.25
captivated,0.39,382.64
by,0.5199999999999999,383.15999999999997
the,0.2899999999999999,383.45
colors,0.20000000000000007,383.65
that,0.22999999999999998,383.88
surrounded,0.38,384.26
him,0.16000000000000003,384.42
in,0.23000000000000004,384.65000000000003
each,0.17000000000000004,384.82000000000005
new,0.24,385.06000000000006
location.,0.16000000000000003,385.2200000000001
He,0.29000000000000004,385.5100000000001
marveled,0.3000000000000001,385.8100000000001
at,0.22,386.03000000000014
the,0.36,386.39000000000016
vibrant,0.19000000000000006,386.58000000000015
red,0.25,386.83000000000015
and,0.21000000000000002,387.04000000000013
blue,0.22999999999999995,387.27000000000015
hues,0.17,387.44000000000017
of,0.30000000000000004,387.7400000000002
the,0.12,387.8600000000002
traditional,0.30999999999999994,388.1700000000002
azulejo,0.21,388.38000000000017
tiles,0.19,388.57000000000016
that,0.31000000000000005,388.88000000000017
adorned,0.33,389.21000000000015
the,0.3,389.51000000000016
buildings,,389.51000000000016
in,0.09999999999999999,389.6100000000002
"Lisbon,",0.21000000000000005,389.82000000000016
each,0.17000000000000004,389.9900000000002
one,0.18999999999999997,390.1800000000002
telling,0.24000000000000002,390.4200000000002
a,0.24,390.6600000000002
story,0.31999999999999995,390.9800000000002
of,0.23,391.2100000000002
its,0.25,391.4600000000002
own.,0.16,391.62000000000023
In,0.45999999999999996,392.0800000000002
other,0.39,392.4700000000002
"places,",0.21999999999999997,392.6900000000002
he,0.32,393.0100000000002
found,0.30999999999999994,393.3200000000002
himself,,393.3200000000002
mesmerized,0.15000000000000002,393.4700000000002
by,0.19999999999999998,393.6700000000002
the,0.29,393.9600000000002
sight,0.2400000000000001,394.2000000000002
of,0.16,394.36000000000024
a,0.33,394.6900000000002
rainbow,,394.6900000000002
arching,0.37,395.06000000000023
across,0.20999999999999996,395.2700000000002
the,0.5,395.7700000000002
sky,0.6899999999999998,396.4600000000002
after,0.27,396.7300000000002
a,0.15,396.88000000000017
sudden,0.21000000000000005,397.09000000000015
"downpour,",0.44999999999999996,397.54000000000013
its,,397.54000000000013
brilliant,,397.54000000000013
colors,0.27,397.8100000000001
serving,0.2400000000000001,398.0500000000001
as,0.28,398.3300000000001
a,0.25,398.5800000000001
reminder,0.26,398.8400000000001
of,0.22999999999999995,399.0700000000001
nature's,0.32999999999999996,399.4000000000001
beauty,0.4,399.80000000000007
and,0.27,400.07000000000005
wonder.,0.42999999999999994,400.50000000000006
Thomas,0.2700000000000001,400.77000000000004
began,0.06,400.83000000000004
to,0.21000000000000005,401.04
notice,,401.04
how,0.26,401.3
color,0.14,401.44
played,0.24,401.68
a,0.26,401.94
significant,0.21,402.15
role,0.29000000000000004,402.44
in,0.37999999999999995,402.82
shaping,,402.82
people's,0.26,403.08
experiences,0.15000000000000002,403.22999999999996
and,0.29000000000000004,403.52
perceptions,0.07,403.59
of,0.26999999999999996,403.85999999999996
the,0.0,403.85999999999996
world,0.17,404.03
around,0.3,404.33
them.,0.13,404.46
In,0.37,404.83
one,0.2,405.03
"village,",,405.03
he,0.18,405.21
encountered,0.18,405.39
a,0.18,405.57
group,,405.57
of,0.18,405.75
artists,0.28,406.03
who,0.31000000000000005,406.34
used,0.24000000000000005,406.58
color,0.36,406.94
to,0.31999999999999995,407.26
express,0.18,407.44
their,0.26,407.7
emotions,,407.7
and,0.29999999999999993,408.0
share,0.30000000000000004,408.3
their,0.25,408.55
stories,0.30000000000000004,408.85
with,0.37999999999999995,409.23
others.,0.77,410.0
They,0.13999999999999999,410.14
showed,0.31,410.45
him,0.3000000000000001,410.75
how,0.32,411.07
even,0.31,411.38
a,0.31000000000000005,411.69
simple,0.17,411.86
white,,411.86
canvas,0.16000000000000003,412.02000000000004
could,0.15999999999999998,412.18000000000006
be,0.01,412.19000000000005
transformed,0.24,412.43000000000006
into,0.23999999999999994,412.6700000000001
a,0.18000000000000002,412.8500000000001
masterpiece,0.30000000000000004,413.1500000000001
with,0.22000000000000003,413.3700000000001
just,0.23,413.60000000000014
a,0.02,413.6200000000001
few,,413.6200000000001
strokes,0.26,413.8800000000001
of,,413.8800000000001
a,0.39999999999999997,414.2800000000001
brush.,0.22000000000000003,414.5000000000001
Inspired,0.2,414.7000000000001
by,0.21000000000000002,414.9100000000001
these,,414.9100000000001
"experiences,",0.44,415.3500000000001
Thomas,0.36,415.7100000000001
decided,0.16999999999999998,415.8800000000001
to,0.35000000000000003,416.23000000000013
incorporate,0.35000000000000003,416.58000000000015
color,0.14,416.72000000000014
into,0.16000000000000003,416.88000000000017
his,0.3,417.1800000000002
own,0.29000000000000004,417.4700000000002
exploration,,417.4700000000002
of,0.19,417.6600000000002
locations.,0.18999999999999997,417.8500000000002
He,0.24,418.0900000000002
started,0.31000000000000005,418.4000000000002
to,0.24999999999999997,418.6500000000002
document,0.19,418.8400000000002
his,0.24,419.0800000000002
journey,,419.0800000000002
through,0.28,419.3600000000002
photography,0.26,419.6200000000002
and,0.23000000000000004,419.8500000000002
"painting,",0.29,420.1400000000002
capturing,0.24,420.3800000000002
the,0.27,420.6500000000002
essence,0.4,421.0500000000002
of,0.39999999999999997,421.45000000000016
each,0.09,421.54000000000013
place,0.27,421.8100000000001
he,0.25,422.0600000000001
visited,0.43000000000000005,422.4900000000001
through,0.24,422.73000000000013
its,0.3,423.03000000000014
unique,0.2700000000000001,423.3000000000001
palette,0.41000000000000003,423.71000000000015
of,0.2700000000000001,423.98000000000013
colors.,0.21000000000000002,424.1900000000001
From,0.26,424.4500000000001
the,0.11,424.5600000000001
warm,0.36000000000000004,424.92000000000013
earth,0.6199999999999999,425.54000000000013
tones,,425.54000000000013
of,0.22000000000000003,425.76000000000016
the,0.15000000000000002,425.91000000000014
mountain,0.42000000000000004,426.33000000000015
village,0.2,426.53000000000014
to,0.1499999999999999,426.6800000000001
the,0.0,426.6800000000001
cool,,426.6800000000001
blues,0.21000000000000005,426.8900000000001
and,0.19,427.0800000000001
whites,0.18,427.2600000000001
of,0.36,427.6200000000001
Lisbon's,0.21000000000000002,427.8300000000001
"cityscape,",0.26,428.0900000000001
Thomas,0.25,428.3400000000001
found,,428.3400000000001
that,0.23999999999999996,428.5800000000001
color,0.18,428.7600000000001
had,0.18000000000000005,428.9400000000001
the,0.18,429.1200000000001
power,0.19,429.3100000000001
to,0.34,429.6500000000001
evoke,,429.6500000000001
memories,0.35,430.0000000000001
and,0.17,430.17000000000013
emotions,0.23999999999999996,430.41000000000014
like,0.25999999999999995,430.67000000000013
nothing,0.33999999999999997,431.0100000000001
else.,0.54,431.5500000000001
As,0.12,431.67000000000013
he,0.3,431.97000000000014
continued,,431.97000000000014
As,0.21000000000000002,432.1800000000001
he,0.39000000000000007,432.5700000000001
continued,0.38999999999999996,432.9600000000001
his,0.23000000000000004,433.1900000000001
"journey,",0.31,433.5000000000001
Thomas,0.21000000000000002,433.7100000000001
couldn't,0.21000000000000002,433.9200000000001
help,0.31000000000000005,434.2300000000001
but,0.29000000000000004,434.5200000000001
think,0.15,434.6700000000001
of,0.31000000000000005,434.9800000000001
the,0.16,435.1400000000001
mother,0.26,435.4000000000001
figures,0.2,435.6000000000001
he,0.4,436.00000000000006
had,0.4,436.40000000000003
encountered,0.22999999999999998,436.63000000000005
along,0.32000000000000006,436.95000000000005
the,,436.95000000000005
way.,0.16999999999999998,437.12000000000006
These,0.15999999999999998,437.2800000000001
"strong,",0.13,437.4100000000001
nurturing,,437.4100000000001
