word,timing,time_running,word_len,ends_in_period,ends_in_comma
passage,0.26,171.12697608809486,7,False,False
of,0.24,171.36697608809487,2,False,False
time,0.61,171.9769760880949,4,False,False
and,0.31,172.2869760880949,3,False,False
its,0.1899999999999999,172.4769760880949,3,False,False
impact,0.2778166337977007,172.75479272189258,6,False,False
on,0.38,173.13479272189258,2,False,False
his,0.1499999999999999,173.2847927218926,3,False,False
journey.,0.27,173.5547927218926,8,True,False
He,0.24,173.7947927218926,2,False,False
began,0.29,174.0847927218926,5,False,False
to,0.52,174.6047927218926,2,False,False
notice,0.3,174.90479272189262,6,False,False
the,0.43,175.33479272189263,3,False,False
subtle,0.28,175.61479272189263,6,False,False
changes,0.27956276747177167,175.8943554893644,7,False,False
in,0.34,176.2343554893644,2,False,False
each,0.3299999999999999,176.5643554893644,4,False,False
location,0.1299999999999999,176.6943554893644,8,False,False
as,0.36,177.0543554893644,2,False,False
they,0.52,177.57435548936442,4,False,False
evolved,0.27,177.84435548936443,7,False,False
with,0.27432436644955893,178.11867985581398,4,False,False
the,0.2,178.31867985581397,3,False,False
passing,0.13,178.44867985581396,7,False,False
of,0.28,178.72867985581397,2,False,False
time.,0.2199999999999999,178.94867985581396,5,True,False
The,0.29,179.23867985581396,3,False,False
bustling,0.28130890114584256,179.5199887569598,8,False,False
farmer's,0.18,179.6999887569598,8,False,False
market,0.27,179.96998875695982,6,False,False
in,0.3,180.26998875695983,2,False,False
"Brooklyn,",0.28,180.54998875695983,9,False,True
for,0.24,180.78998875695984,3,False,False
"instance,",0.23,181.01998875695983,9,False,True
would,0.4,181.41998875695984,5,False,False
come,0.1699999999999999,181.58998875695983,4,False,False
alive,0.4499999999999999,182.03998875695981,5,False,False
at,0.32,182.3599887569598,2,False,False
four,0.12,182.4799887569598,4,False,False
thirty,0.3,182.77998875695982,6,False,False
in,0.3899999999999999,183.1699887569598,2,False,False
the,0.3399999999999999,183.5099887569598,3,False,False
morning,0.1499999999999999,183.65998875695982,7,False,False
as,0.25,183.90998875695982,2,False,False
vendors,0.22,184.12998875695982,7,False,False
set,0.43,184.55998875695983,3,False,False
up,0.1,184.65998875695982,2,False,False
their,0.2699999999999999,184.92998875695983,5,False,False
"stalls,",0.4700000000000001,185.39998875695983,7,False,True
only,0.27,185.66998875695984,4,False,False
to,0.1199999999999999,185.78998875695984,2,False,False
quiet,0.38,186.16998875695984,5,False,False
down,0.3,186.46998875695985,4,False,False
by,0.25,186.71998875695985,2,False,False
nine,0.23,186.94998875695984,4,False,False
thirty,0.65,187.59998875695985,6,False,False
as,0.19,187.78998875695984,2,False,False
people,0.23,188.01998875695983,6,False,False
retreated,0.28305503481991345,188.30304379177974,9,False,False
to,0.3,188.60304379177975,2,False,False
their,0.23,188.83304379177974,5,False,False
homes,0.06,188.89304379177975,5,False,False
or,0.24,189.13304379177976,2,False,False
workplaces.,0.18,189.31304379177976,11,True,False
The,0.3199999999999999,189.63304379177976,3,False,False
mountain,0.12,189.75304379177976,8,False,False
"village,",0.21,189.96304379177977,8,False,True
on,0.3299999999999999,190.29304379177978,2,False,False
the,0.3,190.5930437917798,3,False,False
other,0.1999999999999999,190.79304379177978,5,False,False
"hand,",0.1599999999999999,190.95304379177978,5,False,True
seemed,0.32,191.27304379177977,6,False,False
to,0.45,191.72304379177976,2,False,False
follow,0.21,191.93304379177977,6,False,False
a,0.26908596542734625,192.2021297572071,1,False,False
different,0.4099999999999999,192.6121297572071,9,False,False
"rhythm,",0.19,192.8021297572071,7,False,True
with,0.27,193.0721297572071,4,False,False
villagers,0.3,193.37212975720712,9,False,False
rising,0.3699999999999999,193.74212975720712,6,False,False
at,0.27,194.01212975720713,2,False,False
twelve,0.13,194.14212975720713,6,False,False
thirty,0.24,194.38212975720714,6,False,False
in,0.27083209910141715,194.65296185630856,2,False,False
the,0.35,195.00296185630856,3,False,False
afternoon,0.43,195.43296185630857,9,False,False
to,0.4199999999999999,195.85296185630855,2,False,False
tend,0.47,196.32296185630855,4,False,False
to,0.27083209910141715,196.59379395540998,2,False,False
their,0.36,196.95379395541,5,False,False
fields,0.2778166337977007,197.2316105892077,6,False,False
and,0.22,197.4516105892077,3,False,False
livestock,0.28,197.7316105892077,9,False,False
before,0.5599999999999999,198.2916105892077,6,False,False
gathering,0.23,198.52161058920768,9,False,False
around,0.39,198.91161058920767,6,False,False
a,0.21,199.12161058920768,1,False,False
communal,0.39,199.51161058920766,8,False,False
fire,0.27432436644955893,199.7859349556572,4,False,False
in,0.13,199.9159349556572,2,False,False
the,0.17,200.0859349556572,3,False,False
evening.,0.41,200.4959349556572,8,True,False
Thomas,0.14,200.63593495565718,6,False,False
also,0.19,200.82593495565717,4,False,False
observed,0.2399999999999999,201.06593495565718,8,False,False
how,0.31,201.3759349556572,3,False,False
age,0.1599999999999999,201.53593495565718,3,False,False
played,0.4,201.9359349556572,6,False,False
a,0.26908596542734625,202.20502092108453,1,False,False
role,0.29,202.49502092108452,4,False,False
in,0.1599999999999999,202.6550209210845,2,False,False
shaping,0.3,202.95502092108453,7,False,False
people's,0.41,203.36502092108452,8,False,False
connections,0.21,203.57502092108453,11,False,False
to,0.2700000000000001,203.84502092108454,2,False,False
their,0.26,204.10502092108453,5,False,False
locations.,0.2199999999999999,204.32502092108453,10,True,False
The,0.2499999999999999,204.57502092108453,3,False,False
elderly,0.1999999999999999,204.77502092108452,7,False,False
often,0.31,205.08502092108452,5,False,False
held,0.27432436644955893,205.35934528753407,4,False,False
a,0.29,205.64934528753406,1,False,False
deep,0.42,206.06934528753405,4,False,False
attachment,0.4700000000000001,206.53934528753405,10,False,False
to,0.37,206.90934528753405,2,False,False
their,0.2599999999999999,207.16934528753404,5,False,False
"surroundings,",0.21,207.37934528753405,13,False,True
having,0.26,207.63934528753404,6,False,False
spent,0.28,207.91934528753404,5,False,False
a,0.35,208.26934528753404,1,False,False
lifetime,0.23,208.49934528753403,8,False,False
creating,0.27,208.76934528753404,8,False,False
memories,0.27,209.03934528753405,8,False,False
and,0.27,209.30934528753406,3,False,False
forming,0.19,209.49934528753406,7,False,False
bonds,0.2299999999999999,209.72934528753404,5,False,False
within,0.2799999999999999,210.00934528753405,6,False,False
their,0.4,210.40934528753405,5,False,False
communities.,0.3899999999999999,210.79934528753404,12,True,False
The,0.3899999999999999,211.18934528753402,3,False,False
younger,0.27956276747177167,211.46890805500578,7,False,False
"generation,",0.48,211.94890805500577,11,False,True
"however,",0.32,212.26890805500577,8,False,True
seemed,0.3899999999999999,212.65890805500575,6,False,False
more,0.35,213.00890805500575,4,False,False
eager,0.4299999999999999,213.43890805500575,5,False,False
to,0.21,213.64890805500576,2,False,False
explore,0.45,214.09890805500575,7,False,False
new,0.1999999999999999,214.29890805500574,3,False,False
places,0.32,214.61890805500573,6,False,False
and,0.23,214.84890805500572,3,False,False
forge,0.39,215.2389080550057,5,False,False
their,0.16,215.3989080550057,5,False,False
own,0.36,215.75890805500572,3,False,False
paths.,0.26,216.0189080550057,6,True,False
This,0.1,216.1189080550057,4,False,False
interplay,0.11,216.22890805500572,9,False,False
between,0.19,216.41890805500572,7,False,False
"age,",0.31,216.72890805500572,4,False,True
"time,",0.2711518589796759,217.00005991398538,5,False,True
and,0.2,217.20005991398537,3,False,False
location,0.48,217.68005991398536,8,False,False
further,0.48,218.16005991398535,7,False,False
enriched,0.39,218.55005991398534,8,False,False
Thomas's,0.5900000000000001,219.14005991398534,8,False,False
understanding,0.34,219.48005991398534,13,False,False
of,0.08,219.56005991398536,2,False,False
the,0.51,220.07005991398535,3,False,False
world,0.12,220.19005991398535,5,False,False
around,0.27,220.46005991398536,6,False,False
"him,",0.52,220.98005991398537,4,False,True
inspiring,0.12,221.10005991398538,9,False,False
him,0.25,221.35005991398538,3,False,False
to,0.32,221.67005991398537,2,False,False
continue,0.1499999999999999,221.82005991398538,8,False,False
his,0.21,222.03005991398538,3,False,False
journey,0.42,222.45005991398537,7,False,False
with,0.27432436644955893,222.72438428043492,4,False,False
an,0.16,222.88438428043492,2,False,False
even,0.27432436644955893,223.15870864688446,4,False,False
greater,0.23,223.38870864688445,7,False,False
sense,0.2399999999999999,223.62870864688446,5,False,False
of,0.3299999999999999,223.95870864688447,2,False,False
curiosity,0.52,224.47870864688448,9,False,False
and,0.3399999999999999,224.8187086468845,3,False,False
wonder.,0.23,225.04870864688448,7,True,False
As,0.33,225.3787086468845,2,False,False
Thomas,0.2800000000000001,225.6587086468845,6,False,False
continued,0.28305503481991345,225.9417636817044,9,False,False
his,0.29,226.2317636817044,3,False,False
"journey,",0.4999999999999999,226.7317636817044,8,False,True
he,0.4899999999999999,227.2217636817044,2,False,False
found,0.36,227.58176368170442,5,False,False
himself,0.12,227.70176368170442,7,False,False
drawn,0.22,227.92176368170442,5,False,False
to,0.13,228.05176368170441,2,False,False
the,0.13,228.1817636817044,3,False,False
various,0.2499999999999999,228.4317636817044,7,False,False
actions,0.29,228.7217636817044,7,False,False
and,0.3399999999999999,229.0617636817044,3,False,False
movements,0.1599999999999999,229.2217636817044,9,False,False
that,0.1499999999999999,229.3717636817044,4,False,False
defined,0.49,229.86176368170442,7,False,False
each,0.2800000000000001,230.14176368170442,4,False,False
location.,0.35,230.4917636817044,9,True,False
He,0.56,231.05176368170441,2,False,False
marveled,0.5800000000000001,231.63176368170443,8,False,False
at,0.3999999999999999,232.03176368170443,2,False,False
the,0.33,232.36176368170445,3,False,False
way,0.21,232.57176368170445,3,False,False
people,0.11,232.68176368170447,6,False,False
in,0.17,232.85176368170445,2,False,False
Brooklyn,0.39,233.24176368170444,8,False,False
navigated,0.19,233.43176368170444,9,False,False
the,0.16,233.59176368170444,3,False,False
crowded,0.26,233.85176368170443,7,False,False
streets,0.1999999999999999,234.05176368170441,7,False,False
with,0.3,234.35176368170443,4,False,False
purpose,0.11,234.46176368170444,7,False,False
and,0.27257823277548804,234.73434191447993,3,False,False
"precision,",0.27988252735003044,235.01422444182995,10,False,True
weaving,0.33,235.34422444182997,7,False,False
in,0.26,235.60422444182996,2,False,False
and,0.28,235.88422444182996,3,False,False
out,0.27,236.15422444182997,3,False,False
of,0.21,236.36422444182998,2,False,False
the,0.17,236.53422444182996,3,False,False
throngs,0.17,236.70422444182995,7,False,False
of,0.27083209910141715,236.97505654093138,2,False,False
pedestrians,0.2900000000000001,237.26505654093137,11,False,False
as,0.14,237.40505654093135,2,False,False
if,0.23,237.63505654093134,2,False,False
performing,0.5899999999999999,238.22505654093135,10,False,False
a,0.18,238.40505654093135,1,False,False
carefully,0.29,238.69505654093135,9,False,False
choreographed,0.39,239.08505654093133,13,False,False
dance.,0.32,239.40505654093133,6,True,False
Fast,0.29,239.69505654093132,4,False,False
forward,0.1,239.7950565409313,7,False,False
to,0.35,240.1450565409313,2,False,False
the,0.21,240.35505654093132,3,False,False
mountain,0.22,240.5750565409313,8,False,False
"village,",0.21,240.78505654093132,8,False,True
where,0.14,240.9250565409313,5,False,False
the,0.42,241.3450565409313,3,False,False
villagers,0.38,241.7250565409313,9,False,False
moved,0.16,241.8850565409313,5,False,False
with,0.17,242.05505654093128,4,False,False
a,0.31,242.36505654093128,1,False,False
"slower,",0.27464412632781776,242.6397006672591,7,False,True
more,0.2399999999999999,242.8797006672591,4,False,False
deliberate,0.27,243.1497006672591,10,False,False
"pace,",0.15,243.29970066725912,5,False,True
their,0.21,243.50970066725912,5,False,False
actions,0.29,243.79970066725912,7,False,False
reflecting,0.35,244.1497006672591,10,False,False
a,0.12,244.26970066725912,1,False,False
deep,0.27432436644955893,244.54402503370866,4,False,False
connection,0.18,244.72402503370867,10,False,False
to,0.31,245.03402503370867,2,False,False
the,0.4099999999999999,245.44402503370867,3,False,False
land,0.27432436644955893,245.71834940015822,4,False,False
and,0.2,245.9183494001582,3,False,False
its,0.39,246.3083494001582,3,False,False
natural,0.27956276747177167,246.58791216762995,7,False,False
rhythms.,0.28,246.86791216762995,8,True,False
One,0.27257823277548804,247.14049040040544,3,False,False
"day,",0.18,247.32049040040545,4,False,True
while,0.29,247.61049040040544,5,False,False
exploring,0.24,247.85049040040545,9,False,False
a,0.28,248.13049040040545,1,False,False
dense,0.25,248.38049040040545,5,False,False
forest,0.1,248.48049040040544,6,False,False
on,0.6300000000000001,249.11049040040544,2,False,False
the,0.15,249.26049040040544,3,False,False
outskirts,0.3099999999999999,249.57049040040545,9,False,False
of,0.75,250.32049040040545,2,False,False
a,0.2,250.52049040040544,1,False,False
small,0.23,250.75049040040543,5,False,False
"town,",0.23,250.98049040040542,5,False,True
Thomas,0.2,251.1804904004054,6,False,False
came,0.43,251.6104904004054,4,False,False
across,0.23,251.8404904004054,6,False,False
a,0.25,252.0904904004054,1,False,False
hidden,0.2700000000000001,252.3604904004054,6,False,False
clearing,0.28130890114584256,252.64179930155126,8,False,False
where,0.3400000000000001,252.98179930155126,5,False,False
a,0.1999999999999999,253.18179930155125,1,False,False
group,0.3299999999999999,253.51179930155126,5,False,False
of,0.45,253.96179930155125,2,False,False
dancers,0.21,254.17179930155126,7,False,False
appeared,0.2599999999999999,254.43179930155125,8,False,False
out,0.3,254.73179930155126,3,False,False
of,0.15,254.88179930155127,2,False,False
"nowhere,",0.27639026000188865,255.15818956155314,8,False,True
their,0.27,255.42818956155315,5,False,False
movements,0.15,255.57818956155316,9,False,False
telling,0.16,255.73818956155316,7,False,False
a,0.11,255.84818956155317,1,False,False
story,0.2099999999999999,256.05818956155315,5,False,False
that,0.15,256.2081895615531,4,False,False
seemed,0.3,256.50818956155314,6,False,False
to,0.37,256.87818956155314,2,False,False
transcend,0.2099999999999999,257.0881895615531,9,False,False
time,0.26,257.3481895615531,4,False,False
and,0.26,257.6081895615531,3,False,False
space.,0.3700000000000001,257.9781895615531,6,True,False
As,0.23,258.2081895615531,2,False,False
he,0.32,258.5281895615531,2,False,False
watched,0.2,258.7281895615531,7,False,False
them,0.2499999999999999,258.9781895615531,4,False,False
move,0.31,259.2881895615531,4,False,False
gracefully,0.35,259.63818956155313,10,False,False
across,0.3399999999999999,259.9781895615531,6,False,False
the,0.27,260.2481895615531,3,False,False
"earth,",0.4299999999999999,260.6781895615531,6,False,True
Thomas,0.38,261.0581895615531,6,False,False
felt,0.12,261.1781895615531,4,False,False
an,0.26,261.4381895615531,2,False,False
overwhelming,0.3999999999999999,261.83818956155307,12,False,False
sense,0.1599999999999999,261.9981895615531,5,False,False
of,0.37,262.3681895615531,2,False,False
awe,0.41,262.7781895615531,3,False,False
and,0.51,263.2881895615531,3,False,False
wonder.,0.27729441516677467,263.56548397671986,7,True,False
It,0.39,263.95548397671985,2,False,False
was,0.17,264.12548397671986,3,False,False
in,0.38,264.50548397671986,2,False,False
this,0.48,264.9854839767199,4,False,False
moment,0.3199999999999999,265.30548397671987,6,False,False
that,0.28,265.58548397671984,4,False,False
he,0.44,266.02548397671984,2,False,False
realized,0.3,266.32548397671985,8,False,False
how,0.21,266.53548397671983,3,False,False
actions,0.21,266.7454839767198,7,False,False
and,0.17,266.9154839767198,3,False,False
movements,0.31,267.22548397671983,9,False,False
could,0.28,267.5054839767198,5,False,False
not,0.32,267.8254839767198,3,False,False
only,0.29,268.1154839767198,4,False,False
shape,0.3799999999999999,268.4954839767198,5,False,False
our,0.27,268.7654839767198,3,False,False
connections,0.33,269.0954839767198,11,False,False
to,0.2299999999999999,269.3254839767198,2,False,False
locations,0.32,269.6454839767198,9,False,False
but,0.22,269.8654839767198,3,False,False
also,0.14,270.0054839767198,4,False,False
serve,0.18,270.1854839767198,5,False,False
as,0.22,270.40548397671984,2,False,False
a,0.4499999999999999,270.8554839767198,1,False,False
powerful,0.52,271.3754839767198,8,False,False
means,0.21,271.5854839767198,5,False,False
of,0.27083209910141715,271.8563160758212,2,False,False
expression,0.2,272.0563160758212,10,False,False
and,0.16,272.2163160758212,3,False,False
communication.,0.24,272.45631607582123,14,True,False
Inspired,0.28130890114584256,272.7376249769671,8,False,False
by,0.2299999999999999,272.9676249769671,2,False,False
this,0.19,273.1576249769671,4,False,False
"revelation,",0.28162866102410133,273.4392536379912,11,False,True
Thomas,0.27,273.7092536379912,6,False,False
decided,0.27,273.9792536379912,7,False,False
to,0.5,274.4792536379912,2,False,False
incorporate,0.21,274.68925363799116,11,False,False
movement,0.2,274.88925363799115,8,False,False
into,0.2800000000000001,275.1692536379911,4,False,False
his,0.33,275.4992536379911,3,False,False
own,0.33,275.8292536379911,3,False,False
exploration,0.28654730216805524,276.11580094015915,11,False,False
of,0.1599999999999999,276.2758009401592,2,False,False
"locations,",0.17,276.4458009401592,10,False,True
seeking,0.19,276.6358009401592,7,False,False
out,0.13,276.7658009401592,3,False,False
new,0.09,276.85580094015916,3,False,False
ways,0.2,277.05580094015914,4,False,False
to,0.27083209910141715,277.32663303926057,2,False,False
engage,0.37,277.6966330392606,6,False,False
with,0.34,278.03663303926055,4,False,False
the,0.43,278.46663303926056,3,False,False
world,0.18,278.64663303926056,5,False,False
around,0.22,278.8666330392606,6,False,False
him,0.2499999999999999,279.1166330392606,3,False,False
and,0.3,279.4166330392606,3,False,False
share,0.2760705001236298,279.69270353938424,5,False,False
his,0.2299999999999999,279.92270353938426,3,False,False
experiences,0.4599999999999999,280.38270353938424,11,False,False
with,0.2,280.5827035393842,4,False,False
others.,0.2199999999999999,280.80270353938425,7,True,False
And,0.1599999999999999,280.9627035393843,3,False,False
"so,",0.19,281.1527035393843,3,False,True
with,0.46,281.61270353938426,4,False,False
each,0.18,281.79270353938426,4,False,False
step,0.39,282.18270353938425,4,False,False
he,0.34,282.5227035393842,2,False,False
"took,",0.09,282.6127035393842,5,False,True
Thomas,0.21,282.8227035393842,6,False,False
continued,0.19,283.0127035393842,9,False,False
to,0.27083209910141715,283.2835356384856,2,False,False
uncover,0.11,283.3935356384856,7,False,False
the,0.3899999999999999,283.7835356384856,3,False,False
hidden,0.5000000000000001,284.2835356384856,6,False,False
stories,0.33,284.6135356384856,7,False,False
and,0.3299999999999999,284.94353563848557,3,False,False
connections,0.45,285.39353563848556,11,False,False
that,0.4,285.79353563848554,4,False,False
lay,0.45,286.2435356384855,3,False,False
at,0.4399999999999999,286.6835356384855,2,False,False
the,0.27,286.9535356384855,3,False,False
heart,0.2760705001236298,287.22960613860914,5,False,False
of,0.3400000000000001,287.5696061386091,2,False,False
every,0.3400000000000001,287.9096061386091,5,False,False
As,0.4099999999999999,288.3196061386091,2,False,False
Thomas's,0.28130890114584256,288.60091503975497,8,False,False
journey,0.13,288.73091503975496,7,False,False
"progressed,",0.31,289.04091503975496,11,False,True
he,0.16,289.200915039755,2,False,False
found,0.24,289.440915039755,5,False,False
himself,0.2599999999999999,289.700915039755,7,False,False
drawn,0.2760705001236298,289.9769855398786,5,False,False
to,0.3,290.27698553987864,2,False,False
even,0.44,290.71698553987864,4,False,False
more,0.33,291.0469855398786,4,False,False
diverse,0.28,291.3269855398786,7,False,False
and,0.1799999999999999,291.5069855398786,3,False,False
distant,0.07,291.5769855398786,7,False,False
locations.,0.28253281618898735,291.85951835606755,10,True,False
He,0.07,291.92951835606755,2,False,False
set,0.17,292.09951835606756,3,False,False
his,0.27257823277548804,292.3720965888431,3,False,False
sights,0.2,292.57209658884307,6,False,False
on,0.16,292.7320965888431,2,False,False
exploring,0.1599999999999999,292.8920965888431,9,False,False
the,0.24,293.1320965888431,3,False,False
vibrant,0.2,293.3320965888431,7,False,False
city,0.37,293.7020965888431,4,False,False
of,0.33,294.0320965888431,2,False,False
"Lisbon,",0.26,294.2920965888431,7,False,True
where,0.24,294.5320965888431,5,False,False
the,0.28,294.8120965888431,3,False,False
cobblestone,0.2299999999999999,295.0420965888431,11,False,False
streets,0.1599999999999999,295.2020965888431,7,False,False
and,0.3399999999999999,295.5420965888431,3,False,False
historic,0.44,295.9820965888431,8,False,False
architecture,0.1699999999999999,296.1520965888431,12,False,False
held,0.15,296.3020965888431,4,False,False
stories,0.29,296.5920965888431,7,False,False
of,0.5800000000000001,297.1720965888431,2,False,False
a,0.2299999999999999,297.4020965888431,1,False,False
rich,0.41,297.81209658884313,4,False,False
and,0.31,298.12209658884314,3,False,False
storied,0.22,298.34209658884316,7,False,False
past.,0.16,298.5020965888432,5,True,False
As,0.25,298.7520965888432,2,False,False
he,0.2299999999999999,298.9820965888432,2,False,False
wandered,0.15,299.1320965888432,8,False,False
through,0.15,299.28209658884316,7,False,False
the,0.2999999999999999,299.58209658884317,3,False,False
narrow,0.3399999999999999,299.92209658884315,6,False,False
alleys,0.23,300.15209658884316,6,False,False
and,0.2599999999999999,300.41209658884316,3,False,False
bustling,0.23,300.6420965888432,8,False,False
"squares,",0.1699999999999999,300.8120965888432,8,False,True
Thomas,0.2,301.0120965888432,6,False,False
couldn't,0.23,301.2420965888432,8,False,False
help,0.3999999999999999,301.6420965888432,4,False,False
but,0.23,301.8720965888432,3,False,False
reflect,0.2699999999999999,302.1420965888432,7,False,False
on,0.26,302.40209658884316,2,False,False
where,0.1699999999999999,302.5720965888432,5,False,False
he,0.27,302.84209658884316,2,False,False
had,0.3799999999999999,303.22209658884316,3,False,False
been,0.18,303.40209658884316,4,False,False
and,0.11,303.5120965888432,3,False,False
where,0.23,303.7420965888432,5,False,False
he,0.3999999999999999,304.1420965888432,2,False,False
was,0.2300000000000001,304.3720965888432,3,False,False
now.,0.25,304.6220965888432,4,True,False
Each,0.24,304.8620965888432,4,False,False
location,0.4199999999999999,305.2820965888432,8,False,False
he,0.24,305.5220965888432,2,False,False
visited,0.4999999999999999,306.0220965888432,7,False,False
seemed,0.2778166337977007,306.29991322264095,6,False,False
to,0.32,306.61991322264095,2,False,False
leave,0.2760705001236298,306.8959837227646,5,False,False
an,0.2900000000000001,307.1859837227646,2,False,False
indelible,0.25,307.4359837227646,9,False,False
mark,0.34,307.7759837227646,4,False,False
on,0.34,308.11598372276455,2,False,False
his,0.35,308.4659837227646,3,False,False
"soul,",0.21,308.67598372276456,5,False,True
shaping,0.44,309.11598372276455,7,False,False
his,0.3,309.41598372276457,3,False,False
understanding,0.17,309.5859837227646,13,False,False
of,0.2099999999999999,309.79598372276456,2,False,False
the,0.21,310.00598372276454,3,False,False
world,0.17,310.17598372276456,5,False,False
and,0.37,310.54598372276456,3,False,False
his,0.26,310.80598372276455,3,False,False
place,0.23,311.03598372276457,5,False,False
within,0.17,311.2059837227646,6,False,False
it.,0.26,311.4659837227646,3,True,False
One,0.38,311.8459837227646,3,False,False
"evening,",0.3599999999999999,312.2059837227646,8,False,True
as,0.27083209910141715,312.476815821866,2,False,False
Thomas,0.1299999999999999,312.606815821866,6,False,False
stood,0.28,312.886815821866,5,False,False
atop,0.23,313.116815821866,4,False,False
a,0.22,313.336815821866,1,False,False
hill,0.22,313.55681582186605,4,False,False
overlooking,0.3199999999999999,313.87681582186605,11,False,False
the,0.27,314.146815821866,3,False,False
"city,",0.1999999999999999,314.346815821866,5,False,True
he,0.27083209910141715,314.61764792096744,2,False,False
struck,0.29,314.90764792096746,6,False,False
up,0.1399999999999999,315.04764792096745,2,False,False
a,0.24,315.28764792096746,1,False,False
conversation,0.18,315.46764792096747,12,False,False
with,0.12,315.58764792096747,4,False,False
a,0.3,315.8876479209675,1,False,False
fellow,0.2799999999999999,316.16764792096745,6,False,False
traveler,0.1599999999999999,316.3276479209675,8,False,False
who,0.32,316.6476479209675,3,False,False
shared,0.6,317.2476479209675,6,False,False
his,0.27257823277548804,317.520226153743,3,False,False
passion,0.1399999999999999,317.660226153743,7,False,False
for,0.21,317.870226153743,3,False,False
exploration.,0.18,318.050226153743,12,True,False
They,0.27432436644955893,318.32455052019253,4,False,False
exchanged,0.3999999999999999,318.7245505201925,9,False,False
stories,0.27,318.9945505201925,7,False,False
of,0.2799999999999999,319.27455052019246,2,False,False
their,0.24,319.5145505201925,5,False,False
adventures,0.2699999999999999,319.78455052019245,10,False,False
and,0.23,320.0145505201925,3,False,False
marveled,0.17,320.1845505201925,8,False,False
at,0.26,320.4445505201925,2,False,False
the,0.24,320.6845505201925,3,False,False
serendipity,0.28654730216805524,320.97109782236055,11,False,False
of,0.7100000000000002,321.6810978223605,2,False,False
their,0.13,321.8110978223605,5,False,False
meeting,0.46,322.2710978223605,7,False,False
in,0.56,322.8310978223605,2,False,False
this,0.27432436644955893,323.10542218881005,4,False,False
particular,0.47,323.5754221888101,10,False,False
location.,0.25,323.8254221888101,9,True,False
As,0.21,324.03542218881006,2,False,False
they,0.37,324.40542218881006,4,False,False
"spoke,",0.31,324.71542218881007,6,False,True
Thomas,0.3,325.0154221888101,6,False,False
realized,0.3500000000000001,325.3654221888101,8,False,False
that,0.31,325.6754221888101,4,False,False
it,0.31,325.9854221888101,2,False,False
wasn't,0.41,326.39542218881013,6,False,False
just,0.36,326.75542218881014,4,False,False
about,0.15,326.9054221888101,5,False,False
where,0.2299999999999999,327.13542218881014,5,False,False
Lisbon,0.26,327.39542218881013,6,False,False
was,0.3899999999999999,327.7854221888101,3,False,False
on,0.33,328.1154221888101,2,False,False
a,0.18,328.2954221888101,1,False,False
map,0.37,328.6654221888101,3,False,False
or,0.41,329.07542218881014,2,False,False
where,0.1399999999999999,329.2154221888101,5,False,False
they,0.19,329.4054221888101,4,False,False
were,0.37,329.7754221888101,4,False,False
in,0.33,330.1054221888101,2,False,False
relation,0.3199999999999999,330.4254221888101,8,False,False
to,0.4599999999999999,330.8854221888101,2,False,False
their,0.2760705001236298,331.1614926889337,5,False,False
previous,0.15,331.3114926889337,8,False,False
destinations;,0.38,331.6914926889337,13,False,False
it,0.6499999999999999,332.34149268893367,2,False,False
was,0.6000000000000001,332.9414926889337,3,False,False
about,0.49,333.4314926889337,5,False,False
the,0.47,333.90149268893373,3,False,False
connections,0.28654730216805524,334.1880399911018,11,False,False
they,0.16,334.3480399911018,4,False,False
formed,0.2099999999999999,334.5580399911018,6,False,False
with,0.19,334.7480399911018,4,False,False
the,0.1999999999999999,334.9480399911018,3,False,False
people,0.2699999999999999,335.21803999110176,6,False,False
they,0.27432436644955893,335.4923643575513,4,False,False
met,0.26,335.7523643575513,3,False,False
along,0.39,336.1423643575513,5,False,False
the,0.4000000000000001,336.54236435755126,3,False,False
way,0.27,336.81236435755125,3,False,False
and,0.3299999999999999,337.14236435755123,3,False,False
the,0.27257823277548804,337.41494259032675,3,False,False
experiences,0.5,337.91494259032675,11,False,False
they,0.29,338.20494259032677,4,False,False
shared.,0.27729441516677467,338.4822370054935,7,True,False
With,0.25,338.7322370054935,4,False,False
each,0.21,338.9422370054935,4,False,False
new,0.27257823277548804,339.214815238269,3,False,False
"location,",0.19,339.404815238269,9,False,True
Thomas,0.2778166337977007,339.68263187206674,6,False,False
continued,0.2099999999999999,339.8926318720667,9,False,False
to,0.64,340.5326318720667,2,False,False
uncover,0.08,340.6126318720667,7,False,False
hidden,0.36,340.9726318720667,6,False,False
stories,0.2199999999999999,341.1926318720667,7,False,False
and,0.26,341.4526318720667,3,False,False
forge,0.3599999999999999,341.81263187206673,5,False,False
lasting,0.35,342.16263187206675,7,False,False
bonds,0.33,342.49263187206674,5,False,False
with,0.4299999999999999,342.92263187206675,4,False,False
those,0.2,343.12263187206673,5,False,False
he,0.14,343.2626318720667,2,False,False
encountered,0.29,343.55263187206674,11,False,False
on,0.6699999999999999,344.22263187206676,2,False,False
his,0.5900000000000001,344.81263187206673,3,False,False
journey.,0.1899999999999999,345.00263187206673,8,True,False
He,0.17,345.17263187206675,2,False,False
began,0.25,345.42263187206675,5,False,False
to,0.28,345.7026318720667,2,False,False
understand,0.37,346.0726318720667,10,False,False
that,0.46,346.5326318720667,4,False,False
while,0.2760705001236298,346.80870237219034,5,False,False
each,0.27,347.0787023721903,4,False,False
place,0.3500000000000001,347.42870237219034,5,False,False
held,0.29,347.71870237219036,4,False,False
its,0.25,347.96870237219036,3,False,False
