word,timing,time_running,word_len,ends_in_period,ends_in_comma
"""Of",0.28532769559475973,248.0921415234204,3,False,False
"course,""",0.29896829283785414,248.39110981625825,8,False,False
I,0.293449300608527,248.68455911686678,1,False,False
"replied,",0.26494714590941976,248.9495062627762,8,False,True
my,0.3974207188641296,249.34692698164034,2,False,False
voice,0.1936152220107298,249.54054220365106,5,False,False
steadier,0.34646934465077966,249.88701154830184,8,False,False
than,0.3158985201227696,250.20291006842461,4,False,False
I,0.1834249471680598,250.38633501559266,1,False,False
felt.,0.27972827229724306,250.6660632878899,5,True,False
Moving,0.21399577169606968,250.88005905958596,6,False,False
towards,0.23437632138140968,251.11443538096736,7,False,False
"her,",0.1936152220107298,251.30805060297808,4,False,True
I,0.26494714590941976,251.5729977488875,1,False,False
noticed,0.26494714590941976,251.83794489479692,7,False,False
a,0.44837209307747955,252.2863169878744,1,False,False
faint,0.1936152220107298,252.4799322098851,5,False,False
smile,0.2966030104538568,252.77653522033896,5,False,False
playing,0.4585623679201494,253.2350975882591,7,False,False
on,0.24456659622407972,253.47966418448317,2,False,False
her,0.3566596194934496,253.83632380397663,3,False,False
lips,0.5095137421334995,254.34583754611012,4,False,False
as,0.26494714590941976,254.61078469201954,2,False,False
she,0.2950261555311919,254.90581084755073,3,False,False
handed,0.1936152220107298,255.09942606956145,6,False,False
me,0.23437632138140976,255.33380239094285,2,False,False
an,0.24456659622407964,255.57836898716693,2,False,False
old,0.21399577169606968,255.792364758863,3,False,False
"photograph,",0.3138110700560155,256.106175828919,11,False,True
its,0.3566596194934496,256.4628354484124,3,False,False
edges,0.6012262157175293,257.06406166412995,5,False,False
worn,0.29581458299252433,257.3598762471225,4,False,False
and,0.26494714590941965,257.62482339303193,3,False,False
faded.,0.21399577169606976,257.838819164728,6,True,False
"""This",0.2966030104538568,258.1354221751819,5,False,False
was,0.24456659622407972,258.379988771406,3,False,False
taken,0.23437632138140968,258.6143650927874,5,False,False
right,0.1936152220107298,258.80798031479816,5,False,False
here,0.24456659622407972,259.05254691102226,4,False,False
in,0.41780126854946953,259.4703481795717,2,False,False
"Eldridge,",0.31223421513335053,259.78258239470506,9,False,True
believe,0.25475687106674977,260.03733926577183,7,False,False
it,0.21399577169606976,260.2513350374679,2,False,False
or,0.7642706132002491,261.0156056506682,2,False,False
"not,""",0.31589852012276964,261.33150417079094,5,False,False
she,0.6317970402455393,261.9633012110365,3,False,False
"said,",0.22418604653873977,262.18748725757524,5,False,True
a,0.27513742075208963,262.46262467832736,1,False,False
hint,0.29581458299252433,262.7584392613199,4,False,False
of,0.2942377280698594,263.05267698938974,2,False,False
nostalgia,0.22418604653873966,263.2768630359285,9,False,False
coloring,0.29896829283785414,263.57583132876636,8,False,False
her,0.17323467232538983,263.74906600109176,3,False,False
tone.,0.24456659622407972,263.99363259731587,5,True,False
Just,0.4483720930774795,264.44200469039333,4,False,False
"then,",0.3090805052880207,264.75108519568136,5,False,True
a,0.1834249471680598,264.93451014284943,1,False,False
melody,0.1834249471680598,265.1179350900175,6,False,False
drifted,0.3057082452800997,265.4236433352976,7,False,False
through,0.4993234672908295,265.9229668025884,7,False,False
the,0.5400845666615095,266.4630513692499,3,False,False
air,0.2950261555311919,266.75807752478113,3,False,False
from,0.17323467232538983,266.93131219710654,4,False,False
an,0.1834249471680598,267.1147371442746,2,False,False
unseen,0.22418604653873966,267.3389231908134,6,False,False
"source,",0.3668498943361196,267.7057730851495,7,False,True
a,0.293449300608527,267.999222385758,1,False,False
tune,0.22418604653873977,268.22340843229676,4,False,False
so,0.23437632138140968,268.4577847536782,2,False,False
hauntingly,0.3668498943361196,268.8246346480143,10,False,False
familiar,0.29896829283785414,269.12360294085215,8,False,False
that,0.33627906980810957,269.45988201066024,4,False,False
it,0.45856236792014965,269.9184443785804,2,False,False
made,0.29581458299252433,270.2142589615729,4,False,False
my,0.2547568710667496,270.4690158326397,2,False,False
heart,0.3872304440214596,270.8562462766611,5,False,False
ache.,0.5298942918188395,271.38614056847996,5,True,False
"""I",0.1834249471680598,271.56956551564804,2,False,False
love,0.28532769559475973,271.8548932112428,4,False,False
this,0.3260887949654397,272.18098200620824,4,False,False
"song,""",0.29739143791518924,272.4783734441234,6,False,False
she,0.23437632138140976,272.71274976550484,3,False,False
exclaimed,0.29551797043742967,273.00826773594224,9,False,False
"softly,",0.33627906980810957,273.3445468057503,7,False,True
her,0.24456659622407972,273.58911340197443,3,False,False
gaze,0.26494714590941976,273.8540605478839,4,False,False
"distant,",0.24456659622407964,274.098627144108,8,False,True
lost,0.7642706132002491,274.86289775730825,4,False,False
in,0.41780126854946953,275.2806990258577,2,False,False
memories,0.29896829283785414,275.57966731869556,8,False,False
that,0.31589852012276964,275.8955658388183,4,False,False
the,0.21399577169606976,276.1095616105144,3,False,False
music,0.43818181823480956,276.5477434287492,5,False,False
evoked.,0.5095137421334995,277.0572571708827,7,True,False
Our,0.1834249471680598,277.24068211805076,3,False,False
shared,0.21399577169606968,277.45467788974685,6,False,False
moment,0.3566596194934497,277.8113375092403,6,False,False
was,0.3260887949654395,278.1374263042057,3,False,False
interrupted,0.6623678647735495,278.79979416897925,11,False,False
by,0.2038054968533998,279.00359966583267,2,False,False
the,0.22418604653873977,279.2277857123714,3,False,False
creaking,0.24456659622407964,279.47235230859553,8,False,False
of,0.43818181823480956,279.9105341268303,2,False,False
the,0.20380549685339971,280.11433962368375,3,False,False
library,0.3260887949654397,280.44042841864916,7,False,False
door,0.29581458299252433,280.7362430016417,4,False,False
as,0.21399577169606976,280.9502387733378,2,False,False
another,0.34646934465077955,281.29670811798854,7,False,False
figure,0.7642706132002491,282.0609787311888,6,False,False
entered.,0.23437632138140976,282.29535505257024,8,True,False
"""Nice",0.2966030104538568,282.5919580630241,5,False,False
to,0.2942377280698594,282.88619579109394,2,False,False
see,0.26494714590941976,283.1511429370034,3,False,False
"you,""",0.2966030104538568,283.44774594745724,5,False,False
came,0.21399577169606976,283.6617417191533,4,False,False
a,0.293449300608527,283.95519101976186,1,False,False
"voice,",0.3098689327493532,284.2650599525112,6,False,True
deep,0.23437632138140968,284.4994362738926,4,False,False
and,0.2950261555311919,284.79446242942385,3,False,False
"resonant,",0.31223421513335053,285.1066966445572,9,False,True
cutting,0.3260887949654397,285.4327854395226,7,False,False
through,0.43818181823480945,285.8709672577574,7,False,False
the,0.4279915433921395,286.2989588011495,3,False,False
quietude,0.24456659622407972,286.5435253973736,8,False,False
like,0.31589852012276964,286.8594239174964,4,False,False
a,0.1936152220107298,287.0530391395071,1,False,False
knife.,0.2805166997585755,287.33355583926567,6,True,False
It,0.28532769559475973,287.61888353486046,2,False,False
was,0.27513742075208975,287.8940209556126,3,False,False
Mr.,0.1936152220107298,288.0876361776233,3,True,False
"Thompson,",0.31223421513335053,288.39987039275667,9,False,True
the,0.2950261555311919,288.6948965482879,3,False,False
town's,0.29739143791518924,288.99228798620305,6,False,False
historian,0.41780126854946953,289.4100892547525,9,False,False
and,0.2950261555311919,289.7051154102837,3,False,False
another,0.28532769559475973,289.9904431058785,7,False,False
piece,0.2966030104538568,290.28704611633236,5,False,False
of,0.42799154339213946,290.7150376597245,2,False,False
the,0.3362790698081097,291.0513167295326,3,False,False
puzzle,0.2038054968533998,291.255122226386,6,False,False
that,0.29581458299252433,291.5509368093785,4,False,False
was,0.2950261555311919,291.84596296490975,3,False,False
Eld,0.3566596194934496,292.2026225844032,3,False,False
The,0.25475687106674977,292.45737945546995,3,False,False
atmosphere,0.37704016917878963,292.8344196246487,10,False,False
in,0.2038054968533998,293.03822512150214,2,False,False
the,0.2038054968533998,293.24203061835556,3,False,False
library,0.3057082452800997,293.54773886363563,7,False,False
shifted,0.29551797043742967,293.84325683407303,7,False,False
palpably,0.33627906980810957,294.1795359038811,8,False,False
with,0.34646934465077966,294.5260052485319,4,False,False
Mr.,0.3158985201227696,294.8419037686546,3,True,False
Thompson's,0.3005451477605191,295.14244891641516,10,False,False
"arrival,",0.3114457876720181,295.4538947040872,8,False,True
his,0.23437632138140976,295.6882710254686,3,False,False
presence,0.29896829283785414,295.9872393183065,8,False,False
bringing,0.29896829283785414,296.28620761114433,8,False,False
a,0.293449300608527,296.57965691175286,1,False,False
new,0.2950261555311919,296.8746830672841,3,False,False
dynamic,0.1936152220107298,297.06829828929483,7,False,False
to,0.24456659622407972,297.31286488551893,2,False,False
the,0.27513742075208975,297.58800230627105,3,False,False
unfolding,0.29975672029918665,297.8877590265702,9,False,False
narrative.,0.3057082452800997,298.1934672718503,10,True,False
He,0.5095137421334995,298.7029810139838,2,False,False
and,0.22418604653873966,298.92716706052255,3,False,False
Mrs.,0.23437632138140976,299.161543381904,4,True,False
Haversham,0.30570824528009954,299.46725162718405,9,False,False
exchanged,0.22418604653873977,299.6914376737228,9,False,False
a,0.25475687106674977,299.9461945447896,1,False,False
look,0.3566596194934497,300.302854164283,4,False,False
that,0.26494714590941976,300.56780131019246,4,False,False
spoke,0.3974207188641296,300.9652220290566,5,False,False
"volumes,",0.6012262157175294,301.5664482447741,8,False,True
a,0.293449300608527,301.85989754538264,1,False,False
silent,0.29739143791518924,302.1572889832978,6,False,False
conversation,0.17323467232538972,302.3305236556232,12,False,False
that,0.2038054968533998,302.53432915247663,4,False,False
hinted,0.3158985201227696,302.8502276725994,6,False,False
at,0.21399577169606976,303.06422344429546,2,False,False
years,0.3260887949654397,303.3903122392609,5,False,False
of,0.1936152220107298,303.5839274612716,2,False,False
shared,0.3260887949654397,303.91001625623704,6,False,False
history,0.28532769559475973,304.19534395183183,7,False,False
and,0.41780126854946953,304.6131452203813,3,False,False
unresolved,0.48913319244815945,305.10227841282943,10,False,False
tension.,0.22418604653873977,305.3264644593682,8,True,False
"""We",0.21399577169606976,305.5404602310643,3,False,False
need,0.29551797043742967,305.8359782015017,4,False,False
to,0.2942377280698594,306.13021592957153,2,False,False
talk,0.21399577169606976,306.3442117012676,4,False,False
about,0.2966030104538568,306.6408147117215,5,False,False
the,0.2950261555311919,306.9358408672527,3,False,False
Eldridge,0.3158985201227696,307.25173938737544,8,False,False
"legacy,""",0.29896829283785414,307.5507076802133,8,False,False
he,0.37704016917878963,307.92774784939206,2,False,False
stated,0.3668498943361196,308.29459774372816,6,False,False
"firmly,",0.3260887949654397,308.6206865386936,7,False,True
his,0.34646934465077955,308.96715588334433,3,False,False
gaze,0.29581458299252433,309.26297046633687,4,False,False
locking,0.2981798653765217,309.5611503317134,7,False,False
with,0.29581458299252433,309.85696491470594,4,False,False
"mine,",0.43818181823480956,310.29514673294074,5,False,True
as,0.5604651163468494,310.8556118492876,2,False,False
if,0.3057082452800997,311.16132009456766,2,False,False
challenging,0.7133192389868992,311.87463933355457,11,False,False
me,0.2942377280698594,312.1688770616244,2,False,False
to,0.3668498943361196,312.5357269559605,2,False,False
understand,0.44837209307747955,312.984099049038,10,False,False
the,0.1936152220107298,313.1777142710487,3,False,False
gravity,0.2981798653765217,313.47589413642527,7,False,False
of,0.2942377280698594,313.7701318644951,2,False,False
our,0.23437632138140968,314.00450818587655,3,False,False
discussion.,0.28445883706523784,314.2889670229418,11,True,False
Their,0.4076109937067996,314.6965780166486,5,False,False
interaction,0.21399577169606976,314.91057378834466,11,False,False
was,0.3260887949654397,315.2366625833101,3,False,False
charged,0.22418604653873966,315.46084862984884,7,False,False
with,0.29581458299252433,315.7566632128414,4,False,False
an,0.2942377280698594,316.0509009409112,2,False,False
intensity,0.17323467232538983,316.2241356132366,9,False,False
that,0.29581458299252433,316.51995019622916,4,False,False
made,0.29581458299252433,316.8157647792217,4,False,False
me,0.1834249471680598,316.9991897263898,2,False,False
feel,0.22418604653873977,317.22337577292853,4,False,False
like,0.29551797043742967,317.51889374336594,4,False,False
an,0.1936152220107298,317.7125089653767,2,False,False
"outsider,",0.27513742075208975,317.9876463861288,9,False,True
yet,0.5400845666615094,318.5277309527903,3,False,False
compelled,0.7642706132002491,319.2920015659906,9,False,False
to,0.28532769559475973,319.57732926158536,2,False,False
listen.,0.21399577169606976,319.79132503328145,7,True,False
As,0.36684989433611975,320.15817492761755,2,False,False
they,0.29581458299252433,320.4539895106101,4,False,False
argued,0.5095137421334995,320.9635032527436,6,False,False
about,0.3566596194934496,321.320162872237,5,False,False
the,0.2547568710667496,321.5749197433038,3,False,False
best,0.27513742075208975,321.8500571640559,4,False,False
way,0.4076109937067996,322.2576681577627,3,False,False
to,0.3974207188641295,322.6550888766268,2,False,False
preserve,0.24456659622407972,322.8996554728509,8,False,False
Eldridge's,0.3005451477605191,323.20020062061144,10,False,False
"history,",0.5197040169761695,323.7199046375876,8,False,True
I,0.293449300608527,324.01335393819613,1,False,False
noticed,0.2981798653765217,324.3115338035727,7,False,False
Mrs.,0.22418604653873966,324.53571985011143,4,True,False
Haversham's,0.1834249471680598,324.7191447972795,11,False,False
demeanor,0.22418604653873977,324.9433308438183,8,False,False
"soften,",0.31065736021068563,325.253988204029,7,False,True
her,0.1936152220107298,325.44760342603973,3,False,False
initial,0.3872304440214595,325.8348338700612,7,False,False
resistance,0.17323467232538972,326.0080685423866,10,False,False
giving,0.4585623679201494,326.4666309103067,6,False,False
way,0.2950261555311919,326.76165706583794,3,False,False
to,0.24456659622407972,327.00622366206204,2,False,False
contemplation.,0.28682411944923514,327.2930477815113,14,True,False
It,0.2853276955947598,327.5783754771061,2,False,False
was,0.2950261555311919,327.8734016326373,3,False,False
clear,0.3566596194934496,328.2300612521307,5,False,False
that,0.36684989433611953,328.5969111464668,4,False,False
Mr.,0.27815141737457816,328.8750625638414,3,True,False
Thompson's,0.29551797043742983,329.1705805342788,10,False,False
passionate,0.27513742075208975,329.44571795503094,10,False,False
plea,0.25475687106674977,329.7004748260977,4,False,False
had,0.31589852012276964,330.01637334622046,3,False,False
struck,0.29739143791518924,330.3137647841356,6,False,False
a,0.293449300608527,330.60721408474416,1,False,False
"chord,",0.33627906980810957,330.94349315455224,6,False,True
prompting,0.4279915433921395,331.37148469794437,9,False,False
her,0.24456659622407964,331.61605129416847,3,False,False
to,0.17323467232538983,331.7892859664939,2,False,False
reconsider,0.21399577169606976,332.00328173818997,10,False,False
her,0.2950261555311919,332.2983078937212,3,False,False
stance,0.29739143791518924,332.59569933163635,6,False,False
on,0.3362790698081097,332.93197840144444,2,False,False
revealing,0.28532769559475973,333.2173060970392,9,False,False
the,0.2950261555311919,333.51233225257045,3,False,False
town's,0.17323467232538983,333.68556692489585,6,False,False
secrets.,0.29551797043742967,333.98108489533325,8,True,False
This,0.3057082452800997,334.2867931406133,4,False,False
exchange,0.1834249471680598,334.4702180877814,8,False,False
between,0.26494714590941976,334.73516523369085,7,False,False
"them,",0.3090805052880207,335.0442457389789,5,False,True
so,0.1834249471680598,335.22767068614695,2,False,False
full,0.29581458299252433,335.5234852691395,4,False,False
of,0.3260887949654397,335.8495740641049,2,False,False
conviction,0.2038054968533998,336.0533795609583,10,False,False
and,0.27513742075208963,336.32851698171044,3,False,False
"fervor,",0.1834249471680598,336.5119419288785,7,False,True
made,0.24456659622407972,336.7565085251026,4,False,False
me,0.31589852012276964,337.07240704522536,2,False,False
rethink,0.31589852012276964,337.3883055653481,7,False,False
my,0.22418604653873966,337.61249161188687,2,False,False
own,0.2950261555311919,337.9075177674181,3,False,False
beliefs,0.29551797043742967,338.2030357378555,7,False,False
about,0.36684989433611953,338.5698856321916,5,False,False
the,0.7642706132002491,339.33415624539185,3,False,False
past,0.48913319244815945,339.82328943784,4,False,False
and,0.4585623679201494,340.28185180576014,3,False,False
its,0.29551797043742967,340.57736977619754,3,False,False
hold,0.3057082452800997,340.8830780214776,4,False,False
on,0.2942377280698594,341.17731574954746,2,False,False
us.,0.23437632138140976,341.4116920709289,3,True,False
Witnessing,0.3005451477605191,341.71223721868944,10,False,False
their,0.23437632138140968,341.94661354007087,5,False,False
"debate,",0.31589852012276964,342.2625120601936,7,False,True
I,0.5400845666615095,342.8025966268551,1,False,False
realized,0.34646934465077966,343.1490659715059,8,False,False
that,0.29581458299252433,343.4448805544984,4,False,False
understanding,0.3566596194934496,343.80154017399184,13,False,False
and,0.27513742075208975,344.07667759474396,3,False,False
reconciliation,0.23437632138140968,344.3110539161254,14,False,False
were,0.6623678647735493,344.97342178089895,4,False,False
"possible,",0.3974207188641296,345.37084249976306,9,False,True
even,0.3566596194934496,345.7275021192565,4,False,False
in,0.2942377280698594,346.02173984732633,2,False,False
the,0.3974207188641296,346.41916056619044,3,False,False
face,0.5706553911895192,346.98981595737996,4,False,False
of,0.28532769559475973,347.27514365297475,2,False,False
long-standing,0.47894291760548946,347.7540865705802,13,False,False
disagreements.,0.3566596194934496,348.11074619007366,14,True,False
Their,0.17323467232538983,348.28398086239906,5,False,False
interaction,0.26494714590941976,348.5489280083085,11,False,False
not,0.1834249471680598,348.7323529554766,3,False,False
only,0.29581458299252433,349.0281675384691,4,False,False
illuminated,0.4076109937067996,349.4357785321759,11,False,False
the,0.4891331924481596,349.92491172462405,3,False,False
complexities,0.23437632138140968,350.1592880460055,12,False,False
of,0.2942377280698594,350.45352577407533,2,False,False
their,0.3057082452800997,350.7592340193554,5,False,False
relationship,0.23437632138140985,350.99361034073684,12,False,False
but,0.25475687106674977,351.2483672118036,3,False,False
also,0.24456659622407972,351.4929338080277,4,False,False
inspired,0.27513742075208975,351.76807122877983,8,False,False
a,0.293449300608527,352.06152052938836,1,False,False
shift,0.27513742075208975,352.3366579501405,5,False,False
in,0.2942377280698594,352.6308956782103,2,False,False
my,0.3362790698081097,352.9671747480184,2,False,False
own,0.26494714590941976,353.23212189392785,3,False,False
"perspective,",0.34646934465077955,353.5785912385786,12,False,True
urging,0.29739143791518924,353.8759826764938,6,False,False
me,0.37704016917878963,354.25302284567255,2,False,False
to,0.29551797043742967,354.54854081610995,2,False,False
approach,0.29896829283785414,354.8475091089478,8,False,False
the,0.2950261555311919,355.142535264479,3,False,False
mystery,0.2981798653765217,355.44071512985556,7,False,False
of,0.2038054968533998,355.644520626709,2,False,False
Eldridge,0.1936152220107298,355.83813584871973,8,False,False
with,0.1834249471680598,356.0215607958878,4,False,False
As,0.23437632138140968,356.25593711726924,2,False,False
the,0.25475687106674977,356.510693988336,3,False,False
conversation,0.30212200268318395,356.8128159910192,12,False,False
between,0.27513742075208975,357.0879534117713,7,False,False
Mrs.,0.22418604653873977,357.31213945831007,4,True,False
Haversham,0.4993234672908295,357.8114629256009,9,False,False
and,0.4279915433921395,358.239454468993,3,False,False
Mr.,0.27815141737457816,358.5176058863676,3,True,False
Thompson,0.3872304440214596,358.90483633038906,8,False,False
"deepened,",0.5604651163468494,359.4653014467359,9,False,True
they,0.43818181823480956,359.9034832649707,4,False,False
began,0.3057082452800997,360.2091915102508,5,False,False
to,0.31589852012276964,360.5250900303735,2,False,False
reference,0.4585623679201496,360.98365239829366,9,False,False
a,0.293449300608527,361.2771016989022,1,False,False
series,0.26494714590941976,361.54204884481163,6,False,False
of,0.2942377280698594,361.8362865728815,2,False,False
events,0.29551797043742967,362.1318045433189,6,False,False
and,0.27513742075208975,362.406941964071,3,False,False
landmarks,0.42799154339213946,362.8349335074631,9,False,False
that,0.29581458299252433,363.13074809045565,4,False,False
were,0.3260887949654397,363.45683688542107,4,False,False
pivotal,0.22418604653873977,363.68102293195983,7,False,False
to,0.2942377280698594,363.9752606600297,2,False,False
understanding,0.3029104301445164,364.27817109017417,13,False,False
Eldridge's,0.3005451477605191,364.5787162379347,10,False,False
enigmatic,0.26494714590941976,364.84366338384416,9,False,False
past.,0.2853276955947596,365.12899107943895,5,True,False
"""Remember",0.26494714590941976,365.3939382253484,9,False,False
the,0.27513742075208975,365.6690756461005,3,False,False
incident,0.26494714590941976,365.93402279200996,8,False,False
at,0.43818181823480945,366.37220461024475,2,False,False
Jupiter,0.2981798653765217,366.6703844756213,7,False,False
"Creek?""",0.7336997886722392,367.40408426429354,7,False,False
Mrs.,0.1834249471680598,367.5875092114616,4,True,False
Haversham,0.7642706132002491,368.3517798246619,9,False,False
"asked,",0.37704016917878963,368.72881999384066,6,False,True
her,0.23437632138140976,368.9631963152221,3,False,False
voice,0.21399577169606976,369.1771920869182,5,False,False
tinged,0.29739143791518924,369.47458352483335,6,False,False
with,0.41780126854946953,369.8923847933828,4,False,False
a,0.29551797043742967,370.1879027638202,1,False,False
mixture,0.2981798653765217,370.48608262919674,7,False,False
of,0.29551797043742967,370.78160059963415,2,False,False
sorrow,0.21399577169606976,370.99559637133024,6,False,False
and,0.2950261555311919,371.29062252686145,3,False,False
nostalgia.,0.2836704096039054,371.5742929364654,10,True,False
Mr.,0.4483720930774795,372.02266502954285,3,True,False
Thompson,0.29896829283785414,372.3216333223807,8,False,False
nodded,0.29739143791518924,372.6190247602959,6,False,False
"solemnly,",0.3057082452800997,372.92473300557594,9,False,True
acknowledging,0.1834249471680598,373.108157952744,13,False,False
a,0.17323467232538983,373.28139262506943,1,False,False
moment,0.3057082452800997,373.5871008703495,6,False,False
that,0.29581458299252433,373.88291545334204,4,False,False
had,0.2950261555311919,374.17794160887325,3,False,False
clearly,0.4483720930774795,374.6263137019507,7,False,False
left,0.29551797043742967,374.9218316723881,4,False,False
its,0.21399577169606976,375.1358274440842,3,False,False
mark,0.17323467232538983,375.3090621164096,4,False,False
on,0.4789429176054895,375.7880050340151,2,False,False
the,0.23437632138140976,376.02238135539653,3,False,False
town's,0.5706553911895195,376.59303674658605,6,False,False
collective,0.2955179704374296,376.88855471702345,10,False,False
memory.,0.21399577169606976,377.10255048871954,7,True,False
They,0.29581458299252433,377.3983650717121,4,False,False
spoke,0.25475687106674977,377.65312194277885,5,False,False
of,0.2942377280698594,377.9473596708487,2,False,False
the,0.3057082452800997,378.25306791612877,3,False,False
Eldridge,0.3668498943361196,378.61991781046487,8,False,False
Historical,0.2038054968533998,378.8237233073183,10,False,False
Society's,0.24456659622407972,379.0682899035424,9,False,False
last,0.29581458299252433,379.3641044865349,4,False,False
meeting,0.2981798653765217,379.66228435191147,7,False,False
at,0.2942377280698594,379.9565220799813,2,False,False
The,0.24456659622407972,380.2010886762054,3,False,False
Grand,0.29551797043742983,380.4966066466428,5,False,False
Oak,0.3057082452800997,380.8023148919229,3,False,False
"Library,",0.23437632138140968,381.0366912133043,8,False,True
a,0.293449300608527,381.33014051391285,1,False,False
place,0.3974207188641296,381.72756123277696,5,False,False
renowned,0.25475687106674977,381.98231810384374,8,False,False
for,0.43818181823480945,382.42049992207853,3,False,False
its,0.5400845666615094,382.96058448874004,3,False,False
vast,0.7642706132002491,383.7248551019403,4,False,False
archives,0.17323467232538972,383.8980897742657,8,False,False
and,0.2038054968533998,384.10189527111913,3,False,False
Gothic,0.22418604653873977,384.3260813176579,6,False,False
"architecture,",0.2038054968533998,384.5298868145113,13,False,True
which,0.44837209307747955,384.9782589075888,5,False,False
had,0.26494714590941976,385.2432060534982,3,False,False
played,0.23437632138140976,385.47758237487966,6,False,False
host,0.2038054968533998,385.6813878717331,4,False,False
to,0.1834249471680598,385.86481281890116,2,False,False
many,0.28532769559475973,386.15014051449594,4,False,False
of,0.21399577169606976,386.36413628619204,2,False,False
Eldridge's,0.1936152220107298,386.5577515082028,10,False,False
most,0.7133192389868994,387.2710707471897,4,False,False
significant,0.3057082452800997,387.57677899246977,11,False,False
gatherings.,0.29551797043742983,387.87229696290717,11,True,False
"""And",0.29581458299252433,388.1681115458997,4,False,False
what,0.29581458299252433,388.46392612889224,4,False,False
about,0.2966030104538568,388.7605291393461,5,False,False
the,0.2950261555311919,389.0555552948773,3,False,False
time,0.3362790698081097,389.3918343646854,4,False,False
capsule,0.2751374207520898,389.6669717854375,7,False,False
we,0.3362790698081097,390.0032508552456,2,False,False
buried,0.3566596194934496,390.359910474739,6,False,False
near,0.17323467232538972,390.53314514706443,4,False,False
The,0.31589852012276964,390.8490436671872,3,False,False
Eiffel,0.27513742075208975,391.1241810879393,6,False,False
Tower,0.2966030104538568,391.42078409839314,5,False,False
replica,0.2981798653765217,391.7189639637697,7,False,False
in,0.2942377280698594,392.0132016918395,2,False,False
Eldridge,0.29896829283785414,392.3121699846774,8,False,False
"Park?""",0.27513742075208975,392.5873074054295,6,False,False
Mr.,0.33627906980810957,392.9235864752376,3,True,False
Thompson,0.1936152220107298,393.11720169724833,8,False,False
"added,",0.3098689327493532,393.4270706299977,6,False,True
a,0.28532769559475973,393.71239832559246,1,False,False
spark,0.2038054968533998,393.9162038224459,5,False,False
of,0.4789429176054895,394.39514674005136,2,False,False
excitement,0.44837209307747955,394.8435188331288,10,False,False
in,0.21399577169606976,395.0575146048249,2,False,False
his,0.2950261555311919,395.35254076035613,3,False,False
eyes,0.29581458299252433,395.64835534334867,4,False,False
at,0.29551797043742967,395.94387331378607,2,False,False
the,0.2950261555311919,396.2388994693173,3,False,False
memory,0.3566596194934496,396.5955590888107,6,False,False
of,0.3260887949654397,396.92164788377613,2,False,False
a,0.1936152220107297,397.1152631057869,1,False,False
project,0.31589852012276964,397.4311616259096,7,False,False
that,0.26494714590941976,397.69610877181907,4,False,False
had,0.22418604653873966,397.92029481835783,3,False,False
aimed,0.5400845666615095,398.46037938501934,5,False,False
to,0.4279915433921395,398.88837092841146,2,False,False
connect,0.3260887949654397,399.2144597233769,7,False,False
Eldridge's,0.5095137421334995,399.72397346551037,10,False,False
present,0.37704016917878963,400.10101363468914,7,False,False
with,0.24456659622407972,400.34558023091324,4,False,False
its,0.3057082452800997,400.6512884761933,3,False,False
future.,0.1936152220107297,400.84490369820406,7,True,False
Their,0.31589852012276964,401.1608022183268,5,False,False
dialogue,0.3057082452800997,401.4665104636069,8,False,False
was,0.2950261555311919,401.7615366191381,3,False,False
peppered,0.29896829283785414,402.06050491197595,8,False,False
with,0.37704016917878963,402.4375450811547,4,False,False
mentions,0.5197040169761695,402.9572490981309,8,False,False
of,0.26494714590941976,403.22219624404033,2,False,False
local,0.2966030104538568,403.5187992544942,5,False,False
landmarks,0.26494714590941976,403.78374640040363,9,False,False
and,0.41780126854946953,404.2015476689531,3,False,False
historical,0.3668498943361196,404.5683975632892,10,False,False
"events,",0.1936152220107298,404.76201278529993,7,False,True
from,0.1834249471680597,404.945437732468,4,False,False
the,0.2950261555311919,405.2404638879992,3,False,False
annual,0.3770401691787895,405.617504057178,6,False,False
Founders',0.22418604653873966,405.84169010371676,9,False,False
Day,0.2950261555311919,406.136716259248,3,False,False
Parade,0.29739143791518924,406.43410769716314,6,False,False
to,0.1834249471680598,406.6175326443312,2,False,False
the,0.2950261555311919,406.91255879986244,3,False,False
controversial,0.4687526427628194,407.38131144262525,13,False,False
closure,0.2981798653765217,407.6794913080018,7,False,False
of,0.2942377280698594,407.97372903607163,2,False,False
the,0.3974207188641295,408.37114975493574,3,False,False
Mercury,0.3260887949654395,408.69723854990116,7,False,False
"Mines,",0.27513742075208975,408.9723759706533,6,False,True
each,0.29581458299252433,409.2681905536458,4,False,False
name,0.3770401691787895,409.6452307228246,4,False,False
dropping,0.23437632138140968,409.879607044206,8,False,False
like,0.22418604653873977,410.1037930907448,4,False,False
a,0.1936152220107298,410.2974083127555,1,False,False
pin,0.26494714590941976,410.56235545866497,3,False,False
on,0.1936152220107297,410.7559706806757,2,False,False
the,0.2950261555311919,411.05099683620693,3,False,False
map,0.3770401691787895,411.4280370053857,3,False,False
of,0.1834249471680598,411.6114619525538,2,False,False
Eldridge's,0.3005451477605191,411.9120071003143,10,False,False
history.,0.24456659622407972,412.15657369653843,8,True,False
Even,0.25475687106674977,412.4113305676052,4,False,False
references,0.1936152220107298,412.60494578961595,10,False,False
to,0.3566596194934496,412.9616054091094,2,False,False
global,0.29739143791518924,413.25899684702455,6,False,False
entities,0.5400845666615095,413.79908141368605,8,False,False
like,0.3158985201227696,414.1149799338088,4,False,False
Google,0.3566596194934496,414.4716395533022,6,False,False
