word,timing,time_running,word_len,ends_in_period,ends_in_comma
The,0.17,181.5366560360464,3,False,False
townspeople,0.17,181.70665603604638,11,False,False
understood,0.22,181.92665603604638,10,False,False
that,0.37,182.2966560360464,4,False,False
location,0.5,182.7966560360464,8,False,False
was,0.27378236414939683,183.07043840019577,3,False,False
not,0.17,183.24043840019576,3,False,False
just,0.2,183.44043840019575,4,False,False
about,0.36,183.80043840019576,5,False,False
physical,0.24,184.04043840019577,8,False,False
space;,0.31,184.35043840019577,6,False,False
it,0.51,184.86043840019576,2,False,False
was,0.31,185.17043840019576,3,False,False
about,0.51,185.68043840019575,5,False,False
creating,0.75,186.43043840019575,8,False,False
an,0.18,186.61043840019576,2,False,False
environment,0.25,186.86043840019576,11,False,False
that,0.3,187.16043840019577,4,False,False
nurtured,0.37,187.53043840019578,8,False,False
"relationships,",0.29,187.82043840019577,14,False,True
fostered,0.29,188.11043840019576,8,False,False
"growth,",0.54,188.65043840019575,7,False,True
and,0.28,188.93043840019575,3,False,False
allowed,0.33,189.26043840019577,7,False,False
everyone,0.2899197839535401,189.5503581841493,8,False,False
to,0.25,189.8003581841493,2,False,False
flourish,0.2899197839535401,190.09027796810284,8,False,False
together,0.3999999999999999,190.49027796810284,8,False,False
in,0.1999999999999999,190.69027796810283,2,False,False
harmony.,0.28,190.97027796810283,8,True,False
Despite,0.47,191.44027796810283,7,False,False
the,0.18,191.62027796810284,3,False,False
town's,0.15,191.77027796810285,6,False,False
growth,0.26,192.03027796810284,6,False,False
and,0.6000000000000001,192.63027796810283,3,False,False
"prosperity,",0.13,192.76027796810283,11,False,True
it,0.25,193.01027796810283,2,False,False
was,0.46,193.47027796810283,3,False,False
not,0.35,193.82027796810283,3,False,False
immune,0.2834648160318828,194.1037427841347,6,False,False
to,0.75,194.8537427841347,2,False,False
the,0.1299999999999999,194.9837427841347,3,False,False
darker,0.41,195.3937427841347,6,False,False
aspects,0.36,195.75374278413472,7,False,False
of,0.6299999999999999,196.3837427841347,2,False,False
life.,0.1899999999999999,196.5737427841347,5,True,False
As,0.14,196.7137427841347,2,False,False
the,0.34,197.0537427841347,3,False,False
population,0.35,197.4037427841347,10,False,False
"increased,",0.32,197.72374278413469,10,False,True
so,0.52,198.2437427841347,2,False,False
did,0.37,198.6137427841347,3,False,False
the,0.5700000000000001,199.1837427841347,3,False,False
instances,0.29,199.47374278413469,9,False,False
of,0.3400000000000001,199.8137427841347,2,False,False
violence,0.2899197839535401,200.10366256808823,8,False,False
and,0.1999999999999999,200.3036625680882,3,False,False
injury.,0.3,200.60366256808823,7,True,False
One,0.27378236414939683,200.8774449322376,3,False,False
fateful,0.6399999999999999,201.5174449322376,7,False,False
"day,",0.16,201.6774449322376,4,False,True
Emily's,0.2199999999999999,201.8974449322376,7,False,False
best,0.2799999999999999,202.1774449322376,4,False,False
"friend,",0.11,202.2874449322376,7,False,True
"Lucy,",0.24,202.52744493223761,5,False,True
arrived,0.22,202.7474449322376,7,False,False
at,0.18,202.92744493223762,2,False,False
school,0.17,203.0974449322376,6,False,False
with,0.3,203.39744493223762,4,False,False
a,0.26732739622773954,203.66477232846535,1,False,False
tiny,0.35,204.01477232846534,4,False,False
cut,0.35,204.36477232846534,3,False,False
on,0.11,204.47477232846535,2,False,False
her,0.3,204.77477232846536,3,False,False
forehead.,0.1299999999999999,204.90477232846536,9,True,False
She,0.27378236414939683,205.17855469261474,3,False,False
confided,0.2099999999999999,205.38855469261475,8,False,False
in,0.14,205.52855469261473,2,False,False
Emily,0.06,205.58855469261474,5,False,False
that,0.35,205.93855469261473,4,False,False
her,0.22,206.15855469261473,3,False,False
parents,0.5499999999999999,206.70855469261474,7,False,False
had,0.2199999999999999,206.92855469261474,3,False,False
been,0.1999999999999999,207.12855469261473,4,False,False
arguing,0.19,207.31855469261473,7,False,False
more,0.16,207.47855469261472,4,False,False
"frequently,",0.32,207.79855469261472,11,False,True
and,0.2,207.9985546926147,3,False,False
during,0.2834648160318828,208.28201950864658,6,False,False
their,0.1999999999999999,208.48201950864657,5,False,False
latest,0.6299999999999999,209.11201950864657,6,False,False
"quarrel,",0.38,209.49201950864656,8,False,True
a,0.2299999999999999,209.72201950864655,1,False,False
vase,0.28,210.00201950864655,4,False,False
had,0.17,210.17201950864654,3,False,False
"shattered,",0.2799999999999999,210.45201950864654,10,False,True
sending,0.17,210.62201950864653,7,False,False
shards,0.2834648160318828,210.9054843246784,6,False,False
of,0.27055488018856816,211.17603920486698,2,False,False
glass,0.17,211.34603920486697,5,False,False
flying,0.3099999999999999,211.65603920486697,6,False,False
through,0.3,211.95603920486698,7,False,False
the,0.19,212.14603920486698,3,False,False
air.,0.17,212.31603920486697,4,True,False
The,0.53,212.84603920486697,3,False,False
once,0.49,213.33603920486698,4,False,False
peaceful,0.08,213.416039204867,8,False,False
town,0.27,213.686039204867,4,False,False
was,0.29,213.976039204867,3,False,False
now,0.2299999999999999,214.20603920486698,3,False,False
experiencing,0.65,214.856039204867,12,False,False
an,0.1599999999999999,215.01603920486698,2,False,False
undercurrent,0.06,215.076039204867,12,False,False
of,0.14,215.21603920486697,2,False,False
tension,0.2099999999999999,215.42603920486698,7,False,False
that,0.34,215.76603920486698,4,False,False
could,0.3900000000000001,216.15603920486697,5,False,False
be,0.35,216.50603920486697,2,False,False
felt,0.2770098481102255,216.7830490529772,4,False,False
in,0.24,217.0230490529772,2,False,False
every,0.23,217.2530490529772,5,False,False
corner.,0.24,217.4930490529772,7,True,False
Rumors,0.34,217.8330490529772,6,False,False
began,0.1499999999999999,217.9830490529772,5,False,False
to,0.31,218.2930490529772,2,False,False
spread,0.15,218.44304905297722,6,False,False
about,0.21,218.65304905297722,5,False,False
a,0.26732739622773954,218.92037644920495,1,False,False
gruesome,0.31,219.23037644920495,8,False,False
incident,0.2899197839535401,219.5202962331585,8,False,False
that,0.14,219.66029623315848,4,False,False
had,0.2099999999999999,219.87029623315848,3,False,False
occurred,0.43,220.3002962331585,8,False,False
on,0.27055488018856816,220.57085111334706,2,False,False
the,0.2,220.77085111334705,3,False,False
outskirts,0.34,221.11085111334705,9,False,False
of,0.21,221.32085111334706,2,False,False
town.,0.1099999999999999,221.43085111334707,5,True,False
It,0.22,221.65085111334707,2,False,False
was,0.27378236414939683,221.92463347749646,3,False,False
said,0.16,222.08463347749645,4,False,False
that,0.26,222.34463347749644,4,False,False
a,0.27,222.61463347749645,1,False,False
local,0.75,223.36463347749645,5,False,False
farmer,0.39,223.75463347749644,6,False,False
had,0.3099999999999999,224.06463347749644,3,False,False
been,0.26,224.32463347749643,4,False,False
found,0.18,224.50463347749644,5,False,False
with,0.24,224.74463347749645,4,False,False
his,0.2700000000000001,225.01463347749646,3,False,False
throat,0.16,225.17463347749646,6,False,False
"slit,",0.2,225.37463347749645,5,False,True
blood,0.16,225.53463347749644,5,False,False
trickling,0.1399999999999999,225.67463347749643,9,False,False
down,0.28,225.95463347749643,4,False,False
onto,0.3500000000000001,226.30463347749642,4,False,False
the,0.24,226.54463347749643,3,False,False
soil,0.15,226.69463347749644,4,False,False
he,0.13,226.82463347749643,2,False,False
had,0.22,227.04463347749643,3,False,False
tended,0.1399999999999999,227.18463347749642,6,False,False
to,0.48,227.6646334774964,2,False,False
for,0.23,227.8946334774964,3,False,False
years.,0.2773400071801512,228.17197348467656,6,True,False
Fear,0.29,228.46197348467655,4,False,False
gripped,0.31,228.77197348467655,7,False,False
the,0.18,228.95197348467656,3,False,False
hearts,0.15,229.10197348467656,6,False,False
of,0.25,229.35197348467656,2,False,False
the,0.18,229.53197348467657,3,False,False
townspeople,0.2099999999999999,229.74197348467658,11,False,False
as,0.31,230.05197348467658,2,False,False
they,0.36,230.4119734846766,4,False,False
struggled,0.18,230.5919734846766,9,False,False
to,0.26,230.8519734846766,2,False,False
come,0.28,231.1319734846766,4,False,False
to,0.27055488018856816,231.40252836486516,2,False,False
terms,0.34,231.74252836486517,5,False,False
with,0.18,231.92252836486517,4,False,False
this,0.23,232.15252836486516,4,False,False
shocking,0.19,232.34252836486516,8,False,False
act,0.06,232.40252836486516,3,False,False
of,0.1699999999999999,232.57252836486515,2,False,False
violence.,0.21,232.78252836486516,9,True,False
The,0.36,233.14252836486517,3,False,False
community,0.18,233.32252836486518,9,False,False
that,0.21,233.5325283648652,4,False,False
had,0.2399999999999999,233.7725283648652,3,False,False
once,0.3,234.0725283648652,4,False,False
been,0.3799999999999999,234.4525283648652,4,False,False
built,0.2099999999999999,234.6625283648652,5,False,False
on,0.34,235.0025283648652,2,False,False
love,0.41,235.4125283648652,4,False,False
and,0.42,235.8325283648652,3,False,False
trust,0.28023733207105417,236.11276569693626,5,False,False
now,0.23,236.34276569693625,3,False,False
found,0.33,236.67276569693627,5,False,False
itself,0.3299999999999999,237.00276569693628,6,False,False
grappling,0.27,237.2727656969363,9,False,False
with,0.37,237.6427656969363,4,False,False
suspicion,0.6900000000000001,238.3327656969363,9,False,False
and,0.42,238.75276569693628,3,False,False
unease.,0.67,239.42276569693627,7,True,False
In,0.4499999999999999,239.87276569693626,2,False,False
response,0.27,240.14276569693627,8,False,False
to,0.31,240.45276569693627,2,False,False
these,0.2199999999999999,240.67276569693627,5,False,False
troubling,0.21,240.88276569693627,9,False,False
"events,",0.26,241.14276569693627,7,False,True
the,0.33,241.47276569693628,3,False,False
townspeople,0.18,241.65276569693629,11,False,False
banded,0.2399999999999999,241.8927656969363,6,False,False
together,0.28,242.1727656969363,8,False,False
in,0.22,242.3927656969363,2,False,False
an,0.33,242.7227656969363,2,False,False
effort,0.2834648160318828,243.0062305129682,6,False,False
to,0.27055488018856816,243.27678539315676,2,False,False
restore,0.48,243.75678539315675,7,False,False
peace,0.3999999999999999,244.15678539315675,5,False,False
and,0.25,244.40678539315675,3,False,False
safety,0.2,244.60678539315674,6,False,False
within,0.31,244.91678539315674,6,False,False
their,0.37,245.28678539315675,5,False,False
community.,0.26,245.54678539315674,10,True,False
They,0.25,245.79678539315674,4,False,False
organized,0.32,246.11678539315673,9,False,False
neighborhood,0.19,246.30678539315673,12,False,False
watches,0.19,246.49678539315673,7,False,False
and,0.32,246.81678539315672,3,False,False
held,0.3699999999999999,247.18678539315673,4,False,False
town,0.31,247.49678539315673,4,False,False
meetings,0.21,247.70678539315674,8,False,False
to,0.27055488018856816,247.9773402733453,2,False,False
discuss,0.2,248.1773402733453,7,False,False
ways,0.18,248.3573402733453,4,False,False
to,0.12,248.4773402733453,2,False,False
prevent,0.18,248.6573402733453,7,False,False
further,0.28,248.9373402733453,7,False,False
violence,0.2899999999999999,249.2273402733453,8,False,False
and,0.1799999999999999,249.4073402733453,3,False,False
injury.,0.07,249.4773402733453,7,True,False
The,0.32,249.7973402733453,3,False,False
bonds,0.41,250.2073402733453,5,False,False
they,0.1499999999999999,250.3573402733453,4,False,False
had,0.18,250.5373402733453,3,False,False
The,0.26,250.7973402733453,3,False,False
bonds,0.3700000000000001,251.1673402733453,5,False,False
they,0.3,251.46734027334531,4,False,False
had,0.1899999999999999,251.6573402733453,3,False,False
formed,0.2499999999999999,251.9073402733453,6,False,False
over,0.2799999999999999,252.1873402733453,4,False,False
the,0.75,252.9373402733453,3,False,False
years,0.28023733207105417,253.21757760541638,5,False,False
proved,0.53,253.74757760541638,6,False,False
to,0.38,254.12757760541638,2,False,False
be,0.21,254.33757760541639,2,False,False
their,0.15,254.4875776054164,5,False,False
greatest,0.18,254.6675776054164,8,False,False
strength,0.27,254.9375776054164,8,False,False
in,0.48,255.4175776054164,2,False,False
these,0.33,255.7475776054164,5,False,False
trying,0.2399999999999999,255.98757760541642,6,False,False
times.,0.2299999999999999,256.2175776054164,6,True,False
The,0.3299999999999999,256.5475776054164,3,False,False
townspeople,0.51,257.0575776054164,11,False,False
realized,0.2899197839535401,257.34749738936995,8,False,False
that,0.25,257.59749738936995,4,False,False
open,0.2300000000000001,257.82749738936997,4,False,False
communication,0.30605720375768336,258.13355459312766,13,False,False
and,0.24,258.37355459312766,3,False,False
speaking,0.2899197839535401,258.66347437708123,8,False,False
honestly,0.75,259.41347437708123,8,False,False
with,0.75,260.16347437708123,4,False,False
one,0.49,260.65347437708124,3,False,False
another,0.23,260.88347437708126,7,False,False
was,0.26,261.14347437708125,3,False,False
essential,0.21,261.3534743770812,9,False,False
in,0.13,261.4834743770812,2,False,False
addressing,0.3,261.78347437708123,10,False,False
the,0.26,262.0434743770812,3,False,False
issues,0.17,262.21347437708124,6,False,False
they,0.2770098481102255,262.4904842251915,4,False,False
faced.,0.43,262.9204842251915,6,True,False
Emily's,0.3,263.2204842251915,7,False,False
"mother,",0.3,263.5204842251915,7,False,True
a,0.26732739622773954,263.7878116214193,1,False,False
respected,0.26,264.04781162141927,9,False,False
member,0.3299999999999999,264.37781162141926,6,False,False
of,0.3299999999999999,264.70781162141924,2,False,False
the,0.19,264.89781162141924,3,False,False
"community,",0.25,265.14781162141924,10,False,True
took,0.16,265.30781162141926,4,False,False
the,0.47,265.7778116214193,3,False,False
initiative,0.53,266.30781162141926,10,False,False
to,0.31,266.61781162141926,2,False,False
organize,0.3,266.9178116214193,8,False,False
a,0.54,267.4578116214193,1,False,False
series,0.2834648160318828,267.7412764374512,6,False,False
of,0.32,268.06127643745117,2,False,False
workshops,0.38,268.44127643745117,9,False,False
aimed,0.1899999999999999,268.63127643745116,5,False,False
at,0.13,268.76127643745116,2,False,False
teaching,0.53,269.29127643745113,8,False,False
effective,0.29,269.58127643745115,9,False,False
communication,0.25,269.83127643745115,13,False,False
skills,0.23,270.06127643745117,6,False,False
and,0.26,270.32127643745116,3,False,False
conflict,0.1399999999999999,270.46127643745115,8,False,False
resolution.,0.29347742698429446,270.75475386443543,11,True,False
One,0.21,270.9647538644354,3,False,False
"evening,",0.42,271.3847538644354,8,False,True
as,0.48,271.86475386443544,2,False,False
Emily,0.2199999999999999,272.08475386443547,5,False,False
and,0.15,272.23475386443545,3,False,False
her,0.18,272.41475386443545,3,False,False
family,0.25,272.66475386443545,6,False,False
sat,0.27378236414939683,272.93853622858484,3,False,False
down,0.1999999999999999,273.1385362285848,4,False,False
for,0.24,273.37853622858484,3,False,False
"dinner,",0.23,273.60853622858485,7,False,True
her,0.2199999999999999,273.8285362285849,3,False,False
father,0.37,274.1985362285849,6,False,False
shared,0.39,274.58853622858487,6,False,False
his,0.27378236414939683,274.86231859273425,3,False,False
experience,0.2599999999999999,275.12231859273425,10,False,False
from,0.2770098481102255,275.3993284408445,4,False,False
one,0.16,275.5593284408445,3,False,False
of,0.24,275.79932844084453,2,False,False
the,0.25,276.04932844084453,3,False,False
workshops.,0.2299999999999999,276.27932844084455,10,True,False
"""You",0.22,276.4993284408446,4,False,False
"know,",0.18,276.6793284408446,5,False,True
today,0.35,277.0293284408446,5,False,False
I,0.29,277.31932844084463,1,False,False
learned,0.4599999999999999,277.7793284408446,7,False,False
something,0.5,278.2793284408446,9,False,False
"valuable,""",0.18,278.4593284408446,10,False,False
he,0.23,278.68932844084463,2,False,False
said.,0.34,279.0293284408446,5,True,False
"""When",0.3299999999999999,279.3593284408446,5,False,False
we,0.3799999999999999,279.7393284408446,2,False,False
speak,0.3199999999999999,280.0593284408446,5,False,False
to,0.31,280.3693284408446,2,False,False
each,0.33,280.69932844084457,4,False,False
other,0.24,280.9393284408446,5,False,False
with,0.3399999999999999,281.27932844084455,4,False,False
kindness,0.4500000000000002,281.72932844084454,8,False,False
and,0.2299999999999999,281.95932844084456,3,False,False
"understanding,",0.31,282.26932844084456,14,False,True
we,0.33,282.59932844084454,2,False,False
can,0.2099999999999999,282.8093284408445,3,False,False
resolve,0.32,283.1293284408445,7,False,False
our,0.2,283.3293284408445,3,False,False
differences,0.2299999999999999,283.5593284408445,11,False,False
without,0.43,283.98932844084453,7,False,False
resorting,0.1699999999999999,284.15932844084455,9,False,False
to,0.42,284.57932844084456,2,False,False
anger,0.43,285.00932844084457,5,False,False
or,0.24,285.2493284408446,2,False,False
"violence.""",0.22,285.4693284408446,10,False,False
Emily's,0.28669229999271145,285.7560207408373,7,False,False
mother,0.24,285.9960207408373,6,False,False
smiled,0.22,286.21602074083734,6,False,False
and,0.3699999999999999,286.58602074083734,3,False,False
"said,",0.17,286.75602074083736,5,False,True
"""That's",0.16,286.9160207408374,7,False,False
so,0.16,287.0760207408374,2,False,False
true.,0.18,287.2560207408374,5,True,False
We,0.38,287.6360207408374,2,False,False
must,0.24,287.8760207408374,4,False,False
always,0.2834648160318828,288.1594855568693,6,False,False
remember,0.06,288.2194855568693,8,False,False
the,0.15,288.3694855568693,3,False,False
power,0.16,288.5294855568693,5,False,False
of,0.24,288.7694855568693,2,False,False
our,0.15,288.9194855568693,3,False,False
words,0.23,289.1494855568693,5,False,False
and,0.19,289.3394855568693,3,False,False
how,0.2,289.5394855568693,3,False,False
they,0.32,289.8594855568693,4,False,False
can,0.1399999999999999,289.9994855568693,3,False,False
either,0.4699999999999998,290.4694855568693,6,False,False
heal,0.3999999999999999,290.8694855568693,4,False,False
or,0.16,291.0294855568693,2,False,False
"hurt.""",0.1399999999999999,291.1694855568693,6,False,False
As,0.18,291.3494855568693,2,False,False
the,0.19,291.5394855568693,3,False,False
weeks,0.15,291.6894855568693,5,False,False
went,0.32,292.00948555686927,4,False,False
"by,",0.2594946897212803,292.26898024659056,3,False,True
the,0.18,292.44898024659057,3,False,False
town,0.22,292.6689802465906,4,False,False
began,0.4,293.06898024659057,5,False,False
to,0.0699999999999999,293.13898024659056,2,False,False
see,0.35,293.4889802465906,3,False,False
a,0.42,293.9089802465906,1,False,False
positive,0.3,294.2089802465906,8,False,False
change.,0.54,294.74898024659063,7,True,False
Neighbors,0.29314726791436874,295.042127514505,9,False,False
who,0.3799999999999999,295.422127514505,3,False,False
had,0.3399999999999999,295.762127514505,3,False,False
once,0.42,296.182127514505,4,False,False
been,0.2699999999999999,296.452127514505,4,False,False
distant,0.1699999999999999,296.622127514505,7,False,False
now,0.75,297.372127514505,3,False,False
greeted,0.12,297.492127514505,7,False,False
each,0.18,297.672127514505,4,False,False
other,0.3699999999999999,298.042127514505,5,False,False
warmly,0.19,298.232127514505,6,False,False
and,0.35,298.58212751450503,3,False,False
engaged,0.4800000000000001,299.06212751450505,7,False,False
in,0.18,299.24212751450506,2,False,False
friendly,0.26,299.50212751450505,8,False,False
conversations.,0.39,299.89212751450503,14,True,False
Even,0.31,300.20212751450504,4,False,False
Lucy's,0.19,300.39212751450503,6,False,False
parents,0.32,300.712127514505,7,False,False
seemed,0.1899999999999999,300.902127514505,6,False,False
to,0.38,301.282127514505,2,False,False
have,0.2399999999999999,301.52212751450503,4,False,False
found,0.28023733207105417,301.8023648465761,5,False,False
a,0.22,302.0223648465761,1,False,False
new,0.1699999999999999,302.19236484657614,3,False,False
way,0.26,302.45236484657613,3,False,False
to,0.2699999999999999,302.7223648465761,2,False,False
"communicate,",0.25,302.9723648465761,12,False,True
as,0.38,303.3523648465761,2,False,False
she,0.13,303.4823648465761,3,False,False
happily,0.24,303.7223648465761,7,False,False
reported,0.28,304.0023648465761,8,False,False
that,0.5,304.5023648465761,4,False,False
their,0.22,304.7223648465761,5,False,False
arguments,0.75,305.4723648465761,9,False,False
had,0.2,305.6723648465761,3,False,False
subsided,0.28,305.9523648465761,8,False,False
significantly.,0.4,306.35236484657605,14,True,False
One,0.15,306.50236484657603,3,False,False
"day,",0.12,306.62236484657603,4,False,True
as,0.2299999999999999,306.85236484657605,2,False,False
Emily,0.17,307.02236484657607,5,False,False
walked,0.2799999999999999,307.30236484657604,6,False,False
home,0.25,307.55236484657604,4,False,False
from,0.41,307.96236484657607,4,False,False
school,0.25,308.21236484657607,6,False,False
with,0.2770098481102255,308.4893746946863,4,False,False
"Lucy,",0.24,308.7293746946863,5,False,True
she,0.1699999999999999,308.89937469468634,3,False,False
"said,",0.06,308.95937469468635,5,False,True
"""Oh,",0.26,309.21937469468634,4,False,True
how,0.3,309.51937469468635,3,False,False
wonderful,0.5499999999999998,310.06937469468636,9,False,False
it,0.1499999999999999,310.21937469468634,2,False,False
is,0.18,310.39937469468634,2,False,False
to,0.2199999999999999,310.61937469468637,2,False,False
see,0.06,310.6793746946864,3,False,False
our,0.31,310.9893746946864,3,False,False
town,0.24,311.2293746946864,4,False,False
coming,0.3699999999999999,311.5993746946864,6,False,False
together,0.17,311.7693746946864,8,False,False
"again,",0.35,312.1193746946864,6,False,True
just,0.16,312.27937469468645,4,False,False
like,0.1599999999999999,312.4393746946865,4,False,False
the,0.35,312.7893746946865,3,False,False
old,0.28,313.0693746946865,3,False,False
"days.""",0.33,313.39937469468646,6,False,False
Lucy,0.32,313.71937469468645,4,False,False
"agreed,",0.28,313.9993746946864,7,False,True
and,0.51,314.5093746946864,3,False,False
they,0.3099999999999999,314.8193746946864,4,False,False
both,0.3199999999999999,315.1393746946864,4,False,False
felt,0.24,315.3793746946864,4,False,False
a,0.29,315.66937469468644,1,False,False
renewed,0.37,316.03937469468644,7,False,False
sense,0.5,316.53937469468644,5,False,False
of,0.31,316.84937469468645,2,False,False
pride,0.2899999999999999,317.13937469468647,5,False,False
in,0.26,317.39937469468646,2,False,False
their,0.2699999999999999,317.66937469468644,5,False,False
community.,0.22,317.88937469468647,10,True,False
To,0.19,318.07937469468646,2,False,False
celebrate,0.3,318.3793746946865,9,False,False
the,0.27378236414939683,318.65315705883586,3,False,False
town's,0.3299999999999999,318.98315705883584,6,False,False
progress,0.2199999999999999,319.20315705883587,8,False,False
and,0.28,319.48315705883584,3,False,False
newfound,0.1899999999999999,319.67315705883584,8,False,False
"unity,",0.13,319.80315705883584,6,False,True
the,0.19,319.99315705883583,3,False,False
townspeople,0.21,320.2031570588358,11,False,False
decided,0.3399999999999999,320.5431570588358,7,False,False
to,0.27055488018856816,320.81371193902436,2,False,False
organize,0.3899999999999999,321.20371193902434,8,False,False
a,0.4,321.6037119390243,1,False,False
grand,0.1699999999999999,321.77371193902434,5,False,False
feast,0.42,322.19371193902435,5,False,False
in,0.4,322.59371193902433,2,False,False
the,0.23,322.82371193902435,3,False,False
town,0.2299999999999999,323.05371193902437,4,False,False
square.,0.18,323.2337119390244,7,True,False
Families,0.2299999999999999,323.4637119390244,8,False,False
from,0.25,323.7137119390244,4,False,False
all,0.27378236414939683,323.9874943031738,3,False,False
corners,0.38,324.36749430317377,7,False,False
of,0.19,324.55749430317377,2,False,False
the,0.23,324.7874943031738,3,False,False
town,0.22,325.0074943031738,4,False,False
came,0.1599999999999999,325.16749430317384,4,False,False
"together,",0.18,325.34749430317385,9,False,True
each,0.35,325.69749430317387,4,False,False
contributing,0.1899999999999999,325.88749430317387,12,False,False
their,0.3399999999999999,326.22749430317384,5,False,False
most,0.35,326.57749430317386,4,False,False
delicious,0.21,326.78749430317384,9,False,False
dishes,0.27,327.0574943031738,6,False,False
to,0.09,327.1474943031738,2,False,False
share,0.24,327.3874943031738,5,False,False
with,0.41,327.79749430317383,4,False,False
one,0.49,328.28749430317384,3,False,False
another.,0.14,328.42749430317383,8,True,False
The,0.3000000000000001,328.72749430317384,3,False,False
air,0.21,328.9374943031738,3,False,False
was,0.22,329.15749430317385,3,False,False
filled,0.75,329.90749430317385,6,False,False
with,0.2499999999999999,330.15749430317385,4,False,False
the,0.29,330.44749430317387,3,False,False
mouthwatering,0.2299999999999999,330.6774943031739,13,False,False
aroma,0.27,330.94749430317387,5,False,False
of,0.38,331.32749430317386,2,False,False
various,0.36,331.6874943031739,7,False,False
foods,0.39,332.07749430317386,5,False,False
and,0.6499999999999999,332.72749430317384,3,False,False
"drinks,",0.31,333.03749430317384,7,False,True
as,0.1699999999999999,333.20749430317386,2,False,False
people,0.25,333.45749430317386,6,False,False
eagerly,0.2699999999999999,333.72749430317384,7,False,False
exchanged,0.29314726791436874,334.0206415710882,9,False,False
recipes,0.52,334.5406415710882,7,False,False
and,0.25,334.7906415710882,3,False,False
cooking,0.3399999999999999,335.1306415710882,7,False,False
tips.,0.27411252321932256,335.4047540943075,5,True,False
Emily's,0.28,335.6847540943075,7,False,False
mother,0.3,335.9847540943075,6,False,False
prepared,0.3199999999999999,336.3047540943075,8,False,False
her,0.48,336.7847540943075,3,False,False
famous,0.21,336.9947540943075,6,False,False
cucumber,0.31,337.3047540943075,8,False,False
and,0.4399999999999999,337.7447540943075,3,False,False
mayonnaise,0.54,338.2847540943075,10,False,False
"sandwiches,",0.29,338.57475409430754,11,False,True
while,0.3499999999999999,338.92475409430756,5,False,False
her,0.4600000000000001,339.38475409430754,3,False,False
father,0.39,339.7747540943075,6,False,False
grilled,0.3299999999999999,340.1047540943075,7,False,False
succulent,0.26,340.3647540943075,9,False,False
steak,0.21,340.5747540943075,5,False,False
and,0.23,340.8047540943075,3,False,False
lobster.,0.21,341.0147540943075,8,True,False
The,0.18,341.1947540943075,3,False,False
children,0.26,341.4547540943075,8,False,False
helped,0.38,341.83475409430747,6,False,False
by,0.27055488018856816,342.10530897449604,2,False,False
setting,0.2399999999999999,342.34530897449605,7,False,False
up,0.3799999999999999,342.72530897449604,2,False,False
tables,0.29,343.01530897449607,6,False,False
adorned,0.16,343.1753089744961,7,False,False
with,0.2770098481102255,343.45231882260634,4,False,False
colorful,0.36,343.81231882260636,8,False,False
tablecloths,0.49,344.30231882260637,11,False,False
and,0.38,344.68231882260636,3,False,False
arranging,0.26,344.94231882260635,9,False,False
plates,0.27,345.21231882260633,6,False,False
filled,0.22,345.43231882260636,6,False,False
with,0.2770098481102255,345.7093286707166,4,False,False
treats,0.2834648160318828,345.9927934867485,6,False,False
like,0.2770098481102255,346.26980333485875,4,False,False
some,0.22,346.4898033348588,4,False,False
sliced,0.26,346.74980333485877,6,False,False
"cucumber,",0.26,347.00980333485876,9,False,True
fresh,0.11,347.1198033348588,5,False,False
"fruits,",0.28,347.39980333485875,7,False,True
and,0.29,347.68980333485877,3,False,False
homemade,0.25,347.93980333485877,8,False,False
pastries.,0.2870224590626372,348.2268257939214,9,True,False
As,0.42,348.64682579392144,2,False,False
everyone,0.32,348.96682579392143,8,False,False
gathered,0.14,349.1068257939214,8,False,False
around,0.34,349.4468257939214,6,False,False
to,0.4300000000000001,349.8768257939214,2,False,False
enjoy,0.17,350.0468257939214,5,False,False
the,0.2299999999999999,350.27682579392143,3,False,False
"feast,",0.3599999999999999,350.63682579392145,6,False,True
they,0.2499999999999999,350.88682579392145,4,False,False
raised,0.21,351.0968257939214,6,False,False
their,0.24,351.33682579392143,5,False,False
glasses,0.32,351.6568257939214,7,False,False
in,0.27,351.9268257939214,2,False,False
a,0.15,352.0768257939214,1,False,False
toast,0.14,352.2168257939214,5,False,False
to,0.07,352.28682579392137,2,False,False
their,0.38,352.66682579392136,5,False,False
beloved,0.23,352.8968257939214,7,False,False
town,0.24,353.1368257939214,4,False,False
and,0.5499999999999998,353.6868257939214,3,False,False
the,0.3500000000000001,354.0368257939214,3,False,False
relationships,0.21,354.2468257939214,13,False,False
that,0.32,354.5668257939214,4,False,False
had,0.27,354.8368257939214,3,False,False
sustained,0.4199999999999999,355.2568257939214,9,False,False
them,0.29,355.5468257939214,4,False,False
through,0.27,355.8168257939214,7,False,False
both,0.24,356.0568257939214,4,False,False
good,0.18,356.2368257939214,4,False,False
times,0.1499999999999999,356.3868257939214,5,False,False
and,0.33,356.7168257939214,3,False,False
bad.,0.3299999999999999,357.04682579392136,4,True,False
The,0.14,357.18682579392134,3,False,False
grand,0.37,357.55682579392135,5,False,False
feast,0.1999999999999999,357.75682579392134,5,False,False
not,0.28,358.0368257939213,3,False,False
only,0.24,358.2768257939213,4,False,False
satisfied,0.13,358.4068257939213,9,False,False
their,0.28023733207105417,358.6870631259924,5,False,False
hunger,0.2699999999999999,358.95706312599236,6,False,False
but,0.18,359.13706312599237,3,False,False
