word,timing,time_running,word_len,ends_in_period,ends_in_comma
"me,",0.3828779263171709,172.4316496987884,3,False,True
each,0.33912044902377986,172.77077014781216,4,False,False
passerby,0.29372638717260996,173.06449653498476,8,False,False
a,0.2187873864669548,173.2832839214517,1,False,False
character,0.29300959978950586,173.5762935212412,9,False,False
in,0.29802711147123495,173.87432063271245,2,False,False
their,0.2958767493219224,174.1701973820344,5,False,False
own,0.4156960342872141,174.5858934163216,3,False,False
right.,0.29536297173038895,174.88125638805198,6,True,False
My,0.19690864782025932,175.07816503587225,2,False,False
footsteps,0.29536297173038895,175.37352800760263,9,False,False
echoed,0.4266354036105619,175.8001634112132,6,False,False
in,0.25160549443699803,176.0517689056502,2,False,False
empty,0.2958767493219224,176.34764565497213,5,False,False
"hallways,",0.2844236024070413,176.63206925737916,9,False,True
leading,0.3938172956405188,177.0258865530197,7,False,False
me,0.2844236024070413,177.31031015542672,2,False,False
to,0.30630234105373677,177.61661249648046,2,False,False
courtyards,0.29229281240640165,177.90890530888686,10,False,False
bathed,0.2734842330836935,178.18238954197057,6,False,False
in,0.35005981834712757,178.53244936031768,2,False,False
"moonlight,",0.295362971730389,178.82781233204807,10,False,True
where,0.24066612511365018,179.06847845716172,5,False,False
shadows,0.3828779263171709,179.4513563834789,7,False,False
played,0.4375747729339096,179.8889311564128,6,False,False
across,0.2844236024070413,180.17335475881984,6,False,False
the,0.19690864782025932,180.3702634066401,3,False,False
"ground,",0.3113005852030226,180.68156399184312,7,False,True
merging,0.7657558526343418,181.44731984447745,7,False,False
with,0.33912044902377997,181.78644029350122,4,False,False
my,0.3609991876704755,182.1474394811717,2,False,False
own.,0.3186360878213502,182.46607556899303,4,True,False
Each,0.20784801714360707,182.67392358613665,4,False,False
setting,0.39381729564051865,183.06774088177718,7,False,False
was,0.2973103240881308,183.3650512058653,3,False,False
a,0.47039288090395287,183.83544408676926,1,False,False
backdrop,0.2734842330836935,184.10892831985296,8,False,False
to,0.35005981834712774,184.45898813820008,2,False,False
my,0.4922716195506482,184.95125975775073,2,False,False
"transformation,",0.5469684661673871,185.49822822391812,15,False,True
a,0.29874389885433905,185.79697212277244,1,False,False
physical,0.32818107970043225,186.1251532024729,8,False,False
manifestation,0.5250897275206915,186.65024292999357,13,False,False
of,0.29802711147123495,186.9482700414648,2,False,False
my,0.20784801714360707,187.15611805860843,2,False,False
internal,0.32818107970043225,187.48429913830887,8,False,False
evolution.,0.32818107970043225,187.8124802180093,10,True,False
The,0.20784801714360707,188.02032823515293,3,False,False
world,0.2958767493219224,188.31620498447487,5,False,False
around,0.3172417103770845,188.63344669485195,6,False,False
"me,",0.3609991876704755,188.99444588252243,3,False,True
with,0.30630234105373677,189.30074822357616,4,False,False
its,0.32818107970043225,189.6289293032766,3,False,False
endless,0.5032109888739961,190.1321402921506,7,False,False
variety,0.2944431745557141,190.42658346670632,7,False,False
of,0.3609991876704755,190.7875826543768,2,False,False
"scenes,",0.4922716195506484,191.27985427392744,7,False,True
mirrored,0.35005981834712774,191.62991409227456,8,False,False
the,0.1859692784969116,191.81588337077147,3,False,False
complex,0.2844236024070413,192.1003069731785,7,False,False
landscape,0.29300959978950586,192.39331657296802,9,False,False
of,0.22972675579030255,192.6230433287583,2,False,False
my,0.35005981834712757,192.97310314710543,2,False,False
soul.,0.295362971730389,193.26846611883582,5,True,False
My,0.590725943460778,193.8591920622966,2,False,False
path,0.5579078354907347,194.41709989778732,4,False,False
meandered,0.39381729564051865,194.81091719342785,9,False,False
through,0.1859692784969116,194.99688647192477,7,False,False
landscapes,0.41569603428721413,195.41258250621198,10,False,False
both,0.5141503581973439,195.92673286440933,4,False,False
vast,0.35005981834712774,196.27679268275645,4,False,False
and,0.3828779263171708,196.65967060907363,3,False,False
"intimate,",0.20784801714360707,196.86751862621725,9,False,True
each,0.29659353670502664,197.16411216292227,4,False,False
step,0.295362971730389,197.45947513465265,4,False,False
guided,0.44851414225725733,197.90798927690992,6,False,False
by,0.295362971730389,198.2033522486403,2,False,False
an,0.2734842330836935,198.476836481724,2,False,False
invisible,0.30630234105373666,198.78313882277774,9,False,False
compass,0.2187873864669548,199.0019262092447,7,False,False
that,0.2734842330836934,199.2754104423284,4,False,False
seemed,0.2516054944369979,199.5270159367654,6,False,False
to,0.2844236024070412,199.81143953917243,2,False,False
chart,0.2958767493219224,200.10731628849436,5,False,False
a,0.30630234105373677,200.4136186295481,1,False,False
course,0.1859692784969115,200.599587908045,6,False,False
through,0.1859692784969116,200.78555718654192,7,False,False
the,0.2973103240881308,201.08286751063005,3,False,False
terrain,0.32818107970043225,201.4110485903305,7,False,False
of,0.1859692784969115,201.5970178688274,2,False,False
my,0.1859692784969116,201.78298714732432,2,False,False
own,0.295362971730389,202.0783501190547,3,False,False
becoming.,0.3172417103770845,202.3955918294318,9,True,False
Above,0.1859692784969116,202.5815611079287,5,False,False
the,0.2973103240881308,202.87887143201684,3,False,False
gulf,0.29659353670502664,203.17546496872185,4,False,False
of,0.26254486376034575,203.4380098324822,2,False,False
my,0.3609991876704755,203.79900902015268,2,False,False
"doubts,",0.4047566649638664,204.20376568511654,7,False,True
I,0.3719385569938231,204.57570424211036,1,False,False
"soared,",0.3113005852030226,204.88700482731338,7,False,True
finding,0.2944431745557141,205.1814480018691,7,False,False
perspective,0.19690864782025932,205.37835664968935,11,False,False
in,0.19690864782025932,205.57526529750962,2,False,False
the,0.20784801714360696,205.78311331465324,3,False,False
heights,0.2734842330836935,206.05659754773694,7,False,False
I,0.29874389885433905,206.35534144659127,1,False,False
dared,0.3828779263171709,206.73821937290845,5,False,False
to,0.26254486376034575,207.0007642366688,2,False,False
climb.,0.2734842330836935,207.2742484697525,6,True,False
Leaning,0.25160549443699803,207.5258539641895,7,False,False
against,0.2944431745557141,207.82029713874522,7,False,False
the,0.22972675579030255,208.0500238945355,3,False,False
railing,0.26254486376034575,208.31256875829587,7,False,False
of,0.2516054944369979,208.56417425273287,2,False,False
a,0.634483420754169,209.19865767348705,1,False,False
bridge,0.3828779263171709,209.58153559980423,6,False,False
that,0.1859692784969116,209.76750487830114,4,False,False
spanned,0.3172417103770845,210.08474658867823,7,False,False
metaphorical,0.33912044902377997,210.423867037702,12,False,False
"waters,",0.19690864782025924,210.62077568552226,7,False,True
I,0.30630234105373666,210.927078026576,1,False,False
gazed,0.35005981834712774,211.27713784492312,5,False,False
into,0.29659353670502664,211.57373138162814,4,False,False
the,0.41569603428721413,211.98942741591534,3,False,False
depths,0.25160549443699803,212.24103291035235,6,False,False
"below,",0.3828779263171709,212.62391083666952,6,False,True
contemplating,0.20784801714360696,212.83175885381314,13,False,False
the,0.2973103240881308,213.12906917790127,3,False,False
distance,0.21878738646695473,213.34785656436821,8,False,False
between,0.22972675579030255,213.5775833201585,7,False,False
who,0.1859692784969116,213.76355259865542,3,False,False
I,0.29874389885433905,214.06229649750975,1,False,False
was,0.3719385569938231,214.43423505450357,3,False,False
and,0.4266354036105619,214.86087045811414,3,False,False
who,0.2973103240881308,215.15818078220227,3,False,False
I,0.22972675579030244,215.38790753799256,1,False,False
aspired,0.1859692784969116,215.57387681648947,7,False,False
to,0.24066612511365032,215.81454294160312,2,False,False
be.,0.32818107970043225,216.14272402130356,3,True,False
Up,0.24066612511365018,216.3833901464172,2,False,False
the,0.4266354036105618,216.81002555002777,3,False,False
"hill,",0.26254486376034575,217.07257041378813,5,False,True
my,0.2734842330836935,217.34605464687183,2,False,False
legs,0.3609991876704755,217.7070538345423,4,False,False
carried,0.2844236024070412,217.99147743694934,7,False,False
"me,",0.3141677347354393,218.30564517168477,3,False,True
muscles,0.30630234105373666,218.6119475127385,7,False,False
burning,0.29536297173038895,218.9073104844689,7,False,False
with,0.29659353670502664,219.2039040211739,4,False,False
the,0.26254486376034575,219.46644888493427,3,False,False
effort,0.22972675579030244,219.69617564072456,6,False,False
but,0.2973103240881308,219.9934859648127,3,False,False
heart,0.3172417103770845,220.31072767518978,5,False,False
buoyant,0.22972675579030255,220.54045443098008,7,False,False
with,0.2516054944369979,220.79205992541708,4,False,False
the,0.24066612511365032,221.03272605053073,3,False,False
promise,0.19690864782025932,221.229634698351,7,False,False
of,0.32818107970043225,221.55781577805143,2,False,False
seeing,0.29515996193881827,221.85297573999026,6,False,False
the,0.1859692784969115,222.03894501848717,3,False,False
world,0.32818107970043225,222.3671260981876,5,False,False
from,0.44851414225725733,222.81564024044488,4,False,False
a,0.29874389885433905,223.1143841392992,1,False,False
new,0.36099918767047534,223.47538332696968,3,False,False
vantage,0.22972675579030255,223.70511008275997,7,False,False
point.,0.32818107970043225,224.03329116246042,6,True,False
Outside,0.2944431745557141,224.32773433701612,7,False,False
the,0.3172417103770845,224.64497604739321,3,False,False
windows,0.39381729564051865,225.03879334303375,7,False,False
of,0.67824089804756,225.7170342410813,2,False,False
my,0.47039288090395287,226.18742712198525,2,False,False
transient,0.295362971730389,226.48279009371564,9,False,False
"refuges,",0.19690864782025932,226.6796987415359,8,False,True
life,0.22972675579030255,226.9094254973262,4,False,False
unfolded,0.2844236024070413,227.19384909973323,8,False,False
in,0.8204526992510806,228.01430179898432,2,False,False
all,0.26254486376034575,228.27684666274467,3,False,False
its,0.2844236024070413,228.5612702651517,3,False,False
chaotic,0.3281810797004323,228.88945134485215,7,False,False
"beauty,",0.26254486376034575,229.1519962086125,7,False,True
a,0.33912044902377997,229.49111665763627,1,False,False
reminder,0.2844236024070413,229.7755402600433,8,False,False
that,0.29659353670502664,230.07213379674832,4,False,False
movement,0.35005981834712774,230.42219361509544,8,False,False
is,0.3719385569938231,230.79413217208926,2,False,False
not,0.2844236024070412,231.0785557744963,3,False,False
just,0.29659353670502664,231.3751493112013,4,False,False
a,0.35005981834712757,231.72520912954843,1,False,False
physical,0.47039288090395287,232.19560201045238,8,False,False
journey,0.2944431745557141,232.49004518500809,7,False,False
but,0.2973103240881308,232.78735550909622,3,False,False
an,0.26254486376034575,233.04990037285657,2,False,False
emotional,0.29300959978950586,233.34290997264608,9,False,False
one.,0.3186360878213502,233.66154606046743,4,True,False
In,0.19690864782025932,233.8584547082877,2,False,False
the,0.29536297173038895,234.15381768001808,3,False,False
courtyard,0.3828779263171708,234.53669560633526,9,False,False
of,0.22972675579030255,234.76642236212555,2,False,False
my,0.29802711147123495,235.0644494735968,2,False,False
inner,0.32818107970043225,235.39263055329724,5,False,False
"sanctum,",0.26254486376034575,235.6551754170576,8,False,True
I,0.35005981834712757,236.0052352354047,1,False,False
found,0.22972675579030255,236.234961991195,5,False,False
"peace,",0.1859692784969115,236.42093126969192,6,False,True
a,0.29874389885433905,236.71967516854625,1,False,False
central,0.3719385569938231,237.09161372554007,7,False,False
point,0.6563621594008645,237.74797588494093,5,False,False
from,0.6235440514308214,238.37151993637175,4,False,False
which,0.24066612511365032,238.6121860614854,5,False,False
all,0.32818107970043225,238.94036714118585,3,False,False
directions,0.3828779263171709,239.32324506750302,10,False,False
"stemmed,",0.20784801714360707,239.53109308464664,8,False,True
leading,0.22972675579030255,239.76081984043694,7,False,False
me,0.2734842330836935,240.03430407352064,2,False,False
outward,0.20784801714360707,240.24215209066426,7,False,False
into,0.29659353670502664,240.53874562736928,4,False,False
the,0.2973103240881308,240.8360559514574,3,False,False
world,0.3172417103770845,241.1532976618345,5,False,False
and,0.30630234105373677,241.45960000288824,3,False,False
inward,0.8204526992510806,242.28005270213933,6,False,False
to,0.29802711147123495,242.57807981361057,2,False,False
my,0.2516054944369979,242.82968530804757,2,False,False
soul's,0.8204526992510806,243.65013800729866,6,False,False
deepest,0.2944431745557141,243.94458118185437,7,False,False
desires.,0.295362971730389,244.23994415358476,8,True,False
As,0.2516054944369979,244.49154964802176,2,False,False
my,0.24066612511365032,244.7322157731354,2,False,False
journey,0.2844236024070413,245.01663937554244,7,False,False
"continued,",0.25160549443699803,245.26824486997944,10,False,True
I,0.22972675579030255,245.49797162576974,1,False,False
encountered,0.32818107970043225,245.82615270547018,11,False,False
meals,0.2958767493219224,246.1220294547921,5,False,False
that,0.35005981834712757,246.47208927313923,4,False,False
tested,0.29515996193881827,246.76724923507805,6,False,False
the,0.26254486376034575,247.0297940988384,3,False,False
limits,0.22972675579030255,247.2595208546287,6,False,False
of,0.2844236024070413,247.54394445703574,2,False,False
my,0.3172417103770845,247.86118616741282,2,False,False
"palate,",0.2734842330836935,248.13467040049653,7,False,True
dishes,0.19690864782025932,248.3315790483168,6,False,False
that,0.22972675579030255,248.5613058041071,4,False,False
seemed,0.2844236024070413,248.84572940651412,6,False,False
more,0.21878738646695473,249.06451679298107,4,False,False
akin,0.295362971730389,249.35987976471145,4,False,False
to,0.2187873864669548,249.5786671511784,2,False,False
dares,0.1859692784969115,249.7646364296753,5,False,False
than,0.2187873864669548,249.98342381614225,4,False,False
nourishment.,0.1859692784969115,250.16939309463916,12,True,False
There,0.2958767493219224,250.4652698439611,5,False,False
were,0.1859692784969115,250.651239122458,4,False,False
moments,0.39381729564051865,251.04505641809854,7,False,False
when,0.3281810797004323,251.37323749779898,4,False,False
what,0.19690864782025932,251.57014614561925,4,False,False
lay,0.2734842330836935,251.84363037870295,3,False,False
on,0.20784801714360707,252.05147839584657,2,False,False
my,0.29802711147123495,252.34950550731782,2,False,False
plate,0.30630234105373677,252.65580784837155,5,False,False
resembled,0.3172417103770845,252.97304955874864,9,False,False
their,0.2958767493219224,253.26892630807058,5,False,False
chew,0.2187873864669548,253.48771369453752,4,False,False
toys,0.3828779263171709,253.8705916208547,4,False,False
more,0.2844236024070413,254.15501522326173,4,False,False
than,0.29659353670502664,254.45160875996675,4,False,False
anything,0.33912044902377997,254.7907292089905,8,False,False
meant,0.3172417103770845,255.1079709193676,5,False,False
for,0.5688472048140826,255.6768181241817,3,False,False
human,0.2958767493219224,255.97269487350363,5,False,False
"consumption,",0.2516054944369979,256.2243003679406,12,False,True
shapes,0.33912044902377997,256.56342081696437,6,False,False
and,0.2973103240881308,256.8607311410525,3,False,False
textures,0.26254486376034575,257.12327600481285,8,False,False
defying,0.32818107970043225,257.45145708451327,7,False,False
explanation.,0.3609991876704755,257.81245627218374,12,True,False
In,0.24066612511365018,258.0531223972974,2,False,False
cafes,0.3828779263171709,258.43600032361456,5,False,False
where,0.4047566649638663,258.84075698857845,5,False,False
I,0.6126046821074734,259.4533616706859,1,False,False
sought,0.5250897275206917,259.97845139820663,6,False,False
refuge,0.43757477293390956,260.4160261711405,6,False,False
and,0.3719385569938231,260.78796472813434,3,False,False
"sustenance,",0.19690864782025924,260.9848733759546,11,False,True
I,0.2187873864669548,261.2036607624215,1,False,False
found,0.2844236024070412,261.4880843648286,5,False,False
myself,0.3719385569938232,261.8600229218224,6,False,False
discreetly,0.41569603428721413,262.27571895610964,10,False,False
throwing,0.21878738646695473,262.4945063425766,8,False,False
napkins,0.2944431745557141,262.7889495171323,7,False,False
over,0.5250897275206915,263.31403924465303,4,False,False
the,0.24066612511365018,263.5547053697667,3,False,False
remnants,0.2187873864669548,263.7734927562336,8,False,False
of,0.29802711147123495,264.07151986770486,2,False,False
experiments,0.2915760250232975,264.36309589272815,11,False,False
gone,0.29659353670502664,264.6596894294332,4,False,False
"awry,",0.19690864782025932,264.8565980772534,5,False,True
concoctions,0.26254486376034575,265.11914294101376,11,False,False
drowned,0.35005981834712757,265.4692027593609,7,False,False
in,0.24066612511365032,265.70986888447453,2,False,False
sugar,0.4047566649638664,266.1146255494384,5,False,False
jars,0.29536297173038895,266.4099885211688,4,False,False
in,0.2844236024070413,266.6944121235759,2,False,False
a,0.4922716195506482,267.18668374312654,1,False,False
vain,0.29659353670502664,267.48327727983155,4,False,False
attempt,0.25160549443699803,267.73488277426856,7,False,False
to,0.2187873864669548,267.9536701607355,2,False,False
mask,0.1859692784969116,268.1396394392324,4,False,False
flavors,0.2734842330836935,268.4131236723161,7,False,False
best,0.503210988873996,268.9163346611901,4,False,False
left,0.29659353670502664,269.2129281978951,4,False,False
undiscovered.,0.3828779263171709,269.5958061242123,13,True,False
The,0.25160549443699803,269.8474116186493,3,False,False
contents,0.35005981834712757,270.1974714369964,8,False,False
of,0.47039288090395287,270.66786431790035,2,False,False
that,0.2734842330836935,270.94134855098406,4,False,False
garbage,0.4156960342872141,271.3570445852713,7,False,False
"bag,",0.5907259434607779,271.94777052873206,4,False,True
hastily,0.44851414225725733,272.3962846709893,7,False,False
tied,0.3172417103770845,272.71352638136636,4,False,False
and,0.33912044902377997,273.05264683039013,3,False,False
discarded,0.2734842330836934,273.32613106347384,9,False,False
after,0.30630234105373677,273.63243340452755,5,False,False
a,0.6891802673709077,274.32161367189843,1,False,False
particularly,0.35005981834712757,274.67167349024555,12,False,False
adventurous,0.2915760250232975,274.96324951526884,11,False,False
"meal,",0.2516054944369979,275.21485500970584,5,False,True
held,0.29659353670502664,275.51144854641086,4,False,False
remnants,0.29372638717260996,275.8051749335835,8,False,False
of,0.2187873864669548,276.02396232005043,2,False,False
culinary,0.22972675579030255,276.2536890758407,8,False,False
misadventures,0.24066612511365018,276.4943552009544,13,False,False
that,0.29659353670502664,276.7909487376594,4,False,False
would,0.1859692784969115,276.9769180161563,5,False,False
haunt,0.3719385569938231,277.3488565731501,5,False,False
me,0.503210988873996,277.8520675620241,2,False,False
for,0.3172417103770845,278.16930927240116,3,False,False
meals,0.47039288090395276,278.6397021533051,5,False,False
to,0.3172417103770845,278.95694386368217,2,False,False
come.,0.3179193004382461,279.2748631641204,5,True,False
And,0.2844236024070413,279.55928676652746,3,False,False
those,0.24066612511365032,279.7999528916411,5,False,False
plastic,0.2844236024070413,280.0843764940482,7,False,False
"containers,",0.19690864782025932,280.2812851418684,11,False,True
once,0.3828779263171708,280.6641630681856,4,False,False
promising,0.4266354036105619,281.0907984717962,9,False,False
with,0.4047566649638664,281.49555513676006,4,False,False
their,0.33912044902377997,281.8346755857838,5,False,False
sealed,0.29515996193881827,282.1298355477226,6,False,False
lids,0.24066612511365032,282.37050167283627,4,False,False
and,0.2734842330836935,282.64398590592,3,False,False
neat,0.3828779263171709,283.02686383223715,4,False,False
"labels,",0.295362971730389,283.32222680396757,7,False,True
revealed,0.29372638717260996,283.6159531911402,8,False,False
mysteries,0.4266354036105619,284.0425885947508,9,False,False
that,0.29659353670502664,284.3391821314558,4,False,False
no,0.590725943460778,284.92990807491657,2,False,False
amount,0.44851414225725733,285.3784222171738,6,False,False
of,0.29802711147123495,285.67644932864505,2,False,False
reheating,0.29300959978950586,285.96945892843456,9,False,False
could,0.22972675579030255,286.19918568422486,5,False,False
make,0.2187873864669548,286.4179730706918,4,False,False
palatable.,0.8204526992510806,287.23842576994286,10,True,False
Each,0.3828779263171709,287.62130369626004,4,False,False
unappetizing,0.35005981834712774,287.97136351460716,12,False,False
morsel,0.1859692784969115,288.15733279310405,6,False,False
was,0.24066612511365032,288.3979989182177,3,False,False
a,0.3281810797004321,288.7261799979181,1,False,False
lesson,0.2187873864669548,288.94496738438505,6,False,False
in,0.30630234105373677,289.25126972543876,2,False,False
"itself,",0.19690864782025932,289.448178373259,7,False,True
a,0.2734842330836935,289.7216626063427,1,False,False
reminder,0.20784801714360707,289.9295106234863,8,False,False
that,0.20784801714360707,290.1373586406299,4,False,False
not,0.2973103240881308,290.434668964718,3,False,False
all,0.2973103240881308,290.73197928880614,3,False,False
journeys,0.30630234105373677,291.03828162985985,8,False,False
are,0.41569603428721413,291.4539776641471,3,False,False
savored,0.2944431745557141,291.7484208387028,7,False,False
but,0.3828779263171709,292.13129876502,3,False,False
all,0.295362971730389,292.4266617367504,3,False,False
are,0.2973103240881308,292.72397206083855,3,False,False
part,0.295362971730389,293.01933503256896,4,False,False
of,0.2187873864669546,293.2381224190359,2,False,False
the,0.2516054944369979,293.4897279134729,3,False,False
greater,0.22972675579030255,293.7194546692632,7,False,False
voyage.,0.2187873864669548,293.93824205573014,7,True,False
The,0.22972675579030255,294.16796881152044,3,False,False
tapestry,0.19690864782025932,294.3648774593407,8,False,False
of,0.2734842330836935,294.6383616924244,2,False,False
my,0.22972675579030255,294.8680884482147,2,False,False
travels,0.19690864782025932,295.0649970960349,7,False,False
was,0.2844236024070412,295.349420698442,3,False,False
woven,0.1859692784969115,295.53538997693886,5,False,False
with,0.295362971730389,295.83075294866927,4,False,False
the,0.1859692784969115,296.01672222716616,3,False,False
names,0.2958767493219224,296.31259897648806,5,False,False
of,0.546968466167387,296.8595674426555,2,False,False
places,0.29515996193881827,297.15472740459427,6,False,False
that,0.1859692784969116,297.34069668309115,4,False,False
each,0.39381729564051865,297.7345139787317,4,False,False
held,0.29659353670502664,298.0311075154367,4,False,False
a,0.30630234105373666,298.3374098564904,1,False,False
piece,0.5141503581973439,298.85156021468777,5,False,False
of,0.4922716195506484,299.3438318342384,2,False,False
my,0.33912044902377997,299.6829522832622,2,False,False
transformation.,0.3107514266072044,299.9937037098694,15,True,False
Here,0.22972675579030255,300.2234304656597,4,False,False
in,0.4594535115806051,300.6828839772403,2,False,False
"Manhattan,",0.3719385569938231,301.0548225342341,10,False,True
the,0.32818107970043225,301.38300361393453,3,False,False
city's,0.20784801714360707,301.5908516310781,6,False,False
relentless,0.4047566649638664,301.995608296042,10,False,False
pace,0.48133225022730064,302.4769405462693,4,False,False
mirrored,0.295362971730389,302.7723035179997,8,False,False
the,0.4047566649638664,303.1770601829636,3,False,False
rapid,0.4266354036105619,303.6036955865742,5,False,False
changes,0.2944431745557141,303.8981387611299,7,False,False
within,0.33912044902377986,304.2372592101537,6,False,False
"me,",0.3141677347354393,304.55142694488916,3,False,True
its,0.20784801714360707,304.75927496203275,3,False,False
skyscrapers,0.2187873864669548,304.9780623484997,11,False,False
standing,0.30630234105373677,305.2843646895534,8,False,False
as,0.20784801714360707,305.492212706697,2,False,False
sentinels,0.29300959978950586,305.7852223064865,9,False,False
to,0.30630234105373666,306.0915246475402,2,False,False
my,0.459453511580605,306.5509781591208,2,False,False
progress.,0.43757477293390956,306.9885529320547,9,True,False
I,0.2734842330836935,307.2620371651384,1,False,False
drove,0.4047566649638664,307.6667938301023,5,False,False
from,0.29659353670502664,307.9633873668073,4,False,False
"Vermont,",0.2187873864669548,308.18217475327424,8,False,True
where,0.19690864782025932,308.3790834010945,5,False,False
the,0.2973103240881308,308.6763937251826,3,False,False
serene,0.21878738646695473,308.89518111164955,6,False,False
landscapes,0.3172417103770845,309.2124228220266,10,False,False
and,0.8204526992510806,310.0328755212777,3,False,False
quiet,0.5907259434607779,310.62360146473844,5,False,False
towns,0.3172417103770845,310.9408431751155,5,False,False
had,0.44851414225725733,311.38935731737274,3,False,False
offered,0.2944431745557141,311.6838004919285,7,False,False
me,0.33912044902377997,312.02292094095225,2,False,False
a,0.33912044902377986,312.362041389976,1,False,False
respite,0.41569603428721413,312.77773742426325,7,False,False
for,0.590725943460778,313.368463367724,3,False,False
"introspection,",0.22972675579030255,313.5981901235143,14,False,True
a,0.29874389885433905,313.89693402236867,1,False,False
contrast,0.20784801714360707,314.10478203951226,8,False,False
to,0.33912044902377997,314.443902488536,2,False,False
the,0.4266354036105619,314.8705378921466,3,False,False
bustling,0.29372638717260996,315.16426427931924,8,False,False
city,0.26254486376034575,315.4268091430796,4,False,False
life.,0.3179193004382461,315.74472844351783,5,True,False
"Then,",0.20784801714360707,315.9525764606614,5,False,True
I,0.44851414225725733,316.40109060291866,1,False,False
came,0.29659353670502664,316.6976841396237,4,False,False
to,0.2734842330836935,316.9711683727074,2,False,False
"Florida,",0.3719385569938231,317.3431069297012,8,False,True
where,0.2734842330836934,317.6165911627849,5,False,False
the,0.2973103240881308,317.91390148687304,3,False,False
warmth,0.2516054944369979,318.16550698131005,6,False,False
of,0.29802711147123495,318.4635340927813,2,False,False
the,0.33912044902377986,318.80265454180505,3,False,False
sun,0.32818107970043225,319.13083562150547,3,False,False
and,0.2973103240881308,319.4281459455936,3,False,False
the,0.20784801714360707,319.6359939627372,3,False,False
endless,0.5579078354907349,320.1939017982279,7,False,False
horizon,0.3172417103770845,320.51114350860496,7,False,False
of,0.19690864782025932,320.7080521564252,2,False,False
the,0.26254486376034575,320.97059702018555,3,False,False
ocean,0.8095133299277328,321.78011035011326,5,False,False
reminded,0.29372638717260996,322.0738367372859,8,False,False
me,0.25160549443699803,322.3254422317229,2,False,False
of,0.24066612511365032,322.56610835683654,2,False,False
the,0.32818107970043225,322.89428943653695,3,False,False
vast,0.4922716195506482,323.3865610560876,4,False,False
possibilities,0.3609991876704755,323.7475602437581,13,False,False
that,0.29659353670502664,324.0441537804631,4,False,False
lay,0.4266354036105619,324.4707891840737,3,False,False
ahead.,0.7001196366942555,325.1709088207679,6,True,False
"Eventually,",0.3172417103770845,325.488150531145,11,False,True
I,0.2844236024070413,325.77257413355204,1,False,False
moved,0.459453511580605,326.23202764513263,5,False,False
to,0.3609991876704755,326.5930268328031,2,False,False
"Chicago,",0.3105837978199184,326.903610630623,8,False,True
finding,0.2844236024070413,327.18803423303007,7,False,False
in,0.3281810797004323,327.5162153127305,2,False,False
its,0.2973103240881308,327.8135256368186,3,False,False
architectural,0.503210988873996,328.3167366256926,13,False,False
marvels,0.2944431745557141,328.61117980024835,7,False,False
and,0.33912044902377997,328.9503002492721,3,False,False
cultural,0.33912044902377986,329.2894206982959,8,False,False
tapestry,0.29372638717260996,329.5831470854685,8,False,False
a,0.29874389885433905,329.88189098432287,1,False,False
new,0.32818107970043225,330.2100720640233,3,False,False
canvas,0.29515996193881827,330.5052320259621,6,False,False
for,0.26254486376034575,330.7677768897224,3,False,False
my,0.33912044902377997,331.1068973387462,2,False,False
aspirations.,0.32818107970043225,331.4350784184466,12,True,False
Each,0.4266354036105619,331.8617138220572,4,False,False
journey,0.2944431745557141,332.15615699661294,7,False,False
led,0.2844236024070413,332.44058059902,3,False,False
me,0.3172417103770845,332.75782230939706,2,False,False
to,0.8204526992510806,333.5782750086481,2,False,False
"Boston,",0.295362971730389,333.87363798037853,7,False,True
where,0.19690864782025924,334.07054662819877,5,False,False
history,0.3172417103770845,334.38778833857583,7,False,False
and,0.1859692784969115,334.5737576170727,3,False,False
innovation,0.32818107970043225,334.90193869677313,10,False,False
walk,0.2734842330836935,335.17542292985684,4,False,False
hand,0.29659353670502664,335.47201646656185,4,False,False
in,0.3609991876704755,335.8330156542323,2,False,False
"hand,",0.26254486376034575,336.0955605179927,5,False,True
reflecting,0.3172417103770845,336.41280222836974,10,False,False
my,0.41569603428721413,336.828498262657,2,False,False
own,0.2973103240881308,337.1258085867451,3,False,False
blend,0.3172417103770845,337.44305029712217,5,False,False
of,0.30630234105373677,337.7493526381759,2,False,False
reverence,0.32818107970043225,338.0775337178763,9,False,False
for,0.39381729564051865,338.4713510135168,3,False,False
the,0.2973103240881308,338.76866133760495,3,False,False
past,0.29659353670502664,339.06525487430997,4,False,False
and,0.21878738646695473,339.2840422607769,3,False,False
excitement,0.31724171037708426,339.601283971154,10,False,False
for,0.459453511580605,340.06073748273457,3,False,False
the,0.5141503581973439,340.5748878409319,3,False,False
future.,0.19690864782025932,340.77179648875216,7,True,False
Each,0.36099918767047534,341.13279567642263,4,False,False
location,0.3719385569938231,341.50473423341646,8,False,False
name,0.22972675579030244,341.73446098920675,4,False,False
was,0.6563621594008645,342.39082314860764,3,False,False
a,0.29874389885433905,342.689567047462,1,False,False
"milestone,",0.24066612511365018,342.93023317257564,10,False,True
marking,0.3172417103770845,343.2474748829527,7,False,False
significant,0.33912044902377997,343.58659533197647,11,False,False
moments,0.2944431745557141,343.8810385065322,7,False,False
of,0.295362971730389,344.1764014782626,2,False,False
discovery,0.3719385569938231,344.54834003525644,9,False,False
and,0.2973103240881308,344.8456503593446,3,False,False
self-realization,0.22972675579030255,345.07537711513487,16,False,False
on,0.32818107970043225,345.4035581948353,2,False,False
my,0.29536297173038895,345.6989211665657,2,False,False
