word,timing,time_running
the,0.09000000000000001,215.71999999999989
couple's,0.26,215.97999999999988
unwavering,0.18,216.15999999999988
commitment,0.27,216.4299999999999
to,0.33,216.7599999999999
peace,0.26,217.0199999999999
and,0.35,217.3699999999999
harmony.,0.3,217.6699999999999
It,0.15,217.8199999999999
was,0.3,218.11999999999992
as,0.24,218.35999999999993
if,0.41999999999999993,218.77999999999992
their,0.16999999999999998,218.9499999999999
love,0.26999999999999996,219.2199999999999
had,0.31,219.52999999999992
taught,0.28,219.80999999999992
them,0.19,219.99999999999991
that,0.17000000000000004,220.1699999999999
when,0.43,220.5999999999999
we,0.6299999999999999,221.2299999999999
forgive,0.47,221.6999999999999
"others,",0.16999999999999996,221.8699999999999
he,,221.8699999999999
forgives,0.4099999999999999,222.2799999999999
us,0.31999999999999995,222.59999999999988
in,0.2,222.79999999999987
"return,",,222.79999999999987
allowing,0.31,223.10999999999987
us,0.24,223.34999999999988
to,0.30999999999999994,223.65999999999988
grow,0.17,223.82999999999987
and,0.2,224.02999999999986
learn,0.2,224.22999999999985
from,0.19,224.41999999999985
our,0.16999999999999998,224.58999999999983
experiences,0.21,224.79999999999984
together.,,224.79999999999984
As,0.21999999999999997,225.01999999999984
the,0.21,225.22999999999985
festival,0.5,225.72999999999985
continued,0.18,225.90999999999985
into,0.19,226.09999999999985
the,0.14,226.23999999999984
"night,",0.22,226.45999999999984
a,0.25999999999999995,226.71999999999983
sudden,0.13,226.84999999999982
gust,0.35,227.19999999999982
of,0.21000000000000002,227.40999999999983
wind,,227.40999999999983
knocked,,227.40999999999983
over,,227.40999999999983
a,0.31000000000000005,227.71999999999983
"lantern,",0.37,228.08999999999983
causing,,228.08999999999983
a,0.20999999999999996,228.29999999999984
small,,228.29999999999984
fire,0.06,228.35999999999984
to,0.39999999999999997,228.75999999999985
break,0.5599999999999999,229.31999999999985
out,0.25,229.56999999999985
near,0.20999999999999996,229.77999999999986
one,0.31,230.08999999999986
of,,230.08999999999986
the,0.29,230.37999999999985
food,0.51,230.88999999999984
stalls.,0.48,231.36999999999983
The,,231.36999999999983
flames,0.12999999999999998,231.49999999999983
quickly,0.13,231.62999999999982
"spread,",0.31000000000000005,231.93999999999983
threatening,0.23,232.16999999999982
to,0.24,232.40999999999983
cause,1.2000000000000002,233.60999999999981
serious,0.28,233.88999999999982
physical,,233.88999999999982
injury,0.25,234.13999999999982
to,0.35,234.4899999999998
those,0.47,234.9599999999998
nearby.,0.16,235.1199999999998
The,0.3,235.41999999999982
"villagers,",0.18,235.59999999999982
initially,0.34,235.93999999999983
"panicked,",,235.93999999999983
looked,0.37,236.30999999999983
to,0.22000000000000003,236.52999999999983
the,0.08,236.60999999999984
couple,0.24,236.84999999999985
for,0.39,237.23999999999984
guidance.,0.18,237.41999999999985
Drawing,0.27,237.68999999999986
upon,0.28,237.96999999999986
their,0.22000000000000003,238.18999999999986
love,0.14999999999999997,238.33999999999986
and,0.20999999999999996,238.54999999999987
"strength,",0.25999999999999995,238.80999999999986
the,0.26,239.06999999999985
couple,0.36999999999999994,239.43999999999986
sprang,0.3,239.73999999999987
into,0.14999999999999997,239.88999999999987
"action,",0.18,240.06999999999988
organizing,0.32000000000000006,240.38999999999987
a,0.23000000000000004,240.61999999999986
bucket,0.31000000000000005,240.92999999999986
brigade,0.21999999999999997,241.14999999999986
to,0.26,241.40999999999985
douse,0.15999999999999998,241.56999999999985
the,0.39,241.95999999999984
flames,0.51,242.46999999999983
before,0.25999999999999995,242.72999999999982
they,0.47,243.19999999999982
could,0.13999999999999999,243.3399999999998
cause,0.32,243.6599999999998
any,0.37999999999999995,244.0399999999998
harm.,0.19,244.2299999999998
Thanks,0.20999999999999996,244.4399999999998
to,0.27,244.7099999999998
their,0.30999999999999994,245.0199999999998
quick,0.17,245.1899999999998
thinking,,245.1899999999998
and,0.18000000000000002,245.3699999999998
"teamwork,",0.28,245.6499999999998
the,0.35,245.9999999999998
fire,0.27,246.2699999999998
was,,246.2699999999998
extinguished,0.19999999999999998,246.4699999999998
without,0.26999999999999996,246.7399999999998
anyone,0.25000000000000006,246.9899999999998
suffering,0.24,247.22999999999982
from,0.7599999999999999,247.9899999999998
infections,,247.9899999999998
and,0.18,248.16999999999982
gangrene,0.15999999999999998,248.3299999999998
or,0.19,248.5199999999998
other,0.23,248.7499999999998
severe,0.13,248.8799999999998
injuries.,0.2,249.07999999999979
A,0.24000000000000005,249.3199999999998
few,0.39,249.70999999999978
villagers,0.35,250.05999999999977
experienced,0.41000000000000003,250.46999999999977
minor,0.19000000000000006,250.65999999999977
burns,0.22,250.87999999999977
that,0.55,251.42999999999978
merely,0.32,251.74999999999977
burned,0.14,251.88999999999976
the,0.3,252.18999999999977
"skin,",0.16999999999999998,252.35999999999976
but,0.13,252.48999999999975
with,0.25,252.73999999999975
the,0.18,252.91999999999976
help,0.0,252.91999999999976
of,0.32,253.23999999999975
the,0.13,253.36999999999975
couple,0.17000000000000004,253.53999999999974
and,,253.53999999999974
their,0.33,253.86999999999975
extensive,0.27,254.13999999999976
knowledge,0.24,254.37999999999977
of,0.14,254.51999999999975
herbal,0.07,254.58999999999975
"remedies,",0.18999999999999997,254.77999999999975
they,0.21999999999999997,254.99999999999974
were,,254.99999999999974
soon,0.25,255.24999999999974
on,0.3600000000000001,255.60999999999976
the,0.22000000000000003,255.82999999999976
mend.,0.13,255.95999999999975
Even,0.46,256.41999999999973
"I,",0.5900000000000001,257.0099999999997
who,0.23000000000000004,257.2399999999997
had,0.27,257.5099999999997
been,0.11999999999999998,257.6299999999997
standing,0.22999999999999998,257.85999999999973
too,0.49,258.34999999999974
close,0.45000000000000007,258.7999999999997
to,0.27,259.0699999999997
the,,259.0699999999997
fire,0.07,259.1399999999997
and,0.42000000000000004,259.5599999999997
felt,0.26000000000000006,259.8199999999997
my,0.21,260.0299999999997
scalp,0.27,260.29999999999967
peeled,0.42,260.7199999999997
by,0.13,260.8499999999997
the,0.28,261.12999999999965
"heat,",0.31999999999999995,261.44999999999965
was,0.2700000000000001,261.71999999999963
grateful,0.19,261.9099999999996
for,0.27,262.1799999999996
their,0.33,262.5099999999996
swift,0.26,262.7699999999996
intervention,0.21000000000000002,262.97999999999956
and,0.22,263.1999999999996
care.,0.38,263.5799999999996
The,0.18,263.7599999999996
incident,0.27,264.0299999999996
served,0.8399999999999999,264.86999999999955
as,0.2,265.06999999999954
yet,0.29,265.35999999999956
another,0.29000000000000004,265.6499999999996
testament,0.13000000000000003,265.7799999999996
to,0.25,266.0299999999996
the,0.11000000000000001,266.1399999999996
couple's,0.19,266.3299999999996
ability,0.34,266.66999999999956
to,0.22000000000000003,266.8899999999996
bring,0.22999999999999998,267.1199999999996
people,0.22999999999999995,267.3499999999996
together,0.07999999999999999,267.4299999999996
in,,267.4299999999996
times,0.32000000000000006,267.7499999999996
of,0.18999999999999997,267.9399999999996
crisis,0.15,268.0899999999996
and,0.28,268.36999999999955
"adversity,",0.16999999999999998,268.53999999999957
their,0.27,268.80999999999955
love,0.37999999999999995,269.18999999999954
acting,,269.18999999999954
as,0.24000000000000002,269.42999999999955
a,0.24,269.66999999999956
protective,0.19999999999999998,269.86999999999955
force,0.27,270.13999999999953
that,0.35000000000000003,270.48999999999955
shielded,0.3,270.78999999999957
the,0.16,270.9499999999996
village,0.12000000000000002,271.0699999999996
from,0.39,271.4599999999996
harm.,0.4900000000000001,271.9499999999996
As,0.08,272.0299999999996
the,,272.0299999999996
festival,,272.0299999999996
drew,0.13999999999999999,272.16999999999956
to,0.13,272.29999999999956
a,0.07999999999999999,272.37999999999954
"close,",0.37,272.74999999999955
the,0.20999999999999996,272.9599999999995
villagers,0.17,273.12999999999954
gathered,0.11,273.23999999999955
around,0.64,273.87999999999954
the,0.33999999999999997,274.2199999999995
couple,0.13,274.3499999999995
to,0.27,274.6199999999995
express,0.39,275.0099999999995
their,0.30000000000000004,275.3099999999995
gratitude,,275.3099999999995
for,,275.3099999999995
the,0.26999999999999996,275.5799999999995
unforgettable,,275.5799999999995
day,0.77,276.34999999999945
they,0.33,276.67999999999944
had,0.2,276.8799999999994
shared.,0.29,277.16999999999945
One,0.27999999999999997,277.4499999999994
of,0.19,277.6399999999994
the,,277.6399999999994
elders,0.29,277.92999999999944
approached,0.30999999999999994,278.23999999999944
them,0.17,278.40999999999946
with,,278.40999999999946
a,0.62,279.02999999999946
proposal:,0.21999999999999997,279.2499999999995
"""Would",0.32000000000000006,279.5699999999995
you,0.30999999999999994,279.8799999999995
consider,0.25,280.1299999999995
hosting,0.15,280.27999999999946
this,0.23,280.5099999999995
celebration,0.22000000000000003,280.7299999999995
of,0.16,280.88999999999953
love,0.34,281.2299999999995
and,0.25,281.4799999999995
joy,0.20000000000000018,281.6799999999995
every,0.9099999999999999,282.5899999999995
"year?""",0.18,282.7699999999995
he,0.33,283.0999999999995
"asked,",,283.0999999999995
his,0.2,283.2999999999995
eyes,0.25,283.5499999999995
filled,0.18999999999999997,283.7399999999995
with,0.22999999999999998,283.9699999999995
hope.,0.24999999999999994,284.2199999999995
The,0.44999999999999996,284.6699999999995
couple,0.5700000000000001,285.2399999999995
exchanged,0.23,285.4699999999995
"glances,",0.21,285.6799999999995
their,0.29000000000000004,285.9699999999995
love,,285.9699999999995
shining,0.28,286.2499999999995
brightly,0.37,286.6199999999995
in,0.3000000000000001,286.9199999999995
their,0.27,287.1899999999995
eyes,0.2899999999999999,287.4799999999995
as,0.21000000000000002,287.6899999999995
they,0.05,287.7399999999995
considered,0.17000000000000004,287.9099999999995
the,0.19,288.0999999999995
request.,0.8699999999999999,288.9699999999995
He,0.26,289.2299999999995
said,0.26999999999999996,289.4999999999995
"sure,",0.21999999999999997,289.7199999999995
his,,289.7199999999995
voice,0.5399999999999999,290.25999999999954
filled,0.16999999999999998,290.42999999999955
with,0.55,290.97999999999956
warmth,0.38000000000000006,291.35999999999956
and,0.14,291.49999999999955
"enthusiasm,",0.31,291.80999999999955
while,0.32999999999999996,292.13999999999953
she,0.41,292.54999999999956
said,0.27,292.81999999999954
"ok,",1.5099999999999998,294.32999999999953
her,0.5900000000000001,294.9199999999995
smile,,294.9199999999995
conveying,0.21000000000000002,295.1299999999995
her,0.13,295.2599999999995
agreement,0.32,295.5799999999995
without,0.26999999999999996,295.84999999999945
the,0.13,295.97999999999945
need,0.38,296.35999999999945
for,,296.35999999999945
words.,0.15000000000000002,296.5099999999994
The,0.12000000000000002,296.6299999999994
villagers,0.25,296.8799999999994
erupted,0.32000000000000006,297.1999999999994
in,0.35000000000000003,297.54999999999944
cheers,0.25,297.79999999999944
and,0.33000000000000007,298.1299999999994
"applause,",0.15,298.2799999999994
overjoyed,,298.2799999999994
by,,298.2799999999994
their,0.3,298.5799999999994
decision.,0.28,298.8599999999994
"However,",0.39,299.2499999999994
amidst,0.5199999999999999,299.76999999999936
the,0.37,300.13999999999936
"excitement,",0.19,300.32999999999936
a,0.24000000000000002,300.56999999999937
young,0.28,300.84999999999934
girl,0.15000000000000002,300.9999999999993
stepped,0.2700000000000001,301.2699999999993
forward,0.35,301.6199999999993
with,0.38,301.9999999999993
a,0.36,302.35999999999933
question:,0.26999999999999996,302.6299999999993
"""How",0.2,302.8299999999993
do,0.13,302.9599999999993
you,0.8999999999999999,303.8599999999993
maintain,,303.8599999999993
such,0.18999999999999997,304.0499999999993
love,0.32000000000000006,304.36999999999927
and,0.18000000000000005,304.5499999999993
joy,0.15999999999999998,304.7099999999993
in,0.2,304.9099999999993
your,0.19000000000000006,305.0999999999993
"lives?""",0.3,305.3999999999993
she,0.26,305.6599999999993
"asked,",0.14999999999999997,305.80999999999926
her,0.25,306.05999999999926
curiosity,0.77,306.82999999999925
evident.,0.19999999999999996,307.02999999999923
The,0.16999999999999998,307.19999999999925
couple,0.21000000000000002,307.40999999999923
looked,0.22000000000000006,307.62999999999926
at,0.24,307.86999999999927
each,0.27,308.13999999999925
other,0.25,308.38999999999925
tenderly,0.18000000000000002,308.56999999999925
before,0.13999999999999999,308.70999999999924
turning,0.30000000000000004,309.00999999999925
back,0.3000000000000001,309.30999999999926
to,0.32999999999999996,309.63999999999925
the,0.12,309.75999999999925
crowd.,0.2,309.95999999999924
She,0.08,310.0399999999992
says,0.56,310.5999999999992
"okay,",0.13,310.7299999999992
let,,310.7299999999992
us,0.26,310.9899999999992
share,0.26,311.2499999999992
our,0.47,311.71999999999923
secret,0.35000000000000003,312.06999999999925
with,0.16999999999999998,312.23999999999927
you,0.21,312.44999999999925
all.,0.2,312.64999999999924
And,0.18000000000000002,312.82999999999925
"so,",0.26,313.08999999999924
they,,313.08999999999924
began,0.22000000000000003,313.30999999999926
to,0.26,313.56999999999925
recount,0.47,314.0399999999993
their,0.38,314.4199999999993
journey,0.59,315.00999999999925
of,0.35000000000000003,315.3599999999993
love,0.35,315.7099999999993
and,,315.7099999999993
"happiness,",0.0,315.7099999999993
imparting,0.2699999999999999,315.9799999999993
their,0.17,316.1499999999993
wisdom,0.43000000000000005,316.5799999999993
and,0.39999999999999997,316.9799999999993
experiences,0.28,317.25999999999925
to,0.32000000000000006,317.57999999999925
the,0.5,318.07999999999925
villagers,0.22000000000000003,318.2999999999993
who,0.38999999999999996,318.68999999999926
listened,0.21000000000000002,318.89999999999924
"intently,",0.24,319.13999999999925
eager,0.32,319.45999999999924
to,0.22000000000000006,319.67999999999927
learn,0.17000000000000004,319.8499999999993
from,,319.8499999999993
their,0.19,320.0399999999993
example.,0.2,320.23999999999927
The,0.31000000000000005,320.5499999999993
couple,,320.5499999999993
began,0.32999999999999996,320.87999999999926
their,0.19,321.06999999999925
tale,0.14,321.20999999999924
by,0.22,321.42999999999927
describing,0.31,321.73999999999927
the,0.29000000000000004,322.0299999999993
various,0.24,322.2699999999993
locations,0.45000000000000007,322.7199999999993
they,0.13999999999999999,322.8599999999993
had,0.16,323.0199999999993
visited,0.0,323.0199999999993
throughout,0.17,323.1899999999993
their,0.18999999999999997,323.3799999999993
"lives,",0.30000000000000004,323.6799999999993
each,0.27,323.9499999999993
place,0.30000000000000004,324.2499999999993
holding,0.8500000000000002,325.09999999999934
a,0.21000000000000002,325.3099999999993
special,0.3,325.60999999999933
memory,0.31,325.91999999999933
that,0.38,326.29999999999933
had,0.2500000000000001,326.54999999999933
shaped,0.26,326.8099999999993
their,0.22000000000000003,327.02999999999935
love,0.38,327.40999999999934
and,,327.40999999999934
happiness.,0.2,327.60999999999933
They,0.32,327.9299999999993
spoke,0.19,328.1199999999993
of,0.07,328.1899999999993
their,0.21000000000000002,328.3999999999993
first,0.21000000000000008,328.6099999999993
home,0.19,328.7999999999993
in,0.32,329.11999999999927
"Chicago,",,329.11999999999927
where,0.19,329.30999999999926
they,0.28,329.58999999999924
had,0.38,329.96999999999923
built,0.3,330.26999999999924
a,0.10000000000000002,330.36999999999927
life,0.25,330.61999999999927
together,0.19,330.80999999999926
from,0.27,331.07999999999925
"scratch,",0.21,331.2899999999992
learning,0.28,331.5699999999992
to,0.13,331.6999999999992
navigate,0.29,331.9899999999992
the,0.3799999999999999,332.3699999999992
challenges,0.43,332.7999999999992
of,0.29000000000000004,333.08999999999924
marriage,0.4,333.4899999999992
and,,333.4899999999992
partnership.,0.24,333.7299999999992
They,0.32,334.0499999999992
reminisced,0.36,334.40999999999923
about,0.29,334.69999999999925
the,0.17,334.86999999999927
time,0.3,335.1699999999993
they,0.45999999999999996,335.62999999999926
spent,0.17999999999999997,335.80999999999926
in,0.06999999999999999,335.87999999999926
"Mexico,",0.33999999999999997,336.21999999999923
where,0.17,336.38999999999925
they,0.48000000000000004,336.86999999999927
had,0.21999999999999997,337.0899999999993
immersed,0.24,337.3299999999993
themselves,0.19,337.5199999999993
in,0.38,337.8999999999993
a,0.26,338.1599999999993
vibrant,0.13,338.2899999999993
culture,0.10000000000000003,338.3899999999993
that,0.19,338.5799999999993
taught,0.21999999999999997,338.79999999999933
them,0.22999999999999998,339.02999999999935
the,0.21000000000000002,339.2399999999993
importance,0.28,339.5199999999993
of,0.31999999999999995,339.8399999999993
community,0.26999999999999996,340.1099999999993
and,0.19,340.2999999999993
celebration.,0.30999999999999994,340.6099999999993
They,0.19,340.7999999999993
even,,340.7999999999993
shared,0.5600000000000002,341.3599999999993
stories,0.14,341.49999999999926
of,0.2,341.69999999999925
their,0.39000000000000007,342.08999999999924
adventures,0.35,342.43999999999926
here,0.5,342.93999999999926
in,0.13,343.06999999999925
"Manhattan,",0.22000000000000003,343.2899999999993
where,,343.2899999999993
they,0.2,343.48999999999927
had,0.3,343.7899999999993
discovered,0.9199999999999998,344.7099999999993
the,0.13999999999999996,344.8499999999993
beauty,0.30000000000000004,345.1499999999993
of,,345.1499999999993
diversity,,345.1499999999993
and,0.0,345.1499999999993
the,0.30999999999999994,345.4599999999993
power,0.30000000000000004,345.7599999999993
of,,345.7599999999993
love,0.16999999999999998,345.9299999999993
to,0.15,346.0799999999993
bridge,0.44999999999999996,346.5299999999993
gaps,0.21999999999999997,346.7499999999993
between,0.30000000000000004,347.04999999999933
people,0.12000000000000001,347.16999999999933
from,,347.16999999999933
all,0.44000000000000006,347.60999999999933
walks,0.14,347.7499999999993
of,0.12999999999999998,347.8799999999993
life.,0.31,348.1899999999993
As,0.18000000000000002,348.3699999999993
the,0.2599999999999999,348.6299999999993
couple,0.45999999999999996,349.0899999999993
recounted,0.20999999999999996,349.2999999999993
their,0.31,349.6099999999993
"experiences,",0.23000000000000004,349.8399999999993
it,0.27,350.1099999999993
became,0.16999999999999998,350.2799999999993
clear,0.20999999999999996,350.48999999999927
that,0.18999999999999995,350.67999999999927
each,0.12,350.7999999999993
location,0.25,351.0499999999993
had,0.28,351.32999999999925
played,0.13999999999999999,351.46999999999923
a,0.35,351.81999999999925
crucial,0.25,352.06999999999925
role,0.22,352.2899999999993
in,0.3500000000000001,352.6399999999993
nurturing,0.7200000000000001,353.35999999999933
their,0.20999999999999996,353.5699999999993
love,,353.5699999999993
and,0.38,353.9499999999993
joy.,0.34,354.2899999999993
The,0.5,354.7899999999993
villagers,0.34,355.12999999999926
listened,0.21000000000000002,355.33999999999924
with,0.0,355.33999999999924
rapt,0.59,355.9299999999992
"attention,",0.21,356.1399999999992
realizing,0.29,356.4299999999992
that,0.2,356.6299999999992
it,0.32999999999999996,356.9599999999992
was,0.2800000000000001,357.23999999999916
not,0.18,357.41999999999916
just,0.16,357.5799999999992
the,0.17,357.7499999999992
places,,357.7499999999992
themselves,0.26000000000000006,358.0099999999992
but,0.20999999999999996,358.2199999999992
the,,358.2199999999992
lessons,0.48,358.6999999999992
they,0.22000000000000003,358.9199999999992
had,0.23999999999999994,359.15999999999923
learned,0.20999999999999996,359.3699999999992
and,,359.3699999999992
the,0.25000000000000006,359.6199999999992
memories,0.23000000000000004,359.8499999999992
they,0.24000000000000005,360.08999999999924
had,0.45,360.5399999999992
created,0.27,360.8099999999992
that,,360.8099999999992
truly,0.16,360.96999999999923
mattered.,0.21000000000000002,361.1799999999992
And,0.43000000000000005,361.6099999999992
"so,",0.32,361.9299999999992
inspired,0.22999999999999998,362.15999999999923
by,0.20000000000000004,362.3599999999992
the,0.28,362.6399999999992
couple's,,362.6399999999992
"journey,",0.25,362.8899999999992
the,0.25,363.1399999999992
villagers,0.26,363.3999999999992
vowed,0.18,363.5799999999992
to,0.14,363.7199999999992
carry,0.35,364.0699999999992
the,0.28,364.34999999999917
spirit,0.28,364.62999999999914
of,0.49000000000000005,365.11999999999915
love,0.45000000000000007,365.56999999999914
and,0.27,365.8399999999991
joy,0.36999999999999994,366.2099999999991
with,0.23000000000000004,366.43999999999915
them,,366.43999999999915
wherever,,366.43999999999915
they,0.14,366.57999999999913
"went,",0.4,366.9799999999991
transforming,0.30000000000000004,367.2799999999991
not,0.27,367.5499999999991
only,0.19,367.7399999999991
their,0.26,367.9999999999991
own,0.24999999999999994,368.2499999999991
lives,0.18000000000000002,368.4299999999991
but,0.19999999999999998,368.6299999999991
also,0.17,368.7999999999991
the,0.47,369.26999999999913
world,0.47000000000000003,369.73999999999916
around,0.11000000000000001,369.84999999999917
them.,0.2,370.04999999999916
As,0.29000000000000004,370.3399999999992
the,0.15000000000000002,370.48999999999916
couple,0.25000000000000006,370.73999999999916
continued,0.36999999999999994,371.10999999999916
to,0.16000000000000003,371.2699999999992
share,0.46,371.72999999999917
their,0.2,371.92999999999915
"story,",,371.92999999999915
they,0.28,372.2099999999991
shifted,0.30000000000000004,372.50999999999914
their,0.19999999999999996,372.7099999999991
focus,0.39,373.0999999999991
to,0.32999999999999996,373.4299999999991
the,0.18000000000000002,373.6099999999991
importance,0.14,373.7499999999991
of,,373.7499999999991
family,0.68,374.4299999999991
and,0.08,374.5099999999991
relationships,1.9300000000000002,376.4399999999991
in,0.20999999999999996,376.64999999999907
nurturing,0.25,376.89999999999907
love,0.23999999999999996,377.1399999999991
and,0.21,377.34999999999906
joy.,0.18,377.52999999999906
They,0.18,377.70999999999907
spoke,0.26,377.96999999999906
of,0.11000000000000001,378.0799999999991
the,0.19,378.2699999999991
unwavering,0.15999999999999998,378.4299999999991
support,,378.4299999999991
they,0.33999999999999997,378.7699999999991
had,0.15000000000000002,378.91999999999905
received,,378.91999999999905
from,,378.91999999999905
their,0.21000000000000002,379.12999999999903
loved,0.26,379.389999999999
"ones,",,379.389999999999
emphasizing,0.28,379.669999999999
how,0.15000000000000002,379.81999999999897
crucial,0.12999999999999998,379.94999999999897
it,0.31,380.25999999999897
was,0.33999999999999997,380.59999999999894
to,0.21,380.8099999999989
maintain,0.18,380.98999999999893
open,0.33000000000000007,381.3199999999989
communication,0.32000000000000006,381.6399999999989
and,0.18,381.8199999999989
trust.,0.26,382.0799999999989
"""I",0.24,382.3199999999989
remember,0.22,382.53999999999894
when,0.18000000000000005,382.71999999999895
I,,382.71999999999895
first,0.24,382.95999999999896
realized,0.36,383.31999999999897
I,0.23000000000000004,383.549999999999
was,0.28,383.82999999999896
in,0.29000000000000004,384.119999999999
"love,""",0.18999999999999997,384.309999999999
the,0.3,384.609999999999
husband,0.33,384.939999999999
"said,",0.18,385.119999999999
"""I",0.22999999999999998,385.349999999999
couldn't,,385.349999999999
wait,0.45999999999999996,385.809999999999
to,0.19999999999999998,386.00999999999897
tell,0.21999999999999997,386.229999999999
my,0.20000000000000004,386.429999999999
mom,0.17,386.599999999999
and,0.31,386.909999999999
see,0.2700000000000001,387.179999999999
the,0.15000000000000002,387.32999999999896
happiness,0.24,387.56999999999897
in,0.24,387.809999999999
her,0.44999999999999996,388.25999999999897
"eyes.""",0.16000000000000003,388.419999999999
The,0.31999999999999995,388.739999999999
wife,0.32999999999999996,389.06999999999897
chimed,0.41000000000000003,389.479999999999
"in,",0.19,389.669999999999
"""And",0.18,389.849999999999
when,0.4,390.249999999999
he,0.53,390.77999999999895
"proposed,",,390.77999999999895
I,0.34,391.1199999999989
couldn't,0.45999999999999996,391.5799999999989
wait,0.7799999999999999,392.3599999999989
to,0.45,392.80999999999887
tell,0.26,393.06999999999886
my,0.37,393.43999999999886
family,0.4099999999999999,393.8499999999989
and,0.26999999999999996,394.11999999999887
share,0.26,394.37999999999886
our,0.6000000000000001,394.9799999999989
joy,0.30000000000000004,395.2799999999989
with,0.12000000000000002,395.3999999999989
"them.""",0.22000000000000003,395.6199999999989
They,0.15,395.7699999999989
also,0.29,396.0599999999989
told,0.24,396.29999999999893
my,,396.29999999999893
family,0.38000000000000006,396.6799999999989
about,,396.6799999999989
the,0.3500000000000001,397.02999999999895
challenges,0.9199999999999999,397.94999999999897
they,0.37,398.31999999999897
had,0.24,398.559999999999
faced,0.3400000000000001,398.89999999999895
"together,",0.24,399.13999999999896
and,0.32,399.45999999999896
how,0.15000000000000002,399.60999999999893
leaning,0.22,399.82999999999896
on,0.22999999999999998,400.059999999999
their,0.23,400.289999999999
relatives,0.32000000000000006,400.609999999999
for,0.33,400.939999999999
guidance,,400.939999999999
and,0.28,401.21999999999895
encouragement,0.31000000000000005,401.52999999999895
had,,401.52999999999895
helped,0.20000000000000004,401.72999999999894
them,0.21000000000000002,401.9399999999989
overcome,0.42000000000000004,402.35999999999893
even,0.45000000000000007,402.8099999999989
the,0.19,402.9999999999989
most,0.22000000000000003,403.21999999999895
difficult,0.24,403.45999999999896
obstacles.,0.0,403.45999999999896
The,0.25,403.70999999999896
villagers,0.27,403.97999999999894
listened,0.43000000000000005,404.40999999999894
"intently,",0.3399999999999999,404.7499999999989
understanding,0.24000000000000005,404.98999999999893
that,0.24999999999999997,405.23999999999893
strong,0.15,405.3899999999989
family,1.02,406.4099999999989
bonds,0.16,406.5699999999989
and,,406.5699999999989
meaningful,0.31,406.8799999999989
relationships,,406.8799999999989
were,0.12,406.9999999999989
the,0.19,407.1899999999989
foundation,0.29000000000000004,407.47999999999894
upon,0.20999999999999996,407.6899999999989
which,0.20999999999999996,407.8999999999989
love,0.35,408.2499999999989
and,0.2700000000000001,408.5199999999989
joy,0.15000000000000002,408.6699999999989
could,0.22999999999999998,408.8999999999989
truly,0.18,409.0799999999989
thrive.,0.20000000000000004,409.2799999999989
Inspired,0.2,409.4799999999989
by,0.15999999999999998,409.6399999999989
the,0.34,409.9799999999989
couple's,0.4700000000000001,410.4499999999989
"wisdom,",0.18,410.6299999999989
they,0.17,410.79999999999893
pledged,,410.79999999999893
to,0.38,411.1799999999989
nurture,0.35,411.52999999999895
their,0.27,411.79999999999893
own,0.21999999999999997,412.01999999999896
connections,0.28,412.29999999999893
with,,412.29999999999893
family,0.26,412.5599999999989
and,0.21999999999999997,412.77999999999895
"friends,",0.29000000000000004,413.06999999999897
knowing,0.35,413.419999999999
that,,413.419999999999
these,0.11000000000000001,413.529999999999
relationships,0.25,413.779999999999
would,0.22000000000000006,413.99999999999903
not,0.15999999999999998,414.15999999999906
only,0.4900000000000001,414.64999999999907
enrich,0.32999999999999996,414.97999999999905
their,0.31999999999999995,415.29999999999905
lives,0.26,415.55999999999904
but,0.25,415.80999999999904
also,,415.80999999999904
strengthen,0.3,416.10999999999905
the,0.6499999999999999,416.759999999999
fabric,,416.759999999999
of,0.23000000000000004,416.98999999999904
their,0.16,417.14999999999907
community.,0.14999999999999997,417.29999999999905
As,0.18,417.47999999999905
the,0.27,417.74999999999903
night,,417.74999999999903
wore,0.29000000000000004,418.03999999999905
"on,",0.33,418.36999999999904
the,0.24999999999999997,418.61999999999904
couple,0.21999999999999997,418.83999999999907
began,0.17,419.0099999999991
to,0.14,419.14999999999907
share,0.2,419.34999999999906
stories,0.42000000000000004,419.7699999999991
of,0.75,420.5199999999991
how,0.24999999999999997,420.7699999999991
food,0.20999999999999996,420.97999999999905
and,0.27999999999999997,421.259999999999
drinks,0.27999999999999997,421.539999999999
had,0.2,421.739999999999
played,0.18,421.919999999999
a,0.29000000000000004,422.209999999999
significant,0.39,422.599999999999
role,0.31999999999999995,422.919999999999
in,0.3400000000000001,423.25999999999897
their,0.19,423.44999999999897
love,0.07,423.51999999999896
and,0.31999999999999995,423.83999999999895
joy.,0.38,424.21999999999895
They,0.12999999999999998,424.34999999999894
fondly,0.2899999999999999,424.63999999999896
recalled,0.38,425.01999999999896
their,0.18,425.19999999999897
first,0.18000000000000005,425.379999999999
"date,",0.31,425.689999999999
laughing,0.32000000000000006,426.00999999999897
and,0.16,426.169999999999
eating,0.32999999999999996,426.499999999999
Chinese,0.19,426.689999999999
food,0.23000000000000004,426.919999999999
at,0.30999999999999983,427.229999999999
a,0.24000000000000002,427.469999999999
"small,",0.07,427.539999999999
cozy,0.24,427.779999999999
"restaurant,",0.29000000000000004,428.069999999999
where,0.33,428.399999999999
they,0.26,428.659999999999
had,0.22,428.87999999999903
discovered,0.10000000000000002,428.97999999999905
their,,428.97999999999905
shared,,428.97999999999905
love,0.41000000000000003,429.3899999999991
