word,timing,time_running,word_len,ends_in_period,ends_in_comma
took,0.2696062519793208,166.04307219275904,4,False,False
the,0.24,166.28307219275905,3,False,False
subway,0.13,166.41307219275905,6,False,False
from,0.2696062519793208,166.68267844473837,4,False,False
one,0.2678302282403862,166.95050867297877,3,False,False
end,0.24,167.19050867297878,3,False,False
of,0.3,167.4905086729788,2,False,False
the,0.2,167.69050867297878,3,False,False
village,0.3199999999999999,168.01050867297877,7,False,False
to,0.3299999999999999,168.34050867297879,2,False,False
the,0.5299999999999999,168.8705086729788,3,False,False
"other,",0.21,169.0805086729788,6,False,True
their,0.27,169.3505086729788,5,False,False
lively,0.36,169.71050867297882,6,False,False
tunes,0.2713822757182555,169.98189094869707,5,False,False
and,0.18,170.16189094869708,3,False,False
graceful,0.2767103469350594,170.43860129563214,8,False,False
movements,0.37,170.80860129563214,9,False,False
captivating,0.1399999999999999,170.94860129563213,11,False,False
everyone,0.1299999999999999,171.07860129563213,8,False,False
they,0.32,171.39860129563212,4,False,False
encountered.,0.4299999999999999,171.82860129563213,12,True,False
Even,0.24,172.06860129563213,4,False,False
the,0.2199999999999999,172.28860129563213,3,False,False
elderly,0.14,172.42860129563212,7,False,False
members,0.1,172.52860129563211,7,False,False
of,0.2660542045014515,172.79465550013356,2,False,False
the,0.28,173.07465550013356,3,False,False
community,0.09,173.16465550013356,9,False,False
joined,0.29,173.45465550013355,6,False,False
in,0.4199999999999999,173.87465550013354,2,False,False
on,0.35,174.22465550013354,2,False,False
the,0.28,174.50465550013354,3,False,False
"action,",0.14,174.64465550013352,7,False,True
engaging,0.27,174.91465550013353,8,False,False
in,0.24,175.15465550013354,2,False,False
a,0.2642781807625169,175.41893368089606,1,False,False
friendly,0.5000000000000001,175.91893368089606,8,False,False
competition,0.41,176.32893368089606,11,False,False
of,0.32,176.64893368089605,2,False,False
who,0.3199999999999999,176.96893368089604,3,False,False
could,0.4,177.36893368089605,5,False,False
fold,0.26,177.62893368089604,4,False,False
and,0.36,177.98893368089605,3,False,False
're,0.1699999999999999,178.15893368089604,3,False,False
throwing,0.2767103469350594,178.4356440278311,8,False,False
napkins,0.2749343231961248,178.71057835102724,7,False,False
into,0.24,178.95057835102725,4,False,False
intricate,0.28,179.23057835102725,9,False,False
shapes,0.2199999999999999,179.45057835102725,6,False,False
and,0.17,179.62057835102723,3,False,False
patterns,0.1699999999999999,179.79057835102722,8,False,False
the,0.1399999999999999,179.9305783510272,3,False,False
fastest.,0.279440316590484,180.2100186676177,8,True,False
The,0.14,180.3500186676177,3,False,False
"couple,",0.2199999999999999,180.5700186676177,7,False,True
still,0.3,180.8700186676177,5,False,False
very,0.54,181.4100186676177,4,False,False
much,0.48,181.89001866761768,4,False,False
at,0.14,182.03001866761767,2,False,False
the,0.28,182.31001866761767,3,False,False
heart,0.09,182.40001866761767,5,False,False
of,0.19,182.59001866761767,2,False,False
it,0.2199999999999999,182.81001866761767,2,False,False
"all,",0.44,183.25001866761767,4,False,True
moved,0.5299999999999999,183.78001866761767,5,False,False
effortlessly,0.26,184.04001866761766,12,False,False
through,0.3099999999999999,184.35001866761766,7,False,False
the,0.29,184.64001866761765,3,False,False
"crowd,",0.14,184.78001866761764,6,False,True
their,0.2713822757182555,185.0514009433359,5,False,False
love,0.15,185.2014009433359,4,False,False
and,0.23,185.4314009433359,3,False,False
joy,0.14,185.57140094333587,3,False,False
radiating,0.21,185.78140094333588,9,False,False
outwards,0.24,186.0214009433359,8,False,False
like,0.3,186.3214009433359,4,False,False
ripples,0.3199999999999999,186.6414009433359,7,False,False
in,0.2660542045014515,186.90745514783734,2,False,False
a,0.1299999999999999,187.03745514783733,1,False,False
pond.,0.27411224537368,187.31156739321102,5,True,False
It,0.23,187.541567393211,2,False,False
was,0.27,187.81156739321102,3,False,False
as,0.26,188.071567393211,2,False,False
if,0.35,188.421567393211,2,False,False
their,0.19,188.611567393211,5,False,False
happiness,0.57,189.181567393211,9,False,False
had,0.2799999999999999,189.461567393211,3,False,False
become,0.3,189.761567393211,6,False,False
a,0.18,189.94156739321102,1,False,False
catalyst,0.29,190.231567393211,8,False,False
for,0.2,190.431567393211,3,False,False
movement,0.25,190.681567393211,8,False,False
and,0.36,191.041567393211,3,False,False
"action,",0.4,191.44156739321102,7,False,True
inspiring,0.19,191.63156739321101,9,False,False
everyone,0.1999999999999999,191.831567393211,8,False,False
around,0.19,192.021567393211,6,False,False
them,0.2696062519793208,192.29117364519033,4,False,False
to,0.14,192.4311736451903,2,False,False
embrace,0.15,192.58117364519032,7,False,False
life,0.16,192.74117364519032,4,False,False
with,0.25,192.99117364519032,4,False,False
open,0.13,193.1211736451903,4,False,False
arms,0.2696062519793208,193.39077989716964,4,False,False
and,0.2678302282403862,193.65861012541004,3,False,False
open,0.23,193.88861012541003,4,False,False
hearts.,0.1699999999999999,194.05861012541,7,True,False
In,0.43,194.48861012541002,2,False,False
the,0.2678302282403862,194.75644035365042,3,False,False
midst,0.2699999999999999,195.02644035365043,5,False,False
of,0.3199999999999999,195.34644035365042,2,False,False
all,0.71,196.05644035365043,3,False,False
the,0.2678302282403862,196.32427058189083,3,False,False
"merriment,",0.17,196.49427058189082,10,False,True
a,0.1599999999999999,196.6542705818908,1,False,False
minor,0.25,196.9042705818908,5,False,False
disagreement,0.2838144418907981,197.1880850237816,12,False,False
arose,0.12,197.30808502378162,5,False,False
between,0.26,197.5680850237816,7,False,False
two,0.42,197.9880850237816,3,False,False
villagers,0.62,198.6080850237816,9,False,False
over,0.39,198.99808502378158,4,False,False
a,0.11,199.1080850237816,1,False,False
game,0.25,199.3580850237816,4,False,False
of,0.27,199.6280850237816,2,False,False
chance.,0.2776642928515493,199.90574931663315,7,True,False
The,0.14,200.04574931663313,3,False,False
tension,0.32,200.36574931663313,7,False,False
was,0.1899999999999999,200.55574931663313,3,False,False
"palpable,",0.27,200.82574931663314,9,False,True
and,0.16,200.98574931663313,3,False,False
for,0.22,201.20574931663313,3,False,False
a,0.2,201.40574931663312,1,False,False
"moment,",0.35,201.7557493166331,7,False,True
it,0.2660542045014515,202.02180352113456,2,False,False
seemed,0.2731582994571901,202.29496182059174,6,False,False
as,0.24,202.53496182059175,2,False,False
if,0.55,203.08496182059176,2,False,False
the,0.25,203.33496182059176,3,False,False
joyous,0.2731582994571901,203.60812012004894,6,False,False
atmosphere,0.2199999999999999,203.82812012004894,10,False,False
might,0.6400000000000001,204.46812012004892,5,False,False
be,0.4,204.86812012004893,2,False,False
marred,0.75,205.61812012004893,6,False,False
by,0.27,205.88812012004894,2,False,False
conflict.,0.3500000000000001,206.23812012004893,9,True,False
"However,",0.3899999999999999,206.62812012004892,8,False,True
the,0.2678302282403862,206.89595034828932,3,False,False
"couple,",0.25,207.14595034828932,7,False,True
sensing,0.18,207.32595034828933,7,False,False
the,0.22,207.54595034828932,3,False,False
brewing,0.32,207.86595034828932,7,False,False
"discord,",0.13,207.9959503482893,8,False,True
quickly,0.2600000000000001,208.2559503482893,7,False,False
intervened.,0.25,208.5059503482893,11,True,False
They,0.22,208.7259503482893,4,False,False
gently,0.13,208.8559503482893,6,False,False
reminded,0.44,209.2959503482893,8,False,False
the,0.14,209.43595034828928,3,False,False
villagers,0.29,209.72595034828927,9,False,False
that,0.2799999999999999,210.00595034828928,4,False,False
they,0.24,210.24595034828928,4,False,False
didn't,0.15,210.3959503482893,6,False,False
wanna,0.09,210.4859503482893,5,False,False
argue,0.17,210.65595034828928,5,False,False
because,0.17,210.82595034828927,7,False,False
today,0.36,211.18595034828928,5,False,False
was,0.4600000000000001,211.6459503482893,3,False,False
a,0.3099999999999999,211.9559503482893,1,False,False
day,0.26,212.21595034828928,3,False,False
of,0.2660542045014515,212.48200455279073,2,False,False
love,0.2696062519793208,212.75161080477005,4,False,False
and,0.25,213.00161080477005,3,False,False
unity.,0.3,213.30161080477006,6,True,False
With,0.35,213.65161080477006,4,False,False
their,0.41,214.06161080477005,5,False,False
"guidance,",0.36,214.42161080477007,9,False,True
the,0.48,214.90161080477006,3,False,False
two,0.42,215.32161080477005,3,False,False
disputing,0.3099999999999999,215.63161080477005,9,False,False
parties,0.2749343231961248,215.90654512796618,7,False,False
found,0.2713822757182555,216.17792740368444,5,False,False
common,0.28,216.45792740368444,6,False,False
ground,0.32,216.77792740368443,6,False,False
and,0.19,216.96792740368443,3,False,False
resolved,0.3299999999999999,217.29792740368444,8,False,False
their,0.4600000000000001,217.75792740368445,5,False,False
differences,0.3000000000000001,218.05792740368446,11,False,False
without,0.15,218.20792740368447,7,False,False
demanding,0.41,218.61792740368446,9,False,False
apologies,0.3,218.91792740368447,9,False,False
or,0.22,219.13792740368447,2,False,False
harboring,0.26,219.39792740368446,9,False,False
resentment.,0.2199999999999999,219.61792740368446,11,True,False
The,0.31,219.92792740368446,3,False,False
couple's,0.3899999999999999,220.31792740368445,8,False,False
wisdom,0.37,220.68792740368445,6,False,False
and,0.44,221.12792740368445,3,False,False
compassion,0.27,221.39792740368446,10,False,False
served,0.51,221.90792740368445,6,False,False
as,0.35,222.25792740368445,2,False,False
a,0.43,222.68792740368445,1,False,False
reminder,0.38,223.06792740368445,8,False,False
to,0.5100000000000001,223.57792740368444,2,False,False
all,0.1799999999999999,223.75792740368445,3,False,False
present,0.27,224.02792740368446,7,False,False
that,0.26,224.28792740368445,4,False,False
forgiveness,0.21,224.49792740368446,11,False,False
and,0.29,224.78792740368445,3,False,False
understanding,0.49,225.27792740368446,13,False,False
were,0.3699999999999999,225.64792740368446,4,False,False
essential,0.25,225.89792740368446,9,False,False
ingredients,0.21,226.10792740368447,11,False,False
for,0.26,226.36792740368446,3,False,False
a,0.24,226.60792740368447,1,False,False
harmonious,0.22,226.82792740368447,10,False,False
community.,0.33,227.15792740368448,10,True,False
As,0.21,227.3679274036845,2,False,False
the,0.36,227.7279274036845,3,False,False
villagers,0.07,227.7979274036845,9,False,False
watched,0.1,227.8979274036845,7,False,False
the,0.24,228.1379274036845,3,False,False
conflict,0.51,228.6479274036845,8,False,False
dissolve,0.5800000000000001,229.2279274036845,8,False,False
before,0.28,229.5079274036845,6,False,False
their,0.2299999999999999,229.7379274036845,5,False,False
"eyes,",0.2499999999999999,229.9879274036845,5,False,True
they,0.36,230.3479274036845,4,False,False
couldn't,0.2767103469350594,230.62463775061957,8,False,False
help,0.2099999999999999,230.83463775061958,4,False,False
but,0.1899999999999999,231.02463775061958,3,False,False
feel,0.23,231.25463775061957,4,False,False
grateful,0.2199999999999999,231.47463775061956,8,False,False
for,0.22,231.69463775061956,3,False,False
the,0.09,231.78463775061957,3,False,False
couple's,0.26,232.04463775061956,8,False,False
unwavering,0.18,232.22463775061956,10,False,False
commitment,0.27,232.49463775061957,10,False,False
to,0.33,232.8246377506196,2,False,False
peace,0.26,233.08463775061958,5,False,False
and,0.35,233.43463775061957,3,False,False
harmony.,0.3,233.73463775061958,8,True,False
It,0.15,233.8846377506196,2,False,False
was,0.3,234.1846377506196,3,False,False
as,0.24,234.4246377506196,2,False,False
if,0.4199999999999999,234.8446377506196,2,False,False
their,0.1699999999999999,235.01463775061958,5,False,False
love,0.2699999999999999,235.2846377506196,4,False,False
had,0.31,235.5946377506196,3,False,False
taught,0.28,235.8746377506196,6,False,False
them,0.19,236.0646377506196,4,False,False
that,0.17,236.23463775061958,4,False,False
when,0.43,236.6646377506196,4,False,False
we,0.6299999999999999,237.2946377506196,2,False,False
forgive,0.47,237.76463775061958,7,False,False
"others,",0.1699999999999999,237.93463775061957,7,False,True
he,0.2660542045014515,238.20069195512102,2,False,False
forgives,0.4099999999999999,238.610691955121,8,False,False
us,0.3199999999999999,238.930691955121,2,False,False
in,0.2,239.130691955121,2,False,False
"return,",0.2853961477580654,239.41608810287906,7,False,True
allowing,0.31,239.72608810287906,8,False,False
us,0.24,239.96608810287907,2,False,False
to,0.3099999999999999,240.27608810287907,2,False,False
grow,0.17,240.44608810287906,4,False,False
and,0.2,240.64608810287905,3,False,False
learn,0.2,240.84608810287904,5,False,False
from,0.19,241.03608810287903,4,False,False
our,0.1699999999999999,241.20608810287902,3,False,False
experiences,0.21,241.41608810287903,11,False,False
together.,0.2812163403294186,241.69730444320845,9,True,False
As,0.2199999999999999,241.91730444320845,2,False,False
the,0.21,242.12730444320846,3,False,False
festival,0.5,242.62730444320846,8,False,False
continued,0.18,242.80730444320847,9,False,False
into,0.19,242.99730444320846,4,False,False
the,0.14,243.13730444320845,3,False,False
"night,",0.22,243.35730444320845,6,False,True
a,0.2599999999999999,243.61730444320844,1,False,False
sudden,0.13,243.74730444320844,6,False,False
gust,0.35,244.09730444320843,4,False,False
of,0.21,244.30730444320844,2,False,False
wind,0.2696062519793208,244.57691069518776,4,False,False
knocked,0.2749343231961248,244.8518450183839,7,False,False
over,0.2696062519793208,245.12145127036322,4,False,False
a,0.31,245.43145127036323,1,False,False
"lantern,",0.37,245.80145127036323,8,False,True
causing,0.2749343231961248,246.07638559355937,7,False,False
a,0.2099999999999999,246.28638559355937,1,False,False
small,0.2713822757182555,246.55776786927763,5,False,False
fire,0.06,246.61776786927763,4,False,False
to,0.3999999999999999,247.01776786927763,2,False,False
break,0.5599999999999999,247.57776786927764,5,False,False
out,0.25,247.82776786927764,3,False,False
near,0.2099999999999999,248.03776786927764,4,False,False
one,0.31,248.34776786927765,3,False,False
of,0.2660542045014515,248.6138220737791,2,False,False
the,0.29,248.90382207377908,3,False,False
food,0.51,249.41382207377907,4,False,False
stalls.,0.48,249.89382207377906,7,True,False
The,0.2678302282403862,250.16165230201946,3,False,False
flames,0.1299999999999999,250.29165230201946,6,False,False
quickly,0.13,250.42165230201945,7,False,False
"spread,",0.31,250.73165230201946,7,False,True
threatening,0.23,250.96165230201944,11,False,False
to,0.24,251.20165230201945,2,False,False
cause,0.75,251.95165230201945,5,False,False
serious,0.28,252.23165230201946,7,False,False
physical,0.2767103469350594,252.50836264895452,8,False,False
injury,0.25,252.75836264895452,6,False,False
to,0.35,253.1083626489545,2,False,False
those,0.47,253.5783626489545,5,False,False
nearby.,0.16,253.7383626489545,7,True,False
The,0.3,254.03836264895452,3,False,False
"villagers,",0.18,254.21836264895452,10,False,True
initially,0.34,254.55836264895453,9,False,False
"panicked,",0.2889481952359347,254.84731084419047,9,False,True
looked,0.37,255.21731084419048,6,False,False
to,0.22,255.43731084419048,2,False,False
the,0.08,255.5173108441905,3,False,False
couple,0.24,255.7573108441905,6,False,False
for,0.39,256.1473108441905,3,False,False
guidance.,0.18,256.3273108441905,9,True,False
Drawing,0.27,256.5973108441905,7,False,False
upon,0.28,256.87731084419045,4,False,False
their,0.22,257.0973108441905,5,False,False
love,0.1499999999999999,257.24731084419045,4,False,False
and,0.2099999999999999,257.45731084419043,3,False,False
"strength,",0.2599999999999999,257.7173108441904,9,False,True
the,0.26,257.9773108441904,3,False,False
couple,0.3699999999999999,258.3473108441904,6,False,False
sprang,0.3,258.64731084419043,6,False,False
into,0.1499999999999999,258.7973108441904,4,False,False
"action,",0.18,258.9773108441904,7,False,True
organizing,0.32,259.2973108441904,10,False,False
a,0.23,259.5273108441904,1,False,False
bucket,0.31,259.8373108441904,6,False,False
brigade,0.2199999999999999,260.05731084419045,7,False,False
to,0.26,260.31731084419044,2,False,False
douse,0.1599999999999999,260.47731084419047,5,False,False
the,0.39,260.86731084419046,3,False,False
flames,0.51,261.37731084419045,6,False,False
before,0.2599999999999999,261.63731084419044,6,False,False
they,0.47,262.10731084419047,4,False,False
could,0.1399999999999999,262.24731084419045,5,False,False
cause,0.32,262.56731084419044,5,False,False
any,0.3799999999999999,262.94731084419044,3,False,False
harm.,0.19,263.13731084419044,5,True,False
Thanks,0.2099999999999999,263.3473108441904,6,False,False
to,0.27,263.6173108441904,2,False,False
their,0.3099999999999999,263.9273108441904,5,False,False
quick,0.17,264.0973108441904,5,False,False
thinking,0.2767103469350594,264.37402119112545,8,False,False
and,0.18,264.55402119112546,3,False,False
"teamwork,",0.28,264.83402119112543,9,False,True
the,0.35,265.18402119112545,3,False,False
fire,0.27,265.45402119112543,4,False,False
was,0.2678302282403862,265.7218514193658,3,False,False
extinguished,0.1999999999999999,265.9218514193658,12,False,False
without,0.2699999999999999,266.1918514193658,7,False,False
anyone,0.25,266.4418514193658,6,False,False
suffering,0.24,266.6818514193658,9,False,False
from,0.75,267.4318514193658,4,False,False
infections,0.2802623944129288,267.7121138137787,10,False,False
and,0.18,267.89211381377874,3,False,False
gangrene,0.1599999999999999,268.05211381377876,8,False,False
or,0.19,268.24211381377876,2,False,False
other,0.23,268.4721138137788,5,False,False
severe,0.13,268.6021138137788,6,False,False
injuries.,0.2,268.80211381377876,9,True,False
A,0.24,269.04211381377877,1,False,False
few,0.39,269.43211381377876,3,False,False
villagers,0.35,269.7821138137788,9,False,False
experienced,0.41,270.1921138137788,11,False,False
minor,0.19,270.3821138137788,5,False,False
burns,0.22,270.60211381377883,5,False,False
that,0.55,271.15211381377884,4,False,False
merely,0.32,271.47211381377883,6,False,False
burned,0.14,271.6121138137788,6,False,False
the,0.3,271.91211381377883,3,False,False
"skin,",0.1699999999999999,272.08211381377885,5,False,True
but,0.13,272.21211381377884,3,False,False
with,0.25,272.46211381377884,4,False,False
the,0.18,272.64211381377885,3,False,False
help,0.2696062519793208,272.9117200657582,4,False,False
of,0.32,273.23172006575817,2,False,False
the,0.13,273.36172006575816,3,False,False
couple,0.17,273.5317200657582,6,False,False
and,0.2678302282403862,273.79955029399855,3,False,False
their,0.33,274.12955029399853,5,False,False
extensive,0.27,274.3995502939985,9,False,False
knowledge,0.24,274.6395502939985,9,False,False
of,0.14,274.7795502939985,2,False,False
herbal,0.07,274.8495502939985,6,False,False
"remedies,",0.1899999999999999,275.0395502939985,9,False,True
they,0.2199999999999999,275.25955029399853,4,False,False
were,0.2696062519793208,275.52915654597786,4,False,False
soon,0.25,275.77915654597786,4,False,False
on,0.3600000000000001,276.13915654597787,2,False,False
the,0.22,276.3591565459779,3,False,False
mend.,0.13,276.4891565459779,5,True,False
Even,0.46,276.94915654597787,4,False,False
"I,",0.5900000000000001,277.53915654597785,2,False,True
who,0.23,277.76915654597786,3,False,False
had,0.27,278.03915654597785,3,False,False
been,0.1199999999999999,278.15915654597785,4,False,False
standing,0.2299999999999999,278.38915654597787,8,False,False
too,0.49,278.8791565459779,3,False,False
close,0.45,279.32915654597787,5,False,False
to,0.27,279.59915654597785,2,False,False
the,0.2678302282403862,279.8669867742182,3,False,False
fire,0.07,279.9369867742182,4,False,False
and,0.42,280.3569867742182,3,False,False
felt,0.26,280.6169867742182,4,False,False
my,0.21,280.8269867742182,2,False,False
scalp,0.27,281.0969867742182,5,False,False
peeled,0.42,281.5169867742182,6,False,False
by,0.13,281.6469867742182,2,False,False
the,0.28,281.92698677421816,3,False,False
"heat,",0.3199999999999999,282.24698677421816,5,False,True
was,0.2700000000000001,282.51698677421814,3,False,False
grateful,0.19,282.70698677421814,8,False,False
for,0.27,282.9769867742181,3,False,False
their,0.33,283.3069867742181,5,False,False
swift,0.26,283.5669867742181,5,False,False
intervention,0.21,283.7769867742181,12,False,False
and,0.22,283.9969867742181,3,False,False
care.,0.38,284.3769867742181,5,True,False
The,0.18,284.5569867742181,3,False,False
incident,0.27,284.8269867742181,8,False,False
served,0.75,285.5769867742181,6,False,False
as,0.2,285.7769867742181,2,False,False
yet,0.29,286.0669867742181,3,False,False
another,0.29,286.3569867742181,7,False,False
testament,0.13,286.4869867742181,9,False,False
to,0.25,286.7369867742181,2,False,False
the,0.11,286.8469867742181,3,False,False
couple's,0.19,287.0369867742181,8,False,False
ability,0.34,287.3769867742181,7,False,False
to,0.22,287.5969867742181,2,False,False
bring,0.2299999999999999,287.82698677421814,5,False,False
people,0.2299999999999999,288.05698677421816,6,False,False
together,0.0799999999999999,288.13698677421814,8,False,False
in,0.2660542045014515,288.4030409787196,2,False,False
times,0.32,288.7230409787196,5,False,False
of,0.1899999999999999,288.9130409787196,2,False,False
crisis,0.15,289.0630409787196,6,False,False
and,0.28,289.34304097871956,3,False,False
"adversity,",0.1699999999999999,289.5130409787196,10,False,True
their,0.27,289.78304097871955,5,False,False
love,0.3799999999999999,290.16304097871955,4,False,False
acting,0.2731582994571901,290.43619927817673,6,False,False
as,0.24,290.67619927817674,2,False,False
a,0.24,290.91619927817675,1,False,False
protective,0.1999999999999999,291.11619927817674,10,False,False
force,0.27,291.3861992781767,5,False,False
that,0.35,291.73619927817674,4,False,False
shielded,0.3,292.03619927817675,8,False,False
the,0.16,292.1961992781768,3,False,False
village,0.12,292.3161992781768,7,False,False
from,0.39,292.70619927817677,4,False,False
harm.,0.4900000000000001,293.1961992781768,5,True,False
As,0.08,293.27619927817676,2,False,False
the,0.2678302282403862,293.54402950641713,3,False,False
festival,0.2767103469350594,293.82073985335217,8,False,False
drew,0.1399999999999999,293.96073985335215,4,False,False
to,0.13,294.09073985335215,2,False,False
a,0.0799999999999999,294.17073985335213,1,False,False
"close,",0.37,294.54073985335214,6,False,True
the,0.2099999999999999,294.7507398533521,3,False,False
villagers,0.17,294.92073985335213,9,False,False
gathered,0.11,295.03073985335215,8,False,False
around,0.64,295.67073985335213,6,False,False
the,0.3399999999999999,296.0107398533521,3,False,False
couple,0.13,296.1407398533521,6,False,False
to,0.27,296.4107398533521,2,False,False
express,0.39,296.80073985335207,7,False,False
their,0.3,297.1007398533521,5,False,False
gratitude,0.2784863706739941,297.37922622402607,9,False,False
for,0.2678302282403862,297.64705645226644,3,False,False
the,0.2699999999999999,297.9170564522664,3,False,False
unforgettable,0.2855904656297327,298.2026469178962,13,False,False
day,0.75,298.9526469178962,3,False,False
they,0.33,299.28264691789616,4,False,False
had,0.2,299.48264691789615,3,False,False
shared.,0.29,299.77264691789617,7,True,False
One,0.2799999999999999,300.05264691789614,3,False,False
of,0.19,300.24264691789614,2,False,False
the,0.2678302282403862,300.5104771461365,3,False,False
elders,0.29,300.80047714613653,6,False,False
approached,0.3099999999999999,301.11047714613653,10,False,False
them,0.17,301.28047714613655,4,False,False
with,0.2696062519793208,301.5500833981159,4,False,False
a,0.62,302.1700833981159,1,False,False
proposal:,0.2199999999999999,302.3900833981159,9,False,False
"""Would",0.32,302.7100833981159,6,False,False
you,0.3099999999999999,303.0200833981159,3,False,False
consider,0.25,303.2700833981159,8,False,False
hosting,0.15,303.4200833981159,7,False,False
this,0.23,303.6500833981159,4,False,False
celebration,0.22,303.8700833981159,11,False,False
of,0.16,304.03008339811595,2,False,False
love,0.34,304.3700833981159,4,False,False
and,0.25,304.6200833981159,3,False,False
joy,0.2000000000000001,304.8200833981159,3,False,False
every,0.75,305.5700833981159,5,False,False
"year?""",0.18,305.7500833981159,6,False,False
he,0.33,306.0800833981159,2,False,False
"asked,",0.2836201240191308,306.36370352213504,6,False,True
his,0.2,306.56370352213503,3,False,False
eyes,0.25,306.81370352213503,4,False,False
filled,0.1899999999999999,307.003703522135,6,False,False
with,0.2299999999999999,307.23370352213504,4,False,False
hope.,0.2499999999999999,307.48370352213504,5,True,False
The,0.4499999999999999,307.93370352213503,3,False,False
couple,0.5700000000000001,308.503703522135,6,False,False
exchanged,0.23,308.73370352213504,9,False,False
"glances,",0.21,308.943703522135,8,False,True
their,0.29,309.23370352213504,5,False,False
love,0.2696062519793208,309.50330977411437,4,False,False
shining,0.28,309.78330977411434,7,False,False
brightly,0.37,310.15330977411435,8,False,False
in,0.3000000000000001,310.45330977411436,2,False,False
their,0.27,310.72330977411434,5,False,False
eyes,0.2899999999999999,311.01330977411436,4,False,False
as,0.21,311.22330977411434,2,False,False
they,0.2696062519793208,311.49291602609367,4,False,False
considered,0.17,311.6629160260937,10,False,False
the,0.19,311.8529160260937,3,False,False
request.,0.75,312.6029160260937,8,True,False
He,0.26,312.86291602609367,2,False,False
said,0.2699999999999999,313.13291602609365,4,False,False
"sure,",0.2199999999999999,313.3529160260937,5,False,True
his,0.2678302282403862,313.62074625433405,3,False,False
voice,0.5399999999999999,314.1607462543341,5,False,False
filled,0.1699999999999999,314.3307462543341,6,False,False
with,0.55,314.8807462543341,4,False,False
warmth,0.38,315.2607462543341,6,False,False
and,0.14,315.4007462543341,3,False,False
"enthusiasm,",0.31,315.7107462543341,11,False,True
while,0.3299999999999999,316.04074625433407,5,False,False
she,0.41,316.4507462543341,3,False,False
said,0.27,316.7207462543341,4,False,False
"ok,",0.75,317.4707462543341,3,False,True
her,0.5900000000000001,318.06074625433405,3,False,False
smile,0.2713822757182555,318.33212853005233,5,False,False
conveying,0.21,318.5421285300523,9,False,False
her,0.13,318.6721285300523,3,False,False
agreement,0.32,318.9921285300523,9,False,False
without,0.2699999999999999,319.2621285300523,7,False,False
the,0.13,319.3921285300523,3,False,False
need,0.38,319.77212853005227,4,False,False
for,0.2678302282403862,320.03995875829264,3,False,False
words.,0.15,320.1899587582926,6,True,False
The,0.12,320.3099587582926,3,False,False
villagers,0.25,320.5599587582926,9,False,False
erupted,0.32,320.8799587582926,7,False,False
in,0.35,321.22995875829264,2,False,False
cheers,0.25,321.47995875829264,6,False,False
and,0.33,321.8099587582926,3,False,False
"applause,",0.15,321.9599587582926,9,False,True
overjoyed,0.2784863706739941,322.2384451289666,9,False,False
by,0.2660542045014515,322.50449933346806,2,False,False
their,0.3,322.8044993334681,5,False,False
decision.,0.28,323.08449933346805,9,True,False
"However,",0.39,323.47449933346803,8,False,True
amidst,0.5199999999999999,323.994499333468,6,False,False
the,0.37,324.364499333468,3,False,False
"excitement,",0.19,324.554499333468,11,False,True
a,0.24,324.794499333468,1,False,False
young,0.28,325.074499333468,5,False,False
girl,0.15,325.224499333468,4,False,False
stepped,0.2700000000000001,325.49449933346796,7,False,False
forward,0.35,325.844499333468,7,False,False
with,0.38,326.224499333468,4,False,False
a,0.36,326.584499333468,1,False,False
question:,0.2699999999999999,326.85449933346797,9,False,False
"""How",0.2,327.05449933346796,4,False,False
do,0.13,327.18449933346795,2,False,False
you,0.75,327.93449933346795,3,False,False
maintain,0.2767103469350594,328.211209680403,8,False,False
such,0.1899999999999999,328.401209680403,4,False,False
love,0.32,328.721209680403,4,False,False
and,0.18,328.901209680403,3,False,False
joy,0.1599999999999999,329.061209680403,3,False,False
in,0.2,329.261209680403,2,False,False
your,0.19,329.451209680403,4,False,False
"lives?""",0.3,329.751209680403,7,False,False
she,0.26,330.011209680403,3,False,False
"asked,",0.1499999999999999,330.161209680403,6,False,True
her,0.25,330.411209680403,3,False,False
curiosity,0.75,331.161209680403,9,False,False
evident.,0.1999999999999999,331.36120968040296,8,True,False
The,0.1699999999999999,331.531209680403,3,False,False
couple,0.21,331.74120968040296,6,False,False
looked,0.22,331.961209680403,6,False,False
at,0.24,332.201209680403,2,False,False
each,0.27,332.471209680403,4,False,False
other,0.25,332.721209680403,5,False,False
tenderly,0.18,332.901209680403,8,False,False
before,0.1399999999999999,333.04120968040297,6,False,False
turning,0.3,333.341209680403,7,False,False
back,0.3000000000000001,333.641209680403,4,False,False
to,0.3299999999999999,333.971209680403,2,False,False
the,0.12,334.091209680403,3,False,False
crowd.,0.2,334.29120968040297,6,True,False
She,0.08,334.37120968040296,3,False,False
says,0.56,334.93120968040296,4,False,False
"okay,",0.13,335.06120968040295,5,False,True
let,0.2678302282403862,335.3290399086433,3,False,False
us,0.26,335.5890399086433,2,False,False
share,0.26,335.8490399086433,5,False,False
our,0.47,336.31903990864333,3,False,False
secret,0.35,336.66903990864336,6,False,False
with,0.1699999999999999,336.8390399086434,4,False,False
you,0.21,337.04903990864335,3,False,False
all.,0.2,337.24903990864334,4,True,False
And,0.18,337.42903990864335,3,False,False
"so,",0.26,337.68903990864334,3,False,True
they,0.2696062519793208,337.95864616062266,4,False,False
began,0.22,338.1786461606227,5,False,False
to,0.26,338.4386461606227,2,False,False
