word,timing,time_running,word_len,ends_in_period,ends_in_comma
a,0.15,174.56147536701815,1,False,False
new,0.31,174.87147536701815,3,False,False
chapter,0.4399999999999999,175.31147536701815,7,False,False
in,0.1799999999999999,175.49147536701815,2,False,False
their,0.41,175.90147536701815,5,False,False
"lives,",0.4600000000000001,176.36147536701816,6,False,True
filled,0.54,176.90147536701815,6,False,False
with,0.27,177.17147536701816,4,False,False
"challenges,",0.41,177.58147536701816,11,False,True
"triumphs,",0.29885554969532474,177.8803309167135,9,False,True
and,0.5,178.3803309167135,3,False,False
personal,0.44,178.8203309167135,8,False,False
growth.,0.36,179.1803309167135,7,True,False
Communication,0.19,179.3703309167135,13,False,False
within,0.4199999999999999,179.7903309167135,6,False,False
the,0.13,179.92033091671348,3,False,False
Thompson,0.24,180.1603309167135,8,False,False
household,0.28,180.4403309167135,9,False,False
was,0.2661755894626224,180.7065065061761,3,False,False
a,0.28,180.9865065061761,1,False,False
unique,0.3799999999999999,181.3665065061761,6,False,False
blend,0.4499999999999999,181.8165065061761,5,False,False
of,0.36,182.1765065061761,2,False,False
spoken,0.26,182.4365065061761,6,False,False
"words,",0.22,182.6565065061761,6,False,True
unspoken,0.52,183.1765065061761,8,False,False
"emotions,",0.29885554969532474,183.47536205587144,9,False,True
and,0.25,183.72536205587144,3,False,False
shared,0.31,184.03536205587145,6,False,False
understanding.,0.25,184.28536205587145,14,True,False
When,0.38,184.66536205587144,4,False,False
James,0.3,184.96536205587145,5,False,False
first,0.3,185.26536205587146,5,False,False
announced,0.2099999999999999,185.47536205587147,9,False,False
his,0.17,185.64536205587146,3,False,False
decision,0.36,186.00536205587147,8,False,False
to,0.36,186.3653620558715,2,False,False
leave,0.14,186.50536205587147,5,False,False
for,0.16,186.66536205587147,3,False,False
"university,",0.1699999999999999,186.83536205587146,11,False,True
he,0.14,186.97536205587144,2,False,False
had,0.35,187.32536205587144,3,False,False
looked,0.6100000000000001,187.93536205587145,6,False,False
at,0.25,188.18536205587145,2,False,False
his,0.1799999999999999,188.36536205587146,3,False,False
"parents,",0.06,188.42536205587146,8,False,True
swallowed,0.25,188.67536205587146,9,False,False
hard,0.1599999999999999,188.83536205587146,4,False,False
and,0.2299999999999999,189.06536205587145,3,False,False
"said,",0.1599999999999999,189.22536205587144,5,False,True
"""I",0.29,189.51536205587144,2,False,False
need,0.27137050271776525,189.7867325585892,4,False,False
to,0.11,189.8967325585892,2,False,False
do,0.27,190.16673255858922,2,False,False
"this.""",0.2999999999999999,190.46673255858923,6,False,False
Martha,0.15,190.61673255858923,6,False,False
had,0.13,190.74673255858923,3,False,False
simply,0.36,191.10673255858924,6,False,False
given,0.28,191.38673255858924,5,False,False
him,0.26,191.64673255858924,3,False,False
a,0.2557857629523366,191.90251832154158,1,False,False
smile,0.19,192.09251832154158,5,False,False
and,0.2661755894626224,192.3586939110042,3,False,False
"said,",0.2780758966747533,192.63676980767895,5,False,True
"""We",0.13,192.76676980767894,3,False,False
"know,",0.2,192.96676980767893,5,False,True
son.,0.2768241748901717,193.2435939825691,4,True,False
We're,0.27656541597290807,193.520159398542,5,False,False
proud,0.27,193.79015939854202,5,False,False
of,0.2899999999999999,194.080159398542,2,False,False
"you.""",0.13,194.210159398542,5,False,False
Harold,0.24,194.450159398542,6,False,False
had,0.1999999999999999,194.650159398542,3,False,False
patted,0.32,194.970159398542,6,False,False
his,0.51,195.48015939854199,3,False,False
back,0.27137050271776525,195.75152990125974,4,False,False
in,0.2609806762074795,196.01251057746722,2,False,False
silent,0.14,196.1525105774672,6,False,False
approval.,0.2,196.3525105774672,9,True,False
"Emily,",0.13,196.4825105774672,6,False,True
on,0.3800000000000001,196.8625105774672,2,False,False
the,0.2,197.06251057746718,3,False,False
other,0.4,197.46251057746719,5,False,False
"hand,",0.44,197.90251057746718,5,False,True
was,0.14,198.04251057746717,3,False,False
more,0.26,198.30251057746716,4,False,False
expressive,0.29,198.59251057746715,10,False,False
with,0.18,198.77251057746716,4,False,False
her,0.27,199.04251057746717,3,False,False
words.,0.32,199.36251057746716,6,True,False
When,0.23,199.59251057746715,4,False,False
she,0.38,199.97251057746715,3,False,False
decided,0.2900000000000001,200.26251057746714,7,False,False
to,0.17,200.43251057746713,2,False,False
pursue,0.41,200.84251057746712,6,False,False
"art,",0.2728809834196104,201.11539156088674,4,False,True
she,0.29,201.40539156088673,3,False,False
had,0.2661755894626224,201.67156715034935,3,False,False
excitedly,0.19,201.86156715034934,9,False,False
"said,",0.15,202.01156715034935,5,False,True
"""Mama,",0.2299999999999999,202.24156715034934,6,False,True
I,0.17,202.41156715034933,1,False,False
want,0.19,202.60156715034933,4,False,False
to,0.2299999999999999,202.83156715034931,2,False,False
paint,0.16,202.9915671503493,5,False,False
the,0.08,203.07156715034932,3,False,False
world,0.11,203.18156715034934,5,False,False
with,0.21,203.39156715034935,4,False,False
my,0.2199999999999999,203.61156715034934,2,False,False
"colors!""",0.39,204.00156715034933,8,False,False
Martha,0.28176032922805094,204.2833274795774,6,False,False
had,0.75,205.0333274795774,3,False,False
laughed,0.34,205.3733274795774,7,False,False
and,0.2299999999999999,205.6033274795774,3,False,False
"replied,",0.29,205.89332747957738,8,False,True
"""And",0.19,206.08332747957738,4,False,False
I,0.2,206.28332747957737,1,False,False
can't,0.2299999999999999,206.51332747957736,5,False,False
wait,0.2299999999999999,206.74332747957735,4,False,False
to,0.2609806762074795,207.00430815578483,2,False,False
see,0.25,207.25430815578483,3,False,False
your,0.1399999999999999,207.3943081557848,4,False,False
"masterpiece.""",0.21,207.60430815578482,13,False,False
Sam,0.38,207.98430815578482,3,False,False
was,0.1399999999999999,208.1243081557848,3,False,False
the,0.2661755894626224,208.39048374524742,3,False,False
chatterbox,0.47,208.86048374524742,10,False,False
of,0.16,209.02048374524742,2,False,False
the,0.25,209.27048374524742,3,False,False
family.,0.3699999999999999,209.64048374524742,7,True,False
He,0.1799999999999999,209.82048374524743,2,False,False
would,0.24,210.06048374524744,5,False,False
often,0.27656541597290807,210.33704916122034,5,False,False
burst,0.1,210.43704916122033,5,False,False
into,0.18,210.61704916122034,4,False,False
the,0.2499999999999999,210.86704916122034,3,False,False
kitchen,0.2869552424831938,211.15400440370354,7,False,False
with,0.25,211.40400440370354,4,False,False
a,0.2557857629523366,211.65979016665588,1,False,False
wide,0.18,211.8397901666559,4,False,False
grin,0.14,211.97979016665587,4,False,False
and,0.2,212.17979016665586,3,False,False
"say,",0.08,212.25979016665588,4,False,True
"""Guess",0.3,212.5597901666559,6,False,False
what,0.41,212.96979016665588,4,False,False
I,0.32,213.28979016665588,1,False,False
read,0.31,213.59979016665588,4,False,False
"today!""",0.3899999999999999,213.98979016665587,7,False,False
His,0.2661755894626224,214.25596575611848,3,False,False
enthusiasm,0.17,214.42596575611847,10,False,False
was,0.18,214.60596575611848,3,False,False
infectious,0.21,214.8159657561185,10,False,False
and,0.2699999999999999,215.0859657561185,3,False,False
brought,0.1599999999999999,215.2459657561185,7,False,False
a,0.25,215.4959657561185,1,False,False
sense,0.27656541597290807,215.7725311720914,5,False,False
of,0.23,216.00253117209138,2,False,False
liveliness,0.26,216.26253117209137,10,False,False
to,0.1999999999999999,216.46253117209136,2,False,False
their,0.2199999999999999,216.68253117209136,5,False,False
home.,0.2799999999999999,216.96253117209136,5,True,False
Speaking,0.6,217.56253117209135,8,False,False
their,0.24,217.80253117209136,5,False,False
minds,0.26,218.06253117209135,5,False,False
and,0.39,218.45253117209134,3,False,False
hearts,0.34,218.79253117209134,6,False,False
out,0.41,219.20253117209134,3,False,False
loud,0.4,219.60253117209135,4,False,False
was,0.12,219.72253117209135,3,False,False
not,0.35,220.07253117209135,3,False,False
just,0.39,220.46253117209133,4,False,False
encouraged,0.30253998224862244,220.76507115433995,10,False,False
but,0.25,221.01507115433995,3,False,False
celebrated,0.30253998224862244,221.31761113658857,10,False,False
in,0.24,221.55761113658858,2,False,False
the,0.41,221.96761113658857,3,False,False
Thompson,0.68,222.64761113658858,8,False,False
family.,0.22,222.86761113658858,7,True,False
Despite,0.2799999999999999,223.14761113658858,7,False,False
the,0.2699999999999999,223.4176111365886,3,False,False
warmth,0.22,223.6376111365886,6,False,False
and,0.43,224.0676111365886,3,False,False
camaraderie,0.14,224.20761113658858,11,False,False
that,0.27137050271776525,224.47898163930634,4,False,False
filled,0.23,224.70898163930633,6,False,False
the,0.2299999999999999,224.93898163930632,3,False,False
Thompson,0.1699999999999999,225.1089816393063,8,False,False
"household,",0.17,225.2789816393063,10,False,True
there,0.33,225.6089816393063,5,False,False
were,0.23,225.8389816393063,4,False,False
moments,0.2,226.0389816393063,7,False,False
when,0.2099999999999999,226.2489816393063,4,False,False
each,0.34,226.5889816393063,4,False,False
of,0.18,226.7689816393063,2,False,False
them,0.4,227.1689816393063,4,False,False
grappled,0.2921501557383367,227.46113179504465,8,False,False
with,0.25,227.71113179504465,4,False,False
their,0.11,227.82113179504466,5,False,False
own,0.2661755894626224,228.08730738450728,3,False,False
sense,0.3399999999999999,228.4273073845073,5,False,False
of,0.3,228.7273073845073,2,False,False
loneliness.,0.3,229.0273073845073,11,True,False
"James,",0.3,229.32730738450732,6,False,True
in,0.3600000000000001,229.68730738450733,2,False,False
the,0.1499999999999999,229.83730738450734,3,False,False
bustling,0.29,230.12730738450733,8,False,False
"city,",0.22,230.34730738450733,5,False,True
often,0.3099999999999999,230.65730738450733,5,False,False
found,0.2,230.85730738450732,5,False,False
himself,0.36,231.21730738450734,7,False,False
missing,0.65,231.86730738450734,7,False,False
the,0.3,232.16730738450735,3,False,False
quiet,0.36,232.52730738450737,5,False,False
serenity,0.18,232.70730738450737,8,False,False
of,0.36,233.0673073845074,2,False,False
his,0.2499999999999999,233.3173073845074,3,False,False
hometown.,0.2099999999999999,233.5273073845074,9,True,False
One,0.75,234.2773073845074,3,False,False
"evening,",0.18,234.4573073845074,8,False,True
he,0.31,234.7673073845074,2,False,False
called,0.3400000000000001,235.1073073845074,6,False,False
home,0.2,235.3073073845074,4,False,False
and,0.17,235.47730738450738,3,False,False
"said,",0.1899999999999999,235.66730738450738,5,False,True
"""Mama,",0.19,235.85730738450738,6,False,True
I,0.21,236.0673073845074,1,False,False
never,0.27,236.3373073845074,5,False,False
realized,0.2921501557383367,236.62945754024574,8,False,False
how,0.24,236.86945754024575,3,False,False
much,0.36,237.22945754024576,4,False,False
I'd,0.48,237.70945754024575,3,False,False
miss,0.1499999999999999,237.85945754024576,4,False,False
our,0.18,238.03945754024576,3,False,False
little,0.16,238.19945754024576,6,False,False
"town.""",0.27,238.46945754024577,6,False,False
Martha,0.2499999999999999,238.71945754024577,6,False,False
had,0.24,238.95945754024578,3,False,False
simply,0.28176032922805094,239.24121786947384,6,False,False
"replied,",0.35,239.59121786947384,8,False,True
"""Home",0.3500000000000001,239.94121786947383,5,False,False
is,0.4399999999999999,240.38121786947383,2,False,False
just,0.48,240.86121786947382,4,False,False
a,0.24,241.10121786947383,1,False,False
phone,0.18,241.28121786947383,5,False,False
call,0.41,241.69121786947383,4,False,False
"away,",0.2780758966747533,241.96929376614858,5,False,True
"son.""",0.1699999999999999,242.13929376614857,5,False,False
"Emily,",0.25,242.38929376614857,6,False,True
"too,",0.34,242.72929376614857,4,False,True
experienced,0.28,243.00929376614857,11,False,False
her,0.17,243.17929376614856,3,False,False
share,0.25,243.42929376614856,5,False,False
of,0.14,243.56929376614855,2,False,False
solitude.,0.39,243.95929376614853,9,True,False
When,0.36,244.31929376614855,4,False,False
she,0.1699999999999999,244.48929376614853,3,False,False
first,0.19,244.67929376614853,5,False,False
displayed,0.17,244.84929376614852,9,False,False
her,0.3,245.14929376614853,3,False,False
artwork,0.27,245.41929376614854,7,False,False
at,0.35,245.76929376614854,2,False,False
a,0.36,246.12929376614855,1,False,False
local,0.31,246.43929376614855,5,False,False
gallery,0.25,246.68929376614855,7,False,False
and,0.23,246.91929376614854,3,False,False
no,0.2609806762074795,247.18027444235602,2,False,False
one,0.1399999999999999,247.320274442356,3,False,False
seemed,0.16,247.480274442356,6,False,False
to,0.19,247.670274442356,2,False,False
understand,0.39,248.060274442356,10,False,False
her,0.43,248.490274442356,3,False,False
"perspective,",0.32,248.810274442356,12,False,True
she,0.12,248.930274442356,3,False,False
felt,0.75,249.680274442356,4,False,False
as,0.2609806762074795,249.94125511856348,2,False,False
if,0.2,250.14125511856346,2,False,False
she,0.3,250.44125511856348,3,False,False
was,0.1599999999999999,250.60125511856347,3,False,False
completely,0.19,250.79125511856347,10,False,False
alone,0.18,250.97125511856348,5,False,False
in,0.13,251.10125511856347,2,False,False
a,0.19,251.29125511856347,1,False,False
crowd.,0.2499999999999999,251.54125511856347,6,True,False
She,0.3299999999999999,251.87125511856348,3,False,False
came,0.27137050271776525,252.14262562128124,4,False,False
home,0.23,252.37262562128123,4,False,False
that,0.24,252.61262562128124,4,False,False
day,0.15,252.76262562128125,3,False,False
with,0.28,253.04262562128125,4,False,False
a,0.2700000000000001,253.31262562128126,1,False,False
heavy,0.2699999999999999,253.58262562128127,5,False,False
heart,0.27656541597290807,253.85919103725416,5,False,False
and,0.24,254.09919103725417,3,False,False
"said,",0.31,254.40919103725417,5,False,True
"""I",0.2609806762074795,254.67017171346166,2,False,False
feel,0.25,254.92017171346166,4,False,False
like,0.19,255.11017171346165,4,False,False
I'm,0.12,255.23017171346166,3,False,False
speaking,0.29,255.52017171346165,8,False,False
a,0.4399999999999999,255.96017171346165,1,False,False
language,0.27,256.23017171346163,8,False,False
no,0.38,256.6101717134616,2,False,False
one,0.17,256.78017171346164,3,False,False
"understands.""",0.3199999999999999,257.10017171346163,13,False,False
Martha,0.21,257.3101717134616,6,False,False
gave,0.1699999999999999,257.48017171346163,4,False,False
her,0.23,257.71017171346165,3,False,False
a,0.2557857629523366,257.96595747641396,1,False,False
comforting,0.30253998224862244,258.2684974586626,10,False,False
smile,0.1599999999999999,258.4284974586626,5,False,False
and,0.21,258.6384974586626,3,False,False
"said,",0.28,258.91849745866256,5,False,True
"""The",0.24,259.15849745866257,4,False,False
right,0.18,259.3384974586626,5,False,False
people,0.16,259.4984974586626,6,False,False
will,0.27137050271776525,259.7698679613804,4,False,False
hear,0.2,259.9698679613804,4,False,False
"you,",0.18,260.1498679613804,4,False,True
"dear.""",0.1599999999999999,260.3098679613804,6,False,False
Then,0.12,260.4298679613804,4,False,False
there,0.75,261.1798679613804,5,False,False
was,0.31,261.4898679613804,3,False,False
Sam,0.26,261.7498679613804,3,False,False
who,0.4,262.1498679613804,3,False,False
once,0.19,262.3398679613804,4,False,False
had,0.14,262.47986796138036,3,False,False
to,0.23,262.7098679613804,2,False,False
spend,0.32,263.0298679613804,5,False,False
a,0.2557857629523366,263.2856537243327,1,False,False
night,0.21,263.49565372433267,5,False,False
in,0.4100000000000001,263.9056537243327,2,False,False
the,0.3799999999999999,264.2856537243327,3,False,False
hospital,0.19,264.4756537243327,8,False,False
by,0.28,264.75565372433266,2,False,False
himself,0.2869552424831938,265.04260896681586,7,False,False
due,0.1199999999999999,265.16260896681587,3,False,False
to,0.21,265.37260896681585,2,False,False
a,0.22,265.5926089668159,1,False,False
minor,0.18,265.7726089668159,5,False,False
accident.,0.18,265.9526089668159,9,True,False
He,0.14,266.0926089668159,2,False,False
later,0.26,266.35260896681586,5,False,False
confessed,0.21,266.56260896681584,9,False,False
to,0.24,266.80260896681585,2,False,False
his,0.29,267.0926089668159,3,False,False
parents,0.3700000000000001,267.4626089668159,7,False,False
that,0.69,268.1526089668159,4,False,False
he,0.1699999999999999,268.3226089668159,2,False,False
felt,0.19,268.5126089668159,4,False,False
like,0.08,268.5926089668159,4,False,False
he,0.24,268.8326089668159,2,False,False
had,0.27,269.10260896681586,3,False,False
been,0.37,269.47260896681587,4,False,False
homeless,0.27,269.74260896681585,8,False,False
without,0.2099999999999999,269.95260896681583,7,False,False
his,0.3099999999999999,270.26260896681583,3,False,False
family,0.42,270.68260896681585,6,False,False
around.,0.26,270.94260896681584,7,True,False
Each,0.47,271.41260896681587,4,False,False
of,0.3299999999999999,271.74260896681585,2,False,False
them,0.26,272.00260896681584,4,False,False
learned,0.53,272.5326089668158,7,False,False
to,0.2609806762074795,272.79358964302327,2,False,False
navigate,0.2799999999999999,273.07358964302324,8,False,False
their,0.21,273.2835896430232,5,False,False
moments,0.29,273.57358964302324,7,False,False
of,0.2699999999999999,273.8435896430232,2,False,False
loneliness,0.4599999999999999,274.3035896430232,10,False,False
through,0.07,274.3735896430232,7,False,False
open,0.36,274.7335896430232,4,False,False
conversations,0.27,275.0035896430232,13,False,False
and,0.21,275.21358964302317,3,False,False
heartfelt,0.39,275.60358964302316,9,False,False
expressions.,0.75,276.35358964302316,12,True,False
Speaking,0.1299999999999999,276.48358964302315,8,False,False
about,0.19,276.67358964302315,5,False,False
their,0.3,276.97358964302316,5,False,False
feelings,0.7000000000000001,277.67358964302315,8,False,False
helped,0.6100000000000001,278.28358964302316,6,False,False
them,0.27137050271776525,278.55496014574095,4,False,False
realize,0.32,278.87496014574094,7,False,False
that,0.33,279.2049601457409,4,False,False
even,0.19,279.3949601457409,4,False,False
in,0.31,279.7049601457409,2,False,False
"solitude,",0.23,279.93496014574094,9,False,True
they,0.47,280.404960145741,4,False,False
were,0.35,280.754960145741,4,False,False
never,0.28,281.03496014574097,5,False,False
truly,0.55,281.584960145741,5,False,False
alone,0.32,281.904960145741,5,False,False
"Loneliness,",0.2800000000000001,282.18496014574094,11,False,True
they,0.29,282.47496014574097,4,False,False
"discovered,",0.35,282.824960145741,11,False,True
was,0.23,283.054960145741,3,False,False
not,0.4699999999999999,283.52496014574103,3,False,False
always,0.26,283.784960145741,6,False,False
a,0.15,283.934960145741,1,False,False
companion,0.29,284.224960145741,9,False,False
of,0.44,284.664960145741,2,False,False
sorrow,0.29,284.95496014574104,6,False,False
but,0.75,285.70496014574104,3,False,False
sometimes,0.18,285.88496014574105,9,False,False
a,0.17,286.05496014574106,1,False,False
catalyst,0.48,286.5349601457411,8,False,False
for,0.49,287.0249601457411,3,False,False
self-discovery.,0.17,287.1949601457411,15,True,False
"James,",0.28,287.4749601457411,6,False,True
in,0.2609806762074795,287.73594082194853,2,False,False
his,0.2661755894626224,288.0021164114112,3,False,False
solitary,0.51,288.51211641141117,8,False,False
city,0.27137050271776525,288.78348691412896,4,False,False
"life,",0.19,288.97348691412896,5,False,True
found,0.31,289.28348691412896,5,False,False
a,0.35,289.633486914129,1,False,False
new,0.38,290.013486914129,3,False,False
appreciation,0.16,290.173486914129,12,False,False
for,0.11,290.283486914129,3,False,False
his,0.42,290.70348691412903,3,False,False
roots.,0.36,291.06348691412904,6,True,False
The,0.16,291.22348691412907,3,False,False
bustling,0.24,291.4634869141291,8,False,False
cityscape,0.21,291.67348691412906,9,False,False
made,0.29,291.9634869141291,4,False,False
him,0.16,292.1234869141291,3,False,False
realize,0.1699999999999999,292.2934869141291,7,False,False
the,0.37,292.6634869141291,3,False,False
value,0.42,293.08348691412914,5,False,False
of,0.2609806762074795,293.3444675903366,2,False,False
the,0.3400000000000001,293.68446759033657,3,False,False
tranquility,0.2,293.88446759033656,11,False,False
he,0.19,294.07446759033655,2,False,False
had,0.37,294.44446759033656,3,False,False
taken,0.18,294.62446759033656,5,False,False
for,0.33,294.95446759033655,3,False,False
granted,0.48,295.43446759033657,7,False,False
back,0.22,295.6544675903366,4,False,False
in,0.14,295.7944675903366,2,False,False
Serenity,0.15,295.94446759033656,8,False,False
Springs.,0.3,296.24446759033657,8,True,False
Emily's,0.3499999999999999,296.5944675903366,7,False,False
sense,0.3799999999999999,296.9744675903366,5,False,False
of,0.24,297.2144675903366,2,False,False
isolation,0.1499999999999999,297.3644675903366,9,False,False
in,0.36,297.7244675903366,2,False,False
her,0.25,297.9744675903366,3,False,False
artistic,0.2299999999999999,298.2044675903366,8,False,False
journey,0.09,298.2944675903366,7,False,False
led,0.24,298.5344675903366,3,False,False
her,0.2661755894626224,298.80064317979924,3,False,False
to,0.18,298.98064317979924,2,False,False
explore,0.1,299.08064317979927,7,False,False
deeper,0.28176032922805094,299.36240350902733,6,False,False
realms,0.32,299.6824035090273,6,False,False
of,0.17,299.85240350902734,2,False,False
her,0.31,300.16240350902734,3,False,False
creativity.,0.75,300.91240350902734,11,True,False
She,0.52,301.4324035090273,3,False,False
began,0.42,301.85240350902734,5,False,False
to,0.12,301.97240350902734,2,False,False
paint,0.51,302.48240350902734,5,False,False
not,0.21,302.6924035090273,3,False,False
for,0.13,302.8224035090273,3,False,False
the,0.24,303.0624035090273,3,False,False
"world,",0.75,303.8124035090273,6,False,True
but,0.23,304.04240350902734,3,False,False
for,0.0699999999999999,304.11240350902733,3,False,False
"herself,",0.24,304.35240350902734,8,False,True
finding,0.27,304.6224035090273,7,False,False
solace,0.4,305.0224035090273,6,False,False
in,0.28,305.3024035090273,2,False,False
the,0.23,305.5324035090273,3,False,False
strokes,0.2399999999999999,305.7724035090273,7,False,False
of,0.3099999999999999,306.0824035090273,2,False,False
her,0.17,306.2524035090273,3,False,False
brush.,0.21,306.4624035090273,6,True,False
Sam's,0.25,306.7124035090273,5,False,False
night,0.27656541597290807,306.9889689250002,5,False,False
alone,0.32,307.3089689250002,5,False,False
in,0.28,307.5889689250002,2,False,False
the,0.15,307.73896892500017,3,False,False
hospital,0.14,307.87896892500015,8,False,False
was,0.32,308.19896892500014,3,False,False
a,0.2999999999999999,308.49896892500016,1,False,False
turning,0.14,308.63896892500014,7,False,False
point,0.22,308.85896892500017,5,False,False
in,0.19,309.04896892500017,2,False,False
his,0.31,309.35896892500017,3,False,False
young,0.12,309.4789689250002,5,False,False
life.,0.14,309.61896892500016,5,True,False
He,0.2199999999999999,309.8389689250002,2,False,False
realized,0.36,310.1989689250002,8,False,False
that,0.2999999999999999,310.4989689250002,4,False,False
he,0.13,310.6289689250002,2,False,False
was,0.19,310.8189689250002,3,False,False
stronger,0.3499999999999999,311.16896892500023,8,False,False
than,0.27137050271776525,311.440339427718,4,False,False
he,0.36,311.80033942771803,2,False,False
thought,0.2869552424831938,312.08729467020123,7,False,False
and,0.2661755894626224,312.3534702596639,3,False,False
that,0.2899999999999999,312.6434702596639,4,False,False
he,0.13,312.7734702596639,2,False,False
could,0.28,313.05347025966387,5,False,False
face,0.27137050271776525,313.32484076238165,4,False,False
challenges,0.13,313.45484076238165,10,False,False
head-on.,0.2976038279107432,313.7524445902924,8,True,False
The,0.2,313.9524445902924,3,False,False
loneliness,0.35,314.3024445902924,10,False,False
they,0.27137050271776525,314.5738150930102,4,False,False
experienced,0.2299999999999999,314.8038150930102,11,False,False
was,0.27,315.0738150930102,3,False,False
not,0.39,315.46381509301017,3,False,False
a,0.29,315.7538150930102,1,False,False
pit,0.32,316.0738150930102,3,False,False
of,0.17,316.2438150930102,2,False,False
despair,0.3,316.5438150930102,7,False,False
but,0.18,316.7238150930102,3,False,False
a,0.1499999999999999,316.8738150930102,1,False,False
ladder,0.2399999999999999,317.1138150930102,6,False,False
to,0.2609806762074795,317.37479576921766,2,False,False
resilience.,0.15,317.52479576921763,11,True,False
They,0.25,317.77479576921763,4,False,False
learned,0.15,317.9247957692176,7,False,False
that,0.22,318.14479576921764,4,False,False
being,0.27656541597290807,318.42136118519056,5,False,False
alone,0.17,318.5913611851906,5,False,False
did,0.25,318.8413611851906,3,False,False
not,0.37,319.2113611851906,3,False,False
mean,0.3399999999999999,319.55136118519056,4,False,False
they,0.27137050271776525,319.82273168790834,4,False,False
were,0.49,320.31273168790835,4,False,False
lost;,0.27656541597290807,320.5892971038813,5,False,False
it,0.37,320.9592971038813,2,False,False
was,0.26,321.2192971038813,3,False,False
just,0.1699999999999999,321.3892971038813,4,False,False
a,0.23,321.6192971038813,1,False,False
different,0.1,321.71929710388133,9,False,False
path,0.27137050271776525,321.9906676065991,4,False,False
to,0.17,322.16066760659913,2,False,False
finding,0.32,322.4806676065991,7,False,False
themselves.,0.35,322.83066760659915,11,True,False
In,0.26,323.09066760659914,2,False,False
the,0.18,323.27066760659915,3,False,False
Thompson,0.24,323.51066760659916,8,False,False
"household,",0.15,323.66066760659913,10,False,True
certain,0.19,323.85066760659913,7,False,False
phrases,0.28,324.1306676065991,7,False,False
and,0.38,324.5106676065991,3,False,False
words,0.75,325.2606676065991,5,False,False
had,0.46,325.7206676065991,3,False,False
a,0.33,326.05066760659906,1,False,False
way,0.3,326.3506676065991,3,False,False
of,0.27,326.62066760659906,2,False,False
repeating,0.17,326.7906676065991,9,False,False
"themselves,",0.25,327.0406676065991,11,False,True
becoming,0.13,327.17066760659907,8,False,False
a,0.07,327.24066760659906,1,False,False
part,0.3099999999999999,327.55066760659906,4,False,False
of,0.29,327.8406676065991,2,False,False
their,0.27656541597290807,328.117233022572,5,False,False
family,0.1299999999999999,328.247233022572,6,False,False
lore.,0.45,328.697233022572,5,True,False
Harold's,0.32,329.017233022572,8,False,False
"""Family",0.16,329.177233022572,7,False,False
"first""",0.09,329.267233022572,6,False,False
mantra,0.52,329.78723302257197,6,False,False
was,0.2,329.98723302257196,3,False,False
echoed,0.28176032922805094,330.2689933518,6,False,False
in,0.19,330.4589933518,2,False,False
their,0.16,330.61899335180004,5,False,False
actions,0.23,330.84899335180006,7,False,False
and,0.2499999999999999,331.09899335180006,3,False,False
decisions.,0.23,331.3289933518001,10,True,False
Martha's,0.2921501557383367,331.6211435075384,8,False,False
comforting,0.18,331.8011435075384,10,False,False
"""Everything",0.21,332.0111435075384,11,False,False
will,0.48,332.4911435075384,4,False,False
be,0.2,332.6911435075384,2,False,False
"alright""",0.22,332.91114350753844,8,False,False
became,0.28176032922805094,333.1929038367665,6,False,False
a,0.21,333.4029038367665,1,False,False
beacon,0.15,333.55290383676646,6,False,False
of,0.2199999999999999,333.7729038367665,2,False,False
hope,0.1899999999999999,333.9629038367665,4,False,False
during,0.19,334.1529038367665,6,False,False
tough,0.2099999999999999,334.36290383676646,5,False,False
times.,0.28721400140045744,334.6501178381669,6,True,False
"James,",0.34,334.9901178381669,6,False,True
in,0.31,335.3001178381669,2,False,False
his,0.22,335.5201178381669,3,False,False
letters,0.19,335.7101178381669,7,False,False
"home,",0.26,335.9701178381669,5,False,True
would,0.14,336.1101178381669,5,False,False
often,0.18,336.2901178381669,5,False,False
write,0.27656541597290807,336.56668325413983,5,False,False
"""Miss",0.48,337.04668325413985,5,False,False
you,0.34,337.3866832541398,3,False,False
"all,",0.1899999999999999,337.5766832541398,4,False,True
miss,0.17,337.74668325413984,4,False,False
you,0.18,337.92668325413985,3,False,False
"all""",0.27,338.1966832541398,4,False,False
-,0.31,338.50668325413983,1,False,False
a,0.42,338.92668325413985,1,False,False
testament,0.29734506899347957,339.2240283231333,9,False,False
to,0.31,339.5340283231333,2,False,False
his,0.2661755894626224,339.800203912596,3,False,False
longing,0.14,339.94020391259596,7,False,False
for,0.2,340.14020391259595,3,False,False
his,0.13,340.27020391259595,3,False,False
family.,0.2924089146556003,340.56261282725154,7,True,False
Emily,0.27656541597290807,340.83917824322447,5,False,False
had,0.12,340.95917824322447,3,False,False
a,0.07,341.02917824322446,1,False,False
habit,0.31,341.33917824322447,5,False,False
of,0.1999999999999999,341.53917824322446,2,False,False
repeating,0.38,341.91917824322445,9,False,False
her,0.2661755894626224,342.1853538326871,3,False,False
affirmations.,0.3235783941864575,342.5089322268736,13,True,False
Every,0.38,342.8889322268736,5,False,False
"morning,",0.14,343.02893222687356,8,False,True
she,0.1999999999999999,343.22893222687355,3,False,False
would,0.26,343.48893222687354,5,False,False
look,0.21,343.6989322268735,4,False,False
at,0.1699999999999999,343.86893222687354,2,False,False
herself,0.14,344.0089322268735,7,False,False
in,0.26,344.2689322268735,2,False,False
the,0.13,344.3989322268735,3,False,False
mirror,0.29,344.68893222687353,6,False,False
