word,timing,time_running
our,0.18,221.7499999999997
little,0.16,221.90999999999968
"town.""",0.27,222.1799999999997
Martha,0.24999999999999994,222.4299999999997
had,0.24,222.6699999999997
simply,,222.6699999999997
"replied,",0.35,223.0199999999997
"""Home",0.3500000000000001,223.3699999999997
is,0.43999999999999995,223.8099999999997
just,0.48,224.28999999999968
a,0.24000000000000002,224.5299999999997
phone,0.18,224.7099999999997
call,0.41000000000000003,225.1199999999997
"away,",,225.1199999999997
"son.""",0.16999999999999998,225.28999999999968
"Emily,",0.25,225.53999999999968
"too,",0.34,225.87999999999968
experienced,0.28,226.15999999999968
her,0.17000000000000004,226.32999999999967
share,0.25,226.57999999999967
of,0.14,226.71999999999966
solitude.,0.39,227.10999999999964
When,0.36,227.46999999999966
she,0.16999999999999993,227.63999999999965
first,0.19,227.82999999999964
displayed,0.17000000000000004,227.99999999999963
her,0.30000000000000004,228.29999999999964
artwork,0.27,228.56999999999965
at,0.35,228.91999999999965
a,0.36000000000000004,229.27999999999966
local,0.31,229.58999999999966
gallery,0.25,229.83999999999966
and,0.23,230.06999999999965
no,,230.06999999999965
one,0.13999999999999999,230.20999999999964
seemed,0.16000000000000003,230.36999999999964
to,0.19,230.55999999999963
understand,0.39,230.94999999999962
her,0.43,231.37999999999963
"perspective,",0.32000000000000006,231.69999999999962
she,0.12,231.81999999999962
felt,0.81,232.62999999999963
as,,232.62999999999963
if,0.2,232.82999999999961
she,0.30000000000000004,233.12999999999963
was,0.15999999999999998,233.28999999999962
completely,0.19,233.47999999999962
alone,0.18000000000000002,233.65999999999963
in,0.13,233.78999999999962
a,0.19,233.97999999999962
crowd.,0.24999999999999997,234.22999999999962
She,0.32999999999999996,234.55999999999963
came,,234.55999999999963
home,0.23,234.78999999999962
that,0.24000000000000005,235.02999999999963
day,0.15000000000000002,235.17999999999964
with,0.28,235.45999999999964
a,0.2700000000000001,235.72999999999965
heavy,0.26999999999999996,235.99999999999966
heart,,235.99999999999966
and,0.24,236.23999999999967
"said,",0.31000000000000005,236.54999999999967
"""I",,236.54999999999967
feel,0.25000000000000006,236.79999999999967
like,0.19,236.98999999999967
I'm,0.12000000000000001,237.10999999999967
speaking,0.29,237.39999999999966
a,0.43999999999999995,237.83999999999966
language,0.27,238.10999999999967
no,0.38,238.48999999999967
one,0.17,238.65999999999966
"understands.""",0.31999999999999995,238.97999999999965
Martha,0.21000000000000002,239.18999999999966
gave,0.16999999999999996,239.35999999999964
her,0.23000000000000004,239.58999999999963
a,,239.58999999999963
comforting,0.0,239.58999999999963
smile,0.15999999999999998,239.74999999999963
and,0.21,239.95999999999964
"said,",0.28,240.23999999999964
"""The",0.24,240.47999999999965
right,0.18,240.65999999999966
people,0.16000000000000003,240.81999999999965
will,,240.81999999999965
hear,0.2,241.01999999999964
"you,",0.18,241.19999999999965
"dear.""",0.15999999999999998,241.35999999999964
Then,0.12,241.47999999999965
there,1.2199999999999998,242.69999999999965
was,0.31,243.00999999999965
Sam,0.26,243.26999999999964
who,0.4,243.66999999999965
once,0.19,243.85999999999964
had,0.14,243.99999999999963
to,0.23000000000000004,244.22999999999962
spend,0.32000000000000006,244.5499999999996
a,,244.5499999999996
night,0.21000000000000002,244.75999999999962
in,0.4100000000000001,245.16999999999962
the,0.37999999999999995,245.5499999999996
hospital,0.19,245.7399999999996
by,0.28,246.0199999999996
himself,,246.0199999999996
due,0.11999999999999998,246.13999999999962
to,0.21000000000000002,246.34999999999962
a,0.22000000000000003,246.56999999999962
minor,0.18000000000000002,246.74999999999963
accident.,0.18,246.92999999999964
He,0.14,247.06999999999962
later,0.26,247.32999999999961
confessed,0.21,247.53999999999962
to,0.24000000000000005,247.77999999999963
his,0.29000000000000004,248.06999999999962
parents,0.3700000000000001,248.43999999999963
that,0.69,249.12999999999963
he,0.16999999999999998,249.2999999999996
felt,0.19,249.4899999999996
like,0.08,249.56999999999962
he,0.24,249.80999999999963
had,0.27,250.07999999999964
been,0.37,250.44999999999965
homeless,0.27,250.71999999999966
without,0.20999999999999996,250.92999999999967
his,0.30999999999999994,251.23999999999967
family,0.42,251.65999999999966
around.,0.26,251.91999999999965
Each,0.47,252.38999999999965
of,0.32999999999999996,252.71999999999966
them,0.26,252.97999999999965
learned,0.53,253.50999999999965
to,,253.50999999999965
navigate,0.27999999999999997,253.78999999999965
their,0.21000000000000002,253.99999999999966
moments,0.29,254.28999999999965
of,0.26999999999999996,254.55999999999966
loneliness,0.45999999999999996,255.01999999999967
through,0.07,255.08999999999966
open,0.36,255.44999999999968
conversations,0.27,255.7199999999997
and,0.21000000000000002,255.9299999999997
heartfelt,0.39,256.3199999999997
expressions.,0.7800000000000001,257.0999999999997
Speaking,0.12999999999999998,257.2299999999997
about,0.19,257.4199999999997
their,0.30000000000000004,257.7199999999997
feelings,0.7000000000000001,258.4199999999997
helped,0.6100000000000001,259.0299999999997
them,,259.0299999999997
realize,0.32000000000000006,259.3499999999997
that,0.33,259.67999999999967
even,0.19000000000000003,259.86999999999966
in,0.31000000000000005,260.17999999999967
"solitude,",0.23000000000000004,260.4099999999997
they,0.47000000000000003,260.8799999999997
were,0.35,261.22999999999973
never,0.28,261.5099999999997
truly,0.55,262.0599999999997
alone,0.32,262.3799999999997
"Loneliness,",0.2800000000000001,262.6599999999997
they,0.29,262.9499999999997
"discovered,",0.35000000000000003,263.2999999999997
was,0.23000000000000004,263.52999999999975
not,0.4699999999999999,263.9999999999998
always,0.26,264.25999999999976
a,0.15,264.40999999999974
companion,0.29000000000000004,264.69999999999976
of,0.44,265.13999999999976
sorrow,0.29000000000000004,265.4299999999998
but,1.16,266.5899999999998
sometimes,0.18,266.7699999999998
a,0.17,266.9399999999998
catalyst,0.48,267.41999999999985
for,0.49000000000000005,267.90999999999985
self-discovery.,0.17000000000000004,268.07999999999987
"James,",0.28,268.35999999999984
in,,268.35999999999984
his,,268.35999999999984
solitary,0.51,268.86999999999983
city,,268.86999999999983
"life,",0.19,269.05999999999983
found,0.31000000000000005,269.36999999999983
a,0.35,269.71999999999986
new,0.38,270.09999999999985
appreciation,0.16000000000000003,270.2599999999999
for,0.11000000000000001,270.3699999999999
his,0.42,270.7899999999999
roots.,0.36000000000000004,271.1499999999999
The,0.16,271.30999999999995
bustling,0.24,271.54999999999995
cityscape,0.21,271.75999999999993
made,0.29,272.04999999999995
him,0.16,272.21
realize,0.16999999999999996,272.38
the,0.37,272.75
value,0.42000000000000004,273.17
of,,273.17
the,0.3400000000000001,273.51
tranquility,0.2,273.71
he,0.19000000000000003,273.9
had,0.37000000000000005,274.27
taken,0.18000000000000002,274.45
for,0.33,274.78
granted,0.48,275.26
back,0.22000000000000003,275.48
in,0.14,275.62
Serenity,0.15000000000000002,275.77
Springs.,0.3,276.07
Emily's,0.3499999999999999,276.42
sense,0.37999999999999995,276.8
of,0.24,277.04
isolation,0.14999999999999997,277.19
in,0.36,277.55
her,0.25,277.8
artistic,0.22999999999999998,278.03000000000003
journey,0.09,278.12
led,0.24,278.36
her,,278.36
to,0.18,278.54
explore,0.10000000000000002,278.64000000000004
deeper,,278.64000000000004
realms,0.32,278.96000000000004
of,0.17,279.13000000000005
her,0.31,279.44000000000005
creativity.,0.81,280.25000000000006
She,0.52,280.77000000000004
began,0.42000000000000004,281.19000000000005
to,0.12,281.31000000000006
paint,0.51,281.82000000000005
not,0.21000000000000008,282.03000000000003
for,0.13,282.16
the,0.24,282.40000000000003
"world,",1.0100000000000002,283.41
but,0.23000000000000004,283.64000000000004
for,0.06999999999999999,283.71000000000004
"herself,",0.24000000000000005,283.95000000000005
finding,0.27,284.22
solace,0.4,284.62
in,0.28,284.9
the,0.23000000000000004,285.13
strokes,0.23999999999999996,285.37
of,0.30999999999999994,285.68
her,0.17000000000000004,285.85
brush.,0.21,286.06
Sam's,0.25,286.31
night,,286.31
alone,0.32,286.63
in,0.28,286.90999999999997
the,0.15,287.05999999999995
hospital,0.14,287.19999999999993
was,0.32,287.5199999999999
a,0.29999999999999993,287.81999999999994
turning,0.14,287.9599999999999
point,0.22000000000000003,288.17999999999995
in,0.19,288.36999999999995
his,0.31000000000000005,288.67999999999995
young,0.12,288.79999999999995
life.,0.14,288.93999999999994
He,0.21999999999999997,289.15999999999997
realized,0.36000000000000004,289.52
that,0.29999999999999993,289.82
he,0.13000000000000003,289.95
was,0.19,290.14
stronger,0.3499999999999999,290.49
than,0.03,290.52
he,0.36,290.88
thought,,290.88
and,,290.88
that,0.2899999999999999,291.17
he,0.13,291.3
could,0.28,291.58
face,,291.58
challenges,0.13,291.71
head-on.,,291.71
The,0.2,291.90999999999997
loneliness,0.35,292.26
they,,292.26
experienced,0.22999999999999998,292.49
was,0.27,292.76
not,0.39,293.15
a,0.29000000000000004,293.44
pit,0.32,293.76
of,0.17,293.93
despair,0.30000000000000004,294.23
but,0.18000000000000002,294.41
a,0.14999999999999997,294.56
ladder,0.23999999999999996,294.8
to,,294.8
resilience.,0.15,294.95
They,0.25,295.2
learned,0.15,295.34999999999997
that,0.22,295.57
being,0.01,295.58
alone,0.17000000000000004,295.75
did,0.25,296.0
not,0.37000000000000005,296.37
mean,0.33999999999999997,296.71
they,,296.71
were,0.49,297.2
lost;,,297.2
it,0.37,297.57
was,0.26000000000000006,297.83
just,0.16999999999999998,298.0
a,0.23,298.23
different,0.1,298.33000000000004
path,,298.33000000000004
to,0.17000000000000004,298.50000000000006
finding,0.32,298.82000000000005
themselves.,0.35000000000000003,299.1700000000001
In,0.26,299.43000000000006
the,0.18,299.61000000000007
Thompson,0.24,299.8500000000001
"household,",0.15,300.00000000000006
certain,0.19,300.19000000000005
phrases,0.28,300.47
and,0.38,300.85
words,0.79,301.64000000000004
had,0.46,302.1
a,0.33000000000000007,302.43
way,0.30000000000000004,302.73
of,0.27,303.0
repeating,0.17,303.17
"themselves,",0.25,303.42
becoming,0.13,303.55
a,0.07,303.62
part,0.30999999999999994,303.93
of,0.29000000000000004,304.22
their,,304.22
family,0.12999999999999995,304.35
lore.,0.45,304.8
Harold's,0.32000000000000006,305.12
"""Family",0.16,305.28000000000003
"first""",0.09,305.37
mantra,0.52,305.89
was,0.2,306.09
echoed,,306.09
in,0.19000000000000003,306.28
their,0.16,306.44
actions,0.23,306.67
and,0.24999999999999994,306.92
decisions.,0.23,307.15000000000003
Martha's,,307.15000000000003
comforting,0.18,307.33000000000004
"""Everything",0.21000000000000002,307.54
will,0.48000000000000004,308.02000000000004
be,0.2,308.22
"alright""",0.22000000000000003,308.44000000000005
became,,308.44000000000005
a,0.21000000000000002,308.65000000000003
beacon,0.15,308.8
of,0.21999999999999997,309.02000000000004
hope,0.18999999999999997,309.21000000000004
during,0.19,309.40000000000003
tough,0.20999999999999996,309.61
times.,,309.61
"James,",0.34,309.95
in,0.31,310.26
his,0.22000000000000008,310.48
letters,0.19,310.67
"home,",0.26,310.93
would,0.14,311.07
often,0.18,311.25
write,0.0,311.25
"""Miss",0.48,311.73
you,0.34,312.07
"all,",0.18999999999999997,312.26
miss,0.17,312.43
you,0.18,312.61
"all""",0.27,312.88
-,0.31000000000000005,313.19
a,0.42000000000000004,313.61
testament,,313.61
to,0.31,313.92
his,,313.92
longing,0.14,314.06
for,0.2,314.26
his,0.13,314.39
family.,,314.39
Emily,,314.39
had,0.12,314.51
a,0.07,314.58
habit,0.31000000000000005,314.89
of,0.19999999999999996,315.09
repeating,0.38,315.46999999999997
her,,315.46999999999997
affirmations.,,315.46999999999997
Every,0.38,315.84999999999997
"morning,",0.14,315.98999999999995
she,0.19999999999999998,316.18999999999994
would,0.26,316.44999999999993
look,0.21,316.6599999999999
at,0.16999999999999998,316.8299999999999
herself,0.14,316.9699999999999
in,0.26,317.2299999999999
the,0.13,317.3599999999999
mirror,0.29,317.6499999999999
and,0.32,317.9699999999999
"say,",0.3400000000000001,318.3099999999999
"""Yes,",0.18,318.4899999999999
oh,0.14,318.6299999999999
"yes,",0.17,318.7999999999999
I,0.31,319.1099999999999
can,,319.1099999999999
do,0.30000000000000004,319.4099999999999
"this.""",0.27999999999999997,319.6899999999999
It,0.25,319.9399999999999
was,0.12000000000000001,320.0599999999999
her,0.1,320.1599999999999
way,0.16999999999999998,320.3299999999999
of,0.15000000000000002,320.4799999999999
pumping,0.34,320.8199999999999
herself,0.24999999999999997,321.0699999999999
up,0.18,321.2499999999999
for,,321.2499999999999
the,0.14,321.3899999999999
day,0.25,321.6399999999999
ahead.,,321.6399999999999
"Sam,",,321.6399999999999
on,0.14,321.77999999999986
the,0.25999999999999995,322.03999999999985
other,0.15000000000000002,322.1899999999998
"hand,",0.15000000000000002,322.3399999999998
had,1.29,323.6299999999998
a,1.04,324.66999999999985
peculiar,0.32,324.98999999999984
way,0.33999999999999997,325.3299999999998
of,0.29000000000000004,325.61999999999983
calling,0.14,325.7599999999998
his,0.24,325.99999999999983
siblings.,0.31000000000000005,326.30999999999983
He,0.49,326.79999999999984
would,0.30999999999999994,327.10999999999984
"shout,",0.26,327.36999999999983
"""Dude!",0.31,327.67999999999984
"Dude!""",0.28,327.9599999999998
until,,327.9599999999998
he,0.14999999999999997,328.1099999999998
got,0.20999999999999996,328.31999999999977
their,,328.31999999999977
attention.,0.20000000000000004,328.51999999999975
And,0.30999999999999994,328.82999999999976
whenever,0.30000000000000004,329.12999999999977
anyone,0.25,329.37999999999977
in,0.18000000000000002,329.5599999999998
the,,329.5599999999998
family,0.15999999999999998,329.7199999999998
achieved,0.16,329.8799999999998
"something,",0.52,330.3999999999998
no,0.33000000000000007,330.7299999999998
matter,0.03,330.75999999999976
how,0.43000000000000005,331.18999999999977
"small,",0.2,331.38999999999976
they,0.26,331.64999999999975
would,0.25000000000000006,331.89999999999975
all,0.19,332.08999999999975
cheer,0.2,332.28999999999974
in,0.23,332.51999999999975
unison,0.4,332.91999999999973
saying,0.32999999999999996,333.2499999999997
"""Hip",0.15,333.3999999999997
hip,0.24,333.6399999999997
hurray!,,333.6399999999997
Hip,0.19999999999999998,333.8399999999997
hip,0.23000000000000004,334.0699999999997
"hurray!""",0.4800000000000001,334.5499999999997
These,0.5800000000000001,335.1299999999997
repeated,0.18000000000000005,335.3099999999997
words,0.4999999999999999,335.8099999999997
and,0.14,335.9499999999997
phrases,0.23,336.1799999999997
were,0.38,336.5599999999997
more,0.11000000000000001,336.66999999999973
than,0.13999999999999999,336.8099999999997
just,0.14,336.9499999999997
sounds;,0.26,337.2099999999997
they,0.31000000000000005,337.5199999999997
were,0.35000000000000003,337.8699999999997
echoes,0.0,337.8699999999997
of,0.55,338.41999999999973
their,0.22000000000000003,338.63999999999976
shared,0.26,338.89999999999975
experiences,0.42999999999999994,339.32999999999976
and,0.36,339.68999999999977
love,0.22999999999999998,339.9199999999998
for,0.39,340.3099999999998
each,0.30000000000000004,340.6099999999998
other.,0.26,340.8699999999998
In,0.28,341.14999999999975
the,0.24,341.38999999999976
heart,0.35000000000000003,341.7399999999998
of,,341.7399999999998
the,0.29000000000000004,342.0299999999998
Thompson,0.17,342.1999999999998
"home,",0.21000000000000002,342.4099999999998
the,0.12,342.5299999999998
"kitchen,",0.22,342.74999999999983
repeated,0.48,343.22999999999985
words,0.38,343.60999999999984
and,0.2799999999999999,343.8899999999998
food,0.16,344.04999999999984
intertwined,0.28,344.3299999999998
to,0.3400000000000001,344.6699999999998
create,0.25000000000000006,344.9199999999998
a,0.26,345.1799999999998
symphony,0.72,345.8999999999998
of,0.49,346.3899999999998
flavors,0.5399999999999999,346.92999999999984
and,0.08,347.0099999999998
memories.,0.19999999999999996,347.2099999999998
Martha,0.22999999999999998,347.4399999999998
had,0.37,347.80999999999983
a,0.13,347.9399999999998
habit,0.29,348.22999999999985
of,0.21999999999999997,348.4499999999999
humming,,348.4499999999999
"""Chop",0.35,348.7999999999999
"chop,",0.16999999999999996,348.9699999999999
sizzle,0.14999999999999997,349.1199999999999
"sizzle""",0.4,349.51999999999987
as,0.07,349.58999999999986
she,0.19999999999999998,349.78999999999985
prepared,0.25999999999999995,350.04999999999984
"meals,",0.14,350.1899999999998
her,0.11000000000000001,350.29999999999984
hands,0.34,350.6399999999998
skillfully,0.27,350.9099999999998
slicing,0.17000000000000004,351.0799999999998
cucumbers,0.15000000000000002,351.2299999999998
and,0.17,351.3999999999998
red,0.30999999999999994,351.7099999999998
onions,0.22000000000000003,351.92999999999984
for,0.16,352.08999999999986
their,0.22999999999999998,352.3199999999999
favorite,0.63,352.9499999999999
salad.,,352.9499999999999
"James,",0.33,353.27999999999986
whenever,,353.27999999999986
he,0.5299999999999998,353.80999999999983
was,,353.80999999999983
"home,",0.15999999999999998,353.96999999999986
would,0.2,354.16999999999985
join,0.27,354.4399999999998
her,0.12,354.55999999999983
in,0.26,354.8199999999998
the,0.16,354.97999999999985
kitchen,0.47,355.4499999999999
and,0.19,355.6399999999999
echo,0.1,355.7399999999999
her,0.2,355.9399999999999
"words,",0.35,356.2899999999999
adding,,356.2899999999999
his,0.16000000000000003,356.44999999999993
own,0.29000000000000004,356.73999999999995
twist,0.27,357.00999999999993
-,,357.00999999999993
"""Flip",0.26999999999999996,357.2799999999999
"flip,",0.15999999999999998,357.43999999999994
stir,0.20999999999999996,357.6499999999999
"stir""",0.24000000000000002,357.88999999999993
as,0.31,358.19999999999993
he,0.20000000000000004,358.3999999999999
helped,0.26,358.6599999999999
with,0.3800000000000001,359.0399999999999
the,0.33,359.3699999999999
cooking.,0.51,359.8799999999999
"Emily,",0.19,360.0699999999999
who,0.29000000000000004,360.3599999999999
had,0.26999999999999996,360.6299999999999
a,0.17000000000000004,360.7999999999999
sweet,0.25,361.0499999999999
"tooth,",0.27999999999999997,361.32999999999987
would,,361.32999999999987
often,0.22999999999999998,361.5599999999999
sneak,0.18000000000000005,361.7399999999999
into,0.28,362.01999999999987
the,0.42,362.4399999999999
kitchen,0.21000000000000002,362.64999999999986
late,0.25999999999999995,362.90999999999985
at,0.17999999999999997,363.08999999999986
night,0.12000000000000002,363.20999999999987
and,0.21999999999999997,363.4299999999999
whisper,,363.4299999999999
to,0.19,363.6199999999999
herself,0.13,363.7499999999999
"""Scoop",0.24,363.9899999999999
"scoop""",0.49,364.4799999999999
as,0.21000000000000002,364.6899999999999
she,0.24000000000000002,364.9299999999999
indulged,0.17999999999999997,365.1099999999999
in,0.31,365.4199999999999
some,0.24999999999999997,365.6699999999999
ice,0.19,365.8599999999999
cream.,0.29,366.1499999999999
Sam's,,366.1499999999999
love,0.2,366.3499999999999
for,0.15000000000000002,366.4999999999999
sandwiches,0.27,366.76999999999987
was,0.30000000000000004,367.0699999999999
well,0.3,367.3699999999999
known,0.20999999999999996,367.57999999999987
in,0.26,367.83999999999986
the,0.42000000000000004,368.2599999999999
family.,,368.2599999999999
He,0.22999999999999998,368.4899999999999
would,0.33,368.8199999999999
often,0.13999999999999999,368.95999999999987
sit,0.42000000000000004,369.3799999999999
at,0.39,369.76999999999987
the,0.47,370.2399999999999
kitchen,0.14,370.3799999999999
counter,0.29000000000000004,370.6699999999999
and,0.23000000000000004,370.8999999999999
chant,0.22,371.11999999999995
"""Cucumber",0.9600000000000001,372.0799999999999
and,0.14999999999999997,372.2299999999999
"mayonnaise,",0.07,372.2999999999999
cucumber,0.21999999999999997,372.5199999999999
and,0.19,372.7099999999999
"mayonnaise""",0.20000000000000004,372.9099999999999
as,,372.9099999999999
he,0.18000000000000005,373.0899999999999
watched,,373.0899999999999
Martha,,373.0899999999999
prepare,0.38,373.4699999999999
his,0.24999999999999997,373.7199999999999
favorite,0.18,373.8999999999999
sandwich.,0.13,374.0299999999999
And,0.24,374.2699999999999
whenever,0.38,374.6499999999999
Harold,0.31,374.9599999999999
tasted,0.27,375.2299999999999
something,0.12999999999999998,375.3599999999999
"delicious,",0.41999999999999993,375.7799999999999
he,0.42999999999999994,376.2099999999999
would,0.18000000000000002,376.38999999999993
close,0.18000000000000002,376.56999999999994
his,0.22,376.78999999999996
"eyes,",0.15,376.93999999999994
savor,0.28,377.2199999999999
the,,377.2199999999999
flavor,0.18,377.3999999999999
and,0.17000000000000004,377.56999999999994
say,0.22,377.78999999999996
"""Mmm",0.39,378.17999999999995
"mmm""",0.39,378.56999999999994
in,0.11000000000000003,378.67999999999995
appreciation.,,378.67999999999995
These,0.42999999999999994,379.10999999999996
repeated,0.20999999999999996,379.31999999999994
words,0.1,379.41999999999996
were,0.12000000000000002,379.53999999999996
like,0.22999999999999998,379.77
a,0.22999999999999998,380.0
secret,0.17,380.17
language,0.22999999999999998,380.40000000000003
that,0.39,380.79
added,0.27,381.06
an,0.37,381.43
extra,,381.43
dash,0.17000000000000004,381.6
of,0.36,381.96000000000004
love,0.13,382.09000000000003
to,0.26,382.35
their,0.39,382.74
meals.,0.21999999999999997,382.96000000000004
Food,0.51,383.47
was,0.33999999999999997,383.81
more,0.22999999999999998,384.04
than,0.25,384.29
just,0.49,384.78000000000003
sustenance,0.7900000000000001,385.57000000000005
for,0.31000000000000005,385.88000000000005
the,0.34,386.22
Thompson,0.31999999999999995,386.54
family;,0.3400000000000001,386.88
it,0.22999999999999995,387.11
was,0.30000000000000004,387.41
a,0.3899999999999999,387.8
symbol,,387.8
of,,387.8
their,0.34,388.14
"love,",0.13999999999999996,388.28
"unity,",0.25,388.53
and,0.43999999999999995,388.96999999999997
shared,0.25,389.21999999999997
memories.,0.31000000000000005,389.53
Martha's,0.4,389.92999999999995
kitchen,,389.92999999999995
was,,389.92999999999995
a,0.11,390.03999999999996
treasure,0.21000000000000002,390.24999999999994
trove,0.2800000000000001,390.5299999999999
of,0.15000000000000002,390.6799999999999
mouthwatering,0.17,390.8499999999999
aromas,0.44,391.2899999999999
and,0.5499999999999999,391.8399999999999
delicious,0.26999999999999996,392.1099999999999
flavors.,0.21000000000000002,392.3199999999999
Her,0.15000000000000002,392.46999999999986
cucumber,0.30000000000000004,392.76999999999987
and,0.29,393.0599999999999
mayonnaise,0.38,393.4399999999999
sandwiches,0.32999999999999996,393.76999999999987
were,1.03,394.79999999999984
Sam's,0.16,394.95999999999987
"favorite,",0.29,395.2499999999999
the,0.38,395.6299999999999
perfect,0.28,395.90999999999985
blend,0.13,396.03999999999985
of,0.2,396.23999999999984
crunchy,0.14,396.3799999999998
freshness,0.84,397.2199999999998
and,0.43,397.6499999999998
creamy,0.17,397.8199999999998
delight.,0.14,397.9599999999998
James,0.4,398.3599999999998
had,0.67,399.0299999999998
a,0.21999999999999997,399.24999999999983
fondness,0.42000000000000004,399.66999999999985
for,0.31999999999999995,399.98999999999984
her,0.16999999999999998,400.15999999999985
hearty,0.34,400.49999999999983
"stews,",,400.49999999999983
especially,0.27,400.7699999999998
the,0.28,401.0499999999998
ones,0.23,401.2799999999998
with,0.19999999999999996,401.4799999999998
sliced,0.25,401.7299999999998
red,0.28,402.00999999999976
onions,0.23000000000000004,402.2399999999998
that,0.12999999999999998,402.3699999999998
added,0.27,402.63999999999976
a,0.19,402.82999999999976
tangy,0.17000000000000004,402.9999999999998
twist,0.31000000000000005,403.3099999999998
to,0.27,403.57999999999976
the,0.3,403.87999999999977
rich,,403.87999999999977
broth.,,403.87999999999977
"Emily,",0.10999999999999999,403.9899999999998
with,0.23,404.2199999999998
her,0.36,404.5799999999998
sweet,0.33,404.9099999999998
"tooth,",0.18,405.0899999999998
couldn't,0.26,405.3499999999998
resist,0.36,405.7099999999998
Martha's,0.33999999999999997,406.0499999999998
homemade,0.4099999999999999,406.4599999999998
apple,0.53,406.9899999999998
"pie,",,406.9899999999998
the,0.35,407.3399999999998
flaky,0.42,407.7599999999998
crust,0.31999999999999995,408.0799999999998
and,0.32,408.3999999999998
sweet,0.36,408.7599999999998
filling,,408.7599999999998
making,0.32000000000000006,409.0799999999998
her,,409.0799999999998
eyes,0.12000000000000002,409.1999999999998
light,0.28,409.4799999999998
up,0.33,409.8099999999998
with,0.45,410.25999999999976
joy,0.13999999999999999,410.39999999999975
every,0.29,410.68999999999977
time.,0.18,410.8699999999998
"Harold,",0.30000000000000004,411.1699999999998
a,0.22000000000000003,411.3899999999998
man,0.24,411.6299999999998
of,0.39000000000000007,412.0199999999998
simple,0.22999999999999998,412.24999999999983
"tastes,",0.29,412.53999999999985
loved,0.27,412.80999999999983
his,,412.80999999999983
wife's,,412.80999999999983
classic,0.14,412.9499999999998
roast,0.11000000000000001,413.05999999999983
chicken,0.2,413.2599999999998
-,0.24999999999999997,413.5099999999998
"tender,",0.35000000000000003,413.85999999999984
"juicy,",0.29000000000000004,414.14999999999986
and,,414.14999999999986
seasoned,0.31999999999999995,414.46999999999986
to,0.27,414.73999999999984
perfection.,0.28,415.0199999999998
Each,0.16,415.17999999999984
dish,0.34,415.5199999999998
was,0.23000000000000004,415.74999999999983
a,0.29,416.03999999999985
testament,0.39,416.42999999999984
to,0.27,416.6999999999998
Martha's,0.14,416.8399999999998
culinary,0.3,417.1399999999998
skills,,417.1399999999998
and,0.23000000000000004,417.36999999999983
her,0.13,417.49999999999983
ability,0.38,417.8799999999998
to,0.3,418.17999999999984
create,0.37,418.54999999999984
magic,0.38,418.92999999999984
with,0.22000000000000003,419.14999999999986
simple,0.16000000000000003,419.3099999999999
ingredients.,0.20999999999999996,419.51999999999987
The,0.22,419.7399999999999
food,0.30000000000000004,420.0399999999999
they,0.31999999999999995,420.3599999999999
shared,,420.3599999999999
not,,420.3599999999999
only,0.29000000000000004,420.6499999999999
nourished,0.17000000000000004,420.81999999999994
their,0.25,421.06999999999994
bodies,0.8900000000000001,421.9599999999999
but,0.45,422.4099999999999
also,0.37999999999999995,422.7899999999999
their,0.16,422.94999999999993
"souls,",0.17,423.11999999999995
bringing,,423.11999999999995
them,0.17000000000000015,423.28999999999996
closer,0.17000000000000004,423.46
together,0.26999999999999996,423.72999999999996
as,,423.72999999999996
a,0.31,424.03999999999996
family.,0.35,424.39
The,0.39,424.78
Thompson,0.3,425.08
household,0.13000000000000003,425.21
was,0.43000000000000005,425.64
a,0.35999999999999993,426.0
tapestry,0.15999999999999998,426.16
of,0.24,426.40000000000003
"locations,",0.35,426.75000000000006
each,,426.75000000000006
with,0.5,427.25000000000006
its,0.30000000000000004,427.55000000000007
own,0.19,427.74000000000007
charm,0.16,427.9000000000001
and,0.19,428.0900000000001
significance.,0.18999999999999997,428.2800000000001
The,0.14,428.4200000000001
"kitchen,",0.39000000000000007,428.81000000000006
with,0.29,429.1000000000001
its,0.16999999999999998,429.2700000000001
"warm,",0.13,429.4000000000001
inviting,0.25,429.6500000000001
"aura,",0.19000000000000003,429.8400000000001
was,0.3600000000000001,430.2000000000001
the,,430.2000000000001
heart,0.26,430.4600000000001
of,0.18,430.6400000000001
their,0.18,430.8200000000001
home.,0.28,431.1000000000001
The,,431.1000000000001
living,0.31000000000000005,431.4100000000001
"room,",0.15000000000000002,431.56000000000006
adorned,2.0199999999999996,433.58000000000004
with,0.37,433.95000000000005
family,0.38,434.33000000000004
portraits,0.07,434.40000000000003
and,,434.40000000000003
"mementos,",0.13,434.53000000000003
was,,434.53000000000003
a,0.35000000000000003,434.88000000000005
testament,1.1500000000000001,436.03000000000003
to,0.55,436.58000000000004
their,0.3100000000000001,436.89000000000004
shared,0.22000000000000003,437.11000000000007
history.,0.15000000000000002,437.26000000000005
Harold's,0.15000000000000002,437.41
favorite,0.26,437.67
spot,0.31000000000000005,437.98
was,0.3,438.28000000000003
his,0.49999999999999994,438.78000000000003
armchair,0.14,438.92
by,0.18000000000000005,439.1
the,0.29,439.39000000000004
"fireplace,",,439.39000000000004
where,0.3,439.69000000000005
he,0.18,439.87000000000006
would,0.14,440.01000000000005
often,0.2,440.21000000000004
sit,0.29000000000000004,440.50000000000006
and,0.06,440.56000000000006
read.,0.4800000000000001,441.0400000000001
Martha,0.24,441.2800000000001
loved,0.20999999999999996,441.49000000000007
