word,timing,time_running,word_len,ends_in_period,ends_in_comma
ever,0.4219893320584682,171.20893910248705,4,False,False
follow,0.41088434963587694,171.61982345212292,6,False,False
"recipes?""",0.2776245605647818,171.8974480126877,9,False,False
I,0.2998345254099644,172.19728253809768,1,False,False
"prodded,",0.44419929690365084,172.64148183500134,8,False,True
curious,0.2665195781421905,172.90800141314352,7,False,False
despite,0.30733510271408576,173.21533651585762,7,False,False
myself.,0.22209964845182542,173.43743616430945,7,True,False
"""Recipes",0.38867438479069444,173.82611054910015,8,False,False
are,0.3553594375229207,174.18146998662306,3,False,False
just,0.3553594375229207,174.53682942414596,4,False,False
"guidelines,""",0.21099466602923403,174.7478240901752,12,False,False
he,0.38867438479069444,175.1364984749659,2,False,False
"said,",0.2945303670684237,175.43102884203432,5,False,True
"""No,",0.1998896836066429,175.63091852564096,4,False,True
I,0.33314947267773815,175.9640679983187,1,False,False
prefer,0.29983452540996425,176.2639025237287,6,False,False
to,0.29405378661519105,176.55795631034388,2,False,False
"improvise.""",0.41088434963587706,176.96884065997975,11,False,False
I,0.29983452540996436,177.26867518538972,1,False,False
just,0.31093950783255564,177.57961469322228,4,False,False
nodded,0.3775694023681033,177.95718409559038,6,False,False
"yes,",0.24430961329700798,178.2014937088874,4,False,True
acknowledging,0.1998896836066429,178.40138339249404,13,False,False
his,0.2665195781421905,178.66790297063622,3,False,False
culinary,0.4330943144810596,179.10099728511727,8,False,False
bravery,0.2887295429873731,179.38972682810464,7,False,False
even,0.2993663130547489,179.6890931411594,4,False,False
as,0.22209964845182542,179.91119278961122,2,False,False
my,0.29405378661519105,180.20524657622641,2,False,False
stomach,0.29983452540996425,180.5050811016364,7,False,False
twisted,0.30733510271408576,180.81241620435048,7,False,False
in,0.32204449025514686,181.13446069460562,2,False,False
knots,0.33314947267773815,181.46761016728337,5,False,False
at,0.2554145957195991,181.72302476300297,2,False,False
the,0.1998896836066429,181.9229144466096,3,False,False
thought,0.30733510271408576,182.2302495493237,7,False,False
of,0.29405378661519105,182.5243033359389,2,False,False
tasting,0.41088434963587706,182.93518768557476,7,False,False
his,0.5552491211295636,183.49043680670434,3,False,False
latest,0.24430961329700798,183.73474642000136,6,False,False
experiment.,0.30749070428486774,184.04223712428623,11,True,False
Despite,0.1887847011840515,184.2310218254703,7,False,False
the,0.29671004983496996,184.52773187530525,3,False,False
culinary,0.2776245605647818,184.80535643587004,8,False,False
chaos,0.1887847011840515,184.9941411370541,5,False,False
that,0.21099466602923417,185.20513580308332,4,False,False
had,0.29983452540996436,185.5049703284933,3,False,False
become,0.2887295429873731,185.79369987148067,6,False,False
a,0.4997242090166071,186.2934240804973,1,False,False
staple,0.2554145957195991,186.5488386762169,6,False,False
of,0.21099466602923403,186.7598333422461,2,False,False
our,0.33314947267773815,187.09298281492386,3,False,False
shared,0.3442544551003294,187.43723727002418,6,False,False
living,0.24430961329700784,187.6815468833212,6,False,False
"situation,",0.23320463087441667,187.91475151419561,10,False,True
I,0.32204449025514686,188.23679600445075,1,False,False
couldn't,0.3099913659338648,188.5467873703846,8,False,False
help,0.3997793672132858,188.9465667375979,4,False,False
but,0.3553594375229207,189.3019261751208,3,False,False
reflect,0.23320463087441667,189.5351308059952,7,False,False
on,0.41088434963587706,189.94601515563107,2,False,False
how,0.42198933205846845,190.36800448768955,3,False,False
our,0.21099466602923403,190.57899915371877,3,False,False
paths,0.3020225762745279,190.8810217299933,5,False,False
had,0.22209964845182542,191.10312137844514,3,False,False
converged,0.3126476291536437,191.41576900759878,9,False,False
from,0.2993663130547489,191.71513532065353,4,False,False
such,0.38867438479069444,192.10380970544423,4,False,False
diverse,0.33314947267773815,192.43695917812198,7,False,False
corners,0.1998896836066429,192.63684886172862,7,False,False
of,0.21099466602923417,192.84784352775785,2,False,False
the,0.23320463087441667,193.08104815863226,3,False,False
country.,0.22209964845182534,193.3031478070841,8,True,False
He,0.29405378661519105,193.59720159369928,2,False,False
had,0.1998896836066429,193.79709127730592,3,False,False
decided,0.3553594375229207,194.15245071482883,7,False,False
to,0.33314947267773815,194.48560018750658,2,False,False
move,0.23320463087441667,194.718804818381,4,False,False
to,0.1998896836066429,194.91869450198763,2,False,False
Texas,0.3020225762745279,195.22071707826217,5,False,False
from,0.25541459571959924,195.47613167398177,4,False,False
a,0.3553594375229207,195.83149111150468,1,False,False
small,0.46640926174883335,196.2979003732535,5,False,False
town,0.3664644199455119,196.664364793199,4,False,False
whose,0.3020225762745279,196.96638736947355,5,False,False
name,0.8328736816943453,197.7992610511679,4,False,False
I,0.2776245605647818,198.07688561173268,1,False,False
could,0.33314947267773815,198.41003508441042,5,False,False
never,0.23320463087441667,198.64323971528484,5,False,False
"remember,",0.37756940236810327,199.02080911765293,9,False,True
seeking,0.19988968360664278,199.22069880125957,7,False,False
adventure,0.22209964845182542,199.4427984497114,9,False,False
"and,",0.22209964845182542,199.66489809816323,4,False,True
"apparently,",0.31046794638709746,199.97536604455033,11,False,True
new,0.29671004983496996,200.27207609438528,3,False,False
foods,0.2776245605647818,200.54970065495007,5,False,False
to,0.29405378661519105,200.84375444156527,2,False,False
experiment,0.3442544551003294,201.1880088966656,10,False,False
with.,0.41088434963587706,201.59889324630146,5,True,False
"I,",0.1887847011840515,201.78767794748552,2,False,True
on,0.33314947267773815,202.12082742016327,2,False,False
the,0.3664644199455119,202.48729184010878,3,False,False
other,0.3020225762745279,202.78931441638332,5,False,False
"hand,",0.25541459571959924,203.04472901210292,5,False,True
found,0.42198933205846834,203.4667183441614,5,False,False
myself,0.2665195781421905,203.73323792230357,6,False,False
back,0.2993663130547489,204.03260423535832,4,False,False
in,0.18878470118405163,204.22138893654238,2,False,False
Manhattan,0.533039156284381,204.75442809282677,9,False,False
after,0.3997793672132858,205.15420746004006,5,False,False
a,0.6440889805102938,205.79829644055036,1,False,False
stint,0.33314947267773815,206.1314459132281,5,False,False
trying,0.30467883949430685,206.4361247527224,6,False,False
to,0.29405378661519105,206.7301785393376,2,False,False
make,0.3442544551003294,207.07443299443793,4,False,False
it,0.3442544551003293,207.41868744953825,2,False,False
in,0.29983452540996425,207.71852197494823,2,False,False
Boston's,0.24430961329700798,207.96283158824525,8,False,False
competitive,0.41088434963587706,208.37371593788112,11,False,False
art,0.24430961329700784,208.61802555117814,3,False,False
scene.,0.35535943752292054,208.97338498870104,6,True,False
Our,0.1998896836066429,209.17327467230768,3,False,False
other,0.3020225762745279,209.47529724858222,5,False,False
"roommate,",0.2887295429873731,209.7640267915696,9,False,True
who,0.29983452540996436,210.06386131697957,3,False,False
thankfully,0.1998896836066429,210.2637510005862,10,False,False
spent,0.21099466602923417,210.47474566661543,5,False,False
most,0.2887295429873731,210.7634752096028,4,False,False
nights,0.4775142441714247,211.24098945377423,6,False,False
at,0.2665195781421905,211.5075090319164,2,False,False
her,0.41088434963587706,211.91839338155228,3,False,False
partner's,0.29983452540996436,212.21822790696226,9,False,False
"place,",0.24430961329700798,212.46253752025927,6,False,True
had,0.29671004983496996,212.75924757009423,3,False,False
moved,0.1998896836066429,212.95913725370087,5,False,False
to,0.3553594375229207,213.31449669122378,2,False,False
Chicago,0.31093950783255564,213.62543619905634,7,False,False
for,0.29671004983496996,213.9221462488913,3,False,False
college,0.1887847011840515,214.11093095007536,7,False,False
and,0.46640926174883335,214.57734021182418,3,False,False
then,0.2887295429873732,214.86606975481155,4,False,False
came,0.3997793672132858,215.26584912202483,4,False,False
to,0.3886743847906946,215.65452350681554,2,False,False
Florida,0.333149472677738,215.98767297949328,7,False,False
for,0.21099466602923417,216.1986676455225,3,False,False
a,0.2887295429873731,216.48739718850987,1,False,False
job,0.32204449025514686,216.809441678765,3,False,False
opportunity,0.31796015559320157,217.1274018343582,11,False,False
before,0.30467883949430685,217.4320806738525,6,False,False
finally,0.22209964845182542,217.65418032230434,7,False,False
settling,0.22209964845182542,217.87627997075617,8,False,False
here,0.29983452540996436,218.17611449616615,4,False,False
with,0.3997793672132858,218.57589386337943,4,False,False
us.,0.2665195781421905,218.84241344152161,3,True,False
Each,0.28872954298737297,219.13114298450898,4,False,False
of,0.29983452540996436,219.43097750991896,2,False,False
us,0.3442544551003294,219.7752319650193,2,False,False
brought,0.23320463087441667,220.0084365958937,7,False,False
our,0.37756940236810327,220.3860059982618,3,False,False
own,0.2332046308744166,220.6192106291362,3,False,False
"stories,",0.3997793672132858,221.0189899963495,8,False,True
our,0.41088434963587694,221.42987434598535,3,False,False
own,0.31093950783255564,221.7408138538179,3,False,False
reasons,0.32204449025514686,222.06285834407305,7,False,False
for,0.18878470118405163,222.2516430452571,3,False,False
leaving,0.33314947267773815,222.58479251793486,7,False,False
behind,0.23320463087441667,222.81799714880927,6,False,False
the,0.29671004983496996,223.11470719864423,3,False,False
familiar,0.1998896836066429,223.31459688225087,8,False,False
and,0.1887847011840515,223.50338158343493,3,False,False
venturing,0.3664644199455119,223.86984600338045,9,False,False
into,0.29983452540996436,224.16968052879042,4,False,False
the,0.18878470118405163,224.35846522997448,3,False,False
unknown.,0.8328736816943453,225.19133891166882,8,True,False
"Yet,",0.2918741038486449,225.48321301551746,4,False,True
here,0.21099466602923417,225.6942076815467,4,False,False
we,0.27762456056478163,225.97183224211147,2,False,False
"were,",0.2945303670684237,226.2663626091799,5,False,True
gathered,0.3664644199455119,226.63282702912542,8,False,False
in,0.3997793672132858,227.0326063963387,2,False,False
this,0.48861922659401585,227.52122562293272,4,False,False
"kitchen,",0.8328736816943453,228.35409930462706,8,False,True
a,0.2665195781421905,228.62061888276924,1,False,False
melting,0.30733510271408576,228.92795398548333,7,False,False
pot,0.31093950783255553,229.23889349331589,3,False,False
of,0.4330943144810596,229.67198780779694,2,False,False
backgrounds,0.2554145957195991,229.92740240351654,11,False,False
and,0.29671004983496996,230.2241124533515,3,False,False
"experiences,",0.2665195781421905,230.49063203149367,12,False,True
united,0.21099466602923417,230.7016266975229,6,False,False
by,0.24430961329700784,230.94593631081992,2,False,False
our,0.2665195781421905,231.2124558889621,3,False,False
shared,0.1998896836066429,231.41234557256874,6,False,False
need,0.2993663130547489,231.7117118856235,4,False,False
for,0.22209964845182542,231.93381153407532,3,False,False
a,0.37756940236810316,232.3113809364434,1,False,False
place,0.38867438479069444,232.70005532123412,5,False,False
to,0.5441441387069723,233.2441994599411,2,False,False
call,0.42198933205846834,233.66618879199956,4,False,False
home—even,0.7440338223136153,234.41022261431317,9,False,False
if,0.29405378661519105,234.70427640092836,2,False,False
it,0.19988968360664278,234.904166084535,2,False,False
meant,0.2776245605647818,235.1817906450998,5,False,False
navigating,0.28872954298737297,235.47052018808716,10,False,False
through,0.31093950783255564,235.78145969591972,7,False,False
unappetizing,0.32061641881298053,236.1020761147327,12,False,False
culinary,0.37756940236810316,236.4796455171008,8,False,False
experiments.,0.2887295429873731,236.76837506008818,12,True,False
As,0.29405378661519105,237.06242884670337,2,False,False
the,0.2665195781421905,237.32894842484555,3,False,False
evening,0.29983452540996436,237.62878295025553,7,False,False
wore,0.3997793672132858,238.0285623174688,4,False,False
"on,",0.22209964845182542,238.25066196592064,3,False,True
the,0.21099466602923417,238.46165663194986,3,False,False
chaos,0.27762456056478163,238.73928119251465,5,False,False
in,0.2665195781421905,239.00580077065683,2,False,False
the,0.655193962932885,239.66099473358972,3,False,False
kitchen,0.1998896836066429,239.86088441719636,7,False,False
somehow,0.25541459571959924,240.11629901291596,7,False,False
began,0.35535943752292054,240.47165845043887,5,False,False
to,0.2665195781421905,240.73817802858105,2,False,False
feel,0.18878470118405163,240.9269627297651,4,False,False
less,0.2776245605647818,241.2045872903299,4,False,False
daunting.,0.30217817784530987,241.50676546817522,9,True,False
The,0.31093950783255564,241.81770497600778,3,False,False
moon,0.4997242090166071,242.3174291850244,4,False,False
hung,0.3664644199455119,242.6838936049699,4,False,False
low,0.2776245605647818,242.9615181655347,3,False,False
above,0.6107740332425199,243.5722921987772,5,False,False
the,0.2665195781421905,243.83881177691939,3,False,False
gulf,0.29983452540996436,244.13864630232936,4,False,False
of,0.45530427932624207,244.5939505816556,2,False,False
darkness,0.2665195781421905,244.86047015979779,8,False,False
outside,0.2776245605647818,245.13809472036257,7,False,False
the,0.3442544551003294,245.4823491754629,3,False,False
"windows,",0.3997793672132858,245.88212854267618,8,False,True
casting,0.1998896836066429,246.08201822628283,7,False,False
a,0.2554145957195991,246.33743282200243,1,False,False
serene,0.2665195781421905,246.6039524001446,6,False,False
glow,0.37756940236810316,246.9815218025127,4,False,False
that,0.4219893320584682,247.40351113457118,4,False,False
seemed,0.30467883949430685,247.70818997406548,6,False,False
to,0.32204449025514686,248.0302344643206,2,False,False
soften,0.3442544551003294,248.37448891942094,6,False,False
the,0.8328736816943453,249.20736260111528,3,False,False
edges,0.3020225762745279,249.50938517738982,5,False,False
of,0.2776245605647818,249.7870097379546,2,False,False
our,0.29671004983496996,250.08371978778956,3,False,False
culinary,0.2332046308744166,250.31692441866397,8,False,False
battlefield.,0.33314947267773815,250.65007389134172,12,True,False
We,0.24430961329700798,250.89438350463874,2,False,False
decided,0.1887847011840515,251.0831682058228,7,False,False
to,0.1998896836066429,251.28305788942944,2,False,False
take,0.2776245605647818,251.56068244999423,4,False,False
a,0.2665195781421905,251.8272020281364,1,False,False
break,0.3997793672132858,252.2269813953497,5,False,False
and,0.44419929690365084,252.67118069225336,3,False,False
stepped,0.1998896836066429,252.87107037586,7,False,False
out,0.29671004983496996,253.16778042569496,3,False,False
into,0.2993663130547489,253.4671467387497,4,False,False
the,0.29671004983496996,253.76385678858466,3,False,False
cool,0.2665195781421905,254.03037636672684,4,False,False
night,0.3442544551003294,254.37463082182717,5,False,False
"air,",0.8328736816943453,255.2075045035215,4,False,True
finding,0.30733510271408576,255.5148396062356,7,False,False
solace,0.22209964845182542,255.73693925468743,6,False,False
up,0.45530427932624207,256.19224353401364,2,False,False
the,0.37756940236810327,256.56981293638177,3,False,False
hill,0.8328736816943453,257.40268661807613,4,False,False
behind,0.48861922659401597,257.89130584467017,6,False,False
our,0.37756940236810327,258.2688752470383,3,False,False
building,0.23320463087441667,258.5020798779127,8,False,False
where,0.2776245605647818,258.7797044384775,5,False,False
a,0.3220444902551468,259.10174892873266,1,False,False
small,0.25541459571959924,259.35716352445223,5,False,False
bench,0.1998896836066429,259.5570532080589,5,False,False
sat.,0.21099466602923403,259.76804787408815,4,True,False
"There,",0.29983452540996436,260.0678823994981,6,False,True
leaning,0.30733510271408576,260.3752175022122,7,False,False
against,0.21099466602923417,260.58621216824145,7,False,False
the,0.31093950783255564,260.897151676074,3,False,False
railing,0.4775142441714246,261.3746659202454,7,False,False
looking,0.32204449025514686,261.69671041050054,7,False,False
out,0.2665195781421905,261.96322998864275,3,False,False
over,0.37756940236810316,262.3407993910109,4,False,False
the,0.5774590859747462,262.9182584769856,3,False,False
"expanse,",0.2554145957195991,263.1736730727052,8,False,True
the,0.22209964845182542,263.395772721157,3,False,False
city,0.25541459571959924,263.6511873168766,4,False,False
lights,0.2887295429873731,263.93991685986396,6,False,False
twinkled,0.2665195781421905,264.20643643800616,8,False,False
like,0.31093950783255564,264.5173759458387,4,False,False
distant,0.30733510271408576,264.8247110485528,7,False,False
"stars,",0.24430961329700784,265.0690206618498,6,False,True
offering,0.3553594375229207,265.4243800993727,8,False,False
a,0.29139752339541214,265.7157776227681,1,False,False
moment,0.2665195781421905,265.9822972009103,6,False,False
of,0.25541459571959924,266.23771179662987,2,False,False
peace,0.3020225762745279,266.5397343729044,5,False,False
and,0.5552491211295636,267.09498349403395,3,False,False
reflection.,0.32204449025514686,267.4170279842891,11,True,False
Below,0.22209964845182542,267.63912763274095,5,False,False
"us,",0.3442544551003294,267.9833820878413,3,False,True
in,0.2776245605647818,268.26100664840607,2,False,False
the,0.4219893320584682,268.6829959804645,3,False,False
courtyard,0.3664644199455119,269.04946040041,9,False,False
we,0.29405378661519105,269.34351418702516,2,False,False
had,0.29671004983496996,269.64022423686015,3,False,False
traversed,0.2665195781421905,269.90674381500236,9,False,False
so,0.31093950783255564,270.2176833228349,2,False,False
many,0.3664644199455119,270.5841477427804,4,False,False
"times,",0.3664644199455119,270.95061216272586,6,False,True
shadows,0.29983452540996425,271.2504466881358,7,False,False
danced,0.366464419945512,271.6169111080813,6,False,False
across,0.3775694023681033,271.9944805104494,6,False,False
the,0.22209964845182542,272.21658015890125,3,False,False
"pavement,",0.7551388047362064,272.97171896363744,9,False,True
mirroring,0.18878470118405163,273.1605036648215,9,False,False
our,0.32204449025514686,273.48254815507664,3,False,False
own,0.29671004983496996,273.7792582049116,3,False,False
uncertain,0.46640926174883335,274.24566746666045,9,False,False
steps,0.27762456056478163,274.52329202722524,5,False,False
towards,0.33314947267773815,274.856441499903,7,False,False
whatever,0.2554145957195991,275.11185609562256,8,False,False
lay,0.2554145957195991,275.3672706913421,3,False,False
ahead.,0.48861922659401585,275.85588991793617,6,True,False
It,0.41088434963587706,276.26677426757203,2,False,False
was,0.5219341738617898,276.7887084414338,3,False,False
in,0.29405378661519105,277.082762228049,2,False,False
this,0.2776245605647818,277.36038678861377,4,False,False
"moment,",0.45530427932624207,277.81569106794,7,False,True
suspended,0.22209964845182534,278.03779071639184,9,False,False
between,0.1887847011840515,278.2265754175759,7,False,False
our,0.29671004983496996,278.52328546741086,3,False,False
chaotic,0.1887847011840515,278.7120701685949,7,False,False
present,0.25541459571959924,278.96748476431446,7,False,False
and,0.29671004983496996,279.26419481414945,3,False,False
an,0.2665195781421905,279.53071439229166,2,False,False
unknowable,0.31530389237342266,279.8460182846651,10,False,False
"future,",0.29984289350798166,280.14586117817305,7,False,True
that,0.2665195781421905,280.41238075631526,4,False,False
I,0.4997242090166071,280.9121049653319,1,False,False
realized,0.3099913659338648,281.22209633126573,8,False,False
no,0.2887295429873731,281.5108258742531,2,False,False
matter,0.1887847011840515,281.69961057543713,6,False,False
where,0.32204449025514686,282.0216550656923,5,False,False
we,0.45530427932624207,282.47695934501854,2,False,False
came,0.1998896836066429,282.6768490286252,4,False,False
from,0.2554145957195991,282.9322636243448,4,False,False
or,0.1998896836066429,283.13215330795146,2,False,False
where,0.22209964845182542,283.3542529564033,5,False,False
we,0.39977936721328566,283.75403232361657,2,False,False
were,0.2665195781421905,284.0205519017588,4,False,False
"going,",0.2887295429873731,284.30928144474615,6,False,True
we,0.21099466602923403,284.5202761107754,2,False,False
had,0.3442544551003294,284.8645305658757,3,False,False
found,0.3020225762745279,285.16655314215024,5,False,False
a,0.4330943144810596,285.5996474566313,1,False,False
strange,0.30733510271408576,285.9069825593454,7,False,False
sort,0.4330943144810596,286.3400768738265,4,False,False
of,0.333149472677738,286.67322634650424,2,False,False
home,0.2993663130547489,286.972592659559,4,False,False
right,0.23320463087441667,287.2057972904334,5,False,False
"here,",0.2945303670684237,287.5003276575018,5,False,True
amidst,0.2887295429873731,287.7890572004892,6,False,False
the,0.37756940236810316,288.1666266028573,3,False,False
mess,0.45530427932624207,288.62193088218356,4,False,False
and,0.1998896836066429,288.82182056579023,3,False,False
madness.,0.29952191462553085,289.12134248041576,8,True,False
Inspired,0.42198933205846834,289.5433318124742,8,False,False
by,0.6329839980877026,290.1763158105619,2,False,False
the,0.29671004983496996,290.4730258603969,3,False,False
tranquility,0.2887295429873731,290.76175540338426,11,False,False
of,0.38867438479069444,291.15042978817496,2,False,False
the,0.24430961329700784,291.39473940147195,3,False,False
"night,",0.1998896836066429,291.5946290850786,6,False,True
we,0.31093950783255564,291.90556859291115,2,False,False
decided,0.46640926174883335,292.37197785466,7,False,False
to,0.29405378661519105,292.66603164127514,2,False,False
embark,0.31093950783255553,292.97697114910767,6,False,False
on,0.32204449025514686,293.29901563936284,2,False,False
a,0.2554145957195991,293.5544302350824,1,False,False
spontaneous,0.18878470118405163,293.74321493626644,11,False,False
"adventure,",0.30781168316731855,294.05102661943374,10,False,True
leaving,0.30733510271408576,294.35836172214783,7,False,False
behind,0.3664644199455119,294.7248261420933,6,False,False
the,0.22209964845182534,294.94692579054515,3,False,False
confines,0.3099913659338648,295.256917156479,8,False,False
of,0.29983452540996436,295.55675168188895,2,False,False
our,0.3997793672132858,295.95653104910224,3,False,False
kitchen,0.24430961329700798,296.20084066239923,7,False,False
disaster.,0.2776245605647818,296.478465222964,9,True,False
Our,0.3442544551003294,296.82271967806435,3,False,False
journey,0.21099466602923417,297.0337143440936,7,False,False
began,0.49972420901660725,297.5334385531102,5,False,False
as,0.29405378661519105,297.8274923397254,2,False,False
we,0.41088434963587706,298.23837668936125,2,False,False
were,0.2332046308744166,298.47158132023566,4,False,False
led,0.1998896836066429,298.6714710038423,3,False,False
upstairs,0.25541459571959924,298.9268855995619,8,False,False
by,0.29405378661519105,299.22093938617706,2,False,False
the,0.22209964845182542,299.4430390346289,3,False,False
dimly,0.4441992969036508,299.88723833153256,5,False,False
lit,0.32204449025514686,300.2092828217877,3,False,False
"stairwell,",0.2887295429873731,300.4980123647751,10,False,True
our,0.29671004983496996,300.7947224146101,3,False,False
steps,0.38867438479069444,301.1833967994008,5,False,False
echoing,0.45530427932624207,301.638701078727,7,False,False
softly.,0.32204449025514686,301.9607455689822,7,True,False
We,0.24430961329700798,302.2050551822792,2,False,False
navigated,0.2776245605647818,302.48267974284397,9,False,False
the,0.29671004983496996,302.77938979267896,3,False,False
long,0.2554145957195991,303.0348043883985,4,False,False
hallway,0.44419929690365084,303.4790036853022,7,False,False
toward,0.4441992969036508,303.92320298220585,6,False,False
the,0.41088434963587706,304.3340873318417,3,False,False
building's,0.31530389237342266,304.64939122421515,10,False,False
rear,0.2993663130547489,304.9487575372699,4,False,False
"exit,",0.2887295429873731,305.23748708025727,5,False,True
our,0.29671004983496996,305.53419713009225,3,False,False
excitement,0.44419929690365084,305.9783964269959,10,False,False
growing,0.688508910200659,306.66690533719657,7,False,False
with,0.31093950783255564,306.9778448450291,4,False,False
each,0.5774590859747463,307.55530393100383,4,False,False
step.,0.1887847011840515,307.74408863218787,5,True,False
We,0.2554145957195991,307.99950322790744,2,False,False
moved,0.3442544551003294,308.34375768300777,5,False,False
swiftly,0.30733510271408576,308.65109278572186,7,False,False
past,0.21099466602923417,308.8620874517511,4,False,False
the,0.2665195781421905,309.1286070298933,3,False,False
offices,0.4775142441714246,309.6061212740647,7,False,False
that,0.33314947267773815,309.93927074674247,4,False,False
were,0.38867438479069444,310.32794513153317,4,False,False
now,0.4664092617488333,310.794354393282,3,False,False
dark,0.2993663130547489,311.09372070633674,4,False,False
and,0.29671004983496996,311.3904307561717,3,False,False
"silent,",0.29984289350798166,311.6902736496797,7,False,True
their,0.2776245605647818,311.96789821024447,5,False,False
daytime,0.24430961329700798,312.21220782354146,7,False,False
bustle,0.2887295429873731,312.50093736652883,6,False,False
a,0.29139752339541214,312.79233488992423,1,False,False
distant,0.3553594375229207,313.14769432744714,7,False,False
memory.,0.5108291914391984,313.65852351888634,7,True,False
Turning,0.29983452540996436,313.9583580442963,7,False,False
a,0.29139752339541214,314.2497555676917,1,False,False
"corner,",0.21099466602923417,314.46075023372094,7,False,True
we,0.41088434963587706,314.8716345833568,2,False,False
found,0.3020225762745279,315.1736571596313,5,False,False
ourselves,0.25541459571959924,315.4290717553509,9,False,False
in,0.2665195781421905,315.6955913334931,2,False,False
the,0.45530427932624207,316.15089561281934,3,False,False
hallway,0.46640926174883335,316.61730487456816,7,False,False
that,0.28872954298737297,316.90603441755553,4,False,False
housed,0.2554145957195991,317.1614490132751,6,False,False
an,0.25541459571959924,317.4168636089947,2,False,False
"old,",0.1998896836066429,317.61675329260135,4,False,True
seldom-used,0.2665195781421905,317.88327287074355,11,False,False
service,0.33314947267773815,318.2164223434213,7,False,False
elevator.,0.22209964845182534,318.43852199187313,9,True,False
With,0.2776245605647818,318.7161465524379,4,False,False
a,0.29139752339541214,319.0075440758333,1,False,False
shared,0.45530427932624207,319.46284835515957,6,False,False
glance,0.30467883949430685,319.7675271946539,6,False,False
that,0.21099466602923417,319.97852186068314,4,False,False
conveyed,0.32204449025514686,320.3005663509383,8,False,False
both,0.3442544551003294,320.64482080603864,4,False,False
hesitation,0.22209964845182542,320.86692045449047,10,False,False
and,0.37756940236810316,321.2444898568586,3,False,False
"thrill,",0.5441441387069723,321.7886339955656,7,False,True
we,0.2665195781421905,322.0551535737078,2,False,False
pressed,0.1998896836066429,322.25504325731447,7,False,False
the,0.29671004983496996,322.55175330714945,3,False,False
call,0.32204449025514686,322.8737977974046,4,False,False
button,0.22209964845182542,323.09589744585645,6,False,False
and,0.3664644199455119,323.46236186580194,3,False,False
darted,0.45530427932624207,323.9176661451282,6,False,False
downstairs,0.4330943144810596,324.35076045960926,10,False,False
when,0.33314947267773815,324.683909932287,4,False,False
the,0.37756940236810316,325.06147933465513,3,False,False
doors,0.27762456056478163,325.3391038952199,5,False,False
creaked,0.3664644199455119,325.7055683151654,7,False,False
open.,0.2776245605647818,325.9831928757302,5,True,False
Our,0.366464419945512,326.3496572956757,3,False,False
destination,0.37756940236810316,326.7272266980438,11,False,False
was,0.29671004983496996,327.0239367478788,3,False,False
"unknown,",0.24430961329700798,327.2682463611758,8,False,True
but,0.5552491211295636,327.82349548230536,3,False,False
the,0.3997793672132858,328.22327484951865,3,False,False
promise,0.29983452540996436,328.5231093749286,7,False,False
of,0.29983452540996425,328.82294390033854,2,False,False
discovering,0.19988968360664278,329.0228335839452,11,False,False
something,0.24430961329700798,329.2671431972422,9,False,False
"new,",0.2918741038486449,329.5590173010909,4,False,True
or,0.29405378661519105,329.85307108770604,2,False,False
perhaps,0.3664644199455119,330.2195355076515,7,False,False
just,0.533039156284381,330.7525746639359,4,False,False
escaping,0.3099913659338648,331.06256602986974,8,False,False
the,0.2776245605647818,331.34019059043453,3,False,False
familiar,0.33314947267773815,331.6733400631123,8,False,False
for,0.49972420901660725,332.1730642721289,3,False,False
a,0.1887847011840515,332.36184897331293,1,False,False
"while,",0.23320463087441667,332.59505360418734,6,False,True
propelled,0.5108291914391986,333.10588279562654,9,False,False
us,0.5441441387069723,333.65002693433354,2,False,False
forward,0.8328736816943453,334.4829006160279,7,False,False
into,0.1998896836066429,334.6827902996346,4,False,False
the,0.31093950783255564,334.9937298074671,3,False,False
night.,0.44419929690365084,335.43792910437077,6,True,False
As,0.29405378661519105,335.73198289098593,2,False,False
we,0.33314947267773815,336.0651323636637,2,False,False
wandered,0.32204449025514686,336.38717685391885,8,False,False
"aimlessly,",0.21099466602923403,336.5981715199481,10,False,True
the,0.31093950783255564,336.9091110277806,3,False,False
night's,0.2665195781421905,337.17563060592283,7,False,False
adventures,0.24430961329700798,337.4199402192198,10,False,False
prompted,0.3099913659338648,337.7299315851537,8,False,False
a,0.2665195781421905,337.9964511632959,1,False,False
deeper,0.29983452540996425,338.29628568870584,6,False,False
introspection,0.42198933205846834,338.7182750207643,13,False,False
within,0.38867438479069444,339.106949405555,6,False,False
me.,0.2776245605647818,339.3845739661198,3,True,False
I,0.2887295429873731,339.67330350910714,1,False,False
realized,0.3099913659338648,339.983294875041,8,False,False
that,0.2993663130547489,340.28266118809574,4,False,False
the,0.1998896836066429,340.4825508717024,3,False,False
chaos,0.31093950783255564,340.79349037953494,5,False,False
of,0.29405378661519105,341.0875441661501,2,False,False
our,0.533039156284381,341.62058332243447,3,False,False
"kitchen,",0.3553594375229207,341.9759427599574,8,False,True
much,0.2993663130547489,342.2753090730121,4,False,False
like,0.37756940236810316,342.65287847538025,4,False,False
the,0.29671004983496996,342.94958852521523,3,False,False
chaos,0.27762456056478163,343.22721308578,5,False,False
within,0.2887295429873731,343.5159426287674,6,False,False
"myself,",0.21099466602923417,343.72693729479664,7,False,True
was,0.1887847011840515,343.9157219959807,3,False,False
something,0.32204449025514686,344.23776648623584,9,False,False
I,0.45530427932624207,344.6930707655621,1,False,False
