word,timing,time_running
ground,0.26,206.12999999999965
to,0.10999999999999999,206.23999999999967
eat,0.05,206.28999999999968
her,0.28,206.56999999999968
meager,0.3,206.8699999999997
"meal,",0.18999999999999997,207.0599999999997
she,0.4,207.4599999999997
couldn't,0.39,207.84999999999968
help,0.44000000000000006,208.28999999999968
but,0.4,208.68999999999969
feel,0.24999999999999997,208.93999999999969
a,0.19,209.12999999999968
small,0.33999999999999997,209.4699999999997
sense,,209.4699999999997
of,0.19,209.65999999999968
normalcy,0.13,209.78999999999968
returning,0.2,209.98999999999967
to,0.16,210.14999999999966
her,0.21,210.35999999999967
life.,0.37999999999999995,210.73999999999967
It,0.22999999999999998,210.96999999999966
was,0.3,211.26999999999967
as,0.47000000000000003,211.73999999999967
if,0.36,212.09999999999968
the,0.18,212.2799999999997
simple,0.0,212.2799999999997
act,0.42999999999999994,212.7099999999997
of,0.28,212.9899999999997
food,0.23,213.2199999999997
preparation,0.31,213.5299999999997
had,0.24000000000000005,213.7699999999997
momentarily,,213.7699999999997
pushed,0.37999999999999995,214.1499999999997
back,0.21999999999999997,214.3699999999997
the,0.15999999999999998,214.5299999999997
"darkness,",0.2,214.72999999999968
allowing,0.22000000000000003,214.94999999999968
her,0.26,215.20999999999967
to,,215.20999999999967
breathe,0.22999999999999998,215.43999999999966
and,0.21000000000000005,215.64999999999966
gather,0.1,215.74999999999966
her,0.32000000000000006,216.06999999999965
thoughts,0.13,216.19999999999965
before,0.29,216.48999999999964
continuing,0.35,216.83999999999963
on,0.23000000000000004,217.06999999999962
her,0.2,217.2699999999996
perilous,0.31999999999999995,217.5899999999996
journey.,0.17,217.7599999999996
As,0.25,218.0099999999996
Emily,0.21000000000000002,218.2199999999996
finished,0.16,218.3799999999996
her,0.27,218.6499999999996
"meal,",0.26,218.9099999999996
she,0.13999999999999999,219.04999999999959
knew,0.21000000000000002,219.2599999999996
that,0.53,219.7899999999996
it,0.31,220.0999999999996
was,0.26,220.3599999999996
time,0.30000000000000004,220.6599999999996
for,0.15,220.8099999999996
action.,0.14,220.9499999999996
She,0.25,221.1999999999996
couldn't,0.20000000000000004,221.39999999999958
allow,,221.39999999999958
herself,0.15000000000000002,221.54999999999959
to,0.47000000000000003,222.01999999999958
be,0.53,222.54999999999959
consumed,0.21999999999999997,222.76999999999958
by,0.19000000000000003,222.95999999999958
fear,0.26,223.21999999999957
any,0.23999999999999996,223.45999999999958
longer.,0.28,223.73999999999958
She,0.39,224.12999999999957
needed,0.20999999999999996,224.33999999999958
to,,224.33999999999958
take,,224.33999999999958
control,0.26,224.59999999999957
of,0.13,224.72999999999956
her,0.24000000000000002,224.96999999999957
life,0.16999999999999998,225.13999999999956
and,0.16000000000000003,225.29999999999956
confront,0.2,225.49999999999955
the,0.24,225.73999999999955
darkness,0.17999999999999997,225.91999999999956
that,0.28,226.19999999999956
had,,226.19999999999956
been,0.12000000000000001,226.31999999999957
haunting,0.21000000000000002,226.52999999999957
her.,0.31000000000000005,226.83999999999958
With,0.54,227.37999999999957
newfound,0.16000000000000003,227.53999999999957
"determination,",0.36,227.89999999999958
she,0.29,228.18999999999957
stood,0.37,228.55999999999958
up,0.51,229.06999999999957
and,0.5599999999999999,229.62999999999957
began,0.30999999999999994,229.93999999999957
to,0.20000000000000004,230.13999999999956
devise,0.16000000000000003,230.29999999999956
a,0.14,230.43999999999954
plan.,0.08,230.51999999999956
She,0.24,230.75999999999956
thought,0.22000000000000003,230.97999999999956
about,0.06,231.03999999999957
how,0.28,231.31999999999957
she,0.15,231.46999999999957
had,0.27,231.73999999999958
once,0.25999999999999995,231.99999999999957
become,0.15,232.14999999999958
a,0.51,232.65999999999957
chemist,,232.65999999999957
in,0.31000000000000005,232.96999999999957
a,0.3700000000000001,233.33999999999958
school,0.30000000000000004,233.6399999999996
"play,",0.22999999999999998,233.86999999999958
mixing,0.18,234.04999999999959
concoctions,0.48,234.52999999999957
to,0.18,234.70999999999958
create,0.21,234.9199999999996
magical,0.32000000000000006,235.23999999999958
potions.,0.5499999999999999,235.7899999999996
Perhaps,0.6399999999999999,236.42999999999958
she,0.2,236.62999999999957
could,,236.62999999999957
use,0.13,236.75999999999956
that,0.0,236.75999999999956
knowledge,0.51,237.26999999999956
to,0.25,237.51999999999956
create,0.29000000000000004,237.80999999999955
something,0.31,238.11999999999955
that,0.85,238.96999999999954
would,0.22000000000000006,239.18999999999954
protect,0.13,239.31999999999954
her,0.30000000000000004,239.61999999999955
from,0.33999999999999997,239.95999999999955
the,0.17,240.12999999999954
malevolent,0.32999999999999996,240.45999999999955
force.,0.28,240.73999999999955
She,0.16,240.89999999999955
also,0.31,241.20999999999955
recalled,0.3,241.50999999999956
how,0.16999999999999998,241.67999999999955
she,0.22999999999999998,241.90999999999954
had,,241.90999999999954
once,,241.90999999999954
helped,0.28,242.18999999999954
clean,0.32000000000000006,242.50999999999954
an,0.21000000000000002,242.71999999999954
office,0.35,243.06999999999954
after,0.2,243.26999999999953
"hours,",0.03,243.29999999999953
learning,0.4100000000000001,243.70999999999952
the,0.14,243.8499999999995
importance,0.31000000000000005,244.1599999999995
of,0.36,244.51999999999953
organization,0.52,245.03999999999954
and,0.5800000000000001,245.61999999999955
attention,0.2899999999999999,245.90999999999954
to,0.27,246.17999999999955
detail.,0.31,246.48999999999955
Emily,0.24,246.72999999999956
knew,0.10000000000000002,246.82999999999956
that,0.2,247.02999999999955
she,0.35,247.37999999999954
needed,,247.37999999999954
to,0.43000000000000005,247.80999999999955
be,0.45,248.25999999999954
methodical,0.18,248.43999999999954
in,0.17000000000000004,248.60999999999953
her,0.12999999999999998,248.73999999999953
approach,0.26999999999999996,249.00999999999954
if,0.16,249.16999999999953
she,0.41000000000000003,249.57999999999953
was,0.33999999999999997,249.91999999999953
to,0.36,250.27999999999955
succeed,0.3600000000000001,250.63999999999956
in,0.18,250.81999999999957
her,0.15,250.96999999999957
mission.,0.12000000000000002,251.08999999999958
"Lastly,",0.17,251.25999999999956
she,0.32,251.57999999999956
remembered,0.16999999999999998,251.74999999999955
how,0.24,251.98999999999955
she,0.3,252.28999999999957
had,0.10999999999999999,252.39999999999958
shopped,,252.39999999999958
the,,252.39999999999958
registries,0.22000000000000003,252.61999999999958
for,0.18999999999999997,252.80999999999958
her,0.31999999999999995,253.12999999999957
sister's,0.35000000000000003,253.47999999999956
"wedding,",0.5,253.97999999999956
meticulously,0.69,254.66999999999956
selecting,0.15999999999999998,254.82999999999956
the,0.19,255.01999999999956
perfect,0.19999999999999998,255.21999999999954
gifts,0.23000000000000004,255.44999999999953
for,0.52,255.96999999999954
the,0.3400000000000001,256.30999999999955
happy,0.2,256.50999999999954
couple.,0.23000000000000004,256.73999999999955
This,0.3,257.03999999999957
experience,0.41,257.4499999999996
had,0.35999999999999993,257.8099999999996
taught,,257.8099999999996
her,,257.8099999999996
the,0.25,258.0599999999996
value,0.39999999999999997,258.4599999999996
of,0.19000000000000003,258.6499999999996
persistence,0.21999999999999995,258.8699999999996
and,0.18999999999999997,259.0599999999996
"patience,",0.12000000000000002,259.1799999999996
qualities,0.22000000000000003,259.39999999999964
that,0.19999999999999996,259.5999999999996
would,0.38000000000000006,259.9799999999996
be,0.42000000000000004,260.39999999999964
essential,0.43,260.82999999999964
in,0.24,261.06999999999965
her,0.31000000000000005,261.37999999999965
battle,0.29000000000000004,261.6699999999997
against,,261.6699999999997
the,0.3,261.9699999999997
darkness.,0.26,262.2299999999997
Armed,,262.2299999999997
with,0.23000000000000004,262.4599999999997
these,0.12,262.5799999999997
skills,0.37,262.9499999999997
and,0.2400000000000001,263.1899999999997
"experiences,",0.28,263.4699999999997
Emily,0.42,263.8899999999997
set,0.39999999999999997,264.2899999999997
off,0.29,264.5799999999997
with,0.16999999999999998,264.7499999999997
renewed,0.15999999999999998,264.90999999999974
"purpose,",0.15,265.0599999999997
ready,0.3,265.35999999999973
to,0.49,265.84999999999974
face,0.43,266.27999999999975
whatever,0.27,266.5499999999997
challenges,0.21000000000000005,266.7599999999997
lay,,266.7599999999997
ahead.,,266.7599999999997
As,0.27,267.0299999999997
Emily,0.16999999999999998,267.1999999999997
ventured,0.25,267.4499999999997
deeper,0.27,267.7199999999997
into,0.16,267.8799999999997
the,0.22,268.09999999999974
"woods,",0.27,268.3699999999997
she,0.29,268.65999999999974
became,0.13,268.78999999999974
acutely,0.23999999999999996,269.02999999999975
aware,0.16999999999999996,269.19999999999976
of,0.16999999999999998,269.3699999999998
every,0.12999999999999998,269.4999999999998
movement,0.25,269.7499999999998
around,0.3500000000000001,270.0999999999998
her.,0.21000000000000002,270.3099999999998
The,0.3899999999999999,270.69999999999976
rustling,0.41,271.1099999999998
of,0.21000000000000002,271.31999999999977
leaves,0.17,271.4899999999998
and,0.20999999999999996,271.69999999999976
the,0.22000000000000003,271.9199999999998
snapping,0.27,272.18999999999977
of,0.51,272.69999999999976
twigs,0.33,273.02999999999975
underfoot,0.18000000000000002,273.20999999999975
seemed,0.31000000000000005,273.51999999999975
to,0.35,273.8699999999998
echo,0.14999999999999997,274.01999999999975
through,0.25,274.26999999999975
the,,274.26999999999975
"forest,",0.20999999999999996,274.47999999999973
amplifying,0.16999999999999998,274.64999999999975
her,0.13,274.77999999999975
sense,0.21999999999999997,274.9999999999998
of,0.31,275.3099999999998
vulnerability.,0.33999999999999997,275.64999999999975
She,0.26,275.90999999999974
recalled,0.15999999999999998,276.06999999999977
a,0.21999999999999997,276.2899999999998
time,0.18,276.4699999999998
when,0.22000000000000003,276.6899999999998
her,0.21999999999999997,276.90999999999985
younger,,276.90999999999985
brother,0.13999999999999999,277.04999999999984
had,0.3400000000000001,277.3899999999998
come,0.32,277.7099999999998
running,0.18000000000000002,277.8899999999998
to,0.25,278.1399999999998
her,0.27,278.4099999999998
for,0.32,278.7299999999998
comfort,0.35000000000000003,279.0799999999998
after,0.41,279.48999999999984
a,0.30000000000000004,279.78999999999985
"nightmare,",0.15,279.9399999999998
and,0.22999999999999998,280.16999999999985
how,0.17,280.33999999999986
she,0.24,280.57999999999987
had,0.29999999999999993,280.8799999999999
held,0.13,281.0099999999999
him,0.14,281.14999999999986
"close,",0.23,281.3799999999999
reassuring,0.18,281.5599999999999
him,0.43,281.9899999999999
that,0.36,282.3499999999999
everything,0.29000000000000004,282.63999999999993
would,0.41,283.04999999999995
be,0.55,283.59999999999997
alright.,0.20000000000000007,283.79999999999995
She,0.21999999999999997,284.02
wished,0.21,284.22999999999996
for,0.26,284.48999999999995
that,0.27,284.75999999999993
same,0.17,284.92999999999995
comfort,0.26,285.18999999999994
"now,",0.22999999999999998,285.41999999999996
as,0.18999999999999997,285.60999999999996
she,,285.60999999999996
faced,0.9099999999999999,286.52
her,0.31,286.83
own,0.19000000000000003,287.02
nightmares.,0.12999999999999998,287.15
As,0.23000000000000004,287.38
she,0.42000000000000004,287.8
continued,0.44,288.24
on,0.16,288.40000000000003
her,0.07,288.47
"path,",0.32,288.79
she,0.25,289.04
remembered,0.28,289.32
another,0.17,289.49
instance,0.09999999999999999,289.59000000000003
when,0.2799999999999998,289.87
her,0.21000000000000002,290.08
father,0.45,290.53
had,0.11,290.64
come,0.13,290.77
downstairs,0.22000000000000003,290.99
late,0.33,291.32
at,0.25,291.57
night,0.23000000000000004,291.8
to,0.26,292.06
investigate,0.2800000000000001,292.34
a,0.37000000000000005,292.71
strange,0.35,293.06
"noise,",0.3400000000000001,293.4
only,,293.4
to,0.18999999999999997,293.59
find,0.4000000000000001,293.98999999999995
their,0.26,294.24999999999994
neighbor's,0.16,294.40999999999997
cat,0.30000000000000004,294.71
had,0.27,294.97999999999996
snuck,0.13,295.10999999999996
into,0.16999999999999998,295.28
their,0.19,295.46999999999997
home.,0.26,295.72999999999996
Emily,0.4,296.12999999999994
wished,0.29999999999999993,296.42999999999995
that,0.3500000000000001,296.78
her,0.29000000000000004,297.07
current,0.33999999999999997,297.40999999999997
situation,0.19,297.59999999999997
could,0.34,297.93999999999994
be,0.9199999999999999,298.85999999999996
resolved,0.16,299.02
as,,299.02
easily,0.2899999999999999,299.31
as,0.36000000000000004,299.67
that,,299.67
night.,0.39999999999999997,300.07
Just,0.43,300.5
"then,",0.2,300.7
she,0.19000000000000003,300.89
heard,0.31000000000000005,301.2
a,0.31999999999999995,301.52
faint,0.72,302.24
rustling,0.35000000000000003,302.59000000000003
in,0.2,302.79
the,0.16999999999999998,302.96000000000004
bushes,0.22000000000000003,303.18000000000006
nearby,0.15,303.33000000000004
and,0.29000000000000004,303.62000000000006
froze,0.2,303.82000000000005
in,0.3,304.12000000000006
place.,0.22999999999999998,304.3500000000001
Her,0.25,304.6000000000001
heart,0.29,304.8900000000001
raced,0.21000000000000002,305.1000000000001
as,0.28,305.38000000000005
she,0.13,305.51000000000005
wondered,0.22999999999999998,305.74000000000007
if,0.22999999999999998,305.9700000000001
it,0.22,306.1900000000001
was,0.62,306.8100000000001
just,0.36,307.17000000000013
another,0.6199999999999999,307.79000000000013
harmless,0.16999999999999998,307.96000000000015
animal,0.13,308.09000000000015
or,,308.09000000000015
something,0.29000000000000004,308.38000000000017
far,0.30000000000000004,308.6800000000002
more,,308.6800000000002
sinister.,0.23000000000000004,308.9100000000002
As,0.37,309.2800000000002
the,0.35000000000000003,309.6300000000002
sound,0.13999999999999999,309.7700000000002
grew,0.2,309.9700000000002
"closer,",0.14,310.1100000000002
Emily,0.32,310.4300000000002
braced,,310.4300000000002
herself,0.18999999999999997,310.6200000000002
for,0.21999999999999997,310.8400000000002
whatever,0.30999999999999994,311.1500000000002
might,,311.1500000000002
"emerge,",0.24,311.3900000000002
determined,0.13,311.5200000000002
not,0.15,311.6700000000002
to,0.31999999999999984,311.9900000000002
let,0.20000000000000004,312.19000000000017
fear,,312.19000000000017
control,0.4900000000000001,312.6800000000002
her,0.31999999999999995,313.00000000000017
any,0.22000000000000003,313.2200000000002
longer.,0.2,313.4200000000002
As,0.24,313.6600000000002
Emily,0.25,313.9100000000002
stood,0.29000000000000004,314.2000000000002
her,0.45000000000000007,314.6500000000002
"ground,",0.13,314.7800000000002
she,0.2,314.9800000000002
noticed,0.17,315.1500000000002
a,0.17000000000000004,315.3200000000002
"small,",,315.3200000000002
white,0.31000000000000005,315.6300000000002
handkerchief,0.22999999999999998,315.86000000000024
lying,0.26,316.12000000000023
on,0.6499999999999999,316.7700000000002
the,0.3500000000000001,317.12000000000023
forest,0.35,317.47000000000025
floor,0.18000000000000002,317.65000000000026
nearby.,0.22000000000000003,317.8700000000003
It,0.27,318.14000000000027
seemed,0.22999999999999998,318.3700000000003
strangely,0.24000000000000002,318.6100000000003
out,0.19,318.8000000000003
of,0.28,319.08000000000027
place,,319.08000000000027
amidst,0.11000000000000001,319.1900000000003
the,0.16999999999999996,319.3600000000003
dirt,0.2,319.5600000000003
and,0.23999999999999996,319.8000000000003
fallen,0.2,320.0000000000003
leaves.,0.23,320.2300000000003
She,0.3,320.5300000000003
picked,0.06,320.5900000000003
it,0.2,320.7900000000003
"up,",0.26,321.0500000000003
examining,0.42999999999999994,321.4800000000003
the,0.7500000000000002,322.2300000000003
delicate,0.20999999999999996,322.4400000000003
embroidery,0.25,322.6900000000003
along,0.25,322.9400000000003
its,0.18,323.1200000000003
edges.,,323.1200000000003
The,0.22999999999999995,323.3500000000003
handkerchief,0.15000000000000002,323.5000000000003
reminded,0.37,323.8700000000003
her,0.24999999999999997,324.1200000000003
of,0.18,324.3000000000003
the,0.17,324.4700000000003
one,0.23999999999999996,324.7100000000003
her,0.25,324.9600000000003
mother,0.27,325.2300000000003
used,0.22,325.45000000000033
to,0.31,325.76000000000033
"carry,",0.39,326.1500000000003
always,0.3,326.45000000000033
tucked,0.16000000000000003,326.61000000000035
neatly,0.30000000000000004,326.91000000000037
into,0.12,327.03000000000037
her,0.24,327.2700000000004
pocket,0.26000000000000006,327.53000000000037
or,0.14,327.67000000000036
worn,0.29,327.9600000000004
around,0.39,328.35000000000036
her,0.31999999999999995,328.67000000000036
wrist,0.25,328.92000000000036
as,,328.92000000000036
she,0.2,329.12000000000035
went,0.25,329.37000000000035
about,0.3,329.67000000000036
her,0.30000000000000004,329.97000000000037
daily,0.25,330.22000000000037
chores,0.28,330.50000000000034
wearing,,330.50000000000034
a,0.26,330.76000000000033
flower,0.28,331.0400000000003
apron.,0.21,331.2500000000003
Emily's,0.22,331.4700000000003
thoughts,0.28,331.7500000000003
drifted,0.11000000000000003,331.8600000000003
to,0.04,331.9000000000003
her,0.31999999999999995,332.2200000000003
"father,",,332.2200000000003
who,0.21999999999999997,332.44000000000034
would,0.36,332.80000000000035
often,0.6000000000000001,333.4000000000004
come,0.21000000000000002,333.61000000000035
home,0.19,333.80000000000035
from,0.19999999999999998,334.00000000000034
work,0.69,334.69000000000034
with,0.25,334.94000000000034
rolled-up,0.22000000000000003,335.16000000000037
sleeves,0.21999999999999997,335.3800000000004
and,0.41,335.7900000000004
a,0.18000000000000002,335.9700000000004
tired,0.42,336.39000000000044
smile,0.20999999999999996,336.6000000000004
on,0.27,336.8700000000004
his,0.26,337.1300000000004
face.,0.23,337.3600000000004
The,0.21000000000000002,337.5700000000004
memories,0.22000000000000003,337.7900000000004
of,0.3400000000000001,338.1300000000004
her,0.18999999999999997,338.3200000000004
family's,0.14,338.4600000000004
clothing,0.2,338.66000000000037
brought,0.1,338.7600000000004
a,0.16000000000000003,338.9200000000004
sense,0.14999999999999997,339.0700000000004
of,0.31,339.3800000000004
warmth,0.28,339.66000000000037
and,0.31,339.97000000000037
comfort,0.28,340.25000000000034
to,,340.25000000000034
"Emily,",0.08,340.3300000000003
even,0.34,340.6700000000003
as,0.18000000000000002,340.8500000000003
she,0.15999999999999998,341.01000000000033
faced,0.44000000000000006,341.45000000000033
the,0.55,342.00000000000034
unknown,0.29,342.29000000000036
in,0.4099999999999999,342.7000000000004
the,0.39,343.0900000000004
dark,0.17,343.2600000000004
forest.,0.30000000000000004,343.5600000000004
Clutching,0.6199999999999999,344.1800000000004
the,0.18999999999999997,344.3700000000004
handkerchief,0.21000000000000002,344.5800000000004
tightly,0.30000000000000004,344.8800000000004
in,0.08000000000000002,344.9600000000004
her,0.22,345.1800000000004
"hand,",0.35,345.5300000000004
she,0.26000000000000006,345.7900000000004
felt,0.25,346.0400000000004
a,0.46,346.5000000000004
renewed,0.63,347.1300000000004
sense,0.3500000000000001,347.4800000000004
of,0.24,347.7200000000004
determination,0.26,347.9800000000004
to,0.23999999999999996,348.2200000000004
confront,0.38,348.6000000000004
her,0.35000000000000003,348.95000000000044
fears,0.18,349.13000000000045
and,0.22999999999999998,349.36000000000047
return,0.19999999999999998,349.56000000000046
home,0.15,349.71000000000043
to,0.25999999999999995,349.9700000000004
the,0.45999999999999996,350.4300000000004
loving,0.19999999999999998,350.6300000000004
embrace,,350.6300000000004
of,0.18,350.8100000000004
her,0.18,350.9900000000004
family.,0.44,351.4300000000004
As,,351.4300000000004
Emily,0.26,351.6900000000004
continued,0.22000000000000003,351.9100000000004
her,0.18,352.09000000000043
"journey,",0.47000000000000003,352.56000000000046
she,0.22,352.7800000000005
couldn't,0.22,353.0000000000005
help,0.18999999999999997,353.1900000000005
but,0.15,353.3400000000005
wonder,0.26999999999999996,353.61000000000047
if,0.30000000000000004,353.9100000000005
her,0.5200000000000001,354.43000000000046
experiences,0.13,354.56000000000046
were,0.41,354.9700000000005
somehow,0.41000000000000003,355.3800000000005
related,0.16,355.54000000000053
to,0.31,355.85000000000053
an,0.37,356.22000000000054
illness.,0.36,356.58000000000055
She,0.62,357.20000000000056
had,,357.20000000000056
heard,0.24,357.44000000000057
stories,0.24000000000000002,357.6800000000006
of,0.37000000000000005,358.0500000000006
people,0.19,358.2400000000006
suffering,0.16,358.4000000000006
from,0.16000000000000003,358.5600000000006
bipolar,0.26,358.8200000000006
obsessive-compulsive,0.21000000000000005,359.0300000000006
disorder,0.19000000000000003,359.2200000000006
or,0.18000000000000002,359.4000000000006
other,0.16000000000000003,359.5600000000006
mental,0.20999999999999996,359.7700000000006
health,0.38,360.1500000000006
conditions,0.56,360.7100000000006
that,0.33999999999999997,361.0500000000006
could,0.42,361.4700000000006
cause,0.12999999999999998,361.6000000000006
them,0.07,361.6700000000006
to,0.25,361.9200000000006
perceive,1.0899999999999999,363.01000000000056
reality,0.15,363.16000000000054
differently.,0.2,363.3600000000005
She,0.21000000000000002,363.5700000000005
thought,0.19,363.7600000000005
about,0.16999999999999998,363.9300000000005
the,0.21999999999999997,364.15000000000055
possibility,0.26,364.41000000000054
of,0.33000000000000007,364.7400000000005
a,0.21,364.9500000000005
three-month,0.43,365.3800000000005
"prognosis,",,365.3800000000005
where,0.15,365.5300000000005
her,0.14999999999999997,365.68000000000046
life,0.24,365.92000000000047
would,0.29000000000000004,366.2100000000005
be,0.35,366.5600000000005
forever,0.35000000000000003,366.91000000000054
changed,0.21,367.1200000000005
by,0.36,367.48000000000053
a,2.1399999999999997,369.6200000000005
diagnosis,0.6999999999999998,370.3200000000005
that,0.16999999999999996,370.4900000000005
would,0.27,370.7600000000005
explain,0.20000000000000004,370.9600000000005
her,0.12000000000000001,371.0800000000005
terrifying,0.45,371.5300000000005
encounters.,0.61,372.1400000000005
The,0.34,372.4800000000005
idea,0.2,372.68000000000046
that,,372.68000000000046
her,0.29000000000000004,372.9700000000005
fear,0.17,373.1400000000005
might,0.29000000000000004,373.4300000000005
be,0.35000000000000003,373.78000000000054
rooted,,373.78000000000054
in,0.17,373.95000000000056
her,0.34,374.29000000000053
own,0.29000000000000004,374.58000000000055
mind,0.20999999999999996,374.79000000000053
was,0.19,374.98000000000053
both,0.25,375.23000000000053
comforting,0.23999999999999994,375.47000000000054
and,0.21,375.6800000000005
terrifying,0.22999999999999998,375.91000000000054
at,0.29000000000000004,376.20000000000056
the,0.25,376.45000000000056
same,0.13999999999999999,376.59000000000054
time.,,376.59000000000054
It,0.7,377.29000000000053
would,0.24,377.53000000000054
mean,0.56,378.09000000000054
that,0.22000000000000003,378.31000000000057
she,0.24,378.5500000000006
had,0.23999999999999994,378.7900000000006
some,0.31999999999999995,379.1100000000006
control,0.38,379.4900000000006
over,0.27,379.76000000000056
her,0.23000000000000004,379.9900000000006
"situation,",0.17,380.1600000000006
but,0.24,380.4000000000006
it,0.21,380.6100000000006
would,0.13,380.7400000000006
also,0.41000000000000003,381.1500000000006
mean,0.2,381.3500000000006
accepting,0.4,381.75000000000057
that,0.42999999999999994,382.1800000000006
her,1.04,383.2200000000006
own,0.27,383.4900000000006
mind,0.14,383.63000000000056
was,0.21000000000000002,383.84000000000054
betraying,0.18000000000000002,384.02000000000055
her.,0.27,384.29000000000053
As,0.30999999999999994,384.60000000000053
she,0.25,384.85000000000053
weighed,0.13,384.98000000000053
the,0.29,385.27000000000055
possibility,0.42000000000000004,385.69000000000057
of,0.15,385.84000000000054
a,0.21000000000000002,386.0500000000005
personality,0.16,386.21000000000055
disorder,0.18000000000000002,386.39000000000055
or,0.15,386.54000000000053
any,0.20999999999999996,386.7500000000005
diagnosis,0.36000000000000004,387.1100000000005
that,0.21000000000000002,387.3200000000005
could,0.17,387.4900000000005
explain,0.0,387.4900000000005
her,0.41999999999999993,387.91000000000054
"ordeal,",0.16,388.07000000000056
Emily,0.22999999999999998,388.3000000000006
resolved,0.53,388.83000000000055
to,0.23,389.06000000000057
seek,0.19,389.25000000000057
help,0.23,389.4800000000006
once,0.2,389.6800000000006
she,0.18,389.8600000000006
had,0.27,390.13000000000056
escaped,0.28,390.41000000000054
the,0.21999999999999997,390.63000000000056
clutches,0.16,390.7900000000006
of,0.18000000000000002,390.9700000000006
the,0.33,391.3000000000006
darkness.,0.2,391.50000000000057
For,0.19,391.69000000000057
"now,",0.18,391.8700000000006
she,0.14,392.01000000000056
needed,0.28,392.29000000000053
to,0.72,393.01000000000056
focus,0.7799999999999998,393.79000000000053
on,0.16,393.95000000000056
surviving,0.54,394.4900000000006
and,0.31000000000000005,394.8000000000006
finding,0.30000000000000004,395.1000000000006
her,0.25,395.3500000000006
way,,395.3500000000006
back,0.39,395.7400000000006
to,0.26,396.00000000000057
the,0.19999999999999996,396.20000000000056
safety,0.2,396.40000000000055
of,0.29,396.69000000000057
her,0.46,397.15000000000055
family's,,397.15000000000055
embrace.,0.02,397.1700000000005
As,0.19000000000000003,397.3600000000005
Emily,0.35,397.71000000000055
pressed,,397.71000000000055
"on,",0.29000000000000004,398.00000000000057
her,0.24,398.2400000000006
thoughts,1.3399999999999999,399.58000000000055
turned,0.94,400.52000000000055
to,0.34,400.8600000000005
the,0.43999999999999995,401.3000000000005
relationships,0.34,401.6400000000005
in,0.37,402.0100000000005
her,0.3,402.3100000000005
life,0.15999999999999998,402.47000000000054
and,0.26,402.73000000000053
how,0.26,402.9900000000005
they,0.16999999999999996,403.16000000000054
had,,403.16000000000054
shaped,0.29999999999999993,403.46000000000055
her,0.28,403.7400000000005
into,0.29000000000000004,404.03000000000054
the,0.27,404.3000000000005
person,0.30999999999999994,404.6100000000005
she,0.18999999999999995,404.8000000000005
was,0.17000000000000004,404.97000000000054
today.,0.16,405.13000000000056
She,,405.13000000000056
thought,,405.13000000000056
about,0.18,405.31000000000057
her,0.27,405.58000000000055
"parents,",0.26,405.84000000000054
who,0.12,405.96000000000055
had,0.36000000000000004,406.32000000000056
nurtured,0.27,406.59000000000054
and,0.2,406.79000000000053
guided,0.30999999999999994,407.10000000000053
her,0.26999999999999996,407.3700000000005
through,0.18,407.5500000000005
"childhood,",0.19,407.7400000000005
their,0.16999999999999998,407.91000000000054
love,0.22,408.13000000000056
for,0.2,408.33000000000055
their,0.18000000000000002,408.51000000000056
children,0.32,408.83000000000055
incomprehensibly,,408.83000000000055
deep,0.2,409.03000000000054
and,0.41999999999999993,409.45000000000056
unwavering.,0.4,409.85000000000053
She,0.14,409.9900000000005
remembered,0.17,410.16000000000054
the,0.28,410.4400000000005
bond,0.30000000000000004,410.7400000000005
she,0.28,411.0200000000005
shared,0.20999999999999996,411.2300000000005
with,,411.2300000000005
her,0.12,411.3500000000005
"sisters,",,411.3500000000005
forged,0.13,411.4800000000005
through,0.09,411.57000000000045
years,,411.57000000000045
of,0.37999999999999995,411.95000000000044
"laughter,",0.47000000000000003,412.42000000000047
"tears,",0.19,412.61000000000047
and,0.17000000000000004,412.7800000000005
shared,0.2,412.9800000000005
experiences.,0.19999999999999998,413.18000000000046
Emily,0.15000000000000002,413.33000000000044
also,0.27999999999999997,413.6100000000004
considered,0.21999999999999997,413.83000000000044
the,,413.83000000000044
friendships,0.28,414.1100000000004
she,0.21999999999999997,414.33000000000044
had,0.24,414.57000000000045
formed,0.3,414.87000000000046
over,0.33000000000000007,415.20000000000044
the,0.21000000000000002,415.4100000000004
"years,",0.2,415.6100000000004
each,0.15999999999999998,415.77000000000044
one,0.27,416.0400000000004
unique,0.22000000000000003,416.26000000000045
and,0.23000000000000004,416.49000000000046
precious,0.24000000000000005,416.7300000000005
in,0.26,416.99000000000046
its,,416.99000000000046
own,0.32999999999999996,417.32000000000045
way.,0.38,417.70000000000044
She,0.20999999999999996,417.9100000000004
thought,0.23999999999999996,418.15000000000043
about,0.31000000000000005,418.46000000000043
the,0.16,418.62000000000046
future,,418.62000000000046
and,0.22,418.8400000000005
the,0.28,419.12000000000046
possibility,0.35,419.4700000000005
of,0.42999999999999994,419.9000000000005
finding,0.43000000000000005,420.3300000000005
a,0.21999999999999997,420.5500000000005
partner,0.21999999999999997,420.77000000000055
with,0.38,421.15000000000055
whom,,421.15000000000055
she,0.5700000000000001,421.72000000000054
could,0.5700000000000001,422.29000000000053
build,0.35000000000000003,422.64000000000055
a,0.18,422.82000000000056
life,0.27,423.09000000000054
"together,",0.07,423.16000000000054
their,0.30000000000000004,423.46000000000055
