word,timing,time_running,word_len,ends_in_period,ends_in_comma
in,0.3932584482210145,172.03578247846593,2,False,False
"Paris,",0.20755306989442426,172.24333554836036,6,False,True
finding,0.3070544423857789,172.55038999074614,7,False,False
solace,0.24032460724617533,172.79071459799232,6,False,False
in,0.2512484530300925,173.0419630510224,2,False,False
a,0.2512484530300924,173.2932115040525,1,False,False
corner,0.49157306027626785,173.78478456432876,6,False,False
that,0.27309614459792664,174.0578807089267,4,False,False
seemed,0.2840199903818437,174.34190069930852,6,False,False
untouched,0.31581391944526216,174.6577146187538,9,False,False
by,0.26217229881400955,174.91988691756782,2,False,False
"time,",0.3060060203159266,175.22589293788374,5,False,True
teaching,0.3058676819496777,175.53176061983342,8,False,False
me,0.18570537832659015,175.71746599816,2,False,False
the,0.21847691567834132,175.93594291383835,3,False,False
value,0.27309614459792664,176.20903905843628,5,False,False
of,0.2840199903818437,176.4930590488181,2,False,False
stillness,0.31581391944526216,176.8088729682634,9,False,False
in,0.33863921930142904,177.14751218756481,2,False,False
motion.,0.22940076146225838,177.37691294902706,7,True,False
Past,0.3495630650853461,177.7264760141124,4,False,False
the,0.2840199903818437,178.01049600449423,3,False,False
offices,0.3070544423857789,178.31755044688,7,False,False
of,0.2851557497370708,178.60270619661708,2,False,False
"Tokyo,",0.31679152773359487,178.91949772435066,6,False,True
where,0.45880152292451676,179.37829924727518,5,False,False
the,0.19662922411050718,179.57492847138568,3,False,False
relentless,0.327715373517512,179.9026438449032,10,False,False
march,0.3058676819496779,180.20851152685287,5,False,False
of,0.3058676819496779,180.51437920880255,2,False,False
progress,0.3714107566531803,180.88578996545573,8,False,False
and,0.2949438361657608,181.1807338016215,3,False,False
tradition,0.1966292241105071,181.377363025732,9,False,False
blend,0.21847691567834132,181.59583994141033,5,False,False
into,0.293915226796554,181.88975516820688,4,False,False
a,0.2807760112073291,182.1705311794142,1,False,False
unique,0.4478776771405997,182.61840885655482,6,False,False
"harmony,",0.4260299855727656,183.0444388421276,8,False,True
I,0.18570537832659015,183.23014422045418,1,False,False
learned,0.2512484530300924,183.48139267348427,7,False,False
the,0.2895354882668124,183.77092816175107,3,False,False
importance,0.3201936579750038,184.09112181972608,10,False,False
of,0.48064921449235093,184.57177103421844,2,False,False
balance,0.22940076146225838,184.8011717956807,7,False,False
and,0.2895354882668124,185.0907072839475,3,False,False
adaptation.,0.20755306989442426,185.29826035384193,11,True,False
Down,0.38233460243709744,185.680594956279,4,False,False
the,0.27309614459792664,185.95369110087694,3,False,False
sidewalk,0.22940076146225838,186.18309186233918,8,False,False
of,0.21847691567834124,186.40156877801752,2,False,False
a,0.26217229881400955,186.66374107683154,1,False,False
small,0.2730961445979265,186.93683722142947,5,False,False
town,0.293915226796554,187.230752448226,4,False,False
whose,0.21847691567834132,187.44922936390435,5,False,False
name,0.5352684434119362,187.98449780731627,4,False,False
I,0.6226592096832729,188.60715701699954,1,False,False
can't,0.327715373517512,188.93487239051706,5,False,False
"recall,",0.40418229400493144,189.33905468452198,7,False,True
I,0.8192884337937799,190.15834311831577,1,False,False
found,0.4260299855727656,190.58437310388854,5,False,False
unexpected,0.31679152773359487,190.90116463162212,10,False,False
kindness,0.21847691567834132,191.11964154730046,8,False,False
from,0.293915226796554,191.413556774097,4,False,False
"strangers,",0.27309614459792664,191.68665291869493,10,False,True
reinforcing,0.2949438361657608,191.9815967548607,11,False,False
my,0.2512484530300924,192.2328452078908,2,False,False
belief,0.29494383616576086,192.52778904405656,6,False,False
in,0.2851557497370708,192.81294479379363,2,False,False
the,0.3058676819496779,193.1188124757433,3,False,False
goodness,0.7209738217385265,193.83978629748185,8,False,False
that,0.293915226796554,194.1337015242784,4,False,False
resides,0.27309614459792664,194.40679766887632,7,False,False
in,0.2851557497370708,194.6919534186134,2,False,False
us,0.18570537832659015,194.87765879693998,2,False,False
all.,0.34956306508534596,195.22722186202532,4,True,False
Onto,0.26217229881400955,195.48939416083934,4,False,False
the,0.2895354882668124,195.77892964910615,3,False,False
subway,0.3604869108692631,196.13941655997542,6,False,False
in,0.27309614459792664,196.41251270457334,2,False,False
New,0.38233460243709727,196.79484730701043,3,False,False
"York,",0.3060060203159266,197.10085332732635,5,False,True
packed,0.30267470385603723,197.4035280311824,6,False,False
with,0.21847691567834132,197.62200494686073,4,False,False
faces,0.2730961445979265,197.89510109145866,5,False,False
each,0.293915226796554,198.1890163182552,4,False,False
absorbed,0.2840199903818437,198.47303630863703,8,False,False
in,0.2851557497370708,198.7581920583741,2,False,False
their,0.31679152773359487,199.0749835861077,5,False,False
own,0.20755306989442426,199.28253665600212,3,False,False
"worlds,",0.2512484530300924,199.5337851090322,7,False,True
I,0.45880152292451676,199.99258663195673,1,False,False
saw,0.31679152773359487,200.3093781596903,3,False,False
the,0.2895354882668124,200.59891364795712,3,False,False
diversity,0.31679152773359487,200.9157051756907,9,False,False
of,0.42602998557276545,201.34173516126347,2,False,False
human,0.19662922411050718,201.53836438537397,5,False,False
experience,0.2949438361657608,201.83330822153974,10,False,False
and,0.4151061397888485,202.2484143613286,3,False,False
the,0.3604869108692632,202.60890127219787,3,False,False
common,0.30267470385603723,202.9115759760539,6,False,False
thread,0.42602998557276545,203.33760596162668,6,False,False
of,0.39325844822101436,203.7308644098477,2,False,False
our,0.2895354882668124,204.0203998981145,3,False,False
shared,0.3058676819496779,204.32626758006418,6,False,False
journey.,0.26217229881400955,204.5884398788782,8,True,False
Each,0.33863921930142904,204.92707909817963,4,False,False
location,0.21847691567834132,205.14555601385797,8,False,False
was,0.39325844822101436,205.538814462079,3,False,False
a,0.38233460243709727,205.92114906451607,1,False,False
"chapter,",0.3191452359051515,206.24029430042123,8,False,True
each,0.27309614459792664,206.51339044501916,4,False,False
travel,0.3058676819496779,206.81925812696883,6,False,False
a,0.2807760112073291,207.10003413817617,1,False,False
paragraph,0.2949438361657608,207.39497797434194,9,False,False
in,0.2851557497370708,207.680133724079,2,False,False
the,0.40418229400493144,208.08431601808394,3,False,False
story,0.27309614459792664,208.35741216268187,5,False,False
of,0.2851557497370708,208.64256791241894,2,False,False
my,0.3058676819496779,208.94843559436862,2,False,False
growth.,0.2949438361657608,209.2433794305344,7,True,False
The,0.21847691567834132,209.46185634621273,3,False,False
tapestry,0.24032460724617546,209.7021809534589,8,False,False
of,0.22940076146225838,209.93158171492115,2,False,False
my,0.26217229881400955,210.19375401373517,2,False,False
narrative,0.2949438361657608,210.48869784990094,9,False,False
is,0.21847691567834132,210.70717476557928,2,False,False
woven,0.2982949653262956,211.0054697309056,5,False,False
with,0.33863921930142893,211.34410895020702,4,False,False
scenes,0.4151061397888484,211.75921508999588,6,False,False
and,0.43695383135668264,212.19616892135255,3,False,False
settings,0.18570537832659015,212.38187429967914,8,False,False
that,0.27309614459792664,212.65497044427707,4,False,False
have,0.293915226796554,212.9488856710736,4,False,False
imprinted,0.45880152292451676,213.40768719399813,9,False,False
themselves,0.33863921930142904,213.74632641329956,10,False,False
upon,0.31679152773359487,214.06311794103314,4,False,False
my,0.3058676819496779,214.36898562298282,2,False,False
"memory,",0.3147654973754099,214.68375112035824,7,False,True
each,0.33863921930142904,215.02239033965967,4,False,False
backdrop,0.3058676819496779,215.32825802160934,8,False,False
a,0.2807760112073291,215.60903403281668,1,False,False
canvas,0.27309614459792664,215.8821301774146,6,False,False
for,0.22940076146225838,216.11153093887685,3,False,False
the,0.502496906060185,216.61402784493703,3,False,False
moments,0.38233460243709727,216.9963624473741,7,False,False
that,0.22940076146225827,217.22576320883636,4,False,False
have,0.293915226796554,217.5196784356329,4,False,False
shaped,0.2730961445979265,217.79277458023083,6,False,False
me.,0.7755930506581117,218.56836763088893,3,True,False
Past,0.3714107566531803,218.9397783875421,4,False,False
the,0.21847691567834132,219.15825530322044,3,False,False
offices,0.3070544423857789,219.46530974560622,7,False,False
where,0.27309614459792664,219.73840589020415,5,False,False
ambition,0.327715373517512,220.06612126372167,8,False,False
and,0.21847691567834124,220.2845981794,3,False,False
dreams,0.31679152773359487,220.6013897071336,6,False,False
mingle,0.2840199903818437,220.88540969751543,6,False,False
in,0.3495630650853461,221.23497276260076,2,False,False
the,0.4260299855727656,221.66100274817353,3,False,False
"air,",0.4478776771405997,222.10888042531414,4,False,True
I,0.2807760112073291,222.38965643652148,1,False,False
found,0.19662922411050718,222.58628566063197,5,False,False
lessons,0.24032460724617546,222.82661026787815,7,False,False
in,0.2851557497370708,223.11176601761522,2,False,False
perseverance,0.328953135034487,223.4407191526497,12,False,False
and,0.2949438361657607,223.73566298881548,3,False,False
the,0.3058676819496779,224.04153067076516,3,False,False
value,0.5461922891958533,224.587722959961,5,False,False
of,0.18570537832659,224.7734283382876,2,False,False
hard,0.21847691567834132,224.99190525396594,4,False,False
work.,0.2840199903818437,225.27592524434777,5,True,False
In,0.2851557497370708,225.56108099408485,2,False,False
the,0.8192884337937799,226.38036942787863,3,False,False
copier,0.30267470385603723,226.68304413173468,6,False,False
"room,",0.31679152773359487,226.99983565946826,5,False,True
amidst,0.3714107566531803,227.37124641612144,6,False,False
the,0.38233460243709727,227.75358101855852,3,False,False
mundane,0.8192884337937798,228.5728694523523,7,False,False
rhythm,0.28401999038184383,228.85688944273414,6,False,False
of,0.19662922411050718,229.05351866684464,2,False,False
"machinery,",0.32790471296463475,229.38142337980926,10,False,True
I,0.4151061397888485,229.79652951959812,1,False,False
stumbled,0.4806492144923508,230.27717873409048,8,False,False
upon,0.4151061397888485,230.69228487387934,4,False,False
unexpected,0.3058676819496779,230.99815255582902,10,False,False
conversations,0.21847691567834132,231.21662947150736,13,False,False
that,0.293915226796554,231.5105446983039,4,False,False
deepened,0.31143418091552055,231.82197887921942,8,False,False
my,0.2851557497370708,232.1071346289565,2,False,False
understanding,0.24032460724617533,232.34745923620267,13,False,False
of,0.3058676819496777,232.65332691815235,2,False,False
empathy,0.3070544423857789,232.96038136053812,7,False,False
and,0.2895354882668124,233.24991684880493,3,False,False
connection.,0.3058676819496777,233.5557845307546,11,True,False
In,0.20755306989442426,233.76333760064904,2,False,False
an,0.26217229881400955,234.02550989946306,2,False,False
"alcove,",0.33863921930142904,234.3641491187645,7,False,True
hidden,0.2840199903818436,234.64816910914632,6,False,False
away,0.2949438361657608,234.9431129453121,4,False,False
from,0.3058676819496779,235.24898062726177,4,False,False
the,0.20755306989442426,235.4565336971562,3,False,False
hustle,0.5352684434119362,235.99180214056813,6,False,False
of,0.5134207518441021,236.50522289241223,2,False,False
daily,0.2512484530300925,236.75647134544232,5,False,False
"life,",0.2840199903818437,237.04049133582416,5,False,True
I,0.2512484530300924,237.29173978885424,1,False,False
discovered,0.3201936579750038,237.61193344682925,10,False,False
moments,0.3070544423857789,237.91898788921503,7,False,False
of,0.2851557497370708,238.2041436389521,2,False,False
introspection,0.4478776771405997,238.6520213160927,13,False,False
that,0.40418229400493144,239.05620361009764,4,False,False
guided,0.18570537832659015,239.24190898842423,6,False,False
me,0.2512484530300924,239.49315744145431,2,False,False
towards,0.5243445976280191,240.01750203908233,7,False,False
inner,0.24032460724617546,240.2578266463285,5,False,False
peace.,0.2512484530300925,240.5090750993586,6,True,False
On,0.22940076146225827,240.73847586082084,2,False,False
the,0.43695383135668264,241.17542969217752,3,False,False
"windowsill,",0.21847691567834132,241.39390660785585,11,False,True
where,0.2982949653262956,241.69220157318216,5,False,False
light,0.2840199903818437,241.976221563564,5,False,False
danced,0.30267470385603723,242.27889626742004,6,False,False
through,0.27309614459792664,242.55199241201797,7,False,False
leaves,0.3932584482210145,242.94525086023899,6,False,False
and,0.3714107566531803,243.31666161689216,3,False,False
cast,0.20755306989442426,243.5242146867866,4,False,False
patterns,0.2949438361657608,243.81915852295236,8,False,False
on,0.2512484530300924,244.07040697598245,2,False,False
the,0.40418229400493144,244.47458926998738,3,False,False
"floor,",0.21847691567834132,244.6930661856657,6,False,True
I,0.2807760112073291,244.97384219687305,1,False,False
learned,0.3058676819496779,245.27970987882273,7,False,False
to,0.4260299855727656,245.7057398643955,2,False,False
appreciate,0.2949438361657608,246.00068370056127,10,False,False
the,0.19662922411050718,246.19731292467176,3,False,False
beauty,0.30267470385603723,246.4999876285278,6,False,False
in,0.24032460724617546,246.74031223577398,2,False,False
simplicity,0.2840199903818437,247.02433222615582,10,False,False
and,0.27309614459792664,247.29742837075375,3,False,False
the,0.2895354882668124,247.58696385902056,3,False,False
changing,0.22940076146225838,247.8163646204828,8,False,False
seasons,0.3070544423857789,248.12341906286858,7,False,False
of,0.19662922411050718,248.32004828697907,2,False,False
life.,0.33863921930142904,248.6586875062805,5,True,False
Against,0.40418229400493144,249.06286980028543,7,False,False
the,0.4151061397888485,249.4779759400743,3,False,False
railing,0.21847691567834132,249.69645285575263,7,False,False
of,0.2851557497370708,249.9816086054897,2,False,False
a,0.3604869108692632,250.34209551635897,1,False,False
bridge,0.2512484530300924,250.59334396938905,6,False,False
under,0.2982949653262956,250.89163893471536,5,False,False
a,0.26217229881400955,251.15381123352938,1,False,False
starlit,0.3058676819496777,251.45967891547906,7,False,False
"sky,",0.30162628178618495,251.76130519726524,4,False,True
I,0.24032460724617533,252.00162980451142,1,False,False
felt,0.3058676819496779,252.3074974864611,4,False,False
the,0.22940076146225838,252.53689824792335,3,False,False
vastness,0.31143418091552055,252.84833242883886,8,False,False
of,0.2840199903818436,253.1323524192207,2,False,False
the,0.40418229400493144,253.53653471322562,3,False,False
universe,0.33863921930142893,253.87517393252705,8,False,False
and,0.33863921930142904,254.21381315182848,3,False,False
my,0.5789638265476045,254.79277697837608,2,False,False
place,0.3714107566531803,255.16418773502926,5,False,False
within,0.19662922411050718,255.36081695913975,6,False,False
"it,",0.29724654325644334,255.6580635023962,3,False,True
a,0.4151061397888485,256.07316964218506,1,False,False
humbling,0.24032460724617533,256.31349424943124,8,False,False
reminder,0.2840199903818437,256.5975142398131,8,False,False
of,0.21847691567834124,256.8159911554915,2,False,False
life's,0.19662922411050718,257.01262037960197,6,False,False
fleeting,0.327715373517512,257.34033575311946,8,False,False
nature,0.30267470385603723,257.6430104569755,6,False,False
and,0.27309614459792664,257.9161066015734,3,False,False
the,0.26217229881400955,258.1782789003874,3,False,False
importance,0.27309614459792664,258.4513750449853,10,False,False
of,0.2949438361657607,258.74631888115107,2,False,False
living,0.2512484530300924,258.99756733418116,6,False,False
fully,0.2512484530300924,259.24881578721124,5,False,False
in,0.20755306989442426,259.45636885710564,2,False,False
each,0.3058676819496777,259.7622365390553,4,False,False
moment.,0.7318976675224433,260.49413420657777,7,True,False
These,0.4151061397888484,260.90924034636663,5,False,False
scenes,0.4478776771405997,261.3571180235072,6,False,False
and,0.2895354882668124,261.64665351177405,3,False,False
"settings,",0.27309614459792664,261.91974965637195,9,False,True
each,0.2512484530300925,262.17099810940203,4,False,False
unique,0.327715373517512,262.4987134829195,6,False,False
in,0.2851557497370708,262.78386923265657,2,False,False
its,0.2895354882668124,263.0734047209234,3,False,False
"lesson,",0.3604869108692631,263.4338916317927,7,False,True
collectively,0.5571161349797705,263.99100776677244,12,False,False
contributed,0.25124845303009263,264.2422562198025,11,False,False
to,0.2851557497370708,264.52741196953957,2,False,False
the,0.2949438361657608,264.82235580570534,3,False,False
mosaic,0.24032460724617546,265.0626804129515,6,False,False
of,0.2949438361657608,265.3576242491173,2,False,False
my,0.24032460724617533,265.5979488563635,2,False,False
growth.,0.313915035515966,265.9118638918794,7,True,False
In,0.20755306989442426,266.1194169617738,2,False,False
the,0.18570537832659015,266.3051223401004,3,False,False
unfolding,0.3714107566531803,266.6765330967536,9,False,False
chapters,0.5243445976280191,267.20087769438163,8,False,False
of,0.43695383135668253,267.6378315257383,2,False,False
my,0.2851557497370708,267.92298727547535,2,False,False
"life,",0.2512484530300924,268.17423572850544,5,False,True
the,0.27309614459792664,268.44733187310334,3,False,False
connections,0.2840199903818437,268.7313518634852,11,False,False
I,0.8192884337937799,269.55064029727896,1,False,False
made,0.19662922411050718,269.74726952138946,4,False,False
with,0.3495630650853461,270.0968325864748,4,False,False
others,0.38233460243709744,270.4791671889119,6,False,False
often,0.20755306989442426,270.6867202588063,5,False,False
manifested,0.3201936579750038,271.0069139167813,10,False,False
through,0.31679152773359487,271.32370544451487,7,False,False
the,0.5571161349797704,271.88082157949464,3,False,False
language,0.21847691567834132,272.099298495173,8,False,False
of,0.31679152773359487,272.4160900229066,2,False,False
body,0.293915226796554,272.71000524970316,4,False,False
"parts,",0.3103857588456682,273.0203910085488,6,False,True
a,0.18570537832659,273.2060963868754,1,False,False
physical,0.22940076146225838,273.4354971483377,8,False,False
testament,0.31581391944526216,273.7513110677829,9,False,False
to,0.2851557497370708,274.03646681751997,2,False,False
the,0.24032460724617546,274.27679142476615,3,False,False
emotional,0.31581391944526216,274.5926053442114,9,False,False
bonds,0.2982949653262956,274.8909003095377,5,False,False
we,0.2512484530300925,275.1421487625678,2,False,False
shared.,0.21847691567834124,275.36062567824615,7,True,False
Hands,0.20755306989442412,275.56817874814055,5,False,False
gripped,0.27309614459792664,275.84127489273845,7,False,False
the,0.4478776771405997,276.28915256987904,3,False,False
edges,0.24032460724617546,276.5294771771252,5,False,False
of,0.38233460243709727,276.9118117795623,2,False,False
a,0.31679152773359487,277.2286033072959,1,False,False
table,0.24032460724617533,277.46892791454206,5,False,False
in,0.40418229400493144,277.873110208547,2,False,False
a,0.2807760112073291,278.1538862197543,1,False,False
café,0.293915226796554,278.4478014465509,4,False,False
as,0.3058676819496779,278.7536691285006,2,False,False
we,0.2851557497370708,279.0388248782376,2,False,False
leaned,0.24032460724617546,279.2791494854838,6,False,False
"in,",0.24032460724617546,279.51947409273,3,False,True
sharing,0.3070544423857789,279.82652853511576,7,False,False
secrets,0.24032460724617546,280.06685314236194,7,False,False
and,0.4151061397888484,280.4819592821508,3,False,False
dreams,0.31679152773359487,280.7987508098844,6,False,False
over,0.21847691567834124,281.01722772556275,4,False,False
cups,0.2949438361657608,281.3121715617285,4,False,False
of,0.8192884337937799,282.1314599955223,2,False,False
"coffee,",0.43695383135668275,282.56841382687895,7,False,True
the,0.3058676819496779,282.87428150882863,3,False,False
warmth,0.38233460243709727,283.2566161112657,6,False,False
from,0.24032460724617546,283.4969407185119,4,False,False
our,0.20755306989442426,283.7044937884063,3,False,False
mugs,0.293915226796554,283.99840901520287,4,False,False
seeping,0.3070544423857789,284.30546345758864,7,False,False
into,0.22940076146225838,284.5348642190509,4,False,False
my,0.31679152773359487,284.8516557467845,2,False,False
"palm,",0.2512484530300924,285.1029041998146,5,False,True
symbolizing,0.21847691567834124,285.32138111549295,11,False,False
the,0.327715373517512,285.64909648901045,3,False,False
comfort,0.33863921930142904,285.9877357083119,7,False,False
found,0.7318976675224433,286.71963337583435,5,False,False
in,0.2851557497370708,287.0047891255714,2,False,False
shared,0.22940076146225838,287.23418988703366,6,False,False
confidences.,0.24032460724617546,287.47451449427984,12,True,False
A,0.327715373517512,287.80222986779734,1,False,False
friend,0.30267470385603723,288.1049045716534,6,False,False
wraps,0.2840199903818437,288.38892456203524,5,False,False
his,0.21847691567834132,288.6074014777136,3,False,False
arms,0.39325844822101436,289.0006599259346,4,False,False
around,0.3604869108692631,289.36114683680387,6,False,False
me,0.22940076146225838,289.59054759826614,2,False,False
in,0.33863921930142904,289.9291868175676,2,False,False
a,0.327715373517512,290.2569021910851,1,False,False
moment,0.24032460724617546,290.49722679833127,6,False,False
of,0.20755306989442426,290.70477986822567,2,False,False
"triumph,",0.3191452359051515,291.0239251041308,8,False,True
his,0.27309614459792664,291.2970212487287,3,False,False
embrace,0.2840199903818437,291.58104123911056,7,False,False
conveying,0.31581391944526216,291.8968551585558,9,False,False
support,0.27309614459792664,292.1699513031537,7,False,False
and,0.22940076146225838,292.399352064616,3,False,False
shared,0.327715373517512,292.7270674381335,6,False,False
joy,0.2895354882668124,293.0166029264003,3,False,False
that,0.22940076146225827,293.2460036878626,4,False,False
words,0.5243445976280193,293.7703482854906,5,False,False
could,0.2982949653262956,294.06864325081693,5,False,False
not,0.2949438361657608,294.3635870869827,3,False,False
fully,0.40418229400493144,294.76776938098766,5,False,False
capture.,0.21847691567834132,294.986246296666,8,True,False
In,0.18570537832659015,295.1719516749926,2,False,False
times,0.2512484530300925,295.4232001280227,5,False,False
of,0.21847691567834124,295.64167704370107,2,False,False
"sorrow,",0.18570537832659,295.82738242202765,7,False,True
I,0.22940076146225838,296.0567831834899,1,False,False
found,0.2512484530300924,296.30803163652,5,False,False
solace,0.24032460724617533,296.5483562437662,6,False,False
as,0.39325844822101425,296.9416146919872,2,False,False
someone,0.29494383616576086,297.23655852815295,7,False,False
pulled,0.5461922891958533,297.7827508173488,6,False,False
me,0.6663545928189412,298.44910541016776,2,False,False
into,0.7318976675224433,299.1810030776902,4,False,False
her,0.39325844822101436,299.5742615259112,3,False,False
"arms,",0.327715373517512,299.9019768994287,5,False,True
a,0.2807760112073291,300.182752910636,1,False,False
gesture,0.19662922411050718,300.3793821347465,7,False,False
that,0.293915226796554,300.67329736154306,4,False,False
spoke,0.2949438361657608,300.96824119770883,5,False,False
volumes,0.327715373517512,301.2959565712263,7,False,False
of,0.2851557497370708,301.58111232096337,2,False,False
empathy,0.27309614459792664,301.85420846556127,7,False,False
and,0.8192884337937799,302.67349689935503,3,False,False
"understanding,",0.3454236670836013,303.0189205664386,14,False,True
reminding,0.31581391944526216,303.33473448588387,9,False,False
me,0.26217229881400955,303.59690678469786,2,False,False
that,0.24032460724617533,303.83723139194404,4,False,False
I,0.18570537832659015,304.02293677027063,1,False,False
was,0.3058676819496779,304.3288044522203,3,False,False
not,0.3058676819496779,304.63467213417,3,False,False
alone,0.22940076146225838,304.86407289563226,5,False,False
in,0.2851557497370708,305.1492286453693,2,False,False
my,0.2851557497370708,305.43438439510635,2,False,False
struggles.,0.2840199903818437,305.7184043854882,10,True,False
And,0.3058676819496779,306.0242720674379,3,False,False
there,0.26217229881400955,306.2864443662519,5,False,False
were,0.2840199903818436,306.57046435663375,4,False,False
moments,0.2512484530300925,306.82171280966384,7,False,False
of,0.2851557497370708,307.1068685594009,2,False,False
love,0.2840199903818437,307.39088854978274,4,False,False
so,0.21847691567834124,307.6093654654611,2,False,False
profound,0.21847691567834124,307.8278423811395,8,False,False
that,0.27309614459792664,308.1009385257374,4,False,False
when,0.5680399807636874,308.66897850650105,4,False,False
I,0.2807760112073291,308.94975451770836,1,False,False
wrapped,0.31679152773359487,309.26654604544194,7,False,False
my,0.3495630650853461,309.6161091105273,2,False,False
arms,0.38233460243709744,309.9984437129644,4,False,False
around,0.327715373517512,310.3261590864819,6,False,False
"her,",0.43695383135668264,310.76311291783855,4,False,True
it,0.2851557497370708,311.0482686675756,2,False,False
felt,0.5134207518441021,311.5616894194197,4,False,False
like,0.6335830554671897,312.19527247488685,4,False,False
two,0.22940076146225827,312.4246732363491,3,False,False
souls,0.2982949653262956,312.7229682016754,5,False,False
"intertwining,",0.3058676819496779,313.0288358836251,13,False,True
transcending,0.328953135034487,313.3577890186596,12,False,False
the,0.2895354882668124,313.64732450692645,3,False,False
physical,0.31143418091552055,313.95875868784196,8,False,False
space,0.3495630650853461,314.3083217529273,5,False,False
between,0.2949438361657608,314.6032655890931,7,False,False
us.,0.31679152773359487,314.9200571168267,3,True,False
These,0.2840199903818437,315.20407710720855,5,False,False
"interactions,",0.3410439285538596,315.5451210357624,13,False,True
marked,0.40418229400493144,315.94930332976736,6,False,False
by,0.20755306989442426,316.15685639966176,2,False,False
the,0.33863921930142904,316.4954956189632,3,False,False
touch,0.43695383135668253,316.9324494503199,5,False,False
of,0.31679152773359487,317.2492409780535,2,False,False
"hands,",0.5024969060601849,317.75173788411365,6,False,True
the,0.33863921930142904,318.0903771034151,3,False,False
encircling,0.3201936579750038,318.4105707613901,10,False,False
of,0.327715373517512,318.7382861349076,2,False,False
"arms,",0.46972536870843384,319.20801150361604,5,False,True
and,0.2895354882668124,319.49754699188287,3,False,False
the,0.3604869108692631,319.85803390275214,3,False,False
exchange,0.5243445976280191,320.3823785003802,8,False,False
of,0.327715373517512,320.7100938738977,2,False,False
comforting,0.2840199903818437,320.99411386427954,10,False,False
pressures,0.31581391944526216,321.3099277837248,9,False,False
into,0.3058676819496777,321.61579546567447,4,False,False
"palms,",0.3604869108692632,321.97628237654374,6,False,True
were,0.293915226796554,322.2701976033403,4,False,False
the,0.24032460724617546,322.5105222105865,3,False,False
milestones,0.2949438361657607,322.80546604675226,10,False,False
of,0.1966292241105071,323.00209527086275,2,False,False
my,0.3604869108692632,323.362582181732,2,False,False
emotional,0.27309614459792664,323.6356783263299,9,False,False
"journey,",0.3191452359051515,323.95482356223505,8,False,True
each,0.293915226796554,324.2487387890316,4,False,False
touch,0.2840199903818437,324.5327587794135,5,False,False
a,0.24032460724617546,324.77308338665966,1,False,False
reminder,0.18570537832659015,324.95878876498625,8,False,False
of,0.2840199903818437,325.2428087553681,2,False,False
the,0.2895354882668124,325.53234424363495,3,False,False
human,0.655430747035024,326.18777499067,5,False,False
need,0.40418229400493144,326.59195728467495,4,False,False
for,0.2895354882668124,326.8814927729418,3,False,False
connection,0.2949438361657608,327.17643660910755,10,False,False
and,0.3495630650853461,327.5259996741929,3,False,False
support.,0.27309614459792664,327.7990958187908,8,True,False
The,0.2895354882668124,328.08863130705765,3,False,False
narrative,0.31581391944526216,328.4044452265029,9,False,False
of,0.2949438361657607,328.6993890626687,2,False,False
my,0.38233460243709727,329.08172366510576,2,False,False
life,0.20755306989442426,329.28927673500016,4,False,False
is,0.31679152773359487,329.60606826273374,2,False,False
punctuated,0.38233460243709727,329.9884028651708,10,False,False
by,0.3058676819496779,330.2942705471205,2,False,False
the,0.2949438361657608,330.5892143832863,3,False,False
places,0.2840199903818436,330.87323437366814,6,False,False
I've,0.40418229400493133,331.2774166676731,4,False,False
been,0.21847691567834132,331.49589358335146,4,False,False
and,0.2895354882668124,331.7854290716183,3,False,False
the,0.34956306508534596,332.13499213670366,3,False,False
homes,0.6991261301706921,332.8341182668743,5,False,False
I've,0.2512484530300924,333.0853667199044,4,False,False
"made,",0.2840199903818437,333.3693867102863,5,False,True
each,0.293915226796554,333.66330193708285,4,False,False
location,0.24032460724617546,333.90362654432903,8,False,False
name,0.2512484530300925,334.1548749973591,4,False,False
a,0.2807760112073291,334.4356510085664,1,False,False
chapter,0.18570537832659015,334.621356386893,7,False,False
title,0.2512484530300924,334.8726048399231,5,False,False
in,0.22940076146225827,335.1020056013854,2,False,False
my,0.3058676819496779,335.40787328333505,2,False,False
story.,0.3095352969862244,335.71740858032126,6,True,False
Leaving,0.3070544423857789,336.02446302270704,7,False,False
for,0.27309614459792664,336.29755916730494,3,False,False
"France,",0.33863921930142893,336.6361983866064,7,False,True
I,0.21847691567834124,336.85467530228476,1,False,False
carried,0.3604869108692632,337.21516221315403,7,False,False
with,0.19662922411050718,337.4117914372645,4,False,False
me,0.2851557497370708,337.69694718700157,2,False,False
not,0.20755306989442426,337.904500256896,3,False,False
just,0.293915226796554,338.19841548369254,4,False,False
my,0.2851557497370708,338.4835712334296,2,False,False
"luggage,",0.20755306989442426,338.691124303324,8,False,True
but,0.26217229881400955,338.953296602138,3,False,False
a,0.26217229881400955,339.215468900952,1,False,False
suitcase,0.34956306508534596,339.56503196603734,8,False,False
filled,0.4151061397888485,339.9801381058262,6,False,False
with,0.293915226796554,340.27405333262277,4,False,False
hopes,0.20755306989442426,340.4816064025172,5,False,False
for,0.31679152773359487,340.79839793025076,3,False,False
what,0.29494383616576086,341.09334176641653,4,False,False
lay,0.2949438361657608,341.3882856025823,3,False,False
"ahead,",0.31679152773359487,341.7050771303159,6,False,True
dreams,0.8192884337937799,342.52436556410964,6,False,False
of,0.2851557497370708,342.8095213138467,2,False,False
romance,0.26217229881400955,343.0716936126607,7,False,False
