word,timing,time_running,word_len,ends_in_period,ends_in_comma
meddling,0.48,171.57032909024204,8,False,False
with,0.18,171.75032909024205,4,False,False
forces,0.26,172.01032909024204,6,False,False
they,0.27,172.28032909024205,4,False,False
did,0.46,172.74032909024206,3,False,False
not,0.2299999999999999,172.97032909024205,3,False,False
fully,0.4599999999999999,173.43032909024205,5,False,False
understand.,0.67,174.10032909024204,11,True,False
As,0.35,174.45032909024204,2,False,False
the,0.11,174.56032909024205,3,False,False
villagers,0.31,174.87032909024205,9,False,False
explored,0.24,175.11032909024206,8,False,False
the,0.22,175.33032909024206,3,False,False
newfound,0.75,176.08032909024206,8,False,False
abilities,0.2774250631744419,176.3577541534165,9,False,False
granted,0.27506496733029406,176.63281912074677,7,False,False
by,0.24,176.87281912074678,2,False,False
their,0.43,177.3028191207468,5,False,False
"clothing,",0.26,177.56281912074678,9,False,True
they,0.36,177.9228191207468,4,False,False
became,0.33,178.2528191207468,6,False,False
increasingly,0.42,178.6728191207468,12,False,False
fascinated,0.25,178.9228191207468,10,False,False
by,0.39,179.31281912074678,2,False,False
the,0.38,179.69281912074678,3,False,False
potential,0.32,180.01281912074677,9,False,False
of,0.4599999999999999,180.47281912074678,2,False,False
these,0.2727048714861463,180.74552399223293,5,False,False
powers.,0.25,180.99552399223293,7,True,False
They,0.15,181.14552399223294,4,False,False
began,0.18,181.32552399223295,5,False,False
to,0.39,181.71552399223293,2,False,False
experiment,0.14,181.85552399223292,10,False,False
with,0.09,181.94552399223292,4,False,False
different,0.24,182.18552399223293,9,False,False
physical,0.19,182.37552399223293,8,False,False
"movements,",0.27,182.64552399223294,10,False,True
seeking,0.1999999999999999,182.84552399223293,7,False,False
to,0.2691647277199246,183.11468871995285,2,False,False
unlock,0.3799999999999999,183.49468871995285,6,False,False
even,0.1499999999999999,183.64468871995285,4,False,False
greater,0.14,183.78468871995284,7,False,False
capabilities.,0.41,184.19468871995284,13,True,False
One,0.16,184.35468871995283,3,False,False
"day,",0.44,184.79468871995283,4,False,True
a,0.18,184.97468871995284,1,False,False
young,0.3399999999999999,185.31468871995284,5,False,False
boy,0.39,185.70468871995283,3,False,False
dipped,0.1999999999999999,185.90468871995282,6,False,False
his,0.25,186.15468871995282,3,False,False
fingers,0.1399999999999999,186.2946887199528,7,False,False
in,0.3399999999999999,186.6346887199528,2,False,False
wet,0.1599999999999999,186.7946887199528,3,False,False
clay,0.69,187.4846887199528,4,False,False
and,0.29,187.7746887199528,3,False,False
discovered,0.75,188.5246887199528,10,False,False
that,0.42,188.94468871995278,4,False,False
he,0.1999999999999999,189.14468871995277,2,False,False
could,0.35,189.49468871995276,5,False,False
mold,0.16,189.65468871995276,4,False,False
the,0.26,189.91468871995275,3,False,False
material,0.37,190.28468871995275,8,False,False
into,0.24,190.52468871995276,4,False,False
intricate,0.2,190.72468871995275,9,False,False
shapes,0.34,191.06468871995276,6,False,False
with,0.12,191.18468871995276,4,False,False
just,0.27152482356407237,191.45621354351684,4,False,False
a,0.25,191.70621354351684,1,False,False
flick,0.2727048714861463,191.978918415003,5,False,False
of,0.42,192.39891841500298,2,False,False
his,0.24,192.638918415003,3,False,False
wrist.,0.43,193.068918415003,6,True,False
Another,0.24,193.308918415003,7,False,False
villager,0.19,193.498918415003,8,False,False
found,0.32,193.818918415003,5,False,False
that,0.2,194.018918415003,4,False,False
by,0.75,194.768918415003,2,False,False
simply,0.72,195.48891841500298,6,False,False
placing,0.19,195.67891841500298,7,False,False
his,0.2299999999999999,195.90891841500297,3,False,False
finger,0.36,196.268918415003,6,False,False
in,0.1699999999999999,196.43891841500297,2,False,False
a,0.15,196.58891841500298,1,False,False
"knot,",0.23,196.81891841500297,5,False,True
he,0.28,197.09891841500297,2,False,False
could,0.4,197.49891841500298,5,False,False
effortlessly,0.4299999999999999,197.92891841500298,12,False,False
untangle,0.2799999999999999,198.20891841500298,8,False,False
even,0.6000000000000001,198.80891841500298,4,False,False
the,0.29,199.09891841500297,3,False,False
most,0.2799999999999999,199.37891841500297,4,False,False
stubborn,0.15,199.52891841500298,8,False,False
of,0.18,199.70891841500298,2,False,False
ropes.,0.24,199.948918415003,6,True,False
A,0.2679846797978507,200.21690309480084,1,False,False
woman,0.21,200.42690309480085,5,False,False
realized,0.2799999999999999,200.70690309480085,8,False,False
that,0.3799999999999999,201.08690309480085,4,False,False
she,0.5499999999999999,201.63690309480086,3,False,False
could,0.2727048714861463,201.909607966287,5,False,False
rip,0.4099999999999999,202.319607966287,3,False,False
open,0.29,202.609607966287,4,False,False
sealed,0.2738849194082202,202.88349288569523,6,False,False
envelopes,0.36,203.24349288569525,9,False,False
with,0.19,203.43349288569524,4,False,False
just,0.2499999999999999,203.68349288569524,4,False,False
a,0.22,203.90349288569524,1,False,False
gentle,0.37,204.27349288569525,6,False,False
wave,0.31,204.58349288569525,4,False,False
of,0.28,204.86349288569525,2,False,False
her,0.24,205.10349288569526,3,False,False
"hand,",0.13,205.23349288569526,5,False,True
leaving,0.65,205.88349288569526,7,False,False
the,0.26,206.14349288569525,3,False,False
contents,0.33,206.47349288569526,8,False,False
inside,0.25,206.72349288569526,6,False,False
undisturbed.,0.22,206.94349288569526,12,True,False
The,0.43,207.37349288569527,3,False,False
village,0.2099999999999999,207.58349288569528,7,False,False
buzzed,0.24,207.8234928856953,6,False,False
with,0.43,208.2534928856953,4,False,False
excitement,0.07,208.3234928856953,10,False,False
as,0.2999999999999999,208.6234928856953,2,False,False
each,0.3,208.9234928856953,4,False,False
new,0.23,209.1534928856953,3,False,False
discovery,0.2774250631744419,209.43091794886973,9,False,False
was,0.25,209.68091794886973,3,False,False
shared,0.1999999999999999,209.88091794886972,6,False,False
and,0.3099999999999999,210.19091794886972,3,False,False
"celebrated,",0.13,210.32091794886972,11,False,True
and,0.47,210.79091794886972,3,False,False
for,0.4199999999999999,211.2109179488697,3,False,False
a,0.12,211.3309179488697,1,False,False
"time,",0.26,211.5909179488697,5,False,True
it,0.19,211.7809179488697,2,False,False
seemed,0.15,211.9309179488697,6,False,False
as,0.16,212.0909179488697,2,False,False
though,0.48,212.5709179488697,6,False,False
the,0.2703447756419985,212.8412627245117,3,False,False
darkness,0.45,213.29126272451168,8,False,False
that,0.14,213.43126272451167,4,False,False
had,0.3399999999999999,213.77126272451167,3,False,False
once,0.2199999999999999,213.99126272451167,4,False,False
threatened,0.1999999999999999,214.19126272451166,10,False,False
their,0.21,214.40126272451167,5,False,False
home,0.2299999999999999,214.63126272451166,4,False,False
had,0.19,214.82126272451166,3,False,False
been,0.2499999999999999,215.07126272451166,4,False,False
replaced,0.1699999999999999,215.24126272451164,8,False,False
by,0.2691647277199246,215.51042745223157,2,False,False
a,0.28,215.79042745223157,1,False,False
sense,0.1699999999999999,215.96042745223156,5,False,False
of,0.2399999999999999,216.20042745223157,2,False,False
wonder,0.2299999999999999,216.43042745223156,6,False,False
and,0.16,216.59042745223155,3,False,False
camaraderie.,0.15,216.74042745223156,12,True,False
"However,",0.25275405194387635,216.99318150417542,8,False,True
this,0.16,217.15318150417542,4,False,False
newfound,0.19,217.34318150417542,8,False,False
harmony,0.15,217.49318150417542,7,False,False
would,0.33,217.82318150417544,5,False,False
prove,0.42,218.24318150417542,5,False,False
to,0.12,218.36318150417543,2,False,False
be,0.32,218.68318150417542,2,False,False
"short-lived,",0.19,218.87318150417542,12,False,True
as,0.44,219.31318150417542,2,False,False
the,0.2703447756419985,219.58352627981742,3,False,False
villagers,0.32,219.9035262798174,9,False,False
would,0.2199999999999999,220.1235262798174,5,False,False
soon,0.1699999999999999,220.2935262798174,4,False,False
learn,0.22,220.5135262798174,5,False,False
that,0.24,220.7535262798174,4,False,False
there,0.16,220.9135262798174,5,False,False
was,0.33,221.24352627981742,3,False,False
a,0.44,221.6835262798174,1,False,False
price,0.2727048714861463,221.95623115130357,5,False,False
to,0.14,222.09623115130356,2,False,False
pay,0.3,222.39623115130357,3,False,False
for,0.32,222.71623115130356,3,False,False
tampering,0.47,223.18623115130356,9,False,False
with,0.42,223.60623115130355,4,False,False
powers,0.16,223.76623115130354,6,False,False
beyond,0.29,224.05623115130354,6,False,False
their,0.26,224.31623115130353,5,False,False
comprehension.,0.1199999999999999,224.43623115130353,14,True,False
As,0.2691647277199246,224.70539587902346,2,False,False
the,0.75,225.45539587902346,3,False,False
villagers,0.24,225.69539587902347,9,False,False
continued,0.2774250631744419,225.9728209421979,9,False,False
to,0.3299999999999999,226.3028209421979,2,False,False
push,0.17,226.4728209421979,4,False,False
the,0.4499999999999999,226.9228209421979,3,False,False
boundaries,0.2199999999999999,227.1428209421979,10,False,False
of,0.28,227.4228209421979,2,False,False
their,0.17,227.59282094219787,5,False,False
newfound,0.1399999999999999,227.73282094219786,8,False,False
"powers,",0.1899999999999999,227.92282094219786,7,False,True
they,0.5,228.42282094219786,4,False,False
began,0.17,228.59282094219785,5,False,False
to,0.18,228.77282094219785,2,False,False
uncover,0.29,229.06282094219785,7,False,False
darker,0.2499999999999999,229.31282094219785,6,False,False
aspects,0.1199999999999999,229.43282094219785,7,False,False
of,0.2691647277199246,229.70198566991778,2,False,False
the,0.32,230.02198566991777,3,False,False
abilities,0.3399999999999999,230.36198566991777,9,False,False
granted,0.18,230.54198566991778,7,False,False
by,0.39,230.93198566991776,2,False,False
the,0.1599999999999999,231.09198566991776,3,False,False
clothing.,0.07,231.16198566991775,9,True,False
One,0.2703447756419985,231.43233044555976,3,False,False
fateful,0.31,231.74233044555976,7,False,False
"day,",0.3,232.04233044555977,4,False,True
a,0.4000000000000001,232.44233044555978,1,False,False
man,0.2,232.64233044555976,3,False,False
accidentally,0.3,232.94233044555978,12,False,False
discovered,0.29,233.23233044555977,10,False,False
that,0.17,233.40233044555976,4,False,False
with,0.27152482356407237,233.67385526912383,4,False,False
a,0.41,234.08385526912383,1,False,False
swift,0.32,234.40385526912382,5,False,False
flick,0.34,234.74385526912383,5,False,False
of,0.19,234.93385526912382,2,False,False
his,0.33,235.26385526912384,3,False,False
fingers,0.3399999999999999,235.60385526912384,7,False,False
in,0.2299999999999999,235.83385526912383,2,False,False
wet,0.32,236.15385526912382,3,False,False
"paint,",0.32,236.47385526912382,6,False,True
he,0.37,236.84385526912382,2,False,False
could,0.54,237.3838552691238,5,False,False
send,0.23,237.6138552691238,4,False,False
razor-sharp,0.35,237.9638552691238,11,False,False
projectiles,0.27,238.2338552691238,11,False,False
flying,0.24,238.47385526912382,6,False,False
through,0.18,238.65385526912382,7,False,False
the,0.2703447756419985,238.92420004476583,3,False,False
air.,0.25,239.17420004476583,4,True,False
The,0.16,239.33420004476582,3,False,False
unintended,0.18,239.51420004476583,10,False,False
consequence,0.28,239.79420004476583,11,False,False
of,0.75,240.54420004476583,2,False,False
this,0.2799999999999999,240.82420004476583,4,False,False
action,0.4499999999999999,241.27420004476582,6,False,False
was,0.2703447756419985,241.54454482040782,3,False,False
that,0.2499999999999999,241.79454482040782,4,False,False
a,0.35,242.14454482040782,1,False,False
fellow,0.4600000000000001,242.60454482040782,6,False,False
villager's,0.19,242.79454482040782,10,False,False
throat,0.4499999999999999,243.2445448204078,6,False,False
was,0.45,243.6945448204078,3,False,False
"slit,",0.26,243.9545448204078,5,False,True
leaving,0.2199999999999999,244.1745448204078,7,False,False
them,0.27,244.4445448204078,4,False,False
gasping,0.27506496733029406,244.71960978773808,7,False,False
for,0.2299999999999999,244.94960978773807,3,False,False
breath,0.3,245.24960978773808,6,False,False
as,0.25,245.49960978773808,2,False,False
blood,0.19,245.68960978773808,5,False,False
trickled,0.49,246.1796097877381,8,False,False
down,0.4499999999999999,246.62960978773808,4,False,False
their,0.2,246.82960978773806,5,False,False
neck.,0.3399999999999999,247.16960978773807,5,True,False
Panic,0.33,247.49960978773808,5,False,False
and,0.18,247.6796097877381,3,False,False
fear,0.2499999999999999,247.9296097877381,4,False,False
spread,0.21,248.1396097877381,6,False,False
through,0.27,248.4096097877381,7,False,False
the,0.3599999999999999,248.76960978773812,3,False,False
village,0.63,249.39960978773811,7,False,False
like,0.5700000000000001,249.9696097877381,4,False,False
"wildfire,",0.19,250.1596097877381,9,False,True
as,0.26,250.4196097877381,2,False,False
people,0.22,250.6396097877381,6,False,False
realized,0.1699999999999999,250.80960978773808,8,False,False
that,0.15,250.9596097877381,4,False,False
their,0.38,251.33960978773808,5,False,False
once-celebrated,0.4900000000000001,251.8296097877381,15,False,False
powers,0.19,252.0196097877381,6,False,False
could,0.2727048714861463,252.29231465922425,5,False,False
also,0.5,252.79231465922425,4,False,False
be,0.5,253.29231465922425,2,False,False
wielded,0.27506496733029406,253.56737962655453,7,False,False
as,0.27,253.83737962655454,2,False,False
weapons.,0.53,254.36737962655454,8,True,False
In,0.3199999999999999,254.68737962655453,2,False,False
another,0.28,254.96737962655453,7,False,False
"incident,",0.15,255.11737962655454,9,False,True
a,0.23,255.34737962655453,1,False,False
woman,0.4699999999999998,255.81737962655453,5,False,False
attempting,0.4600000000000001,256.27737962655453,10,False,False
to,0.23,256.50737962655455,2,False,False
rip,0.26,256.76737962655454,3,False,False
open,0.28,257.0473796265545,4,False,False
a,0.1699999999999999,257.21737962655453,1,False,False
stubborn,0.1299999999999999,257.3473796265545,8,False,False
package,0.26,257.6073796265545,7,False,False
inadvertently,0.18,257.7873796265545,13,False,False
caused,0.33,258.1173796265545,6,False,False
a,0.23,258.3473796265545,1,False,False
tiny,0.1999999999999999,258.5473796265545,4,False,False
cut,0.27,258.8173796265545,3,False,False
on,0.4299999999999999,259.2473796265545,2,False,False
her,0.2299999999999999,259.4773796265545,3,False,False
neighbor's,0.45,259.9273796265545,10,False,False
"arm,",0.29,260.21737962655453,4,False,True
which,0.28,260.4973796265545,5,False,False
quickly,0.75,261.2473796265545,7,False,False
escalated,0.2774250631744419,261.52480468972897,9,False,False
into,0.27152482356407237,261.796329513293,4,False,False
an,0.26,262.056329513293,2,False,False
uncontrollable,0.53,262.586329513293,14,False,False
gush,0.3099999999999999,262.896329513293,4,False,False
of,0.34,263.23632951329296,2,False,False
blood.,0.28,263.51632951329293,6,True,False
The,0.28,263.7963295132929,3,False,False
once,0.1999999999999999,263.9963295132929,4,False,False
harmonious,0.26,264.2563295132929,10,False,False
village,0.27506496733029406,264.5313944806232,7,False,False
now,0.14,264.6713944806232,3,False,False
found,0.28,264.95139448062315,5,False,False
itself,0.38,265.33139448062315,6,False,False
on,0.18,265.51139448062315,2,False,False
the,0.29,265.8013944806232,3,False,False
brink,0.26,266.06139448062316,5,False,False
of,0.13,266.19139448062316,2,False,False
"chaos,",0.2503939560997286,266.4417884367229,6,False,True
as,0.22,266.66178843672293,2,False,False
trust,0.24,266.90178843672294,5,False,False
between,0.21,267.1117884367229,7,False,False
neighbors,0.24,267.3517884367229,9,False,False
eroded,0.35,267.70178843672295,6,False,False
and,0.44,268.14178843672295,3,False,False
suspicion,0.28,268.4217884367229,9,False,False
took,0.2199999999999999,268.64178843672295,4,False,False
root.,0.51,269.15178843672294,5,True,False
The,0.2703447756419985,269.42213321236494,3,False,False
once,0.23,269.65213321236496,4,False,False
joyful,0.3,269.95213321236497,6,False,False
experimentation,0.1499999999999999,270.10213321236495,15,False,False
with,0.19,270.29213321236494,4,False,False
physical,0.16,270.45213321236497,8,False,False
movement,0.29,270.742133212365,8,False,False
had,0.17,270.912133212365,3,False,False
given,0.26,271.172133212365,5,False,False
way,0.3,271.472133212365,3,False,False
to,0.3,271.772133212365,2,False,False
a,0.75,272.522133212365,1,False,False
dangerous,0.26,272.782133212365,9,False,False
dance,0.19,272.972133212365,5,False,False
with,0.36,273.332133212365,4,False,False
violence,0.2,273.532133212365,8,False,False
and,0.28,273.812133212365,3,False,False
"injury,",0.26,274.072133212365,7,False,True
and,0.38,274.45213321236497,3,False,False
it,0.2299999999999999,274.682133212365,2,False,False
seemed,0.35,275.032133212365,6,False,False
as,0.2,275.232133212365,2,False,False
though,0.57,275.802133212365,6,False,False
the,0.1499999999999999,275.95213321236497,3,False,False
village,0.28,276.23213321236494,7,False,False
was,0.32,276.55213321236494,3,False,False
spiraling,0.08,276.6321332123649,9,False,False
towards,0.15,276.7821332123649,7,False,False
an,0.2799999999999999,277.06213321236487,2,False,False
inevitable,0.19,277.25213321236487,10,False,False
catastrophe.,0.1599999999999999,277.4121332123649,12,True,False
The,0.28,277.69213321236487,3,False,False
"village,",0.19,277.88213321236486,8,False,True
once,0.35,278.2321332123649,4,False,False
a,0.4899999999999999,278.7221332123649,1,False,False
haven,0.29,279.0121332123649,5,False,False
of,0.18,279.1921332123649,2,False,False
peace,0.25,279.4421332123649,5,False,False
and,0.19,279.6321332123649,3,False,False
"camaraderie,",0.24,279.87213321236493,12,False,True
now,0.2399999999999999,280.11213321236494,3,False,False
found,0.27,280.3821332123649,5,False,False
itself,0.19,280.5721332123649,6,False,False
plagued,0.27,280.8421332123649,7,False,False
by,0.2999999999999999,281.1421332123649,2,False,False
violence,0.24,281.3821332123649,8,False,False
and,0.19,281.5721332123649,3,False,False
injury.,0.29,281.86213321236494,7,True,False
The,0.2703447756419985,282.13247798800694,3,False,False
streets,0.4499999999999999,282.58247798800693,7,False,False
that,0.2199999999999999,282.80247798800696,4,False,False
had,0.29,283.092477988007,3,False,False
once,0.1899999999999999,283.282477988007,4,False,False
echoed,0.28,283.56247798800695,6,False,False
with,0.5599999999999999,284.12247798800695,4,False,False
laughter,0.3999999999999999,284.5224779880069,8,False,False
and,0.2399999999999999,284.76247798800694,3,False,False
friendly,0.24,285.00247798800694,8,False,False
chatter,0.16,285.16247798800697,7,False,False
were,0.23,285.392477988007,4,False,False
now,0.26,285.652477988007,3,False,False
filled,0.31,285.962477988007,6,False,False
with,0.2199999999999999,286.182477988007,4,False,False
the,0.13,286.312477988007,3,False,False
sounds,0.18,286.492477988007,6,False,False
of,0.24,286.732477988007,2,False,False
anguish,0.29,287.02247798800704,7,False,False
and,0.35,287.37247798800706,3,False,False
fear.,0.25,287.62247798800706,5,True,False
Neighbors,0.21,287.83247798800704,9,False,False
who,0.31,288.14247798800704,3,False,False
had,0.2703447756419985,288.41282276364905,3,False,False
once,0.26,288.67282276364904,4,False,False
shared,0.29,288.96282276364906,6,False,False
meals,0.2,289.16282276364905,5,False,False
and,0.5199999999999999,289.682822763649,3,False,False
stories,0.2299999999999999,289.91282276364905,7,False,False
now,0.22,290.1328227636491,3,False,False
eyed,0.26,290.39282276364906,4,False,False
each,0.26,290.65282276364906,4,False,False
other,0.21,290.86282276364904,5,False,False
"warily,",0.2699999999999999,291.132822763649,7,False,True
afraid,0.1699999999999999,291.30282276364903,6,False,False
that,0.29,291.59282276364905,4,False,False
even,0.27152482356407237,291.8643475872131,4,False,False
the,0.21,292.0743475872131,3,False,False
slightest,0.3299999999999999,292.40434758721307,9,False,False
provocation,0.55,292.9543475872131,11,False,False
could,0.13,293.0843475872131,5,False,False
lead,0.25,293.3343475872131,4,False,False
to,0.2,293.53434758721306,2,False,False
a,0.25,293.78434758721306,1,False,False
throat,0.15,293.93434758721304,6,False,False
being,0.21,294.144347587213,5,False,False
slit,0.29,294.43434758721304,4,False,False
or,0.14,294.574347587213,2,False,False
a,0.15,294.724347587213,1,False,False
torrent,0.27506496733029406,294.9994125545433,7,False,False
of,0.2691647277199246,295.2685772822632,2,False,False
blood,0.21,295.4785772822632,5,False,False
flowing,0.52,295.99857728226317,7,False,False
from,0.25,296.24857728226317,4,False,False
a,0.1399999999999999,296.38857728226316,1,False,False
tiny,0.27,296.65857728226314,4,False,False
cut.,0.3399999999999999,296.9985772822631,4,True,False
The,0.2703447756419985,297.2689220579051,3,False,False
once,0.18,297.4489220579051,4,False,False
vibrant,0.2499999999999999,297.6989220579051,7,False,False
"marketplace,",0.22,297.91892205790515,12,False,True
where,0.2099999999999999,298.12892205790513,5,False,False
people,0.21,298.3389220579051,6,False,False
had,0.13,298.4689220579051,3,False,False
gathered,0.53,298.9989220579051,8,False,False
to,0.61,299.6089220579051,2,False,False
trade,0.21,299.81892205790507,5,False,False
goods,0.1899999999999999,300.00892205790507,5,False,False
and,0.3,300.3089220579051,3,False,False
"gossip,",0.25,300.5589220579051,7,False,True
now,0.08,300.63892205790506,3,False,False
lay,0.16,300.7989220579051,3,False,False
"deserted,",0.2,300.9989220579051,9,False,True
as,0.3299999999999999,301.32892205790506,2,False,False
villagers,0.22,301.5489220579051,9,False,False
were,0.2399999999999999,301.7889220579051,4,False,False
too,0.46,302.2489220579051,3,False,False
afraid,0.1899999999999999,302.4389220579051,6,False,False
to,0.1699999999999999,302.6089220579051,2,False,False
venture,0.17,302.7789220579051,7,False,False
out,0.33,303.1089220579051,3,False,False
of,0.2799999999999999,303.38892205790506,2,False,False
their,0.26,303.64892205790505,5,False,False
homes.,0.25,303.89892205790505,6,True,False
The,0.1399999999999999,304.03892205790504,3,False,False
tailor's,0.5599999999999999,304.59892205790504,8,False,False
"creations,",0.3699999999999999,304.96892205790505,10,False,True
which,0.22,305.1889220579051,5,False,False
had,0.2299999999999999,305.4189220579051,3,False,False
initially,0.2499999999999999,305.6689220579051,9,False,False
brought,0.35,306.0189220579051,7,False,False
so,0.22,306.23892205790514,2,False,False
much,0.1499999999999999,306.3889220579051,4,False,False
excitement,0.3499999999999999,306.73892205790514,10,False,False
and,0.17,306.90892205790516,3,False,False
wonder,0.28,307.18892205790513,6,False,False
to,0.2299999999999999,307.41892205790515,2,False,False
the,0.4000000000000001,307.8189220579051,3,False,False
"village,",0.15,307.9689220579051,8,False,True
had,0.26,308.2289220579051,3,False,False
become,0.1599999999999999,308.3889220579051,6,False,False
a,0.2499999999999999,308.6389220579051,1,False,False
curse,0.2727048714861463,308.9116269293913,5,False,False
that,0.27152482356407237,309.1831517529553,4,False,False
threatened,0.18,309.36315175295533,10,False,False
to,0.18,309.54315175295534,2,False,False
tear,0.37,309.91315175295534,4,False,False
their,0.43,310.34315175295535,5,False,False
close-knit,0.22,310.5631517529554,10,False,False
community,0.19,310.7531517529554,9,False,False
apart.,0.26,311.01315175295537,6,True,False
As,0.16,311.1731517529554,2,False,False
the,0.14,311.3131517529554,3,False,False
blood,0.21,311.52315175295536,5,False,False
continued,0.1799999999999999,311.70315175295536,9,False,False
to,0.15,311.85315175295534,2,False,False
trickle,0.33,312.1831517529553,7,False,False
through,0.26,312.4431517529553,7,False,False
the,0.15,312.5931517529553,3,False,False
cobblestone,0.1499999999999999,312.74315175295527,11,False,False
"streets,",0.21,312.95315175295525,8,False,True
it,0.2099999999999999,313.16315175295523,2,False,False
became,0.14,313.3031517529552,6,False,False
clear,0.29,313.59315175295524,5,False,False
that,0.13,313.72315175295523,4,False,False
something,0.13,313.8531517529552,9,False,False
needed,0.39,314.2431517529552,6,False,False
to,0.26,314.5031517529552,2,False,False
be,0.2199999999999999,314.72315175295523,2,False,False
done,0.23,314.95315175295525,4,False,False
to,0.15,315.1031517529552,2,False,False
restore,0.26,315.3631517529552,7,False,False
balance,0.27506496733029406,315.6382167202855,7,False,False
and,0.24,315.87821672028554,3,False,False
harmony,0.24,316.11821672028555,7,False,False
to,0.2299999999999999,316.34821672028556,2,False,False
their,0.1599999999999999,316.5082167202856,5,False,False
lives,0.3,316.8082167202856,5,False,False
–,0.32,317.1282167202856,1,False,False
but,0.2703447756419985,317.3985614959276,3,False,False
what,0.28,317.67856149592757,4,False,False
could,0.56,318.23856149592757,5,False,False
possibly,0.08,318.31856149592755,8,False,False
undo,0.29,318.6085614959276,4,False,False
the,0.13,318.73856149592757,3,False,False
damage,0.25,318.98856149592757,6,False,False
that,0.37,319.3585614959276,4,False,False
had,0.26,319.61856149592757,3,False,False
been,0.14,319.75856149592755,4,False,False
wrought,0.27506496733029406,320.03362646325786,7,False,False
by,0.2691647277199246,320.30279119097776,2,False,False
the,0.1699999999999999,320.4727911909778,3,False,False
mysterious,0.17,320.6427911909778,10,False,False
powers,0.2,320.8427911909778,6,False,False
of,0.14,320.98279119097776,2,False,False
the,0.23,321.2127911909778,3,False,False
garments?,0.58,321.79279119097777,9,False,False
In,0.28,322.07279119097774,2,False,False
the,0.3,322.37279119097775,3,False,False
midst,0.2199999999999999,322.5927911909778,5,False,False
of,0.17,322.7627911909778,2,False,False
the,0.5599999999999998,323.3227911909778,3,False,False
chaos,0.15,323.4727911909778,5,False,False
and,0.6000000000000001,324.0727911909778,3,False,False
fear,0.08,324.1527911909778,4,False,False
that,0.23,324.3827911909778,4,False,False
had,0.18,324.5627911909778,3,False,False
gripped,0.32,324.8827911909778,7,False,False
the,0.32,325.2027911909778,3,False,False
"village,",0.38,325.5827911909778,8,False,True
a,0.1199999999999999,325.7027911909778,1,False,False
wise,0.27,325.9727911909778,4,False,False
elder,0.19,326.16279119097777,5,False,False
decided,0.44,326.60279119097777,7,False,False
to,0.1999999999999999,326.80279119097776,2,False,False
gather,0.33,327.13279119097774,6,False,False
the,0.14,327.2727911909777,3,False,False
villagers,0.17,327.44279119097774,9,False,False
together,0.3299999999999999,327.7727911909777,8,False,False
in,0.3,328.07279119097774,2,False,False
an,0.17,328.24279119097775,2,False,False
attempt,0.28,328.5227911909777,7,False,False
to,0.19,328.7127911909777,2,False,False
find,0.07,328.7827911909777,4,False,False
a,0.2679846797978507,329.05077587077557,1,False,False
solution.,0.27,329.32077587077555,9,True,False
As,0.3099999999999999,329.63077587077555,2,False,False
they,0.2099999999999999,329.84077587077553,4,False,False
sat,0.13,329.9707758707755,3,False,False
in,0.19,330.1607758707755,2,False,False
a,0.18,330.34077587077553,1,False,False
"circle,",0.22,330.56077587077556,7,False,True
each,0.1799999999999999,330.74077587077556,4,False,False
person,0.27,331.01077587077555,6,False,False
shared,0.14,331.15077587077553,6,False,False
their,0.19,331.34077587077553,5,False,False
experiences,0.39,331.7307758707755,11,False,False
with,0.18,331.9107758707755,4,False,False
the,0.16,332.07077587077555,3,False,False
tailor's,0.26,332.33077587077554,8,False,False
"creations,",0.3299999999999999,332.6607758707755,10,False,True
hoping,0.27,332.9307758707755,6,False,False
that,0.11,333.0407758707755,4,False,False
by,0.14,333.1807758707755,2,False,False
examining,0.26,333.4407758707755,9,False,False
the,0.5599999999999999,334.0007758707755,3,False,False
patterns,0.3600000000000001,334.3607758707755,8,False,False
and,0.19,334.5507758707755,3,False,False
repetition,0.41,334.96077587077554,10,False,False
in,0.21,335.1707758707755,2,False,False
their,0.37,335.5407758707755,5,False,False
"stories,",0.1399999999999999,335.6807758707755,8,False,True
they,0.3399999999999999,336.0207758707755,4,False,False
might,0.2299999999999999,336.2507758707755,5,False,False
uncover,0.1599999999999999,336.4107758707755,7,False,False
a,0.3,336.71077587077554,1,False,False
way,0.21,336.9207758707755,3,False,False
to,0.37,337.2907758707755,2,False,False
break,0.26,337.5507758707755,5,False,False
the,0.2,337.7507758707755,3,False,False
curse.,0.12,337.8707758707755,6,True,False
One,0.2399999999999999,338.1107758707755,3,False,False
woman,0.3000000000000001,338.4107758707755,5,False,False
spoke,0.18,338.59077587077553,5,False,False
of,0.13,338.7207758707755,2,False,False
how,0.22,338.94077587077555,3,False,False
she,0.16,339.1007758707756,3,False,False
had,0.39,339.49077587077556,3,False,False
felt,0.27152482356407237,339.7623006943396,4,False,False
an,0.29,340.05230069433964,2,False,False
overwhelming,0.23,340.28230069433965,12,False,False
sense,0.12,340.40230069433966,5,False,False
of,0.23,340.6323006943397,2,False,False
joy,0.13,340.7623006943397,3,False,False
when,0.24,341.0023006943397,4,False,False
she,0.36,341.3623006943397,3,False,False
first,0.47,341.8323006943397,5,False,False
donned,0.26,342.0923006943397,6,False,False
one,0.3799999999999999,342.4723006943397,3,False,False
of,0.3199999999999999,342.7923006943397,2,False,False
the,0.19,342.9823006943397,3,False,False
"garments,",0.1399999999999999,343.1223006943397,9,False,True
