word,timing,time_running,word_len,ends_in_period,ends_in_comma
simple,0.4700000000000001,172.5317059703404,6,False,False
yet,0.5700000000000001,173.1017059703404,3,False,False
satisfying,0.38,173.48170597034039,10,False,False
taste,0.3599999999999999,173.8417059703404,5,False,False
of,0.29,174.1317059703404,2,False,False
sliced,0.2099999999999999,174.3417059703404,6,False,False
cucumber,0.3,174.6417059703404,8,False,False
and,0.26593233507053426,174.90763830541096,3,False,False
mayonnaise,0.17,175.07763830541094,10,False,False
"sandwiches,",0.34,175.41763830541095,11,False,True
a,0.3999999999999999,175.81763830541095,1,False,False
testament,0.46,176.27763830541096,9,False,False
to,0.44,176.71763830541096,2,False,False
the,0.26593233507053426,176.9835706404815,3,False,False
resourcefulness,0.35,177.3335706404815,15,False,False
and,0.17,177.50357064048148,3,False,False
resilience,0.37,177.8735706404815,10,False,False
of,0.36,178.2335706404815,2,False,False
the,0.2199999999999999,178.4535706404815,3,False,False
people,0.19,178.6435706404815,6,False,False
who,0.18,178.8235706404815,3,False,False
lived,0.2,179.0235706404815,5,False,False
there.,0.1999999999999999,179.22357064048148,6,True,False
As,0.42,179.64357064048147,2,False,False
he,0.3299999999999999,179.97357064048148,2,False,False
sampled,0.3299999999999999,180.3035706404815,7,False,False
these,0.35,180.6535706404815,5,False,False
diverse,0.3899999999999999,181.04357064048148,7,False,False
"dishes,",0.52,181.5635706404815,7,False,True
Thomas,0.12,181.6835706404815,6,False,False
came,0.2677867237592091,181.9513573642407,4,False,False
to,0.44,182.3913573642407,2,False,False
understand,0.24,182.6313573642407,10,False,False
that,0.4499999999999999,183.0813573642407,4,False,False
food,0.3000000000000001,183.3813573642407,4,False,False
and,0.4,183.7813573642407,3,False,False
drink,0.4699999999999998,184.2513573642407,5,False,False
were,0.22,184.4713573642407,4,False,False
not,0.26,184.7313573642407,3,False,False
just,0.53,185.2613573642407,4,False,False
about,0.6000000000000001,185.8613573642407,5,False,False
sustenance,0.25,186.1113573642407,10,False,False
but,0.32,186.43135736424068,3,False,False
also,0.22,186.65135736424068,4,False,False
about,0.29,186.94135736424067,5,False,False
"connection,",0.2900593848392486,187.23141674907993,11,False,True
"storytelling,",0.1399999999999999,187.3714167490799,13,False,True
and,0.13,187.5014167490799,3,False,False
the,0.41,187.9114167490799,3,False,False
celebration,0.34,188.2514167490799,11,False,False
of,0.29,188.5414167490799,2,False,False
life's,0.22,188.7614167490799,6,False,False
joys,0.25,189.0114167490799,4,False,False
and,0.51,189.5214167490799,3,False,False
sorrows.,0.19,189.7114167490799,8,True,False
Through,0.1999999999999999,189.91141674907988,7,False,False
these,0.38,190.29141674907987,5,False,False
shared,0.25,190.54141674907987,6,False,False
"experiences,",0.27,190.81141674907988,12,False,True
he,0.25,191.06141674907988,2,False,False
felt,0.31,191.37141674907988,4,False,False
an,0.28,191.65141674907989,2,False,False
even,0.21,191.8614167490799,4,False,False
deeper,0.42,192.28141674907988,6,False,False
bond,0.1599999999999999,192.44141674907988,4,False,False
with,0.28,192.72141674907988,4,False,False
the,0.26,192.98141674907987,3,False,False
people,0.14,193.12141674907986,6,False,False
he,0.3699999999999999,193.49141674907986,2,False,False
encountered,0.28,193.77141674907986,11,False,False
on,0.49,194.26141674907987,2,False,False
his,0.3199999999999999,194.58141674907986,3,False,False
"journey,",0.25,194.83141674907986,8,False,True
further,0.3099999999999999,195.14141674907987,7,False,False
enriching,0.3799999999999999,195.52141674907986,9,False,False
his,0.2299999999999999,195.75141674907985,3,False,False
understanding,0.48,196.23141674907984,13,False,False
of,0.3199999999999999,196.55141674907983,2,False,False
the,0.2,196.75141674907982,3,False,False
world,0.1899999999999999,196.94141674907982,5,False,False
and,0.2,197.1414167490798,3,False,False
its,0.22,197.3614167490798,3,False,False
many,0.3,197.66141674907982,4,False,False
locations.,0.3500000000000001,198.0114167490798,10,True,False
As,0.26,198.2714167490798,2,False,False
Thomas,0.21,198.4814167490798,6,False,False
continued,0.28,198.7614167490798,9,False,False
to,0.3,199.06141674907983,2,False,False
explore,0.43,199.49141674907983,7,False,False
the,0.17,199.66141674907982,3,False,False
world,0.19,199.85141674907982,5,False,False
and,0.14,199.9914167490798,3,False,False
its,0.3099999999999999,200.3014167490798,3,False,False
myriad,0.12,200.4214167490798,6,False,False
"locations,",0.12,200.54141674907981,10,False,True
he,0.1999999999999999,200.7414167490798,2,False,False
began,0.13,200.8714167490798,5,False,False
to,0.2199999999999997,201.0914167490798,2,False,False
reflect,0.3999999999999999,201.4914167490798,7,False,False
on,0.2899999999999999,201.7814167490798,2,False,False
the,0.16,201.9414167490798,3,False,False
importance,0.2199999999999999,202.1614167490798,10,False,False
of,0.3,202.4614167490798,2,False,False
family,0.18,202.6414167490798,6,False,False
relationships,0.41,203.0514167490798,13,False,False
in,0.26407794638185944,203.31549469546167,2,False,False
shaping,0.29,203.60549469546166,7,False,False
one's,0.27,203.87549469546167,5,False,False
life,0.36,204.23549469546168,4,False,False
and,0.6,204.83549469546168,3,False,False
experiences.,0.24,205.07549469546169,12,True,False
He,0.19,205.26549469546168,2,False,False
thought,0.2199999999999999,205.48549469546168,7,False,False
about,0.23,205.71549469546167,5,False,False
his,0.32,206.03549469546167,3,False,False
own,0.2,206.23549469546165,3,False,False
family,0.3599999999999999,206.59549469546167,6,False,False
back,0.32,206.91549469546166,4,False,False
home,0.24,207.15549469546167,4,False,False
–,0.26,207.41549469546166,1,False,False
his,0.22,207.63549469546166,3,False,False
"cousin,",0.33,207.96549469546167,7,False,True
who,0.2299999999999999,208.19549469546166,3,False,False
was,0.26,208.45549469546165,3,False,False
like,0.1299999999999999,208.58549469546165,4,False,False
a,0.18,208.76549469546165,1,False,False
sister,0.0699999999999999,208.83549469546165,6,False,False
to,0.22,209.05549469546165,2,False,False
"him,",0.28,209.33549469546165,4,False,True
and,0.11,209.44549469546166,3,False,False
the,0.51,209.95549469546165,3,False,False
countless,0.26,210.21549469546164,9,False,False
memories,0.2752042785139083,210.49069897397555,8,False,False
they,0.16,210.65069897397555,4,False,False
had,0.2599999999999999,210.91069897397554,3,False,False
shared,0.2199999999999999,211.13069897397554,6,False,False
growing,0.18,211.31069897397555,7,False,False
up,0.3099999999999999,211.62069897397555,2,False,False
together.,0.3999999999999999,212.02069897397556,9,True,False
He,0.22,212.24069897397555,2,False,False
remembered,0.33,212.57069897397557,10,False,False
the,0.26,212.83069897397556,3,False,False
unwavering,0.26,213.09069897397555,10,False,False
support,0.19,213.28069897397555,7,False,False
of,0.12,213.40069897397555,2,False,False
his,0.24,213.64069897397556,3,False,False
"mom,",0.277078664018525,213.91777763799408,4,False,True
who,0.16,214.07777763799407,3,False,False
had,0.32,214.39777763799407,3,False,False
always,0.16,214.55777763799406,6,False,False
encouraged,0.18,214.73777763799407,10,False,False
him,0.27,215.00777763799408,3,False,False
to,0.21,215.2177776379941,2,False,False
follow,0.17,215.38777763799408,6,False,False
his,0.75,216.13777763799408,3,False,False
"dreams,",0.13,216.26777763799407,7,False,True
even,0.25,216.51777763799407,4,False,False
when,0.2677867237592091,216.78556436175327,4,False,False
it,0.14,216.92556436175326,2,False,False
meant,0.2,217.12556436175325,5,False,False
leaving,0.12,217.24556436175325,7,False,False
her,0.23,217.47556436175324,3,False,False
behind.,0.12,217.59556436175325,7,True,False
One,0.1899999999999999,217.78556436175325,3,False,False
"day,",0.4,218.18556436175325,4,False,True
while,0.42,218.60556436175324,5,False,False
talking,0.13,218.73556436175323,7,False,False
to,0.26407794638185944,218.9996423081351,2,False,False
a,0.2622235576931847,219.26186586582827,1,False,False
local,0.21,219.47186586582828,5,False,False
family,0.2,219.67186586582827,6,False,False
he,0.28,219.95186586582827,2,False,False
had,0.26,220.21186586582826,3,False,False
befriended,0.28,220.49186586582826,10,False,False
during,0.26,220.75186586582825,6,False,False
his,0.26593233507053426,221.0177982008988,3,False,False
"travels,",0.1699999999999999,221.18779820089878,8,False,True
he,0.3,221.4877982008988,2,False,False
received,0.39,221.87779820089878,8,False,False
a,0.2199999999999999,222.09779820089878,1,False,False
letter,0.16,222.25779820089878,6,False,False
from,0.24,222.49779820089879,4,False,False
home.,0.19,222.68779820089878,5,True,False
As,0.16,222.84779820089878,2,False,False
he,0.2799999999999999,223.12779820089878,2,False,False
read,0.2677867237592091,223.39558492465798,4,False,False
the,0.2299999999999999,223.62558492465797,3,False,False
words,0.2499999999999999,223.87558492465797,5,False,False
written,0.29,224.16558492465796,7,False,False
by,0.1699999999999999,224.33558492465795,2,False,False
his,0.13,224.46558492465795,3,False,False
mom,0.24,224.70558492465796,3,False,False
and,0.07,224.77558492465795,3,False,False
"sister,",0.2499999999999999,225.02558492465795,7,False,True
he,0.26407794638185944,225.2896628710398,2,False,False
could,0.26964111244788386,225.5593039834877,5,False,False
feel,0.16,225.7193039834877,4,False,False
their,0.26964111244788386,225.98894509593558,5,False,False
love,0.32,226.30894509593557,4,False,False
and,0.4,226.70894509593558,3,False,False
pride,0.19,226.89894509593557,5,False,False
radiating,0.24,227.13894509593558,9,False,False
from,0.26,227.39894509593557,4,False,False
the,0.2499999999999999,227.64894509593557,3,False,False
page.,0.15,227.79894509593558,5,True,False
His,0.46,228.2589450959356,3,False,False
mom,0.2400000000000001,228.4989450959356,3,False,False
was,0.3,228.7989450959356,3,False,False
crying,0.2,228.9989450959356,6,False,False
tears,0.35,229.3489450959356,5,False,False
of,0.26407794638185944,229.61302304231745,2,False,False
joy,0.4,230.01302304231746,3,False,False
as,0.6599999999999999,230.67302304231745,2,False,False
she,0.35,231.02302304231745,3,False,False
recounted,0.2770586672025831,231.30008170952004,9,False,False
how,0.28,231.58008170952004,3,False,False
much,0.29,231.87008170952004,4,False,False
she,0.26,232.13008170952003,3,False,False
missed,0.3,232.43008170952004,6,False,False
him,0.13,232.56008170952003,3,False,False
but,0.27,232.83008170952004,3,False,False
also,0.15,232.98008170952005,4,False,False
how,0.16,233.14008170952005,3,False,False
proud,0.26964111244788386,233.40972282196793,5,False,False
she,0.26593233507053426,233.67565515703848,3,False,False
was,0.3,233.9756551570385,3,False,False
of,0.4,234.3756551570385,2,False,False
the,0.31,234.6856551570385,3,False,False
person,0.19,234.8756551570385,6,False,False
he,0.26,235.13565515703849,2,False,False
had,0.3199999999999999,235.45565515703848,3,False,False
become.,0.22,235.67565515703848,7,True,False
In,0.18,235.85565515703848,2,False,False
that,0.13,235.98565515703848,4,False,False
"moment,",0.08,236.0656551570385,7,False,True
Thomas,0.18,236.2456551570385,6,False,False
realized,0.16,236.4056551570385,8,False,False
that,0.26,236.6656551570385,4,False,False
no,0.3,236.9656551570385,2,False,False
matter,0.2299999999999999,237.1956551570385,6,False,False
how,0.42,237.61565515703847,3,False,False
far,0.32,237.93565515703847,3,False,False
he,0.21,238.14565515703848,2,False,False
traveled,0.3,238.4456551570385,8,False,False
or,0.3999999999999999,238.8456551570385,2,False,False
how,0.25,239.0956551570385,3,False,False
many,0.53,239.6256551570385,4,False,False
locations,0.25,239.8756551570385,9,False,False
he,0.3,240.1756551570385,2,False,False
"explored,",0.23,240.4056551570385,9,False,True
the,0.25,240.6556551570385,3,False,False
bonds,0.11,240.7656551570385,5,False,False
of,0.13,240.8956551570385,2,False,False
family,0.2,241.0956551570385,6,False,False
would,0.35,241.4456551570385,5,False,False
always,0.1899999999999999,241.63565515703849,6,False,False
be,0.26407794638185944,241.89973310342035,2,False,False
a,0.18,242.07973310342035,1,False,False
part,0.23,242.30973310342034,4,False,False
of,0.22,242.52973310342034,2,False,False
him,0.18,242.70973310342035,3,False,False
–,0.25,242.95973310342035,1,False,False
a,0.23,243.18973310342034,1,False,False
constant,0.2499999999999999,243.43973310342034,8,False,False
reminder,0.24,243.67973310342035,8,False,False
of,0.2,243.87973310342034,2,False,False
where,0.25,244.12973310342034,5,False,False
he,0.1599999999999999,244.28973310342033,2,False,False
came,0.2677867237592091,244.55751982717953,4,False,False
from,0.21,244.76751982717954,4,False,False
and,0.2299999999999999,244.99751982717953,3,False,False
the,0.1699999999999999,245.16751982717952,3,False,False
love,0.24,245.40751982717953,4,False,False
that,0.41,245.81751982717952,4,False,False
would,0.2199999999999999,246.03751982717952,5,False,False
forever,0.18,246.21751982717953,7,False,False
connect,0.44,246.65751982717953,7,False,False
them,0.32,246.97751982717952,4,False,False
across,0.2714955011365587,247.2490153283161,6,False,False
time,0.2,247.44901532831608,4,False,False
and,0.28,247.72901532831608,3,False,False
distance.,0.3099999999999999,248.03901532831608,9,True,False
As,0.5399999999999999,248.57901532831607,2,False,False
Thomas',0.27334988982523345,248.8523652181413,7,False,False
journey,0.31,249.1623652181413,7,False,False
"unfolded,",0.286350607461899,249.44871582560322,9,False,True
he,0.13,249.5787158256032,2,False,False
found,0.32,249.8987158256032,5,False,False
himself,0.36,250.25871582560322,7,False,False
returning,0.2299999999999999,250.4887158256032,9,False,False
to,0.2499999999999999,250.7387158256032,2,False,False
the,0.48,251.2187158256032,3,False,False
concept,0.24,251.4587158256032,7,False,False
of,0.23,251.6887158256032,2,False,False
locations,0.33,252.0187158256032,9,False,False
and,0.1899999999999999,252.2087158256032,3,False,False
the,0.1999999999999999,252.4087158256032,3,False,False
role,0.3,252.7087158256032,4,False,False
they,0.2677867237592091,252.9765025493624,4,False,False
played,0.24,253.21650254936242,6,False,False
in,0.26407794638185944,253.48058049574428,2,False,False
shaping,0.23,253.71058049574427,7,False,False
the,0.16,253.87058049574426,3,False,False
lives,0.3399999999999999,254.21058049574427,5,False,False
of,0.2299999999999999,254.44058049574426,2,False,False
those,0.29,254.73058049574425,5,False,False
who,0.1699999999999999,254.90058049574424,3,False,False
inhabited,0.2800000000000001,255.18058049574424,9,False,False
them.,0.21,255.39058049574425,5,True,False
He,0.43,255.82058049574425,2,False,False
began,0.26964111244788386,256.0902216081921,5,False,False
to,0.26407794638185944,256.35429955457397,2,False,False
pay,0.3399999999999999,256.69429955457394,3,False,False
closer,0.08,256.77429955457393,6,False,False
attention,0.12,256.89429955457393,9,False,False
to,0.19,257.08429955457393,2,False,False
the,0.28,257.3642995545739,3,False,False
details,0.18,257.5442995545739,7,False,False
that,0.28,257.8242995545739,4,False,False
made,0.4099999999999999,258.2342995545739,4,False,False
each,0.3199999999999999,258.5542995545739,4,False,False
place,0.35,258.9042995545739,5,False,False
unique,0.25,259.1542995545739,6,False,False
–,0.1799999999999999,259.33429955457393,1,False,False
the,0.28,259.6142995545739,3,False,False
corner,0.19,259.8042995545739,6,False,False
of,0.35,260.1542995545739,2,False,False
a,0.35,260.50429955457395,1,False,False
bustling,0.2752042785139083,260.77950383308786,8,False,False
market,0.32,261.09950383308785,6,False,False
where,0.4700000000000001,261.5695038330879,5,False,False
locals,0.19,261.7595038330879,6,False,False
gathered,0.36,262.1195038330879,8,False,False
to,0.2899999999999999,262.4095038330879,2,False,False
share,0.26,262.6695038330879,5,False,False
stories,0.28,262.9495038330879,7,False,False
and,0.35,263.2995038330879,3,False,False
"laughter,",0.3399999999999999,263.6395038330879,9,False,True
the,0.27,263.90950383308785,3,False,False
floor,0.4599999999999999,264.36950383308783,5,False,False
of,0.4999999999999999,264.86950383308783,2,False,False
a,0.3999999999999999,265.2695038330878,1,False,False
quiet,0.3700000000000001,265.6395038330878,5,False,False
library,0.15,265.7895038330878,7,False,False
where,0.31,266.0995038330878,5,False,False
people,0.4399999999999999,266.5395038330878,6,False,False
sought,0.2714955011365587,266.81099933422433,6,False,False
solace,0.58,267.3909993342243,6,False,False
and,0.54,267.93099933422434,3,False,False
"knowledge,",0.49,268.42099933422435,10,False,True
and,0.22,268.6409993342244,3,False,False
the,0.24,268.8809993342244,3,False,False
hidden,0.2714955011365587,269.1524948353609,6,False,False
corners,0.28,269.4324948353609,7,False,False
of,0.19,269.6224948353609,2,False,False
a,0.3,269.9224948353609,1,False,False
lush,0.37,270.2924948353609,4,False,False
park,0.27,270.5624948353609,4,False,False
where,0.21,270.7724948353609,5,False,False
lovers,0.41,271.1824948353609,6,False,False
whispered,0.2799999999999999,271.46249483536087,9,False,False
sweet,0.3299999999999999,271.79249483536086,5,False,False
nothings,0.25,272.04249483536086,8,False,False
under,0.2,272.24249483536084,5,False,False
the,0.22,272.46249483536087,3,False,False
shade,0.25,272.71249483536087,5,False,False
of,0.14,272.85249483536086,2,False,False
ancient,0.18,273.03249483536086,7,False,False
trees.,0.3599999999999999,273.3924948353609,6,True,False
He,0.14,273.53249483536086,2,False,False
realized,0.18,273.71249483536087,8,False,False
that,0.37,274.0824948353609,4,False,False
these,0.2,274.28249483536086,5,False,False
locations,0.12,274.40249483536087,9,False,False
were,0.2499999999999999,274.65249483536087,4,False,False
not,0.14,274.79249483536086,3,False,False
just,0.18,274.97249483536086,4,False,False
physical,0.35,275.3224948353609,8,False,False
spaces,0.2800000000000001,275.60249483536086,6,False,False
but,0.46,276.06249483536084,3,False,False
also,0.5700000000000001,276.63249483536083,4,False,False
emotional,0.41,277.04249483536086,9,False,False
landscapes,0.31,277.35249483536086,10,False,False
that,0.31,277.66249483536086,4,False,False
held,0.2677867237592091,277.9302815591201,4,False,False
the,0.41,278.3402815591201,3,False,False
collective,0.2799999999999999,278.6202815591201,10,False,False
"memories,",0.2,278.8202815591201,9,False,True
"dreams,",0.2,279.02028155912006,7,False,True
and,0.19,279.21028155912006,3,False,False
aspirations,0.27,279.48028155912004,11,False,False
of,0.26407794638185944,279.7443595055019,2,False,False
the,0.24,279.9843595055019,3,False,False
people,0.26,280.2443595055019,6,False,False
who,0.75,280.9943595055019,3,False,False
called,0.29,281.2843595055019,6,False,False
them,0.27,281.5543595055019,4,False,False
home.,0.09,281.6443595055019,5,True,False
As,0.41,282.0543595055019,2,False,False
he,0.1399999999999999,282.1943595055019,2,False,False
continued,0.3,282.4943595055019,9,False,False
to,0.41,282.90435950550193,2,False,False
explore,0.2099999999999999,283.1143595055019,7,False,False
these,0.21,283.3243595055019,5,False,False
diverse,0.47,283.7943595055019,7,False,False
"locations,",0.38,284.1743595055019,10,False,True
Thomas,0.29,284.46435950550193,6,False,False
felt,0.29,284.75435950550195,4,False,False
a,0.22,284.974359505502,1,False,False
growing,0.2,285.17435950550197,7,False,False
sense,0.18,285.354359505502,5,False,False
of,0.17,285.524359505502,2,False,False
wonder,0.24,285.764359505502,6,False,False
and,0.3699999999999999,286.134359505502,3,False,False
gratitude,0.4199999999999999,286.554359505502,9,False,False
for,0.23,286.78435950550204,3,False,False
the,0.26,287.04435950550203,3,False,False
opportunity,0.2807674445799327,287.32512695008194,11,False,False
to,0.18,287.50512695008194,2,False,False
bear,0.2499999999999999,287.75512695008194,4,False,False
witness,0.3399999999999999,288.0951269500819,7,False,False
to,0.27,288.3651269500819,2,False,False
the,0.24,288.6051269500819,3,False,False
rich,0.29,288.89512695008193,4,False,False
tapestry,0.2752042785139083,289.17033122859584,8,False,False
of,0.15,289.3203312285958,2,False,False
human,0.29,289.61033122859584,5,False,False
experiences,0.1999999999999999,289.8103312285958,11,False,False
that,0.26,290.0703312285958,4,False,False
unfolded,0.14,290.2103312285958,8,False,False
before,0.07,290.2803312285958,6,False,False
him.,0.28,290.56033122859577,4,True,False
And,0.16,290.7203312285958,3,False,False
with,0.32,291.0403312285958,4,False,False
each,0.28,291.32033122859576,4,False,False
new,0.19,291.51033122859576,3,False,False
place,0.21,291.72033122859574,5,False,False
he,0.24,291.96033122859575,2,False,False
"visited,",0.13,292.09033122859574,8,False,True
he,0.15,292.2403312285957,2,False,False
carried,0.25,292.4903312285957,7,False,False
with,0.3299999999999999,292.8203312285957,4,False,False
him,0.24,293.0603312285957,3,False,False
a,0.15,293.2103312285957,1,False,False
piece,0.2299999999999999,293.4403312285957,5,False,False
of,0.26407794638185944,293.70440917497757,2,False,False
its,0.44,294.14440917497757,3,False,False
"essence,",0.3,294.4444091749776,8,False,True
weaving,0.21,294.65440917497756,7,False,False
together,0.1999999999999999,294.85440917497755,8,False,False
a,0.2,295.05440917497754,1,False,False
beautiful,0.16,295.21440917497756,9,False,False
mosaic,0.27,295.48440917497754,6,False,False
of,0.17,295.65440917497756,2,False,False
memories,0.3299999999999999,295.98440917497754,8,False,False
that,0.2677867237592091,296.2521958987368,4,False,False
would,0.21,296.46219589873675,5,False,False
forever,0.21,296.67219589873673,7,False,False
shape,0.15,296.8221958987367,5,False,False
his,0.25,297.0721958987367,3,False,False
own,0.19,297.2621958987367,3,False,False
understanding,0.15,297.4121958987367,13,False,False
of,0.28,297.69219589873666,2,False,False
the,0.24,297.93219589873667,3,False,False
world,0.18,298.1121958987367,5,False,False
and,0.27,298.38219589873665,3,False,False
his,0.2499999999999999,298.63219589873665,3,False,False
place,0.19,298.82219589873665,5,False,False
within,0.1699999999999999,298.99219589873667,6,False,False
it.,0.43,299.4221958987367,3,True,False
As,0.24,299.6621958987367,2,False,False
Thomas,0.25,299.9121958987367,6,False,False
ventured,0.21,300.12219589873666,8,False,False
further,0.17,300.2921958987367,7,False,False
into,0.26,300.55219589873667,4,False,False
the,0.24,300.7921958987367,3,False,False
"world,",0.15,300.94219589873666,6,False,True
he,0.27,301.21219589873664,2,False,False
found,0.3,301.51219589873665,5,False,False
himself,0.2299999999999999,301.74219589873667,7,False,False
reflecting,0.22,301.9621958987367,10,False,False
on,0.2299999999999999,302.1921958987367,2,False,False
the,0.26593233507053426,302.45812823380726,3,False,False
impact,0.24,302.69812823380727,6,False,False
of,0.2,302.89812823380726,2,False,False
his,0.4,303.29812823380723,3,False,False
mother,0.38,303.67812823380723,6,False,False
and,0.26593233507053426,303.9440605688778,3,False,False
the,0.31,304.2540605688778,3,False,False
role,0.41,304.6640605688778,4,False,False
she,0.26593233507053426,304.92999290394835,3,False,False
played,0.35,305.27999290394837,6,False,False
as,0.18,305.4599929039484,2,False,False
a,0.26,305.71999290394837,1,False,False
guiding,0.3099999999999999,306.02999290394837,7,False,False
force,0.13,306.15999290394836,5,False,False
in,0.16,306.3199929039484,2,False,False
his,0.3499999999999999,306.6699929039484,3,False,False
life.,0.1999999999999999,306.8699929039484,5,True,False
He,0.75,307.6199929039484,2,False,False
recalled,0.2099999999999999,307.8299929039484,8,False,False
how,0.26,308.08999290394837,3,False,False
his,0.23,308.3199929039484,3,False,False
mother,0.1699999999999999,308.4899929039484,6,False,False
looked,0.28,308.7699929039484,6,False,False
at,0.2,308.96999290394837,2,False,False
him,0.19,309.15999290394836,3,False,False
with,0.3099999999999999,309.46999290394837,4,False,False
pride,0.31,309.77999290394837,5,False,False
and,0.45,310.22999290394836,3,False,False
love,0.4199999999999999,310.6499929039484,4,False,False
in,0.26407794638185944,310.91407085033023,2,False,False
her,0.1399999999999999,311.0540708503302,3,False,False
eyes,0.29,311.34407085033024,4,False,False
as,0.2,311.54407085033023,2,False,False
he,0.27,311.8140708503302,2,False,False
set,0.54,312.35407085033023,3,False,False
off,0.2899999999999999,312.64407085033025,3,False,False
on,0.15,312.79407085033023,2,False,False
his,0.3199999999999999,313.1140708503302,3,False,False
"journey,",0.31,313.4240708503302,8,False,True
and,0.4,313.8240708503302,3,False,False
how,0.24,314.0640708503302,3,False,False
her,0.75,314.8140708503302,3,False,False
unwavering,0.26,315.0740708503302,10,False,False
belief,0.2714955011365587,315.34556635146674,6,False,False
in,0.22,315.56556635146677,2,False,False
him,0.11,315.6755663514668,3,False,False
had,0.19,315.8655663514668,3,False,False
given,0.1499999999999999,316.01556635146676,5,False,False
him,0.27,316.28556635146674,3,False,False
the,0.3299999999999999,316.6155663514667,3,False,False
courage,0.3,316.91556635146674,7,False,False
to,0.26,317.1755663514667,2,False,False
chase,0.19,317.3655663514667,5,False,False
his,0.1999999999999999,317.5655663514667,3,False,False
dreams.,0.26920275517148523,317.8347691066382,7,True,False
In,0.3199999999999999,318.1547691066382,2,False,False
each,0.17,318.3247691066382,4,False,False
new,0.2199999999999999,318.5447691066382,3,False,False
location,0.29,318.83476910663825,8,False,False
he,0.2799999999999999,319.1147691066382,2,False,False
"visited,",0.2,319.3147691066382,8,False,True
he,0.18,319.4947691066382,2,False,False
encountered,0.29,319.78476910663824,11,False,False
"strong,",0.1699999999999999,319.95476910663825,7,False,True
nurturing,0.24,320.19476910663826,9,False,False
women,0.25,320.44476910663826,5,False,False
who,0.13,320.57476910663826,3,False,False
reminded,0.2752042785139083,320.84997338515217,8,False,False
him,0.26593233507053426,321.1159057202227,3,False,False
of,0.26407794638185944,321.3799836666046,2,False,False
his,0.17,321.5499836666046,3,False,False
own,0.32,321.8699836666046,3,False,False
mother.,0.3399999999999999,322.20998366660456,7,True,False
These,0.26964111244788386,322.4796247790524,5,False,False
mother,0.2714955011365587,322.75112028018896,6,False,False
figures,0.3199999999999999,323.07112028018895,7,False,False
would,0.26964111244788386,323.3407613926368,5,False,False
take,0.2677867237592091,323.60854811639604,4,False,False
him,0.3799999999999999,323.98854811639603,3,False,False
under,0.15,324.138548116396,5,False,False
their,0.2,324.338548116396,5,False,False
"wing,",0.1599999999999999,324.498548116396,5,False,True
offering,0.2199999999999999,324.71854811639605,8,False,False
him,0.08,324.79854811639603,3,False,False
"comfort,",0.13,324.92854811639603,8,False,True
"wisdom,",0.19,325.118548116396,7,False,True
and,0.2199999999999999,325.33854811639605,3,False,False
a,0.44,325.77854811639605,1,False,False
sense,0.36,326.13854811639607,5,False,False
of,0.1599999999999999,326.2985481163961,2,False,False
belonging,0.35,326.6485481163961,9,False,False
even,0.14,326.7885481163961,4,False,False
when,0.29,327.0785481163961,4,False,False
he,0.1699999999999999,327.24854811639614,2,False,False
was,0.2199999999999999,327.46854811639616,3,False,False
far,0.12,327.58854811639617,3,False,False
from,0.19,327.77854811639617,4,False,False
home.,0.5,328.27854811639617,5,True,False
At,0.5599999999999998,328.83854811639617,2,False,False
"times,",0.75,329.58854811639617,6,False,True
he,0.26407794638185944,329.85262606277803,2,False,False
felt,0.45,330.302626062778,4,False,False
unnerved,0.21,330.512626062778,8,False,False
by,0.14,330.652626062778,2,False,False
the,0.1699999999999999,330.822626062778,3,False,False
maternal,0.2199999999999999,331.042626062778,8,False,False
connections,0.24,331.28262606277804,11,False,False
he,0.28,331.562626062778,2,False,False
formed,0.1699999999999999,331.732626062778,6,False,False
with,0.1,331.83262606277805,4,False,False
these,0.17,332.00262606277806,5,False,False
"women,",0.3700000000000001,332.37262606277807,6,False,True
as,0.26,332.63262606277806,2,False,False
if,0.41,333.0426260627781,2,False,False
they,0.15,333.19262606277806,4,False,False
somehow,0.2399999999999999,333.43262606277807,7,False,False
knew,0.31,333.7426260627781,4,False,False
the,0.31,334.0526260627781,3,False,False
depth,0.26964111244788386,334.32226717522593,5,False,False
of,0.29,334.61226717522595,2,False,False
his,0.26593233507053426,334.8781995102965,3,False,False
longing,0.27334988982523345,335.1515494001217,7,False,False
for,0.14,335.2915494001217,3,False,False
the,0.18,335.4715494001217,3,False,False
familiar,0.2752042785139083,335.7467536786356,8,False,False
warmth,0.1999999999999999,335.9467536786356,6,False,False
of,0.26407794638185944,336.2108316250175,2,False,False
his,0.2,336.41083162501747,3,False,False
mother's,0.2752042785139083,336.6860359035314,8,False,False
embrace.,0.4199999999999999,337.1060359035314,8,True,False
"Yet,",0.24,337.3460359035314,4,False,True
through,0.17,337.5160359035314,7,False,False
these,0.12,337.6360359035314,5,False,False
"relationships,",0.07,337.7060359035314,14,False,True
Thomas,0.2714955011365587,337.97753140466796,6,False,False
came,0.2499999999999999,338.22753140466796,4,False,False
to,0.26407794638185944,338.4916093510498,2,False,False
understand,0.27891305589125787,338.7705224069411,10,False,False
that,0.28,339.05052240694107,4,False,False
the,0.16,339.2105224069411,3,False,False
love,0.21,339.4205224069411,4,False,False
and,0.35,339.7705224069411,3,False,False
guidance,0.3,340.0705224069411,8,False,False
of,0.32,340.3905224069411,2,False,False
a,0.2199999999999999,340.61052240694113,1,False,False
