word,timing,time_running,word_len,ends_in_period,ends_in_comma
and,0.2300000000000001,182.2767987487321,3,False,False
emotions.,0.1,182.37679874873209,9,True,False
When,0.24,182.6167987487321,4,False,False
someone,0.2800000000000001,182.8967987487321,7,False,False
wanted,0.2915131655235492,183.18831191425565,6,False,False
to,0.2869228809612157,183.47523479521686,2,False,False
share,0.28,183.75523479521686,5,False,False
a,0.25,184.00523479521686,1,False,False
new,0.4599999999999999,184.46523479521687,3,False,False
"discovery,",0.27,184.73523479521688,10,False,True
they,0.35,185.08523479521688,4,False,False
would,0.43,185.51523479521688,5,False,False
approach,0.293808307804716,185.8090431030216,8,False,False
another,0.2299999999999999,186.03904310302158,7,False,False
villager,0.18,186.2190431030216,8,False,False
and,0.26,186.47904310302158,3,False,False
"say,",0.2980608094747384,186.77710391249633,4,False,True
"""he",0.41,187.18710391249633,3,False,False
motions,0.25,187.43710391249633,7,False,False
"me,""",0.47,187.90710391249632,4,False,False
inviting,0.31,188.21710391249633,8,False,False
them,0.29,188.50710391249632,4,False,False
to,0.4599999999999999,188.96710391249633,2,False,False
engage,0.18,189.14710391249633,6,False,False
in,0.31,189.45710391249634,2,False,False
a,0.1699999999999999,189.62710391249632,1,False,False
meaningful,0.2,189.8271039124963,10,False,False
conversation.,0.55,190.37710391249632,13,True,False
If,0.15,190.52710391249633,2,False,False
a,0.25,190.77710391249633,1,False,False
villager,0.52,191.29710391249634,8,False,False
had,0.29,191.58710391249633,3,False,False
a,0.21,191.79710391249634,1,False,False
concern,0.2926607366641326,192.0897646491605,7,False,False
or,0.1799999999999999,192.2697646491605,2,False,False
"disagreement,",0.34,192.6097646491605,13,False,True
they,0.75,193.3597646491605,4,False,False
would,0.15,193.5097646491605,5,False,False
approach,0.2,193.7097646491605,8,False,False
the,0.75,194.4597646491605,3,False,False
person,0.45,194.90976464916048,6,False,False
involved,0.27,195.1797646491605,8,False,False
and,0.23,195.40976464916048,3,False,False
calmly,0.25,195.65976464916048,6,False,False
express,0.29,195.94976464916047,7,False,False
their,0.5,196.44976464916047,5,False,False
"thoughts,",0.26,196.70976464916046,9,False,True
fostering,0.2,196.90976464916045,9,False,False
an,0.12,197.02976464916046,2,False,False
environment,0.23,197.25976464916045,11,False,False
of,0.38,197.63976464916044,2,False,False
open,0.33,197.96976464916045,4,False,False
dialogue,0.26,198.22976464916044,8,False,False
and,0.65,198.87976464916045,3,False,False
mutual,0.2,199.07976464916044,6,False,False
respect.,0.2099999999999999,199.28976464916045,8,True,False
One,0.7300000000000001,200.01976464916044,3,False,False
"day,",0.23,200.24976464916043,4,False,True
during,0.19,200.43976464916042,6,False,False
a,0.16,200.59976464916042,1,False,False
gathering,0.2949558789452994,200.89472052810572,9,False,False
of,0.26,201.1547205281057,2,False,False
the,0.2880704521017991,201.44279098020752,3,False,False
three,0.3299999999999999,201.77279098020753,5,False,False
shifts,0.16,201.93279098020753,6,False,False
three,0.33,202.26279098020754,5,False,False
"ritual,",0.59,202.85279098020754,7,False,True
a,0.3,203.15279098020756,1,False,False
villager,0.56,203.71279098020756,8,False,False
gasped,0.52,204.23279098020757,6,False,False
and,0.31,204.54279098020757,3,False,False
"said,",0.4099999999999999,204.95279098020757,5,False,True
"""I've",0.18,205.13279098020757,5,False,False
found,0.15,205.28279098020758,5,False,False
"it!""",0.26,205.54279098020757,4,False,False
The,0.4399999999999999,205.98279098020757,3,False,False
others,0.2599999999999999,206.24279098020756,6,False,False
immediately,0.3199999999999999,206.56279098020755,11,False,False
gathered,0.3399999999999999,206.90279098020756,8,False,False
"around,",0.62,207.52279098020756,7,False,True
eager,0.2903655943829659,207.81315657459052,5,False,False
to,0.5100000000000001,208.3231565745905,2,False,False
learn,0.33,208.65315657459053,5,False,False
about,0.08,208.73315657459054,5,False,False
the,0.25,208.98315657459054,3,False,False
new,0.28,209.26315657459054,3,False,False
revelation.,0.2599999999999999,209.52315657459053,11,True,False
The,0.2,209.72315657459052,3,False,False
villager,0.24,209.96315657459053,8,False,False
explained,0.31,210.27315657459053,9,False,False
how,0.16,210.43315657459053,3,False,False
they,0.3799999999999999,210.81315657459052,4,False,False
had,0.32,211.13315657459052,3,False,False
discovered,0.27,211.40315657459053,10,False,False
a,0.3399999999999999,211.74315657459053,1,False,False
previously,0.53,212.27315657459053,10,False,False
unknown,0.75,213.02315657459053,7,False,False
numerical,0.24,213.26315657459054,9,False,False
pattern,0.5800000000000001,213.84315657459055,7,False,False
that,0.17,214.01315657459054,4,False,False
could,0.55,214.56315657459055,5,False,False
predict,0.32,214.88315657459054,7,False,False
the,0.16,215.04315657459054,3,False,False
weather,0.18,215.22315657459055,7,False,False
with,0.24,215.46315657459056,4,False,False
astonishing,0.32,215.78315657459055,11,False,False
accuracy.,0.2199999999999999,216.00315657459055,9,True,False
This,0.38,216.38315657459054,4,False,False
breakthrough,0.4800000000000001,216.86315657459053,12,False,False
allowed,0.23,217.09315657459052,7,False,False
the,0.19,217.28315657459052,3,False,False
villagers,0.26,217.5431565745905,9,False,False
to,0.34,217.88315657459052,2,False,False
better,0.3,218.18315657459053,6,False,False
prepare,0.18,218.36315657459053,7,False,False
for,0.28,218.64315657459053,3,False,False
harsh,0.2903655943829659,218.9335221689735,5,False,False
weather,0.28,219.2135221689735,7,False,False
conditions,0.16,219.3735221689735,10,False,False
and,0.3,219.6735221689735,3,False,False
further,0.48,220.1535221689735,7,False,False
enhance,0.35,220.5035221689735,7,False,False
their,0.2903655943829659,220.79388776335645,5,False,False
agricultural,0.32,221.11388776335644,12,False,False
practices.,0.27,221.38388776335646,10,True,False
The,0.18,221.56388776335646,3,False,False
people,0.33,221.89388776335647,6,False,False
of,0.75,222.64388776335647,2,False,False
Numeria,0.24,222.88388776335648,7,False,False
marveled,0.36,223.2438877633565,8,False,False
at,0.44,223.6838877633565,2,False,False
how,0.24,223.9238877633565,3,False,False
their,0.26,224.1838877633565,5,False,False
unique,0.3199999999999999,224.5038877633565,6,False,False
system,0.2915131655235492,224.79540092888004,6,False,False
of,0.15,224.94540092888005,2,False,False
communication,0.24,225.18540092888006,13,False,False
had,0.3699999999999999,225.55540092888006,3,False,False
brought,0.0999999999999999,225.65540092888006,7,False,False
them,0.24,225.89540092888006,4,False,False
closer,0.38,226.27540092888006,6,False,False
together,0.293808307804716,226.56920923668477,8,False,False
and,0.2880704521017991,226.85727968878658,3,False,False
helped,0.27,227.1272796887866,6,False,False
them,0.16,227.28727968878658,4,False,False
unlock,0.28,227.56727968878658,6,False,False
the,0.44,228.00727968878658,3,False,False
secrets,0.3399999999999999,228.34727968878659,7,False,False
of,0.54,228.88727968878658,2,False,False
their,0.1799999999999999,229.06727968878658,5,False,False
world.,0.1599999999999999,229.22727968878658,6,True,False
As,0.3,229.5272796887866,2,False,False
the,0.2880704521017991,229.8153501408884,3,False,False
people,0.54,230.3553501408884,6,False,False
of,0.75,231.1053501408884,2,False,False
Numeria,0.2299999999999999,231.33535014088838,7,False,False
continued,0.4,231.7353501408884,9,False,False
to,0.33,232.0653501408884,2,False,False
grow,0.45,232.5153501408884,4,False,False
and,0.47,232.9853501408884,3,False,False
"prosper,",0.49,233.4753501408884,8,False,True
they,0.4,233.8753501408884,4,False,False
began,0.38,234.2553501408884,5,False,False
to,0.2869228809612157,234.5422730218496,2,False,False
incorporate,0.2972510212264661,234.83952404307607,11,False,False
movement,0.12,234.95952404307607,8,False,False
and,0.2880704521017991,235.24759449517788,3,False,False
action,0.21,235.4575944951779,6,False,False
into,0.3999999999999999,235.8575944951779,4,False,False
their,0.24,236.0975944951779,5,False,False
daily,0.2099999999999999,236.3075944951779,5,False,False
"lives,",0.48,236.7875944951779,6,False,True
further,0.1999999999999999,236.9875944951779,7,False,False
enhancing,0.64,237.62759449517787,9,False,False
their,0.31,237.93759449517788,5,False,False
unique,0.1699999999999999,238.10759449517786,6,False,False
communication,0.2499999999999999,238.35759449517786,13,False,False
system.,0.22,238.57759449517786,7,True,False
They,0.1399999999999999,238.71759449517785,4,False,False
believed,0.2399999999999999,238.95759449517786,8,False,False
that,0.37,239.32759449517786,4,False,False
by,0.2869228809612157,239.61451737613908,2,False,False
combining,0.29,239.90451737613907,9,False,False
"numbers,",0.3199999999999999,240.22451737613906,8,False,True
body,0.24,240.46451737613907,4,False,False
"language,",0.3037986651776552,240.76831604131672,9,False,True
agreement,0.4599999999999999,241.22831604131673,9,False,False
and,0.37,241.59831604131674,3,False,False
"questioning,",0.2499999999999999,241.84831604131674,12,False,True
and,0.19,242.03831604131673,3,False,False
now,0.26,242.29831604131672,3,False,False
movement,0.2499999999999999,242.54831604131672,8,False,False
or,0.36,242.90831604131674,2,False,False
"action,",0.25,243.15831604131674,7,False,True
they,0.2299999999999999,243.38831604131673,4,False,False
could,0.13,243.51831604131672,5,False,False
achieve,0.06,243.57831604131673,7,False,False
even,0.3399999999999999,243.91831604131673,4,False,False
greater,0.28,244.19831604131673,7,False,False
understanding,0.3,244.49831604131674,13,False,False
and,0.55,245.04831604131675,3,False,False
harmony,0.1699999999999999,245.21831604131674,7,False,False
within,0.37,245.58831604131674,6,False,False
their,0.5599999999999999,246.14831604131675,5,False,False
community.,0.3299999999999999,246.47831604131676,10,True,False
When,0.16,246.63831604131676,4,False,False
a,0.43,247.06831604131676,1,False,False
neighbor,0.3899999999999999,247.45831604131675,8,False,False
came,0.1999999999999999,247.65831604131674,4,False,False
over,0.29,247.94831604131673,4,False,False
to,0.24,248.18831604131674,2,False,False
share,0.52,248.70831604131675,5,False,False
news,0.1699999999999999,248.87831604131674,4,False,False
or,0.23,249.10831604131673,2,False,False
discuss,0.2926607366641326,249.40097677798087,7,False,False
a,0.32,249.72097677798087,1,False,False
new,0.42,250.14097677798085,3,False,False
"idea,",0.75,250.89097677798085,5,False,True
they,0.2892180232423825,251.18019480122322,4,False,False
would,0.3299999999999999,251.51019480122324,5,False,False
often,0.3599999999999999,251.87019480122325,5,False,False
engage,0.25,252.12019480122325,6,False,False
in,0.24,252.36019480122326,2,False,False
a,0.75,253.11019480122326,1,False,False
lively,0.5700000000000001,253.68019480122325,6,False,False
dance,0.22,253.90019480122325,5,False,False
or,0.34,254.24019480122325,2,False,False
perform,0.18,254.42019480122326,7,False,False
a,0.35,254.77019480122325,1,False,False
series,0.3399999999999999,255.11019480122326,6,False,False
of,0.1699999999999999,255.28019480122325,2,False,False
gestures,0.19,255.47019480122324,8,False,False
that,0.2,255.67019480122323,4,False,False
represented,0.14,255.81019480122322,11,False,False
the,0.09,255.90019480122322,3,False,False
numerical,0.14,256.0401948012232,9,False,False
patterns,0.24,256.2801948012232,8,False,False
they,0.2892180232423825,256.5694128244656,4,False,False
were,0.1299999999999999,256.6994128244656,4,False,False
discussing.,0.28,256.97941282446556,11,True,False
This,0.18,257.15941282446556,4,False,False
dynamic,0.24,257.39941282446557,7,False,False
form,0.2,257.59941282446556,4,False,False
of,0.26,257.85941282446555,2,False,False
communication,0.16,258.0194128244656,13,False,False
allowed,0.2799999999999999,258.29941282446555,7,False,False
them,0.3399999999999999,258.6394128244655,4,False,False
to,0.24,258.87941282446553,2,False,False
express,0.2799999999999999,259.1594128244655,7,False,False
themselves,0.36,259.5194128244655,10,False,False
more,0.34,259.8594128244655,4,False,False
fully,0.43,260.2894128244655,5,False,False
and,0.2499999999999999,260.5394128244655,3,False,False
fostered,0.21,260.7494128244655,8,False,False
a,0.1399999999999999,260.88941282446547,1,False,False
deeper,0.1899999999999999,261.07941282446546,6,False,False
connection,0.66,261.7394128244655,10,False,False
between,0.2926607366641326,262.0320735611296,7,False,False
the,0.13,262.1620735611296,3,False,False
villagers.,0.3015366688508195,262.4636102299804,10,True,False
One,0.3299999999999999,262.7936102299804,3,False,False
"evening,",0.28,263.0736102299804,8,False,True
during,0.25,263.3236102299804,6,False,False
a,0.2857753098206324,263.609385539801,1,False,False
community,0.15,263.759385539801,9,False,False
"gathering,",0.33,264.08938553980096,10,False,True
a,0.4100000000000001,264.499385539801,1,False,False
woman's,0.18,264.679385539801,7,False,False
husband,0.31,264.989385539801,7,False,False
just,0.2892180232423825,265.27860356304336,4,False,False
walked,0.24,265.51860356304337,6,False,False
into,0.2892180232423825,265.80782158628574,4,False,False
the,0.2599999999999999,266.06782158628573,3,False,False
room,0.46,266.5278215862857,4,False,False
with,0.41,266.93782158628574,4,False,False
an,0.35,267.28782158628576,2,False,False
air,0.52,267.80782158628574,3,False,False
of,0.5800000000000001,268.3878215862857,2,False,False
excitement.,0.3026842399914029,268.6905058262771,11,True,False
He,0.25,268.9405058262771,2,False,False
had,0.5299999999999999,269.4705058262771,3,False,False
discovered,0.36,269.8305058262771,10,False,False
a,0.1499999999999999,269.98050582627707,1,False,False
new,0.19,270.17050582627706,3,False,False
way,0.19,270.36050582627706,3,False,False
to,0.28,270.64050582627704,2,False,False
harness,0.2099999999999999,270.850505826277,7,False,False
the,0.48,271.33050582627703,3,False,False
power,0.4,271.730505826277,5,False,False
of,0.2999999999999999,272.030505826277,2,False,False
numbers,0.3499999999999999,272.38050582627704,7,False,False
through,0.2926607366641326,272.67316656294116,7,False,False
physical,0.06,272.73316656294116,8,False,False
movement.,0.18,272.91316656294117,9,True,False
The,0.28,273.19316656294114,3,False,False
entire,0.4199999999999999,273.61316656294116,6,False,False
village,0.31,273.92316656294116,7,False,False
was,0.3699999999999999,274.29316656294117,3,False,False
led,0.3999999999999999,274.69316656294114,3,False,False
upstairs,0.293808307804716,274.9869748707459,8,False,False
to,0.24,275.2269748707459,2,False,False
the,0.14,275.3669748707459,3,False,False
town,0.2299999999999999,275.5969748707459,4,False,False
hall's,0.24,275.8369748707459,6,False,False
open,0.17,276.0069748707459,4,False,False
"space,",0.2800000000000001,276.2869748707459,6,False,True
where,0.45,276.7369748707459,5,False,False
he,0.35,277.0869748707459,2,False,False
demonstrated,0.1,277.1869748707459,12,False,False
a,0.35,277.53697487074595,1,False,False
series,0.18,277.71697487074596,6,False,False
of,0.2399999999999999,277.95697487074597,2,False,False
intricate,0.18,278.136974870746,9,False,False
steps,0.4600000000000001,278.59697487074595,5,False,False
and,0.58,279.17697487074594,3,False,False
movements,0.26,279.4369748707459,9,False,False
that,0.16,279.59697487074595,4,False,False
corresponded,0.1999999999999999,279.79697487074594,12,False,False
to,0.58,280.3769748707459,2,False,False
specific,0.24,280.61697487074593,8,False,False
numerical,0.31,280.92697487074594,9,False,False
sequences.,0.3199999999999999,281.24697487074593,10,True,False
The,0.44,281.6869748707459,3,False,False
villagers,0.3,281.98697487074594,9,False,False
were,0.3399999999999999,282.3269748707459,4,False,False
captivated,0.1699999999999999,282.49697487074593,10,False,False
by,0.36,282.85697487074594,2,False,False
this,0.2892180232423825,283.1461928939883,4,False,False
new,0.22,283.36619289398834,3,False,False
form,0.16,283.52619289398837,4,False,False
of,0.2869228809612157,283.8131157749496,2,False,False
expression,0.1499999999999999,283.9631157749496,10,False,False
and,0.22,284.1831157749496,3,False,False
eagerly,0.26,284.4431157749496,7,False,False
joined,0.35,284.7931157749496,6,False,False
"in,",0.28,285.0731157749496,3,False,True
creating,0.4699999999999999,285.5431157749496,8,False,False
a,0.37,285.91311577494963,1,False,False
beautiful,0.2199999999999999,286.13311577494966,9,False,False
dance,0.3500000000000001,286.4831157749497,5,False,False
that,0.26,286.7431157749497,4,False,False
celebrated,0.22,286.9631157749497,10,False,False
their,0.21,287.1731157749497,5,False,False
shared,0.14,287.31311577494967,6,False,False
love,0.23,287.5431157749497,4,False,False
for,0.23,287.7731157749497,3,False,False
numbers,0.3899999999999999,288.1631157749497,7,False,False
and,0.19,288.3531157749497,3,False,False
their,0.13,288.4831157749497,5,False,False
unbreakable,0.4,288.88311577494966,11,False,False
bond,0.2699999999999999,289.15311577494964,4,False,False
as,0.24,289.39311577494965,2,False,False
a,0.2599999999999999,289.65311577494964,1,False,False
community.,0.37,290.02311577494964,10,True,False
News,0.54,290.56311577494967,4,False,False
of,0.18,290.7431157749497,2,False,False
Numeria's,0.19,290.93311577494967,9,False,False
unique,0.2915131655235492,291.2246289404732,6,False,False
culture,0.3,291.52462894047324,7,False,False
and,0.15,291.6746289404732,3,False,False
their,0.2903655943829659,291.9649945348562,5,False,False
remarkable,0.2900000000000001,292.2549945348562,10,False,False
understanding,0.17,292.42499453485624,13,False,False
of,0.2,292.6249945348562,2,False,False
"numbers,",0.23,292.85499453485625,8,False,True
body,0.75,293.60499453485625,4,False,False
"language,",0.19,293.79499453485624,9,False,True
agreement,0.16,293.95499453485627,9,False,False
and,0.22,294.1749945348563,3,False,False
"questioning,",0.4399999999999999,294.6149945348563,12,False,True
movement,0.44,295.0549945348563,8,False,False
or,0.29,295.3449945348563,2,False,False
"action,",0.5800000000000001,295.9249945348563,7,False,True
and,0.29,296.2149945348563,3,False,False
now,0.35,296.56499453485634,3,False,False
locations,0.2700000000000001,296.8349945348563,9,False,False
began,0.2,297.0349945348563,5,False,False
to,0.5,297.5349945348563,2,False,False
spread,0.6399999999999999,298.1749945348563,6,False,False
far,0.5999999999999999,298.7749945348563,3,False,False
and,0.4499999999999999,299.2249945348563,3,False,False
wide.,0.31,299.5349945348563,5,True,False
Scholars,0.293808307804716,299.82880284266105,8,False,False
and,0.2880704521017991,300.11687329476285,3,False,False
curious,0.06,300.17687329476286,7,False,False
travelers,0.23,300.4068732947629,9,False,False
from,0.16,300.5668732947629,4,False,False
distant,0.13,300.6968732947629,7,False,False
lands,0.33,301.0268732947629,5,False,False
were,0.22,301.2468732947629,4,False,False
drawn,0.48,301.7268732947629,5,False,False
to,0.15,301.8768732947629,2,False,False
the,0.3099999999999999,302.1868732947629,3,False,False
"village,",0.4399999999999999,302.6268732947629,8,False,True
eager,0.3399999999999999,302.9668732947629,5,False,False
to,0.2869228809612157,303.2537961757241,2,False,False
learn,0.22,303.47379617572415,5,False,False
from,0.24,303.71379617572416,4,False,False
the,0.37,304.08379617572416,3,False,False
people,0.4200000000000001,304.5037961757242,6,False,False
of,0.4600000000000001,304.96379617572416,2,False,False
Numeria,0.2926607366641326,305.2564569123883,7,False,False
and,0.35,305.6064569123883,3,False,False
witness,0.34,305.94645691238827,7,False,False
their,0.2903655943829659,306.23682250677126,5,False,False
extraordinary,0.34,306.57682250677124,13,False,False
way,0.46,307.0368225067712,3,False,False
of,0.2799999999999999,307.3168225067712,2,False,False
life.,0.29,307.6068225067712,5,True,False
Visitors,0.293808307804716,307.90063081457595,8,False,False
would,0.1699999999999999,308.07063081457596,5,False,False
share,0.3400000000000001,308.41063081457594,5,False,False
stories,0.1799999999999999,308.59063081457595,7,False,False
of,0.2300000000000001,308.82063081457596,2,False,False
their,0.16,308.980630814576,5,False,False
own,0.28,309.26063081457596,3,False,False
"homelands,",0.47,309.730630814576,10,False,True
such,0.4800000000000001,310.210630814576,4,False,False
as,0.26,310.470630814576,2,False,False
the,0.07,310.540630814576,3,False,False
vibrant,0.2499999999999999,310.790630814576,7,False,False
markets,0.28,311.07063081457596,7,False,False
in,0.2869228809612157,311.3575536955372,2,False,False
"Mexico,",0.24,311.5975536955372,7,False,True
the,0.2499999999999999,311.8475536955372,3,False,False
bustling,0.4999999999999999,312.3475536955372,8,False,False
streets,0.2499999999999999,312.5975536955372,7,False,False
of,0.15,312.7475536955372,2,False,False
"Manhattan,",0.69,313.4375536955372,10,False,True
or,0.21,313.64755369553717,2,False,False
the,0.19,313.83755369553717,3,False,False
prestigious,0.26,314.09755369553716,11,False,False
colleges,0.31,314.40755369553716,8,False,False
in,0.27,314.67755369553714,2,False,False
Boston.,0.36,315.03755369553716,7,True,False
The,0.52,315.55755369553714,3,False,False
villagers,0.4099999999999999,315.96755369553716,9,False,False
listened,0.11,316.0775536955372,8,False,False
"intently,",0.1499999999999999,316.22755369553715,9,False,True
absorbing,0.11,316.33755369553717,9,False,False
the,0.29,316.6275536955372,3,False,False
knowledge,0.29,316.9175536955372,9,False,False
of,0.25,317.1675536955372,2,False,False
these,0.28,317.4475536955372,5,False,False
far-off,0.15,317.59755369553716,7,False,False
places,0.31,317.90755369553716,6,False,False
and,0.29,318.1975536955372,3,False,False
incorporating,0.47,318.6675536955372,13,False,False
it,0.48,319.1475536955372,2,False,False
into,0.26,319.4075536955372,4,False,False
their,0.3899999999999999,319.7975536955372,5,False,False
own,0.75,320.5475536955372,3,False,False
understanding,0.2299999999999999,320.7775536955372,13,False,False
of,0.19,320.9675536955372,2,False,False
the,0.42,321.38755369553724,3,False,False
world.,0.37,321.75755369553724,6,True,False
As,0.21,321.9675536955372,2,False,False
the,0.35,322.31755369553724,3,False,False
people,0.3799999999999999,322.69755369553724,6,False,False
of,0.3299999999999999,323.0275536955372,2,False,False
Numeria,0.2299999999999999,323.25755369553724,7,False,False
learned,0.4599999999999999,323.7175536955372,7,False,False
about,0.12,323.8375536955372,5,False,False
different,0.31,324.1475536955372,9,False,False
locations,0.2799999999999999,324.4275536955372,9,False,False
and,0.22,324.6475536955372,3,False,False
"cultures,",0.21,324.8575536955372,9,False,True
they,0.2892180232423825,325.1467717187796,4,False,False
began,0.32,325.46677171877957,5,False,False
to,0.31,325.77677171877957,2,False,False
see,0.16,325.9367717187796,3,False,False
patterns,0.4800000000000001,326.4167717187796,8,False,False
in,0.2499999999999999,326.6667717187796,2,False,False
how,0.25,326.9167717187796,3,False,False
numbers,0.75,327.6667717187796,7,False,False
influenced,0.19,327.8567717187796,10,False,False
not,0.4499999999999999,328.3067717187796,3,False,False
only,0.3,328.6067717187796,4,False,False
their,0.3,328.9067717187796,5,False,False
own,0.25,329.1567717187796,3,False,False
village,0.2299999999999999,329.38677171877964,7,False,False
but,0.28,329.6667717187796,3,False,False
also,0.2,329.8667717187796,4,False,False
the,0.43,330.2967717187796,3,False,False
world,0.1999999999999999,330.4967717187796,5,False,False
at,0.4599999999999999,330.9567717187796,2,False,False
large.,0.48,331.4367717187796,6,True,False
They,0.6599999999999999,332.0967717187796,4,False,False
realized,0.3999999999999999,332.4967717187796,8,False,False
that,0.14,332.6367717187796,4,False,False
their,0.2099999999999999,332.84677171877956,5,False,False
sacred,0.3999999999999999,333.24677171877954,6,False,False
numbers,0.24,333.48677171877955,7,False,False
held,0.17,333.65677171877957,4,False,False
universal,0.2,333.85677171877956,9,False,False
significance,0.4,334.25677171877953,12,False,False
and,0.38,334.6367717187795,3,False,False
could,0.67,335.30677171877954,5,False,False
be,0.1799999999999999,335.48677171877955,2,False,False
used,0.38,335.86677171877955,4,False,False
to,0.4,336.2667717187795,2,False,False
bridge,0.37,336.6367717187795,6,False,False
gaps,0.26,336.8967717187795,4,False,False
between,0.18,337.0767717187795,7,False,False
cultures,0.38,337.4567717187795,8,False,False
and,0.2,337.6567717187795,3,False,False
foster,0.2915131655235492,337.94828488430306,6,False,False
understanding,0.17,338.1182848843031,13,False,False
among,0.35,338.4682848843031,5,False,False
diverse,0.75,339.2182848843031,7,False,False
peoples.,0.31,339.5282848843031,8,True,False
Inspired,0.3399999999999999,339.8682848843031,8,False,False
by,0.2869228809612157,340.1552077652643,2,False,False
this,0.31,340.4652077652643,4,False,False
"revelation,",0.14,340.6052077652643,11,False,True
young,0.35,340.95520776526433,5,False,False
Algor,0.4600000000000001,341.4152077652643,5,False,False
and,0.2,341.6152077652643,3,False,False
the,0.2880704521017991,341.9032782173661,3,False,False
twelve,0.3499999999999999,342.25327821736613,6,False,False
elders,0.3299999999999999,342.5832782173661,6,False,False
decided,0.3099999999999999,342.8932782173661,7,False,False
to,0.29,343.18327821736614,2,False,False
send,0.2892180232423825,343.4724962406085,4,False,False
emissaries,0.31,343.7824962406085,10,False,False
from,0.2892180232423825,344.0717142638509,4,False,False
Numeria,0.54,344.6117142638509,7,False,False
to,0.35,344.9617142638509,2,False,False
share,0.28,345.2417142638509,5,False,False
their,0.16,345.4017142638509,5,False,False
wisdom,0.29,345.69171426385094,6,False,False
with,0.25,345.94171426385094,4,False,False
other,0.2,346.14171426385093,5,False,False
communities,0.35,346.49171426385095,11,False,False
around,0.1699999999999999,346.66171426385097,6,False,False
the,0.15,346.81171426385094,3,False,False
globe.,0.26,347.07171426385094,6,True,False
They,0.3799999999999999,347.45171426385093,4,False,False
hoped,0.2903655943829659,347.7420798582339,5,False,False
that,0.2892180232423825,348.0312978814763,4,False,False
by,0.38,348.4112978814763,2,False,False
spreading,0.2949558789452994,348.7062537604216,9,False,False
their,0.3099999999999999,349.0162537604216,5,False,False
unique,0.14,349.1562537604216,6,False,False
approach,0.43,349.5862537604216,8,False,False
to,0.16,349.7462537604216,2,False,False
communication,0.36,350.1062537604216,13,False,False
and,0.3799999999999999,350.4862537604216,3,False,False
understanding,0.17,350.65625376042163,13,False,False
through,0.0699999999999999,350.7262537604216,7,False,False
"numbers,",0.1999999999999999,350.9262537604216,8,False,True
they,0.41,351.33625376042164,4,False,False
could,0.17,351.50625376042166,5,False,False
help,0.33,351.83625376042164,4,False,False
create,0.34,352.1762537604216,6,False,False
a,0.26,352.4362537604216,1,False,False
more,0.75,353.1862537604216,4,False,False
harmonious,0.1499999999999999,353.3362537604216,10,False,False
and,0.28,353.61625376042156,3,False,False
interconnected,0.42,354.0362537604216,14,False,False
world.,0.32,354.35625376042157,6,True,False
As,0.18,354.5362537604216,2,False,False
the,0.2299999999999999,354.7662537604216,3,False,False
emissaries,0.1499999999999999,354.91625376042157,10,False,False
from,0.2892180232423825,355.20547178366394,4,False,False
Numeria,0.22,355.42547178366397,7,False,False
embarked,0.26,355.68547178366396,8,False,False
on,0.2,355.88547178366395,2,False,False
their,0.3899999999999999,356.27547178366393,5,False,False
journeys,0.31,356.58547178366393,8,False,False
to,0.2869228809612157,356.8723946646252,2,False,False
share,0.2903655943829659,357.16276025900817,5,False,False
their,0.55,357.7127602590082,5,False,False
wisdom,0.28,357.99276025900815,6,False,False
with,0.4599999999999999,358.45276025900813,4,False,False
the,0.37,358.82276025900813,3,False,False
"world,",0.17,358.99276025900815,6,False,True
they,0.21,359.20276025900813,4,False,False
discovered,0.3399999999999999,359.5427602590081,10,False,False
that,0.5599999999999999,360.1027602590081,4,False,False
age,0.38,360.4827602590081,3,False,False
played,0.14,360.6227602590081,6,False,False
a,0.09,360.71276025900806,1,False,False
significant,0.2499999999999999,360.96276025900806,11,False,False
role,0.2892180232423825,361.25197828225043,4,False,False
in,0.59,361.8419782822504,2,False,False
how,0.24,362.0819782822504,3,False,False
people,0.28,362.3619782822504,6,False,False
perceived,0.31,362.6719782822504,9,False,False
and,0.4099999999999999,363.0819782822504,3,False,False
understood,0.17,363.25197828225043,10,False,False
numbers.,0.18,363.43197828225044,8,True,False
They,0.2892180232423825,363.7211963054928,4,False,False
encountered,0.3399999999999999,364.0611963054928,11,False,False
young,0.3400000000000001,364.40119630549276,5,False,False
students,0.3399999999999999,364.74119630549274,8,False,False
who,0.41,365.15119630549276,3,False,False
were,0.27,365.42119630549274,4,False,False
just,0.25,365.67119630549274,4,False,False
beginning,0.3199999999999999,365.99119630549274,9,False,False
to,0.28,366.2711963054927,2,False,False
grasp,0.18,366.4511963054927,5,False,False
the,0.2299999999999999,366.68119630549273,3,False,False
power,0.28,366.9611963054927,5,False,False
of,0.14,367.1011963054927,2,False,False
"numbers,",0.25,367.3511963054927,8,False,True
as,0.4599999999999999,367.8111963054927,2,False,False
well,0.6299999999999999,368.44119630549267,4,False,False
as,0.3199999999999999,368.76119630549266,2,False,False
seasoned,0.33,369.09119630549264,8,False,False
scholars,0.2299999999999999,369.32119630549266,8,False,False
who,0.26,369.58119630549265,3,False,False
had,0.29,369.8711963054927,3,False,False
spent,0.1799999999999999,370.0511963054927,5,False,False
a,0.2857753098206324,370.3369716153133,1,False,False
lifetime,0.33,370.6669716153133,8,False,False
studying,0.14,370.8069716153133,8,False,False
them.,0.31,371.1169716153133,5,True,False
