word,timing,time_running,word_len,ends_in_period,ends_in_comma
would,0.1799999999999999,170.4875154175406,5,False,False
lend,0.2,170.6875154175406,4,False,False
credibility,0.61,171.2975154175406,11,False,False
to,0.29184462448608184,171.5893600420267,2,False,False
their,0.31,171.8993600420267,5,False,False
intervention.,0.4299999999999999,172.3293600420267,13,True,False
As,0.29184462448608184,172.6212046665128,2,False,False
they,0.27,172.8912046665128,4,False,False
drew,0.3000000000000001,173.19120466651282,4,False,False
"closer,",0.27,173.46120466651283,7,False,True
they,0.41,173.87120466651282,4,False,False
realized,0.24,174.11120466651283,8,False,False
that,0.34,174.45120466651284,4,False,False
the,0.51,174.96120466651283,3,False,False
dispute,0.2999999999999999,175.26120466651284,7,False,False
was,0.29,175.55120466651283,3,False,False
centered,0.18,175.73120466651284,8,False,False
around,0.21,175.94120466651285,6,False,False
a,0.1599999999999999,176.10120466651284,1,False,False
misunderstanding,0.27,176.37120466651285,16,False,False
between,0.28948079488141104,176.66068546139425,7,False,False
two,0.6,177.26068546139425,3,False,False
rival,0.12,177.38068546139425,5,False,False
groups,0.18,177.56068546139426,6,False,False
who,0.2499999999999999,177.81068546139426,3,False,False
had,0.32,178.13068546139425,3,False,False
crossed,0.28948079488141104,178.42016625627565,7,False,False
paths,0.35,178.77016625627564,5,False,False
in,0.33,179.10016625627566,2,False,False
the,0.1699999999999999,179.27016625627564,3,False,False
busy,0.16,179.43016625627564,4,False,False
city,0.33,179.76016625627565,4,False,False
streets.,0.25,180.01016625627565,8,True,False
The,0.2099999999999999,180.22016625627566,3,False,False
Eternal,0.28,180.50016625627566,7,False,False
Seekers,0.24,180.74016625627567,7,False,False
knew,0.41,181.15016625627567,4,False,False
that,0.51,181.66016625627566,4,False,False
they,0.3299999999999999,181.99016625627567,4,False,False
had,0.26,182.25016625627566,3,False,False
to,0.39,182.64016625627565,2,False,False
act,0.45,183.09016625627564,3,False,False
quickly,0.42,183.51016625627562,7,False,False
and,0.5200000000000001,184.03016625627563,3,False,False
decisively,0.22,184.25016625627563,10,False,False
to,0.36,184.61016625627565,2,False,False
prevent,0.4800000000000001,185.09016625627564,7,False,False
the,0.33,185.42016625627565,3,False,False
situation,0.16,185.58016625627565,9,False,False
from,0.31,185.89016625627565,4,False,False
escalating,0.71,186.60016625627566,10,False,False
further,0.4,187.00016625627566,7,False,False
and,0.16,187.16016625627566,3,False,False
potentially,0.2099999999999999,187.37016625627567,11,False,False
causing,0.42,187.79016625627565,7,False,False
harm,0.51,188.30016625627565,4,False,False
to,0.3399999999999999,188.64016625627565,2,False,False
innocent,0.28900802896047684,188.92917428523612,8,False,False
bystanders.,0.2799999999999999,189.20917428523612,11,True,False
With,0.1999999999999999,189.4091742852361,4,False,False
their,0.2,189.6091742852361,5,False,False
hearts,0.2899535608023452,189.89912784603843,6,False,False
pounding,0.4,190.29912784603843,8,False,False
and,0.34,190.63912784603843,3,False,False
adrenaline,0.31,190.94912784603844,10,False,False
coursing,0.4,191.34912784603844,8,False,False
through,0.3,191.64912784603845,7,False,False
their,0.25,191.89912784603845,5,False,False
"veins,",0.2299999999999999,192.12912784603844,6,False,True
they,0.1499999999999999,192.27912784603845,4,False,False
prepared,0.1699999999999999,192.44912784603844,8,False,False
themselves,0.2299999999999999,192.67912784603843,10,False,False
for,0.1599999999999999,192.83912784603842,3,False,False
yet,0.31,193.14912784603843,3,False,False
another,0.6900000000000001,193.83912784603842,7,False,False
challenge,0.54,194.37912784603841,9,False,False
in,0.29184462448608184,194.6709724705245,2,False,False
their,0.28,194.9509724705245,5,False,False
never-ending,0.4599999999999999,195.4109724705245,12,False,False
quest,0.22,195.6309724705245,5,False,False
for,0.37,196.00097247052452,3,False,False
harmony,0.28948079488141104,196.29045326540592,7,False,False
and,0.1999999999999999,196.4904532654059,3,False,False
understanding.,0.13,196.6204532654059,14,True,False
The,0.37,196.9904532654059,3,False,False
Eternal,0.1699999999999999,197.1604532654059,7,False,False
"Seekers,",0.2905107624438506,197.45096402784975,8,False,True
well-versed,0.31,197.76096402784975,11,False,False
in,0.35,198.11096402784975,2,False,False
the,0.1699999999999999,198.28096402784973,3,False,False
art,0.2199999999999999,198.50096402784973,3,False,False
of,0.21,198.71096402784974,2,False,False
conflict,0.32,199.03096402784973,8,False,False
"resolution,",0.2890924646810481,199.3200564925308,11,False,True
began,0.35,199.6700564925308,5,False,False
by,0.29184462448608184,199.96190111701688,2,False,False
calmly,0.16,200.12190111701688,6,False,False
approaching,0.2299999999999999,200.35190111701687,11,False,False
the,0.1699999999999999,200.52190111701685,3,False,False
two,0.19,200.71190111701685,3,False,False
rival,0.29042632672327934,201.00232744374014,5,False,False
groups,0.24,201.24232744374015,6,False,False
and,0.1599999999999999,201.40232744374015,3,False,False
asking,0.3099999999999999,201.71232744374015,6,False,False
them,0.22,201.93232744374015,4,False,False
to,0.34,202.27232744374015,2,False,False
lower,0.5199999999999999,202.79232744374016,5,False,False
their,0.29042632672327934,203.08275377046346,5,False,False
voices.,0.3,203.38275377046347,7,True,False
They,0.3299999999999999,203.71275377046348,4,False,False
listened,0.4499999999999999,204.16275377046347,8,False,False
attentively,0.12,204.28275377046347,11,False,False
to,0.4,204.68275377046348,2,False,False
each,0.4099999999999999,205.09275377046347,4,False,False
side's,0.66,205.75275377046347,6,False,False
"grievances,",0.24,205.99275377046348,11,False,True
ensuring,0.21,206.2027537704635,8,False,False
that,0.33,206.5327537704635,4,False,False
everyone,0.2199999999999999,206.7527537704635,8,False,False
felt,0.16,206.9127537704635,4,False,False
heard,0.29042632672327934,207.2031800971868,5,False,False
and,0.1999999999999999,207.40318009718678,3,False,False
understood.,0.22,207.62318009718678,11,True,False
It,0.32,207.94318009718677,2,False,False
became,0.16,208.10318009718677,6,False,False
apparent,0.26,208.36318009718676,8,False,False
that,0.25,208.61318009718676,4,False,False
the,0.6,209.21318009718675,3,False,False
root,0.5299999999999998,209.74318009718675,4,False,False
of,0.3199999999999999,210.06318009718674,2,False,False
the,0.55,210.61318009718676,3,False,False
issue,0.3600000000000001,210.97318009718677,5,False,False
was,0.14,211.11318009718676,3,False,False
a,0.4199999999999999,211.53318009718674,1,False,False
series,0.31,211.84318009718675,6,False,False
of,0.17,212.01318009718673,2,False,False
miscommunications,0.2,212.21318009718672,17,False,False
and,0.3,212.51318009718673,3,False,False
perceived,0.15,212.66318009718674,9,False,False
slights,0.15,212.81318009718674,7,False,False
that,0.2,213.01318009718673,4,False,False
had,0.16,213.17318009718673,3,False,False
snowballed,0.41,213.58318009718673,10,False,False
into,0.26,213.84318009718672,4,False,False
a,0.29,214.1331800971867,1,False,False
full-blown,0.35,214.4831800971867,10,False,False
confrontation.,0.25,214.7331800971867,14,True,False
The,0.2913718585651477,215.02455195575186,3,False,False
members,0.3299999999999999,215.35455195575187,7,False,False
of,0.23,215.58455195575186,2,False,False
the,0.3299999999999999,215.91455195575188,3,False,False
Eternal,0.44,216.35455195575187,7,False,False
Seekers,0.39,216.74455195575186,7,False,False
took,0.41,217.15455195575186,4,False,False
turns,0.39,217.54455195575184,5,False,False
addressing,0.65,218.19455195575185,10,False,False
the,0.4499999999999999,218.64455195575184,3,False,False
concerns,0.4099999999999999,219.05455195575183,8,False,False
of,0.19,219.24455195575183,2,False,False
both,0.29089909264421354,219.53545104839606,4,False,False
"parties,",0.11,219.64545104839607,8,False,True
offering,0.2,219.84545104839606,8,False,False
insights,0.51,220.35545104839605,8,False,False
and,0.2913718585651477,220.6468229069612,3,False,False
suggesting,0.28806249711860854,220.9348854040798,10,False,False
compromises,0.3299999999999999,221.26488540407982,11,False,False
that,0.47,221.73488540407982,4,False,False
would,0.3999999999999999,222.13488540407982,5,False,False
allow,0.3899999999999999,222.5248854040798,5,False,False
for,0.3399999999999999,222.8648854040798,3,False,False
a,0.4599999999999999,223.32488540407982,1,False,False
peaceful,0.28900802896047684,223.6138934330403,8,False,False
resolution.,0.19,223.8038934330403,11,True,False
They,0.29,224.09389343304028,4,False,False
emphasized,0.2099999999999999,224.3038934330403,10,False,False
the,0.28,224.5838934330403,3,False,False
importance,0.34,224.9238934330403,10,False,False
of,0.36,225.2838934330403,2,False,False
empathy,0.3999999999999999,225.6838934330403,7,False,False
and,0.26,225.9438934330403,3,False,False
"understanding,",0.41,226.3538934330403,14,False,True
urging,0.2899535608023452,226.64384699384263,6,False,False
the,0.75,227.39384699384263,3,False,False
rivals,0.2099999999999999,227.60384699384264,6,False,False
to,0.35,227.95384699384263,2,False,False
consider,0.2699999999999999,228.22384699384264,8,False,False
each,0.37,228.59384699384265,4,False,False
other's,0.17,228.76384699384263,7,False,False
perspectives,0.13,228.89384699384263,12,False,False
before,0.18,229.07384699384264,6,False,False
demanding,0.17,229.24384699384262,9,False,False
apologies.,0.35,229.59384699384262,10,True,False
As,0.19,229.78384699384262,2,False,False
tensions,0.19,229.9738469938426,8,False,False
began,0.6200000000000001,230.59384699384262,5,False,False
to,0.25,230.84384699384262,2,False,False
"dissipate,",0.18,231.02384699384262,10,False,True
one,0.2913718585651477,231.31521885240778,3,False,False
of,0.13,231.44521885240778,2,False,False
the,0.36,231.8052188524078,3,False,False
group,0.29042632672327934,232.09564517913108,5,False,False
leaders,0.35,232.44564517913108,7,False,False
stepped,0.28948079488141104,232.73512597401248,7,False,False
forward,0.36,233.0951259740125,7,False,False
and,0.21,233.3051259740125,3,False,False
extended,0.19,233.4951259740125,8,False,False
his,0.23,233.72512597401249,3,False,False
hand,0.18,233.9051259740125,4,False,False
in,0.18,234.0851259740125,2,False,False
a,0.1699999999999999,234.2551259740125,1,False,False
gesture,0.26,234.51512597401248,7,False,False
of,0.3,234.8151259740125,2,False,False
"goodwill,",0.75,235.5651259740125,9,False,True
"saying,",0.17,235.73512597401248,7,False,True
"""I",0.2199999999999999,235.95512597401247,2,False,False
see,0.2913718585651477,236.24649783257763,3,False,False
now,0.1399999999999999,236.38649783257762,3,False,False
that,0.16,236.54649783257761,4,False,False
we,0.29184462448608184,236.8383424570637,2,False,False
have,0.1999999999999999,237.0383424570637,4,False,False
all,0.15,237.1883424570637,3,False,False
made,0.18,237.3683424570637,4,False,False
"mistakes,",0.29003799652291645,237.65838045358663,9,False,True
and,0.07,237.72838045358662,3,False,False
I,0.26,237.98838045358661,1,False,False
hope,0.42,238.4083804535866,4,False,False
that,0.23,238.6383804535866,4,False,False
you,0.17,238.80838045358658,3,False,False
can,0.25,239.05838045358658,3,False,False
find,0.26,239.31838045358657,4,False,False
it,0.19,239.50838045358657,2,False,False
in,0.51,240.01838045358656,2,False,False
your,0.11,240.12838045358657,4,False,False
hearts,0.21,240.33838045358658,6,False,False
to,0.28,240.61838045358658,2,False,False
forgive,0.3399999999999999,240.95838045358659,7,False,False
"us.""",0.29,241.24838045358658,4,False,False
The,0.35,241.59838045358657,3,False,False
other,0.29042632672327934,241.88880678030986,5,False,False
group,0.31,242.19880678030987,5,False,False
leader,0.1999999999999999,242.39880678030985,6,False,False
hesitated,0.3199999999999999,242.71880678030985,9,False,False
for,0.19,242.90880678030985,3,False,False
a,0.29,243.19880678030984,1,False,False
moment,0.25,243.44880678030984,6,False,False
before,0.25,243.69880678030984,6,False,False
accepting,0.75,244.44880678030984,9,False,False
the,0.11,244.55880678030985,3,False,False
"handshake,",0.32,244.87880678030984,10,False,True
signaling,0.1,244.97880678030984,9,False,False
their,0.19,245.16880678030984,5,False,False
willingness,0.26,245.42880678030983,11,False,False
to,0.07,245.49880678030982,2,False,False
move,0.4599999999999999,245.95880678030983,4,False,False
past,0.3599999999999999,246.31880678030984,4,False,False
their,0.27,246.58880678030985,5,False,False
differences.,0.1799999999999999,246.76880678030986,12,True,False
With,0.18,246.94880678030987,4,False,False
a,0.2299999999999999,247.17880678030986,1,False,False
collective,0.32,247.49880678030985,10,False,False
sigh,0.31,247.80880678030985,4,False,False
of,0.4600000000000001,248.26880678030986,2,False,False
"relief,",0.27,248.53880678030987,7,False,True
the,0.24,248.77880678030988,3,False,False
Eternal,0.2299999999999999,249.00880678030987,7,False,False
Seekers,0.31,249.31880678030987,7,False,False
watched,0.1699999999999999,249.48880678030986,7,False,False
as,0.1199999999999999,249.60880678030986,2,False,False
the,0.4,250.00880678030987,3,False,False
two,0.28,250.28880678030987,3,False,False
groups,0.18,250.46880678030988,6,False,False
exchanged,0.28,250.74880678030988,9,False,False
apologies,0.23,250.97880678030987,9,False,False
and,0.28,251.25880678030987,3,False,False
embraced,0.27,251.52880678030988,8,False,False
one,0.21,251.7388067803099,3,False,False
"another,",0.1499999999999999,251.8888067803099,8,False,True
grateful,0.32,252.20880678030989,8,False,False
for,0.2913718585651477,252.50017863887504,3,False,False
the,0.1699999999999999,252.67017863887503,3,False,False
opportunity,0.27,252.94017863887504,11,False,False
to,0.55,253.49017863887505,2,False,False
mend,0.71,254.20017863887506,4,False,False
fences,0.47,254.67017863887506,6,False,False
and,0.3999999999999999,255.07017863887506,3,False,False
restore,0.46,255.53017863887507,7,False,False
peace,0.21,255.74017863887508,5,False,False
to,0.27,256.01017863887506,2,False,False
their,0.14,256.15017863887505,5,False,False
community.,0.1699999999999999,256.32017863887506,10,True,False
As,0.59,256.91017863887504,2,False,False
the,0.5200000000000001,257.430178638875,3,False,False
two,0.2,257.630178638875,3,False,False
rival,0.5299999999999999,258.160178638875,5,False,False
groups,0.41,258.570178638875,6,False,False
"reconciled,",0.21,258.780178638875,11,False,True
the,0.1699999999999999,258.950178638875,3,False,False
Eternal,0.3,259.250178638875,7,False,False
Seekers,0.3400000000000001,259.590178638875,7,False,False
couldn't,0.09,259.68017863887496,8,False,False
help,0.14,259.82017863887495,4,False,False
but,0.2,260.02017863887494,3,False,False
reflect,0.11,260.13017863887495,7,False,False
on,0.18,260.31017863887496,2,False,False
their,0.28,260.59017863887493,5,False,False
own,0.06,260.65017863887493,3,False,False
experiences,0.14,260.7901786388749,11,False,False
with,0.18,260.9701786388749,4,False,False
conflict,0.28900802896047684,261.2591866678354,8,False,False
resolution,0.3599999999999999,261.61918666783544,10,False,False
and,0.75,262.36918666783544,3,False,False
how,0.18,262.54918666783544,3,False,False
their,0.25,262.79918666783544,5,False,False
diverse,0.27,263.0691866678354,7,False,False
ages,0.19,263.2591866678354,4,False,False
played,0.17,263.42918666783544,6,False,False
a,0.14,263.5691866678354,1,False,False
role,0.36,263.92918666783544,4,False,False
in,0.2299999999999999,264.15918666783546,2,False,False
their,0.32,264.47918666783545,5,False,False
approach.,0.3,264.77918666783546,9,True,False
One,0.22,264.9991866678355,3,False,False
of,0.16,265.1591866678355,2,False,False
the,0.15,265.3091866678355,3,False,False
older,0.12,265.4291866678355,5,False,False
members,0.28948079488141104,265.7186674627169,7,False,False
shared,0.2899535608023452,266.00862102351925,6,False,False
a,0.29,266.2986210235193,1,False,False
story,0.1799999999999999,266.4786210235193,5,False,False
from,0.29,266.7686210235193,4,False,False
when,0.47,267.23862102351933,4,False,False
he,0.4800000000000001,267.71862102351935,2,False,False
was,0.28,267.9986210235193,3,False,False
"eighteen,",0.47,268.46862102351935,9,False,True
recalling,0.43,268.89862102351935,9,False,False
a,0.18,269.07862102351936,1,False,False
time,0.11,269.1886210235194,4,False,False
when,0.3699999999999999,269.5586210235194,4,False,False
he,0.29184462448608184,269.85046564800547,2,False,False
had,0.3,270.1504656480055,3,False,False
been,0.3399999999999999,270.49046564800545,4,False,False
quick,0.26,270.75046564800545,5,False,False
to,0.2299999999999999,270.98046564800546,2,False,False
anger,0.36,271.3404656480055,5,False,False
and,0.1899999999999999,271.5304656480055,3,False,False
demanding,0.2399999999999999,271.7704656480055,9,False,False
apologies,0.18,271.9504656480055,9,False,False
without,0.28948079488141104,272.2399464428869,7,False,False
truly,0.24,272.4799464428869,5,False,False
understanding,0.18,272.6599464428869,13,False,False
the,0.28,272.9399464428869,3,False,False
other,0.27,273.20994644288686,5,False,False
person's,0.6499999999999999,273.85994644288684,8,False,False
perspective.,0.2199999999999999,274.07994644288686,12,True,False
Another,0.29,274.3699464428869,7,False,False
member,0.4700000000000001,274.8399464428869,6,False,False
chimed,0.43,275.2699464428869,6,False,False
"in,",0.3799999999999999,275.6499464428869,3,False,True
recounting,0.28,275.9299464428869,10,False,False
her,0.75,276.6799464428869,3,False,False
own,0.75,277.4299464428869,3,False,False
journey,0.28948079488141104,277.7194272377683,7,False,False
of,0.58,278.29942723776827,2,False,False
growth,0.38,278.67942723776827,6,False,False
when,0.13,278.80942723776826,4,False,False
she,0.22,279.0294272377683,3,False,False
was,0.2,279.2294272377683,3,False,False
"nineteen,",0.47,279.6994272377683,9,False,True
learning,0.4299999999999999,280.1294272377683,8,False,False
to,0.4600000000000001,280.5894272377683,2,False,False
navigate,0.31,280.8994272377683,8,False,False
conflicts,0.14,281.0394272377683,9,False,False
with,0.27,281.30942723776826,4,False,False
patience,0.17,281.4794272377683,8,False,False
and,0.19,281.6694272377683,3,False,False
empathy.,0.27,281.93942723776826,8,True,False
A,0.29231739040701604,282.23174462817525,1,False,False
younger,0.24,282.47174462817526,7,False,False
"member,",0.3899999999999999,282.86174462817524,7,False,True
who,0.47,283.3317446281753,3,False,False
had,0.47,283.8017446281753,3,False,False
just,0.37,284.1717446281753,4,False,False
turned,0.17,284.3417446281753,6,False,False
"twenty,",0.29,284.63174462817534,7,False,True
expressed,0.14,284.7717446281753,9,False,False
gratitude,0.49,285.26174462817534,9,False,False
for,0.15,285.4117446281753,3,False,False
the,0.24,285.6517446281753,3,False,False
wisdom,0.24,285.89174462817533,6,False,False
and,0.33,286.2217446281753,3,False,False
guidance,0.27,286.4917446281753,8,False,False
of,0.32,286.8117446281753,2,False,False
his,0.2299999999999999,287.0417446281753,3,False,False
fellow,0.25,287.2917446281753,6,False,False
Eternal,0.19,287.4817446281753,7,False,False
"Seekers,",0.1899999999999999,287.6717446281753,8,False,True
acknowledging,0.31,287.9817446281753,13,False,False
that,0.51,288.4917446281753,4,False,False
their,0.29042632672327934,288.78217095489856,5,False,False
collective,0.1999999999999999,288.98217095489855,10,False,False
experiences,0.22,289.2021709548986,11,False,False
had,0.33,289.53217095489856,3,False,False
helped,0.74,290.27217095489857,6,False,False
him,0.2913718585651477,290.5635428134637,3,False,False
develop,0.11,290.6735428134637,7,False,False
a,0.1,290.77354281346373,1,False,False
more,0.27,291.0435428134637,4,False,False
mature,0.19,291.2335428134637,6,False,False
and,0.2913718585651477,291.52491467202884,3,False,False
thoughtful,0.28806249711860854,291.8129771691475,10,False,False
approach,0.14,291.95297716914746,8,False,False
to,0.36,292.3129771691475,2,False,False
resolving,0.4,292.71297716914745,9,False,False
disputes.,0.13,292.84297716914745,9,True,False
As,0.29184462448608184,293.13482179363353,2,False,False
they,0.21,293.3448217936335,4,False,False
stood,0.21,293.5548217936335,5,False,False
"there,",0.29145629428571895,293.8462780879192,6,False,True
basking,0.31,294.1562780879192,7,False,False
in,0.44,294.5962780879192,2,False,False
the,0.37,294.9662780879192,3,False,False
success,0.16,295.1262780879192,7,False,False
of,0.21,295.3362780879192,2,False,False
their,0.13,295.4662780879192,5,False,False
"intervention,",0.75,296.2162780879192,13,False,True
they,0.36,296.5762780879192,4,False,False
were,0.15,296.7262780879192,4,False,False
reminded,0.33,297.05627808791917,8,False,False
of,0.2,297.25627808791916,2,False,False
the,0.12,297.37627808791916,3,False,False
power,0.27,297.64627808791914,5,False,False
that,0.32,297.96627808791914,4,False,False
comes,0.2599999999999999,298.2262780879191,5,False,False
from,0.21,298.4362780879191,4,False,False
embracing,0.19,298.6262780879191,9,False,False
diversity,0.2999999999999999,298.9262780879191,9,False,False
in,0.15,299.0762780879191,2,False,False
age,0.17,299.2462780879191,3,False,False
and,0.26,299.5062780879191,3,False,False
experience.,0.24,299.7462780879191,11,True,False
The,0.18,299.9262780879191,3,False,False
unique,0.18,300.1062780879191,6,False,False
blend,0.6300000000000001,300.7362780879191,5,False,False
of,0.06,300.7962780879191,2,False,False
youthful,0.43,301.2262780879191,8,False,False
energy,0.29,301.51627808791915,6,False,False
and,0.4,301.9162780879191,3,False,False
seasoned,0.47,302.38627808791915,8,False,False
wisdom,0.6000000000000001,302.9862780879192,6,False,False
within,0.51,303.49627808791917,6,False,False
their,0.3999999999999999,303.89627808791914,5,False,False
group,0.15,304.0462780879191,5,False,False
allowed,0.16,304.20627808791915,7,False,False
them,0.3,304.50627808791916,4,False,False
to,0.33,304.83627808791914,2,False,False
tackle,0.15,304.9862780879191,6,False,False
even,0.29089909264421354,305.27717718056334,4,False,False
the,0.28,305.5571771805633,3,False,False
most,0.29089909264421354,305.84807627320754,4,False,False
challenging,0.15,305.9980762732075,11,False,False
conflicts,0.2885352630395427,306.28661153624705,9,False,False
with,0.23,306.51661153624707,4,False,False
grace,0.39,306.90661153624706,5,False,False
and,0.34,307.24661153624703,3,False,False
"understanding,",0.29,307.53661153624705,14,False,True
further,0.3999999999999999,307.936611536247,7,False,False
solidifying,0.2,308.136611536247,11,False,False
their,0.4,308.536611536247,5,False,False
bond,0.41,308.946611536247,4,False,False
as,0.36,309.30661153624703,2,False,False
they,0.16,309.46661153624706,4,False,False
continued,0.26,309.72661153624705,9,False,False
on,0.29184462448608184,310.01845616073314,2,False,False
their,0.27,310.2884561607331,5,False,False
quest,0.29042632672327934,310.5788824874564,5,False,False
for,0.17,310.7488824874564,3,False,False
harmony,0.12,310.8688824874564,7,False,False
and,0.3,311.1688824874564,3,False,False
knowledge.,0.26,311.4288824874564,10,True,False
With,0.27,311.6988824874564,4,False,False
the,0.22,311.9188824874564,3,False,False
conflict,0.13,312.0488824874564,8,False,False
resolved,0.26,312.3088824874564,8,False,False
and,0.39,312.6988824874564,3,False,False
their,0.32,313.0188824874564,5,False,False
spirits,0.18,313.1988824874564,7,False,False
"lifted,",0.33,313.52888248745637,7,False,True
the,0.2,313.72888248745636,3,False,False
Eternal,0.28948079488141104,314.01836328233776,7,False,False
Seekers,0.28948079488141104,314.30784407721916,7,False,False
returned,0.23,314.5378440772192,8,False,False
to,0.27,314.80784407721916,2,False,False
their,0.24,315.04784407721917,5,False,False
spot,0.42,315.4678440772192,4,False,False
in,0.18,315.6478440772192,2,False,False
the,0.19,315.8378440772192,3,False,False
line,0.2399999999999999,316.0778440772192,4,False,False
at,0.48,316.5578440772192,2,False,False
"McDonald's,",0.3,316.8578440772192,11,False,True
reflecting,0.32,317.1778440772192,10,False,False
on,0.1999999999999999,317.3778440772192,2,False,False
the,0.39,317.7678440772192,3,False,False
passage,0.42,318.1878440772192,7,False,False
of,0.29184462448608184,318.4796887017053,2,False,False
time,0.37,318.8496887017053,4,False,False
and,0.23,319.0796887017053,3,False,False
the,0.37,319.4496887017053,3,False,False
various,0.29,319.73968870170535,7,False,False
stages,0.5599999999999999,320.29968870170535,6,False,False
of,0.21,320.50968870170533,2,False,False
life,0.29089909264421354,320.80058779434955,4,False,False
they,0.29,321.0905877943496,4,False,False
had,0.17,321.2605877943496,3,False,False
experienced.,0.41,321.6705877943496,12,True,False
The,0.2913718585651477,321.96195965291474,3,False,False
older,0.12,322.08195965291475,5,False,False
members,0.28948079488141104,322.37144044779615,7,False,False
fondly,0.2599999999999999,322.63144044779614,6,False,False
reminisced,0.15,322.7814404477961,10,False,False
about,0.6699999999999999,323.45144044779613,5,False,False
their,0.24,323.69144044779614,5,False,False
days,0.25,323.94144044779614,4,False,False
as,0.2300000000000001,324.17144044779616,2,False,False
"eighteen-year-olds,",0.28,324.45144044779613,19,False,True
filled,0.39,324.8414404477961,6,False,False
with,0.28,325.1214404477961,4,False,False
boundless,0.3400000000000001,325.46144044779606,9,False,False
energy,0.5700000000000001,326.03144044779606,6,False,False
and,0.3299999999999999,326.36144044779604,3,False,False
a,0.19,326.55144044779604,1,False,False
thirst,0.29,326.84144044779606,6,False,False
for,0.28,327.12144044779603,3,False,False
adventure.,0.23,327.35144044779605,10,True,False
They,0.21,327.56144044779603,4,False,False
shared,0.19,327.751440447796,6,False,False
stories,0.21,327.961440447796,7,False,False
of,0.29184462448608184,328.2532850722821,2,False,False
their,0.29042632672327934,328.54371139900536,5,False,False
escapades,0.49,329.03371139900537,9,False,False
and,0.31,329.3437113990054,3,False,False
the,0.3,329.6437113990054,3,False,False
lessons,0.3,329.9437113990054,7,False,False
they,0.26,330.2037113990054,4,False,False
had,0.3299999999999999,330.53371139900537,3,False,False
learned,0.11,330.6437113990054,7,False,False
along,0.38,331.0237113990054,5,False,False
the,0.2913718585651477,331.3150832575705,3,False,False
way.,0.28,331.5950832575705,4,True,False
The,0.19,331.7850832575705,3,False,False
younger,0.52,332.30508325757046,7,False,False
members,0.51,332.81508325757045,7,False,False
listened,0.32,333.13508325757044,8,False,False
"intently,",0.48,333.61508325757046,9,False,True
eager,0.75,334.36508325757046,5,False,False
to,0.1699999999999999,334.5350832575705,2,False,False
absorb,0.24,334.7750832575705,6,False,False
the,0.26,335.0350832575705,3,False,False
wisdom,0.2300000000000001,335.2650832575705,6,False,False
that,0.3,335.5650832575705,4,False,False
came,0.33,335.8950832575705,4,False,False
with,0.35,336.2450832575705,4,False,False
age.,0.18,336.4250832575705,4,True,False
One,0.26,336.6850832575705,3,False,False
nineteen-year-old,0.42,337.1050832575705,17,False,False
member,0.3599999999999999,337.46508325757054,6,False,False
expressed,0.28,337.7450832575705,9,False,False
her,0.21,337.9550832575705,3,False,False
excitement,0.18,338.1350832575705,10,False,False
for,0.21,338.3450832575705,3,False,False
the,0.38,338.7250832575705,3,False,False
"future,",0.19,338.9150832575705,7,False,True
wondering,0.49,339.4050832575705,9,False,False
what,0.5399999999999999,339.9450832575705,4,False,False
new,0.17,340.1150832575705,3,False,False
experiences,0.0799999999999999,340.1950832575705,11,False,False
and,0.32,340.5150832575705,3,False,False
challenges,0.1699999999999999,340.6850832575705,10,False,False
awaited,0.16,340.84508325757054,7,False,False
her,0.25,341.09508325757054,3,False,False
as,0.5,341.59508325757054,2,False,False
she,0.19,341.78508325757053,3,False,False
approached,0.13,341.91508325757053,10,False,False
her,0.24,342.15508325757054,3,False,False
twenties.,0.75,342.90508325757054,9,True,False
Another,0.15,343.0550832575705,7,False,False
"member,",0.3099999999999999,343.3650832575705,7,False,True
who,0.2,343.5650832575705,3,False,False
had,0.2199999999999999,343.78508325757053,3,False,False
recently,0.19,343.97508325757053,8,False,False
turned,0.3199999999999999,344.2950832575705,6,False,False
"twenty,",0.3799999999999999,344.6750832575705,7,False,True
spoke,0.3199999999999999,344.9950832575705,5,False,False
of,0.3699999999999999,345.3650832575705,2,False,False
his,0.24,345.6050832575705,3,False,False
newfound,0.19,345.7950832575705,8,False,False
sense,0.27,346.0650832575705,5,False,False
of,0.4399999999999999,346.5050832575705,2,False,False
responsibility,0.36,346.8650832575705,14,False,False
and,0.1799999999999999,347.0450832575705,3,False,False
his,0.13,347.1750832575705,3,False,False
desire,0.35,347.52508325757054,6,False,False
to,0.1599999999999999,347.68508325757057,2,False,False
make,0.17,347.8550832575706,4,False,False
a,0.4,348.25508325757056,1,False,False
positive,0.26,348.51508325757055,8,False,False
impact,0.13,348.64508325757055,6,False,False
on,0.39,349.03508325757053,2,False,False
the,0.3399999999999999,349.3750832575705,3,False,False
world.,0.3399999999999998,349.7150832575705,6,True,False
As,0.29184462448608184,350.0069278820566,2,False,False
they,0.29089909264421354,350.2978269747008,4,False,False
continued,0.2885352630395427,350.58636223774033,9,False,False
to,0.47,351.05636223774036,2,False,False
share,0.3499999999999999,351.4063622377404,5,False,False
their,0.4999999999999999,351.9063622377404,5,False,False
stories,0.24,352.1463622377404,7,False,False
and,0.2199999999999999,352.3663622377404,3,False,False
"insights,",0.33,352.6963622377404,9,False,True
it,0.34,353.0363622377404,2,False,False
became,0.19,353.2263622377404,6,False,False
clear,0.24,353.4663622377404,5,False,False
that,0.3399999999999999,353.80636223774036,4,False,False
