word,timing,time_running
guardian,0.22,238.55999999999977
of,0.28,238.83999999999978
time.,,238.83999999999978
He,0.35000000000000003,239.18999999999977
wondered,0.44999999999999996,239.63999999999976
if,0.48000000000000004,240.11999999999975
his,0.14,240.25999999999974
presence,0.14999999999999997,240.40999999999974
in,0.29000000000000004,240.69999999999973
these,0.23,240.92999999999972
moments,0.29,241.21999999999971
might,0.30000000000000004,241.51999999999973
inadvertently,0.18,241.69999999999973
cause,0.19999999999999998,241.89999999999972
more,0.48,242.3799999999997
harm,0.48000000000000004,242.8599999999997
than,0.32999999999999996,243.1899999999997
good.,0.25000000000000006,243.4399999999997
"However,",0.15000000000000002,243.58999999999972
as,0.14999999999999997,243.73999999999972
he,0.24,243.97999999999973
grappled,,243.97999999999973
with,0.48000000000000004,244.45999999999972
these,,244.45999999999972
"doubts,",0.19,244.64999999999972
Thomas,0.32,244.96999999999971
also,0.01,244.9799999999997
recognized,0.24,245.21999999999971
that,,245.21999999999971
it,0.29000000000000004,245.5099999999997
was,0.16999999999999996,245.6799999999997
crucial,0.14,245.81999999999968
to,0.33,246.1499999999997
confront,0.42000000000000004,246.56999999999968
and,0.22999999999999998,246.79999999999967
learn,0.07,246.86999999999966
from,0.2799999999999999,247.14999999999966
humanity's,0.26,247.40999999999966
darker,0.37,247.77999999999966
chapters,0.30000000000000004,248.07999999999967
in,0.46,248.53999999999968
order,0.33999999999999997,248.87999999999968
to,0.24,249.1199999999997
grow,0.18,249.2999999999997
and,0.21000000000000002,249.5099999999997
evolve.,,249.5099999999997
With,0.17000000000000004,249.6799999999997
each,0.18999999999999997,249.8699999999997
challenge,0.28,250.1499999999997
he,,250.1499999999997
"faced,",0.29,250.43999999999969
Thomas,0.32999999999999996,250.7699999999997
gained,0.17,250.93999999999969
a,0.10000000000000002,251.03999999999968
deeper,0.29,251.32999999999967
understanding,0.33,251.65999999999968
of,0.56,252.2199999999997
the,0.37999999999999995,252.59999999999968
complexities,0.24,252.8399999999997
of,0.19999999999999998,253.03999999999968
human,0.06999999999999999,253.10999999999967
nature,0.76,253.86999999999966
and,0.12000000000000001,253.98999999999967
the,0.24999999999999997,254.23999999999967
importance,0.23000000000000004,254.46999999999966
of,0.29000000000000004,254.75999999999965
preserving,0.2,254.95999999999964
the,0.18,255.13999999999965
delicate,0.21999999999999997,255.35999999999964
balance,0.17999999999999972,255.53999999999965
between,,255.53999999999965
light,0.13,255.66999999999965
and,,255.66999999999965
darkness.,0.23000000000000004,255.89999999999964
Armed,0.29,256.18999999999966
with,0.37,256.55999999999966
this,,256.55999999999966
"knowledge,",0.27,256.82999999999964
he,0.18000000000000002,257.00999999999965
steeled,0.09,257.0999999999996
himself,0.19999999999999998,257.2999999999996
for,,257.2999999999996
the,0.34,257.6399999999996
final,0.19,257.8299999999996
"trial,",0.28,258.10999999999956
determined,,258.10999999999956
to,0.0,258.10999999999956
embrace,0.15,258.25999999999954
his,0.38,258.63999999999953
role,0.39,259.0299999999995
as,0.46,259.4899999999995
a,0.22999999999999998,259.7199999999995
protector,0.25,259.9699999999995
of,0.12999999999999998,260.0999999999995
time,0.1,260.19999999999953
and,0.19999999999999998,260.3999999999995
all,0.18000000000000005,260.57999999999953
its,0.13,260.7099999999995
intricacies.,0.18,260.88999999999953
As,0.44999999999999996,261.3399999999995
the,0.18999999999999997,261.5299999999995
time,0.08,261.6099999999995
for,0.09000000000000001,261.6999999999995
the,0.15000000000000002,261.84999999999945
final,0.2,262.04999999999944
trial,0.28,262.3299999999994
"approached,",,262.3299999999994
Thomas,0.27,262.5999999999994
couldn't,0.26,262.8599999999994
help,0.24000000000000005,263.0999999999994
but,0.16000000000000003,263.2599999999994
feel,0.25,263.5099999999994
a,0.35000000000000003,263.85999999999945
growing,0.17000000000000004,264.02999999999946
sense,0.17,264.1999999999995
of,0.21999999999999997,264.4199999999995
fear.,0.32999999999999996,264.7499999999995
The,0.3400000000000001,265.08999999999946
thought,0.27,265.35999999999945
of,1.9200000000000002,267.27999999999946
confronting,0.36,267.6399999999995
his,0.32000000000000006,267.95999999999947
own,,267.95999999999947
mortality,0.19,268.14999999999947
and,0.2,268.34999999999945
writing,0.19000000000000003,268.53999999999945
his,0.31000000000000005,268.84999999999945
obituary,,268.84999999999945
filled,0.16,269.0099999999995
him,0.22000000000000003,269.2299999999995
with,,269.2299999999995
a,,269.2299999999995
deep,0.23,269.4599999999995
unease,0.29,269.74999999999955
that,0.23000000000000004,269.97999999999956
gnawed,0.29,270.2699999999996
at,0.37999999999999995,270.6499999999996
his,0.27,270.91999999999956
very,0.29,271.2099999999996
core.,0.16,271.3699999999996
He,0.26,271.6299999999996
recalled,0.6699999999999999,272.2999999999996
moments,0.28,272.5799999999996
from,0.37999999999999995,272.9599999999996
his,0.24999999999999994,273.2099999999996
journey,0.18,273.3899999999996
when,0.30000000000000004,273.6899999999996
he,0.16,273.8499999999996
had,0.25,274.0999999999996
witnessed,0.35,274.44999999999965
others,0.21999999999999997,274.6699999999997
facing,0.21,274.87999999999965
their,0.15000000000000002,275.02999999999963
fears;,,275.02999999999963
a,0.21999999999999997,275.24999999999966
young,0.35,275.5999999999997
girl,0.3399999999999999,275.93999999999966
who,0.21,276.14999999999964
runs,0.2,276.3499999999996
out,0.13,276.4799999999996
crying,0.32000000000000006,276.7999999999996
from,0.38999999999999996,277.1899999999996
a,0.16,277.3499999999996
dark,0.14,277.4899999999996
"alley,",0.21000000000000002,277.6999999999996
a,0.41,278.1099999999996
man,0.46,278.5699999999996
who,0.13,278.6999999999996
darted,0.5799999999999998,279.2799999999996
to,0.18,279.4599999999996
safety,0.22999999999999998,279.6899999999996
amidst,0.4,280.0899999999996
the,0.29000000000000004,280.3799999999996
chaos,0.43,280.8099999999996
of,,280.8099999999996
"battle,",0.33,281.1399999999996
and,0.41,281.5499999999996
countless,0.14999999999999997,281.6999999999996
others,0.18000000000000005,281.8799999999996
who,0.19999999999999998,282.0799999999996
had,0.16000000000000003,282.2399999999996
felt,0.25,282.4899999999996
the,,282.4899999999996
instinct,0.20000000000000007,282.6899999999996
to,0.31,282.9999999999996
hide,0.4,283.3999999999996
from,0.73,284.1299999999996
the,0.28,284.40999999999957
unknown.,0.18999999999999997,284.59999999999957
Thomas,,284.59999999999957
realized,0.22999999999999998,284.8299999999996
that,0.23000000000000004,285.0599999999996
fear,0.17,285.2299999999996
was,0.33000000000000007,285.5599999999996
an,0.19,285.7499999999996
intrinsic,0.32999999999999996,286.0799999999996
part,0.44999999999999996,286.5299999999996
of,0.28,286.80999999999955
the,,286.80999999999955
human,0.29000000000000004,287.09999999999957
"experience,",0.31999999999999995,287.41999999999956
an,0.22999999999999998,287.6499999999996
emotion,0.58,288.22999999999956
that,0.38999999999999996,288.61999999999955
transcended,0.25,288.86999999999955
time,0.22,289.0899999999996
and,0.19,289.2799999999996
connected,0.26,289.53999999999957
people,0.26,289.79999999999956
across,0.24999999999999994,290.04999999999956
generations.,0.31000000000000005,290.35999999999956
He,0.31999999999999995,290.67999999999955
understood,0.34,291.0199999999995
that,,291.0199999999995
it,0.13999999999999999,291.1599999999995
was,0.18,291.3399999999995
not,0.23999999999999996,291.57999999999953
the,0.19999999999999998,291.7799999999995
absence,0.17000000000000004,291.94999999999953
of,0.18000000000000002,292.12999999999954
fear,0.45000000000000007,292.57999999999953
that,0.45,293.0299999999995
defined,0.32,293.3499999999995
"courage,",0.6699999999999999,294.0199999999995
but,0.26,294.2799999999995
rather,0.2,294.4799999999995
the,,294.4799999999995
ability,0.16999999999999998,294.6499999999995
to,0.26,294.9099999999995
face,0.4,295.3099999999995
it,0.23000000000000004,295.5399999999995
head-on,0.15000000000000002,295.6899999999995
and,0.35,296.0399999999995
persevere,0.17,296.2099999999995
despite,0.25,296.4599999999995
its,0.35999999999999993,296.81999999999954
presence.,0.30000000000000004,297.11999999999955
With,0.35,297.4699999999996
this,,297.4699999999996
newfound,0.35,297.8199999999996
"perspective,",0.19,298.0099999999996
Thomas,0.15,298.15999999999957
mustered,0.21,298.36999999999955
all,0.26,298.62999999999954
his,0.31000000000000005,298.93999999999954
strength,0.37,299.30999999999955
and,0.27,299.57999999999953
prepared,0.22000000000000006,299.79999999999956
to,0.24,300.03999999999957
confront,0.13,300.16999999999956
his,0.27,300.43999999999954
final,0.33000000000000007,300.7699999999995
trial.,0.24999999999999997,301.0199999999995
As,0.28,301.2999999999995
he,0.42999999999999994,301.7299999999995
sat,0.36999999999999994,302.0999999999995
down,0.25,302.3499999999995
to,0.27999999999999997,302.6299999999995
write,,302.6299999999995
his,,302.6299999999995
"obituary,",0.31,302.9399999999995
he,0.35,303.2899999999995
acknowledged,0.31000000000000005,303.5999999999995
not,0.18999999999999997,303.7899999999995
only,,303.7899999999995
the,0.12,303.9099999999995
fleeting,0.19,304.0999999999995
nature,0.31000000000000005,304.4099999999995
of,0.28,304.6899999999995
life,0.3500000000000001,305.0399999999995
but,0.21000000000000005,305.2499999999995
also,0.17000000000000004,305.4199999999995
the,0.15000000000000002,305.5699999999995
power,0.17000000000000004,305.7399999999995
of,0.52,306.2599999999995
fear,0.43999999999999995,306.6999999999995
in,0.26,306.95999999999947
shaping,0.3,307.2599999999995
our,0.39,307.64999999999947
choices,0.22000000000000003,307.8699999999995
and,0.25,308.1199999999995
actions.,0.73,308.8499999999995
Embracing,0.17,309.0199999999995
both,0.22,309.23999999999955
the,0.27,309.50999999999954
light,0.3,309.80999999999955
and,0.35,310.15999999999957
darkness,0.27,310.42999999999955
within,0.46,310.88999999999953
"himself,",0.32000000000000006,311.2099999999995
Thomas,0.26,311.4699999999995
was,0.47,311.93999999999954
ready,0.32999999999999996,312.2699999999995
to,0.28,312.5499999999995
accept,0.19,312.7399999999995
his,0.28,313.01999999999947
destiny,0.23000000000000004,313.2499999999995
as,0.21000000000000005,313.45999999999947
a,,313.45999999999947
guardian,0.30000000000000004,313.7599999999995
of,0.24000000000000005,313.9999999999995
"time,",0.16999999999999998,314.1699999999995
determined,0.14,314.3099999999995
to,0.2,314.5099999999995
protect,0.32,314.8299999999995
and,0.38999999999999996,315.21999999999946
preserve,0.22,315.4399999999995
the,0.21999999999999997,315.6599999999995
delicate,0.24,315.8999999999995
balance,0.4,316.2999999999995
of,0.15000000000000002,316.4499999999995
moments,0.38999999999999996,316.83999999999946
that,0.36,317.1999999999995
made,0.36000000000000004,317.5599999999995
up,0.19,317.7499999999995
the,0.13999999999999999,317.8899999999995
tape,0.24000000000000005,318.1299999999995
Throughout,,318.1299999999995
his,0.30000000000000004,318.4299999999995
"journey,",0.22000000000000003,318.6499999999995
Thomas,0.20999999999999996,318.8599999999995
had,0.30000000000000004,319.1599999999995
come,0.29,319.44999999999953
to,0.32999999999999996,319.7799999999995
appreciate,0.13,319.9099999999995
the,0.0,319.9099999999995
importance,0.27999999999999997,320.1899999999995
of,0.15000000000000002,320.33999999999946
communication,0.15000000000000002,320.48999999999944
in,0.22999999999999998,320.71999999999946
connecting,0.20999999999999996,320.92999999999944
people,0.46,321.3899999999994
across,0.26,321.6499999999994
time,0.18,321.8299999999994
and,0.20000000000000004,322.0299999999994
space.,0.34,322.3699999999994
He,0.31999999999999995,322.6899999999994
had,0.26000000000000006,322.94999999999936
witnessed,0.3400000000000001,323.28999999999934
the,0.48000000000000004,323.76999999999936
evolution,0.14999999999999997,323.91999999999933
of,0.22000000000000003,324.13999999999936
human,0.6200000000000001,324.75999999999937
"interaction,",0.26000000000000006,325.01999999999936
from,,325.01999999999936
ancient,0.15000000000000005,325.16999999999933
scrolls,0.32,325.4899999999993
and,0.37,325.85999999999933
carrier,0.42999999999999994,326.28999999999934
pigeons,,326.28999999999934
to,0.23999999999999996,326.52999999999935
modern-day,0.27999999999999997,326.8099999999993
marvels,0.18000000000000002,326.9899999999993
like,0.21000000000000002,327.1999999999993
"Skype,",0.24,327.4399999999993
which,,327.4399999999993
allowed,0.36,327.79999999999933
people,0.2900000000000001,328.08999999999935
to,0.17,328.25999999999937
communicate,0.30000000000000004,328.5599999999994
with,,328.5599999999994
loved,0.16000000000000003,328.7199999999994
ones,0.13,328.8499999999994
across,0.07,328.9199999999994
vast,0.2,329.1199999999994
distances.,0.22999999999999998,329.3499999999994
He,0.37,329.7199999999994
even,0.11999999999999998,329.8399999999994
chuckled,0.32999999999999996,330.1699999999994
at,0.09999999999999999,330.2699999999994
the,0.12,330.3899999999994
thought,0.0,330.3899999999994
of,0.22999999999999998,330.61999999999944
trying,0.31000000000000005,330.92999999999944
to,0.22000000000000003,331.14999999999947
explain,0.21999999999999997,331.3699999999995
to,0.24,331.6099999999995
someone,0.39,331.9999999999995
from,0.09999999999999998,332.0999999999995
the,0.27,332.3699999999995
past,0.22999999999999998,332.5999999999995
how,0.31999999999999995,332.9199999999995
he,0.27,333.1899999999995
could,,333.1899999999995
"""Skype",,333.1899999999995
the,0.29000000000000004,333.4799999999995
"unboyfriend""",0.17,333.6499999999995
or,0.16999999999999998,333.81999999999954
"""tell",0.26,334.07999999999953
her,0.22999999999999998,334.30999999999955
"sisters""",0.36,334.66999999999956
about,0.5,335.16999999999956
his,0.21999999999999997,335.3899999999996
adventures,0.22999999999999995,335.6199999999996
through,0.22999999999999998,335.8499999999996
a,0.37999999999999995,336.2299999999996
"small,",0.20999999999999996,336.4399999999996
handheld,0.11,336.5499999999996
device.,,336.5499999999996
As,,336.5499999999996
he,0.18,336.7299999999996
completed,0.6599999999999999,337.38999999999965
each,0.52,337.9099999999996
"trial,",0.44999999999999996,338.3599999999996
Thomas,0.22000000000000006,338.57999999999964
made,0.27,338.8499999999996
sure,0.35999999999999993,339.20999999999964
to,0.27,339.4799999999996
keep,0.2300000000000001,339.70999999999964
Mr.,0.29,339.99999999999966
Tempus,0.29000000000000004,340.2899999999997
informed,0.18,340.4699999999997
of,0.30999999999999994,340.7799999999997
his,,340.7799999999997
"progress,",0.4,341.17999999999967
grateful,0.23000000000000004,341.4099999999997
for,,341.4099999999997
the,0.18000000000000002,341.5899999999997
guidance,0.16000000000000003,341.7499999999997
and,0.15000000000000002,341.8999999999997
support,0.19999999999999998,342.0999999999997
that,0.28,342.37999999999965
the,0.3400000000000001,342.71999999999963
enigmatic,0.26999999999999996,342.9899999999996
timekeeper,0.13999999999999999,343.1299999999996
provided.,0.26,343.3899999999996
He,0.25999999999999995,343.6499999999996
learned,0.22000000000000003,343.8699999999996
that,0.2200000000000002,344.08999999999963
Mr.,0.14,344.2299999999996
Tempus,0.25,344.4799999999996
had,0.29000000000000004,344.76999999999964
already,0.8500000000000001,345.61999999999966
called,,345.61999999999966
ahead,0.41999999999999993,346.0399999999997
to,0.38,346.4199999999997
other,0.23,346.6499999999997
guardians,0.38,347.0299999999997
of,0.45000000000000007,347.4799999999997
"time,",0.17,347.6499999999997
ensuring,0.25,347.8999999999997
that,0.42999999999999994,348.3299999999997
they,0.35,348.6799999999997
were,0.25,348.9299999999997
aware,0.16,349.08999999999975
of,,349.08999999999975
Thomas's,0.27,349.35999999999973
arrival,0.26,349.6199999999997
and,0.34,349.9599999999997
prepared,,349.9599999999997
to,0.26,350.2199999999997
offer,0.3,350.5199999999997
assistance,0.16999999999999998,350.6899999999997
if,0.19999999999999998,350.8899999999997
needed.,,350.8899999999997
This,0.21999999999999997,351.10999999999973
network,0.22999999999999998,351.33999999999975
of,,351.33999999999975
communication,0.15,351.4899999999997
allowed,0.19,351.6799999999997
Thomas,0.39,352.0699999999997
to,0.21000000000000002,352.2799999999997
navigate,0.2,352.4799999999997
his,0.21000000000000005,352.68999999999966
trials,0.0,352.68999999999966
with,0.20999999999999996,352.89999999999964
greater,0.41000000000000003,353.30999999999966
ease,0.33,353.63999999999965
and,0.32000000000000006,353.95999999999964
"confidence,",0.32999999999999996,354.2899999999996
reinforcing,0.47000000000000003,354.75999999999965
the,0.39000000000000007,355.14999999999964
notion,0.38,355.52999999999963
that,0.22000000000000003,355.74999999999966
no,0.47000000000000003,356.2199999999997
one,0.4699999999999999,356.6899999999997
is,0.16000000000000003,356.84999999999974
ever,0.36,357.20999999999975
truly,0.41,357.6199999999998
alone,0.32000000000000006,357.93999999999977
in,0.21999999999999997,358.1599999999998
their,0.23,358.3899999999998
journey,0.23000000000000004,358.61999999999983
through,0.34,358.9599999999998
life.,0.22000000000000003,359.17999999999984
As,,359.17999999999984
he,0.27,359.4499999999998
faced,0.35999999999999993,359.80999999999983
his,0.15000000000000002,359.9599999999998
final,0.06,360.0199999999998
"trial,",0.37,360.3899999999998
Thomas,,360.3899999999998
understood,0.11,360.49999999999983
that,0.21,360.7099999999998
effective,0.42,361.1299999999998
communication,0.019999999999999997,361.1499999999998
was,0.15999999999999998,361.30999999999983
not,0.27,361.5799999999998
only,0.25,361.8299999999998
essential,0.19999999999999998,362.0299999999998
for,0.52,362.5499999999998
building,0.6099999999999999,363.1599999999998
relationships,0.27,363.4299999999998
but,0.26,363.68999999999977
also,0.22000000000000003,363.9099999999998
for,0.27,364.1799999999998
preserving,0.26,364.43999999999977
the,0.21999999999999997,364.6599999999998
delicate,0.26,364.9199999999998
balance,0.21000000000000005,365.12999999999977
of,0.29000000000000004,365.4199999999998
time,0.26999999999999996,365.68999999999977
itself.,0.37,366.0599999999998
With,0.15,366.20999999999975
this,0.30000000000000004,366.50999999999976
knowledge,,366.50999999999976
in,0.36,366.8699999999998
"hand,",0.22999999999999998,367.0999999999998
he,0.22000000000000003,367.3199999999998
was,0.26,367.5799999999998
ready,0.58,368.1599999999998
to,0.12,368.2799999999998
embrace,0.33,368.6099999999998
his,0.32,368.9299999999998
role,0.20999999999999996,369.13999999999976
as,0.20999999999999996,369.34999999999974
a,0.26999999999999996,369.6199999999997
guardian,0.21000000000000002,369.8299999999997
of,0.13,369.9599999999997
time,0.5800000000000001,370.5399999999997
and,0.25,370.7899999999997
join,0.26,371.04999999999967
the,0.28,371.32999999999964
As,0.5,371.82999999999964
Thomas,0.20000000000000004,372.02999999999963
continued,0.36,372.38999999999965
to,0.43000000000000005,372.81999999999965
explore,0.2,373.01999999999964
the,0.24999999999999997,373.26999999999964
intricacies,,373.26999999999964
of,0.31000000000000005,373.57999999999964
"time,",0.29000000000000004,373.86999999999966
he,0.42000000000000004,374.2899999999997
became,0.55,374.8399999999997
increasingly,0.36,375.1999999999997
aware,0.21999999999999995,375.41999999999973
of,0.27,375.6899999999997
the,0.27,375.9599999999997
significance,0.21,376.1699999999997
of,0.33,376.49999999999966
movement,0.31,376.80999999999966
in,0.15,376.95999999999964
shaping,0.23000000000000004,377.18999999999966
the,0.25,377.43999999999966
world,0.21,377.64999999999964
around,0.24,377.88999999999965
him.,0.22,378.1099999999997
He,0.34,378.44999999999965
observed,0.43000000000000005,378.87999999999965
how,,378.87999999999965
the,0.15,379.02999999999963
simple,0.17000000000000004,379.19999999999965
act,0.14,379.33999999999963
of,0.2,379.5399999999996
a,,379.5399999999996
neighbor,0.32,379.8599999999996
coming,0.13,379.9899999999996
over,0.07,380.0599999999996
could,0.46,380.5199999999996
spark,0.29000000000000004,380.8099999999996
a,0.18,380.9899999999996
lifelong,0.2,381.1899999999996
"friendship,",0.15999999999999998,381.3499999999996
or,0.34,381.6899999999996
how,0.44,382.1299999999996
a,0.4099999999999999,382.5399999999996
son,,382.5399999999996
running,0.36,382.89999999999964
towards,0.6499999999999999,383.5499999999996
his,0.32,383.8699999999996
father,0.38,384.2499999999996
could,0.24,384.4899999999996
create,0.27,384.7599999999996
an,0.24,384.9999999999996
indelible,0.17,385.1699999999996
memory.,0.26,385.4299999999996
Each,0.28,385.7099999999996
"movement,",0.38,386.0899999999996
no,0.28,386.36999999999955
matter,0.29000000000000004,386.65999999999957
how,0.31000000000000005,386.9699999999996
"small,",0.16000000000000003,387.1299999999996
had,0.31000000000000005,387.4399999999996
the,0.45000000000000007,387.8899999999996
potential,0.23,388.1199999999996
to,0.28,388.3999999999996
set,0.13000000000000003,388.5299999999996
off,0.27,388.79999999999956
a,0.26999999999999996,389.06999999999954
chain,0.26,389.32999999999953
reaction,0.29000000000000004,389.61999999999955
that,0.27,389.88999999999953
rippled,0.3,390.18999999999954
through,0.25,390.43999999999954
"time,",0.31999999999999995,390.75999999999954
leaving,,390.75999999999954
an,0.34,391.0999999999995
indelible,0.22,391.31999999999954
mark,0.35,391.66999999999956
on,0.22999999999999998,391.8999999999996
history.,0.15,392.04999999999956
Thomas,0.21000000000000002,392.25999999999954
himself,1.15,393.4099999999995
had,0.13,393.5399999999995
experienced,0.28,393.8199999999995
countless,0.49,394.3099999999995
moments,0.22000000000000003,394.5299999999995
of,0.13,394.6599999999995
movement,0.18999999999999997,394.8499999999995
during,0.43,395.2799999999995
his,0.22000000000000003,395.49999999999955
"trials,",0.20000000000000007,395.69999999999953
from,0.16999999999999998,395.86999999999955
the,0.32999999999999996,396.19999999999953
first,0.2,396.3999999999995
time,0.31000000000000005,396.7099999999995
he,0.22999999999999995,396.93999999999954
entered,0.30000000000000004,397.23999999999955
the,0.55,397.78999999999957
mysterious,0.29000000000000004,398.0799999999996
room,0.23,398.3099999999996
that,0.33,398.6399999999996
led,0.21000000000000005,398.84999999999957
him,0.14,398.98999999999955
to,0.47,399.4599999999996
Mr.,0.37,399.8299999999996
"Tempus,",0.39,400.2199999999996
to,0.31,400.5299999999996
the,0.18999999999999995,400.7199999999996
countless,0.33,401.04999999999956
steps,0.27,401.31999999999954
he,0.0,401.31999999999954
took,0.32000000000000006,401.63999999999953
as,0.14999999999999997,401.7899999999995
he,0.36,402.1499999999995
traversed,0.38,402.5299999999995
different,0.33999999999999997,402.8699999999995
eras,0.27,403.1399999999995
and,0.4,403.53999999999945
locations.,0.24,403.77999999999946
He,0.16999999999999998,403.9499999999995
realized,0.26,404.20999999999947
that,0.3,404.5099999999995
movement,0.39999999999999997,404.90999999999946
was,0.26,405.16999999999945
not,0.23,405.39999999999947
only,0.27,405.66999999999945
a,0.38999999999999996,406.05999999999943
physical,0.44999999999999996,406.5099999999994
act,0.5000000000000001,407.0099999999994
but,0.42,407.42999999999944
also,0.16,407.58999999999946
an,0.25,407.83999999999946
emotional,0.42,408.2599999999995
and,0.35999999999999993,408.6199999999995
spiritual,0.26999999999999996,408.8899999999995
journey,0.30999999999999994,409.1999999999995
that,,409.1999999999995
connected,0.28,409.47999999999945
people,0.27,409.74999999999943
across,0.0,409.74999999999943
generations,0.25,409.99999999999943
and,0.41000000000000003,410.40999999999946
cultures.,0.55,410.95999999999947
As,0.20999999999999996,411.16999999999945
he,0.41000000000000003,411.5799999999995
prepared,0.27,411.84999999999945
to,0.15000000000000002,411.99999999999943
complete,0.38,412.3799999999994
his,0.11,412.48999999999944
final,0.21,412.6999999999994
trial,0.48,413.17999999999944
and,,413.17999999999944
embrace,0.12000000000000001,413.29999999999944
his,0.44,413.73999999999944
role,0.41,414.14999999999947
as,0.13,414.27999999999946
a,0.06,414.33999999999946
guardian,0.29999999999999993,414.6399999999995
of,0.07,414.70999999999947
"time,",0.20000000000000004,414.90999999999946
Thomas,0.12,415.02999999999946
understood,0.18000000000000005,415.20999999999947
that,0.41000000000000003,415.6199999999995
every,,415.6199999999995
movement,0.23000000000000004,415.8499999999995
he,0.24999999999999997,416.0999999999995
made,0.22999999999999998,416.32999999999953
would,0.15,416.4799999999995
have,0.21000000000000002,416.6899999999995
a,0.29000000000000004,416.9799999999995
lasting,0.10999999999999999,417.0899999999995
impact,0.13,417.2199999999995
on,0.15999999999999998,417.37999999999954
the,0.19,417.56999999999954
delicate,0.36,417.92999999999955
balance,0.4799999999999999,418.40999999999957
of,0.09,418.49999999999955
time,0.18999999999999995,418.68999999999954
itself.,0.30000000000000004,418.98999999999955
With,0.29000000000000004,419.2799999999996
this,0.22000000000000003,419.4999999999996
"knowledge,",0.3,419.7999999999996
he,,419.7999999999996
vowed,0.52,420.3199999999996
to,0.45,420.7699999999996
move,0.24000000000000002,421.0099999999996
forward,0.41000000000000003,421.4199999999996
with,0.18000000000000002,421.5999999999996
purpose,0.31000000000000005,421.9099999999996
and,0.38,422.2899999999996
"intention,",,422.2899999999996
ensuring,0.26,422.5499999999996
that,0.3500000000000001,422.89999999999964
each,0.12,423.01999999999964
step,0.32,423.33999999999963
he,0.2900000000000001,423.62999999999965
took,0.16000000000000003,423.7899999999997
would,0.4,424.18999999999966
contribute,0.23,424.4199999999997
to,0.19999999999999998,424.61999999999966
preserving,,424.61999999999966
and,0.22000000000000003,424.8399999999997
protecting,0.24000000000000002,425.0799999999997
the,0.24999999999999994,425.3299999999997
precious,0.25,425.5799999999997
moments,0.22000000000000003,425.7999999999997
that,0.25999999999999995,426.0599999999997
made,,426.0599999999997
up,0.4,426.4599999999997
the,0.4,426.8599999999997
tapestry,0.39000000000000007,427.24999999999966
of,0.41000000000000003,427.6599999999997
human,0.20000000000000004,427.8599999999997
history.,0.15,428.00999999999965
As,0.31000000000000005,428.31999999999965
Thomas,0.21000000000000005,428.52999999999963
reflected,0.16999999999999998,428.69999999999965
on,0.2,428.89999999999964
his,0.56,429.45999999999964
"journey,",0.14999999999999997,429.6099999999996
he,,429.6099999999996
couldn't,0.15000000000000002,429.7599999999996
help,0.56,430.3199999999996
but,0.31000000000000005,430.6299999999996
recall,0.33999999999999997,430.9699999999996
the,0.49,431.4599999999996
various,0.21000000000000002,431.66999999999956
food,0.25,431.91999999999956
preparation,0.29000000000000004,432.2099999999996
techniques,0.27,432.47999999999956
he,0.3500000000000001,432.8299999999996
had,0.26999999999999996,433.09999999999957
encountered,0.18000000000000002,433.2799999999996
across,0.22999999999999998,433.5099999999996
different,0.16999999999999998,433.6799999999996
time,0.10000000000000002,433.77999999999963
periods.,0.5,434.27999999999963
He,0.26,434.5399999999996
remembered,0.28,434.8199999999996
the,0.24999999999999997,435.0699999999996
simple,,435.0699999999996
yet,,435.0699999999996
satisfying,0.37,435.4399999999996
combination,0.14,435.5799999999996
of,0.41999999999999993,435.9999999999996
cucumber,0.25,436.2499999999996
and,0.18999999999999997,436.4399999999996
mayonnaise,0.17,436.6099999999996
in,0.28,436.8899999999996
a,0.26,437.1499999999996
Roman,0.41000000000000003,437.5599999999996
"marketplace,",0.44000000000000006,437.9999999999996
and,0.33999999999999997,438.3399999999996
the,0.3,438.6399999999996
delicate,0.2,438.8399999999996
art,0.30000000000000004,439.1399999999996
of,0.73,439.8699999999996
slicing,0.20999999999999996,440.0799999999996
red,0.17,440.2499999999996
onions,0.37999999999999995,440.6299999999996
in,0.42000000000000004,441.0499999999996
a,0.31000000000000005,441.3599999999996
Parisian,0.41,441.76999999999964
bistro.,0.31999999999999995,442.08999999999963
He,0.24999999999999997,442.33999999999963
even,0.0,442.33999999999963
learned,0.13999999999999999,442.4799999999996
how,0.38,442.8599999999996
to,0.54,443.39999999999964
cut,,443.39999999999964
apples,0.21000000000000002,443.6099999999996
in,0.29000000000000004,443.89999999999964
a,0.15000000000000002,444.0499999999996
way,0.28,444.3299999999996
that,0.45,444.7799999999996
maximized,0.28,445.05999999999955
their,0.4,445.4599999999995
flavor,0.29000000000000004,445.74999999999955
and,0.33999999999999997,446.0899999999995
presentation,0.5,446.5899999999995
during,0.11999999999999998,446.7099999999995
his,0.2,446.9099999999995
travels.,0.13,447.0399999999995
These,0.27999999999999997,447.3199999999995
experiences,0.43000000000000005,447.7499999999995
not,,447.7499999999995
only,0.30000000000000004,448.0499999999995
enriched,0.35,448.3999999999995
his,0.31000000000000005,448.7099999999995
culinary,0.2,448.9099999999995
knowledge,0.19,449.0999999999995
but,0.26,449.3599999999995
also,0.12999999999999998,449.4899999999995
served,0.42,449.9099999999995
as,0.41000000000000003,450.31999999999954
a,0.32000000000000006,450.63999999999953
reminder,0.17000000000000004,450.80999999999955
of,0.21,451.0199999999995
the,0.4,451.4199999999995
importance,0.16999999999999996,451.5899999999995
