word,timing,time_running
their,0.25,208.4100000000001
shared,0.25999999999999995,208.6700000000001
love,0.14,208.8100000000001
for,0.26,209.07000000000008
food.,0.27,209.3400000000001
These,,209.3400000000001
repeated,0.34,209.6800000000001
words,0.29,209.97000000000008
were,,209.97000000000008
like,0.12999999999999998,210.10000000000008
secret,0.19,210.29000000000008
"ingredients,",0.14999999999999997,210.44000000000008
adding,0.27,210.7100000000001
a,,210.7100000000001
dash,0.17000000000000004,210.88000000000008
of,0.29000000000000004,211.17000000000007
warmth,0.06,211.23000000000008
and,,211.23000000000008
love,0.87,212.10000000000008
to,0.24000000000000002,212.3400000000001
every,0.37999999999999995,212.72000000000008
meal,0.42999999999999994,213.1500000000001
they,0.41,213.5600000000001
prepared,0.52,214.0800000000001
together.,0.27,214.3500000000001
The,0.59,214.9400000000001
O'Sullivan,0.38,215.3200000000001
kitchen,0.2899999999999999,215.6100000000001
was,0.29,215.9000000000001
a,0.26,216.16000000000008
haven,0.43000000000000005,216.5900000000001
of,0.4600000000000001,217.0500000000001
delicious,0.26,217.3100000000001
aromas,0.31000000000000005,217.6200000000001
and,0.18000000000000005,217.8000000000001
culinary,0.09,217.8900000000001
creativity.,,217.8900000000001
The,0.19000000000000017,218.0800000000001
"mother,",0.25,218.3300000000001
a,0.5899999999999999,218.9200000000001
skilled,0.24,219.1600000000001
"cook,",0.14,219.3000000000001
would,0.3,219.6000000000001
expertly,0.4,220.0000000000001
layer,0.31000000000000005,220.31000000000012
cucumber,0.29000000000000004,220.6000000000001
and,0.41,221.0100000000001
mayonnaise,0.24,221.2500000000001
on,0.35999999999999993,221.61000000000013
freshly,0.20000000000000004,221.81000000000012
baked,0.19,222.0000000000001
"bread,",0.03,222.03000000000011
her,0.37,222.40000000000012
hands,0.29000000000000004,222.6900000000001
moving,0.24000000000000002,222.93000000000012
with,0.26,223.1900000000001
practiced,0.51,223.7000000000001
ease.,0.2800000000000001,223.9800000000001
The,0.06999999999999999,224.0500000000001
"daughter,",0.24000000000000002,224.2900000000001
following,0.21000000000000002,224.5000000000001
in,0.49000000000000005,224.99000000000012
her,,224.99000000000012
mother's,0.19999999999999996,225.1900000000001
"footsteps,",0.18,225.37000000000012
would,0.29,225.6600000000001
carefully,0.36,226.02000000000012
arrange,0.29000000000000004,226.31000000000012
sliced,0.30000000000000004,226.61000000000013
cucumber,0.24999999999999997,226.86000000000013
and,,226.86000000000013
red,0.2,227.06000000000012
onion,0.22999999999999998,227.2900000000001
on,,227.2900000000001
"top,",0.14999999999999997,227.4400000000001
her,0.27,227.71000000000012
eyes,0.30000000000000004,228.01000000000013
focused,0.19,228.20000000000013
on,0.13999999999999999,228.34000000000012
creating,0.18,228.52000000000012
the,0.24000000000000002,228.76000000000013
perfect,0.22999999999999998,228.99000000000012
sandwich.,0.26,229.2500000000001
"Timothy,",0.27,229.52000000000012
despite,0.44999999999999996,229.9700000000001
his,,229.9700000000001
young,0.24,230.21000000000012
"age,",0.44,230.65000000000012
had,0.41000000000000003,231.06000000000012
developed,0.26,231.3200000000001
a,0.36,231.68000000000012
keen,0.33,232.01000000000013
interest,0.27,232.28000000000014
in,,232.28000000000014
food.,0.29,232.57000000000014
He,0.47000000000000003,233.04000000000013
would,0.32000000000000006,233.36000000000013
watch,0.22,233.58000000000013
in,0.18000000000000005,233.76000000000013
awe,0.24,234.00000000000014
as,0.23999999999999996,234.24000000000015
his,0.13999999999999999,234.38000000000014
mother,0.12,234.50000000000014
and,0.23000000000000004,234.73000000000013
sister,0.31000000000000005,235.04000000000013
worked,0.28,235.32000000000014
"together,",0.23,235.55000000000013
their,0.31000000000000005,235.86000000000013
hands,0.12000000000000002,235.98000000000013
deftly,0.36,236.34000000000015
preparing,0.29,236.63000000000014
the,0.6499999999999999,237.28000000000014
family's,0.0,237.28000000000014
favorite,0.21999999999999997,237.50000000000014
meal.,0.21000000000000002,237.71000000000015
Even,0.30000000000000004,238.01000000000016
"Patrick,",0.43000000000000005,238.44000000000017
who,0.34,238.78000000000017
usually,0.14,238.92000000000016
preferred,0.36,239.28000000000017
to,0.29,239.57000000000016
stay,0.32999999999999996,239.90000000000018
out,0.23000000000000004,240.13000000000017
of,0.15,240.28000000000017
the,0.31,240.59000000000017
"kitchen,",0.3399999999999999,240.93000000000018
couldn't,0.14999999999999997,241.08000000000018
resist,0.22,241.30000000000018
the,0.33999999999999997,241.64000000000019
enticing,0.24999999999999994,241.89000000000019
combination,0.29000000000000004,242.18000000000018
of,0.22999999999999998,242.41000000000017
flavors.,0.15000000000000002,242.56000000000017
The,0.25,242.81000000000017
love,,242.81000000000017
for,0.36,243.1700000000002
food,0.28,243.4500000000002
was,0.71,244.1600000000002
deeply,0.29999999999999993,244.4600000000002
ingrained,0.18,244.6400000000002
in,0.20000000000000004,244.8400000000002
the,0.15000000000000002,244.9900000000002
O'Sullivan,0.15,245.1400000000002
"family,",0.15000000000000002,245.29000000000022
each,0.5,245.79000000000022
meal,,245.79000000000022
a,0.24,246.03000000000023
testament,0.13,246.16000000000022
to,0.19,246.35000000000022
their,0.5800000000000001,246.93000000000023
shared,,246.93000000000023
passion,0.30000000000000004,247.23000000000025
and,0.22000000000000003,247.45000000000024
appreciation,0.2,247.65000000000023
for,0.11,247.76000000000025
good,4.380000000000001,252.14000000000024
cuisine.,0.23000000000000004,252.37000000000023
In,0.24000000000000002,252.61000000000024
the,0.4099999999999999,253.02000000000024
O'Sullivan,0.21000000000000002,253.23000000000025
"household,",0.20999999999999996,253.44000000000025
speaking,0.35000000000000003,253.79000000000025
was,0.34,254.13000000000025
more,0.18999999999999997,254.32000000000025
than,0.17000000000000004,254.49000000000024
just,0.19,254.68000000000023
a,0.27,254.95000000000024
means,0.26,255.21000000000024
of,0.0,255.21000000000024
communication;,0.21000000000000002,255.42000000000024
it,0.20999999999999996,255.63000000000025
was,0.16999999999999998,255.80000000000024
an,0.25,256.05000000000024
art,0.31999999999999995,256.37000000000023
form.,0.31,256.68000000000023
"Patrick,",0.19999999999999998,256.8800000000002
a,0.42999999999999994,257.31000000000023
man,0.21000000000000002,257.5200000000002
of,0.25,257.7700000000002
few,0.24,258.0100000000002
"words,",0.11,258.12000000000023
would,0.21000000000000002,258.3300000000002
often,0.24999999999999997,258.5800000000002
express,0.41000000000000003,258.99000000000024
his,0.31000000000000005,259.30000000000024
thoughts,0.19,259.49000000000024
with,0.5,259.99000000000024
a,0.37,260.36000000000024
simple,0.29000000000000004,260.65000000000026
"""I",0.28,260.93000000000023
"said,",0.22,261.15000000000026
"oh"",",0.14,261.29000000000025
his,0.25,261.54000000000025
tone,0.27999999999999997,261.8200000000002
conveying,,261.8200000000002
more,0.6399999999999999,262.4600000000002
than,0.11000000000000001,262.5700000000002
his,0.16000000000000003,262.73000000000025
words,0.31000000000000005,263.04000000000025
ever,,263.04000000000025
could.,0.13000000000000003,263.17000000000024
The,0.21999999999999997,263.39000000000027
"mother,",0.18,263.5700000000003
with,0.15000000000000002,263.72000000000025
her,0.14,263.86000000000024
soothing,0.18,264.04000000000025
"voice,",0.22,264.2600000000003
would,0.14,264.40000000000026
often,0.0,264.40000000000026
comfort,0.14,264.54000000000025
her,0.29000000000000004,264.83000000000027
children,0.29,265.1200000000003
with,,265.1200000000003
a,0.4,265.52000000000027
gentle,0.2899999999999999,265.8100000000003
"""said",0.12000000000000002,265.9300000000003
"mama,",,265.9300000000003
"I"",",,265.9300000000003
her,0.11000000000000001,266.0400000000003
words,0.32000000000000006,266.3600000000003
wrapping,,266.3600000000003
around,0.15999999999999998,266.5200000000003
them,0.33,266.8500000000003
like,0.25,267.1000000000003
a,0.42000000000000004,267.5200000000003
warm,0.26000000000000006,267.7800000000003
blanket.,0.19,267.9700000000003
The,0.23999999999999996,268.2100000000003
"daughter,",0.25,268.4600000000003
always,,268.4600000000003
full,0.35,268.81000000000034
of,0.45999999999999996,269.2700000000003
stories,0.41999999999999993,269.69000000000034
and,0.38,270.07000000000033
"laughter,",0.24000000000000002,270.31000000000034
would,0.25,270.56000000000034
light,0.19000000000000003,270.75000000000034
up,0.31,271.06000000000034
the,,271.06000000000034
room,0.41000000000000003,271.47000000000037
with,0.28,271.75000000000034
her,0.35,272.10000000000036
vibrant,0.45,272.55000000000035
chatter.,0.25000000000000006,272.80000000000035
Even,0.7200000000000001,273.5200000000004
"Timothy,",0.57,274.0900000000004
the,0.23,274.3200000000004
quietest,0.38000000000000006,274.7000000000004
member,0.41000000000000003,275.1100000000004
of,0.13,275.2400000000004
the,0.25,275.4900000000004
"family,",0.42000000000000004,275.9100000000004
had,,275.9100000000004
a,0.18,276.09000000000043
unique,0.15,276.2400000000004
way,0.26,276.5000000000004
of,0.3700000000000001,276.8700000000004
speaking.,,276.8700000000004
He,0.27,277.1400000000004
would,0.28,277.42000000000036
often,0.72,278.1400000000004
respond,,278.1400000000004
with,0.18999999999999997,278.3300000000004
a,,278.3300000000004
soft,0.35,278.6800000000004
smile,0.17,278.8500000000004
and,0.14999999999999997,279.0000000000004
said,0.28,279.28000000000037
few,0.42000000000000004,279.7000000000004
"words,",0.12999999999999998,279.8300000000004
his,,279.8300000000004
silence,0.26,280.0900000000004
speaking,0.24,280.3300000000004
volumes,0.24,280.5700000000004
about,0.32,280.8900000000004
his,0.22999999999999998,281.1200000000004
thoughts,0.18000000000000002,281.3000000000004
and,0.19,281.4900000000004
feelings.,0.31999999999999995,281.8100000000004
The,0.21000000000000002,282.0200000000004
O'Sullivans,,282.0200000000004
were,,282.0200000000004
a,0.18,282.2000000000004
symphony,0.21,282.41000000000037
of,0.18,282.5900000000004
"voices,",0.13000000000000003,282.72000000000037
each,0.27,282.99000000000035
member,0.26,283.25000000000034
contributing,0.16000000000000003,283.41000000000037
to,0.24,283.6500000000004
the,,283.6500000000004
beautiful,0.20999999999999996,283.86000000000035
melody,0.32,284.18000000000035
that,0.31,284.49000000000035
was,0.17,284.66000000000037
their,,284.66000000000037
family,0.14,284.80000000000035
life.,0.27,285.07000000000033
Despite,,285.07000000000033
the,0.12,285.19000000000034
constant,0.23,285.42000000000036
chatter,0.24999999999999997,285.67000000000036
and,0.30000000000000004,285.97000000000037
laughter,0.3,286.2700000000004
that,0.15,286.42000000000036
filled,0.2,286.62000000000035
the,0.09999999999999999,286.72000000000037
O'Sullivan,0.24,286.9600000000004
"home,",0.39,287.35000000000036
there,0.29,287.6400000000004
were,0.27,287.91000000000037
moments,0.26,288.17000000000036
when,0.31,288.48000000000036
each,0.16,288.6400000000004
member,0.37,289.0100000000004
grappled,0.2700000000000001,289.28000000000037
with,0.6200000000000001,289.9000000000004
their,0.7799999999999998,290.68000000000035
own,0.5,291.18000000000035
sense,0.18,291.36000000000035
of,0.23999999999999996,291.60000000000036
loneliness.,0.30000000000000004,291.9000000000004
"Patrick,",0.21000000000000002,292.11000000000035
a,0.2,292.31000000000034
man,0.12000000000000001,292.43000000000035
who,0.47000000000000003,292.9000000000004
had,0.35000000000000003,293.2500000000004
been,0.28,293.53000000000037
homeless,0.4,293.93000000000035
in,0.23999999999999996,294.17000000000036
his,0.19,294.36000000000035
"youth,",0.13999999999999996,294.50000000000034
would,0.4,294.9000000000003
often,0.4,295.3000000000003
retreat,0.31000000000000005,295.6100000000003
into,0.41,296.0200000000003
"silence,",0.21000000000000005,296.2300000000003
his,0.12,296.3500000000003
"""I",0.18,296.5300000000003
"said,",0.17999999999999997,296.7100000000003
"oh""",0.16,296.87000000000035
becoming,0.31,297.18000000000035
a,0.33,297.51000000000033
quiet,0.14,297.6500000000003
whisper,0.24,297.8900000000003
as,0.42000000000000004,298.31000000000034
he,0.2300000000000001,298.54000000000036
lost,0.35,298.8900000000004
himself,0.35,299.2400000000004
in,0.23000000000000004,299.4700000000004
memories,0.30000000000000004,299.77000000000044
of,,299.77000000000044
a,0.8300000000000001,300.6000000000004
time,0.06,300.6600000000004
when,,300.6600000000004
he,0.16999999999999998,300.83000000000044
was,0.27,301.1000000000004
completely,0.4099999999999999,301.51000000000045
alone.,0.6399999999999999,302.15000000000043
The,0.35,302.50000000000045
"mother,",0.38,302.88000000000045
who,0.13,303.01000000000045
had,0.26,303.27000000000044
spent,0.4900000000000001,303.76000000000045
many,0.27,304.0300000000004
nights,0.29000000000000004,304.32000000000045
in,0.21000000000000005,304.5300000000004
the,0.27,304.8000000000004
hospital,0.30000000000000004,305.1000000000004
by,0.20999999999999996,305.3100000000004
herself,0.19,305.5000000000004
during,0.18,305.6800000000004
a,0.36999999999999994,306.0500000000004
bout,0.22999999999999998,306.2800000000004
of,,306.2800000000004
"illness,",,306.2800000000004
would,0.57,306.8500000000004
sometimes,0.14,306.9900000000004
pause,,306.9900000000004
in,0.21000000000000002,307.2000000000004
the,0.26,307.4600000000004
middle,0.3,307.7600000000004
of,0.25,308.0100000000004
her,0.35,308.3600000000004
comforting,0.5499999999999999,308.9100000000004
"""said",,308.9100000000004
"mama,",0.19999999999999998,309.1100000000004
"I"",",0.14,309.2500000000004
her,0.12999999999999998,309.3800000000004
eyes,0.22,309.6000000000004
reflecting,0.15999999999999998,309.76000000000045
a,0.22999999999999998,309.99000000000046
solitude,0.18000000000000002,310.17000000000047
that,0.48,310.6500000000005
words,0.27,310.92000000000047
couldn't,0.37000000000000005,311.2900000000005
express.,0.25,311.5400000000005
The,0.26,311.80000000000047
"daughter,",0.5,312.30000000000047
despite,0.52,312.82000000000045
her,0.39,313.21000000000043
bubbly,0.4600000000000001,313.6700000000004
"exterior,",0.13000000000000003,313.8000000000004
would,,313.8000000000004
occasionally,0.21999999999999997,314.02000000000044
let,0.14999999999999997,314.1700000000004
her,0.41000000000000003,314.58000000000044
smile,0.49,315.07000000000045
falter,0.22000000000000006,315.2900000000005
and,0.21999999999999997,315.5100000000005
said,0.21000000000000005,315.7200000000005
"nothing,",0.36,316.0800000000005
her,0.35999999999999993,316.4400000000005
silence,0.23,316.6700000000005
speaking,0.36,317.03000000000054
volumes,0.6199999999999999,317.65000000000055
about,0.11000000000000001,317.76000000000056
the,0.07,317.83000000000055
loneliness,,317.83000000000055
she,0.19000000000000006,318.02000000000055
felt.,0.26,318.28000000000054
Even,,318.28000000000054
"Timothy,",0.3499999999999999,318.63000000000056
with,,318.63000000000056
his,0.15000000000000002,318.78000000000054
world,,318.78000000000054
of,,318.78000000000054
toy,0.20999999999999996,318.9900000000005
trains,,318.9900000000005
and,0.6,319.59000000000054
imaginary,0.18000000000000002,319.77000000000055
"landscapes,",0.31000000000000005,320.08000000000055
knew,0.18,320.26000000000056
what,0.35,320.6100000000006
it,0.5,321.1100000000006
was,0.35,321.4600000000006
like,0.41,321.87000000000063
to,0.24999999999999994,322.12000000000063
feel,0.14,322.2600000000006
alone,0.03,322.2900000000006
amidst,0.19,322.4800000000006
a,0.17999999999999997,322.6600000000006
crowd.,0.27,322.9300000000006
Their,0.35,323.2800000000006
shared,,323.2800000000006
experiences,0.21,323.4900000000006
of,0.35000000000000003,323.8400000000006
loneliness,0.32999999999999996,324.1700000000006
added,0.23,324.4000000000006
a,0.10000000000000002,324.5000000000006
depth,0.06,324.5600000000006
to,0.25,324.8100000000006
their,0.41,325.22000000000065
"conversations,",,325.22000000000065
making,0.22,325.4400000000007
their,0.24999999999999994,325.6900000000007
moments,0.26,325.95000000000067
of,0.38999999999999996,326.34000000000066
connection,0.3400000000000001,326.68000000000063
even,0.19,326.87000000000063
more,0.25,327.12000000000063
precious.,0.63,327.7500000000006
In,0.15000000000000002,327.9000000000006
the,0.23,328.1300000000006
quiet,0.31,328.4400000000006
corners,0.26999999999999996,328.7100000000006
of,0.13,328.8400000000006
the,0.06,328.9000000000006
O'Sullivan,0.30999999999999994,329.2100000000006
"home,",0.17,329.3800000000006
loneliness,0.21000000000000002,329.5900000000006
often,0.21,329.8000000000006
found,0.37,330.1700000000006
a,0.43999999999999995,330.6100000000006
place,,330.6100000000006
to,0.27,330.88000000000056
dwell.,0.23,331.1100000000006
"Patrick,",0.29000000000000004,331.4000000000006
with,0.22999999999999998,331.6300000000006
his,0.3,331.93000000000063
past,0.41,332.34000000000066
of,0.33,332.67000000000064
"homelessness,",0.14,332.8100000000006
would,0.21,333.0200000000006
sometimes,0.29000000000000004,333.3100000000006
stare,0.20000000000000007,333.5100000000006
out,0.44000000000000006,333.9500000000006
of,,333.9500000000006
the,0.14,334.0900000000006
window,0.30000000000000004,334.3900000000006
into,0.32,334.7100000000006
the,0.21,334.9200000000006
bustling,0.22999999999999998,335.1500000000006
"city,",0.21999999999999997,335.37000000000063
his,0.21,335.5800000000006
mind,0.22999999999999998,335.8100000000006
wandering,0.21000000000000002,336.0200000000006
back,0.36999999999999994,336.3900000000006
to,0.52,336.9100000000006
the,0.28,337.19000000000057
days,0.8200000000000001,338.01000000000056
when,0.23,338.2400000000006
he,0.21000000000000002,338.45000000000056
was,0.49000000000000005,338.94000000000057
completely,0.19000000000000003,339.13000000000056
alone.,0.4,339.53000000000054
His,0.39,339.9200000000005
"wife,",0.11000000000000001,340.03000000000054
having,0.21000000000000002,340.2400000000005
spent,0.3,340.54000000000053
countless,0.22000000000000008,340.76000000000056
nights,0.30999999999999994,341.07000000000056
in,,341.07000000000056
the,0.14,341.21000000000055
hospital,,341.21000000000055
by,0.26,341.47000000000054
herself,0.19,341.66000000000054
during,0.2,341.8600000000005
a,0.32999999999999996,342.1900000000005
severe,0.48000000000000004,342.6700000000005
"illness,",0.44000000000000006,343.1100000000005
would,,343.1100000000005
often,0.29,343.40000000000055
find,0.48,343.88000000000056
solace,0.4,344.28000000000054
in,0.0,344.28000000000054
the,0.21000000000000002,344.4900000000005
silence,0.23000000000000004,344.72000000000054
of,0.38,345.10000000000053
their,0.4,345.5000000000005
home,0.25000000000000006,345.7500000000005
when,0.07999999999999999,345.8300000000005
everyone,,345.8300000000005
else,0.12000000000000002,345.9500000000005
was,0.22999999999999995,346.1800000000005
asleep.,0.15000000000000002,346.3300000000005
Their,0.13,346.4600000000005
"daughter,",0.15000000000000005,346.61000000000047
despite,0.2,346.81000000000046
her,0.36,347.17000000000047
cheerful,0.4,347.57000000000045
"demeanor,",0.18,347.75000000000045
had,0.29000000000000004,348.0400000000005
her,0.19,348.2300000000005
own,0.24,348.4700000000005
battles,0.44000000000000006,348.9100000000005
with,0.45,349.36000000000047
loneliness.,0.10000000000000002,349.4600000000005
She,0.07,349.5300000000005
would,,349.5300000000005
retreat,0.43000000000000005,349.9600000000005
into,0.3400000000000001,350.30000000000047
her,0.31999999999999995,350.62000000000046
"room,",0.15000000000000002,350.77000000000044
her,0.13,350.90000000000043
thoughts,0.21000000000000002,351.1100000000004
her,0.30000000000000004,351.4100000000004
only,0.13,351.5400000000004
company.,0.19,351.7300000000004
And,0.21999999999999997,351.95000000000044
"Timothy,",0.19000000000000006,352.14000000000044
the,0.15,352.2900000000004
youngest,0.19,352.4800000000004
"O'Sullivan,",0.22,352.70000000000044
found,0.11,352.81000000000046
his,0.12,352.93000000000046
solitude,0.35,353.2800000000005
in,0.16999999999999998,353.4500000000005
the,0.24000000000000002,353.6900000000005
early,,353.6900000000005
mornings,0.22999999999999998,353.9200000000005
with,0.23,354.15000000000055
his,0.22999999999999998,354.38000000000056
toy,0.22,354.6000000000006
train.,,354.6000000000006
Each,0.16000000000000003,354.7600000000006
member,0.22000000000000003,354.98000000000064
of,0.25,355.23000000000064
the,0.21000000000000002,355.4400000000006
family,0.28,355.7200000000006
had,0.18000000000000002,355.9000000000006
their,0.3400000000000001,356.2400000000006
own,0.47,356.7100000000006
relationship,0.25999999999999995,356.9700000000006
with,,356.9700000000006
"loneliness,",0.34,357.31000000000057
a,0.4099999999999999,357.7200000000006
silent,0.35,358.0700000000006
companion,0.16999999999999998,358.24000000000063
that,5.8100000000000005,364.05000000000064
made,0.33,364.3800000000006
their,0.28,364.6600000000006
moments,0.23000000000000004,364.8900000000006
of,0.18000000000000002,365.0700000000006
togetherness,0.16999999999999998,365.24000000000063
even,0.24,365.48000000000064
more,0.33999999999999997,365.8200000000006
meaningful.,0.17,365.99000000000063
The,0.44,366.43000000000063
O'Sullivan,0.24000000000000005,366.67000000000064
home,0.18,366.85000000000065
was,0.30000000000000004,367.15000000000066
a,0.30000000000000004,367.45000000000067
mosaic,0.17,367.6200000000007
of,0.42,368.0400000000007
"locations,",,368.0400000000007
each,0.6000000000000001,368.6400000000007
one,0.15000000000000002,368.7900000000007
holding,0.16,368.9500000000007
a,0.27999999999999997,369.2300000000007
special,,369.2300000000007
significance,0.25,369.4800000000007
for,0.27,369.7500000000007
the,0.15,369.90000000000066
family.,0.2,370.10000000000065
Patrick's,0.22999999999999998,370.33000000000067
favorite,0.43000000000000005,370.7600000000007
spot,0.31,371.0700000000007
was,0.47,371.5400000000007
on,0.32000000000000006,371.8600000000007
the,0.11999999999999998,371.9800000000007
windowsill,0.18000000000000002,372.1600000000007
in,0.17,372.3300000000007
the,0.27,372.6000000000007
living,0.28,372.8800000000007
"room,",,372.8800000000007
where,,372.8800000000007
he,0.14,373.02000000000066
would,0.18000000000000002,373.20000000000067
sit,0.2,373.40000000000066
with,0.30000000000000004,373.70000000000067
a,0.2700000000000001,373.97000000000065
cup,0.14,374.11000000000064
of,0.3,374.41000000000065
"coffee,",0.31,374.72000000000065
watching,0.28,375.0000000000006
the,0.13,375.1300000000006
world,,375.1300000000006
go,0.22999999999999998,375.36000000000064
by.,0.17000000000000004,375.53000000000065
His,0.22,375.7500000000007
wife,0.41,376.1600000000007
loved,,376.1600000000007
the,0.14,376.3000000000007
"kitchen,",0.14,376.4400000000007
her,0.21,376.65000000000066
domain,0.36999999999999994,377.02000000000066
where,0.31000000000000005,377.33000000000067
she,0.21000000000000002,377.54000000000065
created,0.16999999999999998,377.71000000000066
culinary,0.15999999999999998,377.8700000000007
masterpieces.,0.060000000000000005,377.9300000000007
Their,0.51,378.4400000000007
daughter's,,378.4400000000007
sanctuary,0.37,378.8100000000007
was,0.35999999999999993,379.1700000000007
her,0.21000000000000002,379.3800000000007
"room,",0.37,379.7500000000007
a,0.24999999999999994,380.0000000000007
haven,0.24,380.2400000000007
where,0.21999999999999997,380.4600000000007
she,0.15000000000000002,380.6100000000007
could,0.31,380.9200000000007
escape,0.42,381.3400000000007
from,0.6300000000000001,381.9700000000007
the,0.16000000000000003,382.13000000000073
world,0.25999999999999995,382.3900000000007
and,0.14,382.5300000000007
lose,0.24000000000000005,382.7700000000007
herself,0.21,382.9800000000007
in,,382.9800000000007
her,0.19,383.1700000000007
thoughts.,0.15,383.3200000000007
"Timothy,",0.38999999999999996,383.71000000000066
on,0.3,384.0100000000007
the,0.3299999999999999,384.34000000000066
other,0.28,384.62000000000063
"hand,",0.34,384.9600000000006
found,0.07999999999999999,385.0400000000006
comfort,0.12000000000000001,385.1600000000006
on,0.26,385.4200000000006
the,0.26,385.6800000000006
sidewalk,0.5,386.1800000000006
outside,0.35000000000000003,386.5300000000006
their,0.26,386.7900000000006
apartment,,386.7900000000006
"building,",0.24,387.0300000000006
where,0.20000000000000004,387.2300000000006
he,0.18000000000000002,387.4100000000006
would,0.27,387.6800000000006
play,0.29000000000000004,387.9700000000006
with,0.22999999999999998,388.2000000000006
his,0.37,388.5700000000006
toy,,388.5700000000006
train,0.6500000000000001,389.2200000000006
every,0.3,389.5200000000006
morning.,0.20000000000000004,389.7200000000006
And,0.3,390.0200000000006
when,0.17000000000000004,390.1900000000006
they,0.22999999999999998,390.42000000000064
all,0.21000000000000002,390.6300000000006
gathered,0.76,391.3900000000006
in,0.22999999999999998,391.62000000000063
the,0.18,391.80000000000064
"evenings,",0.13,391.93000000000063
their,,391.93000000000063
favorite,0.29,392.22000000000065
spot,0.27,392.49000000000063
was,0.21999999999999997,392.71000000000066
on,,392.71000000000066
the,0.21999999999999997,392.9300000000007
railing,0.15,393.08000000000067
of,0.18,393.2600000000007
their,0.30000000000000004,393.5600000000007
small,0.26,393.8200000000007
"balcony,",0.18000000000000002,394.0000000000007
where,0.29000000000000004,394.2900000000007
they,0.39999999999999997,394.6900000000007
would,0.48,395.1700000000007
share,0.37999999999999995,395.5500000000007
stories,0.22000000000000003,395.7700000000007
and,0.25,396.0200000000007
laughter,0.20000000000000004,396.2200000000007
under,0.15,396.3700000000007
the,0.26,396.6300000000007
starlit,0.33999999999999997,396.97000000000065
sky.,0.27,397.24000000000063
Each,0.25,397.49000000000063
location,0.43999999999999995,397.93000000000063
within,0.21000000000000005,398.1400000000006
and,0.3900000000000001,398.5300000000006
around,0.24,398.7700000000006
their,0.18,398.9500000000006
home,0.16999999999999998,399.12000000000063
held,0.16,399.28000000000065
memories,0.55,399.83000000000067
and,0.48,400.3100000000007
"emotions,",,400.3100000000007
making,0.28,400.59000000000066
it,0.6599999999999999,401.2500000000007
more,0.32999999999999996,401.58000000000067
than,0.22,401.8000000000007
just,0.23999999999999996,402.0400000000007
a,0.17,402.2100000000007
place,0.94,403.1500000000007
to,0.37,403.5200000000007
live;,0.21999999999999997,403.74000000000075
it,0.19,403.93000000000075
was,0.17000000000000004,404.10000000000076
a,0.21999999999999997,404.3200000000008
tapestry,0.13999999999999999,404.4600000000008
of,0.14,404.60000000000076
their,0.2,404.80000000000075
lives,0.37999999999999995,405.18000000000075
woven,0.5,405.68000000000075
together.,,405.68000000000075
The,,405.68000000000075
O'Sullivan,0.11000000000000001,405.79000000000076
home,0.33,406.12000000000074
was,0.16999999999999998,406.29000000000076
a,0.26,406.55000000000075
canvas,0.17000000000000004,406.72000000000077
of,0.30000000000000004,407.0200000000008
locations,0.20999999999999996,407.23000000000076
and,,407.23000000000076
"clothing,",0.16,407.3900000000008
each,0.14,407.53000000000077
telling,0.23999999999999996,407.7700000000008
a,0.15,407.92000000000075
unique,0.16999999999999998,408.09000000000077
story,0.21,408.30000000000075
about,0.32000000000000006,408.62000000000074
its,0.29,408.91000000000076
inhabitants.,,408.91000000000076
"Patrick,",0.11000000000000001,409.0200000000008
often,0.33999999999999997,409.36000000000075
found,0.26,409.62000000000074
on,0.22999999999999998,409.85000000000076
the,0.21999999999999997,410.0700000000008
windowsill,0.5900000000000002,410.66000000000076
in,0.22000000000000003,410.8800000000008
his,0.21999999999999997,411.1000000000008
worn-out,0.3,411.40000000000083
"bathrobe,",0.24,411.64000000000084
would,0.09,411.7300000000008
gaze,0.15999999999999998,411.89000000000084
at,0.17,412.06000000000085
the,0.36,412.42000000000087
"cityscape,",0.24999999999999994,412.67000000000087
his,0.18,412.8500000000009
thoughts,0.30000000000000004,413.1500000000009
as,,413.1500000000009
vast,0.19,413.3400000000009
as,0.15999999999999998,413.5000000000009
the,0.29000000000000004,413.79000000000093
view,0.53,414.3200000000009
before,,414.3200000000009
him.,0.4,414.7200000000009
His,0.4,415.12000000000086
"wife,",0.52,415.64000000000084
always,0.54,416.18000000000086
bustling,0.3,416.48000000000087
around,0.38999999999999996,416.87000000000086
the,0.21,417.08000000000084
kitchen,0.14,417.2200000000008
in,0.18000000000000002,417.40000000000083
her,0.12,417.52000000000083
favorite,0.29000000000000004,417.81000000000085
"apron,",0.23000000000000004,418.0400000000009
would,0.34,418.38000000000085
create,0.22999999999999998,418.61000000000087
culinary,0.26,418.87000000000086
delights,0.25,419.12000000000086
that,0.15,419.27000000000083
filled,0.43000000000000005,419.70000000000084
their,0.52,420.2200000000008
home,0.34,420.5600000000008
with,,420.5600000000008
tantalizing,0.12,420.6800000000008
aromas.,0.32999999999999996,421.0100000000008
Their,0.13,421.1400000000008
"daughter,",0.34,421.48000000000076
usually,0.29000000000000004,421.7700000000008
holed,,421.7700000000008
up,0.38000000000000006,422.1500000000008
in,0.16,422.3100000000008
her,0.33999999999999997,422.6500000000008
"room,",0.52,423.17000000000075
would,0.18,423.35000000000076
sit,0.16000000000000003,423.5100000000008
on,0.26,423.7700000000008
