word,timing,time_running,word_len,ends_in_period,ends_in_comma
Patrick,0.21,168.40906167343405,7,False,False
complimented,0.12,168.52906167343406,12,False,False
his,0.26,168.78906167343405,3,False,False
wife's,0.26,169.04906167343404,6,False,False
"outfit,",0.42,169.46906167343403,7,False,True
she'd,0.24,169.70906167343404,5,False,False
respond,0.27,169.97906167343405,7,False,False
with,0.7,170.67906167343403,4,False,False
a,0.2679379329719881,170.94699960640602,1,False,False
playful,0.53,171.47699960640603,7,False,False
"""smiled,",0.16,171.63699960640602,8,False,True
I,0.47,172.10699960640602,1,False,False
"smiled"",",0.3399999999999999,172.44699960640602,8,False,True
her,0.2399999999999999,172.68699960640603,3,False,False
way,0.35,173.03699960640603,3,False,False
of,0.15,173.18699960640603,2,False,False
saying,0.17,173.35699960640602,6,False,False
she,0.2099999999999999,173.56699960640603,3,False,False
appreciated,0.28112980059988985,173.84812940700593,11,False,False
his,0.21,174.05812940700594,3,False,False
words.,0.33,174.38812940700595,6,True,False
Their,0.25,174.63812940700595,5,False,False
"daughter,",0.1699999999999999,174.80812940700594,9,False,True
in,0.3,175.10812940700595,2,False,False
her,0.3899999999999999,175.49812940700593,3,False,False
teenage,0.18,175.67812940700594,7,False,False
years,0.13,175.80812940700594,5,False,False
and,0.16,175.96812940700593,3,False,False
full,0.17,176.13812940700592,4,False,False
of,0.24,176.37812940700593,2,False,False
youthful,0.2771722403115193,176.65530164731746,8,False,False
"energy,",0.13,176.78530164731745,7,False,True
would,0.2732146800231488,177.0585163273406,5,False,False
often,0.26,177.3185163273406,5,False,False
respond,0.2099999999999999,177.5285163273406,7,False,False
to,0.17,177.6985163273406,2,False,False
her,0.18,177.8785163273406,3,False,False
mother's,0.1599999999999999,178.0385163273406,8,False,False
queries,0.2999999999999999,178.3385163273406,7,False,False
with,0.1399999999999999,178.4785163273406,4,False,False
a,0.16,178.6385163273406,1,False,False
nonchalant,0.54,179.1785163273406,10,False,False
"""like",0.41,179.58851632734059,5,False,False
"yeah,",0.2,179.78851632734057,5,False,True
"um"",",0.2611302709924641,180.04964659833303,4,False,True
a,0.2679379329719881,180.31758453130502,1,False,False
phrase,0.27453386678593894,180.59211839809095,6,False,False
that,0.29,180.88211839809094,4,False,False
was,0.2099999999999999,181.09211839809095,3,False,False
as,0.2499999999999999,181.34211839809095,2,False,False
much,0.6100000000000001,181.95211839809096,4,False,False
a,0.2,182.15211839809095,1,False,False
part,0.1999999999999999,182.35211839809094,4,False,False
of,0.19,182.54211839809093,2,False,False
her,0.3,182.84211839809095,3,False,False
vocabulary,0.17,183.01211839809093,10,False,False
as,0.1399999999999999,183.15211839809092,2,False,False
her,0.2299999999999999,183.3821183980909,3,False,False
name.,0.27,183.65211839809092,5,True,False
"Timothy,",0.3299999999999999,183.98211839809093,8,False,True
despite,0.28,184.26211839809093,7,False,False
his,0.14,184.40211839809092,3,False,False
quiet,0.16,184.56211839809092,5,False,False
"nature,",0.31,184.87211839809092,7,False,True
had,0.31,185.18211839809092,3,False,False
picked,0.39,185.5721183980909,6,False,False
up,0.2692571197347783,185.8413755178257,2,False,False
his,0.12,185.9613755178257,3,False,False
cousin's,0.38,186.3413755178257,8,False,False
habit,0.25,186.5913755178257,5,False,False
of,0.16,186.7513755178257,2,False,False
saying,0.17,186.92137551782568,6,False,False
"""dude,",0.19,187.11137551782568,6,False,True
"dude""",0.2399999999999999,187.3513755178257,5,False,False
when,0.06,187.4113755178257,4,False,False
he,0.6799999999999999,188.0913755178257,2,False,False
was,0.2705763064975684,188.36195182432326,3,False,False
excited,0.31,188.67195182432326,7,False,False
or,0.25,188.92195182432326,2,False,False
surprised.,0.1099999999999999,189.03195182432327,10,True,False
These,0.21,189.24195182432328,5,False,False
repeated,0.2771722403115193,189.5191240646348,8,False,False
words,0.2099999999999999,189.72912406463482,5,False,False
were,0.18,189.90912406463482,4,False,False
more,0.28,190.18912406463483,4,False,False
than,0.4,190.58912406463483,4,False,False
just,0.4,190.98912406463484,4,False,False
verbal,0.31,191.29912406463484,6,False,False
tics;,0.2699999999999999,191.56912406463485,5,False,False
they,0.27,191.83912406463486,4,False,False
were,0.29,192.12912406463485,4,False,False
threads,0.1599999999999999,192.28912406463485,7,False,False
that,0.32,192.60912406463484,4,False,False
wove,0.07,192.67912406463483,4,False,False
the,0.2705763064975684,192.9497003711324,3,False,False
fabric,0.11,193.0597003711324,6,False,False
of,0.65,193.7097003711324,2,False,False
their,0.3,194.00970037113242,5,False,False
family,0.31,194.31970037113243,6,False,False
"life,",0.19,194.50970037113242,5,False,True
adding,0.27,194.77970037113244,6,False,False
color,0.55,195.32970037113245,5,False,False
and,0.3199999999999999,195.64970037113244,3,False,False
texture,0.13,195.77970037113244,7,False,False
to,0.26,196.03970037113243,2,False,False
their,0.26,196.29970037113242,5,False,False
everyday,0.16,196.4597003711324,8,False,False
conversations.,0.36,196.81970037113243,14,True,False
In,0.24,197.05970037113244,2,False,False
the,0.1,197.15970037113243,3,False,False
O'Sullivan,0.2299999999999999,197.38970037113242,10,False,False
"kitchen,",0.15,197.53970037113243,8,False,True
food,0.18,197.71970037113243,4,False,False
and,0.32,198.03970037113243,3,False,False
language,0.22,198.25970037113242,8,False,False
intertwined,0.28,198.53970037113243,11,False,False
in,0.75,199.28970037113243,2,False,False
a,0.2679379329719881,199.55763830410442,1,False,False
delightful,0.26,199.8176383041044,10,False,False
dance,0.2,200.0176383041044,5,False,False
of,0.17,200.18763830410438,2,False,False
flavors,0.36,200.5476383041044,7,False,False
and,0.5,201.0476383041044,3,False,False
words.,0.12,201.1676383041044,6,True,False
As,0.38,201.5476383041044,2,False,False
the,0.2699999999999999,201.8176383041044,3,False,False
mother,0.3899999999999999,202.2076383041044,6,False,False
prepared,0.3,202.5076383041044,8,False,False
their,0.35,202.8576383041044,5,False,False
favorite,0.2771722403115193,203.13481054441593,8,False,False
"sandwiches,",0.49,203.62481054441594,11,False,True
she'd,0.3399999999999999,203.96481054441594,5,False,False
call,0.36,204.32481054441595,4,False,False
out,0.26,204.58481054441594,3,False,False
the,0.26,204.84481054441594,3,False,False
ingredients,0.15,204.99481054441594,11,False,False
in,0.28,205.27481054441594,2,False,False
a,0.2679379329719881,205.54274847738793,1,False,False
sing-song,0.2784914270743095,205.82123990446223,9,False,False
"voice,",0.3999999999999999,206.22123990446224,6,False,True
"""cucumber",0.2784914270743095,206.49973133153654,9,False,False
and,0.1999999999999999,206.69973133153653,3,False,False
"mayonnaise,",0.2,206.89973133153651,11,False,True
cucumber,0.4099999999999999,207.3097313315365,8,False,False
and,0.32,207.6297313315365,3,False,False
"mayonnaise"",",0.19,207.8197313315365,12,False,True
her,0.1499999999999999,207.9697313315365,3,False,False
words,0.14,208.1097313315365,5,False,False
echoing,0.18,208.2897313315365,7,False,False
through,0.21,208.4997313315365,7,False,False
the,0.16,208.6597313315365,3,False,False
apartment.,0.13,208.7897313315365,10,True,False
The,0.25,209.0397313315365,3,False,False
"daughter,",0.267726204806415,209.30745753634292,9,False,True
always,0.3899999999999999,209.6974575363429,6,False,False
eager,0.2732146800231488,209.97067221636607,5,False,False
to,0.29,210.26067221636606,2,False,False
"help,",0.28,210.54067221636606,5,False,True
would,0.3299999999999999,210.87067221636607,5,False,False
chime,0.2499999999999999,211.12067221636607,5,False,False
in,0.37,211.49067221636608,2,False,False
with,0.2199999999999999,211.71067221636608,4,False,False
her,0.28,211.99067221636608,3,False,False
own,0.2099999999999999,212.2006722163661,3,False,False
version,0.2,212.40067221636608,7,False,False
of,0.16,212.56067221636607,2,False,False
the,0.1399999999999999,212.70067221636606,3,False,False
"chant,",0.23,212.93067221636605,6,False,True
"""sliced",0.37,213.30067221636605,7,False,False
"cucumber,",0.4499999999999997,213.75067221636604,9,False,True
sliced,0.27453386678593894,214.02520608315197,6,False,False
red,0.28,214.30520608315197,3,False,False
"onion"",",0.14,214.44520608315196,7,False,True
her,0.29,214.73520608315195,3,False,False
voice,0.64,215.37520608315194,5,False,False
rising,0.2199999999999999,215.59520608315194,6,False,False
and,0.32,215.91520608315193,3,False,False
falling,0.24,216.15520608315194,7,False,False
in,0.14,216.29520608315192,2,False,False
rhythm,0.22,216.51520608315192,6,False,False
with,0.2718954932603586,216.78710157641228,4,False,False
the,0.2705763064975684,217.05767788290984,3,False,False
chopping,0.31,217.36767788290985,8,False,False
knife.,0.18,217.54767788290985,6,True,False
"Timothy,",0.2399999999999999,217.78767788290986,8,False,True
watching,0.2,217.98767788290985,8,False,False
from,0.4,218.38767788290986,4,False,False
the,0.2705763064975684,218.65825418940742,3,False,False
"doorway,",0.34,218.99825418940742,8,False,True
would,0.29,219.2882541894074,5,False,False
often,0.34,219.62825418940741,5,False,False
join,0.41,220.0382541894074,4,False,False
in,0.17,220.2082541894074,2,False,False
with,0.17,220.3782541894074,4,False,False
a,0.5700000000000001,220.94825418940738,1,False,False
soft,0.4000000000000001,221.34825418940738,4,False,False
"""dude,",0.2299999999999999,221.57825418940737,6,False,True
"dude"",",0.24,221.81825418940738,6,False,True
his,0.44,222.25825418940738,3,False,False
eyes,0.4599999999999999,222.7182541894074,4,False,False
wide,0.29,223.00825418940738,4,False,False
with,0.38,223.38825418940738,4,False,False
anticipation.,0.1699999999999999,223.55825418940736,13,True,False
Even,0.27,223.82825418940737,4,False,False
Patrick,0.26,224.08825418940737,7,False,False
would,0.27,224.35825418940738,5,False,False
occasionally,0.33,224.6882541894074,12,False,False
add,0.24,224.9282541894074,3,False,False
his,0.1899999999999999,225.1182541894074,3,False,False
own,0.22,225.3382541894074,3,False,False
"touch,",0.31,225.6482541894074,6,False,True
whispering,0.2798106138370997,225.9280648032445,10,False,False
a,0.18,226.1080648032445,1,False,False
gentle,0.17,226.2780648032445,6,False,False
"""smiled,",0.2199999999999999,226.4980648032445,8,False,True
I,0.4999999999999999,226.9980648032445,1,False,False
"smiled""",0.3600000000000001,227.3580648032445,7,False,False
as,0.18,227.5380648032445,2,False,False
he,0.3800000000000001,227.9180648032445,2,False,False
watched,0.17,228.0880648032445,7,False,False
his,0.3299999999999999,228.4180648032445,3,False,False
family,0.06,228.4780648032445,6,False,False
bond,0.2,228.6780648032445,4,False,False
over,0.1999999999999999,228.87806480324448,4,False,False
their,0.25,229.12806480324448,5,False,False
shared,0.2599999999999999,229.38806480324448,6,False,False
love,0.14,229.52806480324446,4,False,False
for,0.26,229.78806480324445,3,False,False
food.,0.27,230.05806480324446,5,True,False
These,0.2732146800231488,230.33127948326762,5,False,False
repeated,0.34,230.67127948326763,8,False,False
words,0.29,230.96127948326762,5,False,False
were,0.2718954932603586,231.23317497652798,4,False,False
like,0.1299999999999999,231.36317497652797,4,False,False
secret,0.19,231.55317497652797,6,False,False
"ingredients,",0.1499999999999999,231.70317497652798,12,False,True
adding,0.27,231.973174976528,6,False,False
a,0.2679379329719881,232.24111290949998,1,False,False
dash,0.17,232.41111290949996,4,False,False
of,0.29,232.70111290949995,2,False,False
warmth,0.06,232.76111290949996,6,False,False
and,0.2705763064975684,233.03168921599752,3,False,False
love,0.75,233.78168921599752,4,False,False
to,0.24,234.02168921599753,2,False,False
every,0.3799999999999999,234.40168921599752,5,False,False
meal,0.4299999999999999,234.83168921599753,4,False,False
they,0.41,235.24168921599752,4,False,False
prepared,0.52,235.76168921599754,8,False,False
together.,0.27,236.03168921599755,9,True,False
The,0.59,236.62168921599755,3,False,False
O'Sullivan,0.38,237.00168921599754,10,False,False
kitchen,0.2899999999999999,237.29168921599754,7,False,False
was,0.29,237.58168921599753,3,False,False
a,0.26,237.84168921599752,1,False,False
haven,0.43,238.27168921599753,5,False,False
of,0.4600000000000001,238.73168921599753,2,False,False
delicious,0.26,238.99168921599752,9,False,False
aromas,0.31,239.30168921599753,6,False,False
and,0.18,239.48168921599753,3,False,False
culinary,0.09,239.57168921599754,8,False,False
creativity.,0.28060805439164765,239.8522972703892,11,True,False
The,0.1900000000000001,240.04229727038918,3,False,False
"mother,",0.25,240.29229727038918,7,False,True
a,0.5899999999999999,240.8822972703892,1,False,False
skilled,0.24,241.1222972703892,7,False,False
"cook,",0.14,241.26229727038918,5,False,True
would,0.3,241.5622972703892,5,False,False
expertly,0.4,241.9622972703892,8,False,False
layer,0.31,242.2722972703892,5,False,False
cucumber,0.29,242.5622972703892,8,False,False
and,0.41,242.9722972703892,3,False,False
mayonnaise,0.24,243.2122972703892,10,False,False
on,0.3599999999999999,243.5722972703892,2,False,False
freshly,0.2,243.7722972703892,7,False,False
baked,0.19,243.9622972703892,5,False,False
"bread,",0.2637686445180445,244.22606591490725,6,False,True
her,0.37,244.59606591490726,3,False,False
hands,0.29,244.88606591490725,5,False,False
moving,0.24,245.12606591490726,6,False,False
with,0.26,245.38606591490725,4,False,False
practiced,0.51,245.89606591490724,9,False,False
ease.,0.2800000000000001,246.17606591490724,5,True,False
The,0.0699999999999999,246.24606591490723,3,False,False
"daughter,",0.24,246.48606591490724,9,False,True
following,0.21,246.69606591490725,9,False,False
in,0.49,247.18606591490726,2,False,False
her,0.2705763064975684,247.45664222140482,3,False,False
mother's,0.1999999999999999,247.6566422214048,8,False,False
"footsteps,",0.18,247.83664222140482,10,False,True
would,0.29,248.1266422214048,5,False,False
carefully,0.36,248.48664222140482,9,False,False
arrange,0.29,248.7766422214048,7,False,False
sliced,0.3,249.07664222140482,6,False,False
cucumber,0.2499999999999999,249.32664222140482,8,False,False
and,0.2705763064975684,249.59721852790238,3,False,False
red,0.2,249.79721852790237,3,False,False
onion,0.2299999999999999,250.02721852790236,5,False,False
on,0.2692571197347783,250.29647564763715,2,False,False
"top,",0.1499999999999999,250.44647564763716,4,False,True
her,0.27,250.71647564763717,3,False,False
eyes,0.3,251.01647564763718,4,False,False
focused,0.19,251.20647564763718,7,False,False
on,0.1399999999999999,251.34647564763716,2,False,False
creating,0.18,251.52647564763717,8,False,False
the,0.24,251.76647564763718,3,False,False
perfect,0.2299999999999999,251.99647564763717,7,False,False
sandwich.,0.26,252.25647564763716,9,True,False
"Timothy,",0.27,252.52647564763717,8,False,True
despite,0.4499999999999999,252.97647564763716,7,False,False
his,0.2705763064975684,253.24705195413472,3,False,False
young,0.24,253.48705195413473,5,False,False
"age,",0.44,253.92705195413473,4,False,True
had,0.41,254.33705195413472,3,False,False
developed,0.26,254.5970519541347,9,False,False
a,0.36,254.95705195413473,1,False,False
keen,0.33,255.28705195413474,4,False,False
interest,0.27,255.55705195413475,8,False,False
in,0.2692571197347783,255.82630907386954,2,False,False
food.,0.29,256.11630907386956,5,True,False
He,0.47,256.5863090738696,2,False,False
would,0.32,256.9063090738696,5,False,False
watch,0.22,257.1263090738696,5,False,False
in,0.18,257.3063090738696,2,False,False
awe,0.24,257.5463090738696,3,False,False
as,0.2399999999999999,257.78630907386963,2,False,False
his,0.1399999999999999,257.9263090738696,3,False,False
mother,0.12,258.0463090738696,6,False,False
and,0.23,258.27630907386964,3,False,False
sister,0.31,258.58630907386964,6,False,False
worked,0.28,258.8663090738696,6,False,False
"together,",0.23,259.09630907386963,9,False,True
their,0.31,259.40630907386964,5,False,False
hands,0.12,259.52630907386964,5,False,False
deftly,0.36,259.88630907386965,6,False,False
preparing,0.29,260.1763090738697,9,False,False
the,0.6499999999999999,260.82630907386965,3,False,False
family's,0.2771722403115193,261.1034813141812,8,False,False
favorite,0.2199999999999999,261.3234813141812,8,False,False
meal.,0.21,261.5334813141812,5,True,False
Even,0.3,261.8334813141812,4,False,False
"Patrick,",0.43,262.2634813141812,8,False,True
who,0.34,262.6034813141812,3,False,False
usually,0.14,262.74348131418117,7,False,False
preferred,0.36,263.1034813141812,9,False,False
to,0.29,263.3934813141812,2,False,False
stay,0.3299999999999999,263.7234813141812,4,False,False
out,0.23,263.9534813141812,3,False,False
of,0.15,264.1034813141812,2,False,False
the,0.31,264.4134813141812,3,False,False
"kitchen,",0.3399999999999999,264.75348131418116,8,False,True
couldn't,0.1499999999999999,264.90348131418114,8,False,False
resist,0.22,265.12348131418116,6,False,False
the,0.3399999999999999,265.46348131418114,3,False,False
enticing,0.2499999999999999,265.71348131418114,8,False,False
combination,0.29,266.00348131418116,11,False,False
of,0.2299999999999999,266.2334813141812,2,False,False
flavors.,0.15,266.38348131418115,8,True,False
The,0.25,266.63348131418115,3,False,False
love,0.2718954932603586,266.9053768074415,4,False,False
for,0.36,267.2653768074415,3,False,False
food,0.28,267.54537680744147,4,False,False
was,0.71,268.25537680744145,3,False,False
deeply,0.2999999999999999,268.55537680744146,6,False,False
ingrained,0.18,268.73537680744147,9,False,False
in,0.2,268.93537680744146,2,False,False
the,0.15,269.08537680744143,3,False,False
O'Sullivan,0.15,269.2353768074414,10,False,False
"family,",0.15,269.3853768074414,7,False,True
each,0.5,269.8853768074414,4,False,False
meal,0.2718954932603586,270.1572723007017,4,False,False
a,0.24,270.39727230070173,1,False,False
testament,0.13,270.5272723007017,9,False,False
to,0.19,270.7172723007017,2,False,False
their,0.5800000000000001,271.2972723007017,5,False,False
shared,0.27453386678593894,271.57180616748764,6,False,False
passion,0.3,271.87180616748765,7,False,False
and,0.22,272.0918061674877,3,False,False
appreciation,0.2,272.29180616748766,12,False,False
for,0.11,272.4018061674877,3,False,False
good,0.75,273.1518061674877,4,False,False
cuisine.,0.23,273.3818061674877,8,True,False
In,0.24,273.6218061674877,2,False,False
the,0.4099999999999999,274.03180616748773,3,False,False
O'Sullivan,0.21,274.2418061674877,10,False,False
"household,",0.2099999999999999,274.4518061674877,10,False,True
speaking,0.35,274.8018061674877,8,False,False
was,0.34,275.1418061674877,3,False,False
more,0.1899999999999999,275.3318061674877,4,False,False
than,0.17,275.5018061674877,4,False,False
just,0.19,275.6918061674877,4,False,False
a,0.27,275.9618061674877,1,False,False
means,0.26,276.22180616748767,5,False,False
of,0.2692571197347783,276.49106328722246,2,False,False
communication;,0.21,276.70106328722244,14,False,False
it,0.2099999999999999,276.9110632872224,2,False,False
was,0.1699999999999999,277.08106328722243,3,False,False
an,0.25,277.33106328722243,2,False,False
art,0.3199999999999999,277.6510632872224,3,False,False
form.,0.31,277.96106328722243,5,True,False
"Patrick,",0.1999999999999999,278.1610632872224,8,False,True
a,0.4299999999999999,278.5910632872224,1,False,False
man,0.21,278.8010632872224,3,False,False
of,0.25,279.0510632872224,2,False,False
few,0.24,279.2910632872224,3,False,False
"words,",0.11,279.4010632872224,6,False,True
would,0.21,279.6110632872224,5,False,False
often,0.2499999999999999,279.8610632872224,5,False,False
express,0.41,280.27106328722243,7,False,False
his,0.31,280.58106328722243,3,False,False
thoughts,0.19,280.77106328722243,8,False,False
with,0.5,281.27106328722243,4,False,False
a,0.37,281.64106328722244,1,False,False
simple,0.29,281.93106328722246,6,False,False
"""I",0.28,282.21106328722243,2,False,False
"said,",0.22,282.43106328722246,5,False,True
"oh"",",0.14,282.57106328722244,4,False,True
his,0.25,282.82106328722244,3,False,False
tone,0.2799999999999999,283.1010632872224,4,False,False
conveying,0.2784914270743095,283.3795547142967,9,False,False
more,0.6399999999999999,284.0195547142967,4,False,False
than,0.11,284.1295547142967,4,False,False
his,0.16,284.28955471429674,3,False,False
words,0.31,284.59955471429674,5,False,False
ever,0.2718954932603586,284.8714502075571,4,False,False
could.,0.13,285.00145020755707,6,True,False
The,0.2199999999999999,285.2214502075571,3,False,False
"mother,",0.18,285.4014502075571,7,False,True
with,0.15,285.5514502075571,4,False,False
her,0.14,285.69145020755707,3,False,False
soothing,0.18,285.8714502075571,8,False,False
"voice,",0.22,286.0914502075571,6,False,True
would,0.14,286.2314502075571,5,False,False
often,0.2732146800231488,286.50466488758025,5,False,False
comfort,0.14,286.64466488758023,7,False,False
her,0.29,286.93466488758025,3,False,False
children,0.29,287.2246648875803,8,False,False
with,0.2718954932603586,287.4965603808406,4,False,False
a,0.4,287.8965603808406,1,False,False
gentle,0.2899999999999999,288.1865603808406,6,False,False
"""said",0.12,288.3065603808406,5,False,False
"mama,",0.2624494577552543,288.5690098385959,5,False,True
"I"",",0.2598110842296739,288.82882092282557,3,False,True
her,0.11,288.9388209228256,3,False,False
words,0.32,289.2588209228256,5,False,False
wrapping,0.2771722403115193,289.5359931631371,8,False,False
around,0.1599999999999999,289.69599316313713,6,False,False
them,0.33,290.0259931631371,4,False,False
like,0.25,290.2759931631371,4,False,False
a,0.42,290.69599316313713,1,False,False
warm,0.26,290.9559931631371,4,False,False
blanket.,0.19,291.1459931631371,8,True,False
The,0.2399999999999999,291.38599316313713,3,False,False
"daughter,",0.25,291.63599316313713,9,False,True
always,0.27453386678593894,291.91052702992306,6,False,False
full,0.35,292.2605270299231,4,False,False
of,0.4599999999999999,292.72052702992306,2,False,False
stories,0.4199999999999999,293.1405270299231,7,False,False
and,0.38,293.5205270299231,3,False,False
"laughter,",0.24,293.7605270299231,9,False,True
would,0.25,294.0105270299231,5,False,False
light,0.19,294.2005270299231,5,False,False
up,0.31,294.5105270299231,2,False,False
the,0.2705763064975684,294.78110333642064,3,False,False
room,0.41,295.19110333642067,4,False,False
with,0.28,295.47110333642064,4,False,False
her,0.35,295.82110333642066,3,False,False
vibrant,0.45,296.27110333642065,7,False,False
chatter.,0.25,296.52110333642065,8,True,False
Even,0.7200000000000001,297.2411033364207,4,False,False
"Timothy,",0.57,297.8111033364207,8,False,True
the,0.23,298.0411033364207,3,False,False
quietest,0.38,298.4211033364207,8,False,False
member,0.41,298.8311033364207,6,False,False
of,0.13,298.9611033364207,2,False,False
the,0.25,299.2111033364207,3,False,False
"family,",0.42,299.6311033364207,7,False,True
had,0.2705763064975684,299.9016796429183,3,False,False
a,0.18,300.0816796429183,1,False,False
unique,0.15,300.23167964291827,6,False,False
way,0.26,300.49167964291826,3,False,False
of,0.3700000000000001,300.86167964291826,2,False,False
speaking.,0.27796968086606727,301.13964932378434,9,True,False
He,0.27,301.4096493237843,2,False,False
would,0.28,301.6896493237843,5,False,False
often,0.72,302.4096493237843,5,False,False
respond,0.27585305354872913,302.685502377333,7,False,False
with,0.1899999999999999,302.875502377333,4,False,False
a,0.2679379329719881,303.143440310305,1,False,False
soft,0.35,303.493440310305,4,False,False
smile,0.17,303.663440310305,5,False,False
and,0.1499999999999999,303.813440310305,3,False,False
said,0.28,304.09344031030497,4,False,False
few,0.42,304.513440310305,3,False,False
"words,",0.1299999999999999,304.643440310305,6,False,True
his,0.2705763064975684,304.91401661680254,3,False,False
silence,0.26,305.17401661680253,7,False,False
speaking,0.24,305.41401661680254,8,False,False
volumes,0.24,305.65401661680255,7,False,False
about,0.32,305.97401661680254,5,False,False
his,0.2299999999999999,306.20401661680256,3,False,False
thoughts,0.18,306.38401661680257,8,False,False
and,0.19,306.57401661680257,3,False,False
feelings.,0.3199999999999999,306.89401661680256,9,True,False
The,0.21,307.10401661680254,3,False,False
O'Sullivans,0.28112980059988985,307.38514641740244,11,False,False
were,0.2718954932603586,307.65704191066277,4,False,False
a,0.18,307.8370419106628,1,False,False
symphony,0.21,308.04704191066276,8,False,False
of,0.18,308.22704191066276,2,False,False
"voices,",0.13,308.35704191066276,7,False,True
each,0.27,308.62704191066274,4,False,False
member,0.26,308.88704191066273,6,False,False
contributing,0.16,309.04704191066276,12,False,False
to,0.24,309.28704191066277,2,False,False
the,0.2705763064975684,309.5576182171603,3,False,False
beautiful,0.2099999999999999,309.7676182171603,9,False,False
melody,0.32,310.0876182171603,6,False,False
that,0.31,310.3976182171603,4,False,False
was,0.17,310.5676182171603,3,False,False
their,0.2732146800231488,310.8408328971835,5,False,False
family,0.14,310.98083289718346,6,False,False
life.,0.27,311.25083289718344,5,True,False
Despite,0.27585305354872913,311.52668595073214,7,False,False
the,0.12,311.64668595073215,3,False,False
constant,0.23,311.87668595073217,8,False,False
chatter,0.2499999999999999,312.12668595073217,7,False,False
and,0.3,312.4266859507322,3,False,False
laughter,0.3,312.7266859507322,8,False,False
that,0.15,312.87668595073217,4,False,False
filled,0.2,313.07668595073216,6,False,False
the,0.0999999999999999,313.1766859507322,3,False,False
O'Sullivan,0.24,313.4166859507322,10,False,False
"home,",0.39,313.8066859507322,5,False,True
there,0.29,314.0966859507322,5,False,False
were,0.27,314.3666859507322,4,False,False
moments,0.26,314.62668595073217,7,False,False
when,0.31,314.93668595073217,4,False,False
each,0.16,315.0966859507322,4,False,False
member,0.37,315.4666859507322,6,False,False
grappled,0.2700000000000001,315.7366859507322,8,False,False
with,0.6200000000000001,316.3566859507322,4,False,False
their,0.75,317.1066859507322,5,False,False
own,0.5,317.6066859507322,3,False,False
sense,0.18,317.7866859507322,5,False,False
of,0.2399999999999999,318.0266859507322,2,False,False
loneliness.,0.3,318.3266859507322,11,True,False
"Patrick,",0.21,318.5366859507322,8,False,True
a,0.2,318.7366859507322,1,False,False
man,0.12,318.8566859507322,3,False,False
who,0.47,319.3266859507322,3,False,False
had,0.35,319.67668595073224,3,False,False
been,0.28,319.9566859507322,4,False,False
homeless,0.4,320.3566859507322,8,False,False
in,0.2399999999999999,320.5966859507322,2,False,False
his,0.19,320.7866859507322,3,False,False
"youth,",0.1399999999999999,320.9266859507322,6,False,True
would,0.4,321.32668595073216,5,False,False
often,0.4,321.72668595073213,5,False,False
retreat,0.31,322.03668595073214,7,False,False
into,0.41,322.44668595073216,4,False,False
"silence,",0.21,322.65668595073214,8,False,True
his,0.12,322.77668595073214,3,False,False
"""I",0.18,322.95668595073215,2,False,False
"said,",0.1799999999999999,323.13668595073216,5,False,True
"oh""",0.16,323.2966859507322,3,False,False
becoming,0.31,323.6066859507322,8,False,False
a,0.33,323.93668595073217,1,False,False
quiet,0.14,324.07668595073216,5,False,False
whisper,0.24,324.31668595073216,7,False,False
as,0.42,324.7366859507322,2,False,False
he,0.2300000000000001,324.9666859507322,2,False,False
lost,0.35,325.3166859507322,4,False,False
himself,0.35,325.66668595073224,7,False,False
in,0.23,325.89668595073226,2,False,False
memories,0.3,326.1966859507323,8,False,False
of,0.2692571197347783,326.46594307046706,2,False,False
a,0.75,327.21594307046706,1,False,False
time,0.06,327.27594307046706,4,False,False
when,0.2718954932603586,327.5478385637274,4,False,False
he,0.1699999999999999,327.7178385637274,2,False,False
was,0.27,327.9878385637274,3,False,False
completely,0.4099999999999999,328.3978385637274,10,False,False
alone.,0.6399999999999999,329.0378385637274,6,True,False
The,0.35,329.3878385637274,3,False,False
"mother,",0.38,329.7678385637274,7,False,True
who,0.13,329.8978385637274,3,False,False
had,0.26,330.1578385637274,3,False,False
spent,0.4900000000000001,330.6478385637274,5,False,False
many,0.27,330.9178385637274,4,False,False
nights,0.29,331.2078385637274,6,False,False
in,0.21,331.4178385637274,2,False,False
the,0.27,331.6878385637274,3,False,False
hospital,0.3,331.9878385637274,8,False,False
by,0.2099999999999999,332.1978385637274,2,False,False
herself,0.19,332.38783856372737,7,False,False
during,0.18,332.5678385637274,6,False,False
a,0.3699999999999999,332.9378385637274,1,False,False
bout,0.2299999999999999,333.1678385637274,4,False,False
of,0.2692571197347783,333.4370956834622,2,False,False
"illness,",0.2664070180436248,333.70350270150584,8,False,True
would,0.57,334.27350270150583,5,False,False
sometimes,0.14,334.4135027015058,9,False,False
pause,0.2732146800231488,334.686717381529,5,False,False
in,0.21,334.89671738152896,2,False,False
the,0.26,335.15671738152895,3,False,False
middle,0.3,335.45671738152896,6,False,False
of,0.25,335.70671738152896,2,False,False
her,0.35,336.056717381529,3,False,False
comforting,0.5499999999999999,336.606717381529,10,False,False
"""said",0.2732146800231488,336.87993206155215,5,False,False
"mama,",0.1999999999999999,337.07993206155214,5,False,True
"I"",",0.14,337.21993206155213,3,False,True
her,0.1299999999999999,337.3499320615521,3,False,False
eyes,0.22,337.56993206155215,4,False,False
reflecting,0.1599999999999999,337.7299320615522,10,False,False
a,0.2299999999999999,337.9599320615522,1,False,False
solitude,0.18,338.1399320615522,8,False,False
