word,timing,time_running,word_len,ends_in_period,ends_in_comma
silent,0.2099999999999999,173.1704324271582,6,False,False
as,0.1599999999999999,173.3304324271582,2,False,False
we,0.4399999999999999,173.7704324271582,2,False,False
exchanged,0.65,174.4204324271582,9,False,False
curious,0.4499999999999999,174.8704324271582,7,False,False
"glances,",0.53,175.4004324271582,8,False,True
wondering,0.25,175.6504324271582,9,False,False
what,0.21,175.8604324271582,4,False,False
could,0.14,176.0004324271582,5,False,False
have,0.38,176.38043242715818,4,False,False
possibly,0.49,176.8704324271582,8,False,False
brought,0.24,177.1104324271582,7,False,False
this,0.31,177.4204324271582,4,False,False
stranger,0.2299999999999999,177.6504324271582,8,False,False
to,0.13,177.7804324271582,2,False,False
our,0.39,178.17043242715818,3,False,False
doorstep.,0.19,178.36043242715817,9,True,False
Little,0.12,178.48043242715818,6,False,False
did,0.15,178.63043242715818,3,False,False
we,0.21,178.8404324271582,2,False,False
know,0.19,179.0304324271582,4,False,False
that,0.19,179.2204324271582,4,False,False
this,0.32,179.54043242715818,4,False,False
seemingly,0.55,180.0904324271582,9,False,False
insignificant,0.51,180.60043242715818,13,False,False
moment,0.21,180.8104324271582,6,False,False
would,0.21,181.0204324271582,5,False,False
mark,0.14,181.16043242715818,4,False,False
the,0.3399999999999999,181.5004324271582,3,False,False
beginning,0.26,181.76043242715818,9,False,False
of,0.13,181.89043242715817,2,False,False
a,0.35,182.24043242715817,1,False,False
thrilling,0.3699999999999999,182.61043242715817,9,False,False
escapade,0.38,182.99043242715817,8,False,False
that,0.2,183.19043242715816,4,False,False
would,0.28,183.47043242715816,5,False,False
forever,0.13,183.60043242715815,7,False,False
change,0.3599999999999999,183.96043242715817,6,False,False
our,0.35,184.31043242715816,3,False,False
lives,0.22,184.53043242715816,5,False,False
and,0.4499999999999999,184.98043242715815,3,False,False
redefine,0.3299999999999999,185.31043242715816,8,False,False
our,0.51,185.82043242715815,3,False,False
understanding,0.42,186.24043242715814,13,False,False
of,0.2299999999999999,186.47043242715813,2,False,False
what,0.1599999999999999,186.63043242715813,4,False,False
it,0.21,186.84043242715813,2,False,False
means,0.19,187.03043242715813,5,False,False
to,0.24,187.27043242715814,2,False,False
truly,0.33,187.60043242715815,5,False,False
live,0.21,187.81043242715816,4,False,False
in,0.13,187.94043242715816,2,False,False
the,0.23,188.17043242715815,3,False,False
moment.,0.42516786152101116,188.59560028867915,7,True,False
The,0.33,188.92560028867916,3,False,False
"stranger,",0.6,189.52560028867916,9,False,True
without,0.2499999999999999,189.77560028867916,7,False,False
any,0.27,190.04560028867917,3,False,False
"warning,",0.1599999999999999,190.20560028867916,8,False,True
suddenly,0.4399999999999999,190.64560028867916,8,False,False
collapsed,0.1999999999999999,190.84560028867915,9,False,False
onto,0.22,191.06560028867915,4,False,False
the,0.2699999999999999,191.33560028867916,3,False,False
"floor,",0.4299999999999999,191.76560028867917,6,False,True
his,0.26,192.02560028867916,3,False,False
body,0.36,192.38560028867917,4,False,False
convulsing,0.35,192.73560028867917,10,False,False
in,0.4299999999999999,193.16560028867917,2,False,False
pain.,0.3971094247946183,193.5627097134738,5,True,False
We,0.2099999999999999,193.7727097134738,2,False,False
watched,0.0899999999999999,193.8627097134738,7,False,False
in,0.24,194.1027097134738,2,False,False
horror,0.1699999999999999,194.2727097134738,6,False,False
as,0.17,194.4427097134738,2,False,False
it,0.2299999999999999,194.67270971347378,2,False,False
appeared,0.2199999999999999,194.89270971347378,8,False,False
that,0.2,195.09270971347377,4,False,False
his,0.24,195.33270971347378,3,False,False
spine,0.3,195.6327097134738,5,False,False
twisted,0.55,196.1827097134738,7,False,False
"unnaturally,",0.52,196.7027097134738,12,False,True
and,0.1899999999999999,196.8927097134738,3,False,False
we,0.22,197.1127097134738,2,False,False
could,0.2099999999999999,197.3227097134738,5,False,False
hear,0.1899999999999999,197.5127097134738,4,False,False
the,0.26,197.7727097134738,3,False,False
sickening,0.3499999999999999,198.1227097134738,9,False,False
sound,0.18,198.3027097134738,5,False,False
of,0.61,198.91270971347382,2,False,False
bones,0.1999999999999999,199.1127097134738,5,False,False
cracking,0.14,199.2527097134738,8,False,False
under,0.19,199.4427097134738,5,False,False
the,0.1699999999999999,199.61270971347378,3,False,False
immense,0.28,199.89270971347378,7,False,False
pressure.,0.4532262982474039,200.3459360117212,9,True,False
His,0.18,200.5259360117212,3,False,False
neck,0.29,200.8159360117212,4,False,False
snapped,0.30737128914213874,201.12330730086333,7,False,False
at,0.29,201.41330730086332,2,False,False
an,0.29,201.70330730086332,2,False,False
alarming,0.45,202.1533073008633,8,False,False
"angle,",0.85,203.0033073008633,6,False,True
and,0.24,203.2433073008633,3,False,False
a,0.31,203.5533073008633,1,False,False
trickle,0.2,203.7533073008633,7,False,False
of,0.28,204.0333073008633,2,False,False
blood,0.22,204.2533073008633,5,False,False
seeped,0.24,204.4933073008633,6,False,False
from,0.12,204.6133073008633,4,False,False
the,0.29,204.9033073008633,3,False,False
corner,0.15,205.0533073008633,6,False,False
of,0.4499999999999999,205.5033073008633,2,False,False
his,0.2399999999999999,205.7433073008633,3,False,False
mouth,0.22,205.9633073008633,5,False,False
where,0.13,206.0933073008633,5,False,False
his,0.25,206.3433073008633,3,False,False
lip,0.18,206.5233073008633,3,False,False
had,0.2199999999999999,206.7433073008633,3,False,False
split,0.29,207.0333073008633,5,False,False
open.,0.16,207.1933073008633,5,True,False
Panic,0.2299999999999999,207.42330730086329,5,False,False
and,0.28,207.7033073008633,3,False,False
fear,0.3,208.0033073008633,4,False,False
gripped,0.19,208.1933073008633,7,False,False
us,0.3,208.4933073008633,2,False,False
all,0.1999999999999999,208.6933073008633,3,False,False
as,0.1599999999999999,208.8533073008633,2,False,False
we,0.31,209.1633073008633,2,False,False
scrambled,0.23,209.39330730086328,9,False,False
to,0.2,209.59330730086327,2,False,False
help,0.2652836340525495,209.8585909349158,4,False,False
"him,",0.18,210.03859093491582,4,False,True
our,0.19,210.22859093491581,3,False,False
minds,0.31,210.53859093491582,5,False,False
racing,0.22,210.75859093491582,6,False,False
with,0.37,211.12859093491582,4,False,False
questions,0.31,211.43859093491582,9,False,False
about,0.19,211.62859093491582,5,False,False
who,0.1399999999999999,211.7685909349158,3,False,False
he,0.24,212.00859093491582,2,False,False
was,0.1699999999999999,212.1785909349158,3,False,False
and,0.29,212.4685909349158,3,False,False
what,0.16,212.6285909349158,4,False,False
had,0.21,212.8385909349158,3,False,False
brought,0.1999999999999999,213.0385909349158,7,False,False
him,0.29,213.32859093491578,3,False,False
to,0.1999999999999999,213.52859093491577,2,False,False
our,0.22,213.74859093491577,3,False,False
doorstep,0.3,214.04859093491578,8,False,False
in,0.2,214.24859093491577,2,False,False
such,0.16,214.40859093491576,4,False,False
a,0.2199999999999999,214.62859093491576,1,False,False
dire,0.2099999999999999,214.83859093491577,4,False,False
state.,0.41113864315781473,215.24972957807358,6,True,False
This,0.35,215.59972957807358,4,False,False
harrowing,0.3354297258685315,215.9351593039421,9,False,False
incident,0.31,216.2451593039421,8,False,False
would,0.2499999999999999,216.4951593039421,5,False,False
become,0.4299999999999999,216.9251593039421,6,False,False
the,0.32,217.2451593039421,3,False,False
catalyst,0.3214005075053351,217.56655981144743,8,False,False
for,0.12,217.68655981144744,3,False,False
an,0.42,218.10655981144743,2,False,False
extraordinary,0.12,218.22655981144743,13,False,False
journey,0.30737128914213874,218.53393110058957,7,False,False
that,0.16,218.69393110058957,4,False,False
would,0.26,218.95393110058956,5,False,False
test,0.1899999999999999,219.14393110058955,4,False,False
our,0.29,219.43393110058955,3,False,False
courage,0.2299999999999999,219.66393110058954,7,False,False
and,0.5099999999999999,220.17393110058953,3,False,False
"resilience,",0.41,220.58393110058952,11,False,True
as,0.1899999999999999,220.77393110058952,2,False,False
we,0.3,221.07393110058953,2,False,False
delved,0.23,221.30393110058952,6,False,False
into,0.2,221.5039311005895,4,False,False
a,0.24,221.74393110058952,1,False,False
world,0.18,221.92393110058953,5,False,False
of,0.3099999999999999,222.23393110058953,2,False,False
danger,0.28,222.51393110058953,6,False,False
and,0.3299999999999999,222.84393110058954,3,False,False
intrigue,0.2099999999999999,223.05393110058955,8,False,False
that,0.19,223.24393110058955,4,False,False
we,0.21,223.45393110058956,2,False,False
never,0.19,223.64393110058955,5,False,False
could,0.1699999999999999,223.81393110058954,5,False,False
have,0.3199999999999999,224.13393110058954,4,False,False
imagined.,0.13,224.26393110058953,9,True,False
As,0.19,224.45393110058953,2,False,False
we,0.21,224.66393110058954,2,False,False
tended,0.15,224.81393110058954,6,False,False
to,0.13,224.94393110058954,2,False,False
the,0.24,225.18393110058955,3,False,False
"stranger,",0.4210445688818223,225.60497566947137,9,False,True
a,0.28,225.88497566947137,1,False,False
whirlwind,0.2,226.08497566947136,9,False,False
of,0.36,226.44497566947138,2,False,False
emotions,0.4600000000000001,226.90497566947138,8,False,False
swept,0.3199999999999999,227.22497566947138,5,False,False
through,0.21,227.43497566947138,7,False,False
the,0.21,227.6449756694714,3,False,False
room.,0.26,227.90497566947138,5,True,False
My,0.13,228.03497566947138,2,False,False
youngest,0.4899999999999999,228.5249756694714,8,False,False
"niece,",0.49,229.0149756694714,6,False,True
unable,0.11,229.1249756694714,6,False,False
to,0.3699999999999999,229.49497566947142,2,False,False
comprehend,0.49,229.98497566947142,10,False,False
the,0.33,230.31497566947144,3,False,False
gravity,0.24,230.55497566947145,7,False,False
of,0.15,230.70497566947145,2,False,False
the,0.39,231.09497566947144,3,False,False
"situation,",0.4599999999999999,231.55497566947145,10,False,True
mimed,0.3899999999999999,231.94497566947143,5,False,False
crying,0.25,232.19497566947143,6,False,False
while,0.3299999999999999,232.52497566947144,5,False,False
clutching,0.2,232.72497566947143,9,False,False
her,0.24,232.96497566947144,3,False,False
favorite,0.43,233.39497566947145,8,False,False
stuffed,0.44,233.83497566947145,7,False,False
toy.,0.33,234.16497566947146,4,True,False
In,0.42,234.58497566947145,2,False,False
stark,0.41,234.99497566947144,5,False,False
"contrast,",0.4210445688818223,235.41602023835327,9,False,True
my,0.31,235.72602023835327,2,False,False
brother's,0.22,235.94602023835327,9,False,False
girlfriend,0.22,236.16602023835327,10,False,False
nervously,0.1599999999999999,236.32602023835327,9,False,False
tried,0.21,236.53602023835327,5,False,False
to,0.3,236.83602023835329,2,False,False
lighten,0.2,237.03602023835327,7,False,False
the,0.23,237.26602023835326,3,False,False
"mood,",0.37,237.63602023835327,5,False,True
and,0.24,237.87602023835328,3,False,False
she,0.1599999999999999,238.03602023835327,3,False,False
started,0.34,238.37602023835328,7,False,False
laughing,0.27,238.6460202383533,8,False,False
at,0.17,238.81602023835327,2,False,False
the,0.39,239.20602023835326,3,False,False
absurdity,0.26,239.46602023835325,9,False,False
of,0.12,239.58602023835326,2,False,False
it,0.2099999999999999,239.79602023835326,2,False,False
all.,0.35,240.14602023835326,4,True,False
My,0.26,240.40602023835325,2,False,False
"nephew,",0.4499999999999999,240.85602023835324,7,False,True
overwhelmed,0.6200000000000001,241.47602023835324,11,False,False
by,0.29,241.76602023835324,2,False,False
fear,0.15,241.91602023835324,4,False,False
and,0.39,242.30602023835323,3,False,False
"confusion,",0.43507378724501866,242.74109402559824,10,False,True
began,0.29,243.03109402559824,5,False,False
knocking,0.29,243.32109402559823,8,False,False
over,0.2699999999999999,243.59109402559824,4,False,False
his,0.22,243.81109402559824,3,False,False
toy,0.2,244.01109402559823,3,False,False
blocks,0.3,244.31109402559824,6,False,False
while,0.25,244.56109402559824,5,False,False
screaming,0.26,244.82109402559823,9,False,False
in,0.23722519732615677,245.05831922292438,2,False,False
frustration.,0.4953139533369931,245.55363317626137,12,True,False
We,0.2,245.75363317626136,2,False,False
all,0.16,245.91363317626136,3,False,False
looked,0.35,246.26363317626135,6,False,False
around,0.3599999999999999,246.62363317626136,6,False,False
"scared,",0.5200000000000001,247.14363317626137,7,False,True
unsure,0.25,247.39363317626137,6,False,False
of,0.22,247.61363317626137,2,False,False
how,0.14,247.75363317626136,3,False,False
to,0.34,248.09363317626136,2,False,False
process,0.3600000000000001,248.45363317626138,7,False,False
our,0.12,248.57363317626138,3,False,False
feelings,0.2299999999999999,248.80363317626137,8,False,False
in,0.11,248.91363317626138,2,False,False
the,0.2699999999999999,249.1836331762614,3,False,False
face,0.1799999999999999,249.3636331762614,4,False,False
of,0.3199999999999999,249.6836331762614,2,False,False
such,0.24,249.9236331762614,4,False,False
an,0.36,250.28363317626142,2,False,False
unexpected,0.48,250.7636331762614,10,False,False
and,0.25125441568935314,251.01488759195075,3,False,False
distressing,0.31,251.32488759195076,11,False,False
event.,0.41113864315781473,251.73602623510857,6,True,False
This,0.58,252.31602623510858,4,False,False
intense,0.4299999999999999,252.7460262351086,7,False,False
emotional,0.33,253.0760262351086,9,False,False
expression,0.3494589442317279,253.42548517934034,10,False,False
would,0.3,253.72548517934035,5,False,False
serve,0.27931285241574594,254.0047980317561,5,False,False
as,0.13,254.1347980317561,2,False,False
a,0.33,254.46479803175612,1,False,False
prelude,0.21,254.67479803175613,7,False,False
to,0.12,254.79479803175613,2,False,False
the,0.21,255.00479803175614,3,False,False
rollercoaster,0.2199999999999999,255.22479803175614,13,False,False
of,0.29,255.51479803175613,2,False,False
emotions,0.38,255.89479803175612,8,False,False
we,0.37,256.26479803175613,2,False,False
would,0.38,256.6447980317561,5,False,False
experience,0.4499999999999999,257.0947980317561,10,False,False
throughout,0.27,257.3647980317561,10,False,False
our,0.33,257.6947980317561,3,False,False
upcoming,0.29,257.9847980317561,8,False,False
adventure,0.39,258.3747980317561,9,False,False
–,0.28,258.65479803175606,1,False,False
an,0.2,258.85479803175605,2,False,False
adventure,0.3400000000000001,259.194798031756,9,False,False
that,0.15,259.344798031756,4,False,False
would,0.2799999999999999,259.624798031756,5,False,False
challenge,0.3354297258685315,259.9602277576245,9,False,False
us,0.14,260.1002277576245,2,False,False
to,0.3,260.4002277576245,2,False,False
confront,0.28,260.6802277576245,8,False,False
our,0.3,260.9802277576245,3,False,False
deepest,0.1999999999999999,261.1802277576245,7,False,False
fears,0.37,261.5502277576245,5,False,False
and,0.31,261.8602277576245,3,False,False
discover,0.35,262.2102277576245,8,False,False
our,0.23,262.44022775762454,3,False,False
inner,0.3,262.74022775762455,5,False,False
strength.,0.4532262982474039,263.19345405587194,9,True,False
As,0.1799999999999999,263.37345405587195,2,False,False
we,0.2199999999999999,263.593454055872,2,False,False
tried,0.2,263.79345405587196,5,False,False
to,0.16,263.953454055872,2,False,False
make,0.25,264.203454055872,4,False,False
sense,0.16,264.363454055872,5,False,False
of,0.15,264.513454055872,2,False,False
the,0.33,264.843454055872,3,False,False
"situation,",0.45,265.29345405587196,10,False,True
I,0.27,265.56345405587194,1,False,False
couldn't,0.22,265.78345405587197,8,False,False
help,0.24,266.023454055872,4,False,False
but,0.16,266.183454055872,3,False,False
be,0.34,266.523454055872,2,False,False
reminded,0.3199999999999999,266.843454055872,8,False,False
of,0.16,267.003454055872,2,False,False
the,0.06,267.063454055872,3,False,False
time,0.2,267.263454055872,4,False,False
my,0.19,267.453454055872,2,False,False
high,0.24,267.693454055872,4,False,False
school,0.23,267.923454055872,6,False,False
crush,0.33,268.253454055872,5,False,False
rejected,0.3,268.553454055872,8,False,False
"me,",0.3799999999999999,268.933454055872,3,False,True
leaving,0.21,269.143454055872,7,False,False
me,0.28,269.42345405587196,2,False,False
feeling,0.33,269.75345405587194,7,False,False
vulnerable,0.39,270.1434540558719,10,False,False
and,0.5800000000000001,270.7234540558719,3,False,False
exposed.,0.43919707988420753,271.1626511357561,8,True,False
The,0.25125441568935314,271.41390555144545,3,False,False
memory,0.19,271.60390555144545,6,False,False
of,0.21,271.81390555144543,2,False,False
that,0.29,272.10390555144545,4,False,False
heartache,0.1999999999999999,272.30390555144544,9,False,False
seemed,0.2099999999999999,272.5139055514454,6,False,False
to,0.2199999999999999,272.73390555144545,2,False,False
mirror,0.17,272.90390555144546,6,False,False
the,0.31,273.21390555144546,3,False,False
uncertainty,0.28,273.49390555144544,11,False,False
and,0.33,273.8239055514454,3,False,False
rejection,0.27,274.0939055514454,9,False,False
we,0.18,274.2739055514454,2,False,False
were,0.1899999999999999,274.4639055514454,4,False,False
all,0.17,274.6339055514454,3,False,False
experiencing,0.45,275.0839055514454,12,False,False
in,0.17,275.2539055514454,2,False,False
this,0.49,275.74390555144544,4,False,False
moment.,0.42516786152101116,276.16907341296644,7,True,False
My,0.42,276.58907341296646,2,False,False
"cousin,",0.39298613215542944,276.9820595451219,7,False,True
attempting,0.28,277.2620595451219,10,False,False
to,0.29,277.5520595451219,2,False,False
distract,0.52,278.0720595451219,8,False,False
herself,0.36,278.4320595451219,7,False,False
from,0.14,278.5720595451219,4,False,False
the,0.24,278.8120595451219,3,False,False
"chaos,",0.38,279.1920595451219,6,False,True
picked,0.13,279.3220595451219,6,False,False
up,0.1499999999999999,279.47205954512185,2,False,False
a,0.1599999999999999,279.6320595451219,1,False,False
sandwich,0.53,280.16205954512185,8,False,False
only,0.19,280.35205954512185,4,False,False
to,0.2199999999999999,280.5720595451219,2,False,False
put,0.15,280.72205954512185,3,False,False
it,0.2199999999999999,280.9420595451219,2,False,False
back,0.34,281.28205954512185,4,False,False
"down,",0.32,281.60205954512185,5,False,True
as,0.31,281.91205954512185,2,False,False
if,0.32,282.23205954512184,2,False,False
even,0.4,282.6320595451218,4,False,False
the,0.2,282.8320595451218,3,False,False
once-enticing,0.3915465993213171,283.2236061444431,13,False,False
food,0.19,283.4136061444431,4,False,False
had,0.22,283.63360614444315,3,False,False
lost,0.22,283.8536061444432,4,False,False
its,0.21,284.06360614444316,3,False,False
appeal.,0.3299999999999999,284.39360614444314,7,True,False
The,0.19,284.58360614444314,3,False,False
room,0.24,284.82360614444315,4,False,False
was,0.3,285.12360614444316,3,False,False
devoid,0.35,285.4736061444432,6,False,False
of,0.3,285.7736061444432,2,False,False
any,0.24,286.0136061444432,3,False,False
kissing,0.22,286.23360614444323,7,False,False
or,0.3399999999999999,286.5736061444432,2,False,False
flirting,0.2699999999999999,286.8436061444432,8,False,False
that,0.29,287.1336061444432,4,False,False
usually,0.27,287.4036061444432,7,False,False
accompanied,0.31,287.7136061444432,11,False,False
our,0.28,287.99360614444316,3,False,False
family,0.4199999999999999,288.4136061444432,6,False,False
"gatherings,",0.44910300560821503,288.8627091500514,11,False,True
as,0.47,289.3327091500514,2,False,False
everyone's,0.3099999999999999,289.6427091500514,10,False,False
focus,0.22,289.86270915005144,5,False,False
was,0.2699999999999999,290.1327091500514,3,False,False
solely,0.2699999999999999,290.4027091500514,6,False,False
on,0.13,290.5327091500514,2,False,False
the,0.32,290.8527091500514,3,False,False
stranger,0.65,291.5027091500514,8,False,False
and,0.13,291.63270915005137,3,False,False
the,0.24,291.8727091500514,3,False,False
unknown,0.4599999999999999,292.33270915005136,7,False,False
dangers,0.27,292.60270915005134,7,False,False
that,0.19,292.79270915005134,4,False,False
his,0.28,293.0727091500513,3,False,False
presence,0.24,293.3127091500513,8,False,False
might,0.25,293.5627091500513,5,False,False
bring.,0.41113864315781473,293.97384779320913,6,True,False
This,0.26,294.2338477932091,4,False,False
collective,0.3494589442317279,294.58330673744086,10,False,False
sense,0.17,294.7533067374409,5,False,False
of,0.25,295.0033067374409,2,False,False
rejection,0.3999999999999999,295.40330673744086,9,False,False
would,0.22,295.6233067374409,5,False,False
soon,0.1899999999999999,295.8133067374409,4,False,False
become,0.1299999999999999,295.9433067374409,6,False,False
a,0.26,296.20330673744087,1,False,False
driving,0.38,296.58330673744086,7,False,False
force,0.25,296.83330673744086,5,False,False
in,0.14,296.97330673744085,2,False,False
our,0.27,297.24330673744083,3,False,False
"journey,",0.33,297.5733067374408,8,False,True
pushing,0.33,297.9033067374408,7,False,False
us,0.15,298.0533067374408,2,False,False
to,0.21,298.26330673744076,2,False,False
face,0.1999999999999999,298.46330673744075,4,False,False
our,0.34,298.8033067374407,3,False,False
fears,0.26,299.0633067374407,5,False,False
and,0.28,299.3433067374407,3,False,False
prove,0.3,299.6433067374407,5,False,False
our,0.1999999999999999,299.8433067374407,3,False,False
worth,0.36,300.2033067374407,5,False,False
in,0.31,300.5133067374407,2,False,False
a,0.26,300.7733067374407,1,False,False
world,0.21,300.98330673744067,5,False,False
that,0.28,301.26330673744064,4,False,False
seemed,0.4399999999999999,301.70330673744064,6,False,False
determined,0.3699999999999999,302.07330673744065,10,False,False
to,0.33,302.40330673744063,2,False,False
challenge,0.31,302.71330673744063,9,False,False
us,0.14,302.8533067374406,2,False,False
at,0.2299999999999999,303.08330673744064,2,False,False
every,0.39,303.4733067374406,5,False,False
turn.,0.52,303.9933067374406,5,True,False
The,0.35,304.3433067374406,3,False,False
stranger's,0.1999999999999999,304.5433067374406,10,False,False
condition,0.47,305.01330673744064,9,False,False
"worsened,",0.4210445688818223,305.43435130632247,9,False,True
and,0.37,305.8043513063225,3,False,False
we,0.2399999999999999,306.0443513063225,2,False,False
couldn't,0.2499999999999999,306.2943513063225,8,False,False
shake,0.44,306.7343513063225,5,False,False
the,0.23,306.9643513063225,3,False,False
sinking,0.37,307.3343513063225,7,False,False
feeling,0.24,307.5743513063225,7,False,False
that,0.17,307.7443513063225,4,False,False
we,0.17,307.91435130632254,2,False,False
might,0.21,308.1243513063225,5,False,False
be,0.32,308.4443513063225,2,False,False
witnessing,0.2799999999999999,308.7243513063225,10,False,False
his,0.21,308.93435130632247,3,False,False
final,0.35,309.2843513063225,5,False,False
moments.,0.43919707988420753,309.7235483862067,8,True,False
The,0.22,309.9435483862067,3,False,False
somber,0.4599999999999999,310.4035483862067,6,False,False
atmosphere,0.4900000000000001,310.8935483862067,10,False,False
reminded,0.36,311.2535483862067,8,False,False
me,0.2,311.4535483862067,2,False,False
of,0.1499999999999999,311.6035483862067,2,False,False
the,0.21,311.81354838620666,3,False,False
last,0.4499999999999999,312.26354838620665,4,False,False
funeral,0.13,312.39354838620665,7,False,False
I,0.18,312.57354838620665,1,False,False
had,0.32,312.89354838620665,3,False,False
"attended,",0.41,313.30354838620667,9,False,True
where,0.18,313.4835483862067,5,False,False
we,0.1599999999999999,313.6435483862067,2,False,False
were,0.22,313.86354838620673,4,False,False
saying,0.17,314.03354838620675,6,False,False
goodbye,0.16,314.19354838620677,7,False,False
to,0.28,314.47354838620674,2,False,False
a,0.19,314.66354838620674,1,False,False
beloved,0.3999999999999999,315.0635483862067,7,False,False
family,0.45,315.5135483862067,6,False,False
member.,0.38,315.8935483862067,7,True,False
I,0.26,316.1535483862067,1,False,False
recalled,0.2,316.3535483862067,8,False,False
the,0.22,316.5735483862067,3,False,False
pain,0.1499999999999999,316.7235483862067,4,False,False
of,0.28,317.00354838620666,2,False,False
losing,0.25,317.25354838620666,6,False,False
my,0.27,317.52354838620664,2,False,False
"great-aunt,",0.27,317.7935483862066,11,False,True
who,0.18,317.97354838620663,3,False,False
had,0.36,318.33354838620664,3,False,False
sadly,0.32,318.65354838620664,5,False,False
died,0.24,318.89354838620665,4,False,False
without,0.29,319.18354838620667,7,False,False
saying,0.3199999999999999,319.50354838620666,6,False,False
"goodbye,",0.40701535051862586,319.9105637367253,8,False,True
leaving,0.18,320.0905637367253,7,False,False
a,0.22319597896296037,320.31375971568826,1,False,False
void,0.28,320.59375971568824,4,False,False
in,0.13,320.72375971568823,2,False,False
our,0.2399999999999999,320.96375971568824,3,False,False
hearts,0.2,321.16375971568823,6,False,False
that,0.21,321.3737597156882,4,False,False
could,0.2,321.5737597156882,5,False,False
never,0.1699999999999999,321.7437597156882,5,False,False
be,0.32,322.0637597156882,2,False,False
filled.,0.42516786152101116,322.4889275772092,7,True,False
As,0.1699999999999999,322.6589275772092,2,False,False
we,0.2099999999999999,322.8689275772092,2,False,False
stood,0.28,323.1489275772092,5,False,False
around,0.24,323.3889275772092,6,False,False
the,0.34,323.72892757720916,3,False,False
"stranger,",0.4210445688818223,324.149972146091,9,False,True
desperately,0.43,324.579972146091,11,False,False
trying,0.2,324.779972146091,6,False,False
to,0.2,324.979972146091,2,False,False
help,0.5800000000000001,325.55997214609096,4,False,False
"him,",0.19,325.74997214609095,4,False,True
we,0.28,326.0299721460909,2,False,False
couldn't,0.18,326.20997214609093,8,False,False
help,0.1699999999999999,326.37997214609095,4,False,False
but,0.32,326.69997214609094,3,False,False
confront,0.33,327.0299721460909,8,False,False
our,0.26,327.2899721460909,3,False,False
own,0.5199999999999999,327.8099721460909,3,False,False
mortality,0.37,328.1799721460909,9,False,False
and,0.13,328.3099721460909,3,False,False
the,0.34,328.6499721460909,3,False,False
fragility,0.3399999999999999,328.98997214609085,9,False,False
of,0.22,329.2099721460909,2,False,False
life.,0.43,329.6399721460909,5,True,False
This,0.25,329.8899721460909,4,False,False
brush,0.2,330.0899721460909,5,False,False
with,0.2,330.28997214609086,4,False,False
death,0.2099999999999999,330.49997214609084,5,False,False
would,0.3,330.79997214609085,5,False,False
serve,0.27931285241574594,331.0792849985066,5,False,False
as,0.13,331.2092849985066,2,False,False
a,0.23,331.4392849985066,1,False,False
stark,0.47,331.9092849985066,5,False,False
reminder,0.2700000000000001,332.1792849985066,8,False,False
of,0.2,332.3792849985066,2,False,False
the,0.25,332.6292849985066,3,False,False
importance,0.35,332.9792849985066,10,False,False
of,0.35,333.32928499850664,2,False,False
cherishing,0.36,333.68928499850665,10,False,False
every,0.2599999999999999,333.94928499850664,5,False,False
moment,0.2399999999999999,334.18928499850665,6,False,False
and,0.12,334.30928499850666,3,False,False
would,0.35,334.6592849985067,5,False,False
ultimately,0.48,335.1392849985067,10,False,False
shape,0.2099999999999999,335.3492849985067,5,False,False
our,0.3,335.6492849985067,3,False,False
perspective,0.2,335.8492849985067,11,False,False
as,0.18,336.0292849985067,2,False,False
we,0.29,336.3192849985067,2,False,False
embarked,0.16,336.4792849985067,8,False,False
on,0.12,336.59928499850673,2,False,False
an,0.39,336.9892849985067,2,False,False
extraordinary,0.54,337.52928499850674,13,False,False
journey,0.34,337.8692849985067,7,False,False
filled,0.16,338.02928499850674,6,False,False
with,0.36,338.38928499850675,4,False,False
"danger,",0.4599999999999999,338.84928499850673,7,False,True
"love,",0.69,339.53928499850673,5,False,True
and,0.2,339.7392849985067,3,False,False
self-discovery.,0.48,340.21928499850674,15,True,False
As,0.15,340.3692849985067,2,False,False
we,0.22,340.58928499850674,2,False,False
ventured,0.32,340.90928499850673,8,False,False
into,0.1699999999999999,341.07928499850675,4,False,False
the,0.29,341.36928499850677,3,False,False
"unknown,",0.40701535051862586,341.7763003490254,8,False,True
guided,0.22,341.99630034902543,6,False,False
by,0.14,342.1363003490254,2,False,False
the,0.29,342.42630034902544,3,False,False
cryptic,0.24,342.66630034902545,7,False,False
clues,0.28,342.9463003490254,5,False,False
left,0.44,343.3863003490254,4,False,False
behind,0.25,343.6363003490254,6,False,False
by,0.14,343.7763003490254,2,False,False
the,0.32,344.0963003490254,3,False,False
"stranger,",0.4210445688818223,344.5173449179072,9,False,True
we,0.32,344.8373449179072,2,False,False
found,0.31,345.1473449179072,5,False,False
ourselves,0.85,345.99734491790724,9,False,False
in,0.09,346.0873449179072,2,False,False
a,0.27,346.3573449179072,1,False,False
series,0.2299999999999999,346.5873449179072,6,False,False
of,0.37,346.9573449179072,2,False,False
increasingly,0.6,347.55734491790724,12,False,False
challenging,0.5599999999999999,348.11734491790725,11,False,False
situations,0.45,348.56734491790723,10,False,False
that,0.31,348.87734491790724,4,False,False
tested,0.25,349.12734491790724,6,False,False
our,0.3299999999999999,349.4573449179072,3,False,False
physical,0.28,349.7373449179072,8,False,False
and,0.25,349.9873449179072,3,False,False
mental,0.29,350.2773449179072,6,False,False
limits.,0.6599999999999999,350.93734491790724,7,True,False
One,0.23,351.16734491790726,3,False,False
"day,",0.2,351.36734491790725,4,False,True
