word,timing,time_running,word_len,ends_in_period,ends_in_comma
his,0.27,173.90676152644784,3,False,False
"discovery,",0.47,174.37676152644784,10,False,True
led,0.2758279252145463,174.65258945166238,3,False,False
her,0.5199999999999999,175.1725894516624,3,False,False
upstairs,0.24,175.4125894516624,8,False,False
to,0.3,175.7125894516624,2,False,False
his,0.27,175.98258945166242,3,False,False
private,0.2,176.1825894516624,7,False,False
kitchen,0.28,176.4625894516624,7,False,False
where,0.3,176.76258945166242,5,False,False
he,0.2700000000000001,177.03258945166243,2,False,False
had,0.33,177.36258945166244,3,False,False
stored,0.4599999999999999,177.82258945166245,6,False,False
the,0.21,178.03258945166246,3,False,False
precious,0.16,178.19258945166246,8,False,False
ingredient.,0.43,178.62258945166246,11,True,False
As,0.2199999999999999,178.84258945166246,2,False,False
they,0.1599999999999999,179.00258945166246,4,False,False
ascended,0.16,179.16258945166246,8,False,False
the,0.75,179.91258945166246,3,False,False
"staircase,",0.7100000000000001,180.62258945166246,10,False,True
Mrs.,0.25519843156893535,180.8777878832314,4,True,False
Appleton's,0.23,181.1077878832314,10,False,False
excitement,0.26,181.3677878832314,10,False,False
"grew,",0.27,181.6377878832314,5,False,True
and,0.1699999999999999,181.80778788323138,3,False,False
she,0.2199999999999999,182.02778788323138,3,False,False
couldn't,0.06,182.08778788323139,8,False,False
help,0.38,182.46778788323138,4,False,False
but,0.12,182.58778788323139,3,False,False
imagine,0.52,183.1077878832314,7,False,False
the,0.75,183.8577878832314,3,False,False
incredible,0.2199999999999999,184.0777878832314,10,False,False
dishes,0.2099999999999999,184.2877878832314,6,False,False
that,0.3,184.5877878832314,4,False,False
would,0.1899999999999999,184.7777878832314,5,False,False
soon,0.32,185.0977878832314,4,False,False
come,0.38,185.4777878832314,4,False,False
from,0.21,185.6877878832314,4,False,False
this,0.38,186.0677878832314,4,False,False
discovery.,0.37,186.4377878832314,10,True,False
Upon,0.2199999999999999,186.6577878832314,4,False,False
reaching,0.2764179689393197,186.93420585217072,8,False,False
the,0.19,187.12420585217072,3,False,False
"kitchen,",0.2,187.3242058521707,8,False,True
Gustav,0.2799999999999999,187.6042058521707,6,False,False
unveiled,0.19,187.7942058521707,8,False,False
the,0.25,188.0442058521707,3,False,False
ingredient,0.35,188.3942058521707,10,False,False
with,0.5,188.8942058521707,4,False,False
a,0.1699999999999999,189.0642058521707,1,False,False
"flourish,",0.24,189.3042058521707,9,False,True
and,0.2758279252145463,189.58003377738524,3,False,False
together,0.3499999999999999,189.93003377738523,8,False,False
they,0.275945933959501,190.20597971134472,4,False,False
began,0.2900000000000001,190.49597971134472,5,False,False
to,0.27570991646959164,190.7716896278143,2,False,False
experiment,0.2199999999999999,190.9916896278143,10,False,False
with,0.3,191.29168962781432,4,False,False
new,0.4499999999999999,191.7416896278143,3,False,False
recipes,0.3,192.04168962781432,7,False,False
and,0.15,192.19168962781433,3,False,False
techniques.,0.37,192.56168962781433,11,True,False
The,0.25,192.81168962781433,3,False,False
room,0.275945933959501,193.08763556177382,4,False,False
buzzed,0.2761819514494104,193.36381751322324,6,False,False
with,0.1899999999999999,193.55381751322324,4,False,False
movement,0.5900000000000001,194.14381751322324,8,False,False
and,0.1899999999999999,194.33381751322324,3,False,False
action,0.2099999999999999,194.54381751322325,6,False,False
as,0.36,194.90381751322326,2,False,False
they,0.24,195.14381751322327,4,False,False
"chopped,",0.23,195.37381751322326,8,False,True
"stirred,",0.19,195.56381751322326,8,False,True
and,0.47,196.03381751322325,3,False,False
tasted,0.75,196.78381751322325,6,False,False
their,0.28,197.06381751322326,5,False,False
way,0.26,197.32381751322325,3,False,False
through,0.1599999999999999,197.48381751322324,7,False,False
countless,0.5,197.98381751322324,9,False,False
culinary,0.18,198.16381751322325,8,False,False
creations.,0.42,198.58381751322324,10,True,False
It,0.25,198.83381751322324,2,False,False
was,0.28,199.11381751322324,3,False,False
in,0.35,199.46381751322323,2,False,False
that,0.43,199.89381751322324,4,False,False
moment,0.2499999999999999,200.14381751322324,6,False,False
that,0.16,200.30381751322324,4,False,False
Gustav,0.2761819514494104,200.57999946467265,6,False,False
knew,0.26,200.83999946467264,4,False,False
he,0.06,200.89999946467265,2,False,False
had,0.2099999999999999,201.10999946467265,3,False,False
found,0.5199999999999999,201.62999946467266,5,False,False
not,0.24,201.86999946467267,3,False,False
only,0.2099999999999999,202.07999946467268,4,False,False
a,0.27559190772463693,202.35559137239733,1,False,False
new,0.26,202.61559137239732,3,False,False
ingredient,0.35,202.9655913723973,10,False,False
but,0.3299999999999999,203.29559137239733,3,False,False
also,0.26,203.55559137239732,4,False,False
a,0.11,203.66559137239733,1,False,False
newfound,0.25,203.91559137239733,8,False,False
sense,0.27606394270445567,204.1916553151018,5,False,False
of,0.19,204.3816553151018,2,False,False
community,0.28,204.6616553151018,9,False,False
and,0.2758279252145463,204.93748324031634,3,False,False
belonging,0.31,205.24748324031634,9,False,False
in,0.26,205.50748324031633,2,False,False
Flavortown.,0.35,205.85748324031633,11,True,False
As,0.26,206.11748324031632,2,False,False
the,0.2758279252145463,206.39331116553086,3,False,False
days,0.42,206.81331116553085,4,False,False
went,0.39,207.20331116553083,4,False,False
"by,",0.49,207.69331116553084,3,False,True
Chef,0.24,207.93331116553085,4,False,False
Gustav,0.2299999999999999,208.16331116553084,6,False,False
and,0.27,208.43331116553085,3,False,False
Mrs.,0.1699999999999999,208.60331116553084,4,True,False
Appleton,0.2764179689393197,208.87972913447015,8,False,False
continued,0.26,209.13972913447014,9,False,False
to,0.3,209.43972913447016,2,False,False
collaborate,0.18,209.61972913447016,11,False,False
in,0.15,209.76972913447017,2,False,False
the,0.28,210.04972913447017,3,False,False
"kitchen,",0.31,210.35972913447017,8,False,True
their,0.28,210.63972913447017,5,False,False
bond,0.2299999999999999,210.86972913447016,4,False,False
growing,0.31,211.17972913447016,7,False,False
stronger,0.2999999999999999,211.47972913447018,8,False,False
with,0.22,211.69972913447018,4,False,False
each,0.31,212.00972913447018,4,False,False
shared,0.66,212.66972913447017,6,False,False
meal.,0.3,212.96972913447019,5,True,False
The,0.3399999999999999,213.3097291344702,3,False,False
townspeople,0.17,213.47972913447018,11,False,False
of,0.15,213.62972913447018,2,False,False
Flavortown,0.19,213.81972913447018,10,False,False
began,0.21,214.0297291344702,5,False,False
to,0.26,214.28972913447018,2,False,False
notice,0.27,214.5597291344702,6,False,False
the,0.1,214.65972913447018,3,False,False
change,0.22,214.87972913447018,6,False,False
in,0.27570991646959164,215.15543905093978,2,False,False
"Gustav,",0.2740017046153764,215.42944075555516,7,False,True
as,0.16,215.58944075555516,2,False,False
he,0.24,215.82944075555517,2,False,False
seemed,0.18,216.00944075555518,6,False,False
happier,0.15,216.15944075555518,7,False,False
and,0.2,216.35944075555517,3,False,False
more,0.25,216.60944075555517,4,False,False
content,0.75,217.35944075555517,7,False,False
than,0.19,217.54944075555517,4,False,False
ever,0.14,217.68944075555515,4,False,False
before.,0.17,217.85944075555514,7,True,False
One,0.29,218.14944075555513,3,False,False
"evening,",0.32,218.46944075555513,8,False,True
while,0.14,218.6094407555551,5,False,False
they,0.28,218.8894407555551,4,False,False
were,0.17,219.0594407555551,4,False,False
preparing,0.12,219.1794407555551,9,False,False
a,0.31,219.4894407555551,1,False,False
feast,0.5,219.9894407555551,5,False,False
for,0.28,220.2694407555551,3,False,False
the,0.32,220.5894407555551,3,False,False
"town,",0.1,220.6894407555551,5,False,True
Mrs.,0.23,220.9194407555551,4,True,False
Appleton,0.28,221.1994407555551,8,False,False
confided,0.31,221.5094407555551,8,False,False
in,0.27,221.7794407555551,2,False,False
Gustav,0.12,221.8994407555551,6,False,False
about,0.27,222.16944075555512,5,False,False
her,0.1599999999999999,222.3294407555551,3,False,False
past.,0.21,222.53944075555512,5,True,False
She,0.1599999999999999,222.69944075555512,3,False,False
had,0.24,222.93944075555513,3,False,False
been,0.27,223.20944075555514,4,False,False
married,0.18,223.38944075555514,7,False,False
"once,",0.24,223.62944075555515,5,False,True
but,0.1699999999999999,223.79944075555514,3,False,False
her,0.19,223.98944075555514,3,False,False
husband,0.28,224.26944075555514,7,False,False
had,0.21,224.47944075555515,3,False,False
passed,0.3400000000000001,224.81944075555515,6,False,False
away,0.1699999999999999,224.98944075555514,4,False,False
seven,0.35,225.33944075555513,5,False,False
years,0.23,225.56944075555512,5,False,False
"ago,",0.18,225.74944075555513,4,False,True
leaving,0.29,226.03944075555512,7,False,False
her,0.3,226.33944075555513,3,False,False
feeling,0.27629996019436504,226.6157407157495,7,False,False
lost,0.21,226.8257407157495,4,False,False
and,0.31,227.1357407157495,3,False,False
alone.,0.15,227.2857407157495,6,True,False
It,0.33,227.61574071574952,2,False,False
was,0.16,227.77574071574952,3,False,False
through,0.4600000000000001,228.23574071574953,7,False,False
their,0.17,228.40574071574952,5,False,False
shared,0.34,228.74574071574952,6,False,False
love,0.3199999999999999,229.0657407157495,4,False,False
of,0.24,229.30574071574952,2,False,False
food,0.1,229.40574071574952,4,False,False
that,0.3400000000000001,229.74574071574952,4,False,False
she,0.24,229.98574071574953,3,False,False
had,0.26,230.24574071574952,3,False,False
found,0.3,230.54574071574953,5,False,False
solace,0.32,230.86574071574952,6,False,False
and,0.16,231.02574071574952,3,False,False
a,0.3,231.32574071574953,1,False,False
sense,0.14,231.46574071574952,5,False,False
of,0.14,231.6057407157495,2,False,False
purpose,0.27629996019436504,231.88204067594387,7,False,False
again.,0.2554344490588447,232.1374751250027,6,True,False
"Gustav,",0.32,232.4574751250027,7,False,True
touched,0.21,232.6674751250027,7,False,False
by,0.1999999999999999,232.8674751250027,2,False,False
her,0.2,233.0674751250027,3,False,False
"story,",0.2738836958704217,233.3413588208731,6,False,True
realized,0.42,233.76135882087308,8,False,False
that,0.12,233.8813588208731,4,False,False
his,0.24,234.1213588208731,3,False,False
relationship,0.2399999999999999,234.3613588208731,12,False,False
with,0.1599999999999999,234.5213588208731,4,False,False
Mrs.,0.1399999999999999,234.6613588208731,4,True,False
Appleton,0.22,234.8813588208731,8,False,False
had,0.2299999999999999,235.11135882087308,3,False,False
grown,0.38,235.49135882087307,5,False,False
into,0.2099999999999999,235.70135882087308,4,False,False
something,0.13,235.83135882087308,9,False,False
more,0.23,236.06135882087307,4,False,False
than,0.23,236.29135882087306,4,False,False
just,0.14,236.43135882087304,4,False,False
a,0.26,236.69135882087303,1,False,False
culinary,0.2,236.89135882087302,8,False,False
partnership.,0.1699999999999999,237.061358820873,12,True,False
As,0.15,237.21135882087302,2,False,False
they,0.3399999999999999,237.55135882087302,4,False,False
stood,0.16,237.71135882087302,5,False,False
side,0.13,237.841358820873,4,False,False
by,0.22,238.061358820873,2,False,False
side,0.24,238.30135882087302,4,False,False
in,0.27,238.57135882087303,2,False,False
the,0.16,238.73135882087303,3,False,False
warm,0.2399999999999999,238.97135882087304,4,False,False
glow,0.28,239.25135882087304,4,False,False
of,0.35,239.60135882087303,2,False,False
the,0.32,239.92135882087302,3,False,False
"kitchen,",0.2741197133603311,240.19547853423336,8,False,True
he,0.2399999999999999,240.43547853423337,2,False,False
knew,0.18,240.61547853423338,4,False,False
that,0.11,240.7254785342334,4,False,False
he,0.19,240.9154785342334,2,False,False
wanted,0.1899999999999999,241.10547853423338,6,False,False
to,0.15,241.2554785342334,2,False,False
be,0.18,241.4354785342334,2,False,False
there,0.23,241.6654785342334,5,False,False
for,0.33,241.9954785342334,3,False,False
"her,",0.22,242.2154785342334,4,False,True
not,0.1699999999999999,242.38547853423339,3,False,False
just,0.37,242.7554785342334,4,False,False
as,0.27570991646959164,243.03118845070298,2,False,False
a,0.27559190772463693,243.30678035842763,1,False,False
fellow,0.15,243.45678035842764,6,False,False
chef,0.13,243.58678035842763,4,False,False
but,0.2399999999999999,243.82678035842764,3,False,False
as,0.3,244.12678035842765,2,False,False
a,0.14,244.26678035842764,1,False,False
companion,0.31,244.57678035842764,9,False,False
and,0.34,244.91678035842764,3,False,False
confidant.,0.24,245.15678035842765,10,True,False
And,0.2758279252145463,245.4326082836422,3,False,False
"so,",0.22,245.6526082836422,3,False,True
with,0.26,245.9126082836422,4,False,False
a,0.2899999999999999,246.20260828364218,1,False,False
heart,0.27,246.4726082836422,5,False,False
full,0.275945933959501,246.74855421760168,4,False,False
of,0.15,246.89855421760168,2,False,False
hope,0.11,247.0085542176017,4,False,False
and,0.36,247.3685542176017,3,False,False
"love,",0.33,247.69855421760172,5,False,True
Gustav,0.5399999999999999,248.23855421760172,6,False,False
asked,0.27606394270445567,248.51461816030618,5,False,False
Mrs.,0.2599999999999999,248.77461816030618,4,True,False
Appleton,0.11,248.8846181603062,8,False,False
if,0.22,249.1046181603062,2,False,False
she,0.29,249.39461816030618,3,False,False
would,0.2799999999999999,249.67461816030618,5,False,False
marry,0.23,249.90461816030617,5,False,False
him,0.2758279252145463,250.1804460855207,3,False,False
and,0.18,250.36044608552072,3,False,False
continue,0.2,250.5604460855207,8,False,False
their,0.31,250.8704460855207,5,False,False
journey,0.27629996019436504,251.14674604571508,7,False,False
together,0.24,251.38674604571509,8,False,False
in,0.27570991646959164,251.66245596218468,2,False,False
Flavortown.,0.26,251.92245596218467,11,True,False
Mrs.,0.34,252.26245596218467,4,True,False
"Appleton,",0.27,252.53245596218468,9,False,True
taken,0.35,252.88245596218468,5,False,False
aback,0.38,253.26245596218467,5,False,False
by,0.27570991646959164,253.53816587865427,2,False,False
Gustav's,0.2299999999999999,253.76816587865426,8,False,False
heartfelt,0.28,254.04816587865426,9,False,False
"proposal,",0.18,254.22816587865427,9,False,True
hesitated,0.18,254.40816587865427,9,False,False
for,0.2099999999999999,254.61816587865428,3,False,False
a,0.28,254.89816587865428,1,False,False
moment,0.1899999999999999,255.08816587865428,6,False,False
before,0.22,255.30816587865428,6,False,False
her,0.3099999999999999,255.61816587865428,3,False,False
eyes,0.18,255.7981658786543,4,False,False
welled,0.21,256.00816587865427,6,False,False
up,0.53,256.53816587865424,2,False,False
with,0.275945933959501,256.81411181261376,4,False,False
tears,0.3199999999999999,257.13411181261375,5,False,False
of,0.32,257.45411181261375,2,False,False
joy.,0.25519843156893535,257.7093102441827,4,True,False
She,0.15,257.85931024418267,3,False,False
slowly,0.42,258.2793102441827,6,False,False
raised,0.21,258.48931024418266,6,False,False
her,0.22,258.7093102441827,3,False,False
hand,0.25,258.9593102441827,4,False,False
to,0.23,259.1893102441827,2,False,False
her,0.15,259.3393102441827,3,False,False
"heart,",0.24,259.5793102441827,6,False,True
nodding,0.34,259.91931024418267,7,False,False
her,0.25,260.16931024418267,3,False,False
head,0.25,260.41931024418267,4,False,False
in,0.09,260.50931024418264,2,False,False
agreement,0.1899999999999999,260.69931024418264,9,False,False
as,0.1599999999999999,260.85931024418267,2,False,False
she,0.15,261.00931024418264,3,False,False
whispered,0.2765359776842744,261.2858462218669,9,False,False
a,0.27559190772463693,261.5614381295915,1,False,False
soft,0.1599999999999999,261.72143812959155,4,False,False
"""yes.""",0.6399999999999999,262.36143812959153,6,False,False
Overwhelmed,0.23,262.59143812959155,11,False,False
with,0.31,262.90143812959155,4,False,False
"happiness,",0.27,263.17143812959154,10,False,True
Gustav,0.21,263.3814381295915,6,False,False
swept,0.24,263.6214381295915,5,False,False
her,0.1999999999999999,263.8214381295915,3,False,False
into,0.21,264.0314381295915,4,False,False
his,0.48,264.5114381295915,3,False,False
"arms,",0.48,264.99143812959153,5,False,True
and,0.2799999999999999,265.2714381295915,3,False,False
they,0.25,265.5214381295915,4,False,False
danced,0.4299999999999999,265.9514381295915,6,False,False
around,0.22,266.17143812959154,6,False,False
the,0.35,266.52143812959156,3,False,False
"kitchen,",0.2741197133603311,266.7955578429519,8,False,True
their,0.27606394270445567,267.07162178565636,5,False,False
laughter,0.3,267.3716217856564,8,False,False
echoing,0.09,267.46162178565635,7,False,False
through,0.3,267.76162178565636,7,False,False
the,0.75,268.51162178565636,3,False,False
shop.,0.39,268.90162178565635,5,True,False
The,0.21,269.1116217856563,3,False,False
"townspeople,",0.13,269.2416217856563,12,False,True
who,0.25,269.4916217856563,3,False,False
had,0.19,269.6816217856563,3,False,False
gathered,0.1999999999999999,269.8816217856563,8,False,False
outside,0.44,270.3216217856563,7,False,False
to,0.21,270.5316217856563,2,False,False
witness,0.27629996019436504,270.80792174585065,7,False,False
the,0.2758279252145463,271.0837496710652,3,False,False
feast,0.3999999999999999,271.4837496710652,5,False,False
"preparations,",0.2747097570851045,271.7584594281503,13,False,True
couldn't,0.2099999999999999,271.96845942815025,8,False,False
help,0.22,272.1884594281503,4,False,False
but,0.26,272.4484594281503,3,False,False
notice,0.2761819514494104,272.7246413795997,6,False,False
the,0.27,272.99464137959967,3,False,False
joyful,0.18,273.1746413795997,6,False,False
commotion,0.2765359776842744,273.45117735728394,9,False,False
inside.,0.19,273.64117735728394,7,True,False
They,0.2,273.8411773572839,4,False,False
began,0.2,274.0411773572839,5,False,False
to,0.17,274.21117735728393,2,False,False
cheer,0.26,274.4711773572839,5,False,False
and,0.3,274.77117735728393,3,False,False
clap,0.27,275.0411773572839,4,False,False
for,0.3099999999999999,275.3511773572839,3,False,False
the,0.2758279252145463,275.6270052824985,3,False,False
"couple,",0.18,275.8070052824985,7,False,True
their,0.22,276.0270052824985,5,False,False
excitement,0.19,276.2170052824985,10,False,False
filling,0.31,276.5270052824985,7,False,False
the,0.3599999999999999,276.88700528249854,3,False,False
air.,0.2399999999999999,277.12700528249854,4,True,False
Gustav,0.2761819514494104,277.40318723394796,6,False,False
and,0.1999999999999999,277.60318723394795,3,False,False
Mrs.,0.15,277.7531872339479,4,True,False
"Appleton,",0.35,278.10318723394795,9,False,True
hand,0.35,278.453187233948,4,False,False
in,0.43,278.883187233948,2,False,False
"hand,",0.23,279.113187233948,5,False,True
stepped,0.27629996019436504,279.38948719414236,7,False,False
outside,0.3,279.6894871941424,7,False,False
to,0.36,280.0494871941424,2,False,False
share,0.2299999999999999,280.2794871941424,5,False,False
the,0.2199999999999999,280.49948719414243,3,False,False
news,0.11,280.60948719414245,4,False,False
with,0.18,280.78948719414245,4,False,False
their,0.1,280.8894871941425,5,False,False
friends,0.37,281.2594871941425,7,False,False
and,0.2099999999999999,281.46948719414246,3,False,False
neighbors.,0.25,281.71948719414246,10,True,False
As,0.14,281.85948719414245,2,False,False
they,0.14,281.99948719414243,4,False,False
did,0.1699999999999999,282.16948719414245,3,False,False
"so,",0.27352966963555764,282.443016863778,3,False,True
they,0.1699999999999999,282.613016863778,4,False,False
flipped,0.27629996019436504,282.88931682397237,7,False,False
open,0.17,283.0593168239724,4,False,False
the,0.2099999999999999,283.26931682397236,3,False,False
doors,0.1999999999999999,283.46931682397235,5,False,False
of,0.23,283.69931682397237,2,False,False
the,0.1899999999999999,283.88931682397237,3,False,False
"shop,",0.0799999999999999,283.96931682397235,5,False,True
inviting,0.18,284.14931682397236,8,False,False
everyone,0.3,284.44931682397237,8,False,False
in,0.28,284.72931682397234,2,False,False
to,0.14,284.8693168239723,2,False,False
celebrate,0.12,284.98931682397233,9,False,False
their,0.26,285.2493168239723,5,False,False
love,0.34,285.5893168239723,4,False,False
and,0.2,285.7893168239723,3,False,False
the,0.19,285.9793168239723,3,False,False
bright,0.18,286.1593168239723,6,False,False
future,0.17,286.3293168239723,6,False,False
that,0.32,286.6493168239723,4,False,False
lay,0.1999999999999999,286.8493168239723,3,False,False
ahead,0.1599999999999999,287.0093168239723,5,False,False
for,0.38,287.3893168239723,3,False,False
them,0.55,287.9393168239723,4,False,False
and,0.3699999999999999,288.3093168239723,3,False,False
Flavortown.,0.2299999999999999,288.53931682397234,11,True,False
The,0.1899999999999999,288.72931682397234,3,False,False
night,0.27606394270445567,289.0053807666768,5,False,False
was,0.21,289.2153807666768,3,False,False
filled,0.48,289.6953807666768,6,False,False
with,0.6000000000000001,290.29538076667683,4,False,False
movement,0.3199999999999999,290.6153807666768,8,False,False
and,0.22,290.83538076667685,3,False,False
action,0.26,291.09538076667684,6,False,False
as,0.38,291.47538076667684,2,False,False
they,0.15,291.6253807666768,4,False,False
all,0.5700000000000001,292.1953807666768,3,False,False
"danced,",0.35,292.54538076667683,7,False,True
"ate,",0.3400000000000001,292.8853807666768,4,False,True
and,0.2758279252145463,293.1612086918914,3,False,False
reveled,0.27629996019436504,293.43750865208574,7,False,False
in,0.18,293.61750865208575,2,False,False
the,0.2758279252145463,293.8933365773003,3,False,False
happiness,0.1399999999999999,294.0333365773003,9,False,False
that,0.25,294.2833365773003,4,False,False
had,0.5999999999999999,294.8833365773003,3,False,False
brought,0.25,295.1333365773003,7,False,False
them,0.5700000000000001,295.7033365773003,4,False,False
all,0.15,295.8533365773003,3,False,False
together.,0.28,296.13333657730027,9,True,False
As,0.34,296.47333657730024,2,False,False
the,0.26,296.73333657730024,3,False,False
celebration,0.27677199517418377,297.0101085724744,11,False,False
continued,0.2765359776842744,297.28664455015866,9,False,False
late,0.11,297.39664455015867,4,False,False
into,0.13,297.52664455015866,4,False,False
the,0.07,297.59664455015866,3,False,False
"night,",0.3399999999999999,297.93664455015863,6,False,True
the,0.39,298.3266445501586,3,False,False
townspeople,0.2,298.5266445501586,11,False,False
indulged,0.69,299.2166445501586,8,False,False
in,0.24,299.4566445501586,2,False,False
the,0.29,299.74664455015863,3,False,False
delicious,0.1199999999999999,299.86664455015864,9,False,False
dishes,0.2299999999999999,300.09664455015866,6,False,False
that,0.25,300.34664455015866,4,False,False
Gustav,0.13,300.47664455015865,6,False,False
and,0.16,300.6366445501587,3,False,False
Mrs.,0.2199999999999999,300.8566445501587,4,True,False
Appleton,0.5399999999999999,301.3966445501587,8,False,False
had,0.35,301.74664455015875,3,False,False
prepared.,0.17,301.91664455015876,9,True,False
"However,",0.2299999999999999,302.1466445501588,8,False,True
amidst,0.6799999999999998,302.8266445501588,6,False,False
the,0.2299999999999999,303.0566445501588,3,False,False
joy,0.2758279252145463,303.3324724753734,3,False,False
and,0.3,303.6324724753734,3,False,False
"laughter,",0.47,304.1024724753734,9,False,True
a,0.44,304.5424724753734,1,False,False
sudden,0.3199999999999999,304.8624724753734,6,False,False
cry,0.2,305.0624724753734,3,False,False
of,0.2399999999999999,305.3024724753734,2,False,False
pain,0.14,305.4424724753734,4,False,False
pierced,0.35,305.7924724753734,7,False,False
the,0.17,305.96247247537343,3,False,False
air.,0.4299999999999999,306.39247247537344,4,True,False
One,0.14,306.5324724753734,3,False,False
of,0.27570991646959164,306.808182391843,2,False,False
the,0.19,306.998182391843,3,False,False
guests,0.18,307.178182391843,6,False,False
had,0.0699999999999999,307.248182391843,3,False,False
accidentally,0.12,307.368182391843,12,False,False
spilled,0.27629996019436504,307.64448235203736,7,False,False
a,0.15,307.79448235203733,1,False,False
piping,0.2699999999999999,308.0644823520373,6,False,False
hot,0.3399999999999999,308.4044823520373,3,False,False
bowl,0.275945933959501,308.6804282859968,4,False,False
of,0.29,308.97042828599683,2,False,False
soup,0.2799999999999999,309.2504282859968,4,False,False
onto,0.22,309.47042828599683,4,False,False
their,0.27606394270445567,309.7464922287013,5,False,False
"lap,",0.27364767838051235,310.0201399070818,4,False,True
causing,0.2,310.2201399070818,7,False,False
severe,0.3299999999999999,310.55013990708176,6,False,False
burns,0.27606394270445567,310.8262038497862,5,False,False
on,0.28,311.1062038497862,2,False,False
their,0.41,311.5162038497862,5,False,False
skin.,0.2,311.7162038497862,5,True,False
The,0.06,311.7762038497862,3,False,False
festive,0.18,311.9562038497862,7,False,False
atmosphere,0.36,312.31620384978623,10,False,False
quickly,0.08,312.3962038497862,7,False,False
turned,0.28,312.6762038497862,6,False,False
to,0.2,312.8762038497862,2,False,False
one,0.29,313.1662038497862,3,False,False
of,0.6899999999999998,313.8562038497862,2,False,False
concern,0.22,314.0762038497862,7,False,False
as,0.1999999999999999,314.2762038497862,2,False,False
everyone,0.28,314.5562038497862,8,False,False
rushed,0.2199999999999999,314.7762038497862,6,False,False
to,0.2299999999999999,315.00620384978623,2,False,False
help,0.14,315.1462038497862,4,False,False
the,0.29,315.43620384978624,3,False,False
injured,0.4499999999999999,315.8862038497862,7,False,False
guest.,0.2554344490588447,316.14163829884507,6,True,False
"Gustav,",0.24,316.3816382988451,7,False,True
having,0.14,316.52163829884506,6,False,False
learned,0.22,316.7416382988451,7,False,False
basic,0.12,316.8616382988451,5,False,False
first,0.27,317.1316382988451,5,False,False
aid,0.5,317.6316382988451,3,False,False
during,0.2761819514494104,317.9078202502945,6,False,False
his,0.25,318.1578202502945,3,False,False
"travels,",0.2741197133603311,318.4319399636548,8,False,True
sprang,0.38,318.8119399636548,6,False,False
into,0.18,318.99193996365483,4,False,False
action.,0.19,319.1819399636548,7,True,False
He,0.16,319.34193996365485,2,False,False
carefully,0.14,319.48193996365484,9,False,False
assessed,0.21,319.6919399636548,8,False,False
the,0.25,319.9419399636548,3,False,False
burns,0.18,320.1219399636548,5,False,False
and,0.25,320.3719399636548,3,False,False
instructed,0.2199999999999999,320.59193996365485,10,False,False
someone,0.27629996019436504,320.8682399238492,7,False,False
to,0.2,321.0682399238492,2,False,False
fetch,0.36,321.4282399238492,5,False,False
cold,0.3400000000000001,321.7682399238492,4,False,False
water,0.25,322.0182399238492,5,False,False
and,0.15,322.16823992384917,3,False,False
clean,0.18,322.3482399238492,5,False,False
cloth,0.27606394270445567,322.62430386655365,5,False,False
to,0.25,322.87430386655365,2,False,False
soothe,0.15,323.0243038665536,6,False,False
the,0.22,323.24430386655365,3,False,False
affected,0.37,323.61430386655366,8,False,False
area.,0.42,324.03430386655367,5,True,False
As,0.35,324.3843038665537,2,False,False
they,0.4,324.78430386655367,4,False,False
tended,0.34,325.12430386655365,6,False,False
to,0.32,325.44430386655364,2,False,False
the,0.3,325.74430386655365,3,False,False
guest's,0.32,326.06430386655364,7,False,False
"injuries,",0.17,326.23430386655366,9,False,True
it,0.14,326.37430386655365,2,False,False
became,0.21,326.5843038665536,6,False,False
apparent,0.33,326.9143038665536,8,False,False
that,0.275945933959501,327.19024980051313,4,False,False
their,0.28,327.4702498005131,5,False,False
eyes,0.5599999999999999,328.0302498005131,4,False,False
were,0.26,328.2902498005131,4,False,False
swollen,0.1299999999999999,328.4202498005131,7,False,False
from,0.32,328.7402498005131,4,False,False
the,0.75,329.4902498005131,3,False,False
steam,0.26,329.7502498005131,5,False,False
and,0.2799999999999999,330.03024980051305,3,False,False
"heat,",0.42,330.45024980051306,5,False,True
making,0.4199999999999999,330.8702498005131,6,False,False
it,0.27570991646959164,331.14595971698265,2,False,False
difficult,0.6400000000000001,331.78595971698263,9,False,False
for,0.12,331.90595971698264,3,False,False
them,0.22,332.12595971698266,4,False,False
to,0.27570991646959164,332.40166963345223,2,False,False
see.,0.21,332.6116696334522,4,True,False
Gustav,0.39,333.0016696334522,6,False,False
knew,0.275945933959501,333.2776155674117,4,False,False
that,0.2899999999999999,333.56761556741174,4,False,False
they,0.1699999999999999,333.73761556741175,4,False,False
needed,0.19,333.92761556741175,6,False,False
immediate,0.23,334.15761556741177,9,False,False
medical,0.31,334.46761556741177,7,False,False
attention,0.41,334.8776155674118,9,False,False
and,0.23,335.1076155674118,3,False,False
decided,0.32,335.4276155674118,7,False,False
to,0.27570991646959164,335.7033254838814,2,False,False
accompany,0.22,335.9233254838814,9,False,False
them,0.07,335.9933254838814,4,False,False
to,0.28,336.27332548388137,2,False,False
the,0.1299999999999999,336.40332548388136,3,False,False
nearest,0.27629996019436504,336.6796254440757,7,False,False
hospital.,0.25578847529370874,336.9354139193694,9,True,False
Despite,0.1999999999999999,337.1354139193694,7,False,False
this,0.39,337.5254139193694,4,False,False
unexpected,0.2999999999999998,337.8254139193694,10,False,False
turn,0.3399999999999999,338.16541391936937,4,False,False
of,0.26,338.42541391936936,2,False,False
"events,",0.2740017046153764,338.69941562398475,7,False,True
