word,timing,time_running
in,0.23,215.7699999999999
"Manhattan,",0.32999999999999996,216.0999999999999
I,0.24999999999999997,216.3499999999999
was,0.20999999999999996,216.55999999999992
adjusting,,216.55999999999992
to,0.36,216.91999999999993
a,0.43,217.34999999999994
new,0.28,217.62999999999994
routine,0.41000000000000003,218.03999999999994
that,0.33,218.36999999999995
involved,0.16,218.52999999999994
three,0.26,218.78999999999994
shifts,0.35000000000000003,219.13999999999993
at,0.16,219.29999999999993
my,0.5900000000000001,219.88999999999993
new,0.5700000000000001,220.45999999999992
job,0.26,220.7199999999999
–,0.19,220.9099999999999
"morning,",0.98,221.8899999999999
"afternoon,",0.15000000000000002,222.0399999999999
and,0.26,222.2999999999999
evening,0.22000000000000003,222.5199999999999
–,0.7699999999999999,223.2899999999999
each,0.27,223.55999999999992
bringing,0.29000000000000004,223.8499999999999
its,0.32000000000000006,224.1699999999999
own,0.27,224.4399999999999
unique,0.33,224.76999999999992
challenges,0.12,224.88999999999993
and,0.06,224.94999999999993
opportunities.,0.2700000000000001,225.21999999999994
These,,225.21999999999994
"numbers,",0.21000000000000002,225.42999999999995
though,0.20000000000000004,225.62999999999994
seemingly,0.25999999999999995,225.88999999999993
"arbitrary,",0.26,226.14999999999992
held,0.3400000000000001,226.48999999999992
a,0.16999999999999998,226.6599999999999
special,0.27,226.92999999999992
meaning,0.21000000000000002,227.13999999999993
for,0.18,227.31999999999994
me.,0.6,227.91999999999993
They,0.22999999999999998,228.14999999999992
represented,0.15999999999999998,228.30999999999992
the,0.16999999999999998,228.4799999999999
various,0.37,228.8499999999999
stages,0.37,229.2199999999999
of,0.16,229.3799999999999
my,0.36,229.73999999999992
life,0.3399999999999999,230.07999999999993
and,0.2,230.27999999999992
the,0.15999999999999998,230.4399999999999
experiences,0.15000000000000002,230.58999999999992
that,0.14,230.7299999999999
had,0.38000000000000006,231.1099999999999
shaped,0.18,231.2899999999999
me,0.22999999999999998,231.5199999999999
along,0.23000000000000004,231.7499999999999
the,0.48,232.22999999999988
way.,0.27,232.4999999999999
As,0.17,232.66999999999987
I,0.27,232.93999999999988
sat,0.12000000000000001,233.0599999999999
in,0.16,233.21999999999989
my,0.16000000000000003,233.37999999999988
dimly,0.4,233.7799999999999
lit,0.19,233.96999999999989
"room,",0.5199999999999999,234.4899999999999
nursing,,234.4899999999999
my,0.16,234.6499999999999
injuries,2.48,237.12999999999988
and,0.4,237.5299999999999
reflecting,0.15,237.6799999999999
on,0.19,237.8699999999999
the,0.27,238.1399999999999
"past,",,238.1399999999999
I,0.16999999999999998,238.3099999999999
couldn't,0.42000000000000004,238.72999999999988
help,0.5,239.22999999999988
but,0.18000000000000002,239.40999999999988
wonder,0.16,239.56999999999988
what,0.22999999999999998,239.79999999999987
new,0.22,240.01999999999987
numbers,0.19999999999999996,240.21999999999986
would,0.23000000000000004,240.44999999999985
come,0.37,240.81999999999985
to,0.16000000000000003,240.97999999999985
define,0.21000000000000002,241.18999999999986
this,0.3,241.48999999999987
next,0.37000000000000005,241.85999999999987
chapter,0.45999999999999996,242.31999999999988
of,0.97,243.28999999999988
my,5.67,248.95999999999987
life,0.33999999999999997,249.29999999999987
in,0.26,249.55999999999986
this,0.19999999999999998,249.75999999999985
bustling,0.29,250.04999999999984
city.,0.21999999999999997,250.26999999999984
As,0.25999999999999995,250.52999999999983
I,0.15000000000000002,250.67999999999984
pondered,,250.67999999999984
the,0.27,250.94999999999985
role,0.37,251.31999999999985
of,0.31999999999999995,251.63999999999984
numbers,0.29000000000000004,251.92999999999984
in,0.30000000000000004,252.22999999999985
my,0.33999999999999997,252.56999999999985
"life,",0.49000000000000005,253.05999999999986
I,0.55,253.60999999999987
couldn't,0.21999999999999997,253.82999999999987
help,,253.82999999999987
but,0.15,253.97999999999988
think,0.26,254.23999999999987
about,0.3,254.53999999999988
how,0.3400000000000001,254.87999999999988
they,4.779999999999999,259.65999999999985
also,0.41999999999999993,260.07999999999987
represented,0.29000000000000004,260.3699999999999
the,0.25,260.6199999999999
various,0.31000000000000005,260.9299999999999
ages,0.15999999999999998,261.0899999999999
at,0.19,261.2799999999999
which,0.3999999999999999,261.6799999999999
I,0.13000000000000003,261.8099999999999
had,0.47,262.2799999999999
experienced,0.56,262.8399999999999
significant,0.44000000000000006,263.2799999999999
moments.,0.30000000000000004,263.5799999999999
When,0.27,263.8499999999999
I,0.21999999999999997,264.06999999999994
was,0.33999999999999997,264.4099999999999
"seventeen,",0.31000000000000005,264.7199999999999
I,0.15000000000000002,264.8699999999999
had,0.21,265.07999999999987
my,0.18999999999999997,265.26999999999987
first,0.14,265.40999999999985
taste,0.24,265.64999999999986
of,0.34,265.98999999999984
"independence,",0.14,266.1299999999998
working,0.45,266.5799999999998
a,0.43000000000000005,267.0099999999998
part-time,0.1,267.10999999999984
job,0.19,267.29999999999984
and,0.14,267.4399999999998
learning,0.29,267.72999999999985
the,0.22999999999999998,267.95999999999987
value,0.24,268.1999999999999
of,0.22999999999999995,268.4299999999999
hard,0.18000000000000002,268.6099999999999
work,0.67,269.2799999999999
and,0.15,269.4299999999999
responsibility.,0.17000000000000004,269.5999999999999
At,0.33,269.9299999999999
"nineteen,",0.30000000000000004,270.2299999999999
I,0.31000000000000005,270.5399999999999
faced,0.0,270.5399999999999
the,0.11999999999999998,270.6599999999999
challenges,0.27,270.9299999999999
of,0.2,271.1299999999999
leaving,0.27,271.39999999999986
home,0.29000000000000004,271.6899999999999
for,0.2,271.8899999999999
"college,",0.18,272.0699999999999
discovering,0.31000000000000005,272.3799999999999
new,0.20999999999999996,272.58999999999986
passions,0.07,272.65999999999985
and,0.27,272.92999999999984
forging,0.19999999999999998,273.1299999999998
lifelong,,273.1299999999998
friendships.,0.41,273.53999999999985
And,0.28,273.8199999999998
"now,",0.21000000000000002,274.0299999999998
as,0.21000000000000005,274.2399999999998
I,0.24,274.4799999999998
approached,0.16,274.6399999999998
my,0.15000000000000002,274.7899999999998
twentieth,0.20999999999999996,274.9999999999998
"birthday,",0.1900000000000004,275.18999999999977
I,,275.18999999999977
found,0.49,275.6799999999998
myself,0.33999999999999997,276.01999999999975
in,0.3700000000000001,276.38999999999976
Manhattan,0.12,276.50999999999976
–,0.37,276.87999999999977
a,0.21000000000000002,277.08999999999975
city,0.53,277.6199999999997
full,0.4000000000000001,278.0199999999997
of,0.29,278.3099999999997
possibilities,,278.3099999999997
and,0.39,278.6999999999997
opportunities,0.07,278.7699999999997
for,0.26999999999999996,279.0399999999997
growth.,0.30000000000000004,279.3399999999997
With,0.25,279.5899999999997
each,,279.5899999999997
passing,0.14999999999999997,279.73999999999967
"year,",0.33999999999999997,280.07999999999964
age,0.6000000000000001,280.67999999999967
had,0.22000000000000003,280.8999999999997
brought,0.15999999999999998,281.0599999999997
me,0.19999999999999996,281.2599999999997
not,0.34,281.5999999999997
only,0.5900000000000001,282.18999999999966
wisdom,0.15999999999999998,282.3499999999997
but,0.29,282.6399999999997
also,0.09000000000000002,282.7299999999997
a,0.21999999999999995,282.9499999999997
deeper,0.15000000000000002,283.0999999999997
understanding,0.21999999999999997,283.3199999999997
of,0.29,283.60999999999973
who,0.4,284.0099999999997
I,,284.0099999999997
was,0.15,284.1599999999997
and,0.3,284.4599999999997
what,0.2700000000000001,284.7299999999997
truly,0.35,285.0799999999997
mattered,0.15000000000000002,285.2299999999997
to,0.21999999999999997,285.4499999999997
me.,0.22999999999999998,285.6799999999997
As,0.19,285.8699999999997
I,0.37,286.2399999999997
embarked,,286.2399999999997
on,0.16999999999999998,286.40999999999974
this,0.24,286.64999999999975
new,0.09,286.7399999999997
chapter,0.16,286.89999999999975
in,0.13,287.02999999999975
my,0.0,287.02999999999975
"life,",0.21,287.2399999999997
I,0.28,287.5199999999997
felt,0.18000000000000002,287.6999999999997
grateful,0.23999999999999996,287.9399999999997
for,0.19999999999999998,288.1399999999997
the,0.42,288.5599999999997
experiences,0.18999999999999997,288.7499999999997
that,0.25,288.9999999999997
had,0.39,289.3899999999997
shaped,0.15,289.5399999999997
me,0.25,289.7899999999997
thus,0.33000000000000007,290.11999999999966
far,0.27,290.38999999999965
and,0.31000000000000005,290.69999999999965
eager,0.4,291.0999999999996
to,0.41999999999999993,291.51999999999964
embrace,0.31,291.82999999999964
the,0.30000000000000004,292.12999999999965
lessons,0.33999999999999997,292.46999999999963
that,0.39,292.8599999999996
lay,0.35,293.20999999999964
ahead,0.24,293.44999999999965
–,,293.44999999999965
no,0.2,293.64999999999964
matter,0.16999999999999996,293.81999999999965
what,0.15000000000000002,293.96999999999963
age,0.20999999999999996,294.1799999999996
they,0.27,294.4499999999996
might,0.35999999999999993,294.8099999999996
come,0.14,294.9499999999996
at.,0.32000000000000006,295.2699999999996
As,0.31999999999999995,295.5899999999996
I,0.51,296.09999999999957
sat,0.13,296.22999999999956
in,0.27,296.49999999999955
my,4.81,301.30999999999955
new,0.27,301.57999999999953
"apartment,",0.12,301.69999999999953
reflecting,0.45000000000000007,302.1499999999995
on,0.33,302.4799999999995
the,0.38,302.8599999999995
past,0.5000000000000001,303.3599999999995
and,0.23000000000000004,303.5899999999995
contemplating,0.36000000000000004,303.94999999999953
the,0.18000000000000005,304.12999999999954
"future,",0.2,304.32999999999953
I,,304.32999999999953
realized,0.03,304.3599999999995
that,0.44000000000000006,304.7999999999995
movement,0.34,305.1399999999995
and,0.12,305.2599999999995
action,0.33999999999999997,305.59999999999945
had,0.5499999999999999,306.14999999999947
played,0.37,306.51999999999947
a,0.2700000000000001,306.78999999999945
significant,0.30000000000000004,307.08999999999946
role,0.33000000000000007,307.41999999999945
in,0.3,307.71999999999946
my,0.6499999999999999,308.36999999999944
life's,0.26,308.6299999999994
journey.,0.48,309.10999999999945
From,0.5599999999999998,309.66999999999945
the,0.26,309.92999999999944
countless,0.23000000000000004,310.15999999999946
miles,,310.15999999999946
I,0.26,310.41999999999945
had,3.4699999999999998,313.8899999999995
seen,0.6900000000000002,314.5799999999995
myself,0.16999999999999996,314.7499999999995
walking,0.28,315.02999999999946
through,0.25,315.27999999999946
the,0.31999999999999995,315.59999999999945
streets,0.20999999999999996,315.80999999999943
of,0.36,316.16999999999945
"Chicago,",0.29,316.45999999999947
exploring,0.17999999999999997,316.6399999999995
every,0.35000000000000003,316.9899999999995
nook,0.32999999999999996,317.3199999999995
and,0.30999999999999994,317.6299999999995
cranny,0.1,317.7299999999995
of,,317.7299999999995
my,0.19,317.9199999999995
beloved,0.24999999999999997,318.1699999999995
"hometown,",0.24,318.4099999999995
to,0.14,318.5499999999995
the,0.21000000000000002,318.7599999999995
time,0.33999999999999997,319.09999999999945
my,0.31000000000000005,319.40999999999946
husband,,319.40999999999946
had,,319.40999999999946
just,0.14,319.54999999999944
walked,0.13,319.67999999999944
into,0.35,320.02999999999946
my,0.32,320.34999999999945
life,0.25,320.59999999999945
at,0.14000000000000012,320.73999999999944
a,0.47,321.20999999999947
college,0.55,321.7599999999995
"party,",0.44000000000000006,322.1999999999995
his,0.18999999999999997,322.3899999999995
confident,0.27,322.65999999999946
stride,0.22000000000000003,322.8799999999995
capturing,,322.8799999999995
my,0.24,323.1199999999995
attention,,323.1199999999995
and,0.28,323.39999999999947
eventually,0.26,323.65999999999946
my,0.24,323.89999999999947
heart.,0.26,324.15999999999946
Even,0.37,324.52999999999946
"now,",0.32,324.84999999999945
as,0.22,325.0699999999995
I,0.09999999999999998,325.1699999999995
was,0.3,325.4699999999995
led,0.37,325.8399999999995
upstairs,0.13,325.9699999999995
to,0.23,326.19999999999953
my,0.55,326.74999999999955
new,,326.74999999999955
Manhattan,,326.74999999999955
apartment,0.22999999999999998,326.97999999999956
for,0.24,327.2199999999996
the,0.08,327.29999999999956
first,0.19,327.48999999999955
"time,",0.36,327.84999999999957
I,0.37,328.2199999999996
felt,0.22000000000000006,328.4399999999996
a,0.26,328.6999999999996
sense,,328.6999999999996
of,0.13000000000000003,328.8299999999996
excitement,0.26,329.0899999999996
and,0.3800000000000001,329.4699999999996
anticipation,0.18,329.6499999999996
with,0.17,329.8199999999996
each,0.13000000000000003,329.9499999999996
step,0.17000000000000004,330.1199999999996
I,,330.1199999999996
took.,0.31000000000000005,330.4299999999996
These,0.21,330.6399999999996
"movements,",0.17,330.8099999999996
both,0.20000000000000004,331.0099999999996
big,0.38,331.3899999999996
and,0.6199999999999999,332.0099999999996
"small,",0.41999999999999993,332.4299999999996
had,0.29000000000000004,332.71999999999963
propelled,0.24,332.95999999999964
me,,332.95999999999964
forward,0.20000000000000004,333.1599999999996
through,0.19,333.3499999999996
"life,",0.37,333.71999999999963
shaping,0.44000000000000006,334.1599999999996
my,0.38,334.5399999999996
experiences,0.41,334.94999999999965
and,0.27,335.21999999999963
guiding,0.30999999999999994,335.52999999999963
me,0.2800000000000001,335.8099999999996
towards,0.23000000000000004,336.0399999999996
new,0.35,336.38999999999965
adventures.,0.17999999999999994,336.56999999999965
As,0.13999999999999999,336.70999999999964
I,0.16,336.86999999999966
nursed,0.24,337.1099999999997
my,0.3400000000000001,337.44999999999965
injuries,0.21000000000000002,337.6599999999996
and,,337.6599999999996
prepared,0.27999999999999997,337.9399999999996
to,0.21000000000000002,338.1499999999996
face,0.14,338.28999999999957
the,0.17,338.4599999999996
challenges,0.20999999999999996,338.66999999999956
that,0.15999999999999998,338.8299999999996
awaited,0.2,339.0299999999996
me,0.21999999999999997,339.2499999999996
in,,339.2499999999996
this,,339.2499999999996
bustling,0.27,339.5199999999996
"city,",0.30000000000000004,339.8199999999996
I,0.22000000000000003,340.0399999999996
knew,0.32999999999999996,340.3699999999996
that,0.31999999999999995,340.6899999999996
it,0.56,341.2499999999996
would,,341.2499999999996
be,0.15999999999999998,341.4099999999996
through,0.30000000000000004,341.70999999999964
movement,0.41999999999999993,342.12999999999965
and,0.27999999999999997,342.4099999999996
action,0.26999999999999996,342.6799999999996
that,,342.6799999999996
I,0.29,342.96999999999963
would,0.25,343.21999999999963
continue,0.29000000000000004,343.50999999999965
to,0.29,343.79999999999967
"grow,",0.21,344.00999999999965
"learn,",0.14,344.14999999999964
and,0.17,344.31999999999965
ultimately,0.21000000000000002,344.52999999999963
find,0.06999999999999999,344.5999999999996
my,0.21000000000000002,344.8099999999996
place,0.29000000000000004,345.0999999999996
in,0.28,345.3799999999996
this,0.27,345.6499999999996
new,0.19,345.8399999999996
chapter,0.14,345.97999999999956
of,0.18000000000000005,346.15999999999957
my,0.18,346.3399999999996
life.,0.5,346.8399999999996
Throughout,0.33999999999999997,347.17999999999955
my,0.42000000000000004,347.59999999999957
"life,",0.43,348.0299999999996
I,0.2,348.22999999999956
had,0.24999999999999997,348.47999999999956
learned,0.34,348.81999999999954
that,0.09,348.9099999999995
agreement,0.36000000000000004,349.2699999999995
and,0.5,349.7699999999995
questioning,0.27,350.0399999999995
played,0.34,350.3799999999995
a,0.21999999999999997,350.5999999999995
crucial,0.4600000000000001,351.0599999999995
role,0.6799999999999999,351.7399999999995
in,0.30000000000000004,352.0399999999995
shaping,0.32999999999999996,352.3699999999995
my,0.18,352.5499999999995
experiences,0.33999999999999997,352.8899999999995
and,0.2,353.08999999999946
relationships.,0.26999999999999996,353.35999999999945
I,0.18000000000000002,353.53999999999945
recalled,0.27,353.80999999999943
the,,353.80999999999943
countless,0.32999999999999996,354.1399999999994
conversations,0.11000000000000001,354.24999999999943
with,0.25,354.49999999999943
friends,0.2700000000000001,354.7699999999994
and,0.26,355.0299999999994
"family,",0.48,355.5099999999994
where,0.37,355.8799999999994
a,0.31000000000000005,356.18999999999943
simple,0.27,356.4599999999994
"""he",0.14999999999999997,356.6099999999994
said,,356.6099999999994
"sure""",0.33,356.9399999999994
or,0.32999999999999996,357.26999999999936
"""she",0.35,357.6199999999994
said,0.3,357.9199999999994
"ok""",0.49,358.4099999999994
had,0.42999999999999994,358.8399999999994
led,0.54,359.3799999999994
to,,359.3799999999994
unforgettable,0.24000000000000002,359.61999999999944
adventures,0.6000000000000001,360.21999999999946
and,0.15999999999999998,360.3799999999995
cherished,0.21,360.58999999999946
memories.,0.22000000000000003,360.8099999999995
At,0.11,360.9199999999995
the,0.35,361.2699999999995
same,0.19999999999999998,361.4699999999995
"time,",0.36,361.82999999999953
I,0.41,362.23999999999955
recognized,0.33999999999999997,362.57999999999953
the,0.45,363.0299999999995
importance,0.26000000000000006,363.2899999999995
of,0.24,363.5299999999995
questioning,0.38,363.9099999999995
and,0.46,364.3699999999995
challenging,0.19,364.5599999999995
the,0.24,364.7999999999995
status,0.19,364.9899999999995
"quo,",0.24999999999999997,365.2399999999995
as,0.15999999999999998,365.3999999999995
it,0.21,365.6099999999995
had,0.25,365.8599999999995
often,0.35,366.2099999999995
pushed,0.21,366.4199999999995
me,0.18999999999999997,366.6099999999995
to,0.27999999999999997,366.8899999999995
grow,0.19,367.0799999999995
and,0.21999999999999997,367.2999999999995
evolve,,367.2999999999995
in,0.25,367.5499999999995
ways,0.31999999999999995,367.8699999999995
I,,367.8699999999995
never,0.16,368.0299999999995
thought,0.17,368.19999999999953
possible.,0.33,368.5299999999995
I,0.39999999999999997,368.9299999999995
remembered,0.24,369.1699999999995
the,0.14,369.3099999999995
time,0.07,369.3799999999995
"when,",0.18999999999999997,369.5699999999995
after,0.12000000000000001,369.6899999999995
much,0.0,369.6899999999995
"deliberation,",0.28,369.96999999999946
I,0.32000000000000006,370.28999999999945
had,0.26,370.54999999999944
finally,0.24,370.78999999999945
mustered,0.29000000000000004,371.0799999999995
the,0.26,371.33999999999946
courage,0.2400000000000001,371.5799999999995
to,0.28,371.85999999999945
question,0.28,372.1399999999994
my,0.33999999999999997,372.4799999999994
career,0.37,372.8499999999994
path,0.34,373.1899999999994
and,,373.1899999999994
make,0.2,373.38999999999936
a,0.14,373.52999999999935
bold,0.22000000000000003,373.7499999999994
change,0.14,373.88999999999936
–,0.28,374.16999999999933
a,0.51,374.6799999999993
decision,0.22,374.89999999999935
that,0.6499999999999999,375.54999999999933
was,0.59,376.1399999999993
met,0.79,376.9299999999993
with,0.25,377.1799999999993
both,0.28,377.4599999999993
support,,377.4599999999993
and,0.20999999999999996,377.6699999999993
skepticism,0.26,377.92999999999927
from,0.26,378.18999999999926
those,0.26,378.44999999999925
around,0.30999999999999994,378.75999999999925
me.,0.35,379.1099999999993
"""Okay,",0.15,379.25999999999925
"fine,""",0.28,379.5399999999992
my,0.39,379.9299999999992
father,0.4700000000000001,380.39999999999924
had,0.22,380.61999999999927
said,0.21999999999999997,380.8399999999993
"reluctantly,",0.18,381.0199999999993
his,,381.0199999999993
concern,0.2,381.2199999999993
for,0.35,381.5699999999993
my,,381.5699999999993
well-being,0.26,381.8299999999993
evident,0.18,382.0099999999993
in,0.26999999999999996,382.2799999999993
his,0.16,382.4399999999993
voice.,0.32999999999999996,382.7699999999993
As,,382.7699999999993
I,0.22000000000000006,382.9899999999993
embarked,0.37,383.35999999999933
on,0.2800000000000001,383.6399999999993
this,0.15,383.7899999999993
new,0.27,384.05999999999926
journey,0.25000000000000006,384.30999999999926
in,0.27,384.57999999999925
"Manhattan,",0.25000000000000006,384.82999999999925
I,0.21,385.0399999999992
knew,0.37999999999999995,385.4199999999992
that,0.44,385.8599999999992
striking,0.32999999999999996,386.1899999999992
a,0.63,386.8199999999992
balance,0.45999999999999996,387.2799999999992
between,0.18000000000000005,387.4599999999992
agreement,0.24000000000000002,387.6999999999992
and,0.30000000000000004,387.9999999999992
questioning,0.26,388.2599999999992
would,0.11999999999999998,388.3799999999992
be,0.09,388.4699999999992
essential,0.21999999999999995,388.6899999999992
in,0.2,388.8899999999992
navigating,0.19999999999999998,389.0899999999992
the,0.34,389.42999999999915
challenges,0.47,389.8999999999992
and,0.27,390.16999999999916
opportunities,0.41000000000000003,390.5799999999992
that,0.4000000000000001,390.97999999999917
lay,0.13,391.10999999999916
ahead.,0.16999999999999996,391.2799999999992
It,0.16000000000000003,391.4399999999992
was,0.27,391.7099999999992
through,0.18,391.8899999999992
this,0.24000000000000002,392.1299999999992
delicate,0.29000000000000004,392.4199999999992
dance,0.34,392.7599999999992
of,0.19999999999999998,392.9599999999992
consensus,0.21000000000000002,393.16999999999916
and,0.18000000000000002,393.34999999999917
inquiry,0.36,393.7099999999992
that,0.28,393.98999999999916
I,0.49,394.47999999999917
would,0.44999999999999996,394.92999999999915
continue,0.13,395.05999999999915
to,0.26999999999999996,395.32999999999913
"learn,",0.31000000000000005,395.63999999999913
"grow,",0.21999999999999997,395.85999999999916
and,0.37000000000000005,396.22999999999917
ultimately,,396.22999999999917
find,0.16,396.3899999999992
my,0.16999999999999998,396.5599999999992
way,0.54,397.0999999999992
in,0.23,397.32999999999925
this,0.31999999999999995,397.64999999999924
vibrant,0.26999999999999996,397.9199999999992
city.,0.29999999999999993,398.21999999999923
As,0.25,398.46999999999923
I,0.15000000000000002,398.6199999999992
settled,0.16,398.77999999999923
into,0.21999999999999997,398.99999999999926
my,0.25,399.24999999999926
new,0.30999999999999994,399.55999999999926
life,0.14999999999999997,399.70999999999924
in,0.30000000000000004,400.00999999999925
"Manhattan,",0.22999999999999998,400.23999999999927
I,0.26,400.49999999999926
couldn't,0.37,400.86999999999927
help,0.28,401.14999999999924
but,0.42,401.56999999999925
recall,0.42999999999999994,401.99999999999926
some,0.21000000000000002,402.20999999999924
of,0.28,402.4899999999992
the,0.16999999999999998,402.65999999999923
more,0.25,402.90999999999923
challenging,0.17,403.07999999999925
moments,0.25,403.32999999999925
I,2.99,406.31999999999925
had,,406.31999999999925
faced,,406.31999999999925
in,0.18,406.49999999999926
the,0.24,406.73999999999927
past,0.27,407.00999999999925
–,0.2799999999999999,407.2899999999992
times,0.27,407.5599999999992
when,0.48000000000000004,408.0399999999992
vomiting,0.35,408.38999999999925
and,0.2,408.58999999999924
sickness,0.39,408.9799999999992
had,0.95,409.9299999999992
tested,0.25,410.1799999999992
my,0.3,410.4799999999992
resilience,0.24000000000000005,410.71999999999923
and,,410.71999999999923
strength.,0.24000000000000002,410.95999999999924
There,0.32,411.27999999999923
was,0.14,411.4199999999992
the,0.27,411.6899999999992
time,0.25999999999999995,411.9499999999992
I,0.32000000000000006,412.2699999999992
had,0.27,412.53999999999917
vomited,,412.53999999999917
after,,412.53999999999917
a,0.33999999999999997,412.87999999999914
particularly,,412.87999999999914
grueling,0.14,413.01999999999913
"workout,",0.14999999999999997,413.1699999999991
my,0.29000000000000004,413.4599999999991
body,0.2,413.6599999999991
soaked,0.24000000000000002,413.8999999999991
with,0.0,413.8999999999991
sweat,0.30000000000000004,414.19999999999914
and,0.38,414.57999999999913
trembling,,414.57999999999913
from,,414.57999999999913
exhaustion.,0.24,414.81999999999914
Or,0.07,414.88999999999913
the,0.13,415.01999999999913
unforgettable,0.26,415.2799999999991
night,0.24,415.51999999999913
when,0.26,415.7799999999991
a,0.27,416.0499999999991
bout,0.15000000000000002,416.1999999999991
of,0.27,416.46999999999906
food,0.11000000000000001,416.5799999999991
poisoning,0.24000000000000005,416.8199999999991
had,0.0,416.8199999999991
left,0.16000000000000003,416.9799999999991
me,0.29000000000000004,417.26999999999913
huddled,0.15000000000000005,417.4199999999991
over,0.16,417.57999999999913
the,0.5299999999999999,418.1099999999991
"toilet,",0.5399999999999999,418.6499999999991
praying,,418.6499999999991
for,0.30000000000000004,418.94999999999914
relief,0.12,419.06999999999914
as,0.0,419.06999999999914
I,0.37999999999999995,419.44999999999914
struggled,0.12000000000000001,419.56999999999914
to,,419.56999999999914
catch,0.30000000000000004,419.86999999999915
my,0.25,420.11999999999915
breath,0.20000000000000004,420.31999999999914
between,0.21,420.5299999999991
heaves.,0.42,420.94999999999914
These,0.43999999999999995,421.38999999999913
"experiences,",0.23000000000000004,421.61999999999915
though,0.18000000000000005,421.79999999999916
difficult,0.21000000000000002,422.00999999999914
and,0.22000000000000003,422.22999999999917
painful,0.17,422.3999999999992
at,,422.3999999999992
the,0.31999999999999995,422.7199999999992
"time,",,422.7199999999992
had,0.23,422.9499999999992
taught,0.29,423.2399999999992
me,0.22999999999999998,423.46999999999923
valuable,0.19,423.65999999999923
lessons,0.2,423.8599999999992
about,0.28,424.1399999999992
perseverance,0.34,424.47999999999917
and,0.06,424.53999999999917
the,0.29,424.8299999999992
importance,0.26000000000000006,425.0899999999992
of,0.19000000000000003,425.2799999999992
taking,0.29000000000000004,425.5699999999992
care,,425.5699999999992
of,0.33,425.8999999999992
my,0.5199999999999999,426.41999999999916
body.,0.20999999999999996,426.62999999999914
As,0.26,426.88999999999913
I,0.44000000000000006,427.32999999999913
nursed,0.23999999999999996,427.56999999999914
my,0.43,427.99999999999915
current,0.24999999999999997,428.24999999999915
injuries,0.23,428.47999999999917
and,0.36,428.8399999999992
prepared,,428.8399999999992
to,0.71,429.54999999999916
face,,429.54999999999916
the,0.44,429.98999999999916
challenges,0.3400000000000001,430.32999999999913
that,0.31,430.63999999999913
awaited,1.3900000000000001,432.0299999999991
me,0.13999999999999999,432.1699999999991
in,0.22,432.38999999999913
this,0.25,432.63999999999913
bustling,0.24999999999999997,432.88999999999913
"city,",0.31000000000000005,433.19999999999914
I,0.3299999999999999,433.5299999999991
knew,0.3399999999999999,433.8699999999991
that,0.16999999999999996,434.0399999999991
there,,434.0399999999991
would,0.25,434.2899999999991
undoubtedly,0.28,434.5699999999991
be,0.18000000000000002,434.7499999999991
moments,0.22999999999999998,434.9799999999991
when,0.07999999999999999,435.0599999999991
I,,435.0599999999991
would,0.26999999999999996,435.3299999999991
feel,0.22000000000000003,435.5499999999991
weak,0.24000000000000002,435.7899999999991
or,0.2799999999999999,436.0699999999991
unwell.,0.19,436.2599999999991
But,0.22999999999999998,436.4899999999991
it,0.27,436.7599999999991
was,0.24999999999999997,437.0099999999991
through,2.3200000000000003,439.3299999999991
these,0.26000000000000006,439.58999999999907
trials,0.23,439.8199999999991
that,0.3400000000000001,440.15999999999906
I,0.22999999999999998,440.3899999999991
would,0.25,440.6399999999991
continue,0.21000000000000002,440.84999999999906
to,0.25,441.09999999999906
grow,0.18999999999999997,441.28999999999905
"stronger,",0.14,441.42999999999904
learning,0.31,441.73999999999904
to,0.34,442.079999999999
listen,0.13999999999999999,442.219999999999
to,0.34,442.559999999999
my,0.26000000000000006,442.81999999999897
body,0.22000000000000003,443.039999999999
and,0.32,443.359999999999
adapt,,443.359999999999
to,0.09,443.44999999999897
whatever,0.18,443.629999999999
obstacles,0.34,443.96999999999895
life,0.2,444.16999999999894
might,0.24,444.40999999999894
throw,0.43,444.83999999999895
up,0.29,445.129999999999
in,0.26,445.38999999999896
my,0.29000000000000004,445.679999999999
path.,0.21000000000000002,445.88999999999896
As,0.24,446.129999999999
I,0.18999999999999997,446.31999999999897
continued,0.56,446.879999999999
to,0.49000000000000005,447.369999999999
reflect,4.359999999999999,451.729999999999
on,,451.729999999999
my,0.36999999999999994,452.099999999999
life's,0.39,452.489999999999
"journey,",0.22000000000000003,452.709999999999
I,0.13,452.839999999999
found,0.24,453.079999999999
myself,0.34,453.419999999999
considering,0.42999999999999994,453.849999999999
the,0.19,454.039999999999
significance,0.43999999999999995,454.479999999999
of,0.21000000000000002,454.689999999999
numbers,0.16000000000000003,454.849999999999
and,0.2700000000000001,455.119999999999
measurements,0.27,455.38999999999896
in,0.15999999999999998,455.549999999999
various,0.24,455.789999999999
aspects,0.27999999999999997,456.06999999999897
of,0.35000000000000003,456.419999999999
my,0.27,456.689999999999
experiences.,0.21,456.89999999999895
I,0.25,457.14999999999895
thought,0.16999999999999998,457.31999999999897
about,0.19,457.50999999999897
the,0.54,458.049999999999
four,0.29000000000000004,458.339999999999
hundred,0.27,458.609999999999
and,0.25,458.859999999999
fifty,0.34,459.19999999999897
miles,0.32999999999999996,459.52999999999895
I,0.06,459.58999999999895
had,0.29000000000000004,459.879999999999
