word,timing,time_running
cultures,0.21,217.3500000000003
and,0.32999999999999996,217.68000000000032
experiences,0.15,217.83000000000033
had,,217.83000000000033
prepared,0.06,217.89000000000033
them,0.27999999999999997,218.17000000000033
to,0.24,218.41000000000034
face,0.17,218.58000000000033
any,0.34,218.92000000000033
challenge,0.3600000000000001,219.28000000000034
that,0.46,219.74000000000035
came,0.25,219.99000000000035
their,0.35000000000000003,220.34000000000034
way.,0.37,220.71000000000035
As,0.24,220.95000000000036
the,0.22000000000000006,221.17000000000036
townspeople,0.17000000000000004,221.34000000000034
of,0.28,221.62000000000035
Whispering,0.16,221.78000000000034
Willows,,221.78000000000034
united,,221.78000000000034
against,0.3,222.08000000000035
the,0.31000000000000005,222.39000000000036
mysterious,0.38,222.77000000000035
"stranger,",0.45,223.22000000000034
they,,223.22000000000034
began,0.3,223.52000000000035
to,0.32,223.84000000000034
wonder,0.18,224.02000000000035
if,0.3,224.32000000000036
perhaps,0.21999999999999997,224.54000000000036
the,0.1,224.64000000000036
individual's,0.39,225.03000000000034
cruel,0.26,225.29000000000033
behavior,0.38000000000000006,225.67000000000033
was,0.3999999999999999,226.07000000000033
rooted,0.16,226.23000000000033
in,0.16,226.39000000000033
some,0.32000000000000006,226.71000000000032
form,0.36000000000000004,227.07000000000033
of,0.30999999999999994,227.38000000000034
illness.,0.39,227.77000000000032
They,0.32999999999999996,228.10000000000034
considered,0.23,228.33000000000033
the,0.32000000000000006,228.65000000000032
possibility,0.37999999999999995,229.0300000000003
that,0.14000000000000004,229.1700000000003
the,0.29000000000000004,229.4600000000003
stranger,0.29000000000000004,229.75000000000028
might,,229.75000000000028
be,,229.75000000000028
struggling,0.24,229.9900000000003
with,0.47000000000000003,230.4600000000003
a,0.41000000000000003,230.8700000000003
mental,0.33999999999999997,231.2100000000003
health,0.17,231.38000000000028
"condition,",0.23,231.61000000000027
such,0.29000000000000004,231.90000000000026
as,0.22000000000000003,232.12000000000026
bipolar,0.45999999999999996,232.58000000000027
disorder,0.25,232.83000000000027
or,0.13,232.96000000000026
obsessive-compulsive,0.23000000000000004,233.19000000000025
"tendencies,",0.18,233.37000000000026
which,,233.37000000000026
could,0.26,233.63000000000025
explain,0.18000000000000002,233.81000000000026
their,0.22999999999999998,234.04000000000025
erratic,0.21000000000000002,234.25000000000026
and,0.17000000000000004,234.42000000000024
hurtful,0.21000000000000002,234.63000000000025
actions.,0.32000000000000006,234.95000000000024
Some,0.4,235.35000000000025
even,,235.35000000000025
speculated,0.35,235.70000000000024
that,0.6300000000000001,236.33000000000024
the,0.27,236.60000000000025
stranger,0.45999999999999996,237.06000000000026
might,0.20999999999999996,237.27000000000027
have,0.2,237.47000000000025
received,0.41,237.88000000000025
a,0.43999999999999995,238.32000000000025
grim,0.16,238.48000000000025
"diagnosis,",0.39,238.87000000000023
like,0.19,239.06000000000023
a,0.31999999999999995,239.38000000000022
three-month,0.34,239.72000000000023
"prognosis,",0.30999999999999994,240.03000000000023
causing,0.28,240.31000000000023
them,,240.31000000000023
to,0.23000000000000004,240.54000000000022
lash,0.5,241.04000000000022
out,,241.04000000000022
in,0.17000000000000004,241.2100000000002
fear,0.3,241.51000000000022
and,0.39,241.9000000000002
desperation.,0.16,242.0600000000002
The,0.18999999999999995,242.2500000000002
compassionate,0.1,242.3500000000002
residents,0.30000000000000004,242.6500000000002
of,0.21000000000000002,242.8600000000002
Whispering,0.0,242.8600000000002
Willows,0.21999999999999997,243.0800000000002
knew,0.35000000000000003,243.4300000000002
that,0.39999999999999997,243.8300000000002
understanding,0.29,244.1200000000002
the,0.73,244.8500000000002
root,0.2,245.05000000000018
cause,0.45,245.50000000000017
of,0.49,245.99000000000018
someone's,,245.99000000000018
behavior,0.29000000000000004,246.28000000000017
was,0.31,246.59000000000017
crucial,0.29999999999999993,246.89000000000019
for,0.27,247.1600000000002
effective,0.45,247.61000000000018
"communication,",0.38,247.99000000000018
and,0.23,248.22000000000017
they,0.3,248.52000000000018
refused,0.27,248.7900000000002
to,0.53,249.3200000000002
let,0.22,249.5400000000002
any,0.35,249.89000000000019
diagnosis,0.30999999999999994,250.2000000000002
or,0.23999999999999996,250.4400000000002
illness,0.31000000000000005,250.7500000000002
define,0.19000000000000003,250.9400000000002
a,,250.9400000000002
person's,,250.9400000000002
entire,0.26,251.2000000000002
personality.,0.42999999999999994,251.6300000000002
With,0.20999999999999996,251.8400000000002
this,0.14,251.9800000000002
empathetic,0.4,252.3800000000002
"mindset,",0.48000000000000004,252.86000000000018
they,0.24000000000000002,253.1000000000002
approached,,253.1000000000002
the,0.24,253.3400000000002
stranger,0.21999999999999997,253.5600000000002
once,0.35,253.9100000000002
"more,",,253.9100000000002
determined,0.14,254.05000000000018
to,0.19,254.24000000000018
find,0.44000000000000006,254.68000000000018
common,0.24999999999999997,254.93000000000018
ground,0.42,255.35000000000016
and,0.43,255.78000000000017
offer,0.4,256.1800000000002
support,0.64,256.82000000000016
in,0.44999999999999996,257.27000000000015
whatever,,257.27000000000015
way,0.28,257.5500000000001
they,0.14999999999999997,257.7000000000001
could.,0.11000000000000001,257.8100000000001
As,0.19,258.0000000000001
Reverend,0.18,258.1800000000001
Matthews,0.26999999999999996,258.4500000000001
led,,258.4500000000001
the,0.19000000000000003,258.6400000000001
townspeople,0.31999999999999995,258.9600000000001
towards,0.47000000000000003,259.4300000000001
the,0.32999999999999996,259.7600000000001
mysterious,0.25,260.0100000000001
"stranger,",0.15000000000000002,260.1600000000001
they,0.19999999999999998,260.36000000000007
moved,,260.36000000000007
in,0.21,260.57000000000005
"unison,",0.13999999999999999,260.71000000000004
like,0.12999999999999998,260.84000000000003
a,0.28,261.12
well-choreographed,0.26,261.38
dance,0.39,261.77
that,0.28,262.04999999999995
symbolized,0.41000000000000003,262.46
their,0.19999999999999998,262.65999999999997
unity,0.26,262.91999999999996
and,0.5,263.41999999999996
determination.,0.27999999999999997,263.69999999999993
Each,0.46,264.1599999999999
person,0.29000000000000004,264.44999999999993
had,0.25,264.69999999999993
a,0.21999999999999997,264.91999999999996
role,0.43,265.34999999999997
to,0.33999999999999997,265.68999999999994
play,0.21000000000000002,265.8999999999999
in,0.28,266.1799999999999
this,0.25,266.4299999999999
delicate,0.35,266.7799999999999
"approach,",0.39999999999999997,267.1799999999999
much,0.18000000000000002,267.3599999999999
like,0.0,267.3599999999999
a,0.30000000000000004,267.6599999999999
relay,0.21000000000000002,267.8699999999999
race,0.28,268.14999999999986
where,0.0,268.14999999999986
they,0.27999999999999997,268.42999999999984
would,0.11,268.53999999999985
pass,0.23000000000000004,268.76999999999987
the,,268.76999999999987
baton,,268.76999999999987
from,0.25,269.01999999999987
one,0.33999999999999997,269.35999999999984
to,0.16999999999999998,269.52999999999986
"another,",0.22999999999999998,269.7599999999999
ensuring,0.22999999999999998,269.9899999999999
that,0.26000000000000006,270.2499999999999
everyone's,0.21999999999999997,270.4699999999999
voice,0.18,270.6499999999999
was,0.31,270.9599999999999
heard.,0.3499999999999999,271.30999999999995
Mrs.,0.34,271.6499999999999
"Thompson,",0.35,271.99999999999994
who,0.38,272.37999999999994
had,0.47000000000000003,272.84999999999997
regained,0.41000000000000003,273.26
her,0.2900000000000001,273.55
"composure,",0.29,273.84000000000003
took,0.44999999999999996,274.29
the,,274.29
first,,274.29
step,0.30000000000000004,274.59000000000003
and,0.35000000000000003,274.94000000000005
approached,0.32,275.26000000000005
the,0.24999999999999994,275.51000000000005
stranger,0.30000000000000004,275.81000000000006
with,0.31,276.12000000000006
a,0.39,276.51000000000005
warm,0.31999999999999995,276.83000000000004
smile.,,276.83000000000004
She,0.16999999999999998,277.00000000000006
stopped,0.24,277.24000000000007
"midstride,",0.18999999999999997,277.43000000000006
just,0.21999999999999997,277.6500000000001
close,0.29000000000000004,277.9400000000001
enough,0.39999999999999997,278.3400000000001
to,0.22999999999999998,278.5700000000001
show,0.24,278.8100000000001
her,,278.8100000000001
willingness,0.19,279.0000000000001
to,0.16999999999999998,279.17000000000013
engage,0.14,279.3100000000001
in,0.29,279.60000000000014
conversation,0.67,280.27000000000015
without,0.19,280.46000000000015
invading,0.43,280.89000000000016
their,0.45000000000000007,281.34000000000015
personal,0.3400000000000001,281.6800000000001
space.,0.09,281.7700000000001
Mr.,0.31999999999999995,282.0900000000001
Johnson,0.37,282.4600000000001
followed,0.43000000000000005,282.8900000000001
"suit,",0.27,283.1600000000001
taking,0.36,283.5200000000001
up,0.51,284.0300000000001
a,,284.0300000000001
position,,284.0300000000001
beside,0.19,284.2200000000001
"her,",0.16999999999999998,284.3900000000001
ready,0.29000000000000004,284.6800000000001
to,0.36,285.04000000000013
do,0.22999999999999998,285.27000000000015
his,0.36,285.63000000000017
job,0.37,286.00000000000017
running,0.26,286.26000000000016
interference,0.18,286.44000000000017
if,0.5000000000000001,286.94000000000017
needed.,0.18000000000000005,287.1200000000002
The,0.38,287.50000000000017
rest,0.41000000000000003,287.9100000000002
of,0.16,288.0700000000002
the,0.28,288.3500000000002
community,0.3,288.6500000000002
formed,0.14,288.7900000000002
a,0.07999999999999999,288.8700000000002
semi-circle,0.25,289.1200000000002
around,0.13,289.25000000000017
"them,",0.34,289.59000000000015
creating,0.40000000000000013,289.9900000000001
an,0.34,290.3300000000001
atmosphere,0.6800000000000002,291.0100000000001
of,0.3999999999999999,291.4100000000001
support,0.29000000000000004,291.7000000000001
and,0.31999999999999995,292.0200000000001
understanding.,0.25,292.2700000000001
"Together,",0.11000000000000001,292.3800000000001
they,,292.3800000000001
hoped,0.23000000000000004,292.6100000000001
that,0.23,292.84000000000015
their,0.16000000000000003,293.00000000000017
collective,,293.00000000000017
movement,0.16999999999999996,293.1700000000002
towards,0.18000000000000002,293.3500000000002
empathy,0.15999999999999998,293.5100000000002
and,0.31,293.8200000000002
open,0.21000000000000002,294.0300000000002
communication,0.12,294.1500000000002
would,0.21000000000000002,294.3600000000002
help,0.12,294.4800000000002
break,0.2,294.6800000000002
down,0.43000000000000005,295.1100000000002
the,,295.1100000000002
barriers,0.18000000000000002,295.2900000000002
that,0.21,295.50000000000017
had,0.35,295.8500000000002
been,0.48000000000000004,296.3300000000002
erected,0.32000000000000006,296.6500000000002
by,0.17,296.8200000000002
the,0.25,297.0700000000002
stranger's,0.27999999999999997,297.3500000000002
hurtful,0.22999999999999998,297.5800000000002
words.,0.2,297.7800000000002
As,0.21,297.9900000000002
the,0.16000000000000003,298.1500000000002
townspeople,0.20999999999999996,298.3600000000002
of,,298.3600000000002
Whispering,,298.3600000000002
Willows,0.12000000000000001,298.4800000000002
drew,,298.4800000000002
closer,0.42000000000000004,298.9000000000002
to,0.16000000000000003,299.06000000000023
the,0.14,299.2000000000002
mysterious,0.29,299.49000000000024
"stranger,",0.36,299.85000000000025
they,0.28,300.1300000000002
couldn't,0.34,300.4700000000002
help,0.41,300.8800000000002
but,0.26999999999999996,301.1500000000002
feel,0.18000000000000002,301.3300000000002
a,0.33999999999999997,301.6700000000002
twinge,,301.6700000000002
of,0.26,301.9300000000002
fear,0.19,302.1200000000002
in,0.22,302.3400000000002
the,0.16,302.5000000000002
pit,0.26,302.7600000000002
of,0.39999999999999997,303.1600000000002
their,0.31,303.4700000000002
stomachs.,0.14,303.6100000000002
They,0.38,303.9900000000002
knew,0.34,304.33000000000015
that,0.13,304.46000000000015
confronting,0.21000000000000002,304.67000000000013
someone,0.17000000000000004,304.84000000000015
who,0.11000000000000003,304.95000000000016
had,0.43000000000000005,305.38000000000017
caused,0.29000000000000004,305.6700000000002
them,0.24,305.9100000000002
pain,0.38,306.2900000000002
was,0.24,306.5300000000002
never,0.15999999999999998,306.6900000000002
an,0.2,306.8900000000002
easy,0.16999999999999998,307.06000000000023
"task,",0.27,307.3300000000002
and,0.35000000000000003,307.68000000000023
the,0.28,307.9600000000002
uncertainty,0.3,308.2600000000002
of,0.18000000000000005,308.4400000000002
how,0.23,308.67000000000024
the,0.32999999999999996,309.0000000000002
stranger,,309.0000000000002
would,0.30000000000000004,309.30000000000024
react,0.26,309.56000000000023
weighed,0.32999999999999996,309.8900000000002
heavily,0.62,310.5100000000002
on,0.5100000000000001,311.0200000000002
their,0.16000000000000003,311.18000000000023
minds.,0.19999999999999998,311.3800000000002
Some,0.22000000000000003,311.60000000000025
wondered,0.27,311.87000000000023
if,0.24000000000000005,312.11000000000024
they,0.23999999999999996,312.35000000000025
could,0.16,312.5100000000003
escape,0.21000000000000002,312.72000000000025
quietly,0.30000000000000004,313.02000000000027
if,0.24000000000000002,313.2600000000003
the,0.21999999999999997,313.4800000000003
situation,0.35000000000000003,313.8300000000003
took,0.37000000000000005,314.20000000000033
a,0.13,314.3300000000003
turn,0.28,314.6100000000003
for,,314.6100000000003
the,,314.6100000000003
"worse,",0.87,315.4800000000003
while,0.09,315.5700000000003
others,0.24,315.8100000000003
worried,0.2,316.0100000000003
that,0.22999999999999998,316.2400000000003
they,0.62,316.8600000000003
might,0.35,317.2100000000003
be,0.2100000000000004,317.4200000000003
overcome,0.31,317.7300000000003
with,0.23000000000000004,317.9600000000003
emotion,0.22000000000000006,318.18000000000035
and,0.21000000000000002,318.3900000000003
run,0.20000000000000004,318.5900000000003
out,0.28,318.8700000000003
crying.,0.29,319.1600000000003
Memories,0.4799999999999999,319.6400000000003
of,0.48,320.12000000000035
past,0.12000000000000001,320.24000000000035
conflicts,0.29000000000000004,320.53000000000037
"resurfaced,",0.35000000000000003,320.8800000000004
like,0.15,321.03000000000037
the,0.24999999999999997,321.28000000000037
time,0.24000000000000005,321.5200000000004
young,0.38,321.9000000000004
Emily,0.41,322.3100000000004
had,0.59,322.9000000000004
fled,0.25,323.1500000000004
the,0.21000000000000002,323.36000000000035
house,0.3,323.66000000000037
after,0.27999999999999997,323.94000000000034
a,0.17,324.11000000000035
heated,0.12,324.23000000000036
argument,0.22999999999999998,324.4600000000004
with,,324.4600000000004
her,,324.4600000000004
"parents,",0.22000000000000003,324.6800000000004
leaving,0.22,324.90000000000043
everyone,0.24000000000000002,325.14000000000044
in,0.39,325.5300000000004
a,0.13,325.6600000000004
state,0.21999999999999997,325.88000000000045
of,0.13,326.01000000000045
distress.,0.28,326.2900000000004
Despite,0.23999999999999996,326.5300000000004
these,0.24,326.77000000000044
"fears,",0.16000000000000003,326.93000000000046
they,0.19999999999999998,327.13000000000045
pressed,0.28,327.4100000000004
"on,",0.09,327.5000000000004
knowing,0.11000000000000003,327.6100000000004
that,0.24999999999999997,327.8600000000004
facing,0.32999999999999996,328.1900000000004
their,0.37,328.5600000000004
apprehensions,,328.5600000000004
was,,328.5600000000004
an,0.44,329.0000000000004
essential,0.5000000000000001,329.5000000000004
part,0.30000000000000004,329.8000000000004
of,0.29,330.09000000000043
healing,,330.09000000000043
and,,330.09000000000043
fostering,0.21,330.3000000000004
genuine,0.24000000000000002,330.5400000000004
communication.,0.22,330.76000000000045
With,0.16999999999999996,330.93000000000046
each,,330.93000000000046
step,,330.93000000000046
they,0.18,331.11000000000047
took,0.32,331.43000000000046
towards,0.25,331.68000000000046
the,0.38,332.06000000000046
"stranger,",0.58,332.64000000000044
they,0.19999999999999996,332.84000000000043
felt,0.16999999999999998,333.01000000000045
their,0.22999999999999998,333.24000000000046
courage,0.32999999999999996,333.57000000000045
"grow,",0.58,334.15000000000043
fueled,,334.15000000000043
by,,334.15000000000043
their,0.21000000000000002,334.3600000000004
unwavering,0.21999999999999997,334.58000000000044
commitment,0.28,334.8600000000004
to,0.21999999999999997,335.08000000000044
one,0.19,335.27000000000044
another,0.25,335.52000000000044
and,0.1,335.62000000000046
their,0.32999999999999996,335.95000000000044
shared,0.4700000000000001,336.42000000000047
belief,0.22,336.6400000000005
in,0.15000000000000002,336.7900000000005
the,0.2,336.99000000000046
power,1.32,338.31000000000046
of,,338.31000000000046
empathy,0.17000000000000004,338.4800000000005
and,0.25,338.7300000000005
understanding.,0.19000000000000003,338.92000000000047
As,0.45000000000000007,339.37000000000046
the,,339.37000000000046
townspeople,0.07,339.44000000000045
finally,0.36,339.80000000000047
reached,0.13,339.93000000000046
the,0.32999999999999996,340.26000000000045
mysterious,0.34,340.6000000000004
"stranger,",0.5499999999999999,341.15000000000043
a,0.2799999999999999,341.4300000000004
hush,0.15999999999999998,341.59000000000043
fell,0.06,341.65000000000043
over,0.2,341.8500000000004
the,0.28,342.1300000000004
crowd.,0.2300000000000001,342.3600000000004
The,0.24,342.6000000000004
once,0.18,342.7800000000004
lively,0.54,343.32000000000045
atmosphere,0.4900000000000001,343.81000000000046
of,,343.81000000000046
the,,343.81000000000046
Communication,0.29,344.1000000000005
Cook-off,0.25,344.3500000000005
had,0.16999999999999998,344.5200000000005
become,0.16,344.6800000000005
very,,344.6800000000005
"silent,",0.25,344.9300000000005
as,0.22,345.15000000000055
if,0.19000000000000003,345.34000000000054
the,0.21,345.5500000000005
air,0.33000000000000007,345.8800000000005
itself,,345.8800000000005
was,0.23000000000000004,346.1100000000005
holding,0.19,346.3000000000005
its,0.23,346.53000000000054
breath,0.31999999999999995,346.85000000000053
in,0.26,347.1100000000005
anticipation,0.28,347.3900000000005
of,0.24999999999999994,347.6400000000005
what,0.18,347.8200000000005
would,0.23000000000000004,348.0500000000005
happen,0.25,348.3000000000005
next.,0.78,349.0800000000005
In,0.18,349.2600000000005
this,,349.2600000000005
moment,0.16999999999999996,349.4300000000005
of,0.26,349.6900000000005
"stillness,",0.22999999999999998,349.9200000000005
the,0.15999999999999998,350.08000000000055
residents,0.17,350.25000000000057
of,0.27,350.52000000000055
Whispering,0.27,350.79000000000053
Willows,0.25,351.04000000000053
realized,0.35,351.39000000000055
that,0.25,351.64000000000055
"sometimes,",0.13999999999999999,351.78000000000054
silence,0.21000000000000002,351.9900000000005
could,0.26,352.2500000000005
be,0.14,352.3900000000005
just,0.16000000000000003,352.5500000000005
as,0.15999999999999998,352.71000000000055
powerful,,352.71000000000055
a,0.13,352.84000000000054
form,0.21,353.0500000000005
of,0.16999999999999998,353.22000000000054
communication,0.15,353.3700000000005
as,0.12999999999999998,353.5000000000005
words.,0.18999999999999997,353.6900000000005
They,0.16999999999999998,353.8600000000005
decided,0.22999999999999998,354.09000000000054
to,0.26000000000000006,354.35000000000053
give,0.22,354.57000000000056
the,0.21,354.78000000000054
stranger,0.26,355.04000000000053
a,0.33000000000000007,355.3700000000005
chance,0.23,355.60000000000053
to,0.12,355.72000000000054
speak,0.30000000000000004,356.02000000000055
"first,",,356.02000000000055
hoping,0.22,356.2400000000006
that,0.15999999999999998,356.4000000000006
their,0.29,356.6900000000006
quiet,0.43000000000000005,357.12000000000063
presence,0.22999999999999998,357.35000000000065
would,0.15000000000000002,357.5000000000006
convey,0.18000000000000005,357.68000000000063
their,0.29000000000000004,357.97000000000065
willingness,,357.97000000000065
to,0.16999999999999998,358.14000000000067
listen,,358.14000000000067
and,0.16000000000000003,358.3000000000007
understand.,0.22,358.5200000000007
As,0.21,358.7300000000007
they,0.19999999999999996,358.9300000000007
"waited,",0.45,359.3800000000007
some,0.39000000000000007,359.77000000000066
of,0.32,360.09000000000066
them,0.26999999999999996,360.36000000000064
couldn't,0.17000000000000004,360.53000000000065
help,0.21000000000000002,360.74000000000063
but,0.19,360.93000000000063
recall,0.20000000000000004,361.1300000000006
times,0.38,361.5100000000006
when,0.24,361.7500000000006
they,0.27,362.0200000000006
had,0.18000000000000002,362.2000000000006
used,0.13,362.3300000000006
silence,0.32999999999999996,362.6600000000006
to,0.25,362.9100000000006
their,0.27,363.1800000000006
advantage,,363.1800000000006
–,0.16,363.3400000000006
like,0.27,363.6100000000006
when,,363.6100000000006
they,0.13,363.7400000000006
would,0.12000000000000002,363.8600000000006
try,0.2800000000000001,364.14000000000055
to,0.22999999999999998,364.3700000000006
sneak,0.17,364.5400000000006
back,0.27,364.81000000000057
into,0.26,365.07000000000056
their,0.17000000000000004,365.2400000000006
homes,0.25,365.4900000000006
after,0.21999999999999997,365.7100000000006
a,,365.7100000000006
late-night,0.06,365.7700000000006
adventure,0.28,366.0500000000006
or,0.20999999999999996,366.26000000000056
when,0.11000000000000001,366.3700000000006
they,0.17999999999999997,366.5500000000006
crawled,0.29,366.8400000000006
quietly,0.44000000000000006,367.2800000000006
through,0.28,367.56000000000057
the,0.13,367.69000000000057
tall,0.43,368.1200000000006
grass,0.5700000000000001,368.69000000000057
during,0.13999999999999999,368.83000000000055
a,0.2,369.03000000000054
game,0.17,369.20000000000056
of,0.27,369.47000000000054
hide-and-seek.,0.2899999999999999,369.76000000000056
This,0.13,369.89000000000055
"time,",0.15000000000000002,370.04000000000053
"however,",0.32,370.3600000000005
their,0.61,370.97000000000054
silence,0.47000000000000003,371.44000000000057
was,0.36,371.8000000000006
not,,371.8000000000006
meant,0.29,372.0900000000006
for,0.05,372.1400000000006
mischief,0.32000000000000006,372.4600000000006
or,0.31000000000000005,372.7700000000006
play;,0.23,373.0000000000006
it,0.21999999999999997,373.22000000000065
was,,373.22000000000065
an,0.18999999999999997,373.41000000000065
offering,0.33000000000000007,373.74000000000063
of,0.24000000000000005,373.98000000000064
peace,0.23000000000000004,374.21000000000066
and,0.2799999999999999,374.49000000000063
an,0.26,374.7500000000006
invitation,0.19,374.9400000000006
for,0.24,375.18000000000063
the,,375.18000000000063
stranger,0.33999999999999997,375.5200000000006
to,0.27,375.7900000000006
share,0.48,376.2700000000006
their,0.46,376.7300000000006
story,,376.7300000000006
with,0.38,377.1100000000006
the,0.35000000000000003,377.4600000000006
close-knit,,377.4600000000006
community,0.31,377.7700000000006
that,0.22,377.99000000000063
stood,0.17,378.16000000000065
before,0.23000000000000004,378.39000000000067
them.,0.19,378.58000000000067
As,0.37,378.95000000000067
the,0.17,379.1200000000007
silence,0.25,379.3700000000007
stretched,0.18,379.5500000000007
"on,",0.26,379.8100000000007
the,0.24999999999999997,380.0600000000007
townspeople,0.29000000000000004,380.3500000000007
couldn't,0.32999999999999996,380.6800000000007
help,0.31,380.9900000000007
but,0.11,381.1000000000007
take,0.33,381.4300000000007
a,,381.4300000000007
closer,0.23000000000000004,381.6600000000007
look,0.19,381.8500000000007
at,0.3500000000000001,382.2000000000007
the,0.18,382.38000000000073
mysterious,0.14,382.5200000000007
stranger's,0.19,382.7100000000007
physical,0.15000000000000002,382.8600000000007
appearance.,0.22999999999999998,383.0900000000007
Beneath,0.2700000000000001,383.3600000000007
the,0.14,383.5000000000007
dark,0.26,383.7600000000007
"cloak,",0.3400000000000001,384.10000000000065
they,0.17000000000000004,384.27000000000066
noticed,0.4,384.67000000000064
a,0.61,385.28000000000065
pair,0.31999999999999995,385.60000000000065
of,0.22,385.8200000000007
eyes,0.22,386.0400000000007
that,0.46,386.5000000000007
seemed,0.19,386.6900000000007
to,0.2,386.89000000000067
carry,0.15000000000000002,387.04000000000065
the,0.19999999999999998,387.24000000000063
weight,0.21000000000000002,387.4500000000006
of,0.19999999999999998,387.6500000000006
a,0.18000000000000002,387.8300000000006
thousand,0.22,388.05000000000064
untold,0.09000000000000002,388.1400000000006
stories.,0.10000000000000002,388.24000000000063
The,,388.24000000000063
stranger's,0.11000000000000001,388.35000000000065
"long,",0.54,388.89000000000067
shaggy,0.16000000000000003,389.0500000000007
hair,0.42999999999999994,389.4800000000007
framed,0.56,390.0400000000007
a,,390.0400000000007
face,0.13,390.1700000000007
that,0.4,390.5700000000007
bore,0.46,391.03000000000065
the,0.29999999999999993,391.33000000000067
marks,0.24,391.5700000000007
of,0.21999999999999997,391.7900000000007
hardship,0.15000000000000002,391.9400000000007
and,0.45999999999999996,392.40000000000066
"struggle,",0.32999999999999996,392.73000000000064
yet,0.22999999999999998,392.96000000000066
also,0.35,393.3100000000007
held,0.18,393.4900000000007
a,,393.4900000000007
glimmer,0.12000000000000001,393.6100000000007
of,0.24,393.8500000000007
hope.,,393.8500000000007
It,0.18,394.0300000000007
was,0.28,394.3100000000007
as,0.22999999999999998,394.5400000000007
if,0.16,394.7000000000007
their,0.32000000000000006,395.0200000000007
skin,0.49,395.51000000000073
had,,395.51000000000073
been,,395.51000000000073
stripped,0.67,396.18000000000075
from,0.22999999999999998,396.41000000000076
any,0.0,396.41000000000076
"pretense,",0.42000000000000004,396.8300000000008
revealing,0.36,397.1900000000008
their,0.18999999999999997,397.3800000000008
raw,0.52,397.9000000000008
vulnerability,0.7600000000000002,398.66000000000076
to,0.18999999999999997,398.85000000000076
those,0.14,398.99000000000075
who,0.36,399.35000000000076
were,0.37999999999999995,399.73000000000076
willing,0.19,399.92000000000075
to,0.19000000000000006,400.11000000000075
see,0.26,400.37000000000074
it.,0.41999999999999993,400.79000000000076
Some,0.45999999999999996,401.25000000000074
in,0.33000000000000007,401.5800000000007
the,0.19000000000000003,401.7700000000007
crowd,0.27,402.0400000000007
recognized,0.2,402.2400000000007
their,0.5299999999999999,402.77000000000066
own,0.44999999999999996,403.22000000000065
insecurities,,403.22000000000065
reflected,0.72,403.9400000000007
in,0.21999999999999997,404.1600000000007
the,,404.1600000000007
stranger's,,404.1600000000007
features,0.36,404.5200000000007
–,0.41,404.93000000000075
like,0.21000000000000005,405.1400000000007
Mrs.,0.24,405.38000000000073
"Thompson,",0.20999999999999996,405.5900000000007
who,0.16,405.75000000000074
had,,405.75000000000074
always,0.2699999999999999,406.0200000000007
been,0.19,406.2100000000007
self-conscious,0.13,406.3400000000007
about,0.36,406.7000000000007
her,0.6,407.30000000000075
"unibrow,",0.47,407.7700000000008
or,0.34,408.11000000000075
Mr.,0.37,408.48000000000076
"Johnson,",0.18000000000000016,408.66000000000076
who,0.16000000000000003,408.8200000000008
struggled,0.08,408.9000000000008
with,0.3,409.2000000000008
his,0.20999999999999996,409.41000000000076
receding,0.25,409.66000000000076
hairline.,0.41999999999999993,410.0800000000008
This,0.14,410.22000000000077
realization,0.45,410.67000000000075
sparked,0.48000000000000004,411.1500000000008
a,0.46,411.61000000000075
newfound,0.34,411.9500000000007
empathy,0.5399999999999999,412.49000000000075
within,0.28,412.7700000000007
the,0.37,413.1400000000007
"townspeople,",0.2799999999999999,413.4200000000007
as,0.13,413.5500000000007
they,0.53,414.08000000000067
began,0.47000000000000003,414.5500000000007
to,0.11000000000000004,414.6600000000007
understand,0.24,414.9000000000007
that,0.18000000000000002,415.0800000000007
beneath,,415.0800000000007
the,0.13,415.2100000000007
"surface,",0.36,415.57000000000073
everyone,0.5000000000000001,416.07000000000073
carried,0.32000000000000006,416.3900000000007
their,0.2,416.5900000000007
own,0.43999999999999995,417.0300000000007
unique,,417.0300000000007
blend,0.31000000000000005,417.3400000000007
of,0.12999999999999998,417.4700000000007
imperfections,0.30000000000000004,417.7700000000007
and,0.4,418.1700000000007
strengths.,0.32000000000000006,418.4900000000007
With,0.49,418.9800000000007
this,0.15,419.1300000000007
"insight,",0.30000000000000004,419.4300000000007
they,0.32,419.7500000000007
patiently,0.18,419.9300000000007
waited,0.19,420.1200000000007
for,0.15,420.27000000000066
the,0.21000000000000002,420.48000000000064
stranger,0.21000000000000002,420.6900000000006
to,0.0,420.6900000000006
break,,420.6900000000006
the,0.3,420.99000000000063
silence,0.36000000000000004,421.35000000000065
and,0.25,421.60000000000065
share,0.26,421.86000000000064
their,0.16,422.02000000000066
story,0.10999999999999999,422.1300000000007
with,0.14,422.27000000000066
the,0.19000000000000003,422.46000000000066
compassionate,0.13000000000000003,422.59000000000066
community,0.18,422.77000000000066
that,,422.77000000000066
surrounded,0.42999999999999994,423.20000000000067
them.,0.13000000000000003,423.33000000000067
In,0.35,423.6800000000007
that,0.24,423.9200000000007
poignant,0.27,424.1900000000007
moment,0.24,424.4300000000007
in,0.23,424.6600000000007
"time,",,424.6600000000007
as,0.28,424.9400000000007
the,0.38,425.3200000000007
townspeople,0.18,425.5000000000007
stood,0.14,425.64000000000067
in,0.2899999999999999,425.9300000000007
