word,timing,time_running,word_len,ends_in_period,ends_in_comma
"I,",0.26,162.36413969764513,2,False,True
I,0.2699999999999999,162.63413969764514,1,False,False
would,0.26015548446005504,162.8942951821052,5,False,False
just,0.29,163.1842951821052,4,False,False
sit,0.2625221571794591,163.44681733928465,3,False,False
there,0.2099999999999999,163.65681733928466,5,False,False
and,0.14,163.79681733928464,3,False,False
"listen,",0.2,163.99681733928463,7,False,True
soaking,0.23,164.22681733928462,7,False,False
in,0.12,164.34681733928463,2,False,False
their,0.26015548446005504,164.60697282374468,5,False,False
words,0.17,164.77697282374467,5,False,False
and,0.19,164.96697282374467,3,False,False
the,0.31,165.27697282374467,3,False,False
warmth,0.6,165.87697282374467,6,False,False
of,0.15,166.02697282374467,2,False,False
their,0.31,166.33697282374467,5,False,False
company.,0.24759587569657812,166.58456869944126,8,True,False
When,0.3299999999999999,166.91456869944128,4,False,False
they,0.3099999999999999,167.22456869944128,4,False,False
"smiled,",0.31,167.53456869944128,7,False,True
I,0.3399999999999999,167.87456869944128,1,False,False
"smiled,",0.1399999999999999,168.01456869944127,7,False,True
a,0.1699999999999999,168.18456869944126,1,False,False
silent,0.33,168.51456869944127,6,False,False
echo,0.26133882081975707,168.77590752026103,4,False,False
of,0.33,169.10590752026104,2,False,False
their,0.4,169.50590752026105,5,False,False
happiness.,0.25,169.75590752026105,10,True,False
These,0.1699999999999999,169.92590752026103,5,False,False
repeated,0.26,170.18590752026103,8,False,False
words,0.4499999999999999,170.63590752026101,5,False,False
were,0.26133882081975707,170.89724634108077,4,False,False
our,0.3199999999999999,171.21724634108077,3,False,False
secret,0.11,171.32724634108078,6,False,False
"language,",0.46,171.7872463410808,9,False,True
a,0.22,172.0072463410808,1,False,False
testament,0.3,172.3072463410808,9,False,False
to,0.2637054935391612,172.57095183461996,2,False,False
the,0.25,172.82095183461996,3,False,False
bond,0.26133882081975707,173.08229065543972,4,False,False
we,0.3199999999999999,173.4022906554397,2,False,False
shared.,0.27,173.67229065543972,7,True,False
But,0.35,174.02229065543972,3,False,False
"now,",0.2461455894602828,174.2684362449,4,False,True
those,0.3099999999999999,174.5784362449,5,False,False
words,0.12,174.6984362449,5,False,False
felt,0.31,175.0084362449,4,False,False
"hollow,",0.1399999999999999,175.14843624489998,7,False,True
echoes,0.29,175.43843624489998,6,False,False
of,0.32,175.75843624489997,2,False,False
a,0.31,176.06843624489997,1,False,False
past,0.21,176.27843624489998,4,False,False
that,0.26133882081975707,176.53977506571974,4,False,False
seemed,0.21,176.74977506571975,6,False,False
both,0.21,176.95977506571975,4,False,False
so,0.3,177.25977506571977,2,False,False
close,0.17,177.42977506571975,5,False,False
yet,0.3,177.72977506571976,3,False,False
so,0.09,177.81977506571977,2,False,False
far,0.2,178.01977506571976,3,False,False
away.,0.3,178.31977506571977,5,True,False
"Communication,",0.2299999999999999,178.54977506571976,14,False,True
or,0.16,178.70977506571975,2,False,False
the,0.2,178.90977506571974,3,False,False
lack,0.14,179.04977506571973,4,False,False
"thereof,",0.1699999999999999,179.21977506571972,8,False,True
was,0.19,179.4097750657197,3,False,False
what,0.26133882081975707,179.67111388653947,4,False,False
led,0.4500000000000002,180.12111388653946,3,False,False
us,0.2637054935391612,180.38481938007862,2,False,False
to,0.42,180.8048193800786,2,False,False
this,0.2,181.0048193800786,4,False,False
point.,0.1699999999999999,181.1748193800786,6,True,False
I,0.26,181.43481938007858,1,False,False
used,0.41,181.84481938007858,4,False,False
to,0.47,182.31481938007857,2,False,False
tell,0.3,182.6148193800786,4,False,False
my,0.35,182.96481938007858,2,False,False
friends,0.36,183.3248193800786,7,False,False
"everything,",0.1399999999999999,183.46481938007858,11,False,True
every,0.26015548446005504,183.72497486453864,5,False,False
"thought,",0.24141224402147465,183.9663871085601,8,False,True
every,0.29,184.2563871085601,5,False,False
"fear,",0.36,184.6163871085601,5,False,True
every,0.25,184.8663871085601,5,False,False
dream.,0.2499625484159822,185.1163496569761,6,True,False
But,0.25,185.3663496569761,3,False,False
somewhere,0.22,185.5863496569761,9,False,False
along,0.34,185.9263496569761,5,False,False
the,0.2099999999999999,186.1363496569761,3,False,False
"way,",0.25,186.3863496569761,4,False,True
I,0.45,186.8363496569761,1,False,False
stopped,0.75,187.5863496569761,7,False,False
sharing.,0.6399999999999999,188.22634965697608,8,True,False
I,0.24,188.4663496569761,1,False,False
stopped,0.34,188.8063496569761,7,False,False
communicating.,0.18,188.9863496569761,14,True,False
"Now,",0.2,189.1863496569761,4,False,True
I,0.2,189.38634965697608,1,False,False
found,0.27,189.6563496569761,5,False,False
myself,0.3,189.9563496569761,6,False,False
unable,0.19,190.1463496569761,6,False,False
to,0.2637054935391612,190.41005515051526,2,False,False
tell,0.39,190.80005515051525,4,False,False
my,0.2637054935391612,191.0637606440544,2,False,False
wife,0.1699999999999999,191.2337606440544,4,False,False
about,0.25,191.4837606440544,5,False,False
the,0.18,191.6637606440544,3,False,False
loneliness,0.16,191.8237606440544,10,False,False
that,0.3299999999999999,192.15376064405442,4,False,False
gnawed,0.14,192.2937606440544,6,False,False
at,0.19,192.4837606440544,2,False,False
"me,",0.16,192.6437606440544,3,False,True
the,0.27,192.9137606440544,3,False,False
longing,0.29,193.2037606440544,7,False,False
for,0.15,193.3537606440544,3,False,False
a,0.35,193.7037606440544,1,False,False
past,0.75,194.4537606440544,4,False,False
that,0.2699999999999999,194.7237606440544,4,False,False
was,0.2399999999999999,194.96376064405442,3,False,False
forever,0.26,195.2237606440544,7,False,False
out,0.28,195.5037606440544,3,False,False
of,0.24,195.74376064405442,2,False,False
reach.,0.24,195.98376064405443,6,True,False
The,0.75,196.73376064405443,3,False,False
calls,0.47,197.20376064405443,5,False,False
from,0.35,197.55376064405442,4,False,False
friends,0.45,198.0037606440544,7,False,False
became,0.25897214810035296,198.26273279215476,6,False,False
less,0.14,198.40273279215475,4,False,False
"frequent,",0.2499999999999999,198.65273279215475,9,False,True
our,0.25,198.90273279215475,3,False,False
conversations,0.24,199.14273279215476,13,False,False
more,0.26,199.40273279215475,4,False,False
superficial.,0.19,199.59273279215475,12,True,False
We,0.19,199.78273279215475,2,False,False
were,0.37,200.15273279215475,4,False,False
drifting,0.6699999999999999,200.82273279215474,8,False,False
"apart,",0.36,201.18273279215475,6,False,True
not,0.2625221571794591,201.4452549493342,3,False,False
because,0.27,201.71525494933422,7,False,False
of,0.12,201.83525494933423,2,False,False
any,0.2625221571794591,202.0977771065137,3,False,False
particular,0.21,202.3077771065137,10,False,False
incident,0.38,202.6877771065137,8,False,False
but,0.32,203.0077771065137,3,False,False
because,0.34,203.3477771065137,7,False,False
of,0.3899999999999999,203.73777710651368,2,False,False
a,0.24,203.97777710651368,1,False,False
series,0.2199999999999999,204.19777710651368,6,False,False
of,0.21,204.4077771065137,2,False,False
missed,0.25897214810035296,204.66674925461405,6,False,False
opportunities,0.3299999999999999,204.99674925461406,13,False,False
to,0.11,205.10674925461407,2,False,False
"communicate,",0.13,205.23674925461407,12,False,True
to,0.3299999999999999,205.56674925461408,2,False,False
"share,",0.24377891674087873,205.81052817135495,6,False,True
to,0.6699999999999999,206.48052817135493,2,False,False
connect.,0.4499999999999999,206.93052817135492,8,True,False
And,0.16,207.09052817135492,3,False,False
in,0.25,207.34052817135492,2,False,False
the,0.4199999999999999,207.7605281713549,3,False,False
silence,0.2899999999999999,208.0505281713549,7,False,False
that,0.2299999999999999,208.2805281713549,4,False,False
"followed,",0.31,208.5905281713549,9,False,True
loneliness,0.16,208.7505281713549,10,False,False
found,0.27,209.0205281713549,5,False,False
a,0.2648888298988632,209.28541700125376,1,False,False
home.,0.2099999999999999,209.49541700125377,5,True,False
Speaking,0.2,209.69541700125376,8,False,False
had,0.35,210.04541700125375,3,False,False
always,0.2800000000000001,210.32541700125375,6,False,False
been,0.15,210.47541700125376,4,False,False
my,0.2637054935391612,210.73912249479292,2,False,False
"strength,",0.6599999999999999,211.39912249479292,9,False,True
my,0.2637054935391612,211.66282798833208,2,False,False
way,0.4499999999999999,212.11282798833207,3,False,False
of,0.09,212.20282798833207,2,False,False
connecting,0.27,212.47282798833209,10,False,False
with,0.32,212.79282798833208,4,False,False
the,0.26,213.05282798833207,3,False,False
world.,0.24,213.29282798833208,6,True,False
But,0.22,213.51282798833208,3,False,False
"now,",0.2,213.71282798833207,4,False,True
words,0.18,213.89282798833207,5,False,False
failed,0.17,214.06282798833206,6,False,False
me.,0.14,214.20282798833205,3,True,False
I,0.1899999999999999,214.39282798833204,1,False,False
remember,0.3299999999999999,214.72282798833206,8,False,False
the,0.3999999999999999,215.12282798833206,3,False,False
day,0.24,215.36282798833207,3,False,False
she,0.2099999999999999,215.57282798833208,3,False,False
looked,0.2199999999999999,215.79282798833208,6,False,False
at,0.1599999999999999,215.95282798833207,2,False,False
me,0.1399999999999999,216.09282798833206,2,False,False
with,0.28,216.37282798833206,4,False,False
those,0.36,216.73282798833208,5,False,False
questioning,0.2530554663018428,216.98588345463392,11,False,False
eyes,0.1599999999999999,217.14588345463392,4,False,False
and,0.2399999999999999,217.38588345463393,3,False,False
"said,",0.34,217.72588345463393,5,False,True
"""Did",0.2199999999999999,217.94588345463393,4,False,False
I,0.29,218.23588345463392,1,False,False
do,0.29,218.5258834546339,2,False,False
something,0.2799999999999999,218.8058834546339,9,False,False
"wrong?""",0.2,219.0058834546339,7,False,False
I,0.3399999999999999,219.3458834546339,1,False,False
could,0.35,219.6958834546339,5,False,False
only,0.1699999999999999,219.8658834546339,4,False,False
muster,0.25,220.1158834546339,6,False,False
a,0.25,220.3658834546339,1,False,False
weak,0.1199999999999999,220.4858834546339,4,False,False
smile,0.22,220.7058834546339,5,False,False
and,0.27,220.9758834546339,3,False,False
"said,",0.14,221.1158834546339,5,False,True
"""No,",0.19,221.30588345463389,4,False,True
it's,0.22,221.52588345463388,4,False,False
not,0.19,221.71588345463388,3,False,False
"you.""",0.17,221.88588345463387,5,False,False
But,0.35,222.23588345463386,3,False,False
the,0.28,222.51588345463387,3,False,False
truth,0.28,222.79588345463387,5,False,False
"was,",0.5,223.29588345463387,4,False,True
it,0.16,223.45588345463386,2,False,False
was,0.16,223.61588345463386,3,False,False
me.,0.25351255749508833,223.86939601212896,3,True,False
It,0.3099999999999999,224.17939601212896,2,False,False
was,0.28,224.45939601212896,3,False,False
my,0.2,224.65939601212895,2,False,False
inability,0.33,224.98939601212896,9,False,False
to,0.3699999999999999,225.35939601212897,2,False,False
express,0.18,225.53939601212898,7,False,False
what,0.27,225.80939601212899,4,False,False
I,0.2199999999999999,226.02939601212898,1,False,False
was,0.2625221571794591,226.29191816930845,3,False,False
"feeling,",0.24141224402147465,226.5333304133299,8,False,True
my,0.2699999999999999,226.80333041332992,2,False,False
failure,0.15,226.95333041332992,7,False,False
to,0.2199999999999999,227.17333041332992,2,False,False
communicate,0.21,227.38333041332993,11,False,False
that,0.23,227.61333041332992,4,False,False
was,0.19,227.80333041332992,3,False,False
driving,0.19,227.99333041332991,7,False,False
us,0.27,228.26333041332992,2,False,False
apart.,0.27,228.53333041332994,6,True,False
I,0.75,229.28333041332994,1,False,False
remember,0.3600000000000001,229.64333041332995,8,False,False
the,0.22,229.86333041332995,3,False,False
day,0.36,230.22333041332996,3,False,False
my,0.17,230.39333041332995,2,False,False
son,0.27,230.66333041332996,3,False,False
came,0.16,230.82333041332996,4,False,False
running,0.2,231.02333041332994,7,False,False
to,0.2,231.22333041332993,2,False,False
me,0.2637054935391612,231.4870359068691,2,False,False
and,0.19,231.6770359068691,3,False,False
"said,",0.18,231.8570359068691,5,False,True
"""Mama,",0.13,231.9870359068691,6,False,True
I,0.75,232.7370359068691,1,False,False
miss,0.18,232.9170359068691,4,False,False
how,0.13,233.0470359068691,3,False,False
we,0.41,233.4570359068691,2,False,False
used,0.75,234.2070359068691,4,False,False
to,0.33,234.5370359068691,2,False,False
"be.""",0.25,234.7870359068691,4,False,False
His,0.4,235.1870359068691,3,False,False
words,0.21,235.39703590686912,5,False,False
hit,0.2299999999999999,235.6270359068691,3,False,False
me,0.34,235.9670359068691,2,False,False
like,0.5100000000000001,236.4770359068691,4,False,False
a,0.2648888298988632,236.74192473676797,1,False,False
punch,0.1199999999999999,236.86192473676797,5,False,False
in,0.19,237.05192473676797,2,False,False
the,0.28,237.33192473676797,3,False,False
gut.,0.3500000000000001,237.68192473676797,4,True,False
It,0.42,238.10192473676796,2,False,False
was,0.38,238.48192473676795,3,False,False
then,0.54,239.02192473676794,4,False,False
I,0.24,239.26192473676795,1,False,False
realized,0.3899999999999999,239.65192473676794,8,False,False
that,0.3499999999999999,240.00192473676793,4,False,False
speaking,0.21,240.21192473676794,8,False,False
wasn't,0.25897214810035296,240.4708968848683,6,False,False
just,0.28,240.7508968848683,4,False,False
about,0.21,240.9608968848683,5,False,False
expressing,0.23,241.1908968848683,10,False,False
thoughts;,0.29,241.4808968848683,9,False,False
it,0.2,241.68089688486828,2,False,False
was,0.16,241.84089688486827,3,False,False
about,0.07,241.91089688486827,5,False,False
sharing,0.47,242.38089688486826,7,False,False
"emotions,",0.36,242.74089688486828,9,False,True
building,0.2,242.94089688486827,8,False,False
"connections,",0.22,243.16089688486827,12,False,True
and,0.22,243.38089688486826,3,False,False
healing,0.25778881174065094,243.63868569660892,7,False,False
wounds.,0.24877921205628017,243.8874649086652,7,True,False
One,0.1699999999999999,244.0574649086652,3,False,False
"day,",0.21,244.2674649086652,4,False,True
our,0.13,244.3974649086652,3,False,False
world,0.12,244.5174649086652,5,False,False
was,0.18,244.6974649086652,3,False,False
shattered,0.2554221390212469,244.95288704768646,9,False,False
by,0.2499999999999999,245.20288704768646,2,False,False
an,0.14,245.34288704768645,2,False,False
act,0.19,245.53288704768644,3,False,False
of,0.2637054935391612,245.7965925412256,2,False,False
violence,0.2566054753809489,246.05319801660656,8,False,False
that,0.26133882081975707,246.31453683742632,4,False,False
left,0.12,246.43453683742632,4,False,False
us,0.2637054935391612,246.69824233096548,2,False,False
all,0.19,246.88824233096548,3,False,False
reeling.,0.1699999999999999,247.05824233096547,8,True,False
He,0.2099999999999999,247.26824233096548,2,False,False
had,0.19,247.45824233096548,3,False,False
been,0.14,247.59824233096546,4,False,False
in,0.17,247.76824233096545,2,False,False
the,0.17,247.93824233096544,3,False,False
wrong,0.26015548446005504,248.1983978154255,5,False,False
place,0.1599999999999999,248.3583978154255,5,False,False
at,0.2199999999999999,248.5783978154255,2,False,False
the,0.19,248.7683978154255,3,False,False
wrong,0.24,249.0083978154255,5,False,False
"time,",0.0999999999999999,249.1083978154255,5,False,True
caught,0.06,249.1683978154255,6,False,False
in,0.69,249.8583978154255,2,False,False
a,0.16,250.0183978154255,1,False,False
brawl,0.2299999999999999,250.24839781542548,5,False,False
that,0.3199999999999999,250.56839781542547,4,False,False
had,0.21,250.77839781542548,3,False,False
nothing,0.16,250.93839781542547,7,False,False
to,0.33,251.2683978154255,2,False,False
do,0.2399999999999999,251.5083978154255,2,False,False
with,0.37,251.8783978154255,4,False,False
him.,0.29,252.1683978154255,4,True,False
When,0.2299999999999999,252.39839781542548,4,False,False
I,0.2648888298988632,252.66328664532435,1,False,False
saw,0.36,253.02328664532436,3,False,False
him,0.2299999999999999,253.25328664532435,3,False,False
in,0.16,253.41328664532435,2,False,False
the,0.24,253.65328664532436,3,False,False
"hospital,",0.23,253.88328664532435,9,False,True
bits,0.26133882081975707,254.1446254661441,4,False,False
of,0.1699999999999999,254.3146254661441,2,False,False
flesh,0.4599999999999999,254.7746254661441,5,False,False
missing,0.25778881174065094,255.03241427788475,7,False,False
from,0.2,255.23241427788474,4,False,False
his,0.13,255.36241427788474,3,False,False
"face,",0.18,255.54241427788475,5,False,True
blood,0.26015548446005504,255.8025697623448,5,False,False
trickling,0.18,255.9825697623448,9,False,False
down,0.19,256.17256976234484,4,False,False
his,0.25,256.42256976234484,3,False,False
"chin,",0.2799999999999999,256.7025697623448,5,False,True
I,0.24,256.9425697623448,1,False,False
felt,0.3,257.24256976234483,4,False,False
a,0.45,257.6925697623448,1,False,False
surge,0.12,257.8125697623448,5,False,False
of,0.29,258.10256976234484,2,False,False
anger,0.15,258.2525697623448,5,False,False
and,0.4,258.6525697623448,3,False,False
helplessness.,0.31,258.9625697623448,13,True,False
The,0.15,259.1125697623448,3,False,False
sight,0.2299999999999999,259.3425697623448,5,False,False
of,0.22,259.5625697623448,2,False,False
the,0.2900000000000001,259.85256976234484,3,False,False
tiny,0.13,259.98256976234484,4,False,False
cut,0.2625221571794591,260.24509191952427,3,False,False
on,0.27,260.51509191952425,2,False,False
his,0.2625221571794591,260.7776140767037,3,False,False
"forehead,",0.24022890766177263,261.0178429843655,9,False,True
a,0.07,261.08784298436547,1,False,False
stark,0.19,261.27784298436546,5,False,False
contrast,0.38,261.65784298436546,8,False,False
to,0.23,261.8878429843655,2,False,False
his,0.3500000000000001,262.2378429843655,3,False,False
usual,0.2,262.4378429843655,5,False,False
jovial,0.25897214810035296,262.6968151324658,6,False,False
"demeanor,",0.31,263.0068151324658,9,False,True
was,0.16,263.16681513246584,3,False,False
a,0.2299999999999999,263.39681513246586,1,False,False
harsh,0.48,263.8768151324659,5,False,False
reminder,0.4400000000000001,264.3168151324659,8,False,False
of,0.37,264.6868151324659,2,False,False
the,0.44,265.1268151324659,3,False,False
fragility,0.21,265.33681513246586,9,False,False
of,0.3099999999999999,265.64681513246586,2,False,False
life.,0.19,265.83681513246586,5,True,False
The,0.1699999999999999,266.0068151324659,3,False,False
violence,0.16,266.1668151324659,8,False,False
had,0.2625221571794591,266.42933728964533,3,False,False
not,0.14,266.5693372896453,3,False,False
only,0.14,266.7093372896453,4,False,False
injured,0.1799999999999999,266.8893372896453,7,False,False
him,0.2625221571794591,267.15185944682474,3,False,False
physically,0.23,267.38185944682476,10,False,False
but,0.33,267.71185944682475,3,False,False
had,0.3,268.01185944682476,3,False,False
also,0.1599999999999999,268.1718594468248,4,False,False
left,0.1899999999999999,268.3618594468248,4,False,False
deep,0.19,268.5518594468248,4,False,False
emotional,0.4099999999999999,268.9618594468248,9,False,False
scars,0.24,269.2018594468248,5,False,False
on,0.36,269.5618594468248,2,False,False
all,0.31,269.8718594468248,3,False,False
of,0.26,270.1318594468248,2,False,False
us.,0.3099999999999999,270.4418594468248,3,True,False
It,0.4399999999999999,270.8818594468248,2,False,False
was,0.21,271.0918594468248,3,False,False
a,0.1599999999999999,271.2518594468248,1,False,False
wake-up,0.1699999999999999,271.42185944682484,7,False,False
"call,",0.26,271.68185944682483,5,False,True
a,0.2648888298988632,271.94674827672367,1,False,False
brutal,0.15,272.09674827672364,6,False,False
reminder,0.2299999999999999,272.32674827672366,8,False,False
that,0.2299999999999999,272.5567482767237,4,False,False
we,0.16,272.7167482767237,2,False,False
needed,0.32,273.0367482767237,6,False,False
to,0.75,273.7867482767237,2,False,False
"communicate,",0.2,273.9867482767237,12,False,True
to,0.3099999999999999,274.2967482767237,2,False,False
express,0.38,274.6767482767237,7,False,False
our,0.25,274.9267482767237,3,False,False
fears,0.18,275.1067482767237,5,False,False
and,0.2,275.3067482767237,3,False,False
concerns,0.24,275.5467482767237,8,False,False
before,0.14,275.6867482767237,6,False,False
it,0.13,275.8167482767237,2,False,False
was,0.32,276.13674827672367,3,False,False
too,0.3199999999999999,276.45674827672366,3,False,False
late.,0.2511458847756842,276.7078941614993,5,True,False
As,0.2637054935391612,276.97159965503846,2,False,False
I,0.22,277.1915996550385,1,False,False
sat,0.3399999999999999,277.53159965503846,3,False,False
by,0.2637054935391612,277.7953051485776,2,False,False
his,0.2699999999999999,278.0653051485776,3,False,False
hospital,0.1699999999999999,278.2353051485776,8,False,False
"bed,",0.2199999999999999,278.4553051485776,4,False,True
I,0.27,278.7253051485776,1,False,False
found,0.27,278.9953051485776,5,False,False
myself,0.1699999999999999,279.1653051485776,6,False,False
thinking,0.2566054753809489,279.4219106239585,8,False,False
about,0.13,279.5519106239585,5,False,False
the,0.27,279.8219106239585,3,False,False
numbers,0.25778881174065094,280.0796994356991,7,False,False
that,0.22,280.29969943569915,4,False,False
had,0.21,280.50969943569913,3,False,False
defined,0.4799999999999999,280.98969943569915,7,False,False
our,0.33,281.31969943569914,3,False,False
lives.,0.2499625484159822,281.5696619841151,6,True,False
The,0.47,282.0396619841151,3,False,False
summer,0.1199999999999999,282.15966198411513,6,False,False
of,0.36,282.51966198411515,2,False,False
nineteen,0.2699999999999999,282.7896619841151,8,False,False
fifty,0.28,283.0696619841151,5,False,False
when,0.26133882081975707,283.33100080493483,4,False,False
we,0.1999999999999999,283.5310008049348,2,False,False
first,0.3,283.83100080493483,5,False,False
"met,",0.21,284.0410008049348,4,False,True
young,0.26015548446005504,284.30115628939484,5,False,False
and,0.2625221571794591,284.5636784465743,3,False,False
full,0.22,284.7836784465743,4,False,False
of,0.1699999999999999,284.9536784465743,2,False,False
dreams.,0.55,285.5036784465743,7,True,False
The,0.2625221571794591,285.76620060375376,3,False,False
winter,0.25897214810035296,286.0251727518541,6,False,False
of,0.28,286.30517275185406,2,False,False
nine,0.16,286.4651727518541,4,False,False
nineteen,0.23,286.6951727518541,8,False,False
seventy,0.25778881174065094,286.9529615635947,7,False,False
when,0.26133882081975707,287.21430038441446,4,False,False
we,0.13,287.34430038441445,2,False,False
graduated,0.23,287.57430038441447,9,False,False
from,0.2299999999999999,287.8043003844145,4,False,False
"college,",0.14,287.9443003844145,8,False,True
ready,0.22,288.1643003844145,5,False,False
to,0.4099999999999999,288.5743003844145,2,False,False
conquer,0.34,288.9143003844145,7,False,False
the,0.17,289.0843003844145,3,False,False
world.,0.28,289.3643003844145,6,True,False
The,0.75,290.1143003844145,3,False,False
spring,0.23,290.3443003844145,6,False,False
of,0.3899999999999999,290.7343003844145,2,False,False
twentieth,0.14,290.8743003844145,9,False,False
nineteen,0.75,291.6243003844145,8,False,False
ninety,0.25897214810035296,291.8832725325148,6,False,False
when,0.26,292.1432725325148,4,False,False
he,0.2,292.3432725325148,2,False,False
married,0.25,292.5932725325148,7,False,False
"her,",0.1699999999999999,292.7632725325148,4,False,True
and,0.15,292.9132725325148,3,False,False
I,0.0699999999999999,292.9832725325148,1,False,False
stood,0.33,293.31327253251476,5,False,False
by,0.3,293.61327253251477,2,False,False
their,0.23,293.8432725325148,5,False,False
"side,",0.17,294.0132725325148,5,False,True
smiling,0.1399999999999999,294.1532725325148,7,False,False
through,0.15,294.30327253251477,7,False,False
my,0.2099999999999999,294.51327253251475,2,False,False
tears.,0.22,294.7332725325148,6,True,False
Each,0.2299999999999999,294.9632725325148,4,False,False
number,0.25897214810035296,295.2222446806151,6,False,False
was,0.2299999999999999,295.45224468061514,3,False,False
a,0.2648888298988632,295.717133510514,1,False,False
"milestone,",0.1699999999999999,295.887133510514,10,False,True
a,0.16,296.047133510514,1,False,False
marker,0.2499999999999999,296.297133510514,6,False,False
of,0.16,296.45713351051404,2,False,False
time,0.1999999999999999,296.65713351051403,4,False,False
that,0.28,296.937133510514,4,False,False
had,0.11,297.047133510514,3,False,False
shaped,0.2099999999999999,297.257133510514,6,False,False
our,0.31,297.567133510514,3,False,False
lives,0.3299999999999999,297.897133510514,5,False,False
in,0.35,298.247133510514,2,False,False
ways,0.26,298.507133510514,4,False,False
we,0.25,298.757133510514,2,False,False
could,0.2099999999999999,298.967133510514,5,False,False
never,0.27,299.23713351051396,5,False,False
have,0.09,299.32713351051393,4,False,False
imagined.,0.24,299.56713351051394,9,True,False
But,0.2799999999999999,299.8471335105139,3,False,False
"now,",0.23,300.07713351051393,4,False,True
as,0.3499999999999999,300.42713351051395,2,False,False
I,0.21,300.63713351051393,1,False,False
looked,0.17,300.80713351051395,6,False,False
at,0.19,300.99713351051395,2,False,False
him,0.16,301.157133510514,3,False,False
lying,0.13,301.28713351051397,5,False,False
"there,",0.51,301.79713351051396,6,False,True
battered,0.2566054753809489,302.0537389858949,8,False,False
and,0.44,302.4937389858949,3,False,False
"bruised,",0.1699999999999999,302.6637389858949,8,False,True
I,0.45,303.1137389858949,1,False,False
realized,0.6000000000000001,303.7137389858949,8,False,False
that,0.1999999999999999,303.9137389858949,4,False,False
numbers,0.06,303.9737389858949,7,False,False
were,0.06,304.0337389858949,4,False,False
just,0.2199999999999999,304.2537389858949,4,False,False
that,0.27,304.5237389858949,4,False,False
-,0.42,304.9437389858949,1,False,False
numbers.,0.75,305.6937389858949,8,True,False
They,0.11,305.80373898589494,4,False,False
couldn't,0.22,306.02373898589497,8,False,False
capture,0.14,306.16373898589495,7,False,False
the,0.6799999999999999,306.84373898589496,3,False,False
depth,0.25,307.09373898589496,5,False,False
of,0.1899999999999999,307.28373898589496,2,False,False
our,0.32,307.60373898589495,3,False,False
"emotions,",0.28,307.8837389858949,9,False,True
the,0.11,307.99373898589494,3,False,False
complexity,0.33,308.3237389858949,10,False,False
of,0.51,308.8337389858949,2,False,False
our,0.23,309.06373898589493,3,False,False
"relationships,",0.31,309.37373898589493,14,False,True
or,0.32,309.6937389858949,2,False,False
the,0.34,310.0337389858949,3,False,False
pain,0.1799999999999999,310.2137389858949,4,False,False
of,0.2637054935391612,310.47744447943404,2,False,False
our,0.15,310.627444479434,3,False,False
current,0.22,310.84744447943405,7,False,False
reality.,0.23,311.07744447943406,8,True,False
In,0.26,311.33744447943405,2,False,False
the,0.32,311.65744447943405,3,False,False
days,0.53,312.187444479434,4,False,False
that,0.14,312.327444479434,4,False,False
"followed,",0.24,312.567444479434,9,False,True
I,0.2648888298988632,312.83233330933285,1,False,False
found,0.1699999999999999,313.00233330933287,5,False,False
solace,0.29,313.2923333093329,6,False,False
in,0.4599999999999999,313.75233330933287,2,False,False
the,0.2500000000000001,314.00233330933287,3,False,False
familiar,0.18,314.1823333093329,8,False,False
routine,0.18,314.3623333093329,7,False,False
of,0.2637054935391612,314.626038802872,2,False,False
preparing,0.2554221390212469,314.88146094189324,9,False,False
food,0.36,315.24146094189325,4,False,False
and,0.44,315.68146094189325,3,False,False
drink.,0.18,315.86146094189326,6,True,False
I,0.2799999999999999,316.14146094189323,1,False,False
would,0.1599999999999999,316.30146094189325,5,False,False
cook,0.35,316.6514609418933,4,False,False
his,0.24,316.8914609418933,3,False,False
favorite,0.35,317.2414609418933,8,False,False
"meals,",0.2499999999999999,317.4914609418933,6,False,True
steak,0.26,317.7514609418933,5,False,False
and,0.23,317.9814609418933,3,False,False
"lobster,",0.15,318.1314609418933,8,False,True
hoping,0.18,318.3114609418933,6,False,False
the,0.14,318.4514609418933,3,False,False
familiar,0.19,318.6414609418933,8,False,False
flavors,0.25778881174065094,318.8992497536339,7,False,False
would,0.26015548446005504,319.15940523809394,5,False,False
bring,0.48,319.63940523809396,5,False,False
some,0.47,320.109405238094,4,False,False
comfort.,0.2699999999999999,320.37940523809397,8,True,False
I'd,0.29,320.669405238094,3,False,False
carefully,0.24,320.909405238094,9,False,False
slice,0.19,321.099405238094,5,False,False
a,0.1999999999999999,321.299405238094,1,False,False
piece,0.1699999999999999,321.469405238094,5,False,False
of,0.18,321.649405238094,2,False,False
"tomato,",0.18,321.829405238094,7,False,True
remembering,0.2,322.029405238094,11,False,False
how,0.3099999999999999,322.339405238094,3,False,False
he'd,0.26133882081975707,322.60074405891373,4,False,False
always,0.06,322.66074405891374,6,False,False
pick,0.16,322.82074405891376,4,False,False
them,0.27,323.09074405891374,4,False,False
out,0.33,323.4207440589137,3,False,False
of,0.1999999999999999,323.6207440589137,2,False,False
his,0.29,323.91074405891374,3,False,False
salad.,0.1599999999999999,324.07074405891376,6,True,False
I'd,0.38,324.45074405891376,3,False,False
peel,0.2,324.65074405891374,4,False,False
and,0.37,325.02074405891375,3,False,False
slice,0.18,325.20074405891376,5,False,False
cucumber,0.26,325.46074405891375,8,False,False
for,0.35,325.81074405891377,3,False,False
