word,timing,time_running
driving,0.19000000000000003,208.23999999999978
us,0.27,208.5099999999998
apart.,0.27,208.7799999999998
I,1.45,210.2299999999998
remember,0.3600000000000001,210.5899999999998
the,0.22,210.8099999999998
day,0.36,211.16999999999982
my,0.17,211.3399999999998
son,0.27,211.60999999999981
came,0.16000000000000003,211.7699999999998
running,0.2,211.9699999999998
to,0.2,212.1699999999998
me,,212.1699999999998
and,0.19,212.3599999999998
"said,",0.18000000000000002,212.5399999999998
"""Mama,",0.13,212.6699999999998
I,1.57,214.23999999999978
miss,0.18000000000000002,214.4199999999998
how,0.13,214.54999999999978
we,0.41000000000000003,214.95999999999978
used,0.7799999999999999,215.73999999999978
to,0.33000000000000007,216.0699999999998
"be.""",0.25,216.3199999999998
His,0.4,216.7199999999998
words,0.21000000000000005,216.9299999999998
hit,0.22999999999999998,217.1599999999998
me,0.34,217.4999999999998
like,0.5100000000000001,218.0099999999998
a,,218.0099999999998
punch,0.11999999999999998,218.1299999999998
in,0.19,218.3199999999998
the,0.28,218.5999999999998
gut.,0.3500000000000001,218.9499999999998
It,0.42000000000000004,219.36999999999978
was,0.38,219.74999999999977
then,0.54,220.28999999999976
I,0.24,220.52999999999977
realized,0.38999999999999996,220.91999999999976
that,0.3499999999999999,221.26999999999975
speaking,0.21000000000000002,221.47999999999976
wasn't,,221.47999999999976
just,0.28,221.75999999999976
about,0.21000000000000005,221.96999999999977
expressing,0.23000000000000004,222.19999999999976
thoughts;,0.29,222.48999999999975
it,0.20000000000000004,222.68999999999974
was,0.16000000000000003,222.84999999999974
about,0.07,222.91999999999973
sharing,0.47000000000000003,223.38999999999973
"emotions,",0.36,223.74999999999974
building,0.2,223.94999999999973
"connections,",0.22000000000000003,224.16999999999973
and,0.22,224.38999999999973
healing,,224.38999999999973
wounds.,,224.38999999999973
One,0.16999999999999998,224.55999999999972
"day,",0.21,224.76999999999973
our,0.13,224.89999999999972
world,0.12,225.01999999999973
was,0.18,225.19999999999973
shattered,,225.19999999999973
by,0.24999999999999997,225.44999999999973
an,0.14,225.58999999999972
act,0.19,225.77999999999972
of,,225.77999999999972
violence,,225.77999999999972
that,,225.77999999999972
left,0.12,225.89999999999972
us,,225.89999999999972
all,0.19,226.08999999999972
reeling.,0.16999999999999998,226.2599999999997
He,0.20999999999999996,226.46999999999971
had,0.19,226.6599999999997
been,0.14,226.7999999999997
in,0.17,226.9699999999997
the,0.17000000000000004,227.13999999999967
wrong,,227.13999999999967
place,0.15999999999999998,227.29999999999967
at,0.21999999999999997,227.51999999999967
the,0.19,227.70999999999967
wrong,0.24000000000000002,227.94999999999968
"time,",0.09999999999999998,228.04999999999967
caught,0.06,228.10999999999967
in,0.69,228.79999999999967
a,0.16,228.95999999999967
brawl,0.22999999999999998,229.18999999999966
that,0.31999999999999995,229.50999999999965
had,0.21000000000000002,229.71999999999966
nothing,0.16000000000000003,229.87999999999965
to,0.33000000000000007,230.20999999999967
do,0.23999999999999996,230.44999999999968
with,0.37,230.81999999999968
him.,0.29000000000000004,231.10999999999967
When,0.22999999999999998,231.33999999999966
I,,231.33999999999966
saw,0.36000000000000004,231.69999999999968
him,0.22999999999999998,231.92999999999967
in,0.16,232.08999999999966
the,0.24,232.32999999999967
"hospital,",0.23,232.55999999999966
bits,,232.55999999999966
of,0.16999999999999998,232.72999999999965
flesh,0.45999999999999996,233.18999999999966
missing,,233.18999999999966
from,0.2,233.38999999999965
his,0.13,233.51999999999964
"face,",0.18,233.69999999999965
blood,,233.69999999999965
trickling,0.18000000000000002,233.87999999999965
down,0.19,234.06999999999965
his,0.25,234.31999999999965
"chin,",0.27999999999999997,234.59999999999965
I,0.24,234.83999999999966
felt,0.30000000000000004,235.13999999999967
a,0.45,235.58999999999966
surge,0.12,235.70999999999967
of,0.29000000000000004,235.99999999999966
anger,0.15,236.14999999999966
and,0.4,236.54999999999967
helplessness.,0.31,236.85999999999967
The,0.15,237.00999999999968
sight,0.22999999999999998,237.23999999999967
of,0.22,237.45999999999967
the,0.2900000000000001,237.74999999999966
tiny,0.13,237.87999999999965
cut,,237.87999999999965
on,0.27,238.14999999999966
his,,238.14999999999966
"forehead,",,238.14999999999966
a,0.07,238.21999999999966
stark,0.19000000000000006,238.40999999999966
contrast,0.38,238.78999999999965
to,0.23,239.01999999999964
his,0.3500000000000001,239.36999999999964
usual,0.2,239.56999999999962
jovial,,239.56999999999962
"demeanor,",0.31000000000000005,239.87999999999963
was,0.16,240.03999999999962
a,0.22999999999999998,240.2699999999996
harsh,0.48000000000000004,240.7499999999996
reminder,0.4400000000000001,241.1899999999996
of,0.37,241.5599999999996
the,0.44,241.9999999999996
fragility,0.21000000000000002,242.2099999999996
of,0.30999999999999994,242.5199999999996
life.,0.19,242.7099999999996
The,0.16999999999999998,242.8799999999996
violence,0.16000000000000003,243.0399999999996
had,,243.0399999999996
not,0.14,243.17999999999958
only,0.14,243.31999999999957
injured,0.17999999999999997,243.49999999999957
him,,243.49999999999957
physically,0.23000000000000004,243.72999999999956
but,0.33,244.05999999999958
had,0.3,244.3599999999996
also,0.15999999999999998,244.51999999999958
left,0.18999999999999995,244.70999999999958
deep,0.19000000000000003,244.89999999999958
emotional,0.4099999999999999,245.30999999999958
scars,0.24000000000000002,245.54999999999959
on,0.36000000000000004,245.9099999999996
all,0.31,246.2199999999996
of,0.26,246.4799999999996
us.,0.30999999999999994,246.7899999999996
It,0.43999999999999995,247.2299999999996
was,0.21000000000000002,247.4399999999996
a,0.15999999999999998,247.5999999999996
wake-up,0.16999999999999998,247.76999999999958
"call,",0.26,248.02999999999957
a,,248.02999999999957
brutal,0.15,248.17999999999958
reminder,0.22999999999999998,248.40999999999957
that,0.22999999999999998,248.63999999999956
we,0.16000000000000003,248.79999999999956
needed,0.32000000000000006,249.11999999999955
to,2.7899999999999996,251.90999999999954
"communicate,",0.20000000000000004,252.10999999999953
to,0.30999999999999994,252.41999999999953
express,0.38,252.79999999999953
our,0.25,253.04999999999953
fears,0.18,253.22999999999954
and,0.2,253.42999999999952
concerns,0.24,253.66999999999953
before,0.14,253.80999999999952
it,0.13,253.93999999999951
was,0.32,254.2599999999995
too,0.31999999999999995,254.5799999999995
late.,,254.5799999999995
As,,254.5799999999995
I,0.22000000000000003,254.7999999999995
sat,0.33999999999999997,255.1399999999995
by,,255.1399999999995
his,0.26999999999999996,255.4099999999995
hospital,0.16999999999999998,255.5799999999995
"bed,",0.21999999999999997,255.7999999999995
I,0.27,256.0699999999995
found,0.27,256.33999999999946
myself,0.16999999999999998,256.5099999999995
thinking,,256.5099999999995
about,0.13000000000000003,256.6399999999995
the,0.27,256.90999999999946
numbers,,256.90999999999946
that,0.22000000000000003,257.1299999999995
had,0.21000000000000002,257.33999999999946
defined,0.4799999999999999,257.8199999999995
our,0.33,258.14999999999947
lives.,,258.14999999999947
The,0.47000000000000003,258.6199999999995
summer,0.11999999999999998,258.7399999999995
of,0.36,259.0999999999995
nineteen,0.26999999999999996,259.3699999999995
fifty,0.28,259.64999999999947
when,,259.64999999999947
we,0.19999999999999998,259.84999999999945
first,0.3,260.14999999999947
"met,",0.21000000000000002,260.35999999999945
young,,260.35999999999945
and,,260.35999999999945
full,0.22000000000000003,260.5799999999995
of,0.16999999999999998,260.7499999999995
dreams.,0.55,261.2999999999995
The,0.03,261.3299999999995
winter,0.0,261.3299999999995
of,0.28,261.60999999999945
nine,0.16000000000000003,261.76999999999947
nineteen,0.23000000000000004,261.9999999999995
seventy,,261.9999999999995
when,,261.9999999999995
we,0.13,262.1299999999995
graduated,0.23,262.3599999999995
from,0.22999999999999998,262.5899999999995
"college,",0.14,262.7299999999995
ready,0.22000000000000003,262.94999999999953
to,0.4099999999999999,263.35999999999956
conquer,0.34,263.69999999999953
the,0.17,263.86999999999955
world.,0.28,264.1499999999995
The,0.9300000000000002,265.07999999999953
spring,0.23000000000000004,265.30999999999955
of,0.38999999999999996,265.69999999999953
twentieth,0.14,265.8399999999995
nineteen,1.67,267.50999999999954
ninety,,267.50999999999954
when,0.26,267.7699999999995
he,0.2,267.9699999999995
married,0.25,268.2199999999995
"her,",0.16999999999999998,268.38999999999953
and,0.15,268.5399999999995
I,0.06999999999999999,268.6099999999995
stood,0.33000000000000007,268.9399999999995
by,0.30000000000000004,269.2399999999995
their,0.23,269.4699999999995
"side,",0.17,269.63999999999953
smiling,0.13999999999999999,269.7799999999995
through,0.15000000000000002,269.9299999999995
my,0.20999999999999996,270.1399999999995
tears.,0.22000000000000003,270.3599999999995
Each,0.22999999999999998,270.5899999999995
number,,270.5899999999995
was,0.22999999999999998,270.81999999999954
a,,270.81999999999954
"milestone,",0.16999999999999996,270.98999999999955
a,0.16000000000000003,271.1499999999996
marker,0.24999999999999997,271.3999999999996
of,0.16000000000000003,271.5599999999996
time,0.19999999999999996,271.7599999999996
that,0.28,272.03999999999957
had,0.11000000000000001,272.1499999999996
shaped,0.20999999999999996,272.35999999999956
our,0.31000000000000005,272.66999999999956
lives,0.32999999999999996,272.99999999999955
in,0.35000000000000003,273.34999999999957
ways,0.26,273.60999999999956
we,0.25,273.85999999999956
could,0.20999999999999996,274.06999999999954
never,0.27,274.3399999999995
have,0.09,274.4299999999995
imagined.,0.24,274.6699999999995
But,0.27999999999999997,274.9499999999995
"now,",0.23000000000000004,275.1799999999995
as,0.3499999999999999,275.5299999999995
I,0.21000000000000002,275.7399999999995
looked,0.17000000000000004,275.9099999999995
at,0.19,276.0999999999995
him,0.16000000000000003,276.25999999999954
lying,0.13,276.38999999999953
"there,",0.51,276.8999999999995
battered,,276.8999999999995
and,0.44,277.3399999999995
"bruised,",0.16999999999999998,277.50999999999954
I,0.45,277.9599999999995
realized,0.6000000000000001,278.55999999999955
that,0.19999999999999998,278.75999999999954
numbers,0.06,278.81999999999954
were,0.06,278.87999999999954
just,0.21999999999999997,279.09999999999957
that,0.27,279.36999999999955
-,0.42,279.78999999999957
numbers.,1.18,280.9699999999996
They,0.11000000000000003,281.0799999999996
couldn't,0.22000000000000003,281.2999999999996
capture,0.14,281.4399999999996
the,0.6799999999999999,282.1199999999996
depth,0.25,282.3699999999996
of,0.18999999999999997,282.5599999999996
our,0.32,282.8799999999996
"emotions,",0.28,283.15999999999957
the,0.11000000000000001,283.2699999999996
complexity,0.33,283.59999999999957
of,0.51,284.10999999999956
our,0.23,284.3399999999996
"relationships,",0.31000000000000005,284.6499999999996
or,0.32,284.9699999999996
the,0.34,285.30999999999955
pain,0.17999999999999997,285.48999999999955
of,,285.48999999999955
our,0.15000000000000002,285.63999999999953
current,0.22,285.85999999999956
reality.,0.23,286.0899999999996
In,0.26,286.34999999999957
the,0.32,286.66999999999956
days,0.53,287.19999999999953
that,0.14,287.3399999999995
"followed,",0.24,287.57999999999953
I,,287.57999999999953
found,0.16999999999999998,287.74999999999955
solace,0.29,288.03999999999957
in,0.45999999999999996,288.49999999999955
the,0.2500000000000001,288.74999999999955
familiar,0.18000000000000002,288.92999999999955
routine,0.18,289.10999999999956
of,,289.10999999999956
preparing,,289.10999999999956
food,0.36,289.4699999999996
and,0.44,289.90999999999957
drink.,0.18000000000000002,290.0899999999996
I,0.27999999999999997,290.36999999999955
would,0.15999999999999998,290.5299999999996
cook,0.35,290.8799999999996
his,0.24,291.1199999999996
favorite,0.35000000000000003,291.46999999999963
"meals,",0.24999999999999997,291.71999999999963
steak,0.26,291.9799999999996
and,0.23,292.20999999999964
"lobster,",0.15000000000000002,292.3599999999996
hoping,0.18,292.5399999999996
the,0.14000000000000004,292.6799999999996
familiar,0.19,292.8699999999996
flavors,,292.8699999999996
would,,292.8699999999996
bring,0.48,293.3499999999996
some,0.47,293.81999999999965
comfort.,0.26999999999999996,294.08999999999963
I'd,0.29,294.37999999999965
carefully,0.24,294.61999999999966
slice,0.19,294.80999999999966
a,0.19999999999999996,295.00999999999965
piece,0.16999999999999998,295.17999999999967
of,0.18,295.3599999999997
"tomato,",0.18,295.5399999999997
remembering,0.2,295.73999999999967
how,0.30999999999999994,296.04999999999967
he'd,0.03,296.07999999999964
always,0.06,296.13999999999965
pick,0.16,296.29999999999967
them,0.27,296.56999999999965
out,0.33,296.89999999999964
of,0.19999999999999998,297.0999999999996
his,0.29,297.38999999999965
salad.,0.15999999999999998,297.54999999999967
I'd,0.38,297.92999999999967
peel,0.2,298.12999999999965
and,0.37000000000000005,298.49999999999966
slice,0.18,298.67999999999967
cucumber,0.26,298.93999999999966
for,0.35000000000000003,299.2899999999997
"her,",0.19999999999999996,299.48999999999967
just,0.21999999999999997,299.7099999999997
the,0.2,299.9099999999997
way,0.26000000000000006,300.1699999999997
she,0.22,300.3899999999997
liked,,300.3899999999997
it.,0.11000000000000001,300.4999999999997
The,0.21000000000000002,300.7099999999997
act,0.21999999999999995,300.9299999999997
of,0.12000000000000001,301.0499999999997
cooking,0.27,301.3199999999997
became,0.09,301.4099999999997
a,0.38,301.7899999999997
form,,301.7899999999997
of,0.15,301.93999999999966
"therapy,",0.24,302.17999999999967
a,0.33,302.50999999999965
way,0.11000000000000001,302.61999999999966
to,0.35,302.9699999999997
express,0.27,303.23999999999967
my,0.10000000000000002,303.3399999999997
love,0.19,303.5299999999997
and,0.24000000000000002,303.7699999999997
concern,0.18,303.9499999999997
when,0.12,304.0699999999997
words,0.18,304.2499999999997
failed,0.22000000000000003,304.46999999999974
me.,0.14,304.60999999999973
Each,0.15000000000000002,304.7599999999997
meal,0.17000000000000004,304.9299999999997
was,0.16000000000000003,305.08999999999975
a,0.23000000000000004,305.31999999999977
silent,0.4,305.71999999999974
"prayer,",0.19000000000000003,305.90999999999974
a,0.31999999999999995,306.22999999999973
plea,,306.22999999999973
for,0.18999999999999997,306.41999999999973
healing,0.24,306.65999999999974
and,0.18,306.83999999999975
a,0.29,307.12999999999977
return,0.30999999999999994,307.43999999999977
to,0.27,307.70999999999975
the,0.21000000000000005,307.91999999999973
days,0.05,307.96999999999974
when,0.18000000000000002,308.14999999999975
our,0.19,308.33999999999975
biggest,,308.33999999999975
worry,0.15999999999999998,308.4999999999998
was,0.27,308.76999999999975
who,0.18,308.94999999999976
would,0.23000000000000004,309.1799999999998
get,0.10000000000000002,309.2799999999998
the,0.52,309.7999999999998
last,0.28,310.07999999999976
slice,0.2,310.27999999999975
of,0.22999999999999998,310.50999999999976
pizza.,0.19999999999999996,310.70999999999975
As,0.26,310.96999999999974
he,0.16,311.12999999999977
began,0.20999999999999996,311.33999999999975
to,1.06,312.39999999999975
"recover,",,312.39999999999975
I,0.24000000000000002,312.63999999999976
noticed,0.22,312.8599999999998
a,0.24,313.0999999999998
change,0.30000000000000004,313.3999999999998
in,0.35999999999999993,313.7599999999998
him.,0.22999999999999995,313.98999999999984
He,0.13,314.11999999999983
no,0.38,314.49999999999983
longer,0.24,314.73999999999984
cared,0.30000000000000004,315.03999999999985
for,0.13,315.16999999999985
the,0.4,315.5699999999998
fancy,,315.5699999999998
suits,0.19999999999999998,315.7699999999998
and,0.12000000000000002,315.8899999999998
ties,0.27,316.1599999999998
he,0.43000000000000005,316.5899999999998
used,0.23,316.8199999999998
to,0.26,317.0799999999998
wear.,0.19000000000000006,317.2699999999998
"Instead,",0.27999999999999997,317.5499999999998
he'd,0.18999999999999997,317.7399999999998
often,0.23,317.9699999999998
be,,317.9699999999998
found,0.54,318.5099999999998
lounging,,318.5099999999998
around,0.21000000000000002,318.7199999999998
in,0.12,318.8399999999998
a,0.27,319.1099999999998
"loincloth,",0.22999999999999998,319.3399999999998
a,0.17000000000000004,319.5099999999998
stark,0.08000000000000002,319.5899999999998
contrast,0.11,319.6999999999998
to,0.29,319.98999999999984
his,0.55,320.53999999999985
usual,0.16,320.6999999999999
polished,0.22999999999999998,320.9299999999999
appearance.,,320.9299999999999
One,0.2400000000000001,321.1699999999999
"day,",,321.1699999999999
I,0.29,321.4599999999999
walked,0.21999999999999997,321.67999999999995
into,0.22000000000000003,321.9
his,0.14999999999999997,322.04999999999995
room,0.22000000000000003,322.27
to,0.3,322.57
find,0.15,322.71999999999997
him,0.37000000000000005,323.09
sat,0.18999999999999995,323.28
there,0.25000000000000006,323.53
"naked,",,323.53
save,0.41,323.94
for,0.22,324.16
a,0.21000000000000005,324.37
loincloth.,0.31,324.68
He,,324.68
looked,0.29000000000000004,324.97
at,0.44999999999999996,325.42
me,0.18000000000000002,325.6
with,0.30000000000000004,325.90000000000003
a,0.15000000000000002,326.05
sheepish,0.23000000000000004,326.28000000000003
grin,0.25,326.53000000000003
and,0.20999999999999996,326.74
"said,",0.18,326.92
"""Clothes",0.22999999999999998,327.15000000000003
are,0.24,327.39000000000004
"overrated.""",,327.39000000000004
I,0.15,327.54
couldn't,0.17000000000000004,327.71000000000004
help,0.19,327.90000000000003
but,,327.90000000000003
laugh,0.61,328.51000000000005
at,0.34,328.85
the,0.5900000000000001,329.44
absurdity,0.5800000000000001,330.02
of,0.31000000000000005,330.33
it,0.37,330.7
all.,0.18000000000000002,330.88
But,0.28,331.15999999999997
beneath,,331.15999999999997
the,0.12000000000000002,331.28
"humor,",0.44000000000000006,331.71999999999997
I,0.51,332.22999999999996
saw,0.18,332.40999999999997
a,0.22999999999999998,332.64
man,0.5099999999999999,333.15
who,0.4,333.54999999999995
was,0.42000000000000004,333.96999999999997
shedding,0.82,334.78999999999996
more,0.28,335.06999999999994
than,0.30999999999999994,335.37999999999994
just,0.07,335.44999999999993
his,,335.44999999999993
clothes.,0.29,335.73999999999995
He,0.32999999999999996,336.06999999999994
was,0.3,336.36999999999995
shedding,,336.36999999999995
the,0.28,336.6499999999999
"pretenses,",0.26,336.9099999999999
the,0.22999999999999998,337.13999999999993
societal,0.19,337.3299999999999
"expectations,",0.31,337.63999999999993
and,0.24,337.87999999999994
embracing,0.25000000000000006,338.12999999999994
his,0.49000000000000005,338.61999999999995
true,0.6100000000000001,339.22999999999996
self.,0.36,339.59
It,0.15000000000000002,339.73999999999995
was,0.23,339.96999999999997
a,,339.96999999999997
transformation,0.25999999999999995,340.22999999999996
that,0.18,340.40999999999997
was,0.26,340.66999999999996
both,0.24999999999999997,340.91999999999996
startling,0.18000000000000002,341.09999999999997
and,0.0,341.09999999999997
inspiring.,,341.09999999999997
His,0.38,341.47999999999996
recovery,0.46,341.93999999999994
was,,341.93999999999994
slow,0.15,342.0899999999999
but,0.25,342.3399999999999
steady.,0.15000000000000005,342.4899999999999
Each,0.24,342.7299999999999
"day,",0.31000000000000005,343.0399999999999
he'd,0.18,343.2199999999999
push,0.14999999999999997,343.3699999999999
himself,0.21000000000000002,343.57999999999987
a,0.15000000000000002,343.72999999999985
little,0.16,343.8899999999999
"more,",0.20999999999999996,344.09999999999985
his,0.16,344.2599999999999
movements,0.8999999999999999,345.15999999999985
becoming,,345.15999999999985
stronger,0.21999999999999997,345.3799999999999
and,,345.3799999999999
more,0.28,345.65999999999985
confident.,,345.65999999999985
I'd,0.18000000000000002,345.83999999999986
watch,0.19,346.02999999999986
him,0.26,346.28999999999985
shuffle,0.19,346.47999999999985
down,0.23000000000000004,346.70999999999987
the,0.1299999999999999,346.83999999999986
"corridor,",0.27,347.10999999999984
his,,347.10999999999984
determination,0.18,347.28999999999985
etched,,347.28999999999985
on,0.15000000000000002,347.4399999999998
his,0.14,347.5799999999998
face.,0.24,347.8199999999998
Some,0.22999999999999998,348.04999999999984
"days,",1.6600000000000001,349.70999999999987
he'd,,349.70999999999987
make,0.17,349.8799999999999
it,0.24999999999999997,350.1299999999999
all,0.14000000000000004,350.26999999999987
the,0.20999999999999996,350.47999999999985
way,0.19999999999999996,350.67999999999984
through,0.17999999999999997,350.85999999999984
the,0.25,351.10999999999984
"driveway,",0.14,351.24999999999983
a,0.5499999999999998,351.79999999999984
small,0.2,351.99999999999983
victory,0.19999999999999998,352.1999999999998
that,0.27,352.4699999999998
brought,0.28,352.7499999999998
a,0.12,352.8699999999998
smile,0.2,353.06999999999977
to,0.25999999999999995,353.32999999999976
his,,353.32999999999976
face.,0.29,353.6199999999998
One,0.23000000000000004,353.8499999999998
"morning,",,353.8499999999998
I,0.55,354.3999999999998
woke,0.54,354.9399999999998
up,,354.9399999999998
to,0.16,355.09999999999985
the,0.17,355.26999999999987
sound,0.12,355.3899999999999
of,,355.3899999999999
laughter.,0.26,355.64999999999986
I,0.16999999999999998,355.8199999999999
rushed,0.24,356.0599999999999
out,0.15,356.20999999999987
of,0.11000000000000003,356.3199999999999
my,0.25,356.5699999999999
room,0.30999999999999994,356.8799999999999
and,,356.8799999999999
darted,0.13,357.0099999999999
"downstairs,",0.18,357.1899999999999
only,0.33,357.51999999999987
to,,357.51999999999987
find,0.15,357.66999999999985
him,0.19,357.85999999999984
dancing,0.3000000000000001,358.15999999999985
in,0.25,358.40999999999985
the,0.31,358.71999999999986
living,0.22999999999999998,358.9499999999999
room.,0.18,359.1299999999999
His,0.05,359.1799999999999
movements,0.46,359.6399999999999
were,0.14,359.77999999999986
clumsy,0.23000000000000004,360.0099999999999
and,0.33000000000000007,360.33999999999986
"uncoordinated,",0.21999999999999997,360.5599999999999
but,0.35000000000000003,360.9099999999999
there,0.44999999999999996,361.3599999999999
was,0.24,361.5999999999999
a,0.21000000000000005,361.8099999999999
joy,0.28,362.08999999999986
in,0.71,362.79999999999984
his,0.12000000000000001,362.91999999999985
eyes,0.18999999999999997,363.10999999999984
that,0.32000000000000006,363.42999999999984
I,0.28,363.7099999999998
hadn't,0.25999999999999995,363.9699999999998
seen,0.26999999999999996,364.2399999999998
in,,364.2399999999998
a,0.15,364.38999999999976
long,0.26,364.64999999999975
time.,0.26,364.90999999999974
It,5.819999999999999,370.72999999999973
was,0.32999999999999996,371.0599999999997
a,0.2899999999999999,371.34999999999974
reminder,0.41000000000000003,371.75999999999976
that,0.46,372.21999999999974
life,0.29000000000000004,372.50999999999976
wasn't,0.31000000000000005,372.81999999999977
about,0.4700000000000001,373.2899999999998
the,0.22,373.5099999999998
destination,0.13,373.6399999999998
but,,373.6399999999998
the,,373.6399999999998
"journey,",0.27,373.9099999999998
and,,373.9099999999998
every,0.12000000000000001,374.0299999999998
"movement,",0.13,374.1599999999998
no,0.33,374.4899999999998
matter,0.36,374.8499999999998
how,0.17000000000000004,375.0199999999998
"small,",0.39,375.4099999999998
was,0.09,375.4999999999998
a,0.12,375.6199999999998
step,0.49,376.1099999999998
towards,0.7999999999999999,376.9099999999998
healing,0.32,377.2299999999998
and,0.26,377.4899999999998
growth.,0.24,377.7299999999998
As,0.15000000000000002,377.87999999999977
I,0.23000000000000004,378.1099999999998
watched,0.33,378.43999999999977
him,,378.43999999999977
"dance,",0.16,378.5999999999998
I,0.24,378.8399999999998
was,0.29000000000000004,379.1299999999998
transported,0.19999999999999996,379.3299999999998
back,0.26999999999999996,379.5999999999998
to,0.17000000000000004,379.7699999999998
specific,,379.7699999999998
times,0.23,379.99999999999983
in,0.24,380.23999999999984
our,0.30000000000000004,380.53999999999985
past.,0.21000000000000002,380.74999999999983
I,0.31999999999999995,381.0699999999998
remembered,0.21000000000000002,381.2799999999998
when,0.2899999999999999,381.5699999999998
I,,381.5699999999998
was,0.16000000000000003,381.72999999999985
seventeen,0.26,381.98999999999984
and,0.2899999999999999,382.27999999999986
we'd,0.14,382.41999999999985
dance,0.17000000000000004,382.58999999999986
in,0.24999999999999994,382.83999999999986
the,0.21000000000000002,383.04999999999984
"rain,",0.22999999999999998,383.27999999999986
our,0.14,383.41999999999985
laughter,0.18,383.59999999999985
echoing,0.21,383.80999999999983
through,0.22000000000000003,384.02999999999986
the,,384.02999999999986
empty,0.26,384.28999999999985
streets.,0.29000000000000004,384.57999999999987
I,0.16,384.7399999999999
remembered,0.28,385.01999999999987
when,,385.01999999999987
I,0.29000000000000004,385.3099999999999
was,0.37,385.6799999999999
nineteen,0.27,385.9499999999999
and,0.25,386.1999999999999
we'd,0.18,386.3799999999999
stay,0.29000000000000004,386.6699999999999
up,0.49000000000000005,387.1599999999999
all,,387.1599999999999
night,0.19,387.3499999999999
talking,0.19,387.5399999999999
about,0.17000000000000004,387.7099999999999
our,0.2,387.9099999999999
dreams,0.2,388.1099999999999
and,,388.1099999999999
fears.,0.09999999999999999,388.2099999999999
I,0.13999999999999999,388.3499999999999
remembered,0.16999999999999998,388.5199999999999
when,0.29000000000000004,388.80999999999995
I,0.26,389.06999999999994
was,0.26,389.3299999999999
twenty,0.20999999999999996,389.5399999999999
and,0.22,389.75999999999993
he,0.13999999999999999,389.8999999999999
told,0.2,390.0999999999999
me,0.4600000000000001,390.5599999999999
he,0.4,390.95999999999987
was,0.26000000000000006,391.21999999999986
in,0.21,391.42999999999984
love,0.18999999999999995,391.61999999999983
with,0.23,391.84999999999985
her.,0.23,392.07999999999987
Each,0.26999999999999996,392.34999999999985
memory,0.7,393.04999999999984
was,0.44000000000000006,393.48999999999984
a,0.2,393.6899999999998
snapshot,0.25,393.9399999999998
of,0.25,394.1899999999998
a,0.22999999999999998,394.41999999999985
time,,394.41999999999985
when,0.25,394.66999999999985
life,0.2,394.86999999999983
was,0.16000000000000003,395.02999999999986
"simpler,",0.14,395.16999999999985
when,0.15000000000000002,395.3199999999998
our,0.2,395.5199999999998
biggest,,395.5199999999998
worry,0.14,395.6599999999998
was,0.21,395.8699999999998
what,0.28,396.14999999999975
song,0.22999999999999998,396.37999999999977
to,0.33000000000000007,396.70999999999975
play,,396.70999999999975
next.,0.33000000000000007,397.03999999999974
But,0.27,397.3099999999997
as,,397.3099999999997
I,0.25,397.5599999999997
stood,0.18999999999999995,397.7499999999997
"there,",0.11000000000000001,397.85999999999973
watching,0.9900000000000001,398.84999999999974
him,,398.84999999999974
dance,0.29000000000000004,399.13999999999976
with,0.37,399.50999999999976
the,0.29000000000000004,399.7999999999998
same,0.33999999999999997,400.13999999999976
carefree,0.31999999999999995,400.45999999999975
spirit,0.25,400.70999999999975
he,0.30000000000000004,401.00999999999976
had,0.16000000000000003,401.1699999999998
all,0.29000000000000004,401.4599999999998
those,0.22999999999999998,401.6899999999998
years,,401.6899999999998
"ago,",,401.6899999999998
I,0.30999999999999994,401.99999999999983
realized,0.19000000000000003,402.1899999999998
that,0.15000000000000002,402.3399999999998
while,0.6299999999999999,402.9699999999998
times,0.30000000000000004,403.2699999999998
had,0.45999999999999996,403.7299999999998
"changed,",0.28,404.00999999999976
the,0.26,404.26999999999975
essence,,404.26999999999975
of,,404.26999999999975
who,0.31999999999999995,404.58999999999975
we,0.5000000000000001,405.08999999999975
were,0.28,405.3699999999997
hadn't.,,405.3699999999997
We,,405.3699999999997
were,0.18000000000000005,405.5499999999997
still,0.24999999999999997,405.7999999999997
those,,405.7999999999997
same,0.42000000000000004,406.21999999999974
"kids,",0.39,406.60999999999973
dancing,0.18999999999999997,406.7999999999997
through,0.08000000000000002,406.8799999999997
"life,",0.13,407.0099999999997
one,0.28,407.2899999999997
step,0.56,407.8499999999997
at,0.22000000000000003,408.0699999999997
a,0.72,408.78999999999974
time.,,408.78999999999974
Throughout,0.27,409.0599999999997
this,0.41000000000000003,409.46999999999974
"journey,",0.17999999999999997,409.64999999999975
our,0.31000000000000005,409.95999999999975
family,0.18,410.13999999999976
and,0.3,410.43999999999977
friends,0.2700000000000001,410.70999999999975
were,0.14,410.84999999999974
our,0.29,411.13999999999976
pillars,0.22000000000000003,411.3599999999998
of,0.17000000000000004,411.5299999999998
strength.,0.30000000000000004,411.8299999999998
My,0.41000000000000003,412.23999999999984
"sister,",0.19,412.42999999999984
my,0.16,412.58999999999986
"confidante,",0.29000000000000004,412.8799999999999
was,0.22000000000000003,413.0999999999999
always,0.16,413.25999999999993
there,0.21999999999999997,413.47999999999996
to,0.17999999999999997,413.65999999999997
lend,0.41,414.07
a,0.28,414.34999999999997
listening,0.21999999999999997,414.57
ear.,,414.57
My,0.35,414.92
