word,timing,time_running,word_len,ends_in_period,ends_in_comma
after,0.14,178.46612837339714,5,False,False
a,0.2721132541315974,178.73824162752874,1,False,False
long,0.45,179.18824162752873,4,False,False
day.,0.21,179.39824162752873,4,True,False
It,0.1099999999999999,179.50824162752875,2,False,False
was,0.21,179.71824162752876,3,False,False
clear,0.25,179.96824162752876,5,False,False
that,0.26,180.22824162752875,4,False,False
as,0.25,180.47824162752875,2,False,False
I,0.2199999999999999,180.69824162752874,1,False,False
"aged,",0.2,180.89824162752873,5,False,True
my,0.2199999999999999,181.11824162752873,2,False,False
tastes,0.1599999999999999,181.27824162752873,6,False,False
had,0.24,181.51824162752874,3,False,False
"matured,",0.27,181.78824162752875,8,False,True
and,0.33,182.11824162752876,3,False,False
I,0.31,182.42824162752876,1,False,False
had,0.3399999999999999,182.76824162752877,3,False,False
developed,0.16,182.92824162752876,9,False,False
a,0.29,183.21824162752876,1,False,False
deeper,0.33,183.54824162752877,6,False,False
appreciation,0.45,183.99824162752876,12,False,False
for,0.24,184.23824162752877,3,False,False
the,0.4499999999999999,184.68824162752875,3,False,False
culinary,0.18,184.86824162752876,8,False,False
arts,0.16,185.02824162752876,4,False,False
and,0.52,185.54824162752877,3,False,False
the,0.22,185.76824162752877,3,False,False
simple,0.25,186.01824162752877,6,False,False
pleasures,0.2099999999999999,186.22824162752877,9,False,False
that,0.2778742048927641,186.50611583242153,4,False,False
food,0.22,186.72611583242153,4,False,False
and,0.32,187.04611583242152,3,False,False
drinks,0.2699999999999999,187.31611583242153,6,False,False
could,0.47,187.78611583242153,5,False,False
bring,0.3399999999999999,188.12611583242153,5,False,False
to,0.19,188.31611583242153,2,False,False
one's,0.25,188.56611583242153,5,False,False
life.,0.52,189.08611583242154,5,True,False
As,0.25,189.33611583242154,2,False,False
I,0.24,189.57611583242155,1,False,False
continued,0.3,189.87611583242156,9,False,False
to,0.4499999999999999,190.32611583242155,2,False,False
explore,0.2999999999999999,190.62611583242156,7,False,False
the,0.25,190.87611583242156,3,False,False
impact,0.2899999999999999,191.16611583242155,6,False,False
of,0.2740335710519863,191.44014940347353,2,False,False
age,0.27,191.71014940347354,3,False,False
on,0.1399999999999999,191.85014940347352,2,False,False
my,0.16,192.01014940347352,2,False,False
"life,",0.2399999999999999,192.25014940347353,5,False,True
I,0.2999999999999999,192.55014940347354,1,False,False
realized,0.12,192.67014940347354,8,False,False
that,0.1499999999999999,192.82014940347355,4,False,False
my,0.1,192.92014940347354,2,False,False
family,0.2299999999999999,193.15014940347353,6,False,False
relationships,0.3199999999999999,193.47014940347353,13,False,False
had,0.2759538879723752,193.7461032914459,3,False,False
also,0.3999999999999999,194.1461032914459,4,False,False
grown,0.2499999999999999,194.3961032914459,5,False,False
and,0.3,194.69610329144592,3,False,False
changed,0.1999999999999999,194.8961032914459,7,False,False
over,0.3,195.19610329144592,4,False,False
the,0.14,195.3361032914459,3,False,False
years.,0.2299999999999999,195.5661032914459,6,True,False
When,0.37,195.9361032914459,4,False,False
I,0.15,196.0861032914459,1,False,False
was,0.36,196.44610329144592,3,False,False
"seventeen,",0.21,196.65610329144593,10,False,True
I,0.2721132541315974,196.92821654557753,1,False,False
would,0.24,197.16821654557754,5,False,False
often,0.44,197.60821654557753,5,False,False
tell,0.35,197.95821654557753,4,False,False
my,0.3299999999999999,198.28821654557754,2,False,False
mom,0.3899999999999999,198.67821654557753,3,False,False
about,0.279794521813153,198.9580110673907,5,False,False
every,0.16,199.11801106739068,5,False,False
little,0.29,199.40801106739067,6,False,False
detail,0.22,199.62801106739067,6,False,False
of,0.2399999999999999,199.86801106739068,2,False,False
my,0.28,200.14801106739068,2,False,False
"day,",0.2805146740630194,200.4285257414537,4,False,True
seeking,0.2099999999999999,200.63852574145372,7,False,False
her,0.4499999999999999,201.0885257414537,3,False,False
advice,0.281714838733542,201.37024058018724,6,False,False
and,0.2299999999999999,201.60024058018723,3,False,False
reassurance,0.19,201.79024058018723,11,False,False
in,0.09,201.88024058018723,2,False,False
navigating,0.2893961064150976,202.16963668660233,10,False,False
the,0.24,202.40963668660234,3,False,False
challenges,0.22,202.62963668660234,10,False,False
of,0.31,202.93963668660234,2,False,False
adolescence.,0.19,203.12963668660234,12,True,False
My,0.28,203.40963668660234,2,False,False
sister,0.281714838733542,203.69135152533588,6,False,False
and,0.29,203.98135152533587,3,False,False
I,0.18,204.16135152533587,1,False,False
would,0.15,204.31135152533588,5,False,False
bicker,0.26,204.57135152533587,6,False,False
over,0.21,204.78135152533588,4,False,False
trivial,0.25,205.03135152533588,7,False,False
"matters,",0.48,205.51135152533587,8,False,True
as,0.42,205.93135152533586,2,False,False
siblings,0.3999999999999999,206.33135152533586,8,False,False
often,0.1599999999999999,206.49135152533586,5,False,False
"do,",0.2,206.69135152533585,3,False,True
but,0.33,207.02135152533586,3,False,False
we,0.2740335710519863,207.29538509638783,2,False,False
also,0.36,207.65538509638785,4,False,False
shared,0.2999999999999999,207.95538509638786,6,False,False
a,0.22,208.17538509638786,1,False,False
strong,0.5700000000000001,208.74538509638785,6,False,False
bond,0.5399999999999999,209.28538509638784,4,False,False
that,0.52,209.80538509638785,4,False,False
only,0.44,210.24538509638785,4,False,False
grew,0.26,210.50538509638784,4,False,False
stronger,0.21,210.71538509638785,8,False,False
with,0.2778742048927641,210.9932593012806,4,False,False
time.,0.24,211.2332593012806,5,True,False
As,0.2099999999999999,211.44325930128062,2,False,False
I,0.2721132541315974,211.71537255541222,1,False,False
turned,0.28,211.99537255541222,6,False,False
eighteen,0.1699999999999999,212.1653725554122,8,False,False
and,0.3099999999999999,212.4753725554122,3,False,False
gained,0.27,212.74537255541222,6,False,False
more,0.3399999999999999,213.08537255541222,4,False,False
"independence,",0.25,213.33537255541222,13,False,True
I,0.35,213.68537255541221,1,False,False
found,0.19,213.8753725554122,5,False,False
myself,0.2199999999999999,214.0953725554122,6,False,False
calling,0.2836351556539309,214.37900771106615,7,False,False
my,0.17,214.54900771106614,2,False,False
mother,0.32,214.86900771106613,6,False,False
less,0.2778742048927641,215.1468819159589,4,False,False
"frequently,",0.2,215.34688191595887,11,False,True
not,0.29,215.63688191595887,3,False,False
because,0.18,215.81688191595887,7,False,False
our,0.33,216.1468819159589,3,False,False
relationship,0.3299999999999999,216.4768819159589,12,False,False
had,0.2,216.6768819159589,3,False,False
"weakened,",0.18,216.8568819159589,9,False,True
but,0.24,217.0968819159589,3,False,False
because,0.2999999999999999,217.39688191595891,7,False,False
I,0.3,217.69688191595893,1,False,False
was,0.28,217.97688191595893,3,False,False
learning,0.3299999999999999,218.30688191595894,8,False,False
to,0.22,218.52688191595894,2,False,False
handle,0.24,218.76688191595895,6,False,False
life's,0.2899999999999999,219.05688191595894,6,False,False
obstacles,0.16,219.21688191595894,9,False,False
on,0.28,219.49688191595894,2,False,False
my,0.2740335710519863,219.7709154870109,2,False,False
own.,0.17,219.9409154870109,4,True,False
"However,",0.29,220.2309154870109,8,False,True
whenever,0.4299999999999999,220.6609154870109,8,False,False
I,0.26,220.9209154870109,1,False,False
faced,0.3399999999999999,221.2609154870109,5,False,False
a,0.1999999999999999,221.46091548701088,1,False,False
particularly,0.27,221.7309154870109,12,False,False
difficult,0.1599999999999999,221.8909154870109,9,False,False
situation,0.2874757894947087,222.1783912765056,9,False,False
or,0.39,222.5683912765056,2,False,False
needed,0.33,222.8983912765056,6,False,False
a,0.18,223.0783912765056,1,False,False
shoulder,0.15,223.22839127650562,8,False,False
to,0.23,223.4583912765056,2,False,False
lean,0.19,223.6483912765056,4,False,False
"on,",0.18,223.8283912765056,3,False,True
I,0.26,224.0883912765056,1,False,False
knew,0.39,224.4783912765056,4,False,False
that,0.2199999999999999,224.6983912765056,4,False,False
my,0.14,224.83839127650558,2,False,False
family,0.18,225.01839127650558,6,False,False
would,0.33,225.3483912765056,5,False,False
always,0.49,225.8383912765056,6,False,False
be,0.41,226.2483912765056,2,False,False
there,0.3799999999999999,226.6283912765056,5,False,False
for,0.48,227.10839127650559,3,False,False
me.,0.29,227.39839127650558,3,True,False
The,0.2399999999999999,227.6383912765056,3,False,False
passage,0.14,227.77839127650557,7,False,False
of,0.22,227.99839127650557,2,False,False
time,0.35,228.34839127650557,4,False,False
had,0.41,228.75839127650556,3,False,False
only,0.3299999999999999,229.08839127650558,4,False,False
served,0.24,229.32839127650558,6,False,False
to,0.31,229.6383912765056,2,False,False
deepen,0.3399999999999999,229.9783912765056,6,False,False
our,0.41,230.3883912765056,3,False,False
connections,0.2913164233354865,230.67970769984106,11,False,False
and,0.16,230.83970769984106,3,False,False
strengthen,0.24,231.07970769984107,10,False,False
the,0.2299999999999999,231.30970769984106,3,False,False
love,0.23,231.53970769984105,4,False,False
and,0.21,231.74970769984105,3,False,False
support,0.13,231.87970769984105,7,False,False
that,0.21,232.08970769984106,4,False,False
we,0.3,232.38970769984107,2,False,False
shared.,0.5800000000000001,232.96970769984108,7,True,False
As,0.1599999999999999,233.12970769984108,2,False,False
I,0.1899999999999999,233.31970769984108,1,False,False
reflected,0.2874757894947087,233.6071834893358,9,False,False
on,0.2740335710519863,233.88121706038777,2,False,False
the,0.56,234.44121706038777,3,False,False
various,0.5,234.94121706038777,7,False,False
aspects,0.26,235.20121706038776,7,False,False
of,0.2740335710519863,235.47525063143974,2,False,False
my,0.2740335710519863,235.7492842024917,2,False,False
life,0.31,236.0592842024917,4,False,False
that,0.26,236.3192842024917,4,False,False
had,0.1699999999999999,236.4892842024917,3,False,False
been,0.2399999999999999,236.7292842024917,4,False,False
influenced,0.32,237.0492842024917,10,False,False
by,0.3599999999999999,237.4092842024917,2,False,False
"age,",0.33,237.73928420249172,4,False,True
I,0.3199999999999999,238.0592842024917,1,False,False
couldn't,0.37,238.42928420249171,8,False,False
help,0.49,238.91928420249172,4,False,False
but,0.29,239.20928420249172,3,False,False
think,0.37,239.57928420249172,5,False,False
about,0.24,239.81928420249173,5,False,False
the,0.36,240.17928420249174,3,False,False
physical,0.23,240.40928420249173,8,False,False
actions,0.2099999999999999,240.61928420249174,7,False,False
that,0.2778742048927641,240.8971584073845,4,False,False
had,0.29,241.1871584073845,3,False,False
shaped,0.2199999999999999,241.4071584073845,6,False,False
my,0.19,241.59715840738448,2,False,False
experiences.,0.3,241.8971584073845,12,True,False
When,0.09,241.9871584073845,4,False,False
I,0.38,242.3671584073845,1,False,False
was,0.4399999999999999,242.8071584073845,3,False,False
"seventeen,",0.2920365755853529,243.09919498296983,10,False,True
I,0.36,243.45919498296985,1,False,False
remember,0.2855554725743198,243.74475045554416,8,False,False
running,0.2836351556539309,244.0283856111981,7,False,False
through,0.19,244.2183856111981,7,False,False
the,0.11,244.32838561119812,3,False,False
park,0.3,244.62838561119813,4,False,False
with,0.22,244.84838561119813,4,False,False
my,0.11,244.95838561119814,2,False,False
"friends,",0.27,245.22838561119815,8,False,True
our,0.3,245.52838561119816,3,False,False
flying,0.5900000000000001,246.11838561119816,6,False,False
arms,0.42,246.53838561119815,4,False,False
flailing,0.2099999999999999,246.74838561119816,8,False,False
as,0.19,246.93838561119816,2,False,False
we,0.3,247.23838561119817,2,False,False
raced,0.14,247.37838561119815,5,False,False
each,0.24,247.61838561119816,4,False,False
other,0.31,247.92838561119817,5,False,False
to,0.29,248.21838561119816,2,False,False
the,0.1899999999999999,248.40838561119816,3,False,False
finish,0.3,248.70838561119817,6,False,False
"line,",0.6199999999999999,249.32838561119817,5,False,True
laughter,0.6599999999999999,249.98838561119817,8,False,False
filling,0.26,250.24838561119816,7,False,False
the,0.22,250.46838561119816,3,False,False
air.,0.4599999999999999,250.92838561119817,4,True,False
At,0.19,251.11838561119816,2,False,False
"eighteen,",0.1699999999999999,251.28838561119815,9,False,True
my,0.2740335710519863,251.56241918225012,2,False,False
friends,0.2836351556539309,251.84605433790406,7,False,False
and,0.2759538879723752,252.12200822587644,3,False,False
I,0.2721132541315974,252.39412148000804,1,False,False
would,0.32,252.71412148000803,5,False,False
often,0.39,253.10412148000802,5,False,False
gather,0.2900000000000001,253.394121480008,6,False,False
in,0.2399999999999999,253.63412148000802,2,False,False
my,0.26,253.894121480008,2,False,False
"backyard,",0.4000000000000001,254.29412148000802,9,False,True
wielding,0.25,254.54412148000802,8,False,False
screwdrivers,0.1699999999999999,254.714121480008,12,False,False
and,0.37,255.084121480008,3,False,False
hammers,0.2836351556539309,255.36775663566195,7,False,False
as,0.19,255.55775663566195,2,False,False
we,0.27,255.82775663566196,2,False,False
attempted,0.32,256.14775663566195,9,False,False
to,0.31,256.45775663566195,2,False,False
build,0.19,256.64775663566195,5,False,False
a,0.2699999999999999,256.91775663566193,1,False,False
makeshift,0.2874757894947087,257.2052324251566,9,False,False
"treehouse,",0.33,257.5352324251566,10,False,True
a,0.34,257.8752324251566,1,False,False
testament,0.3,258.1752324251566,9,False,False
to,0.17,258.3452324251566,2,False,False
our,0.29,258.63523242515663,3,False,False
growing,0.32,258.9552324251566,7,False,False
sense,0.2599999999999999,259.2152324251566,5,False,False
of,0.27,259.4852324251566,2,False,False
independence,0.2932367402558754,259.77846916541245,12,False,False
and,0.2799999999999999,260.0584691654124,3,False,False
resourcefulness.,0.1999999999999999,260.2584691654124,16,True,False
"Now,",0.24,260.4984691654124,4,False,True
at,0.1699999999999999,260.66846916541243,2,False,False
"twenty,",0.14,260.8084691654124,7,False,True
I,0.16,260.96846916541244,1,False,False
found,0.3199999999999999,261.28846916541244,5,False,False
myself,0.28,261.5684691654124,6,False,False
walking,0.42,261.9884691654124,7,False,False
with,0.17,262.15846916541244,4,False,False
a,0.16,262.31846916541247,1,False,False
more,0.23,262.5484691654125,4,False,False
measured,0.12,262.6684691654125,8,False,False
"pace,",0.21,262.87846916541247,5,False,True
occasionally,0.15,263.02846916541245,12,False,False
wrapping,0.17,263.19846916541246,8,False,False
an,0.26,263.45846916541245,2,False,False
arm,0.24,263.69846916541246,3,False,False
around,0.281714838733542,263.980184004146,6,False,False
my,0.26,264.240184004146,2,False,False
loved,0.25,264.490184004146,5,False,False
ones,0.18,264.670184004146,4,False,False
as,0.53,265.20018400414597,2,False,False
we,0.15,265.35018400414594,2,False,False
strolled,0.25,265.60018400414594,8,False,False
"together,",0.17,265.77018400414596,9,False,True
appreciating,0.17,265.940184004146,12,False,False
the,0.26,266.20018400414597,3,False,False
simple,0.13,266.33018400414596,6,False,False
joy,0.2759538879723752,266.60613789211834,3,False,False
of,0.48,267.08613789211836,2,False,False
their,0.279794521813153,267.3659324139315,5,False,False
presence.,0.3257725288846677,267.69170494281616,9,True,False
It,0.3,267.99170494281617,2,False,False
was,0.2759538879723752,268.26765883078855,3,False,False
evident,0.18,268.44765883078855,7,False,False
that,0.12,268.56765883078856,4,False,False
as,0.31,268.87765883078856,2,False,False
I,0.47,269.3476588307886,1,False,False
"aged,",0.3500000000000001,269.6976588307886,5,False,True
my,0.1399999999999999,269.8376588307886,2,False,False
physical,0.07,269.9076588307886,8,False,False
actions,0.3199999999999999,270.2276588307886,7,False,False
had,0.19,270.4176588307886,3,False,False
become,0.3799999999999999,270.7976588307886,6,False,False
less,0.2499999999999999,271.0476588307886,4,False,False
impulsive,0.2199999999999999,271.2676588307886,9,False,False
and,0.1299999999999999,271.3976588307886,3,False,False
more,0.2778742048927641,271.6755330356814,4,False,False
"deliberate,",0.75,272.4255330356814,11,False,True
mirroring,0.4,272.82553303568136,9,False,False
the,0.32,273.14553303568135,3,False,False
growth,0.2299999999999999,273.37553303568137,6,False,False
and,0.31,273.6855330356814,3,False,False
maturity,0.37,274.0555330356814,8,False,False
that,0.3399999999999999,274.39553303568135,4,False,False
came,0.14,274.53553303568134,4,False,False
with,0.75,275.28553303568134,4,False,False
each,0.6100000000000001,275.89553303568135,4,False,False
passing,0.2599999999999999,276.15553303568134,7,False,False
year.,0.25,276.40553303568134,5,True,False
As,0.3,276.70553303568136,2,False,False
I,0.42,277.12553303568137,1,False,False
continued,0.4600000000000001,277.58553303568135,9,False,False
to,0.22,277.8055330356814,2,False,False
reminisce,0.48,278.2855330356814,9,False,False
about,0.3399999999999999,278.62553303568137,5,False,False
the,0.25,278.87553303568137,3,False,False
physical,0.1899999999999999,279.06553303568137,8,False,False
actions,0.3599999999999999,279.4255330356814,7,False,False
that,0.3799999999999999,279.8055330356814,4,False,False
had,0.24,280.0455330356814,3,False,False
accompanied,0.18,280.2255330356814,11,False,False
my,0.1899999999999999,280.4155330356814,2,False,False
journey,0.27,280.6855330356814,7,False,False
through,0.42,281.1055330356814,7,False,False
"life,",0.2824349909834083,281.3879680266648,5,False,True
I,0.2,281.5879680266648,1,False,False
couldn't,0.4499999999999999,282.03796802666477,8,False,False
help,0.1399999999999999,282.17796802666476,4,False,False
but,0.19,282.36796802666476,3,False,False
chuckle,0.31,282.67796802666476,7,False,False
at,0.31,282.98796802666476,2,False,False
some,0.33,283.31796802666474,4,False,False
of,0.41,283.72796802666477,2,False,False
the,0.2,283.92796802666476,3,False,False
more,0.29,284.2179680266648,4,False,False
amusing,0.47,284.6879680266648,7,False,False
gestures,0.35,285.0379680266648,8,False,False
that,0.16,285.19796802666485,4,False,False
had,0.28,285.4779680266648,3,False,False
once,0.3299999999999999,285.8079680266648,4,False,False
been,0.3399999999999999,286.1479680266648,4,False,False
a,0.1199999999999999,286.2679680266648,1,False,False
part,0.2299999999999999,286.4979680266648,4,False,False
of,0.2740335710519863,286.7720015977168,2,False,False
my,0.27,287.04200159771676,2,False,False
daily,0.5799999999999998,287.62200159771675,5,False,False
repertoire.,0.3296131627254455,287.95161476044217,11,True,False
At,0.2740335710519863,288.22564833149414,2,False,False
"seventeen,",0.2920365755853529,288.5176849070795,10,False,True
I,0.39,288.9076849070795,1,False,False
would,0.29,289.1976849070795,5,False,False
often,0.17,289.36768490707954,5,False,False
give,0.3099999999999999,289.67768490707954,4,False,False
my,0.34,290.0176849070795,2,False,False
friends,0.4,290.4176849070795,7,False,False
a,0.4399999999999999,290.8576849070795,1,False,False
"""Fonzie",0.3199999999999999,291.1776849070795,7,False,False
thumbs,0.28,291.45768490707945,6,False,False
"up""",0.21,291.66768490707943,3,False,False
as,0.3,291.96768490707944,2,False,False
a,0.3,292.26768490707946,1,False,False
sign,0.16,292.4276849070795,4,False,False
of,0.1999999999999999,292.62768490707947,2,False,False
"approval,",0.29,292.9176849070795,9,False,True
a,0.26,293.1776849070795,1,False,False
playful,0.2,293.37768490707947,7,False,False
nod,0.14,293.51768490707946,3,False,False
to,0.27,293.78768490707944,2,False,False
the,0.25,294.03768490707944,3,False,False
popular,0.2,294.2376849070794,7,False,False
character,0.2299999999999999,294.46768490707944,9,False,False
from,0.2199999999999999,294.6876849070795,4,False,False
the,0.2759538879723752,294.96363879505185,3,False,False
classic,0.33,295.29363879505183,7,False,False
TV,0.25,295.54363879505183,2,False,False
show,0.24,295.78363879505184,4,False,False
"""Happy",0.281714838733542,296.0653536337854,6,False,False
"Days.""",0.22,296.2853536337854,6,False,False
When,0.27,296.5553536337854,4,False,False
I,0.2721132541315974,296.827466887917,1,False,False
turned,0.3199999999999999,297.147466887917,6,False,False
"eighteen,",0.38,297.527466887917,9,False,True
I,0.75,298.277466887917,1,False,False
found,0.279794521813153,298.55726140973013,5,False,False
myself,0.1399999999999999,298.6972614097301,6,False,False
becoming,0.25,298.9472614097301,8,False,False
more,0.2199999999999999,299.16726140973014,4,False,False
expressive,0.18,299.34726140973015,10,False,False
in,0.14,299.48726140973014,2,False,False
my,0.37,299.85726140973014,2,False,False
"conversations,",0.6600000000000001,300.51726140973017,14,False,True
using,0.1799999999999999,300.6972614097302,5,False,False
my,0.2399999999999999,300.9372614097302,2,False,False
hands,0.3699999999999999,301.3072614097302,5,False,False
to,0.41,301.7172614097302,2,False,False
emphasize,0.3,302.0172614097302,9,False,False
points,0.42,302.43726140973024,6,False,False
and,0.16,302.59726140973027,3,False,False
gesticulate,0.27,302.86726140973025,11,False,False
as,0.2740335710519863,303.1412949807822,2,False,False
I,0.2721132541315974,303.41340823491385,1,False,False
shared,0.3,303.71340823491386,6,False,False
stories,0.45,304.16340823491385,7,False,False
and,0.2759538879723752,304.4393621228862,3,False,False
ideas,0.2,304.6393621228862,5,False,False
with,0.15,304.7893621228862,4,False,False
those,0.26,305.0493621228862,5,False,False
around,0.3099999999999999,305.3593621228862,6,False,False
me.,0.4,305.75936212288616,3,True,False
This,0.5499999999999999,306.30936212288617,4,False,False
newfound,0.2855554725743198,306.5949175954605,8,False,False
confidence,0.2893961064150976,306.8843137018756,10,False,False
in,0.17,307.0543137018756,2,False,False
my,0.29,307.34431370187565,2,False,False
ability,0.16,307.5043137018757,7,False,False
to,0.25,307.7543137018757,2,False,False
communicate,0.19,307.94431370187567,11,False,False
was,0.2759538879723752,308.22026758984805,3,False,False
yet,0.2759538879723752,308.4962214778204,3,False,False
another,0.2,308.6962214778204,7,False,False
indication,0.17,308.86622147782043,10,False,False
of,0.18,309.04622147782044,2,False,False
the,0.14,309.1862214778204,3,False,False
growth,0.29,309.47622147782045,6,False,False
and,0.4800000000000001,309.95622147782046,3,False,False
development,0.14,310.09622147782045,11,False,False
that,0.2399999999999999,310.33622147782046,4,False,False
had,0.2759538879723752,310.61217536579284,3,False,False
taken,0.18,310.79217536579284,5,False,False
place,0.15,310.9421753657928,5,False,False
over,0.1899999999999999,311.1321753657928,4,False,False
the,0.2,311.3321753657928,3,False,False
years.,0.3199999999999999,311.6521753657928,6,True,False
"Now,",0.16,311.8121753657928,4,False,True
at,0.18,311.99217536579283,2,False,False
"twenty,",0.2299999999999999,312.22217536579285,7,False,True
my,0.39,312.61217536579284,2,False,False
physical,0.07,312.68217536579283,8,False,False
actions,0.21,312.8921753657928,7,False,False
were,0.16,313.05217536579283,4,False,False
more,0.35,313.40217536579286,4,False,False
refined,0.1699999999999999,313.5721753657929,7,False,False
and,0.15,313.72217536579285,3,False,False
"purposeful,",0.24,313.96217536579286,11,False,True
reflecting,0.2893961064150976,314.25157147220796,10,False,False
the,0.18,314.43157147220796,3,False,False
wisdom,0.2,314.63157147220795,6,False,False
and,0.67,315.30157147220797,3,False,False
self-assurance,0.2970773740966532,315.5986488463046,14,False,False
that,0.1399999999999999,315.7386488463046,4,False,False
came,0.14,315.8786488463046,4,False,False
with,0.19,316.0686488463046,4,False,False
age.,0.12,316.1886488463046,4,True,False
As,0.1999999999999999,316.3886488463046,2,False,False
I,0.27,316.6586488463046,1,False,False
stood,0.19,316.84864884630457,5,False,False
"there,",0.16,317.0086488463046,6,False,True
lost,0.2199999999999999,317.2286488463046,4,False,False
in,0.2740335710519863,317.5026824173566,2,False,False
my,0.37,317.8726824173566,2,False,False
thoughts,0.75,318.6226824173566,8,False,False
about,0.32,318.9426824173566,5,False,False
the,0.2,319.1426824173566,3,False,False
various,0.2836351556539309,319.4263175730105,7,False,False
aspects,0.3999999999999999,319.8263175730105,7,False,False
of,0.33,320.1563175730105,2,False,False
my,0.3399999999999999,320.49631757301046,2,False,False
life,0.72,321.2163175730105,4,False,False
that,0.12,321.3363175730105,4,False,False
had,0.2699999999999999,321.6063175730105,3,False,False
been,0.18,321.7863175730105,4,False,False
influenced,0.21,321.99631757301046,10,False,False
by,0.1599999999999999,322.1563175730105,2,False,False
"age,",0.1299999999999999,322.2863175730105,4,False,True
I,0.34,322.62631757301045,1,False,False
couldn't,0.3,322.92631757301046,8,False,False
help,0.35,323.2763175730105,4,False,False
but,0.5199999999999999,323.79631757301047,3,False,False
notice,0.1899999999999999,323.98631757301047,6,False,False
how,0.32,324.30631757301046,3,False,False
quickly,0.16,324.4663175730105,7,False,False
time,0.19,324.6563175730105,4,False,False
seemed,0.21,324.86631757301046,6,False,False
to,0.13,324.99631757301046,2,False,False
pass.,0.37,325.36631757301046,5,True,False
It,0.3699999999999999,325.73631757301047,2,False,False
felt,0.18,325.9163175730105,4,False,False
like,0.18,326.0963175730105,4,False,False
just,0.25,326.3463175730105,4,False,False
yesterday,0.18,326.5263175730105,9,False,False
"when,",0.14,326.6663175730105,5,False,True
months,0.06,326.7263175730105,6,False,False
"earlier,",0.19,326.9163175730105,8,False,True
Jenny,0.15,327.06631757301045,5,False,False
and,0.16,327.2263175730105,3,False,False
I,0.23,327.4563175730105,1,False,False
had,0.35,327.8063175730105,3,False,False
shared,0.27,328.0763175730105,6,False,False
our,0.2,328.2763175730105,3,False,False
dreams,0.17,328.4463175730105,6,False,False
and,0.12,328.5663175730105,3,False,False
aspirations,0.22,328.78631757301054,11,False,False
under,0.34,329.1263175730105,5,False,False
the,0.25,329.3763175730105,3,False,False
starlit,0.2836351556539309,329.65995272866445,7,False,False
"sky,",0.26,329.91995272866444,4,False,True
making,0.4499999999999999,330.36995272866443,6,False,False
plans,0.6399999999999999,331.0099527286644,5,False,False
for,0.5299999999999998,331.5399527286644,3,False,False
our,0.4399999999999999,331.9799527286644,3,False,False
future,0.42,332.3999527286644,6,False,False
adventures.,0.39,332.7899527286644,11,True,False
Weeks,0.46,333.24995272866437,5,False,False
"later,",0.27,333.51995272866435,6,False,True
Igor,0.22,333.7399527286644,4,False,False
and,0.21,333.94995272866436,3,False,False
I,0.28,334.22995272866433,1,False,False
had,0.31,334.53995272866433,3,False,False
embarked,0.2599999999999999,334.7999527286643,8,False,False
on,0.2399999999999999,335.03995272866433,2,False,False
a,0.18,335.21995272866434,1,False,False
spontaneous,0.2913164233354865,335.51126915199984,11,False,False
road,0.06,335.57126915199984,4,False,False
"trip,",0.1099999999999999,335.68126915199986,5,False,True
creating,0.2855554725743198,335.9668246245742,8,False,False
memories,0.29,336.2568246245742,8,False,False
that,0.2778742048927641,336.534698829467,4,False,False
would,0.279794521813153,336.81449335128013,5,False,False
last,0.19,337.00449335128013,4,False,False
a,0.29,337.29449335128015,1,False,False
lifetime.,0.34,337.6344933512801,9,True,False
And,0.52,338.1544933512801,3,False,False
just,0.25,338.4044933512801,4,False,False
a,0.1599999999999999,338.56449335128013,1,False,False
few,0.12,338.68449335128014,3,False,False
weeks,0.27,338.9544933512801,5,False,False
"later,",0.1299999999999999,339.0844933512801,6,False,True
it,0.2,339.2844933512801,2,False,False
was,0.1599999999999999,339.44449335128013,3,False,False
time,0.14,339.5844933512801,4,False,False
for,0.27,339.8544933512801,3,False,False
me,0.2740335710519863,340.12852692233207,2,False,False
to,0.48,340.6085269223321,2,False,False
move,0.2999999999999999,340.9085269223321,4,False,False
away,0.24,341.1485269223321,4,False,False
from,0.2778742048927641,341.4264011272249,4,False,False
my,0.06,341.4864011272249,2,False,False
childhood,0.12,341.6064011272249,9,False,False
home,0.4499999999999999,342.0564011272249,4,False,False
and,0.2,342.2564011272249,3,False,False
start,0.75,343.0064011272249,5,False,False
a,0.2721132541315974,343.2785143813565,1,False,False
new,0.14,343.4185143813565,3,False,False
chapter,0.28,343.69851438135646,7,False,False
in,0.33,344.02851438135644,2,False,False
my,0.19,344.21851438135644,2,False,False
life.,0.3180912612031121,344.53660564255955,5,True,False
Each,0.37,344.90660564255955,4,False,False
of,0.1699999999999999,345.07660564255957,2,False,False
these,0.15,345.22660564255955,5,False,False
"moments,",0.31,345.53660564255955,8,False,True
though,0.21,345.74660564255953,6,False,False
"fleeting,",0.13,345.8766056425595,9,False,True
had,0.1899999999999999,346.0666056425595,3,False,False
left,0.17,346.23660564255954,4,False,False
an,0.51,346.74660564255953,2,False,False
indelible,0.12,346.86660564255953,9,False,False
mark,0.07,346.9366056425595,4,False,False
on,0.25,347.1866056425595,2,False,False
my,0.2740335710519863,347.4606392136115,2,False,False
heart,0.28,347.7406392136115,5,False,False
and,0.15,347.89063921361145,3,False,False
soul.,0.29,348.18063921361147,5,True,False
As,0.2740335710519863,348.45467278466344,2,False,False
I,0.2721132541315974,348.72678603879507,1,False,False
continued,0.17,348.8967860387951,9,False,False
