word,timing,time_running,word_len,ends_in_period,ends_in_comma
and,0.3199999999999999,168.355519246603,3,False,False
eating,0.57,168.925519246603,6,False,False
Chinese,0.2784397941641949,169.2039590407672,7,False,False
takeout,0.18,169.3839590407672,7,False,False
from,0.27,169.6539590407672,4,False,False
white,0.23,169.8839590407672,5,False,False
cardboard,0.2818425034265153,170.1658015441937,9,False,False
"containers,",0.2854535317093606,170.45125507590305,11,False,True
laughter,0.26,170.71125507590304,8,False,False
filling,0.17,170.88125507590303,7,False,False
the,0.3899999999999999,171.271255075903,3,False,False
room.,0.2799999999999999,171.55125507590301,5,True,False
Those,0.31,171.86125507590302,5,False,False
nights,0.3399999999999999,172.20125507590302,6,False,False
were,0.18,172.38125507590303,4,False,False
often,0.2750370849018746,172.6562921608049,5,False,False
accompanied,0.2852452126888357,172.94153737349373,11,False,False
by,0.07,173.01153737349372,2,False,False
steaming,0.12,173.13153737349373,8,False,False
cups,0.1699999999999999,173.30153737349372,4,False,False
of,0.42,173.7215373734937,2,False,False
"Nescafé,",0.3400000000000001,174.0615373734937,8,False,True
the,0.24,174.30153737349372,3,False,False
warm,0.1599999999999999,174.4615373734937,4,False,False
aroma,0.06,174.52153737349371,5,False,False
of,0.17,174.6915373734937,2,False,False
coffee,0.28,174.9715373734937,6,False,False
mingling,0.1699999999999999,175.1415373734937,8,False,False
with,0.35,175.49153737349368,4,False,False
the,0.21,175.7015373734937,3,False,False
scent,0.33,176.0315373734937,5,False,False
of,0.269933021008394,176.3014703945021,2,False,False
soy,0.18,176.4814703945021,3,False,False
sauce,0.31,176.7914703945021,5,False,False
and,0.41,177.2014703945021,3,False,False
fried,0.2299999999999999,177.4314703945021,5,False,False
rice.,0.1299999999999999,177.5614703945021,5,True,False
On,0.22,177.7814703945021,2,False,False
more,0.22,178.0014703945021,4,False,False
difficult,0.3499999999999999,178.3514703945021,9,False,False
"days,",0.3899999999999999,178.74147039450207,5,False,True
when,0.19,178.93147039450207,4,False,False
the,0.1899999999999999,179.12147039450207,3,False,False
weight,0.17,179.29147039450206,6,False,False
of,0.31,179.60147039450206,2,False,False
her,0.1899999999999999,179.79147039450206,3,False,False
past,0.25,180.04147039450206,4,False,False
seemed,0.2599999999999999,180.30147039450205,6,False,False
too,0.38,180.68147039450204,3,False,False
heavy,0.3,180.98147039450205,5,False,False
to,0.28,181.26147039450206,2,False,False
"bear,",0.21,181.47147039450206,5,False,True
she,0.43,181.90147039450207,3,False,False
would,0.33,182.23147039450208,5,False,False
retreat,0.11,182.3414703945021,7,False,False
to,0.24,182.5814703945021,2,False,False
her,0.18,182.7614703945021,3,False,False
apartment,0.3,183.06147039450212,9,False,False
and,0.4099999999999999,183.47147039450212,3,False,False
find,0.22,183.69147039450212,4,False,False
solace,0.25,183.94147039450212,6,False,False
in,0.31,184.25147039450212,2,False,False
a,0.26,184.5114703945021,1,False,False
glass,0.43,184.94147039450212,5,False,False
of,0.35,185.2914703945021,2,False,False
"scotch,",0.2786481131847199,185.57011850768683,7,False,True
the,0.15,185.72011850768683,3,False,False
amber,0.2750370849018746,185.9951555925887,5,False,False
liquid,0.2,186.1951555925887,6,False,False
soothing,0.18,186.3751555925887,8,False,False
her,0.1399999999999999,186.51515559258868,3,False,False
frayed,0.15,186.6651555925887,6,False,False
nerves.,0.18,186.8451555925887,7,True,False
Here,0.14,186.98515559258868,4,False,False
in,0.24,187.2251555925887,2,False,False
"Manhattan,",0.23,187.45515559258868,10,False,True
she,0.36,187.8151555925887,3,False,False
knew,0.74,188.5551555925887,4,False,False
she,0.56,189.1151555925887,3,False,False
would,0.28,189.3951555925887,5,False,False
have,0.38,189.7751555925887,4,False,False
to,0.18,189.9551555925887,2,False,False
find,0.3,190.25515559258872,4,False,False
new,0.23,190.4851555925887,3,False,False
culinary,0.38,190.8651555925887,8,False,False
experiences,0.2800000000000001,191.1451555925887,11,False,False
to,0.13,191.2751555925887,2,False,False
savor,0.26,191.5351555925887,5,False,False
and,0.3400000000000001,191.8751555925887,3,False,False
new,0.26,192.1351555925887,3,False,False
places,0.2099999999999999,192.3451555925887,6,False,False
to,0.14,192.48515559258868,2,False,False
indulge,0.23,192.71515559258867,7,False,False
in,0.14,192.85515559258866,2,False,False
her,0.21,193.06515559258867,3,False,False
favorite,0.3,193.36515559258868,8,False,False
beverages.,0.3018369112084582,193.66699250379713,10,True,False
The,0.23,193.89699250379712,3,False,False
city,0.14,194.0369925037971,4,False,False
was,0.07,194.1069925037971,3,False,False
a,0.44,194.5469925037971,1,False,False
treasure,0.26,194.8069925037971,8,False,False
trove,0.36,195.1669925037971,5,False,False
of,0.2299999999999999,195.3969925037971,2,False,False
flavors,0.2999999999999999,195.6969925037971,7,False,False
waiting,0.3,195.99699250379712,7,False,False
to,0.33,196.32699250379713,2,False,False
be,0.2699999999999999,196.59699250379714,2,False,False
"discovered,",0.56,197.15699250379714,11,False,True
and,0.14,197.29699250379713,3,False,False
Amelia,0.48,197.77699250379712,6,False,False
was,0.75,198.52699250379712,3,False,False
eager,0.1799999999999999,198.70699250379712,5,False,False
to,0.2099999999999999,198.91699250379713,2,False,False
explore,0.2800000000000001,199.19699250379713,7,False,False
them,0.1699999999999999,199.36699250379712,4,False,False
all.,0.23,199.5969925037971,4,True,False
With,0.21,199.80699250379712,4,False,False
her,0.18,199.98699250379713,3,False,False
appetite,0.27,200.25699250379714,8,False,False
"piqued,",0.25,200.50699250379714,7,False,True
Amelia,0.2,200.70699250379712,6,False,False
decided,0.28,200.98699250379713,7,False,False
it,0.38,201.36699250379712,2,False,False
was,0.3199999999999999,201.68699250379711,3,False,False
time,0.36,202.04699250379713,4,False,False
to,0.35,202.39699250379712,2,False,False
take,0.14,202.5369925037971,4,False,False
action,0.2767384395330348,202.81373094333014,6,False,False
and,0.18,202.99373094333015,3,False,False
find,0.27,203.26373094333016,4,False,False
something,0.32,203.58373094333015,9,False,False
delicious,0.24,203.82373094333016,9,False,False
to,0.21,204.03373094333017,2,False,False
satisfy,0.12,204.15373094333017,7,False,False
her,0.24,204.39373094333018,3,False,False
hunger.,0.3899999999999999,204.78373094333017,7,True,False
She,0.47,205.25373094333017,3,False,False
set,0.27,205.52373094333018,3,False,False
off,0.19,205.71373094333018,3,False,False
in,0.22,205.93373094333018,2,False,False
search,0.5899999999999999,206.52373094333018,6,False,False
of,0.269933021008394,206.79366396433858,2,False,False
a,0.25,207.04366396433858,1,False,False
nearby,0.27,207.3136639643386,6,False,False
"eatery,",0.2786481131847199,207.5923120775233,7,False,True
her,0.2299999999999999,207.8223120775233,3,False,False
pace,0.19,208.0123120775233,4,False,False
quickening,0.26,208.27231207752328,10,False,False
with,0.16,208.43231207752328,4,False,False
anticipation.,0.3600000000000001,208.7923120775233,13,True,False
As,0.3399999999999999,209.1323120775233,2,False,False
she,0.1899999999999999,209.3223120775233,3,False,False
"walked,",0.3,209.6223120775233,7,False,True
she,0.22,209.8423120775233,3,False,False
passed,0.33,210.17231207752332,6,False,False
a,0.09,210.26231207752332,1,False,False
group,0.14,210.4023120775233,5,False,False
of,0.18,210.5823120775233,2,False,False
construction,0.09,210.67231207752332,12,False,False
workers,0.07,210.7423120775233,7,False,False
on,0.1699999999999999,210.9123120775233,2,False,False
their,0.24,211.1523120775233,5,False,False
lunch,0.17,211.3223120775233,5,False,False
"break,",0.2769467585535597,211.59925883607684,6,False,True
one,0.41,212.00925883607684,3,False,False
of,0.3199999999999999,212.32925883607683,2,False,False
them,0.2400000000000001,212.56925883607684,4,False,False
grabbing,0.11,212.67925883607685,8,False,False
a,0.33,213.00925883607687,1,False,False
shovel,0.15,213.15925883607687,6,False,False
with,0.2733357302707144,213.43259456634757,4,False,False
one,0.55,213.9825945663476,3,False,False
hand,0.2699999999999999,214.2525945663476,4,False,False
while,0.16,214.4125945663476,5,False,False
balancing,0.24,214.6525945663476,9,False,False
a,0.2682316663772338,214.92082623272483,1,False,False
sandwich,0.24,215.16082623272484,8,False,False
in,0.2199999999999999,215.38082623272484,2,False,False
the,0.2,215.58082623272483,3,False,False
other.,0.2499999999999999,215.83082623272483,6,True,False
Further,0.1699999999999999,216.00082623272482,7,False,False
down,0.37,216.37082623272482,4,False,False
the,0.2699999999999999,216.64082623272483,3,False,False
"street,",0.36,217.00082623272485,7,False,True
she,0.46,217.46082623272486,3,False,False
noticed,0.43,217.89082623272486,7,False,False
a,0.44,218.33082623272486,1,False,False
long,0.2733357302707144,218.60416196299556,4,False,False
line,0.24,218.84416196299557,4,False,False
at,0.12,218.96416196299558,2,False,False
"McDonald's,",0.1499999999999999,219.11416196299558,11,False,True
people,0.2767384395330348,219.39090040252862,6,False,False
shuffling,0.2499999999999999,219.64090040252862,9,False,False
forward,0.2784397941641949,219.91934019669281,7,False,False
impatiently,0.35,220.2693401966928,11,False,False
as,0.3099999999999999,220.5793401966928,2,False,False
they,0.2733357302707144,220.8526759269635,4,False,False
waited,0.5499999999999999,221.40267592696352,6,False,False
for,0.3199999999999999,221.72267592696352,3,False,False
their,0.0799999999999999,221.80267592696353,5,False,False
fast-food,0.29,222.09267592696352,9,False,False
fix.,0.3299999999999999,222.42267592696354,4,True,False
Amelia,0.45,222.87267592696352,6,False,False
continued,0.27,223.14267592696353,9,False,False
her,0.3400000000000001,223.48267592696354,3,False,False
"search,",0.29,223.77267592696353,7,False,True
eventually,0.2999999999999999,224.07267592696354,10,False,False
stumbling,0.3799999999999999,224.45267592696354,9,False,False
upon,0.24,224.69267592696355,4,False,False
a,0.1399999999999999,224.83267592696353,1,False,False
lively,0.2767384395330348,225.10941436649657,6,False,False
outdoor,0.2199999999999999,225.32941436649656,7,False,False
café,0.15,225.47941436649657,4,False,False
where,0.24,225.71941436649658,5,False,False
patrons,0.3299999999999999,226.0494143664966,7,False,False
were,0.19,226.2394143664966,4,False,False
throwing,0.2299999999999999,226.46941436649658,8,False,False
napkins,0.2784397941641949,226.74785416066078,7,False,False
in,0.269933021008394,227.01778718166918,2,False,False
the,0.31,227.32778718166918,3,False,False
air,0.16,227.48778718166918,3,False,False
as,0.26,227.74778718166917,2,False,False
they,0.2699999999999999,228.01778718166918,4,False,False
enjoyed,0.29,228.30778718166917,7,False,False
their,0.4,228.70778718166918,5,False,False
meals,0.3399999999999999,229.04778718166918,5,False,False
and,0.29,229.33778718166917,3,False,False
drinks.,0.28,229.61778718166917,7,True,False
The,0.18,229.79778718166918,3,False,False
sight,0.3299999999999999,230.1277871816692,5,False,False
of,0.26,230.38778718166918,2,False,False
people,0.2,230.58778718166917,6,False,False
eating,0.23,230.81778718166916,6,False,False
Chinese,0.47,231.28778718166916,7,False,False
dumplings,0.2818425034265153,231.56962968509566,9,False,False
and,0.19,231.75962968509566,3,False,False
sipping,0.2,231.95962968509565,7,False,False
cups,0.17,232.12962968509564,4,False,False
of,0.28,232.40962968509564,2,False,False
Nescafé,0.1799999999999999,232.58962968509564,7,False,False
reminded,0.23,232.81962968509563,8,False,False
her,0.31,233.12962968509564,3,False,False
of,0.32,233.44962968509563,2,False,False
"home,",0.1599999999999999,233.60962968509563,5,False,True
and,0.23,233.83962968509562,3,False,False
she,0.25,234.08962968509562,3,False,False
knew,0.11,234.19962968509563,4,False,False
she,0.27,234.46962968509564,3,False,False
had,0.44,234.90962968509564,3,False,False
found,0.2750370849018746,235.1846667699975,5,False,False
the,0.4599999999999999,235.6446667699975,3,False,False
perfect,0.22,235.8646667699975,7,False,False
place,0.2,236.0646667699975,5,False,False
to,0.3399999999999999,236.4046667699975,2,False,False
indulge,0.1999999999999999,236.6046667699975,7,False,False
in,0.1599999999999999,236.7646667699975,2,False,False
her,0.22,236.9846667699975,3,False,False
cravings.,0.1699999999999999,237.15466676999748,9,True,False
With,0.2733357302707144,237.42800250026818,4,False,False
a,0.16,237.58800250026817,1,False,False
sense,0.34,237.92800250026818,5,False,False
of,0.2099999999999999,238.1380025002682,2,False,False
"excitement,",0.2,238.33800250026817,11,False,True
Amelia,0.2299999999999999,238.56800250026816,6,False,False
approached,0.36,238.92800250026818,10,False,False
the,0.26,239.18800250026817,3,False,False
"café,",0.39,239.57800250026816,5,False,True
ready,0.3299999999999999,239.90800250026817,5,False,False
to,0.3099999999999999,240.21800250026817,2,False,False
dive,0.1699999999999999,240.38800250026816,4,False,False
into,0.18,240.56800250026816,4,False,False
the,0.2716343756395542,240.83963687590773,3,False,False
culinary,0.09,240.92963687590773,8,False,False
adventure,0.26,241.18963687590772,9,False,False
that,0.2,241.3896368759077,4,False,False
awaited,0.15,241.53963687590772,7,False,False
her.,0.16,241.69963687590771,4,True,False
Amelia's,0.2801411487953551,241.97977802470308,8,False,False
heart,0.2750370849018746,242.25481510960495,5,False,False
raced,0.2199999999999999,242.47481510960495,5,False,False
with,0.4599999999999999,242.93481510960495,4,False,False
excitement,0.1399999999999999,243.07481510960494,10,False,False
as,0.23,243.30481510960493,2,False,False
she,0.38,243.68481510960493,3,False,False
took,0.3899999999999999,244.0748151096049,4,False,False
in,0.07,244.1448151096049,2,False,False
the,0.23,244.3748151096049,3,False,False
lively,0.15,244.5248151096049,6,False,False
atmosphere,0.24,244.7648151096049,10,False,False
of,0.24,245.00481510960492,2,False,False
the,0.15,245.15481510960493,3,False,False
café.,0.29,245.44481510960492,5,True,False
She,0.27,245.71481510960493,3,False,False
watched,0.1499999999999999,245.86481510960493,7,False,False
as,0.269933021008394,246.13474813061333,2,False,False
a,0.69,246.82474813061333,1,False,False
group,0.18,247.00474813061334,5,False,False
of,0.2299999999999999,247.23474813061333,2,False,False
friends,0.47,247.70474813061332,7,False,False
playfully,0.2199999999999999,247.92474813061332,9,False,False
threw,0.39,248.3147481306133,5,False,False
napkins,0.1699999999999999,248.4847481306133,7,False,False
at,0.3999999999999999,248.8847481306133,2,False,False
each,0.3399999999999999,249.2247481306133,4,False,False
"other,",0.17,249.3947481306133,6,False,True
their,0.14,249.53474813061328,5,False,False
laughter,0.34,249.87474813061328,8,False,False
echoing,0.23,250.10474813061327,7,False,False
through,0.16,250.26474813061327,7,False,False
the,0.28,250.54474813061327,3,False,False
air.,0.36,250.90474813061329,4,True,False
A,0.14,251.04474813061327,1,False,False
young,0.2999999999999999,251.34474813061328,5,False,False
man,0.22,251.56474813061328,3,False,False
nearby,0.1699999999999999,251.73474813061327,6,False,False
was,0.38,252.11474813061326,3,False,False
skillfully,0.42,252.53474813061325,10,False,False
juggling,0.27,252.80474813061326,8,False,False
"oranges,",0.18,252.98474813061327,8,False,True
much,0.21,253.19474813061328,4,False,False
to,0.41,253.60474813061327,2,False,False
the,0.2716343756395542,253.87638250625284,3,False,False
delight,0.19,254.06638250625284,7,False,False
of,0.1399999999999999,254.20638250625282,2,False,False
the,0.2599999999999999,254.4663825062528,3,False,False
onlookers,0.49,254.95638250625282,9,False,False
who,0.5000000000000001,255.45638250625282,3,False,False
had,0.25,255.70638250625282,3,False,False
gathered,0.25,255.95638250625282,8,False,False
around,0.25,256.2063825062528,6,False,False
him.,0.37,256.5763825062528,4,True,False
Amelia,0.23,256.8063825062528,6,False,False
even,0.22,257.02638250625284,4,False,False
spotted,0.1999999999999999,257.22638250625283,7,False,False
a,0.15,257.3763825062528,1,False,False
street,0.35,257.72638250625283,6,False,False
performer,0.56,258.28638250625283,9,False,False
dressed,0.0799999999999999,258.3663825062528,7,False,False
as,0.31,258.6763825062528,2,False,False
a,0.25,258.9263825062528,1,False,False
"mime,",0.18,259.1063825062528,5,False,True
expertly,0.28,259.3863825062528,8,False,False
mimicking,0.5499999999999999,259.9363825062528,9,False,False
the,0.2716343756395542,260.2080168818924,3,False,False
action,0.26,260.46801688189237,6,False,False
of,0.2799999999999999,260.74801688189234,2,False,False
grabbing,0.15,260.8980168818923,8,False,False
a,0.06,260.9580168818923,1,False,False
shovel,0.16,261.11801688189234,6,False,False
and,0.3399999999999999,261.4580168818923,3,False,False
digging,0.64,262.0980168818923,7,False,False
an,0.35,262.44801688189233,2,False,False
imaginary,0.26,262.7080168818923,9,False,False
"hole,",0.29,262.99801688189234,5,False,True
drawing,0.3,263.29801688189235,7,False,False
chuckles,0.2801411487953551,263.5781580306877,8,False,False
from,0.26,263.8381580306877,4,False,False
the,0.27,264.10815803068766,3,False,False
amused,0.2199999999999999,264.3281580306877,6,False,False
crowd.,0.1999999999999999,264.5281580306877,6,True,False
The,0.18,264.7081580306877,3,False,False
energy,0.18,264.8881580306877,6,False,False
of,0.13,265.0181580306877,2,False,False
the,0.31,265.3281580306877,3,False,False
café,0.2499999999999999,265.5781580306877,4,False,False
was,0.32,265.8981580306877,3,False,False
"infectious,",0.32,266.2181580306877,11,False,True
and,0.29,266.5081580306877,3,False,False
Amelia,0.48,266.9881580306877,6,False,False
felt,0.29,267.27815803068773,4,False,False
her,0.1,267.37815803068776,3,False,False
spirits,0.1,267.4781580306878,7,False,False
lift,0.21,267.68815803068776,4,False,False
as,0.26,267.94815803068775,2,False,False
she,0.2,268.14815803068774,3,False,False
became,0.3,268.44815803068775,6,False,False
swept,0.19,268.63815803068775,5,False,False
up,0.32,268.95815803068774,2,False,False
in,0.25,269.20815803068774,2,False,False
the,0.32,269.52815803068773,3,False,False
whirlwind,0.22,269.74815803068776,9,False,False
of,0.32,270.06815803068775,2,False,False
movement,0.3,270.36815803068777,8,False,False
and,0.27,270.63815803068775,3,False,False
activity,0.2299999999999999,270.86815803068777,8,False,False
around,0.13,270.99815803068776,6,False,False
her.,0.2699999999999999,271.26815803068774,4,True,False
For,0.31,271.57815803068775,3,False,False
the,0.21,271.7881580306877,3,False,False
first,0.21,271.9981580306877,5,False,False
time,0.16,272.15815803068773,4,False,False
since,0.28,272.4381580306877,5,False,False
arriving,0.34,272.7781580306877,8,False,False
in,0.18,272.9581580306877,2,False,False
"Manhattan,",0.2399999999999999,273.1981580306877,10,False,True
she,0.2,273.3981580306877,3,False,False
felt,0.14,273.53815803068767,4,False,False
a,0.13,273.66815803068766,1,False,False
sense,0.17,273.8381580306877,5,False,False
of,0.269933021008394,274.1080910516961,2,False,False
belonging,0.23,274.3380910516961,9,False,False
and,0.4499999999999999,274.7880910516961,3,False,False
connection,0.35,275.1380910516961,10,False,False
to,0.24,275.3780910516961,2,False,False
the,0.25,275.6280910516961,3,False,False
people,0.2099999999999999,275.8380910516961,6,False,False
around,0.14,275.9780910516961,6,False,False
"her,",0.28,276.25809105169606,4,False,True
and,0.26,276.51809105169605,3,False,False
she,0.28,276.798091051696,3,False,False
couldn't,0.75,277.548091051696,8,False,False
help,0.2,277.748091051696,4,False,False
but,0.18,277.928091051696,3,False,False
smile,0.2750370849018746,278.2031281365979,5,False,False
as,0.269933021008394,278.4730611576063,2,False,False
she,0.12,278.5930611576063,3,False,False
joined,0.75,279.3430611576063,6,False,False
in,0.75,280.0930611576063,2,False,False
on,0.18,280.2730611576063,2,False,False
the,0.1399999999999999,280.4130611576063,3,False,False
fun.,0.23,280.6430611576063,4,True,False
As,0.3999999999999999,281.0430611576063,2,False,False
Amelia,0.29,281.3330611576063,6,False,False
immersed,0.2,281.5330611576063,8,False,False
herself,0.21,281.7430611576063,7,False,False
in,0.18,281.9230611576063,2,False,False
the,0.22,282.1430611576063,3,False,False
vibrant,0.22,282.36306115760635,7,False,False
atmosphere,0.1,282.4630611576064,10,False,False
of,0.3099999999999999,282.7730611576064,2,False,False
the,0.24,283.0130611576064,3,False,False
"café,",0.26,283.2730611576064,5,False,True
she,0.0599999999999999,283.3330611576064,3,False,False
couldn't,0.2699999999999999,283.60306115760636,8,False,False
help,0.21,283.81306115760634,4,False,False
but,0.24,284.05306115760635,3,False,False
notice,0.2799999999999999,284.3330611576063,6,False,False
a,0.31,284.6430611576063,1,False,False
familiar,0.26,284.9030611576063,8,False,False
face,0.38,285.2830611576063,4,False,False
in,0.269933021008394,285.5529941786147,2,False,False
the,0.24,285.7929941786147,3,False,False
crowd.,0.37,286.1629941786147,6,True,False
It,0.3999999999999999,286.5629941786147,2,False,False
was,0.4499999999999999,287.0129941786147,3,False,False
her,0.29,287.3029941786147,3,False,False
neighbor,0.3600000000000001,287.6629941786147,8,False,False
from,0.14,287.8029941786147,4,False,False
"Chicago,",0.2803494678158801,288.0833436464306,8,False,True
who,0.2,288.2833436464306,3,False,False
had,0.32,288.6033436464306,3,False,False
come,0.24,288.8433436464306,4,False,False
over,0.25,289.0933436464306,4,False,False
to,0.28,289.37334364643056,2,False,False
her,0.25,289.62334364643056,3,False,False
apartment,0.25,289.87334364643056,9,False,False
on,0.16,290.0333436464306,2,False,False
several,0.42,290.4533436464306,7,False,False
occasions,0.1999999999999999,290.6533436464306,9,False,False
to,0.6199999999999999,291.2733436464306,2,False,False
borrow,0.4700000000000001,291.7433436464306,6,False,False
a,0.3099999999999999,292.0533436464306,1,False,False
cup,0.28,292.3333436464306,3,False,False
of,0.43,292.7633436464306,2,False,False
sugar,0.2750370849018746,293.0383807313325,5,False,False
or,0.23,293.2683807313325,2,False,False
share,0.24,293.5083807313325,5,False,False
the,0.24,293.74838073133253,3,False,False
latest,0.26,294.0083807313325,6,False,False
neighborhood,0.4199999999999999,294.42838073133254,12,False,False
gossip.,0.18,294.60838073133255,7,True,False
She,0.47,295.0783807313326,3,False,False
remembered,0.1799999999999999,295.2583807313326,10,False,False
how,0.31,295.5683807313326,3,False,False
they,0.27,295.83838073133256,4,False,False
had,0.2,296.03838073133255,3,False,False
often,0.14,296.17838073133254,5,False,False
seen,0.35,296.52838073133256,4,False,False
each,0.75,297.27838073133256,4,False,False
other,0.27,297.54838073133254,5,False,False
walking,0.3099999999999999,297.85838073133255,7,False,False
their,0.25,298.10838073133255,5,False,False
dogs,0.29,298.39838073133257,4,False,False
in,0.13,298.52838073133256,2,False,False
the,0.1599999999999999,298.6883807313326,3,False,False
"park,",0.32,299.0083807313326,5,False,True
exchanging,0.2,299.20838073133257,10,False,False
friendly,0.36,299.5683807313326,8,False,False
waves,0.16,299.7283807313326,5,False,False
and,0.2599999999999999,299.9883807313326,3,False,False
smiles.,0.39,300.3783807313326,7,True,False
Amelia's,0.17,300.5483807313326,8,False,False
heart,0.34,300.8883807313326,5,False,False
swelled,0.15,301.03838073133255,7,False,False
with,0.18,301.21838073133256,4,False,False
warmth,0.2199999999999999,301.4383807313326,6,False,False
and,0.2,301.6383807313326,3,False,False
nostalgia,0.28,301.91838073133255,9,False,False
as,0.19,302.10838073133255,2,False,False
she,0.17,302.27838073133256,3,False,False
approached,0.39,302.66838073133255,10,False,False
her,0.41,303.0783807313326,3,False,False
old,0.1599999999999999,303.2383807313326,3,False,False
"acquaintance,",0.28,303.51838073133257,13,False,True
eager,0.2750370849018746,303.79341781623447,5,False,False
to,0.269933021008394,304.06335083724287,2,False,False
reconnect,0.2,304.26335083724285,9,False,False
and,0.18,304.44335083724286,3,False,False
share,0.39,304.83335083724285,5,False,False
stories,0.18,305.01335083724285,7,False,False
of,0.14,305.15335083724284,2,False,False
their,0.48,305.63335083724286,5,False,False
new,0.38,306.01335083724285,3,False,False
lives,0.2800000000000001,306.2933508372428,5,False,False
in,0.19,306.4833508372428,2,False,False
Manhattan.,0.24,306.72335083724283,10,True,False
Just,0.2199999999999999,306.94335083724286,4,False,False
"then,",0.1899999999999999,307.13335083724286,5,False,True
her,0.1799999999999999,307.31335083724287,3,False,False
neighbor's,0.29,307.6033508372429,10,False,False
husband,0.39,307.9933508372429,7,False,False
walked,0.19,308.18335083724287,6,False,False
"up,",0.21,308.39335083724285,3,False,True
his,0.2,308.59335083724284,3,False,False
face,0.2,308.7933508372428,4,False,False
lighting,0.26,309.0533508372428,8,False,False
up,0.75,309.8033508372428,2,False,False
with,0.12,309.9233508372428,4,False,False
recognition,0.27,310.1933508372428,11,False,False
as,0.26,310.4533508372428,2,False,False
he,0.3,310.7533508372428,2,False,False
spotted,0.3399999999999999,311.0933508372428,7,False,False
Amelia.,0.18,311.2733508372428,7,True,False
The,0.1699999999999999,311.4433508372428,3,False,False
chance,0.54,311.9833508372428,6,False,False
encounter,0.2800000000000001,312.2633508372428,9,False,False
felt,0.25,312.5133508372428,4,False,False
like,0.28,312.79335083724277,4,False,False
a,0.36,313.1533508372428,1,False,False
serendipitous,0.21,313.36335083724276,13,False,False
reminder,0.18,313.54335083724277,8,False,False
that,0.1899999999999999,313.73335083724277,4,False,False
no,0.25,313.98335083724277,2,False,False
matter,0.06,314.04335083724277,6,False,False
how,0.27,314.31335083724275,3,False,False
far,0.19,314.50335083724275,3,False,False
she,0.29,314.79335083724277,3,False,False
traveled,0.2799999999999999,315.07335083724274,8,False,False
or,0.21,315.2833508372427,2,False,False
how,0.35,315.63335083724274,3,False,False
much,0.19,315.82335083724274,4,False,False
her,0.2199999999999999,316.04335083724277,3,False,False
life,0.2733357302707144,316.3166865675135,4,False,False
"changed,",0.17,316.4866865675135,8,False,True
there,0.22,316.70668656751354,5,False,False
would,0.24,316.94668656751355,5,False,False
always,0.5,317.44668656751355,6,False,False
be,0.269933021008394,317.71661958852195,2,False,False
familiar,0.21,317.92661958852193,8,False,False
faces,0.16,318.08661958852196,5,False,False
and,0.15,318.23661958852193,3,False,False
cherished,0.2818425034265153,318.51846209194844,9,False,False
connections,0.28,318.7984620919484,11,False,False
to,0.3,319.0984620919484,2,False,False
remind,0.3699999999999999,319.4684620919484,6,False,False
her,0.11,319.57846209194844,3,False,False
of,0.269933021008394,319.84839511295684,2,False,False
where,0.39,320.2383951129568,5,False,False
she,0.75,320.9883951129568,3,False,False
came,0.27,321.2583951129568,4,False,False
from.,0.18,321.4383951129568,5,True,False
As,0.21,321.6483951129568,2,False,False
Amelia,0.17,321.8183951129568,6,False,False
conversed,0.13,321.9483951129568,9,False,False
with,0.12,322.0683951129568,4,False,False
her,0.27,322.3383951129568,3,False,False
old,0.3,322.6383951129568,3,False,False
"neighbors,",0.5799999999999998,323.2183951129568,10,False,True
she,0.42,323.6383951129568,3,False,False
couldn't,0.3299999999999999,323.9683951129568,8,False,False
help,0.12,324.0883951129568,4,False,False
but,0.2599999999999999,324.3483951129568,3,False,False
think,0.22,324.5683951129568,5,False,False
about,0.2,324.7683951129568,5,False,False
the,0.29,325.0583951129568,3,False,False
negative,0.26,325.3183951129568,8,False,False
experiences,0.15,325.4683951129568,11,False,False
that,0.18,325.6483951129568,4,False,False
had,0.21,325.85839511295677,3,False,False
led,0.36,326.2183951129568,3,False,False
her,0.3899999999999999,326.60839511295677,3,False,False
to,0.1999999999999999,326.80839511295676,2,False,False
leave,0.22,327.0283951129568,5,False,False
Chicago,0.55,327.5783951129568,7,False,False
in,0.269933021008394,327.8483281339652,2,False,False
the,0.24,328.0883281339652,3,False,False
first,0.16,328.24832813396523,5,False,False
place.,0.38,328.6283281339652,6,True,False
She,0.21,328.8383281339652,3,False,False
recalled,0.19,329.0283281339652,8,False,False
the,0.2716343756395542,329.29996250960477,3,False,False
night,0.6100000000000001,329.9099625096048,5,False,False
she,0.1999999999999999,330.10996250960477,3,False,False
had,0.75,330.85996250960477,3,False,False
been,0.1699999999999999,331.0299625096048,4,False,False
betrayed,0.29,331.3199625096048,8,False,False
and,0.25,331.5699625096048,3,False,False
"arrested,",0.2820508224470403,331.85201333205185,9,False,True
falsely,0.2,332.05201333205184,7,False,False
accused,0.2784397941641949,332.330453126216,7,False,False
of,0.39,332.720453126216,2,False,False
a,0.2299999999999999,332.950453126216,1,False,False
crime,0.38,333.330453126216,5,False,False
she,0.16,333.49045312621604,3,False,False
didn't,0.25,333.74045312621604,6,False,False
commit.,0.1499999999999999,333.890453126216,7,True,False
The,0.09,333.980453126216,3,False,False
memory,0.53,334.51045312621596,6,False,False
of,0.27,334.78045312621595,2,False,False
being,0.1699999999999999,334.95045312621596,5,False,False
handcuffed,0.13,335.08045312621596,10,False,False
and,0.29,335.370453126216,3,False,False
